Other,English
咆哮,growl
咆哮,snarl
和,sum
和平,peace
和平主义者,pacifist
和服,kimono
和解,reconciliation
和谐,harmonious
和谐,harmony
和风,zephyr
咒语,incantation
咕,cluck
咕,coo
咕,goo
咕ing,grunting
咕op,goop
咕unt,grunt
咕哝,mumble
咖啡,coffee
咖啡因,caffeine
咖啡壶,coffeepot
咖啡屋,coffeehouse
咖喱,curry
咧嘴笑,grin
咨询,advisory
咨询服务,consultation
咬,bite
咬人,biter
咳嗽,cough
咸,corned
咸,salty
咸的,salted
哀号,wail
哀叹,lament
哀悼,mourn
品尝,savor
品种,assortment
品种,breed
品种,variety
品红,magenta
品脱,pint
哄,coax
哇哇,powwow
哈克贝利,huckleberry
哈密瓜,cantaloupe
哈巴狗,pug
哈腰,stoop
哈菲,huffy
响尾蛇,rattler
响尾蛇,rattlesnake
响尾蛇,sidewinder
响应,respond
响应,response
哑,dumb
哑剧,mime
哑铃,dumbbell
哒,clatter
哔,bleep
哥伦拜恩,columbine
哥哥,brother
哥特,gothic
哨,whistle
哨兵,sentinel
哨兵,sentry
哭,cry
哭泣,sob
哭泣,weepy
哭泣的婴儿,crybaby
哮喘,asthma
哮喘的,asthmatic
哲学,philosophy
哲学家,philosopher
哲学的,philosophical
哺乳动物,mammal
唇,lip
唐,tang
唐纳,downer
唠叨,nag
唤醒,awaken
唤醒,awakening
唤醒,rouse
唤醒,rousing
唤醒,wake
售完,sellout
唯一,sole
唯心主义,idealism
唯物主义,materialism
唯物主义的,materialistic
唱,sing
唱诗班,choir
唾液,saliva
啄,thingy
啄木鸟,pecker
啄木鸟,woodpecker
商业,biz
商业,business
商业,commerce
商业的,commercial
商人,businessman
商人,merchant
商人,trader
商品,commodity
商品,merchandise
商场,emporium
商店,store
商标,logo
商标,trademark
商榷,deliberate
啜,sip
啤酒,beer
啤酒,lager
啤酒厂,brewery
啦啦队,cheerleading
啦啦队长,cheerleader
啮合,mesh
啮齿动物,rodent
喂料器,feeder
喃喃自语,mutter
善于交际,sociable
善变的,fickle
善意,goodwill
善意的,sanctimonious
善良,goodness
善良,kindness
善良的,virtuous
喇叭,horn
喇叭,trumpet
喉,larynx
喉,throat
喉炎,laryngitis
喉舌,mouthpiece
喊,shout
喋喋不休,chatter
喘不过气来,breathless
喘息,breather
喘息,respite
喘息,wheeze
喘气,gasp
喘气,pant
喙,beak
喜,delight
喜剧,comedy
喜剧演员,comedian
喜庆的,festive
喜怒无常的,moody
喜悦,joy
喜悦,joyride
喜欢,fond
喜欢,like
喜爱,favorite
喝,drink
喝醉的,woozy
喵,meow
喵,mew
喷,gush
喷出,ejection
喷出,spew
喷出,squirt
喷口,spout
喷嚏,sneeze
喷射,eject
喷射,jet
喷泉,fountain
喷火器,flamethrower
喷灯,blowtorch
喷雾,spray
嗅,sniff
嗅,whiff
嗜血的,bloodthirsty
嗝,belch
嗥,howl
嘉豪,galore
嘟,beep
嘟,toot
嘟嘟地喝,slurp
嘟嘟声,toots
嘲弄,mockery
嘲笑,banter
嘲笑,mock
嘲笑,ridicule
嘲笑,scoff
嘲讽,taunt
嘶,hiss
嘶哑,hoarse
嘶嘶声,fizz
嘶嘶声,sizzle
器具,appliance
器官,organ
噪声,noise
嚼,chump
囊,sac
囊性的,cystic
囊肿,cyst
囚犯,inmate
囚犯,prisoner
囚禁,captivity
四,four
四人,foursome
四倍,quadruple
四分卫,quarterback
四十,forty
四边形,quad
四重奏,quartet
回合,bout
回合,round
回声,echo
回复,reply
回弹,rebound
回归,regression
回忆,memories
回忆,recollect
回忆,recollection
回忆,reminisce
回收,reclaim
回收,recycle
回收利用,recycling
回收期,payback
回收的,recycled
回放,playback
回旋镖,boomerang
回来,comeback
回水,backwater
回溯,backtrack
回溯,retrace
回答,answer
回转,rotation
回转,turnaround
回避,avoidance
回避,evasive
回顾,retrospect
因子,factor
团,regiment
团制的,regimental
团圆,reunion
团结,rally
团结,solidarity
团结,togetherness
团结,unite
团聚,reunite
团队合作,teamwork
囤,hoard
园丁,gardener
园艺,gardening
困,sleepy
困境,dilemma
困境,lurch
困境,plight
困境,predicament
困惑,confound
困惑,confounded
困惑,confused
困惑,puzzled
困惑,quandary
困扰,troubled
困难,difficulty
围兜,bib
围城,siege
围墙,wallop
围巾,muffler
围巾,scarf
围捕,roundup
围栏,fence
围栏,playpen
围绕,revolve
围裙,apron
固体,solid
固定,fix
固定,fixation
固定器,fixer
固定器,retainer
固执,clingy
固执,stubbornness
固有,inherent
国会,congress
国会,congressional
国内,domestic
国外,foreign
国家,country
国家,nation
国库,treasury
国歌,anthem
国民,national
国籍,citizenship
国籍,nationality
国际的,international
图,diagram
图,fig
图书馆,library
图图,tutu
图形,graph
图形,graphic
图形,graphics
图标,icon
图案,pattern
图片,image
图片,picture
图片,pictures
图腾,totem
图表,chart
圄,imprison
圆,circular
圆形大厅,rotunda
圆滑的,slick
圆珠笔,ballpoint
圆筒,cylinder
圆角,fillet
圆顶,dome
圈,circle
圈套,snare
圈数,lap
圊,pigsty
土匪,bandit
土地,land
土坯,adobe
土拨鼠,groundhog
土狼,coyote
土豆,potato
土豆,potatoes
土豚,aardvark
圣,holy
圣,saint
圣人,sainted
圣代,sundae
圣战,jihad
圣所,sanctum
圣杯,grail
圣歌,hymn
圣洁,holiness
圣经,bible
圣经,scripture
圣经的,biblical
圣诞,christmas
圣餐,sacrament
在职者,incumbent
在舞台上,onstage
在船上,onboard
地下,subterranean
地下,underground
地下室,basement
地图,map
地图集,atlas
地址,address
地域,geographic
地域,geographical
地平线,horizon
地形,terrain
地方法官,magistrate
地板,floor
地板,flooring
地毯,carpet
地毯,rug
地点,place
地牢,dungeon
地狱,hell
地狱,hellhole
地狱,infernal
地狱,inferno
地狱,underworld
地狱之火,hellfire
地狱的,hellish
地球,earth
地球,globe
地理,geography
地窖,cellar
地质学,geological
地质学,geology
地质学家,geologist
地铁,subway
地震,earthquake
地震,quake
地震的,seismic
地面,ground
地鼠,gopher
场合,occasion
场边,courtside
均衡器,equalizer
坍方,collapse
坏,bad
坏处,disadvantage
坏疽,gangrene
坏蛋,badass
坏血病,scurvy
坏话,cuss
坐,sit
坐标,coordinate
坑,pit
坑洼,pothole
块,block
块,bulk
块,lump
块状,lumpy
坚不可摧,impenetrable
坚不可摧,impregnable
坚不可摧,indestructible
坚决,resolute
坚固,sturdy
坚定不移,steadfast
坚定的,adamant
坚强,headstrong
坚强,toughen
坚忍的,stoic
坚持,adhere
坚持,cling
坚持,insist
坚持,insistence
坚持,insistent
坚持,persist
坚持,uphold
坚持不懈,persistence
坚果,nut
坚果,nutty
坚果壳,nutcase
坚果屋,nuthouse
坚韧,fortitude
坚韧不拔,gritty
坛,altar
坝,dam
坡,slope
坡道,ramp
坦率,candid
坦诚,candor
垂,dangle
垂体,pituitary
垂直,vertical
垂耳,lop
垃圾,garbage
垃圾,junk
垃圾,junky
垃圾,litter
垃圾,refuse
垃圾,rubbish
垃圾,trash
垃圾场,junkyard
垃圾的,trashy
垃圾箱,dumpster
垃圾邮件,spam
垄断,monopoly
垒手,baseman
垒球,softball
垤,anthill
垫,mat
垫,pad
垫圈,washer
垫子,cushion
垫片,gasket
埋葬,bury
城垛,battlements
城堡,castle
城堡,chateau
域,domain
培养,train
培根,bacon
培育,cultivate
培育,nurture
培训师,trainer
基,radical
基准线,baseline
基因组,genome
基座,pedestal
基本,basics
基本的,basic
基本的,fundamental
基石,cornerstone
基础,base
基础,basis
基础,foundation
基础,groundwork
基础设施,infrastructure
基调,keynote
基金,fund
堆,heap
堆,stack
堆填区,landfill
堆肥,compost
堕落,depravity
堡垒,citadel
堤,embankment
堤围,dike
堤防,dyke
堵塞,blockage
塌陷,subside
塑料,plastic
塔,tower
塔巴斯科,tabasco
塔架,pylon
塔科,taco
塔罗牌,tarot
塔里,tarry
塞奥纳拉,sayonara
塞子,stopper
塞尔策,seltzer
塞诺里塔,senorita
填,fill
填充,padded
填充,padding
填字游戏,crossword
填料,filler
墓,grave
墓,tomb
墓地,graveyard
墓志铭,epitaph
墓石,headstone
墓碑,tombstone
墙纸,wallpaper
增值税,vat
增加,increase
增强,enhancement
增长,grow
墨,ink
墨盒,cartridge
墨西哥卷饼,burrito
墨西哥流浪乐队,mariachi
墨镜,sunglasses
壁,wall
壁co,alcove
壁垒,rampart
壁架,ledge
壁橱,closet
壁炉,fireplace
壁炉架,mantel
壁球,racquetball
壁球,squash
壁画,mural
壁花,wallflower
士兵,soldier
士兵,trooper
士气,morale
壮丽,magnificence
壮举,feat
壮观,spectacular
声乐,vocal
声学,acoustics
声学的,acoustic
声明,statement
声望,prestige
声望很高的,prestigious
声波,sonic
声纳,sonar
声誉,reputation
声讨,denounce
声音,sound
壶,jug
处女,virgin
处女的,virginal
处女膜,hymen
处所,premises
处方,prescription
处理,handle
处理,process
处理中,processing
处理器,processor
处理程序,handler
处置,disposal
处置,dispose
备忘录,memo
备忘录,memorandum
备注,remark
备用,alternate
备用,spare
复仇,avenging
复仇,revenge
复仇,vengeance
复仇的,vengeful
复位,reposition
复兴,revival
复制,copy
复制,replicate
复制,reproduce
复制品,replica
复印机,copier
复原,rehabilitation
复发,relapse
复古的,retro
复古的,vintage
复合,compound
复数,plural
复杂,complex
复杂,complexity
复杂,complicated
复杂化,complicate
复杂性,sophistication
复杂的,sophisticated
复活,resurrect
复活,revive
复苏,recovery
复苏,resuscitate
复苏,resuscitation
夏令,summertime
夏南瓜,zucchini
夏天,summer
夏威夷四弦琴,ukulele
外,outer
外交,diplomacy
外交,diplomatic
外交官,diplomat
外伤,trauma
外向,outgoing
外围设备,peripheral
外国人,foreigner
外壳,enclosure
外屋,outhouse
外展,outreach
外星人,alien
外星人,extraterrestrial
外甥,nephew
外科,surgical
外科医生,surgeon
外行,layman
外表,outlook
外表,semblance
外观,exterior
外邦人,gentile
外部,external
多,multiple
多个,umpteen
多云的,cloudy
多余,superfluous
多余的,redundant
多刺的,prickly
多媒体,multimedia
多尔,dole
多尔基,dorky
多巴胺,dopamine
多彩的,colorful
多情,passionate
多情的,amorous
多才多艺,versatile
多数,majority
多样性,diversity
多样的,diverse
多汁的,juicy
多重,multiplex
多雨的,rainy
多雾路段,fog
夜店,nightclub
夜生活,nightlife
夜行性,nocturnal
夜间,nighttime
大,big
大,great
大,large
大主教,archbishop
大主教管区,archdiocese
大事记,memorabilia
大人物,mogul
大使,ambassador
大使馆,embassy
大修,overhaul
大公爵,archduke
大写,capitalize
大刀,broadsword
大厅,hall
大厦,edifice
大厦,mansion
大号,tuba
大号角,bighorn
大喜过望,overjoyed
大嘴巴,bigmouth
大嘴巴,loudmouth
大块,chunk
大块头,hunk
大型机,mainframe
大堂,concourse
大堂,lobby
大堤,levee
大声哭,blubber
大天使,archangel
大学,collage
大学,university
大学本科,undergraduate
大小,magnitude
大屠杀,carnage
大师,guru
大惊小怪,fuss
大提琴,cello
大提琴手,cellist
大教堂,cathedral
大方,generosity
大步走,stride
大气层,atmosphere
大气的,atmospheric
大满贯,slam
大灯,headlight
大炮,cannon
大片,blockbuster
大猩猩,gorilla
大理石,marble
大礼包,spree
大篷车,caravan
大篷车,schooner
大纲,outline
大胆,audacity
大胆,daring
大胆的,audacious
大腿,thigh
大蒜,garlic
大街,avenue
大衣,overcoat
大豆,soybean
大赦,amnesty
大车,cart
大都会,cosmopolitan
大都市,metropolitan
大量,considerable
大锤,sledgehammer
大陆,continent
大陆,mainland
大陆的,continental
大集团,conglomerate
大麦,barley
大麻,cannabis
大麻,marijuana
大黄,rhubarb
大黄蜂,hornet
天,day
天上,heavenly
天主教的,catholic
天体的,celestial
天使,angel
天使般的,angelic
天后,diva
天堂,heaven
天堂,paradise
天才,genius
天才,gifted
天文,astronomical
天文台,observatory
天文学,astronomy
天文学家,astronomer
天文馆,planetarium
天气,weather
天沟,gutter
天生的,born
天真,innocence
天空,sky
天空之光,skylight
天窗,sunroof
天篷,canopy
天线,aerial
天线,antenna
天花,smallpox
天花板,ceiling
天赋,flair
天赋,talent
天赐,godsend
天际线,skyline
太妃糖,taffy
太平间,morgue
太平间,mortuary
太恐怖了,horrific
太棒了,fantastic
太空人,spaceman
太阳,sun
太阳能的,solar
夫人,madam
夫妻的,conjugal
失业,unemployment
失信,discredit
失利,loss
失去,lose
失明,blindness
失望的,despondent
失望的,disappointed
失望的,disappointment
失火,misfire
失真,distortion
失眠,insomnia
失眠,sleepless
失策,unwise
失能,disability
失误,lapse
失败,fail
失败,failure
失败主义者,defeatist
失败者,loser
失速,stall
头,head
头,noggin
头发,hair
头奖,jackpot
头巾,bandanna
头巾,kerchief
头巾,turban
头带,headband
头戴式耳机,headphones
头昏眼花,lightheaded
头晕,dizziness
头晕,dizzy
头晕,giddy
头条新闻,headliner
头疼的,harebrained
头痛,headache
头皮,scalp
头皮屑,dandruff
头盔,helmet
头目,ringleader
头脑风暴,brainstorm
头锁,headlock
头顶的,pigheaded
头饰,tiara
头骨,skull
夸,boast
夸大,exaggerate
夸张,exaggeration
夸张的,ostentatious
夸耀,fanfare
夸脱,quart
夹,clip
夹,folder
夹克,jacket
夹具,jig
夹层,mezzanine
夹板,splint
夺回,recapture
夺回,retake
奇,odd
奇妙,marvelous
奇妙的,wondrous
奇异果,kiwi
奇怪,strange
奇怪,surprising
奇怪的,weird
奇点,singularity
奇球,oddball
奇观,spectacle
奇迹,marvel
奇迹,miracle
奇迹,wonder
奉承,flatter
奉承,flattery
奉献,consecrated
奉献,contrition
奉献,dedicate
奉献,dedication
奉献,devote
奉献,devotion
契据,deed
契机,juncture
奔忙,hustle
奔波,bimbo
奖,award
奖,prize
奖励,reward
奖励的,rewarding
奖学金,fellowship
奖学金,scholarship
奖金,bonus
奖金,winnings
套件,kit
套房,suite
套管,casing
套索,lasso
套索,noose
奢侈的,lavish
奥尔德曼,alderman
奥德赛,odyssey
奥本,auburn
奥术,arcane
女,female
女主人,hostess
女人,woman
女人化,womanizer
女人味,feminine
女人味,womanhood
女仆,chambermaid
女佣,maid
女儿,daughter
女同志,lesbian
女售货员,salesgirl
女商人,businesswoman
女妖,banshee
女学生,schoolgirl
女孩,girl
女巫,enchantress
女性气质,femininity
女教师,governess
女朋友,girlfriend
女服务员,waitress
女杀手,murderess
女权主义者,feminist
女牛仔,cowgirl
女猎手,huntress
女王,queen
女用贴身内衣裤,lingerie
女神,goddess
女祭司,priestess
女继承人,heiress
女裁缝,seamstress
女警,policewoman
女高音,soprano
奴役,enslave
奴役,servitude
奴才,minion
奴隶,slave
奴隶制,slavery
奶嘴,pacifier
奶奶,grandma
奶奶,granny
奶昔,milkshake
奶油,cream
奶油,creamed
奶油状,creamy
奶油糖,butterscotch
奶精,creamer
奶糖,toffee
奶酪,mozzarella
奸夫,adulterer
奸诈,treacherous
好,good
好东西,goodie
好东西,goody
好吃,yummy
好奇,curious
好奇,inquisitive
好奇心,curiosity
好客,hospitable
好战的,belligerent
好战的,militant
好斗的,aggressive
好斗的,combative
好玩,fun
好玩的,playful
好笑,amused
好色之徒,erotic
好色的,lecherous
好色的,lustful
如意,wishful
如画,picturesque
如花,flowery
妄想,delusional
妇科医生,gynecologist
妈咪,mammy
妈妈,mama
妈妈,mom
妈妈,momma
妈妈,mommy
妈妈,mum
妒,jealous
妒忌,jealousy
妓女,harlot
妓女,hooker
妓女,prostitute
妓女,whore
妓院,brothel
妓院,whorehouse
妖uous的,voluptuous
妖妇,temptress
妖娆,enchanting
妖怪,tawdry
妖精,leprechaun
妖精的,prissy
妥协,compromise
妨害,impair
妹妹,sister
妻子,wife
妾,concubine
姐妹情谊,sisterhood
姓,surname
委,appoint
委员会,committee
委婉语,euphemism
委屈,grievance
委托,entrust
姜饼,gingerbread
姨,aunt
姿势,pose
姿势,posture
姿态,stance
威严,majesty
威利斯,willies
威吓,intimidate
威士忌酒,whiskey
威尔士语,welsh
威尼斯人,venetian
威慑,deterrent
威科,wacko
威胁,menace
威胁,threat
威胁,threaten
威诺,wino
娃娃,doll
娇小,petite
娘们,twat
娘娘腔,girlie
娘娘腔,sissy
娜娜,nana
娱乐,amusement
娱乐,entertainment
娱乐,recreation
娱乐圈,showbiz
娱乐性,entertaining
婚前,premarital
婚前的,prenuptial
婚姻,marital
婚姻,marriage
婚姻,matrimony
婚礼,nuptials
婚礼,wedding
婴儿,infant
婴儿床,cot
婴儿床,crib
婴儿潮,boomer
婴儿的,infantile
婴儿车,stroller
媒人,matchmaker
嫁妆,dowry
嫩脚,tenderfoot
嬉戏,frolic
嬉皮士,hippie
子,mule
子,sub
子公司,subsidiary
子宫,uterus
子宫,womb
子宫切除术,hysterectomy
子宫颈的,cervical
子弹,bullet
子房,ovary
子手,executioner
子空间,subspace
子级,sublevel
孔,orifice
孕,pregnant
字,word
字典,dictionary
字幕,subtitle
字形,font
字母,alphabet
字母顺序,alphabetical
字符,character
字谜,anagram
字首,prefix
存储,storage
存在,exist
存在,existence
存在,presence
存在的,existential
存托处,depository
存放,stow
存根,stub
存款,deposit
孙女,granddaughter
孙子,grandchild
孙子,grandson
孟奇金,munchkin
季刊,quarterly
季节,season
季节性的,seasonal
季风,monsoon
孤,solitary
孤儿,orphan
孤儿,orphaned
孤儿院,orphanage
孤单,lone
孤独,lonely
孤独感,loneliness
学习,learn
学习不足,understudy
学习者,learner
学位,degree
学前班,preschool
学员,cadet
学徒,apprentice
学期,semester
学术的,academic
学校,school
学校工作,schoolwork
学生,student
学科,discipline
学科,subject
学者,scholar
学费,tuition
学院,academy
学院,college
学院,faculty
孩子们,children
孩子们,kids
孩子般的,childlike
孱,dodger
孵化,hatch
孵化,incubation
孵化器,incubator
宁静,serenity
宁静,tranquil
宁静的,restful
宇,woo
宇宙,cosmos
宇宙,universe
宇宙的,cosmic
宇航员,astronaut
守场员,fielder
守夜,vigil
守护,guard
守时,punctuality
守望者,warden
守望者,watchman
守车,caboose
守门员,goalie
安乐死,euthanasia
安全,safe
安全,safety
安全,secure
安全,security
安全带,seatbelt
安全气囊,airbag
安卓,android
安哥拉猫,angora
安培,amp
安宁,tranquility
安定,valium
安慰,comfort
安慰,comforting
安慰,consolation
安慰,console
安慰剂,placebo
安慰的,consoled
安抚,appease
安抚,pacify
安抚,soothe
安排,arrange
安排,arrangement
安装,install
安装,installation
安装,mount
安详,serene
安静,hushed
安静,quiet
安静,silence
完,finish
完善,consummate
完善,perfect
完成,accomplish
完成,complete
完成,completion
完整,intact
完美,perfection
完美主义者,perfectionist
完美无瑕,flawless
完美无瑕,immaculate
完美的,perfecto
宏伟,grandeur
宏伟的,grandiose
宗教,religion
宗教的,religious
官,officer
官僚,bureaucracy
官僚,bureaucrat
官僚主义,bureaucratic
官方,official
定,definite
定义,definition
定价过高,overpriced
定位,locate
定位,positioning
定位器,locator
定制的,customized
定时,timing
定期,regular
定案,finalize
定罪,convict
宝塔,pagoda
宝宝,baby
宝珠,orb
宝石,gem
宝石,jewel
宝藏,treasure
宝贝,babe
实业家,industrialist
实习,internship
实习生,intern
实习生,trainee
实体,entity
实现,achieve
实现,materialize
实现,realization
实现,realize
实行,implement
实践,practice
实际,actual
实际的,practical
实验,experiment
实验,experimentation
实验室,lab
实验室,laboratory
实验性的,experimental
宠儿,darling
宠爱,favor
宠爱,pamper
宠物,pet
审查,censor
审查,scrutiny
审查制度,censorship
审核员,auditor
审稿人,reviewer
审计,audit
审议,deliberation
审讯,interrogation
审讯人,inquisitor
客串,cameo
客人,guest
客厅,parlor
客户,client
客户,clientele
客机,airliner
客舱,stateroom
客观性,objectivity
宣传,propaganda
宣传,publicity
宣传册,brochure
宣布,announce
宣布,declare
宣布,proclaim
宣言,declaration
宣言,manifesto
宣誓书,affidavit
宣讲,preach
室,chamber
室内,indoor
室友,roommate
宪政的,constitutional
宪法,constitution
宪章,charter
宫,palace
宫颈,cervix
害ash,bashful
害怕,afraid
害怕,scared
害怕,scary
害怕,terrify
害羞,shy
害羞,shyness
害羞的,shyster
害虫,pest
害虫,vermin
宴会,banquet
宵禁,curfew
家,home
家乡,hometown
家伙,guy
家具类,furniture
家务,housework
家园,homeland
家园,homestead
家常,homely
家庭,family
家庭,household
家庭主妇,housewife
家庭作业,homework
家庭男孩,houseboy
家政,housekeeping
家畜,livestock
家禽,poultry
家谱,genealogy
容器,container
容器,receptacle
容器,vessel
容忍,tolerate
容易,liable
容纳,accommodate
容量,capacity
宽,broad
宽,wide
宽大,clemency
宽大,leniency
宽容,condone
宽容,lenient
宽容,tolerant
宽度,breadth
宽度,width
宽恕,forgiving
宽敞的,roomy
宽敞的,spacious
宽松的,baggy
宽松的,footloose
宽边,broadside
宾语,object
宿舍,dorm
宿舍,dormitory
宿醉,hangover
寂寞,lonesome
寄售,consignment
寄存器,register
寄宿生,boarder
寄托,sustenance
寄生,parasitic
寄生虫,parasite
密友,chum
密封,seal
密度,density
密码,cipher
密码,passkey
密码,password
密集的,intensive
富丽堂皇,pomp
富有,riches
富有同情心的,compassionate
富矿,bonanza
富裕,wealthy
富豪,regal
寒冷,chilly
寒冷,frigid
寒意,chill
寒意,chilling
寓言,fable
寓言,fabled
寝具,bedding
寡,widowed
寡妇,widow
寨子,stockade
对,pair
对,right
对不起,sorority
对准,alignment
对应,correspond
对应,correspondence
对待,treat
对我来说,tome
对手,adversary
对手,opponent
对手,rival
对抗,antagonize
对抗,confrontation
对抗的,antagonistic
对折,centerfold
对接,docking
对方,counterpart
对比,contrast
对称,symmetry
对称的,symmetrical
对立,opposing
对立点,counterpoint
对角线,diagonal
对讲机,intercom
对话,dialogue
对话式的,conversational
对齐,align
寺庙,temple
寻求,quest
寻求,seek
寻求者,seeker
导体,conductor
导向器,director
导师,mentor
导师,tutor
导弹,missile
导流,diversion
导管,catheter
导管,conduit
导航,navigate
导航,navigation
寿司,sushi
封存,archive
封锁,blockade
封隔器,packer
射击,shoot
射击,shot
射手,shooter
射箭,archery
射精,ejaculate
射精,ejaculation
将,will
将,would
将军,checkmate
尊严,dignity
尊敬,homage
尊敬,reverence
尊敬的,esteemed
尊敬的,respectability
尊敬的,respectful
尊重,esteem
尊重,respect
小,little
小,small
小,tiny
小丑,clown
小丑,jester
小丑,joker
小伙子,lad
小便,piss
小便器,pisser
小便池,urinal
小儿科,pediatric
小册子,booklet
小册子,pamphlet
小冲突,skirmish
小动物,critter
小卖部,commissary
小发明,gizmo
小吃,snack
小品,skit
小型货车,minivan
小夜曲,serenade
小天使,cherub
小妖精,goblin
小姐,mademoiselle
小姐,miss
小姐,missy
小子,brat
小子,kid
小孩,kiddo
小孩,tot
小小的,bitty
小屋,cabana
小屋,hovel
小屋,hut
小屋,lodge
小岛,isle
小工具,gadget
小巴,minibus
小巷,alleyway
小心,careful
小憩,nap
小报,tabloid
小指,pinkie
小提琴,fiddle
小提琴,violin
小提琴家,violinist
小数,decimal
小时,hour
小明星,starlet
小树枝,prig
小母牛,heifer
小气,petty
小气,stingy
小牛,calf
小牛肉,veal
小狗,pup
小狗,puppy
小猪,piggy
小猪,piglet
小猫,kitten
小瓶,vial
小盒,locket
小精灵,elf
小精灵,pixie
小组委员会,subcommittee
小腿,shank
小艇,dinghy
小行星,asteroid
小袋鼠,wallaby
小说,fiction
小说,novel
小说家,novelist
小贩,peddler
小费,tip
小跑,trot
小酒馆,bistro
小酒馆,cantina
小马,pony
小鸟,birdie
小鸡,chick
小鸭,duckling
小鸭,ducky
小麦,wheat
少女,maiden
少女的,girlish
少女的,girly
少年,juvenile
少年时代,boyhood
少数,handful
少数民族,minority
尖叫,screech
尖叫,shriek
尖叫,squeal
尖叫声,screamer
尖叫者,squealer
尖尖的,pointy
尖酸刻薄,vinegar
尖锐,sharp
尖锐,shrill
尖顶,steeple
尘世的,earthly
尘土飞扬的,dusty
尝试,attempt
尝试,try
就业,employment
就寝时间,bedtime
就职典礼,inaugural
尴尬,awkward
尴尬,awkwardness
尴尬,embarrassed
尴尬,embarrassment
尴尬的,embarrass
尴尬的,embarrassing
尸体,cadaver
尸体,corpse
尸检,autopsy
尺寸,dimension
尺寸,dimensional
尺寸,size
尼克斯,knick
尼克斯,nix
尼古丁,nicotine
尼妮,ninny
尼姆罗德,nimrod
尼姑,nun
尼姑庵,nunnery
尼特威特,nitwit
尼龙,nylon
尼龙,nylong
尼龙,nylons
尾巴,tail
尾灯,taillight
尾门,tailgate
尿,urine
尿布,diaper
尿布,nappy
局,bureau
局,inning
局外人,outsider
局部的,topical
局限,confine
屁股,ass
屁股,bum
屁股,butt
层,layer
层级,tier
居住,reside
居住于,inhabit
居室,homeroom
居民,inhabitant
居留权,abode
居留权,residency
居高临下,condescending
屈膝礼,curtsy
屈辱,humiliation
屋,house
屋顶,roof
屋顶,rooftop
屎,feces
屏幕,screen
屏蔽,shield
屏障,barrier
屑,crumb
展平,flatten
展开,unfold
展望,prospect
展示,exhibit
展示柜,showcase
展览,exhibition
属于,belong
属地,territorial
属性,attribute
属性,property
屠夫,butcher
屠宰,slaughter
屠宰场,slaughterhouse
屠杀,massacre
履行,fulfill
履行,fulfillment
山,mountain
山坡,hillside
山寨,copycat
山寨,cottage
山楂,haw
山猫,bobcat
山羊,goat
山羊胡子,goatee
山胡桃,hickory
山雀,tit
山顶,hilltop
山顶,mountaintop
岗楼,watchtower
岛,island
岩浆,lava
岩石,rock
岭,ridge
峡湾,fjord
峡谷,canyon
峡谷,gorge
峰,peak
崇拜,adoration
崇拜,adore
崇拜,adoring
崇拜,worship
崇敬的,reverent
崇高的,lofty
崎岖,rugged
崩溃,crash
崩溃,crumble
崩溃,debacle
崩溃,meltdown
崩落,caving
巅峰,pinnacle
州,state
州城,chow
州际,interstate
巡洋舰,cruiser
巡航,cruise
巡逻,patrol
巡逻员,patrolman
巢,nest
巢穴,lair
工人,worker
工人,workman
工作,job
工作,work
工作场所,workplace
工作室,studio
工作狂,workaholic
工作量,workload
工具,tool
工具性的,instrumental
工具箱,toolbox
工匠,craftsman
工程,engineering
工程师,engineer
工艺,craft
工艺,craftsmanship
工资,pay
工资,wage
工资单,payroll
左撇子,lefty
左轮手枪,revolver
巧克力,chocolate
巧合,coincidence
巧合的,coincidental
巧妙,ingenious
巨人,giant
巨大,enormous
巨大,gigantic
巨大,huge
巨大,immense
巨大,tremendous
巨大的,humongous
巨大的,monumental
巨头,tycoon
巨无霸,jumbo
巨星,fest
巨集,macro
巨魔,troll
巩固,consolidate
巫婆,witch
巫师,sorcerer
巫师,wizard
巫术,sorcery
巫术,witchcraft
差事,errand
差异,discrepancy
巴克,bucko
巴卡鲁,buckaroo
巴吉,baggie
巴夫,barf
巴格曼,bagman
巴马干酪,parmesan
市,city
市中心,midtown
市区,urban
市场,bazaar
市场,market
市场,marketplace
市场,mart
市政的,municipal
市民,townspeople
市郊,suburb
市长,mayor
布,cloth
布,fabric
布丁,pudding
布吉,boogie
布尼,bunion
布局,layout
布布,boob
布拉瓦多,bravado
布本奇,bubonic
布格曼,boogeyman
布比,booby
布洛克,bloke
布洛芬,ibuprofen
布线,wiring
布谷鸟,cuckoo
布鲁,bleu
布鲁斯,blues
帆,sail
帆布,canvas
帆布,canvass
帆船,sailboat
帆船赛,regatta
师,division
希基,hickey
希望,hope
希望,wish
帐户,account
帐篷,tent
帐篷,tepee
帕洛米诺,palomino
帕金森,parkinsons
帝国,empire
帝国主义,imperialist
帝国的,imperial
带,band
带,belt
带,girdle
带,ribbon
带头的,leaded
带宽,bandwidth
带来,bring
帧,frame
帮凶,accomplice
帮助,assistance
帮手,helper
帮派,gang
常态,normalcy
常规,conventional
常规,routine
常驻,permanent
帽,cap
帽子,hat
干,dry
干,stem
干扰,disturb
干扰,interfere
干扰,interference
干扰器,jammer
干旱,drought
干草,hay
干草,hayride
干草线,haywire
干预,intervene
平价,par
平凡,commonplace
平凡,mundane
平台,platform
平地机,grader
平均,average
平底船,punt
