Other,English
mzunguko,circulation
mzunguko,circulatory
tohara,circumcision
mzunguko,circumference
hali,circumstance
mduara,circumstantial
kukwepa,circumvent
chungwa,citadel
akiba,citation
taja,cite
raia,citizen
uraia,citizenship
machungwa,citrus
mji,city
mji mzima,citywide
raia,civic
raia,civics
ya kiraia,civil
raia,civilian
uraia,civility
ustaarabu,civilization
kistaarabu,civilized
kudai,claim
kelele,clam
kelele,clammy
ukoo,clan
kupiga makofi,clap
ufafanuzi,clarification
fafanua,clarify
ufafanuzi,clarinet
uwazi,clarity
mgongano,clash
kushika,clasp
darasa,class
ya zamani,classic
asili,classical
uainishaji,classification
taja,classify
mwanafunzi mwenzake,classmate
darasa,classroom
mgongano,clatter
kifungu,clause
blaw,claw
udongo,clay
safi,clean
safi,cleaner
usafi,cleanliness
safisha,cleanse
msafishaji,cleanser
utakaso,cleansing
Safisha,cleanup
wazi,clear
kibali,clearance
wazi,cleat
safi,cleaver
fimbo,cleft
busara,clemency
futa,clench
makasisi,clergy
mchungaji,cleric
msaidizi,clerical
karani,clerk
wajanja,clever
ujanja,cleverness
bonyeza,click
bonyeza,clicker
mteja,client
mteja,clientele
mwamba,cliff
hali ya hewa,climate
kilele,climax
kupanda,climb
kupanda,climber
kliniki,clinch
kushikilia,cling
kushikamana,clingy
kliniki,clinic
kliniki,clinical
punguza,clink
kipande,clip
kukatwa,clipping
kikundi,clique
mshirika,clitoris
vazi,cloak
nguo,cloaking
chumbani,cloakroom
saa,clock
saa,clockwork
wamevaa nguo,clod
chozi,clog
karibu,close
ukaribu,closeness
chumbani,closet
kufungwa,closure
mavazi,clot
kitambaa,cloth
vazi,clothe
nguo,clothes
nguo,clothesline
mavazi,clothing
wingu,cloud
mawingu,clouds
mawingu,cloudy
kelele,clout
karafuu,clove
kilabu,club
kidokezo,clue
isiyo na ukweli,clueless
nguzo,cluster
kushinikiza,clutch
kabila,clutter
Kocha,coach
mkufunzi,coachman
makaa ya mawe,coal
umoja,coalition
pwani,coast
pwani,coastal
pwani,coastline
kanzu,coat
mipako,coating
jogoo,cock
jogoo,cockamamie
iliyokatwa,cockeyed
jogoo,cockpit
mende,cockroach
jogoo,cocksucker
jogoo,cocktail
mjanja,cocky
kakao,cocoa
nazi,coconut
kijiko,cocoon
msimbo,code
kuweka coding,coding
biashara,coerce
kulazimisha,coercion
pamoja,coexist
kahawa,coffee
Mkahawa,coffeehouse
kahawa,coffeepot
jeneza,coffin
utambuzi,cognitive
madhubuti,coherent
sarafu,coin
sanjari,coincide
bahati mbaya,coincidence
bahati mbaya,coincidental
baridi,cold
shirikiana,collaborate
kushirikiana,collaboration
mshiriki,collaborator
kuanguka,collapse
kola,collar
mgongo,collarbone
dhamana,collateral
mwenzake,colleague
kukusanya,collect
ukusanyaji,collection
pamoja,collective
ushuru,collector
chuo kikuu,college
pamoja,collegiate
kugongana,collide
mgongano,collision
koloni,colon
Kanali,colonel
mkoloni,colonial
koloni,colonic
koloni,colony
rangi,color
rangi,colored
ya rangi,colorful
kuchorea,coloring
safu,column
mwandishi wa safu,columnist
koma,coma
kuchana,comb
kupambana,combat
mchanganyiko,combative
mchanganyiko,combination
changanya,combine
mwako,combustion
njoo,come
kurudi,comeback
ucheshi,comedy
faraja,comfort
vizuri,comfortable
mfariji,comforter
faraja,comforting
vichekesho,comic
mcheshi,comical
Jumuia,comics
amri,command
kamanda,commandant
kamanda,commander
kuamuru,commanding
amri,commandment
kumbuka,commemorate
ukumbusho,commemorative
kuanza,commence
pongeza,commend
ya kupendeza,commendable
pongezi,commendation
maoni,comment
maoni,commentary
mtangazaji,commentator
biashara,commerce
kibiashara,commercial
tume,commission
Kamishna,commissioner
kujitolea,commit
kujitolea,commitment
kamati,committee
bidhaa,commodity
bidhaa,commodore
kawaida,common
kawaida,commoner
mahali pa kawaida,commonplace
ghasia,commotion
jamii,communal
wasiliana,communicate
mawasiliano,communication
mawasiliano,communicator
ushirika,communion
Ukomunisti,communism
kikomunisti,communist
jamii,community
kusafiri,commute
wanaoendesha,commuter
komputa,comp
kompakt,compact
mwenzi,companion
urafiki,companionship
kampuni,company
kulinganishwa,comparable
kulinganisha,comparative
kulinganisha,compare
kulinganisha,comparison
chumba,compartment
dira,compass
huruma,compassion
huruma,compassionate
utangamano,compatibility
inayoendana,compatible
kulazimisha,compel
kulazimisha,compelling
fidia,compensate
fidia,compensation
shindana,compete
uwezo,competence
uwezo,competent
ushindani,competition
ushindani,competitive
mshindani,competitor
kukusanya,compile
malalamiko,complacent
kulalamika,complain
malalamiko,complaint
inayosaidia,complement
kamili,complete
kukamilika,completion
ngumu,complex
Kubadilika,complexion
utata,complexity
kufuata,compliance
gumu,complicate
ngumu,complicated
shida,complication
ugumu,complicity
pongezi,compliment
pongezi,complimentary
zingatia,comply
sehemu,component
kutunga,compose
mtunzi,composer
mchanganyiko,composite
muundo,composition
mbolea,compost
kiwanja,compound
kuelewa,comprehend
uelewa,comprehension
kamili,comprehensive
USITUMIE,compressed
maelewano,compromise
kulazimishwa,compulsion
kulazimisha,compulsive
lazima,compulsory
kompyuta,computer
kompyuta,computerized
kompyuta,computing
rafiki,comrade
ficha,conceal
kujificha,concealment
kukubaliana,concede
kiburi,conceit
majivuno,conceited
inayoweza kueleweka,conceivable
mimba,conceive
makini,concentrate
mkusanyiko,concentration
dhana,concept
dhana,conception
wasiwasi,concern
wasiwasi,concerned
tamasha,concert
makubaliano,concession
mafupi,concise
kuhitimisha,conclude
hitimisho,conclusion
mwisho,conclusive
simiti,concrete
suria,concubine
makubaliano,concur
dhana,concussion
alaani,condemn
hukumu,condemnation
kufupishwa,condensed
kupungua,condescending
hali,condition
kiyoyozi,conditioner
hali,conditioning
kondomu,condom
huruma,condone
kondomu,condor
mzuri,conducive
mwenendo,conduct
kondakta,conductor
mfereji,conduit
koni,cone
usiri,confederacy
toa,confer
mkutano,conference
kukiri,confess
kukiri,confession
kukiri,confessional
usiri,confidant
fafanua,confide
ujasiri,confidence
ujasiri,confident
siri,confidential
usiri,confidentiality
usanidi,configuration
funga,confine
kizuizini,confinement
thibitisha,confirm
uthibitisho,confirmation
nyang&#39;anya,confiscate
migogoro,conflict
kugombana,conflicting
kuendana,conform
ficha,confound
aibu,confounded
kukabiliana,confront
ugomvi,confrontation
utata,confuse
changanyikiwa,confused
utata,confusing
mkanganyiko,confusion
kuzaliwa,congenital
msongamano,congestion
kushirikiana,conglomerate
Hongera,congrats
pongeza,congratulate
pongezi,congratulation
pongezi,congratulations
kusanyiko,congregation
mkutano,congress
kongamano,congressional
Mkutano,congressman
dhana,conjecture
kushirikiana,conjunction
kujifunga,conjure
unganisha,connect
uhusiano,connection
mtaalam,connoisseur
mshindi,conquer
kushinda,conquering
mshindi,conqueror
ushindi,conquest
dhamira,conscience
mwangalifu,conscientious
Fahamu,conscious
ufahamu,consciousness
wakfu,consecrated
mfululizo,consecutive
makubaliano,consensual
makubaliano,consensus
idhini,consent
kukubali,consenting
matokeo,consequence
uhifadhi,conservation
kihafidhina,conservative
kihafidhina,conservatory
kuhifadhi,conserve
fikiria,consider
kubwa,considerable
fikiria,considerate
kuzingatia,consideration
usafirishaji,consignment
wajumuishe,consist
msimamo,consistency
thabiti,consistent
faraja,consolation
faraja,console
kutuliza,consoled
unganisha,consolidate
imeunganishwa,consolidated
kukubaliana,consort
dhahiri,conspicuous
njama,conspiracy
njama,conspire
inayoweza kutekelezwa,constable
mara kwa mara,constant
nyota,constellation
kuvimbiwa,constipation
jimbo,constituency
kuunda,constitute
katiba,constitution
kikatiba,constitutional
kujenga,construct
ujenzi,construction
ya kujenga,constructive
balozi,consul
ubalozi,consulate
shauriana,consult
mshauri,consultant
mashauriano,consultation
hutumia,consume
matumizi,consumer
kumaliza,consummate
matumizi,consumption
wasiliana,contact
kueneza,contagion
kuambukiza,contagious
vyenye,contain
chombo,container
vyombo,containment
kuchafua,contaminate
uchafu,contamination
tafakari,contemplate
kisasa,contemporary
dharau,contempt
shindana,contend
mshindani,contender
yaliyomo,content
ubishani,contention
kuridhika,contentment
yaliyomo,contents
mashindano,contest
mgombea,contestant
muktadha,context
bara,continent
bara,continental
dharura,contingency
ubishani,contingent
mwendelezo,continuance
mwendelezo,continuation
endelea,continue
mwendelezo,continuity
endelevu,continuous
mwendelezo,continuum
uzazi wa mpango,contraception
mkataba,contract
Mkandarasi,contractor
kupinga,contradict
utata,contradiction
utata,contradictory
kinyume,contrary
tofauti,contrast
kuchangia,contribute
mchango,contribution
usumbufu,contrition
kudhibiti,control
mtawala,controller
kudhibiti,controlling
utata,controversial
ubishani,controversy
usumbufu,contusion
mkutano,convene
urahisi,convenience
rahisi,convenient
kusanyiko,convention
kawaida,conventional
Unganisha,converge
mazungumzo,conversation
mazungumzo,conversational
mazungumzo,conversationalist
kuzungumza,converse
uongofu,conversion
kubadilisha,convert
inayoweza kubadilika,convertible
kufikisha,convey
hatia,convict
dhamira,conviction
shawishi,convince
kushawishi,convincing
msaidizi,convoy
kupika,cook
mpishi,cooker
kuki,cookie
kupika,cooking
baridi,cool
baridi,coolant
baridi,cooler
kushirikiana,cooperate
ushirikiano,cooperation
kushirikiana,cooperative
kuratibu,coordinate
uratibu,coordination
mratibu,coordinator
askari,cop
nakala,copacetic
kukabiliana,cope
mwiga,copier
mpigaji kura,copilot
shaba,copper
mpigaji,copter
nakala,copy
nakala,copycat
hakimiliki,copyright
matumbawe,coral
kamba,cord
ya huruma,cordial
isiyo na waya,cordless
kamba,cordon
kamba,corduroy
msingi,core
mahindi,corn
mpira wa ngano,cornball
mkate wa mahindi,cornbread
kusagwa,corned
kona,corner
Jiwe la pembeni,cornerstone
uwanja wa mahindi,cornfield
manyoya,cornflakes
matumbawe,coronation
ya ushirika,corporal
ushirika,corporate
shirika,corporation
kazi,corporeal
maiti,corps
maiti,corpse
matumbawe,corral
sahihi,correct
marekebisho,correction
urekebishaji,correctional
marekebisho,corrective
uhusiano,correlation
sawa,correspond
mawasiliano,correspondence
mwandishi,correspondent
sawa,corresponding
ukanda,corridor
fisadi,corrupt
ufisadi,corruption
matembezi,corsage
gamba,cortex
mapambo,cosmetic
gharama,cost
gharama kubwa,costly
mavazi,costume
pamba,cot
pamba,cotton
kitanda,couch
kikohozi,cough
baraza,council
diwani,councilman
shauri,counsel
ushauri nasaha,counseling
mshauri,counselor
hesabu,count
kuhesabu,countdown
uso,countenance
kukabiliana,counter
kupinga,counteract
kukabiliana na,counterattack
bandia,counterfeit
mwenzake,counterpart
kupinga,counterpoint
umakini,countess
isitoshe,countless
nchi,country
mashambani,countryside
kata,county
mapinduzi,coup
wanandoa,couple
kuponi,coupon
ujasiri,courage
jasiri,courageous
mjumbe,courier
korti,court
adabu,courteous
kwa heshima,courtesy
kortini,courthouse
chumba cha mahakama,courtroom
uchumba,courtship
kando,courtside
ua,courtyard
binamu,cousin
kutamani,cove
agano,covenant
kifuniko,cover
chanjo,coverage
kufunika,covert
kutamani,covet
kutamani,coveted
ng&#39;ombe,cow
mwoga,coward
mwoga,cowardice
mwoga,cowardly
ng&#39;ombe,cowboy
mwenzangu,cowgirl
nguruwe,cowhand
mfanyakazi mwenzangu,coworker
laini,cozy
kaa,crab
kaa,crabby
ufa,crack
mhalifu,cracker
mjambazi,crackerjack
ufa,crackle
ufa,crackpot
utoto,cradle
ujanja,craft
fundi,craftsman
ufundi,craftsmanship
ujanja,crafty
ujinga,cranky
ukoo,cranny
ujinga,crap
ajali,crash
kutamani,crave
kutambaa,crawl
kaa,craze
imetanda,crazed
wazimu,crazy
kuvuna,creaking
ubunifu,creamed
maridadi,creamy
kuteleza,crease
tengeneza,create
uumbaji,creation
ubunifu,creative
ubunifu,creativity
muumbaji,creator
kiumbe,creature
uaminifu,credence
uaminifu,credibility
inaaminika,credible
mkopo,credit
imani,creed
mkondo,creek
huenda,creep
mbuni,creeper
mwembamba,creepy
kuchomwa,cremation
mtu,crest
ubunifu,crevice
wafanyakazi,crew
mfanyikazi,crewman
kaa,crib
kriketi,cricket
uhalifu,crime
mhalifu,criminal
nyekundu,crimson
kaa,cringe
kiwete,cripple
mlemavu,crippling
shida,crisis
Krismasi,crisp
mkosoaji,critic
kali,critical
kukosoa,criticism
kukosoa,criticize
kukosoa,critique
mkosoaji,critter
kelele,croak
mamba,croc
gombo,crock
mamba,crocodile
glissant,croissant
kelele,crook
kubaya,crooked
mazao,crop
jogoo,croquet
msalabani,cross
msalaba,crossbow
moto,crossfire
barabara kuu,crosswalk
neno kuu,crossword
kitanda,crouch
jogoo,crow
umati wa watu,crowd
inajaa,crowded
taji,crown
muhimu,crucial
kusulubiwa,crucifix
kusulubiwa,crucifixion
kusulubisha,crucify
ujinga,crud
mchafu,crude
mkatili,cruel
ukatili,cruelty
kusafiri,cruise
msafiri,cruiser
kubomoka,crumble
unyonge,crummy
shambulio,crusade
kuponda,crush
aliwaangamiza,crushed
kutu,crust
ukoko,crusty
kulia,cry
kilio,crybaby
huchoka,crypt
fuwele,crystal
mchemraba,cube
ujazo,cubic
ujazo,cubicle
tango,cucumber
vyakula,cuisine
upishi,culinary
kilele,culmination
mkosaji,culprit
ibada,cult
kulima,cultivate
kitamaduni,cultural
utamaduni,culture
ujanja,cunning
kikombe,cup
kabati,cupboard
keki,cupcake
kupunguza,curb
tiba,cure
wakati wa kurudi nyumbani,curfew
udadisi,curiosity
sarafu,currency
sasa,current
mtaala,curriculum
laana,curse
kifupi,curt
pazia,curtain
mapazia,curtains
iliyokokotwa,curved
mto,cushion
mto,cushy
gombo,cuss
msimamizi,custard
mwangalizi,custodial
msimamizi,custodian
ulinzi,custody
mila,custom
kimila,customary
mteja,customer
umeboreshwa,customized
kata,cut
mrembo,cute
mkataji,cutter
uwanja wa michezo,cyberspace
mzunguko,cycle
kimbunga,cyclone
silinda,cylinder
mjinga,cynic
kijinga,cynical
ujinga,cynicism
kijinga,dabble
baba,dad
baba,daddy
bata,dagger
kila siku,daily
maridadi,dainty
Maziwa,dairy
bwawa,dam
uharibifu,damage
jina,dame
basi,damn
hukumu,damnation
uchafu,damp
unyevu,damper
msichana,damsel
kucheza,dance
hatari,danger
hatari,dangerous
Bomba,dank
kuthubutu,dare
kutuliza,daresay
kuthubutu,daring
giza,dark
mweusi,darken
giza,darkened
giza,darkness
chumba cheusi,darkroom
mpenzi,darling
kasi,dash
dashibodi,dashboard
kasi,dashing
tarehe,date
binti,daughter
taya,dawdle
alfajiri,dawn
siku,day
mapambazuko,daybreak
utunzaji wa mchana,daycare
mchana,daydream
mchana,daylight
mchana,daytime
bata,daze
kung&#39;aa,dazzle
inang&#39;aa,dazzling
shemasi,deacon
tuliza,deactivate
amekufa,dead
mbuzi aliyekufa,deadbeat
tarehe ya mwisho,deadline
mauti,deadly
viziwi,deaf
viziwi,deafening
mpango,deal
muuzaji,dealer
uuzaji,dealership
kifo,death
kifo,deathbed
kwa dhati,deathly
mjadala,debacle
kujadiliwa,debatable
mjadala,debate
utovu wa nidhamu,debauchery
kudhoofisha,debilitating
kuzaliana,debriefing
uchafu,debris
deni,debt
kwanza,debut
kwanza,debutante
muongo,decade
kuoza,decadence
kupunguka,decadent
kuoza,decay
kuoza,decaying
marehemu,deceased
adabu,decedent
udanganyifu,deceit
udanganyifu,deceitful
kudanganya,deceive
adabu,decency
heshima,decent
udanganyifu,deception
udanganyifu,deceptive
amua,decide
Nukta,decimal
mteremko,decimeter
uamuzi,decision
kuamua,decisive
staha,deck
tamko,declaration
kutangaza,declare
kupungua,decline
kuamua,decode
hutengana,decompose
mtengano,decomposition
mtengano,decompress
mtengano,decompression
uamuzi,decontamination
mapambo,decor
kupamba,decorate
mapambo,decoration
mapambo,decorative
kienyeji,decorator
mapambo,decorum
kudharau,decoy
kupungua,decrease
amri,decree
kupungua,decrepit
kupunguka,decryption
kujitolea,dedicate
kujitolea,dedication
punguza,deduce
punguza,deduct
kujitoa,deductible
kupunguzwa,deduction
tendo,deed
shauri,deem
kina,deep
kulungu,deer
uchafu,defamation
kushindwa,defeat
ameshindwa,defeated
mshindi,defeatist
kasoro,defect
kasoro,defective
kasoro,defector
kutetea,defend
mshtakiwa,defendant
mtetezi,defender
utetezi,defense
kutetea,defenseless
kujihami,defensive
mtetezi,defer
uasi,defiance
mpinzani,defiant
upungufu,deficiency
upungufu,deficient
upungufu,deficit
kufafanua,define
dhahiri,definite
ufafanuzi,definition
dhahiri,definitive
kujitenga,deflect
dhaifu,deformed
upungufu,deformity
kataa,defy
kuzorota,degenerate
kuzorota,degeneration
uharibifu,degradation
udhalilishaji,degrade
shahada,degree
upungufu wa maji mwilini,dehydration
kuchelewesha,delay
kuchelewa,delayed
mjumbe,delegate
ujumbe,delegation
futa,delete
kujifungua,deli
makusudi,deliberate
kufikiria,deliberation
udhati,delicacy
dhaifu,delicate
ladha,delicious
kupendeza,delight
kufurahi,delighted
ya kupendeza,delightful
udanganyifu,delinquency
udanganyifu,delinquent
maridadi,delirious
kutoa,deliver
ukombozi,deliverance
utoaji,delivery
ucheleweshaji,delude
mafuriko,deluge
udanganyifu,delusion
udanganyifu,delusional
mahitaji,demand
kudhalilisha,demeaning
mwenendo,demeanor
iliyotulia,demented
shida ya akili,dementia
kufariki,demise
demokrasia,democracy
demokrasia,democrat
kidemokrasia,democratic
idadi ya watu,demographic
kubomoa,demolish
uharibifu,demolition
pepo,demon
pepo,demonic
onyesha,demonstrate
maandamano,demonstration
uharibifu,demure
pango,den
kunyimwa,deniability
kukataa,denial
dhehebu,denominator
laana,denounce
nzito,dense
wiani,density
meno,dental
Daktari wa meno,dentist
kataa,deny
ondoka,depart
idara,department
idara,departmental
kuondoka,departure
tegemea,depend
inayoweza kutegemewa,dependable
utegemezi,dependence
utegemezi,dependency
tegemezi,dependent
onyesha,depict
machungu,deplorable
kupeleka,deploy
kupelekwa,deployment
ondoa,deport
kufukuzwa,deportation
amana,deposit
utuaji,deposition
amana,depository
depo,depot
unyonge,depravity
unyogovu,depress
unyogovu,depressed
inasikitisha,depressing
huzuni,depression
unyogovu,depressive
kunyimwa,deprivation
kunyima,deprive
kina,depth
naibu,deputy
hupata,derive
dharau,derogatory
shuka,descend
mjukuu,descendant
asili,descent
eleza,describe
maelezo,description
kuelezea,descriptive
dharau,desecrate
kuharibika,desecration
jangwa,desert
kuachana,desertion
wanastahili,deserve
anayestahili,deserving
muundo,design
taja,designate
mteule,designated
mbuni,designer
kuhitajika,desirable
hamu,desire
kukataa,desist
dawati,desk
ukiwa,desolate
ukiwa,desolation
kukata tamaa,despair
kukata tamaa,despairing
kukata tamaa,desperado
kukata tamaa,desperate
kukata tamaa,desperation
kudharauliwa,despicable
dharau,despise
kukata tamaa,despondent
marudio,destination
umilele,destiny
masikini,destitute
kuharibu,destroy
muangamizi,destroyer
uharibifu,destruct
uharibifu,destruction
uharibifu,destructive
kizuizi,detach
kizuizi,detached
kizuizi,detachment
undani,detail
ya kina,detailed
kizuia,detain
gundua,detect
kugundua,detection
upelelezi,detective
kizuizi,detector
kizuizini,detention
kizuizi,deter
sabuni,detergent
kuzorota,deteriorate
kuzidisha,deteriorating
Kuzorota,deterioration
uamuzi,determination
kuamua,determine
kuzuia,deterrent
machukizo,detest
futa,detonate
kizuizi,detonation
kizuizi,detonator
kizuizi,detour
mbaya,detriment
alama,deutschmark
kuumiza,devastating
uharibifu,devastation
kukuza,develop
msanidi programu,developer
maendeleo,development
kupotea,deviant
kupotea,deviate
kupotoka,deviation
kifaa,device
shetani,devil
adili,deviled
shetani,devilish
mpumbavu,devious
panga,devise
isiyo na dhamana,devoid
kujitolea,devote
kujitolea,devoted
kujitolea,devotion
kumeza,devour
kujitolea,devout
umande,dew
uadilifu,dexterity
ugonjwa wa sukari,diabetes
kisukari,diabetic
gundua,diagnose
utambuzi,diagnosis
uchunguzi,diagnostic
mchoro,diagram
piga,dial
lahaja,dialect
mazungumzo,dialogue
kipenyo,diameter
Almasi,diamond
kuhara,diarrhea
kete,dice
kete,dicey
kichwa cha kichwa,dickhead
kuamuru,dictate
kuamuru,dictation
dikteta,dictator
udikteta,dictatorship
Kamusi,dictionary
shida,diddle
kufa,die
dizeli,diesel
mlo,diet
tofauti,differ
tofauti,difference
tofauti,different
tofauti,differential
ngumu,difficult
ugumu,difficulty
kutoa,diffuse
kuchimba,dig
kuchimba,digest
utumbo,digestive
tarakimu,digit
dijiti,digital
heshima,dignified
heshima,dignify
hadhi,dignity
nenda,dike
ugumu,dilemma
bidii,diligence
bidii,diligent
bizari,dill
mwelekeo,dimension
ya sura,dimensional
punguza,diminish
kupungua,diminutive
mlo,dine
chajio,dinner
saa za jioni,dinnertime
dayosisi,diocese
dioksidi,dioxide
kuzamisha,dip
diplomasia,diplomacy
mwanadiplomasia,diplomat
kidiplomasia,diplomatic
kuelekeza,dire
moja kwa moja,direct
mwelekeo,direction
maelekezo,directive
mkurugenzi,director
saraka,directory
uchafu,dirt
chafu,dirty
ulemavu,disability
afya,disable
mlemavu,disabled
ubaya,disadvantage
sikubaliani,disagree
haikubaliani,disagreeable
kutokubaliana,disagreement
kutoweka,disappear
kutoweka,disappearance
tamaa,disappoint
tamaa,disappointed
kukatisha tamaa,disappointing
tamaa,disappointment
kukataliwa,disapproval
kutokubali,disapprove
vunja silaha,disarm
janga,disaster
mbaya,disastrous
ukafiri,disbelief
diski,disc
tupa,discard
utambuzi,discerning
kutokwa,discharge
mwanafunzi,disciple
nidhamu,disciplinary
nidhamu,discipline
nidhamu,disciplined
kufichua,disclose
kufichua,disclosure
kubadilika rangi,discoloration
usumbufu,discomfort
kutatanisha,disconcerting
kukatwa,disconnect
kutoridhika,discontent
acha,discontinue
ugomvi,discord
punguzo,discount
tamaa,discourage
tamaa,discouraged
kukatisha tamaa,discouraging
hotuba,discourse
gundua,discover
ugunduzi,discovery
dharau,discredit
busara,discreet
utofauti,discrepancy
busara,discretion
kubagua,discriminate
kubagua,discriminating
ubaguzi,discrimination
kujadili,discuss
majadiliano,discussion
chukiza,disdain
machukizo,disdainful
ugonjwa,disease
mgonjwa,diseased
disembodi,disembodied
kutengwa,disengage
aibu,disgrace
aibu,disgraceful
aibu,disgruntled
ficha,disguise
machukizo,disgust
machukizo,disgusted
machukizo,disgusting
sahani,dish
uaminifu,dishonest
uaminifu,dishonesty
aibu,dishonor
dharau,dishonorable
safisha,dishwasher
disiniti,disinfect
kujitenga,disintegrate
diski,disk
kutopenda,dislike
asiye mwaminifu,disloyal
kutokuwa mwaminifu,disloyalty
mbaya,dismal
fadhaika,dismay
kufukuza kazi,dismiss
kufukuzwa kazi,dismissal
kufukuza,dismissive
kutotii,disobedience
kutotii,disobey
machafuko,disorder
vibaya,disorderly
usumbufu,disorientation
kutatuliwa,disoriented
kukataliwa,disown
dharau,disparage
kupeleka,dispatch
mtoaji,dispatcher
ushuru,dispense
kutawanya,dispersal
kutawanyika,disperse
ondoa,displace
kuhamishwa,displacement
onyesho,display
haifurahishi,displease
haifurahishi,displeased
kufurahisha,displeasure
inayoweza kutolewa,disposable
ovyo,disposal
toa,dispose
mtazamo,disposition
kutuliza,disprove
ugomvi,dispute
kutofaulu,disqualify
kupuuza,disregard
dharau,disrespect
dharau,disrespectful
kuvuruga,disrupt
usumbufu,disruption
usumbufu,disruptive
kutoridhika,dissatisfied
mgawanyiko,dissection
mpinzani,dissent
kujitenga,dissociative
kufuta,dissolve
shangaza,dissuade
umbali,distance
mbali,distant
mbaya,distasteful
kufadhaika,distilled
tofauti,distinct
tofauti,distinction
tofauti,distinctive
tofautisha,distinguish
wanajulikana,distinguished
kutofautisha,distinguishing
kupotosha,distort
kupotoshwa,distorted
kuvuruga,distortion
kuvuruga,distract
usumbufu,distraction
mashaka,distraught
dhiki,distress
mashaka,distressed
yanayokusumbua,distressing
sambaza,distribute
usambazaji,distribution
msambazaji,distributor
wilaya,district
uaminifu,distrust
fujo,disturb
usumbufu,disturbance
inasumbua,disturbing
shimoni,ditch
kupiga mbizi,dive
mseto,diver
tofauti,diverse
mseto,diversion
mseto,diversionary
utofauti,diversity
pindua,divert
gawanya,divide
ya Kimungu,divine
mgawanyiko,division
talaka,divorce
talaka,divorcee
ugawaji,divulge
ugomvi,divvy
kizunguzungu,dizziness
kizunguzungu,dizzy
fanya,do
inayowezekana,doable
hati,doc
mkaidi,docile
kizimbani,dock
kizimbani,docket
kizimbani,docking
daktari,doctor
daktari,doctorate
mafundisho,doctrine
hati,document
maandishi,documentary
nyaraka,documentation
hati,documents
mtendaji,doer
mbwa,dog
maandishi,dogface
mbwa mwitu,doggy
njiwa,dole
kidoli,doll
dola,dollar
pomboo,dolphin
kikoa,domain
nyumbani,domestic
kutengwa,domesticated
kutawala,dominance
kubwa,dominant
kutawala,dominate
kutawala,domination
mkuu,dominatrix
kutawala,dominion
toa,donate
mchango,donation
punda,donkey
wafadhili,donor
adhabu,doom
Siku ya mwisho,doomsday
mlango,door
mlango wa mlango,doorbell
mlango,doornail
mlango,doorstep
mlango,doorway
bata,dork
mabweni,dorm
gongo,dormant
mabweni,dormitory
kibongo,dorsal
kipimo,dosage
kipimo,dose
imejaa,dotted
mara mbili,double
shaka,doubt
mashaka,doubtful
unga,dough
donut,doughnut
njiwa,dove
chini,downer
kuanguka,downfall
uwanja wa chini,downfield
kupakua,download
mteremko,downriver
upande wa chini,downside
mapumziko,downtime
chini,downward
chini,downy
mahari,dowry
kizunguzungu,doze
dazeni,dozen
dereva,drab
rasimu,draft
mjanja,drafty
joka,dragon
joka,dragonfly
kukimbia,drain
mifereji ya maji,drainage
bomba,drainpipe
mchezo wa kuigiza,drama
makubwa,dramatic
kali,drastic
rasimu,draught
kuteka,draw
droo,drawbridge
droo,drawer
hofu,dread
hofu,dreaded
ya kutisha,dreadful
ndoto,dream
mwotaji,dreamer
ndoto,dreamland
mwenye ndoto,dreamy
kumbukumbu,dreary
kuzika,dredge
nguo,dress
mfanyabiashara,dresser
mtengeneza mavazi,dressmaker
mavazi,dressy
mbaya,dribble
kuteleza,drift
kuteleza,drifter
kuchimba visima,drill
kunywa,drink
mlevi,drinker
matone,drip
gari,drive
dereva,driver
kizunguzungu,drizzle
pitisha,droll
kushuka,drop
kuacha,dropout
mteremko,dropper
ukame,drought
kuzama,drown
usingizi,drowsy
dawa,drug
mfanyabiashara wa dawa za kulevya,druggist
madawa,drugs
duka la dawa,drugstore
ngoma,drum
mpiga ngoma,drummer
mlevi,drunk
mlevi,drunkard
ulevi,drunken
ulevi,drunkenness
kavu,dry
kukausha,dryer
mbili,dual
mbaya,dubious
duches,duchess
bata,duck
bata,duckling
bata,ducky
kutokana,due
mjuzi,duke
wepesi,dull
wepesi,dullard
mjinga,dumb
Tupa,dump
kutupa,dumpling
kucha,dunce
chafu,dung
shimoni,dungeon
bata,dunk
marudio,duplicate
muda,duration
shida,duress
Jioni,dusk
jioni,dusky
mavumbi,dust
vumbi,dustpan
vumbi,dusty
wajibu,duty
kibete,dwarf
kaa,dwell
makao,dwelling
nguo,dye
nguvu,dynamic
baruti,dynamite
nasaba,dynasty
ugonjwa wa meno,dysentery
hamu,eager
tai,eagle
sikio,ear
masikio,earful
sikio,earl
pata,earn
bidii,earnest
mapato,earnings
kipete cha sikio,earpiece
masikio,earring
pete,earrings
dunia,earth
ya kidunia,earthling
ya kidunia,earthly
tetemeko la ardhi,earthquake
ya ardhini,earthy
raha,ease
mashariki,east
mashariki,eastbound
mashariki,eastern
rahisi,easy
rahisi,easygoing
kula,eat
anakula,eater
macho,eavesdrop
kupatwa kwa jua,eclipse
kiikolojia,ecological
kiuchumi,economic
uchumi,economics
uchumi,economy
mfumo wa ikolojia,ecosystem
furaha,ecstatic
makali,edge
chakula,edible
hariri,edit
uhariri,editing
toleo,edition
mhariri,editor
hariri,editorial
kuelimisha,educate
elimu,education
