Other,English
дика кішка,wildcat
дикий,wild
дикий вогонь,wildfire
дикобраз,porcupine
дикої природи,wildlife
диктант,dictation
диктатор,dictator
диктатура,dictatorship
диктор,announcer
диктувати,dictate
дикун,savage
дикція,diction
дилема,dilemma
дилер,dealer
дим,dime
димохід,chimney
димохід,flue
диму,smoke
димчастий,smoky
динамо,dynamo
динамік,speaker
динаміт,dynamite
динамічний,dynamic
династії,dynasty
динозавр,dinosaur
диня,melon
диплом,diploma
дипломат,diplomat
дипломатичні,diplomatic
дипломатія,diplomacy
диптий,dippy
директива,directive
дирижабль,airship
дисбаланс,imbalance
дисертація,dissertation
диск,disc
диск,disk
дискваліфікувати,disqualify
дискети,floppy
дискомфорт,discomfort
дискотека,disco
дискредитація,discredit
дискреційний,discretionary
дискримінаційний,discriminating
дискримінація,discriminate
дискримінація,discrimination
дискурс,discourse
дискусійний,debatable
дисоціативні,dissociative
диспансер,dispensary
диспетчер,dispatcher
диспозиція,disposition
дистильована,distilled
дистриб'ютор,distributor
дисфункціональні,dysfunctional
дисфункція,dysfunction
дисципліна,discipline
дисциплінарний,disciplinary
дисциплінований,disciplined
дитина,child
дитина,kid
дитинство,boyhood
дитинство,childhood
дитинча,cub
дитячий,pediatric
дитячий будинок,orphanage
дитячий майданчик,playground
дитячий садок,daycare
дитячий садок,kindergarten
диференціальний,differential
дифузний,diffuse
дихальні,respiratory
дихальні шляхи,airway
дихання,respiration
дихати,breathe
дихати,breather
диявольський,devilish
диякон,deacon
для видалення,remover
для мене,tome
дме,bleep
дно,bottom
до,prior
доблесний,valiant
доблесть,prowess
доблесть,valor
добре,good
добриво,fertilizer
добрий,goody
добрий,kind
добро,goodness
добробут,welfare
доброволець,volunteer
добровільне,voluntary
добродію,boon
добродію,goodie
доброзичливий,benevolent
доброзичливий,friendly
доброзичливість,benevolence
доброзичливість,goodwill
доброта,kindness
доброчесний,virtuous
доброякісний,benign
довга човен,longboat
довгастий,lanky
довгий час,longtime
довголіття,longevity
довгота,longitude
довести,prove
довжина,length
довжина хвилі,wavelength
довідка,certificate
довідник,handbook
довідник,reference
довільне,arbitrary
довіра,credence
довіра,trust
довірений,confidant
довірити,entrust
довірливий,gullible
довірливий,trusty
довіряти,confide
догана,reprimand
догляд,nursing
доглядач,caretaker
договір,contract
договір,treaty
додати,add
додатковий,supplemental
додатково,extra
додаткові,additional
додаток,annex
доджо,dojo
додо,dodo
додому,home
додому,homeward
доза,dose
дозатор,dispenser
дозволити собі,afford
дозволу,authorization
дозволяти,authorize
дозволяють,allow
дозволяє,let
дозвіл,permission
дозвіл,permit
дозвіл,resolution
дозвілля,leisure
дозорний,sentinel
дозування,dosage
док,doc
док,dock
доказ,proof
докази,evidence
доказовий,evidentiary
докет,docket
докладно,detail
докладно,detailed
докладно,elaborate
докори,reproach
докторська,doctorate
документ,document
документальний фільм,documentary
документація,documentation
документи,documents
долар,buck
долар,dollar
доленосний,fateful
долина,valley
долоня,palm
доля,destiny
доля,fate
доля,fated
домагання,harass
домагатися,pester
домашня кімната,homeroom
домашня робота,housework
домашня тварина,pet
домашнє,homemade
домашнє завдання,homework
домашній,domestic
домашній,homely
домашній,homey
домашній,houseguest
домашній хлопець,homeboy
домен,domain
домовик,houseboy
домовленість,arraignment
домовленість,arrangement
домовлятися,negotiate
домогосподарка,housewife
домофон,intercom
домочадці,homesick
домівка,roadhouse
домінатрикс,dominatrix
доміно,domino
домінувати,dominate
домінуючий,dominant
донор,donor
доносити,denounce
доопрацювання,revision
доопрацювати,finalize
допит,interrogation
допитливий,inquisitive
допитувати,interrogate
доповнення,complement
доповнення,supplement
допомогти,assist
допомогу,aid
допомогу,assistance
допомогу,help
допоміжний,auxiliary
допоміжні засоби,aids
допустимий,admissible
допустимий,permissible
дорадчий,advisory
доречне,pertinent
дорога,road
дорогий,costly
дорогий,pricey
дорого,expensive
дорогоцінний,precious
дорогоцінний камінь,gem
дорожник,roadrunner
дорожній,roadie
дорослий,adult
дорослий,grownup
доручення,assignment
доручення,errand
доріжка,track
досадно,pesky
досвід,experience
досвідчений,proficient
досить,pretty
досконалий,perfect
досконалість,excellence
досконалість,perfection
дослідження,research
досліджувати,explore
досліджувати,investigate
дослідник,explorer
дослідник,researcher
доставити,deliver
доставка,delivery
достатньо,ample
достатньо,suffice
достатній,sufficient
достаток,abundance
достовірні,credible
достойно,dignified
доступ,access
доступний за ціною,affordable
доступні,accessible
доступність,availability
досудний день,doomsday
досьє,dossier
досягати успіху,succeed
досягнення,achievement
досягти,achieve
досягти,attain
дотепний,witless
дотепний,witty
дотепність,wit
дотик,touch
дотримуватися,abide
дотримуватися,adhere
дофамін,dopamine
дохід,income
дохід,revenue
доцільно,advisable
доцільно,expedient
дочка,daughter
дочірня компанія,subsidiary
дошка,plank
дошки,board
дошки для серфінгу,surfboard
дошкільне,preschool
дошлюбний,premarital
дошці,blackboard
дощ,rain
дощ,rainstorm
дощовий,rainy
дощовик,rainmaker
доісторичні,prehistoric
драбинка,ladder
дражнити,tease
дракона,dragon
драма,drama
драматичний,dramatic
драматург,playwright
драпірування,drape
драт,drat
дратувати,annoy
дратувати,irritate
дратує,annoying
дратівливий,irritable
дратівливий,irritating
дратівник,pipsqueak
дрейк,drake
дрейф,drift
дрейфер,drifter
дренаж,drainage
дриблінг,dribble
дриль,drill
дробарка,cleaver
дробарка,crusher
дрова,firewood
дросель,throttle
дротик,dart
дрочить,twat
друг,friend
друга рука,secondhand
другий,second
другокурсник,sophomore
дружба,friendship
дружина,stockade
дружина,wife
дружити,befriend
друк,print
друк,printing
друкарська машинка,typewriter
друкарські помилки,typo
дрюк,dork
дріб'язковий,petty
дріб'язок,trifling
дрібниця,trifle
дрібниці,trivia
дрібничка,bauble
дрібничка,trinket
дріжджі,yeast
дрімати,dabble
дрімати,doze
дрімати,droll
дрімати,dweeb
дрімати,snooze
дрімає,dormant
дрімота,nap
дрімота,slumber
дріт,wire
дріт,wisp
дуб,dub
дуб,oak
дублікат,duplicate
дуд,dud
дует,duet
дует,duo
дужки,brace
думати,think
думка,opinion
думка,thought
дунці,dunce
дуп,dupe
дуплекс,duplex
дупу,ass
дурень,fool
дурман,dopey
дурний,dorky
дурний,foolhardy
дурний,nerdy
дурний,preposterous
дурний,silly
дурний,stupid
дурний,wacky
дурість,folly
дурість,foolishness
дурість,silliness
дурість,stupidity
дути,whiff
дуф,oaf
дух,duh
дух,spirit
духовенство,clergy
духовний,spiritual
духовність,spirituality
душ,shower
душа,douse
душа,smother
душа,soul
душевний,soulful
душевний біль,heartache
душка,ducky
душно,stuffy
дьоготь,tar
дьявольський,diabolical
дюйм,inch
дюна,dune
дядько,uncle
дятел,woodpecker
діабет,diabetes
діабетик,diabetic
діагноз,diagnosis
діагностичний,diagnostic
діагностувати,diagnose
діагональна,diagonal
діаграма,chart
діаграма,diagram
діалект,dialect
діалог,dialogue
діаліз,dialysis
діаметр,diameter
діарея,diarrhea
діафрагма,diaphragm
діб,dib
діва,virgin
дівоцтва,virginity
дівоча,maiden
дівочий,girlish
дівочий,girly
дівочий край,hymen
дівчина,girl
дівчинка,damsel
дівчинка,girlie
дідусь,granddad
дідусь,granddaddy
дідусь,grandfather
дідусь,grandpa
дійсний,valid
ділити,divide
діловод,clerk
діловодство,clerical
дільничний,precinct
дімвіт,dimwit
дінго,dingo
діоксид,dioxide
дістати,get
діти,children
дітки,kids
діючий,incumbent
діяльності,activity
діяти,act
дієслово,verb
дієти,diet
дії,action
ебать,fuck
ебать,fucker
евакуація,evacuation
евакуювати,evacuate
евенс,evens
евкаліпт,eucalyptus
еволюційний,evolutionary
еволюціонувати,evolve
еволюція,evolution
евтаназія,euthanasia
евфемізм,euphemism
его,ego
егоїзм,selfishness
егоїстичний,egotistical
егоїстичний,selfish
едіпал,oedipal
ейфоризм,euphoric
ейфорія,euphoria
еквалайзер,equalizer
екватора,equator
еквівалент,equivalent
екзаменатор,examiner
екзистенціальний,existential
екзорцизм,exorcism
екзорцист,exorcist
екзотичні,exotic
еклектична,eclectic
екологічний,ecological
екологічні,environmental
економка,housekeeper
економіка,economics
економіка,economy
економічні,economic
екосистема,ecosystem
екран,screen
ексгумація,exhumation
ексгумувати,exhume
ексклюзивний,exclusive
екскременти,excrement
екскурсія,excursion
експедиція,expedition
експериментальний,experimental
експерименти,experimentation
експериментувати,experiment
експерт,expert
експертиза,examination
експертиза,expertise
експлуатація,exploitation
експлуатувати,exploit
експо,expo
експозиція,exposition
експонат,exhibit
експорт,export
експромт,impromptu
екстаз,ecstasy
екстатичний,ecstatic
екстравагантний,extravagant
екстравагантність,extravagance
екстрадиція,extradition
екстраординарний,extraordinaire
екстрене повідомлення,newsflash
ексцентричний,eccentric
екіпаж,crew
екіпаж,crewman
еластичний,elastic
еластичний,supple
елегантний,elegant
електрик,electrician
електрика,electricity
електричний,electric
електричний струм,electrocution
електричні,electrical
електромагнітні,electromagnetic
електрон,electron
електронний,electronic
електронною поштою,email
електроніка,electronics
електропроводка,wiring
електростанція,powerhouse
електротрус,electrocute
елемент,element
елементарний,elemental
елементарний,elementary
елопе,elope
ель,ale
ельф,elf
еліксир,elixir
еліта,elite
елітарний,elitist
емаль,enamel
емансипація,emancipation
ембарго,embargo
емблема,emblem
емболія,embolism
ембріон,embryo
емоційний,emotional
емоції,emotion
емпоріум,emporium
емпіричний,empirical
ему,emu
емфізема,emphysema
емісар,emissary
енергійний,energetic
енергійний,vigorous
енергійність,vigor
енергія,energy
еннуї,ennui
ентузіазм,enthusiasm
ентузіаст,enthusiast
енхілада,enchilada
енциклопедія,encyclopedia
епос,epic
епоха,era
епідемія,epidemic
епідуральна,epidural
епізод,episode
епілепсія,epilepsy
епілептичний,epileptic
епітафія,epitaph
епітомія,epitome
епіфанія,epiphany
ерго,ergo
еректильна,erectile
ерекція,erection
ерозія,erosion
еротика,erotica
еротичний,erotic
ерцгерцог,archduke
ескадра,squadron
ескалатор,escalator
ескалація,escalate
ескалація,escalating
ескалація,escalation
есквайр,esquire
ескроу,escrow
ескіз,sketch
ескімо,popsicle
еспресо,espresso
естафета,baton
естетичний,aesthetic
естроген,estrogen
етап,stage
етика,ethic
етика,ethics
етикет,etiquette
етикетка,label
етичний,ethical
етнічні,ethnic
ефект,effect
ефективний,effective
ефективний,efficient
ефективність,effectiveness
ефективність,efficiency
ефір,ether
ехінацея,echinacea
ешафот,scaffold
ешелон,echelon
еякулят,ejaculate
еякуляція,ejaculation
жаба,frog
жаба,froggy
жаба,toad
жабрак,pauper
жаданий,coveted
жадати,crave
жадібний,greedy
жадібність,greed
жайворонка,lark
жакет,straitjacket
жало,sting
жало,stinger
жало,stinging
жалопі,jalopy
жалюгідний,pathetic
жалюгідний,pitiful
жалюгідний,wretched
жалюзі,jarhead
жалість,pity
жанр,genre
жаргон,jargon
жарт,jest
жарт,joke
жартівливий,humorous
жартівник,joker
жасмін,jasmine
жах,horror
жахливий,appalling
жахливий,dreadful
жахливий,gruesome
жахливий,horrendous
жахливий,horrible
жахливий,horrid
жахливий,horrific
жахливий,horrifying
жахливий,monstrous
жахливий,terrible
жахливий,terrifying
жахливо,awful
жахнувся,terrified
жвавий,brisk
жвавий,frisky
жвавий,lively
жебрак,beggar
жебрак,begrudge
желатин,gelatin
желе,jelly
желе,jellybean
женьшень,ginseng
жеребець,stallion
жертва,sacrifice
жертва,victim
жертовний,sacrificial
жест,gesture
живий,alive
живий,livid
живий,sentient
живити,nourish
живлення,nourishment
живопис,painting
живоплот,hedge
животик,tummy
живіт,abdomen
живіт,belly
живіт,bellyful
жиголо,gigolo
жилет,vest
жир,fat
жир,greaser
жирафа,giraffe
жирний,fatty
жирний,greasy
жирний,oily
жирувати,fatten
житель,inhabitant
жити,live
житло,accommodation
житло,dwelling
житло,housing
житловий,residential
жито,rye
життя,life
життєвий,lifelike
життєво важливий,vital
життєво важливі органи,vitals
життєздатний,viable
життєздатність,vitality
жменя,handful
жнець,reaper
жовтий,yellow
жовток,yolk
жовч,bile
жовчний,gall
жовчний міхур,gallbladder
жокей,jockey
жолоб,chute
жолоб,gutter
жолудь,acorn
жонглер,juggler
жонглювати,juggle
жорна,millstone
жорсткий,rigid
жорсткий,stiff
жорсткий,tough
жорсткіше,toughen
жорстокий,atrocious
жорстокий,brutal
жорстокий,cruel
жорстокість,brutality
жорстокість,cruelty
жриця,priestess
жувати,chew
жувати,chewy
жувати,hunch
жувати,munch
жужу,juju
жук,beetle
журливий,scrappy
журнал,journal
журнал,log
журнал,magazine
журналіст,journalist
журналістики,journalism
жінка,woman
жіночий,female
жіночий,feminine
жіночий,ladylike
жіночий монастир,nunnery
жіночність,femininity
жіночність,womanhood
з автографом,autographed
з надією,hopeful
з розбитим серцем,brokenhearted
з чуток,hearsay
з'являються,appear
з'єднання,compound
з'єднання,connection
з'їзд,congregation
за замовчуванням,default
забарвлення,coloring
забезпечення,provision
забезпечити,ensure
забезпечити,provide
забобони,superstition
забобонний,superstitious
заборгованість,indebted
заборгувати,owe
заборона,ban
заборона,forbidding
заборона,injunction
заборона,prohibition
заборонити,forbid
заборонити,prohibit
забрати,pick
забруднення,contamination
забруднення,pollution
забруднювати,contaminate
забруднювати,pollute
забуваючи,oblivious
забудькуваті,forgetful
забудькуватість,forgetfulness
забути,forget
забуття,oblivion
забій,slaughter
зав'язати очі,blindfold
заважати,interfere
завантаження,boot
завантажити,download
завантажити,upload
заварний крем,custard
заварювання,brewing
заварювати,brew
завдавати,inflict
завдання,task
завершення,completion
завершено,complete
завзятий,avid
завзятий,earful
завзяття,zeal
завзятість,tenacious
завивка,curling
завивка,perk
завивка,perm
завис,hover
завиток,curl
завиток,hovel
завищена,overrated
завищена ціна,overpriced
завищувати,overestimate
заводчик,breeder
завойовник,conqueror
заволодіти,seize
заворожувати,fascinate
заворушення,rioting
заворушення,unrest
заворушити,uproar
завоювання,conquest
завуальовано,veiled
завіса,curtain
загадка,enigma
загадка,riddle
загадкований,mystified
загадковий,mysterious
загадковість,mystery
загадковість,mystique
загалом,overall
загальний,general
загар,suntan
загарбник,invader
загартоване,hardened
заглибний,submersible
заглушка,stub
заглянути,peek
заглянути,peep
загниває,decaying
заголовок,header
заголовок,headline
загородження,barrage
загорітися,aglow
загострення,aggravation
загострювати,aggravate
загострювати,sharpen
загравати,flirt
заграти,bloke
заграти,diddle
загробне життя,afterlife
загроза,jeopardy
загроза,menace
загроза,predicament
загроза,threat
загублений,lost
загін,detachment
загін,squad
загіпнотизувати,hypnotize
задирок,burr
задихатися,gasp
задихаючись,breathless
задник,backer
заднє сидіння,backseat
задні двері,backdoor
задні двері,tailgate
задні фари,taillight
задній,backside
задній,posterior
задній двір,backyard
задній зал,backroom
задній огляд,hindsight
заднім числом,retroactive
задніх,hind
задоволений,pleased
задоволений,satisfied
задоволення,contentment
задоволення,gratification
задоволення,gratifying
задоволення,pleasure
задоволення,satisfaction
задовольняти,cater
задовольняти,satisfy
задовольняючи,satisfying
задовільний,satisfactory
задумати,conceive
задумливий,conceited
задумливість,brooding
задуха,suffocation
задушити,choke
задушити,strangle
задушити,suffocate
заздалегідь,advance
заздрісні,envious
заздрість,envy
заземлення,grounding
зазіхати,suave
зайва вага,overweight
зайвий,harebrained
зайвий,superfluous
займався,engaged
займання,ignition
займатися,engage
займають,occupy
зайнятий,busybody
зайнятий,preoccupied
зайнято,busy
зайнятість,employment
зайчик,bunny
закипати,simmer
заклад,institution
закладка,bookmark
заклинання,incantation
заклинання,spell
заколот,mutiny
заколот,rebel
заколот,rebellion
заколот,revolt
закон,law
законний,lawful
законний,legit
законний,rightful
законник,lawman
законні,legitimate
законодавство,legislation
законодавча влада,legislature
закопувати,bury
закоханість,loveliness
закрити,close
закрити,shut
закрити,shutdown
закриття,closure
закруглення,roundup
закріплювач,fixer
закуповувати,procure
закурити,smock
закуска,appetizer
закуті,corned
закінчення,ending
закінчення гри,endgame
закінчити,finish
закінчується,expire
зал,barroom
зал,hall
зал,lunge
зал засідань,boardroom
зал суду,courtroom
залежать,depend
залежний,dependent
залежним,addicted
залежність,addiction
залежність,dependence
залежність,dependency
заливка,fill
залицяння,courtship
залишати,leave
залишаються,remain
залишення,abandonment
залишитися,stay
залишки,leftovers
залишковий,residual
залишок,leftover
залишок,remainder
залишок,residue
залоза,gland
залп,volley
залучати,attract
залучати,involve
залучення,involvement
залякати,intimidate
залякування,intimidation
залякуючи,intimidating
залізниця,rail
залізниця,railroad
залізниця,railway
залізо,iron
заманливо,alluring
заманювати,allure
замаскований,masked
замерзнути,freeze
замикати,lockup
замкову щілину,keyhole
замовлення,order
замовник,customer
заможний,prosperous
заможні,wealthy
замок,castle
замок,chateau
замок,lock
замок,padlock
заморожений,frosted
заморожування,freezing
замочити,soak
замша,suede
заміна,replacement
замінити,replace
замінник,substitute
замість нього,stead
занедбаний,derelict
занепад,decline
заниження,understatement
занурити,dip
зануритися,plunge
зануритися,swoon
занурюватися,submerge
заняття,occupation
заохочення,encouragement
заохочувати,encourage
заощадження,savings
зап,zap
зап'ястя,wrist
запалення,inflammation
запалити,ignite
запальний,inflammatory
запам'ятовується,memorable
запаморочення,dizziness
запаморочення,dizzy
запаморочення,vertigo
запаморочливий,giddy
запаморочливий,snazzy
запам’ятати,memorize
запас,stock
запас,stockpile
запасний,spare
запатентований,patented
запах,odor
запах,smell
запашний,fragrant
запевняти,assure
заперечення,deniability
заперечення,denial
заперечення,objection
заперечувати,deny
запилений,dusty
запис,entry
запис,record
запис,recording
записка,scrapbook
запит,inquiry
запит,query
запит,request
запитати,ask
запливати,swank
запливати,swill
заплутаний,confusing
запліснявілий,moldy
запобігти,prevent
запобіжник,fuse
заповідати,bequeath
заповідь,commandment
заповіт,covenant
заповіт,testament
заповітно,treasured
запор,constipation
запою,binge
заправка,refill
заправка,refuel
запросити,invite
запрошення,invitation
запуск,launch
запізнілий,belated
запізнілість,tardiness
запіканка,casserole
зараження,contagion
зараження,infestation
заразити,infect
заразний,contagious
зарахування,enrollment
зарахувати,enlist
зарахувати,enroll
зарезервований,reserved
зариватися,burrow
заробити,earn
заробітна плата,wage
заробіток,earnings
зародок,germ
зарозумілий,arrogant
зарозумілість,arrogance
заросли,overgrown
зарплата,paycheck
зарплата,salary
заручини,engagement
заручник,hostage
заряджати енергією,energize
зарядка,charge
зарядний пристрій,charger
засвідчити,attest
засвідчувати,certify
засекречено,classified
засклений,glazed
заскочив,scrambled
заслання,exile
заслуга,merit
заслуговують,deserve
заслуговуючи,deserving
засліплювати,dazzle
засмага,tan
засмучений,upset
засмітити,clog
засновник,founder
заснування,founding
засобів до існування,livelihood
заспокоєння,reassurance
заспокоєння,sedation
заспокоїти,appease
заспокоїти,reassure
заспокоїти,soothe
заспокійливий,soothing
заспокійливий засіб,sedative
застава,bail
застава,collateral
застава,pledge
заставка,saver
застаріла,outdated
застарілий,antiquated
застарілий,obsolete
застовпити,stakeout
застосування,application
застосувати,apply
заступатися,intercede
заступник,deputy
заступник,undersecretary
застібати,fasten
застібка,clasp
застійний,stagnant
засувка,latch
засуджений,convict
засуджувати,condemn
засунути,shove
засіб,remedy
засідка,ambush
затвердження,approval
затвердіти,harden
затвор,shutter
затемнення,blackout
затемнення,eclipse
затирання,rubdown
затискач,clamp
затишно,cozy
затишшя,lull
затока,backwater
затока,bay
затонуло,sunken
затори,congestion
затримання,detention
затримати,detain
затримати,impound
затриматися,linger
затримка,delay
затримка,holdup
затримка,standstill
затримується,delayed
затхлий,musty
затяжний,lingering
зауваження,remark
захаращення,clutter
захват,grip
захват,gripe
захисний,protective
захисник,defender
захисник,protector
захист,protection
захищати,defend
захищати,protect
захищений,secure
захищені,protected
захопити,grab
захоплений,enthusiastic
захоплення,admiration
захоплення,capture
захоплення,delight
захоплення,entrapment
захоплення,fascination
захоплення,infatuation
захоплення,rapture
захоплення,seizure
захопливий,keen
захоплювався,admired
захоплююче,exciting
захоплююче,fascinating
захоплюючи дух,breathtaking
захоплюючий,ravishing
захоплюючий,thrilling
захід,west
захід сонця,sundown
захід сонця,sunset
західний,westbound
західний,western
зацікавлений,concerned
зацікавлений,interested
зачарований,enchanted
зачарування,enchantment
зачаття,conception
зачистка,stripper
зачіска,hairdo
зачіска,hairstyle
заява,statement
заявити,declare
заявник,applicant
заявник,petitioner
заєць,hare
заїжджати,drivel
заїкатися,stutter
збанкрутував,bankrupt
збентежений,bewildered
збентежений,confounded
збентежений,embarrassed
збентеження,embarrassment
зберегти,preserve
зберегти,retain
зберегти,save
збереження,conservation
збереження,preservation
зберігання,safekeeping
зберігання,storage
зберігач,custodian
зберігаються,persist
збивати,churn
збивати,knoll
збивач,downer
збирати,collect
збирати,muster
збиратися,gather
збиток,bullpen
збиття,concoction
збоченець,pervert
збочений,perverse
збочення,perversion
зброя,gunslinger
зброя,weapon
збуджений,aroused
збуджувати,arouse
збуджувати,excite
збудливий,excitable
збіг,coincidence
збіг,coincidental
збігаються,coincide
збіднілий,impoverished
збільшення,magnification
збільшення,zoom
збільшити,enlarge
збільшити,increase
збільшити,magnify
збільшувальний,magnifying
збір,concourse
збір коштів,fundraiser
збір коштів,fundraising
зважити,weigh
звалити,topple
звалище,junkyard
звання,rank
зварник,welder
зварювання,welding
зварювати,weld
звернення,appeal
зверхність,supremacy
звершення,accomplishment
звикання,addictive
звинувачення,accusation
звинувачувати,accuse
звинувачувати,blame
звинувачувати,incriminate
звичай,custom
звичай,wont
звичайний,ordinary
звичайний,usual
звичайні,conventional
звичка,habit
звичний,customary
звичний,habitual
зволожуючий крем,moisturizer
зворотний,reciprocal
зворотний бік,downside
зворотний вогонь,backfire
зворотний дзвінок,callback
зворотний трек,backtrack
зворушливий,touchy
звук,sound
звуковий,sonic
звуковий сигнал,beep
звуковий сигнал,beeper
звуконепроникний,soundproof
звільнений,exempt
звільнення,dismissal
звільнення,exemption
звільнення,layover
звільнення,release
звільнення,remiss
звільнити,vacate
звільняти,dismiss
звільняти,exonerate
звільняти,liberate
звіра,beast
звірство,atrocity
звірятко,beastly
звіт,report
зв’язка,ligament
зв’язок,liaison
зв’язок,nexus
зв’язування,binding
зв’язувати,bind
згадати,recall
згадати,recollect
згадка,mention
згинати,flex
згладити,smooch
згода,accord
згода,consent
згода,consenting
згоден,agree
згорнути,gaggle
згорнути,kink
згорнути,shrivel
згорнути,swerve
зграя,flock
згубити,detest
згубний,disastrous
згубність,contrition
згусток,clod
згусток,clot
згусток,clump
здатися,surrender
здатний,able
здатний,capable
здатність,ability
здатність,aptitude
здатність,capability
здається,seem
здивований,appalled
здивований,astonish
здивований,astonished
здивований,surprised
здивовано,startle
здивовано,startled
здобич,booty
здобич,prey
здогад,conjecture
здогад,guesser
здогадатися,guess
здогадки,guesswork
здоров'я,health
здоровенний,hefty
здоровий,healthy
здоровий,sane
здригаються,shudder
здуття,bloat
здійсненний,feasible
здійснити,implement
зебра,zebra
зелений,green
землеволодіння,tenure
землеробство,agriculture
землеробство,farming
землетрус,earthquake
землетрус,quake
земля,ground
земля,land
земляний,earthy
землянина,earthling
землянка,dugout
землі,earth
земна куля,globe
земний,earthly
земноводні,amphibian
земснаряд,dredge
зеніт,zenith
зенітна,antiaircraft
зернистий,gritty
зерно,grain
зета,zeta
зефір,marshmallow
зефір,zephyr
зигзаг,zigzag
зима,winter
зимовий час,wintertime
зияючи,gaping
зламаний,broken
зламатися,breakdown
злий,wicked
злитки,bullion
злиття,fusion
злиття,merge
злиття,merger
зло,evil
злоба,malice
злобний,spiteful
зловживання,abuse
зловмисний,malicious
зловмисник,intruder
зловісний,ominous
зловісний,sinister
злодій,molester
злодій,thief
злодій,thug
зломщик,cracker
злочин,crime
злочин,felon
злочин,felony
злочинець,offender
злочинний,criminal
злоякісний,malignant
злякатися,dismay
злість,wickedness
зліт,takeoff
злітно-посадкова смуга,runway
змагатися,compete
змащений,greased
зменшення,decrease
зменшити,lessen
зменшити,reduce
зменшувальний,diminutive
зменшувати,diminish
змова,conspiracy
змова,conspire
зморшки,wrinkle
зморшкуватою,wrinkled
зміна,alteration
змінити,alter
змінити,change
змінна,variable
зміст,content
зміст,contents
змістовне,meaningful
зміцнювати,strengthen
змішати,mix
змішуватися,mingle
змішувач,mixer
змія,serpent
змія,snake
зміїна шкіра,snakeskin
знавець,connoisseur
знайомий,familiar
знайомство,acquaintance
знайомство,familiarity
знайти,find
знайти,locate
знак,sign
знаменитий,famed
знаменитість,celebrity
знаменник,denominator
знання,knowledge
знати,know
знахідка,godsend
значення,meaning
значення,significance
значення,value
значні,sizable
значок,icon
знебарвлення,discoloration
знеболюючий,anesthetic
зневага,disregard
зневага,neglect
зневажати,despise
зневажати,impersonate
зневажений,decedent
зневажливий,despicable
зневажливий,dismissive
зневажливо,derogatory
зневажливо,disdainful
зневоднення,dehydration
зневіра,disbelief
зневіра,disparage
зневірений,despondent
зневірені,bereaved
зневірився,discouraged
знедолений,destitute
знежирити,skim
знезараження,decontamination
знеособлений,impersonal
знесення,demolition
знести,demolish
знехтувати,disdain
знешкодити,defuse
знижка,discount
знизати плечима,shrug
знизу,undertow
зникати,vanish
зникають,disappear
зникаючи,vanishing
зникнення,disappearance
знищення,annihilation
знищити,annihilate
знищити,destroy
знову відкрити,reopen
знову підключитися,reconnect
знос,wear
знущання,jeering
знущання,uppity
знущатися,mock
знущатися,scoff
знущатися,scowl
знімок,snapshot
зніміть,liftoff
зобов'язання,obligation
зобов’язати,oblige
зображення,image
зображувати,depict
зображувати,portray
зовнішній,external
зовнішній,outer
зовнішній вигляд,appearance
зовнішній вигляд,exterior
зовнішній вигляд,semblance
зодіаку,zodiac
зозуля,cuckoo
зокрема,particular
золота рибка,goldfish
золотистий,golden
золотник,spool
золото,gold
зомбі,zombie
зона,zone
зонд,probe
зондування,probing
зонування,zoning
зоопарк,zoo
зоряне світло,starlight
зоряний,starry
зоряний,stellar
зоряний корабель,starship
зоряний пил,stardust
зоряність,stardom
зошит,notebook
зошит,storybook
зрада,betrayal
зрада,treachery
зрада,treason
зрадити,betray
зрадний,traitorous
зрадник,traitor
зрадницький,treacherous
зразковий,exemplary
зразок,sample
зразок,specimen
зрив,disruption
зривати,rip
зробити,make
зробити висновок,conclude
зрозумілий,lucid
зрозумілі,understandable
зрозуміти,understand
зростання,growth
зрошення,irrigation
зрошувати,irrigate
зрощення,splice
зручно,comfy
зручно,convenient
зручно,handy
зручні,comfortable
зручність,convenience
зрушення,shift
зрушити з місця,budge
зрілий,mature
зрілості,adulthood
зрілість,maturity
зсув,landslide
зуб,toot
зуб,tooth
зуби,teeth
зубило,chisel
зубна паста,toothpaste
зубна щітка,toothbrush
зубний,dicey
зубний біль,toothache
зубний камень,tartar
зубочистка,toothpick
зубчастий,jagged
зубчастий,squishy
зубчасті,battlements
зумер,buzzer
зупинитися,dwell
зупинка,stopover
зупиняти,halt
зусилля,effort
зустрітися,meet
зустріч,encounter
зустріч,meeting
зустріч,oncoming
зухвалий,audacious
зухвалий,cocky
зухвалий,daring
зухвалий,dashing
зухвалий,sassy
зухвало,defiant
зухвалість,audacity
зцілення,healing
зчеплення,clutch
зчленовувати,articulate
зшивання,stitching
зяблик,finch
зі смаком,tasteful
зібрати,assemble
зізнання,confession
зізнатися,confess
зілля,potion
зінг,zing
зіпсувати,spoil
зір,eyesight
зір,sight
зір,vision
зірвати,derail
зірка,star
зірочка,asterisk
зіт,zit
зіткнення,clash
зіткнення,collide
зіткнення,collision
зітхати,sigh
зґвалтування,rape
ймовірний,probable
ймовірно,likely
ймовірність,likelihood
ймовірність,probability
йо-йо,yo-yo
йога,yoga
йогурт,yogurt
йод,iodine
йодель,yodel
йота,iota
йти,go
кабана,cabana
кабанчик,boar
кабаре,cabaret
кабачки,squish
кабачки,zucchini
кабель,cable
каберне,cabernet
каблук,heel
кабріолет,convertible
