Other,English
kihati,sneeze
kikiriki,peanut
kikiriki,peanuts
kikotati,giggle
kilometar,kilometer
kilometraža,mileage
kinematografija,cinematography
kinematografski,cinematic
kinetička,kinetic
kineziologije,kinesiology
kiosk,newsstand
kip,statue
kiparstvo,scullery
kiropraktičar,chiropractor
kiseli krastavac,pickle
kiseli krastavci,pickled
kiseli kupus,sauerkraut
kiselina,acid
kiselo,sour
kiseonik,oxygen
kit,putty
kit,whale
kitolov,whaling
kivi,kiwi
kičast,squeamish
kičkanje,whiplash
kiša,rain
kišna oluja,rainstorm
kišobran,umbrella
kišovito,rainy
klackalica,sledgehammer
kladionica,bookie
kladionica,bookmaker
kladionica,wager
kladiti se,bet
klamerica,clapper
klan,clan
klanja,slaughter
klanjanje,adoration
klaonica,slaughterhouse
klapna,flap
klarinet,clarinet
klasa,class
klasificirati,classify
klasifikacija,classification
klasifikovano,classified
klasičan,classic
klasični,classical
klatno,pendulum
klaustrofobija,claustrophobia
klaustrofobičan,claustrophobic
klauzula,clause
klavikule,clavicle
klavir,piano
klekni,kneel
kletva,curse
kleveta,defamation
kleveta,libel
klevetu,slander
klešta,forceps
klica,germ
klice,germs
klice,sprout
klijent,client
klijentela,clientele
kliješta,pliers
kliješta,tongs
klika,clique
kliker,clicker
klikni,click
klima,climate
klima uređaj,conditioner
klimav,clingy
klimnu glavom,nod
klin,wedge
klinac,kidder
klinika,clinic
klinička,clinical
klinkiti,clink
klinčić,clove
klip,piston
klip,plunger
klistir,enema
klisura,gorge
klitoris,clitoris
klizalište,rink
klizanje,glide
klizati,skid
klizač,skater
klizač,slider
klizač,sliver
klizište,landslide
kljun,beak
ključ,key
ključ,wrench
ključna kost,collarbone
ključna riječ,keyword
klober,clobber
klon,clone
kloniranje,cloning
klovn,clown
klub,club
klupa,bench
klupska kuća,clubhouse
knedla,chump
knedle,dumpling
knjiga,book
knjiga,ledger
knjiga knjiga,storybook
knjiga za reprodukciju,playbook
knjigovezac,bookworm
knjigovodstvo,bookkeeping
knjigovođa,bookkeeper
knjižara,bookshop
knjižara,bookstore
književni,literary
književnosti,literature
koalicija,coalition
kobalt,cobalt
kobasica,sausage
kobila,mare
kobilica,keel
kobno,fatal
kobra,cobra
kocka,cube
kockanje,gamble
kockanje,gambling
kockar,gambler
kockast,dicey
kockasti,cubby
kockice,dice
kod,code
kodein,codeine
kodiranje,coding
kodirano,scrambled
koegzistirati,coexist
kofein,caffeine
kofer,suitcase
kognitivni,cognitive
koherentan,coherent
kojot,coyote
kokain,cocaine
koketiran,cockeyed
koketiran,flirty
kokice,popcorn
kokon,cocoon
kokos,coconut
kokoš,hen
kokoši,fowl
kokošinjac,henhouse
kokpit,cockpit
koks,coke
koktel,cocktail
kola,chariot
kolagen,collagen
kolaps,collapse
kolateralna,collateral
kolač,cake
kolač,cakewalk
kolač,shortcake
kolačić,cookie
kolaž,collage
kolebanje,wobble
kolebljivo,wobbly
kolega,colleague
kolega,counterpart
kolega,coworker
kolegijalni,collegiate
kolekcija,collection
kolektivno,collective
kolera,cholera
koliba,hut
kolica,cart
kolica,ladle
kolica,sidecar
kolica,stroller
kolica,trolley
kolica,wheelbarrow
kolijevka,cradle
kolike,colic
kolizum,coliseum
količina,quantity
koljena,kneecap
koljeno,knee
koljeno,knuckle
kolonijalni,colonial
kolonije,colony
kolonjske vode,cologne
kolonoskopija,colonoscopy
kolonski,colonic
kolosalni,colossal
kolumbina,columbine
kolumnista,columnist
kolut,reel
koma,coma
komad,chunk
komad,piece
komandant,commandant
komarac,mosquito
komatoza,comatose
kombi,van
kombinacija,combination
kombinezon,jumpsuit
kombinirati,combine
kombo,combo
komedija,comedy
komemorativni,commemorative
komentar,comment
komentar,commentary
komentator,commentator
komercijalno,commercial
komesare,commissary
komesaru,commissioner
kometa,comet
komešanje,commotion
komitet,committee
komičar,comedian
komično,comic
komično,comical
komoda,dresser
komora,chamber
komorač,fennel
kompaktan,compact
kompanija,company
kompas,compass
kompatibilan,compatible
kompatibilnost,compatibility
kompenzacija,offset
kompetencija,competence
kompjuter,computer
kompjuterizovana,computerized
kompleks,complex
komplement,complement
kompletni,complete
komplicirati,complicate
komplikacija,complication
komplikovano,complicated
kompliment,compliment
komponenta,component
kompost,compost
kompozicija,composition
kompozitni,composite
kompozitor,composer
kompres,compress
kompresije,compression
kompresor,compressor
komprimovani,compressed
kompromis,compromise
kompulzivan,compulsive
komuna,commune
komunalni,communal
komuniciraju,interact
komunicirati,communicate
komunikacija,communication
komunikator,communicator
komunistički,communist
komunizam,communism
komšija,neighbor
konac,floss
konačan,finite
konačna,final
konačnost,finality
koncentraciju,concentration
koncentrirati,concentrate
koncept,concept
koncert,concert
koncert,concerto
koncesija,concession
kondenzovani,condensed
kondicioniranje,conditioning
kondom,condom
kondor,condor
konfederaciji,confederate
konfederaciju,confederacy
konferencija,conference
konfesionalno,confessional
konfeti,confetti
konfiguracija,configuration
konfrontacija,confrontation
kongenitalni,congenital
konglomerat,conglomerate
kongres,congress
kongresmen,congressman
kongresno,congressional
konj,horse
konja,hippo
konjak,cognac
konjanik,horseman
konjica,cavalry
konjički,equestrian
konjska,horsey
konjske snage,horsepower
konjski rep,ponytail
konjunkcija,conjunction
konkubina,concubine
konkurentni,competitive
konkurs,concourse
konoba,tavern
konobar,waiter
konobarica,waitress
konop,rope
konop,tightrope
konopci,ropes
konoplja,cannabis
konsenzus,consensus
konsolidirati,consolidate
konsolidovana,consolidated
konstable,constable
konstantno,constant
konstruisati,construct
konstruktivno,constructive
konsultacije,consultation
konsultant,consultant
kontakt,contact
kontaminacija,contamination
kontaminirati,contaminate
kontejner,container
kontekst,context
kontinent,continent
kontinentalni,continental
kontingent,contingent
kontinuitet,continuance
kontinuitet,continuity
kontinuum,continuum
kontra napad,counterattack
kontracepcija,contraception
kontracepcija,contraption
kontradiktorno,contradictory
kontrakcija,contraction
kontrapunkt,counterpoint
kontrast,contrast
kontrola,control
kontrola,controlling
kontroler,controller
kontrolna točka,checkpoint
kontroverzni,controversial
kontuzija,contusion
konvencija,convention
konvencionalni,conventional
konvergirati,converge
konverzacionar,conversationalist
konverzija,conversion
konvoj,convoy
konzervativni,conservative
konzervatorij,conservatory
konzervirane,canned
konzistentnost,consistency
konzola,console
konzul,consul
konzulat,consulate
konzumirati,consume
kool-help,kool-aid
koordinacija,coordination
koordinata,coordinate
koordinator,coordinator
kopanje,rummage
kopar,dill
kopati,dig
kopiju,copy
kopile,bastard
kopilot,copilot
kopirka,copier
kopito,hoof
koplje,lance
koplje,spear
kopno,mainland
kopriva,hippopotamus
kopter,copter
kopča,buckle
kopča,clasp
kora,bark
kora,crust
kora,crusty
korak,step
korak,stride
koraka,steps
koralj,coral
kordon,cordon
korekcija,correction
korektiv,corrective
korektnost,fairness
korelacija,correlation
koreograf,choreographer
koreografija,choreography
korica,wetback
korisni teret,payload
korisnik,beneficiary
korisno,helpful
korisno,useful
korisnost,usefulness
korisnost,utility
korist,benefit
korito,trough
korito rijeke,riverbed
kormilar,helmsman
kormilar,steer
kormilo,rudder
kornet,cone
korni,corny
kornjača,tortoise
kornjača,turtle
koronarna,coronary
korov,weed
korov,weeds
korpa,basket
korporacija,corporation
korporativni,corporate
korpus,corps
korpus,corpsman
korteks,cortex
kortizon,cortisone
korumpiran,corrupt
korupcija,corruption
korzet,corset
korzeta,corsage
kosa,hair
kosa crta,slash
kosi,oblique
kosilica,lawnmower
kosilica,mower
kositi,mow
kosmičke,cosmic
kosmopolitski,cosmopolitan
kosmosa,cosmos
kost,bone
kostiju,bonehead
kostim,costume
kostur,skeleton
kotao,cauldron
kotiranje,listing
kovati,forge
kovač,blacksmith
koverta,envelope
kovčeg,casket
kozica,chickenpox
kozica,prawn
kozice,shrimp
kozmetički,cosmetic
kočija,carriage
kočijaš,coachman
kočiti,hamper
kočnica,brake
koš za smeće,wastebasket
košarka,basketball
košer,kosher
košnica,beehive
košnica,hive
koštan,bony
košulja,shirt
koža,leather
koža,skin
kraj,end
kraj,ending
krajnji,ultimate
krajnji,utmost
krak,hitch
kraljevski,royal
kraljevstvo,kingdom
kralježaka,vertebra
kralježnice,spinal
kralježnice,spine
kraljice,queen
kralju,king
kranija,cranium
kranijalni,cranial
krasta,scab
krastavac,cucumber
krater,crater
kratki val,shortwave
kratko,short
kratkovidan,nearsighted
kratkoća,shortness
krava,cow
kravata,necktie
kravata,tie
kravlji,cowhand
krađa,larceny
krađa,shoplifter
krađa,shoplifting
krađa,stealing
krađa,theft
krckanje,crunch
kreacija,creation
kreativan,creative
kreativnost,creativity
kreator,critter
kreda,chalk
kredenac,cupboard
kredibilitet,credence
kredibilnost,credibility
kredit,credit
kreker,cracker
krekpot,crackpot
krem,creamed
krema,cream
krema,custard
krema za sunčanje,sunscreen
kremacija,cremation
kremasto,creamy
krep,crepe
krepostan,virtuous
kretanje,motion
kreten,cheesy
kreten,cretin
kreten,dickhead
kreten,dork
kreten,gibberish
kreten,jerk
kreten,jerky
kreten,moron
kreten,preposterous
kretenu,asshole
kretenu,jackass
kretenu,jackhammer
kretnja,jib
krevet,bed
krevet,bunk
krevet,cot
krevetac,crib
kreč,lime
krečnjak,limestone
krhki,brittle
krhki,fragile
krhki,frail
krhki,fraught
krhotine,debris
krijes,bonfire
krijesnica,firefly
krijumčar,smuggler
krijumčarenje,contraband
kriket,cricket
krilati,winged
krilni čovjek,wingman
krilo,sash
krilo,wing
krilo,winger
kripta,crypt
kriptonit,kryptonite
kristal,crystal
kristen,christen
kritika,criticism
kritika,critique
kritikovati,criticize
kritičar,critic
kritički,critical
kriv,guilty
krivac,culprit
kriviti,blame
krivično djelo,felony
krivnja,guilt
krivo,crooked
krivulja,curve
kriza,crisis
kriška,slice
križ,cross
križanje,crosswalk
križar,crusader
krma,stern
kroasan,croissant
krojač,tailor
krojačica,dressmaker
krojačica,seamstress
krok,crock
kroket,croquet
krokodila,crocodile
krompira,potato
krompira,potatoes
krotak,croak
krotka,meek
krov,roof
krov,rooftop
krovni krov,sunroof
krovno svjetlo,skylight
krošnja,brimstone
krpa,clout
krpav,ragged
krpe,rag
krpelj,tick
krpelj,ticklish
krstarenje,cruise
krstaški rat,crusade
krstiti,baptize
krtica,mole
krug,circle
krug,lap
kruh,loaf
kruna,crown
krunica,rosary
kruniranje,coronation
krut,stiff
kruta,rigid
kruzer,cruiser
kruška,pear
kružni,circular
kružni tok,roundabout
krv,blood
krvarenje,hemorrhage
krvarenje iz nosa,nosebleed
krvariti,bleed
krvav,bloody
krvna loza,bloodline
krvolok,bloodhound
krvoproliće,bloodbath
krvoproliće,bloodshed
krvoproliće,bloodshot
krvotok,bloodstream
krvožedan,bloodthirsty
krzneni,furry
krzno,fur
krzno,raggedy
kršenje,breach
kršenje,infraction
kršenje,violation
kršiti,violate
krštenje,baptism
krštenje,christening
kubični,cubic
kuca,douse
kuca,house
kucanje,homing
kucati,knock
kucnite,tap
kuga,pestilence
kuga,plague
kugla,bawl
kugla,bowler
kugla,orb
kuglanje,bowling
kuglasti,ballsy
kuglica,ballpoint
kuhanje,cookout
kuharica,cookbook
kuhati,boil
kuhati,cook
kuhati,simmer
kuhinja,cuisine
kuhinja,kitchen
kuka,hip
kuka,hook
kukati,haggle
kukavica,coward
kukavica,hooky
kukavice,cuckoo
kukavički,cowardly
kukavičluk,cowardice
kukca,insect
kukuljica,medley
kukuruz,corn
kukuruzna kugla,cornball
kukuruzne pahuljice,cornflakes
kukuruzni hleb,cornbread
kukuruzno polje,cornfield
kule,tower
kulinarski,culinary
kult,cult
kultiviran,cultured
kultivirati,cultivate
kultura,culture
kulturni,cultural
kum,godfather
kum,godson
kuma,godmother
kupac,buyer
kupac,customer
kupac,shopper
kupanje,bathing
kupatilo,bathhouse
kupatilo,bathroom
kupaći kostim,swimsuit
kupe,coupe
kupina,blackberry
kupiti,buy
kupka,bath
kupola,dome
kupola,turret
kupon,coupon
kupovina,purchase
kupus,buttercup
kupus,cabbage
kurac,cocksucker
kurac,dick
kurir,courier
kurva,hooker
kurva,whore
kurva,whorehouse
kustos,curator
kutija,box
kutija,cubicle
kutija za alate,toolbox
kutija za ručak,lunchbox
kuvanje,cooking
kuća za lutke,dollhouse
kuća za puteve,roadhouse
kućica,cathouse
kućica,lodge
kućište,casing
kućište,enclosure
kućište,housing
kućni ogrtač,doormat
kućni poslovi,housework
kućni prag,doorstep
kučka,bitch
kučkast,bitchy
kvadrant,quadrant
kvadrat,square
kvaka za vrata,doorknob
kvalifikacije,qualifications
kvalifikovati,qualify
kvaliteta,quality
kvant,quantum
kvar,malfunction
kvarc,quartz
kvart,quart
kvartalno,quarterly
kvartet,quartet
kvas,yeast
kvazi,quasi
kvačilo,clutch
kvintet,quintet
kviz,quiz
kvota,quota
kvrga,bum
kvrga,lump
kvrgav,bumpy
kvrgava,purr
kćerka,daughter
labav,flimsy
labav,lax
labav,loose
labav,slack
laboratorija,lab
laboratorija,laboratory
laeway,leeway
lagana,lightweight
lagano,breezy
lagano,easygoing
laguna,lagoon
laik,layman
lak,cushy
lak,lacquer
lak za kosu,hairspray
lakat,elbow
lake,lackey
lako,easy
lakom,varnish
lakovjerna,gullible
lakoća,ease
lakoća,lightness
laksativ,laxative
laktoza,lactose
lama,llama
lampa,lamp
lampaš,lamppost
lampica,flashlight
lanac,chain
lansiranje,launch
laringitis,laryngitis
lasica,weasel
laskanje,flattery
laskava,flattering
laskavi,flatter
lateks,latex
latentni,latent
latica,petal
lav,lion
lavanda,lavender
lavina,avalanche
lavirint,labyrinth
lavirint,maze
lazanje,lasagna
laž,lie
laž,liege
laž,perjury
lažni,fake
lažni,phony
lažno,bogus
lažno predstavljanje,impersonation
lažno predstavljati,impersonate
lažov,liar
lebdjelica,floater
lebdjelica,hovercraft
lebdjeti,hovel
lebdjeti,hover
led,ice
ledena,icy
ledena kutija,icebox
ledeni brijeg,iceberg
ledenjak,glacier
ledeno,iced
ledolomica,icebreaker
legalni,legal
legenda,legend
legendarno,legendary
legija,legion
legitimitet,legitimacy
legitimno,legitimate
legla,brood
leglo,litter
legura,alloy
lek,cure
lekcija,lesson
lepinja,bun
lepre,leprosy
lepršati,flutter
leptir,butterfly
let,flight
letak,flyer
leteći,flier
leteći,flighty
letjeti,fling
letjeti,fly
leto,summer
leukemija,leukemia
levitirati,levitate
levičar,lefty
lezbijski,lesbian
lezija,lesion
leđno,dorsal
leš,corpse
lešina,carcass
ležajevi,bearings
ležati,lay
ležerno,leisurely
lica,facial
lice,face
licemerni,hypocritical
licemjer,hypocrite
licemjerje,hypocrisy
licenca,license
licenci,royalty
licitiranje,bidding
ligatura,ligature
lignje,squid
ligu,league
lijek,drug
lijek,medicine
lijek,remedy
lijek protiv bolova,painkiller
lijekovi,drugs
lijekovi,medication
lijen,lazy
lijenost,laziness
lijenost,sloth
lijepo,nice
lijes,coffin
lijevak,funnel
lik,figure
liker,liqueur
liker,liquor
likvidirati,liquidate
limfom,lymphoma
limun,lemon
limunada,lemonade
limuzina,limo
limuzina,limousine
limuzina,sedan
linearni,linear
lingvini,linguini
lingvista,linguist
lingvistika,linguistics
linija kose,hairline
linija odjeće,clothesline
liniju,line
linčovanje,lynching
liposukcija,liposuction
lirska,lyric
lirski,lyrical
lisica,fox
lisica,foxhole
lisica,foxy
lisice,handcuff
lisnat,leafy
list,leaf
list,sheet
lista,list
litica,cliff
litijuma,lithium
litra,liter
livada,glade
livada,meadow
lizalica,lollipop
lizati,lick
liče,resemble
lični,personal
ličnost,likeness
ličnost,personality
lišen,devoid
lišiti,deprive
lišće,foliage
ljekar,druggist
ljekar,physician
ljekovit,medicinal
ljepilo,adhesive
ljepilo,glue
ljepljiv,clammy
ljepljiv,sticky
ljepljiv,tacky
ljepota,beauty
ljetna kuća,summerhouse
ljetnikovac,mansions
ljetno vrijeme,summertime
ljevaonica,foundry
ljigav,sleazy
ljigav,slimy
ljiljan,lily
ljubav,love
ljubav,loveliness
ljubavnice,mistress
ljubavnik,lover
ljubazan,amorous
ljubazan,kind
ljubaznost,courtesy
ljubaznost,kindness
ljubimac,pet
ljubičasta,purple
ljubičasta,violet
ljubomora,jealousy
ljubomoran,jealous
ljudi,people
ljuljačka,swing
ljupko,lovely
ljuska,husk
ljuska jajeta,eggshell
ljuti,angry
ljutnja,anger
lobanja,skull
lobista,lobbyist
lobotomija,lobotomy
locirati,locate
logika,logic
logistika,logistics
logično,logical
logorska vatra,campfire
lojalnost,loyalty
lokaciju,location
lokalizovan,localized
lokalni,local
lokator,locator
lokomotiva,locomotive
lokva,puddle
lomljiv,breakaway
lonac,pot
lopata,shovel
lopata,spade
lopatica,crowbar
lopatica,spatula
lopov,crook
lopov,pisser
lopov,thief
lopta,ball
los,moose
losion,lotion
losos,salmon
loto,lotto
lotos,lotus
lov,hunting
lova,huntress
lovac,catcher
lovac,chaser
lovac,poacher
loveick,lovesick
loviti,hunk
loviti,hunt
loza,elk
loza,vine
loze,lineage
lozinka,passkey
lozinku,password
loše,bad
loše ponašati,misbehave
loši,lousy
lubenica,watermelon
lucerna,alfalfa
lucidan,lucid
lud,mad
luda,crazy
ludilo,insanity
ludilo,madden
ludilo,madness
ludnica,lunatic
ludnica,madhouse
ludost,craze
ludost,craziness
ludost,folly
ludost,insane
ludost,lunacy
ludost,prank
luk,bow
luk,onion
luka,harbor
luka,port
lukav,crabby
lukav,crafty
lukav,cunning
lukav,queasy
lukav,tricky
lukavi,sly
lukavi,wily
lukavstvo,trickery
luksuz,luxury
luksuzno,luxurious
lumbalna,lumbar
lunja,bummer
lupanje,throbbing
luster,chandelier
lutaju,roam
lutalica,wanderer
lutati,wander
lutka,doll
lutka,dummy
lutka,puppet
lutrija,lottery
luđak,madman
luž,lye
maca,pussy
maca,pussycat
madrac,mattress
mafija,mafia
mafijaš,mobster
magarac,donkey
magija,magic
magistrala,thoroughfare
magistrat,magistrate
magično,magical
magla,fog
maglina,nebula
maglovito,foggy
maglovito,hazy
maglovito,misty
magnetizam,magnetism
magnetno,magnetic
magnezijum,magnesium
magnolija,magnolia
mahagoni,mahogany
mahati,wag
mahati,waver
mahati,whisk
mahati,wiggle
majica,t-shirt
majke,mother
majmun,ape
majmun,monkey
majonez,mayonnaise
majski dan,mayday
majstor,handyman
majstore,master
majstorski,masterful
majstorstvo,mastery
majčinska,maternal
majčinski,motherly
majčinstvo,motherhood
mak,poppycock
makadamija,macadamia
makaroni,macaroni
makro,macro
maksima,maxim
maksimalno,maximum
maksimizirati,maximize
mala,small
malarija,malaria
malina,raspberry
mališan,toddler
malo,little
malo vjerovatno,unlikely
maloljetni,underage
maloljetnik,juvenile
maloljetnika,minor
maloprodaja,retail
malter,mortar
malter,plaster
mama,mom
mama,momma
mama,mommy
mama,mum
mama,mummy
mamac,bait
mamac,lure
mami,entice
mamica,mammy
mamurluk,hangover
mamut,mammoth
manastira,monastery
mandarina,mandarin
mandarina,tangerine
mandat,mandate
mandibula,mandible
mandolina,mandolin
manekenka,mannequin
manevar,maneuver
mangoose,mongoose
manifest,manifesto
manifestacija,manifestation
manija,mania
manijak,maniac
manijakalni,maniacal
manikura,manicure
manikura,manicurist
manipulacija,manipulation
manipulativan,manipulative
manipulirati,manipulate
maničan,manic
manjak,shortage
manjina,minority
manjkav,deficient
manžeta,cuff
maramica,handkerchief
maramica,kerchief
maraton,marathon
marcipan,marzipan
margarin,margarine
marginalni,marginal
marihuana,marijuana
marioneta,puppeteer
marka,brand
markiz,marquis
marljiv,diligent
marljiv,hardworking
marljivost,diligence
marmelada,marmalade
maršal,marshal
marža,margin
masa,mass
masakr,massacre
masaža,massage
mase,masses
maser,masseur
maserka,masseuse
maska,mask
maskara,mascara
maskarada,masquerade
maskiran,masked
maskota,mascot
maslina,olive
masna,fatty
masna,greasy
masna,oily
masnije,greaser
masovno,massive
mast,grease
mast,lard
mast,ointment
mastilo,ink
masturbacija,masturbation
masturbirati,masturbate
matematika,mathematics
matematiku,math
matematičar,mathematician
matematičkog,mathematical
materijala,material
materijalistički,materialistic
materijalizam,materialism
materijalizovati,materialize
materinstvo,maternity
maternica,uterus
maternica,womb
matičar,registrar
matrica,checkmate
matrica,matrix
matrona,matron
matursko veče,prom
mauzolej,mausoleum
mazenje,hankering
mazga,mule
maziti,pamper
mazivo,lubricant
mazohistička,masochist
maćeha,stepmother
mač,sword
mače,kitten
mačet,machete
mačevalac,swordsman
mačji,feline
mačka,cat
mađioničar,magician
mašina,machine
mašina,machinery
mašta,imagination
maštati,fantasize
maštovit,fanciful
maštoviti,imaginative
medalja,medal
medaljon,locket
medaljon,medallion
medeni mesec,honeymoon
medenjak,gingerbread
medicinska sestra,nurse
medicinski,medical
medijalni,medial
medijan,median
meditacija,meditation
meditirati,medicate
meditirati,meditate
meduze,jellybean
meduze,jellyfish
medvjed,bear
medvjeđa koža,bearskin
mehanike,mechanics
mehanizam,mechanism
mehaničar,mechanic
mehanički,mechanical
meke korice,paperback
mekinje,bran
meko,soft
meko stopalo,tenderfoot
mekoću,softness
melanholija,melancholy
melasa,molasses
melodija,melody
melodija,tune
melodramatičan,melodramatic
membrana,membrane
memorabilije,memorabilia
memorija,memory
menadžer,manager
menadžerski,managerial
menadžment,management
meni,menu
meni,tome
menopauza,menopause
menstrualni,menstrual
menta,mint
mentalitet,mentality
mentalnog,mental
mentol,menthol
merdevine,ladder
merenje,measurement
mesarica,meathead
mesec,month
mesec,moon
mesečina,moonlight
mesečina,moonlit
mesečno,monthly
mesing,brass
meskalin,mescaline
mesna okruglica,meatball
mesnat,fleshy
mesnat,mushy
mesni kruh,meatloaf
mesnica,butcher
meso,flesh
meso,meat
mesožderke,carnivorous
mesto,place
meta,target
metabolizam,metabolism
metabolički,metabolic
metadon,methadone
metafizičko,metaphysical
metafora,metaphor
metak,bullet
metalik,metallic
metamorfoza,metamorphosis
metan,methane
metar,meter
meteorit,meteorite
meteorolog,weatherman
metla,broom
metla,broomstick
metoda,method
metodički,methodical
metodologija,methodology
metrički,metric
metropola,metropolis
mezanin,mezzanine
mećava,blizzard
međudržavni,interstate
međunarodni,international
međuspremnik,clipboard
međuzvjezdani,interstellar
mešati,mix
meštani,townspeople
migracija,migration
migrene,migraine
migrirati,migrate
miješanje,shuffle
miješanje,shuffling
miješati,meddle
miješati se,interfere
mikro,micro
mikrofilm,microfilm
mikrofon,microphone
mikroskop,microscope
mikroskopski,microscopic
mikrovalna,microwave
mikročip,microchip
mikser,mixer
milenijumu,millennium
milicija,militia
milijarder,billionaire
milijardu,billion
milimetar,millimeter
milion,million
milioner,millionaire
milionski,millionth
militantni,militant
milju,mile
milkšejk,smoothie
milost,mercy
milostiv,gracious
milostiv,merciful
milostivost,clemency
milovati,caress
mineralnim,mineral
minijaturni,miniature
minimalni,minimal
minimizirati,minimize
ministarstvo,ministry
ministra,minister
minka,mink
minsko polje,minefield
minutu,minute
minđuše,earring
minđuše,earrings
mir,peace
miran,peaceful
miraz,dowry
miris,fragrance
miris,odor
miris,scent
miris,smell
mirisna,fragrant
mirisna,scented
mirno vrijeme,peacetime
mirovanje,idle
mirovanje,standstill
mirovnik,peacekeeper
misao,thought
misija,mission
misionarski,missionary
misli,think
mislilac,thinker
misterija,mystery
misticizam,mysticism
mistificiran,mystified
mistično,mystic
mistično,mystical
mističnost,mystique
mit,myth
miting,rally
mito,briar
mito,bribe
mitologija,mythology
mitropolit,metropolitan
mitska,mythical
mizeran,miserable
miš,mouse
mišića,muscle
mišićav,muscular
mišljenje,opinion
mišolovka,mousetrap
mjau,meow
mjehura,bladder
mjehurić,bubble
mjenjač,changer
mjera,measure
mjerilo,gauge
mjesečina,moonshine
mjesto održavanja,venue
mješavina,blend
mjuzikl,musical
mlad,young
mladenački,youthful
mladenci,bridegroom
mladenka,bride
mladiću,youngster
mladost,youth
mladunče,cub
mlak,flaccid
mlako,lukewarm
mlaz,jet
mlaziti,ripple
mlaznica,wringer
mlaznjak,mallet
mlekar,milkman
mlekara,dairy
mleti,mince
mlijeko,milk
mliječni,milky
mlin,mill
mlinski kamen,millstone
mljackav,squishy
mljeveno meso,mincemeat
mnemonički,mnemonic
mnogostruko,manifold
mnoštvo,multitude
množina,plural
množiti,multiply
mobilizirati,mobilize
mobilni,cellular
mobilni,mobile
mobilnost,mobility
mocarela,mozzarella
moda,fashion
modeliranje,modeling
moderan,fashionable
moderan,modern
moderan,stylish
modifikacija,modification
modrica,bruise
modrice,bruising
modu,vogue
modul,module
modus,modicum
moguće,possible
mogućnost,possibility
moguče,plausible
mokrenje,urinate
mokrenje,urination
mokri,wet
molekul,molecule
molekularni,molecular
moli se,pray
molim,piss
molitelj,petitioner
moliti,beg
moliti,solicit
molitva,beseech
molitva,prayer
moljac,moth
moljenje,solicitation
momak,guy
momak,lad
momenat,moment
momentalno,momentary
monah,monk
monarh,monarch
monarhija,monarchy
monetarni,monetary
mongoloidni,mongoloid
monogamija,monogamy
monogamni,monogamous
monogram,monogrammed
monoksid,monoxide
monolit,monolith
monolog,monologue
monopol,monopoly
monotono,monotonous
monstruozno,monstrous
monstruoznost,monstrosity
monsun,monsoon
montaža,assembly
montaža,montage
monumentalna,monumental
mora,must
mora,musty
moral,morale
moral,morality
moralni,moral
morbidno,morbid
more,sea
morfij,morphine
mornar,sailor
mornarica,navy
moronično,moronic
morska bolest,seasick
morska obala,seaboard
morska obala,seashore
morska voda,seawater
morske alge,seaweed
morske zvijezde,starfish
morski plodovi,seafood
morž,walrus
most,bridge
motika,hoe
motiv,motif
motiv,motive
motivacija,motivation
motivacijski,motivational
motivirati,motivate
moto,motto
motocikl,motorbike
motocikl,motorcade
motocikl,motorcycle
motora,engine
motorna testera,chainsaw
motorni brod,motorboat
motorno vozilo,motorcar
mozaik,mosaic
mozak,brain
mozak,brainy
moćan,powerful
moćna,mighty
močvara,moor
močvara,swamp
mošus,musk
mošusat,muskrat
moždani,cerebral
moždani udar,stroke
može,can
mrak,gloom
mramor,marble
mrav,ant
mravinjak,anthill
mrazno,frosty
mračan,glum
mračno,bleak
mračno,dark
mračno,dismal
mračno,grim
mreža,network
mreža,noose
mrežica,mesh
mrežnica,retina
mrežnica,retinal
mrijest,spawn
mrkva,carrot
mrlja,blemish
mrlja,blot
mrlja,blotter
mrlja,smudge
mrlja,speck
mrlja,stain
mrljast,spotty
mrlju,blob
mrmljanje,murmur
mrmljanje,mutter
mrmljati,mumble
mrtvačnica,morgue
mrtvačnica,mortician
mrtvačnica,mortuary
mrtvozornik,coroner
mrvica,crumb
mrvica,crummy
mrze,hater
mrziti,hate
mrzljiv,hateful
mrzovoljni,grumpy
mršav,lean
mršav,scrawny
mršavi,skinny
mržnja,hatred
mržnja,scrimmage
mucanje,stutter
mudar,wise
mudrost,wisdom
muka,malady
muke,torment
mulj,sludge
multimedija,multimedia
multinacionalni,multinational
multipleks,multiplex
mulč,mulch
municija,ammunition
municija,halibut
munje,lightning
musketar,musketeer
mutacija,mutation
mutirati,mutate
mutna,murky
mutno,blurry
muze,muse
muzej,museum
muzika,music
muzičar,musician
mučan,agonizing
mučan,tedious
mučenik,martyr
mučenje,torture
mučnina,nausea
mučnina,nauseating
mučno,excruciating
mučno,nauseous
mučno,sickening
muškatni oraščić,nutmeg
muški,manly
muško,male
muško,masculine
muškost,manhood
muškost,masculinity
muž,hubby
muž,husband
muž,muck
na bini,onstage
na naduvavanje,inflatable
na raspolaganju,available
na vodi,afloat
na vrhu,topside
na čekanju,pending
na žaru,grilled
nabaviti,procure
nabora,crease
naborana,wrinkled
nabreknuti,swell
nabubri,swill
nacija,nation
nacionalna,national
nacionalnost,nationality
nacrt,blueprint
nacrt,draft
nacrt,draught
nada,hope
nadahnuti,inspire
nadaren,gifted
nadati se,hopeful
nadbiskup,archbishop
nadbiskupije,archdiocese
nadgledati,oversee
