Other,English
creadur,creature
crebach,shrivel
crebachlyd,shrunken
crebachu,contraction
crebachu,shrink
crec,creak
cred,belief
cred,credence
credadwy,believable
credadwy,credible
credadwy,plausible
credo,creed
credu,believe
credwr,believer
credyd,credit
crefft,craft
crefftus,crafty
crefftwaith,craftsmanship
crefftwaith,workmanship
crefftwr,craftsman
crefftwr,crewman
crefydd,religion
crefyddol,religious
creisionllyd,crispy
crempog,pancake
crempogau,pancakes
crensiog,crunchy
creon,crayon
creu,create
creu,creation
creulon,brutal
creulon,cruel
creulondeb,brutality
creulondeb,cruelty
crib,comb
crib,ridge
cribddeiliaeth,extort
cribddeiliaeth,extortion
criced,cricket
crio,cry
criple,cripple
criplo,crippling
criw,bunch
criw,crew
crocbren,gallows
crochan,cauldron
crochan,crock
crochenwaith,pottery
crocodeil,crocodile
croen,peel
croen,skin
croen moch,pigskin
croen y pen,scalp
croes,cross
croesair,crossword
croesawgar,hospitable
croesffordd,crosswalk
croesgadwr,crusader
croeshoeliad,crucifix
croeshoeliad,crucifixion
croeshoelio,crucify
croesi,crossover
croeslin,diagonal
croeso,welcome
croestoriad,intersection
crogwr,hanger
cromen,dome
cromiwm,chromium
cromlin,curve
cromosom,chromosome
cronfa ddata,database
cronfa ddŵr,reservoir
cronicl,chronicle
cronig,chronic
cronni,accumulate
cronni,impound
cropian,crawl
crud,cot
crud,cradle
crwban,tortoise
crwban,turtle
crwm,curved
crwner,coroner
crwst,pastry
crwsâd,crusade
crwydro,ramble
crwydro,rambling
crwydro,roam
crwydro,stray
crwydro,wander
crwydrol,roving
crwydrol,vagrant
crwydryn,wanderer
crychdonni,ripple
crychdonni,rippling
crydd,cobbler
crydd,shoemaker
cryf,strong
cryfhau,strengthen
cryman,sickle
crymbl,crumble
cryndod,flicker
cryndod,tremor
crynhoad,summation
crynhoi,summarize
cryno,compact
cryno,concise
crynodeb,summary
crynodiad,concentration
crynu,quivering
crynu,shiver
crynu,tremble
cryptig,cryptic
crys,shirt
crys chwys,sweatshirt
crys-t,t-shirt
crystiog,crusty
crât,crate
crêp,crepe
crëwr,creator
crôm,chrome
cudd,covert
cudd,covet
cudd,hideous
cudd,latent
cudd,undercover
cuddfan,hideaway
cuddio,conceal
cuddio,concealment
cuddio,disguise
cuddio,hide
cuddio,hideout
cuddliw,camouflage
cul,narrow
cur pen,headache
curadur,curator
curiad calon,heartbeat
curiad marw,deadbeat
curo,beat
curo,knock
curo allan,knockout
curwr,beater
cusan,kissy
cusanu,kiss
cusanwr,kisser
cwad,quad
cwadrant,quadrant
cwantwm,quantum
cwarantîn,quarantine
cwarel,pane
cwarts,quartz
cwblhau,completion
cwch,barge
cwch,boat
cwch afon,riverboat
cwch arddangos,showboat
cwch breuddwyd,dreamboat
cwch cyflym,speedboat
cwch fferi,ferryboat
cwch gwenyn,beehive
cwch gwenyn,hive
cwch gwn,gunboat
cwch hir,longboat
cwch hwylio,sailboat
cwch hwylio,yacht
cwch rhes,rowboat
cwch tynnu,tugboat
cwch tŷ,houseboat
cwci,cookie
cwdyn,pouch
cwest,inquest
cwest,quest
cwestiwn,question
cwfl,hood
cwilt,quilt
cwis,quiz
cwl,cool
cwlt,cult
cwlwm,knot
cwm,valley
cwmni,company
cwmni hedfan,airline
cwmni hedfan,airliner
cwmnïaeth,companionship
cwmpas,scope
cwmpawd,compass
cwmwl,cloud
cwndid,conduit
cwningen,rabbit
cwnsela,counseling
cwnsler,counsel
cwnstabl,constable
cwota,quota
cwpan,cup
cwpl,couple
cwpon,coupon
cwpwrdd,closet
cwpwrdd,cupboard
cwpwrdd dillad,wardrobe
cwpwrdd llyfrau,bookcase
cwrdd,meet
cwrel,coral
cwricwlwm,curriculum
cwrt,courtyard
cwrt,curt
cwrtais,courteous
cwrtais,polite
cwrteisi,courtesy
cwrteisi,courtship
cwrteisi,politeness
cwrti,curtsy
cwrw,ale
cwrw,beer
cwsmer,customer
cwsmeriaid,clientele
cwstard,custard
cwt,hut
cwtsh,cuddle
cwtsh,hug
cwymp,collapse
cwymp,downfall
cwymp,slump
cwymp eira,snowfall
cwymp nos,nightfall
cwympo,fall
cwympo mas,fallout
cwyn,complaint
cwynfan,moan
cwynfan,whine
cwyno,complain
cwyr,wax
cwyr,waxed
cwyr gwenyn,beeswax
cyanid,cyanide
cychod,boating
cychod modur,motorboat
cychwr,boatman
cychwyn,commence
cychwyn,embark
cychwyn,initiate
cychwyn,initiation
cychwynnol,initial
cychwynnol,starter
cyd-daro,coincide
cyd-ddigwyddiad,coincidence
cyd-ddigwyddiadol,coincidental
cyd-ddisgybl,classmate
cyd-destun,context
cyd-fynd,accord
cydamseru,synchronize
cydberthynas,correlation
cydberthynas,rapport
cydbwysedd,balance
cyddwys,condensed
cydffederaliaeth,confederacy
cydffederasiwn,confederate
cydfodoli,coexist
cydfuddiannol,mutual
cydgrynhoi,consolidate
cydgyfeirio,converge
cydgysylltu,coordination
cydio,grab
cydiwr,clutch
cydletywr,roommate
cydlynol,coherent
cydlynu,coordinate
cydlynydd,coordinator
cydnabod,acknowledge
cydnabod,recognize
cydnabyddiaeth,acknowledgement
cydnabyddiaeth,recognition
cydnaws,compatible
cydnawsedd,compatibility
cydoddef,condone
cydran,component
cydsyniad,consent
cydsynio,consenting
cydsyniol,consensual
cydweithiwr,colleague
cydweithredol,cooperative
cydweithredu,collaborate
cydweithredu,collaboration
cydweithredu,cooperate
cydweithredu,cooperation
cydweithredwr,collaborator
cydwybod,conscience
cydwybodol,conscientious
cydymaith,companion
cydymdeimlad,sympathy
cydymdeimladol,sympathetic
cydymdeimlo,sympathize
cydymffurfio,compliance
cydymffurfio,comply
cydymffurfio,conform
cyf,ref
cyfaddawd,compromise
cyfaddef,admit
cyfaddef,concede
cyfaddef,confess
cyfaddefiad,admittance
cyfaddefiad,confession
cyfagos,adjacent
cyfagos,neighboring
cyfalaf,capital
cyfalafiaeth,capitalism
cyfalafol,capitalist
cyfalafu,capitalize
cyfamod,covenant
cyfan,entire
cyfan,entirety
cyfan,whole
cyfandir,continent
cyfandirol,continental
cyfannol,holistic
cyfansawdd,composite
cyfansawdd,compound
cyfansoddi,compose
cyfansoddiad,composition
cyfansoddiad,constitution
cyfansoddiadol,constitutional
cyfansoddwr,composer
cyfansoddwr caneuon,songwriter
cyfanswm,total
cyfanwerth,wholesale
cyfarch,greet
cyfarch,greeting
cyfaredd,enchantment
cyfareddol,glamorous
cyfareddu,fascinate
cyfarfod,meeting
cyfarfyddiad,encounter
cyfarpar,apparatus
cyfartal,equal
cyfartaledd,average
cyfartalwr,equalizer
cyfarwydd,familiar
cyfarwyddeb,directive
cyfarwyddo,instruct
cyfarwyddwr,director
cyfarwyddyd,instruction
cyfatebiaeth,analogy
cyfatebol,corresponding
cyfathrach rywiol,intercourse
cyfathrebu,communicate
cyfathrebu,communication
cyfathrebwr,communicator
cyfeilio,accompany
cyfeiliornus,accursed
cyfeiliornus,err
cyfeillgar,friendly
cyfeillgarwch,camaraderie
cyfeillgarwch,friendship
cyfeillio,befriend
cyfeiriad,address
cyfeiriad,direction
cyfeiriadedd,orientation
cyfeiriadur,directory
cyfeiriwch,refer
cyfeirnod,reference
cyfenw,surname
cyferbyniad,contrast
cyfergyd,concussion
cyff,cuff
cyffesol,confessional
cyffiniau,vicinity
cyffiniol,adjoining
cyffordd,junction
cyfforddus,comfortable
cyfforddus,comfy
cyffredin,common
cyffredin,commonplace
cyffredin,mediocre
cyffredin,mundane
cyffredin,ordinary
cyffredinedd,mediocrity
cyffredinol,general
cyffredinol,universal
cyffro,excitement
cyffroi,aroused
cyffroi,excite
cyffrous,exciting
cyffug,fudge
cyffur,drug
cyffur,druggist
cyffuriau,drugs
cyffwrdd,touch
cyfiawn,righteous
cyfiawnder,justice
cyfiawnder,righteousness
cyfiawnhad,justification
cyfiawnhad,vindication
cyfiawnhau,justify
cyfieithu,translate
cyfieithu,translation
cyfieithydd,interpreter
cyfieithydd,translator
cyflafareddu,arbitration
cyflawn,complete
cyflawni,accomplish
cyflawni,achieve
cyflawni,deliver
cyflawni,fulfill
cyflawniad,accomplishment
cyflawniad,achievement
cyflawniad,fulfillment
cyfle,opportunity
cyflenwi,supply
cyflenwr,supplier
cyfleu,convey
cyfleus,convenient
cyfleuster,facility
cyfleustodau,utility
cyfleustra,convenience
cyflog,salary
cyflog,stipend
cyflog,wage
cyflogaeth,employment
cyflogi,employ
cyflogres,payroll
cyflogwr,employer
cyfluniad,configuration
cyflwr,condition
cyflwr,plight
cyflwyniad,introduction
cyflwyniad,presentation
cyflwyniad,submission
cyflwyno,introduce
cyflwyno,submit
cyflwynydd,presenter
cyflym,quick
cyflym,rapid
cyflym,speedy
cyflym,swift
cyflymder,pace
cyflymder,speed
cyflymder,velocity
cyflymiad,acceleration
cyflymu,accelerate
cyflymu,accelerated
cyflymu,expedite
cyflymydd,accelerant
cyflymydd,accelerator
cyflyru,conditioning
cyflyrydd,conditioner
cyfnewid,exchange
cyfnewid,swap
cyfnewidiol,volatile
cyfnod,period
cyfnod,phase
cyfnod tawel,lull
cyfnodol,periodic
cyfnodolyn,journal
cyfnos,dusk
cyfnos,dusky
cyfnos,twilight
cyfochrog,collateral
cyfochrog,parallel
cyfoed,peer
cyfoes,contemporary
cyfoeth,riches
cyfoeth,wealth
cyfoethog,rich
cyfoethog,wealthy
cyfog,nausea
cyfoglyd,nauseating
cyfoglyd,nauseous
cyfradd,rate
cyfran,proportion
cyfranddaliwr,shareholder
cyfraniad,contribution
cyfrannu,contribute
cyfranogiad,involvement
cyfranogiad,participation
cyfranogwr,participant
cyfredol,current
cyfreithiol,legal
cyfreithiwr,lawyer
cyfreithiwr,solicitor
cyfreithlon,lawful
cyfreithlon,legitimate
cyfreithlondeb,legitimacy
cyfres,series
cyfresol,serial
cyfresoli,serialize
cyfrif,account
cyfrif,count
cyfrif,reckon
cyfrif,reckoning
cyfrif,tally
cyfrif i lawr,countdown
cyfrifiad,calculation
cyfrifiad,census
cyfrifiadur,computer
cyfrifiadura,computing
cyfrifiadurol,computerized
cyfrifiannell,calculator
cyfrifiannu,compute
cyfriflyfr,ledger
cyfrifol,responsible
cyfrifoldeb,responsibility
cyfrifwch,calculate
cyfrifydd,accountant
cyfrifyddu,accounting
cyfrinach,privy
cyfrinachedd,confidentiality
cyfrinachedd,secrecy
cyfrinachol,confidential
cyfrinair,password
cyfriniaeth,mysticism
cyfriniol,mystic
cyfriniol,mystical
cyfriniol,mystified
cyfriniol,mystique
cyfrol,volume
cyfrolau,volumes
cyfrwy,saddle
cyfrwys,cunning
cyfryngu,mediation
cyfuniad,combination
cyfuno,combine
cyfunol,consolidated
cyfunrywiol,homosexual
cyfweliad,interview
cyfwelydd,interviewer
cyfwerth,equivalent
cyfyng-gyngor,dilemma
cyfyngedig,restricted
cyfyngiad,restriction
cyfyngiant,containment
cyfyngu,confine
cyfyngu,confinement
cyfyngu,restrict
cyfystyr,synonymous
cyhoeddi,announce
cyhoeddi,proclaim
cyhoeddi,proclamation
cyhoeddi,publication
cyhoeddi,publish
cyhoeddi,publishing
cyhoeddiad,announcement
cyhoeddus,pubic
cyhoeddus,public
cyhoeddusrwydd,publicity
cyhoedduswr,publicist
cyhoeddwr,announcer
cyhoeddwr,publisher
cyhuddiad,accusation
cyhuddo,accuse
cyhydedd,equator
cyhyr,muscle
cyhyrog,muscular
cylch,circle
cylch,hoop
cylchdro,rotary
cylchdro,roundabout
cylchdroi,rotate
cylchdroi,rotation
cylched,circuit
cylchedd,circumference
cylchedwaith,circuitry
cylchfeistr,ringmaster
cylchgrawn,magazine
cylchlythyr,circular
cylchlythyr,newsletter
cylchol,recurring
cylchredeg,circulate
cylchrediad,circulation
cylchrediad y gwaed,circulatory
cyllell,knife
cyllid,finance
cyllid,funding
cyllideb,budget
cyllidol,fiscal
cymal,clause
cymar,counterpart
cymar,mate
cymaradwy,comparable
cymdeithas,association
cymdeithas,society
cymdeithaseg,sociology
cymdeithasol,sociable
cymdeithasol,social
cymdeithasu,socialize
cymdogaeth,neighborhood
cymedrig,mean
cymedrol,moderate
cymedrol,modest
cymedroli,moderation
cymell,induce
cymell,motivate
cymeradwyaeth,applause
cymeradwyaeth,approval
cymeradwyo,applaud
cymeradwyo,approve
cymeradwyo,commend
cymeradwyo,endorse
cymeriad,character
cymeriant,intake
cymerwr,taker
cymesur,symmetrical
cymesuredd,symmetry
cymhareb,ratio
cymhariaeth,comparison
cymharol,comparative
cymharu,compare
cymhathu,assimilate
cymhelliad,motive
cymhelliant,incentive
cymhelliant,motivation
cymhellol,compelling
cymhellol,compulsive
cymhleth,complex
cymhleth,complicated
cymhleth,intricate
cymhlethdod,complexity
cymhlethdod,complication
cymhlethdod,complicity
cymhlethu,complicate
cymhorthion,aids
cymhwysedd,competence
cymod,reconciliation
cymodi,reconcile
cymorth,aid
cymorth,assistance
cymrawd,comrade
cymrawd,fellow
cymrodoriaeth,fellowship
cymryd,take
cymryd allan,takeout
cymryd rhan,partake
cymryd rhan,participate
cymudo,commute
cymudwr,commuter
cymun,communion
cymunedol,communal
cymwynasgarwch,benevolence
cymwynaswr,benefactor
cymwys,competent
cymwys,eligible
cymwysterau,qualifications
cymydog,neighbor
cymylau,clouds
cymylog,cloudy
cymylog,overcast
cymynrodd,bequeath
cymysgedd,mix
cymysgedd,mixture
cymysgu,blend
cymysgu,mingle
cymysgydd,blender
cymysgydd,mixer
cyn,chisel
cyn-enedigol,prenatal
cyn-filwr,veteran
cyn-fyfyriwr,alumnus
cyn-ysgol,preschool
cynamserol,premature
cynddaredd,fury
cynddaredd,rabid
cynddaredd,rage
cynddeiriog,raging
cynefin,habitat
cynefindra,familiarity
cynfas,canvas
cynfas,sheet
cynffon,tail
cynffonog,tawny
cyngerdd,concert
cynghori,advise
cynghorydd,adviser
cynghorydd,advisor
cynghorydd,councilman
cynghorydd,counselor
cynghrair,alliance
cynghreiriad,ally
cyngor,advice
cyngor,advisement
cyngor,council
cyngresol,congressional
cyngreswr,congressman
cynhadledd,conference
cynhaeaf,harvest
cynhaliaeth,sustenance
cynhanesyddol,prehistoric
cynhenid,congenital
cynhenid,indigenous
cynhenid,inherent
cynhenid,innate
cynhesrwydd,warmth
cynhwysfawr,comprehensive
cynhwysydd,container
cynhwysydd,receptacle
cynhwysyn,ingredient
cynhyrchiant,productivity
cynhyrchiol,productive
cynhyrchu,generate
cynhyrchu,manufacture
cynhyrchu,produce
cynhyrchu,production
cynhyrchydd,producer
cynhyrfu,agitate
cynhyrfus,agonizing
cynigydd,bidder
cynllun,layout
cynllun,plan
cynllun,scheme
cynlluniwr,planner
cynllwyn,conspiracy
cynllwynio,conspire
cynnal,maintain
cynnal,sustain
cynnal,uphold
cynnal,upkeep
cynnal a chadw,maintenance
cynnen,contention
cynnes,warm
cynnig,motion
cynnig,offer
cynnig,proposal
cynnig,propose
cynnig,proposition
cynnil,subtle
cynnil,subtlety
cynnwrf,agitation
cynnwrf,commotion
cynnwrf,turbulence
cynnwrf,uproar
cynnwys,consist
cynnwys,contain
cynnwys,content
cynnwys,contents
cynnwys,include
cynnwys,involve
cynnydd,progress
cynnyrch,product
cynnyrch,yield
cynorthwyo,assist
cynorthwyydd,assistant
cynorthwyydd,attendant
cynorthwyydd,helper
cynradd,primary
cynrhon,maggot
cynrychiolaeth,representation
cynrychioli,represent
cynrychiolydd,rep
cynrychiolydd,representative
cynsail,precedent
cyntaf-anedig,firstborn
cyntedd,concourse
cyntedd,foyer
cyntedd,hallway
cyntefig,primal
cyntefig,primitive
cynulleidfa,audience
cynulliad,assembly
cynulliad,assemblyman
cynyddu,increase
cyplu,coupling
cyrch,raid
cyrchfan,destination
cyrchfan,resort
cyrffyw,curfew
cyri,curry
cyrion,outskirts
cyrl,curl
cyrlio,curling
cyrnol,colonel
cyrraedd,arrival
cyrraedd,arrive
cyrraedd,attain
cyrraedd,reach
cysefin,prime
cysegr,sanctuary
cysegr,shrine
cysegredig,consecrated
cysegredig,hallowed
cysegriad,dedication
cysegru,dedicate
cyseiniant,resonance
cysglyd,drowsy
cysglyd,sleepy
cysgod,shade
cysgodol,shadow
cysgodol,shadowy
cysgodol,shady
cysgodol,sheltered
cysgu,asleep
cysgu,sleep
cysgu drosodd,sleepover
cysgwr,sleeper
cysgwydd,opiate
cyson,consistent
cyson,constant
cyson,steady
cysondeb,consistency
cystadleuaeth,competition
cystadleuol,competitive
cystadleuydd,competitor
cystadleuydd,contender
cystadleuydd,contestant
cystadlu,compete
cystadlu,rivalry
cystudd,affliction
cysur,comfort
cysur,consolation
cysur,solace
cysuro,comforting
cysurwr,comforter
cyswllt,associate
cyswllt,contact
cyswllt,liaison
cysylltiad,connection
cysylltu,connect
cysyniad,concept
cytew,batter
cytew,battered
cytew,battering
cytgord,harmony
cythraul,demon
cythreulig,deviled
cythreulig,devilish
cythrudd,provocation
cythrudd,provoke
cythruddo,annoy
cythruddo,annoyed
cythruddo,irritate
cythruddo,irritating
cythrwfl,turmoil
cythryblus,troubled
cythryblus,turbulent
cytser,constellation
cytundeb,agreement
cytundeb,pact
cytuniad,treaty
cytuno,agree
cytûn,harmonious
cyw,chick
cyw iâr,chicken
cywasgedig,compressed
cywasgu,compress
cywasgu,compression
cywasgydd,compressor
cyweirnod,keynote
cywilydd,ashamed
cywilydd,humiliation
cywilydd,shame
cywilydd,shamed
cywilyddus,shameful
cywir,accurate
cywirdeb,accuracy
cywiriad,correction
cywirol,correctional
cywirol,corrective
cywrain,elaborate
cân,song
cêl,kale
cês dillad,suitcase
côd,code
côn,cone
côr,choir
da,good
da byw,livestock
dad,daddy
dadansoddi,analyze
dadansoddiad,analysis
dadansoddol,analytical
dadansoddwr,analyst
dadansoddwr,analyzer
dadbacio,unpack
dadebru,resuscitate
dadebru,resuscitation
dadelfennu,decompose
dadelfennu,decomposition
dadflino,unwind
dadgodio,decode
dadgryptio,decryption
dadheintio,decontamination
dadhydradiad,dehydration
dadl,argument
dadl,controversy
dadl,debate
dadlapio,unwrap
dadlau,argue
dadleiddiol,dissociative
dadleoli,displace
dadleoli,displacement
dadleuol,argumentative
dadleuol,controversial
dadleuol,debatable
dadleuon,moot
dadlwytho,unload
dadmer,thaw
dadorchuddio,uncover
dadorchuddio,unveil
dadrewi,defrost
dadsgriwio,unscrew
dadsipio,unzip
dadwisgo,undress
dadwisgo,undressed
dadwneud,undo
daeareg,geology
daearegol,geological
daearegwr,geologist
daeargi,terrier
daeargryn,earthling
daeargryn,earthquake
daeargryn,quake
daearol,earthly
daearyddiaeth,geography
daearyddol,geographic
daearyddol,geographical
dafadennau,wart
daflod,palate
dagr,dagger
dagreuol,tearful
dail,foliage
daioni,goodness
daioni,goody
dal,catch
dal,hold
dal yn ôl,withhold
dal yn ôl,withholding
dalfa,custody
daliwr,catcher
dall,blind
dallineb,blindness
damcaniaethol,hypothetical
damcaniaethol,theoretical
damcaniaethu,conjecture
damnedigaeth,damnation
damwain,accident
damwain,crash
damweiniol,accidental
dan anfantais,handicapped
dan ddaear,underground
dan do,indoor
dan oed,underage
dan sylw,concerned
danfon,delivery
dangosfwrdd,dashboard
dangosiad,exposition
dangosol,indicative
dangosydd,indicator
dannedd,teeth
dant,tooth
danteithfwyd,delicacy
darbodus,prudent
darfod,cease
darfod,perish
darganfod,discover
darganfyddiad,discovery
darganfyddwr,finder
dargyfeirio,detour
dargyfeirio,divert
dargyfeiriol,diversionary
darlith,lecture
darlithydd,lecturer
darllediad newyddion,newscast
darlledu,broadcast
darlledu,broadcasting
darllen,read
darllen allan,readout
darllenydd,reader
darluniadol,illustrious
darlunio,depict
darlunio,illustrate
darlunio,illustration
darn,piece
darn arian,coin
darn ceg,mouthpiece
darnia,hack
darniad,fragment
darogan,predict
darostwng,subdue
darostwng,subdued
darostyngol,subdural
darpar,prospective
darpariaeth,provision
darparu,provide
darparwr,provider
dasg,task
dashio,dashing
datblygu,develop
datblygu,development
datblygu,unfold
datblygwr,developer
datgan,declare
datganiad,declaration
datganiad,recital
datganiad,statement
datgelu,disclose
datgelu,disclosure
datgelu,divulge
datgelu,expose
datgelu,reveal
datgladdiad,exhumation
datgloi,unlock
datglymu,untie
datgodiwr,decoder
datguddiad,revelation
datgymalu,dismantle
datgysylltu,disconnect
datgysylltwch,detach
datgywasgiad,decompression
dathlu,celebrate
dathlu,celebration
datod,unravel
datodiad,detachment
datrys,resolve
datrys,solve
datrysiad,solution
dau,two
daucanmlwyddiant,bicentennial
dawn,flair
dawns,dance
dawnsiwr,dancer
dawnus,gifted
ddaear,earth
ddaear,ground
ddi-ffael,flawless
ddi-werth,worthless
ddiamynedd,impatient
ddideimlad,numb
ddim ar gael,unavailable
ddim yn bodoli,nonexistent
ddim yn hoffi,dislike
ddinas,city
ddiolchgar,grateful
ddiwerth,useless
ddiymadferth,helpless
ddiymdrech,effortless
ddrysfa,maze
ddyfais,device
de,south
de-ddwyrain,southeast
de-orllewin,southwest
deall,comprehension
deall,understand
deall,understanding
deallus,intelligent
deallusol,intellectual
deallusrwydd,intellect
deallusrwydd,intelligence
dec,deck
dechrau,begin
dechrau,beginning
dechrau,start
dechreuwr,beginner
decimedr,decimeter
deddf,law
deddfwr,lawman
deddfwrfa,legislature
deddfwriaeth,legislation
dedfrydu,sentencing
defaid,sheep
deffro,arouse
deffro,awake
deffro,awaken
deffro,wake
deffroad,awakening
defnydd,consumption
defnydd,usage
defnyddiadwy,usable
defnyddio,deploy
defnyddio,use
defnyddio,utilize
defnyddioldeb,usefulness
defnyddiwr,consumer
defnyddiwr,user
defod,rite
defod,ritual
defodol,ritualistic
defosiwn,devotion
defosiynol,devout
deg,ten
deg ar hugain,thirty
degawd,decade
degol,decimal
deheuig,deft
deheuol,southern
deheurwydd,dexterity
dehongli,interpret
dehongli,interpretation
deial haul,sundial
deialog,dialogue
deialu,dial
deifiwr,diver
deilen,leaf
deiliad,holder
deiliad,occupant
deiliad stoc,stockholder
deiliadaeth,tenure
deiliog,leafy
deilliadol,derivative
deillio,derive
deinameit,dynamite
deinamig,dynamic
deinosor,dinosaur
deintydd,dentist
deintyddol,dental
deiseb,petition
deisebydd,petitioner
deisyf,solicit
deisyfiad,solicitation
delfrydiaeth,idealism
delfrydol,idealistic
delfrydydd,idealist
delio,deal
deliriwm,delirium
deliwr,dealer
delwedd,image
delweddaeth,imagery
delweddu,imaging
delweddu,visualize
delwriaeth,dealership
deml,temple
democrataidd,democratic
democratiaeth,democracy
demograffig,demographic
demonig,demonic
demtasiwn,tempting
denau,skinny
deniadol,attractive
denu,attract
denu,entice
denu,lure
deongliadol,interpretive
deor,brooding
deor,hatch
deori,incubation
deorydd,incubator
depaw,southpaw
depo,depot
derbyn,accept
derbyn,acceptance
derbyn,receive
derbyngar,receptive
derbyniad,reception
derbyniadwy,admissible
derbynneb,receipt
derbynnydd,receiver
derbynnydd,receptionist
derbynnydd,receptor
derbynnydd,recipient
dermatolegydd,dermatologist
derw,oak
desg,desk
deth,nipple
dethol,selective
detholwr,selectman
deuaidd,binary
deuawd,duet
deuawd,duo
deubegwn,bipolar
deuddeg,twelve
deugain,forty
deunaw,eighteen
deunydd,material
deunydd lapio,wrapper
deunydd ysgrifennu,stationery
deuocsid,dioxide
deuol,dual
deuos,twosome
deurywiol,bisexual
dewch,come
dewin,wizard
dewiniaeth,sorcery
dewiniaeth,witchcraft
dewis,choice
dewis,choose
dewis,pick
dewis,preference
dewis,selection
dewis arall,alternative
dewisol,discretionary
dewisol,elective
dewisol,optional
dewiswch,select
dewr,brave
dewr,courageous
dewr,gallant
dewrder,bravery
dewrder,courage
deyrnas,kingdom
deyrnas,realm
di-baid,relentless
di-ben,headless
di-chwaeth,tasteless
di-chwaeth,vulgar
di-dop,topless
di-drafferth,untroubled
di-drais,nonviolent
di-drefn,unprovoked
di-dâl,unpaid
di-enaid,soulless
di-enw,nameless
di-enw,untamed
di-fam,motherless
di-ffrwyth,fruitless
di-fin,blunt
di-galon,heartless
di-gariad,loveless
di-griw,unmanned
di-gwsg,sleepless
di-gyfeillgar,friendless
di-haint,sterile
di-hid,reckless
di-ildio,unrelenting
di-nod,insignificant
di-raen,shabby
di-restr,listless
di-rwystr,unbridled
di-rym,powerless
di-sail,unsound
di-staen,stainless
di-wallt,hairless
di-wyneb,faceless
di-ymennydd,brainless
diabetig,diabetic
diacon,deacon
diaffram,diaphragm
diafol,devil
diagnosio,diagnose
diagnostig,diagnostic
dial,avenge
dial,retaliate
dial,retaliation
dial,retribution
dial,revenge
dial,vengeance
dialedd,avenging
diamedr,diameter
diamheuol,undisputed
diamod,unconditional
diamod,unqualified
dianc,escape
diangen,redundant
diarddel,expel
diarddel,expulsion
diarffordd,secluded
diarfogi,disarm
diarhebol,proverbial
diaroglydd,deodorant
diarwybod,unsuspecting
diawdurdod,unauthorized
diberfedd,gutless
diberygl,disembodied
dibriod,unmarried
dibrofiad,inexperienced
dibwrpas,pointless
dibwys,negligible
dibwys,trivia
dibwys,trivial
dibwys,unimportant
dibynadwy,dependable
dibynadwy,reliable
dibynadwy,trustworthy
dibyniaeth,addiction
dibyniaeth,dependence
dibyniaeth,dependency
dibynnol,dependent
dibynnu,depend
dibynnu,rely
dicter,anger
dicter,indignation
dicter,outrage
did,bit
diddanwr,entertainer
diddiwedd,endless
diddordeb,fascination
diddordeb,interest
diddordeb,interested
diddorol,interesting
diddorol,intriguing
diddos,waterproof
diddymu,abolish
diddymu,rescind
diderfyn,unending
diderfyn,unlimited
didostur,ruthless
didrugaredd,merciless
diduedd,impartial
didwylledd,openness
didwylledd,sincerity
didyniad,deduction
didynnu,deduct
dieflig,vicious
diegwyddor,unscrupulous
dieisiau,unwanted
dieithrio,alienate
dieithrio,alienation
dieithryn,stranger
diemwnt,diamond
dienw,unnamed
dienyddio,execution
dienyddiwr,executioner
difater,indifferent
difaterwch,apathy
difaterwch,indifference
difeddwl,mindless
difeddwl,thoughtless
difenwi,defamation
diferu,drip
diferu,drizzle
difetha,ruination
difetha,spoil
diffibriliwr,defibrillator
diffiniad,definition
diffinio,define
diffiniol,definitive
diffodd,extinguish
diffodd tân,firefight
diffoddwr,extinguisher
diffoddwr tân,firefighter
diffrwyth,barren
diffuant,sincere
diffyg,deficiency
diffyg,deficit
diffyg,lack
diffyg amynedd,impatience
diffyg maeth,malnutrition
diffyg traul,indigestion
diffyg ymddiriedaeth,distrust
diffynnydd,defendant
diflanedig,extinct
diflaniad,disappearance
diflannu,disappear
diflannu,vanish
diflannu,vanishing
diflas,bland
diflas,boring
diflas,dull
diflas,miserable
diflas,tedious
diflastod,boredom
diflasu,bored
diflino,tireless
diflino,tiresome
difodi,exterminate
difodi,extermination
difodiant,extinction
difodwr,exterminator
difreintiedig,underprivileged
difrifol,serious
difrifol,severe
difrifoldeb,seriousness
difrifoldeb,severity
difrod,damage
difrïol,derogatory
difyr,amuse
difyr,entertaining
difyr,excruciating
difyrru,entertain
difyrrwch,amusement
difyrrwch,pastime
difywyd,inanimate
difywyd,lifeless
dig,indignant
digalon,depressing
digalon,despondent
digalonni,discourage
digalonni,discouraged
digalonni,discouraging
digamsyniol,unmistakable
digartref,homeless
digid,digit
digidol,digital
digio,resent
digio,resentful
digofaint,wrath
digon,ample
digon,suffice
digonedd,abundance
digonol,adequate
digonol,sufficient
digrifwr,comedian
digroeso,unwelcome
diguro,unbeatable
diguro,unbecoming
digwydd,happen
digwydd,occur
digwydd,occurrence
digwyddiad,event
digwyddiad,incident
digydymdeimlad,unsympathetic
digyfaddawd,uncompromising
digyfyngiad,unmitigated
digymar,uncharted
digymar,unparalleled
digymar,unromantic
digymell,spontaneous
digymell,unsolicited
digymelldeb,spontaneity
digynsail,unprecedented
digyswllt,unattached
digywilydd,cheeky
digywilydd,shameless
dihareb,proverb
diheintio,disinfect
