Other,English
απαραίτητος,indispensable
απαρατήρητος,unnoticed
απαρνιέμαι,renounce
απαρτίζω,constitute
απαρχαιωμένος,obsolete
απαρχαιωμένος,outdated
απασχολημένος,busy
απασχόληση,pastime
απατεών,faker
απατεώνας,crook
απατεώνας,swindler
απατηλός,deceptive
απειθώ,disobey
απεικονίζω,portray
απεικονίζω,visualize
απεικόνιση,display
απεικόνιση,illustration
απεικόνιση,imaging
απειλή,duress
απειλή,menace
απειλή,threat
απειλητικός,menacing
απειλώ,threaten
απελευθέρωση,deliverance
απελευθέρωση,liberation
απελευθερώνοντας,liberating
απελευθερώνω,liberate
απελπισία,despair
απελπισία,desperation
απελπισμένος,despairing
απελπισμένος,desperate
απελπισμένος,hopeless
απεναντι απο,opposite
απενεργοποιήστε,deactivate
απερίγραπτος,indescribable
απερίσκεπτος,inconsiderate
απεργία,strike
απεργία,strikeout
απεργία,walkout
απεργός,striker
απεριποίητος,sleazy
απεριόριστος,limitless
απεριόριστος,unlimited
απεσταλμένος,emissary
απεσταλμένος,envoy
απευθείας,direct
απεχθής,loathsome
απεχθής,obnoxious
απεχθής,repugnant
απινιδωτή,defibrillator
απιστία,disloyalty
απιστία,infidelity
απλά ρούχα,plainclothes
απλήρωτος,unpaid
απληροφόρητος,unaware
απληστία,greed
απλοποιώ,simplify
απλοϊκή,simplistic
απλωμένος,rambling
απλό,uncomplicated
απλός,simple
απλότητα,simplicity
αποβάθρα,pier
αποβάθρα,wharf
αποβάλλω,abort
αποβάλλω,expel
αποβίβαση,docking
απογείωση,takeoff
απογειώνω,liftoff
απογευματινή,matinee
απογοήτευση,disappointment
απογοητευμένοι,frustrated
απογοητευμένος,deviled
απογοητευμένος,disappointed
απογοητευτικό,frustrating
απογοητευτικός,disappointing
απογοητεύω,disappoint
απογορευτικός,forbidding
απογραφή,census
αποδέχομαι,accept
αποδεικνύονται,turnout
αποδεικνύω,prove
αποδεικτικό στοιχείο,evidentiary
αποδεκτός,admissible
αποδεσμεύω,disengage
αποδιοπομπαίος τράγος,scapegoat
αποδιοργανωτικός,disruptive
αποδοκιμάζω,disapprove
αποδοκιμάζων,hooter
αποδοκιμασία,disapproval
αποδοκιμαστικός,jeering
αποδοτικότητα,efficiency
αποδοχή,acceptance
αποδυναμώνω,weaken
αποζημίωση,amends
αποζημίωση,compensation
αποζημιώ,reimburse
αποζημιώνω,compensate
αποθήκευση,storage
αποθήκη,bin
αποθήκη,depository
αποθήκη,stockroom
αποθήκη,warehouse
αποθανών,deceased
αποθαρρυντικός,discouraging
αποθαρρύνονται,discouraged
αποθαρρύνουν,discourage
αποικία,colony
αποικιακός,colonial
αποκάλυψη,apocalypse
αποκάλυψη,disclosure
αποκάλυψη,revelation
αποκαθιστώ πάλι,reestablish
αποκαλυφθείς,undetected
αποκαλύπτω,betray
αποκαλύπτω,disclose
αποκαλύπτω,divulge
αποκαλύπτω,reveal
αποκαλύπτω,uncover
αποκαλύπτω,unveil
αποκατάσταση,restitution
αποκατάσταση,restoration
αποκηρύσσω,disown
αποκλίνουσα,deviant
αποκλείω,exclude
αποκλείω,foreclose
αποκλεισμός,blockade
αποκλειστική,sole
αποκλειστικός,exclusive
αποκοπή,severance
αποκορύφωμα,culmination
αποκορύφωμα,highlight
αποκριτικός,responsive
αποκρουστικός,repellent
αποκρουστικός,repulsive
αποκρουστικός,revolting
αποκρούω,repel
αποκρυπτογράφηση,decryption
αποκρυπτογράφος,decoder
αποκρυπτογραφώ,decipher
αποκρυπτογραφώ,decode
αποκτώ,acquire
αποκτώ,obtain
αποκτώ χωρίς πληρωμή,mooch
αποκόβω,cutoff
αποκόπτω,amputate
απολίθωμα,fossil
απολίτιστος,uncivilized
απολαμβάνω,enjoy
απολαυστικός,enjoyable
απολαυστικός,pleasurable
απολογία,apology
απολογητικός,apologetic
απολογισμό,debriefing
απολογισμός,debrief
απολυμαίνω,disinfect
απολυμαντικό,disinfectant
απολύμανση,decontamination
απολύω,dismiss
απολύω,unhand
απολύω,unleash
απομίμηση,fake
απομακρύνω,fend
απομεινάρια,leftover
απομνημονεύω,memorize
απομονωμένος,detached
απομονωμένος,secluded
απομονώνω,isolate
απομόνωση,isolation
απομόνωση,seclusion
αποξένωση,alienation
αποξενωμένοι,estranged
αποξεστικό,abrasive
αποπέμπω,deport
αποπαίρνω,snub
αποπλάνηση,seduction
αποπλανητής,seducer
αποπλανητικός,misleading
αποπλανητικός,seductive
αποπλανώ,seduce
αποπληκτικός,stuffy
αποπληρωμή,payback
αποπνέω,exhale
αποπροσανατολισμένη,disoriented
αποπροσανατολισμός,disorientation
απορρίπτω,discard
απορρίπτω,reject
απορρίφθηκε,rejected
απορριπτική,dismissive
απορροφημένος,preoccupied
απορροφώ,absorb
απορρυπαντικό,detergent
αποσβεστήρας,damper
αποσκευές,baggage
αποσκευές,luggage
αποσμητικό,deodorant
αποσπώ,detach
αποσπώ,distract
αποσπώ,extort
αποστάζεται,distilled
αποστάτης,defector
αποστάτης,renegade
αποστειρώνω,sterilize
αποστολέας,dispatcher
αποστολέας,sender
αποστολή,consignment
αποστολή,mission
αποστολή,shipment
αποστρακίζομαι,ricochet
αποστροφή,aversion
αποσυμπίεση,decompression
αποσυνδέστε,unplug
αποσυνδεδεμένο,unplugged
αποσυνθέτω,disintegrate
αποσύνθεση,decaying
αποσύνθεση,decomposition
αποσύρω,retire
αποσύρω,withdraw
αποτέλεσμα,effect
αποτέλεσμα,outcome
αποτέλεσμα,result
αποτέφρωση,cremation
αποτελεσματικός,effective
αποτελεσματικός,efficient
αποτελεσματικότητα,effectiveness
αποτελούμαι,consist
αποτρέπω,avert
αποτρέψει,prevent
αποτρίχωση,doormat
αποτρίχωση,frayed
αποτρεπτικό,deterrent
αποτρόπαιος,outrageous
αποτυγχάνω,fail
αποτυγχάνω,flunk
αποτυχία,dud
αποτυχία,failure
αποτυχία,miscarriage
αποτυχημένος,lopsided
αποτύπωμα,imprint
αποτύπωμα,thumbprint
απουσία,absence
αποφάγια,leftovers
αποφασίζω,decide
αποφασίζω,resolve
αποφασιστικός,decisive
αποφασιστικός,resolute
αποφεύγω,evade
αποφεύγω,shun
αποφεύγων,dodger
αποφοίτηση,graduation
αποφοιτώ,graduate
αποφυγή,avoidance
αποφύγει,avoid
αποχέτευση-απορροή,drainage
αποχή,abstinence
αποχαιρετισμός,farewell
αποχρωματισμός,discoloration
αποχυμωτή,juicer
αποχωρητήριο,outhouse
αποχωρητήριο,washroom
αποχωρητήριο στρατού,latrine
αποψύξτε,unfreeze
απρέπεια,impropriety
απραγματοποίητος,unrealistic
απρεπής,indecent
απροβλημάτιστη,unromantic
απροειδοποίητος,unannounced
απροετοίμαστος,unprepared
απροθυμία,reluctance
απροσάρμοστος,misfit
απροσδόκητη επιτυχία,fluke
απροσδόκητο εμπόδιο,snag
απροσδόκητο καλό,godsend
απροσδόκητος,unexpected
απροσεξία,carelessness
απροστάτευτος,unprotected
απρόβλεπτος,unpredictable
απρόθυμος,reluctant
απρόθυμος,unwilling
απρόκλητος,unprovoked
απρόοπτος,unforeseen
απρόσβλητος,immune
απρόσεκτος,careless
απρόσιτος,inaccessible
απρόσιτος,unreachable
απρόσκλητος,uninvited
απρόσωπος,impersonal
απτός,tangible
από το στόμα,oral
απόβλητα,sewage
απόβλητα,waste
απόβλητος,outcast
απόβρασμα,scum
απόγευμα,afternoon
απόγευμα,evening
απόγονοι,posterity
απόγονος,descendant
απόγονος,offspring
απόδειξη,evidence
απόδειξη,proof
απόδειξη πληρωμής,voucher
απόδοση,rendition
απόδοση παραγωγής,yield
απόδραση εκ φυλακής,jailbreak
απόκλιση,deviation
απόκομμα,clipping
απόκρυψη,concealment
απόκρυψη,hideaway
απόκτηση,acquisition
απόλαυση,delight
απόλαυση,enjoyment
απόλυση,dismissal
απόλυτος,absolute
απόλυτος,sheer
απόλυτος,unqualified
απόπειρα,attempt
απόρθητος,impregnable
απόρριψη,rejection
απόσβεση,standoff
απόσπαση,detachment
απόσπασμα,breakaway
απόσπασμα χωροφυλακής,posse
απόσταση,distance
απόσταση,spacing
απόσταση σε μίλια,mileage
απόστημα,abscess
απόστολος,apostle
απόσυρση,withdrawal
απότομος,abrupt
απότομος,curt
απότομος,steep
απόφαση,decision
απόφαση,ruling
απόφθεγμα,maxim
απόφοιτος,alumnus
απόχρωση,hue
απόχρωση,nuance
απόχρωση,shade
απύθμενος,bottomless
απώλεια,loss
απών,absent
απώτερος,ulterior
αράζω,moor
αράπης,nigger
αράπικο φιστίκι,peanut
αράχνη,spider
αρέσει,like
αρακάς,peas
αργά,late
αργή πορεία,crawl
αργία,holiday
αργαλειός,loom
αργκό,slang
αργυροειδής,silvery
αργός,lingering
αργός,slow
αργόσχολος,loafer
αργόσχολος,playboy
αρετή,virtue
αρθρίτιδα,arthritis
αρθρίτιδα,gout
αρθρογράφος,columnist
αρθρώνω,utter
αριθμητική,arithmetic
αριθμητικός,numerical
αριθμομηχανή,calculator
αριθμός,number
αριστερό,lefty
αριστερόχειρ,southpaw
αριστοκράτης,aristocrat
αριστοκράτης,swank
αριστοκρατία,aristocracy
αριστοκρατικό,classy
αριστοκρατικός,aristocratic
αριστούργημα,masterpiece
αρκετά,pretty
αρκούδα,bear
αρκτικός,arctic
αρκτοειδές ζώο της ασίας,panda
αρμάδα,armada
αρμονία,harmony
αρμονία,tune
αρμονία,unison
αρμονική κωδωνοκρουσία,chime
αρμονικός,harmonious
αρμόζων,pertinent
αρνάκι,lamb
αρνηθεί,refuse
αρνητικός,negative
αρνητικότητα,negativity
αρνούμαι,deny
αρουραίος,rat
αρπάζω,grab
αρπάζω,scrounge
αρπάζω,seize
αρπάζω,snatch
αρπάζων,snapper
αρπαγή,swoop
αρπακτικός,predatory
αρραβωνιάζω,engage
αρραβωνιασμένος,engaged
αρραβωνιαστικιά,fiancee
αρρενωπός,masculine
αρρηκτα συνδεδεμενος,inseparable
αρρυθμία,arrhythmia
αρσενική χήνα,gander
αρσενικό,arsenic
αρσενικό ελάφι,stag
αρσενικός,male
αρτηρία,artery
αρτηριακός,arterial
αρχάγγελος,archangel
αρχάριος,beginner
αρχάριος,novice
αρχές,principles
αρχή,beginning
αρχή,inception
αρχή,principle
αρχή,start
αρχίζω,commence
αρχαίος,ancient
αρχαίος,olden
αρχαιολογία,archaeology
αρχαιολογικός,archaeological
αρχαιολόγος,archaeologist
αρχαιότερος,senior
αρχαιότητα,seniority
αρχαϊκός,archaic
αρχείο,archive
αρχείο,file
αρχείο,registry
αρχηγείο,headquarter
αρχηγός,chief
αρχηγός συμμορίας,ringleader
αρχιδούκας,archduke
αρχιεπίσκοπη,archdiocese
αρχιεπίσκοπος,archbishop
αρχιεπίσκοπος,primate
αρχικός,initial
αρχιτέκτονας,architect
αρχιτεκτονική,architecture
αρχιτεκτονικός,architectural
αρχοντιά,lordship
αρχοντιά,nobility
αρχοντικά,mansions
αρχοντικό,mansion
αρχοντικό,townhouse
αρωγός,booster
αρωματισμένο,perfumed
αρωματώδης,spicy
ασήμαντα πράγματα,trivia
ασήμαντος,inconsequential
ασήμαντος,insignificant
ασήμαντος,potty
ασήμαντος,trifling
ασήμαντος,trivial
ασήμι,silver
ασαφής,ambiguous
ασαφής,fuzzy
ασαφής,indistinct
ασαφής,vague
ασαφείς,unclear
ασβέστιο,calcium
ασβεστόλιθος,limestone
ασβεστόνερο,whitewash
ασβός,badger
ασεβής,disrespectful
ασεβής,ungodly
ασετυλίνη,acetylene
ασημικά,silverware
ασθένεια,ailment
ασθένεια,illness
ασθένεια,malady
ασθένεια,sickness
ασθενές πλάσμα,weakling
ασθενής,ailing
ασθενοφόρο,ambulance
ασθμαίνω,gasp
ασθμαίνω,wheeze
ασθματικός,asthmatic
ασκούμενος,trainee
ασκός,windbag
ασκώ,exert
ασπίδα,shield
ασπιρίνη,aspirin
ασπόνδυλος,spineless
αστάθεια,instability
αστέρι,star
αστέρι,starship
ασταθής,crud
ασταθής,erratic
ασταθής,unstable
αστακός,lobster
ασταμάτητη,unstoppable
αστεία,arcane
αστείο,antics
αστείο,jest
αστείο,joke
αστείος,droll
αστείος,funny
αστερίας,starfish
αστερίσκος,asterisk
αστεροειδής,asteroid
αστεροσκοπείο,observatory
αστεϊσμός,banter
αστικό δίκαιο,civics
αστικός,civic
αστικός,urban
αστοί,townspeople
αστοχία,misfire
αστράγαλος,ankle
αστράφτω,lighten
αστραπή,lightning
αστρικός,astral
αστρικός,stellar
αστρολογία,astrology
αστροναύτης,astronaut
αστρονομία,astronomy
αστρονομικό,astronomical
αστρονόμος,astronomer
αστροφεγγιά,starlight
αστυνομία,police
αστυνομικίνα,policewoman
αστυνομικός,policeman
αστυφύλακας,constable
αστός,commoner
ασυγχώρητος,unforgivable
"ασυλία, ανοσία",immunity
ασυνάρτητος,incoherent
ασυνήθης,uncommon
ασυνήθης,unusual
ασυνήθιστος,abnormal
ασυναρτησίες,gibberish
ασυνείδητος,unscrupulous
ασυνείδητος δικηγόρος,shyster
ασυνεπής,inconsistent
ασυνόδευτος,unattended
ασφάλεια,assurance
ασφάλεια,safety
ασφάλεια,security
ασφάλεια ηλεκτρική,fuse
ασφάλιστρο,premium
ασφάλτος,asphalt
ασφαλής,safe
ασφαλής,secure
ασφαλίζω,insure
ασφαλτικό σκυρόδερμα,tarmac
ασφυξία,asphyxia
ασφυξία,asphyxiation
ασφυξία,suffocation
ασχημία,ugliness
ασχολούμαι,occupy
ασύγκριτος,incomparable
ασύμβατες,incompatible
ασύνδετος,unattached
ασύνετος,unwise
ασύρματο,cordless
ασύρματος,wireless
ατέλειωτος,unending
ατίθασος,untamed
ατελέσφορος,ineffective
ατελής,deficient
ατελής,imperfect
ατελής,incomplete
ατελής,sketchy
ατελείωτες,endless
ατιμία,dishonesty
ατιμία,dishonor
ατιμωτικό,dishonorable
ατιμώρητος,unpunished
ατμομηχανή σιδηροδρόμου,locomotive
ατμοσφαιρικός,atmospheric
ατμόπλοιο,steamboat
ατμόπλοιο,steamer
ατμός,steam
ατμός,vapor
ατμόσφαιρα,ambience
ατμόσφαιρα,atmosphere
ατμώδης,steamy
ατομικός,atomic
ατομικότητα,individuality
ατού,trump
ατροφία,atrophy
ατρόμητος,fearless
ατρόμητος,intrepid
ατσάλι,steel
ατυχής,unfortunate
ατυχία,misfortune
ατύχημα,accident
ατύχημα,casualty
ατύχημα,mishap
αυγή,dawn
αυγή,morn
αυγοτάραχο,roe
αυγό,egg
αυθάδεια,impertinence
αυθάδεια,insolence
αυθάδης,impertinent
αυθάδης,insolent
αυθάδης,pert
αυθάδης,sassy
αυθάδης,saucy
αυθαίρετος,arbitrary
αυθεντικός,authentic
αυθεντικότητα,authenticity
αυθορμητισμός,spontaneity
αυθόρμητος,spontaneous
αυλάκι,rut
αυλή,courtyard
αυλή,yard
αυνανίζομαι,masturbate
αυνανισμός,masturbation
αυξάνω στον ανώτατο βαθμό,maximize
αυξάνων τόνος,crescendo
αυξήσουν,increase
αυξημένη,heightened
αυπνία,insomnia
αυστηρός,rigorous
αυστηρός,severe
αυστηρός,stern
αυστηρός,strict
αυστηρότητα,rigor
αυτάρεσκος,smug
αυτί,ear
αυτί,tab
αυτί της θάλασσας,abalone
αυταπάτη,delusion
αυταρχικός,bossy
αυτισμός,autism
αυτιστική,autistic
αυτο,auto
αυτοβιογραφία,autobiography
αυτοβιογραφικός,autobiographical
αυτοκίνητο,automobile
αυτοκίνητο,car
αυτοκίνητο,carsick
αυτοκίνητο,motorcar
αυτοκινητιστής,motorist
αυτοκινητοβιομηχανία,automotive
αυτοκινητόδρομος,freeway
αυτοκινητόδρομος,speedway
αυτοκράτειρα,empress
αυτοκράτορας,emperor
αυτοκρατορία,empire
αυτοκρατορικός,imperial
αυτοκτονία,suicide
αυτοκτονικός,suicidal
αυτοκόλλητη ετικέτα,sticker
αυτοματοποιημένη,automated
αυτονομία,autonomy
αυτοπεποίθηση,confidence
αυτοσχέδιος,impromptu
αυτοσχεδίαση,improvisation
αυτοσχεδιάζω,improvise
αυτοψία,autopsy
αυτόγραφο,autograph
αυτόκλητος,unsolicited
αυτόματο,automatic
αυτόματο πιλότο,autopilot
αυτόπτης μάρτυρας,eyewitness
αυτός που έχει κέρατα,horned
αυτός που εμπνέει αγάπη,endearing
αυτός που ξοδεύει,spender
αυτός που παθαίνει ναυτία,seasick
αυχένιος,cervical
αφάνεια,obscurity
αφάνταστος,unimaginable
αφέψημα,concoction
αφή,feel
αφή,touch
αφήγημα,narrative
αφήνω,forsake
αφήνω,let
αφίσα,poster
αφαίρεση,deduction
αφαιρέσιμος,deductible
αφαιρώ,deduct
αφαιρώ,defrost
αφαιρώ,remove
αφαιρώ,subtract
αφαλός,bellybutton
αφανίζω,ravage
αφανισμός,ruination
αφελής,naive
αφεντικό,boss
αφηγητής,narrator
αφηγητής,storyteller
αφηγούμαι,recount
αφηρημένη,abstract
αφθονία,abundance
αφιέρωση,dedication
αφιερωμένο,consecrated
αφιερωμένος,devoted
αφιερώνω,dedicate
αφιερώνω,devote
αφιλάνθρωπος,inhumane
αφιλοφρών,unkind
αφιλόξενος,inhospitable
αφομοιώνω,assimilate
αφοπλίζω,disarm
αφοσίωση,loyalty
αφουγκράζομαι,eavesdrop
αφράτο,fluffy
αφράτος,crispy
αφρικανός,african
αφρογαλακτώδης,creamy
αφροδίσιος,venereal
αφροδισιακό,aphrodisiac
αφρόκρεμα,elite
αφρός,foam
αφρός κυμάτων,surf
αφρώδης,sparkling
αφυδάτωση,dehydration
αφυπνίζω,arouse
αφυπνίζω,awaken
αφύλακτος,unguarded
αφύπνιση,awakening
αφύσικος,unnatural
αχάριστος,ingrate
αχάριστος,thankless
αχάριστος,ungrateful
αχαλίνωτος,rampant
αχαλίνωτος,unbridled
αχαλίνωτος,uncontrollable
αχαμνά,groin
αχαρτογράφητος,uncharted
αχιβάδα,clam
αχλάδι,pear
αχνίζων,steaming
αχρείος,scoundrel
αχρείος,vile
αχρησιμοποίητος,unused
αχυροσκεπή,thatch
αχυρόστρωμα,pallet
αχό,ahoy
αψέντι,absinthe
αψίδα,arch
αψιμαχία,skirmish
αόρατο,invisibility
αόρατος,invisible
αόρατος,unseen
αόριστος,indefinite
αόρτη,aorta
αύξηση,rise
αύξουσα,ascending
αύρα,aura
βάζο,vase
βάζω,put
βάζω κατά λάθος,misplace
βάθος,depth
βάθρο,pedestal
βάλς,waltz
βάλσαμο,balm
βάλτος,bayou
βάνδαλος,vandal
βάπτισμα,baptism
βάπτισμα,christening
βάρβαρος,barbarian
βάρδος,bard
βάριο,barium
βάρκα με κουπιά,rowboat
βάρος,burden
βάρος,weight
βάρος χαρτιού,paperweight
βάση,base
βάση,basis
βάση,foothold
βάση,footing
βάση,groundwork
βάση δεδομένων,database
βάσκας,teal
βάτραχος,frog
βέβαια,oink
βέβαιος,certain
βέβαιος,confident
βέβηλος,profane
βέλο,veil
βέλος,arrow
βέλος,dart
βέλος,jarhead
βέλτιστος,optimum
βέργα όπλου,ramrod
βέτο,veto
βήμα,pace
βήμα,step
βήμα,tribune
βήματα,steps
βήτα,beta
βήχας,cough
βία,violence
βίαιο χτύπημα,bash
βίαιος,violent
βίδα,screw
βίδα,screwy
βίδρα,otter
βίλα,villa
βίντεο,video
βαβουίνος,baboon
βαγόνι σιδηροδρομικών υπαλλήλων,caboose
βαγόνι ύπνου,sleeper
βαζω τιμωρια,punish
βαθειά πληγή,gash
βαθμιαίος,gradual
βαθμός,degree
βαθμός αξιωματικού,echelon
βαθούλωμα,dent
βαθύς,deep
βαθύς,profound
βαθύφωνος βάτραχος,bullfrog
βακτήρια,bacteria
βακτηριακός,bacterial
βαλίτσα,suitcase
βαλβίδα,valve
βαλδίου,valium
βαλλιστικός,ballistic
βαλσαμώδης,balmy
βαμβάκι,cotton
βαν,van
βανίλια,vanilla
βανδαλισμός,vandalism
βαπτίζω,baptize
βαπτίζω,christen
βαπόρι,steamship
βαρέλι,barrel
βαρέλι,butt
βαρέων βαρών,heavyweight
βαρβαρικός,barbaric
βαρεθεί,bored
βαρελάκι,keg
βαρετό,boring
βαρκάδα,boating
βαρκάρης,boatman
βαρούλκο,winch
βαρυσήμαντος,momentous
βαρυτική,gravitational
βαρόμετρο,barometer
βαρόνη,baroness
βαρύς,heavy
βαρύς,hefty
βαρύτητα,gravity
βαρύτονος,baritone
βαρώνος,baron
βασίζομαι,rely
βασίλειο,realm
βασίλισσα,queen
βασανίζω,obsess
βασανιστήριο,torment
βασανιστήριο,torture
βασανιστικός,obsessive
βασικά στοιχεία,basics
βασική γραμμή,baseline
βασικός,basic
βασικός τόνος,keynote
βασιλεία,reign
βασιλεία,royalty
βασιλεύοντας,reigning
βασιλιάς,kingpin
βασιλικός,basil
βασιλικός,royal
βατράχιο,buttercup
βατσέλι,bushel
βατόμουρο,raspberry
βαφή,dye
βγάζω,takeout
βδέλλα,leech
βδέλυγμα,abomination
βδελυρός,hideous
βεβήλωση,desecration
βεβαιότητα,certainty
βεβαιώσιμος,certifiable
βεβηλώνω,desecrate
βελάζω,bellow
βελανίδι,acorn
βελονιά,stitch
βελονισμός,acupuncture
βελούδο,velvet
βελτίωση,improvement
βελτιώσει,improve
βελόνα,needle
βενζίνη,gasoline
βενζίνη,petrol
βενζόλιο,benzene
βεντέττα,vendetta
βεράντα,porch
βεράντα,veranda
βερμούτ,vermouth
βερνίκι,lacquer
βερνίκι,varnish
βερύκοκκο,apricot
βετεράνος,veteran
βηματοδότης,pacemaker
βηρύλλιο,beryllium
βιασμός,rape
βιαστής,rapist
βιαστικός,hasty
βιασύνη,haste
βιασύνη,hurry
βιασύνη,rush
βιβλίο,carte
βιβλίο ιστορίας,storybook
βιβλίο μαγειρικής,cookbook
βιβλίο τσέπης,paperback
βιβλιάριο,booklet
βιβλικός,biblical
βιβλιογραφία,literature
βιβλιοδέτης,binder
βιβλιοθήκη,bookcase
βιβλιοθήκη,library
βιβλιοθηκάριος,librarian
βιβλιοπωλείο,bookshop
βιβλιοπωλείο,bookstore
βιβλιοφάγος,bookworm
βιζόν,mink
βιντεοκάμερα,camcorder
βιντεοταινία,videotape
βινύλι,vinyl
βιο,bio
βιογράφος,biographer
βιογραφία,biography
βιολέτα,violet
βιολί,fiddle
βιολί,violin
βιολιστής,violinist
βιολογία,biology
βιολογικός,biological
βιολόγος,biologist
βιομήχανος,industrialist
βιομηχανία,industry
βιομηχανικός,industrial
βιομηχανοποίηση,manufacturing
βιονικό,bionic
βιοπορισμός,livelihood
βιοχημεία,biochemistry
βιοχημική,biochemical
βιοχημικός,biochemist
βιοψία,biopsy
βιρτουόζος,virtuoso
βιταμίνη,vitamin
βιτρίνα,showcase
βιόλα,viola
βιότοπο,habitat
βιώσιμος,viable
βλάβη,damage
βλάβη,detriment
βλάβη,injury
βλάκας,dimwit
βλάκας,goof
βλάκας,idiot
βλάκας,jackass
βλάκας,moron
βλάκας,oaf
βλάκας,slob
βλάπτω,injure
βλάστηση,vegetation
βλάσφημος,blasphemous
βλέμμα,gaze
βλέπω,behold
βλέπω,see
βλέπων,looker
βλήμα,missile
βλήμα,projectile
βλαβερός,hurtful
βλακεία,boner
βλακεία,stupidity
βλακωδώς πεισμών,pigheaded
βλακώδης,idiotic
βλακώδης,moronic
βλαστάρι,sprout
βλαστικός,vegetative
βλαστός,shoot
βλασφημία,blasphemy
βλασφημία,profanity
βλασφημώ,cuss
βλεννογόνος,pituitary
βλεννόρροια,gonorrhea
βλεννώδης,mucous
βλεφαρίδα,eyelash
βλητική,ballistics
βλοσυρό ύφος,scowl
βλοσυρός,grim
βοάς,boa
βοήθεια,aid
βοήθεια,assistance
βοήθεια,help
βοήθημα ανεργίας,dole
βογγητό,groan
βοδινό κρέας,beef
βοδινός,bovine
βοηθητική,auxiliary
βοηθητικός,helpful
βοηθός,aide
βοηθός,assistant
βοηθός,helper
βοηθώ,assist
βολή,shot
βολίδα,fireball
βολίδα,plummet
βολβός,bulb
βολικός,convenient
βομβαρδισμούς,bombing
βομβαρδισμός,bombardment
βομβαρδιστής,bombardier
βομβαρδιστικό,bomber
βομβητής,buzzer
βοοειδή,cattle
βορβορώδης,puddle
βορειοδυτικά,northwest
βορειοδυτικός,northwestern
βοσκή,pasture
βοτανική,botany
βοτανικός,botanical
βουβωνικός,bubonic
βουβός,mute
βουκόλος,buckaroo
βουλευτής,congressman
βουλευτικός,congressional
βουλώνω,clog
βουναλάκι,knoll
βουντού,voodoo
βουνό,mount
βουνό,mountain
βους του Θιβέτ ή των ινδίων,yak
βουτιά,dip
βουτιά,plunge
βουτιά,splash
βουτυρόγαλα,buttermilk
βουτώ στον καφέ,dunk
βοός,buff
βούκινο,conch
βούρδουλας,rawhide
βούρτσα,brush
βούρτσα μαλλιών,hairbrush
βούτυρο,butter
βράχος,rock
βρέφος,infant
βρέχομαι,douse
βρίζω,belch
βραβείο,award
βραβείο,prize
βραβευμένο,prized
βραδινό,dinner
βραδυκίνητος,tardy
βραδύς,sluggish
βραδύτητα,tardiness
βρασμός,boil
βραστήρας,kettle
βραχιόλι,bracelet
βραχνός,hoarse
βραχύ κύμα,shortwave
βρεγμένος,wet
βροντή,thunder
βροντή,thunderclap
βροχή,rain
βροχερός,rainy
βροχοποιός,rainmaker
βρυκόλακας,vampire
βρυκόλακας,zombie
βρυχηθμός,roar
βρωμερός,foul
βρωμιά,dirt
βρωμιάρης,stinker
βρωμιούχο,bromide
βρόχος,loop
βρύσες,taps
βρύση,faucet
βρώμα,filth
βρώμα,stink
βρώμη,oat
βρώμικος,dirty
βρώμικος,scruffy
βυζαντινός,byzantine
βυθίζομαι,submerge
βυθιζόμενος,sinker
βυθισμένο,embattled
βυθισμένος,sunken
βυσσινί,crimson
βωμός,altar
βόδι,ox
βόλεϊ,volleyball
βόλτα,ride
βόλτα,stroll
βόμβα,bomb
βόρβορος,muck
βόρεια,northbound
βόρειος,northern
βόριο,boron
βότανα,herbs
βότανο,herb
βότκα,vodka
βότσαλο,shingle
βύνη,malt
βύσμα,plug
γ,gamma
γάβγισμα,yap
γάγγραινα,gangrene
γάδος,cod
γάζα,gauze
γάιδαρος,ass
γάιδαρος,burro
γάλα,milk
γάμος,bridal
γάμος,marriage
γάμος,matrimony
γάμος,nuptials
γάμος,wedding
γάμος,wedlock
γάμπα,shank
γάντι,gauntlet
γάντι,glove
γάντι πυγμαχίας,mitt
γάντι πυγμαχίας,mitten
γάντια,gloves
γάτος,tomcat
γέλη,gel
γέλιο,laugh
γέλιο,laughter
γέμισμα,fill
γέννηση,birth
γέννηση,birthing
γέννηση,procreation
γένος,brood
γένος,gender
γέρνω,sag
γέρνω,tilt
γέφυρα,bridge
γήινος,earthling
γήινος,earthly
γήινος,earthy
γίγαντας,giant
γίγας,troll
γίδα,goat
γίνομαι,become
γίνομαι αρμόδιος,qualify
γίνομαι μια μάζα,conglomerate
γαβάθα,bowl
γαλήνη,tranquility
γαλήνιος,placid
γαλήνιος,serene
γαλήνιος,tranquil
γαλακτοκομείο,dairy
γαλακτώδης,milky
γαλαξίας,galaxy
γαλαξιακός,galactic
γαλατάς,milkman
γαλλικο ΚΛΕΙΔΙ,wrench
γαλόνι,gallon
γαμημένος,fucking
γαμπρός,bridegroom
γαμπρός,groom
γαμώ,bugger
γαμώ,fuck
γανωματής,tinker
γαρίδα,prawn
γαρίδα,shrimp
γαργάρα,gargle
γαργαλάω,tickle
γαρνιτούρα,garnish
γαρύφαλλο,carnation
γαρύφαλλο μπαχαρικό,clove
γαστρικός,gastric
γατάκι,kitten
γατόπαρδος,cheetah
γαϊδουράγκαθο,thistle
γαϊδούρινος,asinine
γδούπος,thud
γδύνομαι,undress
γείτονας,neighbor
γείωση,grounding
γεγονός,fact
γειτνίαση,vicinity
