Other,English
siiber,damper
neiu,damsel
tantsu,dance
tantsija,dancer
kõõm,dandruff
oht,danger
ohtlik,dangerous
rippuma,dangle
julgen,dare
julgus,daredevil
julgen,daresay
julge,daring
tume,dark
tumenema,darken
pimendatud,darkened
pimedus,darkness
hämarus,darkroom
kallis,darling
noolemäng,dart
kriips,dash
armatuurlaud,dashboard
bravuurne,dashing
andmebaas,database
kohting tüdruku või poisiga,date
tütar,daughter
koidik,dawn
päev,day
hommikupoolik,daybreak
päevahoid,daycare
unenägu,daydream
päevavalgus,daylight
päevasel ajal,daytime
hämming,daze
pimestama,dazzle
pimestav,dazzling
diakon,deacon
välja lülitada,deactivate
surnud,dead
surnud peks,deadbeat
tähtaeg,deadline
surmav,deadly
kurt,deaf
kõrvulukustav,deafening
tegelema,deal
edasimüüja,dealer
vahendamine,dealership
surm,death
surmavoodi,deathbed
surmavalt,deathly
häbematu,debacle
vaieldav,debatable
arutelu,debate
heidutus,debauchery
kurnav,debilitating
ütlus,debrief
küsitlus,debriefing
praht,debris
võlg,debt
debüüt,debut
debütant,debutante
kümnend,decade
dekadents,decadence
dekadentlik,decadent
kofeiin,decaf
kümnevõistlus,decathlon
lagunemine,decay
lagunev,decaying
surnud,deceased
petlik,decedent
petmine,deceit
petlik,deceitful
petta,deceive
korralikkus,decency
korralik,decent
petmine,deception
petlik,deceptive
otsustama,decide
koma,decimal
detsimeeter,decimeter
dešifreerida,decipher
otsus,decision
otsustav,decisive
tekk,deck
deklaratsioon,declaration
kuulutama,declare
langus,decline
dekodeerida,decode
dekooder,decoder
lagunema,decompose
lagunemine,decomposition
lahti pakkima,decompress
dekompressioon,decompression
saastest puhastamine,decontamination
dekoor,decor
kaunistada,decorate
kaunistamine,decoration
dekoratiivsed,decorative
dekoraator,decorator
auväärsus,decorum
peibutis,decoy
langus,decrease
dekreet,decree
kahandama,decrepit
dekrüptimine,decryption
pühendama,dedicate
pühendumus,dedication
järeldada,deduce
maha arvama,deduct
omavastutus,deductible
mahaarvamine,deduction
tegu,deed
sügavalt,deejay
pidama,deem
sügav,deep
hirved,deer
laimamine,defamation
vaikimisi,default
lüüasaamist,defeat
lüüa,defeated
lüüasaatja,defeatist
defekt,defect
vigane,defective
defektor,defector
kaitsta,defend
kaitstav,defendant
kaitsja,defender
riigikaitse,defense
kaitsetu,defenseless
kaitsev,defensive
edasi lükata,defer
trots,defiance
trotslik,defiant
defibrillaator,defibrillator
puudus,deficiency
puudulik,deficient
defitsiit,deficit
määratlema,define
kindel,definite
määratlus,definition
lõplik,definitive
kõrvale kalduma,deflect
deformeerunud,deformed
deformatsioon,deformity
sulatamine,defrost
osav,deft
kahjutuks tegema,defuse
trotsima,defy
degenereerunud,degenerate
degeneratsioon,degeneration
lagunemine,degradation
lagunema,degrade
kraadi,degree
dehüdratsioon,dehydration
viivitus,delay
edasi lükatud,delayed
delegaat,delegate
delegatsioon,delegation
kustuta,delete
tahtlik,deliberate
arutelu,deliberation
delikatess,delicacy
õrn,delicate
delikatess,delicatessen
maitsev,delicious
nauding,delight
rõõmus,delighted
veetlev,delightful
kuritegevus,delinquency
kurjategija,delinquent
rõõmus,delirious
deliirium,delirium
toimetama,deliver
vabastamine,deliverance
kohaletoimetamine,delivery
petma,delude
veeuputus,deluge
pettekujutelmad,delusion
petlik,delusional
luksuslik,deluxe
nõudmine,demand
alandav,demeaning
käitumine,demeanor
dementsed,demented
dementsus,dementia
surm,demise
demokraatia,democracy
demokraat,democrat
demokraatlik,democratic
demograafiline,demographic
lammutama,demolish
lammutamine,demolition
deemon,demon
deemonlik,demonic
demonstreerima,demonstrate
demonstratsioon,demonstration
heidutama,demure
nõtkus,deniability
eitamine,denial
nimetaja,denominator
taunima,denounce
tihe,dense
tihedus,density
mõlk,dent
hambaravi,dental
hambaarst,dentist
eitada,deny
deodorand,deodorant
lahkuda,depart
osakond,department
osakonna,departmental
lahkumine,departure
sõltuvad,depend
töökindel,dependable
sõltuvus,dependence
sõltuvus,dependency
sõltuv,dependent
kujutada,depict
taunitav,deplorable
juurutada,deploy
juurutamine,deployment
küüditama,deport
küüditamine,deportation
deponeerima,depose
tagatisraha,deposit
ladestumine,deposition
depoopank,depository
depoo,depot
depravatsioon,depravity
depressioon,depress
masenduses,depressed
masendav,depressing
depressioon,depression
depressiivne,depressive
äravõtmine,deprivation
ära võtta,deprive
sügavus,depth
asetäitja,deputy
rööbastelt maha,derail
mahajäetud,derelict
tuletis,derivative
tuletama,derive
dermatoloog,dermatologist
halvustav,derogatory
laskuda,descend
järeltulija,descendant
laskumine,descent
kirjeldada,describe
kirjeldus,description
kirjeldav,descriptive
rüvetama,desecrate
rüvetamine,desecration
kõrb,desert
kõrb,deserter
kõrbestumine,desertion
väärima,deserve
väärivad,deserving
kujundus,design
määrama,designate
määratud,designated
kujundaja,designer
soovitav,desirable
soov,desire
loobuda,desist
laud,desk
lohutu,desolate
lohutus,desolation
meeleheide,despair
meeleheitel,despairing
meeleheide,desperado
meeleheitel,desperate
meeleheide,desperation
põlastusväärne,despicable
põlgama,despise
meeleheitel,despondent
magustoit,dessert
sihtkohta,destination
saatus,destiny
vaesed,destitute
hävitama,destroy
hävitaja,destroyer
hävitama,destruct
hävitamine,destruction
hävitav,destructive
irduma,detach
irdunud,detached
irdumine,detachment
üksikasjalik,detailed
kinni pidama,detain
tuvastama,detect
märkamine,detection
detektiiv,detective
detektor,detector
kinnipidamine,detention
heidutada,deter
pesuvahend,detergent
halvenema,deteriorate
halveneb,deteriorating
halvenemine,deterioration
sihikindlus,determination
määrama,determine
hoiatav,deterrent
vihastama,detest
plahvatama,detonate
detonatsioon,detonation
detonaator,detonator
ümbersõit,detour
kahjulik,detriment
Saksa mark,deutschmark
laastav,devastating
laastamine,devastation
arenema,develop
arendaja,developer
areng,development
hälbiv,deviant
kõrvale kalduma,deviate
hälve,deviation
seade,device
kurat,devil
kuratlik,deviled
kuratlik,devilish
petlik,devious
kavandama,devise
puudub,devoid
pühendada,devote
pühendunud,devoted
pühendumus,devotion
õgima,devour
vaimulik,devout
kaste,dew
osavus,dexterity
diabeet,diabetes
diabeetik,diabetic
kuratlik,diabolical
diagnoosida,diagnose
diagnoosimine,diagnosis
diagnostiline,diagnostic
diagonaal,diagonal
diagramm,diagram
murre,dialect
dialoog,dialogue
dialüüs,dialysis
läbimõõt,diameter
teemant,diamond
mähe,diaper
diafragma,diaphragm
kõhulahtisus,diarrhea
päevik,diary
täringud,dice
munn,dick
türapea,dickhead
dikteerima,dictate
diktsioon,dictation
diktaator,dictator
diktatuur,dictatorship
diktsiooni,diction
sõnastik,dictionary
surema,die
diisel,diesel
dieet,diet
erinevad,differ
erinevus,difference
erinevad,different
diferentsiaal,differential
raske,difficult
raskused,difficulty
hajus,diffuse
kaevama,dig
seedima,digest
seedimine,digestion
seedetrakti,digestive
number,digit
digitaalne,digital
väärikas,dignified
väärikalt,dignify
väärikus,dignity
tamm,dike
laienemine,dilation
töökus,diligence
usin,diligent
tilli,dill
hämar,dim
peenraha,dime
mõõde,dimension
mõõtmeline,dimensional
vähenema,diminish
deminutiivne,diminutive
einestama,dine
söökla,diner
jube,dinghy
räpane,dingy
söögituba,dining
räpane,dinky
õhtusöök,dinner
õhtusöögi aeg,dinnertime
dinosaurus,dinosaur
piiskopkond,diocese
dioksiid,dioxide
kasta,dip
diplom,diploma
diplomaatia,diplomacy
diplomaat,diplomat
diplomaatiline,diplomatic
kaste,dipper
loll,dippy
mõõtevarras,dipstick
otsene,direct
suund,direction
direktiiv,directive
lavastaja,director
kataloog,directory
mustus,dirt
räpane,dirty
puue,disability
keelata,disable
puudega,disabled
miinusesse,disadvantage
pole nõus,disagree
ebameeldiv,disagreeable
erimeelsused,disagreement
kaovad,disappear
kadumine,disappearance
pettumust valmistama,disappoint
pettunud,disappointed
pettumus,disappointing
pettumus,disappointment
taunimine,disapproval
tagasi lükkama,disapprove
relvituks teha,disarm
katastroof,disaster
hukatuslik,disastrous
laiali minema,disband
uskmatus,disbelief
ketas,disc
ära visata,discard
tähelepanelikumad,discerning
heakskiidu andmine,discharge
jünger,disciple
distsiplinaarkaristus,disciplinary
distsipliin,discipline
distsiplineeritud,disciplined
avalikustama,disclose
avalikustamine,disclosure
disko,disco
värvimuutus,discoloration
ebamugavustunne,discomfort
segadusse ajamine,disconcerting
lahti ühendada,disconnect
rahulolematus,discontent
katkestama,discontinue
ebakõla,discord
allahindlus,discount
heidutama,discourage
heitunud,discouraged
heidutav,discouraging
diskursus,discourse
avastama,discover
avastus,discovery
diskrediteerida,discredit
diskreetne,discreet
lahknevus,discrepancy
kaalutlusõigus,discretion
äranägemisel,discretionary
diskrimineerima,discriminate
diskrimineeriv,discriminating
diskrimineerimine,discrimination
arutama,discuss
arutelu,discussion
halvustama,disdain
põlglik,disdainful
haigus,disease
haige,diseased
ümberasustatud,disembodied
lahti,disengage
häbi,disgrace
häbiväärne,disgraceful
pettunud,disgruntled
varjata,disguise
vastikust,disgust
vastik,disgusted
vastik,disgusting
nõu,dish
ebaaus,dishonest
ebaausus,dishonesty
ebaaus,dishonor
ebaaus,dishonorable
nõudepesumasin,dishwasher
desinfitseerida,disinfect
desinfitseerimisvahend,disinfectant
lagunema,disintegrate
ketas,disk
ei meeldi,dislike
ebalojaalne,disloyal
truudusetus,disloyalty
halvustav,dismal
lammutama,dismantle
nördima,dismay
vabaks laskma,dismiss
vallandamine,dismissal
halvustav,dismissive
lahti laskma,dismount
sõnakuulmatus,disobedience
sõnakuulmatust,disobey
häire,disorder
korratu,disorderly
desorientatsioon,disorientation
hajameelne,disoriented
halvustamine,disparage
ärasaatmine,dispatch
dispetšer,dispatcher
dispanser,dispensary
väljastama,dispense
jaotur,dispenser
hajutamine,dispersal
hajuma,disperse
nihutama,displace
nihkumine,displacement
väljapanek,display
meelepaha,displease
rahulolematu,displeased
meelepaha,displeasure
ühekordseks kasutamiseks,disposable
utiliseerimine,disposal
utiliseerima,dispose
dispositsioon,disposition
ümber lükkama,disprove
vaidlus,dispute
diskvalifitseerida,disqualify
hoolimatus,disregard
lugupidamatus,disrespect
lugupidamatu,disrespectful
häirima,disrupt
katkestus,disruption
häiriv,disruptive
rahulolematu,dissatisfied
dissekt,dissect
lahkamine,dissection
eriarvamus,dissent
väitekiri,dissertation
dissotsiatiivne,dissociative
lahustuma,dissolve
hoiatama,dissuade
kaugus,distance
kauge,distant
ebameeldiv,distasteful
destilleeritud,distilled
eristuv,distinct
vahe,distinction
eristav,distinctive
eristama,distinguish
eristada,distinguished
eristades,distinguishing
moonutama,distort
moonutatud,distorted
moonutamine,distortion
häirima,distract
tähelepanu kõrvalejuhtimine,distraction
segane,distraught
häda,distress
hädas,distressed
piinav,distressing
levitama,distribute
levitamine,distribution
levitaja,distributor
linnaosa,district
umbusaldus,distrust
häirima,disturb
häirimine,disturbance
häiriv,disturbing
kraav,ditch
sama,ditto
nüri,ditty
diiva,diva
sukelduda,dive
sukelduja,diver
mitmekesine,diverse
ümbersuunamine,diversion
mitmekesine,diversionary
mitmekesisus,diversity
suunata,divert
jagama,divide
jumalik,divine
jagunemine,division
lahutus,divorce
lahutatu,divorcee
avaldama,divulge
pearinglus,dizziness
uimane,dizzy
teha,do
teostatav,doable
dok,doc
õpetlik,docile
dokk,dock
vihik,docket
dokkimine,docking
arst,doctor
doktorikraad,doctorate
õpetus,doctrine
dokument,document
dokumentaalfilm,documentary
dokumentatsioon,documentation
dokumendid,documents
räige,dodgy
tegija,doer
koer,dog
koerapind,dogface
koer,doggy
koertemaja,doghouse
nukk,doll
dollarit,dollar
nukumaja,dollhouse
delfiin,dolphin
domeen,domain
kuppel,dome
kodumaine,domestic
kodustatud,domesticated
domineerimine,dominance
domineeriv,dominant
domineerima,dominate
domineerimine,domination
domineerimine,dominion
doomino,domino
annetama,donate
annetus,donation
eesel,donkey
doonor,donor
hukatus,doom
viimsepäeva,doomsday
uks,door
uksekell,doorbell
ukse nupp,doorknob
uksehoidja,doorman
uksematt,doormat
ukselävel,doorstep
ukseava,doorway
dopamiin,dopamine
jope,dope
karvane,dopey
nukker,dorky
ühiselamu,dorm
uinunud,dormant
ühiselamu,dormitory
annus,dosage
annus,dose
toimik,dossier
täpp,dot
punktiir,dotted
täpiline,dotty
kahekordne,double
kahtlema,doubt
kahtlane,doubtful
duši all,douche
tainas,dough
taignapoiss,doughboy
sõõrik,doughnut
hävitama,douse
tuvi,dove
allapoole,downer
allakäik,downfall
allapoole,downfield
lae alla,download
allavoolu,downriver
miinus,downside
seisakuid,downtime
allapoole,downward
räämas,downy
kaasavara,dowry
pillama,doze
tosin,dozen
üksluine,drab
mustand,draft
mustand,drafty
vedama,drag
draakon,dragon
draakon,dragonfly
äravool,drain
drenaaž,drainage
kanalisatsioonitoru,drainpipe
draama,drama
dramaatiline,dramatic
eesriie,drape
drastiline,drastic
viha,drat
mustand,draught
joonistama,draw
puudus,drawback
teesild,drawbridge
sahtel,drawer
hirm,dread
kartsin,dreaded
kohutav,dreadful
unistada,dream
unistuste paat,dreamboat
unistaja,dreamer
unistustemaa,dreamland
unistav,dreamy
kohutav,dreary
tragi,dredge
kleit,dress
kummut,dresser
õmbleja,dressmaker
kleitne,dressy
triivima,drift
triivib,drifter
triivpuu,driftwood
puurida,drill
juua,drink
joodik,drinker
tilguti,drip
sõita,drive
ajama,drivel
autojuht,driver
sõidutee,driveway
tibutama,drizzle
droon,drone
unine,droopy
tilk,drop
välja kukkuma,dropout
tilguti,dropper
põud,drought
uppuma,drown
unine,drowsy
ravim,drug
narkoloog,druggist
narkootikumid,drugs
apteek,drugstore
trumm,drum
trummar,drummer
purjus,drunk
joodik,drunkard
purjus,drunken
joodik,drunkenness
kuiv,dry
kuivati,dryer
kahekordne,dual
kahtlane,dubious
hertsoginna,duchess
part,duck
pardipoeg,duckling
nunnud,ducky
kanal,duct
rämps,dud
kutt,dude
tõttu,due
duell,duel
duett,duet
kaevatud,dugout
hertsog,duke
tuim,dull
nukker,dullard
loll,dumb
hantlid,dumbbell
mannekeen,dummy
prügimägi,dump
pelmeen,dumpling
prügimägi,dumpster
unistamine,dunce
luide,dune
sõnnik,dung
koopasse,dungeon
dupleks,duplex
duplikaat,duplicate
kestus,duration
sund,duress
hämarus,dusk
hämar,dusky
tolm,dust
tolm,duster
tolmulapp,dustpan
tolmune,dusty
kohustus,duty
kääbus,dwarf
elama,dwell
eluruum,dwelling
värvaine,dye
tamm,dyke
dünaamiline,dynamic
dünamiit,dynamite
dünamo,dynamo
dünastia,dynasty
düsenteeria,dysentery
düsfunktsioon,dysfunction
düsfunktsionaalne,dysfunctional
innukas,eager
kotkas,eagle
kõrv,ear
kuulus,earful
teenima,earn
tõsine,earnest
töötasu,earnings
kuular,earpiece
kõrvarõngas,earring
kõrvarõngad,earrings
maa,earth
maamees,earthling
maised,earthly
maavärin,earthquake
mullane,earthy
kergust,ease
itta,east
ida pool,eastbound
ida pool,eastern
lihtne,easy
muretu,easygoing
sööma,eat
sööja,eater
pealtkuulamine,eavesdrop
eebenipuu,ebony
ekstsentriline,eccentric
ešelon,echelon
ehhiaatsia,echinacea
kaja,echo
eklektiline,eclectic
ökoloogiline,ecological
majanduslik,economic
majandusteadus,economics
majandus,economy
ökosüsteem,ecosystem
ekstaas,ecstasy
ekstaatiline,ecstatic
tursed,edema
serv,edge
terav,edgy
söödav,edible
ehitis,edifice
redigeeri,edit
redigeerimine,editing
väljaanne,edition
toimetaja,editor
toimetus,editorial
harida,educate
haridus,education
hariv,educational
koolitaja,educator
angerjas,eel
jube,eerie
mõju,effect
efektiivne,effective
tõhusus,effectiveness
tõhusus,efficiency
tõhus,efficient
pingutus,effort
vaevata,effortless
muna,egg
munapea,egghead
baklažaan,eggplant
munakoor,eggshell
egoistlik,egotistical
kaheksa,eight
kaheksateist,eighteen
kaheksakümmend,eighty
seemnepurske,ejaculate
ejakulatsioon,ejaculation
väljutama,eject
väljutamine,ejection
täpsustama,elaborate
elastne,elastic
ülendatud,elated
küünarnukk,elbow
vanem,elder
eakad,elderly
valituks,elect
valimised,election
valikaine,elective
valija,electoral
elektriline,electric
elektriline,electrical
elektrik,electrician
elekter,electricity
elektrišokk,electrocute
elektrilöök,electrocution
elektromagnetiline,electromagnetic
elektron,electron
elektrooniline,electronic
elektroonika,electronics
elegants,elegance
elegantne,elegant
elementaarne,elemental
elementaarne,elementary
elevant,elephant
tõsta,elevate
kõrgendus,elevation
lift,elevator
üksteist,eleven
päkapikk,elf
esile kutsuma,elicit
abikõlblikud,eligible
kõrvaldama,eliminate
likvideerimine,elimination
eliit,elite
elitaarne,elitist
eliksiir,elixir
põder,elk
päkapikk,elm
kõnepruuk,eloquence
kõnekas,eloquent
vältima,elude
raskesti saavutatav,elusive
e-post,email
emantsipatsioon,emancipation
muldkeha,embankment
alustama,embark
piinlik,embarrass
piinlik,embarrassed
piinlik,embarrassing
piinlikkust,embarrassment
saatkond,embassy
hämmingus,embattled
omastamine,embezzlement
omastaja,embezzler
embleem,emblem
kehastus,embodiment
emboolia,embolism
omaks võtma,embrace
tikand,embroidery
embrüo,embryo
smaragd,emerald
tekkima,emerge
hädaolukord,emergency
smirgel,emery
kõrgendus,eminence
väljapaistev,eminent
saadik,emissary
emissioon,emission
kiirgama,emit
emotsioon,emotion
emotsionaalne,emotional
mõistma,empathize
empaatia,empathy
keiser,emperor
rõhuasetus,emphasis
rõhuta,emphasize
emfüseem,emphysema
impeerium,empire
kogemustel põhinev,empirical
tööle võtma,employ
töötaja,employee
tööandja,employer
tööhõive,employment
impeerium,emporium
keisrinna,empress
tühjus,emptiness
tühi,empty
jäljendama,emulate
luba,enable
emailiga,enamel
lummatud,enchanted
lummav,enchanting
lummus,enchantment
lummus,enchantress
korpuses,enclosure
kohtumine,encounter
julgustada,encourage
julgustamine,encouragement
julgustav,encouraging
krüptimine,encryption
entsüklopeedia,encyclopedia
lõpp,end
ohustada,endanger
ohustamine,endangerment
armastusväärne,endearing
püüdlema,endeavor
lõpumäng,endgame
lõpeb,ending
lõputu,endless
kinnitama,endorse
kinnitus,endorsement
sihtkapital,endowment
vastupidavust,endurance
taluma,endure
kestev,enduring
klistiir,enema
vaenlane,enemy
energiline,energetic
energiat andma,energize
energia,energy
jõustada,enforce
jõustamine,enforcement
täitja,enforcer
tegelema,engage
kihlatud,engaged
kaasamine,engagement
mootor,engine
insener,engineer
inseneri,engineering
graveerimine,engraving
täiustama,enhance
parandamine,enhancement
mõistatus,enigma
naudi,enjoy
nauditav,enjoyable
nauding,enjoyment
suurenda,enlarge
laienemine,enlargement
valgustama,enlighten
valgustav,enlightening
valgustumine,enlightenment
värbama,enlist
tohutu,enormous
vihastunud,enraged
registreeruma,enroll
registreerimine,enrollment
ansambel,ensemble
orjastama,enslave
kindlustama,ensure
kaasa tooma,entail
sisenema,enter
ettevõte,enterprise
ettevõtlik,enterprising
meelelahutust,entertain
meelelahutaja,entertainer
meelelahutuslik,entertaining
meelelahutus,entertainment
entusiasm,enthusiasm
entusiast,enthusiast
entusiastlik,enthusiastic
ahvatlema,entice
terve,entire
tervikuna,entirety
pealkirjastama,entitle
üksus,entity
saatjaskond,entourage
sisetunned,entrails
sissepääs,entrance
kinnijäämine,entrapment
eelroog,entree
ettevõtja,entrepreneur
usaldama,entrust
sissekanne,entry
ümbrik,envelope
kade,envious
keskkond,environment
keskkonna,environmental
kujutlusvõime,envision
saadik,envoy
kadedus,envy
ensüüm,enzyme
eepiline,epic
epideemia,epidemic
epiduraalne,epidural
epilepsia,epilepsy
epileptiline,epileptic
epifaania,epiphany
episood,episode
epitaaf,epitaph
kehastus,epitome
võrdne,equal
võrdsus,equality
ekvalaiser,equalizer
võrdsustama,equate
võrrand,equation
ekvaator,equator
ratsanik,equestrian
tasakaal,equilibrium
seadmed,equipment
omakapital,equity
samaväärne,equivalent
ajastu,era
hävitama,eradicate
kustutada,erase
kustutuskumm,eraser
püstised,erect
erektsiooniline,erectile
erektsioon,erection
erosioon,erosion
erootiline,erotic
erootika,erotica
eksinud,err
ülesanne,errand
eksitav,errant
ebakorrektne,erratic
ekslik,erroneous
viga,error
purskama,erupt
purse,eruption
eskaleeruma,escalate
eskaleerumine,escalating
eskalatsioon,escalation
eskalaator,escalator
põgeneda,escape
saatja,escort
deponeerimine,escrow
söögitoru,esophagus
spionaaž,espionage
essee,essay
olemus,essence
hädavajalik,essential
kehtestama,establish
pärandvara,estate
lugupidamine,esteem
lugupeetud,esteemed
hinnang,estimate
hinnang,estimation
võõrandunud,estranged
östrogeen,estrogen
igavene,eternal
igavik,eternity
eeter,ether
eetika,ethic
eetiline,ethical
eetika,ethics
etniline,ethnic
etikett,etiquette
eukalüpt,eucalyptus
kiidukõne,eulogy
eufemism,euphemism
eufooria,euphoria
eufooriline,euphoric
eurot,euro
eutanaasia,euthanasia
evakueeruma,evacuate
evakueerimine,evacuation
vältima,evade
hindama,evaluate
hindamine,evaluation
aurustuda,evaporate
kõrvalehoidumine,evasion
kõrvalehoidlik,evasive
õhtul,evening
ühtlased,evens
sündmus,event
lõpuks,eventual
igavene,everlasting
iga päev,everyday
iga mees,everyman
välja tõstma,evict
väljatõstmine,eviction
tõendid,evidence
ilmne,evident
tõendusmaterjal,evidentiary
kuri,evil
evolutsioon,evolution
evolutsiooniline,evolutionary
arenema,evolve
nt,ex
täpne,exact
nõudlik,exacting
liialdada,exaggerate
liialdus,exaggeration
eksam,exam
eksam,examination
uurima,examine
eksamineerija,examiner
näide,example
kaevamine,excavation
ületama,exceed
silma paista,excel
tipptase,excellence
suurepärane,excellent
erand,exception
erandlik,exceptional
liigne,excess
liigne,excessive
vahetus,exchange
erutatav,excitable
erutab,excite
erutatud,excited
põnevust,excitement
põnev,exciting
hüüatus,exclamation
välistada,exclude
eksklusiivne,exclusive
väljaheited,excrement
piinav,excruciating
ekskursioon,excursion
vabandus,excuse
täidesaatev,exec
täitma,execute
hukkamine,execution
hukkaja,executioner
täidesaatev,executive
testamenditäitja,executor
eeskujulik,exemplary
vabastatud,exempt
vabastus,exemption
harjutus,exercise
avaldama,exert
välja hingata,exhale
kurnama,exhaust
kurnatus,exhaustion
ammendav,exhaustive
näitus,exhibit
näitus,exhibition
virgutatud,exhilarated
virgutav,exhilarating
ekshumeerimine,exhumation
ekshume,exhume
paguluses,exile
olemas olema,exist
olemasolu,existence
eksistentsiaalne,existential
olemasolevad,existing
väljumine,exit
väljaränne,exodus
vabastama,exonerate
eksortsism,exorcism
eksortsist,exorcist
eksootiline,exotic
laiendada,expand
laienemine,expansion
oodata,expect
eeldatav,expectancy
ootus,expectation
otstarbekas,expedient
kiirendama,expedite
ekspeditsioon,expedition
välja saatma,expel
kulukas,expendable
kulu,expense
kallis,expensive
kogemus,experience
katse,experiment
eksperimentaalne,experimental
katsetamine,experimentation
ekspert,expert
ekspertiis,expertise
aegumine,expiration
aeguda,expire
seletama,explain
seletus,explanation
selgesõnaline,explicit
plahvatama,explode
ära kasutama,exploit
ärakasutamine,exploitation
uurimine,exploration
uurimuslik,exploratory
uurima,explore
maadeavastaja,explorer
plahvatus,explosion
plahvatusohtlik,explosive
ekspo,expo
eksport,export
paljastama,expose
ekspositsioon,exposition
kokkupuude,exposure
väljendama,express
väljendus,expression
väljendusrikas,expressive
kiirtee,expressway
väljasaatmine,expulsion
peen,exquisite
laiendada,extend
pikendus,extension
ulatuslik,extensive
ulatus,extent
välisilme,exterior
hävitama,exterminate
hävitamine,extermination
hävitaja,exterminator
väline,external
väljasurnud,extinct
väljasuremine,extinction
kustuma,extinguish
kustuti,extinguisher
väljapressima,extort
väljapressimine,extortion
Lisa,extra
väljavõte,extract
kaevandamine,extraction
kooliväline,extracurricular
väljaandmine,extradition
ekstravalgusti,extraordinaire
erakordne,extraordinary
maaväline,extraterrestrial
ekstravagantsus,extravagance
ekstravagantne,extravagant
ekstravagantsus,extravaganza
äärmuslik,extreme
jäsemed,extremity
silm,eye
silmamuna,eyeball
kulm,eyebrow
pilkupüüdev,eyeful
prillid,eyeglasses
ripsmed,eyelash
silmapliiats,eyeliner
silmad,eyes
nägemine,eyesight
pealtnägija,eyewitness
muinasjutt,fable
muinasjutt,fabled
kangas,fabric
fabritseerimine,fabrication
vapustav,fabulous
fassaad,facade
nägu,face
näotu,faceless
näo,facial
hõlbustama,facilitate
rajatis,facility
fakt,fact
fraktsioon,faction
faktor,factor
tehas,factory
faktiline,factual
õppejõud,faculty
moehullus,fad
tuhmuma,fade
pede,fag
pede,faggot
läbi kukkuda,fail
läbikukkumine,failure
nõrk,faint
õiglane,fair
õiglus,fairness
laevatee,fairway
haldjas,fairy
usku,faith
ustav,faithful
uskmatu,faithless
võlts,fake
võlts,faker
pistrik,falcon
sügis,fall
eksikujutelm,fallacy
tagavara,fallback
munajuha,fallopian
välja kukkuma,fallout
kesa,fallow
kuulsus,fame
kuulus,famed
tuttav,familiar
tuttavlikkus,familiarity
perekond,family
näljahäda,famine
näljane,famished
kuulus,famous
fänn,fan
fanaatik,fanatic
fanaatiline,fanatical
ulmeline,fanciful
peen,fancy
fanfaar,fanfare
fantaseerida,fantasize
fantastiline,fantastic
fantaasia,fantasy
kaugel,faraway
farss,farce
piletihind,fare
hüvastijätt,farewell
talu,farm
põllumees,farmer
talumaja,farmhouse
talupidamine,farming
põllumaad,farmland
pede,fart
lummama,fascinate
huvitav,fascinating
vaimustus,fascination
fašism,fascism
fašist,fascist
mood,fashion
moodne,fashionable
kiirpall,fastball
kinnitama,fasten
rasva,fat
Tappev,fatal
surelikkus,fatality
saatus,fate
saatus,fated
saatuslik,fateful
rasvapea,fathead
isa,father
isadus,fatherhood
isamaa,fatherland
isalik,fatherly
väsimus,fatigue
väsinud,fatigued
nuumama,fatten
paksuke,fatty
kraan,faucet
süü,fault
vigane,faulty
loomastik,fauna
teene,favor
soodne,favorable
lemmik,favorite
soosimine,favoritism
faks,fax
hirm,fear
kartlik,fearful
kartmatu,fearless
hirmuäratav,fearsome
teostatav,feasible
pidu,feast
sulgedest,feather
sulelised,feathered
funktsioon,feature
fekaalne,fecal
fekaalid,feces
föderaalne,federal
föderatsioon,federation
tasu,fee
nõrk,feeble
sööta,feed
tagasiside,feedback
söötja,feeder
tunnetama,feel
tunne,feeling
halvustama,feign
kasside,feline
kaaslane,fellow
osadus,fellowship
veli,felon
kuritegu,felony
naine,female
naiselik,feminine
naiselikkus,femininity
reieluu,femoral
reieluu,femur
tara,fence
piirded,fencing
tõrjuma,fend
poritiib,fender
apteegitill,fennel
sõnajalg,fern
metsik,ferocious
tuhkur,ferret
parvlaevaga,ferry
parvlaev,ferryboat
viljakas,fertile
viljakus,fertility
väetada,fertilize
väetis,fertilizer
haisema,fess
pidulik,festive
loote,fetal
tõmba,fetch
fetiš,fetish
loode,fetus
vaen,feud
palavik,fever
palavikuline,feverish
kihlatu,fiancee
fiasko,fiasco
kiudaineid,fiber
klaaskiud,fiberglass
fibroos,fibrosis
tujukas,fickle
ilukirjandus,fiction
väljamõeldud,fictional
fiktiivne,fictitious
viiul,fiddle
viiuldaja,fiddler
truudus,fidelity
põld,field
kurat,fiend
kuratlik,fiendish
äge,fierce
tuline,fiery
viisteist,fifteen
viiskümmend,fifty
joon,fig
võitlema,fight
võitleja,fighter
figuur,figment
joonis,figure
faili,file
filee,filet
täitke,fill
täiteaine,filler
filee,fillet
rumal,filly
filmitegija,filmmaker
räpasus,filth
räpane,filthy
filtreerimine,filtration
lõplik,final
finaal,finale
lõplikkus,finality
lõpule viia,finalize
rahandus,finance
rahaline,financial
leidma,find
leidja,finder
kenasti,fine
peenus,finesse
sõrm,finger
sõrmeküüs,fingernail
sõrmejälg,fingerprint
lõpetama,finish
piiritletud,finite
kuusk,fir
tulekahju,fire
tulirelv,firearm
