Other,English
penderfyniad,determination
penderfynu,determine
ataliol,deterrent
tanio,detonate
tanio,detonation
taniwr,detonator
dargyfeirio,detour
anfantais,detriment
marc deutsch,deutschmark
dinistriol,devastating
dinistr,devastation
datblygu,develop
datblygwr,developer
datblygu,development
gwyrol,deviant
gwyro,deviate
gwyriad,deviation
ddyfais,device
diafol,devil
cythreulig,deviled
cythreulig,devilish
dyfeisio,devise
amddifad,devoid
neilltuo,devote
ymroddedig,devoted
defosiwn,devotion
defosiynol,devout
gwlith,dew
deheurwydd,dexterity
diabetig,diabetic
diagnosio,diagnose
diagnostig,diagnostic
croeslin,diagonal
deialu,dial
tafodiaith,dialect
deialog,dialogue
diamedr,diameter
diemwnt,diamond
diaffram,diaphragm
dolur rhydd,diarrhea
Dyddiadur,diary
dis,dice
gorchymyn,dictate
arddywediad,dictation
unben,dictator
unbennaeth,dictatorship
ynganiad,diction
geiriadur,dictionary
marw,die
disel,diesel
yn wahanol,differ
gwahaniaeth,difference
gwahanol,different
gwahaniaethol,differential
anodd,difficult
anhawster,difficulty
gwasgaredig,diffuse
cloddio,dig
treulio,digest
treuliad,digestion
treulio,digestive
digid,digit
digidol,digital
urddasol,dignified
urddasol,dignify
urddas,dignity
ymlediad,dilation
cyfyng-gyngor,dilemma
diwydrwydd,diligence
diwyd,diligent
dil,dill
dimensiwn,dimension
dimensiwn,dimensional
lleihau,diminish
bychan,diminutive
ciniawa,dine
dingi,dinghy
dingi,dingy
bwyta,dining
cinio,dinner
amser Cinio,dinnertime
deinosor,dinosaur
esgobaeth,diocese
deuocsid,dioxide
diplomyddiaeth,diplomacy
diplomydd,diplomat
diplomyddol,diplomatic
trochwr,dipper
enbyd,dire
uniongyrchol,direct
cyfeiriad,direction
cyfarwyddeb,directive
cyfarwyddwr,director
cyfeiriadur,directory
baw,dirt
budr,dirty
anabledd,disability
analluoga,disable
anabl,disabled
anfantais,disadvantage
anghytuno,disagree
anghytuno,disagreeable
anghytuno,disagreement
diflannu,disappear
diflaniad,disappearance
siomi,disappoint
siomedig,disappointed
siomedig,disappointing
siom,disappointment
anghymeradwyaeth,disapproval
anghymeradwyo,disapprove
diarfogi,disarm
trychineb,disaster
trychinebus,disastrous
chwalu,disband
anghrediniaeth,disbelief
disg,disc
taflu,discard
craff,discerning
rhyddhau,discharge
disgybl,disciple
disgyblu,disciplinary
disgyblaeth,discipline
disgybledig,disciplined
datgelu,disclose
datgelu,disclosure
disgo,disco
afliwiad,discoloration
anghysur,discomfort
anniddig,disconcerting
datgysylltu,disconnect
anniddigrwydd,discontent
dod i ben,discontinue
anghytgord,discord
disgownt,discount
digalonni,discourage
digalonni,discouraged
digalonni,discouraging
disgwrs,discourse
darganfod,discover
darganfyddiad,discovery
anfri,discredit
disylw,discreet
anghysondeb,discrepancy
disgresiwn,discretion
dewisol,discretionary
gwahaniaethu,discriminate
gwahaniaethu,discriminating
gwahaniaethu,discrimination
trafod,discuss
trafodaeth,discussion
afiechyd,disease
afiach,diseased
diberygl,disembodied
ymddieithrio,disengage
gwarth,disgrace
gwarthus,disgraceful
anfodlon,disgruntled
cuddio,disguise
ffieidd-dod,disgust
ffieiddio,disgusted
ffiaidd,disgusting
dysgl,dish
anonest,dishonest
anonestrwydd,dishonesty
anonest,dishonor
anonest,dishonorable
Peiriant golchi llestri,dishwasher
diheintio,disinfect
diheintydd,disinfectant
chwalu,disintegrate
disg,disk
ddim yn hoffi,dislike
diswyddiad,disloyalty
truenus,dismal
datgymalu,dismantle
siom,dismay
diswyddo,dismiss
diswyddo,dismissal
diswyddo,dismissive
disgyn,dismount
anufudd-dod,disobedience
anufuddhau,disobey
anhwylder,disorder
afreolus,disorderly
dilorni,disparage
anfon,dispatch
anfonwr,dispatcher
fferyllfa,dispensary
dosbarthu,dispense
dosbarthwr,dispenser
gwasgariad,dispersal
gwasgaru,disperse
dadleoli,displace
dadleoli,displacement
arddangos,display
gwared,displease
anfodlon,displeased
anfodlonrwydd,displeasure
tafladwy,disposable
gwaredu,disposal
gwaredu,dispose
gwarediad,disposition
gwrthbrofi,disprove
anghydfod,dispute
anghymhwyso,disqualify
diystyru,disregard
amarch,disrespect
amharchus,disrespectful
aflonyddu,disrupt
aflonyddwch,disruption
aflonyddgar,disruptive
anfodlon,dissatisfied
dyraniad,dissect
dyraniad,dissection
anghytuno,dissent
traethawd hir,dissertation
dadleiddiol,dissociative
hydoddi,dissolve
anghymell,dissuade
pellter,distance
pell,distant
disasteful,distasteful
distyll,distilled
gwahanol,distinct
rhagoriaeth,distinction
nodedig,distinctive
gwahaniaethu,distinguish
nodedig,distinguished
yn gwahaniaethu,distinguishing
ystumio,distort
ystumio,distorted
ystumio,distortion
tynnu sylw,distract
tynnu sylw,distraction
trallod,distraught
trallod,distress
trallodus,distressed
trallodus,distressing
dosbarthu,distribute
dosbarthiad,distribution
dosbarthwr,distributor
ardal,district
diffyg ymddiriedaeth,distrust
aflonyddu,disturb
aflonyddwch,disturbance
aflonyddu,disturbing
ffos,ditch
plymio,dive
deifiwr,diver
amrywiol,diverse
gwyro,diversion
dargyfeiriol,diversionary
amrywiaeth,diversity
dargyfeirio,divert
rhannu,divide
dwyfol,divine
rhaniad,division
ysgariad,divorce
ysgariad,divorcee
datgelu,divulge
pendro,dizziness
pendro,dizzy
wneud,do
doc,dock
doced,docket
docio,docking
meddyg,doctor
doethuriaeth,doctorate
athrawiaeth,doctrine
dogfen,document
rhaglen ddogfen,documentary
dogfennaeth,documentation
dogfennau,documents
amheus,dodgy
ci,dog
dol,doll
doler,dollar
dolffin,dolphin
parth,domain
cromen,dome
domestig,domestic
dof,domesticated
goruchafiaeth,dominance
dominyddol,dominant
dominyddu,dominate
dominiad,domination
goruchafiaeth,dominion
rhoi,donate
rhodd,donation
asyn,donkey
rhoddwr,donor
diwrnod dooms,doomsday
drws,door
cloch y drws,doorbell
bwlyn drws,doorknob
dyn drws,doorman
mat drws,doormat
llun drws,doornail
stepen drws,doorstep
drws,doorway
dopamin,dopamine
segur,dormant
ystafell gysgu,dormitory
dos,dosage
dos,dose
coflen,dossier
dotiog,dotted
dwbl,double
amheuaeth,doubt
amheus,doubtful
toes,dough
toes bach,doughboy
toesen,doughnut
colomen,dove
cwymp,downfall
i lawr y cae,downfield
lawrlwytho,download
anfantais,downside
amser segur,downtime
tuag i lawr,downward
gwaddol,dowry
dwsin,dozen
llwm,drab
drafft,draft
drafft,drafty
llusgo,drag
draig,dragon
gwas y neidr,dragonfly
draen,drain
draenio,drainage
pibell ddraenio,drainpipe
dramatig,dramatic
drastig,drastic
drafft,draught
tynnu,draw
anfantais,drawback
pont godi,drawbridge
drôr,drawer
ofn,dread
ofnadwy,dreaded
ofnadwy,dreadful
breuddwyd,dream
cwch breuddwyd,dreamboat
breuddwydiwr,dreamer
breuddwydiol,dreamy
breuddwydiol,dreary
carthu,dredge
gwisg,dress
dresel,dresser
gwniadwraig,dressmaker
driblo,dribble
drifft,drift
broc môr,driftwood
drilio,drill
yfed,drink
yfwr,drinker
diferu,drip
gyrru,drive
gyrrwr,driver
dreif,driveway
diferu,drizzle
drol,droll
drôn,drone
gollwng,drop
gollwng,dropout
sychder,drought
boddi,drown
cysglyd,drowsy
cyffur,drug
cyffur,druggist
cyffuriau,drugs
siop gyffuriau,drugstore
drwm,drum
drymiwr,drummer
wedi meddwi,drunk
meddwyn,drunkard
meddw,drunken
meddwdod,drunkenness
sych,dry
sychwr,dryer
deuol,dual
amheus,dubious
dugiaeth,duchess
hwyaden,duck
hwyaden fach,duckling
lwcus,ducky
dwythell,duct
yn ddyledus,due
deuawd,duet
dug,duke
diflas,dull
fud,dumb
dymi,dummy
dympio,dump
twmplen,dumpling
twyn,dune
tail,dung
deuawd,duo
dwplecs,duplex
dyblyg,duplicate
hyd,duration
gorfodaeth,duress
cyfnos,dusk
cyfnos,dusky
llwch,dust
sosban lwch,dustpan
llychlyd,dusty
dyletswydd,duty
corrach,dwarf
trigo,dwell
annedd,dwelling
llifyn,dye
clawdd,dyke
deinamig,dynamic
deinameit,dynamite
llinach,dynasty
dysentri,dysentery
camweithrediad,dysfunction
camweithredol,dysfunctional
yn eiddgar,eager
eryr,eagle
glust,ear
clust,earful
iarll,earl
ennill,earn
o ddifrif,earnest
enillion,earnings
clust,earpiece
clustlws,earring
clustdlysau,earrings
ddaear,earth
daeargryn,earthling
daearol,earthly
daeargryn,earthquake
priddlyd,earthy
rhwyddineb,ease
dwyrain,east
tua&#39;r dwyrain,eastbound
dwyreiniol,eastern
hawdd,easy
bwyta,eat
bwytawr,eater
clustfeinio,eavesdrop
eboni,ebony
ecsentrig,eccentric
adleisio,echo
eclectig,eclectic
ecolegol,ecological
economaidd,economic
economeg,economics
economi,economy
ecstasi,ecstasy
ecstatig,ecstatic
ymyl,edge
bwytadwy,edible
golygu,edit
golygu,editing
argraffiad,edition
golygydd,editor
golygyddol,editorial
addysgu,educate
addysg,education
addysgol,educational
addysgwr,educator
llysywen,eel
iasol,eerie
effaith,effect
effeithiol,effective
effeithiolrwydd,effectiveness
effeithlonrwydd,efficiency
effeithlon,efficient
ymdrech,effort
ddiymdrech,effortless
wy,egg
plisgyn wy,eggshell
egotistig,egotistical
wyth,eight
deunaw,eighteen
wythdeg,eighty
alldaflu,ejaculate
alldaflu,ejaculation
alldaflu,eject
alldafliad,ejection
cywrain,elaborate
elastig,elastic
penelin,elbow
blaenor,elder
oedrannus,elderly
ethol,elect
etholiad,election
dewisol,elective
etholiadol,electoral
trydan,electric
trydanol,electrical
trydanwr,electrician
trydan,electricity
electromagnetig,electromagnetic
electronig,electronic
electroneg,electronics
ceinder,elegance
cain,elegant
elfen,element
elfenol,elemental
elfennol,elementary
eliffant,elephant
dyrchafu,elevate
drychiad,elevation
un ar ddeg,eleven
ennyn,elicit
cymwys,eligible
dileu,eliminate
dileu,elimination
elitaidd,elite
elitaidd,elitist
elc,elk
llwyfen,elm
huodledd,eloquence
huawdl,eloquent
e-bost,email
rhyddfreinio,emancipation
arglawdd,embankment
cychwyn,embark
embaras,embarrass
chwithig,embarrassed
chwithig,embarrassing
embaras,embarrassment
llysgenhadaeth,embassy
ysbeilio,embezzlement
arwyddlun,emblem
ymgorfforiad,embodiment
emboledd,embolism
cofleidio,embrace
brodwaith,embroidery
emrallt,emerald
dod i&#39;r amlwg,emerge
argyfwng,emergency
amlygrwydd,eminence
amlwg,eminent
allyriadau,emission
allyrru,emit
emosiwn,emotion
emosiynol,emotional
empathi,empathize
empathi,empathy
ymerawdwr,emperor
pwyslais,emphasis
pwysleisio,emphasize
emffysema,emphysema
ymerodraeth,empire
empirig,empirical
cyflogi,employ
gweithiwr,employee
cyflogwr,employer
cyflogaeth,employment
emporiwm,emporium
gwacter,emptiness
gwag,empty
efelychu,emulate
galluogi,enable
swynol,enchanted
hudolus,enchanting
cyfaredd,enchantment
swynwr,enchantress
lloc,enclosure
cyfarfyddiad,encounter
annog,encourage
anogaeth,encouragement
calonogol,encouraging
amgryptio,encryption
gwyddoniadur,encyclopedia
diwedd,end
peryglu,endanger
peryglu,endangerment
yn annwyl,endearing
ymdrechu,endeavor
yn dod i ben,ending
diddiwedd,endless
cymeradwyo,endorse
ardystiad,endorsement
gwaddol,endowment
dygnwch,endurance
goddef,endure
parhaus,enduring
gelyn,enemy
egnïol,energetic
bywiogi,energize
egni,energy
gorfodi,enforce
gorfodi,enforcement
gorfodwr,enforcer
ymgysylltu,engage
ymgysylltiedig,engaged
ymgysylltu,engagement
injan,engine
peiriannydd,engineer
peirianneg,engineering
engrafiad,engraving
gwella,enhance
gwella,enhancement
mwynhau,enjoy
pleserus,enjoyable
mwynhad,enjoyment
chwyddo,enlarge
ehangu,enlargement
goleuo,enlighten
goleuedig,enlightening
goleuedigaeth,enlightenment
ymrestru,enlist
enfawr,enormous
ymrestru,enroll
ymrestru,enrollment
caethiwo,enslave
sicrhau,ensure
mynd i mewn,enter
menter,enterprise
mentrus,enterprising
difyrru,entertain
diddanwr,entertainer
difyr,entertaining
adloniant,entertainment
brwdfrydedd,enthusiasm
selog,enthusiast
brwdfrydig,enthusiastic
denu,entice
cyfan,entire
cyfan,entirety
hawl,entitle
endid,entity
mynediad,entrance
ymddiried,entrust
mynediad,entry
amlen,envelope
cenfigennus,envious
Amgylchedd,environment
amgylcheddol,environmental
llysgennad,envoy
cenfigen,envy
ensym,enzyme
epig,epic
epidemig,epidemic
epidwral,epidural
epilepsi,epilepsy
epileptig,epileptic
epiffani,epiphany
pennod,episode
beddargraff,epitaph
cyfartal,equal
Cydraddoldeb,equality
cyfartalwr,equalizer
hafal,equate
hafaliad,equation
cyhydedd,equator
marchogaeth,equestrian
ecwilibriwm,equilibrium
offer,equipment
ecwiti,equity
cyfwerth,equivalent
oes,era
dileu,eradicate
Dileu,erase
rhwbiwr,eraser
codi,erect
codi,erection
erydiad,erosion
erotig,erotic
cyfeiliornus,err
anghyson,erratic
gwallus,erroneous
gwall,error
ffrwydro,erupt
ffrwydrad,eruption
gwaethygu,escalate
gwaethygu,escalating
gwaethygu,escalation
grisiau symudol,escalator
dianc,escape
hebrwng,escort
oesoffagws,esophagus
ysbïo,espionage
traethawd,essay
hanfod,essence
hanfodol,essential
sefydlu,establish
ystâd,estate
parch,esteem
uchel ei barch,esteemed
amcangyfrif,estimate
amcangyfrif,estimation
wedi ymddieithrio,estranged
tragwyddol,eternal
tragwyddoldeb,eternity
moeseg,ethic
moesegol,ethical
moeseg,ethics
ethnig,ethnic
moesau,etiquette
ewcalyptws,eucalyptus
moliant,eulogy
ewffism,euphemism
ewfforia,euphoria
ewfforig,euphoric
ewro,euro
ewthanasia,euthanasia
gwacáu,evacuate
gwacáu,evacuation
osgoi,evade
gwerthuso,evaluate
gwerthuso,evaluation
anweddu,evaporate
osgoi talu,evasion
osgoi talu,evasive
gyda&#39;r nos,evening
nosweithiau,evens
digwyddiad,event
yn y pen draw,eventual
tragwyddol,everlasting
pob dydd,everyday
pobman,everyman
troi allan,evict
troi allan,eviction
tystiolaeth,evidence
amlwg,evident
tystiolaethol,evidentiary
drwg,evil
esblygiad,evolution
esblygiadol,evolutionary
esblygu,evolve
union,exact
manwl gywir,exacting
gorliwio,exaggerate
gor-ddweud,exaggeration
arholiad,exam
arholiad,examination
archwilio,examine
arholwr,examiner
enghraifft,example
cloddio,excavation
rhagori,exceed
rhagori,excel
rhagoriaeth,excellence
rhagorol,excellent
eithriad,exception
eithriadol,exceptional
gormodedd,excess
gormodol,excessive
cyfnewid,exchange
ecsgliwsif,excitable
cyffroi,excite
yn gyffrous,excited
cyffro,excitement
cyffrous,exciting
ebychnod,exclamation
eithrio,exclude
unigryw,exclusive
baw,excrement
difyr,excruciating
gwibdaith,excursion
esgusodwch,excuse
gweithredu,execute
dienyddio,execution
dienyddiwr,executioner
gweithredol,executive
ysgutor,executor
enghreifftiol,exemplary
eithriedig,exempt
eithriad,exemption
ymarfer corff,exercise
gwacáu,exhaust
blinder,exhaustion
trwyadl,exhaustive
arddangos,exhibit
arddangosfa,exhibition
gwefreiddiol,exhilarated
gwefreiddiol,exhilarating
datgladdiad,exhumation
alltud,exile
bodoli,exist
bodolaeth,existence
dirfodol,existential
yn bodoli,existing
allanfa,exit
egsotig,exotic
ehangu,expand
ehangu,expansion
disgwyl,expect
disgwyliad,expectancy
disgwyliad,expectation
hwylus,expedient
cyflymu,expedite
alldaith,expedition
diarddel,expel
gwariadwy,expendable
traul,expense
drud,expensive
profiad,experience
arbrofi,experiment
arbrofol,experimental
arbrofi,experimentation
arbenigwr,expert
arbenigedd,expertise
dod i ben,expiration
dod i ben,expire
esboniwch,explain
esboniad,explanation
eglur,explicit
ffrwydro,explode
ecsbloetio,exploit
ecsbloetio,exploitation
archwilio,exploration
archwiliadol,exploratory
archwilio,explore
fforiwr,explorer
ffrwydrad,explosion
ffrwydrol,explosive
allforio,export
datgelu,expose
dangosiad,exposition
amlygiad,exposure
mynegi,express
mynegiant,expression
mynegiannol,expressive
gwibffordd,expressway
diarddel,expulsion
coeth,exquisite
ymestyn,extend
estyniad,extension
helaeth,extensive
maint,extent
tu allan,exterior
difodi,exterminate
difodi,extermination
difodwr,exterminator
allanol,external
diflanedig,extinct
difodiant,extinction
diffodd,extinguish
diffoddwr,extinguisher
cribddeiliaeth,extort
cribddeiliaeth,extortion
ychwanegol,extra
dyfyniad,extract
echdynnu,extraction
allgyrsiol,extracurricular
estraddodi,extradition
hynod,extraordinary
allfydol,extraterrestrial
afradlondeb,extravagance
afradlon,extravagant
strafagansa,extravaganza
eithafol,extreme
eithafiaeth,extremity
llygad,eye
pelen y llygad,eyeball
ael,eyebrow
llygadog,eyeful
amrant,eyeliner
llygaid,eyes
golwg,eyesight
llygad-dyst,eyewitness
ffabrig,fabric
saernïo,fabrication
gwych,fabulous
ffasâd,facade
wyneb,face
di-wyneb,faceless
wyneb,facial
hwyluso,facilitate
cyfleuster,facility
ffaith,fact
carfan,faction
ffactor,factor
ffatri,factory
ffeithiol,factual
gyfadran,faculty
pylu,fade
ffag,fag
fagot,faggot
methu,fail
methiant,failure
llewygu,faint
ffair,fair
tegwch,fairness
tylwyth teg,fairy
ffydd,faith
ffyddlon,faithful
yn ddi-ffydd,faithless
ffug,fake
hebog,falcon
cwympo,fall
wallgofrwydd,fallacy
wrth gefn,fallback
ffalopaidd,fallopian
cwympo mas,fallout
braenar,fallow
enwogrwydd,fame
enwog,famed
cyfarwydd,familiar
cynefindra,familiarity
teulu,family
newyn,famine
newynog,famished
enwog,famous
ffan,fan
ffanatig,fanatic
ffansïol,fanciful
ffansi,fancy
ffanffer,fanfare
ffantasïo,fantasize
gwych,fantastic
ffantasi,fantasy
bell,faraway
ffars,farce
pris,fare
ffarwel,farewell
fferm,farm
ffermwr,farmer
ffermdy,farmhouse
ffermio,farming
tir fferm,farmland
cyfareddu,fascinate
hynod ddiddorol,fascinating
diddordeb,fascination
ffasgaeth,fascism
ffasgaidd,fascist
ffasiwn,fashion
ffasiynol,fashionable
pêl gyflym,fastball
cau,fasten
braster,fat
angheuol,fatal
marwolaeth,fatality
tynged,fate
tyngedfennol,fateful
tad,father
tadolaeth,fatherhood
tadwlad,fatherland
tadol,fatherly
blinder,fatigue
brasterog,fatty
bai,fault
yn ddiffygiol,faulty
ffawna,fauna
ffafr,favor
ffafriol,favorable
hoff,favorite
ffafriaeth,favoritism
ffacs,fax
ffawd,faze
ofn,fear
ofnus,fearful
yn ddi-ofn,fearless
ofnadwy,fearsome
ymarferol,feasible
gwledd,feast
pluen,feather
pluog,feathered
nodwedd,feature
ffederal,federal
ffederasiwn,federation
ffi,fee
yn wefreiddiol,feeble
bwydo,feed
adborth,feedback
bwydo,feeder
teimlo,feel
teimlo,feeling
cymrawd,fellow
cymrodoriaeth,fellowship
ffeloniaeth,felony
benyw,female
benywaidd,feminine
benyweidd-dra,femininity
ffeministaidd,feminist
forddwyd,femur
ffens,fence
ffensio,fencing
ffenigl,fennel
rhedyn,fern
ffyrnig,ferocious
ffured,ferret
fferi,ferry
cwch fferi,ferryboat
ffrwythlon,fertile
ffrwythlondeb,fertility
ffrwythloni,fertilize
gwrtaith,fertilizer
wyl,festival
Nadoligaidd,festive
ffetws,fetal
nôl,fetch
ffetws,fetus
ffiw,feud
twymyn,fever
twymyn,feverish
ffib,fib
ffibr,fiber
gwydr ffibr,fiberglass
ffibrosis,fibrosis
anwadal,fickle
ffuglen,fiction
ffuglennol,fictional
ffug,fictitious
ffidil,fiddle
ffidlwr,fiddler
ffyddlondeb,fidelity
maes,field
maeswr,fielder
ffyrnig,fierce
tanllyd,fiery
pymtheg,fifteen
hanner cant,fifty
ffig,fig
ymladd,fight
ymladdwr,fighter
ffigment,figment
ffigur,figure
ffeil,file
llenwi,fill
llenwr,filler
ffiled,fillet
eboles,filly
ffilm,film
gwneuthurwr ffilmiau,filmmaker
hidlydd,filter
budreddi,filth
budr,filthy
hidlo,filtration
Diwedd,final
diweddglo,finale
rownd derfynol,finalist
diweddglo,finality
gorffen,finalize
cyllid,finance
ariannol,financial
dod o hyd,find
darganfyddwr,finder
iawn,fine
bys,finger
llun bys,fingernail
olion bysedd,fingerprint
gorffen,finish
meidrol,finite
ffynidwydd,fir
tân,fire
dryll,firearm
pelen dân,fireball
diffodd tân,firefight
diffoddwr tân,firefighter
pryfyn tân,firefly
tŷ tân,firehouse
goleuadau tân,firelight
dyn tân,fireman
lle tân,fireplace
pŵer tân,firepower
ochr tân,fireside
wal dân,firewall
coed tân,firewood
tan Gwyllt,fireworks
cadarn,firm
ffurfafen,firmament
yn gyntaf,first
cyntaf-anedig,firstborn
cyllidol,fiscal
pysgod,fish
pysgotwr,fisherman
pysgota,fishing
pysgodlyd,fishy
agen,fissure
dwrn,fist
ffist,fistful
ffit,fit
ffitrwydd,fitness
pump,five
trwsio,fix
atgyweiriadwy,fixable
trwsiad,fixation
atgyweiriwr,fixer
gêm,fixture
baner,flag
polyn fflag,flagpole
blaenllaw,flagrant
blaenllaw,flagship
dawn,flair
fflap,flak
nadd,flake
fflam,flame
fflam twymwr,flamethrower
fflamio,flaming
fflamingo,flamingo
fflamadwy,flammable
ystlys,flank
gwlanen,flannel
fflap,flap
fflêr,flare
fflerau,flares
fflach,flash
ôl-fflach,flashback
fflachlyd,flashy
fflasg,flask
fflat,flat
gwely fflat,flatbed
fflatio,flatten
mwy gwastad,flatter
gwastad,flattered
gwastatáu,flattering
gwastadedd,flattery
blas,flavor
nam,flaw
yn ddiffygiol,flawed
ddi-ffael,flawless
chwain,flea
ffoi,flee
cnu,fleece
fflyd,fleet
cnawd,flesh
cigog,fleshy
fflecs,flex
hyblygrwydd,flexibility
hyblyg,flexible
fflicio,flick
cryndod,flicker
taflen,flier
hedfan,flight
hedfanog,flighty
simsan,flimsy
fflipio,flip
fflipiwr,flipper
fflipio,flipping
fflyrtio,flirtation
arnofio,float
llawr,floater
haid,flock
llifogydd,flood
llawr,floor
lloriau,flooring
fflop,flop
llipa,floppy
blodeuog,floral
blodeuwr,florist
fflos,floss
arnofio,flotation
blawd,flour
ffynnu,flourish
llif,flow
blodyn,flower
blodeuog,flowery
ffliw,flu
ffliw,flue
rhugl,fluent
fflwff,fluff
blewog,fluffy
hylif,fluid
llyngyr yr iau,fluke
fflwroleuol,fluorescent
fflwr,flurry
fflysio,flush
ffliwt,flute
fflutter,flutter
fflwcs,flux
hedfan,fly
bachgen anghyfreithlon,flyboy
taflen,flyer
ewyn,foam
ffocal,focal
ffocws,focus
niwl,fog
niwlog,foggy
ffoil,foil
plygu,fold
ffolder,folder
dail,foliage
gwerin,folk
llên gwerin,folklore
dilyn,follow
dilynwr,follower
ffolineb,folly
hoff,fond
hoffter,fondness
ffont,font
bwyd,food
ffwl,fool
ffwl,foolhardy
ffôl,foolish
ffolineb,foolishness
gwrth-ffwl,foolproof
troed,foot
lluniau,footage
pêl-droed,football
troedle,foothold
sylfaen,footing
troed-glowr,footlocker
troed troed,footloose
ôl troed,footprint
esgidiau,footwear
gwaith troed,footwork
gwahardd,forbid
gwaharddol,forbidding
grym,force
grymus,forceful
gefeiliau,forceps
grymoedd,forces
rhyd,ford
blaen,fore
braich,forearm
rhagolwg,forecast
cau,foreclosure
ar y blaen,forefront
hepgor,foregone
blaendir,foreground
talcen,forehead
tramor,foreign
estron,foreigner
fforman,foreman
yn anad dim,foremost
fforensig,forensic
fforensig,forensics
rhagweld,foresee
rhagwelediad,foresight
goedwig,forest
am byth,forevermore
fforffed,forfeit
efail,forge
ffugiwr,forger
ffugio,forgery
anghofio,forget
anghofus,forgetful
anghofrwydd,forgetfulness
maddeuwch,forgive
maddeuant,forgiveness
maddau,forgiving
fforc,fork
fforch godi,forklift
ffurf,form
ffurfiol,formal
fformaldehyd,formaldehyde
ffurfioldeb,formality
fformat,format
ffurfio,formation
aruthrol,formidable
fformiwla,formula
llunio,formulate
godineb,fornication
cefnu,forsake
ar ddod,forthcoming
yn syth,forthright
ffortiwn,fortitude
pythefnos,fortnight
caer,fortress
ffodus,fortuitous
ffodus,fortunate
ffortiwn,fortune
deugain,forty
fforwm,forum
anfon ymlaen,forwarding
ffosil,fossil
aflan,foul
sylfaen,foundation
sylfaenydd,founder
sefydlu,founding
ffowndri,foundry
ffynnon,fountain
pedwar,four
pedwar,foursome
Pedwar ar ddeg,fourteen
ffowlyn,fowl
llwynog,fox
twll llwynog,foxhole
cyntedd,foyer
ffracsiwn,fraction
toriad,fracture
bregus,fragile
darniad,fragment
persawr,fragrance
persawrus,fragrant
eiddil,frail
ffrâm,frame
fframwaith,framework
ffranc,franc
masnachfraint,franchise
wyllt,frantic
brawdgarwch,fraternity
twyll,fraud
llawn,fraught
brych,freckle
am ddim,free
rhyddid,freedom
llawrydd,freelance
llawrydd,freelancer
rhyddfreiniwr,freeman
dull rhydd,freestyle
traffordd,freeway
rhewi,freeze
rhewgell,freezer
rhewi,freezing
cludo nwyddau,freight
mwy rhydd,freighter
amledd,frequency
yn aml,frequent
ffres,fresh
ffresni,freshen
ffresydd,freshener
ffresni,freshness
dŵr croyw,freshwater
ffrithiant,friction
oergell,fridge
ffrio,fried
ffrind,friend
di-gyfeillgar,friendless
cyfeillgar,friendly
cyfeillgarwch,friendship
dychryn,fright
dychryn,frighten
ofnus,frightened
brawychus,frightening
dychrynllyd,frightful
ymylol,fringe
ffrisbi,frisbee
gwamal,frivolous
ffrog,frock
broga,frog
broga,froggy
frolig,frolic
blaen,frontal
ffin,frontier
barugog,frosted
rhew,frosting
rhewllyd,frosty
gwgu,frown
ffrwyth,fruit
cacen ffrwythau,fruitcake
ffrwythlon,fruitful
di-ffrwyth,fruitless
ffrwyth,fruity
rhwystredig,frustrated
rhwystredig,frustrating
rhwystredigaeth,frustration
ffrio,fry
ffrïwr,fryer
ffycin,fucking
cyffug,fudge
tanwydd,fuel
ffo,fugitive
cyflawni,fulfill
cyflawniad,fulfillment
llawn,full
cefnwr,fullback
llawnder,fullness
ffumble,fumble
hwyl,fun
swyddogaeth,function
swyddogaethol,functional
gronfa,fund
sylfaenol,fundamental
ffwndamentalaidd,fundamentalist
cyllid,funding
codwr arian,fundraiser
codi arian,fundraising
angladd,funeral
ffwng,fungus
ffync,funk
ffynci,funky
twndis,funnel
doniol,funny
ffwr,fur
gandryll,furious
ffwrnais,furnace
dodrefnu,furnish
dodrefn,furnishings
dodrefn,furniture
blewog,furry
cynddaredd,fury
ffiws,fuse
ymasiad,fusion
ffwdan,fuss
ffyslyd,fussy
ofer,futile
oferedd,futility
dyfodol,future
niwlog,fuzzy
teclyn,gadget
ennill,gain
galactig,galactic
galaeth,galaxy
bustl,gall
dewr,gallant
oriel,gallery
gali,galley
galwyn,gallon
carlam,gallop
crocbren,gallows
gambl,gamble
gamblwr,gambler
gamblo,gambling
gêm,game
hapchwarae,gaming
gama,gamma
bwlch,gap
garej,garage
sothach,garbage
gardd,garden
garddwr,gardener
garddio,gardening
garlleg,garlic
dilledyn,garment
garnais,garnish
garsiwn,garrison
nwy,gas
gasged,gasket
gastrig,gastric
giât,gate
porthor,gatekeeper
porth,gateway
ymgynnull,gather
medrydd,gauge
rhwyllen,gauze
hoyw,gay
syllu,gaze
gêr,gear
rhyw,gender
achau,genealogy
cyffredinol,general
cynhyrchu,generate
cenhedlaeth,generation
generadur,generator
generig,generic
haelioni,generosity
hael,generous
genetig,genetic
geneteg,genetics
organau cenhedlu,genital
organau cenhedlu,genitalia
athrylith,genius
hil-laddiad,genocide
genom,genome
bonedd,gent
addfwyn,gentile
addfwyn,gentle
boneddwr,gentleman
bonheddig,gentlemanly
uchelwyr,gentry
dilys,genuine
daearyddol,geographic
daearyddol,geographical
daearyddiaeth,geography
daearegol,geological
daearegwr,geologist
daeareg,geology
geometrig,geometric
