Other,English
finansiële,financial
fineer,veneer
firma,firm
fisiese,physical
fisika,physics
fisikus,physicist
fisiologie,physiology
fisiologiese,physiological
fiskale,fiscal
fixeerbad,fixer
fladder,flutter
flagrante,flagrant
flambojante,flamboyant
flaminke,flamingo
flanel,flannel
flankeer,flirt
flappen,blurt
flard,shred
flater,quirk
fles,flask
fliek,flick
flikker,flicker
flikker,pansy
flikker,poof
flink,brisk
flirtasie,flirtation
flits,flash
flitsende,flashy
flitslig,flashlight
floreer,flourish
floreer,thrive
floreer,thriving
flottasie,flotation
flou,faint
flou,insipid
flous,fool
fluister,whisper
fluit,flute
fluitjie,whistle
fluoresserende,fluorescent
fluweel,velvet
fobie,phobia
foefie,gimmick
foelie,foil
foelie,mace
foelie,tinfoil
fok,fuck
fok,jib
fokker,fucker
fokus,focus
folterende,agonizing
fondament,foundation
fonds,fund
fondsinsameling,fundraiser
fondsinsameling,fundraising
fonograaf,phonograph
fontein,fountain
fooi,fee
foon,phone
fopspeen,pacifier
forel,trout
forensiese,forensic
forensiese,forensics
formaat,format
formaldehied,formaldehyde
formaliteit,formality
formele,formal
formidabele,formidable
formule,formula
formuleer,formulate
fornuis,cooker
fortuin,fortune
fosfaat,phosphate
fosfor,phosphorus
fossiel,fossil
foto,photo
foto,photograph
foto&#39;s,pictures
fotogeniese,photogenic
fotograaf,photographer
fotografie,photography
fotografiese,photographic
foton,photon
fout,blunder
fout,bug
fout,error
fout,fault
fout,flaw
fout,mistake
foutief,defective
foutiewe,erroneous
foutiewe,faulty
foutloos,flawless
framboos,raspberry
frase,phrase
frats,freak
frekwensie,frequency
frokkie,vest
frons,frown
frons,scowl
frontale,frontal
frustrasie,frustration
frustrerende,frustrating
fundamentalistiese,fundamentalist
fundamentele,fundamental
funksie,feature
funksie,function
funksionaliteit,reconfigure
funksionele,functional
fyn,dainty
fyn,fine
fyngedruk,mashed
fynproewer,connoisseur
gaan,go
gaan aan,goon
gaan weg,getaway
gaap,yawn
gaas,gauze
gade,consort
gaffel,gaff
gaffel,pitchfork
gal,bile
gal,gall
galaktiese,galactic
galante,gallant
galblaas,gallbladder
galg,gallows
galop,gallop
galsterige,rancid
gang,hallway
gang,passageway
gangreen,gangrene
gangster,gunman
gangster,hoodlum
gans,goose
gapende,gaping
gaping,gap
gare,yarn
garnaal,prawn
garnale,shrimp
garnisoen,garrison
gas,guest
gasheer,host
gaskoeldrank,soda
gaskoeldrank,soda/pop
gastehuis,guesthouse
gasvrou,hostess
gasvry,hospitable
gasvryheid,hospitality
gat,ass
gat,hole
gazeus,gassy
geaardheid,orientation
geallieerde,allied
geamuseerd,amused
geanimeerde,animated
gebaar,gesture
gebed,prayer
gebeur,happen
gebeur,occur
gebeurlikheidsplanne,contingency
gebeurtenis,event
gebied,area
gebied,realm
gebied,sphere
gebied,territory
geblikte,canned
gebod,commandment
gebonde,bound
geboorte,birth
geboorte,birthing
geboorte,childbirth
geboorteplek,birthplace
geboortereg,birthright
gebore,born
gebou,building
gebou,edifice
gebou,storefront
gebraai,grilled
gebraai,roasted
gebraaide,fried
gebraaide,parched
gebraaide,roast
gebreek,broken
gebreide,knit
gebrek,blemish
gebrek,lack
gebrekkig,deficient
gebrekkig,flawed
gebroke hart,brokenhearted
gebruik,usage
gebruik,use
gebruik,utilize
gebruiker,user
gebruiklik,customary
gebuig,curved
gedagte,mind
gedagtenis,remembrance
gedeelte,passage
gedeelte,portion
gedeeltelike,partial
gedemp,muffled
gedempte,hushed
gedempte,muted
gedenkdiens,memorial
gedenkplaat,plaque
gedig,poem
gedigte,poetry
gedink,thought
gedissiplineer,disciplined
gedistilleerde,distilled
gedrag,behavior
gedrag,conduct
gedrags-,behavioral
gedrein,whimper
gedrog,monstrosity
gedroogd,granola
gedropte,ordnance
geduld,patience
gedwing nie,compel
gee,give
gee weg,giveaway
geel,yellow
gees,spirit
geestelike,cleric
geestelike,spiritual
geestelikes,clergy
gefluit,whiz
gefrustreerd,frustrated
geglasuurde,glazed
gegradueerde,graduate
gegrief,resentful
gehakt,meatloaf
geharde,hardened
geheel,entirety
geheim,secret
geheimhouding,secrecy
geheimsinnig,secretive
geheimsinnige,mysterious
geheue,memory
geheueverlies,amnesia
gehoor,audience
gehoorsaam,disobey
gehoorsaam,obedient
gehoorsaam,obey
gehoorsaamheid,obedience
gehoorstuk,earpiece
geil,lecherous
gejaag,scoot
gejaagd,jittery
gejodel,yodel
gek,crazy
gek,wacky
gekeuvel,chitchat
gekheid,lunacy
gekibbel,squabble
geklassifiseerde,classified
gekletter,clatter
gekleurde,colored
geklingel,tinkle
geknetter,crackle
gekneus,crushed
gekonsolideerde,consolidated
gekreukelde,wrinkled
gekribbel,scribble
gekte,craziness
gekwaak,croak
gekweek,cultured
gelaat,orphaned
gelaatskleur,complexion
gelatien,gelatin
geld,money
geldeenheid,currency
geldig,valid
geldigheid,validity
geldwassery,laundering
geleentheid,occasion
geleentheid,opportunity
geleerde,scholar
geleerdheid,scholarship
gelei,jelly
geleidelike,gradual
geletterdheid,literacy
geliefde,beloved
geloei,bellow
gelofte,vow
gelokaliseerde,localized
geloof,belief
geloof,creed
geloof,faith
geloofwaardig,believable
geloofwaardige,credible
geloofwaardige,plausible
geloofwaardigheid,credence
geloofwaardigheid,credibility
gelowige,believer
geluk,congrats
geluk,congratulate
geluk,happiness
gelukbringer,mascot
gelukkig,fortunate
gelukkig,happy
gelukkig,lucky
gelukskoot,fluke
gelukwensing,congratulation
gelyk,equal
gelykenis,likeness
gelykheid,equality
gelykmaker,equalizer
gelyktydig,simultaneous
gemaklik,casual
gemaklik,comfortable
gemaklik,comfy
gemaskerde,masked
gemeenheid,meanness
gemeenskap,community
gemeenskap,fellowship
gemeente,borough
gemeente,congregation
gemeente,parish
gemiddelde,average
gemoed,homey
gemompel,mumble
gemors,mess
gemorspos,spam
gemsbok,gazelle
gemsbok,roe
genade,clemency
genade,mercy
genadedood,euthanasia
genadelose,merciless
genadelose,ruthless
genadig,gracious
gendarme,patrolman
genealogie,genealogy
genees,heal
geneig,inclined
geneig,prone
geneigdheid,inclination
generasie,generation
genereer,generate
generiese,generic
geneser,healer
genesing,healing
genetiese,genetic
genetika,genetics
genie,genius
geniet,enjoy
genitale,genital
genitalieë,genitalia
genoeg,ample
genomineerde,nominee
genoom,genome
genot,enjoyment
genotvolle,enjoyable
gent,gander
geografiese,geographic
geografiese,geographical
geologie,geology
geologiese,geological
geoloog,geologist
geometriese,geometric
gepaardgaande,attendant
gepantserd,ironclad
gepantserde,armored
geparfumeerde,perfumed
gepatenteerde,patented
gepekel,corned
gepekelde,pickled
gepruttel,puffing
geraamte,skeleton
geraas,brawl
geraas,noise
gereed,ready
gereedheid,readiness
gereelde,frequent
gereelde,regular
gereg,dish
geregtelike,judicial
geregtelike doodsondersoek,inquest
geregtig,entitle
geregtigheid,justice
geregtigheid,righteousness
gerekenariseerde,computerized
gerespekteerde,respectable
geriatriese,geriatric
gerief,convenience
gerieflik,convenient
geritsel,rustle
geroep,cry
geroer,agitation
geroes,rusted
geroomde,creamed
gerug,rumor
geruite,checkered
geruite,plaid
gerusstel,reassure
gerusstelling,reassurance
gesag,authority
gesamentlike,joint
gesant,emissary
gesant,envoy
gesellige,sociable
gesels,chat
geselserig,chatty
geselskap,troupe
gesertifiseerde,certified
geseën,blessed
gesig,face
gesig,facial
gesiglose,faceless
gesimuleerde,simulated
gesin,family
gesink,sunken
gesis,fizz
geskarrel,scramble
geskatte,approximate
geskeide,divorcee
geskenk,gift
geskenkpak,hamper
geskerts,banter
geskiedenis,history
geskik,suitable
geskil,dispute
geskoolde,skilled
geskrik,fright
geskuifel,shuffling
geslag,gender
geslag,lineage
geslepe,cunning
gesluit,shut
gesmeerde,greased
gesmelte,molten
gesnap,gab
gesny,fess
gesofistikeerde,sophisticated
gesofistikeerdheid,sophistication
gesogte,coveted
gesogte,prestigious
gesonde,healthy
gesonde,wholesome
gesonde verstand,gumption
gesonde verstand,sanity
gesondheid,health
gesondheidssorg,healthcare
gesoute,salted
gesoute,seasoned
gespan,clench
gespanne,tense
gespartel,flounder
gespe,buckle
gespierde,muscular
gespikkelde,speckled
gesplete,cleft
gesprek,conversation
gespreks,conversational
gespuis,rabble
gestandaardiseerde,standardized
gestreepte,striped
gestremde,disabled
gestremde,handicapped
gestremdheid,disability
gestuur,shipping
geteem,whine
geteisterde,stricken
getjilp,chirp
getref,hit
getrippel,patter
getroos,consoled
getrou,faithful
getroubleerd,loopy
getrouheid,fidelity
getuie,witness
getuienis,testimony
getuig,attest
getuig,testify
getuigskrif,testimonial
gety,tidal
gety,tide
geur,flavor
geur,fragrance
geur,savor
geurige,fragrant
geurige,scented
geurmiddels,seasoning
geut,gutter
gevaar,danger
gevaar,hazard
gevaar,jeopardize
gevaar,jeopardy
gevaar,peril
gevaarlik,perilous
gevaarlike,dangerous
gevaarlike,hazardous
geval,case
gevange,captive
gevangene,convict
gevangene,inmate
gevangene,prisoner
gevangenis,penitentiary
gevangenis,prison
gevangenisstraf,imprisonment
geveerde,feathered
geveg,fray
gevlei,flattered
gevlei,flattery
gevleuelde,winged
gevoel,feeling
gevoelloos,numb
gevoelloos,unfeeling
gevoellose,callous
gevolg,consequence
gevolg,entourage
gevorderde,advanced
gevreesde,dreaded
gewaagde,audacious
gewaardeer,prized
gewaardeerde,esteemed
gewaardeërd,unappreciated
gewalg,disgusted
gewapen,armed
geweer,gun
geweer,musket
geweer,rifle
geweerskote,gunfire
gewek,aroused
geweld,violence
geweldadige,nonviolent
gewelddadige,violent
geweldenaars,insolent
geweldige,terrific
geweldige,tremendous
gewer,giver
gewete,conscience
gewetenlose,unscrupulous
gewig,weight
gewigtige,momentous
gewilde,popular
gewildheid,popularity
gewoel,bustle
gewoel,hustle
gewone,ordinary
gewone,usual
gewone klere,plainclothes
gewoond,wont
gewoonte,habit
gewoontemisdadiger,habitual
geword,become
geword,waxed
gewyde,consecrated
geïnspireer,inspired
ghoelasj,goulash
gholf,golf
gholf,golfing
gholfspeler,golfer
gids,folder
gids,guide
gids,guidebook
gier,fad
gierigheid,greed
gietery,foundry
gif,poison
gif,venom
gifstof,toxin
giftige,poisonous
giftige,toxic
giftige,venomous
giggel,chuckle
giggel,giggle
gil,scream
gil,shriek
gilde,guild
gimnas,gymnast
gimnasium,gym
gimnasium,gymnasium
gimnastiek,calisthenics
gimnastiek,gymnastics
ginekoloog,gynecologist
ginnegappen,sneer
gips,plaster
gis,yeast
gisser,guesser
glad,smooth
gladde,slick
glans,glare
glans,glaze
glans,gloss
glans,glossy
glansryke,glamorous
glas,glass
glibberige,slippery
glimlag,grin
glimlag,smile
glinsterende,shimmering
glinstering,glisten
glo,believe
globale,global
gloei,aglow
gloei,glow
gloeilamp,bulb
gloeilamp,lightbulb
gloukoom,glaucoma
glukose,glucose
gly,glide
glybaan,chute
goddelike,divine
goddelike,godlike
goddelose,godless
goddelose,ungodly
godin,goddess
godsdiens,religion
godsdienstige,religious
godverlate,godforsaken
goed te keur,approve
goedere,merchandise
goedheid,goodness
goedkeuring,approval
goedkoop,cheap
goedkoop,inexpensive
goeie,good
goewernante,governess
goewerneur,governor
golf,wave
golflengte,wavelength
golwende,wavy
gom,adhesive
gom,glue
gom,gum
gondel,gondola
gonorree,gonorrhea
gooi,cast
gooi,pour
gooi,throw
gooier,thrower
goor,dingy
gordel,belt
gordel,girdle
gordyn,curtain
gordyne,curtains
gorrel,gargle
gort,barley
goud,bullion
goud,gold
goudvis,goldfish
goue,golden
graad,degree
graad,grade
graaf,spade
graal,grail
graan,cereal
graan,grain
graanvlokkies,cornflakes
gradeer,upgrade
gradeplegtigheid,graduation
gradering,rating
graf,grave
graf,tomb
grafiek,chart
grafiek,graph
grafiese,graphic
grafiese,graphics
grafiet,graphite
grafkelder,crypt
grafskrif,epitaph
grafsteen,headstone
grafsteen,tombstone
grammatika,grammar
granaat,garnet
granaat,grenade
graniet,granite
grap,jest
grap,joke
grap,prank
grapmaker,joker
gras,grass
gras,grassy
grasdak,thatch
grasieuse,graceful
grasperk,lawn
grassnyer,lawnmower
grassnyer,mower
gravin,countess
gravin,ladyship
gravure,engraving
grawe,burrow
grawe,dig
greep,grasp
greep,grip
greep,throes
greintjie,modicum
greintjie,ounce
grendel,latch
grens,border
grens,boundary
grens,frontier
gretig,eager
gretig,keen
grief,grievance
griep,flu
griep,influenza
grillig,freakish
grimering,makeup
groef,fissure
groef,groove
groef,rut
groei,grow
groei,growth
groen,green
groente,vegetable
groep,band
groep,group
groep,squad
groepering,grouping
groet,greeting
grom,growl
grond,ground
grond,soil
grondboontjiebotter,peanut
grondboontjies,peanuts
grondverskuiwing,landslide
grondwerk,groundwork
grondwet,constitution
grondwetlike,constitutional
groot,big
groot,great
groot,huge
groot,immense
groot,large
groot,major
groot,vast
groot geword,grownup
groot horing,bighorn
groot mond,bigmouth
grootbek,loudmouth
grootboek,ledger
groothandel,wholesale
grootheid,greatness
grootmaat,bulk
grootsheid,grandeur
grootte,magnitude
grootte,size
grot,cave
grot,cavern
grot,grotto
groteske,grotesque
grotman,caveman
grou,grounding
growwe,coarse
gruis,gravel
grusame,gruesome
grutten,grits
gruwel,abomination
gruwel,horror
gruweldaad,atrocity
gruwelike,abominable
gruwelike,atrocious
gruwelike,heinous
gruwelike,horrific
gruwelike,horrifying
gryp,grab
gryp,gripe
gryp,intervene
gryp,seize
grys,gray
gulsige,greedy
gummistok,nightstick
gun,begrudge
guns,favor
gunsteling,favorite
gunstige,favorable
guts,gouge
gyselaar,hostage
gérub,cherub
haai,shark
haak,hook
haakplek,hitch
haal,fetch
haal,retrieve
haal af,takeoff
haalbaar,feasible
haan,cock
haan,rooster
haarborsel,hairbrush
haard,fireside
haardroër,hairdryer
haarkapper,barbershop
haarkapper,hairdresser
haarloos,hairless
haarlyn,hairline
haarnaald,hairpin
haarsny,haircut
haarsproei,hairspray
haarstyl,hairstyle
haas,hare
haas,haste
haas,hasten
haas,hurry
haas,rabbit
haastige,hasty
haat,hate
haat,hatred
haatlike,hateful
hael,hail
haelgeweer,shotgun
haglike,appalling
haglike,precarious
hak,heel
hak,hock
haker,hooker
halfrond,hemisphere
halftyd,halftime
hallusinasie,hallucination
halssnoer,necklace
halwe gare,screwball
hamer,gavel
hamer,hammer
hamer,hammerhead
hamer,mallet
handafdruk,handprint
handbal,handball
handboek,handbook
handboek,textbook
handdoek,towel
handdruk,handshake
handel,commerce
handel,trade
handel,trafficking
handelaar,dealer
handelaar,dealership
handelaar,merchant
handelaar,trader
handelsmerk,trademark
handewerk,handiwork
handgemaakte,handmade
handhawing,enforcement
handig,handy
handjievol,handful
handleiding,manual
handsak,handbag
handskoen,glove
handskoene,gloves
handskrif,handwriting
handtekening,autograph
handtekening,autographed
handtekening,signature
handvatsel,handle
handves,charter
handvol,fistful
handwapen,handgun
handwerk,craft
hangende,pending
hangmat,hammock
hangoor,lop
hangslot,padlock
hanteer,cope
hanteer,wield
hanteerbare,manageable
hanteerder,handler
hard koppig,obstinate
harde,harsh
hardehout,hardwood
hardeware,hardware
hardkoppig,hardheaded
hardkoppigheid,stubbornness
hardloop rond,runaround
hardloop weg,runaway
hardlywigheid,constipation
hardnekkige,stubborn
hardwerkend,hardworking
hare,hair
harige,furry
harige,hairy
haring,herring
hark,rake
harmonie,harmony
harmonie,unison
harmonieuse,harmonious
harpoen,harpoon
hars,resin
harsingskudding,concussion
hart,heart
hart,hearted
hart vanger,cutlass
harteloos,heartless
hartklop,heartbeat
hartland,heartland
hartlike,cordial
hartlike,hearty
hartroerende,anguished
hartseer,grief
hartseer,heartache
hartseer,heartbreak
hartseer,heartbroken
hartseer,sad
hartseer,sadness
hartseer,sorrow
hartverskeurende,harrowing
hartverskeurende,heartbreaking
haver,oat
hawe,dock
hawe,harbor
hawe,haven
hawe,port
haweloos,destitute
haweloses,homeless
hawermeel,oatmeal
hebbeding,knick
heelagter,fullback
heelal,universe
heen en weer,reciprocate
heerlike,delicious
heerlike,delightful
heerlike,glorious
heerlike,scrumptious
heerlikheid,glory
heerlikheid,magnificence
heersende,prevailing
heerskappy,dominion
heerskappy,lordship
heerskappy,reign
hees,hoarse
hees,husky
heethoof,hothead
hef,hilt
hefboom,lever
hefboom,leverage
heg,attach
hegting,suture
heidense,gentile
heidense,pagan
heilbot,halibut
heilig,sacrilegious
heiligdom,sanctuary
heiligdom,sanctum
heiligdom,shrine
heilige,hallowed
heilige,holy
heilige,sacred
heilige,saint
heiligheid,holiness
heiligheid,sanctity
heiligskennis,sacrilege
heimwee,homesick
heining,fence
hek,gate
hekel,detest
hekkie,hurdle
heks,hag
heks,witch
hekwagter,gatekeeper
hel,hell
held,hero
helde,valor
helder,bright
helder,lucid
helderheid,brightness
heldersiende,clairvoyant
heldhaftig,heroism
heldhaftige,heroic
heldin,heroine
hele,entire
hele,whole
helihawe,heliport
helikopter,chopper
helikopter,helicopter
heliks,helix
helling,descend
helling,slope
help,assist
helse,excruciating
helse,hellish
helse,infernal
hematoom,hematoma
hemel,heaven
hemelse,celestial
hemelse,heavenly
hemelvaart,ascension
hemoglobien,hemoglobin
hemp,shirt
henhuis,henhouse
herbelê,reconvene
herberg,inn
herbergier,innkeeper
herbou,rebuild
herdenk,commemorate
herdenking,anniversary
herdenking,commemorative
herehuis,mansion
herfs,autumn
herhaal,reiterate
herhaal,replicate
herhalende,recurring
herhalende,repetitive
herhaling,recap
herhaling,repeat
herhaling,repetition
herhaling,replay
herinner,remind
herinner,reminiscent
herinnering,recollection
herinnering,reminder
herinneringe,memories
herkenbaar,recognizable
herkontrolering,recheck
herkoppeling,reconnect
herlaai,recharge
herlaai,refuel
herlaai,reload
herlei,divert
herlewing,regeneration
herlewing,revival
hernu,renew
heronderhandel,renegotiate
herontwerp,redesign
heroorweeg,reconsider
heroorweging,rethink
heropen,reopen
herorganiseer,reorganize
heroïen,heroin
herposisioneer,reposition
herprogrammeer,reprogram
herrangskik,rearrange
herrie,rumpus
herroep,rescind
herroep,revoke
herroepen,recant
hersen operasie,lobotomy
hersien,revise
hersiening,revision
herskeduleer,reschedule
herskryf,rewrite
herstel,mend
herstel,rebound
herstel,recover
herstel,recovery
herstel,reestablish
herstel,reinstate
herstel,repair
herstel,reset
herstel,restoration
herstel,restore
herstelwerker,repairman
hertogin,duchess
hertrou,remarry
heruitvoering,reenactment
herverhoor,retrial
herverkiesing,reelection
hervestiging,relocation
hervorming,reform
hervul,refill
herwin,recycled
herwin,regain
herwinning,recycling
herwinning,retrieval
herwinning,salvage
het,have
heteroseksuele,heterosexual
heul,cahoots
heuning,honey
heuningkoek,honeycomb
heuwel,hilltop
heuwel,mound
heuwelagtige,hilly
hiasint,hyacinth
hibriede,hybrid
hidreer,hydrate
hidroponika,hydroponics
hidrouliese,hydraulic
hidroulika,hydraulics
hiernamaals,afterlife
higiëne,hygiene
higiëniese,hygienic
hijgen,wheeze
hik,hiccup
hinderlaag,ambush
hindernis,impediment
hindernis,obstacle
hings,stallion
hiper,hyper
hiperaktief,hyperactive
hipertensie,hypertension
hiperventileer,hyperventilate
hipnose,hypnosis
hipnotiese,hypnotic
hipokondriese,hypochondriac
hipotalamus,hypothalamus
hipotermie,hypothermia
hipotese,hypothesis
hipotetiese,hypothetical
histerektomie,hysterectomy
histerie,hysteria
histeries,hysterical
historiese,historic
historiese,historical
historikus,historian
hitte,heat
hiëna,hyena
hiërargie,hierarchy
hiërogliewe,hieroglyphics
hobbel,mogul
hobbelen,snuggle
hoed,hat
hoek,angle
hoek,corner
hoeksteen,cornerstone
hoekvestings,battlements
hoen,grouse
hoender,chicken
hoer,floozy
hoer,harlot
hoer,whore
hoerery,fornication
hoerhuis,whorehouse
hoeveelheid,quantity
hof,court
hofgebou,courthouse
hofmakery,courtship
hofnar,jester
hofsaal,courtroom
hok,cage
hok,enclosure
hokkie,cubicle
hokkie,hockey
hol,hollow
holistiese,holistic
hollander,banger
holografiese,holographic
holte,cavity
hommel,bumblebee
homofobiese,homophobic
homoseksualiteit,homosexuality
homoseksuele,homosexual
homp,chump
homp,hump
homp,hunk
hond,dog
hond,hound
honde,canine
hondehok,doghouse
honderd,hundred
hondjie,puppy
hondsdol,rabid
hondsdolheid,rabies
honger,famished
honger,hunger
honger,hungry
honger,starvation
honger,starving
hongersnood,famine
hoof,chief
hoof,headmaster
hoof,main
hoofkwartier,headquarter
hoofkwartier,headquarters
hoofpawiljoen,grandstand
hoofpyn,headache
hoofstad,capital
hoofstroom,mainstream
hoofstuk,chapter
hoofweg,headway
hoog,tall
hoogheid,highness
hoogland,highland
hoogmoedig,haughty
hoogste,supreme
hoogte,abreast
hoogte,altitude
hoogte,height
hoogtepunt,culmination
hoogtepunt,highlight
hoogtepunt,peak
hoogtepunt,zenith
hooi,hay
hooiberg,haystack
hooligans,hooligan
hoop,heap
hoop,hope
hoop op,pileup
hoopvol,hopeful
hoorbaar,audible
hoorsê,hearsay
hopeloos,forlorn
hopeloos,hopeless
horing,horn
horingslang,horned
horison,horizon
horisontale,horizontal
hormonale,hormonal
hormoon,hormone
horoskoop,horoscope
hospita,landlady
hospitaal,hospital
hospitaal,infirmary
hotel bedien,bellboy
hotklou,southpaw
hou,keep
houding,attitude
houding,demeanor
houding,poise
houding,pose
houding,stance
houer,container
houer,holder
houer,receptacle
hout,lumber
hout,timber
hout,wood
hout,wooden
houtkapper,lumberjack
houtkapper,woodpecker
houtskool,charcoal
houtwerk,woodwork
houvas,hold
hoë,high
huidige,current
huil,blubber
huil,howl
huil,wail
huilerig,weepy
huis,home
huis,house
huisboot,houseboat
huiseienaar,homeowner
huishoudelike,household
huishouding,housekeeping
huishoudster,housekeeper
huisie,clove
huisie,cottage
huislike,homely
huisvrou,housewife
huiswaarts,homeward
huiswerk,homework
huiswerk,housework
huiwer,hesitate
huiwerig,hesitant
huiwerig,reluctant
huiwering,hesitation
huldeblyk,eulogy
huldeblyk,tribute
hulp,aid
hulp,assistance
hulp,auxiliary
hulp,help
hulpbehoewende,indigent
hulpbron,resource
hulpeloos,helpless
hulpmiddel,tool
hulpmiddels,aids
humanitêre,humanitarian
humanoide,humanoid
humeur,temper
humiditeit,humidity
humiede,humid
humoristiese,humorous
hunkering,hankering
huppel,frisk
huppel,skip
hupstoot,boost
hurk,crouch
hurk,squat
huur,hire
huur,rent
huur,rental
huurder,tenant
huurkontrak,lease
huursoldaat,mercenary
huwelik,conjugal
huwelik,marriage
huwelik,matrimony
huwelik,nuptials
huweliks,marital
hyg,pant
hypnotiseur,hypnotist
hysbak,elevator
ideale,ideal
idealis,idealist
idealisme,idealism
idealistiese,idealistic
idee,idea
idee,notion
identiese,identical
identifikasie,identification
identifiseer,identify
identiteit,identity
ideologie,ideology
idilliese,idyllic
idioot,bonehead
idioot,idiocy
idioot,idiot
idiotiese,idiotic
ignoreer,ignore
ignoreer,override
illusie,illusion
illustrasie,illustration
illustreer,illustrate
immaterieel,immaterial
immigrasie,immigration
immoreel,immoral
immuniteit,immunity
immuun,immune
impak,impact
imperialistiese,imperialist
implementeer,implement
implikasie,implication
impliseer,implicate
impliseer,imply
impotensie,impotence
improvisasie,improvisation
improviseer,improvise
impuls,impulse
impulsiewe,impulsive
in aanmerking kom,eligible
in beeld,newsreel
in die buitelug,outdoors
in die verleentheid,embarrass
in gevaar te stel,endanger
in kennis stel,notify
in orde,shipshape
in staat te stel,enable
in stand te hou,sustain
inasem,inhale
inaseming,inhalation
inbraak,burglary
inbraak,intrusion
inbreker,burglar
indiensneming,employment
indirekte,indirect
individualiteit,individuality
individuele,individual
indringen,intrude
indringende,intrusive
indringende,invasive
indringende,probing
indringer,intruder
indringer,invader
indruk,impression
indrukwekkende,impressive
induksie,induction
industriële,industrial
ineenkrimp,cringe
ineenstorting,meltdown
inenting,vaccination
infanterie,infantry
infanterie,rifleman
infanterist,doughboy
infantiele,infantile
infeksie,infection
infiltraat,infiltrate
infiltrasie,infiltration
inflammasie,inflammation
inflammatoriese,inflammatory
inflasie,inflation
informant,informer
informatieverzameling,legwork
informele,informal
infrarooi,infrared
infrastruktuur,infrastructure
ingang,entrance
ingebore,innate
ingenieur,engineer
ingenieurswese,engineering
ingesteldheid,disposition
ingeteelde,inbred
ingetoënheid,sobriety
ingewande,bowels
ingewikkeld,complicated
ingewikkelde,intricate
ingewing,spur
ingryping,intervention
inhaleerder,inhaler
inheemse,indigenous
inherente,inherent
inhibeerder,inhibitor
inhibisie,inhibition
inhoud,content
inhoud,contents
inisiatief,initiative
inkantasie,incantation
inkomende,inbound
inkomende,incoming
inkomste,income
inkomste,revenue
inkorporeer,incorporate
inkrimineer,incriminate
inkriminerende,incriminating
inkrimping,contraction
inkubasie,incubation
inkvis,squid
inkwisiteur,inquisitor
inlaat,inlet
inleiding,initiation
inleiding,introduction
inligting,information
inligtingsessie,briefing
inmeng,interfere
inmeng,meddle
inmenging,interference
inname,intake
inneem,ingest
innemend,endearing
innerlike,inner
innovasie,innovation
innoverende,innovative
inplanting,implant
inploffing,implosion
inroep,enlist
insekdoder,insecticide
insekte,insect
inseminasie,insemination
insetsel,insert
insette,input
insig,insight
insiggewend,illuminating
insiggewende,informative
insinking,slump
insinueer,insinuate
inskiet,sighting
inskripsie,inscription
inskryf,enroll
inskrywing,entry
inskrywing,subscription
inskrywings,enrollment
inslag,slant
inslag,woof
insluit,include
insnyding,incision
inspeksie,inspection
inspekteer,inspect
inspekteur,inspector
inspirasie,inspiration
inspirerende,inspirational
inspuiting,injection
instaan,vouch
installasie,installation
installeer,install
instandhouding,upkeep
instap,boarding
instelling,institution
instink,instinct
instinktiewe,instinctive
instituut,institute
instrukteur,instructor
instrumentele,instrumental
insubordinasie,insubordination
insulien,insulin
integrale,integral
integrasie,integration
integreer,integrate
integriteit,integrity
intekenaar,subscriber
intellek,intellect
intellektuele,intellectual
intelligensie,intelligence
intelligente,intelligent
intense,dicey
intensiewe,intensive
intensiteit,intensity
interaksie,interaction
interaktiewe,interactive
interessant,interesting
intergalaktiese,intergalactic
interkom,intercom
intermediêre,intermediate
internasionale,international
interne,internal
internskap,internship
interpretasie,interpretation
interpretatiewe,interpretive
interpreteer,interpret
interstaatlike,interstate
interstellêre,interstellar
intiem,chummy
intieme,intimate
intimidasie,intimidation
intimideer,intimidate
intimiderend,intimidating
intimiteit,intimacy
intrakraniale,intracranial
intrige,intrigue
intrigeren,intriguing
intubasie,intubation
intuïsie,intuition
intuïtief,intuitive
inval,collapse
inval,invasion
invloed,affect
invloed,clout
invloed,influence
invloedryke,influential
invoer,import
inwoner,inhabitant
ironie,irony
ironies,ironic
irrasionele,irrational
irritasie,irritation
irriteer,irritate
irriterend,irritating
irriterende,annoying
isolasie,insulation
isolasie,isolation
isoleer,isolate
isotoop,isotope
ivoor,ivory
jaag,chase
jaar,year
jaarboek,yearbook
jaarlikse,annual
jaarlikse,yearly
jacuzzi,whirlpool
jaer,racer
jag,hunt
jag,hunting
jagluiperd,cheetah
jags,lustful
jakkals,fox
jakkals,jackal
jaloers,envious
jaloers,jealous
jaloesie,jealousy
jammer,pity
jammer,regrettable
jammer,sorry
jammerlike,pitiful
jan,homeboy
japtrap,jiffy
jas,overcoat
jasmyn,jasmine
jatten,snitch
jekker,reefer
jellie boontjie,jellybean
jellievis,jellyfish
jeug,boyhood
jeug,youth
jeugdige,juvenile
jeugdige,youthful
jeuk,itch
jeukerig,itchy
jig,gout
jodium,iodine
joelen,bawl
joernaal,batch
joernaal,journal
joernalis,journalist
joernalistiek,journalism
joernalistieke,journalistic
joga,yoga
jogurt,yogurt
jokkie,jockey
jong,young
jong vark,porker
jongeling,youngster
jongleur,juggler
jota,jot
jugulêre,jugular
juk,yoke
junk yard,junkyard
jurie,jury
jurielid,juror
jurisdiksie,jurisdiction
juweel,artifact
