Other,English
kunniaton,dishonorable
astianpesukone,dishwasher
desinfioida,disinfect
desinfiointiaine,disinfectant
luhistuu,disintegrate
levy,disk
vastenmielisyys,dislike
uskoton,disloyal
epälojaalisuus,disloyalty
synkkä,dismal
purkaa,dismantle
tyrmistys,dismay
erottaa,dismiss
hylkääminen,dismissal
vähättelevä,dismissive
jalkautua,dismount
tottelemattomuus,disobedience
rikkoa,disobey
häiriö,disorder
sekainen,disorderly
sekavuus,disorientation
eksyksissä,disoriented
olla tunnustamatta,disown
väheksyä,disparage
lähettää,dispatch
lähettäjä,dispatcher
apteekki,dispensary
Annostele,dispense
automaatti,dispenser
hajaantuminen,dispersal
Disperssifaasin,disperse
syrjäyttää,displace
siirtymä,displacement
näyttö,display
harmistuksissani,displease
ärsyyntynyt,displeased
mielipaha,displeasure
kertakäyttöinen,disposable
hävittäminen,disposal
hävitä,dispose
luonteenlaatu,disposition
kumota,disprove
riita,dispute
diskata,disqualify
piittaamattomuus,disregard
epäkunnioitus,disrespect
epäkunnioittava,disrespectful
häiritä,disrupt
häiriö,disruption
häiritsevä,disruptive
tyytymätön,dissatisfied
leikellä,dissect
leikkely,dissection
erimielisyys,dissent
väitöskirja,dissertation
dissosiaatiohäiriöt,dissociative
liueta,dissolve
varoittaa,dissuade
etäisyys,distance
kaukainen,distant
vastenmielinen,distasteful
tislattu,distilled
selvä,distinct
ero,distinction
selvästi erottuva,distinctive
erottaa,distinguish
erottaa,distinguished
erottaa,distinguishing
vääristää,distort
vääristynyt,distorted
vääristymä,distortion
häiritä,distract
häiriötekijä,distraction
suunniltaan,distraught
hätä,distress
levoton,distressed
ahdistava,distressing
jakaa,distribute
jakelu,distribution
jakelija,distributor
kaupunginosa,district
epäluottamus,distrust
häiritä,disturb
häiriö,disturbance
häiritsevä,disturbing
oja,ditch
sama,ditto
laulelma,ditty
diiva,diva
sukeltaa,dive
sukeltaja,diver
monipuolinen,diverse
harhautus,diversion
harhauttavat,diversionary
monimuotoisuus,diversity
siirtoasetuksessa,divert
jakaa,divide
jumalallinen,divine
jako,division
avioero,divorce
eronnut nainen,divorcee
paljastaa,divulge
osinko,divvy
huimaus,dizziness
pyörryksissä,dizzy
tehdä,do
toteutettavissa,doable
säyseä,docile
telakka,dock
etiketti,docket
telakointi,docking
lääkäri,doctor
tohtorinarvo,doctorate
oppi,doctrine
asiakirja,document
dokumenttielokuva,documentary
dokumentointi,documentation
asiakirjat,documents
pinnari,dodger
ovela,dodgy
tee Tee,dodo
tekijä,doer
koira,dog
koira naama,dogface
koira,doggy
koirankoppi,doghouse
työttömyyskorvaus,dole
nukke,doll
dollari,dollar
nukkekoti,dollhouse
delfiini,dolphin
verkkotunnuksen,domain
kupoli,dome
kotimainen,domestic
kesyjä,domesticated
valta-asema,dominance
hallitseva,dominant
hallitsevat,dominate
ylivalta,domination
valta,dominion
lahjoittaa,donate
lahjoitus,donation
aasi,donkey
luovuttaja,donor
piirrellä,doodle
tuho,doom
tuomiopäivä,doomsday
ovi,door
ovikello,doorbell
ovennuppi,doorknob
ovenvartija,doorman
kynnysmatto,doormat
kynnyksellä,doorstep
oviaukko,doorway
dopamiini,dopamine
pölvästi,dope
typerä,dopey
idiootti,dork
ylioppilasasuntola,dorm
uinuva,dormant
makuusali,dormitory
selkä-,dorsal
annostus,dosage
annos,dose
asiakirjat,dossier
piste,dot
pilkullinen,dotted
hassu,dotty
kaksinkertainen,double
epäillä,doubt
kyseenalainen,doubtful
suihku,douche
taikina,dough
donitsi,doughnut
valella,douse
kyyhkynen,dove
masentava juttu,downer
kaatuminen,downfall
ladata,download
alajuoksulla,downriver
alapuoli,downside
seisokkeja,downtime
alaspäin,downward
untuvainen,downy
myötäjäiset,dowry
torkkua,doze
tusina,dozen
ikävä,drab
laatia,draft
vetoinen,drafty
raahata,drag
lohikäärme,dragon
sudenkorento,dragonfly
valua,drain
salaojitus,drainage
viemäriputki,drainpipe
urossorsa,drake
draama,drama
dramaattinen,dramatic
levittää,drape
jyrkkä,drastic
hitto soikoon,drat
laatia,draught
piirtää,draw
haitta,drawback
laskusilta,drawbridge
laatikko,drawer
pelko,dread
pelätty,dreaded
kauhea,dreadful
unelma,dream
uneksija,dreamer
unenomainen,dreamy
kolkko,dreary
ruopata,dredge
mekko,dress
pukeutuja,dresser
ompelija,dressmaker
muotitietoinen,dressy
tiputtaa,dribble
ajelehtia,drift
tyhjäntoimittaja,drifter
ajopuut,driftwood
porata,drill
juoda,drink
juomari,drinker
tippua,drip
ajaa,drive
pöty,drivel
kuljettaja,driver
ajotie,driveway
tihkusade,drizzle
hullunkurinen,droll
surina,drone
kuolata,drool
masentunut,droopy
pudota,drop
lopettaa,dropout
tiputin,dropper
kuivuus,drought
hukkua,drown
unelias,drowsy
lääke,drug
apteekkari,druggist
huumeita,drugs
apteekki,drugstore
rumpu,drum
rumpali,drummer
humalassa,drunk
juoppo,drunkard
humalainen,drunken
juoppous,drunkenness
kuiva,dry
kuivausrumpu,dryer
kaksois-,dual
jälkiäänittää,dub
kyseenalainen,dubious
herttuatar,duchess
Ankka,duck
ankanpoikanen,duckling
kiva,ducky
kanava,duct
suutari,dud
keikari,dude
maksettava,due
kaksintaistelu,duel
duetto,duet
duffeli,duffel
korsu,dugout
Höh,duh
herttua,duke
tylsä,dull
tylsimys,dullard
tyhmä,dumb
käsipaino,dumbbell
tutti,dummy
kaatopaikka,dump
kokkare,dumpling
puupää,dunce
dyyni,dune
lanta,dung
tyrmä,dungeon
upottaa,dunk
huiputtaa,dupe
kaksoiskappale,duplicate
kesto,duration
pakko,duress
hämärä,dusk
tumma,dusky
pöly,dust
siivoustakki,duster
rikkalapio,dustpan
pölyinen,dusty
velvollisuus,duty
kääpiö,dwarf
asua,dwell
asunto,dwelling
väriaine,dye
lesbo,dyke
dynaaminen,dynamic
dynamiitti,dynamite
dynastia,dynasty
punatauti,dysentery
toimintahäiriö,dysfunction
toimimattomia,dysfunctional
innokas,eager
kotka,eagle
korva,ear
sanatulva,earful
jaarli,earl
ansaita,earn
tosissaan,earnest
tulot,earnings
kuuloke,earpiece
korvarengas,earring
korvakorut,earrings
maa,earth
maallinen,earthly
maanjäristys,earthquake
maanläheinen,earthy
helppous,ease
itään,east
itään menevä,eastbound
itäinen,eastern
helppo,easy
rento,easygoing
syödä,eat
syöjä,eater
eebenpuu,ebony
eksentrinen,eccentric
porras,echelon
auringonhattu,echinacea
kaiku,echo
eklektinen,eclectic
ekologinen,ecological
taloudellinen,economic
taloustiede,economics
talous,economy
ekosysteemi,ecosystem
ekstaasi,ecstasy
hurmioitunut,ecstatic
turvotus,edema
reuna,edge
ärtyisä,edgy
syötävä,edible
rakennelma,edifice
muokata,edit
editointi,editing
painos,edition
toimittaja,editor
Pääkirjoitus,editorial
kouluttaa,educate
koulutus,education
koulutuksellinen,educational
kasvattaja,educator
ankerias,eel
aavemainen,eerie
vaikutus,effect
tehokas,effective
tehokkuuden,effectiveness
tehokkuus,efficiency
tehokas,efficient
ponnistus,effort
vaivaton,effortless
kananmuna,egg
älyniekka,egghead
munatoti,eggnog
munakoiso,eggplant
munankuori,eggshell
itsekäs,egotistical
kahdeksan,eight
kahdeksantoista,eighteen
kahdeksankymmentä,eighty
huudahtaa,ejaculate
siemensyöksy,ejaculation
häätö,ejection
kehittää,elaborate
joustava,elastic
riemuissaan,elated
kyynärpää,elbow
vanhin,elder
vanhukset,elderly
valita,elect
vaalit,election
valinnainen,elective
vaali-,electoral
sähköinen,electric
sähkö-,electrical
sähköasentaja,electrician
sähkö,electricity
surmata sähköllä,electrocute
sähköteloitus,electrocution
sähkömagneettinen,electromagnetic
elektroni,electron
elektroninen,electronic
elektroniikka,electronics
eleganssi,elegance
tyylikäs,elegant
elementti,element
alkuaine-,elemental
perus,elementary
norsu,elephant
korkeus,elevation
Hissi,elevator
yksitoista,eleven
keijukainen,elf
oikeutettu,eligible
poistaa,eliminate
eliminointi,elimination
eliitti,elite
elitistinen,elitist
eliksiiri,elixir
hirvi,elk
jalava,elm
karata,elope
puhetaito,eloquence
kaunopuheinen,eloquent
väistää,elude
saavuttamaton,elusive
sähköposti,email
emansipaatio,emancipation
pengerrys,embankment
kauppasaarto,embargo
Lähde,embark
nolata,embarrass
hämmentynyt,embarrassed
kiusallinen,embarrassing
hämmennys,embarrassment
suurlähetystö,embassy
piiritetty,embattled
kavallus,embezzlement
symboli,emblem
ruumiillistuma,embodiment
veritulppa,embolism
omaksua,embrace
kirjonta,embroidery
alkio,embryo
smaragdi,emerald
ilmaantua,emerge
hätä,emergency
smirgeli,emery
kohouma,eminence
etevä,eminent
lähettiläs,emissary
päästö,emission
säteillä,emit
tunne,emotion
tunteellinen,emotional
eläytyä,empathize
myötätunto,empathy
keisari,emperor
painotus,emphasis
painottaa,emphasize
keuhkolaajentuma,emphysema
imperiumi,empire
empiirinen,empirical
käyttää,employ
työntekijä,employee
työnantaja,employer
työllisyys,employment
tavaratalo,emporium
keisarinna,empress
tyhjyys,emptiness
tyhjä,empty
jäljitellä,emulate
ota käyttöön,enable
emali,enamel
lumottu,enchanted
lumoava,enchanting
lumous,enchantment
lumoojatar,enchantress
liite,enclosure
kohdata,encounter
kannustaa,encourage
rohkaisu,encouragement
rohkaisevia,encouraging
salaus,encryption
tietosanakirja,encyclopedia
pää,end
vaarantaa,endanger
uhanalaisuus,endangerment
herttainen,endearing
yrittää,endeavor
loppupeli,endgame
pääte,ending
loputon,endless
hyväksyä,endorse
merkintä,endorsement
lahjoitusvarat,endowment
kestävyys,endurance
kestää,endure
kestävä,enduring
peräruiske,enema
vihollinen,enemy
energinen,energetic
tarmoa,energize
energia,energy
valvoa,enforce
täytäntöönpano,enforcement
sitoutua,engage
kihloissa,engaged
sitoumus,engagement
moottori,engine
insinööri,engineer
tekniikka,engineering
kaiverrus,engraving
parantaa,enhance
lisälaite,enhancement
arvoitus,enigma
nauttia,enjoy
nautittava,enjoyable
nauttiminen,enjoyment
suurentaa,enlarge
laajennus,enlargement
valaista,enlighten
valaiseva,enlightening
valistus,enlightenment
värvätä,enlist
ikävystyminen,ennui
valtava,enormous
raivoissaan,enraged
Ilmoittaudu,enroll
rekisteröinti,enrollment
kokonaisuus,ensemble
orjuuttaa,enslave
varmistaa,ensure
mukanaan tuomat,entail
tulla sisään,enter
yritys,enterprise
yritteliäs,enterprising
viihdyttää,entertain
viihdyttäjä,entertainer
viihdyttävä,entertaining
viihde,entertainment
innostusta,enthusiasm
intoilija,enthusiast
innostunut,enthusiastic
houkutella,entice
koko,entire
kokonaisuus,entirety
oikeuttavat,entitle
kokonaisuus,entity
seurue,entourage
sisälmykset,entrails
Sisäänkäynti,entrance
loukkuun,entrapment
pääruoka,entree
yrittäjä,entrepreneur
uskoa,entrust
merkintä,entry
kirjekuori,envelope
kateellinen,envious
ympäristö,environment
ympäristö-,environmental
kuvitella,envision
lähettiläs,envoy
kateus,envy
entsyymi,enzyme
eeppinen,epic
epidemia,epidemic
epiduraali,epidural
epilepsia,epilepsy
epileptinen,epileptic
loppiainen,epiphany
episodi,episode
hautakirjoitus,epitaph
ruumiillistuma,epitome
yhtä suuri,equal
tasa-arvo,equality
taajuuskorjain,equalizer
rinnastaa,equate
yhtälö,equation
ekvaattori,equator
ratsastus-,equestrian
tasapaino,equilibrium
laitteet,equipment
oma pääoma,equity
vastaava,equivalent
aikakausi,era
hävittää,eradicate
poistaa,erase
pyyhekumi,eraser
pystyssä,erect
erektio,erectile
erektio,erection
eroosio,erosion
eroottinen,erotic
eroottinen kirjallisuus,erotica
erehtyä,err
asialla,errand
hairahtunut,errant
arvaamaton,erratic
virheellinen,erroneous
virhe,error
puhjeta,erupt
purkaus,eruption
kärjistyä,escalate
Kasvavat,escalating
kiihtymisestä,escalation
liukuportaat,escalator
paeta,escape
saattaja,escort
ruokatorvi,esophagus
vakoilu,espionage
tilanomistaja,esquire
essee,essay
olemus,essence
olennainen,essential
perustaa,establish
omaisuus,estate
kunnioitus,esteem
arvostettu,esteemed
arvio,estimate
arvio,estimation
vieraantunut,estranged
estrogeeni,estrogen
ikuinen,eternal
ikuisuus,eternity
eetteri,ether
etiikka,ethic
eettinen,ethical
etiikka,ethics
etninen,ethnic
etiketti,etiquette
eukalyptus,eucalyptus
muistopuhe,eulogy
kiertoilmaus,euphemism
euforia,euphoria
euforinen,euphoric
eutanasia,euthanasia
evakuoida,evacuate
evakuointi,evacuation
kiertää,evade
arvioida,evaluate
arviointi,evaluation
haihtua,evaporate
välttely,evasion
välttelevä,evasive
ilta,evening
tasoittaa,evens
tapahtuma,event
lopullinen,eventual
ikuinen,everlasting
joka päivä,everyday
Jokamies,everyman
häätää,evict
häätö,eviction
näyttö,evidence
ilmeinen,evident
todistusaineistoon,evidentiary
paha,evil
evoluutio,evolution
evoluutio-,evolutionary
entinen,ex
tarkka,exact
vaativia,exacting
liioitella,exaggerate
liioittelu,exaggeration
koe,exam
tutkimus,examination
tutkia,examine
tarkastaja,examiner
esimerkki,example
kaivanto,excavation
ylittää,exceed
kunnostautua,excel
erinomaisuus,excellence
erinomainen,excellent
lastuvilla,excelsior
poikkeus,exception
poikkeuksellinen,exceptional
ylimääräinen,excess
liiallinen,excessive
vaihto,exchange
hermostunut,excitable
kiihottaa,excite
innoissaan,excited
jännitys,excitement
jännittävä,exciting
huudahdus,exclamation
sulkea,exclude
yksinomainen,exclusive
uloste,excrement
sietämätön,excruciating
retki,excursion
tekosyy,excuse
suorittaa,execute
suoritus,execution
pyöveli,executioner
johtaja,executive
täytäntöönpanija,executor
esimerkillinen,exemplary
vapauttaa,exempt
vapautus,exemption
Harjoittele,exercise
kohdistavat,exert
hengittää,exhale
pakokaasu,exhaust
uupumus,exhaustion
tyhjentävä,exhaustive
näyttely,exhibit
näyttely,exhibition
innostava,exhilarating
ekshumaatiot,exhumation
kaivaa haudasta,exhume
maanpako,exile
olla olemassa,exist
olemassaolo,existence
eksistentiaalinen,existential
nykyinen,existing
poistuminen,exit
maastamuutto,exodus
vapauttaa,exonerate
manaus,exorcism
manaaja,exorcist
eksoottinen,exotic
laajentaa,expand
laajeneminen,expansion
odottaa,expect
odotus,expectancy
odotus,expectation
tarkoituksenmukainen,expedient
nopeuttaa,expedite
retkikunta,expedition
karkottaa,expel
käytöstä poistettava,expendable
kulu,expense
kallis,expensive
kokea,experience
koe,experiment
kokeellinen,experimental
kokeilu,experimentation
asiantuntija,expert
asiantuntemus,expertise
päättyminen,expiration
mennä umpeen,expire
selittää,explain
selitys,explanation
täsmällinen,explicit
räjähtää,explode
käyttää hyväkseen,exploit
hyväksikäyttö,exploitation
tutkiminen,exploration
tutkiva,exploratory
tutkia,explore
tutkimusmatkailija,explorer
räjähdys,explosion
räjähtävä,explosive
näyttely,expo
viedä,export
paljastaa,expose
näyttely,exposition
valotus,exposure
ilmaista,express
ilmaisu,expression
ilmeikäs,expressive
moottoritie,expressway
karkotus,expulsion
erinomainen,exquisite
pidentää,extend
laajentaminen,extension
laaja,extensive
laajuus,extent
ulkopuoli,exterior
tuhota,exterminate
tuhoaminen,extermination
ulkoinen,external
Sukupuuttoon kuollut,extinct
sammuminen,extinction
sammuttaa,extinguish
sammutin,extinguisher
kiristää,extort
kiristys,extortion
ylimääräinen,extra
ottaa talteen,extract
uuttaminen,extraction
oppimäärään kuulumaton,extracurricular
luovuttaminen,extradition
epätavallinen,extraordinary
avaruusolento,extraterrestrial
ylellisyys,extravagance
liioiteltu,extravagant
fantasia,extravaganza
äärimmäinen,extreme
ääripää,extremity
silmä,eye
silmämuna,eyeball
kulmakarva,eyebrow
kaunis tyttö,eyeful
silmälasit,eyeglasses
silmäripsi,eyelash
rajaussivellin,eyeliner
katse,eyes
näkö,eyesight
silminnäkijä,eyewitness
faabeli,fable
tarunomainen,fabled
kangas,fabric
valhe,fabrication
satumainen,fabulous
julkisivu,facade
kasvot,face
kasvoton,faceless
kasvohoito,facial
helpottaa,facilitate
laitos,facility
tosiasia,fact
eripuraisuus,faction
tekijä,factor
tehdas,factory
tosiasiallinen,factual
tiedekunta,faculty
villitys,fad
häivyttää,fade
väsyttää,fag
homo,faggot
vika,failure
heikko,faint
oikeudenmukainen,fair
oikeudenmukaisuus,fairness
väylä,fairway
keijukainen,fairy
usko,faith
luotettava,faithful
uskoton,faithless
väärennös,fake
haukka,falcon
pudota,fall
harhaluulo,fallacy
perääntyä,fallback
munanjohtimen,fallopian
pudota,fallout
kesanto-,fallow
kuuluisuus,fame
maineikas,famed
tuttu,familiar
perehtyneisyys,familiarity
perhe,family
nälänhätä,famine
nälkiintynyt,famished
kuuluisa,famous
tuuletin,fan
fanaatikko,fanatic
fanaattinen,fanatical
mielikuvituksellinen,fanciful
mieltymys,fancy
fanfaari,fanfare
kulmahammas,fang
haaveilla,fantasize
fantastinen,fantastic
fantasia,fantasy
kaukana,faraway
farssi,farce
hinta,fare
jäähyväiset,farewell
maatila,farm
viljelijä,farmer
maalaistalo,farmhouse
viljely,farming
viljelysmaa,farmland
pieru,fart
kiehtova,fascinating
viehätys,fascination
fasismi,fascism
fasisti,fascist
muoti,fashion
muodikas,fashionable
kiinnittyä,fasten
rasva,fat
kohtalokas,fatal
kuolemantapaus,fatality
kohtalo,fate
-onninen,fated
kohtalokas,fateful
pölkkypää,fathead
isä,father
isyys,fatherhood
isänmaa,fatherland
isällinen,fatherly
syli,fathom
väsymys,fatigue
väsynyt,fatigued
lihottaa,fatten
rasvainen,fatty
hana,faucet
vika,fault
viallinen,faulty
fauni,faun
eläimistö,fauna
hyväksi,favor
suotuisa,favorable
suosikki-,favorite
suosikkijärjestelmä,favoritism
liukastella,fawn
faksi,fax
häiritä,faze
pelko,fear
peloissaan,fearful
peloton,fearless
hirveä,fearsome
mahdollinen,feasible
juhla,feast
saavutus,feat
sulka,feather
höyhenpeitteinen,feathered
ominaisuus,feature
ulosteen,fecal
ulosteet,feces
liittovaltion-,federal
liittovaltio,federation
maksu,fee
voimaton,feeble
rehu,feed
palaute,feedback
syöttölaite,feeder
tuntea,feel
tunne,feeling
teeskennellä,feign
kissan-,feline
jannu,feller
kaveri,fellow
toveruus,fellowship
rikoksentekijä,felon
törkeä rikos,felony
Nainen,female
naisellinen,feminine
naisellisuus,femininity
feministi,feminist
reisiluun,femoral
reisiluu,femur
aita,fence
miekkailu,fencing
lokasuoja,fender
fenkoli,fennel
saniainen,fern
hurja,ferocious
fretti,ferret
lautta,ferry
lautta,ferryboat
hedelmällinen,fertile
hedelmällisyys,fertility
lannoittaa,fertilize
lannoite,fertilizer
festivaali,festival
juhlava,festive
sikiö-,fetal
noutaa,fetch
fetissi,fetish
sikiö,fetus
vihanpito,feud
kuume,fever
kuumeinen,feverish
morsian,fiancee
fiasko,fiasco
valehdella,fib
kuitu,fiber
lasikuitu,fiberglass
fibroosia,fibrosis
oikullinen,fickle
kaunokirjallisuus,fiction
fiktiivinen,fictional
kuvitteellinen,fictitious
viulu,fiddle
pelimanni,fiddler
tarkkuus,fidelity
ala,field
ulkopelaaja,fielder
intoilija,fiend
pirullinen,fiendish
raju,fierce
tulinen,fiery
viisitoista,fifteen
viisikymmentä,fifty
kuva,fig
taistella,fight
taistelija,fighter
juttu,figment
kuva,figure
tiedosto,file
filee,filet
täyttää,fill
täyte,filler
filee,fillet
tammavarsa,filly
elokuva,film
elokuvantekijä,filmmaker
suodattaa,filter
saasta,filth
likainen,filthy
suodatuksen,filtration
evä,fin
lopullinen,final
finaali,finale
finalisti,finalist
lopullisuus,finality
viimeistelynilmaisulaitteen,finalize
Rahoittaa,finance
taloudellinen,financial
peippo,finch
löytö,find
löytäjä,finder
hieno,fine
neuvokkuus,finesse
sormi,finger
kynsi,fingernail
sormenjälki,fingerprint
suorittaa loppuun,finish
rajallinen,finite
kuusi,fir
antaa potkut,fire
tuliase,firearm
tulipallo,fireball
sähikäinen,firecracker
tulitaistelussa,firefight
palomies,firefighter
tulikärpänen,firefly
takanloiste,firelight
palomies,fireman
takka,fireplace
tulivoima,firepower
takka,fireside
palomuuri,firewall
polttopuut,firewood
ilotulitus,fireworks
yritys,firm
taivaankansi,firmament
ensimmäinen,first
esikoinen,firstborn
vero-,fiscal
kalastaa,fish
kalastaja,fisherman
kalastus,fishing
hämärä,fishy
halkeama,fissure
nyrkki,fist
nyrkkitappelu,fistfight
nyrkillinen,fistful
istuvuus,fit
kunto,fitness
viisi,five
vitonen,fiver
korjata,fix
kiinnitettävä,fixable
fiksaatio,fixation
hyvä järjestelijä,fixer
telineeseen,fixture
sähinä,fizz
vuono,fjord
vetelä,flabby
veltto,flaccid
lippu,flag
lipputanko,flagpole
räikeä,flagrant
lippulaiva,flagship
lipputanko,flagstaff
hohto,flair
ilmatorjuntatuli,flak
hiutale,flake
hilseilevä,flaky
mahtipontinen,flamboyant
liekki,flame
liekinheitin,flamethrower
liekehtivä,flaming
syttyvä,flammable
piiras,flan
kylki,flank
flanelli,flannel
läppä,flap
leimahtaa,flare
soihdut,flares
salama,flash
takauma,flashback
taskulamppu,flashlight
räikeä,flashy
pullo,flask
tasainen,flat
lava,flatbed
lättäjalka,flatfoot
litistää,flatten
litteämpi,flatter
imarreltu,flattered
mairitteleva,flattering
imartelu,flattery
ilmavaivat,flatulence
pöyhistellä,flaunt
maku,flavor
virhe,flaw
virheellinen,flawed
virheetön,flawless
kirppu,flea
pakenemaan,flee
laivasto,fleet
liha,flesh
mehevä,fleshy
joustavuus,flexibility
joustava,flexible
leffa,flick
välkyntä,flicker
lentäjä,flier
lento,flight
häilyväinen,flighty
hatara,flimsy
heitellä,fling
voltti,flip
räpylä,flipper
käännetään,flipping
flirttailla,flirt
flirtti,flirtation
flirttaileva,flirty
kellua,float
parvi,flock
tulva,flood
lattia,floor
lattianpäällyste,flooring
lutka,floozy
veltto,floppy
kukka-,floral
kukkakauppias,florist
hammaslanka,floss
vaahdottamalla,flotation
kampela,flounder
jauhot,flour
kukoistaa,flourish
virtaus,flow
kukka,flower
kukallinen,flowery
flunssa,flu
hormi,flue
sujuva,fluent
nukka,fluff
pörröinen,fluffy
neste,fluid
onnenpotku,fluke
reputtaa,flunk
lakeija,flunky
fluoresoiva,fluorescent
tuulenpuuska,flurry
väri,flush
huilu,flute
lepattaa,flutter
lentää,fly
kärpäspoju,flyboy
lentäjä,flyer
vaahto,foam
keskeinen,focal
fokus,focus
vihollinen,foe
sumu,fog
sumuinen,foggy
folio,foil
taittaa,fold
kansio,folder
lehvistö,foliage
kansan-,folk
kansanperinne,folklore
seurata,follow
seuraaja,follower
mielettömyys,folly
hellä,fond
hyväillä,fondle
mieltymys,fondness
kirjasinlaji,font
ruoka,food
typerys,fool
tyhmänrohkea,foolhardy
typerä,foolish
älyttömyys,foolishness
idioottivarma,foolproof
jalka,foot
kuvamateriaalia,footage
jalkapallo,football
jalansija,foothold
perusta,footing
varustelaatikko,footlocker
vailla siteitä,footloose
jalanjälki,footprint
jalkineet,footwear
jalkatyö,footwork
kieltää,forbid
kieltävät,forbidding
pakottaa,force
voimakas,forceful
pihdit,forceps
voimat,forces
kahlaamo,ford
etu-,fore
kyynärvarsi,forearm
aavistus,foreboding
ennuste,forecast
sulkea,foreclose
sulkemiseen,foreclosure
eturintamassa,forefront
luopua,forego
menetettyjen,foregone
etuala,foreground
otsa,forehead
ulkomainen,foreign
ulkomaalainen,foreigner
työnjohtaja,foreman
johtava,foremost
oikeusopillinen,forensic
esileikki,foreplay
kaukokatseisuus,foresight
metsä,forest
ikuisesti enemmän,forevermore
menettää,forfeit
takoa,forge
väärentäjä,forger
väärentäminen,forgery
unohtaa,forget
huonomuistinen,forgetful
muistamattomuus,forgetfulness
antaa anteeksi,forgive
anteeksianto,forgiveness
anteeksiantava,forgiving
haarukka,fork
trukkien,forklift
surkea,forlorn
muoto,form
muodollinen,formal
formaldehydiä,formaldehyde
muodollisuus,formality
muoto,format
muodostus,formation
valtava,formidable
kaava,formula
muotoilla,formulate
harjoittaa haureutta,fornicate
haureus,fornication
vahva puoli,forte
tuleva,forthcoming
suora,forthright
rohkeus,fortitude
kaksi viikkoa,fortnight
linnoitus,fortress
satunnainen,fortuitous
onnekas,fortunate
onni,fortune
neljäkymmentä,forty
foorumi,forum
huolinta,forwarding
fossiili,fossil
liata,foul
perusta,foundation
perustaja,founder
perustamisen,founding
valimo,foundry
suihkulähde,fountain
neljä,four
nelinpeli,foursome
neljätoista,fourteen
siipikarja,fowl
kettu,fox
potero,foxhole
hyvännäköinen,foxy
lämpiö,foyer
jae,fraction
murtuma,fracture
hauras,fragile
kappale,fragment
tuoksu,fragrance
tuoksuva,fragrant
hauras,frail
kehys,frame
puitteet,framework
frangi,franc
toimilupa,franchise
kiihkeä,frantic
veljeys,fraternity
petos,fraud
kireä,fraught
hangata,fray
rispaantunut,frayed
kummajainen,freak
omituinen,freakish
pelottava,freaky
pisama,freckle
vapaa,free
ilmaistarjous,freebie
vapaus,freedom
vapaauinti,freestyle
moottoritie,freeway
jäädyttää,freeze
pakastin,freezer
jäätymispiste,freezing
rahti,freight
rahtialus,freighter
vimma,frenzy
taajuus,frequency
tiheä,frequent
tuore,fresh
raikaste,freshener
fuksi,freshman
tuoreus,freshness
makeanveden,freshwater
tuskailla,fret
munkki,friar
kitka,friction
jääkaappi,fridge
paistettu,fried
ystävä,friend
ystävällinen,friendly
ystävyys,friendship
säikähdys,fright
pelotella,frighten
peloissaan,frightened
pelottava,frightening
pelottava,frightful
kylmä,frigid
hapsut,fringe
hypellä,frisk
vallaton,frisky
kevytmielinen,frivolous
mekko,frock
sammakko,frog
ilonpito,frolic
otsa-,frontal
raja,frontier
paleltuma,frostbite
himmeä,frosted
kuorrutus,frosting
huurteinen,frosty
rypistää otsaansa,frown
hedelmä,fruit
hedelmällinen,fruitful
hedelmätön,fruitless
hedelmäinen,fruity
turhautunut,frustrated
turhauttava,frustrating
pettymys,frustration
paistaa,fry
paistinpannu,fryer
fuksia,fuchsia
naida,fuck
kusipää,fucker
helvetin,fucking
tuhertaa,fudge
polttoaine,fuel
pakolainen,fugitive
täyttää,fulfill
toteuttaminen,fulfillment
koko,full
puolustaja,fullback
täyteläisyys,fullness
sählätä,fumble
hauska,fun
toimia,function
toiminnallinen,functional
rahoittaa,fund
perus-,fundamental
fundamentalisti,fundamentalist
rahoitus,funding
varainkeruun,fundraiser
varainhankinta,fundraising
hautajaiset,funeral
sieni,fungus
jänistää,funk
hieno,funky
suppilo,funnel
hauska,funny
turkis,fur
raivostunut,furious
lomauttaa,furlough
tulipesä,furnace
kalustaa,furnish
kalusteet,furnishings
huonekalut,furniture
pörröinen,furry
raivo,fury
sulake,fuse
runko,fuselage
fuusio,fusion
hälinä,fuss
kranttu,fussy
turha,futile
turhuus,futility
tulevaisuus,future
nöyhtä,fuzz
sumea,fuzzy
jutella,gab
reissata,gad
vempain,gadget
valhe,gaff
suukapula,gag
höpsähtänyt,gaga
parvi,gaggle
hilpeys,gaiety
saada,gain
tyttö,gal
gaala,gala
galaktinen,galactic
galaksi,galaxy
sappi,gall
uljas,gallant
sappirakko,gallbladder
galleria,gallery
kaleeri,galley
gallona,gallon
laukka,gallop
hirsipuu,gallows
yllin kyllin,galore
uhkapeli,gamble
peluri,gambler
uhkapeli,gambling
peli,game
pelaamista,gaming
uroshanhi,gander
jengi,gang
rikosmaailma,gangland
kuolio,gangrene
gangsteri,gangster
käytävä,gangway
aukko,gap
ammottava,gaping
autotalli,garage
roska,garbage
sotkuinen,garbled
puutarha,garden
puutarhuri,gardener
puutarhanhoito,gardening
kurlata,gargle
irvikuva,gargoyle
valkosipuli,garlic
vaate,garment
granaatti,garnet
lisukkeet,garnish
varuskunta,garrison
sukkanauha,garter
kaasu,gas
viiltää,gash
tiiviste,gasket
bensiini,gasoline
huohottaa,gasp
