Other,English
călător,traveler
călători,roam
călătorie,journey
călătorie,ride
călătorie,travel
călău,executioner
călău,hangman
călăuzitor,guiding
cămară,pantry
cămaşă,shirt
cămașă de forță,straitjacket
cămilă,camel
cămin,fireside
cămăşuţă de noapte,nightie
căpcăun,ogre
căpitan,captain
căpiță,haystack
căptușeală,liner
căptușit,padded
căpută,vamp
căpușă,mite
căpușă,tick
căpșună,strawberry
cărare,pathway
cărbune,charcoal
cărbune,coal
cărnos,fleshy
cărucior,trolley
cărunt,grizzly
cărămidă,brick
căscat,gaping
căscat,yawn
căsuță,cottage
căsători,marry
căsătorie,marriage
căsătorie,matrimony
căsătorie,wedlock
căsătorit,wedded
cătușe,handcuff
căuta,seek
căutare,quest
căutare,search
căutător,finder
căutător,seeker
căutătură,stare
căuș,dipper
căţea,bitch
căţeluş,doggy
căști,headset
căștii,earpiece
cățel,pup
cățel de usturoi,clove
cățeluș,puppy
cățărătoare,creeper
da,bestow
da,give
da din cap,nod
da gratis,giveaway
da înapoi,fallback
dactilograf,typist
dafin,bay
daltă,chisel
dală,slab
damnațiune,damnation
dans,dance
dansator,dancer
dantelă,lace
dantură,teeth
dană,berth
darnic,bountiful
datora,owe
datorat,due
datorie,debt
datorie,duty
de Nord,northern
de acord,agree
de actualitate,topical
de aur,golden
de bază,baseline
de bază,basic
de bun augur,auspicious
de casă,homemade
de ceas,clockwork
de cercetare,probing
de coastă,coastal
de codificare,coding
de conducere,managerial
de conversaţie,conversational
de cooperare,cooperative
de crezut,believable
de dorit,desirable
de durată,enduring
de est,eastern
de fabricație,manufacturing
de fată,maiden
de fetus,fetal
de foc,fiery
de ieșire,outgoing
de inteles,understandable
de interior,indoor
de investigaţie,investigative
de jaz,jazzy
de jos,nether
de lady,ladylike
de lemn,wooden
de lână,woolen
de mamă,motherly
de manipulare,manipulative
de mediu,environmental
de mireasă,bridal
de moarte,deathly
de mărgăritar,pearly
de mătase,silken
de navigaţie,navigational
de neatins,unreachable
de neatins,untouchable
de necrezut,unthinkable
de nedescris,indescribable
de nedespartit,inseparable
de neiertat,inexcusable
de neiertat,unforgivable
de neimaginat,unimaginable
de neinvins,invincible
de neinvins,unbeatable
de neoprit,unstoppable
de neînlocuit,irreplaceable
de neînţeles,incomprehensible
de panică,panicky
de pediatrie,pediatric
de porc,piggy
de preferat,preferable
de prisos,superfluous
de prost gust,gaudy
de protecţie,protective
de pulărie,shitty
de rasă,thoroughbred
de regiment,regimental
de retină,retinal
de rezervă,spare
de răchită,wicker
de rău augur,ominous
de sine,self
de succes,successful
de susținere,supportive
de urgență,emergency
de încredere,reliable
deal,hill
deal,hilltop
dealer,dealership
debarcader,wharf
debilitante,debilitating
deblocare,unlock
debutantă,debutante
decadenţă,decadence
decalaj,gap
decalaj,offset
decatlon,decathlon
decedat,deceased
deceniu,decade
decenţă,decency
decență,propriety
deces,demise
decimetru,decimeter
decisiv,decisive
decizie,decision
declama,rant
declara,declare
declaraţie,declaration
declarație,affidavit
declin,decline
decodifica,decode
decodor,decoder
decolare,takeoff
decolorare,fade
decompresie,decompression
deconcertant,disconcerting
deconectați,unplug
decontaminare,decontamination
decor,decoration
decor,scenery
decora,decorate
decora,drape
decorativ,decorative
decret,decree
decriptarea,decryption
dedica,dedicate
dedica,devote
dedicare,dedication
deduce,deduct
deduce,infer
deducere,deduction
deductibile,deductible
defavorizat,underprivileged
defect,defective
defect,faulty
defect,flaw
defectiune,malfunction
defectuoasă,flawed
defensivă,defensive
defetist,defeatist
defibrilator,defibrillator
deficienta,deficiency
deficit,shortage
defiletati,unscrew
defini,define
definit,definite
definitiv,definitive
definiție,definition
deformare,deformity
deformare,distortion
deformat,deformed
deformat,distorted
deformat,garbled
defăimare,defamation
degajare,clearance
degenerare,degeneration
degenerat,degenerate
degerătură,frostbite
deget,finger
deget de la picior,toe
deget mare,thumb
deget mic,pinkie
deghizare,disguise
deghizarea,cloaking
degrada,degrade
degradare,degradation
delapidare,embezzlement
delapidator,embezzler
delega,delegate
delegație,delegation
delfin,dolphin
delibera,deliberate
deliberare,deliberation
delicat,delicate
"delicat, fraged",tender
delicatese,deli
delicatese,delicatessen
delicateţe,delicacy
delicios,delicious
delicios,luscious
delict,misdemeanor
delict,offence
delict,offense
delincvent,delinquent
delincvenţă,delinquency
delir,delirium
delirant,delirious
delirante,delusional
deltă,delta
deluros,hilly
demachiant,cleanser
dement,demented
demenţă,dementia
demisie,resignation
demisiona,resign
demn,dignified
demn de incredere,trustworthy
demn de încredere,dependable
demn de încredere,trusty
demnitate,dignity
democraţie,democracy
demografic,demographic
demola,demolish
demolare,demolition
demonstra,demonstrate
demonstra falsitatea,disprove
demonstrație,demonstration
demonta,dismount
denatura,distort
dens,dense
densitate,density
dentar,dental
dentiţie,teething
denunţa,denounce
deosebi,discriminate
departament,department
departamental,departmental
departe,aloof
departe,faraway
depasit,overdue
dependent,addicted
dependent de muncă,workaholic
dependenta,addiction
dependenţă,dependency
dependență,addictive
dependență,dependence
depinde,depend
deplasa,displace
deplasare,displacement
deplin,full
deplorabil,deplorable
deporta,deport
deportare,deportation
depozit,deposit
depozit,depot
depozit,dump
depozit,warehouse
depozit de arme,armory
depozit de deșeuri,landfill
depozit de vechituri,limbo
depozitar,depository
depozitare,storage
depravare,debauchery
depravare,depravity
deprecia,belittle
depresiune,depression
depresiv,depressive
deprimant,depressing
deprimat,depressed
depune,lodge
depune mărturie,testify
depunere,deposition
depășesc,outweigh
depăși,exceed
depășire,overrun
deraieze,derail
deranja,annoy
deranja,bother
deranja,disturb
deranja,intrude
deranjant,disturbing
deranjat,upset
derapa,skid
derbedeu,rogue
deriva,derive
derivat,derivative
derivație,shunt
derivă,drift
derivă,leeway
dermatolog,dermatologist
derutant,misleading
descalifica,disqualify
descendent,descendant
descendenți,offspring
descendență,bloodline
descendență,lineage
descheia,unbutton
deschidere,opening
deschidere,span
deschis,open
deschis,outspoken
deschizator,opener
descifra,decipher
descompune,decompose
descompunere,decay
descompunere,decomposition
desconsiderare,dismissive
descoperi,discover
descoperi,uncover
descoperire,breakthrough
descoperire,discovery
descreierat,brainless
descrie,depict
descrie,describe
descriptiv,descriptive
desculț,barefoot
descuraja,discourage
descurajat,despondent
descurajat,discouraged
descurajator,discouraging
descurca,unravel
descurcăreț,resourceful
descărca,unload
descărcare,discharge
desemna,designate
desemnat,designated
desen animat,cartoon
desert,dessert
desface,pry
desface un pachet,unwrap
desfigurat,mutilated
desființa,abolish
desfrânat,lustful
desfrânată,wanton
desfundat,sloppy
desfășurare,unwind
deshidratare,dehydration
despacheta,unpack
despartire,breakup
desperare,desperation
desperat,desperado
despicătură,cleft
desprinde,breakaway
desprinde,detach
despărţire,parting
desteptule,smartass
destin,destiny
destinatar,recipient
destinaţie,destination
destitui,depose
destitui,dismiss
destrămate,frayed
desăvârşit,consummate
detaliat,detailed
detaliu,detail
detaşare,detachment
detașat,detached
detecta,detect
detectare,detection
detectiv,detective
detenţie,detention
deteriora,damage
deteriora,deteriorate
deteriorare,deterioration
deteriorarea,deteriorating
determinare,determination
detesta,detest
detona,detonate
detonant,detonator
detonație,detonation
deturnare,hijack
devastare,devastation
devastator,devastating
deveni,become
deveni prea mare pentru,outgrow
devia,deflect
deviante,deviant
deviaza,deviate
deviere,deviation
deviere,diversion
devotament,devotion
devotat,devoted
dexteritate,dexterity
dezacord,disagree
dezacord,disagreement
dezactivare,deactivate
dezactivat,muted
dezaerisire,breather
dezagreabil,disagreeable
dezagreabil,distasteful
dezamorseze,defuse
dezamăgi,disappoint
dezamăgire,disappointment
dezamăgit,disappointed
dezamăgitor,disappointing
dezangajare,disengage
dezaproba,disapprove
dezaprobare,disapproval
dezarma,disarm
dezastru,disaster
dezastruos,disastrous
dezavantaj,disadvantage
dezavantaj,downside
dezavantaj,drawback
dezbate,debate
dezbrăca,undress
dezbrăcate,undressed
dezechilibrat,unbalanced
dezechilibrată,lopsided
dezechilibru,imbalance
dezertare,desertion
dezertor,defector
dezertor,deserter
dezghet,unfreeze
dezgheta,defrost
dezgheţ,thaw
dezgheț,debacle
dezgust,disgust
dezgustat,disgusted
dezgustător,disgusting
dezinfecta,disinfect
dezinfectant,disinfectant
dezintegra,disintegrate
dezintoxicare,rehab
dezleaga,untie
dezlipit,unglued
dezlănțui,unleash
dezmierda,fondle
deznădăjduit,despairing
deznădăjduit,forlorn
dezonoare,dishonor
dezonorant,dishonorable
dezordine,clutter
dezordine,mess
dezordonat,disorderly
dezorientare,disorientation
dezorientat,bewildered
dezorientat,disoriented
dezvolta,develop
dezvoltare,development
dezvoltator,developer
dezvălui,disclose
dezvălui,reveal
dezvălui,unveil
dezvăluire,disclosure
deşert,desert
deşeuri,waste
deţinere,possession
deșeuri,junk
deșteptăciune,cleverness
deșănțat,brazen
deținerii,detain
deținător,holder
diabolic,diabolical
diabolic,fiendish
diacon,deacon
diademă,tiara
diafragmă,diaphragm
diagnostic,diagnosis
diagnostica,diagnose
diagonală,diagonal
diagramă,chart
diagramă,diagram
dializă,dialysis
dialog,dialogue
diamant,diamond
diametru,diameter
diapozitiv,slide
diaree,diarrhea
diavol,devil
diavolesc,devilish
dibăcie,sleight
dicta,dictate
dictare,dictation
dictatură,dictatorship
dicţionar,dictionary
dicție,diction
diferenţial,differential
diferență,difference
diferi,differ
diferit,different
dificil,choosy
dificil,difficult
dificultate,difficulty
dificultate,hardship
dificultate,hurdle
difuz,diffuse
difuzare,broadcast
difuzor,loudspeaker
difuzor,speakerphone
dig,dike
dig,levee
dig,pier
digera,digest
digestie,digestion
digestiv,digestive
dihor,ferret
dilatare,dilation
dilemă,dilemma
dilemă,quandary
diligență,diligence
dimensională,dimensional
dimensiune,dimension
dimineaţă,morning
dimineţi,morn
diminua,diminish
diminua,mitigate
diminutiv,diminutive
din auzite,hearsay
din sens opus,oncoming
dinam,dynamo
dinamic,dynamic
dinamită,dynamite
dinastie,dynasty
dinozaur,dinosaur
dinte,tooth
dințișor,toots
diplomaţie,diplomacy
diplomă,diploma
directivă,directive
director,directory
director,headmaster
director,warden
direcţie,direction
direcție,steering
dirijabil,airship
dirijabil,blimp
disc,disk
discernământ,discerning
disciplina,discipline
disciplinar,disciplinary
disciplinat,disciplined
discipol,disciple
disconfort,discomfort
discordie,discord
discotecă,disco
discredita,discredit
discredita,disparage
discrepanţă,discrepancy
discret,discreet
discret,hushed
discreție,discretion
discreționar,discretionary
discrimina,discriminating
discriminare,discrimination
discuta,discuss
discutabil,debatable
discutabil,questionable
discuţie,discussion
discuție,discourse
diseca,dissect
disecţie,dissection
disertație,dissertation
disfunctionale,dysfunctional
disfuncţia,dysfunction
disidență,dissent
disociativă,dissociative
dispar,subside
dispariție,disappearance
dispariție,vanishing
dispecer,dispatcher
dispensa,dispense
dispensar,dispensary
disperare,despair
disperată,desperate
dispersa,disperse
disponibil,available
disponibil,disposable
disponibilitate,availability
dispozitiv,device
dispoziţie,disposition
dispoziţie,provision
dispoziție,disposal
dispreţ,contempt
dispreţ,scorn
dispreţui,despise
dispreț,disdain
disprețuitor,disdainful
disprețuitor,scornful
dispune,dispose
dispus,willing
disputa,dispute
dispărea,disappear
dispărea,vanish
dispărut,extinct
distanţă,distance
distanță parcursă,mileage
distilat,distilled
distinctiv,distinctive
distincţie,distinction
distinge,distinguish
distingerea,distinguishing
distins,distinguished
distra,entertain
distractiv,entertaining
distracţie,fun
distracţie,pastime
distracție,distraction
distrage,distract
distribui,distribute
distribuire,distribution
distribuitor,dispenser
distribuitor,distributor
distructiv,destructive
distrugator,buster
distruge,destroy
distruge,disrupt
distruge,wreck
distrugere,destruction
distrugător,destroyer
distrugător,exterminator
divagare,ramble
divers,diverse
diverse,miscellaneous
diversionistă,diversionary
diversitate,diversity
divertisment,entertainment
divin,divine
diving,scuba
diviziune,division
divorț,divorce
divulga,divulge
divă,diva
dizenterie,dysentery
dizolva,disband
dizolva,dissolve
doamnă,lady
doamnă,madam
doamnă de companie,chaperon
doar,mere
dobândi,acquire
doc,dock
docil,docile
doctor,medic
doctorat,doctorate
doctrină,doctrine
documentație,documentation
documente,documents
documente,paperwork
dogmatic,opinionated
doica,nursemaid
doisprezece,twelve
dolar,buck
dolar,dollar
doliu,bereavement
doliu,mourning
dolofan,chubby
dom,dome
domeniu,domain
domeniu,scope
domesticit,domesticated
domiciliu,abode
domina,dominate
dominanță,dominance
dominaţie,domination
domn,gentleman
domn,sir
domni,reign
domnitor,reigning
domnişoară de onoare,bridesmaid
domnișoară,miss
domnule,mister
donare,donation
donator,donor
dop,stopper
dopamina,dopamine
dor,hankering
dori,wish
dorință,desire
dorință,lust
dormi,sleep
dormita,slumber
dormitor,bedroom
dormitor,dorm
dormitor,dormitory
dornic,eager
dornic,wishful
dornic de casă,homesick
dornici,keen
dosar,dossier
dotare,endowment
două săptămâni,fortnight
douăzeci,twenty
dovadă,proof
dovedi,prove
dovleac,noggin
dovleac,pumpkin
doza,dose
dozare,dosage
drace,phooey
dracului,fucking
dragat,dredge
dragoste,love
dragoste,lovemaking
dragoste nebună,infatuation
dragul,sake
dragă,darling
dragă,sweetheart
dramaturg,playwright
dramă,drama
dreapta,right
drenaj,drainage
drept,righteous
drept prin naștere,birthright
dreptate,fairness
dreptate,righteousness
dreptunghiular,rectangular
drepturi de autor,copyright
drepturi de autor,royalty
dresor,tamer
dribla,dribble
dric,hearse
dril,denim
droguri,drugs
drojdie,yeast
drujba,chainsaw
drum,road
drăguţ,cute
drăguț,kind
drăguță,cutie
dubios,dubious
dubita,minivan
dubla,double
dublu,duplex
dublură la teatru,understudy
dubă,van
duce,duke
ducesă,duchess
dudă,mulberry
duhoare,stench
duios,endearing
duioșie,fondness
dulap,closet
dulap,cupboard
dulap,dresser
dulap pentru haine,wardrobe
dulce,sweet
dulce-amarui,bittersweet
dulceata,sweetie
dulceaţă,sweetness
dulgherie,carpentry
dulăpior,locker
dumbravă,grove
dumnezeu,god
dunga,stripe
dungă,streak
dună,dune
dupa amiaza,afternoon
duplicat,duplicate
dur,callous
durata de viață,lifetime
durată,duration
durată,lasting
durduliu,puffy
durere,ache
durere,pain
durere de cap,headache
durere de dinţi,toothache
durere de inimă,heartache
dureros,distressing
dureros,grievous
dureros,painful
dusman,enemy
duzină,dozen
duş,douche
duşman,foe
duşmănos,spiteful
duș,shower
dârdoră,brunt
dădacă,babysit
dăngăni,chime
dărâma,rundown
dărâmături,wreckage
dătător,giver
dăuna,harm
dăunător,pest
e-mail,email
ecartament,gauge
echilibru,balance
echilibru,equilibrium
echimoze,bruising
echinaceea,echinacea
echipaj,crew
echipament,equipment
echipă,squad
echipă,team
echitabil,fair
echivala,equate
echivalent,counterpart
echivalent,equivalent
echivoc,quibble
eclipsă,eclipse
ecografie,ultrasound
ecologic,ecological
economie,economics
economie,economy
economie,savings
economizor,saver
ecosistem,ecosystem
ecou,echo
ecran,screen
ecuator,equator
ecuaţie,equation
ecvestru,equestrian
eczemă,rash
edem,edema
edificator,enlightening
edificiu,edifice
editare,editing
editare,publishing
editor,publisher
ediție,edition
educa,educate
educaţie,education
educație,upbringing
educație civică,civics
efect,effect
efect,impact
efectiv,effective
eficacitate,effectiveness
eficient,efficient
eficienţă,efficiency
efort,effort
efort,endeavor
egal,equal
egalitate,equality
egalitate,par
egalitate de puncte,deuce
egalizator,equalizer
ego-ul,ego
egocentric,egomaniac
egoism,selfishness
egoist,selfish
egotistic,egotistical
ejaculare,ejaculation
elaborat,elaborate
elan,elk
elastic,resilient
electiv,elective
electric,electrical
electricitate,electricity
electrocuta,electrocute
electrocutare,electrocution
elefant,elephant
elegant,dashing
elegant,dressy
eleganţă,elegance
elementar,elemental
elementar,elementary
elev,learner
elev,pupil
elev,schoolboy
elev intern,boarder
elevat,lofty
elevație,elevation
elf,goblin
elibera,liberate
elibera,unhand
eliberare,deliverance
eliberare,liberation
eliberare,release
eliberator,liberating
elice,propeller
elicopter,helicopter
eligibil,eligible
elimina,remove
eliminare,elimination
elitistă,elitist
elitră,shard
elită,elite
elocvent,eloquent
elocvenţă,eloquence
elogioase,sanctimonious
elogiu,eulogy
emancipare,emancipation
emblemă,emblem
embolie,embolism
embrion,embryo
emfizem,emphysema
eminenţă,eminence
emisar,emissary
emisferă,hemisphere
emisie,emission
emisie-recepție,transceiver
emite,emit
emoţie,emotion
emoţie,heartbeat
emoţional,emotional
emoționant,thrilling
empatie,empathy
empatiza,empathize
empiric,empirical
emulează,emulate
enciclopedie,encyclopedia
energic,energetic
energie,energy
enervant,annoying
enervant,infuriating
enervant,irritating
enigmatic,inscrutable
enigmă,conundrum
enigmă,enigma
enorm,enormous
enorm,whopping
"enorm, imens, gigantic",humongous
entitate,entity
entorsă,sprain
entuziasm,enthusiasm
entuziasm,excitement
entuziasmat,elated
entuziasmat,excited
entuziast,enthusiast
entuziast,enthusiastic
enzimă,enzyme
eparhie,diocese
epata,astound
epidemie,epidemic
epidurala,epidural
epilepsie,epilepsy
episcop,bishop
episod,episode
epitaf,epitaph
epocă,vintage
epuiza,exhaust
epuizare,exhaustion
epurare,purge
eradica,eradicate
erectilă,erectile
erecția,boner
ereditar,hereditary
eretic,heretic
erezie,heresy
ermetică,airlock
eroare,error
eroare,fallacy
eroare,fault
eroare,glitch
eroarea de fapt,mistrial
eroic,heroic
eroină,heroine
eroism,heroism
eronat,erroneous
erou,hero
eroziune,erosion
erudit,scholarly
erupe,erupt
erupţie,eruption
eră,era
escadron,squadron
escalada,escalate
escaladare,escalation
escaladarea,escalating
escală,layover
escală,stopover
escorta,escort
escroc,crook
escroc,faker
escroc,swindler
escrocherie,swindle
esenţial,essential
esență,essence
esență,gist
eseu,essay
esofag,esophagus
esofag,gullet
estetic,aesthetic
estima,estimate
estompa,blur
etanș,airtight
etapă,stage
eter,ether
etern,eternal
eternitate,eternity
etic,ethic
etic,ethical
eticheta,label
etichetă,etiquette
etichetă,tag
etică,ethics
etnic,ethnic
eucalipt,eucalyptus
eufemism,euphemism
euforic,euphoric
euforie,euphoria
eutanasie,euthanasia
evacua,evacuate
evacua,evict
evacuare,ejection
evacuare,evacuation
evacuare,eviction
evadare,escape
evalua,assess
evaluare,appraisal
evaluare,assessment
evaluare,estimation
evaluare,evaluation
evaluare,rating
evapora,evaporate
evaziune,evasion
evaziv,elusive
evaziv,evasive
eveniment,event
eventualitate,contingency
evident,conspicuous
evident,obvious
evidență,evidence
evita,avoid
evitare,avoidance
evolua,evolve
evolutiv,evolutionary
evoluţie,evolution
exagera,exaggerate
exagera,overdo
exagerare,exaggeration
exagerat,overreact
examen,exam
examina,examine
examinare,examination
examinator,examiner
exaspera,madden
excavare,excavation
excela,excel
excelent,excellent
excelență,excellence
excentric,eccentric
excepţional,exceptional
excepție,exception
exces,excess
excesiv,excessive
excita,excite
excitabil,excitable
excitat,horny
exclama,ejaculate
exclamare,exclamation
exclusiv,exclusive
excremente,excrement
excursie,excursion
excursie,outing
excursie,trip
excursie pe jos,hike
executare,enforcement
executiv,executive
executor testamentar,executor
execuţie,execution
exemplar,exemplary
exemplu,example
exercita,exert
exercițiu,exercise
exhaustiv,exhaustive
exhuma,exhume
exhumare,exhumation
exigent,exacting
exil,exile
exista,exist
existent,existing
existenţă,existence
existențială,existential
exod,exodus
expansiune,expansion
expedient,makeshift
expediere,dispatch
expediere,forwarding
expediere,shipment
expeditor,sender
expediție,expedition
experienţă,experience
experiență,proficiency
experimentare,experimentation
expert,adept
expert,proficient
expertiză,expertise
expira,expire
expirare,expiration
expirati,exhale
explica,explain
explicaţie,explanation
exploata,exploit
exploatare,exploitation
exploda,explode
explora,explore
explorare,exploration
explorator,explorer
exploratorie,exploratory
explozie,blast
explozie,explosion
exploziv,explosive
expoziţie,exhibit
expoziţie,exhibition
expres,express
expresie,expression
expresiv,expressive
expulza,expel
expulzare,expulsion
expune,expose
expunere,exposition
expunere,exposure
extatic,ecstatic
extaz,ecstasy
extaz,rapture
extensie,extension
extensiv,extensive
exterior,outboard
exterior,outer
extermina,exterminate
exterminare,extermination
extern,external
extincţie,extinction
extinde,broaden
extinde,expand
extinde,extend
extracţie,extraction
extrage,extract
extraordinar,extraordinaire
extraordinar,extraordinary
extraordinar,tremendous
extraterestru,extraterrestrial
extravagant,fancy
extravaganta,extravaganza
extravaganţă,extravagance
extrem,extreme
extremitate,extremity
extrădare,extradition
extrădare,rendition
ezita,hesitate
ezitare,hesitation
eşalon,echelon
eșarfă,scarf
eșec,failure
fabrica de cherestea,sawmill
fabricare,fabrication
fabricare,manufacture
fabricarea berii,brewing
fabrică,factory
fabrică de bere,brewery
fabulos,fabulous
fabulă,fable
face,make
face,render
face de mântuială,fudge
face față,cope
face gargară,gargle
face pe grozavul,prance
face publicitate,advertise
facilita,facilitate
facilitate,facility
factura fiscala,invoice
facturare,billing
factură,bill
facultate,faculty
facultativ,optional
facţiune,faction
fagure de miere,honeycomb
faimă,fame
falcă,chap
falcă,jaw
faleza,cliff
faliment,bankruptcy
falimentar,bankrupt
falnic,towering
fals,bogus
fals,fake
fals,forgery
fals,phony
fals,sham
falsificator,forger
familiaritate,familiarity
familie,family
fanatic,fanatical
fandare,lunge
fanfaronadă,swank
fanfară,fanfare
fanion,pennant
fantezie,fantasy
fantezii,fantasize
fantezist,fanciful
fantomatic,ghostly
fantomă,ghost
fantomă,phantom
fantă,slit
fană,groupie
fapt,fact
faptic,factual
faptă,deed
faptă rea,wrongdoing
far,beacon
far,headlight
far,lighthouse
fara bretele,strapless
fara speranta,hopeless
faraon,pharaoh
faras,dustpan
farfara,windbag
farfurie,dish
farfurie,plate
farfurie,platter
farfurioară,saucer
farmaceutic,pharmaceutical
farmacie,drugstore
farmacie,pharmacy
farmacist,druggist
farmacist,pharmacist
farmec,charm
farmec,fascination
farmec,glamour
farsor,humbug
farsă,farce
farsă,hoax
fascina,fascinate
fascinant,fascinating
fasole,bean
fata de perna,pillowcase
fata neagra,blackface
fatalitate,fatality
fată,damsel
fată,gal
fată,girl
fată,lass
fată bătrână,spinster
fault,foul
faună,fauna
favoare,favor
favorabil,favorable
favorabile,conducive
favorită,favorite
fazan,pheasant
fază,phase
faţadă,facade
față,face
față de câine,dogface
față de masă,tablecloth
febril,feverish
febră,fever
febră tifoidă,typhoid
fecale,fecal
fecale,feces
fecioresc,girlish
fecundare,insemination
federaţie,federation
feeric,enchanting
felicitare,congratulation
felicitări,congrats
felie,slice
felin,feline
felinar,lantern
femeie,woman
femeie cochetă,puss
femeie de afaceri,businesswoman
femeie divorțată,divorcee
femeie în vârstă,dame
feminin,feminine
feministă,feminist
feminitate,femininity
feminitate,womanhood
femural,femoral
fenomen,phenomenon
fenomenal,phenomenal
fereastră,window
feribot,ferryboat
fericire,bliss
fericire,happiness
fericit,happy
ferigă,fern
fermecat,enchanted
fermecător,charming
fermier,rancher
fermoar,zipper
fermă,farm
fermă,farmhouse
feroce,ferocious
feroce,fierce
feromon,pheromone
fertil,fertile
fertilitate,fertility
fertiliza,fertilize
ferăstrău pentru metale,hacksaw
festiv,festive
fetiş,fetish
fetişcană,girly
fetiţă,girlie
feudă,feud
fi,be
fi mai numeros decât,outnumber
fiară,beast
fibra de sticla,fiberglass
fibroză,fibrosis
fibră,fiber
ficat,liver
fictiune,fiction
fictiv,dummy
fictiv,fictional
fictiv,fictitious
fidelitate,fidelity
fider,feeder
fiecare om,everyman
fier,iron
fierar,blacksmith
fierbe,simmer
fierbinte,scalding
fierbător,kettle
fiere,gall
figura,figure
fiică,daughter
fila,tab
filajul,stakeout
filantrop,philanthropist
filator,spinner
fildeş,ivory
file,filet
file,fillet
filială,subsidiary
filistin,philistine
film,movie
film de aventuri,thriller
film documentar,documentary
filon,lode
filozof,philosopher
filozofic,philosophical
filozofie,philosophy
filtra cafea,perk
filtrare,filtration
filtru,filter
fin,godson
final,ending
final,finale
final,ultimate
finalitate,finality
finalizarea,finish
financiar,financial
finanţa,finance
finanțarea,funding
fineţe,finesse
finit,finite
fior,shiver
fior,shudder
fior,thrill
fiord,fjord
fir,thread
fir cu plumb,plummet
fire,yarn
firmamentului,stardom
firmă,firm
fistic,pistachio
fisura,fissure
fiu,son
fiul vitreg,stepson
fixa,fasten
fixabil,fixable
fixare,fixation
fixativ,hairspray
fizic,physical
fizic,physique
fizician,physicist
fizică,physics
fiziologic,physiological
fiziologie,physiology
fişier,file
flacon,vial
flacără,flame
flagel,scourge
flamboiant,flamboyant
flanc,flank
flanel,flannel
flasc,flabby
flasc,flaccid
flata,flatter
flatat,flattered
flaut,flute
fleac,bauble
fleac,trifle
fleacuri,whatnot
flecar,chatty
flecări,blab
fleică,meatloaf
fler,flair
flexibil,flexible
flexibil,limber
flexibil,manageable
flexibilitate,flexibility
flip-,flip
flirt,flirtation
flirtând,flirty
floare,flower
floarea-soarelui,sunflower
florar,florist
floricele de porumb,popcorn
flota,fleet
flotație,flotation
flotor,floater
fluier,whistle
fluiera,whiz
fluierul piciorului,shin
fluturare,flutter
fluture,butterfly
flăcăiași,caddie
flăcău,lad
flăcăuș,laddie
flămând,hungry
flămând,starving
foaie,sheet
foaier,foyer
foame,hunger
foame,starvation
foamete,famine
foarfece,scissors
foarfece,shear
foarte mult,shitload
foarte simplu de manevrat,foolproof
fobie,phobia
foc,blaze
foc,bonfire
foc,fire
foc de armă,gunshot
foc de tabără,campfire
fochist,greaser
focos,warhead
focuri de artificii,fireworks
folclor,folklore
folie,foil
folie,wrap
folie de aluminiu,tinfoil
folos,avail
folosi,utilize
folosire,usage
folosire greșită,misuse
fond,fund
fondator,founder
fondator,founding
fonograf,phonograph
forfotă,bustle
forja,forge
formaldehidă,formaldehyde
formalitate,formality
formare,formation
formidabil,formidable
formula,formulate
formulă,formula
formă,form
formă,shape
forta,force
fortuit,fortuitous
fortăreață,fortress
forţele,forces
forței de muncă,manpower
fosfat,phosphate
fosfor,phosphorus
fosil,fossil
fotbal,football
fotbal,soccer
fotogenic,photogenic
fotograf,cameraman
fotograf,photographer
fotografic,photographic
fotografie,photo
fotografie,photograph
fotografie,photography
fotoliu,armchair
foton,photon
foşnet,rustle
foșnet,lisp
foșnet,swish
frac,tuxedo
fractură,fracture
fracțiune,fraction
fragil,brittle
fragil,fragile
fragil,frail
fraier,sucker
franjuri,fringe
frate,bro
frate,brother
frate,sibling
fraternitate,brotherhood
fraternitate,fraternity
fraudă,fraud
fraza,phrase
fraţi,brethren
freamăt,quiver
freamăt,rioting
freca,rub
frecare,friction
frecuș,rubdown
frecvent,frequent
frecvent,rife
frecvență,frequency
frenetic,frantic
frenezie,frenzy
fricos,cowardly
fricos,fearful
frică,fear
frică,fright
frigare,skewer
frigider,fridge
frigider,refrigerator
fript,roasted
friptura de vita,beefsteak
friptură,roast
friptură,steak
frivol,frivolous
frizer,barber
frizerie,barbershop
frontieră,border
frontieră,frontier
fruct,fruit
fructe de mare,seafood
frumos,beautiful
frumos,handsome
frumos,pretty
frumuseţe,beauty
frumuseţe,loveliness
frumușel,dinky
frunte,brow
frunte,forefront
frunte,forehead
frunze,leaf
frunziş,foliage
frunzări,skim
frustrant,frustrating
frustrare,frustration
frustrat,frustrated
frânghie,rope
frânghii,ropes
frânt de oboseală,deadbeat
frână,brake
frâu,rein
frâu,reins
frățesc,brotherly
fucsie,fuchsia
fugar,fugitive
fugi,elope
fugi,getaway
fugi,runaway
fugi în dezordine,skedaddle
fugă,flee
fugă,scuttle
fular,comforter
fulg,flake
fulg de nea,snowflake
fulger,lightning
fulger,thunderbolt
fulgi de porumb,cornflakes
fum,flue
fum,smoke
fumuriu,smoky
fumător,smoker
funcţie,function
funcţional,functional
funcționar,clerk
fund,bottom
fund,buttocks
fundal,backdrop
fundal,background
fundamenta,substantiate
fundasul,quarterback
fundație,foundation
funest,fateful
funingine,soot
fura,steal
furat,stealing
furculiţă,fork
