Other,English
ਕਿਆਸਅਰਾਈਆਂ,speculation
ਕਿਓਸਕ,kiosk
ਕਿਡੋ,kiddo
ਕਿਤਾਬ,book
ਕਿਤਾਬਚਾ,booklet
ਕਿਤਾਬਚਾ,brochure
ਕਿਤਾਬਚਾ,handbook
ਕਿਤਾਬਚਾ ਕੀੜਾ,bookworm
ਕਿਤਾਬਚੇ,bookcase
ਕਿਤਾਬਾਂ ਦੀ ਦੁਕਾਨ,bookshop
ਕਿਤਾਬਾਂ ਦੀ ਦੁਕਾਨ,bookstore
ਕਿਨਕੀ,kinky
ਕਿਨਾਰਾ,edge
ਕਿਨਾਰਾ,verge
ਕਿਨਾਰੀ,lace
ਕਿਨਾਰੀ,laceration
ਕਿਫਾਇਤੀ,affordable
ਕਿਬਲ,kibble
ਕਿਮੋਨੋ,kimono
ਕਿਰਤ,labor
ਕਿਰਲੀ,lizard
ਕਿਰਾਇਆ,fare
ਕਿਰਾਇਆ,rent
ਕਿਰਾਇਆ,rental
ਕਿਰਾਏਦਾਰ,mercenary
ਕਿਰਾਏਦਾਰ,tenant
ਕਿਰਾਏਦਾਰੀ,tenor
ਕਿਰਿਆ,verb
ਕਿਰਿਆਸ਼ੀਲ,proactive
ਕਿਰਿਆਸ਼ੀਲ,reactive
ਕਿਲਿੰਗ,kindling
ਕਿਲੋਮੀਟਰ,kilometer
ਕਿਲ੍ਹਾ,fortress
ਕਿਲ੍ਹੇ,castle
ਕਿਸਮ,genteel
ਕਿਸਮ,type
ਕਿਸਮ,variety
ਕਿਸਮ ਦੀ,kind
ਕਿਸਮਤ,destiny
ਕਿਸਮਤ,fate
ਕਿਸਮਤ,fortune
ਕਿਸਮਤ,luck
ਕਿਸਮਤ ਵਾਲਾ,fateful
ਕਿਸਮਤ ਵਾਲਾ,fortuitous
ਕਿਸਮਤ ਵਾਲਾ,fortunate
ਕਿਸ਼ਤ,installment
ਕਿਸ਼ਤੀ,ark
ਕਿਸ਼ਤੀ,boat
ਕਿਸ਼ਤੀ,boatman
ਕਿਸ਼ਤੀ,ferry
ਕਿਸ਼ਤੀ,ferryboat
ਕਿਸ਼ਤੀ,yacht
ਕਿਸ਼ਤੀ ਭਾਰ,boatload
ਕਿਸ਼ੋਰ,adolescent
ਕਿਸ਼ੋਰ,teen
ਕਿਸ਼ੋਰ,teenage
ਕਿਸ਼ੋਰ,teenager
ਕਿਸ਼ੋਰ,teens
ਕਿਸ਼ੋਰ,teensy
ਕਿਸ਼ੋਰ,teeny
ਕਿਸਾਨ,farmer
ਕਿਸਾਨੀ,peasant
ਕਿਸੇ ਦਾ ਧਿਆਨ ਨਹੀਂ,unnoticed
ਕਿੰਗਪਿਨ,kingpin
ਕਿੰਡਰਗਾਰਟਨ,kindergarten
ਕਿੱਕ,kick
ਕਿੱਕ,kink
ਕਿੱਕਬਾਕਸਿੰਗ,kickboxing
ਕਿੱਕਰ,kicker
ਕਿੱਟ,kit
ਕਿੱਤਾ,occupation
ਕਿੱਤਾ,vocation
ਕਿੱਤਾਮੁਖੀ,occupational
ਕਿੱਲੋ,kilo
ਕਿੱਸਾ,anecdote
ਕੀ ਨਹੀਂ,whatnot
ਕੀਟ,pest
ਕੀਟਨਾਸ਼ਕ,dissect
ਕੀਟਨਾਸ਼ਕ,insecticide
ਕੀਟਾਣੂ,gerbil
ਕੀਟਾਣੂ,germ
ਕੀਟਾਣੂ,germs
ਕੀਟਾਣੂਨਾਸ਼ਕ,disinfect
ਕੀਟਾਣੂਨਾਸ਼ਕ,disinfectant
ਕੀਨੀਸੋਲੋਜੀ,kinesiology
ਕੀਨੂ,tangerine
ਕੀਪੈਡ,keypad
ਕੀਬੋਰਡ,keyboard
ਕੀਮਤ,price
ਕੀਮਤੀ,precious
ਕੀਮਤੀ,pricey
ਕੀਮਤੀ,prized
ਕੀਮਤੀ,valuable
ਕੀਮਤੀ ਚੀਜ਼ਾਂ,valuables
ਕੀਮੋ,chemo
ਕੀਮੋਥੈਰੇਪੀ,chemotherapy
ਕੀਲ,keel
ਕੀਵਰਡ,keyword
ਕੀਵੀ,kiwi
ਕੀਸਟੋ,pesto
ਕੀਹੋਲ,keyhole
ਕੀੜਾ,moth
ਕੀੜਾ,pestle
ਕੀੜਾ,vermin
ਕੀੜਾ,worm
ਕੀੜਾ,wormhole
ਕੀੜਾ,wormwood
ਕੀੜੀ,ant
ਕੀੜੇ,insect
ਕੁਆਂਟਮ,quantum
ਕੁਆਰਟਜ਼,quartz
ਕੁਆਰਟਰ ਮਾਸਟਰ,quartermaster
ਕੁਆਰਟਰਬੈਕ,quarterback
ਕੁਆਰਾ,bachelor
ਕੁਆਰੀ,virgin
ਕੁਆਰੀ,virginal
ਕੁਆਰੀਪਨ,virginity
ਕੁਆਰੰਟੀਨ,quarantine
ਕੁਇਜ਼,quiz
ਕੁਇਟਰ,quitter
ਕੁਇੰਟ,quince
ਕੁਇੱਕਸੈਂਡ,quicksand
ਕੁਕਰਮ,misdemeanor
ਕੁਕੜੀ,hen
ਕੁਚਲਣਾ,crumble
ਕੁਚਲਣਾ,crush
ਕੁਚਲਿਆ ਗਿਆ,crushed
ਕੁਝ,certain
ਕੁਝ ਵੀ ਨਹੀਂ,nothingness
ਕੁਡੋਜ਼,kudos
ਕੁਦਰਤ,nature
ਕੁਦਰਤੀ,hoe
ਕੁਦਰਤੀ,natural
ਕੁਦਰਤੀ,unnatural
ਕੁਧਰਮ,lawlessness
ਕੁਨੈਕਸ਼ਨ,connection
ਕੁਪੋਸ਼ਣ,malnutrition
ਕੁਫ਼ਰ,blasphemous
ਕੁਫ਼ਰ,blasphemy
ਕੁਫ਼ਰ,whiff
ਕੁਮਕੁਆਟ,kumquat
ਕੁਰਬਾਨ,sacrilege
ਕੁਰਬਾਨੀ,sacrifice
ਕੁਰਬਾਨੀ,sacrificial
ਕੁਰਲਾਉਣਾ,moan
ਕੁਰਲੀ,rinse
ਕੁਰਸੀ,chair
ਕੁਲ ਮਿਲਾ ਕੇ,overall
ਕੁਲਪਤੀ,chancellor
ਕੁਲੀਨ,aristocrat
ਕੁਲੀਨ,aristocratic
ਕੁਲੀਨ,elite
ਕੁਲੀਨ,elitist
ਕੁਲੀਨਤਾ,aristocracy
ਕੁਲੀਨਤਾ,nobility
ਕੁਲੈਕਟਰ,collector
ਕੁਸ,cuss
ਕੁਸ਼ਤੀ,wrestle
ਕੁਸ਼ਤੀ,wrestling
ਕੁਸ਼ਲ,adept
ਕੁਸ਼ਲ,deft
ਕੁਸ਼ਲ,skilled
ਕੁਸ਼ਲ,skillful
ਕੁਸ਼ਲ,tactful
ਕੁਸ਼ਲਤਾ,efficiency
ਕੁਸ਼ਲਤਾ,virility
ਕੁਹਾੜਾ,axe
ਕੁੜਮਾਈ,engagement
ਕੁੜੀ,gal
ਕੁੜੀ,girl
ਕੁੜੀ,girlie
ਕੁੜੀਆਂ,girlish
ਕੁੜੱਤਣ,bitterness
ਕੁੰਜੀ,key
ਕੁੰਜੀਵਤ,keynote
ਕੁੰਡ,hump
ਕੁੰਡਲੀ,horoscope
ਕੁੱਕ,kook
ਕੁੱਕੋਲਡ,cuckold
ਕੁੱਕੜ,bitch
ਕੁੱਕੜ,bittersweet
ਕੁੱਕੜ,cock
ਕੁੱਕੜ,cuddle
ਕੁੱਕੜ,hussy
ਕੁੱਕੜ,knuckle
ਕੁੱਕੜ,knucklehead
ਕੁੱਕੜ,nook
ਕੁੱਕੜ,rooster
ਕੁੱਕੜ,squeal
ਕੁੱਖ,womb
ਕੁੱਟਣਾ,lash
ਕੁੱਟਣਾ,thrash
ਕੁੱਟਮਾਰ,bashful
ਕੁੱਟਿਆ,battered
ਕੁੱਟਿਆ,beat
ਕੁੱਤਾ,dog
ਕੁੱਤਾ,doggy
ਕੁੱਲ,gross
ਕੁੱਲ,tot
ਕੁੱਲ,total
ਕੁੱਲ੍ਹੇ,buttocks
ਕੂ,coo
ਕੂਕਰ,cooker
ਕੂਕੀ,cookie
ਕੂਚ,exodus
ਕੂਟਨੀਤਕ,diplomatic
ਕੂਟਨੀਤੀ,diplomacy
ਕੂਪ,coupe
ਕੂਪਨ,coupon
ਕੂਲ-ਏਡ,kool-aid
ਕੂਲਰ,cooler
ਕੂਲੈਂਟ,coolant
ਕੂਹਣੀ,elbow
ਕੂੜ,blunt
ਕੂੜ,scum
ਕੂੜ,skimpy
ਕੂੜਾ,exhumation
ਕੂੜਾ,litter
ਕੂੜਾ,poop
ਕੂੜਾ,shit
ਕੂੜਾ,whelp
ਕੂੜਾ ਕਰਕਟ,garbage
ਕੂੜਾ ਕਰਕਟ,rubbish
ਕੂੜਾ-ਕਰਕਟ,trashy
ਕੂੜਾਦਾਨ,wastebasket
ਕੇਂਦਰੀ,central
ਕੇਕ,cake
ਕੇਕਵਾਕ,cakewalk
ਕੇਕੜਾ,crab
ਕੇਟਰ,cater
ਕੇਟਰਰ,caterer
ਕੇਟਲ,kettle
ਕੇਨੇਲ,kennel
ਕੇਨੋ,canoe
ਕੇਬਲ,cable
ਕੇਲਾ,banana
ਕੇਸ,case
ਕੇਸਰ,saffron
ਕੇਸਿੰਗ,casing
ਕੈਂਡੀ,candy
ਕੈਂਡੀ,jellybean
ਕੈਂਪਫਾਇਰ,campfire
ਕੈਕਟਸ,cactus
ਕੈਚਫਰੇਜ,catchphrase
ਕੈਚਰ,catcher
ਕੈਚੀ,scissors
ਕੈਚੇ,cache
ਕੈਚੱਪ,ketchup
ਕੈਟਫਿਸ਼,catfish
ਕੈਟਰਪਿਲਰ,caterpillar
ਕੈਟਵਾਕ,catwalk
ਕੈਟਾਟੋਨਿਕ,catatonic
ਕੈਟਾਪੋਲਟ,catapult
ਕੈਟਾਮਾਰਨ,catamaran
ਕੈਟਾਲਾਗ,catalog
ਕੈਟਾਲਾਗ,catalogue
ਕੈਡਿਟ,cadet
ਕੈਡੀ,caddie
ਕੈਥਹਾ .ਸ,cathouse
ਕੈਥੀਟਰ,catheter
ਕੈਥੋਲਿਕ,catholic
ਕੈਦ,confinement
ਕੈਦ,imprison
ਕੈਦ,imprisonment
ਕੈਦ,incarceration
ਕੈਦੀ,inmate
ਕੈਦੀ,prisoner
ਕੈਨ,cane
ਕੈਨਕਰ,canker
ਕੈਨਟੀਨਾ,cantina
ਕੈਨਨ,canon
ਕੈਨਨਬਾਲ,cannonball
ਕੈਨਬੀਲਿਜ਼ਮ,cannibalism
ਕੈਨਰੀ,canary
ਕੈਨਵਸ,canvas
ਕੈਨਵਸ,canvass
ਕੈਨਾਈਨ,canine
ਕੈਨਿਬਲ,cannibal
ਕੈਨਿਯਨ,canyon
ਕੈਪ,cap
ਕੈਪਚਰ,capture
ਕੈਪਰ,caper
ਕੈਪਸੂਲ,capsule
ਕੈਪੁਚੀਨੋ,cappuccino
ਕੈਫੀਨ,caffeine
ਕੈਫੇਟੀਰੀਆ,cafeteria
ਕੈਬ,cab
ਕੈਬਨਿਟ,cabinet
ਕੈਬਰਨੇਟ,cabernet
ਕੈਬਰੇ,cabaret
ਕੈਬਾਨਾ,cabana
ਕੈਬਿਨ,cabin
ਕੈਬੂਡਲ,caboodle
ਕੈਮਕੋਰਡਰ,camcorder
ਕੈਮਰਾ,camera
ਕੈਮਰਾਮੈਨ,cameraman
ਕੈਮਰੇਡੀ,camaraderie
ਕੈਮਿਓ,cameo
ਕੈਮਿਸਟ,chemist
ਕੈਰੀਅਰ,career
ਕੈਰੀਅਰ,carrier
ਕੈਰੋਜ਼ਲ,carousel
ਕੈਲਕੁਲੇਟਰ,calculator
ਕੈਲਕੂਲਸ,calculus
ਕੈਲਮਰੀ,calamari
ਕੈਲਸ਼ੀਅਮ,calcium
ਕੈਲੀਗ੍ਰਾਫੀ,calligraphy
ਕੈਲੀਬਰ,caliber
ਕੈਲੈਸਥੇਨਿਕਸ,calisthenics
ਕੈਲੰਡਰ,calendar
ਕੈਵੀਅਰ,caviar
ਕੈਸ਼ੀਅਰ,cashier
ਕੈਸੀਨੋ,casino
ਕੈਸੇਟ,cassette
ਕੋਂਗਾ,conga
ਕੋਅਰ,choir
ਕੋਆਰਡੀਨੇਟਰ,coordinator
ਕੋਆਲਾ,koala
ਕੋਇਲ,cuckoo
ਕੋਕ,coke
ਕੋਕਸ,coax
ਕੋਕੀ,kooky
ਕੋਕੀਨ,cocaine
ਕੋਕੂਨ,cocoon
ਕੋਕੋ,cocoa
ਕੋਗਰ,cougar
ਕੋਚ,coach
ਕੋਚਮੈਨ,coachman
ਕੋਝਾ,unpleasant
ਕੋਝਾ,unpleasantness
ਕੋਟ,coat
ਕੋਟਾ,quota
ਕੋਟੀ,jacket
ਕੋਠੇ,barn
ਕੋਠੇ,barnyard
ਕੋਡ,cod
ਕੋਡ,code
ਕੋਡ,coed
ਕੋਡਫਿਸ਼,codfish
ਕੋਡਿੰਗ,coding
ਕੋਡੀਨ,codeine
ਕੋਣ,angle
ਕੋਨ,cone
ਕੋਨ,coon
ਕੋਨਾ,corner
ਕੋਪਸੀਟਿਕ,copacetic
ਕੋਬਰਾ,cobra
ਕੋਬਾਲਟ,cobalt
ਕੋਮਲ,gent
ਕੋਮਲ,gentle
ਕੋਮਲ,gentry
ਕੋਮਲ,lukewarm
ਕੋਮਲ,supple
ਕੋਮਲ,tender
ਕੋਮਲਤਾ,delicacy
ਕੋਮਲਤਾ,delicatessen
ਕੋਮਲਤਾ,tenderness
ਕੋਮਲਤਾ ਨਾਲ,gentlemanly
ਕੋਮਾ,coma
ਕੋਮੇਟ,comet
ਕੋਮੈਟੋਜ਼,comatose
ਕੋਯ,coy
ਕੋਯੋਟ,coyote
ਕੋਰ,core
ਕੋਰ,corps
ਕੋਰਟ,court
ਕੋਰਟ ਰੂਮ,courtroom
ਕੋਰਟਸਾਈਡ,courtside
ਕੋਰਟਹਾ .ਸ,courthouse
ਕੋਰਟੀਸੋਨ,cortisone
ਕੋਰਡਰਯ,corduroy
ਕੋਰਲ,coral
ਕੋਰਸ,chorus
ਕੋਰਸਮੈਨ,corpsman
ਕੋਰੀਅਰ,courier
ਕੋਰੀਓਗ੍ਰਾਫਰ,choreographer
ਕੋਰੀਓਗ੍ਰਾਫੀ,choreography
ਕੋਰੋਨਰ,coroner
ਕੋਰੋਨਰੀ,coronary
ਕੋਰੜਾ,whip
ਕੋਲਨ,colon
ਕੋਲਨੋਸਕੋਪੀ,colonoscopy
ਕੋਲਾ,coal
ਕੋਲਾ,cola
ਕੋਲਾਜ,collage
ਕੋਲਿਕ,colic
ਕੋਲੀਜ਼ੀਅਮ,coliseum
ਕੋਲੇਜਨ,collagen
ਕੋਲੇਸਟ੍ਰੋਲ,cholesterol
ਕੋਲੇਸਲਾ,coleslaw
ਕੋਲੋਨ,cologne
ਕੋਲੰਬਾਈਨ,columbine
ਕੋਵ,cove
ਕੋਸਟਰ,coaster
ਕੋਸ਼ਰ,kosher
ਕੋਸ਼ਿਸ਼,attempt
ਕੋਸ਼ਿਸ਼,effort
ਕੋਸ਼ਿਸ਼ ਕਰੋ,endeavor
ਕੋਸ਼ਿਸ਼ ਕਰੋ,strive
ਕੋਸ਼ਿਸ਼ ਕਰੋ,try
ਕੋਸ਼ਿਸ਼ ਕਰੋ,tryout
ਕੋਸ਼ਿਸ਼ ਕੀਤੀ,attempted
ਕੋੜ੍ਹ,leprosy
ਕੋੜ੍ਹੀ,leper
ਕੌਂਸਲ,consul
ਕੌਂਸਲਮੈਨ,councilman
ਕੌਂਸਲੇਟ,consulate
ਕੌਫੀਹਾhouseਸ,coffeehouse
ਕੌਮੀਅਤ,nationality
ਕੌਰਨਡ,corned
ਕੌਰਨਫਲੇਕਸ,cornflakes
ਕੌਰਨਫੀਲਡ,cornfield
ਕੌਰਨਬਾਲ,cornball
ਕੌਰਨੀ,corny
ਕੌੜਾ,bitter
ਕ੍ਰਮ,sequence
ਕ੍ਰਾਲ,crawl
ਕ੍ਰਿਕਟ,cricket
ਕ੍ਰਿਪਟ,crypt
ਕ੍ਰਿਪਟਿਕ,cryptic
ਕ੍ਰਿਪਟੋਨਾਈਟ,kryptonite
ਕ੍ਰਿਸਟਲ,crystal
ਕ੍ਰਿਸਮਸ,christmas
ਕ੍ਰੀਜ਼,crease
ਕ੍ਰੇਜ਼,craze
ਕ੍ਰੇਨੀਅਲ,cranial
ਕ੍ਰੇਪ,crepe
ਕ੍ਰੇਯੋਨ,crayon
ਕ੍ਰੇਸਟ,crest
ਕ੍ਰੇਸੈਂਡੋ,crescendo
ਕ੍ਰੈਡਿਟ,credit
ਕ੍ਰੋਧ,wrath
ਕ੍ਰੋਮ,chrome
ਕ੍ਰੋਮਿਅਮ,chromium
ਕ੍ਰੋਮੋਸੋਮ,chromosome
ਕੜਕ,batter
ਕੜਕਦਾ,battering
ਕੜਕਿਆ,grubby
ਕੜਵਾਹਟ,wriggle
ਕੜਵੱਲ,cramp
ਕੜਵੱਲ,spasm
ਕੜਾਹੀ,cauldron
ਕੜਾਹੀ,clobber
ਕੜਾਹੀ,morsel
ਕੰinkੇ,brink
ਕੰinੇ,fringe
ਕੰowੇ,mow
ਕੰਗਣ,bracelet
ਕੰਗਾਰੂ,kangaroo
ਕੰਘਾ,comb
ਕੰਜਰ,conjure
ਕੰਜਰੀ,harlot
ਕੰਜਰੀ,stingy
ਕੰਜ਼ਰਵੇਟਰੀ,conservatory
ਕੰਟਰੋਲਰ,controller
ਕੰਟਰੋਲਿੰਗ,controlling
ਕੰਟੀਨ,canteen
ਕੰਟੇਨਰ,container
ਕੰਡਕਟਰ,conductor
ਕੰਡਾ,thorn
ਕੰਡਿਆਲੀ,thorny
ਕੰਡਿਆਲੀ ਤਾਰ,fencing
ਕੰਡੀਸ਼ਨਰ,conditioner
ਕੰਡੀਸ਼ਨਿੰਗ,conditioning
ਕੰਡੋ,condo
ਕੰਡੋਮ,condom
ਕੰਧ,barbed
ਕੰਧ,brim
ਕੰਧ,limbo
ਕੰਧ,vibes
ਕੰਧ,wall
ਕੰਧ,wallop
ਕੰਧ ਫੁੱਲ,wallflower
ਕੰਨ,ear
ਕੰਨਿਆ,earring
ਕੰਪ,comp
ਕੰਪਨੀ,company
ਕੰਪਾਇਲ,compile
ਕੰਪਾਰਟਮੈਂਟ,compartment
ਕੰਪਾਸ,compass
ਕੰਪਿ computerਟਰ,computer
ਕੰਪਿ computerਟਰਾਈਜ਼ਡ,computerized
ਕੰਪਿutingਟਿੰਗ,computing
ਕੰਪੋਜ਼,decompose
ਕੰਪੋਜ਼ਿਟ,composite
ਕੰਪੋਰੇਸ਼ਨ,decompress
ਕੰਪੋਰੇਸ਼ਨ,decompression
ਕੰਪੋਸਰ,composer
ਕੰਪ੍ਰੈਸਰ,compressor
ਕੰਬ ਰਿਹਾ,quivering
ਕੰਬਣ,shiver
ਕੰਬਣਾ,shimmer
ਕੰਬਣੀ,shudder
ਕੰਬਣੀ,tremor
ਕੰਬਣੀ,vibration
ਕੰਬਣੀ,wobble
ਕੰਬਦੇ,tremble
ਕੰਬਲ,blanket
ਕੰਬਲ,pebble
ਕੰਬਲ,prickly
ਕੰਬੋ,combo
ਕੰਮ,act
ਕੰਮ,chore
ਕੰਮ,errand
ਕੰਮ,task
ਕੰਮ,work
ਕੰਮ,workings
ਕੰਮ ਦਾ ਭਾਰ,workload
ਕੰਮ ਵਾਲੀ ਥਾਂ,workplace
ਕੰਮਕਾਜ,libido
ਕੰਸੋਲ,console
ਕੱlectਣਾ,deflect
ਕੱractionਣ,extraction
ਕੱveੋ,unveil
ਕੱਚਾ,crude
ਕੱਚਾ,mushy
ਕੱਚਾ,raw
ਕੱਚਾ,roughneck
ਕੱਛ,armpit
ਕੱਛਾ,underwear
ਕੱਛੂ,tortoise
ਕੱਛੂ,turtle
ਕੱਟ,cutthroat
ਕੱਟਣ ਵਾਲਾ,mower
ਕੱਟਣਾ,amputate
ਕੱਟਣਾ,amputation
ਕੱਟੋ,cut
ਕੱਟੜ,assertive
ਕੱਟੜ,bigot
ਕੱਟੜ,fanatic
ਕੱਟੜ,fanatical
ਕੱਟੜ,fanciful
ਕੱਟੜ,rustic
ਕੱਟੜਤਾ,bigotry
ਕੱਟੜਪੰਥੀ,fundamentalist
ਕੱਟੜਪੰਥੀ,orthodontist
ਕੱਟੜਪੰਥੀ,orthodox
ਕੱਢਣਾ,turnout
ਕੱਦ,extremity
ਕੱਦ,plump
ਕੱਦ,stature
ਕੱਦ,stint
ਕੱਦੂ,kelp
ਕੱਦੂ,pumpkin
ਕੱਪੜਾ,cloth
ਕੱਸੀ,tightrope
ਕੱਸੋ,tighten
ਖਗੋਲ,astronomical
ਖਗੋਲ ਵਿਗਿਆਨ,astronomy
ਖਗੋਲ ਵਿਗਿਆਨੀ,astronomer
ਖਜ਼ਾਨਚੀ,treasurer
ਖਜ਼ਾਨਾ,treasure
ਖਜ਼ਾਨਾ,treasured
ਖਜ਼ਾਨਾ,treasury
ਖਣਿਜ,mineral
ਖਤਮ,abolish
ਖਤਮ,dismantle
ਖਤਮ,elimination
ਖਤਮ,terminate
ਖਤਮ ਕਰਨਾ,exterminate
ਖਤਮ ਕਰੋ,eliminate
ਖਤਮ ਕਰੋ,finish
ਖਤਰਨਾਕ,dangerous
ਖਤਰਨਾਕ,hazardous
ਖਤਰਨਾਕ,malicious
ਖਤਰਨਾਕ,menacing
ਖਤਰਨਾਕ,perilous
ਖਤਰਨਾਕ,precarious
ਖਨਨ,mining
ਖਪਤ,consummate
ਖਪਤ,consumption
ਖਪਤਕਾਰ,consumer
ਖਮੀਰ,yeast
ਖਰਕਿਰੀ,ultrasound
ਖਰਗੋਸ਼,hare
ਖਰਗੋਸ਼,rabies
ਖਰਚ,expendable
ਖਰਚ,spend
ਖਰਚ ਕਰਨ ਵਾਲਾ,spender
ਖਰਚਾ,expense
ਖਰਚਾ,ledge
ਖਰਾ,candid
ਖਰਾਬ,crusty
ਖਰਾਬ,decay
ਖਰਾਬ,decaying
ਖਰਾਬ,deformed
ਖਰਾਬ,deteriorate
ਖਰਾਬ,distort
ਖਰਾਬ,distorted
ਖਰਾਬ,flawed
ਖਰਾਬ,impair
ਖਰਾਬ,malfunction
ਖਰਾਬ,mallet
ਖਰਾਬ,melancholy
ਖਰਾਬ,rickety
ਖਰੀਦ,procure
ਖਰੀਦ,purchase
ਖਰੀਦਦਾਰ,buyer
ਖਰੀਦੋ,buy
ਖਰੜਾ,manuscript
ਖਲਨਾਇਕ,villain
ਖਲਾਅ,vacuum
ਖਸਤਾ,crispy
ਖਸਰਾ,measles
ਖਸਲਤ,instinct
ਖਹਿ,rub
ਖ਼ਤਰਾ,danger
ਖ਼ਤਰਾ,endanger
ਖ਼ਤਰਾ,endangerment
ਖ਼ਤਰਾ,hazard
ਖ਼ਤਰਾ,jeopardize
ਖ਼ਤਰੇ,annals
ਖ਼ਤਰੇ,menace
ਖ਼ਬਰਾਂ,news
ਖ਼ਬਰਾਂ,newsflash
ਖ਼ਬਰਾਂ,newsreel
ਖ਼ਬਰਾਂ,tidings
ਖ਼ਰਗੋਸ਼,rabbit
ਖ਼ਰਬੂਜਾ,cantaloupe
ਖ਼ਾਨਦਾਨ,dynasty
ਖ਼ਾਨਦਾਨੀ,hereditary
ਖ਼ੁਸ਼,flattered
ਖ਼ੂਨ,bleed
ਖਾਈ,ditch
ਖਾਈ,moat
ਖਾਈ,trench
ਖਾਕਾ,layout
ਖਾਕੀ,khaki
ਖਾਣ ਵਾਲਾ,eater
ਖਾਣਯੋਗ,edible
ਖਾਣਾ,devour
ਖਾਣਾ,dine
ਖਾਣਾ,eat
ਖਾਣਾ,partake
ਖਾਣਾ ਖਾਣ ਦਾ ਡਿੱਬਾ,lunchbox
ਖਾਣਾ ਪਕਾਉਣਾ,cooking
ਖਾਤਰ,sake
ਖਾਤਾ,account
ਖਾਦ,compost
ਖਾਦ,fertilize
ਖਾਦ,fertilizer
ਖਾਦ,manure
ਖਾਰ,thatch
ਖਾਰਜ,dismiss
ਖਾਰਜ,dismissive
ਖਾਰਜ,dismount
ਖਾਰਸ਼,hoarse
ਖਾਰਸ਼,itchy
ਖਾਰਾ,saline
ਖਾਰੇ ਪਾਣੀ,saltwater
ਖਾਲੀ,blank
ਖਾਲੀ,empty
ਖਾਲੀ,null
ਖਾਲੀ,shallow
ਖਾਲੀ,shallows
ਖਾਲੀ,vacancy
ਖਾਲੀ,vacant
ਖਾਲੀ ਕਰੋ,evacuate
ਖਾਲੀ ਕਰੋ,vacate
ਖਾਲੀ ਥਾਂ,spacing
ਖਾਲੀਪਨ,emptiness
ਖਾਸ,particular
ਖਾਸ,specific
ਖਿਆਲੀ,dreamy
ਖਿਆਲੀ,innkeeper
ਖਿਚਾਅ,strain
ਖਿਡਾਰੀ,player
ਖਿਡਾਰੀ,sportsman
ਖਿਡੌਣਾ,toy
ਖਿਡੌਣਾ,toymaker
ਖਿਤਿਜੀ,horizontal
ਖਿਰਦੇ,cardiac
ਖਿਲਵਾੜ,duckling
ਖਿਲਵਾੜ,scavenger
ਖਿਲਵਾੜ,scrawny
ਖਿਲਵਾੜ,scurry
ਖਿਲਾਰਾ,squirrel
ਖਿਲੰਦੜਾ,playful
ਖਿਸਕਣ,landslide
ਖਿੜ,blob
ਖਿੜ,bloke
ਖਿੜ,bloom
ਖਿੜ,bloomers
ਖਿੜ,blooming
ਖਿੜ,blossom
ਖਿੰਡ,scat
ਖਿੰਡਾ,jittery
ਖਿੰਡਾ,scrappy
ਖਿੰਡਾ,shred
ਖਿੰਡਾ,spatter
ਖਿੰਡਾਉਣ ਵਾਲਾ,repellent
ਖਿੰਡਾਉਣਾ,ejaculate
ਖਿੰਡਾਉਣਾ,ejaculation
ਖਿੱਚ,attraction
ਖਿੱਚ,retraction
ਖਿੱਚੋ,drag
ਖਿੱਚੋ,pull
ਖਿੱਚੋ,stretch
ਖੀਰਾ,cucumber
ਖੁਜਲੀ,itch
ਖੁਦਕੁਸ਼ੀ,suicide
ਖੁਦਮੁਖਤਿਆਰੀ,autonomy
ਖੁਦਾਈ,excavation
ਖੁਰ,hoof
ਖੁਰਕ,scab
ਖੁਰਕ,scrape
ਖੁਰਕ,scratchy
ਖੁਰਲੀ,conundrum
ਖੁਰਲੀ,manger
ਖੁਰਲੀ,mugger
ਖੁਰਾ,corral
ਖੁਰਾ,trough
ਖੁਰਾਕ,diet
ਖੁਰਾਕ,dosage
ਖੁਰਾਕ,dose
ਖੁਲਾਸਾ,disclose
ਖੁਲਾਸਾ,disclosure
ਖੁਸ਼,amused
ਖੁਸ਼,cheer
ਖੁਸ਼,elated
ਖੁਸ਼,exhilarated
ਖੁਸ਼,glad
ਖੁਸ਼,glee
ਖੁਸ਼,happy
ਖੁਸ਼,overjoyed
ਖੁਸ਼,pleased
ਖੁਸ਼ ਕਰੋ,appease
ਖੁਸ਼ ਹੋਇਆ,delighted
ਖੁਸ਼ਕਿਸਮਤ,lucky
ਖੁਸ਼ਖਬਰੀ,gospel
ਖੁਸ਼ਬੂ,aroma
ਖੁਸ਼ਬੂ,complacent
ਖੁਸ਼ਬੂ,fragrance
ਖੁਸ਼ਬੂ,scent
ਖੁਸ਼ਬੂਦਾਰ,fragrant
ਖੁਸ਼ਹਾਲ,cheerful
ਖੁਸ਼ਹਾਲ,prosperous
ਖੁਸ਼ਹਾਲੀ,flatulence
ਖੁਸ਼ਹਾਲੀ,happiness
ਖੁਸ਼ਹਾਲੀ,prosper
ਖੁਸ਼ਹਾਲੀ,prosperity
ਖੁਸ਼ੀ,cheery
ਖੁਸ਼ੀ,euphoric
ਖੁਸ਼ੀ,pleasure
ਖੁੰਬ,mush
ਖੁੰਭ,mushroom
ਖੁੱਲਾ,open
ਖੁੱਲੇ,unopened
ਖੁੱਲ੍ਹ,openness
ਖੂਨ,bleep
