Other,English
جلدي,hurry
جلدي,incantation
جلدي,ingenuity
جلدي,irritable
جلدي,irritation
جلدي,quick
جلوس,congestion
جلوس,ejection
جلوس,persecution
جلوس,procession
جلي,jelly
جليبي,jellybean
جليفش,jellyfish
جليٽن,gelatin
جم,gym
جما,gamma
جماعت,congregation
جماعتون,intercourse
جمال,jackal
جمالي,rustic
جمالياتي,aesthetic
جمالياتي,anesthetic
جمالياتي,galactic
جمالياتي,mythical
جمالياتيات,ballistics
جمالياتيات,cosmopolitan
جمبو,jumbo
جمر,jammer
جمع,deposit
جمع,plural
جمع,sum
جمع ڪرائڻ,accumulate
جمع ڪرايو,submit
جملو,string
جملي,phrase
جمنازيم,gymnasium
جمناسٽڪ,gymnast
جمناسٽڪ,gymnastics
جمهوري,democratic
جمهوريت,democracy
جمهوريت,democrat
جمهوريه,republic
جمود,stagnant
جمپر,jumper
جمپريٽ,jumpsuit
جنازي,funeral
جنت,haven
جنت,heaven
جنت,paradise
جنت ۾,heavenly
جنجربينٽ,gingerbread
جنس پرست,sexist
جنسي,sex
جنسي,sexual
جنسيت,sexuality
جنون,arthritis
جنير,juniper
جنين,fetus
جنٽ,junket
جنگ,war
جنگ,warp
جنگ جو ميدان,battleground
جنگ جي ميدان,battlefield
جنگ ڪندڙ,striker
جنگجو,battlements
جنگجو,warfare
جنگجو,warlock
جنگجو,warpath
جنگجو,warped
جنگجو,warship
جنگل,jungle
جهاد,enigma
جهاد,jihad
جهاز,airliner
جهاز,airlock
جهاز,jaded
جهاز,jet
جهاز,plane
جهان,gator
جهان,globe
جهان,liar
جهان,shrimp
جهل,ignorance
جهل,parody
جهليندڙ,unrelenting
جهنگلي,barbarian
جهنگلي,fleabag
جهنگلي,landscaping
جهنگلي,wild
جهنگلي,wildebeest
جهنگلي,wildfire
جهنگلي جيوت,wildlife
جهيڙي,ledge
جهڙا,coherent
جهڙا,incarceration
جهڙا,jargon
جهڙا,procreate
جهڙي ريت,disembodied
جهڙي ريت,relevance
جهڙي ريت,unrelated
جهڙي ٿي وئي,consistent
جهڙيون,parakeet
جهڳڙو,anguished
جهڳڙو,contraction
جهڳڙو,dissent
جهڳڙو,raggedy
جهڳڙو ڪرڻ,confusing
جو فائدو,allowance
جوا,gambling
جواب,response
جواب ڏنل,unanswered
جواب ڏنو,responsive
جواب ڏيو,answer
جواب ڏيو,react
جواب ڏيو,respond
جواب ڏيڻ,payback
جواب ڏيڻ,reply
جوابي حملو,counterattack
جواز,rescind
جواز,rudimentary
جوان,teenage
جوان,young
جوان,youngster
جوانيء جو,adolescence
جوانيء جو,manhood
جوانيء ۾,maturity
جوبلي,jubilee
جوتن,shoe
جودو,judo
جوري,gory
جوس,juice
جوسمين,jasmine
جوسن,casino
جوسٽ,canister
جوش,cherish
جوش,courthouse
جوش,cushion
جوش,enthusiasm
جوش,fiancee
جوش,gesture
جوش,intravenous
جوش,intrigue
جوش,lice
جوش,obsess
جوش,onion
جوش,passion
جوش,passionate
جوش,rambling
جوش,reunion
جوش,usher
جوش,zeal
جولوپي,jalopy
جوم,gamble
جوم,germs
جوم,gimmick
جومبو,jamboree
جوني,junky
جونيئر,junior
جونيئرڪار,junkyard
جوهر,atom
جوهر,atomic
جووري,jury
جوون,jawbone
جوڌو,foothold
جوڌو,fumble
جوڙ,node
جوڙجڪ,composition
جوڙجڪ,structure
جوڙو,clown
جوڙو,couple
جوڙو,gambler
جوڙو,jog
جوڙو,jour
جوڙو,pair
جوڙڻ,embark
جوکي,jockey
جوڪ اسٽيٽ,jockstrap
جوڪر,joker
جوگر,jogger
جوڳي,jug
جوڳي,juncture
جوڳي,residual
جي حوالي سان,regard
جي ضرورت آهي,need
جي ڀڃڪڙي آهي,violate
جي ڪري,due
جيئرو,lifer
جيئرو آهي,survive
جيا,java
جيان,jean
جيت,jeering
جيت,win
جيترا,asparagus
جيترا,converge
جيترا,equalizer
جيترا,spade
جيترو,ashtray
جيترو,asphyxiation
جيترو,asshole
جيترو,chemo
جيترو,prick
جيترو آهي,ensemble
جيترو آهي,reptile
جيترو آهي,travesty
جيترو ٿي رهيو آهي,entrails
جيل,jail
جيل,jailbreak
جيل,jailhouse
جيل,prison
جيل بيڊ,jailbird
جيليندڙ,jailer
جيمياٿراپي,chemotherapy
جين,gin
جينس,jeans
جينياتي,genetic
جينياتي,genetics
جينگو,genome
جيو,live
جيوت پسند,charismatic
جيوشا,geisha
جيولوجسٽ,geologist
جيولوجيجي,geological
جيون,berth
جيون,biography
جيپ,jeep
جيڊ,jade
جيڪ,geek
جيڪو هڪ,anaphylactic
جيڪٽ,jacket
جيگا,gaga
جڙيل آهي,injection
جڙيل آهي,radical
جڙڻ,casing
جڙڻ,creaking
جڪڙيل,repression
جگر,gibberish
جگر,girder
جگر,heifer
جگر,liver
جگرا,jaguar
جڳهه,deposition
جڳهه,genre
جڳهه,location
جڳهه,locust
جڳهه,parlay
جڳهه,place
جڳهه,placement
جڳهه,position
جڳهه,positioning
جڳهه,replace
جڳهه,reposition
جڳهه,spot
جڳهه,venue
جڳھيندڙ,locator
جھلي,membrane
جھليندي,swing
جھليندڙ,ringleader
جھليندڙ,swirl
جھلڪ,glimpse
جھيڙو,strife
جھٽيل,quarrel
جھٽيو,shock
جھڙا,gripe
جھڪيندڙ,shocker
حادثا,crash
حادثاتي,traumatic
حادثو,accident
حادثي,accidental
حاصل,yield
حاصل آهي,attain
حاصل آهي,mastery
حاصل ٿيل,preferential
حاصل ڪري ٿو,reins
حاصل ڪرڻ,achieve
حاصل ڪرڻ,acquisition
حاصل ڪرڻ,acquit
حاصل ڪيو,acquire
حاصل ڪيو,emission
حاصل ڪيو,gain
حاصل ڪيو,obtain
حاصل ڪيو,receive
حاضري,attendance
حالت,condition
حالتر,conditioner
حالتون,circumstance
حالتون,circumstantial
حامي,abyss
حامين,hymen
حامين,hymn
حامين,supporter
حاڪمن,margin
حب الوطني,patriotism
حتمي,ultimate
حج آهي,pilgrimage
حجام,barber
حجم جو دڪان,barbershop
حد,borderline
حد,range
حد تائين,bound
حد تائين,extent
حد تائين,limit
حد تائين,limitless
حد جي,threshold
حد کان لنگھيو,transgression
حدن,premises
حدود,deadline
حدود,hoodlum
حرام ڪرڻ,forbidding
حرم,sanctum
حرمت,sanctuary
حرکت,animation
حرڪت,motion
حساب ڏيڻ,reckoning
حساب ڪتاب,calculation
حساس,insensitive
حساس,sensitive
حساس آهي,vulnerable
حساسيت,sensibility
حساسيت,sensitivity
حسد,envy
حسد,jealous
حسد,savvy
حسد آهي,jealousy
حسن,beauty
حصو,leeway
حصو,part
حصو,particle
حصو,partridge
حصو,portion
حصو وٺندو,deduce
حصو وٺڻ,participate
حصو ڏيڻ,partake
حصو ڏيڻ,parting
حصي,section
حصيدار,shareholder
حصيداري ڪريو,share
حفاظت,safeguard
حفاظت,safety
حفاظت,security
حفاظت سان,safekeeping
حفاظت ڪريو,protect
حفظان پرست,hygienist
حفيظ,playoff
حق ڏيڻ وارو,pretender
حقائق,favoritism
حقائق,jurisdiction
حقائق,justifiable
حقائق,realism
حقائق,realty
حقن جي,righty
حقيقت,fact
حقيقت,reality
حقيقت آهي,ditto
حقيقت ۾,factual
حقيقي,real
حقيقي,realist
حقيقي,realistic
حقيقي,realization
حقيقي,realm
حقيقي,surreal
حل,fix
حل,settlement
حل,solution
حل ٿيل,unresolved
حل ٿيل,unsolved
حل ڪيو,resolute
حل ڪيو,resolve
حل ڪيو,solve
حلال,fixable
حلال,halter
حلال,lawful
حلال,solicit
حلال,solvent
حلبٽ,halibut
حلف,oath
حمايت,support
حمد,praise
حمد,sanctity
حمل,pregnancy
حملو,assault
حملو,attack
حملو,raid
حملو ڪندڙ,attacker
حملي,hammock
حملي ۾,assailant
حملي ۾,invasion
حميد,invader
حميٽر,hamster
حوالو,inspired
حوالو,reference
حوالو ڏيو,refer
حوالي سان,context
حوالي ڪيو ويندو آهي,surfer
حوالي ڪيو ويو آهي,referral
حوريه,mansion
حوصلا,morale
حوض,entourage
حياء,ashamed
حياء,hijack
حياتيء جو,lifesaver
حياتيات,biologist
حياتيات,biology
حياتيات,neurology
حياتيات,physiology
حياتياتي,biological
حياتيون,liftoff
حيران,wonderful
حيران آهي,wacky
حيران ٿي ويو,waxed
حيران ڪندڙ,astonishing
حيران ڪيو,puzzled
حيرت انگيز,amazement
حيرت انگيز,hankering
حيرت انگيز,surprise
حيرت انگيز,surprised
حيرت انگيز,surprising
حيرت ٿي,amazed
حيوان,animal
حيوانات,mansions
حيوانات,sensation
حيوانات,sensory
حڪم,command
حڪم,commanding
حڪم,commandment
حڪم,emblem
حڪم,verdict
حڪم سان,orderly
حڪمت,strategy
حڪمت,tact
حڪمت,tactic
حڪمت,wisdom
حڪمت عملي,strategic
حڪمت عملي,strategist
حڪمران,reign
حڪمران,ruler
حڪمران,ruling
حڪومت,govern
حڪومت,government
حڪومتون,regime
حڪومتي,governess
حڪومتيه,affidavit
حیران ٿيو,astonished
خاتمي,elimination
خادم,servant
خاص,exclusive
خاص,spec
خاص,special
خاص طور تي,particular
خاصيت,characterize
خاصيت,specialty
خاصيت آهي,characteristic
خال,gap
خال ڀريو,filler
خالص,pure
خالق,creator
خالق,creek
خالق,creeper
خالي,blank
خالي,empty
خالي,vacancy
خالي آهي,emptiness
خالي ناهي,vacant
خالي نه ٿيو,unopened
خالي ڪريو,vacate
خام,raw
خام آهي,defy
خاموش,muzzle
خاموش,persist
خاموش,resent
خاموش,silent
خاموش رهي,rawhide
خاموش ٿي وئي,muted
خاموشيء سان,persuade
خاموشيء سان,persuasion
خاموشيء سان,persuasive
خامين,tabernacle
خاندان,family
خانداني,outhouse
خانو,hummer
خانو,slope
خانو خانو,barroom
خانگي,private
خاڪ,damp
خاڪ,dustpan
خاڪو,melancholy
خبر ناهي,unaware
خبردار ٿيو,beware
خبرداري,alert
خبرون,news
خبرون,newsroom
ختم ٿي وئي,outbid
ختم ٿي وئي,outstretched
ختم ٿي وئي,overreact
ختم ٿي وئي,override
ختم ٿي وئي,overthrow
ختم ٿي وئي,overwrought
ختم ٿي وئي,retarded
ختم ٿي وئي,scrambled
ختم ٿي ويو,dismantle
ختم ٿي ويو آهي,diminish
ختم ٿي ويو آهي,expire
ختم ٿي چڪو آهي,overrun
ختم ٿيل,outcast
ختم ٿيل,overcast
ختم ٿيل,overcrowded
ختم ٿيل,overhaul
ختم ٿيل,overpriced
ختم ٿيل,overrated
ختم ٿيو,decompose
ختم ٿيو,disperse
ختم ٿيو,outdated
ختم ٿيو,overheated
ختم ٿيو,perverted
ختم ٿيو,renounce
ختم ٿيڻ,deportation
ختم ٿيڻ,disconcerting
ختم ٿيڻ,disintegrate
ختم ٿيڻ,ending
ختم ٿيڻ,expiration
ختم ٿيڻ,extinction
ختم ٿيڻ,extraction
ختم ٿيڻ,outing
ختم ٿيڻ,overdrive
ختم ٿيڻ,overtake
ختم ٿيڻ,terminate
ختم ٿيڻ,termination
ختم ڪر,finish
ختم ڪريو,delete
ختم ڪريو,discard
ختم ڪريو,erase
ختم ڪريو,remove
ختم ڪرڻ,abolish
ختم ڪرڻ,disband
ختم ڪرڻ,eradicate
ختم ڪرڻ,eruption
ختم ڪرڻ,exterminate
ختم ڪرڻ,extermination
ختم ڪرڻ,knockout
ختم ڪرڻ,mitigate
ختم ڪرڻ,mitigating
ختم ڪرڻ,overriding
ختم ڪرڻ,overture
ختم ڪرڻ,removal
ختم ڪرڻ,remover
ختم ڪرڻ وارو,exterminator
ختم ڪندڙ,terminator
ختم ڪيو,conclude
ختم ڪيو,dismay
ختم ڪيو,dismount
ختم ڪيو,encore
ختم ڪيو,expel
ختم ڪيو,revoke
ختم ڪيو,unscrew
خدا,god
خدا آباد,goddamned
خدا ترس,sanctimonious
خدا جي,godlike
خدا جي رضا,lordship
خدا جي ڏاڏي,godmother
خدا حافظ,godforsaken
خدا حافظ,godsend
خدا پرست,godfather
خدا کان سواء,godless
خداسن,godson
خدمت,serve
خدمت,service
خدمت,servitude
خراب,bad
خراب,badass
خراب,badger
خراب,mess
خراب,rough
خراب آهي,distort
خراب آهي,messy
خراب رهي,deteriorate
خراب رهي,deteriorating
خراب ٿي وئي,distorted
خرابي,badness
خرابي,bunny
خرابي,deterioration
خرابي,rabbit
خرابي,rabble
خرابي,scavenger
خرابي,scratch
خرابي,scratchy
خرابي,screwdriver
خرابي,scrounger
خراج تحسين,tribute
خريد ڪرڻ,procure
خريد ڪندڙ,buyer
خريد ڪيو,buy
خريد ڪيو,purchase
خريداري,shopkeeper
خريداري,shoplifting
خريداري,shopper
خرچ,cost
خرچ,expense
خرچ ڪر,spend
خزانو,treasure
خزانو,treasured
خزاني,treasury
خزانچي,treasurer
خساره,vulnerability
خساري,deficit
خشڪ,crude
خشڪ,humid
خشڪ,nerve
خشڪ,yeast
خط,letter
خط,lettering
خطا,correspondence
خطا,grits
خطا,occult
خطاطي,calligraphy
خطر,pointer
خطرناڪ,crucifix
خطرناڪ,dangerous
خطرناڪ,desperado
خطرناڪ,desperate
خطرناڪ,desperation
خطرناڪ,exaggerate
خطرناڪ,hazardous
خطرناڪ,hijacker
خطرناڪ,jeopardize
خطرناڪ,jeopardy
خطرناڪ,scramble
خطرناڪ,tragic
خطرناڪ,unbreakable
خطرناڪ آهي,hazard
خطرناڪ آهي,risky
خطرو,danger
خطرو,endanger
خطرو,endangerment
خطرو,manger
خطرو,narrator
خطرو,threat
خطرو آهي,threaten
خطري,risk
خطوڪي,letterhead
خفيه,confidential
خفيه,drifter
خفيه,giddy
خفيه,rhetorical
خفيه,secret
خفيه,spiteful
خفيه,squeaky
خفيه آهي,blissful
خفيه طور تي,grisly
خلا,space
خلائي جهاز,spacecraft
خلاص آهي,abstract
خلاصا,summarize
خلاف ورزی,violation
خلافت,intergalactic
خلوص,sincerity
خليل آهي,deviled
خلڪو رستو,astronaut
خنجر,dagger
خنجر,dungeon
خندق,trench
خواب,dream
خواب ڏسڻ,dreamboat
خواب ڏسڻ,dreamer
خواب ڏسڻ,dreamland
خواب ڏسڻ,dreamy
خوار ڪندڙ,disgraceful
خواري,disgrace
خواندگي,literacy
خواهش,willing
خواهش,wish
خواهش,wishbone
خواهشون,desire
خوبصورت,beautiful
خوبصورت,gorgeous
خوبي,dazzling
خوبي,improvisation
خود غرق,selfish
خود مختيار,autopilot
خود مختيار,sovereign
خودمختاري,selfishness
خودمختياري,autism
خودمختياري,autonomy
خودڪار,autistic
خودڪار,auto
خودڪار,automated
خودڪار,automatic
خودڪار,autopsy
خودڪار ٿيو,unselfish
خودڪار ٿيڻ,autographed
خودڪشي,suicide
خوردبيني,microscope
خوردبيني,microscopic
خوش,glad
خوش,snippy
خوش آمديد,lively
خوش آمديد,mush
خوش آمديد,optimistic
خوش آمديد,sappy
خوش آمديد,sneaky
خوش آهي,ego
خوش آهي,loony
خوش آهي,pleasure
خوش قسمت,fortuitous
خوش قسمت,plucky
خوش قسمت,snotty
خوش قسمت آهي,ducky
خوش قسمت آهي,lucky
خوش مزاج,cheerful
خوش مزاج,cheerleading
خوش مزاج,delicacy
خوش نصيب,fortunate
خوش نصيب,kinship
خوش ٿيو,cheery
خوش ٿيو,delighted
خوش ٿيو,excited
خوش ٿيو,frayed
خوش ٿيو,happy
خوش ٿيو,optimist
خوش ٿيو,pleased
خوش ٿيو,rejoice
خوش ٿيو,resentful
خوش ٿيو,snappy
خوشامد,flatter
خوشامد,flattering
خوشبو,aroma
خوشبو,bliss
خوشبو,fragrance
خوشبو,fragrant
خوشبو,louse
خوشبو,perfume
خوشبو,perfumed
خوشبو,scent
خوشبو,scented
خوشحال,prosper
خوشحال,prosperous
خوشحالي,optimism
خوشحالي,prosperity
خوشحالي,wellness
خوشخبري,excite
خوشخبري,excitement
خوشخبري,goody
خوشخبري,gospel
خوشخبري,joyride
خوشخبري,tidings
خوشخبري,tidy
خوشي,cheer
خوشي,excrement
خوشي,joy
خوشي,joyous
خوشي ڪندڙ,humiliating
خوشيء سان,happiness
خوشيء سان,joyful
خوشيء سان,nappy
خوشيء سان,pleasing
خوشيء سان,silliness
خوشيء سان,smelly
خوشيء سان,touchy
خوشيء سان,unhappiness
خوشگوار,diligence
خوشگوار,diligent
خوشگوار,humongous
خوشگوار,pleasant
خوف,fret
خوف,fright
خوف آهي,fray
خوف وجھندا هئا,frightening
خوف وجھندو آهي,frighten
خوفزادو,fearsome
خوفزده,dreaded
خوفزده,intimidate
خوفزده,intimidation
خوفزده ڪرڻ,intimidating
خوفناڪ,abrasive
خوفناڪ,awful
خوفناڪ,curfew
خوفناڪ,demeanor
خوفناڪ,dreadful
خوفناڪ,horrific
خوفناڪ,horrifying
خوفناڪ,implore
خوفناڪ,obnoxious
خوفناڪ,panic
خوفناڪ,panicky
خوفناڪ,perverse
خوفناڪ,pinnacle
خوفناڪ,scarecrow
خوفناڪ,screwy
خوفناڪ,scrumptious
خوفناڪ,terrified
خوفناڪ,terrify
خوفناڪ,tranquil
خوفناڪ,tyranny
خوفناڪ آهي,antelope
خوفناڪ آهي,disruptive
خوفناڪ آهي,drowsy
خوفناڪ آهي,frightful
خوفناڪ آهي,irritate
خوفناڪ آهي,terrifying
خوفناڪ ٿيو,frightened
خون جو ڏينهن,bloodbath
خونريزي,bloodshed
خونريزي,bloodthirsty
خوني آهي,bloody
خيال,idea
خيال ڪيو,care
خياليه,odyssey
خيانت,wishful
خيرات,charitable
خيرات,charity
خيرات,thoroughfare
خيمو,tent
دائرو,circle
دائمي,eternal
دائي,midwife
داخل ٿيو,enter
داخل ٿيو,entree
داخل ٿيو,entry
داخل ڪندا,admit
داخل ڪيو,insert
داخل ڪيو,penetrate
داخلا,admission
داخلا,entrance
دادا,granddad
دادا,granddaddy
دادا,grandeur
دادا,grandpa
دارو,drawer
داستان,narrative
دانهون,tune
داڙو,daisy
دتمني,dementia
در آهي,door
درجن,dozen
درجه بندي,category
درجه بندي,classification
درجه بندي,classified
درجه بندي,classify
درجه بندي,degree
درجه بندي,ranking
درجو,rank
درجي,brass
درحقيقت,predicament
درخواست,application
درخواست,petition
درخواست,plea
درخواست,plead
درخواست,request
درخواست ڏيو,appease
درخواست ڏيڻ وارو,petitioner
درخواست گذار,applicant
درزي,tailor
درست ڪيو وڃي,rectify
درسي ڪتاب,textbook
دروازي,doorway
دروازي,gate
درويش,docile
درويش,dreary
درويش,dullard
درويش,saint
دري,window
دريء جو,porthole
درياء,diddle
درياء,drain
درياء,river
درياء,riverbank
دريافت,discovery
درٻار,arraignment
درٻار,cordial
درٻار,courtesy
درٻار,doorbell
درٻار,doorman
درٻار,doorstep
درٻار,dud
درٻار,gatekeeper
درٻار,mustard
درٻار,stub
درپيش,dosage
دستاراب,turban
دستانو,glove
دستانو,gloves
دستاويز,audition
دستاويز,computing
دستاويز,document
دستاويز,documentation
دستاويز,documents
دستاويزي,documentary
دستبردار,dispenser
دستخط,craftsman
دستخط,craftsmanship
دستور,supper
دستياب,availability
دستياب,available
دستياب,dossier
دستياب,manual
دستياب ناهي,unavailable
دشمن,enemy
دشمن,hostile
دشمن,monster
دشمني آهي,blemish
دعا ڪر,pray
دعوت,invitation
دعوت ڏيو,invite
دعوى,claim
دعوى,taint
دفاع,defense
دفاع,defiance
دفاع ڪيو,defend
دفاعي,defenseless
دفاعي,defensive
دفن ڪيو,burial
دفن ڪيو,bury
دفن ڪيو ويو,burlesque
دل,heart
دل جو درد,heartache
دل جي تڪليف,heartbreaker
دل جي ڌڙ,heartbeat
دل سان,charming
دل سان,heartbreak
دل سان,heartbreaking
دل سان,hearted
دل سان,heartless
دل سان,hearty
دل ۾,heartfelt
دلائل,argumentative
دلال,bankrupt
دلال,blimp
دلال,charm
دلال,charmer
دلال,pimp
دلداري,arbitrary
دلدل,swamp
دلما,dilemma
دليل,argument
دليل,evidence
دليل,justification
دليل,proof
دلين جي بيمارين جو ماھر,cardiologist
دلچسپ,exciting
دلچسپ,interesting
دلچسپي,interest
دلگير,heartburn
دلگير,heartland
دم,tail
دماغ,brain
دماغ,brainless
دماغي,brainstorm
دمپائپ,tailpipe
دنيا,world
دهشتگرد,terrorist
دهشتگردي,terror
دهشتگردي,terrorism
دهشتگردي آهي,terrorize
دوا,drug
دوا,drugs
دوا,medic
دوا,medicate
دوا,medication
دوا,medicinal
دوا,medicine
دوا ساز,druggist
دوا ساز,drugstore
دواسازي,pharmaceutical
دواسازي,pharmacist
دوالڪ,bipolar
دوب,dub
دوبل,duplex
دودو,dodo
دودي,milky
دودي,opal
دور,era
دوربين,binoculars
دوزخ,hell
دوزخ,hellfire
دوست,buddy
دوست,friend
دوست,friendly
دوست,ruddy
دوستي,friendless
دوستي,friendship
دوستي,manned
دوستي سان,unfriendly
دونھون,smoke
دوپڻو,dupe
دوکي,deceit
دوکي,deceitful
دوکي,fraud
دوڪار,doorknob
دير جو وقت,downtime
دير سان,delay
دير سان,late
دير ٿي رهيو آهي,delayed
ديوا,diva
ديوار,cedar
ديوار,daft
ديوار,valiant
ديوان,civil
ديوان,giant
ديول,deviant
ديول جي,cathedral
ديوي,goddess
ديڊيوشن,dehydration
دٻاء,pressure
دٻاء,strain
دٻاء,stress
دٻاء,suppress
دٻائڻ,choke
دٻايو,compress
دٻايو,squeak
دٻو,box
دٻيل آهي,quail
دڙو,dandruff
دڙو,dunce
دڙو آهي,dune
دڪان,outlet
دڪان,shop
ذائقو,flavor
ذات,caste
ذات,essence
ذات جو,pristine
ذاتي,personal
ذبح ڪندڙ,tranquilizer
ذخائر,reservoir
ذخيرو,depose
ذخيرو,depository
ذخيرو,depot
ذخيرو,edible
ذخيرو,substance
ذري گهٽ,marginal
ذريعو,burp
ذريعو,resource
ذريعو,resourceful
ذريعو,source
ذلت,bold
ذلت,chronic
ذلت,contraception
ذلت,depravity
ذلت,genius
ذلت,humble
ذلت,humiliation
ذلت,slaughter
ذلت ڪيو,humiliate
ذليل,curious
ذليل,ecstasy
ذليل,elated
ذليل,festive
ذليل,intelligence
ذليل,intricate
ذليل,intriguing
ذليل,pest
ذليل آهي,fistful
ذليل آهي,scribble
ذليل آهي,subjective
ذميوار,liability
ذميوار,responsible
ذميواري,livery
ذميواريون,obligation
ذميواريون,responsibility
ذهن,mind
ذهني,mental
ذهني,psych
ذهنيت,mentality
ذوق,subtlety
ذيلي,subtle
ذيلي تقسيم,disciplinary
ذيلي تقسيم,subatomic
ذيلي تقسيم,subdivision
ذيلي تقسيم,subdural
ذيلي عنوان,subtitle
ذيلي ڪميونٽي,subcommittee
ذھني,intelligent
ذیابيطس,diabetes
رئي,rake
راء,opinion
راء,poll
راء ڏنل آهي,opinionated
راء ڏيو,comment
رائفل,rifle
رابطا,communication
رابطو,pact
رابطو ڪريو,contact
رابطو ڪندڙ,communicator
رات,night
رات جو,nightfall
رات جو,nightgown
رات جو,nightie
رات جو,nightly
رات جو,nightstand
رات جو,nightstick
رات جو,sleight
رات جو رستو,nightcap
رات جو وقت,nighttime
رات جي زندگي,nightlife
رات جي ماني,dinner
رات جي ماني جو وقت,dinnertime
رات ڏٺو,nightmare
راتيون,tights
رادر,radar
رازداري,confidentiality
رازداري,privacy
راسberry,raspberry
راسل,rascal
راضي,eager
راضي,receptacle
راضي,relapse
راضي,relic
راضي ٿيو,dare
رام,ram
رامروڊ,ramrod
راند,game
راند جو ميدان,playground
راند جو ميدان,playroom
راند جو وقت,playtime
راند جو گھر,playhouse
راندين جو,playpen
راندين جو,sportsman
راندين جو,sporty
رانديون,clubhouse
رانديون,playbook
رانديون,playboy
رانديون,plaything
رانديون,sport
رانديون,sporting
رانديون,toy
رانديڪٽر,racetrack
رانديگر,playa
رانديگر,player
رانديگر,playmate
رانديگر,sportswriter
راڻو,comma
راڻي,queen
رب,lord
ربا,rumba
رباني,rabies
ربر,rubber
ربن,ribbon
ربوٽ ڪريو,reboot
ربي,rabbi
رت,bleu
رت,blood
رت جو دائرو,bloodline
رت جو وهڪرو,bloodstream
رت جوڙڻ,bloodshot
رت جي حد,bloodhound
رجال,regal
رجحان,phenomenon
رجحان,trend
رجسٽار,registrar
رجسٽري,registry
رجسٽريشن,registration
رجسٽرڊ ڪريو,register
رجميري,regimental
رحم,pity
رحم ڪندڙ,compassionate
رحمت,mercy
رخصت,relieve
رد,decline
رد,rejection
رد ڪر,refute
رد ڪيو,denounce
رد ڪيو,rejected
ردعمل,reaction
ردعمل,rectum
رزرويشن,conservation
رزق,entertain
رزق,friction
رزق,herring
رزق,hire
رزق,incinerator
رزق,persistence
رزق,racer
رزق,raider
رزق,relive
رزق,reservation
رزق,resort
رزيو,reserve
رسائي,access
رسائي,accessible
رسائي,accessory
رسائي,juicy
رسائي,supply
رسائيندڙ,juicer
رستا,reaper
رستو,aide
رستو,avalanche
رستو,driveway
رستو,grove
رستو,itinerary
رستو,path
رستو,pathway
رستو,rendition
رستو,route
رستو,track
رستو,tract
رستو,traverse
رستو,trot
رستو,way
رستو,wayward
رستي تي,roadrunner
رسم الخط,ritual
رسم الخط,script
رسمي,formal
رسميdehڊيڊ,formaldehyde
رسول,messenger
رسول خدا!,apostle
رسي,bite
رسي,rope
رسيد,rapper
رسيد,rapport
رسيد,receipt
رسيد,receptionist
رسيور,receiver
رشتي,relation
رشتي,relationship
رشوت,briar
رشوت,bribe
رشوت,bribery
رشوت,dribble
رشير,ripper
رضامندي,agreeable
رضامندي,consent
رضامندي,consenting
رضامندي,reentry
رضامندي,voluntary
رضامندي,willingness
رضاڪار,volunteer
رعايا,discount
رعايت,contempt
رعايت,decontamination
رعايت,desecration
رعايت,disposal
رعايت,rationing
رعايت,reassignment
رعايت,recap
رعايت,recharge
رعايت,recluse
رعايت,recoil
رعايت,remake
رعايت,remiss
رعايت,riddance
رعايت,rite
رعيت,rewind
رف,riff
رف,ruff
رفتار,momentum
رفتار,pace
رفتار,speed
رفتار,speedway
رفتار,velocity
رفيلمنٽ,rifleman
رفين,ruffian
رقابت,rivalry
رقم,amount
رلي,relay
رليڪ,wetback
رم,rum
رمپ,ramp
رمپ,rump
رمپپس,rumpus
رن,runny
رنائي,runway
رني,robin
رنٽ,runt
رنڊڪ,rubdown
رنگ,color
رنگ,coloring
رنگ,complexion
رنگ,paint
رنگ برنگي,paintbrush
رنگين,colored
رنگين,colorful
رهائش,accommodation
رهائش,habitat
رهائش,habitual
رهائش,residence
رهائش,residency
رهائشي,residential
رهان,rant
رهان,raven
رهنمائي ڪرڻ,guiding
رهو,recreate
رهو,reside
رهو,unzip
رهيل آهن,remaining
رهڻ,dwell
رهڻ,dwelling
رهڻ,hermit
رهڻ,inhabit
رهڻ,inhabitant
رهڻ,raisin
رهڻ,stay
رهڻ وارو,roomful
روئي,weed
روئي ويو,fried
روئڻ,weeds
روئڻ,weep
رواداري,tolerable
رواداري,tolerance
رواداري,tolerant
روام,roam
رواني,fluent
روايت,tradition
روايتي,conventional
روايتي,customary
روايتي,traditional
روايتي طور تي,ritualistic
روبو,robot
روبوٽ,robotic
روح,soul
روح,spirit
روحاني,soulful
روحاني,spiritual
روحانيات,spirituality
روزا,rotary
روزانو,payday
روزاني,daily
روزاني,everyday
روزوجي,pathological
روزي,provision
روزي,sustenance
روزگار,employment
روزگار,menstrual
روش,fury
روشن,bright
روشن خيال,enlighten
روشني,brighten
روشني,enlightening
روشني,enlightenment
روشني,illuminate
روشني,illuminating
روشني,illumination
روشني,ink
روشني,lighten
روشني,lightness
روشني,spotlight
روشني,sunlight
رول,roll
رولر,roller
رولر ڪوسٽر,rollercoaster
رولیٹی,roulette
رومال,handkerchief
رومان,roman
رومانس,romance
رومانويٽڪ,romantic
رومم,rummage
رومي,limey
رومي,rookie
رون,rerun
رونا,ravine
رويلي,ravioli
رويو,attitude
رويو,behavior
رويي,behavioral
روٽ,root
روٽر,rotor
