Other,English
verdéngt,deserving
designen,design
bezeechnen,designate
designéiert,designated
wënschenswäert,desirable
Wonsch,desire
desolat,desolate
verzweifelt,despair
verzweifelt,despairing
verzweifelt,desperate
verzweiflung,desperation
entschëllegt,despicable
verzweifelt,despise
verzweifelt,despondent
Destinatioun,destination
Schicksal,destiny
bestëmmt,destitute
zerstéieren,destroy
Zerstéierer,destroyer
zerstéiert,destruct
Zerstéierung,destruction
zerstéierend,destructive
ofhänken,detach
ofgebrach,detached
Entloossung,detachment
detailléiert,detailed
verhaft,detain
entdecken,detect
detektéieren,detection
detektiv,detective
detektor,detector
Haft,detention
ofschränken,deter
Botzmëttelen,detergent
verschlechtert,deteriorate
verschlechtert,deteriorating
verschlechtert,deterioration
Determinatioun,determination
bestëmmen,determine
ofgeschwächt,deterrent
verfaasst,detest
detonéiert,detonate
detonéieren,detonation
Ëmwee,detour
Nodeel,detriment
zerstéierend,devastating
Zerstéierung,devastation
entwéckelen,develop
Entwéckler,developer
Entwécklung,development
ofwäichen,deviant
ofwäichen,deviate
Apparat,device
Däiwel,devil
duebel,devilish
schweier,devious
deviséieren,devise
entlooss,devoid
widmen,devote
gewidmet,devoted
Engagement,devotion
enttäuschen,devour
Tau,dew
Geschécklechkeet,dexterity
Diabetis,diabetes
zockerkrank,diabetic
diabolesch,diabolical
diagnostizéieren,diagnose
Diagnos,diagnosis
diagnostesch,diagnostic
diagonaler,diagonal
Diagramm,diagram
wielt,dial
Dialekt,dialect
Dialog,dialogue
Dialyse,dialysis
Duerchmiesser,diameter
Diamanten,diamond
Membran,diaphragm
iwelzeg,diarrhea
Tagebuch,diary
Dauf,dib
Wierfel,dice
Wierfel,dicey
diktéieren,dictate
Diktat,dictation
Diktator,dictator
Diktatur,dictatorship
Wierfel,diction
Wierderbuch,dictionary
täschen,diddle
stierwen,die
diät,diet
ënnerscheeden,differ
Ënnerscheed,difference
anescht,different
Ënnerscheed,differential
schwéier,difficult
Schwieregkeet,difficulty
diffus,diffuse
verdauen,digest
Verdauung,digestion
verdauung,digestive
zifferen,digit
wierdegt,dignified
wierdegt,dignify
wierdegt,dignity
Dilatatioun,dilation
Virsiichtegkeet,diligence
fläisseg,diligent
Zénger,dime
Dimensioun,dimension
verkierzen,diminish
diminutiv,diminutive
iessen,dine
Iessen,diner
léif,dinghy
geckeg,dingy
Iessen,dining
Owesiessen,dinner
Mëttesstonn,dinnertime
Dinosaurier,dinosaur
Diözes,diocese
Kuelendioxid,dioxide
erofgeet,dip
Diplom,diploma
Diplomatie,diplomacy
diplomatesch,diplomatic
Tipper,dipper
dréngend,dire
direkt,direct
Richtung,direction
d&#39;Direktiv,directive
Direkter,director
Verzeechnes,directory
Knascht,dirt
dreckeg,dirty
Behënnerung,disability
deaktivéieren,disable
behënnert,disabled
Nodeel,disadvantage
net averstanen,disagree
net averstanen,disagreeable
Meenungsverschiddenheet,disagreement
verschwannen,disappear
verschwonnen,disappearance
enttäuscht,disappoint
enttäuscht,disappointed
enttäuschend,disappointing
Enttäuschung,disappointment
Ofleenung,disapproval
refuséieren,disapprove
ofbaut,disarm
Katastroph,disaster
fatal,disastrous
entloossen,disband
Mësstrauen,disbelief
verschwannen,discard
dezent,discerning
entgoe loossen,discharge
Jünger,disciple
Disziplinaresch,disciplinary
Disziplin,discipline
disziplinéiert,disciplined
verroden,disclose
Offenbarung,disclosure
Onbequemlechkeet,discomfort
onroueg,disconcerting
trennen,disconnect
onzefridden,discontent
stoppen,discontinue
diskordéieren,discord
Remise,discount
decouragéieren,discourage
decouragéiert,discouraged
decouragéieren,discouraging
Discours,discourse
entdecken,discover
Entdeckung,discovery
diskreditéieren,discredit
dezent,discreet
Ënnerscheedung,discrepancy
Diskretioun,discretion
diskretionär,discretionary
diskriminéieren,discriminate
diskriminéierend,discriminating
Diskriminatioun,discrimination
diskutéieren,discuss
Diskussioun,discussion
Veruechtung,disdain
Veruechtung,disdainful
Krankheet,disease
krank,diseased
ofgebaut ginn,disembodied
ofbriechen,disengage
schued,disgrace
schued,disgraceful
onzefridden,disgruntled
Verkleedung,disguise
Mësstraut,disgust
äussert,disgusted
äussert,disgusting
Plat,dish
onéierlech,dishonest
Onéierlech,dishonesty
schued,dishonor
onschëlleg,dishonorable
Spullmaschinn,dishwasher
desinfizéieren,disinfect
Desinfektiounsmëttel,disinfectant
desintegréiert,disintegrate
Scheif,disk
net gefällt,dislike
déifsten,dismal
ofbau,dismantle
entschëllegt,dismay
entloossen,dismiss
Entloossung,dismissal
entlooss,dismissive
ofrappen,dismount
Ongeheier,disobedience
net respektéieren,disobey
Stéierungen,disorder
uerdentlech,disorderly
Desorientéierung,disorientation
desorientéiert,disoriented
verroden,disown
verschécken,dispatch
dispenséiert,dispensary
dispenséieren,dispense
Spender,dispenser
Verdeelung,dispersal
verdeelen,disperse
verdrängen,displace
Verleeen,displacement
ugewisen,display
entschëlleg,displease
onglécklech,displeased
Mësstrauen,displeasure
disposabel,disposable
Entsuergung,disposal
entsuergen,dispose
Dispositioun,disposition
ëmstridden,disprove
streit,dispute
diskvalifizéieren,disqualify
ignoréiert,disregard
respektlos,disrespect
respektlos,disrespectful
stéieren,disrupt
Stéierungen,disruption
onzefridden,dissatisfied
dissektéieren,dissect
Dissertatioun,dissertation
dissoziativ,dissociative
opléisen,dissolve
Distanz,distance
wäit ewech,distant
ustrengend,distasteful
destilléiert,distilled
sengesgläiche,distinct
Ënnerscheedung,distinction
sengesgläiche,distinctive
z&#39;ënnerscheeden,distinguish
ënnerscheet,distinguished
z&#39;ënnerscheeden,distinguishing
gestéiert,distorted
Verzerrung,distortion
ofgelenkt,distract
ofgelenkt,distraction
gestéiert,distraught
Nout,distress
gestéiert,distressed
beonrouegend,distressing
verdeelen,distribute
Verdeelung,distribution
Händler,distributor
Quartier,district
Mësstrauen,distrust
stéieren,disturb
Stéierung,disturbance
stéierend,disturbing
Knascht,ditch
daucht,dive
Taucher,diver
divers,diverse
Diversioun,diversion
Diversioun,diversionary
Diversitéit,diversity
oflenken,divert
trennen,divide
helleg,divine
Divisioun,division
gescheed,divorce
gescheed,divorcee
opzedeelen,divulge
Schwindel,dizziness
schwindeleg,dizzy
maachen,do
Duerchmiesser,doable
debordéiert,dock
Dokter,doctor
Doktorat,doctorate
Doktrin,doctrine
dokumentéieren,document
dokumentaresch,documentary
Dokumentatioun,documentation
Dokumenter,documents
dout,dodgy
maach,doer
Mupp,dog
Hondshaus,doghouse
huele gelooss,dole
Poppen,doll
Poppenhaus,dollhouse
Delfin,dolphin
Beräicher,domain
Kuppel,dome
heemesch,domestic
domestizéiert,domesticated
Dominanz,dominance
dominéieren,dominate
Dominatioun,domination
Herrschaft,dominion
spenden,donate
en Don,donation
Esel,donkey
Spender,donor
méindes,doomsday
Dier,door
portier,doorman
Dierwen,doorstep
Dier op,doorway
dopamin,dopamine
daucht,dope
Schléifer,dormitory
Doséierung,dosage
dosis,dose
dotéiert,dot
gestierzt,dotted
dotéiert,dotty
duebel,double
Zweiwel,doubt
zweifelhaft,doubtful
Teig,dough
Donut,doughnut
daucht,douse
Dauf,dove
Ënnergang,downfall
eroflueden,download
Nodeeler,downside
Ënnerbriechung,downtime
no ënnen,downward
dënn,downy
gäil,dowry
aschlofen,doze
ubroden,drab
Entworf,draft
treie,drafty
zéien,drag
Draach,dragon
Libelle,dragonfly
verrëngeren,drain
verrëngeren,drainpipe
dramatesch,dramatic
drappelen,drape
drastesch,drastic
Entworf,draught
zeechnen,draw
Nodeel,drawback
Zuchbréck,drawbridge
Tirang,drawer
fäerten,dread
fäerten,dreaded
fuerchtbar,dreadful
dreemen,dream
Dreemboot,dreamboat
dreemer,dreamer
Dreemland,dreamland
dreemeg,dreamy
dreiwend,dreary
Bagger,dredge
undoen,dress
Kommoud,dresser
Kleederschaaf,dressmaker
verkleed,dressy
dribbelen,dribble
dreifter,drifter
drénken,drill
drénken,drink
drénken,drinker
drénken,drip
fuert,drive
dréchent,drivel
Chauffer,driver
Ausfahrt,driveway
dréchen,drizzle
dron,drone
fale loossen,drop
ausfalen,dropout
gedréchent,drought
erdrenken,drown
verdréchent,drowsy
Drogen,drug
Drogen,drugs
Apdikt,drugstore
trommel,drum
Batteur,drummer
gedronk,drunk
gedronk,drunkard
gedronk,drunken
dréchen,dry
trockner,dryer
duebel,dual
zweiwelhaft,dubious
Herzogin,duchess
Enten,duck
wéinst,due
Duell,duel
Duett,duet
Herzog,duke
ausgefalene,dull
ausgefalene,dullard
domm,dumb
Hantel,dumbbell
domm,dummy
fidderen,dump
knaschteg,dumpling
Däiwel,dune
mandel,dung
duplizéiert,duplicate
Dauer,duration
uerg,duress
dämmerung,dusk
däischterer,dusky
Stëbs,dust
Dreckskëscht,dustpan
Staub,dusty
Flicht,duty
Zwerg,dwarf
wunnen,dwell
Wunneng,dwelling
faarweg,dye
Déck,dyke
dynamesch,dynamic
Dynastie,dynasty
dysfunktional,dysfunctional
eifreg,eager
Adler,eagle
Ouer,ear
uerg,earful
verdéngen,earn
eescht,earnest
Akommes,earnings
Ouerstéck,earpiece
Ouerréng,earring
Ouerréng,earrings
Äerd,earth
ierjend,earthling
ierdescht,earthly
Äerdbiewen,earthquake
ierjend,earthy
Liichtegkeet,ease
Osten,east
ëstlech no,eastbound
ëstlech,eastern
einfach,easy
lässeg,easygoing
iessen,eat
Iessen,eater
Adjusthrop,eavesdrop
exzentresch,eccentric
eklektesch,eclectic
Sonnendäischtert,eclipse
ekologesch,ecological
wirtschaftlech,economic
Wirtschaft,economics
Wirtschaft,economy
ekosystem,ecosystem
Ekstase,ecstasy
extatesch,ecstatic
Ödem,edema
Wäitschoss,edge
essbar,edible
änneren,edit
Ännerung,editing
Editioun,edition
Editeur,editor
redaktionnellen,editorial
educéieren,educate
Ausbildung,education
pädagogesch,educational
Erzéier,educator
iel,eel
grujheleg,eerie
Wierkung,effect
effektiv,effective
effektivitéit,effectiveness
Effizienz,efficiency
effizient,efficient
Efforten,effort
ouni Ustrengung,effortless
Ee,egg
Aubergine,eggplant
Eeërbecher,eggshell
egotistesch,egotistical
aacht,eight
uechtzéng,eighteen
uechtzeg,eighty
ejakuléieren,ejaculate
ausstoen,eject
Ausstierzen,ejection
ausgeglach,elaborate
elastesch,elastic
opgefaang,elated
Ielebou,elbow
eeler,elder
eeler,elderly
gewielt,elect
wahlen,election
elektiv,elective
Wahllëschte,electoral
elektresch,electric
elektresch,electrical
Elektriker,electrician
Stroum,electricity
elektrokutesch,electrocute
Elektrokusioun,electrocution
elektromagnéitesch,electromagnetic
elektron,electron
elektronesch,electronic
elektronesch,electronics
Eleganz,elegance
elementar,elemental
elementar,elementary
Elefant,elephant
ophiewen,elevate
Héicht,elevation
Lift,elevator
eelef,eleven
erauszéien,elicit
valabel,eligible
eliminéiert,eliminate
eliminéiert,elimination
elitär,elitist
ellen,elk
alm,elm
Éloquence,eloquence
Éiweg,eloquent
iergendwéi,elusive
E-Mail,email
Emanzipatioun,emancipation
Staang,embankment
umellen,embark
emginn,embarrass
ongenéiert,embarrassed
emouvante,embarrassing
emouvante,embarrassment
Ambassade,embassy
verschéinert,embattled
Duerchbroch,embezzlement
Emblème,emblem
Ausféierung,embodiment
embolismus,embolism
umfalen,embrace
Broderie,embroidery
Smaragd,emerald
erauskommen,emerge
Noutfall,emergency
uerg,emery
emittéiert,emissary
Emissioun,emission
entloossen,emit
Emotioun,emotion
emotional emotional,emotional
empathiséieren,empathize
Empathie,empathy
Keeser,emperor
betount,emphasis
betounen,emphasize
emphysem,emphysema
Räich,empire
empiresch,empirical
beschäftegen,employ
Mataarbechter,employee
Patron,employer
Aarbecht,employment
Keeserin,empress
eidel,emptiness
eidel,empty
emuléieren,emulate
aktivéieren,enable
Emaille,enamel
verzaubert,enchanted
verzauberen,enchanting
verzauberen,enchantment
ageschalt,enclosure
stousse,encounter
encouragéieren,encourage
encouragéiert,encouraging
Verschlësselung,encryption
Enzyklopedie,encyclopedia
Enn,end
a Gefor bréngen,endanger
Gefor,endangerment
erfreelech,endearing
beméien,endeavor
Endspill,endgame
enestaende,ending
endlos,endless
anhalen,endorse
Entretien,endorsement
Auslousung,endowment
Ausdauer,endurance
erhalen,endure
dauerhafter,enduring
Feind,enemy
energesch,energetic
aktivéieren,energize
Energie,energy
erzwéngen,enforce
Duerchféierung,enforcement
handwierklech,enforcer
engagéieren,engage
verlobt,engaged
Moteur,engine
Ingenieur,engineer
gravure,engraving
verbesseren,enhance
Erweiderung,enhancement
genéissen,enjoy
erhuelsam,enjoyable
genéissen,enjoyment
vergréisseren,enlarge
Erweiderung,enlargement
opgekläerte,enlighten
erliichtert,enlightening
Erliichterung,enlightenment
ergräifen,enlist
enorm,enormous
rosen,enraged
aschreiwen,enroll
Aschreiwung,enrollment
Ensembel,ensemble
verschlaabt,enslave
garantéieren,ensure
enthalen,entail
anzeginn,enter
Entreprise,enterprise
amuséieren,entertain
erhuelsamen,entertaining
Ënnerhalung,entertainment
Begeeschterung,enthusiasm
Begeeschterten,enthusiast
begeeschtert,enthusiastic
begeeschteren,entice
ganzt,entire
ganzt,entirety
berechtegt,entitle
Entitéit,entity
begeeschtert,entrails
Entrée,entrance
uvertraut,entrust
Entrée,entry
Enveloppe,envelope
jalous,envious
Ëmfeld,environment
Ëmwelt,environmental
virstellen,envision
Beamten,envoy
Näid,envy
Enzym,enzyme
epesch,epic
Epidemie,epidemic
Epilepsie,epilepsy
epileptesch,epileptic
gläichberechtegt,equal
d&#39;Gläichheet,equality
Ausgläich,equalizer
entscheeden,equate
Equatioun,equation
Äquator,equator
Reitsport,equestrian
Gläichgewiicht,equilibrium
Equipement,equipment
gläichberechtegt,equity
gläichwäerteg,equivalent
Ära,era
ergrënnen,eradicate
läschen,erase
oprecht,erect
erektil,erectile
oprechtung,erection
erosioun,erosion
erotesch,erotic
falsch,err
éierend,errand
uerdentlech,errant
falsch,erroneous
Feeler,error
ausbréngen,erupt
Ausbroch,eruption
eskaléieren,escalate
eskaléiert,escalating
eskalatioun,escalation
Rolltrap,escalator
entkommen,escape
Eskort,escort
Spionage,espionage
Aufsatz,essay
Essenz,essence
wesentlech,essential
etabléieren,establish
landgoed,estate
Wäertschätzung,esteem
geschätzt,esteemed
schätzen,estimate
Estimatioun,estimation
ausgeléist,estranged
östrogen,estrogen
éiweg,eternal
Éiwegkeet,eternity
Äther,ether
Ethik,ethic
ethesch,ethical
Ethik,ethics
ethnesch,ethnic
Etikett,etiquette
Euphemismus,euphemism
euphoresch,euphoric
euthanasie,euthanasia
evakuéieren,evacuate
Evakuéierung,evacuation
evitéieren,evade
bewäerten,evaluate
Bewäertung,evaluation
verdonschten,evaporate
evasiv,evasive
Owend,evening
Manifestatioun,event
eventuell,eventual
éiweg,everlasting
all Dag,everyday
jiddwereen,everyman
Beweiser,evidence
Beweiser,evidentiary
béis,evil
Evolutioun,evolution
evolutiv,evolutionary
evoluéieren,evolve
genau,exact
genau,exacting
iwwerdreiwen,exaggerate
iwwerdreiwen,exaggeration
Examen,exam
Ënnersichung,examination
ënnersicht,examine
Beispill,example
Ausgruewung,excavation
iwwerschratt,exceed
Ausnam,exception
aussergewéinlech,exceptional
iwwerschësseg,excess
exzessiv,excessive
Austausch,exchange
opreegend,excitable
excitéieren,excite
opgereegt,excited
Opreegung,excitement
spannend,exciting
Ausrufe,exclamation
ausgeschloss,exclude
exklusiv,exclusive
Aklang,excrement
Ausfluch,excursion
entschëllegt,excuse
ausféieren,execute
Ausféierung,execution
Ausstiermer,executioner
exekutiv,executive
exekutiv,executor
exemplaresch,exemplary
befreit,exempt
Befreiung,exemption
Übung,exercise
ausüben,exert
ausatmen,exhale
erauszekréien,exhaust
Erschöpfung,exhaustion
ustrengend,exhaustive
weisen,exhibit
Ausstellung,exhibition
exhilaréiert,exhilarated
ustrengend,exhilarating
ausstoen,exhume
Exil,exile
existéieren,exist
Existenz,existence
existentiell,existential
bestehend,existing
Sortie,exit
exotesch,exotic
ausbaue,expand
Expansioun,expansion
erwaarden,expect
Erwaardung,expectancy
Erwaardung,expectation
zweckméisseg,expedient
Expeditioun,expedition
verdreiwen,expel
verduebelt,expendable
Ausgaben,expense
deier,expensive
Erfahrung,experience
experimentéieren,experiment
experimentell,experimental
experimentéieren,experimentation
Oflaaf,expiration
oflafen,expire
erklären,explain
Erklärung,explanation
explizit,explicit
explodéieren,explode
auszenotzen,exploit
Ausbeutung,exploitation
exploratioun,exploration
exploratoresch,exploratory
entdecken,explore
Entdecker,explorer
Explosioun,explosion
explosiv,explosive
exportéieren,export
exponéieren,expose
Ausstellung,exposition
Beliichtung,exposure
ausdrécken,express
Ausdrock,expression
expressiv,expressive
Ausbroch,expulsion
aussergewéinlech,exquisite
verlängeren,extend
Extensioun,extension
extensiv,extensive
Ausmooss,extent
baussenzeg,exterior
ausstierzen,exterminate
Ausbroch,extermination
extern,external
ausgestuerwen,extinct
Ausstierwen,extinction
läschen,extinguish
Läschmëttel,extinguisher
erpressen,extort
Erpressung,extortion
extrahéieren,extract
Extraktioun,extraction
ausserschoulesch,extracurricular
Extraktioun,extradition
aussergewéinlech,extraordinary
extraterrestresch,extraterrestrial
Extravaganz,extravagance
extrem,extreme
Extremitéit,extremity
Auge,eye
Brille,eyeglasses
wimperen,eyelash
Aen,eyes
Gesiichter,eyesight
eicht Zeien,eyewitness
fabel,fable
fixéiert,fabled
Stoff,fabric
Fabrikatioun,fabrication
fantastesch,fabulous
Fassad,facade
Gesiicht,face
Gesiichter,facial
erliichteren,facilitate
Ariichtung,facility
Tatsaach,fact
Fraktioun,faction
Faktor,factor
Fabréck,factory
tatsächlech,factual
fakultéit,faculty
verschwannen,fade
fagot,faggot
versoen,fail
versoen,failure
liichtschwaache,faint
Gerechtegkeet,fairness
Fouer,fairway
Fee,fairy
Glawen,faith
trei,faithful
trei,faithless
gefälscht,fake
falsch,falcon
falen,fall
zréckfalen,fallback
ausfalen,fallout
brauen,fallow
Ruhm,fame
berühmt,famed
vertraut,familiar
Bekannte,familiarity
Famill,family
Hongersnout,famine
berühmt,famous
fanatesch,fanatic
fanatesch,fanatical
fantastesch,fanciful
fantaséieren,fantasize
fantastesch,fantastic
Fantasi,fantasy
wäit ewech,faraway
matbréngen,fare
Äddi,farewell
Bauerenhaff,farm
boer,farmer
Bauerenhaff,farmhouse
landwirtschaftlech,farming
Ackerland,farmland
fuerzen,fart
faszinéieren,fascinate
faszinéierend,fascinating
Faszinatioun,fascination
Faschismus,fascism
faschistesch,fascist
Moud,fashion
moudesch,fashionable
befestegt,fasten
fett,fat
fatale,fatal
Fatalitéit,fatality
Schicksal,fate
bestëmmt,fated
fatal,fateful
Papp,father
Papperei,fatherhood
Pappland,fatherland
paterlech,fatherly
fatale,fathom
Middegkeet,fatigue
fatzen,fatten
fetteg,fatty
Krunn,faucet
Feeler gemaach,fault
falsch,faulty
derfir,favor
gënschteg,favorable
beléifsten,favorite
favoriséiert,favoritism
fäerten,fear
ängschtlech,fearful
ouni Angscht,fearless
ängschtlech,fearsome
machbar,feasible
Fest,feast
Fieder,feather
gefëscht,feathered
federalen,federal
Federatioun,federation
dossier,fee
faalen,feeble
fidderen,feed
fillen,feel
fillen,feeling
katline,feline
Matbierger,fellow
Gemeinschaft,fellowship
weiblech,female
weiblech,feminine
Weiblechkeet,femininity
feministesch,feminist
Filet schéissen,fence
Fechter,fencing
këmmeren,fend
Frett,ferret
Fähr,ferry
Fährboot,ferryboat
fruchtbar,fertile
Fruchtbarkeet,fertility
befruchten,fertilize
Dünger,fertilizer
festlech,festive
sichen,fetch
fetisch,fetish
Féiwer,fever
feelerhaft,feverish
Verlobten,fiancee
fiasko,fiasco
Faser,fiber
knaschteg,fickle
Fiktioun,fiction
fiktiv,fictional
fiktiv,fictitious
fidderen,fiddle
fidderen,fiddler
Vertrauen,fidelity
Feld,field
fiendesch,fiendish
schaarf,fierce
feierlech,fiery
fofzéng,fifteen
fofzeg,fifty
Figebam,fig
kämpfen,fight
Kämpfer,fighter
Figur,figure
dossier,file
Filet schéissen,filet
fëllt,fill
filmt,film
Filmregisseur,filmmaker
knaschteg,filth
knaschteg,filthy
Filtratioun,filtration
endgülteg,final
Finalitéit,finality
finaliséieren,finalize
finanzéieren,finance
finanziell,financial
Fink,finch
fannen,find
fein,fine
Fanger,finger
Fangerofdrock,fingerprint
fäerdeg maachen,finish
endlech,finite
Feier,fire
Schosswaff,firearm
feierball,fireball
Freedefeier,firecracker
Pompjee,firefight
Pompjee,firefighter
Feierhaus,firehouse
Freedefeier,firelight
Pompjee,fireman
Kamäin,fireplace
Pompjeeën,firepower
Brennholz,firewood
Freedefeier,fireworks
fest,firm
éischten,first
steierlech,fiscal
Fësch,fish
Fëscher,fisherman
Fëscherei,fishing
fësch,fishy
Räisszänn,fissure
Faust,fist
passen,fit
fënnef,five
fixéieren,fix
fixéierbar,fixable
Fixatioun,fixation
geschlof,flabby
Fändel,flag
Flaggschëff,flagship
Fändelstaff,flagstaff
Flaam,flame
flammend,flaming
brennbar,flammable
flanell,flannel
fléissend,flare
blitz,flash
Täscheluucht,flashlight
blénkeg,flashy
kolb,flask
flaach,flat
flaach,flatbed
flaach Féiss,flatfoot
flaach,flatten
fladder,flatter
gefleegt,flattered
flotte,flattering
flegelhaft,flattery
aroma,flavor
feelen,flaw
feelerhaft,flawed
Flou,flea
fleeback,fleabag
flüchten,flee
Flott,fleet
Fleesch,flesh
fläisseg,fleshy
Flexibilitéit,flexibility
flexibel,flexible
flaacher,flicker
fléien,flier
fléien,flight
flüchteg,flighty
béis,flimsy
flanch,flinch
Schwammen,float
schwiewend,floater
flocken,flock
Iwwerschwemmung,flood
Buedem,floor
Buedem,flooring
Diskett,floppy
Blummen,floral
Blummenbuttëk,florist
Miel,flour
bléie loossen,flourish
fléissendem,flow
Blummen,flower
blummeg,flowery
Gripp,flu
fléien,flue
fléissend,fluent
flauscheg,fluff
flauscheg,fluffy
flësseg,fluid
flauscheg,fluke
fluoreszent,fluorescent
flaach,flurry
fléissend,flush
flait,flute
flaitzen,flutter
fléien,fly
schaumt,foam
fokal,focal
fokusséieren,focus
fouss,foe
Niwwel,fog
niweleg,foggy
folie,foil
faalen,fold
Dossier,folder
fläisseg,foliage
Vollek,folk
verfollegen,follow
Nofolger,follower
Futtball,folly
gären,fond
fondéiert,fondle
fondéiert,fondness
Schrëft,font
iessen,food
domm,fool
dommheet,foolhardy
domm,foolish
Dommheeten,foolishness
Narrproof,foolproof
Fouss,foot
Fussball,football
Fouss faassen,foothold
Foussgänger,footlocker
Foussgänger,footloose
Foussofdrock,footprint
Schong,footwear
Foussaarbecht,footwork
verbueden,forbid
verbueden,forbidding
Kraaft,force
kräfteg,forceful
Kräften,forces
viischt,fore
Ënneraarm,forearm
virausgesot,foreboding
prognostizéiert,forecast
virzegoen,foreclose
Virschléi,foreclosure
viischt,forefront
virausgesot,forego
virausgesot,foregone
Virdergrond,foreground
viischt,forehead
auslännesch,foreign
Auslänner,foreigner
Viraarbechter,foreman
virun allem,foremost
forensesch,forensic
virspill,foreplay
virgesinn,foresee
virsiichteg,foresight
Bësch,forest
fir ëmmer,forevermore
vergiessen,forfeit
forges,forge
Fälschung,forgery
vergiessen,forget
vergiessen,forgetful
vergiessen,forgetfulness
verzeien,forgive
Verzeiung,forgiveness
verzeien,forgiving
Forschett,fork
verluer,forlorn
formell,formal
formaldehyd,formaldehyde
Formalitéit,formality
Formatioun,formation
formidabel,formidable
Formel,formula
formuléieren,formulate
ernéiert,fornicate
Hoerheet,fornication
verloossen,forsake
erauskomm,forthcoming
direkt,forthright
Festegkeet,fortitude
véierzeg,fortnight
Festung,fortress
erfollegräich,fortuitous
glécklecherweis,fortunate
Räichtum,fortune
véierzeg,forty
weiderginn,forwarding
Grënnung,foundation
Grënner,founder
Grënnung,founding
Schmelz,foundry
Sprangbuer,fountain
véier,four
véierzeg,foursome
véierzéng,fourteen
fiedelen,fowl
Fuuss,fox
Fuusshole,foxhole
Féiss,foxy
Fraktioun,fraction
briechen,fracture
ufälleg,fragile
Fragmenter,fragment
Bedruch,fragrance
parfüméierter,fragrant
geschwuer,frail
kader,frame
Kader,framework
frank,franc
frendlech,frantic
friddlechkeet,fraternity
Bedruch,fraud
gefrot,fraught
geschloe ginn,fray
gefroot,frayed
fidderen,freckle
fräi,free
Fräibéier,freebie
Fräiheet,freedom
Fräiberuffler,freelancer
Fräibéier,freeman
afréieren,freeze
Tiefkühler,freezer
afréieren,freezing
Gidderween,freight
Frachter,freighter
froen,frenzy
Frequenz,frequency
dacks,frequent
frësch,fresh
erfrëschen,freshen
Frëschheet,freshness
Séisswaasser,freshwater
fréieren,fret
Reibung,friction
Frigo,fridge
frittéiert,fried
Frënd,friend
frëndlech,friendless
frëndlech,friendly
Frëndschaft,friendship
Angscht,fright
Angscht maachen,frighten
Angscht,frightened
erschreckend,frightening
schrecklech,frightful
fréieren,fringe
frësch,frisk
frësch,frisky
frosch,frog
Grenz,frontier
fraschteg,frostbite
frostéiert,frosted
fraschteg,frosty
froen,frown
Uebst,fruit
Uebstkuch,fruitcake
fruchtbar,fruitful
fruuchtlos,fruitless
fruuchteg,fruity
frustréiert,frustrated
frustréiernd,frustrating
Frustratioun,frustration
frittéieren,fry
dréckt,fuck
ficken,fucking
Brennstoff,fuel
flüchteg,fugitive
erfëllen,fulfill
Entfaalung,fulfillment
voll,full
vollheet,fullness
witzeg,fun
Funktioun,function
funktionell,functional
finanzéieren,fund
grondsätzlech,fundamental
fundamentalistesch,fundamentalist
finanzéieren,funding
Spendenaktiounen,fundraiser
Spendenaktiounen,fundraising
Begriefnes,funeral
Pilz,fungus
Trichter,funnel
witzeg,funny
Pelz,fur
rosen,furious
Uewen,furnace
verschaffen,furnish
Ariichtungen,furnishings
Miwwelen,furniture
felle,furry
Roserei,fury
Fusioun,fusion
opgoen,fuss
knaschteg,fussy
futtist,futile
futilitéit,futility
zukünfteg,future
knéckeg,gag
knabbelen,gaggle
glécklech,gaiety
gewannen,gain
galaktesch,galactic
Galaxis,galaxy
galant,gallant
Galerie,gallery
Galerie,galley
galop,gallop
galgen,gallows
Gewënn,gamble
Gewannen,gambling
Spill spillen,game
Spillerinne,gaming
Bande,gang
Spalt,gap
Gerempels,garbage
gekrasch,garbled
Gaart,garden
Gärtner,gardener
Gaardenaarbecht,gardening
gargelen,gargle
Knuewelek,garlic
Kleedungsstéck,garment
Granat,garnet
garnéieren,garnish
Garnisoun,garrison
tanken,gas
knaschteg,gash
Benzin,gasoline
gastric ugesi,gastric
Paart,gate
Passerelle,gatekeeper
Paart,gateway
sammelen,gather
glorräich,gaudy
gaze,gauze
Händler,gavel
homosexuell,gay
kucken,gaze
geréiert,gear
geeschtlech,geek
geisseg,geeky
Geschlecht,gender
Genealogie,genealogy
allgemeng,general
generéieren,generate
Generatioun,generation
generesch,generic
generositéit,generosity
generéis,generous
genetesch,genetic
Genetik,genetics
genitalie,genitalia
Genie,genius
Génocide,genocide
Genom,genome
sanft,genteel
heizou,gentile
sanft,gentle
Här,gentleman
léif,gentlemanly
mäi gudden,gentry
echt,genuine
geographesch,geographic
geographesch,geographical
Geographie,geography
geologesch,geological
geolog,geologist
geologie,geology
geometresch,geometric
Geometrie,geometry
geriatresch,geriatric
Keim,germ
Keimen,germs
Geste,gesture
kréien,get
géi fort,getaway
sto op,getup
schrecklech,ghastly
Geescht,ghost
geeschtlech,ghostly
Riesen,giant
knippsen,gibberish
geckeg,giddy
Kaddo,gift
héichbegaabte,gifted
Optrëtt,gig
rieseg,gigantic
fidderen,giggle
vergëft,gilded
fuschneie,gimmick
Ingwer,ginger
Gerempels,gingerbread
Giraff,giraffe
Gäert,girdle
Meedchen,girl
Frëndin,girlfriend
giresch,girlish
huel,gist
