Other,English
идентифициране,identify
идентичен,identical
идентичност,identity
идеология,ideology
идея,idea
идиличен,idyllic
идиот,idiot
идиот,jerk
идиотия,idiocy
идиотски,idiotic
идол,idol
изба,cellar
избегне,evade
изберете,select
избираем,eligible
избирам,choose
избирам,opt
избирам,pick
избирателен,elective
избирателен,electoral
избирателен район,constituency
избирателен район,precinct
избирателна,polling
избирателно право,franchise
изблик,outburst
избор,choice
избори,election
избухвам,burst
избухване,outbreak
избухлив човек,spitfire
избъбрям,blurt
избяга,escape
избягал,runaway
избягвам,elope
избягвам,elude
избягване,avoidance
избягване,evasion
извадете,unplug
изваждам,subtract
изваждане,eject
извара,curd
известен,famous
известен,renowned
известен още като,aka
известие,notice
известност,notoriety
известност,renown
извивам,bend
извинение,apology
извинение,excuse
извинителен,apologetic
извинявам се,apologize
извисяващ се,towering
извит,curved
извод,deduce
извратен,kinky
извратен,perverse
извратен,perverted
извращение,perversion
извънболнична,outpatient
извънбордов,outboard
извънбюджетната,budge
извънгабаритни,oversized
извънземен,extraterrestrial
извънземно,alien
извънредно,overtime
извънучилищен,extracurricular
извършител,perpetrator
изгарям,blight
изгарящ,scorching
изгладнял,famished
изглаждане,smooth
изглед,view
изглеждаше тъп,dorky
изгнание,exile
изгоден,lucrative
изгонване,eviction
изгонване,expulsion
изгонвач на бесове,exorcist
изградят,buildup
изгрев,sunrise
изгрев слънце,sunup
издавам,betray
издавам на части,serialize
издаване,publishing
издаден ред камъни в стена,cordon
издание,edition
издател,publisher
издигнат,elevate
издихание,gasp
издишвам,exhale
издръжка,alimony
издръжливост,endurance
издуват,inflate
издънка,sprout
издънка,sucker
издържат,withstand
издърпвам,twitch
изискан,exquisite
изискан,tasteful
изискания,discerning
изисканост,refinement
изисква,require
изискване,requirement
изкачвам се,ascend
изкачвам се,climb
изключвам,exclude
изключвам,shutdown
изключен,unplugged
изключение,exception
изключи,turnoff
изключителен,exceptional
изключителен,exclusive
изключителен,outstanding
изключителен,superior
изкоп,trench
изкорени,eradicate
изкривяване,distortion
изкривяват,distort
изкупи,redeem
изкупителна жертва,scapegoat
изкупление,redemption
изкусен,skillful
изкуствен,artificial
изкуствена пещера,grotto
изкуствени,faux
изкуство,art
изкуфял,gaga
изкуфял,senile
изкушение,temptation
излагам,expose
изливам,pour
излизам,walkout
излитам,liftoff
излитане,blastoff
излишен,needless
излишен,redundant
излишен,superfluous
излишък,excess
излишък,surplus
излияния,gush
изложба,exhibition
изложение,exposition
излъскване,scour
излъчва,radiate
излъчване,broadcast
измама,deceit
измама,deception
измама,fraud
измама,hoax
измама,scam
измама,sham
измама,swindle
измамен,deceitful
измамен,deceptive
измамник,cheater
измамник,slicker
измамник,swindler
изменение,amendment
изменят,amend
измерване,measurement
измерение,dimension
измествам,displace
изместване,displacement
изместване,offset
изместване,shift
измет,scum
измиране,extinction
измислен,fictional
измислен,fictitious
измислица,fib
измислица,fiction
измислица,figment
измислям,invent
измишльотина,contraption
измръзнало място,frostbite
измъчване,harassment
измъчен,jaded
измяна,treason
изнасилване,rape
изнасилена,outraged
изневерявам,cheat
изневяра,adultery
изневяра,infidelity
изнежен,ladylike
изненада,surprise
изненада,surprised
изненадващ,surprising
изнервен,twitchy
износ,export
износване,wear
изнудване,blackmail
изнудване,extortion
изнудване,shakedown
изнудвач,blackmailer
изобилен,abundant
изобилие,abundance
изобилие,galore
изобилие,teeming
изобразяват,depict
изобретател,inventor
изобретателен,ingenious
изобретателен,inventive
изобретателен,resourceful
изобретателност,ingenuity
изобретение,invention
изолат,isolate
изолация,insulation
изолация,isolation
изопачен,distorted
изоставен,derelict
изостави,forsake
изоставяне,abandonment
изоставят,abandon
изотоп,isotope
изпадам,fallout
изпари,evaporate
изпарявам се,mosey
изпарявам се,skedaddle
изперкал,nerdy
изпит,exam
изпитание,ordeal
изпитателен срок,probation
изпитвате,tempt
изплакване,rinse
изплашен,frightened
изповед,confession
изповядаш,confess
използваем,usable
използват,utilize
изпотяване,perspiration
изправено,upright
изправи срещу,confront
изправяне,straighten
изпражнения,feces
изпразване,discharge
изпразни,empty
изпрати,send
изпращане,dispatch
изпускайте,drop
изпъкнал,projecting
изпъкналост,bulge
изпълнен,fraught
изпълнен със съжаление,regretful
изпълнение,embodiment
изпълнение,enforcement
изпълнение,implement
изпълни,execute
изпълнила,fulfill
изпълним,doable
изпълнител,doer
изпълнител,executor
изпълнител,performer
изпълнителен,executive
изпълнява,perform
изпълняване,fulfillment
изработки,workings
изравнител,equalizer
изравнява,evens
изравнявам,flatten
изравям,exhume
израждане,degeneration
изражение,countenance
изразителен,expressive
изразяване,expression
изречение,sentence
изригване,eruption
изричен,explicit
изсвирване с клаксон,toot
изследвам,explore
изследвам,investigate
изследване,research
изследване,survey
изследовател,explorer
изследовател,researcher
изследователски,investigative
изстрадалия,embattled
изстрел,shot
изсъхнал,parched
изтегли,retrieve
изтезание,torture
изтича,expire
изтичане,expiration
изтичане,leak
изтичане,leakage
изтласкан,dispense
изток,east
източване,drain
източен,eastern
източник,source
изтощен,weary
изтощение,exhaustion
изтощителен,grueling
изтребване,extermination
изтрива,erase
изтриване,wipe
изтръгвам,extort
изтъкнат,distinguished
изтъкнат,eminent
изтънчен,subtle
изтънченост,sophistication
изтъркан,shabby
изтърсак,runt
изумени,amazed
изумителен,prodigious
изумителен,stupendous
изумление,amazement
изхабен,stale
изхвърлям,ejaculate
изхвърляне,discard
изхвърляне,disposal
изхвърляне,ejection
изход,exit
изход,outcome
изход,outlet
изходното ниво,baseline
изходящ,outgoing
изчакайте,wait
изчакване,hold
изчакване,timeout
изчезва,disappear
изчезване,disappearance
изчезват,vanish
изчезващ,vanishing
изчезнал,extinct
изчерпателен,exhaustive
изчисление,calculation
изчисли,calculate
изчислителна,computing
изявление,statement
изясняване,clarification
изяснят,clarify
икона,icon
иконом,butler
иконом,steward
икономика,economics
икономика,economy
икономически,economic
икономка,housekeeper
илюзия,delusion
илюзия,illusion
илюстрация,illustration
илюстрирам,illustrate
имам,have
имбецил,imbecile
име,name
имел,mistletoe
имение,hacienda
имигрант,immigrant
имиграция,immigration
имитатор,copycat
имитатор,mimic
имитация,imitation
имитация,mock
имитират,imitate
имот,estate
императив,imperative
император,emperor
императрица,empress
империалистически,imperialist
империя,empire
имперски,imperial
имплантация,implant
имплицитният,implicate
имплозия,implosion
импотентен,impotent
импотентност,impotence
импрегниран,impregnate
импровизация,improvisation
импровизирам,improvise
импровизиран,impromptu
импровизиран,makeshift
импровизирана трибуна,soapbox
импулс,impulse
импулс,momentum
импулсивен,impulsive
имунитет,immunity
инат,stubborn
инвазивен,invasive
инвазия,invasion
инвалид,cripple
инвалиден стол,wheelchair
инвалидизиращи,debilitating
инвалидност,disability
инвестирам,invest
инвеститор,investor
инвестиция,investment
инди,indie
индианка,squaw
индианска колиба,tepee
индиански поход,warpath
индивидуален,individual
индивидуалност,individuality
индивидуалност,personality
индийско орехче,nutmeg
индикатор,indicator
индукция,induction
индустриален,industrial
индустриалец,industrialist
индуцира,induce
инерция,inertia
инжектира,inject
инжектиране,injection
инженер,engineer
инженерство,engineering
инициатива,initiative
иницииране,initiate
инквизитор,inquisitor
инкриминирам,incriminate
инкубатор,incubator
инкубация,incubation
иновативен,innovative
иновация,innovation
инсектицид,insecticide
инсинуация,innuendo
инспектира,inspect
инспектор,inspector
инспекция,inspection
инсталация,installation
инстинкт,instinct
инстинктивен,gut
инстинктивен,instinctive
институт,institute
институция,institution
инструктаж,briefing
инструктиране на отговорно лице,debriefing
инструктират,instruct
инструктор,instructor
инструкция,instruction
инструмент,instrument
инструмент,tool
инструментален,instrumental
инсулин,insulin
интеграл,integral
интеграция,integration
интегрират,integrate
интегритет,integrity
интелект,intellect
интелектуален,intellectual
интелигентен,intelligent
интелигентност,cleverness
интелигентност,intelligence
интендант,commissary
интендант,quartermaster
интензивен,intense
интензивен,intensive
интензивност,intensity
интерактивен,interactive
интервал,interval
интервенция,intervention
интервю,interview
интервюиращ,interviewer
интерес,interest
интересен,interesting
интериор,interior
интернет,internet
интерпретативен,interpretive
интерпретатор,impersonator
интерпретация,interpretation
интерфейс,interface
интимен,fireside
интимен,intimate
интимност,intimacy
интрига,intrigue
интригуващи,intriguing
интро,intro
интубация,intubation
интуитивен,intuitive
интуиция,intuition
инфантилен,infantile
инфекциозен,infectious
инфекция,infection
инфилтрат,infiltrate
инфилтрация,infiltration
инфлация,inflation
инфо,info
инфомерсиална,infomercial
информативен,informative
информационен бюлетин,newscast
информация,information
информирам,inform
инфраструктура,infrastructure
инфрачервен,infrared
инфузьор,infuser
инхалатор,inhaler
инхалация,inhalation
инхибиране,inhibition
инхибитор,inhibitor
инцидент,incident
инч,inch
ипотека,mortgage
ирационален,irrational
ироничен,bland
ироничен,ironic
ирония,irony
иск,claim
искам,want
искра,spark
искрен,sincere
искрена,earnest
искреност,sincerity
искрящ,sparkling
истеричен,hysterical
истина,truth
истински,genuine
историк,historian
исторически,historic
исторически,historical
история,history
история,story
ищец,plaintiff
йена,yen
йерархия,hierarchy
йероглифи,hieroglyphics
йога,yoga
йод,iodine
йодел,yodel
йон,ion
йоркшърец,tyke
йота,iota
йота,jot
кабаре,cabaret
кабел,cable
каберне,cabernet
кабина,booth
кабина,cabin
кабина,cubicle
кавалер,cavalier
кавга,altercation
кавга,quarrel
кадет,cadet
кадифе,velvet
кадри,footage
кадър,frame
казвам,say
казвам,tell
казино,casino
казу,kazoo
каишка,leash
каишка,strap
кайма,mince
кайма,mincemeat
каймаклия,creamy
кайсия,apricot
какао,cocoa
какво ли не,whatnot
каки,khaki
кактус,cactus
кал,mud
калай,tin
калайджия,tinker
кален,muddy
календар,calendar
калибър,caliber
калибър,gauge
калиграфия,calligraphy
калий,potassium
калинка,ladybug
калкулатор,calculator
калмар,squid
калмари,calamari
калник,fender
калпав,shoddy
калпазанин,rascal
калпазанин,scamp
калций,calcium
калъфка за възглавница,pillowcase
кама,dagger
камбанария,steeple
каменист,stony
каменна стена,stonewall
камера,camera
камера,chamber
камера на сърцето,ventricle
камериер,valet
камериерка,chambermaid
камертон,pitchfork
камея,cameo
камикадзе,kamikaze
камила,camel
камион,truck
камион,truckload
кампания,campaign
кампус,campus
камуфлаж,camouflage
камшик,whip
камшиче,hairline
камък,stone
камъче,pebble
кана,jug
канавка,ditch
канавка,gutter
канал,canal
канал,channel
канал,duct
канализационна тръба,drainpipe
канализация,sanitation
канализация,sewage
канап,twine
канарче,canary
кандидат,applicant
кандидат,candidate
кандидатура,candidacy
канела,cinnamon
канибал,cannibal
каничка,noggin
канон,canon
кану,canoe
канцеларска работа,paperwork
канцеларски материали,stationery
канцлер,chancellor
каньон,canyon
каня,invite
капа,kappa
капак,lid
капан,mousetrap
капан,trap
капацитет,capacity
капелан,chaplain
капене,drip
капитал,capital
капитализъм,capitalism
капиталистически,capitalist
капитан,captain
капище,shrine
капка,modicum
капка,shred
каприз,freak
капризен,capricious
капризен,fickle
капризен,freakish
капризен,freaky
капризен,skittish
капризен,whimsical
капсула,capsule
капучино,cappuccino
карамел,caramel
карамфил,carnation
карамфил,clove
каране на ски,skiing
караница,brawl
караница,hassle
карантина,quarantine
караоке,karaoke
карате,karate
караул,sentry
караулно помещение,guardhouse
карбуратор,carburetor
кардинал,cardinal
кардинален,pivotal
кардиолог,cardiologist
кардиология,cardiology
кариера,career
кариера,quarry
карикатура,cartoon
кариран,checkered
каркас,carcass
карма,karma
кармична,karmic
карнавал,carnival
карпалния,carpal
карт,carte
карта,card
карта,map
картел,cartel
картечница,chatterbox
картон,cardboard
картонена кутия,carton
картоф,potato
картоф,spud
картофи,potatoes
карфиол,cauliflower
карфица,pinhead
касапин,butcher
касерол,casserole
касета,cassette
касиер,cashier
касиер,treasurer
касиер счетоводител,accountant
каска,helmet
каскада,cascade
каскадьор,stuntman
каста,caste
кастрация,castration
кастрирам,castrate
катализатор,catalyst
каталог,catalog
каталог,catalogue
катамаран,catamaran
катапулт,catapult
катастрофа,catastrophe
катастрофа,crash
катастрофален,catastrophic
катастрофален,disastrous
кататония,catatonic
катафалка,hearse
категория,category
катедрала,cathedral
катерач,climber
катерица,squirrel
катетър,catheter
катинар,padlock
като,like
като бисер,pearly
като върлина,lanky
като жив,lifelike
като праскова,peachy
католически,catholic
катран,tar
каубой,cowboy
каубой,cowhand
кауза,cause
каучук,rubber
кафе,coffee
кафез,birdcage
кафене,cafeteria
кафене,coffeehouse
кафяв,brown
кафяв камък,brownstone
кафяви морски водорасли,kelp
качамак,hominy
качване,uplink
качване,upload
качество,quality
качулка,hood
каша,mash
каша,mush
кашлица,cough
кашмир,cashmere
каяк,kayak
квадрант,quadrant
квадрат,square
квази,quasi
квалификации,qualifications
квалифицира,qualify
квант,quantum
кварта,quart
квартал,borough
квартал,neighborhood
квартет,quartet
квартира,lodge
квартира,tenement
кварц,quartz
квинтет,quintet
квота,quota
кебап,kebab
кедър,cedar
кей,pier
кексче,cupcake
келеш,squirt
кенгуру,kangaroo
керамика,ceramics
керамика,pottery
керамичен,ceramic
керван,caravan
керосин,kerosene
кестен,chestnut
кестеняв,auburn
кестеняв,maroon
кетчуп,ketchup
кехлибар,amber
кибер пространство,cyberspace
кибритена кутийка,matchbook
киви,kiwi
кикбокс,kickboxing
кикотя се,giggle
кил,keel
килер,storeroom
килим,carpet
килим,rug
килия,cellblock
килограм,kilo
километраж,mileage
километър,kilometer
кимване,nod
кимоно,kimono
кинезиология,kinesiology
кинематография,cinematography
кинетичен,kinetic
кино,cinema
кинопреглед,newsreel
киното,cinematic
кипене,boil
кирпич,adobe
киселина,acid
киселини в стомаха,heartburn
кисело зеле,sauerkraut
кисело мляко,yogurt
кислород,oxygen
кислородна вода,peroxide
киста,cyst
кистозна,cystic
кит,whale
китара,guitar
китарист,guitarist
китка на ръка,wrist
китова мас,blubber
китоловен,whaling
кифла,muffin
кихане,sneeze
киш,quiche
киша,slush
клавиатура,keyboard
клавиатура,keypad
клан,clan
клане,massacre
клане,slaughter
кланица,slaughterhouse
клапа,flap
клапан,valve
кларнет,clarinet
клас,class
клас,grade
класиране,ranking
класификация,classification
класифицираме,classify
класифициран,classified
класически,classic
класически,classical
класна стая,classroom
класната стая,homeroom
клатя,shake
клатя,vibrate
клауза,clause
клаустрофобия,claustrophobia
клаустрофобия,claustrophobic
клевета,defamation
клевета,libel
клевета,slander
клеймо,stigma
клен,maple
клетва,oath
клетка,cage
клетка,cell
клетъчен,cellular
клечка за зъби,toothpick
клещи,pliers
клещи,tongs
клиент,client
клиент,customer
клиентела,clientele
клизма,enema
клика,clique
кликване,click
климат,climate
климатик,conditioning
клин,cleat
клин,wedge
клиника,clinic
клиничен,clinical
клипборда,clipboard
клипер,clipper
клипс,clasp
клипс,clip
клисура,ravine
клитор,clitoris
клоака,sewer
клозет,privy
клозет в двора,outhouse
клон,branch
клонинг,clone
клониране,cloning
клонка,twig
клопам,cluck
клоун,clown
клуб,club
клуб,clubhouse
кльопам,grub
клюка,gossip
клюкар,tattletale
клюн,beak
ключ,key
ключ,switch
ключалка,keyhole
ключалка,lock
ключар,locksmith
ключица,clavicle
ключица,collarbone
ключова дума,keyword
клякам,squat
кмет,mayor
книга с меки корици,paperback
книга с разкази,storybook
книжарница,bookshop
книжарница,bookstore
книжка,booklet
коаксиален,coax
коала,koala
коалиция,coalition
кобалт,cobalt
кобила,mare
кобра,cobra
кобур,holster
коварен,insidious
ковач,blacksmith
ковачница,forge
ковчег,ark
ковчег,coffin
ковчеже,casket
код,code
код,ref
кодеин,codeine
кодиране,coding
кодиращо,scrambler
кожа,skin
кожен,furry
коз,trump
коза,goat
козина,fur
козирка,visor
козметичен,cosmetic
козя брадичка,goatee
койот,coyote
който е извършил престъпление,delinquent
който налита на бой,scrappy
който хапе,biter
който яде,eater
кок,bun
кокаин,cocaine
кокона,floozy
кокосов орех,coconut
кокошарника,henhouse
кокошка,fowl
кокошка,hen
коктейл,cocktail
кола,car
кола,cola
колаген,collagen
колаж,collage
колан,belt
колапс,collapse
колба,flask
колебайте,hesitate
колебание,hesitation
колебая се,jib
колеблив,wobbly
колега,colleague
колега,coworker
колегиален,collegiate
колеж,college
колективен,collective
колектор,collector
колектор,manifold
колекция,collection
колело,wheel
коленичат,kneel
колеранг,mullet
колесница,chariot
колет,parcel
коли,collie
колиба,kennel
колибри,hummer
колибри,hummingbird
колие,necklace
колики,colic
количество,amount
количество,quantity
количка,cart
коловоз,rut
колона,column
колониален,colonial
колония,colony
колоноскопия,colonoscopy
колоритен,racy
колчан,quiver
коляно,knee
кома,coma
команда,command
командир,commander
командос,commando
командуващ,commanding
комар,gnat
комар,mosquito
комарджия,gambler
комбайн,combine
комбиниран,composite
комбо,combo
комедия,comedy
комендант,commandant
коментар,comment
коментар,commentary
коментатор,commentator
комета,comet
комик,comedian
комикси,comics
комин,chimney
комисар,commissioner
комисионна,commission
комисия,committee
комичен,comic
комичен,comical
комодор,commodore
комп,comp
компактен,compact
компания,companionship
компания,company
компас,compass
компенсация,compensation
компенсират,compensate
компетентен,competent
компетентност,competence
компетентност,jurisdiction
компилация,compile
комплекс,complex
комплект,kit
комплект,set
комплимент,compliment
композитор,composer
композиция,composition
компонент,component
компост,compost
компрес,compress
компресия,compression
компресор,compressor
компромис,compromise
компютър,computer
компютъризирана,computerized
комуна,commune
комунален,communal
комунизма,communism
комуникатор,communicator
комунистически,commie
комунистически,communist
комфорт,comfort
комфортен,comfortable
кон,horse
конвенционален,conventional
конвенция,convention
конверсия,conversion
конвертиране,convert
конвой,convoy
конга,conga
конгломерат,conglomerate
конгрес,congress
конгресен,congressional
конгресмен,congressman
кондензира,condensed
кондор,condor
конезавод,stud
конен,equestrian
конзола,console
конкурент,competitor
конкурентна,competitive
конкуренция,competition
конна,horseback
конник,horseman
конница,cavalry
консенсус,consensus
консерва,conserve
консервативен,conservative
консервиран,canned
консервиран,potted
конска опашка,ponytail
конски сили,horsepower
консолидиран,consolidated
консолидиране,consolidate
конспирация,conspiracy
конспирирам,conspire
констатират,ascertain
конституционен,constitutional
конституция,constitution
конструкт,construct
консул,consul
консулство,consulate
консултант,consultant
консултативен,advisory
консултация,consultation
консултирайте,consult
консултиране,counseling
консуматор,consumer
консумираме,consume
контакт,contact
конте,dandy
контейнер,container
контейнер,receptacle
контекст,context
контингент,contingent
континент,continent
континентален,continental
континентален,mainland
континуум,continuum
контраатака,counterattack
контрабанда,contraband
контрабандист,bootlegger
контрабандист,smuggler
контрабандна спиртна напитка,hooch
контрапункт,counterpoint
контрацепция,contraception
контрол,control
контрол,scrutiny
контролен печат,hallmark
контролен списък,checklist
контролинг,controlling
контролно-пропускателен пункт,checkpoint
контрольор,controller
контузия,contusion
контур,loop
конус,cone
конфедерация,confederacy
конференция,conference
конфесионална,confessional
конфети,confetti
конфигурация,configuration
конфиденциалност,confidentiality
конфискация,seizure
конфискува,seize
конфискувам,confiscate
конфискувам,impound
конфитюр,jam
конфитюр от портокали,marmalade
конфликт,conflict
конфронтация,confrontation
конфронтация,showdown
концентрат,concentrate
концентрация,concentration
концентриран,tabloid
концерт,concert
концерт,concerto
концесия,concession
конче,nag
коняк,cognac
кооперативен,cooperative
координата,coordinate
координатор,coordinator
координация,coordination
копеле,bastard
копеле,motherfucker
копие,copy
копие,javelin
копие,spear
копирна машина,copier
копито,hoof
копнеж,hankering
копой,bloodhound
коприна,silk
копринен,silken
копринен,silky
коптор,hovel
коптор,shanty
копче,knob
копър,dill
копър,fennel
кора,bark
кора,cortex
кора,crust
кора,peel
кораб,ship
кораб на въздушна възглавница,hovercraft
корабокрушение,shipwreck
корабостроителница,shipyard
корал,coral
корекция,correction
корекция,fix
корелация,correlation
корем,abdomen
корем,belly
корема,underbelly
коремен,abdominal
коремен тиф,typhoid
коремче,tummy
корен,root
кореспондент,correspondent
кореспонденция,correspondence
кориандър,cilantro
коригиращи,remedial
коридор,corridor
коридор,hallway
коридор,passageway
корито на река,riverbed
корк,cork
кормило,rudder
кормчия,helmsman
корнфлейкс,cornflakes
корона,crown
коронарен,coronary
коронация,coronation
корпоративен,corporate
корпорация,corporation
корпус,corps
корпус,hull
корсаж,corsage
корсет,corset
корта,courtside
кортизон,cortisone
корумпиран,corrupt
корупция,corruption
кос,blackbird
коса,hair
косачка,lawnmower
косачка,mower
космат,hairy
космени топки,hairball
космически,aerospace
космически,cosmic
космически кораб,spacecraft
космически кораб,spaceship
космически кораб,starship
космонавт,spaceman
космополитен,cosmopolitan
космос,cosmos
костелив,bony
костен,bone
костен мозък,marrow
костенурка,snapper
костенурка,tortoise
костенурка,turtle
костур,perch
костюм,costume
костюм,suit
кося,mow
котарак,tomcat
котва,anchor
коте,kitten
котел,cauldron
котенце,pussy
котешки,feline
котка,cat
котлет,chop
кофа,bucket
кофа,pail
кофа за боклук,bin
кофеин,caffeine
кофти,crummy
коча билка,catnip
кочан,stub
кочина,pigsty
кочияш,coachman
кош на мотоциклет,sidecar
кошара,cot
кошарката,playpen
кошер,beehive
кошер,hive
кошер,kosher
кошмар,nightmare
кошмарен,psychedelic
кошница,basket
кошута,hind
кошче за отпадъци,wastebasket
крава,cow
кравайче,bagel
краварка,cowgirl
крада,mooch
крадец,burglar
крадец,thief
крадец на добитък,rustler
крадец на дребно,scrounger
краен,ultimate
краен защитник,fullback
краен срок,deadline
кражба,larceny
кражба,steal
кражба,stealing
кражба,theft
кражба от магазин,shoplifting
край,end
край,ending
край,extremity
край на играта,endgame
крайбрежен,coastal
крайбрежие,coast
крайбрежие,seaboard
крайбрежна алея,boardwalk
крайник,limb
крайпътен,roadside
крайпътен ресторант,diner
крайцер,cruiser
крайъгълен камък,cornerstone
крак,foot
крак,leg
кралица,queen
кралски особи,royalty
кран,tap
кранче,faucet
кранчета,taps
красив,beautiful
красив,handsome
красива,pretty
краснопис,penmanship
красноречив,eloquent
красноречие,eloquence
красота,beauty
краста,scab
крастав,mangy
крастава жаба,toad
краставица,cucumber
кратер,crater
кратка пауза,breather
кратуна,gourd
кратък,brief
крачка,stride
креатура,minion
кредит,credit
крематориум,incinerator
кремация,cremation
кренвирш,weenie
кренвирш,wiener
кренвиршите,reputed
креп,crappy
крепост,fortress
кресчендо,crescendo
кретен,cretin
крехък,brittle
крехък,flimsy
крехък,frail
кречетало,clapper
крива,curve
кривогледство,squint
криза,crisis
крикет,cricket
крилат,winged
крило,wing
крилото,winger
криминалистите,forensics
крипта,crypt
криптиране,encryption
криптонит,kryptonite
кристал,crystal
кристал,rhinestone
критик,critic
критика,criticism
критика,critique
критикувам,criticize
критичен,critical
кроасан,croissant
крокет,croquet
крокодил,croc
крокодил,crocodile
кросоувър,crossover
кротък,meek
кроят,devise
круиз,cruise
круша,pear
крушка,bulb
крушка,lightbulb
кръв,blood
кръвна линия,bloodline
кръвожаден,bloodthirsty
кръвоизлив,hemorrhage
кръвоносната,circulatory
кръвопролитие,bloodshed
кръвосмешение,incest
кръвотечение от носа,nosebleed
кръвта,bloodstream
кръг,circle
кръгче,splat
кръгъл,circular
кръгъл,round
кръпка,patch
кръст,cross
кръстник,godfather
кръстница,godmother
кръстовище,junction
кръстоносен поход,crusade
кръстоносец,crusader
кръстосан огън,crossfire
кръстословица,crossword
кръчма,inn
кръчма,pub
кръчмар,innkeeper
кръчмарски,barroom
кръшкач,quitter
кръщавам,baptize
кръщавам,christen
кръщавка,christening
кръщелник,godson
кръщение,baptism
крякане,gobble
крясък,honk
крясък,squawk
крясък,yell
куадро,quad
куб,cube
кубичен,cubic
кудкудякане,chuckle
кука,hook
кукла,doll
кукловод,puppeteer
кукувица,cuckoo
кула,tower
кулинарен,culinary
куличка,turret
кулминация,culmination
култ,cult
култивирам,cultivate
култивиран,cultured
култура,culture
културен,cultural
кумкуат,kumquat
куп,bunch
купа,bowl
купа сено,haystack
купе,coupe
купол,dome
купон,coupon
купувач,buyer
купувач,shopper
купувач който краде от магазин,shoplifter
купчина,heap
купчина,pile
купчина,stack
кур,dick
кур,pecker
курабийка,cookie
кураж,courage
кураж,spunk
курва,whore
куриер,courier
курорт,resort
курс,lode
куршум,bullet
кутийка за чай,caddie
кутия,box
кутия за инструменти,toolbox
кутия за обяд,lunchbox
кутре,pinkie
куфар,suitcase
куфарче,briefcase
кух,hollow
кухина,cavity
кухня,cuisine
кухня,kitchen
куц,lame
куче,dog
куче,pooch
кученце,lapdog
кученце,pup
кученце,puppy
кучешка колиба,doghouse
кучешки,canine
кучешки,doggy
кучка,bitch
къдрене,perm
къдрица,curl
кълбо,orb
кълбовидна мълния,fireball
кълвач,woodpecker
към къщи,homeward
къмпинг,camping
къмпинг,campsite
кънкьор,skater
къпане,bathing
къпина,blackberry
къпя,bathe
кървав,bloody
кървав,gory
кървава баня,bloodbath
кървене,bleed
къри,curry
кърлеж,mite
кърлинг,curling
кърмене,nursing
кърпа,bandanna
кърпа,cloth
кърпа за баня,towel
къртица,mole
къс,short
къс и дебел,stubby
къс самородно злато,nugget
късам,tear
късен,late
къси панталонки,shorts
късмет,luck
късметлия,fortunate
късметлия,lucky
късна закуска,brunch
късовълнова,shortwave
късоглед,nearsighted
кът,nook
къща,house
къща в чифлик,farmhouse
къща за гости,guesthouse
къща за кукли,dollhouse
къщичка,cabana
къщичка,cottage
кюлоти,knickers
кюлче,bullion
кюфте,meatball
лабиринт,labyrinth
лабиринт,maze
лаборатория,lab
лаборатория,laboratory
лава,lava
лавандула,lavender
лавина,avalanche
лаврово дърво,sassafras
лагер,camp
лагерен огън,campfire
лагери,bearings
лагерник,camper
лагуна,lagoon
лазаня,lasagna
лазарет,infirmary
лазарета,sickbay
лазер,laser
лайна,shit
лайно,shithead
лайно,turd
лайнян,shitty
лак,lacquer
лак,polish
лак,varnish
лак за коса,hairspray
лакей,lackey
лакеят,flunky
лакомия,greed
лакомник,glutton
лакомство,goodie
лакомство,goody
лактоза,lactose
лакът,elbow
лале,tulip
лама,llama
лампа,lamp
лапа,flipper
лапа,paw
лапам,scoff
лаптоп,laptop
ларингит,laryngitis
ларинкс,larynx
ласка,caress
ласкател,smoothie
ласкателство,flattery
ласкателство,taffy
лаская,flatter
ласкаят,flattering
ласо,lasso
лате,latte
латекс,latex
латентен,latent
лая,yap
лебедка,winch
левичар,lefty
левкемия,leukemia
легализирам,probate
легенда,legend
легендарен,fabled
легендарен,legendary
легион,legion
легитимен,legitimate
легитимни,legit
легитимност,legitimacy
легло,bed
легло,berth
легло,bunk
лего,lego
леговище,lair
лед,ice
леден,icy
ледник,glacier
ледоразбивач,icebreaker
лежаха,lay
лейтенант,lieutenant
лек,cure
лек,cushy
лек,gentle
лек,lightweight
лек,slight
лек удар,flick
лек удар към дупка,putt
лека бира,lager
лека закуска,snack
лекар,doctor
лекар,physician
лекарска небрежност,malpractice
лекарство,drug
лекарство,remedy
леко водолазен дихателен апарат,scuba
лековерен,gullible
лекомислен,frivolous
лекота,ease
лекота,lightness
лексика,vocabulary
лексикон,scrapbook
лектор,lecturer
лекувам,heal
лекувам,medicate
лекция,lecture
лелка,auntie
леля,aunt
ленивец,sloth
лента,tape
лента за глава,headband
лентяй,bummer
леопард,leopard
лепило,adhesive
лепило,glue
лепка,barnacle
лепкав,gunk
лепкав,sticky
лепкав,tacky
лесбийка,lesbian
лесна победа,romp
лесна работа,cinch
лесничей,ranger
лесно,easy
лесно запомняща се мелодия,jingle
лесно управляем,manageable
летец,flyer
летище,airfield
летище,airport
летище за хеликоптери,heliport
летлив,volatile
летописи,annals
летя,fly
лечебен,healing
лечебен,medicinal
лечение,medication
лечение,treatment
лечимо,treatable
лечител,healer
лешояд,vulture
лещи,lens
леярна,foundry
либидо,libido
ливъридж,leverage
лига,league
лигав,gooey
лигавене,drool
лигавя,slobber
лигамент,ligament
лигатура,ligature
лижа,lick
лик,guise
