Other,English
Ёбаный,choppers
аккорд,chord
түйшүк,chore
көргөзмө өтүүдө,choreographer
станок,choreography
хор,chorus
чау,chow
коюу сорпо,chowder
Кристен,christen
чөмүлүүдөн,christening
Нартууган,christmas
хром,chrome
хром,chromium
хромосома,chromosome
өнөкөт болгон,chronic
хроника,chronicle
толмоч,chubby
чак,chuck
Бейк,chuckle
Нахум,chum
акмак,chump
үзүм,chunk
Малышка,chunky
чиркөө,church
алдап,churn
суунун шар аккан жери,chute
канал,chutney
Сидр,cider
сигара,cigar
сигарет,cigarette
кинза,cilantro
Чинч,cinch
шлактуу,cinder
кино,cinema
кинематикалык,cinematic
кино,cinematography
корица,cinnamon
тегерек,circle
айлануу,circuit
Байбичелер менен,circuitry
айлана менен,circular
таркалуу,circulate
кандын айланышы,circulation
айлануу,circulatory
сүннөткө,circumcision
айлана,circumference
жагдай,circumstance
жагдайлуу,circumstantial
айланып,circumvent
цирк,circus
кара сарык,cirrhosis
Анын атагын,citadel
эсептөө,citation
мисал кылуу,cite
жаран,citizen
атуулдук,citizenship
шаары,city
уктурууларда,citywide
жарандык,civic
таануу,civics
жарандык,civil
жарандык,civilian
сылыктыкты,civility
цивилизация,civilization
цивилизациялык,civilized
талап,claim
көзү,clairvoyant
маллюск,clam
тунжураган,clammy
бириктиргич,clamp
уруу,clan
айла,clandestine
дабыш,clang
алакан чабуу,clap
Клаппер,clapper
тазалоо,clarification
тактоо,clarify
кларнетист,clarinet
ачыктык,clarity
карама-каршы,clash
тогоо / кучактоо,clasp
тап,class
классикалык,classic
классикалык,classical
классификация,classification
жашыруун,classified
классташым,classmate
класс,classroom
Класстарда,classy
шалдыр,clatter
пункт,clause
клаустрофобия,claustrophobia
клаустрофобия,claustrophobic
акыректен,clavicle
тырмак,claw
ылай,clay
таза,clean
тазалогыч,cleaner
тазалык,cleanliness
"тазалап,",cleanse
тазалаган,cleanser
тазалоо,cleansing
тазалоо,cleanup
ачык,clear
жагынан жол-жоболоштуруу,clearance
жаракалуулугу,cleat
жука,cleavage
жыртыгын,cleft
кечирим,clemency
салабыз,clench
диний кызматкерлер,clergy
дин,cleric
иш кагаздарын жүргүзүү,clerical
клерк аял,clerk
акылдуу,clever
акылдуулук,cleverness
чыкылдатуу,click
керектөөчү,client
клиенттер,clientele
жар,cliff
Климаттын,climate
жогорку чекити,climax
чыгуу,climb
альпинист аял,climber
алышпаганы,clinch
жармашуу,cling
такып,clingy
оорукана,clinic
клиникалык,clinical
айлан-,clink
клип,clip
алмашуу,clipboard
алгыч,clipper
кысуу,clipping
Анжелика,clique
клитор,clitoris
чапаны,cloak
гардеробдорду,cloakroom
саат,clock
Ирина Билык,clockwork
экөөн,clod
тосуп калуу,clog
клон,clone
клондоштуруу,cloning
жакын,close
жакындык,closeness
чулан,closet
жабылуу,closure
уюган,clot
кездеме,cloth
кийгизип,clothe
кийимдер,clothes
кийим,clothing
булут,cloud
булуттар,clouds
булуттуу,cloudy
азайды,clout
калампыр,clove
беде,clover
маскарапос,clown
клуб,club
күнгө карата клубдун имаратын,clubhouse
какылдоо,cluck
сыры,clue
Капаста,clueless
калың чыккан өсүмдүк,clump
уялчаак,clumsy
кластердик,cluster
кысуу,clutch
тополоң,clutter
машыктыруучу,coach
пресстегич,coachman
таш көмүр,coal
коалиция,coalition
орой,coarse
деңиз жээги,coast
жээк,coastal
дөбөлөрү,coaster
жээги,coastline
жүн,coat
катмар,coating
азгырган,coax
пурпур,cobalt
өтүкчү,cobbler
кобра,cobra
кокаин,cocaine
короз,cock
урушуу үчүн аянтча,cockpit
Таракан,cockroach
коктейли,cocktail
корстон,cocky
какао,cocoa
кокос жаңгагы,coconut
пилла,cocoon
треска,cod
коду,code
кодеин,codeine
Сабак Коду,codfish
коддоо,coding
кыздар,coed
мажбырлоо,coerce
мажбурлоо,coercion
менен бирге,coexist
кофе,coffee
тайаке,coffeehouse
табыт,coffin
бурамысы,cog
жак,cognac
таанып-билүү,cognitive
ырааттуу,coherent
чөлмөгү,coil
тыйын,coin
зээр,coincide
туура келүү,coincidence
кокустук,coincidental
кокс,coke
кола,cola
суук,cold
колики,colic
Колизейи,coliseum
Кызматташуу,collaborate
кызматташтык,collaboration
кызматкер,collaborator
коллаж,collage
коллаген,collagen
кыйроо,collapse
жака,collar
акырек,collarbone
экинчи маанидеги,collateral
коллега аял,colleague
жыйноону,collect
чогултуу,collection
жамааттык,collective
жыйноочу,collector
оокуу жай,college
коллегиалдуу,collegiate
Колли,collie
кагылышуу,collision
Дортмунд,cologne
кош чекит,colon
полковник,colonel
колониялык,colonial
берээри,colonoscopy
колония,colony
түс,color
түстүү,colored
түстүү,colorful
Жооп:,coloring
зор,colossal
Колумбины,columbine
колонна,column
кабарчысы,columnist
Кирүү,com
кимге,coma
Я люблю тебя,comatose
тарак,comb
салгылаш,combat
кызуу,combative
кошунду,combination
бириктирүү,combine
тизмелүү,combo
күйүү,combustion
келген,come
кайтып келген,comeback
куудул аял,comedian
комедия,comedy
комета,comet
комфорт,comfort
жайлуу,comfortable
Сооротуучу,comforter
сооротуу,comforting
иштебейт,comfy
куудул аял,comic
күлкүлүү,comical
комикс,comics
үтүр,comma
буйрук,command
комендантынын,commandant
командачы,commander
буйрук,commanding
буйрук,commandment
аскер,commando
эскеришибиз,commemorate
эстелик,commemorative
киришет,commence
Мактоо,commend
мактаарлык,commendable
мактоо,commendation
түшүндүрмө,comment
түшүндүрмө,commentary
комментатор,commentator
соода,commerce
соода,commercial
каптерка,commissary
комиссия,commission
боюнча жогорку комиссары,commissioner
кылуу,commit
камакка алуу,commitment
комитет,committee
тауар,commodity
жалпы,common
жөнөкөй,commoner
кадимки,commonplace
толкундоо,commotion
коммуналдык,communal
коммуна,commune
байланыш,communicate
байланыш,communication
байланышчы,communicator
жалпылык,communion
коммунизм,communism
коммунист аял,communist
коомчулук,community
алмаштыруу,commute
кетип,commuter
боты,comp
тыгыз,compact
шерик аял,companion
жолдоштук,companionship
компания,company
салыштырмалуу,comparable
салыштырмалуу,comparative
салыштыруу,compare
окшоштук,comparison
бөлүм,compartment
компасс,compass
кайрымдуулук,compassion
боорукер,compassionate
шайкештик,compatibility
туура,compatible
мажбурлоо,compel
ынанымдуу,compelling
ордун толтуруу,compensate
ордун толтуруу,compensation
алышыптыр,compete
компетенттүүлүк,competence
компетенттүү,competent
мелдеш,competition
атаандаштык,competitive
атаандаш аял,competitor
компилештирүү,compile
менсинген,complacent
даттануу,complain
арыз берүү,complaint
толуктап,complement
бүткөн,complete
айактоо,completion
татаал,complex
өңдүн түсу,complexion
татаалдыгы,complexity
сактоо,compliance
кыйыны,complicate
татаал,complicated
чатышкандык,complication
татаал,complicity
комплимент,compliment
комплект,complimentary
жооп,comply
бир бөлүк,component
жазуу,compose
композитор,composer
курама,composite
курамы,composition
компосту,compost
Кошмок,compound
түшүнүү,comprehend
түшүнүүчүлүк,comprehension
ар тараптуу,comprehensive
кысуу,compress
кысылган,compressed
кысуу,compression
компрессордук,compressor
компромисс,compromise
мажбурлоо,compulsion
милдеттүү,compulsive
милдеттүү,compulsory
Эсептөө,compute
компьютер,computer
эсептөө,computing
жолдош аял,comrade
с,con
амандык,conceal
жашыруу,concealment
көнүү,concede
кибир,conceit
менсинген,conceited
алмашылып,conceivable
бүтүп,conceive
кошулмасы,concentrate
топтолуу,concentration
түшүнүк,concept
түшүңгөндүк,conception
кам көрүү,concern
тийиштүү,concerned
концерт,concert
концессия,concession
Кароолчу,concierge
кыска,concise
жыйынтык чыгаруу,conclude
жыйынтыктоо,conclusion
чечүүчү,conclusive
ичердин,concoction
чогулду,concourse
бетон,concrete
токолу,concubine
макулбуз,concur
контузия,concussion
айыптоо,condemn
айыптоо,condemnation
көрүүдөбүз,condensed
кедейге,condescending
абал,condition
аналоги,conditioner
аналоги,conditioning
кондоминиум,condo
катнашты,condom
кечирүү,condone
Кондор,condor
ылайыктуу,conducive
жүрүм-турум,conduct
кондуктор аял,conductor
куур,conduit
конус,cone
чыккынчылык,confederacy
сыйлоо,confer
жыйындар,conference
билдиришкен,confess
таануу / конфессия,confession
тутуу,confessional
дарттарына ортоктош болууга ар дайым,confidant
айткыла,confide
ишенич,confidence
ишенимдүү,confident
жашыруун,confidential
купуялуулук,confidentiality
тарам,configuration
чектелбеген,confine
түрмөгө камоо,confinement
ырастоо,confirm
ырастоо,confirmation
конфискациялоо,confiscate
жаңжал,conflict
-бирине карама-каршы,conflicting
ылайык,conform
"аралаштырып,",confound
уят,confounded
АРМАНЫ,confront
бетме бет коюуу,confrontation
аралаштырып,confuse
"аралаштырып,",confused
"аралаштырып,",confusing
тартипсиздик,confusion
тубаса,congenital
жыйылуу,congestion
конгломерат,conglomerate
Куттуктайбыз,congrats
кут-,congratulate
куттуктоо,congratulation
куттуктоолор,congratulations
жыйналыш,congregation
конгресс,congress
конгресстин,congressional
конгрессмени,congressman
күмөн,conjecture
никелик,conjugal
биргеликте,conjunction
байланыш,connection
накта,connoisseur
имерүү,conquer
басып алуучу,conquering
басып,conqueror
утуп алуу,conquest
абийир,conscience
ак ниеттүү,conscientious
акылдуу,conscious
акыл-эс,consciousness
тынчтык,consecrated
катары менен,consecutive
макулдугу менен,consensual
консенсус,consensus
макулдук,consent
макул,consenting
натыйжа,consequence
сактоо,conservation
эскичил,conservative
радиосу,conservatory
кароо,consider
бир далай,considerable
кылдаттуу,considerate
карап чыгуу,consideration
накладной,consignment
турат,consist
ырааттуулугу,consistency
ырааттуу,consistent
жубатат,consolation
консолу,console
бекемдешет,consoled
бекемделүү,consolidate
шогырландырылган,consolidated
каныша,consort
урунабыз,conspicuous
жашыруун сөздөнүү,conspiracy
айтабыз,conspire
полицияда иштеген аял,constable
дайым,constant
жылдыздар чогулмалары,constellation
бекиткичже ич катуу,constipation
шайлоо округу,constituency
түзөт,constitute
конституция,constitution
укуктук,constitutional
курган,construct
курулуш,construction
иштиктүү,constructive
консул,consul
консулдук кызмат,consulate
изилдөөгө,consult
консультант аял,consultant
консультация,consultation
жеп,consume
керектөөчү,consumer
кири- шине,consummate
керектөө,consumption
байланыш,contact
дуушарлануу,contagion
жугуштуу,contagious
камтылган,contain
контейнер,container
токтотуу,containment
бузуу,contaminate
кирдетүү,contamination
ой,contemplate
азыркы,contemporary
жек көрүү,contempt
талашып-,contend
талапкер,contender
ыраазы,content
уруш,contention
ыраазы,contentment
көрүү,contents
талашуу,contest
сынакка,contestant
контекст,context
континент,continent
континенттик,continental
кокустук,contingency
шарттуу,contingent
эси жок,continuance
уланды,continuation
улантуу,continue
үзгүлтүксүздүгү,continuity
тынымсыз,continuous
континуум,continuum
контрабанда,contraband
контрацепция,contraception
келишим,contract
кыскаруу,contraction
подрядчы,contractor
карама-каршы,contradict
карама каршылык,contradiction
-бирине карама-каршы,contradictory
карама-каршы,contrary
контраст,contrast
салым,contribute
салым,contribution
өкүнүп,contrition
башкаруу,control
контролеру,controller
көзөмөлдөө,controlling
талаш,controversial
талаш тартыш,controversy
контузия,contusion
ойыны,conundrum
чакыруу,convene
жайлуулук,convenience
ыңгайлуу,convenient
кечилдер,convent
конвенция,convention
шарттуу,conventional
сүйлөшүү,conversation
сүйлөшүү,conversational
пикирлешүү,conversationalist
маек,converse
айлануу,conversion
сүйлөгөнгө,convert
айландырылуучу,convertible
жеткирүү,convey
айыпталган аял,convict
айыптоо,conviction
ишендирүү,convince
ишенимдүү,convincing
кербени,convoy
Коо,coo
ашпозчу аял,cook
Жамаат,cookbook
меши,cooker
куки,cookie
тамак,cooking
Баракелде,cool
тосол,coolant
муздаткыч,cooler
кун,coon
кызматташуу,cooperate
кызматташуу,cooperation
биргелешкен,cooperative
багыттоо,coordinate
макулдашуу,coordination
координатору,coordinator
кармоо,cop
күрөшүүгө,cope
ксерокс,copier
Копилот,copilot
жез,copper
Тик учак,copter
копия,copy
коралл,coral
аркан жип,cord
жылуу,cordial
зымсыз,cordless
тосмолору,cordon
Гимн,corduroy
негизги,core
нерсенин оозун жапкыч,cork
штопор,corkscrew
дан,corn
! Аялзаты,cornball
Конбрид,cornbread
бурч,corner
+ бурчка коюлуучу негизги таш,cornerstone
куудулдун,cornfield
дейт .деп басып,cornflakes
бишкек,corny
коронардык,coronary
такка олтуруу,coronation
капрал,corporal
юридикалык,corporate
корпорациия,corporation
ректор,corporeal
корпустун,corps
өлүк,corpse
эттүү,corral
туура,correct
түзөө,correction
түзөтүү,correctional
түзөтүүчү,corrective
өз ара байланыш,correlation
ылайык келген,correspond
ылайык келүү,correspondence
кабарчысы,correspondent
тиешелүү,corresponding
коридор,corridor
тастыктоо,corroborate
бузулган,corrupt
Планы,corruption
корсет,corset
борбору,cortex
кортизон,cortisone
косметикалык,cosmetic
космостук,cosmic
космополиттик,cosmopolitan
Космос,cosmos
нарк,cost
кымбат,costly
костюм,costume
керебет,cot
коттедж,cottage
пахта,cotton
орундукта,couch
Кошки,cougar
жөтөл,cough
кеңеш,council
депутатка,councilman
акыл,counsel
тарбиячылар,counseling
кеңешчи,counselor
эсептөө,count
санак,countdown
жүзү,countenance
каршы,counter
каршы,counteract
каршы кол,counterattack
жасалма,counterfeit
утурлама,counterpart
контрпункт,counterpoint
сансыз,countless
мамлекет,country
айыл жергеси,countryside
Округ,county
төңкөрүш,coup
Кубок,coupe
жубайлар,couple
кошкуч,coupling
купон,coupon
эрдик,courage
эр жүрөк,courageous
чабарманы,courier
сот,court
сылык,courteous
сылыктык,courtesy
сот имараты,courthouse
сот бөлмөсү,courtroom
түгөй,courtship
короо,courtyard
Кузен,cousin
бухта,cove
келишим,covenant
жабуу,cover
камтуу,coverage
жашыруун,covert
ачка,covet
-Муну,coveted
уй,cow
коркок,coward
коркоктук,cowardice
коркоктук,cowardly
кесерге,cowboy
был Assfuck,cowgirl
кесиптешим,coworker
Кой,coy
карышкыр,coyote
ыңгайлуу,cozy
краб,crab
жаман кыялдуу,crabby
чартылдоо,crack
курак,cracker
эрктери,crackle
бешик,cradle
кол өнөрчүлүк,craft
мастер,craftsman
каармандык,craftsmanship
куу,crafty
Андай,cram
тарамыш тартышуу,cramp
Карл Маркс,cranberry
мээ,cranial
тиши менен,cranium
кербездик,crank
сиркеси суу,cranky
карашчыл,cranny
каймагы,crap
өтө начар,crappy
катуу үн,crash
одоно,crass
коробкалар,crate
кратер,crater
боортоктоо,crawl
карандаш,crayon
акылсыздардай,crazed
наадандыкты,craziness
акылсыз,crazy
кыйч,creak
кыйчылдаган,creaking
каймак,cream
дымыктырышчу,creamed
Кример,creamer
каймак,creamy
көбөйтүү,crease
түзүү,create
түзүү,creation
чыгармачыл,creative
чыгармачылык,creativity
посттору,creator
ойлоп чыгаруу,creature
кармоочу,credence
болуу мүмкүнчүлүгү,credibility
ишеним,credible
кредиттик,credit
акыйдасы,creed
Крик,creek
кеткендерге,creep
денем,creepy
өлүктү өртөө,cremation
гайсыз,crescendo
ай,crescent
эни,crest
акыл адамынан,cretin
баспаган,crevice
бригада,crew
баланын кроваты,crib
кара чегиртке,cricket
кылмыш,crime
кылмышкер,criminal
саал,crimp
кочкул кызыл,crimson
ызалануу,cringe
баспаган,cripple
Катуураак,crippling
кризис,crisis
Кытырак,crispy
сынчы,critic
оор,critical
сын,criticism
сындоо,criticize
талдоо,critique
каркылдабайт,croak
"Пейс,",croc
өлүгү чопо идишке,crock
крокодил,crocodile
круассан,croissant
"бүкүр,",crook
ийри,crooked
түшүм,crop
Крокэт,croquet
кайчылаш,cross
Лук,crossbow
октор,crossfire
перси,crossover
өтмөгүнө,crosswalk
Уасишу,crossword
бандаж,crotch
ийилүү,crouch
карга,crow
лом,crowbar
эл,crowd
жык толгон,crowded
таажы,crown
маанилүү,crucial
касиет,crucifix
Ыйсанын айкаш жыгачка кадалышы,crucifixion
када,crucify
чийки,crude
ырайымсыз,cruel
катаалдык,cruelty
рейс,cruise
крейсер,cruiser
күкүм,crumb
төп,crumble
кир,crummy
кризис,crunch
кырсылдаган,crunchy
кресттик жүрүш,crusade
крестүүлөрдүн,crusader
кысуу,crush
моюн сунган,crushed
майдалагыч,crusher
кыртыш,crust
ттана,crusty
балдак,crutch
ыйлоо,cry
Ыйлаак,crybaby
сырдуу,cryptic
хрусталь,crystal
куб.м,cub
куб,cube
куб,cubic
кабинасы,cubicle
ног,cuckold
кукшка,cuckoo
бадыраң,cucumber
шакылдап,cuddle
кал,cue
даярдыксыз,cuff
ашканасы,cuisine
кулинардык,culinary
туу чокусу,culmination
кылмышкер,culprit
сыйынуу,cult
өрчүтүүгө,cultivate
маданият,cultural
маданият,culture
маданияттуу,cultured
куу,cunning
хосттун,cunt
чыны,cup
буфет,cupboard
торт,cupcake
куратор,curator
лышына,curb
быштак,curd
дарылоо,cure
коменданттык,curfew
кулак,curiosity
кулак түргөн,curious
бүгө,curl
керлинг,curling
акча,currency
учурдагы,current
окуу планы,curriculum
Карри,curry
каргап,curse
Бирле,curt
көшөгө,curtain
жабууларын,curtains
татаарып,curtsy
кыйшык сызык,curve
ийилген,curved
жаздык,cushion
са,cushy
лугун,cuss
Крем,custard
эркинен ажыратуу,custodial
камкорчусу,custodian
кароолчу,custody
колдонуучунун,custom
дайымкы,customary
кардар,customer
ылайыкташтырылган,customized
кесүү,cut
сүйкүмдүү,cute
сүйкүмдүү,cutie
Катлесс,cutlass
кесип алып,cutoff
кескич,cutter
таш боор,cutthroat
цианид,cyanide
кибермейкиндик,cyberspace
цикл,cycle
добул,cyclone
цилиндр,cylinder
топту,cynic
сындаганга,cynical
чыр-,cynicism
калталанган шишик,cyst
табарсыктын,cystic
шүмшүк,czar
Жонадап,dab
алектенгендер,dabble
ата,dad
атам,daddy
"калышпайт,",daft
канжар,dagger
күндө,daily
эрке,dainty
сироп,daiquiri
сүт,dairy
Дэйзи,daisy
дамба,dam
зыян,damage
леди,dame
шайтан алгыр,damn
жок болуу,damnation
ным,damp
Томдун,damper
кыз,damsel
бийлөө,dance
бийчи аял,dancer
Какач,dandruff
денди,dandy
коркунуч,danger
коркунучтуу,dangerous
илинип,dangle
медалы,dank
кммн,dare
кишилер ойлогондой,daresay
чечкиндүү,daring
караңгы,dark
караңгылатуу,darken
карарып,darkened
караңгы,darkness
караңгы бөлмө,darkroom
чырагым,darling
оңдоо,darn
Дарт,dart
толкун,dash
бөлмө,dashboard
"жулунуп,",dashing
маалыматтар базасы,database
дата,date
кыз,daughter
Урганым,dawdle
жарык боло баштоо,dawn
күн,day
аткандан,daybreak
наларды,daycare
Дин,daydream
күндөлүк,daylight
күндүз,daytime
окулдору,daze
кабатырланбашы,dazzle
жаркыраган,dazzling
үйүнөн,deacon
иштен чыгаруу,deactivate
өлгөн,dead
мөөнөтү,deadline
өлтүрө турган,deadly
дүлөй,deaf
кулак тундурган,deafening
иш,deal
дилердик,dealer
жөжө,dealership
өлүм,death
өлөр,deathbed
өлүм,deathly
талкаланышы,debacle
Кубокту,debatable
талкуу,debate
бул адепсиздикке алып,debauchery
"алсырап,",debilitating
талдашы,debrief
БЧБга,debriefing
сыныктар,debris
карыз,debt
дебюттук,debut
Дебютант,debutante
он жыддык,decade
Жако,decadence
ахлактык,decadent
чирүү,decay
үйүлгөн,decaying
өлүп бара жаткан,deceased
негизинде маркум,decedent
алдоо,deceit
алдамчы,deceitful
азгыра,deceive
адептүүлүк,decency
адептүү,decent
калп,deception
алдамчы,deceptive
чечүү,decide
ондук,decimal
чечмелөө,decipher
чечим,decision
чечүүчү,decisive
палуба,deck
жарыя,declaration
жарыялаган,declare
төмөндөө,decline
деко,deco
расшифровкалоо,decode
чиритүү,decompose
бузулуу,decomposition
кысуунун,decompress
жугушсуздандыруу,decontamination
декор,decor
кооздоо,decorate
жасалгалоо,decoration
кооздук,decorative
Дизайнер,decorator
турумубуздан,decorum
жасалма,decoy
төмөндөө,decrease
Жарлыгы,decree
", алдан-күчтөн тайгандарын",decrepit
чечмелөө,decryption
ыйыкталган,dedicate
арноо,dedication
аныктасак,deduce
окуп билүү,deduct
салынууга тийиш,deductible
чыгаруу,deduction
иш,deed
диджей,deejay
деп эсептейт,deem
терең,deep
бугу,deer
жалаа,defamation
жарыяланбаган,default
талкалоо,defeat
талкалап,defeated
баш ийүүчү,defeatist
жетишпегендик,defect
толук эмес,defective
бошотту,defector
коргоо,defend
коргоочу аял,defendant
коргоочу,defender
коргоо,defense
коргоосуз,defenseless
коргонуу,defensive
туудура,defer
моюн сунбоо,defiance
моюн сунбоо,defiant
жүрүштү,defibrillator
жетишсиздик,deficiency
жетишсиздик,deficient
жетишсиздик,deficit
аныктоо,define
белгилүү,definite
определение,definition
Белгилүү,definitive
Мизин кайтаруу,deflect
майып,deformed
кемчилдигинин,deformity
чөгүүлөргө,defrost
кыска,deft
жоюуу,defuse
оогон,defy
жапайы,degenerate
кайрымсыздык,degeneration
бузулуу,degradation
булгайт,degrade
даражасы,degree
дене суусуздануу,dehydration
кармоо,delay
кармалууда,delayed
делегат аял,delegate
делегация,delegation
жок кылуу,delete
Дэли,deli
талкуулашы,deliberate
талкуулоо,deliberation
деликатес,delicacy
тыкан,delicate
деликатесы,delicatessen
эң эле сонун,delicious
кубаныч,delight
кубанычтабыз,delighted
таң калаарлык,delightful
бузуучулук,delinquency
жүрүш-,delinquent
Анекдоты,delirium
жеткирүү,deliver
куткаруу,deliverance
жеткирүү,delivery
Эгемендүүлүккө,delude
топон суу,deluge
калп,delusion
Баракелде,delusional
люкс,deluxe
талап,demand
кемсинте,demeaning
жүрүм-туруму,demeanor
Түшкү,dementia
өлүмү,demise
демо,demo
демократия,democracy
демократ,democrat
демократиялык,democratic
Элдик,demographic
бузуп,demolition
шайтан,demon
жиндердин,demonic
көрсөтүү,demonstrate
белгилөө,demonstration
үңкүр,den
тануу,denial
джинса,denim
бөлүүчүсү,denominator
барабыз,denounce
тыкыс,dense
жыштыгы,density
оюк,dent
тиш,dental
тиш доктур аял,dentist
баш,deny
ДЕЗОДОРАНТЫ,deodorant
Кеткиле,depart
бөлүм,department
мекемелик,departmental
жөнөө,departure
көз каранды,depend
ишеничтүү,dependable
көз карандылык,dependence
көз карандылыгы,dependency
көз каранды,dependent
жатары,depict
кейиштүү,deplorable
Иштетүү,deploy
жайылтуу,deployment
сүргүн,deportation
кулатуу,depose
аманаты,deposit
Салымды,deposition
депозитардык,depository
склад,depot
уятсыз жүрүм-турум,depravity
арзандатуу,depress
"басса,",depressed
кейитет,depressing
депрессия,depression
чөгүү,depressive
ажыратуу,deprivation
ажыратуу,deprive
тереңдик,depth
орун басары,deputy
күчүн,derail
"кароосуз калган, ээн",derelict
туунду,derivative
алсак,derive
дерматолог,dermatologist
кол,derogatory
түшүшөт,descend
тукум,descendant
тегине,descent
баяндоо,describe
баяндоо,description
сүрөттөмө,descriptive
булгаганга,desecrate
гербин,desecration
ээн,desert
качкын,deserter
качуу,desertion
татыктуу болуу,deserve
татыктуу,deserving
дизайн,design
көрсөтүлгөн,designate
дайындалган,designated
дизайнер аял,designer
баалуу,desirable
каалоо,desire
дешет,desist
жазуу столу,desk
ээн,desolate
ээн,desolation
айла куруу,despair
үмүтсүз,despairing
Десперадо,desperado
айласы кеткен,desperate
аргасыздык,desperation
тексиз,despicable
жек көргөн,despise
Жунус,despondent
таттуу,dessert
көздөлгөн,destination
тагдыр,destiny
жокчулукта болуу,destitute
талкалоо,destroy
эскадралык миноносец,destroyer
жоюла,destruct
талкалоо,destruction
кыйратуучу,destructive
ТЕРЕЗЕ,detach
өзүнчө,detached
отряды,detachment
майда-чүйдө,detail
толук,detailed
Тектеш макалалар,detain
ачуу,detect
кармоо,detection
изилдөөчү эркек,detective
детекторунун,detector
камакка алуу,detention
кармоо,deter
жуучу каражат,detergent
начарлай,deteriorate
начарлап,deteriorating
начарлоосу,deterioration
чечкиндүүлүк,determination
белгилөө,determine
коркутуу,deterrent
жек,detest
жарылуусунан,detonation
детонатору,detonator
бурулуш жол,detour
зыян,detriment
карамүртөздөр,deuce
жок кылууга,devastating
кыйроо,devastation
иштеп чыгуу,develop
иштеп,developer
өнүгүү,development
адашкан,deviant
тайышкандыгы,deviate
бир жакка жантаюу,deviation
түзмөк,device
шайтан,devil
аны тоок,deviled
шайтандык,devilish
арамзалык,devious
жок,devoid
арноо,devote
берилген,devoted
берилгендик,devotion
кырыла,devour
динчил,devout
шүүдүрүм,dew
эптүүлүгү,dexterity
диабет,diabetes
диабеттик,diabetic
Шайтандын,diabolical
ооруну аныктоо,diagnose
диагноз,diagnosis
диагностикалык,diagnostic
кайчылаш,diagonal
диаграмма,diagram
күн саат,dial
диалект,dialect
диалог,dialogue
диализ,dialysis
диаметр,diameter
алмаз,diamond
пленка,diaper
Калпакча,diaphragm
ич өтүү,diarrhea
күндөлүк,diary
Диблатайым,dib
акча,dibs
сөөк оюну,dice
тобокелдүү,dicey
баня,dick
бербеди,dictate
диктант,dictation
диктатор,dictator
диктарура,dictatorship
тилинде студенттердин,diction
сөздүк,dictionary
Боп,diddle
өлүү,die
дизелдик,diesel
тамак мүнөздөп ичүү,diet
айырмаланат,differ
айырма,difference
башка,different
Ар түрдүү,differential
татаал,difficult
оордук,difficulty
чачыранды,diffuse
касуу,dig
сиңдирүү,digest
сиңирүү,digestion
тамак эритүү,digestive
орундуу,digit
санариптик,digital
татыктуу,dignified
беделин,dignify
кадыр я,dignity
тоотектерди,dike
кеңейтүү,dilation
жубатуучу,dildo
дилемма,dilemma
аракет,diligence
тырышчаак,diligent
укроп,dill
курчу,dim
Клик,dime
ченөө,dimension
өлчөмдүү,dimensional
азайтам,diminish
сөздүн,diminutive
Бу чечекти,dimwit
Лугангста,dine
Кайыкча,dinghy
динго,dingo
тааныштык,dingy
ашкана,dining
түшкү тамак,dinner
.Нымдагычты,dinnertime
ажыдаар,dinosaur
Кремлге,diocese
кычкыл газы,dioxide
чөгүү,dip
диплом,diploma
дипломатия,diplomacy
дипломат аял,diplomat
дипломатиялык,diplomatic
Импегнирленген,dipstick
оор,dire
түз,direct
башкаруу,direction
жетекчилик,directive
директору,director
справочник,directory
кир,dirt
кир,dirty
алсыз,disability
өчүрүү,disable
өчүрүлгөн,disabled
зыян,disadvantage
макул эмес,disagree
жагымсыз,disagreeable
ой келишпегендик,disagreement
жашырынуу,disappear
жоголуу,disappearance
Убей,disappoint
нааразы,disappointed
көңүл калган,disappointing
көңүл калгандык,disappointment
жактырбоо,disapproval
Туура,disapprove
кырсык,disaster
кырсыктуу,disastrous
бөлүү,disband
Алла Таала дүйнөдө каапырдык,disbelief
диск,disc
жарактан чыгаруу,discard
акылдуу,discerning
жүктөн бошотуу,discharge
шакирт,disciple
тартип,disciplinary
тартип,discipline
тартипке,disciplined
ачыкка,disclose
ачылыш,disclosure
диско,disco
саргаят,discoloration
ыңгайсыздык,discomfort
жарылуу,disconcerting
ажыратуу,disconnect
нааразычылык,discontent
токтотууну,discontinue
келишпестиктерге,discord
арзандатуу,discount
үмүтсүзөндүрүү,discourage
чөккөн,discouraged
"алып, ындынын өчүрүп жатат",discouraging
дискурс,discourse
ачылыш,discovery
беделинин,discredit
акылдуу,discreet
туура келишпөө,discrepancy
этияттык,discretion
кол менен,discretionary
кодулоо,discriminate
Тандай,discriminating
дискриминация,discrimination
талкууланат,discuss
талкулоо,discussion
жек көрүү,disdain
кемсинткен,disdainful
оору,disease
оорулуу,diseased
мүрзөлөрдөн,disembodied
тап,disengage
каарга калуу,disgrace
маскаралык,disgraceful
нааразы,disgruntled
Шилого,disguise
өчө элек,disgust
жийиркенип,disgusted
жийиркенгендик,disgusting
тарелка,dish
чындыкка жатпаган,dishonest
арамзалыгы,dishonesty
маскаралык,dishonor
абийирсиз,dishonorable
идиш жуугуч,dishwasher
каражат,disinfectant
талкаланат,disintegrate
диск,disk
Жаккан жок,dislike
