Other,English
ගෝලාකාර,dome
දේශීය,domestic
හීලෑ,domesticated
ආධිපත්‍යය,dominance
අධිපති,dominant
ආධිපත්‍යය දරන්න,dominate
ආධිපත්‍යය,domination
ඩොමිනැට්‍රික්ස්,dominatrix
ආධිපත්‍යය,dominion
ඩොමිනෝ,domino
පරිත්යාග කරන්න,donate
පරිත්යාග,donation
බූරුවා,donkey
පරිත්යාගශීලියා,donor
ඩූඩ්ල්,doodle
විනාශය,doom
ඩූම්ස්ඩේ,doomsday
දොර,door
දොර සීනුව,doorbell
දොරකඩ,doorman
දොරකඩ,doormat
දොර දොර,doornail
දොරකඩ,doorstep
දොරකඩ,doorway
ඩොපමයින්,dopamine
නවාතැන,dorm
උදාසීන,dormant
නේවාසිකාගාරය,dormitory
මාත්‍රාව,dosage
මාත්‍රාව,dose
ලේඛනය,dossier
තිත,dot
තිත්,dotted
තිත,dotty
දෙගුණයක්,double
සැකයක්,doubt
සැක සහිතයි,doubtful
ඇනූ,dough
පිටි ගුලිය,doughboy
ඩෝනට්,doughnut
පරෙවියා,dove
පහළට,downer
පසුබෑම,downfall
පහළට,downfield
බාගත,download
පහළට,downriver
අවාසිය,downside
අක්‍රීයයි,downtime
පහළට,downward
දෑවැද්ද,dowry
දුසිම්,doze
දුසිම්,dozen
කෙටුම්පත,draft
කෙටුම්පත්,drafty
අදින්න,drag
මකරා,dragon
ඩ්‍රැගන්ෆ්ලයි,dragonfly
කාණු,drain
ජලාපවහන,drainage
කාණු නල,drainpipe
ඩ්‍රේක්,drake
නාට්‍ය,drama
නාට්‍යමය,dramatic
දැඩි,drastic
කෙටුම්පත,draught
අදින්න,draw
අඩුපාඩුව,drawback
අදින්න පාලම,drawbridge
ලාච්චුව,drawer
භීතිය,dread
භයංකරයි,dreaded
භයානක,dreadful
සිහින,dream
සිහින බෝට්ටුව,dreamboat
සිහින දකින්නෙක්,dreamer
සිහින දේශය,dreamland
සිහිනෙන්,dreamy
අඳුරු,dreary
හෑරීම,dredge
ඇඳුම,dress
ඇඳුම,dresser
ඇඳුම් සාදන්නා,dressmaker
සැරසිලි,dressy
බිංදු,dribble
ප්ලාවිතය,drift
ප්ලාවනය,drifter
ප්ලාවිතය,driftwood
සරඹ,drill
බොන්න,drink
බේබද්දෙක්,drinker
බිංදු,drip
ධාවකය,drive
ඩ්‍රයිව්ල්,drivel
රියදුරු,driver
ධාවන පථය,driveway
හැලීම,drizzle
ඩ්‍රෝන්,drone
ඩ්‍රොපි,droopy
පහත වැටෙන්න,drop
හැර යන්න,dropout
බිංදු,dropper
නියඟය,drought
දියේ ගිලෙන්න,drown
නිදිබර ගතිය,drowsy
drug ෂධ,drug
මත්ද්‍රව්‍ය නාශක,druggist
ඖෂධ,drugs
drug ෂධ ගබඩාව,drugstore
බෙර,drum
බෙර වාදකයා,drummer
බේබද්දෙක්,drunk
බේබද්දෙක්,drunkard
බේබද්දෙක්,drunken
බේබදුකම,drunkenness
වියළි,dry
වියළනය,dryer
ද්විත්ව,dual
ඩබ්,dub
සැක සහිත ය,dubious
ආදිපාදවරිය,duchess
තාරාවා,duck
තාරා,duckling
තාරා,ducky
නාලය,duct
මචන්,dude
නියමිතයි,due
ද්වන්ධ සටන,duel
ඩෆල්,duffel
කැණීම්,dugout
ආදිපාදවරයා,duke
අඳුරු,dull
ඩලාර්ඩ්,dullard
ගොළු,dumb
ඩම්බල්,dumbbell
ව්‍යාජ,dummy
ඩම්ප්,dump
ඩම්ප්ලිං,dumpling
ඩම්ප්ස්ටර්,dumpster
ගොම,dung
ගොදුර,dungeon
ඩන්ක්,dunk
යුගලය,duo
ඩුප්,dupe
ද්විත්ව,duplex
අනුපිටපත,duplicate
කාල සීමාව,duration
දූරස්,duress
සන්ධ්යාව,dusk
අඳුරු,dusky
දුවිලි,dust
දූවිලි,duster
දූවිලි,dustpan
දූවිලි සහිතයි,dusty
රාජකාරිය,duty
වාමන,dwarf
වාසය කරන්න,dwell
වාසස්ථානය,dwelling
සායම්,dye
ඩයික්,dyke
ගතික,dynamic
ඩයිනමයිට්,dynamite
ඩයිනමෝ,dynamo
රාජවංශය,dynasty
අතීසාරය,dysentery
අක්‍රියතාව,dysfunction
අක්‍රිය,dysfunctional
උනන්දුවෙන්,eager
රාජාලියා,eagle
කන,ear
කන්,earful
අර්ල්,earl
උපයන්න,earn
උනන්දුවෙන්,earnest
ඉපැයීම්,earnings
කරාබු,earpiece
කරාබු,earring
කරාබු,earrings
පොළොවේ,earth
භූමිකම්පා,earthling
භූමික,earthly
භූමි කම්පාව,earthquake
පාංශු,earthy
පහසුව,ease
නැගෙනහිර,east
නැගෙනහිර දෙසට,eastbound
නැගෙනහිර,eastern
පහසු,easy
කලබල නැති,easygoing
කන්න,eat
අනුභව කරන්නා,eater
කන් ඇසීම,eavesdrop
විකේන්ද්රික,eccentric
දෝංකාරය,echo
පරිසර හිතකාමී,eclectic
සූර්යග්‍රහණය,eclipse
පාරිසරික,ecological
ආර්ථීක,economic
ආර්ථික විද්‍යාව,economics
ආර්ථිකය,economy
පරිසර පද්ධතිය,ecosystem
ප්‍රමෝදය,ecstasy
පරිසර හිතකාමී,ecstatic
ශෝථය,edema
දාරය,edge
ශෝචනීය,edgy
ආහාරයට ගතහැකි,edible
මන්දිරය,edifice
සංස්කරණය කරන්න,edit
සංස්කරණය,editing
සංස්කරණය,edition
සංස්කරණය හෝ,editor
කතුවැකිය,editorial
දැනුවත් කරන්න,educate
අධ්යාපන,education
අධ්‍යාපනික,educational
අධ්‍යාපන ator,educator
ආඳා,eel
බලපෑම,effect
ඵලදායී,effective
effectiveness ලදායීතාවය,effectiveness
කාර්යක්ෂමතාව,efficiency
කාර්යක්ෂම,efficient
උත්සාහය,effort
වෙහෙස නොබලා,effortless
බිත්තරය,egg
බිත්තර හිස,egghead
එග්ග්නොග්,eggnog
වම්බටු,eggplant
බිත්තර ෂෙල්,eggshell
ඊගෝ,ego
අහංකාර,egotistical
අට,eight
දහඅටයි,eighteen
අසූව,eighty
ශුක්‍රාණු පිට කරන්න,ejaculate
ශුක්‍රාණු පිටවීම,ejaculation
ඉවත් කරන්න,eject
පිටවීම,ejection
විස්තීර්ණ,elaborate
ප්‍රත්‍යාස්ථතාව,elastic
ප්‍රීතියෙන් ඉපිල ගියේය,elated
වැලමිට,elbow
වැඩිමහල්,elder
වැඩිහිටි,elderly
තේරී පත් වූ අය,elect
මැතිවරණ,election
මැතිවරණ,elective
මැතිවරණ,electoral
විද්යුත්,electric
විදුලි,electrical
විදුලි කාර්මිකයා,electrician
විදුලි,electricity
විද ත්,electrocute
විදුලි බලය,electrocution
විද්යුත් චුම්භක,electromagnetic
ඉලෙක්ට්රෝනය,electron
ඉලෙක්ට්රොනික,electronic
ඉලෙක්ට්රොනික උපකරණ,electronics
අලංකාරය,elegance
අලංකාර,elegant
මූලද්රව්යය,element
මූලද්‍රව්‍ය,elemental
මූලික,elementary
අලියා,elephant
ඔසවන්න,elevate
උන්නතාංශය,elevation
සෝපානය,elevator
එකොළහයි,eleven
උපුටා දක්වන්න,elicit
සුදුසුකම්,eligible
තුරන් කරන්න,eliminate
තුරන් කිරීම,elimination
ප්‍රභූ පැලැන්තිය,elite
ප්‍රභූ පැලැන්තිය,elitist
එලෙක්සර්,elixir
එල්ක්,elk
එල්ම්,elm
පැන යාම,elope
වාචාලකම,eloquence
දක්ෂ,eloquent
නොපැහැදිලි,elusive
විද්යුත් තැපෑල,email
විමුක්තිය,emancipation
බැම්ම,embankment
සම්බාධක,embargo
ආරම්භ කරන්න,embark
ලැජ්ජාව,embarrass
ලැජ්ජයි,embarrassed
ලැජ්ජයි,embarrassing
ලැජ්ජාව,embarrassment
තානාපති කාර්යාලය,embassy
එම්බාට්,embattled
වංචාව,embezzlement
වංචාකාරයා,embezzler
ලාංඡනය,emblem
මූර්තිය,embodiment
වැලඳගන්න,embrace
එම්බ්‍රොයිඩරි,embroidery
කලලරූපය,embryo
මරකත,emerald
මතුවන්න,emerge
හදිසි,emergency
එමරි,emery
විශිෂ්ටත්වය,eminence
විශිෂ්ටයි,eminent
තානාපති,emissary
විමෝචනය,emission
විමෝචනය,emit
හැඟීම්,emotion
චිත්තවේගීය,emotional
සංවේදනය කරන්න,empathize
සංවේදනය,empathy
අධිරාජ්‍යයා,emperor
අවධාරණය,emphasis
අවධාරණය කරන්න,emphasize
එම්පිසීමාව,emphysema
අධිරාජ්යය,empire
ආනුභවික,empirical
සේවයේ යොදවන්න,employ
සේවකයා,employee
සේවා යෝජකයා,employer
රැකියා,employment
එම්පෝරියම්,emporium
අධිරාජ්‍යයා,empress
හිස්බව,emptiness
හිස්,empty
අනුකරණය කරන්න,emulate
සක්‍රීය කරන්න,enable
එනමල්,enamel
විස්මිත,enchanted
විස්මිත,enchanting
මායාකාරිත්වය,enchantment
මායාකාරිය,enchantress
එන්චිලඩා,enchilada
කොටුව,enclosure
හමුවීම,encounter
දිරිමත් කරන්න,encourage
දිරිගැන්වීම,encouragement
ධෛර්යමත් කිරීම,encouraging
සංකේතනය,encryption
විශ්වකෝෂය,encyclopedia
අවසානය,end
අන්තරාය,endanger
අන්තරාය,endangerment
ආදරණීය,endearing
උත්සාහය,endeavor
අවසානය,ending
නිමක් නැති,endless
අනුමත කරන්න,endorse
අනුමත කිරීම,endorsement
දායාදය,endowment
විඳදරාගැනීම,endurance
විඳදරාගන්න,endure
විඳදරාගැනීම,enduring
එනීමා,enema
සතුරා,enemy
ශක්තිජනක,energetic
ශක්තිය ලබා දෙන්න,energize
බලශක්ති,energy
බලාත්මක කරන්න,enforce
බලාත්මක කිරීම,enforcement
බලාත්මක කරන්නා,enforcer
නිරත වන්න,engage
විවාහ ගිවිසගෙන,engaged
විවාහ ගිවිස ගැනීම,engagement
එන්ජිම,engine
ඉංජිනේරු,engineer
ඉංජීනේරු,engineering
කැටයම්,engraving
වැඩි දියුණු කරන්න,enhance
වැඩි දියුණු කිරීම,enhancement
එන්ග්මා,enigma
විනෝද වන්න,enjoy
විනෝදජනකයි,enjoyable
විනෝදය,enjoyment
විශාල කරන්න,enlarge
විශාල කිරීම,enlargement
දැනුවත් කරන්න,enlighten
ening ානාලෝකය,enlightening
බුද්ධත්වය,enlightenment
බඳවා ගන්න,enlist
දැවැන්ත,enormous
කෝපයට පත් විය,enraged
ලියාපදිංචි වන්න,enroll
බඳවා ගැනීම,enrollment
සමූහය,ensemble
වහලුන්,enslave
සහතික කරන්න,ensure
ඇතුළත්,entail
ඇතුලත් කරන්න,enter
ව්යවසාය,enterprise
ව්‍යවසායක,enterprising
විනෝදාස්වාදය,entertain
විනෝදාස්වාදය සපයන්නා,entertainer
විනෝදාත්මක,entertaining
විනෝදාස්වාදය,entertainment
උද්යෝගය,enthusiasm
උද්යෝගිමත්,enthusiast
උද්යෝගිමත්,enthusiastic
පොළඹවන්න,entice
සමස්ත,entire
සම්පූර්ණයි,entirety
හිමිකම්,entitle
වස්තුව,entity
පිරිවර,entourage
බඩවැල්,entrails
ඇතුල්වීම,entrance
එන්ට්‍රාප්මන්ට්,entrapment
ඇතුල්වීම,entree
ව්‍යවසායකයා,entrepreneur
භාර දෙන්න,entrust
ඇතුල්වීම,entry
ලියුම් කවරය,envelope
ඊර්ෂ්යා,envious
පරිසරය,environment
පාරිසරික,environmental
සිතන්න,envision
තානාපති,envoy
ඊර්ෂ්යාව,envy
එන්සයිමය,enzyme
වීර කාව්‍යය,epic
වසංගතය,epidemic
අපස්මාරය,epilepsy
අපස්මාරය,epileptic
එපිෆනි,epiphany
කථාංගය,episode
එපිටෝම්,epitome
සමාන,equal
සමානාත්මතාවය,equality
සමකරනය,equalizer
සමාන කරන්න,equate
සමීකරණය,equation
සමකය,equator
අශ්වාරෝහක,equestrian
සමතුලිතතාවය,equilibrium
උපකරණ,equipment
සාධාරණත්වය,equity
සමාන,equivalent
යුගය,era
තුරන් කරන්න,eradicate
මකන්න,erase
මකනය,eraser
කෙළින්,erect
ශිෂේණය .ජු වීම,erectile
ශිෂේණය .ජු වීම,erection
ඛාදනය,erosion
කාමුක,erotic
වැරදියි,err
වැරදි,errand
වැරදි,errant
අස්ථිරයි,erratic
වැරදි,erroneous
දෝෂයකි,error
පුපුරා යන්න,erupt
පුපුරා යාම,eruption
තීව්‍ර කරන්න,escalate
උත්සන්න වීම,escalating
උත්සන්න,escalation
එස්කැලේටරය,escalator
පැන යන්න,escape
එස්කෝර්ට්,escort
එස්ක්රෝ,escrow
ඔත්තු බැලීම,espionage
එස්ප්‍රෙසෝ,espresso
රචනාව,essay
සාරය,essence
අත්‍යවශ්‍යයි,essential
ස්ථාපිත කරන්න,establish
වතු,estate
ගෞරවය,esteem
ගරු,esteemed
ඇස්තමේන්තුව,estimate
තක්සේරු කිරීම,estimation
වෙන්ව,estranged
ඊස්ට්‍රජන්,estrogen
සදාකාලිකයි,eternal
සදාකාලිකත්වය,eternity
ඊතර්,ether
ආචාර ධර්ම,ethic
සදාචාරාත්මක,ethical
ආචාර ධර්ම,ethics
වාර්ගික,ethnic
ආචාර විධි,etiquette
යුකැලිප්ටස්,eucalyptus
ප්‍රශංසාව,eulogy
සුහදත්වය,euphemism
ප්‍රීති ප්‍රමෝදය,euphoria
ප්‍රීති ප්‍රමෝදය,euphoric
යුරෝ,euro
දයානුකම්පාව,euthanasia
ඉවත් කරන්න,evacuate
ඉවත් කිරීම,evacuation
මගහරින්න,evade
ඇගයීමට ලක්,evaluate
ඇගයීම,evaluation
වාෂ්පීකරණය,evaporate
මගහැරීම,evasion
මග හැරිය හැකි,evasive
සවස,evening
සවස,evens
සිද්ධිය,event
අවසානයේ,eventual
සදාකාලිකයි,everlasting
සෑම දිනම,everyday
හැම කෙනෙක්ම,everyman
ඉවත් කරන්න,evict
ඉවත් කිරීම,eviction
සාක්ෂි,evidence
පැහැදිලිව පෙනේ,evident
සාක්ෂි,evidentiary
නපුර,evil
විකාශය,evolution
පරිණාමීය,evolutionary
පරිණාමය,evolve
උදා,ex
හරියටම,exact
හරියටම,exacting
අතිශයෝක්තියට නංවන්න,exaggerate
අතිශයෝක්තියෙන්,exaggeration
විභාගය,exam
විභාගය,examination
පරීක්ෂා කරන්න,examine
පරීක්ෂක,examiner
උදාහරණයක්,example
කැණීම්,excavation
ඉක්මවා,exceed
විශිෂ්ටයි,excel
විශිෂ්ටත්වය,excellence
විශිෂ්ටයි,excellent
විශිෂ්ටයි,excelsior
ව්යතිරේකය,exception
සුවිශේෂී,exceptional
අතිරික්තය,excess
අතිරික්තය,excessive
හුවමාරුව,exchange
උද්දීපනය කළ හැකි,excitable
කලබල වන්න,excite
කලබලයි,excited
උද්දීපනය,excitement
ආකර්ෂණීය,exciting
පුදුම කිරීම,exclamation
බැහැර කරන්න,exclude
බැහැරව,exclusive
බැහැර කිරීම,excrement
කණගාටුදායකයි,excruciating
විනෝද චාරිකාව,excursion
නිදහසට කරුණක්,excuse
ක්‍රියාත්මක කරන්න,execute
ක්‍රියාත්මක කිරීම,execution
ක්‍රියාත්මක කරන්නා,executioner
විධායක,executive
ක්රියාත්මක කරන්නා,executor
ආදර්ශවත්,exemplary
නිදහස්,exempt
නිදහස් කිරීම,exemption
ව්යායාම,exercise
වෙහෙස,exert
හුස්ම ගන්න,exhale
පිටාර,exhaust
වෙහෙස,exhaustion
පරිපූර්ණ,exhaustive
ප්‍රදර්ශනය,exhibit
ප්රදර්ශනය,exhibition
ප්‍රීති ප්‍රමෝදයට පත් විය,exhilarated
ප්‍රීතිමත්,exhilarating
නික්මීම,exhumation
නික්මීම,exhume
පිටුවහල් කිරීම,exile
පවතිනවා,exist
පැවැත්ම,existence
පැවැත්ම,existential
පවතින,existing
පිටවීම,exit
නික්මයාම,exodus
නිදොස් කරන්න,exonerate
භූතවාදය,exorcism
භූතයා,exorcist
විදේශීය,exotic
පුළුල් කරන්න,expand
පුළුල් කිරීම,expansion
බලාපොරොත්තු වන්න,expect
අපේක්ෂාව,expectancy
අපේක්ෂාව,expectation
කඩිනම්,expedient
කඩිනම් කරන්න,expedite
ගවේෂණය,expedition
නෙරපන්න,expel
වියදම් කළ හැකි,expendable
වියදම්,expense
මිල අධිකයි,expensive
අත්දැකීමක්,experience
අත්හදා බැලීම,experiment
පර්යේෂණාත්මක,experimental
අත්හදා බැලීම,experimentation
විශේෂ,expert
විශේෂ ise තාව,expertise
කල් ඉකුත්වීම,expiration
කල් ඉකුත් වේ,expire
පැහැදිලි කරන්න,explain
පැහැදිලි කිරීම,explanation
පැහැදිලි,explicit
පුපුරා යන්න,explode
සූරාකන්න,exploit
සූරාකෑම,exploitation
ගවේෂණය,exploration
ගවේෂණාත්මක,exploratory
ගවේෂණය කරන්න,explore
ගවේෂක,explorer
පිපිරීම,explosion
පුපුරන සුලු,explosive
එක්ස්පෝ,expo
අපනයන,export
හෙළිදරව් කරන්න,expose
ප්‍රදර්ශනය,exposition
නිරාවරණය,exposure
සී express ්‍රගාමී,express
ප්‍රකාශනය,expression
ප්‍රකාශන,expressive
අධිවේගී,expressway
නෙරපා හැරීම,expulsion
උත්කෘෂ්ටයි,exquisite
දිගු කරන්න,extend
දිගුව,extension
පුළුල්,extensive
ප්‍රමාණය,extent
බාහිර,exterior
සමූල ate ාතනය කරන්න,exterminate
සමූල mination ාතනය,extermination
බාහිර,external
වඳ වී ගොස් ඇත,extinct
වඳවීම,extinction
නිවා දමන්න,extinguish
ගිනි නිවන උපකරණ,extinguisher
කප්පම් ගැනීම,extort
කප්පම් ගැනීම,extortion
අමතර,extra
උපුටා ගැනීම,extract
නිස්සාරණය,extraction
විෂය බාහිර,extracurricular
පිටුවහල් කිරීම,extradition
අතිරේකය,extraordinaire
අසාමාන්‍යයි,extraordinary
පිටසක්වළ,extraterrestrial
අධික වියදම්,extravagance
අධික ලෙස,extravagant
අතිශයෝක්තිය,extravaganza
අන්ත,extreme
අන්තය,extremity
ඇස,eye
ඇහිබැම,eyeball
ඇහි බැම,eyebrow
ඇස,eyeful
ඇස් කණ්ණාඩි,eyeglasses
ඇහිබැම,eyelash
අයි ලයිනර්,eyeliner
ඇස්,eyes
ඇස් පෙනීම,eyesight
ඇසින් දුටු සාක්ෂිකරු,eyewitness
ප්‍රබන්ධ,fable
ප්‍රබන්ධ,fabled
රෙදි,fabric
පිරිසැකසුම්,fabrication
නියමයි,fabulous
මුහුණත,facade
මුහුණ,face
මුහුණ නැති,faceless
මුහුණේ,facial
පහසුකම් සපයන්න,facilitate
පහසුකම්,facility
ඇත්ත,fact
කන්ඩායම,faction
සාධකය,factor
කර්මාන්ත ශාලාව,factory
තථ්‍ය,factual
පීඨය,faculty
ෆැඩ්,fad
මැකී යන්න,fade
ෆැග්,fag
fagot,faggot
අසමත්,fail
අසමත් වීම,failure
ක්ලාන්තය,faint
සාධාරණ,fair
සාධාරණත්වය,fairness
සාධාරණ මාවත,fairway
සුරංගනා කතාව,fairy
විශ්වාසය,faith
විශ්වාසවන්ත,faithful
ඇදහිල්ල නැති,faithless
ව්යාජ,fake
ෆලෆෙල්,falafel
ෆැල්කන්,falcon
වැටීම,fall
වැරැද්ද,fallacy
පසු බසින්න,fallback
පැලෝපීය,fallopian
ෆෝල් අවුට්,fallout
පුරන්,fallow
කීර්තිය,fame
ප්‍රසිද්ධයි,famed
හුරුපුරුදු,familiar
හුරුපුරුදුකම,familiarity
පවුලක්,family
සාගතය,famine
සාගතය,famished
ප්‍රසිද්ධයි,famous
රසිකයෙක්,fan
උන්මත්තකය,fanatic
උන්මත්තකය,fanatical
මන c කල්පිත,fanciful
විසිතුරු,fancy
රසික රසිකාවියන්,fanfare
මන as කල්පිත කරන්න,fantasize
අපූරුයි,fantastic
මන asy කල්පිතය,fantasy
බොහෝ දුරින්,faraway
විහිළුව,farce
ගාස්තු,fare
සමුගැනීමේ,farewell
ගොවිපල,farm
ගොවියා,farmer
ගොවිපොළ,farmhouse
ගොවිතැන,farming
ගොවිබිම්,farmland
දුර,fart
සිත් ඇදගන්නාසුළුයි,fascinate
සිත් ඇදගන්නා සුළු ය,fascinating
ආකර්ෂණය,fascination
ෆැසිස්ට්වාදය,fascism
ෆැසිස්ට්වාදී,fascist
විලාසිතා,fashion
විලාසිතාමය,fashionable
වේග පන්දු,fastball
සවි කරන්න,fasten
මේදය,fat
මාරාන්තිකයි,fatal
මාරක,fatality
දෛවය,fate
ඉරණම,fated
දෛවෝපගත,fateful
පියා,father
පියා,fatherhood
මව්බිම,fatherland
පියාණෙනි,fatherly
ගැඹුර,fathom
තෙහෙට්ටුව,fatigue
තෙහෙට්ටුව,fatigued
ෆැට්සෝ,fatso
තරබාරු,fatten
මේදය,fatty
ෆියුස්,faucet
වරද,fault
වැරදි,faulty
සත්ත්වයා,faun
සත්ත්ව විශේෂ,fauna
වංචාව,faux
අනුග්‍රහය දක්වන්න,favor
හිතකර,favorable
ප්රියතම,favorite
අනුග්‍රහය,favoritism
ෆැක්ස්,fax
බිය,fear
බියෙන්,fearful
නිර්භය,fearless
භයානක,fearsome
හැකි,feasible
මංගල්යය,feast
කාර්ය සාධනය,feat
පිහාටු,feather
පිහාටු,feathered
විශේෂාංගය,feature
මල,fecal
මුහුණු,feces
ෆෙඩරල්,federal
සම්මේලනය,federation
ගාස්තු,fee
දුර්වලයි,feeble
පෝෂණය කරන්න,feed
ප්‍රතිපෝෂණය,feedback
පෝෂකය,feeder
දැනෙන්න,feel
හැඟීම,feeling
භයානක,feisty
බළලුන්,feline
ෆෙලර්,feller
සහෝදරයා,fellow
ඇසුර,fellowship
අපරාධකරු,felon
අපරාධ,felony
ගැහැණු,female
ගැහැණු,feminine
ස්ත්‍රීත්වය,femininity
ස්ත්‍රීවාදී,feminist
ස්ත්‍රී,femme
ස්ත්‍රී,femoral
ස්නායුව,femur
වැට,fence
වැටවල් දැමීම,fencing
ආරක්ෂා කරන්න,fend
මහදුරු,fennel
පර්ණාංග,fern
රුදුරු,ferocious
ෆෙරෙට්,ferret
තොටුපළ,ferry
තොටුපළ,ferryboat
සාරවත්,fertile
සාරවත් බව,fertility
පොහොර යෙදීම,fertilize
පොහොර,fertilizer
උත්සවය,fest
උත්සවය,festival
උත්සව,festive
භ්රෑණය,fetal
ලබා ගන්න,fetch
සාරවත්,fetish
කලලරූපය,fetus
රණ්ඩුව,feud
උණ,fever
උණ,feverish
පෙම්වතා,fiancee
ව්‍යසනය,fiasco
තන්තු,fib
තන්තු,fiber
ෆයිබර්ග්ලාස්,fiberglass
ෆයිබ්‍රෝසිස්,fibrosis
චංචල,fickle
ප්‍රබන්ධ,fiction
ප්‍රබන්ධ,fictional
මන ict කල්පිත,fictitious
ෆෙඩල්,fiddle
විශ්වාසවන්තභාවය,fidelity
ක්ෂේත්‍රය,field
ෆීල්ඩර්,fielder
ද්‍රෝහී,fiend
රුදුරු,fiendish
දරුණු,fierce
ගිනිමය,fiery
ෆියෙස්ටා,fiesta
පහළොව,fifteen
පනහ,fifty
රූපය,fig
සටන් කරන්න,fight
සටන්කරුවා,fighter
රූපය,figment
රූපය,figure
ගොනුව,file
පුරවන්න,fill
පිරවුම,filler
ෆිලට්,fillet
පිරවීම,filly
චිත්රපටය,film
චිත්‍රපට නිෂ්පාදක,filmmaker
පෙරහන,filter
අපිරිසිදුකම,filth
අපිරිසිදු,filthy
පෙරීම,filtration
වරල්,fin
අවසාන,final
අවසන්,finale
අවසාන,finalist
අවසාන,finality
අවසන් කරන්න,finalize
මූල්‍ය,finance
මූල්‍ය,financial
ෆින්ච්,finch
සොයා ගන්න,find
සොයන්නා,finder
හොඳයි,fine
දක්ෂතාව,finesse
ඇඟිල්ල,finger
නියපොතු,fingernail
ඇඟිලි සලකුණ,fingerprint
නිමාව,finish
සීමිතයි,finite
ගිනි,fire
ගිනි අවිය,firearm
ෆයර්බෝල්,fireball
රති ck ් er ා,firecracker
ගිනි නිවීම,firefight
ගිනි නිවන භටයා,firefighter
ෆයර්ෆ්ලයි,firefly
ගිනි නිවන නිවස,firehouse
ෆයර් ලයිට්,firelight
ගිනි නිවන භටයා,fireman
ගිනි උදුන,fireplace
ගිනි බලය,firepower
ෆයර්සයිඩ්,fireside
ෆයර්වෝල්,firewall
දර,firewood
ගිනිකෙළි,fireworks
ස්ථිරයි,firm
ස්ථිර,firmament
පළමු,first
කුලුඳුලා,firstborn
මූල්‍ය,fiscal
මාළු,fish
ධීවරයා,fisherman
මාඵ ඇල්ලීම,fishing
මාළු,fishy
විඛණ්ඩනය,fissure
හස්තය,fist
සටන්,fistfight
සුදුසු,fit
යෝග්යතාවය,fitness
පහ,five
නිවැරදි කරන්න,fix
සවි කළ හැකි,fixable
සවි කිරීම,fixation
සවිකෘත,fixture
දෝෂ සහිතයි,flabby
සිනිඳුයි,flaccid
ධජ,flag
ධජ ධ්‍රැවය,flagpole
දීප්තිමත්,flagrant
ප්‍රමුඛත්වය,flagship
ධජ කාර්ය මණ්ඩලය,flagstaff
දස්කම්,flair
නළාව,flak
නළාව,flake
සිනිඳුයි,flaky
ගොරෝසු,flamboyant
ගිනිදැල්,flame
දැවෙන,flaming
ගිනිදැල්,flamingo
දැවෙන,flammable
පාර්ශ්වීය,flank
ෆ්ලැනල්,flannel
නළාව,flap
දැල්ල,flare
ගිනිදැල්,flares
සැණෙළිය,flash
ෆ්ලෑෂ්බැක්,flashback
ෆ්ලෑෂ් ලයිට්,flashlight
ක්ෂණික,flashy
නළය,flask
පැතලි,flat
පැතලි ඇඳ,flatbed
පැතලි පාද,flatfoot
සමතලා කරන්න,flatten
සමච්චල් කරන්න,flatter
පැතලි,flattered
සමච්චල් කිරීම,flattering
සමච්චලය,flattery
සමතලා කිරීම,flatulence
නළාව,flaunt
රසය,flavor
අඩුපාඩුව,flaw
දෝෂ සහිතයි,flawed
දෝෂ රහිතයි,flawless
මැක්කෝ,flea
පලා යන්න,flee
ලොම්,fleece
බලඇණිය,fleet
මස්,flesh
මාංසමය,fleshy
නම්‍යශීලි,flex
නම්යශීලීභාවය,flexibility
නම්යශීලී,flexible
ෆ්ලිකර්,flicker
පියාසර කරන්නා,flier
පියාසැරිය,flight
පියාසර,flighty
සිනිඳුයි,flimsy
ෆ්ලින්ච්,flinch
පියාඹනවා,fling
පෙරළන්න,flip
ෆ්ලිප්පර්,flipper
පෙරළීම,flipping
ආලවන්ත හැඟීම් පෑම,flirt
ආලවන්ත හැඟීම් පෑම,flirtation
රළුයි,flirty
පාවෙන්න,float
පාවෙන,floater
රැළ,flock
ගංවතුර,flood
මහල,floor
බිම් මහල,flooring
නම්යශීලී,floppy
මල්,floral
මල්කරු,florist
ෆ්ලෝටේෂන්,flotation
ෆ්ලන්ඩර්,flounder
පිටි,flour
සමෘධිමත් වේ,flourish
ගලනවා,flow
මල,flower
මල් සහිත,flowery
උණ,flu
නළය,flue
චතුර ලෙස,fluent
දියර,fluff
සුදුමැලි,fluffy
තරල,fluid
නළාව,fluke
නළල,flunky
ප්‍රතිදීප්ත,fluorescent
ඉක්මන් කරන්න,flurry
ෆ්ලෂ්,flush
නළාව,flute
නළාව,flutter
ප්‍රවාහය,flux
පියාසර කරන්න,fly
පියාසර බෝයි,flyboy
පියාසර කරන්නා,flyer
පෙන,foam
නාභීය,focal
අවධානය යොමු කරන්න,focus
සතුරා,foe
මීදුම,fog
මීදුම,foggy
තීරු,foil
ගුණ කරන්න,fold
ෆෝල්ඩරය,folder
ශාක පත්‍ර,foliage
ජන,folk
ජනප්‍රවාද,folklore
අනුගමනය කරන්න,follow
අනුගාමිකයා,follower
මෝඩකම,folly
ප්‍රිය,fond
ආදරය,fondness
අකුරු,font
ආහාර,food
මෝඩයා,fool
මෝඩකම,foolhardy
මෝඩ,foolish
මෝඩකම,foolishness
මෝඩකම,foolproof
පාදය,foot
වීඩියෝ පටය,footage
