Other,English
բեմադրիչ,stagecoach
բեմի վրա,onstage
բեյսբոլ,baseball
բենզին,gasoline
բենզին,gasp
բենզին,petrol
բենզոլ,benzene
բեռ,anvil
բեռ,barge
բեռ,burden
բեռ,cargo
բեռը,consignment
բեռը,load
բեռնաթափել,unload
բեռնաթափող,handler
բեռնախցիկ,trunk
բեռնատար,freighter
բեռնատար բեռնատար,truckload
բեռնատար մեքենա,truck
բեռնատար մեքենա,trucker
բեռնարկղ,container
բեռնափոխադրումներ,freight
բեռնիչ,loader
բետա,beta
բետոն,concrete
բերան,blade
բերան,mouth
բերան,mouthful
բերան,mouthpiece
բերանի լվացում,mouthwash
բերդ,fortress
բերել,bring
բերիլիում,beryllium
բերրի,fertile
բերքատվություն,yield
բերքը,crop
բերքը,harvest
բեւեռ,pole
բզեզ,beetle
բզեզ,buzzard
բզզեր,buzzer
բժիշկ,doctor
բժիշկ,physician
բժշկ,medic
բժշկական,medical
բժշկություն,medicine
բիբ,bib
բիբլ,bawl
բիգորն,bighorn
բիենա,hyena
բիզ,biz
բիզնես,business
բիթ,bit
բիթ,bitty
բիթքո,bitsy
բիլիարդ,billiard
բիլինգ,billing
բիծ,spot
բիծ,stain
բիկարբոնատ,bicarbonate
բիկինի,bikini
բիմբո,bimbo
բինգո,bingo
բիո,bio
բիոնիկ,bionic
բիոպսիա,biopsy
բիսեքսուալ,bisexual
բիստրո,bistro
բիր,burr
բիրո,burro
բլենդեր,blender
բլեֆ,bluff
բլիզարդ,blizzard
բլիթ,cookie
բլից,blitz
բլյուզ,blues
բլոգ,blog
բլոկ,block
բլոկբաստեր,blockbuster
բլոտ,blot
բլոտ,blotter
բլուր,blurt
բլուր,hill
բլուր,hillside
բլուր,hilltop
բխել,derive
բծ,spike
բծախնդրորեն,speckled
բծախնդրություն,chore
բծախնդրություն,conceit
բծախնդրություն,crimson
բծախնդրություն,scintillating
բծախնդրություն,scurvy
բծախնդրություն,scuttle
բծախնդրություն,spanking
բծախնդրություն,stash
բծեր,spotter
բղավոց,fluke
բմբուլ,fluff
բյուզանդական,byzantine
բյուջե,budge
բյուջե,budget
բյուրեղ,crystal
բյուրո,bureau
բյուրոկրատ,bureaucrat
բյուրոկրատական,bureaucratic
բյուրոկրատիա,bureaucracy
բնազդային,instinctive
բնազդը,instinct
բնածին,congenital
բնածին,inherent
բնածին,innate
բնական,natural
բնակավայր,habitat
բնակավայր,settlement
բնակարան,apartment
բնակարանային,housing
բնակարաններ,apartments
բնակել,dwell
բնակելի,dwelling
բնակելի,residential
բնակիչ,inhabitant
բնակություն,residency
բնակչությունը,population
բնակվել,inhabit
բնակվել,reside
բնապահպանական,environmental
բնիկ,indigenous
բնիկ,indigent
բնիկ,native
բնորոշ,characteristic
բնորոշ,typical
բնութագրել,characterize
բնությունը,nature
բնույթ,character
բնօրինակ,original
բշտիկ,ballsy
բշտիկ,bead
բշտիկ,beady
բշտիկ,blemish
բշտիկ,blister
բշտիկ,blistering
բշտիկ,flunk
բշտիկ,musty
բշտիկ,spud
բոբ,bebop
բոբկատ,bobcat
բոգեման,boogeyman
բոդեգա,bodega
բոզո,bozo
բոլլոկներ,bollocks
բոկեր,boner
բոհեմյան,bohemian
բողկ,radish
բողոք,complaint
բողոք,grievance
բողոքարկել,appeal
բողոքել,complain
բողոքել,protest
բողոքող,complacent
բողոքող,protestant
բոյգեր,booger
բոյկոտել,boycott
բոնբոն,bonbon
բոնգ,bong
բոնզան,bonanza
բոնի,bonny
բոնկերներ,bonkers
բոնուս,bonus
բոնսայ,bonsai
բոուլինգ,bowling
բոպ,bop
բոսոր,bopper
բովանդակություն,content
բովանդակությունը,contents
բոտուլիզմ,botulism
բորբոս,fungus
բորբոս,kindling
բորբոս,mildew
բորբոս,mold
բորբոս,moldy
բորբոս,mould
բորբոքային,inflammatory
բորբոքում,clout
բորբոքում,incantation
բորբոքում,inflammation
բորբոքված,feverish
բորոն,boron
բորոտ,leper
բորոտել,brothel
բորոտություն,leprosy
բորտուղեկցորդուհի,stewardess
բոց,flame
բոցաշունչ,flabby
բոցաշունչ,flamboyant
բոցավառ,flagrant
բոցավառել,ignite
բոցավառող,flamethrower
բոցավառում,ignition
բոցավառվող,flaming
բու,owl
բուբոնիկ,bubonic
բուգեման,bogeyman
բուգի,boogie
բուգլեր,bugler
բութ,blunt
բութ,thumb
բուժական,therapeutic
բուժել,heal
բուժել,medicate
բուժել,treat
բուժելի,treatable
բուժիչ,healer
բուժիչ,medicinal
բուժիչ,remedial
բուժում,cure
բուժում,healing
բուժում,treatment
բուժքույր,nurse
բուժքույր,nursemaid
բուժքույր,nursing
բուլդոգ,bulldog
բուլդոզեր,bulldozer
բուլիմիկ,bulimic
բուծող,breeder
բուծում,breeding
բուկարու,buckaroo
բում,boom
բումեր,boomer
բումերանգ,boomerang
բույն,nest
բույն,zest
բույր,aroma
բույր,scent
բույրով,scented
բունիոն,bunion
բունխուզ,bunkhouse
բունկեր,bunker
բուշել,bushel
բուռ,handful
բուռն,stormy
բուսաբանական,botanical
բուսաբանություն,botany
բուսական,herbal
բուսական,vegetarian
բուսականություն,vegetation
բուտիկ,boutique
բուրբոն,bourbon
բուրգեր,burger
բուրգը,pyramid
բուրդ,wool
բուրիտո,burrito
բուրմունք,fragrance
բուքմեյքերական,bookmaker
բուֆ,buff
բուֆետ,bartender
բուֆեր,buffer
բուֆոն,buffoon
բոքոն,loaf
բջիջ,cell
բջջային,cellmate
բջջային,cellular
բջջային,mobile
բջջային բլոկ,cellblock
բռնաբարող,rapist
բռնաբարություն,rape
բռնագանձել,confiscate
բռնագանձում,forfeit
բռնակալ,tyrant
բռնակալություն,tyranny
բռնաճնշում,repression
բռնապետ,dictator
բռնապետություն,dictatorship
բռնարար,abusive
բռնել,apprehend
բռնել,booty
բռնել,catch
բռնել,catcher
բռնել,fetch
բռնել,fling
բռնել,fuck
բռնել,gripe
բռնել,overtake
բռնելով,grip
բռնի,violent
բռնկում,flare
բռնկում,flash
բռնկում,grappling
բռնկում,outbreak
բռնկումներ,flares
բռնություն,flair
բռնություն,holdup
բռնություն,rapture
բռնություն,violence
բռնում,catchphrase
բռնցքամարտ,boxing
բռնցքամարտիկ,boxcar
բռնցքամարտիկ,boxer
բռնցքամարտիկներ,boxers
բռունցք,fist
բռունցք,fistfight
բռունցք,fistful
բրածո,fossil
բրասի,brassiere
բրավադո,bravado
բրդյա,woolen
բրիար,briar
բրիգ,brig
բրիգադ,brigade
բրինձ,rice
բրիսետ,brisket
բրոկեր,brokerage
բրոկկոլի,broccoli
բրոմիդ,bromide
բրոնզ,bronze
բրոնկո,bronco
բրոշ,broach
բրոշ,brook
բրոշյուր,brochure
բրոշյուր,brooch
բրոքեր,broker
բևեռային,polar
գաբ,gab
գագա,gaga
գագաթ,top
գագաթնաժողով,summit
գագաթնակետ,apex
գագաթնակետ,climax
գագաթնակետ,culmination
գագաթնակետ,peak
գագաթնակետ,pinnacle
գազ,gas
գազան,beast
գազանաբար,beastly
գազավորված,gassy
գազար,carnation
գազար,carrot
գազար,lettuce
գազետ,gazette
գազիլիոն,gazillion
գալ,gal
գալա,gala
գալակտիկա,galaxy
գալակտիկական,galactic
գալիք,forthcoming
գալիք,oncoming
գալո,cameo
գալոն,gallon
գալոր,galore
գահ,throne
գահերը,throes
գաղափար,idea
գաղափար,notion
գաղափարախոսություն,ideology
գաղթել,migrate
գաղթը,migration
գաղութ,colony
գաղութ,colossal
գաղութ,confinement
գաղութային,colonial
գաղտագողի,stealth
գաղտնաբառ,password
գաղտնազերծում,decryption
գաղտնալսումը,eavesdrop
գաղտնալսումներ,wiretap
գաղտնի,clandestine
գաղտնի,confidential
գաղտնի,hideaway
գաղտնի,privy
գաղտնի,secret
գաղտնի,secretive
գաղտնիություն,confidentiality
գաղտնիություն,privacy
գաղտնիություն,secrecy
գաղտնիք,hideout
գաճաճ,gnat
գաճաճ,spittoon
գամասեղ,stud
գամմա,gamma
գայթակղել,lure
գայթակղիչ,alluring
գայթակղիչ,promiscuous
գայթակղիչ,seducer
գայթակղիչ,seductive
գայթակղիչ,temp
գայթակղիչ,tempest
գայթակղիչ,tempt
գայթակղիչ,tempting
գայթակղիչ,temptress
գայթակղություն,allure
գայթակղություն,sedition
գայթակղություն,seduction
գայթակղություն,stipend
գայթակղություն,temptation
գայթակղված,obsessed
գայթակղվել,stumble
գայլ,gull
գայլ,gullet
գայլ,werewolf
գայլ,wharf
գայլ,wolf
գայլ,wolverine
գանգ,skull
գանգուղեղ,cranial
գանգուղի,gangway
գանգուր,curl
գանգուր,curling
գանգուր,hone
գանգստեր,gangster
գանգրենա,gangrene
գանդեր,gander
գանձ,treasure
գանձապահ,cashier
գանձապահ,treasurer
գանձապետական,treasury
գանձարան,treasured
գանձել,levitate
գանձում,charge
գաշ,gash
գառ,lamb
գառնեյ,gurney
գավազան,pail
գավազան,prop
գավազան,rod
գավազան,scepter
գավազան,wand
գավաթ,beaker
գավաթ,gavel
գավաթ,trophy
գավաթակիր,bowler
գավաթակիր,spawn
գավառական,provincial
գարգել,gargle
գարգոյլ,gargoyle
գարեջրագործություն,brewery
գարի,barley
գարշահոտ,beeper
գարշահոտ,goofy
գարշահոտ,hussy
գարշահոտ,loom
գարշահոտ,saggy
գարշահոտ,smelly
գարշահոտ,stalker
գարշահոտ,stinger
գարշահոտ,stinker
գարշահոտ,stout
գարշահոտ,stuntman
գարշահոտություն,stag
գարշահոտություն,stench
գարշահոտություն,stink
գարշապարը,heel
գարշելի,abominable
գարշելի,heinous
գարուն,spring
գարուն,springtime
գաֆ,gaff
գդալ,sip
գդալ,spool
գդալ,spoon
գդալ,spoonful
գեզեր,geezer
գել,gel
գեկ,geeky
գեղագիտական,aesthetic
գեղագրություն,calligraphy
գեղանկար,diction
գեղատեսիլ,picturesque
գեղատեսիլ,scenic
գեղարվեստական,artistic
գեղարվեստական,fiction
գեղարվեստական,fictional
գեղարվեստական,nonfiction
գեղեցիկ,beautiful
գեղեցիկ,handsome
գեղեցիկ,pretty
գեղեցկությունը,beauty
գեղձ,gist
գեղձ,gland
գեղձ,gout
գեղջուկ,rustic
գեյ,gay
գեյշա,geisha
գենետել,genteel
գենետիկ,genetic
գենետիկա,genetics
գեներատոր,generator
գենոմ,genome
գետաբերան,ravine
գետաձի,hayride
գետափին,riverbed
գետափին,riverboat
գետը,river
գետը,rove
գետի հուն,riverbank
գետնանուշ,peanut
գետնանուշ,peanuts
գետտո,ghetto
գեր,obese
գերագնահատել,overestimate
գերագնահատված,overrated
գերագույն,supreme
գերազանց,excellent
գերազանցել,exceed
գերազանցել,excel
գերազանցել,outbid
գերազանցել,transcend
գերազանցիկ,excelsior
գերազանցություն,excellence
գերազանցություն,superiority
գերակա,overriding
գերակայություն,precedence
գերակայություն,supremacy
գերակշռել,overpower
գերակշռել,prevail
գերակշռող,overbearing
գերակշռում է,prevailing
գերակտիվ,overactive
գերաճած,overgrown
գերաճել,overrun
գերաստղ,superstore
գերատեսչություն,departmental
գերարտադրողական,overprotective
գերբնական,supernatural
գերբնակեցված,overcrowded
գերբնակվածություն,congestion
գերեզման,girth
գերեզման,grave
գերեզման,tomb
գերեզմանատուն,graveyard
գերեզմանատուն,ledge
գերեզմանաքար,tombstone
գերեզմանոց,cemetery
գերժամանակակից,trendy
գերին,captive
գերիշխանություն,dominance
գերիշխանություն,domination
գերիշխանություն,dominion
գերիշխող,dominant
գերիշխող,dominatrix
գերծանրքաշային ժամ,suppertime
գերմարդը,superman
գերմարդկային,superhuman
գերություն,captivity
գերտաքացում,overzealous
գերտաքացումից,overheated
գերտերություն,superintendent
գերտերություն,superposition
գերտերություն,superpower
գզրոց,drawer
գիգ,gig
գիգոլո,gigolo
գիզարդ,gizzard
գիզմո,gizmo
գիլդիա,guild
գիլյոտին,guillotine
գիհ,juniper
գիհ,junkyard
գիմնազիա,gymnasium
գիմպ,gimp
գինեկոլոգ,gynecologist
գինը,price
գինի,wine
գիշատիչ,predator
գիշատիչ,predatory
գիշեր,night
գիշերակաց,nightie
գիշերահավ,nightstick
գիշերային,nightly
գիշերային,nocturnal
գիշերային ակումբ,nightclub
գիշերային անկում,nightfall
գիշերային գիշեր,nightgown
գիշերային ժամ,nightstand
գիշերային ժամ,nighttime
գիշերային ծածկոց,nightcap
գիշերային կյանք,nightlife
գիշերօթիկ,boarding
գիսաստղ,comet
գիտաժողով,conference
գիտակ,connoisseur
գիտական,academic
գիտական,scientific
գիտականորեն,scholarly
գիտակից,conscious
գիտակցել,realize
գիտակցությունը,consciousness
գիտելիք,knowledge
գիտնական,scholar
գիտնական,scholastic
գիտնական,scientist
գիտություն,science
գիրք,book
գիրք,bookie
գլ,chap
գլադիատոր,gladiator
գլաուկոմա,glaucoma
գլխամաշկ,scalp
գլխամաշկ,scalpel
գլխաշոր,headband
գլխաշոր,headliner
գլխաշոր,headlock
գլխաշոր,headstrong
գլխաշոր,ledger
գլխապտույտ,dizziness
գլխապտույտ,dizzy
գլխավերևում,topside
գլխատված,hardheaded
գլխարկ,cap
գլխարկ,hat
գլխարկ,hatchet
գլխարկ,hood
գլխացավ,migraine
գլխացավանք,headache
գլխիկ,knob
գլյուկոզա,glucose
գլորել,roll
գլուխ,chapter
գլուխ,head
գլուխգործոց,mastermind
գլուխգործոց,masterpiece
գծային,linear
գծանշում,marksmanship
գծապատկեր,chart
գծապատկեր,drawbridge
գծապատկեր,graph
գծապատկեր,linebacker
գծապատում,lynching
գծավոր,striped
գմբեթ,dome
գյուլ,ghoul
գյուղ,countryside
գյուղ,village
գյուղական,rural
գյուղատնտեսական,agricultural
գյուղատնտեսություն,agriculture
գյուղացի,peasant
գյուղացիական տնտեսություն,farmhouse
գյուտ,invention
գյուտարար,inventor
գնա,go
գնահատական,score
գնահատանք,appreciation
գնահատել,appreciate
գնահատել,assess
գնահատել,estimate
գնահատել,evaluate
գնահատող,appreciative
գնահատում,assessment
գնահատում,evaluation
գնահատումը,appraisal
գնահատումը,estimation
գնահատված,prized
գնաճ,inflation
գնացք,train
գնդակ,ball
գնդային կետ,ballpoint
գնդապետ,colonel
գնդի,regiment
գնդի,regimental
գնդիկ,ballgame
գնդիկ,blob
գնդիկ,pellet
գնդիկավոր,bullheaded
գնդիկավոր գնդիկ,ballpark
գնել,buy
գնորդ,buyer
գնորդ,shopper
գնում,procure
գնում,purchase
գոբելեն,tapestry
գոբլին,goblin
գոգ,gag
գոգնոց,apron
գոթական,gothic
գոլ,lukewarm
գոլդինգ,gelding
գոլորշի,steam
գոլորշի,steaming
գոլորշի,vapor
գոլորշիանալ,evaporate
գոլֆ,golf
գոլֆ,golfer
գոլֆ,golfing
գոհ,pleased
գոհար,gem
գոհացնող,gratifying
գոհացուցիչ,satisfactory
գոհություն,thanksgiving
գոհունակություն,contentment
գոհունակություն,gratification
գող,robber
գող,thief
գողականություն,promiscuity
գողանալ,sneak
գողանալ,stealing
գողություն,theft
գոմ,barf
գոմ,barn
գոմաղբ,barnyard
գոմաղբ,manure
գոյական,noun
գոյակցել,coexist
գոյատևել,survive
գոյատևում,survival
գոյություն,existence
գոյություն ունեն,exist
գոյություն ունեցող,existing
գոյություն չունեցող,nonexistent
գոնդոլա,gondola
գոներ,goner
գոնորիա,gonorrhea
գոո,goo
գոու,gooey
գոչել,acclaim
գոռալ,scream
գոռալ,shout
գոռալ,whine
գոռալ,yell
գոռգոռոց,howl
գոռոզություն,insolence
գոռոց,screamer
գովազդ,advertisement
գովազդ,advertising
գովազդային,promotional
գովազդային վահանակ,billboard
գովազդել,advertise
գովասանք,commendation
գովասանք,praise
գովել,commend
գովելի,commendable
գոտի,belch
գոտի,belt
գոտի,girdle
գոտի,lane
գոտի,zone
գոտիավորում,zoning
գոտկատեղ,waistline
գորգ,carpet
գորգ,carpeting
գորգ,crest
գորգ,harpoon
գորգ,mat
գորգ,mug
գորգ,ruff
գորգ,rug
գորգ,rugged
գորգ,ruse
գորի,gory
գորիլա,gorilla
գործ,affair
գործ,deed
գործադիր,executive
գործադուլ,strike
գործադուլ,strikeout
գործադրել,exert
գործազուրկ,unemployed
գործազրկություն,unemployment
գործակալ,agent
գործակալություն,agency
գործառական,workaholic
գործառնական,operational
գործառույթ,function
գործատու,employer
գործարան,factory
գործարան,plant
գործարար,businessman
գործարկել,launch
գործարկիչ,launcher
գործարք,bargain
գործարք,deal
գործարք,dealership
գործարքը,transaction
գործել,act
գործել,operate
գործել,wield
գործը,dossier
գործընկեր,associate
գործընկերոջը,counterpart
գործընկերոջը,coworker
գործընկերություն,partnership
գործիչ,figure
գործիք,instrument
գործիք,tool
գործիքային,instrumental
գործիքատուփ,toolbox
գործնական,practical
գործող,incumbent
գործողություն,action
գործողություն,operation
գործոն,factor
գործունեություն,activity
գործվածքներ,fabric
գորշ,gruff
գորտ,frog
գորտ,froggy
գուակամոլ,guacamole
գուանո,guano
գուզլեր,guzzler
գութան,plow
գուլաշ,goulash
գուլպան,sock
գուլպաներ,hose
գուլպաներ,stocking
գուլպաներ,stockings
գուճ,gouge
գումար,sum
գումար,toll
գումարել,convene
գումարը,amount
գումարտակը,battalion
գույնը,color
գույք,estate
գույք,property
գույքագրում,inventory
գույքային,proprietary
գունագեղ,colorful
գունաթափում,discoloration
գունավոր,colored
գունավորում,coloring
գունատ,pale
գունդ,bowl
գունդ,condo
գունդ,junket
գունդ,orb
գունդ,pestle
գունեղ,frolic
գուշ,gush
գուշակ,goober
գուշակ,guesser
գուշակել,guise
գուշակություն,guesswork
գուստո,gusto
գուրու,guru
գոֆբոլ,goofball
գոֆեր,gopher
գռեհիկ,flounder
գռեհիկ,frantic
գռեհիկ,gaudy
գռեհիկ,ghastly
գռեհիկ,grotesque
գռեհիկ,vulgar
գռփոց,gumption
գռփում,gobble
գվինեա,guinea
գտնել,find
գտնող,finder
գտնվելու վայրը,location
գտնվելու վայրը,whereabouts
գրագետ,competent
գրագիտություն,literacy
գրադարան,library
գրադարանավար,librarian
գրազ,bet
գրազ,wager
գրախանութ,bookshop
գրախանութ,bookstore
գրախոս,reviewer
գրական,literary
գրականություն,literature
գրամ,gram
գրամեքենա,typewriter
գրանիտ,granite
գրանոլա,granola
գրանցամատյան,registrar
գրանցամատյան,registry
գրանցամատյան,scrapbook
գրանցվել,enroll
գրանցվել,register
գրապահարան,bookcase
գրառում,record
գրառումը,post
գրասեղան,desk
գրասենյակ,office
գրավ,pledge
գրավատուն,pawn
գրավել,attract
գրավել,capture
գրավել,grab
գրավել,seize
գրավի,collateral
գրավի դիմաց,bail
գրավիչ,attractive
գրավիչ,catchy
գրավիտացիոն,gravitational
գրավչություն,attraction
գրատախտակ,blackboard
գրացուցակ,directory
գրաքննիչ,censor
գրաքննություն,censorship
գրաֆիկա,graphics
գրաֆիկական,graphic
գրաֆիտ,graffiti
գրաֆիտ,graphite
գրգռել,agitate
գրգռում,agitation
գրգռում,irritation
գրգռված,irate
գրգռված,irritable
գրգռված,racy
գրել,write
գրեյպֆրուտ,grapefruit
գրենական պիտույքներ,stationery
գրիլ,grail
գրիլ,grill
գրինգո,gringo
գրիչ,pen
գրիչ,penile
գրիչ,pennant
գրիչ,scrounger
գրիպ,flu
գրիպը,influenza
գրիր,writ
գրկ,lapel
գրկախառնոց,hugger
գրկել,embrace
գրկել,hag
գրկել,hug
գրկում,lap
գրոհող,penchant
գրող,writer
գրոտո,grotto
գրություն,scram
գրություն,scribble
գրություն,scrounge
գրությունը,scrap
գրպանահատ,docket
գրպանը,pocket
գրպանի,pocketful
գրքույկ,booklet
գրքույկ,bookworm
գրքույկ,pamphlet
գրքույկ,pocketbook
գցել,dole
գցել,implore
գցել,plop
գցել,thrash
գցել,thump
գցել,tumble
գցել,tumbleweed
դաբել,dab
դագաղ,coffeepot
դագաղ,coffin
դադար,pause
դադարել,cease
դադարեցնել,discontinue
դադարեցնել,halt
դադարեցնել,terminate
դադարեցում,stopover
դաժան,brutal
դաժան,brute
դաժան,brutish
դաժան,cruel
դաժան,decedent
դաժան,destitute
դաժան,ferocious
դաժան,gruel
դաժան,grueling
դաժան,heady
դաժան,voluptuous
դաժանություն,atrocity
դաժանություն,brutality
դաժանություն,cruelty
դակիչ,punch
դահիճ,chiseler
դահիճ,executioner
դահիճ,hangman
դահիճ,hustler
դահիճ,maudlin
դահիճ,meringue
դահիճ,putrid
դահիճ,ripper
դահիճ,skater
դահիճ,skijump
դահիճ,snatcher
դահիճ,stateroom
դահիճ,tout
դահլիճ,backroom
դահլիճ,ballroom
դահլիճ,courtside
դահլիճ,hall
դահուկ,ski
դահուկավազք,skiing
դահուկորդ,skier
դամ,dame
դամբարան,mausoleum
դամսել,damsel
դայակ,babysitter
դայակ,nanny
դայկիրի,daiquiri
դանակ,cutlass
դանակ,cutter
դանակ,knapsack
դանակ,knife
դանակահար,wringer
դանակահարել,stab
դանակներ,knickers
դանդաղ,slack
դանդաղ,slow
դանդաղ,slug
դանդաղ,sluggish
դանդաղկոտ,slugger
դաշինք,alliance
դաշնակահար,pianist
դաշնակից,allied
դաշնակից,ally
դաշնամուր,piano
դաշնային,federal
դաշույն,dagger
դաշտ,field
դաշտանային,menstrual
դաջվածք,tattoo
դաջվածքը,tattletale
դառը,biter
դառն,bitter
դառնալ,become
դառնություն,bitterness
դառնություն,bittersweet
դաս,lesson
դասագիրք,textbook
դասախոս,lecturer
դասախոսություն,lecture
դասական,classic
դասական,classical
դասական,classy
դասակարգել,classify
դասակարգման,ranking
դասակարգում,rationing
դասակարգումը,classification
դասակարգված,classified
դասակի,platoon
դասավանդում,teacup
դասավանդում,tutoring
դասավորություն,layover
դասավորությունը,layout
դասարան,class
դասարան,classroom
դասարան,grade
դասարան,grader
դասընկեր,classmate
դաստակ,wrist
դաստիարակ,mentor
դաստիարակ,tutor
դաստիարակություն,upbringing
դավաճան,adept
դավաճան,traitor
դավաճան,traitorous
դավաճանական,treacherous
դավաճանել,betray
դավաճանել,confederate
դավաճանություն,affidavit
դավաճանություն,betrayal
դավաճանություն,confederacy
դավաճանություն,confetti
դավաճանություն,epiphany
դավաճանություն,treachery
դավաճանություն,treason
դավանանք,creed
դատաբժշկական,forensic
դատաբժշկական փորձաքննություն,forensics
դատախազ,prosecutor
դատական,judicial
դատական գործ,litigator
դատապարտել,condemn
դատապարտել,denounce
դատապարտելի,reprehensible
դատապարտյալ,convict
դատապարտում,condemnation
դատապարտում,doom
դատավարություն,lawsuit
դատավարություն,litigation
դատավարություն,trial
դատավարությունը,retrial
դատավճիռ,verdict
դատավոր,judge
դատարան,court
դատարանի դահլիճ,courthouse
դատարանի դահլիճ,courtroom
դատարկ,blank
դատարկ,empty
դատարկ,null
դատարկություն,emptiness
դատի տալ,sue
դատող,judgmental
դատողություն,judgment
դարակ,locker
դարակ,rack
դարակ,shelf
դարաշրջան,era
դարբին,blacksmith
դարձի,conversion
դարում,century
դարչին,cinnamon
դարպաս,gateway
դարպաս,gatorade
դարպասապահ,gatekeeper
դարպասապահ,goalie
դդմիկ,squash
դդում,pumpkin
դեբյուտ,debacle
դեբյուտային,debut
դեբյուտանտ,debutante
դեբրիբ,debrief
դեբրիֆինգ,debriefing
դեգեներացիա,degeneration
դեզոդորանտ,deodorant
դեժեյը,deejay
դելին,deli
դելյուքս,deluxe
դելտա,delta
դելֆին,dolphin
դեկատլոն,decathlon
դեկո,deco
դեկոր,decor
դեկոր,decorum
դեկորատիվ,decorative
դեկորատոր,decorator
դեկորացիա,scenery
դեղագործ,druggist
դեղագործ,pharmacist
դեղագործական,pharmaceutical
դեղահատ,tablet
դեղամիջոց,remedy
դեղատոմս,prescription
դեղատուն,drugstore
դեղատուն,pharmacy
դեղաքանակ,dosage
դեղեր,drugs
դեղին,yellow
դեղձ,peach
դեղձ,peachy
դեղնուց,yolk
դեղորայք,medication
դեմք,face
դեմքի,facial
դեն,den
դենիմ,denim
դեպի վեր,upward
դեպրեսիա,depression
դեպրեսիվ,depressive
դեպք,case
դեպք,incident
դեռահաս,adolescent
դեռահաս,teenager
դեռահաս,teensy
դեռահասներ,teens
դեսպանատուն,embassy
դեսպանորդ,envoy
դետալ,gasket
դետեկտոր,detector
դետոնատոր,detonator
դերասան,actor
դերասան,cast
դերասանուհի,actress
դերը,role
դերձակ,tailor
դերձակուհի,seamstress
դեցիմետր,decimeter
դեֆել,duffel
դեֆեկտոր,defector
դեֆիբրիլատոր,defibrillator
դեֆիցիտ,deficit
դեֆորմացիան,deformity
դեֆորմացված,deformed
դժբախտ,unhappy
դժբախտ է,unfortunate
դժբախտ պատահար,casualty
դժբախտություն,misery
դժբախտություն,misfortune
դժբախտություն,unhappiness
դժգոհ,disgruntled
դժգոհ,displeased
դժգոհ,dissatisfied
դժգոհել,displease
դժգոհություն,discontent
դժգոհություն,displeasure
դժկամությամբ,reluctant
դժկամություն,reluctance
դժոխք,hell
դժոխք,hellfire
դժոխք,hellhole
դժոխք,hellish
դժվար,difficult
դժվար,hard
դժվարություն,difficulty
դժվարություններ,hardship
դիաբետիկ,diabetic
դիաբոլիկ,diabolical
դիագրամ,diagram
դիալիզ,dialysis
դիակ,carcass
դիակ,corkscrew
դիակ,corporeal
դիակ,corps
դիակ,corpse
դիակ,corpsman
դիակիզում,cremation
դիահերձարան,morgue
դիահերձում,autopsy
դիաֆրագմ,diaphragm
դիբ,dib
դիետա,diet
դիզայներ,designer
դիզելային,diesel
դիզենտերիա,dysentery
դիլդո,dildo
դիլեր,dealer
դիկ,dick
դիմադրել,resist
դիմադրություն,resistance
դիմակ,affront
դիմակ,mask
դիմակահանդես,masquerade
դիմակայել,confront
դիմակայել,withstand
դիմակավորված,masked
դիմահարդարում,makeover
դիմահարդարում,makeup
դիմանալ,enduring
դիմանկար,portrait
դիմացկուն,resistant
դիմացկունություն,endurance
դիմել,apply
դիմող,applicant
դիմում,application
դիմում,recourse
դինամիկ,dinky
դինամիկ,dynamic
դինամիտ,dynamite
դինամո,dynamo
դինաստիա,dynasty
դինգո,dingo
դինոզավր,dinosaur
դիպլոմ,diploma
դիպուկահար,snapper
դիպուկահար,sniper
դիպչել,touch
դիպչել,toupee
դիսեկցիա,dissection
դիսկոտեկ,disco
դիսկուրս,discourse
դիսոցիվատիվ,dissociative
դիսպանսեր,dispensary
դիսպանսեր,dispenser
դիսպետչեր,dispatcher
դիստրիբյուտոր,distributor
դիսֆունկցիան,dysfunction
դիսֆունկցիոնալ,dysfunctional
դիվա,diva
դիվանագետ,diplomat
դիվանագիտական,diplomatic
դիվանագիտություն,diplomacy
դիվերսանտ,saboteur
դիվերսիոն,diversionary
դիվերսիոն,subversive
դիտահոր,manhole
դիտավորյալ,deliberate
դիտավորյալ,intentional
դիտարկել,observe
դիտարկումը,observation
դիտել,view
դիտել,watch
դիտո,ditto
դիտող,watcher
դիտողություն,remark
դիտորդ,observant
դիտորդ,observer
դիտում,viewing
դիրիժոր,conductor
դիրք,position
դիրքավորել,pose
դիրքավորումը,positioning
դիրքորոշում,stance
դիցաբանությունը,mythology
դիցեյ,dicey
դիֆերենցիալ,differential
դղյակ,castle
դղյակ,chateau
դղյակ,chisel
դղրդող,rattler
դյութիչ,glamorous
դյույմ,inch
դյուրակիր,portable
դյուրահավատ,gullible
դյուրանցում,shortcut
դյուրավառ,flammable
դյուրին,frail
դյուցազն,deuce
դնել,put
դոդո,dodo
դոդոշ,toad
դոզան,dose
դոլար,dollar
դոկտ,doc
դոկտորանտուրա,doctorate
դողալ,tremble
դողալ,wobble
դողալով,quivering
դոմինո,domino
դոնդող,jelly
դոնդող,jellybean
դոնոր,donor
դոպամին,dopamine
դոպեյ,dopey
դոջո,dojo
դորման,doorman
դուբ,dub
դուետ,duet
դուետ,duo
դուխ,douse
դույլ,bucket
դունչ,dunce
դուշ,douche
դուպլեքս,duplex
դուռը,door
