Other,English
liti,crayon
æra,craze
vitlaus,crazed
vitleysa,craziness
brjálaður,crazy
kreipandi,creaking
rjóma,cream
kremaði,creamed
rjómann,creamer
rjómalöguð,creamy
aukning,crease
búa til,create
sköpun,creation
skapandi,creative
sköpunargleði,creativity
skapari,creator
skepna,creature
trúverðugleika,credence
trúverðugleika,credibility
trúverðugt,credible
inneign,credit
trúarjátning,creed
lækur,creek
skríða,creep
hrollvekjandi,creepy
líkbrennslu,cremation
hálfmáninn,crescent
kamb,crest
krítín,cretin
sprunga,crevice
áhöfn,crew
skipverji,crewman
barnarúm,crib
krikket,cricket
glæpur,crime
glæpamaður,criminal
Rauður,crimson
kreista,cringe
örkumla,cripple
örkumla,crippling
kreppu,crisis
skörpum,crisp
stökk,crispy
gagnrýnandi,critic
gagnrýninn,critical
gagnrýni,criticism
gagnrýna,criticize
gagnrýni,critique
gagnrýnandi,critter
skakkur,croak
krók,croc
krókódíll,crocodile
skúrkur,crook
skakkur,crooked
uppskera,crop
krókett,croquet
kross,cross
þverslá,crossbow
krossfara,crossfire
göngustíg,crosswalk
krossgát,crossword
skríða,crotch
króa,crouch
kráka,crow
kúbein,crowbar
mannfjöldinn,crowd
fjölmennur,crowded
kóróna,crown
mikilvægt,crucial
krossfesting,crucifix
krossfesting,crucifixion
krossfesta,crucify
grófur,crud
grófur,crude
grimmur,cruel
grimmd,cruelty
skemmtisigling,cruise
skemmtisigling,cruiser
mola,crumb
molna,crumble
troðfullur,crummy
marr,crunch
krossferð,crusade
krossmaður,crusader
mylja,crush
mulið,crushed
skorpu,crust
hækja,crutch
gráta,cry
vælukjói,crybaby
dulmál,crypt
dulinn,cryptic
kristal,crystal
teningur,cube
rúmmetra,cubic
skála,cubicle
hani,cuckold
kúkur,cuckoo
agúrka,cucumber
kúra,cuddle
röð,cue
belg,cuff
matargerð,cuisine
matreiðslu,culinary
afrakstur,culmination
sökudólgur,culprit
sértrúarsöfnuður,cult
rækta,cultivate
menningarleg,cultural
menningu,culture
ræktað,cultured
list,cunning
kisa,cunt
bolli,cup
skáp,cupboard
sýningarstjóri,curator
gata,curb
ostur,curd
lækna,cure
útgöngubann,curfew
forvitni,curiosity
forvitinn,curious
krulla,curl
krulla,curling
gjaldeyri,currency
núverandi,current
námskrá,curriculum
karrý,curry
bölvun,curse
hvirfil,curt
fortjald,curtain
gluggatjöld,curtains
ferill,curve
boginn,curved
púði,cushion
hvass,cushy
kross,cuss
vanill,custard
forsjá,custodial
vörsluaðili,custodian
forsjá,custody
sérsniðin,custom
venja,customary
viðskiptavinur,customer
sérsniðin,customized
skera,cut
sæt,cute
sæta,cutie
skútu,cutlass
skera af,cutoff
skútu,cutter
skurði,cutthroat
blásýru,cyanide
netrými,cyberspace
hringrás,cycle
Hvirfilbylur,cyclone
strokka,cylinder
tortrygginn,cynic
tortrygginn,cynical
tortryggni,cynicism
blaðra,cyst
blöðrur,cystic
tsar,czar
fífl,dabble
pabbi,dad
pabbi,daddy
rýtingur,dagger
daglega,daily
ljúft,dainty
mjólkurvörur,dairy
stífla,dam
skemmdir,damage
frú,dame
fjandinn,damn
fordæming,damnation
rökum,damp
dempara,damper
stúlka,damsel
dans,dance
dansari,dancer
flasa,dandruff
hættu,danger
hættulegt,dangerous
dingla,dangle
þakklátur,dank
þora,dare
áhættuleikari,daredevil
þorrablót,daresay
áræði,daring
Myrkur,dark
myrkvast,darken
myrkri,darkened
myrkrið,darkness
Dimmt herbergi,darkroom
elskan,darling
fjári,darn
píla,dart
þjóta,dash
mælaborð,dashboard
glæsilegur,dashing
gagnagrunninum,database
dagsetning,date
dóttir,daughter
dögg,dawdle
dögun,dawn
dagur,day
sólarhrings,daybreak
dagvistun,daycare
dagdraumur,daydream
dagsbirtu,daylight
á daginn,daytime
djók,daze
töfrandi,dazzle
töfrandi,dazzling
djákni,deacon
slökkt,deactivate
látinn,dead
dauðaslag,deadbeat
frestur,deadline
banvænn,deadly
heyrnarlaus,deaf
heyrnarlaus,deafening
samningur,deal
söluaðila,dealer
umboðssölu,dealership
dauða,death
dánarbeð,deathbed
dauðans,deathly
galla,debacle
umdeilanleg,debatable
umræða,debate
afbrot,debauchery
lamandi,debilitating
rusl,debrief
rusl,debris
skuld,debt
frumraun,debut
frumraun,debutante
Áratugur,decade
dekadent,decadent
rotnun,decay
rotnandi,decaying
látinn,deceased
ráðalaus,decedent
svik,deceit
blekkjandi,deceitful
blekkja,deceive
velsæmi,decency
ágætis,decent
blekkingar,deception
villandi,deceptive
ákveða,decide
aukastaf,decimal
desimeter,decimeter
hallmæla,decipher
ákvörðun,decision
afgerandi,decisive
þilfari,deck
yfirlýsing,declaration
lýsa,declare
hnignun,decline
lesa um,decode
myndlykill,decoder
brotna niður,decompose
niðurbrot,decomposition
þrýstingsminnkun,decompress
þrýstingsminnkun,decompression
mengun,decontamination
skreytingar,decor
skreyta,decorate
skraut,decoration
skreytingar,decorative
skreytingarmaður,decorator
fækka,decrease
skipun,decree
hallærislegur,decrepit
afkóðun,decryption
vígja,dedicate
vígslu,dedication
draga frá,deduce
draga frá,deduct
frádráttarbær,deductible
frádráttur,deduction
verk,deed
telja,deem
djúpt,deep
dádýr,deer
ærumeiðingar,defamation
sjálfgefið,default
ósigur,defeat
sigraði,defeated
ósigurista,defeatist
galli,defect
gölluð,defective
galla,defector
verja,defend
stefnda,defendant
verjandi,defender
vörn,defense
varnarlaust,defenseless
í vörn,defensive
fresta,defer
ósætti,defiance
hallærislegur,defiant
hjartastuðtæki,defibrillator
skortur,deficiency
skortur,deficient
halla,deficit
skilgreina,define
afdráttarlaust,definite
skilgreining,definition
endanleg,definitive
sveigja,deflect
vansköpuð,deformed
vansköpun,deformity
Frosting,defrost
halli,defuse
andstæða,defy
úrkynja,degenerate
hrörnun,degeneration
niðurbrot,degradation
niðurlægja,degrade
gráðu,degree
ofþornun,dehydration
seinkun,delay
seinkað,delayed
fulltrúi,delegate
sendinefnd,delegation
eyða,delete
vísvitandi,deliberate
yfirvegun,deliberation
góðgæti,delicacy
viðkvæmur,delicate
sælkeraverslun,delicatessen
ljúffengur,delicious
yndi,delight
ánægður,delighted
yndisleg,delightful
vanræksla,delinquency
óheiðarlegur,delinquent
óráði,delirious
óráð,delirium
afhenda,deliver
frelsun,deliverance
afhendingu,delivery
blekkja,delude
flóð,deluge
blekking,delusion
blekking,delusional
lúxus,deluxe
heimta,demand
niðurlægjandi,demeaning
framkoma,demeanor
vitglöp,dementia
andlát,demise
kynningu,demo
lýðræði,democracy
lýðræðis,democrat
lýðræðislegt,democratic
lýðfræðileg,demographic
rífa niður,demolish
niðurrif,demolition
púkinn,demon
sýna fram á,demonstrate
sýnikennslu,demonstration
tóg,demure
afneitun,deniability
afneitun,denial
nefnari,denominator
fordæma,denounce
þéttur,dense
þéttleiki,density
tann,dent
tannlækninga,dental
tannlæknir,dentist
neita,deny
víkja,depart
deild,department
deildar,departmental
brottför,departure
háð,depend
áreiðanlegur,dependable
ósjálfstæði,dependence
háð,dependency
háð,dependent
lýsa,depict
hryggilegt,deplorable
dreifa,deploy
dreifing,deployment
brottvísun,deport
brottvísun,deportation
víkja,depose
innborgun,deposit
brottfall,deposition
vörsluaðili,depository
eyðilegging,depravity
þunglyndi,depress
þunglyndur,depressed
niðurdrepandi,depressing
þunglyndi,depression
þunglyndi,depressive
sviptingu,deprivation
svipta,deprive
dýpt,depth
staðgengill,deputy
vanrækt,derelict
afleiða,derivative
öðlast,derive
húðsjúkdómafræðingur,dermatologist
frávik,derogatory
fara niður,descend
afkomenda,descendant
uppruna,descent
lýsa,describe
lýsing,description
lýsandi,descriptive
vanhelga,desecrate
ranglæti,desecration
eyðimörk,desert
eyðimörk,deserter
eyðimörk,desertion
verðskulda,deserve
verðskuldað,deserving
hönnun,design
tilnefna,designate
tilnefnd,designated
hönnuður,designer
æskilegt,desirable
þrá,desire
standast,desist
skrifborð,desk
auðn,desolate
auðn,desolation
örvæntingu,despair
örvænta,despairing
örvæntingarfullur,desperate
örvænting,desperation
fyrirlitlegur,despicable
fyrirlíta,despise
örvæntingarfullur,despondent
eftirréttur,dessert
ákvörðunarstaður,destination
örlög,destiny
snauður,destitute
eyðileggja,destroy
eyðileggjandi,destroyer
eyðileggja,destruct
eyðilegging,destruction
eyðileggjandi,destructive
fjarlægja,detach
aðskilinn,detached
aðskilnað,detachment
smáatriðum,detail
ítarlegar,detailed
haldi,detain
uppgötva,detect
uppgötvun,detection
einkaspæjara,detective
skynjari,detector
Eftirseta,detention
fæla,deter
þvottaefni,detergent
versna,deteriorate
versnar,deteriorating
rýrnun,deterioration
ákvörðun,determination
ákveða,determine
fæling,deterrent
ógeð,detest
sprengja,detonate
sprengja,detonation
sprengjuvarpa,detonator
krók,detour
tjón,detriment
hrikalegt,devastating
eyðilegging,devastation
þroskast,develop
verktaki,developer
þróun,development
frávik,deviant
víkja,deviate
frávik,deviation
tæki,device
djöfull,devil
djöfulsins,deviled
djöfulleg,devilish
dapurlegur,devious
móta,devise
skortir,devoid
verja,devote
varið,devoted
alúð,devotion
eta,devour
guðrækinn,devout
dögg,dew
handlagni,dexterity
sykursýki,diabetes
sykursýki,diabetic
greina,diagnose
greining,diagnosis
greiningar,diagnostic
ská,diagonal
skýringarmynd,diagram
hringja,dial
mállýskum,dialect
skoðanaskipti,dialogue
skilun,dialysis
þvermál,diameter
tígli,diamond
bleiur,diaper
þind,diaphragm
niðurgangur,diarrhea
dagbók,diary
dýfa,dib
skífur,dibs
teningar,dice
kúkur,dick
fyrirmæli,dictate
fyrirmæli,dictation
einræðisherra,dictator
einræði,dictatorship
orðabækur,diction
orðabók,dictionary
deyja,die
dísel,diesel
mataræði,diet
mismunandi,differ
munur,difference
öðruvísi,different
mismunur,differential
erfitt,difficult
vandi,difficulty
dreifður,diffuse
grafa,dig
melta,digest
melting,digestion
meltingarfærin,digestive
stafa,digit
stafrænt,digital
virðulegur,dignified
virðulegur,dignify
reisn,dignity
vík,dike
útvíkkun,dilation
dildó,dildo
ógöngur,dilemma
kostgæfni,diligence
duglegir,diligent
dimma,dim
vídd,dimension
víddar,dimensional
minnka,diminish
óverjandi,diminutive
borða,dine
matsölustaður,diner
jæja,dinghy
Dingó,dingo
snilld,dingy
borðstofa,dining
kvöldmatur,dinner
kvöldmatartími,dinnertime
risaeðla,dinosaur
biskupsdæmi,diocese
díoxíð,dioxide
dýfa,dip
prófskírteini,diploma
erindrekstur,diplomacy
diplómat,diplomat
diplómatískt,diplomatic
dýfa,dipper
varalitur,dipstick
skelfilegt,dire
bein,direct
stefnu,direction
tilskipun,directive
leikstjóri,director
Skrá,directory
óhreinindi,dirt
óhrein,dirty
fötlun,disability
slökkva,disable
fatlaður,disabled
ókostur,disadvantage
ósammála,disagree
ósátt,disagreeable
ágreiningur,disagreement
hverfa,disappear
hvarf,disappearance
vonbrigði,disappoint
vonsvikinn,disappointed
vonbrigðum,disappointing
vonbrigði,disappointment
vanþóknun,disapproval
hafna,disapprove
afvopnað,disarm
hörmung,disaster
hörmulegt,disastrous
slitið,disband
vantrú,disbelief
diskur,disc
henda,discard
hygginn,discerning
útskrift,discharge
lærisveinn,disciple
aga,disciplinary
aga,discipline
öguð,disciplined
upplýsa,disclose
upplýsingagjöf,disclosure
diskó,disco
aflitun,discoloration
óþægindi,discomfort
óánægju,disconcerting
aftengja,disconnect
óánægju,discontent
hætta,discontinue
ósamræmi,discord
afslátt,discount
letja,discourage
hugfallast,discouraged
letjandi,discouraging
orðræða,discourse
uppgötva,discover
uppgötvun,discovery
vanvirðingu,discredit
næði,discreet
misræmi,discrepancy
mati,discretion
geðþótta,discretionary
mismuna,discriminate
að mismuna,discriminating
mismunun,discrimination
ræða,discuss
umræða,discussion
vanvirða,disdain
óvirðing,disdainful
sjúkdómur,disease
veikur,diseased
sundrað,disembodied
aftengja,disengage
svívirðing,disgrace
svívirðilegt,disgraceful
óánægður,disgruntled
dulbúið,disguise
viðbjóð,disgust
ógeð,disgusted
ógeðslegt,disgusting
fat,dish
óheiðarlegur,dishonest
óheiðarleiki,dishonesty
óheiðarlegur,dishonor
óheiðarlegur,dishonorable
Uppþvottavél,dishwasher
sótthreinsa,disinfect
sótthreinsiefni,disinfectant
sundrast,disintegrate
diskur,disk
mislíkar,dislike
óheiðarlegt,disloyal
ótrú,disloyalty
dapurlegt,dismal
taka í sundur,dismantle
óánægja,dismay
víkja,dismiss
uppsögn,dismissal
hafnar,dismissive
taka af,dismount
óhlýðni,disobedience
óhlýðnast,disobey
röskun,disorder
óeðlilegt,disorderly
ráðleysi,disorientation
ráðvilltur,disoriented
afneita,disown
lítilsháttar,disparage
senda,dispatch
afgreiðslumaður,dispatcher
ráðstöfunartæki,dispensary
skammta,dispense
skammtari,dispenser
dreifingu,dispersal
dreifa,disperse
koma af stað,displace
tilfærsla,displacement
sýna,display
óánægja,displease
óánægður,displeased
óánægja,displeasure
einnota,disposable
förgun,disposal
farga,dispose
ráðstöfun,disposition
afsanna,disprove
deilur,dispute
vanhæfa,disqualify
virða að vettugi,disregard
virðingarleysi,disrespect
virðingarleysi,disrespectful
trufla,disrupt
truflun,disruption
truflandi,disruptive
óánægður,dissatisfied
kryfja,dissect
krufningu,dissection
ágreiningur,dissent
ritgerð,dissertation
aðgreind,dissociative
leysast upp,dissolve
letja,dissuade
fjarlægð,distance
fjarlæg,distant
ógeðfelld,distasteful
eimað,distilled
áberandi,distinct
greinarmunur,distinction
áberandi,distinctive
greina á milli,distinguish
aðgreindar,distinguished
greina,distinguishing
brenglast,distort
brenglast,distorted
röskun,distortion
afvegaleiða,distract
truflun,distraction
óánægður,distraught
vanlíðan,distress
í uppnámi,distressed
vanlíðan,distressing
dreifa,distribute
dreifingu,distribution
dreifingaraðili,distributor
Umdæmi,district
vantraust,distrust
trufla,disturb
truflun,disturbance
truflandi,disturbing
skurður,ditch
þitt,ditty
dívan,diva
dífa,dive
kafari,diver
fjölbreytt,diverse
frávísun,diversion
farvegur,diversionary
fjölbreytni,diversity
flytja,divert
skipta,divide
guðdómlega,divine
deild,division
skilnað,divorce
skilnaðarmaður,divorcee
afhjúpa,divulge
köflum,divvy
sundl,dizziness
svimandi,dizzy
gera,do
framkvæmanlegt,doable
skjal,doc
feginn,docile
bryggju,dock
bryggju,docking
læknir,doctor
doktorsgráðu,doctorate
kenningu,doctrine
skjal,document
heimildarmynd,documentary
skjöl,documentation
skjöl,documents
gerandi,doer
hundur,dog
hvutti,doggy
hundahús,doghouse
fífl,dole
dúkka,doll
dúkkuhús,dollhouse
höfrungur,dolphin
lén,domain
hvelfing,dome
innlendar,domestic
húsvanur,domesticated
yfirráð,dominance
ráðandi,dominant
ráða,dominate
yfirráð,domination
yfirráð,dominion
gefa,donate
framlag,donation
asni,donkey
gjafa,donor
dóma,doom
dómsdag,doomsday
hurð,door
dyrabjalla,doorbell
Hurðarhúnn,doorknob
dyravörður,doorman
dyravörður,doormat
dyraþrep,doorstep
hurð,doorway
dópamín,dopamine
dóp,dope
dópí,dopey
lúði,dork
heimavist,dorm
sofandi,dormant
heimavist,dormitory
bak,dorsal
skammta,dosage
skammtur,dose
málsskjöl,dossier
punktur,dot
tvöfalt,double
efa,doubt
vafasamt,doubtful
deigið,dough
kleinuhringur,doughnut
dúfan,dove
niðri,downer
fall,downfall
miðbæ,downfield
niðurhal,download
niðurleið,downriver
neikvæðar afleiðingar,downside
niður í miðbæ,downtime
niður á við,downward
dúndur,downy
húsfreyja,dowry
dúsa,doze
tugi,dozen
drullur,drab
drög,draft
drjúgur,drafty
draga,drag
Dreki,dragon
drekafluga,dragonfly
holræsi,drain
frárennsli,drainage
frárennslislögn,drainpipe
leiklist,drama
dramatísk,dramatic
hylja,drape
róttækar,drastic
dratt,drat
drög,draught
teikna,draw
galli,drawback
dráttarbraut,drawbridge
skúffa,drawer
óttast,dread
óttast,dreaded
hrikalegt,dreadful
draumur,dream
draumabátur,dreamboat
dreymandi,dreamer
draumaland,dreamland
draumkennt,dreamy
ömurlegur,dreary
dýpkun,dredge
kjól,dress
kommóða,dresser
fatasmiður,dressmaker
klæðilegur,dressy
dribba,dribble
reka,drift
rekaviður,driftwood
bora,drill
Drykkur,drink
drykkjumaður,drinker
dreypi,drip
keyra,drive
þurr,drivel
bílstjóri,driver
heimreið,driveway
Úði,drizzle
dróna,drone
slefa,drool
dropi,drop
brottfall,dropout
dropar,dropper
þurrkar,drought
drukkna,drown
syfjulegur,drowsy
eiturlyf,drug
eiturlyf,druggist
eiturlyf,drugs
lyfjaverslun,drugstore
tromma,drum
trommari,drummer
drukkinn,drunk
drukkinn,drunkard
drukkinn,drunken
ölvun,drunkenness
þurrt,dry
þurrkari,dryer
einvígi,dual
vafasöm,dubious
hertogaynja,duchess
önd,duck
andarung,duckling
önd,ducky
leiðsla,duct
gaur,dude
vegna,due
einvígi,duel
dúett,duet
hertogi,duke
daufur,dull
daufur,dullard
heimsk,dumb
gúmmí,dummy
sorphaugur,dump
fíflagangur,dumpling
sorphaugur,dumpster
dyn,dune
dynja,dung
dýflissu,dungeon
dýfa,dunk
dúet,duo
dúndur,dupe
tvíhliða,duplex
afrit,duplicate
lengd,duration
þrek,duress
kvöld,dusk
dimmur,dusky
ryk,dust
rykpúði,dustpan
rykug,dusty
skylda,duty
dvergur,dwarf
dvelja,dwell
bústað,dwelling
litarefni,dye
kraftmikill,dynamic
dýnamít,dynamite
ætt,dynasty
vanstarfsemi,dysfunction
vanstarfsemi,dysfunctional
fús,eager
örn,eagle
eyra,ear
ærandi,earful
jarl,earl
vinna sér inn,earn
alvara,earnest
tekjur,earnings
heyrnartól,earpiece
eyrnalokkar,earring
eyrnalokkar,earrings
jörð,earth
jarðarbúi,earthling
jarðnesk,earthly
jarðskjálfti,earthquake
jarðbundinn,earthy
vellíðan,ease
austur,east
austanátt,eastbound
austur,eastern
auðvelt,easy
auðvelt,easygoing
borða,eat
matmaður,eater
sérvitringur,eccentric
bergmál,echo
eklektískt,eclectic
sólmyrkvi,eclipse
vistfræðilegt,ecological
efnahagslega,economic
hagfræði,economics
hagkerfið,economy
vistkerfi,ecosystem
alsælu,ecstasy
himinlifandi,ecstatic
bjúgur,edema
brún,edge
vægast sagt,edgy
ætur,edible
húsagerð,edifice
breyta,edit
klippingu,editing
útgáfa,edition
ritstjóri,editor
ritstjórn,editorial
mennta,educate
menntun,education
fræðslu,educational
kennari,educator
áll,eel
hrollvekjandi,eerie
áhrif,effect
áhrifaríkt,effective
skilvirkni,effectiveness
skilvirkni,efficiency
skilvirkur,efficient
átak,effort
áreynslulaus,effortless
eggjahneta,eggnog
eggaldin,eggplant
eggjaskurn,eggshell
egó,ego
egotistísk,egotistical
átta,eight
átján,eighteen
áttatíu,eighty
sáðlát,ejaculate
sáðlát,ejaculation
kasta frá sér,eject
útkast,ejection
vandaður,elaborate
teygjanlegt,elastic
upphefð,elated
olnbogi,elbow
öldungur,elder
aldraðir,elderly
útvaldir,elect
kosningum,election
valgrein,elective
kosningakerfi,electoral
rafmagns,electric
rafmagns,electrical
rafvirki,electrician
rafmagn,electricity
rafsegin,electrocute
rafrennsli,electrocution
rafsegul,electromagnetic
rafeind,electron
rafræn,electronic
rafeindatækni,electronics
glæsileiki,elegance
glæsilegur,elegant
frumefni,element
frumefni,elemental
grunnskóla,elementary
fíll,elephant
upphefja,elevate
upphækkun,elevation
lyftu,elevator
ellefu,eleven
álfur,elf
vekja,elicit
gjaldgeng,eligible
útiloka,eliminate
brotthvarf,elimination
elítan,elite
elítisti,elitist
elg,elk
alm,elm
mælska,eloquence
málsnjall,eloquent
undarlegt,elude
fimmti,elusive
tölvupóstur,email
losun,emancipation
fylling,embankment
fara um borð,embark
vandræðalegur,embarrass
vandræðalegur,embarrassed
vandræðalegt,embarrassing
vandræðagangur,embarrassment
Sendiráð,embassy
umkringd,embattled
fjársvik,embezzlement
fjársvikari,embezzler
merki,emblem
útfærsla,embodiment
innrennsli,embolism
faðma,embrace
útsaumur,embroidery
fósturvísi,embryo
koma fram,emerge
neyðarástand,emergency
framúrskarandi,eminence
framúrskarandi,eminent
sendiherra,emissary
losun,emission
gefa frá sér,emit
tilfinning,emotion
tilfinningarík,emotional
samkennd,empathy
keisari,emperor
áherslu,emphasis
leggja áherslu á,emphasize
lungnaþemba,emphysema
Stórveldi,empire
reynslunni,empirical
Raða,employ
starfsmaður,employee
vinnuveitanda,employer
atvinnu,employment
tómleika,emptiness
tómt,empty
emú,emu
líkja eftir,emulate
gera kleift,enable
hreif,enchanted
heillandi,enchanting
hreifing,enchantment
girðing,enclosure
horfa,encore
fundur,encounter
hvetja,encourage
hvatningu,encouragement
hvetjandi,encouraging
dulkóðun,encryption
alfræðiorðabók,encyclopedia
enda,end
hættu,endanger
hættu,endangerment
hjartfólginn,endearing
leitast við,endeavor
lokaleikur,endgame
endar,ending
endalaus,endless
styðja,endorse
áritun,endorsement
gjöf,endowment
þrek,endurance
þola,endure
viðvarandi,enduring
óvinur,enemy
ötull,energetic
orku,energize
Orka,energy
framfylgja,enforce
fullnustu,enforcement
fullnustu,enforcer
taka þátt,engage
trúlofaður,engaged
trúlofun,engagement
vél,engine
verkfræðingur,engineer
verkfræði,engineering
leturgröftur,engraving
Bæta,enhance
aukahlutur,enhancement
ráðgáta,enigma
njóta,enjoy
skemmtilegt,enjoyable
ánægju,enjoyment
stækka,enlarge
stækkun,enlargement
upplýsa,enlighten
fræðandi,enlightening
uppljómun,enlightenment
gríðarlegur,enormous
reiður,enraged
skráðu þig,enroll
innritun,enrollment
þræla,enslave
tryggja,ensure
hafa í för með sér,entail
koma inn,enter
framtak,enterprise
framtakssöm,enterprising
skemmta,entertain
skemmtikraftur,entertainer
skemmtilegur,entertaining
skemmtun,entertainment
eldmóð,enthusiasm
áhugamaður,enthusiast
áhugasamir,enthusiastic
tæla,entice
heilt,entire
heild,entirety
rétt,entitle
eining,entity
föruneyti,entourage
innræti,entrails
inngangur,entrance
aðhald,entrapment
aðalréttur,entree
frumkvöðull,entrepreneur
fela,entrust
innganga,entry
umslag,envelope
öfundsjúkur,envious
umhverfi,environment
umhverfismál,environmental
sjá fyrir sér,envision
sendimaður,envoy
öfund,envy
ensím,enzyme
epískt,epic
faraldur,epidemic
eftirmyndun,epidural
flogaveiki,epilepsy
flogaveiki,epileptic
þáttur,episode
eftirlíking,epitaph
ímynd,epitome
jafnir,equal
jafnrétti,equality
jöfnunarmark,equalizer
jafna,equate
jöfnu,equation
miðbaugur,equator
hestamennska,equestrian
jafnvægi,equilibrium
búnaður,equipment
eigið fé,equity
samsvarandi,equivalent
Tímabil,era
uppræta,eradicate
þurrkast út,erase
strokleður,eraser
uppréttur,erect
ristruflanir,erectile
reisn,erection
rof,erosion
erótískur,erotic
erótík,erotica
skjátlast,err
erindi,errand
villandi,errant
rangt,erratic
rangt,erroneous
villa,error
gjósa,erupt
gos,eruption
stigmagnast,escalate
stigmagnast,escalating
stigmagnun,escalation
rúllustiga,escalator
flýja,escape
fylgdarmaður,escort
vélinda,esophagus
njósnir,espionage
ritgerð,essay
kjarna,essence
nauðsynleg,essential
koma á fót,establish
bú,estate
álit,esteem
álitinn,esteemed
mat,estimate
mat,estimation
sátt,estranged
estrógen,estrogen
eilíft,eternal
eilífðina,eternity
eter,ether
siðferði,ethic
siðferðileg,ethical
siðareglur,ethics
þjóðerni,ethnic
siðareglur,etiquette
tröllatré,eucalyptus
sæmd,eulogy
sægreifar,euphemism
sælu,euphoria
sælu,euphoric
evru,euro
líknardráp,euthanasia
rýma,evacuate
brottflutning,evacuation
forðast,evade
meta,evaluate
mat,evaluation
gufa upp,evaporate
undanskot,evasion
undanskotin,evasive
kvöld,evening
atburði,event
að lokum,eventual
eilíft,everlasting
daglega,everyday
hver maður,everyman
útrýma,evict
brottvísun,eviction
sönnunargögn,evidence
áberandi,evident
sönnunargagn,evidentiary
vondur,evil
þróun,evolution
þróunarsinni,evolutionary
þróast,evolve
fyrrverandi,ex
nákvæmlega,exact
krefjandi,exacting
ýkja,exaggerate
ýkjur,exaggeration
próf,exam
próf,examination
skoða,examine
prófdómari,examiner
dæmi,example
uppgröftur,excavation
fara yfir,exceed
skara fram úr,excel
ágæti,excellence
Æðislegt,excellent
undantekning,exception
óvenjulegt,exceptional
umfram,excess
of mikið,excessive
skipti,exchange
spennandi,excitable
spennandi,excite
spennt,excited
spennan,excitement
spennandi,exciting
upphrópun,exclamation
útiloka,exclude
einkarétt,exclusive
útdráttur,excrement
ógeðslegur,excruciating
skoðunarferð,excursion
afsökun,excuse
framkvæma,execute
framkvæmd,execution
aftökumaður,executioner
framkvæmdastjóri,executive
framkvæmdastjóri,executor
til fyrirmyndar,exemplary
undanþegnir,exempt
undanþága,exemption
æfingu,exercise
beita sér fyrir,exert
anda frá sér,exhale
útblástur,exhaust
þreytu,exhaustion
tæmandi,exhaustive
sýning,exhibit
sýning,exhibition
hress,exhilarated
hressandi,exhilarating
upphaf,exhumation
útlegð,exile
eru til,exist
tilveran,existence
tilvistar,existential
núverandi,existing
hætta,exit
fólksflótta,exodus
lausan,exonerate
framandi,exotic
stækka,expand
stækkun,expansion
búast,expect
væntingar,expectancy
eftirvænting,expectation
hagkvæmur,expedient
flýta fyrir,expedite
leiðangur,expedition
reka út,expel
eyða,expendable
kostnaður,expense
dýrt,expensive
reynsla,experience
tilraun,experiment
tilrauna,experimental
tilraunir,experimentation
sérfræðingur,expert
sérfræðiþekking,expertise
fyrningu,expiration
falla úr gildi,expire
útskýra,explain
skýringu,explanation
skýr,explicit
springa,explode
nýta sér,exploit
nýting,exploitation
könnun,exploration
könnunar,exploratory
kanna,explore
landkönnuður,explorer
sprenging,explosion
sprengiefni,explosive
útsetning,expo
útflutning,export
afhjúpa,expose
greinargerð,exposition
útsetningu,exposure
tjá,express
tjáning,expression
svipmikill,expressive
hraðbraut,expressway
brottvísun,expulsion
stórkostlega,exquisite
lengja,extend
framlenging,extension
umfangsmikið,extensive
umfang,extent
að utan,exterior
útrýma,exterminate
útrýmingu,extermination
útrýmingarhöfundur,exterminator
ytri,external
útdautt,extinct
útrýmingu,extinction
slökkva,extinguish
slökkvitæki,extinguisher
fjárkúgun,extortion
aukalega,extra
þykkni,extract
útdráttur,extraction
utanámskeið,extracurricular
framsal,extradition
óvenjulegt,extraordinaire
óvenjulegt,extraordinary
geimvera,extraterrestrial
eyðslusamur,extravagant
öfgafullt,extreme
útlimum,extremity
auga,eye
augnbolti,eyeball
augabrún,eyebrow
gleraugu,eyeglasses
augnhár,eyelash
augu,eyes
sjón,eyesight
sjónarvottur,eyewitness
dæmisaga,fable
fables,fabled
dúkur,fabric
tilbúningur,fabrication
stórkostlegur,fabulous
framhlið,facade
andlit,face
andlitslaus,faceless
andliti,facial
auðvelda,facilitate
leikni,facility
staðreynd,fact
fylking,faction
þáttur,factor
verksmiðju,factory
staðreynd,factual
deild,faculty
tíska,fad
hverfa,fade
fagott,faggot
mistakast,fail
bilun,failure
dauft,faint
sanngjarnt,fair
sanngirni,fairness
farveg,fairway
álfur,fairy
trú,faith
trúr,faithful
trúlaus,faithless
falsa,fake
fölsari,faker
fálki,falcon
haust,fall
eggjaleiðari,fallopian
brauð,fallow
frægð,fame
frægur,famed
kunnuglegt,familiar
þekking,familiarity
fjölskylda,family
hungursneyð,famine
hungrað,famished
frægur,famous
aðdáandi,fan
ofstækismaður,fanatic
ofstækisfull,fanatical
yndislegur,fanciful
fínt,fancy
ímynda sér,fantasize
frábær,fantastic
ímyndunarafl,fantasy
langt í burtu,faraway
fargjald,fare
kveðjum,farewell
býli,farm
bóndi,farmer
bóndabær,farmhouse
búskap,farming
ræktað land,farmland
spratt,fart
heilla,fascinate
heillandi,fascinating
heillandi,fascination
fasismi,fascism
fasisti,fascist
