Other,English
دهه,decade
انحطاط,decadence
انحطاط,decadent
ناشنوا,decaf
دکاتلون,decathlon
فروپاشی,decay
فروپاشی,decaying
مرحوم,deceased
فداکار,decedent
فریب,deceit
فریبکار,deceitful
فریب,deceive
نجابت,decency
نجیب,decent
فریب,deception
فریبنده,deceptive
تصميم گرفتن,decide
اعشاری,decimal
دسی متر,decimeter
رمزگشایی,decipher
تصمیم گیری,decision
قاطع,decisive
عرشه,deck
اعلام,declaration
اعلام کردن، اظهار داشتن و کردن، شناساندن، اعلان کردن,declare
کاهش می یابد,decline
دکو,deco
رمزگشایی,decode
رمزگشایی,decoder
تجزیه,decompose
تجزیه,decomposition
رفع فشار,decompress
رفع فشار,decompression
آلودگی,decontamination
دکور,decor
تزئین کنید,decorate
تزیین,decoration
تزئینی,decorative
دکوراتور,decorator
دکوروم,decorum
دام، تله، بدل، چیزی یا کسی را به جای اصل جا زدن,decoy
نزول کردن,decrease
حکم,decree
فرو ریختن,decrepit
رمزگشایی,decryption
وقف کن,dedicate
فداکاری,dedication
استنباط,deduce
کسر,deduct
کسر,deductible
کسر,deduction
سند - سند قانونی,deed
دایی,deejay
فکر می کنم,deem
عمیق,deep
گوزن,deer
افتراء,defamation
پیش فرض,default
شکست,defeat
شکست داد,defeated
شکست دهنده,defeatist
کاستی,defect
نقص,defective
محافظ,defector
دفاع,defend
مدافع,defendant
مدافع,defender
دفاع,defense
بی دفاع,defenseless
دفاعی,defensive
تعویق,defer
سرپیچی,defiance
متعصب,defiant
دستگاه شوک,defibrillator
کمبود,deficiency
دارای کمبود,deficient
کمبود,deficit
تعريف كردن,define
قطعی,definite
تعریف,definition
قطعی,definitive
انحراف,deflect
ناقص شده,deformed
ناهنجاری,deformity
یخ زدایی,defrost
ماهر,deft
خنثی کردن,defuse
سرپیچی کردن,defy
انحطاط,degenerate
انحطاط,degeneration
تنزل,degradation
تخریب,degrade
درجه,degree
کم آبی,dehydration
تاخیر انداختن,delay
تاخیر,delayed
نماینده,delegate
هیئت,delegation
حذف,delete
دلی,deli
حساب شده,deliberate
بحث,deliberation
ظرافت,delicacy
ظریف,delicate
ظرافت,delicatessen
خوشمزه - لذیذ,delicious
لذت بسیار,delight
خوشحال,delighted
لذت بخش,delightful
بزهکاری,delinquency
بزهکار,delinquent
هذیان,delirious
هذیان,delirium
ارائه,deliver
رستگاری، رهایی، خلاصی، فراغت از زایمان، خلاص,deliverance
تحویل,delivery
دلتا,delta
دلخوشی,delude
رودخانه,deluge
توهم,delusion
هذیان,delusional
لوکس,deluxe
تقاضا,demand
بدرفتاری,demeaning
رفتار,demeanor
فرومایه,demented
زوال عقل,dementia
مرگ,demise
نسخه ی نمایشی,demo
دموکراسی,democracy
دموکرات,democrat
دموکراتیک,democratic
جمعیتی,demographic
تخریب,demolish
تخریب,demolition
دیو,demon
شیطانی,demonic
نشان دادن,demonstrate
تظاهرات,demonstration
دژ,demure
دن,den
انکار پذیری,deniability
انکار,denial
جین,denim
مخرج,denominator
محکوم کردن,denounce
متراکم,dense
چگالی، تراکم,density
دندانه,dent
دندانی,dental
دندانپزشک,dentist
انکار,deny
دئودورانت,deodorant
ترک,depart
دپارتمان,department
دپارتمان,departmental
عزیمت، خروج,departure
بستگی دارد,depend
قابل اعتماد,dependable
وابستگی,dependence
وابستگی,dependency
وابسته,dependent
تصور کن,depict
دلخراش,deplorable
استقرار,deploy
گسترش,deployment
اخراج کردن,deport
تبعید,deportation
رساندن,depose
سپرده,deposit
گواهی,deposition
سپرده گذاری,depository
انبار,depot
فرومایگی,depravity
افسردگی,depress
افسرده,depressed
افسرده کننده,depressing
افسردگی,depression
افسرده,depressive
محرومیت,deprivation
محروم کردن,deprive
عمق,depth
قائم مقام,deputy
دریل,derail
سرقت,derelict
مشتق,derivative
استخراج,derive
متخصص پوست,dermatologist
تحقیرآمیز,derogatory
فرود آمدن - پایین آمدن - سرازیر شدن,descend
نسل,descendant
نزول,descent
توصیف کردن,describe
شرح,description
توصیفی,descriptive
هتک حرمت,desecrate
هتک حرمت,desecration
کویر,desert
بیابانی,deserter
ترک,desertion
سزاوار,deserve
سزاوار,deserving
طرح,design
تعیین کردن,designate
تعیین شده,designated
طراح,designer
مطلوب,desirable
میل,desire
دست کشیدن,desist
میز کار,desk
متروک,desolate
ویرانی,desolation
ناامیدی,despair
ناامیدی,despairing
ناامید کننده,desperado
مستاصل,desperate
ناامیدی,desperation
نفرت انگیز,despicable
خوار شمردن,despise
ناامید,despondent
دسر,dessert
مقصد,destination
سرنوشت,destiny
بی بضاعت,destitute
از بین رفتن,destroy
ناوشکن,destroyer
تخریب,destruct
تخریب,destruction
مخرب,destructive
جدا کردن,detach
جدا,detached
کناره گیری,detachment
جزئیات,detail
مفصل,detailed
بازداشت,detain
تشخیص,detect
تشخیص,detection
کاراگاه,detective
ردیاب,detector
بازداشت,detention
بازداشتن,deter
مواد شوینده,detergent
بدتر شدن,deteriorate
رو به زوال,deteriorating
زوال,deterioration
عزم,determination
تعیین کردن,determine
بازدارنده,deterrent
نفرت,detest
منفجر شدن,detonate
انفجار,detonation
انفجار,detonator
انحراف,detour
ضرر,detriment
دئوس,deuce
نشانه گذاری,deutschmark
ویرانگر,devastating
ویرانی,devastation
توسعه,develop
توسعه دهنده,developer
توسعه,development
انحرافی,deviant
منحرف شدن,deviate
انحراف,deviation
دستگاه,device
شیطان,devil
شیطان,deviled
اهریمنی,devilish
منحرف,devious
ابداع,devise
خالی,devoid
اختصاص,devote
فداکار,devoted
تعلق خاطر,devotion
خوردن,devour
فداکار,devout
شبنم,dew
مهارت,dexterity
دیابت,diabetes
دیابتی,diabetic
شیطانی,diabolical
تشخیص دادن,diagnose
تشخیص,diagnosis
تشخیص,diagnostic
مورب,diagonal
نمودار,diagram
شماره گیری کنید,dial
گویش,dialect
گفتگو,dialogue
دیالیز,dialysis
قطر,diameter
الماس,diamond
پوشک,diaper
دیافراگم,diaphragm
اسهال,diarrhea
دفتر خاطرات,diary
دب,dib
صفحات,dibs
تاس,dice
دیچی,dicey
آلت تناسلی مرد,dick
احمق,dickhead
دیکته کردن,dictate
دیکته,dictation
دیکتاتور,dictator
دیکتاتوری,dictatorship
نقاشی,diction
فرهنگ لغت,dictionary
زشت,diddle
بمیر,die
دیزل,diesel
رژیم غذایی,diet
فرق داشتن,differ
تفاوت,difference
ناهمسان,different
دیفرانسیل,differential
دشوار,difficult
مشکل,difficulty
پخش,diffuse
حفر کردن,dig
هضم,digest
هضم,digestion
هضم کننده,digestive
رقمی,digit
دیجیتال,digital
بلند مرتبه,dignified
تکریم کردن، بزرگ داشتن,dignify
کرامت,dignity
دزد,dike
اتساع,dilation
دیلدو,dildo
دوراهی,dilemma
سخت کوشی,diligence
کوشا,diligent
شوید,dill
اذعان,dim
سکه,dime
بعد، ابعاد، اندازه,dimension
ابعادی,dimensional
کاهش,diminish
کمرنگ,diminutive
کم نور,dimwit
شام بخور,dine
شام,diner
گنگ,dinghy
دینگو,dingo
گنگ,dingy
غذاخوری,dining
بدخیم,dinky
شام,dinner
وقت شام,dinnertime
دایناسور,dinosaur
اسطوره,diocese
دی اکسید,dioxide
فرو بردن,dip
دیپلم,diploma
دیپلماسی,diplomacy
دیپلمات,diplomat
دیپلماتیک,diplomatic
غوطه وری,dipper
شیب دار,dippy
لکه دار,dipstick
وخیم,dire
مستقیم,direct
جهت,direction
بخشنامه,directive
کارگردان,director
فهرست راهنما,directory
خاک,dirt
کثیف,dirty
ناتوانی,disability
غیرفعال کردن,disable
معلول,disabled
عیب,disadvantage
مخالف بودن,disagree
مخالف,disagreeable
اختلاف نظر,disagreement
ناپدید می شوند,disappear
ناپدید شدن,disappearance
ناامید,disappoint
ناامید,disappointed
ناامید کننده,disappointing
ناامیدی,disappointment
عدم تایید,disapproval
رد کردن,disapprove
خلع سلاح,disarm
فاجعه,disaster
فاجعه بار,disastrous
منحل,disband
کفر,disbelief
دیسک,disc
دور انداختن,discard
باهوش,discerning
تخلیه,discharge
شاگرد,disciple
انضباطی,disciplinary
انضباط,discipline
منظم,disciplined
افشای,disclose
افشای,disclosure
دیسکو,disco
تغییر رنگ,discoloration
ناراحتی,discomfort
ناامید کننده,disconcerting
قطع شدن,disconnect
نارضایتی,discontent
قطع,discontinue
اختلاف,discord
تخفیف,discount
دلسرد کردن,discourage
دلسرد,discouraged
دلسرد کننده,discouraging
گفتمان,discourse
كشف كردن,discover
کشف,discovery
بی اعتبار,discredit
باهوش,discreet
اختلاف,discrepancy
اختیار,discretion
اختیاری,discretionary
تبعیض قائل شدن,discriminate
تبعیض آمیز,discriminating
تبعیض,discrimination
بحث و گفتگو,discuss
بحث,discussion
تحقیر کردن,disdain
تحقیرآمیز,disdainful
مرض,disease
بیمار,diseased
جدا شد,disembodied
جدا کردن,disengage
ننگ,disgrace
شرم آور,disgraceful
ناراضی,disgruntled
مبدل کردن,disguise
انزجار,disgust
منزجر,disgusted
چندش آور - منزجر کننده، زشت، زننده,disgusting
ظرف,dish
متقلب,dishonest
بی صدا بودن,dishonesty
ناسزا,dishonor
ناسازگار,dishonorable
ماشین ظرفشویی,dishwasher
ضدعفونی کردن,disinfect
ضد عفونی کننده,disinfectant
تجزیه,disintegrate
دیسک,disk
دوست نداشتن,dislike
بی دین,disloyal
بی اعتمادی,disloyalty
ننگین,dismal
از بین بردن,dismantle
ناراحت,dismay
رد,dismiss
اخراج,dismissal
تحقیرآمیز,dismissive
پیاده کردن,dismount
نافرمانی,disobedience
نافرمانی,disobey
بی نظمی,disorder
بی نظم,disorderly
بی نظمی,disorientation
منحرف,disoriented
رد کردن,disown
ناسازگاری,disparage
اعزام,dispatch
ارسال کننده,dispatcher
دیسپنسر,dispensary
دفع,dispense
ضسبنسرس,dispenser
پراکندگی,dispersal
پراکنده,disperse
جابجایی,displace
جابه جایی,displacement
نمایش دادن,display
نارضایتی,displease
ناراضی,displeased
نارضایتی,displeasure
قابل عرضه,disposable
دسترس,disposal
انتقال,dispose
وضع,disposition
رد کردن,disprove
اختلاف نظر,dispute
رد صلاحیت,disqualify
بی اعتنایی,disregard
بی احترامی,disrespect
بی احترامی,disrespectful
مختل کردن,disrupt
قطع,disruption
مخرب,disruptive
ناراضی,dissatisfied
جدا کردن,dissect
شکاف,dissection
مخالفت,dissent
پایان نامه,dissertation
جدا,dissociative
حل کردن,dissolve
منصرف کردن,dissuade
مسافت,distance
غیر صمیمی,distant
شرم آور,distasteful
مقطر,distilled
متمایز,distinct
فرق - تمیز - تشخیص,distinction
متمایز,distinctive
تمیز دادن,distinguish
متمایز,distinguished
تمایز,distinguishing
تحریف,distort
تحریف شده,distorted
اعوجاج,distortion
پریشان,distract
حواس پرتی,distraction
پریشان,distraught
پریشانی,distress
پریشان,distressed
پریشان کننده,distressing
توزیع کردن,distribute
توزیع,distribution
توزیع کننده,distributor
ناحیه,district
بی اعتمادی,distrust
مزاحم,disturb
مزاحمت,disturbance
مزاحم,disturbing
گودال,ditch
دیتو,ditto
تندی,ditty
دیوا,diva
شیرجه زدن,dive
غواص,diver
گوناگون، متنوع,diverse
انحراف,diversion
انحرافی,diversionary
تنوع,diversity
منحرف کردن,divert
تقسیم,divide
الهی,divine
تقسیم,division
طلاق,divorce
طلاق,divorcee
گول زدن,divulge
تقوا,divvy
سرگیجه,dizziness
سرگیجه,dizzy
انجام دادن,do
قابل انجام,doable
مدرک,doc
مطیع,docile
حوض,dock
حوضچه,docket
لنگر انداختن,docking
دکتر,doctor
دکترا,doctorate
دکترین,doctrine
سند,document
مستند,documentary
مستندات,documentation
اسناد,documents
گول زدن,dodger
خجالتی,dodgy
دودو,dodo
انجام دهنده,doer
سگ,dog
سگ,dogface
سگی,doggy
خانه دار,doghouse
دوجو,dojo
معاشرت,dole
عروسک,doll
دلار,dollar
خانه عروسک,dollhouse
دلفین,dolphin
دامنه,domain
گنبد,dome
داخلی,domestic
اهلی,domesticated
تسلط,dominance
غالب,dominant
چیره شدن,dominate
سلطه,domination
سلطه,dominion
دومینو,domino
اهدا,donate
کمک مالی,donation
خر,donkey
اهدا کننده,donor
ابله,doodle
عذاب,doom
روز رستاخیز,doomsday
در، درب,door
زنگ درب,doorbell
پیاده روی,doorknob
قاتل,doorman
دیومات,doormat
پشت سر,doornail
درب آستان,doorstep
درگاه,doorway
دوپامین,dopamine
پیش بینی کردن,dope
دوپي,dopey
چوب پنبه,dork
لکه دار,dorky
خوابگاه,dorm
خفته,dormant
خوابگاه,dormitory
پشتی,dorsal
دوز,dosage
دوز,dose
پرونده,dossier
نقطه,dot
خط چین,dotted
دلگیر,dotty
دو برابر,double
شک,doubt
مشکوک,doubtful
دوش,douche
خمیر,dough
خنده دار,doughboy
دونات,doughnut
دوس,douse
کبوتر,dove
پایین,downer
سقوط,downfall
پایین زمین,downfield
دانلود,download
سرنگونی,downriver
نزولی,downside
خرابی,downtime
به سمت پایین,downward
سرحال,downy
جهیزیه,dowry
کبوتر,doze
دهها,dozen
دراب,drab
پیش نویس,draft
پیش نویس,drafty
کشیدن,drag
اژدها,dragon
سنجاقک,dragonfly
زه کشی,drain
زه کشی,drainage
خط لوله آب,drainpipe
دریک,drake
نمایش,drama
نمایشی,dramatic
پارچه,drape
شدید,drastic
درات,drat
پیش نویس,draught
قرعه کشی,draw
اشکال,drawback
کمربند,drawbridge
کشو,drawer
وحشت,dread
وحشت زده,dreaded
وحشتناک,dreadful
رویا,dream
قایق رویایی,dreamboat
خیال باف,dreamer
سرزمین رویایی,dreamland
رویایی,dreamy
رؤیایی,dreary
لایروبی کردن,dredge
لباس,dress
کمد,dresser
پیراهن دار,dressmaker
پوشیده,dressy
دریبل,dribble
رانش,drift
ولگرد,drifter
چوب خراش,driftwood
مته,drill
نوشیدنی,drink
نوشابه,drinker
قطره,drip
راندن,drive
رانندگی,drivel
راننده,driver
جاده رانندگی,driveway
باران ریز و نمناک,drizzle
راه رفتن,droll
هواپیمای بدون سرنشین,drone
گول زدن,drool
افتادگی,droopy
رها کردن,drop
ترک تحصیل,dropout
قطره چکان,dropper
خشکی,drought
غرق شدن,drown
خواب آلود,drowsy
دارو,drug
داروساز,druggist
مواد مخدر,drugs
داروخانه,drugstore
طبل,drum
درامر,drummer
مست,drunk
مستی,drunkard
مست,drunken
مستی,drunkenness
خشک,dry
خشک کن,dryer
دوگانه,dual
دوبله,dub
مشکوک,dubious
دوشس,duchess
اردک,duck
جوجه اردک,duckling
بدبخت,ducky
مجرا,duct
عزیزم,dud
شخص,dude
ناشی از,due
دوئل,duel
دوئت,duet
دوفل,duffel
حفره,dugout
دیگه,duh
دوک,duke
کدر,dull
کسل کننده,dullard
بی عقل,dumb
دمبل,dumbbell
آدمک,dummy
زباله,dump
کوک زدن,dumpling
آشغال دانی,dumpster
دونس,dunce
تپه,dune
مدفوع,dung
سیاه چال,dungeon
غرق شدن,dunk
دوتایی,duo
گول زدن,dupe
دوبلکس,duplex
کپی کردن,duplicate
مدت زمان,duration
فشار,duress
غروب,dusk
گنگ,dusky
گرد و خاک,dust
گرد و غبار,duster
مخزن گرد و غبار,dustpan
گرد و غبار,dusty
وظیفه,duty
آدم کوتوله,dwarf
دوبله,dweeb
ساکن,dwell
سکونت,dwelling
رنگ,dye
دایک,dyke
پویا,dynamic
دینامیت,dynamite
دینام,dynamo
سلسله,dynasty
روانپزشکی,dysentery
اختلال عملکرد,dysfunction
ناکارآمد,dysfunctional
مشتاق,eager
عقاب,eagle
گوش,ear
زود گوش,earful
گوش,earl
بدست آوردن,earn
صادقانه,earnest
درآمد,earnings
گوش گوش,earpiece
گوشواره,earring
گوشواره,earrings
زمین,earth
خاکی,earthling
زمینی,earthly
زمين لرزه,earthquake
خاکی,earthy
سهولت,ease
مشرق,east
مرز شرقی,eastbound
شرقی,eastern
آسان,easy
اسان گیر,easygoing
بخور,eat
بخور,eater
استراق سمع,eavesdrop
آبنوس,ebony
خارج از مرکز,eccentric
اکلون,echelon
اکیناسه,echinacea
پژواک,echo
التقاطی,eclectic
گرفتگی,eclipse
زیست محیطی,ecological
اقتصادی,economic
اقتصاد,economics
اقتصاد,economy
زیست بوم,ecosystem
وجد,ecstasy
نشاط آور,ecstatic
ادم,edema
حاشیه، غیرمتمرکز,edge
لبه دار,edgy
خوراکی,edible
عمارت,edifice
ویرایش کنید,edit
ویرایش,editing
نسخه,edition
ویرایشگر,editor
سرمقاله,editorial
آموزش,educate
تحصیلات,education
آموزشی,educational
مربی,educator
مارماهی,eel
بیهودگی,eerie
اثر,effect
تاثير گذار,effective
اثربخشی,effectiveness
بهره وری,efficiency
کارآمد,efficient
تلاش، سعی، کوشش,effort
بدون دردسر,effortless
تخم مرغ,egg
پیشانی تخم مرغ,egghead
بادمجان,eggplant
پوسته تخم مرغ,eggshell
نفس,ego
بومی,egomaniac
خود پسندی,egotistical
هشت,eight
هجده,eighteen
هشتاد,eighty
انزال,ejaculate
انزال,ejaculation
بیرون انداختن,eject
بیرون کشیدن,ejection
دارای جزئیات - بسیط,elaborate
کشسان,elastic
فرسوده,elated
آرنج,elbow
بزرگتر,elder
مسن,elderly
برگزیدن,elect
انتخابات,election
انتخابی,elective
انتخاباتی,electoral
برقی,electric
برقی,electrical
تکنسین برق,electrician
برق,electricity
الکتروکات,electrocute
برق,electrocution
الکترومغناطیسی,electromagnetic
الکترون,electron
الکترونیکی,electronic
الکترونیک,electronics
ظرافت,elegance
ظریف,elegant
عنصر,element
مقدماتی,elemental
ابتدایی,elementary
فیل,elephant
بالا بردن,elevate
ارتفاع,elevation
آسانسور,elevator
یازده,eleven
جن,elf
استخراج,elicit
واجد شرایط بودن,eligible
از بین بردن,eliminate
حذف,elimination
نخبه,elite
نخبه گرا,elitist
اکسیر,elixir
الک,elk
نارون,elm
دور شدن,elope
فصاحت,eloquence
سخنور,eloquent
الود,elude
گریزان,elusive
پست الکترونیک,email
آزادی,emancipation
خاکریزی,embankment
تحریم,embargo
سوار شدن,embark
خجالت,embarrass
خجالت زده,embarrassed
شرم آور,embarrassing
خجالت,embarrassment
سفارت,embassy
درگیر,embattled
اختلاس,embezzlement
اختلاس کننده,embezzler
نشان,emblem
تجسم,embodiment
آمبولی,embolism
پذیرفتن,embrace
گلدوزی,embroidery
جنین,embryo
امسه,emcee
زمرد,emerald
ظهور,emerge
اضطراری,emergency
جیوه,emery
برجستگی,eminence
برجسته,eminent
مامور,emissary
انتشار,emission
بیرون ریختن,emit
هیجانی,emotion
عاطفی,emotional
همدلی کردن,empathize
یکدلی، درک و شناخت,empathy
امپراتور,emperor
تاکید,emphasis
اهمیت دادن,emphasize
آمفیزم,emphysema
امپراتوری,empire
تجربی,empirical
اشتغال,employ
کارمند,employee
کارفرما,employer
استخدام,employment
محل کار,emporium
ملکه,empress
پوچی,emptiness
خالی,empty
ایمو,emu
تقلید,emulate
فعال کردن,enable
مینای دندان,enamel
مسحور,enchanted
دلربا,enchanting
مسحور شدن,enchantment
دلربا,enchantress
انشیلادا,enchilada
محفظه,enclosure
رمزگذاری,encore
رویارویی,encounter
تشويق كردن,encourage
تشویق,encouragement
دلگرم کننده,encouraging
رمزگذاری,encryption
دائرالمعارف,encyclopedia
پایان,end
در معرض خطر قرار دادن,endanger
انقراض,endangerment
مشتاق,endearing
کوشش، کوشش کردن,endeavor
بازی انتهایی,endgame
پایان دادن به,ending
بی پایان,endless
تایید و امضا,endorse
تایید,endorsement
موقوفه,endowment
تحمل,endurance
تحمل کن,endure
ماندگار,enduring
انما,enema
دشمن,enemy
پرانرژی,energetic
انرژی دادن,energize
انرژی,energy
مجبور کردن,enforce
اجرای,enforcement
مجری,enforcer
مشغول کردن,engage
نامزد شده,engaged
نامزدی,engagement
موتور,engine
مهندس,engineer
مهندسی,engineering
حکاکی,engraving
تقویت,enhance
پیشرفت,enhancement
معما,enigma
لذت ببرید,enjoy
لذت بخش,enjoyable
لذت بردن,enjoyment
بزرگنمایی کنید,enlarge
بزرگ شدن,enlargement
روشنگری,enlighten
روشنگری,enlightening
روشنگری,enlightenment
ثبت نام کنید,enlist
آنو,ennui
عظیم,enormous
خشمگین شد,enraged
ثبت نام کنید,enroll
ثبت نام,enrollment
گروه,ensemble
بردگی,enslave
اطمینان حاصل شود,ensure
مستلزم,entail
وارد,enter
شرکت، پروژه,enterprise
سرمایه گذاری,enterprising
سرگرمی,entertain
سرگرمی,entertainer
سرگرم کننده,entertaining
سرگرمی,entertainment
اشتیاق,enthusiasm
علاقهمند,enthusiast
مشتاق,enthusiastic
اغوا کردن - جلب کردن,entice
کل,entire
کلیت,entirety
حق داشتن,entitle
وجود، موجودیت,entity
همراهان,entourage
داخل حفره,entrails
ورود,entrance
گرفتار شدن,entrapment
ورود,entree
کارآفرین,entrepreneur
واگذار کردن,entrust
ورود,entry
پاكت نامه,envelope
حسادت,envious
محیط,environment
محیطی,environmental
تجسم,envision
نماینده,envoy
حسادت,envy
آنزیم,enzyme
حماسه,epic
بیماری همه گیر,epidemic
اپیدورال,epidural
صرع,epilepsy
صرع,epileptic
حماسه,epiphany
قسمت,episode
مقاله,epitaph
خلاصه,epitome
برابر,equal
برابری,equality
اکولایزر,equalizer
مساوی کردن,equate
معادله,equation
استوا,equator
سوارکاری,equestrian
تعادل,equilibrium
تجهیزات,equipment
انصاف,equity
معادل,equivalent
عصر,era
ریشه کن کردن,eradicate
پاک کردن,erase
پاک کن,eraser
ساخت,erect
نعوظ,erectile
نعوظ,erection
ارگو,ergo
فرسایش,erosion
شهوانی,erotic
وابسته به عشق شهوانی,erotica
خطا,err
کارهای محوله,errand
نادرست,errant
دمدمی مزاج,erratic
نادرست,erroneous
خطا,error
فوران کرد,erupt
فوران,eruption
تشدید,escalate
تشدید,escalating
تشدید,escalation
پله برقی,escalator
در رفتن,escape
اسکورت,escort
سپردن,escrow
مری,esophagus
جاسوسی,espionage
اسپرسو,espresso
جستجو,esquire
مقاله,essay
ذات,essence
ضروری,essential
تاسيس كردن، ایجاد نمودن، ساختن، فراهم کردن، معین نمودن,establish
املاک,estate
احترام,esteem
گرامی,esteemed
تخمین زدن,estimate
برآورد کردن,estimation
خارج شده,estranged
استروژن,estrogen
ابدی,eternal
ابدیت,eternity
اتر,ether
اخلاق,ethic
اخلاقی,ethical
اخلاق,ethics
قومی,ethnic
آداب معاشرت,etiquette
اکالیپتوس,eucalyptus
مداحی,eulogy
حسن نیت,euphemism
رضایت,euphoria
سرخوشی,euphoric
یورو,euro
مرگ آسان,euthanasia
تخلیه,evacuate
تخلیه,evacuation
فرار,evade
ارزیابی,evaluate
ارزیابی,evaluation
تبخیر کنید,evaporate
فرار,evasion
گریزان,evasive
عصر,evening
غروب,evens
رویداد,event
نهایی,eventual
جاودانه,everlasting
هر روز,everyday
هر مرد,everyman
اخراج,evict
اخراج,eviction
شواهد و مدارک,evidence
مشهود,evident
اثبات,evidentiary
شر,evil
سیر تکاملی,evolution
تکاملی,evolutionary
تکامل یابد,evolve
سابق,ex
دقیق,exact
دقیق,exacting
اغراق کن,exaggerate
اغراق,exaggeration
امتحان,exam
معاینه,examination
معاینه کردن,examine
کنکور,examiner
مثال,example
خاکبرداری,excavation
تجاوز,exceed
برتری داشتن,excel
تعالی,excellence
عالی,excellent
عالی,excelsior
استثنا,exception
استثنایی,exceptional
اضافی,excess
بیش از اندازه,excessive
تبادل,exchange
هیجان انگیز,excitable
هیجان زده,excite
برانگیخته,excited
هیجان,excitement
هیجان انگیز,exciting
تعجب - علامت تعجب,exclamation
رد کردن,exclude
انحصاری,exclusive
دفع,excrement
فریبنده,excruciating
گشت و گذار,excursion
بهانه,excuse
اعدام,exec
اجرا کردن,execute
اعدام,execution
اعدام کننده,executioner
اجرایی,executive
مجری,executor
نمونه,exemplary
معافیت,exempt
معافیت,exemption
ورزش,exercise
اعمال,exert
بازدم,exhale
اگزوز,exhaust
فرسودگی,exhaustion
جامع,exhaustive
نمایشگاه,exhibit
نمایشگاه,exhibition
هیجان انگیز,exhilarated
هیجان انگیز,exhilarating
بازدم,exhumation
بازدم,exhume
تبعید,exile
وجود دارد,exist
وجود داشتن,existence
وجودی,existential
موجود,existing
خروج,exit
خروج,exodus
تبرئه کردن,exonerate
دزدی,exorcism
جن گیر,exorcist
عجیب و غریب,exotic
بسط دادن,expand
انبساط,expansion
انتظار,expect
توقع، انتظار,expectancy
انتظار,expectation
مصلحت,expedient
تسریع کردن,expedite
اعزامی,expedition
اخراج,expel
قابل مصرف,expendable
هزینه,expense
گران,expensive
تجربه,experience
آزمایش,experiment
آزمایشی,experimental
آزمایش,experimentation
کارشناس,expert
تجربه و تخصص,expertise
انقضاء,expiration
منقضی شده,expire
توضیح,explain
توضیح,explanation
صریح,explicit
منفجر شدن,explode
بهره برداری,exploit
بهره برداری,exploitation
اکتشاف,exploration
اکتشافی,exploratory
کشف,explore
کاوشگر,explorer
انفجار,explosion
انفجاری,explosive
نمایشگاه,expo
صادرات,export
در معرض گذاشتن,expose
نمایشگاه,exposition
گرفتن در معرض,exposure
بیان,express
اصطلاح,expression
رسا,expressive
بزرگراه,expressway
اخراج,expulsion
نفیس,exquisite
گسترش,extend
افزونه,extension
گسترده,extensive
میزان,extent
خارجی,exterior
نابود کردن,exterminate
نابودی,extermination
نابودگر,exterminator
بیرونی,external
منقرض شده,extinct
انقراض,extinction
خاموش کردن,extinguish
خاموش کننده,extinguisher
اخاذی,extort
اخاذی,extortion
اضافی,extra
استخراج کردن,extract
استخراج,extraction
فوق برنامه,extracurricular
استرداد,extradition
فوق العاده,extraordinaire
خارق العاده,extraordinary
فرازمینی,extraterrestrial
عجیب و غریب,extravagance
عجیب,extravagant
عجیب و غریب,extravaganza
مفرط,extreme
حد نهایی,extremity
چشم,eye
تخم چشم,eyeball
ابرو,eyebrow
چشمی,eyeful
عینک,eyeglasses
مژه,eyelash
خط چشم,eyeliner
چشم ها,eyes
بینایی,eyesight
شاهد عینی,eyewitness
افسانه,fable
افسانه,fabled
پارچه,fabric
ساخت,fabrication
شگفت آور,fabulous
نما,facade
صورت,face
بی صورت,faceless
صورت,facial
تسهیل کردن,facilitate
امکانات,facility
حقیقت,fact
فرقه,faction
عامل,factor
کارخانه,factory
واقعی,factual
دانشکده,faculty
مد زودگذر,fad
محو شدن,fade
کله پاچه,fag
نعل,faggot
مردود شدن,fail
شکست,failure
از هوش رفتن,faint
نمایشگاه,fair
انصاف,fairness
آزادراه,fairway
پری,fairy
ایمان,faith
با ایمان,faithful
بی ایمان,faithless
جعلی,fake
فاکر,faker
فلافل,falafel
شاهین,falcon
سقوط,fall
استدلال غلط,fallacy
بازگشت,fallback
فالوپ,fallopian
از بین رفتن,fallout
آواز,fallow
شهرت,fame
مشهور,famed
آشنا,familiar
آشنایی,familiarity
خانواده,family
قحطی,famine
مشهور,famished
معروف,famous
پنکه,fan
متعصب,fanatic
متعصبانه,fanatical
خیالی,fanciful
تفننی,fancy
دشمنی,fanfare
نیش,fang
خیال پردازی کنید,fantasize
خارق العاده,fantastic
فانتزی,fantasy
خیلی دور,faraway
پارس,farce
کرایه,fare
بدرود,farewell
مزرعه,farm
مزرعه دار,farmer
خانه مزرعه,farmhouse
کشاورزی,farming
زمین کشاورزی,farmland
گوز,fart
مجذوب,fascinate
شگفت انگیز,fascinating
شیفتگی,fascination
فاشیسم,fascism
فاشیست,fascist
روش,fashion
شیک,fashionable
بستن، سفت کردن,fasten
چربی,fat
کشنده,fatal
مرگ و میر,fatality
سرنوشت,fate
سرنوشت,fated
سرنوشت ساز,fateful
سر چشمی,fathead
پدر,father
پدر بودن,fatherhood
سرزمین پدری,fatherland
پدرانه,fatherly
فتحوم,fathom
خستگی,fatigue
خسته,fatigued
فتوس,fatso
چاق کننده,fatten
چرب,fatty
شير آب,faucet
عیب,fault
معیوب,faulty
جانوران,faun
