Other,English
கழுத்தை நெறிக்கும்,strangle
கழுவ,washout
கழுவுதல்,wash
கழைக்கூத்தாடி,acrobat
கவச,armored
கவசத்தை,mantle
கவசம்,armor
கவசம்,shield
கவட்டை,crotch
கவண்,catapult
கவண்,sling
கவனக் குறைவு,scratchy
கவனக்குறைவான,careless
கவனக்குறைவு,carelessness
கவனச்சிதறல்,distraction
கவனத்தில்,mindful
கவனத்துடன்,attentive
கவனத்துடன்,posterity
கவனமாக,careful
கவனமாகக் கருத்தில்,deliberation
கவனம்,attention
கவனம்,focus
கவனம்,heed
கவனிக்க,lookout
கவனிக்கப்படாத,unsupervised
கவனிக்கப்படாமல்,unnoticed
கவனிக்கிற,observant
கவனிப்பு,observation
கவரும்,lure
கவரேஜ்,coverage
கவர்,cover
கவர்ச்சி,charisma
கவர்ச்சி,glamorous
கவர்ச்சி,glamour
கவர்ச்சி உடை அணிந்த,transvestite
கவர்ச்சி நடன மங்கை,showgirl
கவர்ச்சிகரமான,attractive
கவர்ச்சிகரமான,ravishing
கவர்ச்சிமிக்க,seductive
கவர்ச்சியாக,jazzy
கவர்ச்சியாக,sexy
கவர்ச்சியான,exotic
கவர்ச்சியுள்ள,catchy
கவர்ச்சியுள்ள,fascination
கவர்ந்திழுக்கும்,charismatic
கவர்னர்,governor
கவர்வது,amaze
கவலை,worried
கவலை,worry
கவலைக்கிடமான,alarming
கவலைப்படவில்லை,fussy
கவலைப்படுதல்,worrying
கவலையற்ற,carefree
கவலையேற்படுத்தக்கூடிய,distressing
கவலையோடு,adhere
கவி,bard
கவிகை ஊர்தி,hovercraft
கவிஞர்,poet
கவிதை,poem
கவிதை,poetic
கவிதை,poetry
கவிழ்க்க,topple
கவிழ்ந்துவிடும்,wither
கவிழ்ப்பதுமேயாகும்,scuttle
கவுண்டன்,countdown
கவுண்டி,county
கவுதாரியை,partridge
கவுன்,frock
கவ்பாய்,cowboy
கவ்வி,chuck
கஷாயம்,brew
கஷ்டம் தீர்ந்தது,snag
கஸ்தூரி,musk
காஃபி,coffeehouse
காஃபின்,caffeine
காகம்,crow
காகா,gaga
காகிதத்துண்டுகள்,confetti
காகிதத்தோலில்,parchment
காகிதம்,paper
காகிதம் முதலிய எழுது பொருள்கள்,stationery
காக்கி,khaki
காக்டெய்ல்,cocktail
காக்னக்,cognac
காக்பிட்,cockpit
காங்கிரஸ்,congress
காங்கிரஸ்,congressional
காங்கிரஸ்காரர்,congressman
காசநோய்,tuberculosis
காசாளர்,cashier
காசின்றி,penniless
காசோலை,check
காசோலைப் புத்தகம்,checkbook
காடியா,caddie
காடை,quail
காட்சி,display
காட்சி,scene
காட்சி,showcase
காட்சி,visual
காட்சிகளையும்,footage
காட்சிப்பொருள்,sideshow
காட்சியை,spectacle
காட்டத்தி,sycamore
காட்டரசுமரம்,aspen
காட்டி,indicator
காட்டி,posture
காட்டிக்கொடு,betray
காட்டில்,forest
காட்டில்,jungle
காட்டு,wild
காட்டுத்தீ,wildfire
காட்டுப்பகுதியாகும்,glade
காட்டுமான்கள்,wildebeest
காட்டுமிராண்டி,barbarian
காட்டுமிராண்டி,savage
காட்டுமிராண்டித்தனமான,barbaric
காட்டேரி,vampire
காணக்ககூடியவையாக,traceable
காணாத,unseen
காணாமல்,disappearance
காணொளி,video
காண்டாமிருகக்,rhino
காண்டாமிருகம்,rhinoceros
காண்டோ,condo
காதணி,earring
காதணிகள்,earrings
காதற்செயல்,amour
காதலன்,boyfriend
காதலன்,lover
காதலர்,valentine
காதலி,beloved
காதலி,girlfriend
காதலி,sweetheart
காதல்,love
காதல்,romance
காதல்,romantic
காதல்வயப்பட்ட,lovesick
காதால் கேட்க முடியாத,inaudible
காது,ear
காத்தாடி,kite
காத்திரு,wait
காத்திருக்கிறேன்,burrito
காத்திருங்கள்,await
காத்திருப்பு,standby
காந்த,magnetic
காந்தம்,magnet
கானல் நீர்,mirage
கானாங்கெளுத்தி,mackerel
கான்கிரீட்,concrete
கான்டின்ஜென்ட்,contingent
கான்வென்ட்,convent
கான்ஸ்டபிள்,constable
காபந்து,caretaker
காபரே,cabaret
காபானா,cabana
காப்பகத்தில்,incubator
காப்பகத்தை,archive
காப்பீடு,insurance
காப்பீடு,insure
காப்பு,backup
காப்பு,bracelet
காப்பு,insulation
காப்பு,salvage
காப்புசினோ,cappuccino
காப்புரிமை,patent
காப்புரிமை,patented
காப்ஸ்யூல்,capsule
காமக்கிழத்தியை,concubine
காமம்,erotica
காமம்,lust
காமம்,lustful
காமர்ஸ்,commerce
காமா,gamma
காமாதுர,voluptuous
காமிக்,comic
காமிக்ஸ்,comics
காமெடியன்,comedian
காம்,com
காம்பால்,hammock
காயங்கள்,wounds
காயத்தையும்,bruise
காயப்படுத்தும்,injure
காயம்,hurt
காயம்,injury
காயம்,wound
காய்கறி,vegetable
காய்ச்சலையும்,feverish
காய்ச்சல்,fever
காய்ச்சல்,flu
காய்ச்சி வடிகட்டிய,distilled
காய்ச்சும்,brewing
காரண,reasoning
காரணமற்ற,unreasonable
காரணமாக,due
காரணமின்றி,fetish
காரணம்,cause
காரணம்,reason
காரணி,factor
காரமான,pungent
காரமான,spicy
காரிகை,damsel
காரியம்,undertaking
கார்,auto
கார்,car
கார்க்,cork
கார்டிகன்,cardigan
கார்டினல்,cardinal
கார்டுராய்,corduroy
கார்டே,carte
கார்ட்டிசோனின்,cortisone
கார்ட்டூன்,cartoon
கார்னேஷன்,carnation
கார்பனேற்றப்பட்ட நீர்,seltzer
கார்பன்,carbon
கார்பூல்,carpool
கார்ரிசனில்,garrison
காற்றழுத்தமானியில்,barometer
காற்றாலை,windmill
காற்றில் பரவும்,airborne
காற்று,breeze
காற்று,wind
காற்று வேகம்,airspeed
காற்றுப்புகாத,airtight
காற்றுப்பை,airbag
காற்றோட்டமில்லாத,stuffy
காற்றோட்டம்,ventilation
கால,duration
கால,periodic
கால,term
கால அட்டவணை,timetable
காலக்கெடுவை,deadline
காலங்கடந்த,belated
காலடி,foothold
காலடியின்,stride
காலணி,footwear
காலணி,sneaker
காலணிகள்,shoes
காலநிலை,climate
காலந்தவறாமை,punctuality
காலந்தான்,wilt
காலனி,colony
காலனித்துவ,colonial
காலமற்ற,timeless
காலம்,period
காலம் காலமாக,pronto
காலரா,cholera
காலர்,collar
காலவரையற்ற,indefinite
காலாட்படை,infantry
காலாட்படை வீரனும்,doughboy
காலாண்டில்,quarter
காலாண்டு,quarterly
காலாவதி,expiration
காலாவதியாகும்,expire
காலாவதியான,outdated
காலி,vacate
காலிஃபிளவர்,cauliflower
காலிங்பெல்,doorbell
காலிபர்,caliber
காலியாக,empty
காலியாக,vacant
காலியிடம்,vacancy
காலிஸ்தெனிக்ஸ்,calisthenics
காலுறை,pants
காலுறைகள்,stockings
காலூன்றியிருக்கின்றன,straddle
காலே,kale
காலேஜ்,holster
காலை,breakfast
காலை,morning
காலைசண்டையாளர்,bullfighter
கால்,foot
கால்,leg
கால்,toe
கால் பெரு விரல் வீக்கம்,bunion
கால் மிதி,doormat
கால் முன்னெலும்பு,tibia
கால் விரல் நகம்,toenail
கால்குலஸ்,calculus
கால்குலேட்டர்,calculator
கால்சட்டை,trousers
கால்சட்டையில்,baggy
கால்சியம்,calcium
கால்தாளத்தில்,footwork
கால்நடை,animal
கால்நடை,cattle
கால்நடை,livestock
கால்நடை,veterinary
கால்நடை வளர்ப்பு பண்ணையில்,rancher
கால்பந்து,football
கால்பந்து,soccer
கால்வாய்,canal
காளான்,mushroom
காளை,bull
காழ்ப்புணர்ச்சி,grudge
காழ்ப்புணர்ச்சி,vandalism
காவற்காரன்,sentry
காவற்குழுவினுடனும்,watchdog
காவலன்,payday
காவலாளி,doorman
காவலாளி,sentinel
காவலாளி,watchman
காவலில்,custody
காவலில் வைக்கப்பட்டார்கள்,detain
காவல்,detention
காவல்,police
காவிய,epic
காஷ்மீரெ,cashmere
காஸ்மோபாலிட்டன்,cosmopolitan
கிகில்,giggle
கிகொலொ,gigolo
கிக்,gig
கிக்,kick
கிக்கர்,kicker
கிசுகிசு,gossip
கிடங்காகவும்,storeroom
கிடங்கில்,warehouse
கிடாரியின்,heifer
கிடைக்கவில்லை,unavailable
கிடைக்கும்,availability
கிடைக்கும்,available
கிடைத்தற்கரிய குறிப்புகளைக் கொடுப்பவர்,tipster
கிடைப்பதால்,rarity
கிடைமட்ட,horizontal
கிட்,kit
கிட்டப்பார்வை,nearsighted
கிட்டார்,guitar
கிட்டார்,guitarist
கிண்டலாக,skit
கிண்டலான,sarcastic
கிண்டல்,burlesque
கிண்டல்,sarcasm
கிண்டு,grub
கிண்ணங்களை,scour
கிண்ணத்தில்,bowl
கிண்ணம்,chalice
கினி,guinea
கிமோனோ,kimono
கியர்,gear
கியோஸ்க்,kiosk
கிரக,planetary
கிரகணம்,eclipse
கிரகம்,planet
கிரண்ட்,grunt
கிராஃபிட்டி,graffiti
கிராஃபைட்,graphite
கிராக்,crack
கிராக்,crock
கிராண்ட்ஸ்டாண்ட்,grandstand
கிரானைட்,granite
கிராபிக்,graphic
கிராபிக்ஸ்,graphics
கிராப்,grab
கிராம புரோகிதர்,vicar
கிராமப்புற,rural
கிராமப்புறங்களில்,countryside
கிராமம்,village
கிராமிய,rustic
கிராம்,gram
கிராம்பு,clove
கிராஸ்,crass
கிராஸ்,craze
கிரிக்கெட்,scoreboard
கிரிப்டோனைட்,kryptonite
கிரிம்பில்,crimp
கிரில்,grill
கிரிஸ்லி,grizzly
கிரீச்சுக்,shrill
கிரீடம்,crown
கிரீன்ஹவுஸ்,greenhouse
கிரீமி,creamy
கிரீம்,cream
கிரீஸ்,grease
கிருமி,germ
கிருமி நாசினிகள்,antiseptic
கிருமிகள்,germs
கிருமிநாசினி,disinfectant
கிரேக்க திருமண கடவுள்,hymen
கிறிஸ்துமஸ்,christmas
கிறிஸ்துவ மதத்தில்,christen
கிறிஸ்துவுக்கு,antichrist
கிறீச்சிடு,shriek
கிறீச்சொலி,squawk
கிறுக்கன்,loony
கிறுக்கர்,crackpot
கிறுக்கல்,scribble
கிலோ,kilo
கிலோத்ஸ்லைன்,clothesline
கிலோமீட்டர்,kilometer
கில்லாடி,hooligan
கிளட்ச்,clutch
கிளப்பு,rouse
கிளப்பும்,arouse
கிளம்ப,clamp
கிளர்ச்சி,agitation
கிளர்ச்சி,rebel
கிளர்ச்சி,rebellion
கிளர்ச்சி,revolt
கிளர்ச்சித்தல்,excitable
கிளர்ச்சியுறவும்,agitate
கிளாடியேட்டர்,gladiator
கிளாரினெற்று,clarinet
கிளாஸ்டிரீயம் நச்சேற்றம்,botulism
கிளாஸ்ட்ரோஃபோபியா,claustrophobia
கிளி,parakeet
கிளி,parrot
கிளிக்,click
கிளின்ச்,clinch
கிளிப்,clip
கிளிப்பர்,clipper
கிளிப்பிங்,clipping
கிளிப்போர்டு,clipboard
கிளை,branch
கிளை,twig
கிளைடர்,glider
கிள்ளி எடு,nip
கிள்ளுதல்,pinch
கிழக்கு,east
கிழக்கு,eastern
கிழவி,hag
கிழவி,oldie
கிழித்தெறிய,rip
கிழிந்த,ragged
கிழிப்பவர்,ripper
கிவி,kiwi
கிவ்எவே,giveaway
கீசர்,geezer
கீச்சிடு,screech
கீச்சிடு,squeak
கீச்சென்று தீர்க்கமாய் சத்தமிடு,squeal
கீச்சொலி உண்டாக்குபவர்,peeper
கீதம்,anthem
கீப்பர்,keeper
கீமோதெரபி,chemotherapy
கீரிப்பிள்ளை,mongoose
கீரை,lettuce
கீரை,spinach
கீறல்,incision
கீறல்,scratch
கீறல்காயம்,laceration
கீல்,hinge
கீல்,tarmac
கீல்வாதம்,arthritis
கீல்வாதம்,gout
கீழங்கவாதம் உடைய,paraplegic
கீழறுக்க,undermine
கீழிடவும்,underlay
கீழெழுத்துகளுடன்,sup
கீழே,bottom
கீழ்த்தரமான,lewd
கீழ்த்தரமான,mangy
கீழ்த்தரமான காரியங்களில்,badness
கீழ்த்தாடையில்,mandible
கீழ்நோக்கி,downward
கீழ்படியும்,subservient
கீழ்ப்படிதலை,obey
கீழ்ப்படிதல்,obedience
கீழ்ப்படிதல்,obedient
கீழ்ப்படியாமை,insubordination
கீழ்மார்பு,brisket
கீழ்மையான,lowly
கீழ்மையிலிருந்து,mire
குகை,cave
குகை,caveman
குகை,cavern
குகை,grotto
குகையில்,lair
குக்கர்,cooker
குக்கீ,cookie
குங்குமப்பூ,saffron
குசு,fart
குச்சி,stick
குச்சியைப்,swab
குஞ்சம்,tassel
குஞ்சு,brood
குஞ்சு,chick
குஞ்சு பொரிக்கின்றன,hatch
குடம்,jug
குடலிறக்கம்,hernia
குடல்,appendicitis
குடல்,bowel
குடல்,intestinal
குடல்,intestine
குடல்கள்,bowels
குடல்வாலெடுப்புக்கு,appendectomy
குடல்வால்,appendix
குடிகாரர்,drunkard
குடிக்காமல்,sober
குடிசை,cottage
குடிசை,hut
குடிசை,shanty
குடிசையில்,shack
குடித்துவிட்டு,drunk
குடிபுகுந்த,housewarming
குடிபோதையில்,drunken
குடிப்படை,militia
குடிப்பவனுக்கு,drinker
குடிப்பவர்,chaser
குடிமகன்,citizen
குடிமை,civic
குடியரசு,republic
குடியரசு,republican
குடியியல்,civics
குடியிருப்பு,residence
குடியிருப்பு,residential
குடியிருப்புகள்,apartments
குடியுரிமை,citizenship
குடியேற்ற,immigrant
குடியேற்றம்,immigration
குடும்ப,family
குடும்ப பெயர்,surname
குடும்பத்து,homely
குடுவை,flask
குடை,umbrella
குடையாணி,riveting
குட்டி,cub
குட்டி,petty
குட்டிக்கரணம்,somersault
குட்டிக்கு,kiddo
குட்டை,cesspool
குட்டை,puddle
குணப்படுத்த முடியாத,incurable
குணப்படுத்த்தி,astonish
குணமடைந்த,remission
குணமடைய,heal
குணாதிசயம்,characterize
குண்டர்,spanking
குண்டர்,thug
குண்டாகவும்,plump
குண்டு,bomb
குண்டு,bomber
குண்டு,bombing
குண்டு,fatso
குண்டு,stew
குண்டு துளைக்காத,bulletproof
குண்டுவீச்சு,bombardment
குத,anal
குதிப்பவன்,jumper
குதிரை,horse
குதிரை,horseshoe
குதிரை முள்ளங்கி,horseradish
குதிரைச்சவாரி,equestrian
குதிரைத்திறன்,horsepower
குதிரைப் படை வீரன்,trooper
குதிரைப்படை,cavalry
குதிரையின்,horseback
குதிரைவால்,ponytail
குதிரைவீரன்,horseman
குத்தகை,lease
குத்தகைதாரர்,vassal
குத்திவிட்டது,prick
"குத்து, நுழை",poke
குத்துச்சண்டை,boxing
குத்துச்சண்டை,kickboxing
குத்துச்சண்டை செய்பவர்,boxer
குத்துச்சண்டை வீரர்கள்,boxers
குத்துவது,stab
குத்துவாள்,dagger
குத்தூசி,acupuncture
குந்து,squat
குனி,stoop
குன்ற,knoll
குன்றின்,cliff
குப்பி,canister
குப்பியை,vial
குப்பை,garbage
குப்பை,junk
குப்பை,litter
குப்பை,riffraff
குப்பை,rubbish
குப்பைகளின்,filth
குப்பைகள்,debris
குப்பைக்கொட்டுமிடம்,junkyard
குப்பைத்தொட்டி,wastebasket
குப்பையை,trash
குமட்டல்,nausea
குமட்டல்,nauseous
குமட்டல் உண்டாக்குகிற,queasy
குமாஸ்தா,clerk
குமிழி,bubble
குமிழ்,blob
குமிழ்,knob
கும்பலைக்,rabble
கும்பல்,gang
கும்பல்,gangster
கும்பல்,horde
கும்பல்,mob
கும்பாபிஷேகம்,consecrated
கும்மாளமடிக்கும்,romp
குயில்,cuckoo
குரங்கு,monkey
குரல்,vocal
குரல்,voice
குரல்வளை,laryngitis
குரல்வளை,larynx
குரு,guru
குரு,master
குருட்டு,blind
குருட்டுத்தன்மை,blindness
குருதி நாள நெளிவு,aneurysm
குருதிநெல்லி,cranberry
குருத்தெலும்பு,cartilage
குருவி,sparrow
குருவிகூண்டில்,birdcage
குருவியாக,chatterbox
குரோமியம்,chromium
குரோமோசோம்,chromosome
குரோம்,chrome
குறடு,wrench
குறட்டை விடு,snore
குறளன்,cretin
குறிக்கப்படாமல்,unmarked
குறிக்கப்பட்டாத,unremarkable
குறிப்பாக அறிவிப்பதிலோ,proclaim
குறிப்பாணை,memorandum
குறிப்பிடத்தக்க,notable
குறிப்பிடத்தக்க,noticeable
குறிப்பிடத்தக்க,remarkable
குறிப்பிடத்தக்க,significant
குறிப்பிடவும்,specify
குறிப்பிடுகின்றன,indicate
குறிப்பிட்ட,particular
குறிப்பிட்ட,specific
குறிப்பு,note
குறிப்பு,ref
குறிப்பு,reference
குறிப்பும்,mention
குறிப்பை,hint
குறியாக்க,encryption
குறியின் தலை,dickhead
குறியீடு,code
குறியீட்டு,coding
குறியீட்டு நீக்க,decode
குறியைச்,mincemeat
குறிவிலக்கியையும்,decoder
குறு,marginal
குறுகிய,short
குறுக்கீடு,interference
குறுக்கீடு,interruption
குறுக்கீட்டு,interrupt
குறுக்கு,cross
குறுக்கு,crossover
குறுக்கு நடைபாதையில்,crosswalk
குறுக்கு வில்,crossbow
குறுக்குவழி,shortcut
குறுக்கெழுத்து,crossword
குறுங்காடாகவும்,scrub
குறும் கூர் வலியை,twinge
குறும்பு,freak
குறும்பு,mischief
குறும்பு,mischievous
குறும்பு,naughty
குறும்பு,nutty
குறும்பு,prank
குறை,understatement
குறைகளை,grievance
குறைகாணும்,cynical
குறைக்க,lessen
குறைக்க,minimize
குறைக்க,reduce
குறைக்கமுடியும்,outrun
குறைதல்,lowdown
குறைந்த,low
குறைந்த,minimal
குறைந்தபட்ச,minimum
குறைபாடற்ற,flawless
குறைபாடு,defect
குறைபாடு,deficiency
குறைபாடு,deformity
குறைபாடு,flaw
குறைபாடுள்ள,defective
குறைபாடுள்ள,deficient
குறைப்பு,reduction
குறைய,subside
குறைவடையும்,fallback
குறைவற்ற,unmitigated
குறைவாக மதிப்பிடப்படும்,underestimate
குறைவாக மதிப்பிட்டதாக,underrated
குறைவு,decrease
குறைவு,outweigh
குற்ற,absolution
குற்ற,delinquent
குற்ற,guilt
குற்ற உணர்வு,guilty
குற்றங்களின்,felony
குற்றச்சாட்டு,accusation
குற்றச்சாட்டு,allegation
குற்றச்சாட்டு,indictment
குற்றப்பத்திரிக்கை தாக்கல்,indict
குற்றமற்ற,blameless
குற்றமற்ற,innocence
குற்றமுள்ள,flawed
குற்றம்,crime
குற்றம்,fault
குற்றம்,offence
குற்றம்,offense
குற்றம் சாட்ட,accuse
குற்றம் சாட்டிப்,arraignment
குற்றம் புரிபவர்,perpetrator
குற்றவாளி,culprit
குற்றவாளி,offender
குற்றவாளியாகவோ,felon
குற்றவாளியாக்க,incriminate
குற்றவாளியான,convict
குற்றவியல்,criminal
குற்றேவல்,menial
குலத்தை,clan
குலமரபுச்,totem
குலுக்கல்,flipping
குலுக்கல்,shake
குலுக்கி,shaker
குலைத்துவிடும்,paralyze
குலைப்பதை,shuffle
குல்லாய்,bonnet
குளம்,pond
குளம்,pool
குளம்பு,hoof
குளறுபடிகள்,muddle
குளறுபடியாகவும்,artifact
குளவி,hornet
குளவி,wasp
குளிக்க,freshen
குளிக்குமிடம்,bathhouse
குளிக்கும்,bathing
குளிப்பாட்டப்,bathe
குளியலறை,bath
குளியலறையில்,bathroom
குளியல்,bathrobe
குளியல் தொட்டியில்,bathtub
குளிரான,cooler
குளிர்,cold
குளிர்,cool
குளிர்,coolant
குளிர் காய்ச்சல்,influenza
குளிர்காலத்தில்,winter
குளிர்காலத்தில்,wintertime
குளிர்காலம்,weatherman
குளிர்சாதன பெட்டியில்,fridge
குளிர்சாதன பெட்டியில்,refrigerator
குளிர்ச்சியை,chill
குளிர்ந்த,iced
குளிர்பானத்தில் ஏற்படும் இரசாயன பொங்கல்,soda/pop
குளுக்கோஸ்,glucose
குளோனிங்,cloning
குளோன்,clone
குளோரின்,chlorine
குளோரோபார்ம்,chloroform
குளோரைடு,chloride
குள்ள,dwarf
குள்ளநரி,foxy
குள்ளநரி,jackal
குழந்தை,baby
குழந்தை,child
குழந்தை,infant
குழந்தை,kid
குழந்தை,pediatric
குழந்தை,pediatrics
குழந்தை பருவத்தில்,childhood
குழந்தை பெறு,procreate
குழந்தை மருத்துவர்,pediatrician
குழந்தைகளை அச்சுறுத்தக் கூறப்படும் கற்பனைக் கோர உருவம்,boogeyman
குழந்தைகள்,children
குழந்தைகள்,kids
குழந்தைக்குரிய,infantile
குழந்தைத்தனமாக,childish
குழந்தைத்தனமாகவே,childlike
குழந்தையில்லா,childless
குழந்தையை,babysitter
குழப்ப,confuse
குழப்பத்தில்,dilemma
குழப்பத்தில் ஆழ்த்தியது,confounded
குழப்பநிலை,quandary
குழப்பமான,chaotic
குழப்பமான,confused
குழப்பமான,confusing
குழப்பமான,woozy
குழப்பம்,chaos
குழப்பம்,confusion
குழப்பம்,mess
குழப்பு,dazzle
குழப்புவது,confound
குழம்பிய,bewildered
குழம்பு,broth
குழம்பு,gravy
குழம்பு,latte
குழம்புப்,curry
குழல் வாசித்தல்,pipsqueak
குழாயில்,vat
குழாய்,duct
குழாய்,faucet
குழாய்,hose
குழாய்,hydrant
குழாய்,pipe
குழாய்,pipeline
குழாய்,piping
குழாய்,tap
குழாய்,tube
குழாய்,tubing
குழாய்கள்,taps
குழி,cavity
குழி,pit
குழு,board
குழு,committee
குழு,delegation
குழு,group
குழு,panel
குழும,ensemble
"குழுமம், உருண்டையாக திரட்டு, ஒன்று சேர்",conglomerate
குழுவாக்குவதன்,grouping
குழுவினர்,crew
குழுவில்,clique
குழுவில்,guild
குழுவில்,troupe
குவளை,mug
குவளை,vase
குவாட்டர்பேக்,quarterback
குவாண்டம்,quantum
குவாரி,quarry
குவார்ட்ஸ்,quartz
குவிந்து,accumulate
குவிமாடம்,dome
குவிய,focal
குவியல்,heap
குவியல்,hoard
குவியல்,pile
குஷியான,padded
குஷ்டரோகி,leper
கூ,goo
கூசுகிறது,ticklish
கூச்சமுடைய,shy
கூச்சம்,shyness
கூச்சம்,tingle
கூடத்தின்,hallway
கூடா,incest
கூடாரம்,tent
கூடாரம்,tepee
கூடியவிரைவில்,jiffy
கூடு,nest
கூடுதல்,additional
கூடுதல்,extra
கூடும்,reconvene
கூடை,basket
கூடைப்பந்து,basketball
கூடையின்,crate
கூட்டணி,alliance
கூட்டணி,allied
கூட்டணி,coalition
கூட்டத்தில்,crowd
கூட்டமாக,crowded
கூட்டமைப்பின்,confederacy
கூட்டமைப்பு,federation
கூட்டமைப்பு,syndicate
கூட்டம்,congregation
கூட்டம்,herd
கூட்டம்,multitude
கூட்டாக,foreplay
கூட்டாக பாடுதல்,chorus
கூட்டாட்சி,confederate
கூட்டாட்சியின்,federal
கூட்டாளியான,ally
கூட்டு,add
கூட்டு,collective
கூட்டு,joint
கூட்டு,musty
கூட்டு,partnership
கூட்டுத்தொகை,summation
கூட்டுறவற்றவர்களாகச்,uncooperative
கூட்டுறவு,cooperative
கூட்டுறவு,fellowship
கூட்டுறவு,operative
கூட்டை,cocoon
கூண்டில்,captivity
கூண்டு,cage
கூத்துக்களுக்கு,orgy
கூனி,hunchback
கூனைப்பூ,artichoke
கூன்முதுகு,humpback
கூபே,coupe
கூப்பன்,coupon
கூப்பாடு போடு,hoot
கூப்பிடாமல்,intrude
கூம்பு,cone
கூரியர்,courier
கூரை,roof
கூரை,rooftop
கூரையை,thatch
கூர்மையான,sharp
கூறப்படும்,alleged
கூறின,discord
கூறு,component
கூற்றை,claim
கூலிப்படையின்,mercenary
கூலியாளாக,laborer
கூல்-உதவி,kool-aid
கூழாங்கல்,pebble
கூழாங்கல்,shingle
கூழ்,custard
கூழ்,pulp
கூழ்மப்பிரிப்பு,dialysis
கெக்கலிக்காது,gloat
கெஞ்ச,plead
கெடுத்துவிடும்,spoils
கெட்ச்அப்,ketchup
கெட்ட,bad
கெட்ட,sinister
கெட்ட பெயரை,notoriety
கெட்டோ,ghetto
கெண்டி,kettle
கெண்டை,carp
கெய்ஷா,geisha
கெல்ப்,kelp
கெளரவ,honorary
கெளரவமான,gentlemanly
கெளரவமான,honorable
கெளரவமான,respectable
கெளரவம்,prestige
கெளுத்தி,catfish
கெஸிலியன்,gazillion
கொக்கி,buckle
கொக்கி,hook
கொசு,mosquito
கொசுவை,gnat
கொச்சையான,vulgar
கொடிக்கம்பம்,flagstaff
கொடிய,deadly
கொடிய,dire
கொடிய,heinous
கொடிய,nefarious
கொடியின்,vine
கொடியை,flag
கொடுக்க,give
கொடுக்கு,sting
கொடுங்கோன்மை,tyranny
கொடுங்கோலன்,tyrant
கொடுஞ் செயலில் பாலின் பமடைவோர்,masochist
கொடுஞ்செயல் புரியும்,sadist
கொடுப்பனவு,allowance
கொடுப்பவர்,giver
கொடுமை,cruelty
கொடூரத்தையும்,monstrosity
கொடூரமான,cruel
கொடூரமான,diabolical
கொடூரமான,horrific
கொடூரம்,feisty
கொடை,donor
கொடையாளர்,philanthropist
கொட்டகையின்,barn
கொட்டாவி விடுவது,yawn
கொட்டுவது,stinger
கொட்டைவடி நீர்,coffee
கொணர்வி,carousel
கொண்டாட,celebrate
கொண்டாட்டம்,celebration
கொண்டிருக்கும்,consist
கொண்டிருக்கும்,contain
கொண்டு,bring
கொதி,boil
கொதிகலன்,boiler
கொதிக்கும்,scalding
கொத்தடிமை,sweatshop
கொத்தமல்லி,cilantro
கொத்து,bunch
கொத்து,cluster
கொத்துக்கறி,salami
கொந்தளிப்பாக,rant
கொந்தளிப்பான,turbulent
கொந்தளிப்பான,windy
கொந்தளிப்பு,ruckus
கொந்தளிப்பு,turbulence
கொந்தளிப்பை,turmoil
கொனொரியாவால்,gonorrhea
கொப்பரை,cauldron
கொப்புளங்கள்,blistering
கொப்புளம்,blister
கொம்பு,horn
கொம்பு,horned
கொம்பு,horny
கொயோட்,coyote
கொரம்பு,blimp
கொரில்லா,gorilla
கொரில்லா,guerrilla
கொறிக்கும்,rodent
கொலம்பைன்,columbine
கொலாஜன்,collagen
கொலிசியம்,coliseum
கொலுசு,anklet
கொலோன்,cologne
கொலை,homicide
கொலை,kill
கொலை,killing
கொலை,murder
கொலைகார,murderous
கொலைகாரன்,murderer
கொலைகாரி,murderess
கொலைசெய்தவன்,slayer
கொலையாளி,killer
கொலையாளியை,assassin
கொல்பவனாக,exterminator
கொல்லன்,blacksmith
கொல்லிகள்,antibiotics
கொல்லும்போது,slay
கொள்கலன்,container
கொள்கை,policy
கொள்கை,principle
கொள்கைகளை,principles
கொள்முதல்,purchase
கொள்ளப்பட்டவராக,understudy
கொள்ளை,bandit
கொள்ளை,burglary
கொள்ளை,plunder
கொள்ளை,robbery
கொள்ளைக்காரன்,robber
கொள்ளைக்கூட்டத் தலைவன்,kingpin
கொள்ளைநோய்,pestilence
கொள்ளையை,fleece
கொழுக்க,fatten
கொழுத்த,pudgy
கொழுப்பு,cholesterol
கொழுப்பு,fat
கொழுப்பு,fatty
கொழுப்புச்செலுத்தி,greaser
கே,gay
கேக்,cake
கேக்கை,pancake
கேசட்,cassette
கேச்,cache
கேஜெட்,gadget
கேடடோனிக்,catatonic
கேடட்,cadet
கேடயத்தாலும்,cordon
கேடு,detriment
கேடுகெட்ட,wretched
கேட்க,ask
கேட்க,listen
கேட்கக்கூடிய,audible
கேட்கப்படாத,unheard
கேட்கலாமா,casserole
கேட்டர்,gator
கேட்டர்பில்லர்,caterpillar
கேட்பவரின்,listener
கேட்வாக்,catwalk
கேண்டில்ஸ்டிக்,candlestick
கேதுரு,cedar
கேனரி,canary
கேனல்,kennel
கேனான்பால்,cannonball
கேனோ,canoe
கேன்வாஸ்,canvas
கேபர்நெட்,cabernet
கேபின்,cabin
கேபிள்,cable
கேப்டன்,captain
கேப்ரிசியோஸ்,capricious
கேமிங்,gaming
கேமியோ,cameo
கேம்கோடர்,camcorder
கேம்பர்,camper
கேரட்,carrot
கேரமல்,caramel
