Other,English
ediləcək,doable
edə bilmir,unable
edəcək,shall
edəcək,will
efirlər,ether
ehtimal,likelihood
ehtimal,possibility
ehtimal,presumption
ehtimal,probability
ehtimal ki,likely
ehtimal olunan,likable
ehtimal olunur,probable
ehtimal olunur,supposed
ehtiras,passion
ehtiraslı,passionate
ehtiva edir,contain
ehtiyac,need
ehtiyaclı,needy
ehtiyat,backup
ehtiyat,precaution
ehtiyat,precautionary
ehtiyat,reserve
ehtiyat,spare
ehtiyat,stockpile
ehtiyatlanmaq,beware
ehtiyatlı,careful
ehtiyatlı,cautious
ehtiyatlı,precarious
ehtiyatlı,precocious
ehtiyatlı,prudent
ehtiyatlı,wary
ehtiyatlılıq,prudence
ehtiyatsız,impudent
ehtiyatsız,reckless
ekipaj işçisi,crewman
eklektik,eclectic
ekoloji,ecological
ekosistem,ecosystem
ekran,monitor
ekran,screen
ekranlaşdırma,screening
ekranı,display
eksantrik,eccentric
eksgumasiya,exhumation
eksklüziv,exclusive
ekskursiya,excursion
ekspedisiya,expedition
eksperimental,experimental
ekspertiza,expertise
ekspozisiya,exposition
ekspress yolu,expressway
ekstradisiya,extradition
ekstraordinator,extraordinaire
ekstravaqant,extravagant
ekstravaqanza,extravaganza
ekstremite,extremity
ekvalayzer,equalizer
ekvator,equator
ekvivalentdir,equivalent
ekzistensial,existential
ekzotik,exotic
elan,ad
elan,announcement
elan,proclamation
elan edilməmişdir,unannounced
elan edin,announce
elan edin,proclaim
elan et,advertise
elastik,supple
elastikdir,elastic
elektrik,electric
elektrik,electrical
elektrik,electrocution
elektrik enerjisi,electricity
elektrik stansiyası,powerhouse
elektrikçi,electrician
elektrokar,electrocute
elektromaqnit,electromagnetic
elektron,electron
elektron,electronic
elektronika,electronics
elemek,sift
elementar,elemental
elit,elite
elmi,scientific
elop,elope
elçi,envoy
elçi,messenger
emal,processing
emalı zavodu,refinery
emaye,enamel
embarqo,embargo
emboliya,embolism
embrion,embryo
emissar,emissary
emissiya,emission
emiş,suction
emosional,emotional
empatiya,empathy
empirik,empirical
endirici,downriver
endirən,downer
enerji,energy
enerji verir,energize
enerjili,energetic
eni,width
eniş,landing
eniş,ramp
enjeksiyon,injection
enlik,latitude
enmə,descent
enmək,descend
ensiklopediya,encyclopedia
epidemiya,epidemic
epifani,epiphany
epilepsiya,epilepsy
epileptik,epileptic
epitaf,epitaph
epitet,epitome
epizod,episode
eqo,ego
eqoist,selfish
eqoistik,egotistical
eqoistlik,selfishness
ereksiya,erection
erektil,erectile
erotik,erotic
erotika,erotica
eroziya,erosion
erqo,ergo
eskadron,squadron
eskalasiya,escalation
eskalator,escalator
eskiz,sketch
eskizdir,sketchy
esse,essay
estetik,aesthetic
etibar etmək,rely
etibarlı,credible
etibarlı,secure
etibarlı,trustworthy
etibarlı,trusty
etibarlıdır,dependable
etibarlıdır,reliable
etibarlıdır,valid
etibarlılıq,credibility
etibarlılıq,validity
etibarnamə,affidavit
etibarsız,insecure
etibarsız,invalid
etibarsız,undignified
etibarsız,unreliable
etibarsız,untrustworthy
etibarsızlıq,insecurity
etik,ethic
etik,ethical
etik,ethics
etik olmayan,unethical
etiket,etiquette
etiket,label
etiket,sticker
etiket,tag
etimad,confidence
etimad,credence
etinasız,disloyal
etinasızlıq,disloyalty
etiqad,creed
etiraf,acknowledgement
etiraf,confession
etiraf edin,acknowledge
etiraf edin,confess
etiraf etmək,admit
etiraz,objection
etiraz,protest
etirazçı,protestant
etmək,do
etmək,make
etnik,ethnic
ev,home
ev,homemade
ev,homestead
ev,homey
ev,house
ev evi,houseboy
ev gəmisi,houseboat
ev heyvanı,pet
ev işləri,housekeeping
ev işləri,housework
ev işçisi,housekeeper
ev sahibi,homeowner
ev sahibi,host
ev sahibi,landlady
ev tapşırığı,homework
ev-eşik,housebroken
ev-eşiyi,homesick
evakuasiya,evacuation
evakuasiya etmək,evacuate
evdar,homeboy
evdar qadın,housewife
evfemizm,euphemism
evkalipt,eucalyptus
evli,marital
evlilik,marriage
evlilik,matrimony
evlilik,wedlock
evlənmiş,domesticated
evlənmək,marry
evsiz,homeless
evsiz,homely
evsiz,uninhabited
evsizlik,celibacy
evtanaziya,euthanasia
evə,homeward
evə qayıdır,homecoming
eybi,omen
eybəcərlik,debauchery
eyforiya,euphoria
eyforiya,euphoric
eyib,defy
eyibsiz,defiant
eyni vaxtda,simultaneous
eynidir,identical
eyologiya,eulogy
eyvan,balcony
eyvan,porch
eyvan,porcupine
eşarp,scarf
eşelon,echelon
eşik,threshold
eşitilməz,inaudible
eşitmə,auditory
eşitmə,hearsay
eşitmək,hear
eşitmək,overhear
eşitməmiş,unheard
eşşək,ass
eşşək,donkey
faciə,tragedy
faciəli,tragic
fahişə,harlot
fahişə,prostitute
fahişə,whore
fahişəlik,prostitution
fahişəxana,brothel
fahişəxana,whorehouse
faiz,percent
faiz,percentage
faiz,percentile
faks,fax
fakt,fact
faktiki,actual
faktiki,factual
faktura,bill
faktura,invoice
fakültə,faculty
fallopiya,fallopian
fanat,fan
fanat,fanfare
fanatik,fanatic
fanatik,fanatical
fandreyzer,fundraiser
fantastik,fantastic
fantaziya,fantasy
fara,headlight
fasad,facade
fasilə,break
fasilə,lapse
fasilə,pause
fasilə,recess
fasiləsiz,continuum
fasiləsiz,incessant
fasiləsiz,uninterrupted
faunası,faun
favoritizm,favoritism
fayda,avail
fayda,benefit
faydalanan şəxs,beneficiary
faydalıdır,beneficial
faydalıdır,helpful
faydalıdır,useful
faydalılıq,usefulness
faydasız,futile
faydasız,useless
faydasızlıq,futility
fayl,file
faza,phase
faşist,fascist
faşizm,fascism
fe'l,verb
federasiya,federation
fenomen,phenomenon
fenomenal,phenomenal
ferma,farm
ferment,enzyme
fermuar,zipper
feromon,pheromone
fetiş,fetish
fiasko,fiasco
fiberglas,fiberglass
fibroz,fibrosis
fidyə,ransom
fikir,idea
fikir,insight
fikirli,discerning
fikirli,insightful
fikirli,opinionated
fikirləş,muse
fikirləşmək olar,conceivable
fikirsiz,inconsiderate
fiksasiya,fixation
fiksator,fixer
fil,elephant
fil sümüyü,ivory
fileto,fillet
filial,branch
filist,philistine
filiz,ore
film,movie
filosof,philosopher
filtrasiya,filtration
finalçı,finalist
fincan,finch
fiqur,figment
fiqur,figure
firavan,prosperous
firon,pharaoh
firuzə,turquoise
fit çalmaq,whiz
fitnes,fitness
fitnə,conspire
fitnə,feign
fitnə,mischief
fitnə,phony
fitnə,sedition
fitnə,seduction
fitnə,strife
fizik,physicist
fizika,physics
fizika,physique
fiziki,physical
fiziologiya,physiology
fizioloji,physiological
fiş,plug
flakon,flask
flakon,vial
flaminqo,flamingo
flanel,flannel
flaqman,flagship
flaş,flash
flaş,flashy
fleyta,flute
flirtasiya,flirtation
flop etmək,flop
flotasiya,flotation
flüoresan,fluorescent
fobiya,phobia
fokus,focal
folklor,folklore
folqa,foil
fon,background
fond,stock
fond otağı,stockroom
fondu,fondue
fonoqraf,phonograph
fonunda,backdrop
forma,form
forma,shape
forma,uniform
formalaşdırmaq,formulate
formalaşması,formation
formaldehid,formaldehyde
formallıq,formality
formalı,uniformed
forpost,outpost
forsepslər,forceps
fortepiano,piano
fosfat,phosphate
fosfor,phosphorus
fotogenik,photogenic
foton,photon
fotoqraf,photographer
fotoqrafiya,photography
fotoşəkil,photograph
fotoşəkil,photographic
foye,foyer
fraksiya,faction
fraksiya,fraction
frank,franc
fraqment,fragment
frisbi,frisbee
funksional,functional
funksiyası,function
funt,pound
futbol,football
futbol,soccer
fuşya,fuchsia
fövqəlinsan,superhuman
fövqəlnazir,supernova
fövqəltəbii,supernatural
fürsət,opportunity
füsunkar,fascinating
fırladın,scroll
fırlanan,revolving
fırlanan,rotary
fırlanma,rotation
fırlanma anı,torque
fırlanmaq,revolve
fırlanmaq,turnaround
fırlatmaq,spin
fırtına,storm
fırça,brush
fırıldaqçı,cheat
fırıldaqçı,cheater
fırıldaqçılıq,fraud
fırıldaqçılıq,scam
fıstıq,peanut
fıstıq,peanuts
fışqırıq,squirt
fəaldır,proactive
fəaliyyət,action
fəaliyyət,activity
fəaliyyət göstərir,operate
fədakar,selfless
fədakarlıq,dedication
fəlakət,catastrophe
fəlakət,disaster
fəlakətli,catastrophic
fəlakətli,disastrous
fəlsəfi,philosophical
fəlsəfə,philosophy
fənd etmək,fend
fənər,flashlight
fənər,lantern
fərasət,savvy
fərasətli,fortuitous
fərdi,individual
fərdilik,individuality
fərman,decree
fərqli,differ
fərqli,different
fərqlidir,distinct
fərqlilik,difference
fərqləndirici,distinctive
fərqləndirmə,distinction
fərqləndirmək,distinguish
fərqləndirən,distinguishing
fərqlənmiş,distinguished
fəryad,howl
fəryad,scream
fəryad,screamer
fəryad,wail
fərz etmək,assume
fərziyyə,assumption
fərziyyə,hypothesis
fərziyyə,speculate
fərziyyə,speculation
fəsad,complication
fəsahətli,eloquent
fəsil,chap
fəsil,chapter
fəth,conquest
fəth etmək,conquer
fəth etmək,conquering
fəthçi,conqueror
fəxri,honorary
fəzilət,virtue
fəzilətli,virtuous
gaga,beak
gavalı,plum
gavalı,plume
gec,late
gece,nightfall
gece,nightgown
gece,nightie
gecikir,delayed
gecikmiş,belated
gecikmə,delay
gecə,night
gecə,nightly
gecə həyatı,nightlife
gecə klubu,nightclub
gecə vaxtı,nighttime
gecə yarısı,midnight
gecəqondu,slum
gedin,navigate
gediş,departure
gediş,procession
gediş,walkout
gediş haqqı,fare
gedən,outgoing
gek,geek
gelgit,tidal
gelgit,tide
gellik,gelding
genetik,genetic
genetika,genetics
geniş,broad
geniş,broadside
geniş,roomy
geniş,spacious
geniş,vast
geniş,wide
geniş yaylı,broadsword
geniş yayılmışdır,widespread
genişdir,extensive
genişlik,breadth
genişləndirmək,broaden
genişləndirmək,expand
genişlənmək,widen
genişlənməsi,expansion
genomu,genome
geologiya,geology
geoloji,geological
geoloq,geologist
gerbi,emblem
geri,back
geri,rein
geri almaq,reclaim
geri almaq,regain
geri alınması,redemption
geri dönmək,rewind
geri götürmə,retrieval
geri hesablama,recount
geri qalmaq,outback
geri qaytar,undo
geri qaytarmaq,redeem
geri qaytarmaq,refund
geri qayıtmaq,comeback
geri sayma,countdown
geri su,backwater
geri zəng et,callback
geri çağırmaq,recall
geri çevrilmək,rebound
geri çəkici,retractor
geri çəkilmə,retraction
geri çəkilmək,fallback
geri çəkilmək,recant
geri çəkilmək,recluse
geri çəkilmək,recoil
geri çəkilmək,retreat
geri çəkmək,recapture
geri çəkmək,retake
geri çəkmək,retrace
geri çəkmək,retract
geri çəkən,retriever
geri ödəmə,payback
geriatrik,geriatric
geriliyib,retarded
geriləmə,setback
geriləmək,retard
geriyə,retroactive
get,go
getto,ghetto
gevşetin,loosen
gey,gay
geyim,apparel
geyim,attire
geyim,clothing
geyim,garment
geyim ustası,dressmaker
geyim xətti,clothesline
geyimli,dressy
geyinmək,dress
geyşa,geisha
geyən,wearer
gezmek,stroll
gigiyena,hygiene
gigiyena həkimi,hygienist
gigiyenik,hygienic
gil,clay
gildiya,guild
gilyotin,guillotine
gimnast,gymnast
gimnastika,gymnastics
gimnaziya,gymnasium
ginekoloq,gynecologist
gips,plaster
girinc,girth
girir,girder
girir,girly
giriş,entrance
giriş,entrapment
giriş,entry
giriş,inlet
giriş,input
giriş,introduction
girli,girlie
girli,girlish
girmək,enter
girmək,entree
girmək,intrude
girov,bail
girov,collateral
girov,foreclosure
girov,hostage
girov,pawn
girov,pledge
girov qoymaq,foreclose
gitara,guitar
gitarist,guitarist
gizli,arcane
gizli,clandestine
gizli,closet
gizli,confidant
gizli,confidential
gizli,covert
gizli,latent
gizli,occult
gizli,secret
gizli,secretive
gizli,sneaky
gizli,stealth
gizli,undercover
gizli,underdog
gizli,underhanded
gizli,understudy
gizli yer,cache
gizlilik,privacy
gizlilik,secrecy
gizlənmək,hideout
gizlət,hide
gizlətmək,conceal
gizlətmək,concealment
gizlətmək,hideaway
gizlətmək,sneak
goat,goatee
gonoreya,gonorrhea
gop,gopher
gor,gory
gouey,gooey
gulaş,goulash
gurultu,rambling
gurultu,rattle
gurultu,rumble
gurultu,rustle
gurultu,thunderclap
gut,gout
göbək,bellybutton
göbək,navel
göbək,umbilical
göbələk,fungus
göbələk,mushroom
göbələk,mushy
gödəkçə,jacket
göl,lake
gölməçə,pond
gölməçə,puddle
göndər,send
göndərici,sentient
göndərmə,shipment
göndərmək,dispatch
göndərən,sender
gördüm,saw
görkəmli,eminent
görkəmli,notable
görkəmli,outstanding
görkəmli,prominent
görmə,eyesight
görmə,seesaw
görmə,sighting
görmə,vision
görmə qabiliyyəti,visibility
görmək,see
görməli yerlər,sightseeing
görünməz,invisible
görünməzlik,invisibility
görüntü,imagery
görüntü imkanı,resolution
görüntüləmə,imaging
görüntülər,footage
görüntüləyin,visualize
görünür,appear
görünür,seem
görünüşü,apparition
görünüşü,appearance
görünüşü,view
görünən,visible
görüş,courtship
görüş,meeting
görüşmək,meet
görüşmək,reconvene
görə,due
görən,seer
görəsən,wonder
göstərici,indicative
göstərici,indicator
göstərici,pointer
göstərin,specify
göstərir,indicate
göstəriş,indication
göstərmək,exert
göstərmək,render
göt,asshole
götürmək,take
götürmək,undertake
gövdə,bunghole
gövdə,hull
göy,celestial
göy qurşağı,rainbow
göy xətti,skyline
göydələn,skylight
göydələn,skyscraper
göyçək,bluebird
göyərtə,deck
göyərçin,dove
göyərçin,pigeon
göz,eye
göz layneri,eyeliner
göz qamaşdırmaq,dazzle
göz qapağı,eyeball
göz yaşı,tear
göz yaşı,tearful
gözdən keçirin,browse
gözdən salmaq,discredit
gözdən salmaq,ignore
gözdən salmaq,overlook
gözlü,eyeful
gözlük,eyeglasses
gözlük,goggle
gözlüklər,goggles
gözlə,hangout
gözləmə,anticipation
gözləmə,expectancy
gözləmə,expectation
gözləmə,standby
gözləmək,await
gözləmək,expect
gözlənilməz,unexpected
gözlənilməz,unforeseen
gözlənilməz,unpredictable
gözlər,eyes
gözləyən,pending
gözqamaşdırıcı,dazzling
gözüaçıq,coveted
gözəl,beautiful
gözəl,fine
gözəl,nice
gözəl,wonderful
gözəllik,beauty
gözətçi,bystander
gözətçi,guard
gözətçi,guardian
gözətçi,keeper
gözətçi,lookout
gözətçi,retainer
gözətçi,watchdog
gözətçi,watchman
gözətçi evi,guardhouse
gözətçi qülləsi,watchtower
gübrə,fertilizer
gübrələmək,fertilize
güc,force
güc,power
güc,strength
güclü,potent
güclü,powerful
güclü,strong
güclü,sturdy
güclü,vigorous
gücləndirici,booster
gücləndirmək,reinforce
gücləndirmək,strengthen
gücsüz,powerless
gül,rose
gül kələm,cauliflower
güllü,gullet
güllə,bullet
güllə keçirməz,bulletproof
gülmək,laugh
gülməli,funny
gülməli,laughable
gülümsəmək,smile
gülümsəmək,smirk
gülünc,ludicrous
gülünc,ridiculous
gülüş,laughingstock
gülüş,laughter
güləş,wrestle
güləş,wrestling
güləşçi,wrestler
güman,presume
güman,suppose
gümüş,silver
gümüş,silvery
gümüş qablar,silverware
gün,day
gün batması,sundown
günah,sin
günah,transgression
günah,trespass
günahkar,blame
günahkar,culprit
günahkar,guilty
günahkar,perpetrator
günahkar,sinful
günahkar,sinner
günahsız,innocent
günbəz,dome
gündüz,daylight
gündüz,daytime
gündüz baxımı,daycare
gündəlik,daily
gündəlik,diary
gündəliyi,agenda
günorta,midday
günorta,noon
günortadan sonra,afternoon
günəbaxan,sunflower
günəş,solar
günəş,sun
günəş gözlüyü,sunglasses
günəş işığı,sunlight
günəş işığı,sunshine
günəş yanığı,sunburn
günəş çıxdı,sunrise
günəş şüası,sunroof
günəşdən qoruyucu,sunscreen
günəşli,sunny
güveç,casserole
güveç,stew
güvə,moth
güvənmək,confide
güvənmək,trust
güzel,guzzler
güzgü,mirror
güzəşt,concession
güzəşt,discount
güzəştli,preferential
güzəştə getmək,compromise
güzəştə getmək,concede
gəl,come
gəlin,bridal
gəlin,bride
gəlin,bridegroom
gəlin qız,bridesmaid
gəlir,income
gəlir,proceeds
gəlir,revenue
gəlirli,lucrative
gəliş,arrival
gəlmək,arrive
gələcək,future
gələn,inbound
gələn,incoming
gəmi,ship
gəmi,vessel
gəmi qəzası,shipwreck
gəmi şəkli,shipshape
gəmiqayırma zavodu,shipyard
gəmirici,rodent
gəmiyə,embark
gənclik,youth
gənə,tick
gərgin,strenuous
gərgin,tense
gərginlik,strain
gərginlik,tension
gərginlik,turbulence
gərginlik,voltage
gərək,ought
gətir,bring
gətirmək,fetch
gəzinti,picnic
gəzinti,promenade
gəzmək,roam
gəzmək,walk
gəzmək,wander
gəzən,roving
gəzən,wanderer
hackaw,hacksaw
hacı,pilgrim
hadisə,event
hafazard,haphazard
haker,hacker
hakim,judge
hakim,referee
halqa,hoof
halqa,hoop
halqa,hoopla
halsız,faint
halsızlıq,indiscretion
halüsinasiya,hallucination
hamam,bath
hamam,bathhouse
hamam,bathing
hamam,ham
hamam,hammock
hamar,slick
hamar,smooth
hamar,smoothie
hamarlamaq,smother
hamilə,pregnant
hamiləlik,pregnancy
haqlı,justifiable
haqlı,rightful
haqlı,righty
haqq,fee
haqq qazandırmaq,justify
haqsız,unfair
haqsız,unjust
haqsız,wrongful
haqsızlıq,iniquity
harada,whereabouts
haram,harem
harmonika,harmonica
harmoniya,harmony
hasar,fence
hasilat,extraction
hava,aerial
hava,air
hava,weather
hava başlığı,airhead
hava gəmisi,airliner
hava gəmisi,airship
hava keçirməyən,airtight
hava limanı,airfield
hava limanı,airport
hava məkanı,airspace
hava sürəti,airspeed
hava yastığı,airbag
hava yolu,airline
hava yolu,airway
hava zolağı,airstrip
havadan,airborne
havalandırma,ventilation
havalandırmaq,vent
havan,mortar
havaçı,weatherman
hayid,hayride
hazırcavab,preppy
hazırcavab,witty
hazırdır,ready
hazırlamaq,devise
hazırlamaq,prepare
hazırlayıcı,prep
hazırlıq,preparation
hazırlıq,readiness
hazırlıq,rehearse
hazırlıq,willingness
hazırlıqsız,unprepared
haşiyə,border
heca,syllable
hecik,hectic
hedis,hedge
hefte,hefty
hekayə,story
hekayə,storytelling
hekayə dəftəri,storybook
hekayəçi,storyteller
hepatit,hepatitis
heroin,heroine
hesab,arithmetic
hesab,reckon
hesab,score
hesab edir,deem
hesab paneli,scoreboard
hesabat,report
hesabatlılıq,accountability
hesablama,calculation
hesablama,calculus
hesablama,computing
hesablamaq,calculate
hesablamaq,compute
hesablaşma,billing
hesablaşma,reckoning
hesabsız,unaccounted
hesabı,account
heteroseksual,heterosexual
heyet,delegation
heyet,squad
heykəl,sculpture
heykəli,statue
heykəltəraş,sculptor
heyran,admired
heyran,admirer
heyran,bewildered
heyran et,impress
heyran qaldı,impressed
heyran qalmaq,admire
heyranedi,enchanted
heyranedici,admirable
heyranedici,adorable
heyranedici,astonishing
heyranedici,astute
heyranedici,stunner
heyranlıq,admiralty
heyranlıq,admiration
heyranlıq,fascination
heyrət,amazement
heyrətamiz,amazing
heyrətləndi,amazed
heyrətləndi,astonished
heyrətləndi,startled
heyrətləndirir,astonish
heyrətləndirmək,amaze
heyrətləndirmək,astound
heyrətlənmək,marvel
heyrətlənmək,stun
heyva,quince
heyvan,animal
heyvan,beast
heyət,crew
heyət,staff
hibrid,hybrid
hiddət,indignity
hidrant,hydrant
hidrat,hydrate
hidravlik,hydraulic
hidravlika,hydraulics
hidrogen,hydrogen
hidroponika,hydroponics
hikmət,wisdom
himayə etmək,patronize
himayədar,patronizing
himayəçi,patron
himn,hymn
himni,anthem
hinduşka,turkey
hiper,hyper
hiperaktiv,hyperactive
hipersəklik,hyperspace
hipertansiyon,hypertension
hiperventilat,hyperventilate
hipnotik,hypnotic
hipnotist,hypnotist
hipnoz,hypnosis
hipnoz etmək,hypnotize
hipodermik,hypodermic
hipofiz,pituitary
hipokondriak,hypochondriac
hipotalamus,hypothalamus
hipotermi,hypothermia
hipotetik,hypothetical
hippi,hippie
hirsli,angry
hirsli,enraged
hirsli,furious
hirsli,indignant
his,soot
hiss,sentiment
hiss etmək,feel
hissi,feeling
hissi,sensory
hissə,piece
hissə,portion
hissə-hissə,installment
hissəcik,particle
hissəsi,part
histerektomi,hysterectomy
hiylə,ploy
hiylə,trick
hiylə,trickery
hiyləgər,cunning
hiyləgər,drafty
hiyləgər,sly
hiyləgər,sneaker
hiyləgər,trickster
hizalamaq,align
hizalanma,alignment
hobbi,hobby
hobbi,hubby
holoqrafik,holographic
holoqram,hologram
homofobik,homophobic
homoseksual,homosexual
homoseksuallıq,homosexuality
hopdurmaq,impregnate
hoqqabaz,bugger
hoqqabaz,bugler
hoqqabaz,hogwash
hoqqabaz,juggler
hoqqabaz,jugular
hoqqabazlıq,juggle
hormon,hormone
hortum,hose
hovuz,pool
humanitar,humanitarian
hökm,judgment
hökm,ruling
hökm,sentencing
hökm,verdict
hökmdar,ruler
hökmranlıq,domination
hökmranlıq,dominion
hökmranlıq,lordship
hökmranlıq etmək,reign
hökmranlıq etmək,reigning
hökumət,government
hökumət,governmental
hönkür-hönkür,groan
hönkürtü,sob
hörmə,wicker
hörmək,weave
hörmət,esteem
hörmət,homage
hörmət,respect
hörmət,reverence
hörmətli,esteemed
hörmətli,hallowed
hörmətli,honorable
hörmətli,respectable
hörmətli,respectful
hörmətli,reverent
hörmətlilik,respectability
hörmətsizlik,contempt
hörmətsizlik,disdain
hörmətsizlik,disrespect
hörmətsizlik,disrespectful
hörümçək,spider
hövzə,basin
hücrə,cell
hücrə bloku,cellblock
hücum,attack
hücumçu,assailant
hücumçu,striker
hüdudsuz,limitless
hündür,tall
hündürlük,altitude
hündürlük,height
hüququ,entitle
hüquqşünas,lawman
hüquqşünas,lawyer
hürmək,huddle
hırka,cardigan
hırıltı,whiny
hıçqırıq,hiccup
hıçqırıq,hickory
hıçqırıq,hiss
həb,pill
həbs,arrest
həbs,confinement
həbs,detention
həbs,imprison
həbs,imprisonment
həbsxana,jailer
həbsxana,jailhouse
həbsxana,prison
həbsxanada,jail
həcc,pilgrimage
həcmi,volume
həcmli,bulky
həddi,limit
həddindən artıq,excessive
həddindən artıq,extreme
həddindən artıq,overbearing
həddindən artıq,overcrowded
həddindən artıq aktivdir,overactive
həddindən artıq dozada,overdose
həddən artıq,overreact
həddən artıq,superfluous
həddən artıq mükəmməl,overprotective
həddən artıq qiymətləndirilib,overpriced
həddən artıq qiymətləndirmək,overestimate
həddən artıq öldürmək,overkill
hədiyyə,donation
hədiyyə,endowment
hədiyyə,gift
hədiyyə,gifted
hədsiz dərəcədə,overzealous
hədə-qorxu,intimidation
hədəf,target
həftə,week
həftə sonu,weekend
həftəlik,weekly
həkim,doctor
həkim,physician
həll,solution
həll edilməmiş,unresolved
həll edilməmiş,unsolved
həll etmək,dissolve
həll etmək,resolve
həll etmək,solve
həlledici,decisive
həlledici,solvent
həmişəlik,forevermore
həmkar,colleague
həmkarı,counterpart
həmrəylik,solidarity
həmyaşıd,peer
həndbol,handball
həndəsi,geometric
həndəsə,geometry
həqiqi,genuine
həqiqi,indigent
həqiqi mənada,innuendo
həqiqət,truth
hər gün,everyday
hər kəs,everyman
hər şeydən əvvəl,foremost
hərbi,military
hərbçi,paramilitary
hərbçi,trooper
hərfi,literal
hərtərəfli,comprehensive
hərtərəfli,thorough
hərəkat,movement
hərəkət,motion
hərəkət edən,mover
hərəkət etmək,act
hərəkət etmək,move
hərəkətlilik,mobility
hərəkətsiz,dormant
hərəkətsiz,immobile
hərəkətsiz,inactive
həsr etmək,dedicate
həsr etmək,devote
həssas,conspicuous
həssas,insensitive
həssas,sensible
həssas,sensitive
həssas,sensual
həssas,sensuous
həssas,susceptible
həssas,vulnerable
həssaslıq,sensibility
həssaslıq,sensitivity
həssaslıq,sensuality
həvari,apostle
həvəs,enthusiasm
həvəskar,amateur
həvəskarı,enthusiast
həvəsli,eager
həvəsli,enthusiastic
həvəsləndirici,encouraging
həvəsləndirici,motivational
həvəsləndirmək,motivate
həyasız,brazen
həyasız,vagrant
həyat,life
həyat tərzi,lifestyle
həyat yoldaşı,spouse
həyata keçirmək,implement
həyati,vital
həyəcan,excitement
həyəcan,thrill
həyəcan verici,alarming
həyəcan verici,exciting
həyəcanlandı,excited
həyəcanlandıran,thrilling
həyəcanlandırmaq,excite
həyəcanlı,excitable
həyət,backyard
həyət,yard
həzm,digestion
həzm,digestive
həzm etmək,digest
həzmsizlik,indigestion
həşərat,insect
həşərat,insecticide
iaşəçi,caterer
ibadət,obituary
ibadət etmək,worship
ibadətgah,chapel
ibarətdir,consist
iblis,demonic
ibrətamiz,instructive
ibtidai,elementary
ibtidai,primary
ibtidai,primitive
ibtidai,primordial
icad et,invent
icarə,rent
icarə,tenement
icarəyə verilir,lease
icarəçi,tenant
icazə,authorization
icazə,permission
icazə,permit
icazə verin,allow
icazə vermək,authorize
icazəlidir,permissible
icazəsiz,unauthorized
iclas,session
icma,community
icra,exec
icra etmək,execute
icraçı,enforcer
icraçı,executive
icraçı,executor
ictimai,public
ictimailəşdirmək,socialize
idarə etmək,administer
idarə etmək,govern
idarə etmək,manage
idarə olunur,manned
idarəedici,managerial
idarəetmə,administration
idarəetmə,management
idarəolunan,manageable
idarəçi,administrator
idarəçi,steward
iddia,claim
iddia,pretend
iddia olunur,alleged
iddialı,ambition
iddialı,ambitious
iddialı,assertive
iddialı,pretentious
iddianamə,indictment
iddiası,allegation
iddiaçı,bidder
iddiaçı,challenger
iddiaçı,contender
iddiaçı,litigator
iddiaçı,plaintiff
iddiaçı,pretender
iddiaçı,suitor
idealist,idealistic
idealizm,idealism
ideologiya,ideology
idman,sport
idman,sporting
idman,sporty
idman yazarı,sportswriter
idman zalı,gym
idmançı,sportsman
idmançılığı,sportsmanship
idraklı,cognitive
idxal,import
ifa etmək,perform
ifade,phrase
ifadə edin,express
ifadəli,expressive
ifadəsi,expression
ifadəsi,statement
ifaçı,fiddler
ifaçı,performer
iffət,chaste
iffət,chastity
iflas,bankrupt
iflas,bankruptcy
iflic,paralysis
iflic,paralyze
ifratçı,excruciating
ifşa,exposure
ifşa etmək,expose
igidlik,bravery
iki,two
ikiillik,bicentennial
ikili,binary
ikili,dual
ikinci,second
ikinci,secondhand
ikiqat,double
ikiqat,twain
ikiqat,twosome
ikitərəfli,bilateral
iksir,elixir
iksir,potion
iktidarsızlıq,impotence
il,year
ilahi,divine
ilahiyyat,theology
ilahə,goddess
ilan,serpent
ilan,snake
ilan,snuff
ilan,viper
ilan dərisi,snakeskin
ilbiz,snail
ildönümü,anniversary
ildırım,lightning
ildırım vurdu,thunderbolt
ilham,inspiration
ilham verin,inspire
ilhamlandı,inspired
ilhamverici,inspirational
ilik,marrow
ilk doğulan,firstborn
ilkin,inception
ilkin,initial
ilkin,preliminary
ilkin,primal
ilkin,tentative
illik,annual
illik,yearly
illik kitab,yearbook
illüstrasiya,illustration
illüziya,illusion
iltifat,compliment
iltifat,complimentary
iltihab,inflammation
iltihablı,inflammatory
ilıq,lukewarm
iman,faith
imkan verir,afford
imkan verir,enable
imkansız,impotent
imkansız,impoverished
imkansız,improbable
imkansızlıq,impossibility
immiqrant,immigrant
immiqrasiya,immigration
immunitetlidir,immune
imperativ,imperative
imperator,emperor
imperiya,empire
impiçment,impeach
impiçment,impeachment
implantasiya,implant
impuls,impulse
imtahan,exam
imtahan,probate
imtahan verən,examiner
imtina,refusal
imtina,waiver
imtina edin,refrain
imtina etmək,refuse
imtina etmək,relinquish
imtina etmək,renounce
imtina etmək,waive
imtiyaz,privilege
imtiyazlıdır,privileged
imza,signature
inadkar,obstinate
inadkar,stubborn
inadkarlıq,stubbornness
inamlı,confident
inamsız,faithless
inamsız,unsuspecting
inamsızlıq,disbelief
inamsızlıq,distrust
inamsızlıq,mistrust
inanc,belief
inandırmaq,convince
inandırmaq,persuade
