Other,English
jahoda,strawberry
jahňacie,lamb
jalovec,juniper
jalovice,heifer
jama,pit
jamku,dent
jantár,amber
jar,springtime
jarabica,partridge
jarmo,yoke
jas,brightness
jaskyne,cave
jaskyne,cavern
jaskyne,grotto
jasnovidec,clairvoyant
jasnovidec,seer
jasný,clear
jastrab,hawk
jav,phenomenon
javor,maple
javí,appear
jazda,ride
jazdec,horseman
jazdec,rider
jazdecký,equestrian
jazero,lake
jazero,loch
jazmín,jasmine
jazva,scar
jazvec,badger
jazyk,tongue
jačať,blare
jačmeň,barley
jašterica,lizard
jed,poison
jed,venom
jeden,one
jedenásť,eleven
jedinečnosť,singularity
jedinečný,unique
jedlo,dish
jedlo,food
jedlo,meal
jedlík,eater
jedlý,edible
jednoduche oblecenie,plainclothes
jednoduchosť,ease
jednoduchosť,simplicity
jednoduchý,easy
jednomyseľný,unanimous
jednoposteľová,single
jednorazový,disposable
jednorožec,unicorn
jednota,oneness
jednota,unity
jednotka,unit
jednotlivec,individual
jednotnosť,togetherness
jednotvárny,uneventful
jednoznačný,definite
jedovatý,poisonous
jedovatý,venomous
jedáleň,cafeteria
jedľa,fir
jeleň,deer
jeleň,stag
jemnosť,refinement
jemnosť,subtlety
jemný,bland
jemný,gentle
jemný,subtle
jeseň,autumn
jesť,eat
jogurt,yogurt
jota,iota
jubileum,jubilee
juh,south
juh,southbound
juhovýchodnej,southeast
juhozápadnej,southwest
jurisdikcie,jurisdiction
južné,southern
jód,iodine
jódlovat,yodel
jóga,yoga
k dispozícii,available
kabaret,cabaret
kabelka,handbag
kabriolet,convertible
kabát,coat
kabína,cabin
kacír,heretic
kacírstva,heresy
kaderník,hairdresser
kadet,cadet
kadidlo,incense
kadička,beaker
kajak,kayak
kajúcne,penitent
kajúcne,repentant
kajúcnosť,contrition
kakao,cocoa
kaktus,cactus
kal,sewage
kal,sludge
kalamita,calamity
kalamáre,calamari
kalendár,almanac
kalendár,calendar
kalestenika,calisthenics
kaliber,caliber
kalich,chalice
kaligrafie,calligraphy
kalkulačka,calculator
kalkulácia,calculation
kalmar,squid
kalný,murky
kaluž,splash
kaluže,puddle
kamarát,chum
kamarát,mate
kamarát,pal
kamarátsky,chummy
kamarátstvo,camaraderie
kamej,cameo
kamelot,paperboy
kamenná stena,stonewall
kamenný,stony
kameraman,cameraman
kameň,stone
kamienok,pebble
kampaň,campaign
kanalizácie,drainage
kanalizácie,sanitation
kancelár,chancellor
kancelária,agency
kancelária,bureau
kancelária,office
kandelábroch,lamppost
kandidatúra,candidacy
kandidatúra,nomination
kandidát,candidate
kandidát,nominee
kanec,boar
kanibal,cannibal
kanibalizmus,cannibalism
kanoe,canoe
kanonik,canon
kantor,schoolmaster
kantína,canteen
kanvica na čaj,teapot
kanvice,kettle
kanál,canal
kanárik,canary
kapacita,capacity
kapitalistický,capitalist
kapitalizmus,capitalism
kapitola,chapter
kapitál,capital
kapitán,captain
kaplnka,chapel
kaplán,chaplain
kaplán,padre
kapor,carp
kapsule,capsule
kapucňa,hood
kapusta,cabbage
kapusta,kraut
kapustový šalát,coleslaw
karafiát,carnation
karamel,caramel
karamel,taffy
karamel,toffee
karanténa,quarantine
karavána,caravan
karbonátok,meatball
karburátor,carburetor
kardinál,cardinal
kardiológ,cardiologist
kardiológia,cardiology
kardiostimulátor,pacemaker
karfiol,cauliflower
kari,curry
karikatúra,cartoon
kariéra,career
karmický,karmic
karmínová,crimson
karneval,carnival
karnýr,ruffle
karpálny,carpal
karta,card
kartel,cartel
kaskadér,stuntman
kaskáda,cascade
kasta,caste
kastrovať,castrate
kastrácia,castration
kastról,casserole
kasíno,casino
kat,executioner
kat,hangman
katalyzátor,catalyst
katalóg,catalog
katalóg,catalogue
katamarán,catamaran
katapult,catapult
katastrofa,catastrophe
katastrofa,disaster
katastrofálne,catastrophic
katastrofálne,dire
katastrofálne,disastrous
katedrála,cathedral
kategórie,category
katolícky,catholic
katéter,catheter
kaucia,bail
kavalérie,cavalry
kaviareň,coffeehouse
kaviár,caviar
kaz,flaw
kazateľ,preacher
kazateľnica,pulpit
kazeta,cartridge
kazeta,cassette
kačica,duck
kaďa,vat
kaňon,canyon
kaše,mash
kaše,mush
kaše,pap
kašeľ,cough
kašmír,cashmere
kašou,mashed
každý deň,everyday
každý muž,everyman
kedykoľvek,anytime
kefa,brush
kefa na vlasy,hairbrush
kemp,camp
kemp,campsite
kempovanie,camping
keramický,ceramic
keramika,ceramics
keramika,pottery
kečup,ketchup
kiahne,chickenpox
kiahne,pox
kiahne,smallpox
kinematografie,cinematography
kinetický,kinetic
kineziológia,kinesiology
kino,cinema
kladivo,hammer
kladka,pulley
kladkostroj,hoist
kladný,affirmative
klam,deception
klam,fallacy
klamný,deceptive
klamár,liar
klan,clan
klarinet,clarinet
klasický,classic
klasický,classical
klasifikácia,classification
klaun,clown
klaustrofobní,claustrophobic
klaustrofóbie,claustrophobia
klenba,vault
klenie,sycamore
klenot,gem
klenot,jewel
klenotník,jeweler
klepnúť,rap
klesanie,descend
klesanie,descent
klientela,clientele
klietka,birdcage
klietka,cage
kliešte,forceps
kliešte,pliers
kliešte,tongs
kliešť,tick
klimatizácia,conditioning
klin,lap
klin,wedge
klinec,nail
klinický,clinical
klinček,clove
klip,clip
klisnička,filly
klitoris,clitoris
kličkující,loopy
klobása,bratwurst
klobása,sausage
klobúk,hat
klokan,kangaroo
klokan wallaby,wallaby
kloktadlo,gargle
klonovanie,cloning
klopa,lapel
klub,club
klubovňa,clubhouse
klus,trot
klystír,enema
klzisko,rink
klzký,slippery
klzák,glider
klábosiť,chatter
klávesnica,keyboard
klávesnica,keypad
kláštor,convent
kláštor,monastery
klíčky,germs
kmeň,strain
kmeň,tribe
kmeň,trunk
kmeňové,stem
kmeňový,tribal
kmitočet,frequency
kmotor,godfather
kmotra,godmother
kmotřenec,godson
knedľa,dumpling
kniha,book
kniha rozprávok,storybook
knihomoľ,bookworm
knihovník,librarian
knižka,booklet
knižnica,bookcase
knižnica,library
kníhkupectvo,bookshop
kníhkupectvo,bookstore
koalície,coalition
koaxiálny,coax
kobalt,cobalt
koberce,carpeting
koberec,carpet
koberec,rug
kobra,cobra
kobyla,mare
kobylka,locust
kobylka,nag
kockovaný,checkered
kocky,cube
kocky,dice
kocovina,hangover
kocúr,tomcat
kodeín,codeine
koexistujú,coexist
kofeín,caffeine
kohút,cock
kohút,rooster
kohútik,faucet
kohútik,tap
kohútika,wither
kohúty,taps
kojot,coyote
kokaín,cocaine
koketná,flirty
kokon,cocoon
kokosový orech,coconut
koks,coke
koktail,cobbler
koktail,cocktail
koktail,milkshake
koktanie,stutter
kolagén,collagen
kolaps,collapse
kolaudačné párty,housewarming
kolega,colleague
kolektívne,collective
kolenné šľacha,hock
koleno,knee
koleno,knuckle
koleso,wheel
kolesá,cola
kolibrík,hummingbird
kolky,bowling
kolo,bike
kolo,round
kolobežka,scooter
koloniálnej,colonial
kolonoskopia,colonoscopy
koloseum,coliseum
kolosálny,colossal
kolotoč,carousel
kolouch,fawn
koláč,pie
koláž,collage
kolík,pin
kolínska,cologne
kolísať,vary
kolísať sa,waddle
kolíska,cradle
kolónie,colony
komando,commando
komatózny,comatose
kombinovať,combine
kombinácie,combination
kombinéza,jumpsuit
komentár,comment
komentár,commentary
komentátor,commentator
komerčný,commercial
komfortné,comfortable
komický,comic
komický,comical
komický,droll
komik,comedian
komiks,comics
komisár,commissary
komisár,commissioner
komodita,commodity
komodor,commodore
komora,chamber
komorník,butler
komorník,valet
komouši,commie
kompaktné,compact
kompas,compass
kompatibilita,compatibility
kompatibilný,compatible
kompenzovať,compensate
kompetencie,competence
kompetentní,competent
kompilácie,compile
kompletné,complete
komplexné,complex
komplic,confederate
komplikovaná,complicated
komplikovať,complicate
komplikácie,complication
kompliment,compliment
komponentov,component
komponovať,compose
kompost,compost
kompresia,compression
kompresor,compressor
kompromis,compromise
komunikovať,communicate
komunikácia,communication
komunikátor,communicator
komunistický,communist
komunizmus,communism
komunálne,communal
komár,gnat
komár,mosquito
komédia,comedy
kométa,comet
komín,chimney
komínová,flue
komúna,commune
koncentrát,concentrate
koncepcia,conception
koncert,concert
koncert,concerto
koncovka,ending
koncovka výfuku,tailpipe
kondenzované,condensed
kondicionér,conditioner
kondor,condor
kondóm,condom
konejšivý,balmy
konečnosť,finality
konečník,rectum
konečný,finite
konečný,ultimate
konferencie,conference
konferenciér,emcee
konferenciér,entertainer
konferenciér,presenter
konfety,confetti
konfigurácia,configuration
konfiškovať,impound
konflikt,conflict
konfliktné,conflicting
konfrontovať,confront
konfrontácie,confrontation
konglomerát,conglomerate
kongregácie,congregation
kongresman,congressman
kongresový,congressional
koniec,end
koniec citátu,unquote
koniec hry,endgame
konkrétny,particular
konkubína,concubine
konkurencieschopný,competitive
konkurent,competitor
konkurz,audition
konkurzu,bankrupt
konope,cannabis
konsenzuálne,consensual
konský chvost,ponytail
konsolidovaný,consolidated
konsolidovať,consolidate
kontajner,container
kontakt,contact
kontaminovať,contaminate
kontaminácia,contamination
kontext,context
kontinent,continent
kontinentálne,continental
kontingent,contingent
kontinuita,continuity
kontinuum,continuum
kontraband,contraband
kontrakcie,contraction
kontrapunkt,counterpoint
kontrastné,contrast
kontrola,scrutiny
kontrolný bod,checkpoint
kontrolór,auditor
kontrolór,checker
kontrolór,controller
kontroverzia,controversy
kontroverzné,controversial
kontúzia,contusion
konvenčné,conventional
konverzačné,conversational
konverzovať,converse
konverzácia,conversation
konvoj,convoy
konzervatívny,conservative
konzervatórium,conservatory
konzervovaný,canned
konzervácia,conservation
konzervácia,preservation
konzistencia,consistency
konzola,bracket
konzola,console
konzul,consul
konzultant,consultant
konzultovať,consult
konzultácia,consultation
konzulát,consulate
konzumovať,consume
koník,grasshopper
končatina,extremity
končatina,limb
konštantný,constant
konštatovanie,reunion
konštrukt,construct
konštruktívny,constructive
koordinovať,coordinate
koordinácia,coordination
koordinátor,coordinator
kop,kick
kopaná,soccer
kopať,dig
kopcovitý,hilly
kopec,hill
kopije,spear
kopijník,lancer
kopnutie,hack
kopyto,hoof
kopírka,copier
kopček,mound
kopček,scoop
koralový,coral
kordón,cordon
korektné,correct
korelácia,correlation
korenené,seasoned
korenie,pepper
korenie,seasoning
korenie,spice
koreň,root
korešpondencia,correspondence
korešpondent,correspondent
koriander,cilantro
korisť,booty
korisť,loot
korisť,plunder
korisť,prey
korisť,spoil
korisť,spoils
kormidelník,helmsman
kormidlové poddôstojník,quartermaster
korok,cork
koroner,coroner
koronárnej,coronary
korporácie,corporation
kortizón,cortisone
koruna,crown
korunovácie,coronation
korupcia,corruption
korytnačka,tortoise
korytnačka,turtle
koryto,trough
korzet,corset
korálkovitý,beady
korálku,bead
korčule,skate
korčuliar,skater
kosatec,iris
kosatka,jib
kosačka na trávu,lawnmower
kosiť,mow
kostnatý,bony
kostolné lavice,pew
kostolnú vežu,steeple
kostra,skeleton
kostrbata,gritty
kostým,costume
kosák,sickle
kosť,bone
kotkodákať,cluck
kotol,cauldron
kotvisko,anchorage
kotvisko,berth
kotúč,disc
kov,metal
kovboj,cowboy
kovový,metallic
kováč,blacksmith
koza,goat
kozia briadka,goatee
kozmetický,cosmetic
kozmická loď,spacecraft
kozmický,cosmic
kozmonaut,spaceman
kozmopolitný,cosmopolitan
kozmos,cosmos
kočiš,coachman
koľaj,college
koľaj,dormitory
koľajnice,rail
koľkých,colic
koňak,cognac
koňmo,horseback
košele,shirt
košieľka,shimmy
košík,basket
košíček,cupcake
koža,leather
koža,skin
kožušina,fur
krab,crab
krabička na pilulky,pillbox
kradnutie,stealing
kradnúť,steal
kraj,region
krajina,country
krajina,landscape
krajiny,earth
krajta,python
krajčír,tailor
krajčírka,dressmaker
krajčírka,seamstress
krakovania,squawk
kraksna,jalopy
krasopis,penmanship
kraul,crawl
krava,cow
kravál,rumpus
krehký,brittle
krehký,flimsy
krehký,fragile
krehký,frail
kremeň,quartz
kremácia,cremation
kremík,silicon
krep,crepe
kresliť,draw
kreslo,armchair
kretén,asshole
kretén,cretin
kretén,moron
kreveta,prawn
krevety,scampi
kriedou,chalk
kriket,cricket
krikľavý,gaudy
krikľúň,loudmouth
kriminalita,delinquency
kriminál,clink
kriminálnej,criminal
kriminálnik,jailbird
kritický,critical
kritik,critic
kritika,criticism
kritika,critique
kritizovať,criticize
krivda,grievance
krivka,curve
krivolaké,devious
krivá prísaha,perjury
kričať,holler
kričať,shout
kričiaci,screamer
križiak,crusader
križovatka,intersection
križovatka,junction
krk,neck
krmivo,feed
krmník,porker
krok,step
kroket,croquet
krokodíl,crocodile
kroky,steps
kronika,chronicle
krotiteľ,tamer
krotiť,tame
krovia,scrub
krst,baptism
krst,christening
krstiť,baptize
krstiť,christen
kruci,heck
kruhové okno,porthole
kruhový,circular
kruhový objazd,roundabout
krupobitie,hail
krutosť,atrocity
krutosť,cruelty
krutý,cruel
krutý,harsh
krutý,savage
kružnice,circle
krvavý,bloody
krvavý,gory
krvilačný,bloodthirsty
krviprelievania,bloodbath
krviprelievania,bloodshed
krviprelievania,bloodshot
krviprelievania,carnage
krvný,blood
krvný obeh,bloodstream
krvácanie,bleed
krvácanie,hemorrhage
krvácanie z nosa,nosebleed
krypta,crypt
kryptonit,kryptonite
krytie,coverage
krytý,indoor
kryštál,crystal
krádež,larceny
krádež,shoplifting
krádež,theft
králik,rabbit
krámský zlodej,shoplifter
krása,beauty
kráska,stunner
krásny,beautiful
kráter,crater
krátkosť,shortness
krátkovlnné,shortwave
krátkozraký,nearsighted
krátky,brief
krátky,short
kráčať,stride
kráľ,king
kráľovná,queen
kráľovský,regal
kráľovský,royal
kráľovstvo,kingdom
krédo,creed
krém,cream
krémový,creamed
krídlo,leaf
krídlo,wing
krídlo,winger
krík,bush
krívanie,limp
kríza,crisis
kríž,crucifix
kríženec,mongrel
krížnik,cruiser
krížovka,crossword
krížová paľba,crossfire
krížová výprava,crusade
krúpy,grits
krútiaci moment,torque
krútiť,wiggle
krútiť,wriggle
krútiť sa,squirm
krúžok,ring
krčiť sa,cringe
krčiť sa,crouch
krčma,pub
krčmička,tavern
krčmárka,barroom
krčnej,cervical
krčnej,jugular
kto behá pre zdravie,jogger
kto bozkáva,kisser
kto bzučí,hummer
kto hojdá,swinger
kto prekypuje city,gusher
kto vyhubí,exterminator
kubický,cubic
kuchyne,cuisine
kuchyňa,kitchen
kuchár,cook
kuchárka,cookbook
kuchársky,culinary
kufor,suitcase
kujón,tyke
kukadla,peeper
kukurica,corn
kukuričná kaša,hominy
kukuričné lupienky,cornflakes
kukuričný chlieb,cornbread
kukučka,cuckoo
kulisár,stagehand
kulit oči,goggle
kult,cult
kultivovaný,cultured
kultúra,culture
kultúrne,cultural
kupola,dome
kupujúci,buyer
kupé,coupe
kupón,coupon
kura,chick
kura,chicken
kuriér,courier
kuriózne,quaint
kurník,henhouse
kurátor,curator
kus,chunk
kus,hunk
kus,piece
kučeraviť,crimp
kušu,crossbow
kužeľ,cone
kvadrant,quadrant
kvaka,turnip
kvalifikovať,qualify
kvalifikácia,qualifications
kvalita,quality
kvantum,quantum
kvantá,oodles
kvapalina,liquid
kvapavka,gonorrhea
kvapka,blob
kvapka,dab
kvapkadlo,dropper
kvapkanie,drip
kvartet,quartet
kvet,bloom
kvet,blossom
kvetina,flower
kvetinový,floral
kvetinový,flowery
kvetinár,florist
kvintet,quintet
kvitnúce,blooming
kvičení,squeal
kvákať,croak
kvílenie,wail
kvíz,quiz
kvóta,quota
kyanid,cyanide
kyberpriestor,cyberspace
kyprý,plump
kyselina,acid
kyslá,sour
kyslá kapusta,sauerkraut
kyslík,oxygen
kytice,bouquet
kyvadlo,pendulum
kyvadlová doprava,shuttle
kábel,cable
kámoš,buddy
káva,coffee
káva bez kofeínu,decaf
kávovar,coffeepot
kázanie,sermon
kázať,preach
káznice,penitentiary
káča,duckling
káčer,drake
kód,code
kódovanie,coding
kóje,cubby
kóje,cubicle
kólia,collie
kóma,coma
kópie,copy
kóšer,kosher
kôl,stake
kôlňa,outhouse
kôlňa,shed
kôlňa,woodshed
kôpka sena,haystack
kôpor,dill
kôra,cortex
kôra,crust
kôra,peel
kôrovce,barnacle
kôň,bronco
kôň,horse
kôň,mount
kúdeľ,tow
kúpanie,bathing
kúpať sa,bathe
kúpele,spa
kúpeľ,bath
kúpeľný dom,bathhouse
kúpeľňa,bathroom
kúpiť,buy
kúrenie,heating
kúsavý,bitchy
kúsavý,snappy
kúsočky,smithereens
kút,nook
kúzelníctva,witchcraft
kúzelník,magician
kúzelník,sorcerer
kúzelníčka,enchantress
kúzelný,magical
kúzlo,magic
kúzlo,spell
kýchnutie,sneeze
kýl,keel
kývajúce sa,looker
kývanie,wobble
kývnutie,nod
kĺb,joint
kĺb,juncture
kĺzať,glide
kĺzať,skim
kľačať,kneel
kľudový,standstill
kľučka,clique
kľučka,crank
kľúč,key
kľúčik,sprout
kľúčna kosť,clavicle
kľúčna kosť,collarbone
kľúčová dierka,keyhole
kľúčových slov,keyword
kňaz,priest
kňazský,clerical
kňazstva,priesthood
kňažka,priestess
kňučanie,whimper
kňučanie,whine
kŕdeľ,gaggle
kŕč,cramp
kŕč,spasm
kŕčovitý,spastic
labka,paw
laboratórium,lab
laboratórium,laboratory
labyrint,labyrinth
lacný,cheap
lacný,inexpensive
ladný,graceful
lagúna,lagoon
lahodný,delicious
lahodný,delightful
lahodný,luscious
lahodný,yummy
lahôdky,delicatessen
laický,lay
laik,layman
lak,lacquer
lak,varnish
lak na vlasy,hairspray
lakeť,elbow
lakomec,meanie
lakomec,miser
lakomý,stingy
laktóza,lactose
lalok,lobe
lama,llama
laminát,fiberglass
lampa,lamp
lano,rope
lano,tightrope
laná,ropes
lapač,bullpen
lapať po dychu,gasp
lasagne,lasagna
lasička,weasel
laskavec,tumbleweed
laso,lasso
lastovička,swallow
latentný,latent
latrína,latrine
laté,latte
lavice,bench
lavína,avalanche
laxný,lax
laň,hind
lebečnej,cranial
lebka,cranium
lebka,skull
ledabolo,remiss
legenda,legend
legendárny,fabled
legendárny,legendary
legislatíva,legislation
legitímne,legitimate
legitímnosť,legitimacy
leguán,iguana
legálne,lawful
lekcie,lesson
lektvar,potion
lekár,doctor
lekár,physician
lekáreň,drugstore
lekáreň,pharmacy
lekárnik,apothecary
lekárnik,druggist
lekárnik,pharmacist
lekársky,medical
lelkovat,dawdle
lem,hem
lem,rim
lenivosť,laziness
lenivosť,sloth
lenivý,lazy
lepenie,bonding
lepenka,cardboard
lepenková krabica,carton
lepidlo,adhesive
lepidlo,glue
lepkavý,clammy
lepkavý,gooey
lepkavý,sticky
lepkavý,tacky
les,forest
lesbička,lesbian
lesk,glitter
lesk,gloss
lesk,polish
lesk,shine
lesklý,glossy
lesklý,shining
lesklý,shiny
lesknúť sa,glisten
lesník,ranger
lesník,woodsman
lesť,ruse
let,flight
letec,aviator
letec,flier
letecká linka,airline
letecký,aerial
letecký,aerospace
letectvo,aviation
letisko,airfield
letisko,airport
letka,squadron
letmý pohľad,glimpse
letné,summer
letného,summertime
letný dom,summerhouse
letný slnovrat,midsummer
letový poriadok,timetable
letuška,stewardess
leták,flyer
leták,handout
leukémie,leukemia
lev,lion
levanduľa,lavender
levitovať,levitate
lešenie,scaffold
ležiaca ladom,fallow
ležiak,lager
liana,creeper
liať,pour
libra,pound
licencie,license
lichotenie,flattery
lichotivé,flattering
lichotiť,flatter
licitácie,bidding
liek,cure
liek,drug
liek,remedy
liek proti bolesti,painkiller
lieky,drugs
lietadlo,aircraft
lietadlo,airplane
lietadlo,clipper
lietadlo,plane
lietať,fly
lievik,funnel
liečba,treatment
liečebný,therapeutic
liečenie,healing
liečenie,medication
liečiteľ,healer
liečiteľné,treatable
liečivý,medicinal
liečiť,heal
liečiť,medicate
liga,league
ligatúra,ligature
likvidovať,liquidate
likér,liqueur
limonáda,lemonade
limuzína,limousine
limuzína,sedan
lineárne,linear
lingvista,linguist
lingvistika,linguistics
lipnúť,cling
liposukcia,liposuction
lis,press
list,sheet
listina,deed
listnatý,leafy
literatúra,literature
literárne,literary
livrej,livery
lobista,lobbyist
lobotomie,lobotomy
lodenice,boathouse
lodenice,shipyard
lodičky,boating
lodné kuchyne,galley
lodný náklad,boatload
logický,logical
logika,logic
logistika,logistics
lojálni,loyal
lok,swig
lokaj,lackey
lokalizované,localized
lokalizovať,locate
lokomotíva,locomotive
lom,quarry
lomítko,slash
lopata,shovel
lopatka na smeti,dustpan
lopta,ball
loptová hra,ballgame
loptová hra,lacrosse
lordstvo,lordship
los,elk
los,moose
losos,salmon
lotérie,lottery
lotérie,lotto
lov veľrýb,whaling
lovkyňa,huntress
loď,ship
loďka,rowboat
loďstvo,armada
lož,lie
ložisko,bearings
lucerna,alfalfa
lucerna,lantern
lukostreľba,archery
lukratívne,lucrative
lunárny,lunar
lupič,robber
lupič vrakov,wrecker
lupy,dandruff
luskáčik,nutcracker
luster,chandelier
luxus,luxury
luxusné kajuta,stateroom
luxusným,luxurious
lymfóm,lymphoma
lynčovaniu,lynching
lyrický,lyric
lyrický,lyrical
lyže,ski
lyžiar,skier
lyžice,dipper
lyžice,spoon
lyžice,spoonful
lyžovanie,skiing
lákať,allure
lákať,entice
láska,amour
láskavosť,kindness
láskavý,benevolent
láskavý,benign
láskavý,kind
láva,lava
légie,legion
lézie,lesion
líca,cheek
línie vlasov,hairline
líra,lira
lítium,lithium
lízanka,lollipop
líšiť,differ
líška,fox
líščí brloh,foxhole
lóže,lodge
lôžkoviny,bedding
lôžkové misa,bedpan
lúh,lye
lúk,bow
lúka,field
lúpež,burglary
lúpež,heist
lúpež,robbery
lúč,beam
lúčna,meadow
mafie,mafia
magnetický,magnetic
magnetizmus,magnetism
magnát,tycoon
magnézium,magnesium
magnólie,magnolia
mahagón,mahogany
majestát,majesty
majestátne,majestic
majestátne,stately
majestátnosť,grandeur
majiteľ,proprietor
majiteľ pohrebného ústavu,mortician
majonéza,mayonnaise
majster,champion
majster,master
majstrovské dielo,masterpiece
majstrovský,masterful
majstrovstvá,championship
majstrovstvá,mastery
maják,beacon
maják,lighthouse
makarónmi,macaroni
maketa,dummy
maklér,broker
maklér,stockbroker
makrela,mackerel
makro,macro
mal,ought
malebný,picturesque
maliar,painter
maliarsky štetec,paintbrush
malina,raspberry
malinký,teeny
maličký,puny
maličký,tiny
malomocenstvo,leprosy
malomocný,leper
maloobchodné,retail
malta,mortar
malárie,malaria
malé show,sideshow
malíček,pinkie
malý,small
malý somár,burro
malý čln,dinghy
mama,momma
mami,mammy
mamina,mommy
mamička,mama
mamička,mom
mamička,mum
mamut,mammoth
manažér,manager
manažérsky,managerial
mandarínka,mandarin
mandarínka,tangerine
mandle,almond
mandolína,mandolin
mandát,mandate
manekýn,mannequin
mangeľ,mangle
maniak,maniac
manické,maniacal
maniera,quirk
manifest,manifesto
manifestácie,manifestation
manikérka,manicurist
manikúra,manicure
manipulatívne,manipulative
manipulovať,manipulate
manipulácia,manipulation
manufaktúra,sweatshop
manéver,maneuver
manžel,husband
manželka,consort
manželka,spouse
manželské,spousal
manželský,conjugal
manželský,marital
manželstvo,marriage
manželstvo,matrimony
manželstvo,wedlock
manžeta,cuff
manžílek,hubby
maratón,marathon
marcipán,marzipan
margarín,margarine
marhuľa,apricot
marihuana,marijuana
marihuanová cigareta,reefer
markíz,marquis
markíza,awning
markíza,marquee
marmeláda,marmalade
maršal,marshal
masaker,massacre
maskot,mascot
maskovanie,camouflage
maskovanie,cloaking
maskovaný,masked
maskovať,mask
maslo,butter
masochista,masochist
mastenec,talcum
mastný,fatty
mastný,greasy
masturbačný,masturbate
masturbácie,masturbation
masy,masses
masáž,massage
masér,masseur
masérka,masseuse
masívny,massive
masť,lard
masť,ointment
mat,checkmate
matematický,mathematical
matematik,mathematician
matematika,math
matematika,mathematics
materialistický,materialistic
materializmus,materialism
materiál,material
maternica,uterus
maternica,womb
materská škola,kindergarten
materské znamienko,birthmark
materský,maternal
materský,motherly
materstvo,maternity
materstvo,motherhood
matiné,matinee
matka,mother
matný,frosted
matrace,mattress
matrice,matrix
mauzóleum,mausoleum
maxima,maxim
maximalizovať,maximize
maximum,utmost
mazadlo,lubricant
mazaný,cunning
mačeta,machete
mačiatko,babe
mačiatko,kitten
mačina,sod
mačička,puss
mačička,pussy
mačička,pussycat
mačka,cat
mačka divá,wildcat
mačkovitá,feline
maľba,painting
maľovať,paint
mašinka,contraption
maškarný,masquerade
mať,have
mať lepšie postavenie ako,outrank
mať odpor,loathe
mať úspech,succeed
mať štýl,swag
mdlý,woozy
mechanický,mechanical
mechanik,mechanic
mechanika,mechanics
mechanizmus,mechanism
mechúr,bladder
med,honey
medaily,medal
medailón,medallion
medailónik,locket
medicína,medicine
medicínu,premed
medián,median
medové týždne,honeymoon
medvedej kože,bearskin
medvedík čistotný,raccoon
medveď,bear
medzera,gap
medzera,hiatus
medzera,peephole
medzi galaktickej,intergalactic
medzihviezdny,interstellar
medzinárodný,international
medziposchodie,mezzanine
medzipristátia,layover
medzitým,meantime
medzištátne,interstate
medzník,landmark
medzník,milestone
medúza,jellyfish
megafónom,bullhorn
melanchólia,gloom
melanchólia,melancholy
melasa,molasses
melodramatický,melodramatic
melodrámu,melodrama
melódie,melody
melódie,tune
melón,melon
membrána,diaphragm
membrána,membrane
memorabílie,memorabilia
memorandum,memo
mena,currency
meningitída,meningitis
menič,changer
menopauza,menopause
menovateľ,denominator
menovať,appoint
mentalita,mentality
mentol,menthol
menčester,corduroy
menšina,minority
menštruačný,menstrual
meranie,measurement
meranie síl,showdown
mesačník,monthly
mesačný lúč,moonbeam
mesačný svit,moonlight
mesiac,month
mesiac,moon
meskalín,mescaline
mesto,town
mestský,urban
mestský dom,townhouse
metabolický,metabolic
metabolizmus,metabolism
metadón,methadone
metafora,metaphor
metafyzický,metaphysical
metamorfóza,metamorphosis
metaná,curling
metař,sweeper
meteorit,meteorite
meteorológ,weatherman
metla,broom
metla,scourge
metla,whisk
metodický,methodical
metodológie,methodology
metrický,metric
metro,subway
metropolitné,metropolitan
metropoly,metropolis
metán,methane
metóda,method
meč,sword
mečúň,swordfish
meď,copper
mešita,mosque
miazga,sap
micva,mitzvah
mienky,opinion
mier,peace
mier,peacetime
mierka,dipstick
mierka,scale
mierny,mild
miesta na sedenie,seating
miestna,local
miestnosti plnej,roomful
miesto,place
miesto,venue
miesto pobytu,whereabouts
miestokráľ,viceroy
miešanie,agitation
miešanie,shuffle
miešaná,scrambled
miešačka,mixer
miešať,meddle
miešať,stir
miešok,scrotum
migrovať,migrate
migréna,migraine
mihnutia,wink
mikina,sweatshirt
mikrofilm,microfilm
mikrofón,microphone
mikroskop,microscope
mikroskopický,microscopic
mikrovlnná rúra,microwave
mikročip,microchip
milenka,mistress
miliardy,billion
miligram,milligram
milimeter,millimeter
milionár,millionaire
militantné,militant
milión,million
miliónty,millionth
milosrdný,merciful
milostivý,gracious
milosť,reprieve
milovanie,lovemaking
milovaný,beloved
milovať,cherish
milovník,lover
miláčik,darling
miláčik,sweetheart
miláčik,sweetie
miláčik,valentine
milície,militia
milý,bonny
mim,mime
mimozemský,extraterrestrial
mimoškolských,extracurricular
mince,coin
minerálka,seltzer
minerálne,mineral
miniatúrne,miniature
minimalizovať,minimize
minimálna,minimal
ministerstvo,ministry
minulosť,past
minúta,minute
minúť,overpass
minúť sa cieľom,misfit
misionár,missionary
miska,bowl
mixér,blender
mizerný,crappy
mizerný,lousy
miznúce,vanishing
miznúť,disappear
mladistvý,juvenile
mladistvý,youthful
mladosti,youth
mladík,youngster
mladý,young
mliekar,milkman
mliekareň,dairy
mlieko,milk
mliečny,galactic
mliečny,milky
mliečny cukrík,butterscotch
mlok,newt
mlyn,mill
mlynský kameň,millstone
mlynček,grinder
