Other,English
kauliņš,dice
sapņains,dicey
penis,dick
pīļgalva,dickhead
diktēt,dictate
diktāts,dictation
diktators,dictator
diktatūra,dictatorship
dikcija,diction
vārdnīca,dictionary
lodi,diddle
nomirt,die
dīzeļdegviela,diesel
diēta,diet
atšķirties,differ
atšķirība,difference
savādāk,different
diferenciālis,differential
grūti,difficult
grūtības,difficulty
difūzs,diffuse
rakt,dig
sagremot,digest
gremošana,digestion
gremošanas,digestive
cipars,digit
digitāls,digital
cieņu,dignified
cienīt,dignify
cieņa,dignity
dambis,dike
dilatācija,dilation
centība,diligence
centīgs,diligent
dilles,dill
blāvi,dim
dimetānnaftalīns,dime
dimensija,dimension
dimensijas,dimensional
mazināties,diminish
mazinošs,diminutive
pusdienot,dine
pusdienotājs,diner
netīrs,dinghy
netīrs,dingy
pusdienas,dining
vakariņas,dinner
pusdienlaiks,dinnertime
dinozaurs,dinosaur
diecēze,diocese
dioksīds,dioxide
iemērkt,dip
diploms,diploma
diplomātija,diplomacy
diplomāts,diplomat
diplomātiskā,diplomatic
iegremdētājs,dipper
dīvains,dippy
mērstieni,dipstick
tieša,direct
virziens,direction
direktīva,directive
režisors,director
direktoriju,directory
netīrumi,dirt
netīrs,dirty
invaliditāte,disability
atspējot,disable
invalīds,disabled
trūkums,disadvantage
nepiekrītu,disagree
nepatīkami,disagreeable
domstarpības,disagreement
pazūd,disappear
pazušana,disappearance
pievilt,disappoint
vīlušies,disappointed
sarūgtinājums,disappointing
vilšanās,disappointment
noraidoši,disapproval
noraidīt,disapprove
atbruņot,disarm
katastrofa,disaster
postoša,disastrous
izformēt,disband
neticība,disbelief
disks,disc
izmest,discard
zinošāks,discerning
izlāde,discharge
māceklis,disciple
disciplinārlieta,disciplinary
disciplīna,discipline
disciplinēti,disciplined
atklāt,disclose
atklāšana,disclosure
diskotēka,disco
krāsas maiņa,discoloration
diskomforts,discomfort
izjaucot,disconcerting
atvienot,disconnect
neapmierinātība,discontent
pārtraukt,discontinue
nesaskaņas,discord
atlaide,discount
atturēt,discourage
atrunāts,discouraged
atturot,discouraging
diskurss,discourse
atklāt,discover
atklājums,discovery
diskreditēt,discredit
diskrēts,discreet
neatbilstība,discrepancy
rīcības brīvība,discretion
izvēles tiesības,discretionary
diskriminēt,discriminate
diskriminējošs,discriminating
diskriminācija,discrimination
apspriest,discuss
diskusija,discussion
nicināt,disdain
nievājošs,disdainful
slimība,disease
slims,diseased
nesaņemts,disembodied
atslēgties,disengage
negods,disgrace
apkaunojoši,disgraceful
neapmierināts,disgruntled
maskēt,disguise
riebums,disgust
riebjas,disgusted
pretīgi,disgusting
ēdiens,dish
negodīgi,dishonest
negodīgums,dishonesty
negods,dishonor
negodīgi,dishonorable
trauku mazgājamā mašīna,dishwasher
dezinficēt,disinfect
dezinfekcijas līdzeklis,disinfectant
sadalīties,disintegrate
disks,disk
nepatīk,dislike
neuzticīgs,disloyal
neuzticība,disloyalty
drūms,dismal
demontēt,dismantle
izbailes,dismay
atlaist,dismiss
atlaišana,dismissal
noraidošs,dismissive
nolaist,dismount
nepaklausība,disobedience
nepaklausīt,disobey
traucējumi,disorder
nesakārtots,disorderly
dezorientācija,disorientation
dezorientēts,disoriented
atrunāt,disown
nicinājums,disparage
nosūtīšana,dispatch
dispečers,dispatcher
ambulances,dispensary
izdalīt,dispense
dozators,dispenser
izkliedēšana,dispersal
izkliedēt,disperse
izspiest,displace
pārvietojums,displacement
displejs,display
nepatika,displease
nepatika,displeased
nepatika,displeasure
vienreizējās lietošanas,disposable
apglabāšana,disposal
atbrīvoties,dispose
dispozīcija,disposition
atspēkot,disprove
strīds,dispute
diskvalificēt,disqualify
neievērot,disregard
necieņa,disrespect
necieņa,disrespectful
pārtraukt,disrupt
traucējumi,disruption
graujoši,disruptive
neapmierināts,dissatisfied
dissekcija,dissect
sadalīšana,dissection
domstarpības,dissent
disertācija,dissertation
disociatīvs,dissociative
izšķīst,dissolve
atrunāt,dissuade
attālums,distance
tālu,distant
nepatīkams,distasteful
destilēts,distilled
atšķirīgs,distinct
atšķirība,distinction
īpatnējs,distinctive
atšķirt,distinguish
izceļas,distinguished
atšķir,distinguishing
izkropļot,distort
izkropļots,distorted
kropļojumi,distortion
novērst uzmanību,distract
uzmanības novēršana,distraction
apjucis,distraught
ciešanas,distress
satraukts,distressed
mokošs,distressing
izplatīt,distribute
izplatīšana,distribution
izplatītājs,distributor
apgabals,district
neuzticēšanās,distrust
traucēt,disturb
traucējumi,disturbance
satraucoši,disturbing
grāvis,ditch
tas pats,ditto
dikti,ditty
dīva,diva
ienirt,dive
nirējs,diver
daudzveidīga,diverse
novirzīšanās,diversion
diversionārs,diversionary
dažādība,diversity
novirzīt,divert
sadalīt,divide
dievišķais,divine
dalīšana,division
šķiršanās,divorce
šķiršanās,divorcee
izpaust,divulge
reibonis,dizziness
reibonis,dizzy
darīt,do
veicams,doable
dok,doc
pakļāvīgs,docile
piestātne,dock
dokuments,docket
dokstacija,docking
ārsts,doctor
doktora grāds,doctorate
doktrīna,doctrine
dokumentu,document
dokumentālā filma,documentary
dokumentācija,documentation
dokumenti,documents
blēdis,dodger
izvairīgs,dodgy
darītājs,doer
suns,dog
suņu virsma,dogface
sunītis,doggy
suņu būda,doghouse
lelle,doll
dolāru,dollar
leļļu namiņš,dollhouse
delfīns,dolphin
domēns,domain
kupols,dome
iekšzemes,domestic
pieradināti,domesticated
dominēšana,dominance
dominējošais,dominant
dominē,dominate
kundzība,domination
valdīšana,dominion
ziedot,donate
ziedojums,donation
ēzelis,donkey
donors,donor
Rotaļlieta,doodle
liktenis,doom
Pastardiena,doomsday
durvis,door
durvju zvans,doorbell
durvju rokturis,doorknob
durvju sargs,doorman
durvju paklājs,doormat
sliekšņa,doorstep
durvju aile,doorway
dopamīns,dopamine
duncis,dope
nokaunējies,dopey
drūms,dorky
kopmītnes,dorm
neaktivizēts,dormant
kopmītne,dormitory
muguras,dorsal
devu,dosage
deva,dose
dokumentācija,dossier
punkts,dot
punktots,dotted
dīvains,dotty
dubultā,double
šaubos,doubt
šaubīgs,doubtful
duša,douche
mīkla,dough
mīklas puika,doughboy
virtulis,doughnut
izliet,douse
balodis,dove
zemāks,downer
kritums,downfall
lejupvērsts,downfield
lejupielādēt,download
lejā,downriver
negatīvie,downside
dīkstāves,downtime
uz leju,downward
punduris,downy
pūra,dowry
duci,dozen
melnraksts,draft
velciet,drag
pūķis,dragon
spāre,dragonfly
notekas,drain
kanalizācija,drainage
kanalizācijas caurule,drainpipe
drāma,drama
dramatisks,dramatic
pārklājs,drape
drastiski,drastic
draņķis,drat
melnraksts,draught
zīmēt,draw
šķērslis,drawback
tilts,drawbridge
atvilktne,drawer
bīties,dread
baidījās,dreaded
drausmīgs,dreadful
sapnis,dream
sapņu laiva,dreamboat
sapņotājs,dreamer
sapņu zeme,dreamland
sapņains,dreamy
drausmīgs,dreary
draga,dredge
kleita,dress
kumode,dresser
šuvēja,dressmaker
glīts,dressy
dribli,dribble
dreifēt,drift
drifters,drifter
urbt,drill
dzert,drink
dzērājs,drinker
pilēt,drip
brauc,drive
dzenāt,drivel
šoferis,driver
piebraucamais ceļš,driveway
līņāt,drizzle
drons,drone
nokarens,droopy
nomest,drop
izstāšanās,dropout
pilinātājs,dropper
sausums,drought
noslīcināt,drown
miegains,drowsy
narkotiku,drug
narkologs,druggist
narkotikas,drugs
aptieka,drugstore
bungas,drum
bundzinieks,drummer
piedzēries,drunk
dzērājs,drunkard
piedzēries,drunken
piedzeršanās,drunkenness
sausa,dry
žāvētājs,dryer
duāls,dual
apšaubāms,dubious
hercogiene,duchess
pīle,duck
pīlēns,duckling
kanāls,duct
bļāviens,dud
frants,dude
pienāk,due
duelis,duel
duets,duet
izrakta,dugout
hercogs,duke
blāvi,dull
blāvi,dullard
mēms,dumb
hantele,dumbbell
manekens,dummy
izgāztuve,dump
klimpa,dumpling
izgāzējs,dumpster
kāpa,dune
mēsli,dung
duets,duo
dupleksais,duplex
dublikāts,duplicate
ilgums,duration
piespiedu kārtā,duress
krēsla,dusk
drūms,dusky
putekļi,dust
putekļu lupata,duster
atkritumu tvertne,dustpan
putekļains,dusty
nodoklis,duty
punduris,dwarf
pakavēties,dwell
mājoklis,dwelling
krāsot,dye
dambis,dyke
dinamisks,dynamic
dinamīts,dynamite
dinamo,dynamo
dinastija,dynasty
dizentērija,dysentery
disfunkcija,dysfunction
disfunkcionāla,dysfunctional
dedzīgi,eager
ērglis,eagle
auss,ear
ausīgs,earful
grāfs,earl
nopelnīt,earn
nopietni,earnest
ieņēmumi,earnings
auss,earpiece
auskari,earring
auskari,earrings
zeme,earth
zemnieks,earthling
zemes,earthly
zemestrīce,earthquake
zemes,earthy
vieglumu,ease
uz austrumiem,east
austrumu robeža,eastbound
austrumu,eastern
viegli,easy
viegli aizejošs,easygoing
ēst,eat
ēdājs,eater
noklausīšanās,eavesdrop
melnkoks,ebony
ekscentrisks,eccentric
ešelons,echelon
ehinaceja,echinacea
atbalss,echo
eklektisks,eclectic
aptumsums,eclipse
ekoloģiski,ecological
ekonomiskais,economic
ekonomika,economics
ekonomika,economy
ekosistēma,ecosystem
ekstāze,ecstasy
ekstāzes,ecstatic
tūska,edema
mala,edge
nervozs,edgy
ēdams,edible
celtne,edifice
rediģēt,edit
rediģēšana,editing
izdevums,edition
redaktors,editor
redakcija,editorial
izglītot,educate
izglītība,education
izglītojošs,educational
pedagogs,educator
zutis,eel
baismīgs,eerie
efekts,effect
efektīvs,effective
efektivitāte,effectiveness
efektivitāte,efficiency
efektīvs,efficient
pūles,effort
bez piepūles,effortless
olu,egg
olšūna,egghead
eggnogs,eggnog
baklažāns,eggplant
olu čaula,eggshell
egoistisks,egotistical
astoņi,eight
astoņpadsmit,eighteen
astoņdesmit,eighty
ejakulēt,ejaculate
ejakulācija,ejaculation
izgrūst,eject
izmešana,ejection
izstrādāt,elaborate
elastīgs,elastic
pacilāts,elated
elkonis,elbow
vecākais,elder
vecāka gadagājuma cilvēki,elderly
izredzētie,elect
vēlēšanas,election
izvēles,elective
vēlētāji,electoral
elektriskā,electric
elektriskā,electrical
elektriķis,electrician
elektrība,electricity
elektrokuts,electrocute
elektrošoka,electrocution
elektromagnētiskais,electromagnetic
elektrons,electron
elektroniska,electronic
elektronika,electronics
elegants,elegant
elements,element
elementāri,elemental
elementāri,elementary
zilonis,elephant
paaugstināt,elevate
pacēlums,elevation
lifts,elevator
vienpadsmit,eleven
elfs,elf
izsaukt,elicit
tiesīgs,eligible
likvidēt,eliminate
likvidēšana,elimination
elitārs,elitist
eliksīrs,elixir
alnis,elk
goba,elm
daiļrunība,eloquence
daiļrunīgs,eloquent
izvairīties,elude
nenotverams,elusive
e-pasts,email
emancipācija,emancipation
krastmala,embankment
iekāpt,embark
apkaunot,embarrass
apkaunots,embarrassed
neērts,embarrassing
apmulsums,embarrassment
vēstniecība,embassy
apskāva,embattled
piesavināšanās,embezzlement
piesavinātājs,embezzler
emblēma,emblem
iemiesojums,embodiment
embolija,embolism
apskāviens,embrace
izšuvumi,embroidery
embrijs,embryo
smaragds,emerald
parādīties,emerge
ārkārtas,emergency
smirdoņa,emery
izcilība,eminence
izcils,eminent
emisārs,emissary
emisija,emission
izstarot,emit
emocijas,emotion
emocionāls,emotional
līdzjūtība,empathize
empātija,empathy
imperators,emperor
uzsvars,emphasis
uzsvērt,emphasize
emfizēma,emphysema
impērija,empire
empīrisks,empirical
nodarbināt,employ
darbinieks,employee
darba devējs,employer
nodarbinātība,employment
ķeizariene,empress
tukšums,emptiness
tukšs,empty
līdzināties,emulate
iespējot,enable
emalja,enamel
apburts,enchanted
apburošs,enchanting
apburt,enchantment
apburt,enchantress
iežogojums,enclosure
sastapties,encounter
iedrošināt,encourage
iedrošinājums,encouragement
iedrošinoša,encouraging
šifrēšana,encryption
enciklopēdija,encyclopedia
beigas,end
apdraudēt,endanger
apdraudēšana,endangerment
mīlošs,endearing
cenšas,endeavor
beidzas,ending
bezgalīgs,endless
apstiprināt,endorse
apstiprinājums,endorsement
dāvinājums,endowment
izturība,endurance
izturēt,endure
izturīgs,enduring
klizma,enema
ienaidnieks,enemy
enerģisks,energetic
dod enerģiju,energize
enerģija,energy
izpildīt,enforce
izpilde,enforcement
izpildītājs,enforcer
iesaistīties,engage
saderinājies,engaged
saderināšanās,engagement
dzinējs,engine
inženieris,engineer
inženierzinātnes,engineering
gravēšana,engraving
uzlabot,enhance
uzlabošana,enhancement
mīkla,enigma
Izbaudi,enjoy
baudāms,enjoyable
baudu,enjoyment
palielināt,enlarge
paplašināšanās,enlargement
apgaismot,enlighten
apgaismojošs,enlightening
apgaismība,enlightenment
iesaistīties,enlist
milzīgs,enormous
saniknots,enraged
reģistrēties,enroll
uzņemšana,enrollment
ansamblis,ensemble
paverdzināt,enslave
nodrošināt,ensure
nozīmē,entail
ievadiet,enter
uzņēmums,enterprise
uzņēmīgs,enterprising
izklaidēt,entertain
izklaidētājs,entertainer
izklaidējoša,entertaining
izklaide,entertainment
entuziasms,enthusiasm
entuziasts,enthusiast
aizrautīgs,enthusiastic
vilina,entice
vesela,entire
kopumā,entirety
tiesības,entitle
vienība,entity
svīta,entourage
iekšējās sliedes,entrails
ieeja,entrance
ieslodzījums,entrapment
ēdiens,entree
uzņēmējs,entrepreneur
uzticēt,entrust
ieraksts,entry
aploksne,envelope
skaudīgs,envious
vide,environment
vide,environmental
iedomāšanās,envision
sūtnis,envoy
skaudība,envy
ferments,enzyme
episkā,epic
epidēmija,epidemic
epidurālā,epidural
epilepsija,epilepsy
epilepsija,epileptic
epifānija,epiphany
epizode,episode
epitāfija,epitaph
iemiesojums,epitome
vienāds,equal
vienlīdzība,equality
ekvalaizers,equalizer
pielīdzināt,equate
vienādojums,equation
ekvatora,equator
jātnieks,equestrian
līdzsvars,equilibrium
aprīkojums,equipment
pašu kapitāls,equity
ekvivalents,equivalent
laikmets,era
izskaust,eradicate
izdzēst,erase
dzēšgumija,eraser
uzcelt,erect
erekcijas,erectile
erekcija,erection
erozija,erosion
erotiska,erotic
erotika,erotica
kļūda,err
darījums,errand
maldīgs,errant
nepareiza,erratic
kļūdaini,erroneous
kļūda,error
izcelties,erupt
izvirdums,eruption
saasināties,escalate
saasināšanās,escalating
eskalācija,escalation
eskalators,escalator
aizbēgt,escape
eskorts,escort
darījuma darījums,escrow
barības vads,esophagus
spiegošana,espionage
eseja,essay
būtība,essence
būtiska,essential
nodibināt,establish
muiža,estate
cieņa,esteem
cienījams,esteemed
tāme,estimate
novērtējums,estimation
atsvešināti,estranged
estrogēns,estrogen
mūžīgs,eternal
mūžība,eternity
ēteris,ether
ētika,ethic
ētiski,ethical
ētika,ethics
etniskā,ethnic
etiķete,etiquette
eikalipts,eucalyptus
dievkalpojums,eulogy
eifēmisms,euphemism
eiforija,euphoria
eiforisks,euphoric
eiro,euro
eitanāzija,euthanasia
evakuēt,evacuate
evakuācija,evacuation
izvairīties,evade
novērtēt,evaluate
novērtēšana,evaluation
iztvaikot,evaporate
izvairīšanās,evasion
izvairīgs,evasive
vakarā,evening
pat,evens
notikums,event
iespējams,eventual
mūžīgs,everlasting
katru dienu,everyday
katrs vīrietis,everyman
izlikt,evict
izlikšana,eviction
pierādījumi,evidence
acīmredzams,evident
pierādījums,evidentiary
ļaunums,evil
evolūcija,evolution
evolucionārs,evolutionary
attīstīties,evolve
precīzi,exact
prasa,exacting
pārspīlē,exaggerate
pārspīlējums,exaggeration
eksāmens,exam
pārbaude,examination
pārbaudīt,examine
eksaminētājs,examiner
piemērs,example
rakšana,excavation
pārsniegt,exceed
izcili,excel
izcilība,excellence
teicami,excellent
izcils,excelsior
izņēmums,exception
ārkārtējs,exceptional
pārmērība,excess
pārmērīgs,excessive
apmaiņa,exchange
uzbudināms,excitable
satraukt,excite
satraukti,excited
uztraukums,excitement
aizraujoši,exciting
izsauciens,exclamation
izslēgt,exclude
ekskluzīvs,exclusive
ekskrementi,excrement
satraucoši,excruciating
ekskursija,excursion
attaisnojums,excuse
izpildīt,exec
izpildīt,execute
izpildīšana,execution
izpildītājs,executioner
izpilddirektors,executive
izpildītājs,executor
priekšzīmīgs,exemplary
atbrīvots,exempt
atbrīvojums,exemption
vingrinājums,exercise
izdarīt,exert
izelpot,exhale
izpūt,exhaust
izsīkums,exhaustion
izsmeļošs,exhaustive
izstādīt,exhibit
izstāde,exhibition
uzmundrināts,exhilarated
uzmundrinošs,exhilarating
ekshumācija,exhumation
trimdā,exile
pastāvēt,exist
esamība,existence
eksistenciāls,existential
esošie,existing
Izeja,exit
izceļošana,exodus
atbrīvot,exonerate
eksorcisms,exorcism
eksorcists,exorcist
eksotisks,exotic
paplašināt,expand
paplašināšana,expansion
sagaidīt,expect
paredzamais,expectancy
cerības,expectation
lietderīgi,expedient
paātrināt,expedite
ekspedīcija,expedition
izraidīt,expel
izlietojams,expendable
izdevumi,expense
dārgi,expensive
pieredze,experience
eksperimentēt,experiment
eksperimentāls,experimental
eksperimentēšana,experimentation
eksperts,expert
ekspertīze,expertise
izbeigšanās,expiration
beidzas,expire
paskaidrot,explain
skaidrojums,explanation
skaidri izteikts,explicit
eksplodēt,explode
izmantot,exploit
ekspluatācija,exploitation
izpēte,exploration
izpētes,exploratory
izpētīt,explore
pētnieks,explorer
eksplozija,explosion
sprādzienbīstams,explosive
ekspo,expo
eksportēt,export
pakļaut,expose
ekspozīcija,exposition
iedarbība,exposure
izteikt,express
izteiksme,expression
izteiksmīgs,expressive
automaģistrāle,expressway
izraidīšana,expulsion
izsmalcināts,exquisite
pagarināt,extend
pagarinājums,extension
plaša,extensive
mērā,extent
ārpuse,exterior
iznīcināt,exterminate
iznīcināšana,extermination
iznīcinātājs,exterminator
ārējs,external
izmiris,extinct
izmiršana,extinction
nodzēst,extinguish
ugunsdzēšamais aparāts,extinguisher
izspiest,extort
izspiešana,extortion
papildus,extra
ekstrakts,extract
ieguve,extraction
ārpusklases,extracurricular
izdošana,extradition
papildu apgaismojums,extraordinaire
ārkārtējs,extraordinary
ārpuszemes,extraterrestrial
ekstravagance,extravagance
ekstravagants,extravagant
ekstravagance,extravaganza
ekstrēms,extreme
ekstremitāte,extremity
acs,eye
acs ābols,eyeball
uzacu,eyebrow
acs,eyeful
brilles,eyeglasses
skropstu,eyelash
acu zīmulis,eyeliner
acis,eyes
redze,eyesight
aculiecinieks,eyewitness
fabula,fable
pasacījās,fabled
audums,fabric
izgatavošana,fabrication
pasakains,fabulous
fasāde,facade
seja,face
bez sejas,faceless
sejas,facial
atvieglot,facilitate
iekārta,facility
fakts,fact
frakcija,faction
faktors,factor
rūpnīca,factory
faktiskais,factual
fakultāte,faculty
iedoma,fad
izbalināt,fade
pede,fag
pediņš,faggot
neizdoties,fail
neveiksme,failure
ģībonis,faint
godīgi,fair
taisnīgums,fairness
kuģu ceļš,fairway
pasaku,fairy
ticība,faith
uzticīgs,faithful
neticīgs,faithless
viltus,fake
fakeris,faker
piekūns,falcon
kritums,fall
maldība,fallacy
atkāpties,fallback
olvadi,fallopian
izkrist,fallout
papuve,fallow
slava,fame
slavens,famed
pazīstams,familiar
pazīstamība,familiarity
ģimene,family
bads,famine
izsalcis,famished
slavens,famous
ventilatoru,fan
fanātiķis,fanatic
fanātiski,fanatical
iedomīgs,fanciful
iedomātā,fancy
fanfara,fanfare
fantāzēt,fantasize
fantastiski,fantastic
fantāzija,fantasy
tālu prom,faraway
farss,farce
maksa,fare
atvadīšanās,farewell
ferma,farm
zemnieks,farmer
lauku māja,farmhouse
zemkopība,farming
lauksaimniecības zeme,farmland
aizrauj,fascinate
aizraujoši,fascinating
valdzinājums,fascination
fašisms,fascism
fašists,fascist
mode,fashion
moderns,fashionable
ātrā bumba,fastball
piesprādzēt,fasten
tauki,fat
letāls,fatal
mirstība,fatality
liktenis,fate
liktenis,fated
liktenīgs,fateful
trekna galva,fathead
tēvs,father
tēva,fatherhood
tēvzeme,fatherland
tēva,fatherly
iedoma,fathom
nogurums,fatigue
noguris,fatigued
nobarot,fatten
trekns,fatty
jaucējkrāns,faucet
vaina,fault
kļūdains,faulty
mākslīgais,faux
labvēlība,favor
labvēlīgs,favorable
mīļākais,favorite
favorītisms,favoritism
stirnēns,fawn
fakss,fax
bailes,fear
bailīgi,fearful
bezbailīgs,fearless
baismīgs,fearsome
iespējams,feasible
svētki,feast
spalvu,feather
spalvu,feathered
iezīme,feature
fekāli,fecal
ekskrementi,feces
federālā,federal
federācija,federation
maksa,fee
vājš,feeble
barot,feed
atsauksmes,feedback
padevējs,feeder
jūt,feel
sajūta,feeling
kaķu,feline
kolēģi,fellow
sadraudzība,fellowship
blēdis,felon
kriminālnoziegums,felony
sieviete,female
sievišķīgi,feminine
sievišķība,femininity
feministe,feminist
augšstilba kauls,femoral
augšstilba kauls,femur
žogs,fence
nožogojumi,fencing
atvairīt,fend
spārns,fender
fenhelis,fennel
papardes,fern
mežonīgs,ferocious
sesks,ferret
prāmis,ferry
prāmja,ferryboat
auglīga,fertile
auglība,fertility
mēslot,fertilize
mēslojums,fertilizer
festivāls,fest
festivāls,festival
svētku,festive
augļa,fetal
atnest,fetch
fetišs,fetish
auglim,fetus
naids,feud
drudzis,fever
drudžains,feverish
līgavainis,fiancee
fiasko,fiasco
šķiedra,fiber
stiklplasta,fiberglass
fibroze,fibrosis
dūriens,fickle
daiļliteratūra,fiction
izdomāts,fictional
fiktīvs,fictitious
vijole,fiddle
vijole,fiddler
uzticība,fidelity
lauka,field
velns,fiend
velnišķīgs,fiendish
nikns,fierce
ugunīgs,fiery
piecpadsmit,fifteen
piecdesmit,fifty
att,fig
cīņa,fight
cīnītājs,fighter
raksts,figment
skaitlis,figure
failu,file
fileja,filet
aizpildīt,fill
pildviela,filler
fileja,fillet
dumjš,filly
filma,film
filmas veidotājs,filmmaker
filtru,filter
dubļi,filth
netīrs,filthy
filtrēšana,filtration
fināls,final
fināls,finale
fināliste,finalist
galīgums,finality
pabeigt,finalize
finanses,finance
finanšu,financial
žubīte,finch
atrast,find
meklētājs,finder
labi,fine
smalkums,finesse
pirksts,finger
nagu,fingernail
pirkstu nospiedums,fingerprint
pabeigt,finish
ierobežots,finite
egle,fir
uguns,fire
šaujamierocis,firearm
uguns bumba,fireball
petarde,firecracker
ugunsdzēsības,firefight
ugunsdzēsējs,firefighter
jāņtārpiņš,firefly
kamīns,firehouse
uguns,firelight
ugunsdzēsējs,fireman
kamīns,fireplace
uguns spēks,firepower
ugunskura puse,fireside
ugunsmūris,firewall
malka,firewood
uguņošana,fireworks
stingrs,firm
tvirtums,firmament
vispirms,first
pirmdzimtais,firstborn
fiskālā,fiscal
zivis,fish
zvejnieks,fisherman
makšķerēšana,fishing
netīrs,fishy
plaisa,fissure
dūre,fist
dūru cīņa,fistfight
dusmīgs,fistful
der,fit
piemērotība,fitness
pieci,five
noteikt,fix
labojams,fixable
fiksācija,fixation
fiksētājs,fixer
armatūra,fixture
putot,fizz
fjords,fjord
ļengans,flabby
pūkains,flaccid
karogs,flag
karoga masts,flagpole
uzkrītošs,flagrant
flagmanis,flagship
karognesējs,flagstaff
nojauta,flair
pārsla,flake
pārslveida,flaky
uzbudinošs,flamboyant
liesma,flame
liesmas metējs,flamethrower
liesmojošs,flaming
viegli uzliesmojošs,flammable
flans,flan
flangs,flank
flaneļa,flannel
atloks,flap
uzliesmot,flare
uzliesmojumi,flares
zibspuldze,flash
atmiņas,flashback
lukturītim,flashlight
bezgaumīgs,flashy
kolba,flask
plakans,flat
plakanvirsma,flatbed
plakanas pēdas,flatfoot
saplacināt,flatten
glaimot,flatter
glaimoja,flattered
glaimojošs,flattering
glaimot,flattery
meteorisms,flatulence
vicināt,flaunt
aromāts,flavor
kļūda,flaw
kļūdains,flawed
nevainojams,flawless
blusu,flea
blusu maiss,fleabag
bēgt,flee
vilna,fleece
flote,fleet
miesa,flesh
gaļīgs,fleshy
flekss,flex
elastība,flexibility
elastīgs,flexible
uzsitiens,flick
mirgošana,flicker
lidotājs,flier
lidojums,flight
neveikls,flighty
nevīžīgs,flimsy
ņirbēt,flinch
bēgt,fling
uzsist,flip
pleznas,flipper
uzsist,flipping
flirts,flirt
flirts,flirtation
koķets,flirty
peldēt,float
pludiņš,floater
ganāmpulks,flock
plūdi,flood
grīda,floor
grīdas segums,flooring
pūkains,floozy
kritiens,flop
ziedu,floral
florists,florist
diegs,floss
flotācija,flotation
plekste,flounder
milti,flour
uzplaukt,flourish
plūsma,flow
zieds,flower
puķains,flowery
gripa,flu
dūmvads,flue
tekoši,fluent
pūka,fluff
pūkains,fluffy
šķidrums,fluid
pūkains,fluke
duncis,flunk
neveikls,flunky
dienasgaismas,fluorescent
uzpūties,flurry
flauta,flute
plandīties,flutter
plūsma,flux
lidot,fly
mušu zēns,flyboy
skrejlapu,flyer
putas,foam
fokusa,focal
fokuss,focus
ienaidnieks,foe
migla,fog
miglains,foggy
folija,foil
salocīt,fold
mape,folder
lapotnes,foliage
tautas,folk
folklora,folklore
sekot,follow
sekotājs,follower
muļķība,folly
patīk,fond
samīļot,fondle
simpātijas,fondness
fondī,fondue
fonts,font
ēdiens,food
muļķis,fool
neprātīgi,foolhardy
dumjš,foolish
muļķība,foolishness
muļķīgs,foolproof
pēdu,foot
kadrus,footage
futbols,football
pēdas,foothold
pamatiem,footing
kājnieks,footlocker
kājains,footloose
pēdas nospiedums,footprint
apavi,footwear
kāju darbs,footwork
aizliegt,forbid
aizliedzot,forbidding
spēks,force
piespiedu kārtā,forceful
knaibles,forceps
spēki,forces
priekša,fore
apakšdelms,forearm
priekšnojautas,foreboding
prognoze,forecast
slēgt,foreclose
ierobežošana,foreclosure
priekšgalā,forefront
atteikties,forego
pamests,foregone
priekšplāns,foreground
piere,forehead
ārzemju,foreign
ārzemnieks,foreigner
meistars,foreman
galvenais,foremost
kriminālistika,forensic
kriminālistika,forensics
priekšspēle,foreplay
paredzēt,foresee
tālredzība,foresight
mežs,forest
mūžīgi,forevermore
atsavināt,forfeit
kalt,forge
viltotājs,forger
viltojums,forgery
aizmirst,forget
aizmāršīgs,forgetful
aizmāršība,forgetfulness
piedod,forgive
piedošana,forgiveness
piedodams,forgiving
dakša,fork
autoiekrāvējs,forklift
pametis,forlorn
forma,form
formāls,formal
formaldehīds,formaldehyde
formalitāte,formality
formāts,format
veidošanās,formation
milzīgs,formidable
formulēt,formulate
nepareiza,fornicate
netiklība,fornication
pamest,forsake
gaidāmā,forthcoming
taisni,forthright
stiprums,fortitude
divas nedēļas,fortnight
cietoksnis,fortress
nejaušs,fortuitous
paveicies,fortunate
laime,fortune
četrdesmit,forty
forums,forum
ekspedīcija,forwarding
fosilijas,fossil
nediena,foul
pamats,foundation
dibinātājs,founder
dibināšana,founding
lietuve,foundry
strūklaka,fountain
četri,four
četrrāpus,foursome
četrpadsmit,fourteen
vistiņas,fowl
lapsa,fox
lapsu caurums,foxhole
fokstrots,foxtrot
lapsas,foxy
foajē,foyer
frakcija,fraction
lūzums,fracture
trausls,fragile
fragments,fragment
aromāts,fragrance
smaržīgs,fragrant
vārīgs,frail
rāmis,frame
ietvars,framework
franks,franc
franšīze,franchise
izmisīgs,frantic
brālība,fraternity
krāpšana,fraud
pilns,fraught
spuroties,fray
sadragāts,frayed
ķēms,freak
ķēms,freakish
ķēms,freaky
vasaras raibums,freckle
bez maksas,free
brīvība,freedom
ārštata,freelance
brīvmākslinieks,freelancer
frīstails,freestyle
automaģistrāle,freeway
iesaldēt,freeze
saldētava,freezer
sasalšana,freezing
kravas,freight
kravas,freighter
neprāts,frenzy
biežums,frequency
bieža,frequent
svaigi,fresh
atsvaidzināt,freshen
atsvaidzinātājs,freshener
pirmkursnieks,freshman
svaigums,freshness
saldūdens,freshwater
