Other,English
visiti,dangle
vlažan,dank
usuditi se,dare
hazarder,daredevil
pretpostavljam,daresay
smion,daring
mrak,dark
posvijetlite,darken
pomračen,darkened
tama,darkness
tamna soba,darkroom
dragi,darling
štopati,darn
strijelica,dart
crtica,dash
kontrolna ploča,dashboard
poletan,dashing
baza podataka,database
datum,date
kći,daughter
traćiti vrijeme,dawdle
zora,dawn
dan,day
svitanje,daybreak
vrtića,daycare
sanjarenje,daydream
dnevna svjetlost,daylight
dan,daytime
ošamućenost,daze
zasjeniti,dazzle
zaslijepljujući,dazzling
đakon,deacon
Isključi,deactivate
mrtav,dead
iscrpljen,deadbeat
rok,deadline
ubojit,deadly
gluh,deaf
zaglušujući,deafening
Dogovor,deal
prodavač,dealer
trgovina,dealership
smrt,death
samrtna postelja,deathbed
smrtonosno,deathly
debakl,debacle
sporan,debatable
debata,debate
razvrat,debauchery
oslabiti,debilitating
ispitati,debrief
ispitivanje,debriefing
krhotine,debris
dug,debt
"debi, prvi nastup",debut
debitantkinja,debutante
desetljeće,decade
dekadencija,decadence
dekadentan,decadent
kava bez kofeina,decaf
desetoboj,decathlon
raspad,decay
raspadaju,decaying
pokojni,deceased
pokojnik,decedent
obmana,deceit
obmanjiv,deceitful
prevariti,deceive
pristojnost,decency
pristojan,decent
prijevara,deception
obmanljiv,deceptive
odlučiti,decide
decimetar,decimeter
dešifrirati,decipher
odluka,decision
odlučujući,decisive
paluba,deck
deklaracija,declaration
proglasiti,declare
odbiti,decline
dešifrirati,decode
dekoder,decoder
razložiti,decompose
raspad,decomposition
smanjivati pritisak,decompress
dekompresija,decompression
dekontaminacija,decontamination
dekor,decor
ukrasiti,decorate
ukras,decoration
ukrasni,decorative
dekorater,decorator
pristojnost,decorum
mamac,decoy
smanjenje,decrease
dekret,decree
oronuo,decrepit
dešifriranje,decryption
posvetiti,dedicate
posveta,dedication
utvrditi,deduce
odbiti,deduct
izvediv,deductible
odbitak,deduction
djelo,deed
smatrati,deem
duboko,deep
jelen,deer
klevetanje,defamation
zadano,default
poraz,defeat
poražen,defeated
pobijeđen čovjek,defeatist
mana,defect
neispravan,defective
dezerter,defector
braniti,defend
tuženik,defendant
branitelj,defender
odbrana,defense
neobranjiv,defenseless
obrambeni,defensive
odgoditi,defer
prkos,defiance
prkosan,defiant
defibrilator,defibrillator
nedostatak,deficiency
manjkav,deficient
definirati,define
određen,definite
definicija,definition
konačan,definitive
skrenuti,deflect
deformiran,deformed
deformacija,deformity
odlediti,defrost
spretan,deft
smirivanju,defuse
Prkositi,defy
degenerirati,degenerate
degeneracija,degeneration
degradacija,degradation
raspadnu,degrade
stupanj,degree
dehidracija,dehydration
odgoditi,delay
kasni,delayed
delegat,delegate
delegacija,delegation
izbrisati,delete
delikatesni proizvodi,deli
namjerno,deliberate
razmatranje,deliberation
poslastica,delicacy
delikatan,delicate
suhomesnati proizvodi,delicatessen
ukusno,delicious
zadovoljstvo,delight
presretan,delighted
divan,delightful
delinkvencija,delinquency
delinkvent,delinquent
bunovan,delirious
delirijum,delirium
dostaviti,deliver
oslobođenje,deliverance
dostava,delivery
varati,delude
potop,deluge
obmana,delusion
u zabludi,delusional
luksuzan,deluxe
zahtijevajte,demand
ponižavajućim,demeaning
ponašanje,demeanor
poremećeni,demented
demencija,dementia
smrt,demise
demokracija,democracy
demokrata,democrat
demokratski,democratic
demografski,demographic
rušiti,demolish
rušenje,demolition
demonski,demonic
pokazati,demonstrate
demonstracija,demonstration
stidljiv,demure
jazbina,den
poricanje,denial
traper,denim
nazivnik,denominator
otkazati,denounce
gust,dense
gustoća,density
utiskivati,dent
zubni,dental
stomatolog,dentist
poreći,deny
dezodorans,deodorant
polaze,depart
odjel,department
odsjek,departmental
odlazak,departure
zavisiti,depend
pouzdan,dependable
zavisnost,dependence
zavisnost,dependency
zavisan,dependent
Prikazuje,depict
jadan,deplorable
uputiti,deploy
razvoj,deployment
protjerati,deport
deportacija,deportation
svrgnuti,depose
depozit,deposit
taloženje,deposition
spremište,depository
depo,depot
izopačenost,depravity
pritisnuti,depress
depresivno,depressed
depresivan,depressing
depresija,depression
depresivna,depressive
lišavanje,deprivation
lišiti,deprive
dubina,depth
zamjenik,deputy
izbaciti iz kolosjeka,derail
napušten,derelict
derivat,derivative
izvući,derive
dermatolog,dermatologist
ponižavajući,derogatory
sići,descend
potomak,descendant
silazak,descent
opisati,describe
opis,description
opisni,descriptive
oskrnaviti,desecrate
skrnavljenje,desecration
pustinja,desert
dezerter,deserter
napuštanje,desertion
zaslužiti,deserve
zaslužen,deserving
dizajn,design
odrediti,designate
određen,designated
dizajner,designer
poželjan,desirable
želja,desire
odustane,desist
stol,desk
opustošiti,desolate
pustošenje,desolation
očajavati,despair
očajnički,despairing
razbojnik,desperado
očajan,desperate
očajanje,desperation
dostojan prezira,despicable
prezirati,despise
utučen,despondent
desert,dessert
odredište,destination
sudbina,destiny
siromašan,destitute
uništiti,destroy
razarač,destroyer
uništiti,destruct
razaranje,destruction
destruktivno,destructive
odvojiti,detach
odvojen,detached
odred,detachment
detalj,detail
detaljan,detailed
uhitila,detain
otkriti,detect
otkrivanje,detection
detektiv,detective
detektor,detector
zadržavanje,detention
zadržavati,deter
deterdžent,detergent
pogoršati,deteriorate
pogoršava,deteriorating
pogoršanje,deterioration
odlučnost,determination
odrediti,determine
zastrašujući,deterrent
mrziti,detest
eksplodirati,detonate
detonacija,detonation
obilazak,detour
šteta,detriment
dvojka,deuce
njemačka,deutschmark
poražavajući,devastating
pustoš,devastation
razviti,develop
razvijač,developer
razvoj,development
devijantan,deviant
odstupati,deviate
odstupanje,deviation
uređaj,device
vrag,devil
vraški,devilish
neiskren,devious
smisliti,devise
lišen,devoid
posvetiti,devote
posvećen,devoted
odanost,devotion
proždirati,devour
pobožan,devout
rosa,dew
spretnost,dexterity
dijabetes,diabetes
dijabetičar,diabetic
dijaboličan,diabolical
postaviti dijagnozu,diagnose
dijagnoza,diagnosis
dijagnostički,diagnostic
dijagonala,diagonal
dijagram,diagram
nazvati,dial
dijalekt,dialect
dijalog,dialogue
dijaliza,dialysis
promjer,diameter
dijamant,diamond
pelena,diaper
dijafragma,diaphragm
proljev,diarrhea
dnevnik,diary
pare,dibs
kocke,dice
kockast,dicey
kurac,dick
kurvin sin,dickhead
diktirati,dictate
diktat,dictation
diktator,dictator
diktatura,dictatorship
dikcija,diction
rječnik,dictionary
ismijavati,diddle
umrijeti,die
dizel,diesel
dijeta,diet
razlikuju,differ
razlika,difference
različit,different
diferencijal,differential
težak,difficult
teškoća,difficulty
difuzni,diffuse
kopati,dig
probaviti,digest
digestija,digestion
probavni,digestive
broj,digit
digitalni,digital
dostojanstven,dignified
udostojiti,dignify
dostojanstvo,dignity
nasip,dike
dilatacija,dilation
dilema,dilemma
marljivost,diligence
marljiv,diligent
kopar,dill
zamagliti,dim
deset centi,dime
dimenzija,dimension
prostoran,dimensional
smanjiti,diminish
deminutiv,diminutive
glupan,dimwit
objedovati,dine
restoran,diner
mali čamac,dinghy
prljav,dingy
blagovaonica,dining
nakićen,dinky
večera,dinner
vrijeme za večeru,dinnertime
dinosaurus,dinosaur
episkopija,diocese
dioksid,dioxide
umočiti,dip
diplomatija,diplomacy
diplomata,diplomat
diplomatski,diplomatic
crpka,dipper
budalast,dippy
Šipka za mjerenje razine,dipstick
strašan,dire
direktno,direct
smjer,direction
direktiva,directive
direktor,director
imenik,directory
prljavština,dirt
prljav,dirty
invalidnost,disability
onemogućiti,disable
onemogućeno,disabled
hendikep,disadvantage
ne slagati se,disagree
neprijatan,disagreeable
neslaganje,disagreement
nestati,disappear
nestanak,disappearance
razočarati,disappoint
razočaran,disappointed
razočaravajući,disappointing
razočaranje,disappointment
neodobravanje,disapproval
odobrava,disapprove
razoružati,disarm
katastrofa,disaster
katastrofalan,disastrous
raspustiti,disband
nevjerica,disbelief
disk,disc
odbaciti,discard
vidovit,discerning
pražnjenje,discharge
učenik,disciple
disciplinski,disciplinary
disciplina,discipline
disciplinirani,disciplined
otkriti,disclose
otkriće,disclosure
diskoteka,disco
obezbojenje,discoloration
nelagodnost,discomfort
uznemirujući,disconcerting
isključiti,disconnect
nezadovoljstvo,discontent
obustaviti,discontinue
razdor,discord
popust,discount
obeshrabriti,discourage
obeshrabreni,discouraged
obeshrabrujući,discouraging
diskurs,discourse
otkriti,discover
otkriće,discovery
sram,discredit
diskretan,discreet
raskorak,discrepancy
diskrecija,discretion
diskrecijski,discretionary
diskriminacijska,discriminate
diskriminirati,discriminating
diskriminacija,discrimination
raspravljati,discuss
rasprava,discussion
prezir,disdain
nadmen,disdainful
bolest,disease
bolestan,diseased
bestjelesan,disembodied
Oslobodite,disengage
sramota,disgrace
sramotan,disgraceful
nezadovoljan,disgruntled
prerušavanje,disguise
gađenje,disgust
zgrožen,disgusted
odvratan,disgusting
jelo,dish
nepošten,dishonest
nepoštenje,dishonesty
sramota,dishonor
nečastan,dishonorable
perilica suđa,dishwasher
Dezinficiraj,disinfect
sredstvo za dezinfekciju,disinfectant
dezintegrirati,disintegrate
ne voljeti,dislike
nevjeran,disloyal
nelojalnost,disloyalty
tužan,dismal
rastavljati,dismantle
zaprepašćenje,dismay
odbaciti,dismiss
otkaz,dismissal
odbacujući,dismissive
sjahati,dismount
neposlušnost,disobedience
biti neposlušan,disobey
poremećaj,disorder
nesređen,disorderly
dezorijentiranost,disorientation
dezorijentiran,disoriented
odricati se,disown
podcjenjivati,disparage
otpremiti,dispatch
dispečer,dispatcher
apoteka,dispensary
raspodjelu,dispense
dispenzer,dispenser
raspršenje,dispersal
raspršiti,disperse
premjestiti,displace
premještanje,displacement
prikaz,display
zamjeriti se,displease
nezadovoljan,displeased
nezadovoljstvo,displeasure
za jednokratnu upotrebu,disposable
raspolaganje,disposal
raspolagati,dispose
raspored,disposition
pobiti,disprove
rasprava,dispute
diskvalificirati,disqualify
zanemariti,disregard
nepoštovanje,disrespect
neučtiv,disrespectful
poremetiti,disrupt
prekid,disruption
koji remeti,disruptive
nezadovoljan,dissatisfied
secirati,dissect
disekcija,dissection
neslaganje,dissent
disertacija,dissertation
disocijativan,dissociative
otopiti,dissolve
odvratiti,dissuade
udaljenost,distance
udaljen,distant
neukusan,distasteful
destiliran,distilled
izrazit,distinct
razlika,distinction
karakterističan,distinctive
razlikovati,distinguish
razlikovati,distinguished
razlikujući,distinguishing
iskriviti,distort
iskrivljen,distorted
iskrivljenje,distortion
odvratiti,distract
odvlačenje pažnje,distraction
izbezumljen,distraught
nevolja,distress
tužan,distressed
tužan,distressing
raspodijeliti,distribute
distribucija,distribution
distributer,distributor
okrug,district
nepovjerenje,distrust
poremetiti,disturb
poremećaj,disturbance
uznemiravanje,disturbing
jarak,ditch
isto,ditto
pjesmica,ditty
ronjenje,dive
ronilac,diver
drugačiji,diverse
diverzija,diversion
raznovrsnost,diversity
Preusmjeravanje,divert
podijeliti,divide
božanski,divine
podjela,division
razvod,divorce
raspuštenica,divorcee
otkriti,divulge
podijeliti,divvy
vrtoglavica,dizziness
ošamućen,dizzy
čini,do
izvodljiv,doable
doktor,doc
poslušan,docile
pristanište,dock
etiketa,docket
spajanje,docking
liječnik,doctor
doktorat,doctorate
doktrina,doctrine
dokument,document
dokumentarni film,documentary
dokumentacija,documentation
dokumenti,documents
vrdalama,dodger
"nepošteno, nepouzdano",dodgy
izvršitelj,doer
pas,dog
vojnik pešak,dogface
inferioran,doggy
nemilost,doghouse
razdijeliti,dole
lutka,doll
dolar,dollar
kućica za lutke,dollhouse
dupin,dolphin
domena,domain
kupola,dome
domaći,domestic
pripitomljen,domesticated
dominacija,dominance
dominantan,dominant
dominirati,dominate
dominacija,domination
domina,dominatrix
vlast,dominion
darovati,donate
donacija,donation
magarac,donkey
škrabotine,doodle
sudbina,doom
Sudnji dan,doomsday
vrata,door
zvonce na vratima,doorbell
kvaka,doorknob
vratar,doorman
otirač,doormat
prag,doorstep
ulaz,doorway
dopamin,dopamine
droga,dope
budalast,dopey
spavaonica,dorm
latentan,dormant
spavaonica,dormitory
dorzalni,dorsal
doza,dosage
doza,dose
dosije,dossier
točka,dot
točkast,dotted
nesiguran,dotty
dvostruko,double
sumnjati,doubt
sumnjiv,doubtful
tuš,douche
tijesto,dough
prašinar,doughboy
krafna,doughnut
ugasiti,douse
golubica,dove
pad,downfall
nižim poljima,downfield
preuzimanje datoteka,download
nizvodno,downriver
Loša,downside
stanke,downtime
silazni,downward
paperjast,downy
miraz,dowry
tucet,dozen
sivilo,drab
Nacrt,draft
izložen promaji,drafty
opterećenje,drag
zmaj,dragon
odvod,drain
drenaža,drainage
odvodna cijev,drainpipe
patak,drake
dramatičan,dramatic
ogrnuti,drape
drastičan,drastic
Suša,draught
crtati,draw
mana,drawback
pokretni most,drawbridge
crtač,drawer
bojati se,dread
zastrašujuća,dreaded
strašan,dreadful
san,dream
sanjar,dreamer
zemlja snova,dreamland
sanjalački,dreamy
turoban,dreary
bager,dredge
haljina,dress
komoda,dresser
krojačica,dressmaker
svečan,dressy
driblati,dribble
zanošenje,drift
skitnica,drifter
drvena građa za splav,driftwood
bušilica,drill
piće,drink
pijanica,drinker
kapati,drip
voziti,drive
baljezganje,drivel
vozač,driver
kolovoz,driveway
rominjati,drizzle
smiješan,droll
trut,drone
balaviti,drool
pad,drop
napustiti,dropout
kapalica,dropper
suša,drought
utopiti,drown
mamuran,drowsy
droga,drug
apotekar,druggist
lijekovi,drugs
ljekarna,drugstore
bubanj,drum
bubnjar,drummer
pijan,drunk
pijanica,drunkard
u pripitom stanju,drunken
pijanstvo,drunkenness
suho,dry
sušilica,dryer
dublirati,dub
neizvjestan,dubious
vojvotkinja,duchess
patka,duck
pače,duckling
ljubak,ducky
kanal,duct
neuspjeh,dud
Čovječe,dude
uslijed,due
dvoboj,duel
grubo sukno,duffel
zemunica,dugout
vojvoda,duke
glup,dull
tupoglavac,dullard
glup,dumb
budaletina,dumbbell
lutka,dummy
istovariti,dump
knedla,dumpling
glupan,dunce
dina,dune
đubre,dung
tamnica,dungeon
namočiti,dunk
dvojac,duo
nasamariti,dupe
dupleks,duplex
duplikat,duplicate
trajanje,duration
prinuda,duress
sumrak,dusk
mračan,dusky
prašina,dust
ogrtač za zaštitu od prašine,duster
lopatica za smeće,dustpan
prašnjav,dusty
dužnost,duty
patuljak,dwarf
stanovati,dwell
stan,dwelling
boja,dye
nasip,dyke
dinamičan,dynamic
dinamit,dynamite
dinamo,dynamo
dinastija,dynasty
dizenterija,dysentery
disfunkcija,dysfunction
nefunkcionalno,dysfunctional
željan,eager
orao,eagle
uho,ear
grof,earl
zaraditi,earn
ozbiljno,earnest
zarada,earnings
dio za uši,earpiece
naušnica,earring
naušnice,earrings
Zemlja,earth
Zemljanin,earthling
zemaljski,earthly
potres,earthquake
zemljani,earthy
olakšati,ease
istočno,east
koji ide prema istoku,eastbound
istočni,eastern
lako,easy
opušteno,easygoing
jesti,eat
osoba koja jede,eater
prisluškivati,eavesdrop
abonos,ebony
ekscentričan,eccentric
postroj,echelon
jeka,echo
eklektičan,eclectic
zasjeniti,eclipse
ekološki,ecological
ekonomski,economic
ekonomija,economics
Ekonomija,economy
ekosustav,ecosystem
ekstaza,ecstasy
presretan,ecstatic
edem,edema
rub,edge
nervozan,edgy
jestiv,edible
građevina,edifice
Uredi,edit
montaža,editing
izdanje,edition
urednik,editor
urednički,editorial
obrazovati,educate
obrazovanje,education
obrazovni,educational
nastavnik,educator
jegulja,eel
jeziv,eerie
utjecaj,effect
djelotvoran,effective
efikasnost,effectiveness
efikasnost,efficiency
učinkovit,efficient
napor,effort
bez napora,effortless
jaje,egg
intelektualac,egghead
patlidžan,eggplant
ljuska od jajeta,eggshell
ja,ego
egoistički,egotistical
osam,eight
osamnaest,eighteen
osamdeset,eighty
ejakulirati,ejaculate
ejakulacija,ejaculation
izbaciti,eject
izbacivanje,ejection
razraditi,elaborate
elastičan,elastic
ushićen,elated
lakat,elbow
stariji,elder
postariji,elderly
izabrati,elect
izbor,election
izborni,elective
izborni,electoral
električni,electric
električna,electrical
električar,electrician
elektricitet,electricity
pogubiti električnom strujom,electrocute
pogubljenje električnom strujom,electrocution
elektromagnetski,electromagnetic
elektron,electron
elektronički,electronic
elektronika,electronics
elegancija,elegance
elegantan,elegant
stihijski,elemental
osnovni,elementary
slon,elephant
podići,elevate
visina,elevation
lift,elevator
jedanaest,eleven
patuljak,elf
izmamiti,elicit
ispunjava uvjete,eligible
eliminirati,eliminate
eliminacija,elimination
elita,elite
elitistički,elitist
eliksir,elixir
los,elk
brijest,elm
pobjeći,elope
rječitost,eloquence
rječit,eloquent
izbjeći,elude
nedostižan,elusive
e,email
emancipacija,emancipation
nasip,embankment
ukrcati,embark
zabuniti,embarrass
zbunjen,embarrassed
posramljujući,embarrassing
Sram,embarrassment
ambasada,embassy
borbeni,embattled
pronevjera,embezzlement
pronevjerilac,embezzler
amblem,emblem
utjelovljenje,embodiment
embolija,embolism
zagrljaj,embrace
vez,embroidery
zametak,embryo
smaragd,emerald
pojaviti,emerge
hitan,emergency
šmirgl,emery
eminencija,eminence
eminentan,eminent
izaslanik,emissary
emisija,emission
Šalji,emit
emocija,emotion
emotivan,emotional
suosjećaju,empathize
suosjecanje,empathy
car,emperor
isticanje,emphasis
naglasiti,emphasize
emfizem,emphysema
carstvo,empire
empirijska,empirical
zaposliti,employ
zaposlenik,employee
poslodavac,employer
zapošljavanje,employment
trgovačko središte,emporium
carica,empress
praznina,emptiness
prazan,empty
omogućiti,enable
emajl,enamel
oduševili,enchanted
očaravajući,enchanting
čarolija,enchantment
vila,enchantress
prilog,enclosure
bis,encore
susret,encounter
ohrabriti,encourage
ohrabrenje,encouragement
poticanje,encouraging
šifriranje,encryption
enciklopedija,encyclopedia
kraj,end
ugroziti,endanger
ugrožavanje,endangerment
drago,endearing
nastojati,endeavor
završna igra,endgame
završni,ending
beskrajan,endless
odobriti,endorse
odobrenje,endorsement
zadužbina,endowment
izdržljivost,endurance
podnijeti,endure
trajan,enduring
klistir,enema
neprijatelj,enemy
energičan,energetic
energija,energy
primijeniti,enforce
ovrha,enforcement
Izvršitelj,enforcer
angažirati,engage
zauzet,engaged
angažman,engagement
motor,engine
inženjer,engineer
inženjering,engineering
graviranje,engraving
povećati,enhance
poboljšanje,enhancement
zagonetka,enigma
uživati,enjoy
ugodna,enjoyable
uživanje,enjoyment
Povećaj,enlarge
uvećanje,enlargement
osvijetliti,enlighten
rasvijetliti,enlightening
prosvjećivanje,enlightenment
angažovati,enlist
dosada,ennui
ogroman,enormous
bijesan,enraged
upisati,enroll
upis,enrollment
ansambl,ensemble
zarobiti,enslave
osigurati,ensure
zahtijevati,entail
Unesi,enter
poduzeće,enterprise
poduzetan,enterprising
zabaviti,entertain
zabavljač,entertainer
zabavni,entertaining
Zabava,entertainment
entuzijazam,enthusiasm
entuzijasta,enthusiast
oduševljen,enthusiastic
primamiti,entice
čitav,entire
cjelina,entirety
dati pravo,entitle
osoba,entity
pratnja,entourage
iznutrice,entrails
ulaz,entrance
uklještenje,entrapment
glavno jelo,entree
poduzetnik,entrepreneur
povjeriti,entrust
ulaz,entry
omotnica,envelope
zavidan,envious
okoliš,environment
ekološki,environmental
predvidjeti,envision
izaslanik,envoy
zavist,envy
enzim,enzyme
ep,epic
epidemija,epidemic
epiduralna,epidural
epilepsija,epilepsy
epileptičar,epileptic
Bogojavljenje,epiphany
epizoda,episode
epitaf,epitaph
ovaploćenje,epitome
jednak,equal
jednakost,equality
ekvilajzer,equalizer
Equate®,equate
jednadžba,equation
ekvator,equator
konjanički,equestrian
ravnoteža,equilibrium
oprema,equipment
pravičnost,equity
ekvivalent,equivalent
doba,era
iskorijeniti,eradicate
brisanje,erase
gumica,eraser
uspravan,erect
erektilna,erectile
erekcija,erection
erozija,erosion
erotski,erotic
erotika,erotica
pogriješiti,err
zadatak,errand
lutajući,errant
nepravilan,erratic
pogrešan,erroneous
greška,error
buknuti,erupt
erupcija,eruption
eskalirati,escalate
eskalira,escalating
eskalacija,escalation
eskalator,escalator
pobjeći,escape
pratnja,escort
jednjak,esophagus
špijunaža,espionage
eskvajr,esquire
esej,essay
suština,essence
osnovni,essential
uspostaviti,establish
imanje,estate
poštovanje,esteem
cijenjen,esteemed
procjena,estimate
procjena,estimation
otuđen,estranged
vječan,eternal
vječnost,eternity
eter,ether
etički,ethic
etički,ethical
etika,ethics
etnički,ethnic
etiketa,etiquette
eukaliptus,eucalyptus
hvalospjev,eulogy
eufemizam,euphemism
euforija,euphoria
Euforično,euphoric
eutanazija,euthanasia
evakuirati,evacuate
evakuacija,evacuation
izbjeći,evade
procijeniti,evaluate
procjena,evaluation
ispariti,evaporate
izbjegavanje,evasion
dvosmislen,evasive
večer,evening
Neriješeno,evens
događaj,event
konačan,eventual
vječan,everlasting
svaki dan,everyday
svaki čovjek,everyman
iseliti,evict
iseljenje,eviction
dokaz,evidence
evidentan,evident
dokazni,evidentiary
zlo,evil
evolucija,evolution
evolucioni,evolutionary
točno,exact
pretjeran,exacting
pretjerivati,exaggerate
pretjerivanje,exaggeration
ispit,exam
ispit,examination
"ispitati, pregledati",examine
ispitivač,examiner
primjer,example
iskopavanje,excavation
prekoračiti,exceed
nadmašiti,excel
izvrsnost,excellence
izvrstan,excellent
šuške,excelsior
izuzetak,exception
izuzetan,exceptional
višak,excess
pretjeran,excessive
razmjena,exchange
zapaljiv,excitable
oduševiti,excite
uzbuđen,excited
uzbuđenje,excitement
uzbudljiv,exciting
uzvik,exclamation
isključiti,exclude
ekskluzivan,exclusive
izmet,excrement
bolan,excruciating
izlet,excursion
izgovor,excuse
izvršiti,execute
izvršenje,execution
izvršitelj,executioner
izvršni,executive
izvršitelj,executor
primjeran,exemplary
izuzeti,exempt
izuzeće,exemption
vježba,exercise
vršiti,exert
uzdisati,exhale
ispušni,exhaust
iscrpljenost,exhaustion
iscrpan,exhaustive
izložak,exhibit
izložba,exhibition
raspoložen,exhilarated
stimulišući,exhilarating
ekshumacija,exhumation
ekshumirati,exhume
progonstvo,exile
postojati,exist
postojanje,existence
egzistencijalni,existential
postojanje,existing
Izlaz,exit
odlazak,exodus
osloboditi optužbe,exonerate
istjerivanje,exorcism
istjerivač,exorcist
Egzotično,exotic
proširiti,expand
ekspanzija,expansion
očekivati,expect
iščekivanje,expectancy
očekivanje,expectation
sredstvo,expedient
ubrzati,expedite
ekspedicija,expedition
protjerati,expel
potrošan,expendable
trošak,expense
skup,expensive
iskustvo,experience
eksperiment,experiment
eksperimentalan,experimental
eksperimentiranje,experimentation
stručnjak,expert
ekspertiza,expertise
izdisanje,expiration
isteći,expire
objasniti,explain
obrazloženje,explanation
eksplicitan,explicit
eksplodirati,explode
iskorištavati,exploit
eksploatacija,exploitation
istraživanje,exploration
istraživački,exploratory
istražiti,explore
istraživač,explorer
Eksplozija,explosion
Eksplozivno,explosive
izvoz,export
ekspoze,expose
izlaganje,exposition
izlaganje,exposure
izraziti,express
izraz,expression
izražajan,expressive
autocesta,expressway
isključenje,expulsion
fin,exquisite
produžiti,extend
nastavak,extension
opsežan,extensive
opseg,extent
vanjski,exterior
uništiti,exterminate
istrebljenje,extermination
stručnjak za uništavanje štetočina,exterminator
vanjski,external
izumro,extinct
izumiranje,extinction
ugasiti,extinguish
aparat za gašenje požara,extinguisher
iznuditi,extort
iznuđivanje,extortion
ekstra,extra
ekstrakt,extract
izvlačenje,extraction
vanškolski,extracurricular
izručenje,extradition
Iznimni,extraordinaire
izvanredan,extraordinary
izvanzemaljski,extraterrestrial
ekstravagancija,extravagance
pretjeran,extravagant
ekstravaganca,extravaganza
krajnost,extreme
ekstremitet,extremity
oko,eye
očna jabučica,eyeball
obrva,eyebrow
naočale,eyeglasses
trepavica,eyelash
olovka za oči,eyeliner
oči,eyes
vid,eyesight
svjedok,eyewitness
basna,fable
legendarni,fabled
tkanina,fabric
izmišljotina,fabrication
nevjerojatan,fabulous
fasada,facade
lice,face
bezličan,faceless
tretman čišćenja lica,facial
olakšati,facilitate
postrojenja,facility
činjenica,fact
frakcija,faction
faktor,factor
tvornica,factory
faktičan,factual
fakultet,faculty
prohtjev,fad
uvenuti,fade
peder,fag
fagot,faggot
iznevjeriti,fail
neuspjeh,failure
onesvijestiti se,faint
pravedan,fair
poštenje,fairness
plovni kanal,fairway
vila,fairy
vjera,faith
vjeran,faithful
nevjeran,faithless
lažan,fake
prevarant,faker
Sokol,falcon
pad,fall
zabluda,fallacy
rezervna,fallback
jajovoda,fallopian
ispasti,fallout
ugar,fallow
slava,fame
čuven,famed
upoznat,familiar
familijarnost,familiarity
obitelj,family
glad,famine
izgladneo,famished
poznat,famous
ventilator,fan
fanatik,fanatic
fanatičan,fanatical
nestvaran,fanciful
fantazija,fancy
kljova,fang
fantazirati,fantasize
fantastičan,fantastic
fantazija,fantasy
daleko,faraway
lakrdija,farce
zbivati,fare
doviđenja,farewell
farma,farm
seljak,farmer
seljačka kuća,farmhouse
uzgoj,farming
obrađena zemlja,farmland
prdnuti,fart
očarati,fascinate
fascinantan,fascinating
zanos,fascination
fašizam,fascism
fašistički,fascist
moda,fashion
moderan,fashionable
pričvrstiti,fasten
mast,fat
fatalan,fatal
fatalnost,fatality
sudbina,fate
sudbina,fated
sudbonosan,fateful
glupan,fathead
otac,father
očinstvo,fatherhood
domovina,fatherland
očinski,fatherly
dokučiti,fathom
umor,fatigue
umoran,fatigued
debeljko,fatso
gojiti,fatten
masne,fatty
pipa,faucet
greška,fault
neispravan,faulty
promašaj,faux
milost,favor
povoljan,favorable
favorit,favorite
protekcija,favoritism
lane,fawn
faks,fax
zbunjivati,faze
strah,fear
strašljiv,fearful
neustrašiv,fearless
strašan,fearsome
izvodljiv,feasible
gozba,feast
podvig,feat
pero,feather
ukrašen perjem,feathered
svojstvo,feature
fekalne,fecal
izmet,feces
federalni,federal
federacija,federation
pristojba,fee
slab,feeble
stočna hrana,feed
Povratne informacije,feedback
pritoka,feeder
osjećati,feel
osjećaj,feeling
pretvarati se,feign
živahni,feisty
mačji,feline
kolega,fellow
stipendija,fellowship
zločinac,felon
zločin,felony
žena,female
ženski,feminine
ženstvenost,femininity
feminista,feminist
bedreni,femoral
ograda,fence
mačevanje,fencing
braniti se,fend
bokobran,fender
komorač,fennel
paprat,fern
bijesan,ferocious
omčica,ferret
trajekt,ferry
trajekt,ferryboat
plodno,fertile
plodnost,fertility
oploditi,fertilize
gnojivo,fertilizer
svečan,festive
fetalni,fetal
donijeti,fetch
fetiš,fetish
svađa,feud
groznica,fever
grozničav,feverish
zaručnica,fiancee
fijasko,fiasco
lagati,fib
vlakno,fiber
stakloplastike,fiberglass
fibroza,fibrosis
nestalan,fickle
fikcija,fiction
izmišljen,fictional
fiktivan,fictitious
violina,fiddle
violinista,fiddler
vjernost,fidelity
polje,field
đavo,fiend
đavolski,fiendish
bijesan,fierce
vatren,fiery
proslava,fiesta
petnaest,fifteen
pedeset,fifty
smokva,fig
borba,fight
borac,fighter
izmišljotina,figment
lik,figure
datoteka,file
file,filet
punjenje,fill
punjenje,filler
file,fillet
ždrebica,filly
filmaš,filmmaker
filtar,filter
prljavština,filth
prljav,filthy
filtracija,filtration
peraje,fin
konačni,final
finalista,finalist
finalnost,finality
Finalizirajte,finalize
financije,finance
financijska,financial
zeba,finch
pronaći,find
nalazač,finder
fino,fine
finesa,finesse
prst,finger
nokat na prstu,fingernail
otisak prsta,fingerprint
Završi,finish
konačan,finite
jela,fir
vatra,fire
vatreno oružje,firearm
vatrena kugla,fireball
petarda,firecracker
Pucnjava,firefight
vatrogasac,firefighter
svitac,firefly
vatrogasni dom,firehouse
svjetlost vatre,firelight
vatrogasac,fireman
kamin,fireplace
vatrena moć,firepower
pored kamina,fireside
vatrozid,firewall
