Other,English
forfall,decay
forfalske,counterfeit
forfalskning,fake
forfalt,overdue
forfatter,author
forfatter,writer
forfengelighet,vanity
forferde,astonish
forferdelig,appalling
forferdelig,horrendous
forferdelig,horrific
forferdelig,horrifying
forferdelse,dismay
forferdet,appalled
forferdet,disgusted
forflytte,displace
forfremmelse,advancement
forfremmelse,promotion
forfriske,refresh
forfriskende,refreshing
forfriskning,refreshment
forfølge,persecute
forfølge,pursue
forfølge,stalk
forfølgelse,persecution
forfølgelse,pursuit
forfølger,stalker
forføre,seduce
forførelse,seduction
forførende,seductive
forfører,seducer
forgasser,carburetor
forgiftning,poisoning
forgjenger,predecessor
forglemmelse,oversight
forgrunnen,fore
forgrunnen,foreground
forgyllet,gilded
forhandle,negotiate
forhandler,dealer
forhandler,dealership
forhandler,negotiator
forhandling,negotiation
forhastet,hasty
forherliget,glorified
forhindre,prevent
forhistorisk,prehistoric
forhold,ratio
forhold,relationship
forholdsregel,precaution
forhåndsvisning,preview
forhør,interrogation
forhøre,interrogate
foringsrør,casing
forkant,forefront
forkastelig,reprehensible
forkjærlighet,fondness
forkjærlighet,penchant
forkjølelse,flue
forklare,explain
forklaring,explanation
forkle,apron
forkledning,disguise
forkledning,guise
forkullet,charred
forlate,abandon
forlate,vacate
forlegge,misplace
forlegger,publisher
forlenge,extend
forlenge,prolong
forlenget,prolonged
forlokkende,alluring
forlovede,fiancee
forløsning,redemption
form,mold
form,mould
form,shape
formaldehyd,formaldehyde
formalitet,formality
formalitet,technicality
formann,foreman
formannskapet,presidency
formel,formula
formell,formal
formere seg,procreate
formidling,disclosure
formildende,mitigating
formodning,conjecture
formodning,presumption
formue,fortune
formulere,formulate
formørkelse,eclipse
fornem,distinguished
fornem,genteel
fornuftig,sensible
fornye,renew
fornyelse,renewal
fornærme,offend
fornærmelse,insult
fornærmelse,offence
fornærmelse,offense
fornærmende,insulting
fornøyd,pleased
fornøyd,satisfied
fornøyelse,amusement
fornøyelse,enjoyment
forord,preface
forpint,anguished
forplantning,procreation
forpliktelse,commitment
forpliktelse,obligation
forretningskvinne,businesswoman
forretningsmann,businessman
forrett,appetizer
forringes,deteriorate
forråde,betray
forræder,traitor
forræderi,betrayal
forræderi,treachery
forræderi,treason
forræderiske,traitorous
forrædersk,treacherous
forsamling,congregation
forseelse,misdemeanor
forsendelse,consignment
forsendelse,shipment
forsettlig,willful
forsikre,insure
forsikrer,assure
forsikring,assurance
forsikring,insurance
forsiktig,cagey
forsiktig,careful
forsiktige,cautious
forsiktighet,caution
forsinkelse,delay
forsinket,belated
forsinket,delayed
forsker,researcher
forsker,scientist
forskjell,difference
forskjell,distinction
forskjellig,different
forskrekket,startled
forskuddstrekk,withholding
forskyvning,displacement
forslag,proposal
forslag,proposition
forslag,suggestion
forsone,reconcile
forsoning,reconciliation
forspill,foreplay
forspill,prelude
forstad,suburb
forstander,matron
forsteinet,petrified
forstemmende,discouraging
forsterke,reinforce
forsterke,strengthen
forsterkning,reinforcement
forstoppelse,constipation
forstuing,sprain
forstyrre,disturb
forstyrre,disturbing
forstyrre,interfere
forstyrrelse,disturbance
forstyrrende,disruptive
forstå,understand
forståelig,understandable
forståelse,comprehension
forståelse,understanding
forstørrelse,enlargement
forstørrelse,magnification
forstørrelses,magnifying
forsvar,defense
forsvare,defend
forsvarer,defender
forsvarlig,justifiable
forsvarlig,prudent
forsvarsløs,defenseless
forsvinn,vanishing
forsvinne,disappear
forsvinning,disappearance
forsyning,provision
forsyning,supply
forsøk,attempt
forsøkt,attempted
forsømmelig,negligent
forsømmelse,neglect
forsømmelse,negligence
forsørger,provider
fort,stronghold
fort,swift
fortapelse,damnation
fortapte,prodigal
fortau,pavement
fortau,sidewalk
fortauskant,curb
fortelle,tell
forteller,teller
fortelleren,narrator
fortelling,narrative
fortielse,concealment
fortjene,deserve
fortjenstfull,deserving
fortolkende,interpretive
fortreffelighet,excellence
fortrinnsrett,preferential
fortrolige,confidant
fortrolighet,intimacy
fortropp,vanguard
fortryllelse,enchantment
fortryllende,enchanting
fortryllet,enchanted
fortsette,persist
fortsette,proceed
fortsettelse,continuation
fortsetter,proceeds
fortvilelse,despair
fortvilet,despairing
fortvilet,distraught
forurense,contaminate
forurense,pollute
forurensing,pollution
forurensning,contamination
foruroligende,alarming
forutanelse,premonition
forutinntatt,biased
forutse,anticipate
forutse,foresee
forutsigbar,predictable
forutsigelse,prediction
forvandle,transform
forvente,expect
forventning,anticipation
forventning,expectancy
forventning,expectation
forverre,aggravate
forverret,deteriorating
forverring,aggravation
forverring,deterioration
forvirre,confound
forvirre,confuse
forvirrende,confusing
forvirret,bewildered
forvirret,confounded
forvirret,confused
forvirring,confusion
forvise,banish
forvrenge,distort
forvrengning,distortion
forvrengt,distorted
fosfat,phosphate
fosfor,phosphorus
foss,waterfall
foster,fetal
foster,fetus
foster,figment
fot,foot
fotarbeid,footwork
fotball,soccer
fotfeste,foothold
fotfeste,footing
fotgjenger,pedestrian
fotgjengerovergang,crosswalk
fotogen,photogenic
fotograf,photographer
fotografering,photography
fotografi,photograph
fotografisk,photographic
foton,photon
fotspor,footprint
fottøy,footwear
fra middelalderen,medieval
fradrag,deduction
frafalle,relinquish
frafalle,waive
frakk,coat
frakoblet,detached
frakt,freight
framgang,progress
framskritt,headway
framsyn,foresight
framtid,future
fraråde,discourage
fraråde,dissuade
frarøve,deprive
fraseparerte,estranged
fraskrivelse,waiver
frastøtende,repellent
frastøtende,repugnant
frastøtende,repulsive
frastøtende,revolting
fravær,absence
fraværende,absent
fred,peace
fredelig,peaceful
fredelig,serene
fredløs,outlaw
fredsbevarer,peacekeeper
fredstid,peacetime
fregne,freckle
frekk,cheeky
frekk,sassy
frekkhet,audacity
frekkhet,insolence
frekkhet,rudeness
frelse,salvation
frelser,savior
fremadstormende,aspiring
fremdrift,propulsion
fremfusende,impetuous
fremgangsmåte,procedure
fremheve,endorse
fremheve,highlight
fremleie,sublet
fremmed,foreign
fremmed,stranger
fremmedgjøring,alienation
fremragende,outstanding
fremst,foremost
fremstillings,manufacturing
fremstøt,thrust
fremtredende,prominent
fri,devoid
frier,suitor
frieri,courtship
frifinnelse,acquittal
frigjøre,liberate
frigjørende,liberating
frigjøring,emancipation
frigjøring,liberation
frihet,freedom
frihet,liberty
frihetsberøvelse,custodial
friidrett,athletics
frikjenne,absolve
frikjenne,acquit
friksjon,friction
frilanser,freelancer
friminutt,recess
friskhet,freshness
frist,deadline
friste,tempt
fristelse,temptation
fristende,tempting
frister,temptress
fristilt,unattached
frisyre,hairdo
frisyre,hairstyle
frisør,barbershop
frisør,hairdresser
fritak,exemption
fritid,leisure
frittalende,outspoken
frivillig,voluntary
frivillig,volunteer
frodige,lush
frokost,breakfast
fromhet,piety
fromme,pious
frontlys,headlight
frontrute,windshield
frosk,frog
frostet,frosted
frostskader,frostbite
frukt,fruit
fruktbar,fertile
fruktbar,fruitful
fruktbarhet,fertility
fruktfyll,mincemeat
frukthage,orchard
fruktig,fruity
frustrasjon,frustration
frustrerende,frustrating
frustrert,frustrated
fryde,rejoice
frykt,fear
frykt,fright
fryktelig,atrocious
fryktelig,awful
fryktelig,horrible
fryktelig,terrible
fryktet,dreaded
fryktløs,fearless
frynset,frayed
fryse,freeze
fryseboks,freezer
frysing,freezing
frø,seed
frø,seeds
fugl,bird
fugl,fowl
fuglebur,birdcage
fugleskremsel,scarecrow
fuktig,damp
fuktig,humid
fuktig,moist
fuktighet,moisture
fuktighetskrem,moisturizer
full,drunk
fullblods,thoroughbred
fullkommenhet,perfection
fullstendig,complete
fundament,foundation
funksjon,function
funksjonell,functional
funksjonsfeil,malfunction
funksjonshemmet,disabled
funksjonshemmet,handicapped
furu,pine
fusjon,fusion
fusjon,merger
fylde,fullness
fylke,county
fylke,shire
fylle,fill
fylle drivstoff,refuel
fylle på,refill
fylt,crowded
fyr,bloke
fyr,guy
fyr,lighthouse
fyrstikkeske,matchbook
fyrverkeri,fireworks
fysiker,physicist
fysikk,physics
fysikk,physique
fysiologi,physiology
fysiologiske,physiological
fysisk,physical
få,get
få tak i,obtain
få til,manage
få øye på,spot
føderal,federal
føderasjon,federation
fødested,birthplace
fødsel,birth
fødsel,childbirth
fødselsdag,birthday
fødselspermisjon,maternity
fødselsrett,birthright
føflekk,birthmark
føle,feel
føle,sense
følelse,emotion
følelse,esteem
følelse,feeling
følelse,sensation
følge,monitor
følsom,sensitive
følsomhet,sensibility
følsomhet,sensitivity
føre,precautionary
førekteskapelig,premarital
førings,guiding
først,first
første,initial
førstefødte,firstborn
førti,forty
føyelig,docile
gadgeten,gadget
gaffel,fork
gaffeltruck,forklift
gal,crazed
gal,crazy
gal,mad
gal,nutty
galakse,galaxy
galaktisk,galactic
galant,gallant
galehuset,madhouse
galgen,gallows
galla,gala
galle,bile
galle,gall
galleblære,gallbladder
galleri,gallery
galning,lunatic
galning,madman
galning,maniac
galopp,gallop
galskap,craziness
galskap,insanity
galskap,lunacy
galskap,madness
gammel,old
gane,palate
gangen,hallway
ganger,times
gangster,mobster
ganske,pretty
garanti,guarantee
garanti,warranty
garasje,garage
garderobe,cloakroom
garderobe,wardrobe
gardin,curtain
gardiner,curtains
garn,yarn
garnison,garrison
garnityr,garnish
gartner,gardener
gasbind,gauze
gass,gas
gasse,gander
gate,street
gatelykt,streetlight
gave,gift
gavmildhet,generosity
geistlig,cleric
geistlige,clergy
geistlige,clerical
geit,goat
gelebønne,jellybean
gelender,banister
gelé,jelly
gemalinne,consort
generasjon,generation
generell,general
generere,generate
generisk,generic
genetikk,genetics
genetisk,genetic
geni,genius
genial,ingenious
genom,genome
genser,jumper
genser,sweater
gentleman,gentlemanly
geografi,geography
geografisk,geographic
geografiske,geographical
geolog,geologist
geologi,geology
geologisk,geological
geometri,geometry
geometrisk,geometric
gepard,cheetah
geriatrisk,geriatric
gerilja,guerrilla
gest,gesture
gevinst,gain
gevinster,winnings
gi,give
gi,provide
gi avkall på,renounce
gi beskjed,notify
gi bort,giveaway
gi opp,forfeit
giddeløs,listless
gift,poison
gifte seg,marry
gifte seg igjen,remarry
giften,venom
giftig,poisonous
giftig,toxic
giftig,venomous
gigantisk,gigantic
gigantisk,massive
gikt,arthritis
gikt,gout
giljotin,guillotine
gips,plaster
gir mening,meaningful
gispe,gasp
gissel,hostage
gitar,guitar
gitarist,guitarist
givende,rewarding
gjedde,pike
gjeld,debt
gjeld,indebted
gjemme,hideaway
gjemme,hideout
gjemme seg,hide
gjendrive,refute
gjenerobre,retake
gjenfangst,recapture
gjenfinning,retrieval
gjenforenes,reunite
gjenforening,reunion
gjenfødelse,rebirth
gjenfødt,reborn
gjeng,bunch
gjeng,gaggle
gjeng,gang
gjengi,render
gjengivelse,fidelity
gjengjelde,reciprocate
gjengjelde,retaliate
gjengjeldt,unrequited
gjenkjennelig,recognizable
gjenkjenning,detection
gjennom,trough
gjennombrudd,breakthrough
gjennomførbart,feasible
gjennomføring,accomplishment
gjennomgå,undergo
gjennomreise,transit
gjennomsiktig,transparent
gjennomsnitt,average
gjenoppbygge,rebuild
gjenoppbygge,reconstruct
gjenoppbygging,reconstruction
gjenopplive,resuscitate
gjenopplive,revive
gjenoppliving,resuscitation
gjenopprette,recover
gjenopprette,reestablish
gjenoppretting,recovery
gjenoppta,resume
gjensidig,mutual
gjensidig,reciprocal
gjenskape,replicate
gjenstand,artifact
gjenstand,object
gjenstående,remaining
gjensyn,revisit
gjenta,reiterate
gjenta,repeat
gjentakelse,repetition
gjentakende,recurring
gjenvalg,reelection
gjenvinne,reclaim
gjenvinne,regain
gjenåpne,reopen
gjerde,fence
gjerningspersonen,perpetrator
gjesp,yawn
gjest,guest
gjestehus,guesthouse
gjestfri,hospitable
gjestfrihet,hospitality
gjetting,guesswork
gjær,yeast
gjødsel,fertilizer
gjødsel,manure
gjødsle,fertilize
gjøk,cuckoo
gjøre,do
gjøre,make
gjøre om,redo
gjørmete,muddy
glad,delighted
glad,joyous
glamorøs,glamorous
glans,brilliance
glassert,glazed
glassfiber,fiberglass
glasur,frosting
glasur,glaze
glasur,icing
glatt,slick
glatt,slippery
glatt,smooth
glaukom,glaucoma
glede,delight
glede,glee
glede,joy
glede,pleasure
gledelig,gratifying
gledelig,joyful
glemme,forget
glemsom,forgetful
glemsomhet,forgetfulness
glid,glide
glidebryteren,slider
glidefly,glider
glidelås,zip
glidelås,zipper
glimt,gleam
glimt,glimpse
glinse,glisten
glise,grin
glohet,scorching
glorete,gaudy
glorete,tawdry
glukose,glucose
glupsk,ferocious
gløde,glow
glødet,aglow
gnage,fret
gnager,rodent
gni,rub
gnier,miser
gnist,spark
gnisten,sparkle
"gnom, dverg",leprechaun
gnu,wildebeest
god,good
god,merry
godartet,benign
godhet,goodness
godkjenne,approve
godkjenne,authenticate
godkjennelse,acceptance
godkjennelse,sanction
godkjenning,approval
godseier,squire
godtgjørelse,allowance
godtroende,gullible
golf,golfing
gondol,gondola
gonoré,gonorrhea
gotisk,gothic
grad,degree
gradvis,gradual
grafikk,graphics
grafisk,graphic
grafitt,graphite
gral,grail
grammatikk,grammar
grammofon,phonograph
gran,fir
gran,spruce
granat,garnet
granat,grenade
granitt,granite
granskning,scrutiny
grapefrukt,grapefruit
grasiøs,graceful
gratis,complimentary
gratis,free
gratulere,congratulate
grav,grave
gravd ut,dugout
grave,dig
grave opp,exhume
gravering,engraving
gravid,pregnant
gravitasjons,gravitational
gravkammer,tomb
gravskrift,epitaph
gravstein,headstone
gravstein,tombstone
gren,branch
grense,border
grense,borderline
grense,boundary
grense,frontier
grense,limit
grenseløs,limitless
grensesnitt,interface
grep,grip
gress,grass
gresse,graze
gresshoppe,grasshopper
gresskar,pumpkin
gressklipper,lawnmower
gretten,cranky
gretten,grouchy
grevinne,countess
grevling,badger
gribb,vulture
grill,barbecue
grille,grill
grillet,grilled
grinebiter,grouch
grinete,grumpy
gripe,grab
gripe,grasp
gripe,seize
gripe inn,intervene
gripende,poignant
gris,pig
grisehus,pigsty
grodd,overgrown
grotesk,grotesque
grotte,grotto
grotting,caving
grov,coarse
grov,crude
grovkjøkken,scullery
grubling,brooding
grufulle,heinous
grundig,thorough
grunn,due
grunnarbeid,groundwork
grunne,shallows
grunnleggelsen,founding
grunnleggende,basic
grunnleggeren,founder
grunnlinje,baseline
grunnlov,constitution
grunt,shallow
gruppe,faction
gruppe,group
gruppering,grouping
grus,gravel
grus,grit
grusom,cruel
grusomhet,atrocity
grusomhet,cruelty
gruve,pit
gruvearbeider,miner
gruvedrift,mining
gryn,grits
grynt,grunting
grynte,grunt
gryte,pot
grå,gray
grådig,greedy
grådighet,greed
gråte,cry
gråte,weep
gråtebaby,crybaby
grøft,ditch
grøft,gutter
grøft,trench
grønn,green
grønne,leafy
grønnsak,vegetable
grøt,porridge
guddommelig,divine
guddommelig,godlike
gude,pantheon
gudegave,godsend
gudfar,godfather
gudinne,goddess
gudløse,godless
gudmor,godmother
gudsforlatte,godforsaken
gudsønn,godson
guidebok,guidebook
gul,yellow
gulasj,goulash
gulbrun,tawny
gull,gold
gullfisk,goldfish
gullsmed,jeweler
gulrot,carrot
gulv,floor
gulv,flooring
gummi,rubber
gunstig,beneficial
gunstige,favorable
gurgle,gargle
gutt,boy
gutt,lad
gutteaktig,boyish
guttedagene,boyhood
guvernante,governess
guvernør,governor
gylden,golden
gyldig,valid
gyldighet,validity
gymnastikk,gymnastics
gymnastikksal,gymnasium
gynekolog,gynecologist
gyse,shudder
gyselig,gruesome
gå,go
gå,hike
gå,walk
gå glipp av,miss
gå i stykker,break
gå ned,descend
gå på skøyter,skate
gå ut,walkout
gård,farm
gård,homestead
gårds,courtyard
gås,goose
gåte,enigma
gåte,riddle
gåten,conundrum
gått i stykker,broken
ha,have
ha på,wear
ha råd til,afford
hage,garden
hagearbeid,gardening
hagl,hail
hagle,shotgun
hai,shark
haiker,hitchhiker
hake,chin
hakekors,swastika
hakk,notch
hakkespett,woodpecker
hale,haul
hale,tail
hallik,pimp
hallo,announcer
hallusinasjon,hallucination
halogen,halo
hals,throat
halsbrann,heartburn
halsbånd,collar
halskjede,necklace
halte,limp
halvkule,hemisphere
halvliter,pint
halvmåne,crescent
halvøy,peninsula
hammer,hammerhead
handel,bargain
handel,commerce
handel,trade
handelsvare,commodity
handelsvarer,merchandise
handling,act
handling,action
hane,rooster
hanrei,cuckold
hanske,glove
hansker,gloves
harde,harsh
hardtarbeidende,hardworking
hardtre,hardwood
harme,resentment
harmløs,harmless
harmoni,harmony
harmonisk,harmonious
harpe,harp
harpiks,resin
harpun,harpoon
harsk,rancid
hastighet,speed
hastighet,velocity
hastverk,haste
hastverk,urgency
hat,hate
hat,hatred
hatsk,hateful
hatt,hat
haug,mound
hauk,buzzard
hauk,hawk
hav,ocean
hav,sea
havari,casualty
havfrue,mermaid
havn,harbor
havn,port
havre,oat
havregrøt,oatmeal
hedensk,pagan
hederlig,honorable
hedning,heathen
hefte,booklet
heftig,hefty
heidundrende,whopping
heis,elevator
heise,hoist
hekk,hedge
heks,witch
hektisk,hectic
hel,entire
hel,whole
helbrede,heal
helbredelse,healing
helbreder,healer
heldig,fortunate
heldig,lucky
hele byen,citywide
helg,weekend
helgen,saint
helhet,entirety
helikopter,helicopter
helikoptre,choppers
heliks,helix
hellig,holy
hellig,sacred
helligbrøde,sacrilege
helligdom,sanctuary
helligdom,shrine
helliget,hallowed
hellighet,holiness
hellighet,sanctity
helsevesen,healthcare
helt,hero
heltemot,fortitude
heltemot,heroism
heltinne,heroine
helvete,hell
hematom,hematoma
hemme,hamper
hemmelig,clandestine
hemmelig,secret
hemmelighetsfull,secretive
hemmelighold,secrecy
hemmer,inhibitor
hemning,inhibition
hendelse,incident
hendelse,occurrence
henge,hang
henge,hangout
hengekøye,hammock
hengelås,padlock
hengende,droopy
hengeren,hanger
hengi,indulge
hengivenhet,devotion
hengsel,hinge
hengslete,lanky
henrette,execute
henrettelse,execution
henrivende,ravishing
henrykkelse,rapture
hensikt,intent
hensikt,purpose
hensiktsmessig,expedient
hensyns,considerate
hensynsløs,inconsiderate
hensynsløs,ruthless
hente,fetch
hente,retrieve
henvise,refer
henvisning,reference
henvisning,referral
hepatitt,hepatitis
herdet,hardened
herje,ravage
herlig,delightful
herlig,lovely
herlig,wonderful
herlighet,glory
hermetisert,canned
heroisk,heroic
herre,gentleman
herre,master
herredømme,dominion
herredømme,lordship
herskapshus,mansions
hertug,duke
hertuginne,duchess
hes,hoarse
hest,horse
hestehale,ponytail
hestekrefter,horsepower
hesteryggen,horseback
hestesko,horseshoe
heterofil,heterosexual
hette,hood
hevde,assert
heve,elevate
hevn,avenging
hevn,retaliation
hevn,revenge
hevn,vengeance
hevne,avenge
hevngjerrig,vengeful
hevngjerrig,vindictive
hi,den
hierarki,hierarchy
hieroglyfene,hieroglyphics
hikke,hiccup
hilse på,greet
hilsen,greeting
himmel,heaven
himmel,sky
himmellys,skylight
himmelsk,celestial
himmelsk,heavenly
hinder,hurdle
hinder,impediment
hindre,hinder
hindre,impede
hindring,obstacle
hindring,obstruction
hingst,stallion
hissige,excitable
historie,history
historie,lore
historie,story
historieforteller,storyteller
historiefortelling,storytelling
historiker,historian
historisk,historic
historisk,historical
hiv,heave
hjelm,helmet
hjelp,help
hjelpe,auxiliary
hjelpeløs,helpless
hjelpemidler,aids
hjelper,helper
hjelpsom,helpful
hjem,home
hjemby,hometown
hjemkomst,homecoming
hjemkomsten,workings
hjemland,homeland
hjemløs,homeless
hjemmebrent,moonshine
hjemmekoselig,homely
hjemmekoselig,homey
hjemmelaget,homemade
hjemmelekser,homework
hjemover,homeward
hjemsøke,haunt
hjerne,brain
hjernehinnebetennelse,meningitis
hjernerystelse,concussion
hjerneslag,stroke
hjernevask,brainwash
hjerte,cardiac
hjerte,heart
hjertefølt,heartfelt
hjerteknusende,heartbreaking
hjerteknuser,heartbreaker
hjerteknust,brokenhearted
hjerteknust,heartbroken
hjertelig,cordial
hjertelig,hearty
hjerteløs,heartless
hjerteslag,heartbeat
hjertesorg,heartache
hjort,deer
hjort,stag
hjul,wheel
hjørne,corner
hjørnestein,cornerstone
hode,head
hodebunn,scalp
hodeløse,headless
hodepine,headache
hodeskalle,skull
hodetelefoner,headphones
hoffnarr,jester
hofte,hip
holde,hold
holde,maintain
holde tilbake,detain
holder seg,adhere
holderen,retainer
holdning,attitude
holdning,posture
holdning,stance
holistisk,holistic
holografisk,holographic
home,homeroom
homofili,homosexuality
homofobisk,homophobic
homoseksuell,homosexual
honning,honey
honnør,salute
hoper seg opp,pileup
hoppe,jump
hoppe,leap
hoppe,mare
hoppe,skip
hoppeføll,filly
hore,hooker
hore,whore
horehus,whorehouse
horisont,horizon
horisontal,horizontal
hormon,hormone
hormonelle,hormonal
horoskop,horoscope
hoste,cough
hotell,hotel
hov,hoof
hoved-,main
hovedbok,ledger
hovedkvarter,headquarter
hovedkvarter,headquarters
hovedramme,mainframe
hovedrett,entree
hovedstad,capital
hovedvei,highway
hoved~~POS=TRUNC,primary
hovmester,butler
hovmodig,haughty
hovmodige,snooty
hovne opp,swell
hud,skin
hudfarge,complexion
hudlege,dermatologist
hugge,chop
huggorm,adder
hukommelse,memory
hul,hollow
hule,burrow
hule,cave
huleboer,caveman
hulen,cavern
hulke,sob
hull,hole
hulrom,cavity
human,humane
humanitær,humanitarian
humle,bumblebee
hummer,lobster
humoristisk,humorous
humpete,bumpy
humør,mood
humørsyk,moody
hund,dog
hund,doggy
hund,hound
hundefjes,dogface
hundehus,doghouse
hundre,centennial
hundre,hundred
hungersnød,famine
hunn,female
hus,homeowner
hus,house
husarbeid,housework
husbåten,houseboat
husdyr,livestock
huseier,landlord
hushjelp,maid
husholder,housekeeper
huske,remember
husly,shelter
husmor,housewife
husstand,household
hva ikke,whatnot
hval,whale
hvalfangst,whaling
hvalross,walrus
hvelv,vault
hvelving,firmament
hver dag,everyday
hver time,hourly
hvese,wheeze
hvete,wheat
hvil i fred,rip
hvile,repose
hvile,rest
hvin,screech
hviske,whisper
hvit,white
hvitkinngås,barnacle
hvitløk,garlic
hvitvasking,laundering
hybel,dorm
hydrat,hydrate
hydraulikk,hydraulics
hydraulisk,hydraulic
hyene,hyena
hyggelig,enjoyable
hyggelig,nice
hyggelig,pleasant
hygiene,sanitation
hygienisk,hygienic
hykler,hypocrite
hyklersk,hypocritical
hyle,howl
hyle,scream
hyle,squeal
hyle,yell
hylle,ledge
hylle,shelf
hyllerad,aisle
hyllest,homage
hyllest,tribute
hylster,holster
hymne,anthem
hyper,hyperspace
hyperaktive,hyperactive
hypertensjon,hypertension
hyperventilere,hyperventilate
hypnose,hypnosis
hypnotisere,hypnotize
hypnotiske,hypnotic
hypnotisør,hypnotist
hypofysen,pituitary
hypokonder,hypochondriac
hypotermi,hypothermia
hypotese,hypothesis
hypotetiske,hypothetical
hyppig,frequent
hyrde,shepherd
hyssing,twine
hysterektomi,hysterectomy
hysteri,hysteria
hysterisk,hysterical
hytte,cabin
hytte,chalet
hytte,cottage
hytte,hut
hån,mockery
hånd,hand
håndball,handball
håndbok,handbook
håndfull,handful
håndgripelig,palpable
håndgripelig,tangible
håndheve,enforce
håndhevelse,enforcement
håndholdt,handheld
håndjern,handcuff
håndkle,towel
håndlag,knack
håndlaget,handmade
håndledd,wrist
håndskrift,handwriting
håndtak,handle
håndtere,cope
håndtrykk,handshake
håndverk,craftsmanship
håndverker,craftsman
håndverket,craft
håndvåpen,handgun
håne,mock
hånlig,scornful
håp,hope
håpe,hopeful
håpløs,hopeless
hår,hair
hår spray,hairspray
hårball,hairball
hårbørste,hairbrush
hårete,hairy
hårfestet,hairline
hårføner,hairdryer
hårklipp,haircut
hårløse,hairless
hårnål,hairpin
hårskum,mousse
hæl,heel
hær,army
hærverk,vandalism
høflig,courteous
høflig,polite
høflighet,civility
høflighet,courtesy
høflighet,politeness
høne,hen
hønsehus,roost
hønsehuset,henhouse
hørbar,audible
høre,hear
høst,autumn
høste,reap
høy,hay
høy,high
høy,tall
høy på pæra,cocky
høyde,altitude
høyde,elevation
høyde,height
høyde,hill
høydemåler,altimeter
høydepunkt,pinnacle
høygaffel,pitchfork
høyhalset genser,turtleneck
høyhet,highness
høyskole,college
høystakk,haystack
høytidelig,solemn
høyttaler,loudspeaker
høyttaler,speaker
høyttaler,speakerphone
i forkant,prior
i live,alive
i lufta,midair
i påvente av,pending
i stand,able
i stand,capable
ibenholt,ebony
iboende,inherent
idealisme,idealism
idealistisk,idealistic
ideell,ideal
iden,backside
iden,rear
identifikasjon,identification
identifisere,identify
identisk,identical
identitet,identity
ideologi,ideology
idiot,moron
idiot,schmuck
idioti,idiocy
idiotisk,idiotic
idylliske,idyllic
idé,idea
igle,leech
ikke godtas,inadmissible
ikke i stand til,incapable
ikke kartlagt,uncharted
ikke nås,unreachable
ikke planlagt,unscheduled
ikke til å tro,unbelievable
ikke voldelig,nonviolent
ikke-eksisterende,nonexistent
ikon,icon
ilder,ferret
ildflue,firefly
ildfull,ardent
ildkraft,firepower
ildkule,fireball
ildprøve,ordeal
ildspåsetter,arsonist
ildsted,hearth
ileggelse,imposition
illevarslende,foreboding
illevarslende,ominous
illojale,disloyal
illojalitet,disloyalty
illusjon,illusion
illustrasjon,illustration
illustrere,illustrate
imitator,impersonator
imitere,imitate
immaterielle,intangible
immun,immune
immunitet,immunity
imperialistiske,imperialist
imperium,empire
implantat,implant
implementere,implement
implisere,implicate
implosjon,implosion
imponere,impress
imponerende,impressive
imponert,impressed
importere,import
impotens,impotence
impregnerings,impregnate
improvisasjon,improvisation
improvisere,improvise
improvisert,impromptu
impuls,impulse
impulsiv,impulsive
imøtekomme,accommodate
imøtekomme,cater
indignasjon,indignation
indignert,indignant
indikasjon,indication
indikativ,indicative
indikator,indicator
indikerer,indicate
indirekte,indirect
indiskresjon,indiscretion
individualitet,individuality
individuell,individual
indre,inner
induksjon,induction
indusere,induce
industri,industrialist
industri,industry
industriell,industrial
ineffektiv,ineffective
ineffektiv,inefficient
infanteri,infantry
infeksjon,infection
infernalske,infernal
infertilitet,infertility
infiltrasjon,infiltration
infiltrere,infiltrate
infisere,infect
inflammatorisk,inflammatory
inflasjon,inflation
influensa,flu
influensa,influenza
informasjon,information
informativ,informative
informere,inform
infrarød,infrared
infrastruktur,infrastructure
ingefær,ginger
ingeniør,engineer
ingrediens,ingredient
inhalator,inhaler
initiativ,initiative
initiering,initiation
injeksjon,injection
injurie,libel
inkarnerte,incarnate
inkludere,include
inkompetanse,incompetence
inkompetent,incompetent
inkonsekvent,inconsistent
inkriminerende,incriminating
inkubasjon,incubation
inkubator,incubator
innavlet,inbred
innbetaling,payment
innbilsk,conceited
innbilskhet,conceit
innbilt,imaginary
innblanding,interference
innblanding,intervention
innbrudd,burglary
innbruddstyv,burglar
innbygger,inhabitant
inndeling,division
innebære,entail
innehaveren,proprietor
inneholde,contain
innendørs,indoor
innenlands,domestic
innerste,innermost
innfall,quirk
innfall,whim
innflytelse,clout
innflytelse,influence
innflytelse,leverage
innflytelsesrik,influential
innflyttings,housewarming
innfri,fulfill
innfødt,native
inngang,entrance
inngang,entry
inngang,input
inngangsport,gateway
inngrep,engagement
inngående,inbound
innhalere,inhale
innhegning,enclosure
innhegningen,corral
innhold,content
innhold,contents
innhøsting,harvest
innkalle,convene
innkalle,summon
innkommende,incoming
innledende,preliminary
innlemme,incorporate
innlevelse,empathize
innlevering,submission
innløp,inlet
innløse,redeem
innmat,tripe
innovasjon,innovation
innrette seg,comply
innringer,caller
innrømme,admit
innsats,effort
innsatt,inmate
innse,realize
innsetting,insertion
innsidehandel,insider
innsigelsen,rebuttal
innsikt,insight
innsiktsfull,insightful
innsjø,lake
innsjøen,loch
innskudd,deposit
innspilling,recording
innstille,nominate
inntak,intake
inntekt,income
