Other,English
disosiatif,dissociative
larut,dissolve
menghalangi,dissuade
jarak,distance
jauh,distant
tidak menyenangkan,distasteful
disuling,distilled
berbeda,distinct
perbedaan,distinction
khusus,distinctive
membedakan,distinguish
dibedakan,distinguished
membedakan,distinguishing
memutarbalikkan,distort
terdistorsi,distorted
distorsi,distortion
mengalihkan,distract
gangguan,distraction
putus asa,distraught
kesulitan,distress
tertekan,distressed
menyedihkan,distressing
mendistribusikan,distribute
distribusi,distribution
distrik,district
ketidakpercayaan,distrust
mengganggu,disturb
gangguan,disturbance
mengganggu,disturbing
"parit, menyingkirkan, membuang, melenyapkan",ditch
dito,ditto
lagu pendek,ditty
menyelam,dive
penyelam,diver
berbeda,diverse
pengalihan,diversion
pengalih perhatian,diversionary
perbedaan,diversity
mengalihkan,divert
membagi,divide
ilahi,divine
divisi,division
perceraian,divorce
janda,divorcee
membocorkan,divulge
bagian,divvy
pusing,dizziness
pusing,dizzy
melakukan,do
bisa dilakukan,doable
dokter,doc
jinak,docile
dermaga,dock
acara pengadilan,docket
perkaitan,docking
dokter,doctor
gelar doktor,doctorate
doktrin,doctrine
dokumen,document
dokumenter,documentary
dokumentasi,documentation
dokumen,documents
pengelak,dodger
cerdik,dodgy
pelaku,doer
anjing,dog
muka anjing,dogface
rumah anjing,doghouse
membagikan,dole
boneka,doll
dolar,dollar
rumah boneka,dollhouse
lumba-lumba,dolphin
kubah,dome
lokal,domestic
dijinakkan,domesticated
dominasi,dominance
dominan,dominant
mendominasi,dominate
dominasi,domination
kekuasaan,dominion
kartu domino,domino
menyumbangkan,donate
sumbangan,donation
keledai,donkey
penyumbang,donor
gambar yg tak berarti,doodle
malapetaka,doom
kiamat,doomsday
pintu,door
bel pintu,doorbell
gagang pintu,doorknob
penjaga pintu,doorman
keset,doormat
ambang pintu,doorstep
pintu keluar masuk,doorway
dopamin,dopamine
obat bius,dope
tolol,dopey
norak,dork
norak,dorky
asrama,dorm
terbengkalai,dormant
asrama,dormitory
punggung,dorsal
dosis,dosage
dosis,dose
dokumen,dossier
burik,dotted
dua kali lipat,double
keraguan,doubt
diragukan,doubtful
adonan,dough
Adonan,doughboy
donat,doughnut
mencelupkan,douse
merpati,dove
kejatuhan,downfall
unduh,download
hilir,downriver
Kelemahan,downside
ke bawah,downward
berbulu halus,downy
mas kawin,dowry
mengantuk,doze
lusin,dozen
menjemukan,drab
draf,draft
berangin,drafty
menyeret,drag
naga,dragon
capung,dragonfly
menguras,drain
drainase,drainage
pipa pembuangan,drainpipe
itik jantan,drake
dramatis,dramatic
menggantungkan,drape
drastis,drastic
anak laki-laki,drat
draf,draught
seri,draw
kekurangan,drawback
jembatan angkat,drawbridge
laci,drawer
ketakutan,dread
takut,dreaded
mengerikan,dreadful
mimpi,dream
pengkhayal,dreamer
alam mimpi,dreamland
termenung,dreamy
suram,dreary
mengeruk,dredge
gaun,dress
meja rias,dresser
penjahit,dressmaker
bergaya,dressy
menggiring bola,dribble
melayang,drift
kayu apung,driftwood
bor,drill
minum,drink
peminum,drinker
menitik,drip
mendorong,drive
meliur,drivel
sopir,driver
jalan masuk,driveway
gerimis,drizzle
lucu,droll
dengung,drone
ngiler,drool
murung,droopy
penurunan,drop
keluar,dropout
penitis,dropper
kekeringan,drought
menenggelamkan,drown
mengantuk,drowsy
obat,drug
apoteker,druggist
narkoba,drugs
toko obat,drugstore
mabuk,drunk
pemabuk,drunkard
mabuk,drunken
kemabukan,drunkenness
kering,dry
pengering,dryer
ganda,dual
menjuluki,dub
meragukan,dubious
wanita bangsawan,duchess
bebek,duck
anak itik,duckling
bebek,ducky
saluran,duct
tak berguna,dud
kawan,dude
karena,due
ransel,duffel
ruang istirahat,dugout
ya,duh
membosankan,dull
orang bodoh,dullard
bodoh,dumb
barbel,dumbbell
boneka,dummy
membuang,dump
pangsit,dumpling
tempat sampah,dumpster
orang bodoh,dunce
bukit pasir,dune
kotoran,dung
penjara bawah tanah,dungeon
celup,dunk
menipu,dupe
dupleks,duplex
duplikat,duplicate
durasi,duration
paksaan,duress
senja,dusk
agak hitam,dusky
debu,dust
kain lap,duster
pengki,dustpan
berdebu,dusty
tugas,duty
kerdil,dwarf
tinggal,dwell
tempat tinggal,dwelling
pewarna,dye
tanggul,dyke
dinamis,dynamic
dinamit,dynamite
dinamo,dynamo
dinasti,dynasty
disentri,dysentery
penyelewengan fungsi,dysfunction
disfungsional,dysfunctional
"bersemangat, ingin sekali",eager
burung rajawali,eagle
telinga,ear
pangeran,earl
dapatkan,earn
sungguh-sungguh,earnest
pendapatan,earnings
lubang suara,earpiece
subang,earring
anting-anting,earrings
bumi,earth
penduduk bumi,earthling
duniawi,earthly
gempa bumi,earthquake
bersahaja,earthy
meredakan,ease
timur,east
yg menuju ke timur,eastbound
Timur,eastern
mudah,easy
mudah bergaul,easygoing
makan,eat
pemakan,eater
menguping,eavesdrop
kayu hitam,ebony
aneh,eccentric
eselon,echelon
gema,echo
bersifat memilih dari berbagai sumber,eclectic
gerhana,eclipse
ekologis,ecological
ekonomis,economic
ekonomi,economics
ekonomi,economy
ekosistem,ecosystem
ekstasi,ecstasy
gembira luar biasa,ecstatic
busung,edema
tepi,edge
tegang,edgy
bisa dimakan,edible
gedung,edifice
sunting,edit
pengeditan,editing
edisi,edition
tajuk rencana,editorial
mendidik,educate
pendidikan,education
mendidik,educational
pendidik,educator
belut,eel
Seram,eerie
efek,effect
efektif,effective
efektivitas,effectiveness
efisiensi,efficiency
efisien,efficient
upaya,effort
tanpa usaha,effortless
telur,egg
orang terpelajar,egghead
minuman telur kopyok,eggnog
terong,eggplant
kulit telur,eggshell
egomaniak,egomaniac
egois,egotistical
delapan,eight
delapan belas,eighteen
delapan puluh,eighty
berejakulasi,ejaculate
ejakulasi,ejaculation
mengeluarkan,eject
penyemburan,ejection
rumit,elaborate
elastis,elastic
gembira,elated
siku,elbow
lebih tua,elder
tua,elderly
memilih,elect
pemilihan,election
elektif,elective
pemilihan umum,electoral
listrik,electric
listrik,electrical
montir listrik,electrician
listrik,electricity
melistrikkan,electrocute
sengatan listrik,electrocution
elektromagnetik,electromagnetic
elektron,electron
elektronik,electronic
elektronik,electronics
keanggunan,elegance
anggun,elegant
elemen,element
unsur,elemental
dasar,elementary
gajah,elephant
mengangkat,elevate
ketinggian,elevation
tangga berjalan,elevator
sebelas,eleven
peri,elf
memperoleh,elicit
berhak,eligible
menghapuskan,eliminate
eliminasi,elimination
elitis,elitist
eliksir,elixir
rusa besar,elk
lari dgn kekasih,elope
kelancaran berbicara,eloquence
fasih,eloquent
menghindari,elude
sukar dipahami,elusive
surel,email
emansipasi,emancipation
tanggul,embankment
memulai,embark
memalukan,embarrass
malu,embarrassed
memalukan,embarrassing
rasa malu,embarrassment
kedutaan,embassy
diperangi,embattled
penggelapan,embezzlement
penggila,embezzler
lambang,emblem
perwujudan,embodiment
emboli,embolism
merangkul,embrace
sulaman,embroidery
embrio,embryo
pembawa acara,emcee
zamrud,emerald
muncul,emerge
keadaan darurat,emergency
amril,emery
keunggulan,eminence
terkenal,eminent
utusan,emissary
emisi,emission
memancarkan,emit
emosi,emotion
emosional,emotional
berempati,empathize
empati,empathy
kaisar,emperor
tekanan,emphasis
menekankan,emphasize
empisema,emphysema
kerajaan,empire
empiris,empirical
mempekerjakan,employ
karyawan,employee
majikan,employer
pekerjaan,employment
toko besar,emporium
permaisuri,empress
kekosongan,emptiness
kosong,empty
meniru,emulate
memungkinkan,enable
email,enamel
terpesona,enchanted
mempesona,enchanting
pesona,enchantment
lampiran,enclosure
ulangan,encore
pertemuan,encounter
mendorong,encourage
dorongan,encouragement
memberi semangat,encouraging
enkripsi,encryption
ensiklopedi,encyclopedia
akhir,end
membahayakan,endanger
membahayakan,endangerment
menawan,endearing
berusaha keras,endeavor
akhir permainan,endgame
akhir,ending
tak ada habisnya,endless
mengesahkan,endorse
dukungan,endorsement
sumbangan,endowment
daya tahan,endurance
menanggung,endure
abadi,enduring
musuh,enemy
energik,energetic
memberi energi,energize
energi,energy
melaksanakan,enforce
pelaksanaan,enforcement
penegak hukum,enforcer
mengikutsertakan,engage
bertunangan,engaged
keterikatan,engagement
mesin,engine
insinyur,engineer
teknik,engineering
ukiran,engraving
menambah,enhance
peningkatan,enhancement
teka-teki,enigma
Nikmati,enjoy
menyenangkan,enjoyable
kenikmatan,enjoyment
memperbesar,enlarge
pembesaran,enlargement
mencerahkan,enlighten
mencerahkan,enlightening
pencerahan,enlightenment
mendapatkan,enlist
perasaan bosan,ennui
besar sekali,enormous
sangat marah,enraged
mendaftar,enroll
pendaftaran,enrollment
ansambel,ensemble
memperbudak,enslave
memastikan,ensure
memerlukan,entail
memasukkan,enter
perusahaan,enterprise
giat,enterprising
menghibur,entertain
penghibur,entertainer
menghibur,entertaining
hiburan,entertainment
antusiasme,enthusiasm
penggemar,enthusiast
antusias,enthusiastic
menarik,entice
seluruh,entire
keseluruhan,entirety
berhak,entitle
kesatuan,entity
rombongan,entourage
isi perut,entrails
jalan masuk,entrance
jebakan,entrapment
hidangan utama,entree
pengusaha,entrepreneur
mempercayakan,entrust
masuk,entry
amplop,envelope
iri,envious
lingkungan Hidup,environment
lingkungan,environmental
membayangkan,envision
utusan,envoy
iri,envy
enzim,enzyme
epik,epic
wabah,epidemic
epilepsi,epilepsy
epilepsi,epileptic
pencerahan,epiphany
tulisan di batu nisan,epitaph
lambang,epitome
sama,equal
persamaan,equality
menyamakan,equate
persamaan,equation
khatulistiwa,equator
penunggang kuda,equestrian
kesetimbangan,equilibrium
peralatan,equipment
keadilan,equity
setara,equivalent
zaman,era
memberantas,eradicate
menghapus,erase
penghapus,eraser
tegak,erect
ereksi,erectile
pemasangan,erection
jadi,ergo
erosi,erosion
erotis,erotic
erotika,erotica
berbuat salah,err
urusan,errand
bandel,errant
tak menentu,erratic
keliru,erroneous
kesalahan,error
meletus,erupt
letusan,eruption
meningkatkan,escalate
meningkat,escalating
eskalasi,escalation
eskalator,escalator
melarikan diri,escape
"pengawal, mengantar, menemani",escort
Wasiat,escrow
kerongkongan,esophagus
spionase,espionage
espreso,espresso
tuan yg terhormat,esquire
karangan,essay
esensi,essence
penting,essential
mendirikan,establish
perkebunan,estate
menghargai,esteem
terhormat,esteemed
memperkirakan,estimate
perkiraan,estimation
terasing,estranged
kekal,eternal
kekekalan,eternity
eter,ether
etika,ethic
etis,ethical
etika,ethics
etnis,ethnic
etiket,etiquette
kayu putih,eucalyptus
sanjungan,eulogy
eufemisme,euphemism
euforia,euphoria
gembira,euphoric
eutanasia,euthanasia
mengungsi,evacuate
pengungsian,evacuation
menghindari,evade
evaluasi,evaluate
evaluasi,evaluation
menguap,evaporate
penghindaran,evasion
mengelak,evasive
malam,evening
bahkan,evens
peristiwa,event
akhirnya,eventual
kekal,everlasting
setiap hari,everyday
setiap lelaki,everyman
mengusir,evict
pengusiran,eviction
bukti,evidence
jelas,evident
pembuktian,evidentiary
jahat,evil
evolusi,evolution
evolusioner,evolutionary
berkembang,evolve
tepat,exact
rewel,exacting
berlebihan,exaggerate
berlebihan,exaggeration
ujian,exam
pemeriksaan,examination
memeriksa,examine
pemeriksa,examiner
contoh,example
penggalian,excavation
melebihi,exceed
unggul,excel
keunggulan,excellence
luar biasa,excellent
semakin tinggi,excelsior
pengecualian,exception
luar biasa,exceptional
kelebihan,excess
berlebihan,excessive
bertukar,exchange
bersemangat,excitable
merangsang,excite
gembira,excited
kegembiraan,excitement
mengasyikkan,exciting
seruan,exclamation
mengecualikan,exclude
eksklusif,exclusive
kotoran,excrement
mengerikan,excruciating
tamasya,excursion
alasan,excuse
eksekutif,exec
menjalankan,execute
eksekusi,execution
algojo,executioner
eksekutif,executive
pelaksana,executor
teladan,exemplary
membebaskan,exempt
pembebasan,exemption
olahraga,exercise
menggunakan,exert
menghembuskan,exhale
knalpot,exhaust
kelelahan,exhaustion
lengkap,exhaustive
pameran,exhibit
pameran,exhibition
gembira,exhilarated
menggembirakan,exhilarating
penggalian,exhumation
menggali dr kuburan,exhume
pengasingan,exile
ada,exist
adanya,existence
eksistensial,existential
ada,existing
keluar,exit
Keluaran,exodus
membebaskan,exonerate
pengusiran setan,exorcism
pengusir setan,exorcist
eksotik,exotic
memperluas,expand
ekspansi,expansion
mengharapkan,expect
harapan,expectancy
harapan,expectation
bijaksana,expedient
mempercepat,expedite
ekspedisi,expedition
mengeluarkan,expel
dibuang,expendable
biaya,expense
mahal,expensive
pengalaman,experience
percobaan,experiment
eksperimental,experimental
percobaan,experimentation
ahli,expert
keahlian,expertise
kedaluwarsa,expiration
berakhir,expire
menjelaskan,explain
penjelasan,explanation
eksplisit,explicit
meledak,explode
mengeksploitasi,exploit
eksploitasi,exploitation
eksplorasi,exploration
penyelidikan,exploratory
jelajahi,explore
penjelajah,explorer
ledakan,explosion
eksplosif,explosive
pameran,expo
ekspor,export
membuka,expose
eksposisi,exposition
paparan,exposure
mengekspresikan,express
ekspresi,expression
ekspresif,expressive
jalan tol,expressway
pengusiran,expulsion
sangat indah,exquisite
memperpanjang,extend
perpanjangan,extension
luas,extensive
tingkat,extent
bagian luar,exterior
memusnahkan,exterminate
pemusnahan,extermination
pembasmi,exterminator
luar,external
punah,extinct
kepunahan,extinction
memadamkan,extinguish
pemadam,extinguisher
memeras,extort
pemerasan,extortion
tambahan,extra
ekstrak,extract
ekstraksi,extraction
ekstrakurikuler,extracurricular
ekstradisi,extradition
luar biasa,extraordinaire
luar biasa,extraordinary
luar angkasa,extraterrestrial
pemborosan,extravagance
boros,extravagant
ekstravaganza,extravaganza
ekstrim,extreme
ekstremitas,extremity
mata,eye
bola mata,eyeball
alis,eyebrow
penuh perhatian,eyeful
kacamata,eyeglasses
bulu mata,eyelash
mata,eyes
penglihatan,eyesight
saksi mata,eyewitness
fabel,fable
dongeng,fabled
kain,fabric
pembuatan,fabrication
menakjubkan,fabulous
tatapan,facade
wajah,face
tidak berwajah,faceless
wajah,facial
memudahkan,facilitate
fasilitas,facility
fakta,fact
fraksi,faction
faktor,factor
pabrik,factory
nyata,factual
fakultas,faculty
mode,fad
luntur,fade
homo,fag
homo,faggot
gagal,fail
kegagalan,failure
lemah,faint
adil,fair
keadilan,fairness
peri,fairy
iman,faith
setia,faithful
durhaka,faithless
gadungan,fake
pemalsu,faker
Bola goreng terbuat dari buncis,falafel
elang,falcon
jatuh,fall
kekeliruan,fallacy
mundur,fallback
fallopi,fallopian
rontok,fallout
kosong,fallow
ketenaran,fame
terkenal,famed
akrab,familiar
keakraban,familiarity
keluarga,family
kelaparan,famine
sangat lapar,famished
terkenal,famous
kipas,fan
fanatik,fanatic
fanatik,fanatical
fantastis,fanciful
mewah,fancy
keriuhan di pawai,fanfare
taring,fang
berfantasi,fantasize
fantastis,fantastic
fantasi,fantasy
menjauh,faraway
lelucon,farce
tarif,fare
Pamitan,farewell
tanah pertanian,farm
petani,farmer
rumah pertanian,farmhouse
pertanian,farming
tanah pertanian,farmland
kentut,fart
mengasyikkan,fascinate
menarik,fascinating
pesona,fascination
fasisme,fascism
fasis,fascist
mode,fashion
modis,fashionable
bola cepat,fastball
mengenakan,fasten
lemak,fat
kematian,fatality
takdir,fate
ditakdirkan,fated
fatal,fateful
orang bodoh,fathead
ayah,father
kebapakan,fatherhood
tanah air,fatherland
kebapakan,fatherly
memahami,fathom
kelelahan,fatigue
lelah,fatigued
menggemukkan,fatten
berlemak,fatty
keran,faucet
kesalahan,fault
salah,faulty
palsu,faux
kebaikan,favor
baik,favorable
favorit,favorite
pilih kasih,favoritism
coklat kekuningan,fawn
mengganggu,faze
takut,fear
takut,fearful
tak kenal takut,fearless
menakutkan,fearsome
layak,feasible
pesta,feast
prestasi,feat
bulu,feather
berbulu,feathered
fitur,feature
tinja,fecal
kotoran,feces
federasi,federation
biaya,fee
lemah,feeble
makan,feed
Umpan balik,feedback
pengumpan,feeder
merasa,feel
perasaan,feeling
berpura-pura,feign
bersemangat,feisty
licik,feline
penebang,feller
sesama,fellow
persahabatan,fellowship
penjahat,felon
kejahatan besar,felony
Perempuan,female
wanita,feminine
kewanitaan,femininity
feminis,feminist
femoralis,femoral
tulang paha,femur
pagar,fence
pagar,fencing
menangkis,fend
spatbor,fender
adas,fennel
pakis,fern
ganas,ferocious
musang,ferret
feri,ferry
tambangan,ferryboat
subur,fertile
kesuburan,fertility
menyuburkan,fertilize
pupuk,fertilizer
meriah,festive
janin,fetal
mengambil,fetch
jimat,fetish
janin,fetus
bermusuhan,feud
demam,fever
panas,feverish
tunangan,fiancee
kegagalan,fiasco
bikinan,fib
serat,fiber
berubah-ubah,fickle
fiksi,fiction
khayali,fictional
samaran,fictitious
biola,fiddle
pemain biola,fiddler
kesetiaan,fidelity
bidang,field
iblis,fiend
sangat jahat,fiendish
sengit,fierce
berapi,fiery
pesta,fiesta
lima belas,fifteen
lima puluh,fifty
ara,fig
pertarungan,fight
pejuang,fighter
isapan jempol,figment
angka,figure
mengajukan,file
mengisi,fill
pengisi,filler
anak kuda betina,filly
pembuat film,filmmaker
Saring,filter
kotoran,filth
kotor,filthy
penyaringan,filtration
sirip,fin
terakhir,final
akhir,finale
finalis,finalist
penutup,finality
menyelesaikan,finalize
keuangan,finance
keuangan,financial
kutilang,finch
Temukan,find
penemu,finder
baik,fine
kemahiran,finesse
jari,finger
kuku,fingernail
sidik jari,fingerprint
selesai,finish
terbatas,finite
pohon cemara,fir
api,fire
senjata api,firearm
bola api,fireball
petasan,firecracker
baku tembak,firefight
pemadam kebakaran,firefighter
kunang-kunang,firefly
rumah pemadam kebakaran,firehouse
sinar api,firelight
pemadam kebakaran,fireman
perapian,fireplace
daya tembak,firepower
api unggun,fireside
kayu bakar,firewood
kembang api,fireworks
perusahaan,firm
cakrawala,firmament
pertama,first
sulung,firstborn
fiskal,fiscal
ikan,fish
nelayan,fisherman
penangkapan ikan,fishing
mencurigakan,fishy
celah,fissure
tinju,fist
baku hantam,fistfight
segenggam,fistful
cocok,fit
kebugaran,fitness
lima,five
uang kertas lima dolar,fiver
memperbaiki,fix
diperbaiki,fixable
fiksasi,fixation
tukang suap,fixer
fitting,fixture
mendesis,fizz
lembek,flabby
lembek,flaccid
bendera,flag
tiang bendera,flagpole
menyolok,flagrant
andalannya,flagship
tiang bendera,flagstaff
bakat,flair
tembakan penangkis udara,flak
mengelupas,flake
terkelupas,flaky
semarak,flamboyant
api,flame
penyembur api,flamethrower
menyala,flaming
mudah terbakar,flammable
puding karamel,flan
mengapit,flank
planel,flannel
mengepak,flap
suar,flare
suar,flares
kilas balik,flashback
senter,flashlight
menyolok,flashy
labu,flask
datar,flat
kelasi,flatfoot
meratakan,flatten
memuji,flatter
tersanjung,flattered
menyanjung,flattering
sanjungan,flattery
perut kembung,flatulence
memamerkan,flaunt
rasa,flavor
cacat,flaw
cacat,flawed
sempurna,flawless
kutu,flea
melarikan diri,flee
bulu domba,fleece
armada kapal,fleet
daging,flesh
gemuk,fleshy
melenturkan,flex
fleksibilitas,flexibility
fleksibel,flexible
mengibaskan,flick
berkedip,flicker
pilot,flier
penerbangan,flight
bertingkah,flighty
tipis,flimsy
menyentak,flinch
melemparkan,fling
Balik,flip
sirip,flipper
membalik,flipping
main mata,flirt
godaan,flirtation
genit,flirty
mengapung,float
pengembara,floater
kawanan,flock
banjir,flood
lantai,floor
lantai,flooring
wanita jalang,floozy
kegagalan,flop
bunga,floral
penjual bunga,florist
benang,floss
pengapungan,flotation
menggelepar,flounder
tepung,flour
berkembang,flourish
mengalir,flow
bunga,flower
berbunga-bunga,flowery
cerobong,flue
fasih,fluent
bulu halus,fluff
halus,fluffy
cairan,fluid
kebetulan,fluke
gagal,flunk
bujang,flunky
berpendar,fluorescent
kebingungan,flurry
menyiram,flush
seruling,flute
berdebar,flutter
aliran,flux
terbang,fly
pamflet,flyer
busa,foam
fokus,focal
fokus,focus
musuh,foe
kabut,fog
berkabut,foggy
menggagalkan,foil
melipat,fold
map,folder
dedaunan,foliage
rakyat,folk
cerita rakyat,folklore
mengikuti,follow
pengikut,follower
kebodohan,folly
suka,fond
membelai,fondle
kesukaan,fondness
fonta,font
makanan,food
menipu,fool
bodoh,foolhardy
bodoh,foolish
kebodohan,foolishness
sangat mudah,foolproof
kaki,foot
rekaman,footage
sepak bola,football
pijakan,foothold
pijakan,footing
koper besi,footlocker
tapak,footprint
alas kaki,footwear
gerak kaki,footwork
melarang,forbid
mengejuntukan,forbidding
memaksa,force
kuat,forceful
tang,forceps
kekuatan,forces
mengarungi,ford
depan,fore
lengan bawah,forearm
firasat,foreboding
ramalan cuaca,forecast
menyita,foreclose
penyitaan,foreclosure
garis terdepan,forefront
lupakan,forego
terdahulu,foregone
latar depan,foreground
dahi,forehead
asing,foreign
orang asing,foreigner
mandor,foreman
terutama,foremost
forensik,forensic
forensik,forensics
pemanasan,foreplay
meramalkan,foresee
tinjauan ke masa depan,foresight
hutan,forest
selamanya,forevermore
kehilangan,forfeit
menempa,forge
pemalsu,forger
pemalsuan,forgery
lupa,forget
pelupa,forgetful
kelupaan,forgetfulness
mengampuni,forgive
pengampunan,forgiveness
memaafkan,forgiving
garpu,fork
sedih,forlorn
"bentuk, kondisi",form
resmi,formal
formaldehida,formaldehyde
formalitas,formality
pembentukan,formation
hebat,formidable
rumus,formula
merumuskan,formulate
berzina,fornicate
perbuatan zina,fornication
meninggalkan,forsake
keahlian,forte
akan datang,forthcoming
terus terang,forthright
ketabahan,fortitude
dua minggu,fortnight
benteng,fortress
tak disengaja,fortuitous
beruntung,fortunate
nasib,fortune
empat puluh,forty
Penerusan,forwarding
fosil,fossil
"busuk, pelanggaran, kecurangan, penalti",foul
dasar,foundation
pendiri,founder
pendiri,founding
pengecoran,foundry
air mancur,fountain
empat,four
berempat,foursome
empat belas,fourteen
unggas,fowl
rubah,fox
lubang perlindungan,foxhole
licik,foxy
lobi,foyer
pecahan,fraction
patah,fracture
rapuh,fragile
pecahan,fragment
keharuman,fragrance
harum,fragrant
lemah,frail
bingkai,frame
kerangka,framework
waralaba,franchise
panik,frantic
persaudaraan,fraternity
penipuan,fraud
penuh,fraught
keributan,fray
berjumbai,frayed
aneh,freak
aneh,freakish
aneh,freaky
bintik,freckle
Gratis,free
kebebasan,freedom
lepas,freelance
pekerja lepas,freelancer
warga kehormatan,freeman
gaya bebas,freestyle
jalan bebas hambatan,freeway
membekukan,freeze
pembekuan,freezing
kargo,freight
kapal barang,freighter
hiruk-pikuk,frenzy
frekuensi,frequency
sering,frequent
segar,fresh
menyegarkan,freshen
penyegar,freshener
mahasiswa baru,freshman
kesegaran,freshness
air tawar,freshwater
resah,fret
biarawan,friar
gesekan,friction
lemari es,fridge
goreng,fried
teman,friend
tanpa teman,friendless
ramah,friendly
persahabatan,friendship
ketakutan,fright
menakuti,frighten
ketakutan,frightened
menakutkan,frightening
mengerikan,frightful
dingin,frigid
tepi,fringe
menggeledah,frisk
lincah,frisky
sembrono,frivolous
pendeta,frock
katak,frog
katak kecil,froggy
bersenda gurau,frolic
perbatasan,frontier
radang dingin,frostbite
buram,frosted
membeku,frosting
sangat dingin,frosty
mengerut,frown
buah,fruit
kue buah,fruitcake
bermanfaat,fruitful
tanpa hasil,fruitless
buah,fruity
frustrasi,frustrated
membuat frustrasi,frustrating
frustrasi,frustration
menggoreng,fry
alat penggoreng,fryer
brengsek,fuck
keparat,fucker
sialan,fucking
Berbuat curang,fudge
bahan bakar,fuel
buronan,fugitive
memenuhi,fulfill
pemenuhan,fulfillment
penuh,full
kesempurnaan,fullness
meleset,fumble
menyenangkan,fun
fungsi,function
fungsional,functional
dana,fund
mendasar,fundamental
fundamentalis,fundamentalist
pendanaan,funding
penggalangan dana,fundraiser
penggalangan dana,fundraising
upacara pemakaman,funeral
jamur,fungus
corong,funnel
lucu,funny
bulu,fur
geram,furious
cuti,furlough
perapian,furnace
menyediakan,furnish
perabot,furnishings
mebel,furniture
berbulu,furry
kemarahan,fury
sekering,fuse
badan pesawat,fuselage
fusi,fusion
kehebohan,fuss
rewel,fussy
sia-sia,futile
kegagalan,futility
masa depan,future
bulu halus,fuzz
kabur,fuzzy
mengobrol,gab
berkeluyuran,gad
taji,gaff
muntah,gag
kawanan,gaggle
keriangan,gaiety
mendapatkan,gain
galaksi,galactic
galaksi,galaxy
empedu,gall
gagah,gallant
kantong empedu,gallbladder
galeri,gallery
dapur,galley
galon,gallon
mencongklang,gallop
tiang gantungan,gallows
kelimpahan,galore
berjudi,gamble
penjudi,gambler
perjudian,gambling
permainan,game
bermain game,gaming
memandang sebentar,gander
ganggren,gangrene
penjahat,gangster
gang,gangway
celah,gap
menganga,gaping
garasi,garage
sampah,garbage
kacau,garbled
taman,garden
tukang kebun,gardener
berkebun,gardening
berkumur,gargle
Bawang putih,garlic
pakaian,garment
warna merah tua,garnet
hiasan,garnish
garnisun,garrison
paking,gasket
bensin,gasoline
terkesiap,gasp
yg mengandung gas,gassy
lambung,gastric
gerbang,gate
penjaga gerbang,gatekeeper
pintu gerbang,gateway
mengumpulkan,gather
mencolok,gaudy
mengukur,gauge
sarung tangan,gauntlet
kain kasa,gauze
palu,gavel
tatapan,gaze
surat kabar,gazette
trilyun,gazillion
gigi,gear
kutu buku,geek
culun,geeky
nenek,geezer
agar-agar,gelatin
kebiri,gelding
permata,gem
jenis kelamin,gender
silsilah,genealogy
umum,general
menghasilkan,generate
generasi,generation
umum,generic
kemurahan hati,generosity
murah hati,generous
genetik,genetic
genetika,genetics
jin,genie
alat kelamin,genitalia
jenius,genius
genosida,genocide
genom,genome
aliran,genre
sopan,genteel
kafir,gentile
lemah lembut,gentle
pria,gentleman
sopan,gentlemanly
Tuan,gentry
asli,genuine
geografis,geographic
geografis,geographical
geografi,geography
geologis,geological
ahli geologi,geologist
geologi,geology
geometris,geometric
geometri,geometry
geriatrik,geriatric
kuman,germ
kuman,germs
sikap,gesture
mendapatkan,get
menjauhlah,getaway
bangun,getup
mengerikan,ghastly
hantu,ghost
remang,ghostly
setan kubur,ghoul
raksasa,giant
omong kosong,gibberish
pusing,giddy
hadiah,gift
berbakat,gifted
dokar,gig
raksasa,gigantic
cekikikan,giggle
disepuh,gilded
tipu muslihat,gimmick
Jahe,ginger
roti jahe,gingerbread
jerapah,giraffe
balok,girder
korset,girdle
gadis,girl
pacar perempuan,girlfriend
genit,girlish
ke-perempuanan,girly
ketebalan,girth
inti,gist
memberikan,give
memberikan,giveaway
pemberi,giver
alat,gizmo
tenggorokan,gizzard
gletser,glacier
senang,glad
rawa,glade
budak,gladiator
glamor,glamorous
pesona,glamour
sekilas,glance
kelenjar,gland
silau,glare
kaca,glass
glaukoma,glaucoma
Lapisan,glaze
sayu,glazed
bersinar,gleam
gemerlap,gleaming
lagu,glee
meluncur,glide
pesawat peluncur,glider
cahaya redup,glimmer
melihat sekilas,glimpse
berkilau,glisten
kesalahan,glitch
berkilau,glitter
melihat dgn tamak,gloat
kesuraman,gloom
suram,gloomy
dimuliakan,glorified
mulia,glorious
kejayaan,glory
mengkilap,glossy
sarung tangan,glove
sarung tangan,gloves
cahaya,glow
glukosa,glucose
lem,glue
murung,glum
pelahap,glutton
agas,gnat
pergi,go
tujuan,goal
kiper,goalie
kambing,goat
janggut,goatee
melahap,gobble
Allah,god
ya Tuhan,goddamn
terkutuk,goddamned
dewi,goddess
ayah baptis,godfather
terkutuk,godforsaken
murtad,godless
ilahi,godlike
ibu permandian,godmother
rahmat,godsend
anak baptisnya,godson
kacamata,goggles
emas,gold
keemasan,golden
ikan mas,goldfish
pemain golf,golfer
bermain golf,golfing
seorang yg amblas,goner
gonorea,gonorrhea
baik,good
selamat tinggal,goodie
kebaikan,goodness
niat baik,goodwill
munafik,goody
lengket,gooey
kesalahan,goof
main-main,goofball
bodoh,goofy
