Other,English
हंस,clavicle
नखे,claw
चिकणमाती,clay
स्वच्छ,clean
क्लिनर,cleaner
स्वच्छता,cleanliness
शुद्ध करणे,cleanse
क्लीन्सर,cleanser
साफ करणे,cleansing
स्वच्छता,cleanup
स्पष्ट,clear
मंजुरी,clearance
क्लीट,cleat
क्लेव्हेज,cleavage
क्लिव्हर,cleaver
फोड,cleft
शुद्धता,clemency
क्लंच,clench
पाद्री,clergy
मौलवी,cleric
लिपिक,clerical
कारकुनी,clerk
हुशार,clever
हुशारी,cleverness
क्लिक करा,click
क्लिकर,clicker
ग्राहक,client
ग्राहक,clientele
उंच कडा,cliff
हवामान,climate
कळस,climax
चढणे,climb
गिर्यारोहक,climber
क्लच,clinch
चिकटून,cling
चिकट,clingy
चिकित्सालय,clinic
क्लिनिकल,clinical
क्लिंक,clink
क्लिप,clip
क्लिपबोर्ड,clipboard
क्लिपर,clipper
क्लिपिंग,clipping
गट,clique
भगिनी,clitoris
पोशाख,cloak
क्लोकिंग,cloaking
पोशाख,cloakroom
कोंबडी,clobber
घड्याळ,clock
घड्याळ,clockwork
गोंधळ,clod
अडकणे,clog
क्लोन,clone
क्लोनिंग,cloning
बंद,close
जवळीक,closeness
लहान खोली,closet
बंद,closure
गठ्ठा,clot
कापड,cloth
पोशाख,clothe
कपडे,clothes
पोशाख,clothesline
कपडे,clothing
ढग,cloud
ढग,clouds
ढगाळ,cloudy
गोंधळ,clout
लवंग,clove
आरामात,clover
जोकर,clown
क्लब,club
क्लबहाऊस,clubhouse
घट्ट पकडणे,cluck
सुगावा,clue
सुगम,clueless
गोंधळ,clump
अनाड़ी,clumsy
गोंधळ,clunk
क्लस्टर,cluster
घट्ट पकड,clutch
गोंधळ,clutter
प्रशिक्षक,coach
प्रशिक्षक,coachman
कोळसा,coal
युती,coalition
खडबडीत,coarse
किनारपट्टी,coast
किनारी,coastal
कोस्टर,coaster
किनारपट्टी,coastline
कोट,coat
लेप,coating
कोक्स,coax
कोबाल्ट,cobalt
मोची,cobbler
कोब्रा,cobra
कोकेन,cocaine
कोंबडा,cock
कोकामामी,cockamamie
कॉकपिट,cockpit
झुरळ,cockroach
कॉक्सकर,cocksucker
कॉकटेल,cocktail
कोंबडी,cocky
कोकाआ,cocoa
नारळ,coconut
कोकून,cocoon
कॉड,cod
कोड,code
कोडीन,codeine
कॉडफिश,codfish
कोडिंग,coding
कोएड,coed
सक्ती,coerce
जबरदस्ती,coercion
एकसमान,coexist
कॉफी,coffee
कॉफी घर,coffeehouse
कॉफी चे भांडे,coffeepot
ताबूत,coffin
कॉग,cog
कॉग्नाक,cognac
संज्ञानात्मक,cognitive
सुसंगत,coherent
गुंडाळी,coil
नाणे,coin
एकसारखा,coincide
योगायोग,coincidence
योगायोग,coincidental
कोक,coke
कोला,cola
थंड,cold
कोलेस्ला,coleslaw
पोटशूळ,colic
कोलिझियम,coliseum
सहयोग करा,collaborate
सहयोग,collaboration
सहयोगी,collaborator
कोलाज,collage
कोलेजेन,collagen
कोसळणे,collapse
कॉलर,collar
कॉलरबोन,collarbone
संपार्श्विक,collateral
सहकारी,colleague
गोळा,collect
संग्रह,collection
सामूहिक,collective
जिल्हाधिकारी,collector
कॉलेज,college
महाविद्यालयीन,collegiate
टक्कर,collide
टक्कर,collie
टक्कर,collision
कोलोन,cologne
कोलन,colon
कर्नल,colonel
औपनिवेशिक,colonial
वसाहतवादी,colonic
कोलोनोस्कोपी,colonoscopy
वसाहत,colony
रंग,color
रंगीत,colored
रंगीबेरंगी,colorful
रंग,coloring
प्रचंड,colossal
कोलंबिन,columbine
स्तंभ,column
स्तंभलेखक,columnist
कॉम,com
"कोमा, दीर्घ बेशुद्धी",coma
कोमाटोझ,comatose
कंघी,comb
लढाई,combat
लढाऊ,combative
संयोजन,combination
एकत्र,combine
कॉम्बो,combo
दहन,combustion
या,come
परत ये,comeback
विनोदी कलाकार,comedian
विनोद,comedy
धूमकेतू,comet
सांत्वन,comfort
आरामदायक,comfortable
कम्फर्टर,comforter
सांत्वनदायक,comforting
आरामदायक,comfy
गंमतीदार,comic
विनोदी,comical
कॉमिक्स,comics
स्वल्पविराम,comma
आज्ञा,command
कमांडंट,commandant
कमांडर,commandeer
सेनापती,commander
कमांडिंग,commanding
आज्ञा,commandment
कमांडो,commando
स्मरणार्थ,commemorate
संस्मरणीय,commemorative
आरंभ,commence
प्रशंसा करा,commend
कौतुकास्पद,commendable
प्रशंसा,commendation
टिप्पणी,comment
भाष्य,commentary
टीकाकार,commentator
वाणिज्य,commerce
व्यावसायिक,commercial
कमि,commie
कमिसरी,commissary
कमिशन,commission
आयुक्त,commissioner
वचनबद्ध,commit
वचनबद्धता,commitment
समिती,committee
वस्तू,commodity
कमोडोर,commodore
सामान्य,common
सामान्य,commoner
सामान्य,commonplace
खळबळ,commotion
जातीयवादी,communal
कम्यून,commune
संवाद,communicate
संप्रेषण,communication
संप्रेषक,communicator
जिव्हाळ्याचा परिचय,communion
साम्यवाद,communism
कम्युनिस्ट,communist
समुदाय,community
ये - जा,commute
प्रवासी,commuter
कॉम्प,comp
कॉम्पॅक्ट,compact
सहकारी,companion
सोबत,companionship
कंपनी,company
तुलनात्मक,comparable
तुलनात्मक,comparative
तुलना करा,compare
तुलना,comparison
कप्पा,compartment
होकायंत्र,compass
करुणा,compassion
अनुकंपा,compassionate
अनुकूलता,compatibility
सुसंगत,compatible
सक्ती करणे,compel
आकर्षक,compelling
भरपाई,compensate
भरपाई,compensation
स्पर्धा,compete
क्षमता,competence
सक्षम,competent
स्पर्धा,competition
स्पर्धात्मक,competitive
स्पर्धक,competitor
संकलित,compile
आत्मसंतुष्ट,complacent
तक्रार,complain
तक्रार,complaint
पूरक,complement
पूर्ण,complete
पूर्ण,completion
जटिल,complex
रंग,complexion
गुंतागुंत,complexity
अनुपालन,compliance
गुंतागुंत,complicate
क्लिष्ट,complicated
गुंतागुंत,complication
गुंतागुंत,complicity
प्रशंसा,compliment
मानार्थ,complimentary
पालन करा,comply
घटक,component
लिहा,compose
संगीतकार,composer
संमिश्र,composite
रचना,composition
कंपोस्ट,compost
कंपाऊंड,compound
आकलन,comprehend
आकलन,comprehension
सर्वसमावेशक,comprehensive
कॉम्प्रेस करा,compress
संकुचित,compressed
संकुचन,compression
कंप्रेसर,compressor
तडजोड,compromise
सक्ती,compulsion
अनिवार्य,compulsive
अनिवार्य,compulsory
मोजणे,compute
संगणक,computer
संगणकीकृत,computerized
संगणकीय,computing
कॉम्रेड,comrade
फसवणे,con
लपवा,conceal
दडवणे,concealment
कबूल करणे,concede
गर्विष्ठ,conceit
गर्विष्ठ,conceited
कल्पना करण्यायोग्य,conceivable
विचार,conceive
लक्ष केंद्रित,concentrate
एकाग्रता,concentration
संकल्पना,concept
संकल्पना,conception
चिंता,concern
संबंधित,concerned
मैफिल,concert
कॉन्सर्टो,concerto
सवलत,concession
शंख,conch
दरवाज,concierge
संक्षिप्त,concise
निष्कर्ष,conclude
निष्कर्ष,conclusion
निर्णायक,conclusive
कंकोक्शन,concoction
सहल,concourse
ठोस,concrete
उपपत्नी,concubine
सहमती,concur
चकमक,concussion
निषेध,condemn
धिक्कार,condemnation
घनरूप,condensed
घनरूप,condescending
परिस्थिती,condition
कंडिशनर,conditioner
वातानुकूलन,conditioning
कॉन्डो,condo
कंडोम,condom
दु: ख,condone
कोंडोर,condor
अनुकूल,conducive
आचरण,conduct
मार्गदर्शक,conductor
नाली,conduit
सुळका,cone
संघराज्य,confederacy
संघ असणे,confederate
देणे,confer
परिषद,conference
कबूल करणे,confess
कबुली,confession
कबुलीजबाब,confessional
कन्फेटी,confetti
विश्वासू,confidant
विश्वास ठेवणे,confide
आत्मविश्वास,confidence
आत्मविश्वास,confident
गोपनीय,confidential
गोपनीयता,confidentiality
कॉन्फिगरेशन,configuration
बंदिस्त करणे,confine
कारावास,confinement
पुष्टी,confirm
पुष्टीकरण,confirmation
जप्त,confiscate
संघर्ष,conflict
परस्परविरोधी,conflicting
अनुरूप,conform
गोंधळ,confound
गोंधळलेला,confounded
सामना,confront
टकराव,confrontation
गोंधळ,confuse
गोंधळलेला,confused
गोंधळात टाकणारे,confusing
गोंधळ,confusion
कॉंगा,conga
जन्मजात,congenital
गर्दी,congestion
एकत्र,conglomerate
अभिनंदन,congrats
अभिनंदन,congratulate
अभिनंदन,congratulation
अभिनंदन,congratulations
मंडळी,congregation
कॉंग्रेस,congress
कॉंग्रेसल,congressional
कॉंग्रेसमन,congressman
अनुमान,conjecture
विवाहित,conjugal
संयोजन,conjunction
जादू,conjure
शंख,conk
कनेक्ट करा,connect
कनेक्शन,connection
मर्मज्ञ,connoisseur
जिंकणे,conquer
विजय,conquering
विजेता,conqueror
विजय,conquest
विवेक,conscience
प्रामाणिक,conscientious
लाजाळू,conscious
शुद्धी,consciousness
पवित्र,consecrated
सलग,consecutive
एकमत,consensual
एकमत,consensus
संमती,consent
संमती,consenting
परिणाम,consequence
संवर्धन,conservation
पुराणमतवादी,conservative
संरक्षक,conservatory
जतन करा,conserve
विचार करा,consider
सिंहाचा,considerable
विचारशील,considerate
विचार,consideration
माल,consignment
बनलेला,consist
सुसंगतता,consistency
सुसंगत,consistent
सांत्वन,consolation
कन्सोल,console
दिलासा दिला,consoled
एकत्रित करणे,consolidate
एकत्रित,consolidated
पत्नी,consort
सुस्पष्ट,conspicuous
षड्यंत्र,conspiracy
कट रचणे,conspire
हवालदार,constable
स्थिर,constant
नक्षत्र,constellation
बद्धकोष्ठता,constipation
मतदारसंघ,constituency
तयार करणे,constitute
घटना,constitution
घटनात्मक,constitutional
बांधकाम,construct
बांधकाम,construction
विधायक,constructive
समुपदेशन,consul
वाणिज्य दूतावास,consulate
सल्ला,consult
सल्लागार,consultant
सल्लामसलत,consultation
उपभोगणे,consume
ग्राहक,consumer
भस्म,consummate
वापर,consumption
संपर्क,contact
संसर्ग,contagion
संक्रामक,contagious
असणे,contain
कंटेनर,container
कंटेनर,containment
दूषित करणे,contaminate
घाण,contamination
चिंतन,contemplate
समकालीन,contemporary
अपमान,contempt
भांडणे,contend
दावेदार,contender
सामग्री,content
भांडण,contention
समाधान,contentment
सामग्री,contents
स्पर्धा,contest
स्पर्धक,contestant
संदर्भ,context
खंड,continent
खंड,continental
आकस्मिकता,contingency
आकस्मिक,contingent
सातत्य,continuance
सुरू ठेवा,continuation
सुरू,continue
सातत्य,continuity
सतत,continuous
अखंडता,continuum
मनाई,contraband
गर्भनिरोधक,contraception
करार,contract
आकुंचन,contraction
कंत्राटदार,contractor
विरोधाभास,contradict
विरोधाभास,contradiction
विरोधाभास,contradictory
मतभेद,contraption
उलट,contrary
कॉन्ट्रास्ट,contrast
योगदान,contribute
योगदान,contribution
आकुंचन,contrition
नियंत्रण,control
नियंत्रक,controller
नियंत्रित करत आहे,controlling
वादग्रस्त,controversial
विवाद,controversy
गोंधळ,contusion
कोंड्रम,conundrum
बोलावणे,convene
सुविधा,convenience
सोयीस्कर,convenient
कॉन्व्हेंट,convent
अधिवेशन,convention
पारंपारिक,conventional
एकत्र करणे,converge
संभाषण,conversation
संभाषणात्मक,conversational
संभाषणवादी,conversationalist
संभाषण,converse
रूपांतरण,conversion
रूपांतरण,convert
परिवर्तनीय,convertible
व्यक्त करणे,convey
दोषी,convict
खात्री,conviction
पटवणे,convince
खात्री पटवणे,convincing
काफिला,convoy
छान,coo
कूक,cook
कूकबुक,cookbook
कुकर,cooker
कुकी,cookie
स्वयंपाक,cooking
पाककला,cookout
मस्त,cool
शीतलक,coolant
कुलर,cooler
कोन,coon
सहकार्य,cooperate
सहकार्य,cooperation
सहकारी,cooperative
समन्वय,coordinate
समन्वय,coordination
समन्वयक,coordinator
पोलिस,cop
कोपेसिटीक,copacetic
झुंजणे,cope
कॉपीर,copier
कॉइल पायलट,copilot
तांबे,copper
हेलिकॉप्टर,copter
प्रत,copy
नक्कल करणारा,copycat
कॉपीराइट,copyright
कोरल,coral
दोरखंड,cord
सौहार्दपूर्ण,cordial
कॉर्डलेस,cordless
दोरखंड,cordon
कॉर्डुरॉय,corduroy
गाभा,core
कॉर्क,cork
कॉर्कस्क्रू,corkscrew
कॉर्न,corn
कॉर्नबॉल,cornball
कॉर्नब्रेड,cornbread
कॉर्न्ड,corned
कोपरा,corner
कोनशिला,cornerstone
कॉर्नफील्ड,cornfield
मक्याचे पोहे,cornflakes
कॉर्नी,corny
कोरोनरी,coronary
राज्याभिषेक,coronation
कोरोनर,coroner
शारीरिक,corporal
कॉर्पोरेट,corporate
महानगरपालिका,corporation
शारीरिक,corporeal
कॉर्प्स,corps
प्रेत,corpse
कॉर्समॅन,corpsman
कोरल,corral
योग्य,correct
दुरुस्ती,correction
सुधारात्मक,correctional
सुधारात्मक,corrective
परस्परसंबंध,correlation
अनुरूप,correspond
पत्रव्यवहार,correspondence
बातमीदार,correspondent
संबंधित,corresponding
कॉरिडॉर,corridor
सहकार्य,corroborate
भ्रष्ट,corrupt
भ्रष्टाचार,corruption
कोरेज,corsage
कॉर्सेट,corset
कॉर्टेक्स,cortex
कोर्टिसोन,cortisone
उटणे,cosmetic
वैश्विक,cosmic
विश्वव्यापी,cosmopolitan
विश्व,cosmos
किंमत,cost
महाग,costly
पोशाख,costume
खाट,cot
कॉटेज,cottage
कापूस,cotton
पलंग,couch
कोगर,cougar
खोकला,cough
परिषद,council
कौन्सिलमन,councilman
सल्ला,counsel
समुपदेशन,counseling
सल्लागार,counselor
मोजा,count
उलटी गिनती,countdown
तोंड,countenance
काउंटर,counter
प्रतिवाद,counteract
पालटवार,counterattack
बनावट,counterfeit
भाग,counterpart
प्रतिबिंब,counterpoint
काउंटेस,countess
अगणित,countless
देश,country
ग्रामीण भाग,countryside
परगणा,county
सत्ता,coup
कूप,coupe
जोडी,couple
सांधा,coupling
कूपन,coupon
धैर्य,courage
धैर्यवान,courageous
कुरिअर,courier
कोर्ट,court
सभ्य,courteous
शिष्टाचार,courtesy
न्यायालय,courthouse
कोर्टरूम,courtroom
विवाहबाह्य,courtship
न्यायालय,courtside
अंगण,courtyard
चुलतभाऊ,cousin
लोभ,cove
लोभ,coven
करार,covenant
कव्हर,cover
कव्हरेज,coverage
गुप्त,covert
लोभ,covet
प्रतिष्ठित,coveted
गाय,cow
भ्याड,coward
भ्याडपणा,cowardice
भ्याडपणाने,cowardly
गुराखी,cowboy
गायिका,cowgirl
गोहंड,cowhand
सहकर्मी,coworker
कोय,coy
कोयोटे,coyote
उबदार,cozy
खेकडा,crab
क्रॅबी,crabby
क्रॅक,crack
क्रॅकर,cracker
क्रॅकरजॅक,crackerjack
क्रॅक,crackle
क्रॅकपॉट,crackpot
पाळणा,cradle
हस्तकला,craft
कारागीर,craftsman
कारागिरी,craftsmanship
धूर्त,crafty
क्रॅम,cram
पेटके,cramp
एका जातीचे लहान लाल फळ,cranberry
कपालयुक्त,cranial
क्रेनियम,cranium
विक्षिप्तपणा,crank
विक्षिप्त,cranky
वेडा,cranny
बकवास,crap
वेडा,crappy
आपटी,crash
वेडा,crass
क्रेट,crate
खड्ड,crater
लालसा,crave
रेंगाळणे,crawl
क्रेयॉन,crayon
वेड,craze
वेडा,crazed
वेड,craziness
वेडा,crazy
वेडा,creak
मलई,cream
क्रीमयुक्त,creamed
क्रेमर,creamer
मलईदार,creamy
क्रीझ,crease
तयार करा,create
निर्मिती,creation
सर्जनशील,creative
सर्जनशीलता,creativity
निर्माता,creator
प्राणी,creature
विश्वासार्हता,credence
विश्वासार्हता,credibility
विश्वासार्ह,credible
जमा,credit
पंथ,creed
खाडी,creek
रांगणे,creep
लहरी,creeper
भितीदायक,creepy
अंत्यसंस्कार,cremation
क्रेप,crepe
क्रिसेंडो,crescendo
चंद्रकोर,crescent
माथा,crest
कर्टिन,cretin
खेकडा,crevice
चालक दल,crew
चालक दल,crewman
घरकुल,crib
क्रिकेट,cricket
गुन्हा,crime
गुन्हेगार,criminal
घड्या घालणे,crimp
किरमिजी रंगाचा,crimson
चिडखोर,cringe
लंगडी,cripple
लंगडी,crippling
संकट,crisis
खुसखुशीत,crisp
कुरकुरीत,crispy
टीकाकार,critic
गंभीर,critical
टीका,criticism
टीका,criticize
टीका,critique
समीक्षक,critter
क्रोक,croak
क्रॉक,crock
मगर,crocodile
क्रोसंट,croissant
कुटिल,crook
कुटिल,crooked
पीक,crop
क्रोकेट,croquet
फुली,cross
क्रॉसबो,crossbow
क्रॉसफायर,crossfire
क्रॉसओव्हर,crossover
क्रॉसवॉक,crosswalk
क्रॉसवर्ड,crossword
क्रॉच,crotch
क्रॉच,crouch
कावळा,crow
कोरोबार,crowbar
गर्दी,crowd
गर्दी,crowded
मुकुट,crown
निर्णायक,crucial
क्रूसीफिक्स,crucifix
वधस्तंभ,crucifixion
वधस्तंभावर खिळा,crucify
क्रूड,crud
क्रूड,crude
क्रूर,cruel
क्रूरता,cruelty
समुद्रपर्यटन,cruise
क्रूझर,cruiser
लहानसा तुकडा,crumb
चुरा,crumble
कुरकुरीत,crummy
क्रंच,crunch
कुरकुरीत,crunchy
धर्मयुद्ध,crusade
धर्मयुद्ध,crusader
चिरडणे,crush
चिरडले,crushed
क्रशर,crusher
कवच,crust
कुरकुरीत,crusty
क्रॅच,crutch
रडणे,cry
क्रायबीबी,crybaby
क्रिप्ट,crypt
गुप्त,cryptic
क्रिस्टल,crystal
शावक,cub
घनफळ,cubby
घन,cube
क्यूबिक,cubic
क्यूबिकेल,cubicle
कोकिल्ड,cuckold
कोकिळ,cuckoo
काकडी,cucumber
गोंधळ,cuddle
क्यू,cue
कफ,cuff
पाककृती,cuisine
पाककृती,culinary
कळस,culmination
गुन्हेगार,culprit
पंथ,cult
जोपासणे,cultivate
सांस्कृतिक,cultural
संस्कृती,culture
सुसंस्कृत,cultured
धूर्त,cunning
कप,cup
कपाट,cupboard
कपकेक,cupcake
क्यूरेटर,curator
अंकुश,curb
दही,curd
बरा,cure
कर्फ्यू,curfew
कुतूहल,curiosity
उत्सुक,curious
कर्ल,curl
कर्लिंग,curling
चलन,currency
चालू,current
अभ्यासक्रम,curriculum
कढीपत्ता,curry
शाप,curse
कर्ट,curt
पडदा,curtain
पडदे,curtains
कर्ट्स,curtsy
वक्र,curve
वक्र,curved
उशी,cushion
चवदार,cushy
गोंधळ,cuss
कस्टर्ड,custard
संरक्षक,custodial
संरक्षक,custodian
ताब्यात,custody
सानुकूल,custom
नेहमीचा,customary
ग्राहक,customer
सानुकूलित,customized
कट,cut
गोंडस,cute
कटटलस,cutlass
कटऑफ,cutoff
कटर,cutter
कटथ्रोट,cutthroat
सायनाईड,cyanide
सायबर स्पेस,cyberspace
सायकल,cycle
चक्रीवादळ,cyclone
दंडगोल,cylinder
निळसर,cynic
निंदक,cynical
धिक्कार,cynicism
गळू,cyst
सिस्टिक,cystic
झार,czar
डब,dab
चिडवणे,dabble
वडील,dad
वडील,daddy
मूर्ख,daft
खंजीर,dagger
दररोज,daily
दु: खी,dainty
डेकिरी,daiquiri
दुग्धशाळा,dairy
डेझी,daisy
धरण,dam
नुकसान,damage
डेम,dame
धिक्कार,damn
धिक्कार,damnation
ओलसर,damp
ओलसर करणे,damper
युवती,damsel
नृत्य,dance
नर्तक,dancer
डोक्यातील कोंडा,dandruff
डॅंडी,dandy
धोका,danger
धोकादायक,dangerous
लटकणे,dangle
घसरणे,dank
छाती,dare
धाडसी,daredevil
डेरेसे,daresay
धिटाई,daring
गडद,dark
गडद,darken
गडद,darkened
अंधार,darkness
अंधारी खोली,darkroom
प्रिय,darling
रंग,darn
डार्ट,dart
डॅश,dash
डॅशबोर्ड,dashboard
धडपड,dashing
डेटाबेस,database
तारीख,date
मुलगी,daughter
डॅडल,dawdle
पहाट,dawn
दिवस,day
दिवसाचा ब्रेक,daybreak
पाळणाघर,daycare
दिवास्वप्न,daydream
उजेड,daylight
दिवसा,daytime
चकचकीत,daze
चकचकीत,dazzle
लखलखीत,dazzling
डिकन,deacon
निष्क्रिय करा,deactivate
मृत,dead
डेडबीट,deadbeat
अंतिम मुदत,deadline
प्राणघातक,deadly
बहिरा,deaf
बहिरा करणे,deafening
करार,deal
विक्रेता,dealer
विक्रेता,dealership
मृत्यू,death
मृत्यू,deathbed
प्राणघातक,deathly
पराजय,debacle
वादविवादास्पद,debatable
वादविवाद,debate
डीबचरी,debauchery
दुर्बल,debilitating
संक्षेप,debrief
डीब्रीफिंग,debriefing
मोडतोड,debris
कर्ज,debt
पदार्पण,debut
पदार्पण,debutante
दशक,decade
र्‍हास,decadence
अधोगती,decadent
डिक,decaf
डेकॅथलॉन,decathlon
क्षय,decay
क्षय,decaying
मृत,deceased
विचलित,decedent
कपट,deceit
कपटी,deceitful
फसविणे,deceive
सभ्यता,decency
सभ्य,decent
फसवणूक,deception
भ्रामक,deceptive
निर्णय,decide
दशांश,decimal
दशांश,decimeter
डीसिफर,decipher
निर्णय,decision
निर्णायक,decisive
डेक,deck
घोषणा,declaration
जाहीर करा,declare
नाकारणे,decline
डेको,deco
डीकोड,decode
डीकोडर,decoder
विघटित करणे,decompose
कुजणे,decomposition
कुजणे,decompress
विघटन,decompression
नोटाबंदी,decontamination
सजावट,decor
सजवणे,decorate
सजावट,decoration
सजावटीच्या,decorative
सजावटीचा,decorator
सजावट,decorum
किडणे,decoy
कमी,decrease
हुकुम,decree
क्षीण,decrepit
डिक्रिप्शन,decryption
समर्पित करा,dedicate
समर्पण,dedication
तर्क,deduce
वजा करणे,deduct
वजा करण्यायोग्य,deductible
वजावट,deduction
कृत्य,deed
डीजे,deejay
डीम,deem
खोल,deep
हरिण,deer
बदनामी,defamation
डीफॉल्ट,default
पराभव,defeat
पराभूत,defeated
पराभूत,defeatist
दोष,defect
सदोष,defective
डिफॅक्टर,defector
बचाव,defend
प्रतिवादी,defendant
डिफेंडर,defender
संरक्षण,defense
असुरक्षित,defenseless
बचावात्मक,defensive
पुढे ढकलणे,defer
अवज्ञा,defiance
अपमानकारक,defiant
डिफ्रिब्रिलेटर,defibrillator
कमतरता,deficiency
कमतरता,deficient
तूट,deficit
परिभाषित,define
निश्चित,definite
व्याख्या,definition
निश्चित,definitive
चिडवणे,deflect
विकृत,deformed
विकृती,deformity
डीफ्रॉस्ट,defrost
निपुण,deft
कमी करणे,defuse
तिरस्कार करणे,defy
पतित होणे,degenerate
अध: पत,degeneration
अधोगती,degradation
निकृष्ट करणे,degrade
पदवी,degree
निर्जलीकरण,dehydration
विलंब,delay
विलंब,delayed
प्रतिनिधी,delegate
प्रतिनिधी,delegation
हटवा,delete
डेली,deli
मुद्दाम,deliberate
विचार-विमर्श,deliberation
सफाईदारपणा,delicacy
नाजूक,delicate
डेलीकेट्सन,delicatessen
रुचकर,delicious
आनंद,delight
आनंद झाला,delighted
आनंददायक,delightful
अपराधीपणा,delinquency
अपराधी,delinquent
उत्साही,delirious
प्रलोभन,delirium
वितरित,deliver
सुटका,deliverance
वितरण,delivery
डेल्टा,delta
फसवणे,delude
महापूर,deluge
भ्रम,delusion
भ्रामक,delusional
डिलक्स,deluxe
मागणी,demand
अपमानजनक,demeaning
वर्तणूक,demeanor
विकृत,demented
वेड,dementia
मृत्यू,demise
डेमो,demo
लोकशाही,democracy
लोकसत्ताक,democrat
लोकशाही,democratic
लोकसंख्याशास्त्रीय,demographic
पाडणे,demolish
विध्वंस,demolition
राक्षस,demon
आसुरी,demonic
प्रात्यक्षिक,demonstrate
प्रात्यक्षिक,demonstration
नष्ट करणे,demure
गुहेत,den
नकार,deniability
नकार,denial
डेनिम,denim
भाजक,denominator
दोष देणे,denounce
घनदाट,dense
घनता,density
दंत,dent
दंत,dental
दंतचिकित्सक,dentist
नाकारणे,deny
दुर्गंधीनाशक,deodorant
निघून जा,depart
विभाग,department
विभागीय,departmental
निर्गमन,departure
अवलंबून,depend
अवलंबून,dependable
अवलंबित्व,dependence
अवलंबित्व,dependency
अवलंबून,dependent
चित्रण,depict
दु: खी,deplorable
तैनात करणे,deploy
उपयोजन,deployment
हद्दपार,deport
हद्दपारी,deportation
पदच्युत करणे,depose
ठेव,deposit
ठेव,deposition
डिपॉझिटरी,depository
आगार,depot
अपमान,depravity
औदासिन्य,depress
उदास,depressed
निराशाजनक,depressing
औदासिन्य,depression
औदासिनिक,depressive
वंचितपणा,deprivation
वंचित करणे,deprive
खोली,depth
उप,deputy
रुळावरून खाली उतरणे,derail
व्युत्पन्न,derivative
मिळवणे,derive
त्वचाविज्ञानी,dermatologist
अवमानकारक,derogatory
खाली उतरणे,descend
वंशज,descendant
वंशज,descent
वर्णन करणे,describe
वर्णन,description
वर्णनात्मक,descriptive
अपवित्र करणे,desecrate
अपमान,desecration
वाळवंट,desert
वाळवंट,deserter
वाळवंट,desertion
पात्र,deserve
पात्र,deserving
डिझाइन,design
नियुक्त करणे,designate
नियुक्त,designated
डिझाइनर,designer
इष्ट,desirable
इच्छा,desire
थांबवा,desist
डेस्क,desk
निर्जन,desolate
उजाडपणा,desolation
निराशा,despair
निराशा,despairing
निराश,desperado
हताश,desperate
हताश,desperation
तिरस्कारणीय,despicable
तिरस्कार करणे,despise
निराश,despondent
मिष्टान्न,dessert
गंतव्य,destination
नशीब,destiny
निराधार,destitute
नष्ट,destroy
विध्वंसक,destroyer
नाश,destruct
नाश,destruction
विध्वंसक,destructive
अलग करणे,detach
अलिप्त,detached
अलग करणे,detachment
तपशील,detail
तपशीलवार,detailed
ताब्यात घ्या,detain
शोधा,detect
शोध,detection
गुप्तहेर,detective
डिटेक्टर,detector
ताब्यात घेणे,detention
प्रतिबंध करणे,deter
डिटर्जंट,detergent
खालावणे,deteriorate
बिघडत आहे,deteriorating
र्‍हास,deterioration
दृढनिश्चय,determination
निश्चित करा,determine
प्रतिबंधक,deterrent
तिरस्कार,detest
स्फोट,detonate
विस्फोट,detonation
डिटोनेटर,detonator
फिर्याद,detour
नुकसान,detriment
ड्यूस,deuce
डॉचमार्क,deutschmark
विनाशकारी,devastating
विनाश,devastation
विकसित,develop
विकसक,developer
विकास,development
विकृत,deviant
विचलित करणे,deviate
विचलन,deviation
डिव्हाइस,device
भूत,devil
फसवले,deviled
आसुरी,devilish
कपटी,devious
तयार करणे,devise
रिकामा,devoid
भक्त,devote
भक्त,devoted
भक्ती,devotion
खाणे,devour
धर्माभिमानी,devout
दव,dew
कौशल्य,dexterity
मधुमेह,diabetes
मधुमेह,diabetic
डायबोलिकल,diabolical
निदान,diagnose
निदान,diagnosis
निदान,diagnostic
कर्ण,diagonal
आकृती,diagram
डायल करा,dial
बोली,dialect
संवाद,dialogue
डायलिसिस,dialysis
व्यास,diameter
हिरा,diamond
डायपर,diaper
डायाफ्राम,diaphragm
अतिसार,diarrhea
डायरी,diary
डिब,dib
फासा,dice
डिक,dick
लवडतोंड्या,dickhead
हुकूम द्या,dictate
डिक्टेशन,dictation
हुकूमशहा,dictator
हुकूमशाही,dictatorship
कथन,diction
शब्दकोश,dictionary
डडल,diddle
मरतात,die
डिझेल,diesel
आहार,diet
भिन्न,differ
फरक,difference
भिन्न,different
भिन्नता,differential
कठीण,difficult
अडचण,difficulty
विसरणे,diffuse
खणणे,dig
पचवणे,digest
पचन,digestion
पाचक,digestive
अंक,digit
डिजिटल,digital
प्रतिष्ठित,dignified
सन्मान,dignify
मोठेपण,dignity
डिक,dike
फैलाव,dilation
डिल्डो,dildo
कोंडी,dilemma
व्यासंग,diligence
मेहनती,diligent
बडीशेप,dill
मंद,dim
पैसा,dime
परिमाण,dimension
मितीय,dimensional
कमी करणे,diminish
कमी,diminutive
डिमविट,dimwit
जेवण,dine
रात्रीचे जेवण,diner
डिंग्या,dinghy
डिंगो,dingo
डिंगी,dingy
जेवणाचे,dining
विचित्र,dinky
रात्रीचे जेवण,dinner
जेवणाची वेळ,dinnertime
