Other,English
malkapablo,disability
malebligi,disable
malebligita,disabled
malavantaĝo,disadvantage
malkonsenti,disagree
malagrabla,disagreeable
malkonsento,disagreement
malaperi,disappear
malapero,disappearance
seniluziiĝi,disappoint
seniluziigita,disappointed
seniluziiga,disappointing
seniluziiĝo,disappointment
malaprobo,disapproval
malaprobi,disapprove
senarmigi,disarm
katastrofo,disaster
katastrofa,disastrous
disiĝi,disband
nekredemo,disbelief
disko,disc
forĵeti,discard
malkaŝema,discerning
senŝargiĝo,discharge
disĉiplo,disciple
disciplinaj,disciplinary
disciplino,discipline
disciplinita,disciplined
malkaŝi,disclose
malkaŝo,disclosure
diskoteko,disco
senkoloriĝo,discoloration
malkomforto,discomfort
malkonfirmi,disconcerting
malkonekti,disconnect
malkontento,discontent
ĉesigi,discontinue
malakordo,discord
rabato,discount
senkuraĝigi,discourage
senkuraĝigita,discouraged
malinstigi,discouraging
diskurso,discourse
malkovri,discover
malkovro,discovery
senkreditigi,discredit
diskreta,discreet
diskreteco,discrepancy
bontrovo,discretion
diskreteco,discretionary
diskriminacii,discriminate
diskriminacio,discriminating
diskriminacio,discrimination
diskuti,discuss
diskuto,discussion
malestimi,disdain
malestima,disdainful
malsano,disease
malsana,diseased
elŝovita,disembodied
senigi,disengage
malhonoro,disgrace
malhonorinda,disgraceful
malkontenta,disgruntled
maskovesto,disguise
naŭzo,disgust
abomeninda,disgusted
naŭza,disgusting
plado,dish
malhonesta,dishonest
malhonesto,dishonesty
malhonoro,dishonor
malhonesta,dishonorable
tolaĵo,dishwasher
malinfekti,disinfect
malinfektilo,disinfectant
malintegriĝi,disintegrate
disko,disk
malŝati,dislike
mallerteco,disloyal
mallerteco,disloyalty
malfeliĉa,dismal
malmunti,dismantle
konsternita,dismay
eksigi,dismiss
maldungo,dismissal
eksigita,dismissive
Demeti,dismount
malobeo,disobedience
malobeas,disobey
malordo,disorder
senorda,disorderly
maloriento,disorientation
malorientigita,disoriented
malŝalti,disown
malfeliĉo,disparage
sendi,dispatch
sendinto,dispatcher
dispensario,dispensary
dispensi,dispense
dispensador,dispenser
disvastigo,dispersal
disiĝi,disperse
delokiĝi,displace
movo,displacement
montrado,display
malkontenti,displease
malkontenta,displeased
malkontento,displeasure
eluzebla,disposable
dispono,disposal
disigi,dispose
dispozicio,disposition
malaprobi,disprove
disputo,dispute
senigi,disqualify
malatenti,disregard
malrespekto,disrespect
malrespekta,disrespectful
malatentigi,disrupt
interrompo,disruption
interrompo,disruptive
malkontenta,dissatisfied
disigi,dissect
disertacio,dissection
malkonsento,dissent
disertacio,dissertation
disa,dissociative
solvi,dissolve
malŝati,dissuade
distanco,distance
malproksima,distant
malagrabla,distasteful
distilita,distilled
aparta,distinct
distingo,distinction
distinga,distinctive
distingi,distinguish
distingita,distinguished
distingante,distinguishing
distordi,distort
distordita,distorted
distordo,distortion
distri,distract
distro,distraction
distrita,distraught
malfeliĉo,distress
afliktita,distressed
malfeliĉa,distressing
distribui,distribute
dissendo,distribution
distribuisto,distributor
Distrikto,district
malfido,distrust
ĝeni,disturb
tumulto,disturbance
ĝeni,disturbing
fosaĵo,ditch
aĉa,ditty
plonĝi,dive
plonĝisto,diver
diversaj,diverse
diverseco,diversion
diversa,diversionary
diverseco,diversity
deturniĝi,divert
dividi,divide
dia,divine
divido,division
eksedziĝo,divorce
eksedziĝi,divorcee
disvastigo,divulge
kapturno,dizziness
kapturna,dizzy
faru,do
farebla,doable
docila,docile
doko,dock
fosaĵo,docket
doko,docking
kuracisto,doctor
doktoreco,doctorate
doktrino,doctrine
dokumento,document
dokumenta filmo,documentary
dokumentado,documentation
dokumentoj,documents
skotero,dodger
obeema,dodgy
faranto,doer
hundo,dog
hundido,doggy
hunddomo,doghouse
pupo,doll
dolaro,dollar
pupdomo,dollhouse
delfeno,dolphin
domajno,domain
kupolo,dome
hejmaj,domestic
malsovaĝigita,domesticated
superregado,dominance
reganta,dominant
regi,dominate
dominado,domination
regado,dominion
domeno,domino
doni,donate
donaco,donation
azeno,donkey
donacanto,donor
pereo,doom
pordo,door
sonorililo,doorbell
pikdrato,doorknob
pordisto,doorman
pordisto,doormat
pordvorto,doornail
pordpordo,doorstep
pordo,doorway
dopamino,dopamine
drogo,dope
forko,dork
dormoĉambro,dorm
dormanta,dormant
dormoĉambro,dormitory
dorsalo,dorsal
dozo,dosage
dozon,dose
dosieron,dossier
punkto,dot
punktita,dotted
duobla,double
dubo,doubt
dubinda,doubtful
pasto,dough
pasto,doughboy
donut,doughnut
kolombo,dove
malsupreniro,downer
malleviĝo,downfall
subgrundo,downfield
elŝuti,download
malaltiĝo,downriver
malavantaĝo,downside
malfunkcia tempo,downtime
malsupren,downward
malhonesta,downy
doto,dowry
dekduo,dozen
malneto,draft
malestima,drafty
treni,drag
drako,dragon
libelo,dragonfly
malplenigi,drain
drenado,drainage
plonĝo,drainpipe
dramo,drama
drameca,dramatic
drapo,drape
drastajn,drastic
malneto,draught
desegni,draw
malavantaĝo,drawback
kesto,drawer
teruro,dread
timigita,dreaded
timinda,dreadful
revo,dream
sonĝboato,dreamboat
revisto,dreamer
sonĝo,dreamland
sonĝema,dreamy
terura,dreary
draŝo,dredge
vesti,dress
vestisto,dresser
vestisto,dressmaker
vestita,dressy
drift,drifter
borilo,drill
trinki,drink
drinkulo,drinker
degelas,drip
veturado,drive
drive,drivel
ŝoforo,driver
enveturejo,driveway
drizi,drizzle
drono,drone
guto,drop
forlaso,dropout
gutisto,dropper
sekeco,drought
droni,drown
dormema,drowsy
drogo,drug
drogisto,druggist
drogoj,drugs
drogvendejo,drugstore
tamburo,drum
tamburisto,drummer
ebria,drunk
ebria,drunkard
ebria,drunken
ebrieco,drunkenness
seka,dry
sekigilo,dryer
dualo,dual
dubindaj,dubious
dukino,duchess
anaso,duck
aneto,duckling
anatra,ducky
dukto,duct
paĉjo,dude
ŝuldata,due
duelo,duel
dueto,duet
elfosado,dugout
duko,duke
obtuza,dull
muta,dumb
malplenigi,dump
dunĉo,dunce
duno,dune
sterko,dung
kavo,dungeon
duopo,duo
duopo,dupe
dupleksa,duplex
duplikato,duplicate
daŭro,duration
vartistino,duress
krepusko,dusk
krepuska,dusky
polvo,dust
polvosuĉilo,dustpan
polva,dusty
devo,duty
nano,dwarf
logxi,dwell
loĝejo,dwelling
tinkturi,dye
digo,dyke
dinamika,dynamic
dinamito,dynamite
dinamo,dynamo
dinastio,dynasty
disenterio,dysentery
misfunkcio,dysfunction
disfunkcia,dysfunctional
avida,eager
aglo,eagle
orelo,ear
aŭdacaj,earful
grafo,earl
gajni,earn
fervora,earnest
enspezoj,earnings
aŭdilo,earpiece
orelringo,earring
orelringoj,earrings
tero,earth
surtera,earthling
surtera,earthly
tertremo,earthquake
tera,earthy
facileco,ease
orienten,east
orienten,eastbound
orienta,eastern
facila,easy
senĝena,easygoing
manĝi,eat
manĝanto,eater
strio,eavesdrop
ebono,ebony
ekscentra,eccentric
echealon,echelon
echoo,echo
eklektika,eclectic
eklipso,eclipse
ekologia,ecological
ekonomia,economic
ekonomiko,economics
ekonomio,economy
ekosistemo,ecosystem
ekstazo,ecstasy
ekstaza,ecstatic
edemo,edema
rando,edge
maltrankvila,edgy
manĝebla,edible
edifo,edifice
redakti,edit
redaktado,editing
eldono,edition
redaktoro,editor
ĉefartikolo,editorial
eduki,educate
edukado,education
edukaj,educational
edukisto,educator
angilo,eel
stranga,eerie
efiko,effect
efika,effective
efikeco,effectiveness
efikeco,efficiency
efika,efficient
penado,effort
senhelpa,effortless
ovo,egg
ovon,egghead
melongeno,eggplant
ovoŝelo,eggshell
egoo,ego
egomania,egomaniac
egotisma,egotistical
ok,eight
dekok,eighteen
okdek,eighty
ejakuli,ejaculate
ejakulado,ejaculation
elĵeti,eject
elĵeto,ejection
ellabori,elaborate
elasta,elastic
eligita,elated
kubuto,elbow
pliaĝa,elder
maljunuloj,elderly
elekti,elect
elekto,election
elektema,elective
voĉdona,electoral
elektra,electric
elektraj,electrical
elektristo,electrician
elektro,electricity
elektrokuto,electrocute
elektrokutado,electrocution
elektromagneta,electromagnetic
elektrono,electron
elektronika,electronic
elektroniko,electronics
eleganteco,elegance
eleganta,elegant
elemento,element
elementa,elemental
elementa,elementary
elefanto,elephant
levi,elevate
alto,elevation
lifto,elevator
dek unu,eleven
elfo,elf
provoki,elicit
elektebla,eligible
forigi,eliminate
elimino,elimination
elito,elite
elitisto,elitist
eliksiro,elixir
ulmo,elm
elokvento,eloquence
elokventa,eloquent
eluzi,elude
eluziva,elusive
retpoŝto,email
emancipiĝo,emancipation
tereno,embankment
enŝipigi,embark
embarasi,embarrass
embarasita,embarrassed
embarasa,embarrassing
embaraso,embarrassment
ambasado,embassy
embuskita,embattled
malversación,embezzlement
emblemo,emblem
enkorpigo,embodiment
embolismo,embolism
brakumo,embrace
brodado,embroidery
embrio,embryo
smeraldo,emerald
aperi,emerge
kriz,emergency
ruza,emery
eminenco,eminence
eminenta,eminent
ekspreso,emissary
emisio,emission
elsendi,emit
emocio,emotion
emocia,emotional
empatize,empathize
empatio,empathy
imperiestro,emperor
emfazo,emphasis
emfazi,emphasize
enfisemo,emphysema
imperio,empire
empiria,empirical
dungi,employ
dungito,employee
dunganto,employer
dungado,employment
emporio,emporium
imperiestrino,empress
malplena,emptiness
malplena,empty
emulado,emulate
ebligi,enable
emajlo,enamel
sorĉita,enchanted
rava,enchanting
ĉarmo,enchantment
sorĉistino,enchantress
areo,enclosure
renkonti,encounter
kuraĝigi,encourage
kuraĝigo,encouragement
kuraĝigo,encouraging
ĉifrado,encryption
enciklopedio,encyclopedia
fino,end
endanĝerigo,endanger
endanĝerigo,endangerment
amema,endearing
penado,endeavor
finaĵo,endgame
finiĝo,ending
senfina,endless
endas,endorse
apogilo,endorsement
dotado,endowment
eltenemo,endurance
elteni,endure
eltenado,enduring
malamiko,enemy
vigla,energetic
energii,energize
energio,energy
devigi,enforce
devigo,enforcement
devigisto,enforcer
engaĝiĝi,engage
engaĝiĝis,engaged
gefianĉeco,engagement
motoro,engine
inĝeniero,engineer
inĝenierado,engineering
gravurado,engraving
plibonigi,enhance
plibonigo,enhancement
enigmo,enigma
ĝuu,enjoy
plaĉa,enjoyable
ĝuo,enjoyment
pligrandigi,enlarge
pligrandigo,enlargement
iluminiĝu,enlighten
iluminiĝo,enlightening
iluminiĝo,enlightenment
aliĝi,enlist
enorma,enormous
kolerega,enraged
enskribi,enroll
aliĝo,enrollment
ensemblo,ensemble
sklavoj,enslave
certigi,ensure
kunporti,entail
eniri,enter
entrepreno,enterprise
entreprenema,enterprising
amuziĝu,entertain
amuzisto,entertainer
amuzita,entertaining
distro,entertainment
entuziasmo,enthusiasm
entuziasmulo,enthusiast
entuziasma,enthusiastic
allogi,entice
tuta,entire
tuteco,entirety
rajtigi,entitle
ento,entity
taĉmento,entourage
internaĵoj,entrails
enirejo,entrance
kaptiĝo,entrapment
eniri,entree
entreprenisto,entrepreneur
konfidi,entrust
eniro,entry
koverto,envelope
envia,envious
medio,environment
media,environmental
imagi,envision
sendito,envoy
envio,envy
enzimo,enzyme
epopea,epic
epidemio,epidemic
epilepsio,epilepsy
epileptika,epileptic
epifanio,epiphany
epizodo,episode
epitafo,epitaph
epitomo,epitome
egala,equal
egaleco,equality
egaligilo,equalizer
egaligi,equate
ekvacio,equation
ekvatoro,equator
rajda,equestrian
ekvilibro,equilibrium
ekipaĵo,equipment
egaleco,equity
ekvivalento,equivalent
epoko,era
elradikigu,eradicate
viŝi,erase
forĵetaĵo,eraser
erektas,erect
erektila,erectile
erekto,erection
erozio,erosion
erotika,erotic
erotiko,erotica
erari,err
eraro,errand
erara,errant
malutila,erratic
erara,erroneous
eraro,error
erupcii,erupt
erupcio,eruption
eskaladi,escalate
grimpado,escalating
grimpado,escalation
eskalero,escalator
eskapi,escape
eskorto,escort
ezofago,esophagus
spionado,espionage
eseo,essay
esenco,essence
esenca,essential
establi,establish
bieno,estate
estimo,esteem
estimata,esteemed
takso,estimate
korinklino,estimation
fremdigitaj,estranged
estrogeno,estrogen
eterna,eternal
eterneco,eternity
etero,ether
etiko,ethic
etika,ethical
etiko,ethics
etnaj,ethnic
etiketo,etiquette
eŭkaliptoj,eucalyptus
elulogio,eulogy
eŭfemismo,euphemism
eŭforio,euphoria
eŭfora,euphoric
eŭro,euro
eŭtanazio,euthanasia
evakui,evacuate
evakuado,evacuation
eskapi,evade
taksi,evaluate
pritakso,evaluation
forvapori,evaporate
evitado,evasion
evitema,evasive
vespere,evening
vesperoj,evens
evento,event
eventuale,eventual
eterna,everlasting
ĉiutage,everyday
ĉiuj,everyman
elvoko,evict
evitado,eviction
evidenteco,evidence
evidenta,evident
evidenteco,evidentiary
malbono,evil
evoluo,evolution
evolua,evolutionary
evolui,evolve
ekz,ex
ĝusta,exact
ekzakta,exacting
troigi,exaggerate
troigo,exaggeration
ekzameno,exam
ekzameno,examination
ekzameni,examine
ekzamenanto,examiner
ekzemplo,example
elfosado,excavation
superi,exceed
elstari,excel
ekscelenco,excellence
bonega,excellent
elstara,excelsior
escepto,exception
esceptaj,exceptional
troo,excess
troa,excessive
interŝanĝo,exchange
ekscitebla,excitable
eksciti,excite
ekscitita,excited
ekscito,excitement
ekscita,exciting
ekkrio,exclamation
ekskludi,exclude
ekskluziva,exclusive
ekskrementoj,excrement
nekutima,excruciating
ekskurso,excursion
ekskuzo,excuse
ekzekuti,exec
ekzekuti,execute
ekzekuto,execution
ekzekutisto,executioner
ekzekutivo,executive
ekzekutisto,executor
ekzempla,exemplary
sendevigita,exempt
sendevigo,exemption
ekzercado,exercise
praktiki,exert
elfluu,exhale
elĉerpiĝo,exhaust
elĉerpiĝo,exhaustion
ĝisfunda,exhaustive
ekspozicio,exhibit
ekspozicio,exhibition
estimata,exhilarated
instiga,exhilarating
ekshumado,exhumation
admoni,exhume
ekzilo,exile
ekzistas,exist
ekzisto,existence
ekzisteca,existential
ekzistanta,existing
eliri,exit
ekzodo,exodus
troigi,exonerate
ekzorcismo,exorcism
ekzorcisto,exorcist
ekzotika,exotic
pligrandigi,expand
vastiĝo,expansion
atendi,expect
espero,expectancy
atendo,expectation
oportuna,expedient
rapidigi,expedite
ekspedicio,expedition
forpeli,expel
eluzebla,expendable
elspezo,expense
multekosta,expensive
sperto,experience
eksperimenti,experiment
eksperimenta,experimental
eksperimentado,experimentation
sperta,expert
kompetenteco,expertise
finiĝo,expiration
eksvalidiĝi,expire
klarigi,explain
klarigo,explanation
eksplicita,explicit
eksplodi,explode
ekspluati,exploit
ekspluatado,exploitation
esplorado,exploration
esplorado,exploratory
esplori,explore
esploristo,explorer
eksplodo,explosion
eksploda,explosive
ekspo,expo
eksportado,export
eksponi,expose
ekspozicio,exposition
ekspozicio,exposure
esprimas,express
esprimo,expression
esprimivaj,expressive
ekspresa vojo,expressway
elpelo,expulsion
delikata,exquisite
etendi,extend
etendaĵo,extension
ampleksa,extensive
amplekso,extent
ekstera,exterior
ekstermi,exterminate
ekstermo,extermination
ekstermo,exterminator
ekstera,external
formortinta,extinct
estingo,extinction
estingi,extinguish
estingilo,extinguisher
formortas,extort
formorto,extortion
kroma,extra
ĉerpi,extract
eltiro,extraction
eksterkuraĝa,extracurricular
ekstradicio,extradition
eksterordinara,extraordinaire
eksterordinara,extraordinary
eksterterano,extraterrestrial
ekstravaganca,extravagance
ekstravaganca,extravagant
ekstravaganco,extravaganza
ekstrema,extreme
ekstremaĵo,extremity
okulo,eye
okula globo,eyeball
brovo,eyebrow
okulfrapa,eyeful
okulvitroj,eyeglasses
palpebro,eyelash
okuloj,eyes
vidpunkto,eyesight
atestanto ocular,eyewitness
fablo,fable
fablita,fabled
ŝtofo,fabric
fabrikado,fabrication
fabela,fabulous
fasadon,facade
vizaĝo,face
senvizaĝa,faceless
vizaĝa,facial
faciligi,facilitate
facileco,facility
fakto,fact
frakcio,faction
faktoro,factor
fabriko,factory
fakta,factual
fakultato,faculty
manio,fad
fadi,fade
fagoto,faggot
malsukcesi,fail
fiasko,failure
malforta,faint
foiro,fair
justeco,fairness
krado,fairway
feino,fairy
fido,faith
fidela,faithful
fidema,faithless
falsa,fake
faristo,faker
falko,falcon
fali,fall
faleco,fallacy
falo,fallback
falopio,fallopian
elfali,fallout
guto,fallow
famo,fame
famaj,famed
familiara,familiar
familiareco,familiarity
familio,family
malsato,famine
famaj,famished
fama,famous
adoranto,fan
fanatika,fanatic
fanatika,fanatical
fantazia,fanciful
fantazio,fancy
fanfaro,fanfare
rango,fang
fantazi,fantasize
fantazia,fantastic
fantazio,fantasy
malproksime,faraway
farso,farce
tarifo,fare
adiaŭ,farewell
bieno,farm
kamparano,farmer
farmo,farmhouse
terkultivado,farming
kamparanoj,farmland
fascini,fascinate
fascina,fascinating
fascino,fascination
faŝismo,fascism
faŝisto,fascist
modo,fashion
moda,fashionable
rapidpilko,fastball
ligi,fasten
dika,fat
fatala,fatal
fatalo,fatality
sorto,fate
enuigita,fated
fatala,fateful
dika kapo,fathead
patro,father
patrineco,fatherhood
patrujo,fatherland
patrina,fatherly
laceco,fatigue
laca,fatigued
dikiĝi,fatten
dika,fatty
krano,faucet
kulpo,fault
misfunkcianta,faulty
faŭno,faun
faŭno,fauna
favoro,favor
favora,favorable
ŝatata,favorite
favoritismo,favoritism
feŭdo,fawn
fakso,fax
timu,fear
timema,fearful
sentima,fearless
timema,fearsome
farebla,feasible
festeno,feast
heroaĵo,feat
plumo,feather
plumita,feathered
ĉefaĵo,feature
fekaj,fecal
feĉoj,feces
federacia,federal
federacio,federation
kotizo,fee
malforta,feeble
nutri,feed
retrosciigo,feedback
manĝanto,feeder
sentas,feel
sento,feeling
felino,feline
falanto,feller
kunulo,fellow
kunuleco,fellowship
felono,felon
felio,felony
ino,female
ina,feminine
femineco,femininity
feminisma,feminist
femora,femoral
femuro,femur
barilo,fence
skermado,fencing
fenelo,fennel
filiko,fern
kruelega,ferocious
furaĝo,ferret
pramo,ferry
pramboato,ferryboat
fekunda,fertile
fekundeco,fertility
fekundigi,fertilize
sterko,fertilizer
fisko,fess
festo,fest
festivalo,festival
festema,festive
feto,fetal
ricevi,fetch
fetiĉo,fetish
feto,fetus
feŭdo,feud
febro,fever
febra,feverish
fianĉo,fiancee
fiasko,fiasco
fibro,fiber
vitrofibro,fiberglass
fibrozo,fibrosis
fripono,fickle
fikcio,fiction
fikcia,fictional
fikcia,fictitious
fiulo,fiddle
fideleco,fidelity
kampo,field
kampulo,fielder
amika,fiend
amika,fiendish
furioza,fierce
fajra,fiery
dek kvin,fifteen
kvindek,fifty
batali,fight
batalanto,fighter
figmento,figment
figuro,figure
dosiero,file
fileto,filet
plenigi,fill
plenigilo,filler
fileto,fillet
plenplena,filly
filmo,film
filmisto,filmmaker
filtrilo,filter
malpureco,filth
malpura,filthy
filtrado,filtration
naĝilo,fin
fina,final
finalo,finale
finalisto,finalist
financo,finality
fini,finalize
financo,finance
financa,financial
trovi,find
trovanto,finder
bone,fine
boneco,finesse
fingro,finger
fingropinto,fingernail
fingrospuro,fingerprint
fini,finish
finhava,finite
abio,fir
fajro,fire
pafilo,firearm
fajroglobo,fireball
fajrokraĉilo,firecracker
fajrobrigado,firefight
fajrobrigadisto,firefighter
fajroglobo,firefly
kameno,firehouse
fajrujo,firelight
fajrestingisto,fireman
kameno,fireplace
potenco de fajro,firepower
fajro,fireside
brulligno,firewood
artfajraĵoj,fireworks
firma,firm
firmamento,firmament
unue,first
unuenaskito,firstborn
fiska,fiscal
fiŝoj,fish
fiŝkaptisto,fisherman
fiŝkapti,fishing
fiŝa,fishy
fendeto,fissure
pugno,fist
pugnobato,fistfight
pugna,fistful
taŭgas,fit
taŭgeco,fitness
kvin,five
ripari,fix
ripetebla,fixable
fiksaĵo,fixation
fiksilo,fixer
ilaro,fixture
friso,fizz
fjordo,fjord
flata,flaccid
flago,flag
flagpanelo,flagpole
flagranta,flagrant
flagŝipo,flagship
flagŝipo,flagstaff
flako,flak
flako,flake
flua,flaky
flamema,flamboyant
flamo,flame
fraŭlino,flamethrower
flamanta,flaming
brulema,flammable
flano,flan
flankaj,flank
klapeto,flap
flaro,flare
bengalas,flares
ekbrilo,flash
lanterno,flashlight
okulfrapa,flashy
frasko,flask
plata,flat
plata,flatbed
ebena piedo,flatfoot
ebenigi,flatten
pli flataj,flatter
flatis,flattered
flatado,flattering
flatado,flattery
flatulenco,flatulence
gusto,flavor
difekto,flaw
difektita,flawed
perfekta,flawless
puloj,flea
fuĝi,flee
polar,fleece
floto,fleet
karno,flesh
karna,fleshy
fleksi,flex
fleksebleco,flexibility
fleksebla,flexible
flugado,flier
flugado,flight
flugoplena,flighty
malvigla,flimsy
fliki,flip
flirtante,flipping
flirtas,flirt
flirtado,flirtation
flirtema,flirty
flosi,float
flosilo,floater
grego,flock
inundo,flood
planko,floor
planko,flooring
disketo,floppy
floraj,floral
floristo,florist
flotado,flotation
floreto,flounder
faruno,flour
flori,flourish
fluas,flow
floro,flower
florita,flowery
gripo,flu
fluejo,flue
flua,fluent
lanaso,fluff
flua,fluffy
fluida,fluid
mallerta,flunky
fluoreska,fluorescent
furioza,flurry
flui,flush
fluto,flute
fluto,flutter
fluo,flux
flugi,fly
muŝobirdo,flyboy
flugfolieto,flyer
ŝaŭmo,foam
fokusa,focal
fokuso,focus
malamiko,foe
nebulo,fog
nebula,foggy
folio,foil
faldi,fold
dosierujo,folder
foliaro,foliage
homoj,folk
folkloro,folklore
sekvu,follow
sekvanto,follower
malsaĝeco,folly
ŝatata,fond
amuzita,fondle
amemo,fondness
tiparo,font
manĝaĵo,food
stultulo,fool
malsaĝa,foolhardy
malsaĝa,foolish
malsaĝeco,foolishness
malprudenta,foolproof
piedo,foot
videofilmo,footage
piedpilko,football
piedponto,foothold
piedirado,footing
piedpilko,footlocker
piedoza,footloose
piedsigno,footprint
piedvestoj,footwear
piedvesto,footwork
malpermesi,forbid
malpermesante,forbidding
devigi,force
kontenta,forceful
pinzoj,forceps
fortoj,forces
antaŭbrako,forearm
antaŭparolo,foreboding
prognozo,forecast
pravigado,foreclosure
fore,forefront
fore,foreground
frunto,forehead
eksterlandano,foreign
eksterlandano,foreigner
ĉefministro,foreman
antaŭ ĉio,foremost
jura kuracisto,forensic
antaŭparolo,foreplay
antaŭvidi,foresee
antaŭvido,foresight
arbaro,forest
eterne pli,forevermore
forpermeso,forfeit
forĝi,forge
forĝisto,forger
falsaĵo,forgery
forgesu,forget
forgesema,forgetful
forgeso,forgetfulness
pardonu,forgive
pardono,forgiveness
pardonado,forgiving
forko,fork
forlorno,forlorn
formo,form
formala,formal
formaldehido,formaldehyde
formalaĵo,formality
formato,format
formado,formation
formidinda,formidable
formulo,formula
formuli,formulate
malcxasteco,fornicate
malcxasteco,fornication
forlasi,forsake
venonta,forthcoming
rekte,forthright
fortikeco,fortitude
dekkvino,fortnight
fortikaĵo,fortress
fortika,fortuitous
bonŝanca,fortunate
fortuno,fortune
kvardek,forty
forumo,forum
plusendo,forwarding
fosilio,fossil
fuŝa,foul
fundamento,foundation
fondinto,founder
fondado,founding
ferdeko,foundry
fontano,fountain
kvar,four
kvarona,foursome
dek kvar,fourteen
birdoj,fowl
vulpo,fox
vulpo,foxhole
vulpo,foxy
vestiblo,foyer
frakcio,fraction
frakturo,fracture
fragila,fragile
fragmento,fragment
bonodoron,fragrance
bonodora,fragrant
malforta,frail
kadro,frame
kadro,framework
franko,franc
franĉizo,franchise
furioza,frantic
frateco,fraternity
fraŭdo,fraud
malplena,fraught
friponeco,fray
fripona,frayed
ruza,freaky
freŝo,freckle
senpaga,free
senpagaj,freebie
libereco,freedom
sendependa,freelance
liberulo,freeman
libertempo,freestyle
aŭtovojo,freeway
frostas,freeze
frostujo,freezer
glaciaĵo,freezing
ŝarĝo,freight
ŝipo,freighter
furiozeco,frenzy
ofteco,frequency
ofta,frequent
freŝa,fresh
freshe,freshen
fresxanto,freshener
novulo,freshman
freŝeco,freshness
dolĉakvo,freshwater
flito,fret
monaiaro,friar
frikcio,friction
fridujo,fridge
fritita,fried
amiko,friend
amika,friendless
amika,friendly
amikeco,friendship
timigi,fright
timiga,frighten
timigita,frightened
timiga,frightening
timinda,frightful
fridujo,frigid
franĝo,fringe
frivoleco,frivolous
rano,frog
frosta,froggy
frola,frolic
frontala,frontal
limo,frontier
fritas,frostbite
frosta,frosted
frosta,frosting
frosta,frosty
sulkigi,frown
frukto,fruit
fruktokuko,fruitcake
fruktodona,fruitful
fruktodona,fruitless
frukta,fruity
frustrita,frustrated
frustra,frustrating
frustriĝo,frustration
friti,fry
fritilo,fryer
fuksia,fuchsia
aĉeto,fuck
putra,fucking
brulaĵo,fuel
fuĝanto,fugitive
plenumi,fulfill
plenumo,fulfillment
plena,full
plenplena,fullback
pleneco,fullness
amuza,fun
funkcio,function
funkcia,functional
fonduso,fund
fundamenta,fundamental
fundamentisma,fundamentalist
financado,funding
kvestoro,fundraiser
kvesto,fundraising
funebra,funeral
fungo,fungus
funelo,funnel
amuza,funny
pelto,fur
furioza,furious
forno,furnace
mebli,furnish
mebloj,furnishings
mebloj,furniture
pelto,furry
furiozo,fury
fuzio,fuse
fuzelaĝo,fuselage
fandado,fusion
fuŝeco,fuss
mallerta,fussy
nenecesa,futile
estonteco,futility
estonteco,future
fuzio,fuzz
fuŝa,fuzzy
ilaro,gad
kapsulo,gag
gajni,gaggle
boneco,gaiety
gajno,gain
galaksia,galactic
galaksio,galaxy
galo,gall
galanta,gallant
veziko,gallbladder
galerio,gallery
galero,galley
galono,gallon
galopo,gallop
feboj,gallows
ludi,gamble
ludisto,gambler
vetludado,gambling
ludo,game
videoludado,gaming
gama,gamma
bando,gang
gangstelo,gangland
gangreno,gangrene
gangstero,gangster
pramaro,gangway
interspaco,gap
breĉante,gaping
garaĝo,garage
rubo,garbage
zumado,garbled
ĝardeno,garden
ĝardenisto,gardener
ĝardenado,gardening
gargalo,gargle
gargojlo,gargoyle
ajlo,garlic
vesto,garment
granato,garnet
garni,garnish
garnizono,garrison
kolbaso,garter
gaso,gas
garnizono,gasket
benzino,gasoline
benzino,gasp
gasa,gassy
gastrico,gastric
pordego,gate
pordegogardisto,gatekeeper
enirejo,gateway
kolekti,gather
malgaja,gaudy
mezurilo,gauge
gazo,gauze
martelo,gavel
gaja,gay
rigardo,gaze
gazelo,gazelle
gazeto,gazette
gazilio,gazillion
ilaro,gear
freneza,geeky
ĝelo,gel
gelateno,gelatin
zumado,gelding
gemo,gem
sekso,gender
genealogio,genealogy
ĝenerala,general
generi,generate
generacio,generation
generatoro,generator
genera,generic
malavareco,generosity
malavara,generous
genetika,genetic
genetiko,genetics
koboldo,genie
genitaloj,genitalia
geniulo,genius
genocido,genocide
genomo,genome
ĝenro,genre
sinjoroj,gent
homo,genteel
ĝentila,gentile
milda,gentle
sinjoro,gentleman
ĝentile,gentlemanly
ĝentileco,gentry
aŭtentika,genuine
geografia,geographic
geografia,geographical
geografio,geography
geologia,geological
geologo,geologist
geologio,geology
geometria,geometric
geometrio,geometry
gerbilo,gerbil
geriatrio,geriatric
ĝermo,germ
ĝermoj,germs
gesto,gesture
akiri,get
foriri,getaway
Ekstaru,getup
terura,ghastly
geto,ghetto
fantomo,ghost
fantomo,ghostly
giganto,giant
ĝibulo,gibberish
mallerta,giddy
donaco,gift
talentaj,gifted
gigo,gig
giganta,gigantic
subrido,giggle
oraj,gilded
ĝimio,gimmick
ĉimpanzo,gimp
ĝino,gin
zingibro,ginger
zingibro,gingerbread
ĝirafo,giraffe
zonego,girder
zonaro,girdle
knabino,girl
koramikino,girlfriend
knabineto,girlie
knabineto,girlish
giride,girly
ĉirkaŭaĵo,girth
kerno,gist
doni,give
donacota,giveaway
donanto,giver
zorgado,gizzard
glaciaro,glacier
