Other,English
continu,continuous
continuation,continuance
continue,goon
continuité,continuity
contour,outline
contourne,bypass
contradiction,discrepancy
contradictoire,conflicting
contradictoire,contradictory
contraignant,binding
contraignant,restraining
contraindre,coerce
contraindre,compel
contrainte,duress
contraire,contrary
contraire,opposite
contrarier,antagonize
contrariété,annoyance
contraste,contrast
contre-attaque,counterattack
contre-plaqué,plywood
contrebande,contraband
contrebandier,smuggler
contredire,contradict
contrefaire,counterfeit
contremaître,foreman
contrepoint,counterpoint
contrer,counteract
contribuable,taxpayer
contribuer,contribute
contribution,input
controverse,controversy
controversé,controversial
contrôlant,controlling
contrôle,control
convaincant,convincing
convaincre,convince
convenance,propriety
conventionnel,conventional
converger,converge
converser,converse
convertir,convert
convoi,convoy
convoiter,covet
convoité,coveted
convoquer,convene
convoquer,summon
coopérative,cooperative
coopérer,cooperate
coordinateur,coordinator
coordonner,coordinate
copacétique,copacetic
copain,boyfriend
copain,buddy
copain,pal
copain,sidekick
copie,copy
copieux,hearty
copilote,copilot
coq,cock
coq,rooster
coq,roster
coque,hull
coquille,shell
coquille d'oeuf,eggshell
coquille de noix,nutshell
coquin,rascal
coquin,rogue
coquin,scamp
coquine,hussy
corail,coral
corbeau,crow
corbeau,raven
corbeille à papier,wastebasket
corbillard,hearse
corde,cord
corde,rope
corde de sécurité,lifeline
corde raide,tightrope
corde à linge,clothesline
cordes,ropes
cordonnier,cobbler
cordonnier,shoemaker
coriandre,cilantro
cornichon,nincompoop
cornichon,pickle
cornu,horned
corné,horny
coronaire,coronary
corporel,corporal
corporel,corporeal
corps,body
corps,corpse
corps législatif,legislature
correct,proper
correctif,corrective
correctif,remedial
correctionnel,correctional
correspondance,correspondence
correspondant,correspondent
correspondant,corresponding
correspondant à,matching
correspondre,correspond
corroborer,corroborate
corrompu,corrupt
corruption,bribery
corrélation,correlation
cortège,motorcade
corvée,chore
cosmique,cosmic
cosmétique,cosmetic
cosse,pod
costume,suit
coton,cotton
cou,neck
couche,diaper
couche,layer
couche,nappy
coucher,sundown
couchette,berth
couchette,bunk
coucou,cuckoo
coucou,peekaboo
coude,elbow
couilles,bollocks
couler,flow
couloir,corridor
couloir,gangway
couloir,hallway
coup,bang
coup,blow
coup,jab
coup,shot
coup,wallop
coup d'oeil,glance
coup d'oeil,peek
coup de coude,nudge
coup de feu,gunshot
coup de fouet,whiplash
coup de gorge,cutthroat
coup de poing,knucklehead
coup de poing,punch
coup de poisson,blowfish
coup de soleil,sunburn
coup de tonnerre,thunderbolt
coup de tonnerre,thunderclap
coup de volée,punt
coup sec,yank
coupable,culprit
coupable,guilty
coupable,sinful
couper,snip
"couper, arreter",cutoff
couperet,cleaver
coupeur,cutter
couplage,coupling
couple,torque
couple,twosome
coups de poing,battering
coupure,clipping
coupure électrique,blackout
cour,courtship
cour d'école,schoolyard
courage,fortitude
courageux,brave
courageux,courageous
courageux,feisty
courageux,gutsy
courageux,plucky
courant,current
courant,fluent
courant,stream
courant dominant,mainstream
courants d'air,drafty
courbe,curve
courbé,crooked
coureur,racer
coureur,runner
coureur de jupons,womanizer
courir,run
courir autour,runaround
couronne,crown
couronne,wreath
couronnement,coronation
courrier,courier
courrier,mail
course,errand
course,race
court,short
courtage,brokerage
courtepointe,quilt
courtier,broker
courtiser,woo
courtois,courteous
courtoisie,courtesy
coussin,cushion
couteau,knife
coutelas,cutlass
coutumier,customary
couture,seam
couture,sewing
couturière,dressmaker
couturière,seamstress
couvent,convent
couvent,nunnery
couver,brooding
couvercle,lid
couvert,overcast
couverture,blanket
couverture,cover
couverture,coverage
couverture,rug
couvre-feu,curfew
couvre-lit,bedspread
cow-boy,cowboy
coéquipier,teammate
coïncidence,coincidence
coïncider,coincide
coûteux,expensive
cracher,spit
cracher,spitfire
cracheur,squealer
crachoir,spittoon
craie,chalk
crainte,dread
craintif,fearful
cramoisi,crimson
crampe,cramp
cran,spunk
crapaud,toad
craquer,creak
crasse,gunk
crasseux,filthy
crasseux,grimy
cratère,crater
cravate,necktie
crayon,pencil
credo,creed
creuser,dig
creux,hollow
creux,sunken
creux,trough
crevaison,puncture
crevasse,rift
crever,croak
crevette,prawn
crevette,shrimp
cri,shriek
cri,squawk
crier,scream
crier,shout
crieur,screamer
crime,felony
criminel,criminal
criminel,felon
crinière,mane
crique,cove
criquet,cricket
criquet,locust
crise,crisis
crispé,uptight
cristal,crystal
critique,critic
critique,critical
critique,criticism
critique,reviewer
critiquer,criticize
croc,fang
crochet,hook
crocodile,croc
croisade,crusade
croisement,crossover
croiseur,cruiser
croisière,cruise
croissance,growth
croissant,crescent
croisé,crusader
croquant,crunchy
croquer,crunch
croquer,munch
croquette,kibble
crotale,rattler
crotte,dung
crotte de nez,booger
croupe,rump
croustillant,crisp
croustillant,crispy
croustillant,crusty
croyable,believable
croyance,belief
croyant,believer
croyez,believe
croûte,crust
cruauté,cruelty
cruche,crock
cruche,jug
crucifier,crucify
crypte,crypt
cryptique,cryptic
crâne,cranium
crâne,skull
crânien,cranial
crèche,manger
crème,cream
crème solaire,sunscreen
créateur,creator
création,creation
créature,creature
crédibilité,credibility
crédible,credible
crédit,credit
crédule,gullible
créer,create
crémeux,creamy
crémier,creamer
créneaux,battlements
crépiter,crackle
crépiter,patter
crépu,kinky
crépuscule,dusk
crépuscule,twilight
crétin,cretin
crétin,dickhead
crétin,nitwit
crétin,scumbag
crétin,twit
crêpe,crepe
crêpe,pancake
crête,crest
crête,ridge
cubique,cubic
cueilleur,picker
cueillir,pluck
cuillerée,spoonful
cuillère,spoon
cuillère à café,teaspoon
cuir,leather
cuir brut,rawhide
cuir chevelu,scalp
cuirassé,ironclad
cuire,bake
cuisine,cooking
cuisine,kitchen
cuisinier,cook
cuisinier,cooker
cuisse,thigh
cuisson,cookout
cuivre,copper
cul,ass
culasse,breech
culinaire,culinary
culotte,knickers
culotte,panties
culotte,panty
culotte bouffante,bloomers
culpabilité,guilt
culte,cult
culte,worship
cultiver,cultivate
cultivé,cultured
culturel,cultural
curateur,trustee
cure-dent,toothpick
curieuse,curious
curieux,inquisitive
curieux,nosy
curiosité,curiosity
cyanure,cyanide
cyberespace,cyberspace
cylindre,cylinder
cynique,cynic
cynique,cynical
cynisme,cynicism
cystique,cystic
câblage,wiring
câble,cable
câble,wire
câpre,caper
cèdre,cedar
cécité,blindness
céleri,celery
céleste,celestial
céleste,heavenly
célibat,celibacy
célibataire,celibate
célibataire,unmarried
célibataire,unwed
célèbre,famed
célèbre,famous
célèbre,notorious
célébrer,celebrate
célébrité,celebrity
célébrité,fame
célébrité,stardom
céramique,ceramic
céramique,ceramics
céréale,cereal
cérébral,cerebral
cérémonial,ceremonial
côlon,colon
cône,cone
côte,coast
côte,seaboard
côtier,coastal
côté,side
côté de la cour,courtside
cœur,heart
cœur brisé,brokenhearted
cœur du pays,heartland
d'interprétation,interpretive
d'occasion,secondhand
d'or,golden
dactylographe,typist
dague,dagger
dalle,slab
dames,checkers
dandinement,waddle
danger,hazard
dangereux,dangerous
dans les airs,midair
dard,dart
date limite,deadline
dauphin,dolphin
de banlieue,suburban
de base,baseline
de base,basic
de bon augure,auspicious
de bon goût,tasteful
de bonne humeur,cheerful
de construction,structural
de contrebande,bootleg
de cœur,hearted
de derrière,hind
de défi,defiant
de fortune,makeshift
de front,abreast
de fête,festive
de garçon,boyish
de gros,wholesale
de guingois,lopsided
de jugement,judgmental
de l'alcool,alcohol
de l'essence,gasoline
de la conversation,conversational
de laine,woolen
de location,rental
de luxe,deluxe
de mariée,bridal
de mauvais augure,ominous
de mauvaise humeur,moody
de mauvaise qualité,shoddy
de moisi,musty
de motivation,motivational
de panique,panicky
de petite fille,girlish
de pointe,peak
de poisson,fishy
de procédure,procedural
de précaution,precautionary
de qualité inférieure,substandard
de race,thoroughbred
de rechange,spare
de regret,regretful
de soie,silken
de transition,transitional
de valeur,valuable
defier,defy
degré,degree
demande,demand
demande,request
demander,ask
demander,crave
demandeur,applicant
demandeur,plaintiff
demeure,abode
demeurer,abide
demi,halfback
demoiselle,damsel
demoiselle d'honneur,bridesmaid
densité,density
dent,cog
dent,tooth
dentaire,dental
dentelle,lace
dentiste,dentist
dentition,teething
dermatologue,dermatologist
des bandes dessinées,comics
des bois,woodland
des boucles d'oreilles,earrings
des chaussures,shoes
des cordes,strings
des documents,documents
des gamins,kids
des graines,seeds
des loisirs,recreation
des lunettes de protection,goggles
des lunettes de soleil,sunglasses
des munitions,ordnance
des médicaments,medication
des nuages,clouds
des ordures,garbage
des photos,pictures
des principes,principles
des souvenirs,memories
des trucs,stuff
des économies,savings
descendre,descend
descente,descent
descriptif,descriptive
desserrer,loosen
dessin animé,cartoon
dessiner,draw
desséché,parched
destin,destiny
destiné,fated
destructeur,destroyer
destructeur,destructive
dette,debt
deuil,bereavement
deuil,mourning
deux,twain
deux,two
devanture de magasin,storefront
devenir,become
deviation,detour
devine,guess
devineur,guesser
devise,currency
devise,motto
devoiler,uncover
devoir,duty
devoir,owe
devoirs,homework
devoirs scolaires,schoolwork
devrait,ought
dextérité,dexterity
diable,deuce
diable,devil
diabolique,deviled
diabolique,devilish
diabolique,diabolical
diabolique,fiendish
diabolique,rant
diabétique,diabetic
diacre,deacon
diagnostic,diagnosis
diagnostique,diagnostic
diagnostiquer,diagnose
diagonale,diagonal
diagramme,diagram
dialecte,dialect
dialyse,dialysis
diamant,diamond
diamètre,diameter
diaphragme,diaphragm
dictateur,dictator
dictature,dictatorship
dicter,dictate
dictionnaire,dictionary
diffamation,defamation
difficile,choosy
difficile,difficult
difficile,hardcore
difficulté,difficulty
difficulté,trouble
diffuser,broadcast
diffuser,diffuse
diffusion,broadcasting
différence,difference
différent,different
différentiel,differential
différer,differ
différé,delayed
digestif,digestive
digne,dignified
digne,worthy
digne d'intérêt,worthwhile
digne de confiance,trustworthy
dignité,dignity
digue,dike
digue,dyke
digue,embankment
digue,levee
digérer,digest
dilatation,dilation
dilemme,dilemma
dilemme,quandary
diligence,stagecoach
dimensionnel,dimensional
diminutif,diminutive
diminution,decrease
dinde,turkey
dingue,dotty
dinosaure,dinosaur
diocèse,diocese
dioxyde,dioxide
diplomate,diplomat
diplomatie,diplomacy
diplomatique,diplomatic
diplôme,diploma
diplômé,graduate
dire,say
dire,tell
directeur,manager
directeur,warden
directif,directive
direction,leadership
dirigeable,airship
dirigeable,blimp
diriger,steer
discernant,discerning
disciple,follower
disciplinaire,disciplinary
discipliné,disciplined
discorde,discord
discours,discourse
discours,keynote
discours,speech
discret,discreet
discret,inconspicuous
discriminant,discriminating
discriminer,discriminate
discréditer,discredit
discrétion,discretion
discrétionnaire,discretionary
disculper,exonerate
discutable,debatable
discutable,moot
discutable,questionable
discuter,discuss
disgrâce,disgrace
disparaître,disappear
disparaître,vanish
disparition,demise
disparition,disappearance
disparition,vanishing
disparu,extinct
dispensaire,dispensary
dispenser,dispense
disperser,disperse
dispersion,dispersal
dispersion,scatter
disponibilité,availability
disponible,available
disposer,dispose
dispositif,device
disposition,disposal
disposition,layout
disposition,provision
disqualifier,disqualify
disque,disc
disque,disk
dissimulation,concealment
dissociatif,dissociative
dissolvant,remover
dissoudre,disband
dissoudre,dissolve
dissuader,deter
dissuader,dissuade
dissuasif,deterrent
disséquer,dissect
distant,aloof
distillé,distilled
distinctif,distinctive
distinguer,distinguish
distinguer,distinguishing
distingué,distinguished
distingué,genteel
distinguée,ladylike
distraire,distract
distribuer,distribute
distributeur,dispenser
distributeur,distributor
divers,miscellaneous
divers,various
diversion,diversionary
divertir,entertain
divertissant,entertaining
divertissement,entertainment
divin,godlike
diviser,divide
diviser,divvy
divorcée,divorcee
divulgation,disclosure
divulguer,disclose
divulguer,divulge
dix-huit,eighteen
dix-neuf,nineteen
dix-sept,seventeen
doctorat,doctorate
documentaire,documentary
documentaire,nonfiction
dodu,plump
dogmatique,opinionated
doigt,finger
doigt de pied,toe
doit,must
doit,shall
domaine,domain
domaine,realm
domestiqué,domesticated
domicile,home
domination,dominion
dominatrice,dominatrix
dominer,dominate
dommage,damage
dompteur,tamer
don,donation
don du ciel,godsend
donation,endowment
donjon,dungeon
donner,bestow
donner,give
donner,impart
donner la priorité,prioritize
donner un coup de pied,kick
donner une fessée,spank
donneur,donor
donneur,giver
dorloter,pamper
dormeur,sleeper
dormir,sleep
dortoir,bunkhouse
dortoir,dorm
dortoir,dormitory
doré,gilded
dossier,folder
dot,dowry
double,dual
double,twin
doublure,liner
douce-amère,bittersweet
douceur,softness
douceur,sweetness
douche,shower
douleur,grief
douleur,pain
douloureux,achy
douloureux,painful
douloureux,sorrowful
doute,doubt
douteux,doubtful
douteux,dubious
doux,gentle
doux,meek
doux,mild
doux,soft
douzaine,dozen
doué,gifted
drague,dredge
dragée,jellybean
drainer,drain
dramatique,dramatic
dramaturge,playwright
drame,drama
drapeau,flag
draper,drape
drogue,drug
droit,upright
droit,upstanding
droit de naissance,birthright
droite,right
droitier,righty
droits d'auteur,copyright
droiture,righteousness
drôle,droll
drôle,queer
du Coca,coke
du boeuf,beef
du congrès,congressional
du froid,cold
du gui,mistletoe
du quotidien,daily
du repos,rest
du retour,homeward
du sang,blood
du son,sound
du sud,southern
du vin,wine
duchesse,duchess
duo,duet
dupliquer,duplicate
dur,hard
dur,harsh
dur à cuire,badass
durable,enduring
durable,lasting
durcir,harden
dure,tough
durée,duration
durée de vie,lifetime
duvet,fluff
duvet,fuzz
duveteux,downy
duveteux,fluffy
dynamique,dynamic
dynamique,punchy
dynamiser,energize
dynamisme,pep
dynamiter,dynamite
dynastie,dynasty
dysenterie,dysentery
dysfonctionnel,dysfunctional
dysfonctionnement,dysfunction
dé,dice
déballer,unpack
déballer,unwrap
débandade,stampede
débarras,riddance
débarras,storeroom
débarrasser,rid
débat,debate
débattre,thrash
débauche,debauchery
débile,moronic
débilitant,debilitating
débordement,overflow
déboutonner,unbutton
débrancher,unplug
débranché,unplugged
débridé,unbridled
débris,debris
débris,wreckage
début,beginning
début,debut
début,inception
début,onset
début,start
débutant,beginner
débutant,rookie
débutante,debutante
débâcle,debacle
décadence,decadence
décadent,decadent
décalage,lag
décalage,offset
décalage,shift
décapant,stripper
décathlon,decathlon
décence,decency
décennie,decade
décent,decent
déception,disappointment
décevant,disappointing
décevoir,disappoint
décharge,discharge
décharge,landfill
décharger,unload
déchaînement,rampage
déchaîner,unleash
déchet,junk
déchets,swill
déchiffrer,decipher
déchiqueter,shred
déchiqueteuse,chipper
déchiqueté,jagged
déchirant,heartbreaking
déchirer,tear
déchirure,rip
décider,decide
décimal,decimal
décimètre,decimeter
décisif,decisive
décision,decision
décision,ruling
déclaration,declaration
déclaration,statement
déclaration sous serment,affidavit
déclarer,declare
déclarer forfait,forfeit
déclenchement,outbreak
déclencheur,trigger
déclin,decline
déclinant,decaying
déco,deco
décoder,decode
décodeur,decoder
décollage,liftoff
décollage,takeoff
décollé,unglued
décoloration,discoloration
décombres,rubble
décomposer,decompose
décomposition,decomposition
décompresser,decompress
décompresser,unzip
décompression,decompression
déconcerter,faze
décongeler,defrost
déconnecter,disconnect
décontamination,decontamination
décontractée,casual
décor,decor
décorateur,decorator
décoratif,decorative
décoration,decoration
décorer,decorate
décortiquer,husk
décorum,decorum
décourageant,discouraging
décourager,discourage
découragé,despondent
découragé,discouraged
décousu,scrappy
découvrir,discover
décret,decree
décrire,describe
décrocher,clinch
décrocher,unhook
décryptage,decryption
décès,death
décédé,deceased
décédé,decedent
dédaigneux,disdainful
dédicacé,autographed
déductible,deductible
déduction,deduction
déduire,deduce
déduire,deduct
déduire,infer
déesse,goddess
défaite,defeat
défaitiste,defeatist
défaut,blemish
défaut,default
défaut,defect
défaut,flaw
défavorisé,underprivileged
défectueux,defective
défectueux,faulty
défendeur,defendant
défendre,defend
défendre,uphold
défenseur,defender
défensive,defensive
défi,challenge
défi,defiance
défibrillateur,defibrillator
déficient,deficient
déficit,deficit
définir,define
définition,definition
définitive,definitive
déformation,deformity
déformé,deformed
déformé,distorted
dégagement,clearance
"dégel, décongeler",thaw
dégeler,unfreeze
dégingandé,lanky
dégoûtant,yucky
dégoûter,disgust
dégoûté,disgusted
dégradation,degradation
dégrader,degrade
dégueuler,puke
déguisement,disguise
dégénérer,degenerate
dégénérescence,degeneration
déjeuner,luncheon
déjouer,foil
déjouer,outsmart
délabré,decrepit
délibération,deliberation
délibérer,deliberate
délibéré,willful
délicat,dainty
délicat,delicate
délicat,squeamish
délicatesse,delicacy
délicatesse,finesse
délice,delight
délicieux,delicious
délicieux,delightful
délicieux,scrumptious
délicieux,yummy
délier,untie
délinquance,delinquency
délinquant,delinquent
délinquant,offender
délirant,delirious
délirant,delusional
délire,delirium
délirer,rave
délit,misdemeanor
délivrance,deliverance
déloyal,disloyal
déloyal,faithless
déloyauté,disloyalty
délégation,delegation
déléguer,delegate
démanger,itch
démarrage,boot
démarrer,kickoff
démence,dementia
dément,demented
démission,resignation
démissionner,resign
démo,demo
démocrate,democrat
démocratique,democratic
démographique,demographic
démolir,demolish
démolition,demolition
démon,demon
démon,fiend
démoniaque,demonic
démoniste,warlock
démonter,dismantle
démonter,dismount
démontrer,demonstrate
déménagement,relocation
déménager,relocate
déménageur,mover
démêler,unravel
déniabilité,deniability
dénigrer,disparage
dénominateur,denominator
dénoncer,denounce
déodorant,deodorant
dépanneur,repairman
dépanneuse,wrecker
département,department
départemental,departmental
dépasser,exceed
dépasser,outrank
dépasser,outrun
dépasser,overpass
dépasser,overtake
dépassé,outdated
dépendance,addiction
dépendance,dependence
dépendance,dependency
dépendant,dependent
dépendre,depend
dépenser,spend
dépensier,spender
dépistage,screening
déplacement,displacement
déplacer,displace
déploiement,deployment
déplorable,deplorable
déployer,deploy
déportation,deportation
déposer,depose
déposition,deposition
dépourvu,destitute
dépourvu,devoid
dépravation,depravity
dépressif,depressive
déprimant,depressing
déprimer,depress
déprimé,depressed
député,assemblyman
dépérissement,withering
dépôt,deposit
dépôt,depository
dépôt,depot
dérailler,derail
déraisonnable,unreasonable
déranger,bother
déranger,disturb
dérangé,upset
déraper,skid
dérivation,diversion
dérive,drift
dériver,derive
dérivé,derivative
dérogatoire,derogatory
déroutant,confusing
déroutant,disconcerting
dérouter,reroute
désaccord,disagreement
désactiver,deactivate
désactiver,disable
désactivé,disabled
désagréable,disagreeable
désagréable,distasteful
désagréable,unpleasant
désagrément,unpleasantness
désamorcer,defuse
désapprobation,disapproval
désapprouver,disapprove
désarmer,disarm
désavantage,disadvantage
désert,desert
déserteur,deserter
désertion,desertion
désespoir,despair
désespoir,desperation
désespéré,despairing
désespéré,desperate
désespéré,forlorn
désespéré,hopeless
déshabiller,undress
déshabillé,undressed
déshonorant,dishonorable
déshonorer,dishonor
déshydratation,dehydration
désigner,designate
désigner,nominate
désigné,designated
désincarné,disembodied
désinfectant,disinfectant
désinfecter,disinfect
désintox,rehab
désintégrer,disintegrate
désintéressé,selfless
désireux,eager
désobéir,disobey
désobéissance,disobedience
désolation,desolation
désolé,desolate
désordonné,disorderly
désordonné,messy
désordonné,untidy
désordre,clutter
désordre,disorder
désordre,mess
désorientation,disorientation
désorienté,disoriented
déséquilibre,imbalance
déséquilibré,unbalanced
détachement,detachment
détachement,posse
détacher,detach
détaché,detached
détail,detail
détaillé,detailed
détaler,skedaddle
détecter,detect
détecteur,detector
détection,detection
détective,detective
détendu,relaxed
détenir,detain
détenu,inmate
détergent,detergent
détermination,determination
déterminer,determine
détestable,loathsome
détester,detest
détester,hater
détester,loathe
détonateur,detonator
détonation,detonation
détournement de fonds,embezzlement
détourner,divert
détourner,hijack
détourneur de fonds,embezzler
détraqué,haywire
détrempé,mushy
détrempé,soggy
détresse,distress
détriment,detriment
détruire,destroy
détruire,destruct
détérioration,deteriorating
détérioration,deterioration
détériorer,deteriorate
dévastateur,devastating
dévastation,devastation
développement,development
développer,develop
développer,expand
développeur,developer
déverser,dump
déviant,deviant
déviation,deviation
dévier,deflect
dévier,deviate
dévisser,unscrew
dévoiler,unveil
dévorer,devour
dévouement,dedication
dévouement,devotion
dévoué,devoted
déçu,disappointed
dîme,dime
dîner,dine
dîner,dinner
dôme,dome
dû,due
eau de Cologne,cologne
eau de Javel,bleach
eau de mer,seawater
eau fraiche,freshwater
eau salée,saltwater
eaux usées,sewage
ecchymose,bruising
effacer,delete
effacer,erase
effectuer,perform
effet,effect
efficace,effective
efficace,efficient
efficacité,effectiveness
effiloché,frayed
effondrement,meltdown
effondrer,collapse
effort,endeavor
effrayant,frightening
effrayant,scary
effrayant,spooky
effrayer,frighten
effrayer,scare
effrayer,spook
effrayé,frightened
effrayé,scared
effronté,brazen
effronté,cheeky
effroyable,horrifying
effusion de sang,bloodshed
elfe,elf
emballage,packaging
emballage,wrap
emballage,wrapper
emballeur,packer
embardée,lurch
embardée,swerve
embarquement,boarding
embarquer,embark
embarras,embarrassment
embarrasser,embarrass
embarrassé,embarrassed
embaumé,balmy
emblème,emblem
embolie,embolism
embouchure,mouthpiece
embouteillage,bottling
embrasse,embrace
embrasser,kisser
embrasé,aglow
embrouiller,confuse
embryon,embryo
embuscade,ambush
embué,steamy
embêtant,pesky
empathie,empathy
empereur,emperor
emphysème,emphysema
empiler,stack
empirique,empirical
emplacement,location
emploi,employment
emploi,job
employer,employ
employeur,employer
employé,employee
employé de bureau,clerk
empoisonnement,poisoning
emporter sur,outweigh
empreinte,footprint
empreinte,thumbprint
empreinte de main,handprint
empreinte digitale,fingerprint
emprisonnement,imprisonment
emprisonner,imprison
emprunter,borrow
emprunter,scrounge
empêcher,hinder
en alternance,alternating
en attente,pending
en aval,downriver
en bataille,embattled
en bois,wooden
en bonne santé,healthy
en civil,plainclothes
en colère,throes
en conserve,canned
en cours,ongoing
en cours d'étude,understudy
en crème,creamed
en deuil,grieving
en direction du nord,northbound
en direction est,eastbound
en direction ouest,westbound
en espèces,cash
en extase,ecstatic
en feu,ablaze
en forme,fit
en furie,rife
en herbe,aspiring
en lambeaux,ragged
en larmes,tearful
en ligne,byline
en mer,offshore
en ordre,shipshape
en plein air,outdoors
en poudre,powdered
en purée,mashed
en retard,late
en retard,overdue
en saillie,projecting
en sourdine,muted
en sous-effectif,understaffed
en sueur,sweaty
en surpoids,overweight
en série,serial
en tissu,fabric
en uniforme,uniformed
en-tête de lettre,letterhead
enceinte,enclosure
enceinte,precinct
encens,incense
enchantement,enchantment
enchanteresse,enchantress
enchanteur,enchanting
enchanté,enchanted
enchevêtrement,tangle
enchère,bidding
enchères,auction
enclin,prone
enclos,bullpen
enclume,anvil
encourageant,encouraging
encourager,encourage
encourir,incur
encre,ink
enculé,bugger
enculé,cocksucker
encyclopédie,encyclopedia
endetté,indebted
endiguement,containment
endolori,sore
endormi,asleep
endormi,sleepyhead
endosser,endorse
endroit,place
endurance,stamina
endurci,hardened
enfance,boyhood
enfance,childhood
enfant,child
enfant,kid
enfant,youngster
enfant de mêmes parents,sibling
enfantin,childlike
enfer,hell
enfer,hellhole
enfer,inferno
enflammer,ignite
enfumé,smoky
engagement,commitment
engagement,covenant
engager,engage
engagé,engaged
engouement,hype
engouement,infatuation
engourdi,numb
engrais,fertilizer
engraisser,fatten
engrener,mesh
enivrant,intoxicating
enjamber,straddle
enlever,abduct
enlever,kidnap
enlèvement,abduction
enlèvement,kidnapping
ennemi,enemy
ennemi,foe
ennui,boredom
ennuyer,annoy
ennuyeuse,boring
ennuyeux,annoying
ennuyé,bored
enquête,inquest
enquête,inquiry
enquête,investigation
enquêter,investigate
enquêteur,investigator
enragé,rabid
enregistrement,recording
enregistrement,registration
enregistrement,registry
enregistrer,save
enregistreur,recorder
enrobage,coating
enrôler,enlist
enseigner,teach
ensemble,set
ensoleillement,sunshine
ensoleillé,sunny
entacher,taint
entaille,gash
entailler,notch
entasser,pileup
entendre,hear
enterrement,burial
enterrer,bury
enthousiasme,enthusiasm
enthousiasme,gusto
enthousiasmé,exhilarated
enthousiaste,enthusiastic
enthousiaste,keen
entiché,infatuated
entier,whole
entité,entity
entonnoir,funnel
entorse,sprain
entortiller,kink
entourer,surround
entracte,intermission
entrailles,entrails
entrailles,innards
entraine toi,practice
entrant,inbound
entrant,incoming
entraver,hamper
entraver,impede
entraînant,catchy
entraînement,training
entraîner,entail
entraîneur,coach
entraîneur,trainer
entre temps,meantime
entre États,interstate
entreprenant,enterprising
entreprendre,undertake
entrepreneur,contractor
entrepreneur de pompes funèbres,mortician
entreprise,corporate
entreprise,enterprise
entreprise,undertaking
entreprise,venture
entrepôt,warehouse
entrer,enter
entrer en collision,collide
entretien,maintenance
entretien,upkeep
entretoise,brace
entrevue,interview
entrouvert,ajar
entrée,entrance
entrée,entree
entrée,entry
entrée,inlet
entrée,starter
entête,header
entêtement,stubbornness
entêté,pigheaded
envahi,overrun
envahi par la végétation,overgrown
envahir,invade
envahissant,invasive
envahisseur,invader
enveloppe,casing
enveloppe,envelope
envelopper,shroud
envergure,span
envie,desire
envie,envy
envie,hankering
envieux,envious
environnement,environment
environnement,environmental
environs,vicinity
envisager,envision
envoi,dispatch
envoi postal,mailing
envoyer,send
envoyé,envoy
ergoter,quibble
ermite,hermit
errant,roving
erratique,erratic
errer,roam
errer,wander
erreur,fallacy
erreur,mistake
erreur de calcul,miscalculation
erreur de direction,misdirection
erreur judiciaire,mistrial
erroné,erroneous
esbroufe,swank
escadron,squadron
escalade,escalating
escalade,escalation
escale,stopover
escalier,stair
escalier,staircase
escalier,stairway
escalier mécanique,escalator
escaliers,stairs
escargot,snail
escarmouche,skirmish
esclavage,bondage
esclavage,slavery
esclave,bondsman
esclave,slave
escorte,escort
escrime,fencing
escroc,crook
escroc,escrow
escroc,shyster
escroc,swindler
escroquer,gouge
escroquerie,swindle
espace,space
espace aérien,airspace
espace de rangement,storage
espacement,spacing
espadon,swordfish
espion,spy
espionnage,espionage
espiègle,playful
esprit,mind
esprit,spirit
esprit,wit
esprit frappeur,poltergeist
esprit sportif,sportsmanship
espèce,species
espérer,hope
esquisser,sketch
essai,essay
essaim,swarm
essayer,try
essence,petrol
essence de térébenthine,turpentine
essentiel,essential
essentiel,gist
essieu,axle
essoreuse,wringer
essuie-glace,wiper
essuyer,wipe
est,east
est,eastern
esthétique,aesthetic
estimation,estimate
estime,esteem
estimé,esteemed
estomac,stomach
ethnique,ethnic
euphorie,euphoria
euphorique,euphoric
euphémisme,euphemism
euphémisme,understatement
euthanasie,euthanasia
exagération,exaggeration
exagération,overkill
exagérer,exaggerate
exagérer,overdo
exaltant,exhilarating
exalté,hothead
examen,exam
examen,examination
examen minutieux,scrutiny
examinateur,examiner
examiner,examine
exaspérant,infuriating
exceller,excel
excentrique,cranky
excentrique,eccentric
excentrique,kooky
excentrique,oddball
exceptionnel,exceptional
exceptionnel,outstanding
excessif,excessive
excitation,excitement
exciter,excite
excité,aroused
excité,excited
exclure,exclude
exclusif,exclusive
excrément,excrement
excuses,apology
excès,excess
excès de vitesse,speeding
excédé,overwrought
exemplaire,exemplary
exemple,epitome
exemple,example
exempter,exempt
exercer,exert
exercice,exercise
exhaler,exhale
exhorter,urge
exhumer,exhume
exigeant,exacting
exigence,requirement
exiger,require
exilé,exile
existant,existing
existentiel,existential
exister,exist
exode,exodus
exorcisme,exorcism
exorciste,exorcist
exotique,exotic
expier,atone
expirer,expire
explication,explanation
explicite,explicit
exploit,feat
exploitation minière,mining
explorateur,explorer
exploratoire,exploratory
explorer,explore
exploser,detonate
exploser,explode
explosif,explosive
explosion,blast
explosion,outburst
exportation,export
exposer,expose
exposition,exhibit
exposition,exhibition
exposition,exposure
expressif,expressive
expulser,deport
expulser,evict
expulser,expel
expulsion,eviction
expéditeur,forwarding
expéditeur,sender
expédition,expedition
expédition,shipment
expérience,experience
expérience,experiment
expérimental,experimental
expérimentation,experimentation
exquis,exquisite
extase,ecstasy
