Other,English
egoïstisch,selfish
egoïstische,egotistical
ei,egg
eierdooier,yolk
eierschaal,eggshell
eierstok,ovary
eigen vermogen,equity
eigenaar,owner
eigenaar,proprietor
eigenaardig,peculiar
eigenaardig persoon,kook
eigenaardigheid,singularity
eigendom,ownership
eigendom,property
eigenen,appropriate
eigengemaakt,homemade
eigenstook,hooch
eigenwijs,cocky
eigenwijs,opinionated
eigenwijs,pigheaded
eigenwijs,stubborn
eigenzinnig,wayward
eigenzinnige,quirky
eik,oak
eikel,dickhead
eikel-,acorn
eiland,island
eiland,isle
eileiders,fallopian
einde,end
einde,ending
eindeloos,endless
eindeloos,infinite
eindeloos,unending
eindige,finite
eindspel,endgame
eis,requirement
eiser,plaintiff
eiwit,protein
ejaculaat,ejaculate
ejaculatie,ejaculation
ekster,magpie
eland,elk
eland,moose
elastisch,elastic
electieve,elective
electorale,electoral
electromagnetisch,electromagnetic
elegant,stylish
elegantie,elegance
elektricien,electrician
elektriciteit,electricity
elektrisch,electric
elektrisch,electrical
elektrocutie,electrocution
elektron,electron
elektronica,electronics
elektronisch,electronic
elementair,elemental
elementair,elementary
elf,eleven
elf van iets folklore,leprechaun
elitaire,elitist
elixer,elixir
elke dag,everyday
elleboog,elbow
ellende,misery
ellendeling,wretch
ellendig,miserable
ellendig,wretched
emancipatie,emancipation
embleem,emblem
embolie,embolism
eminentie,eminence
emissie,emission
emmer,bucket
emmer,pail
emoe,emu
emotie,emotion
emotioneel,emotional
empathie,empathy
empirisch,empirical
emuleren,emulate
encryptie,encryption
encyclopedie,encyclopedia
energie,energy
energiek,energetic
energinemens,hustler
eng,scary
engel,angel
engelachtig,angelic
enkel,ankle
enkelband,anklet
enkelvoud,singular
enorm,enormous
enorme,tremendous
enquête,survey
enten,graft
enthousiasme,enthusiasm
enthousiast,enthusiast
enthousiast,enthusiastic
entiteit,entity
envelop,envelope
enzym,enzyme
epidemie,epidemic
epidurale,epidural
epilepsie,epilepsy
epileptisch,epileptic
episch,epic
er toe doen,matter
erbarmelijk,pitiful
ere-,honorary
erectie,erection
erectiele,erectile
erewoord,parole
erfelijk,hereditary
erfenis,inheritance
erfgenaam,heir
erfgename,heiress
erfgoed,heritage
erfstuk,heirloom
"erge, ernstige",severe
ergeren,annoy
ergerlijke,infuriating
ergernis,annoyance
ergernis,irritation
erkennen,acknowledge
erkenning,acknowledgement
ernst,seriousness
ernstig,earnest
erosie,erosion
erotiek,erotica
erotisch,erotic
erts,ore
ervaring,experience
erven,inherit
ervoor zorgen,ensure
erwt,pea
erwten,peas
escaleren,escalate
escalerende,escalating
escorte,escort
esdoorn,sycamore
esdoorn-,maple
esp,aspen
essentieel,essential
etagère,whatnot
eten,eat
etens tijd,dinnertime
etenstijd,suppertime
eter,eater
ethiek,ethic
ethiek,ethics
ethisch,ethical
etiquette,decorum
etnisch,ethnic
eufemisme,euphemism
euforie,euphoria
euforisch,euphoric
evacuatie,evacuation
evacueren,evacuate
evaluatie,evaluation
evenaar,equator
evenement,event
evenwicht,equilibrium
evenwicht,poise
evolueren,evolve
evolutie,evolution
evolutionaire,evolutionary
examen,examination
examinator,examiner
excentriek,eccentric
excentrieke,oddball
exclusief,exclusive
excursie,excursion
excuus,excuse
existentiële,existential
exotisch,exotic
expeditie,expedition
experimenteel,experimental
exploitatie,exploitation
exploiteren,exploit
exploratie,exploration
explosie,explosion
exporteren,export
expositie,exposition
expressief,expressive
extase,ecstasy
extatisch,ecstatic
extern,external
extra,additional
extractie,extraction
extreem,extreme
ezel,donkey
ezelachtig,asinine
ezelsbruggetje,mnemonic
ezeltje,burro
fabel,fable
fabelachtig,fabulous
fabricage,manufacturing
fabriek,factory
fabriek,plant
fabrikant,manufacturer
faciliteit,facility
factie,faction
factuur,invoice
facultatief,optional
faculteit,faculty
faillissement,bankruptcy
fals,snide
familie,family
familie,kin
familielid,relative
fanaticus,fanatic
fanatiek,fanatical
fantaseren,fantasize
fantasie,fantasy
fantasierijke,imaginative
fantastisch,fantastic
farmaceutisch,pharmaceutical
fascineren,fascinate
fascinerend,fascinating
fase,phase
fataliteit,fatality
fatsoen,decency
fatsoen,propriety
fatsoenlijk,decent
fauteuil,armchair
favoriete,favorite
favoritisme,favoritism
fazant,pheasant
federaal,federal
federatie,confederacy
federatie,federation
fee,fairy
fee,pixie
feeks,vixen
feest,feast
feest,fiesta
feestelijk,festive
feit,fact
feitelijk,factual
felicitatie,congratulation
feliciteren,congratulate
fenomeen,phenomenon
fenomenaal,phenomenal
feromoon,pheromone
fetisch,fetish
fibrose,fibrosis
fictie,fiction
fictief,fictional
fiets,bicycle
fiets,bike
fiets,cycle
figuur,figure
fijn,fine
fijnhakken,mince
fijnproever,connoisseur
fijnproever,gourmet
filantroop,philanthropist
filet,fillet
film,movie
filmische,cinematic
filosofie,philosophy
filosofisch,philosophical
filosoof,philosopher
filtratie,filtration
financieel,financial
financiering,funding
financiën,finance
fineer-,veneer
fiool,vial
firma,firm
fiscaal,fiscal
fixeerbad,fixer
fjord,loch
fladderen,flutter
flagrante,flagrant
flamboyante,flamboyant
flanel,flannel
flater,blunder
flauw,faint
flauw idee,inkling
fles,bottle
fles,flask
flexibel,flexible
flexibiliteit,flexibility
flikker,fag
flikker,faggot
flikkeren,flicker
flikkering,shimmer
flirterig,flirty
floreren,flourish
flotatie,flotation
fluisteren,whisper
fluit,flute
fluiten,hiss
fluiten,whistle
fluorescerende,fluorescent
fluweel,velvet
fobie,phobia
foelie,mace
foetus,fetal
foetus,fetus
fokker,breeder
folder,flyer
folie,foil
fonds,fund
fondsenwerving,fundraising
fonkeling,sparkle
fonograaf,phonograph
fontein,fountain
fopspeen,pacifier
forel,trout
forens,commuter
forensisch onderzoek,forensics
formaliteit,formality
formeel,formal
formidabel,formidable
formule,formula
formuleren,formulate
fornuis,stove
fortuin,fortune
fosfaat,phosphate
fosfor,phosphorus
fossiel,fossil
foto,photo
fotogeniek,photogenic
fotograaf,photograph
fotograaf,photographer
fotografie,photography
fotografisch,photographic
foton,photon
fout,error
fout,fault
fout,flaw
fout,wrong
foutief,erroneous
fractie,fraction
fragiel,frail
framboos,raspberry
frequentie,frequency
fret,ferret
frisdrank,soda/pop
frituur,fryer
frivoliteit,silliness
frivool,frivolous
frons,frown
frontaal,frontal
fruit,fruity
frustratie,frustration
frustrerend,frustrating
fuiven,junket
functie,function
functioneel,functional
fundament,footing
fundament,foundation
fundamentalistische,fundamentalist
fundamenteel,fundamental
fusie,fusion
fusie,merger
fut,pep
fut,spunk
futiliteit,futility
fuut,loon
fysica,physics
fysiek,physical
fysiologie,physiology
fysiologische,physiological
ga verder,goon
ga weg,getaway
gaas,gauze
gaffel,gaff
gal,bile
gal,gall
galactisch,galactic
galante,gallant
galblaas,gallbladder
galerij,gallery
galg,gallows
galop,gallop
gammel,rickety
gang,alleyway
gang,corridor
gang,hallway
gangpad,aisle
gangreen,gangrene
gangster,hoodlum
gangster,mobster
gangster,thug
gans,goose
gapende,gaping
garantie,guarantee
garantie,warranty
garderobe,cloakroom
garderobe,wardrobe
garen,yarn
garnaal,prawn
garnaal,shrimp
garnering,garnish
garnizoen,garrison
gas-,gas
gasachtig,gassy
gasbrander,blowtorch
gast,guest
gastheer,host
gastvrij,hospitable
gastvrijheid,hospitality
gastvrouw,hostess
gat,hole
gave,bounty
gazon,lawn
geallieerd,allied
geamuseerd,amused
geanimeerde,animated
geassorteerd,assorted
geautomatiseerd,automated
geautomatiseerd,computerized
geavanceerde,sophisticated
gebaar,gesture
gebabbel,babble
gebakje,pastry
gebakken,fried
gebed,prayer
gebeitst,pickled
gebeuren,happen
gebied,sphere
gebiedende wijs,imperative
gebladerte,foliage
geblinddoekt,blindfold
gebochelde,humpback
gebochelde,hunchback
gebod,commandment
gebogen,curved
gebonden,bound
geboorte,birth
geboorte,birthing
geboorteplaats,birthplace
geboorterecht,birthright
geboren,born
gebouw,building
gebouw,edifice
gebraden,roast
gebrek,lack
gebrekkig,deficient
gebrekkig,flawed
gebroken,broken
gebruik,usage
gebruik,use
gebruik maken van,utilize
gebruikelijk,customary
gebruikelijk,usual
gebruiker,user
gecertificeerde,certified
geclassificeerde,classified
gecomprimeerde,compressed
gecondenseerd,condensed
geconsolideerde,consolidated
gedachte,thought
gedachteloos,thoughtless
gedeelte,compartment
gedeeltelijk,partial
gedempt,muffled
gedempt,muted
gedempte,hushed
gedenkplaat,plaque
gedenkteken,memorial
gedenkwaardig,memorable
gedesoriënteerd,disoriented
gedestilleerd,distilled
gedetailleerd,detailed
gedicht,poem
gedisciplineerd,disciplined
gedoe,hassle
gedomesticeerde,domesticated
gedrag,behavior
gedrag,conduct
gedragen,behave
gedragsmatig,behavioral
gedroogde pruim,prune
geduld,patience
geduldig,patient
gedurfd,daring
gedwongen,compulsive
geel,yellow
geelbruin,tawny
geest,genie
geest,ghost
geest,mind
geest,spirit
geestelijk,mental
geestelijk,spiritual
geestelijke,cleric
geestelijke gezondheid,sanity
geestelijkheid,clergy
geestelijkheid,spirituality
geestenbezweerder,exorcist
geestig,witty
geeuw,yawn
gefingeerd,fictitious
geflirt,flirtation
gefrustreerd,frustrated
geglazuurd,glazed
gegrild,grilled
gehakt,meatloaf
gehaktbal,meatball
gehandicapt,disabled
gehandicapte,handicapped
gehard,hardened
gehavend,battered
gehechtheid,attachment
geheel,entire
geheel,entirety
geheel,whole
geheiligd,hallowed
geheim,arcane
geheim,secret
geheim,undercover
geheim,unlisted
geheimhouding,secrecy
geheimzinnig,secretive
geheimzinnig,uncanny
gehemelte,palate
geheugen,memory
geheugenverlies,amnesia
gehoor-,auditory
gehoornd,horned
gehoorzaal,auditorium
gehoorzaam,obedient
gehoorzaamheid,obedience
gehoorzamen,obey
gehucht,township
gehuil,howl
geile,horny
geit,goat
gejaagd,jittery
gek,batty
gek,berserk
gek,crazy
gek,daft
gek,freak
gek,loony
gek,lunatic
gek,madman
gek maken,madden
gekeuvel,chitchat
gekkenhuis,madhouse
gekkenhuis,nuthouse
geklater,splatter
gekletter,clatter
gekleurde,colored
gekoesterd,treasured
gekrabbel,scrabble
gekrompen,shrunken
gekruid,seasoned
gekruid,spicy
gekweekte,cultured
gekweld,anguished
gekwetter,tweet
"gelaat, gelaatsuitdrukking, gezicht",countenance
gelaats,facial
gelach,laughter
gelatine,gelatin
geld,money
geleerd,scholarly
geleerde,scholar
gelegenheid,occasion
gelei,jelly
geleidelijk,gradual
geleider,conductor
geletterdheid,literacy
geliefd,beloved
geliefde,loved
geliefde,sweetie
gelijkend op bead,beady
gelijkenis,likeness
gelijkenis,resemblance
gelijkenis,similarity
gelijkheid,equality
gelijkwaardig,equivalent
gelofte,vow
gelokaliseerde,localized
geloof,belief
geloof,credence
geloof,faith
geloofsbelijdenis,creed
geloofwaardig,believable
geloofwaardig,credible
geloofwaardigheid,credibility
geloven,believe
gelovige,believer
geluid,sound
geluiddemper,muffler
geluiddemper,silencer
geluiddicht,soundproof
geluk,happiness
geluk,luck
gelukkig,fortunate
gelukkig,happy
gelukzaligheid,bliss
gemak,convenience
gemak,ease
gemakkelijk,easy
gemakkelijk,simple
gemakkelijk karweitje,pushover
gemalin,consort
gemaskerd,masked
gember,ginger
gemeen,mean
gemeen,sordid
gemeenheid,meanness
gemeenschap,communion
gemeenschap,community
gemeenschap,fellowship
gemeenschap,intercourse
gemeenschappelijk,common
gemeenschappelijk,communal
gemeente,commune
gemeente,congregation
gemeentelijk,municipal
gemenerik,meanie
gemengd,promiscuous
gemiddelde,average
genade,clemency
genade,mercy
genadig,gracious
genealogie,genealogy
geneeskrachtig,medicinal
geneeskunde,medicine
geneeskundig behandelen,medicate
geneesmiddel,medication
genegenheid,affection
genegenheid,fondness
geneigd,apt
geneigd zijn,inclined
generatie,generation
genereus,generous
genetica,genetics
genetisch,genetic
genezen,cure
genezen,heal
genezing,healing
genie,genius
genieten,enjoy
genieten,relish
genieten,savor
genitale,genital
genoegen,pleasure
genoom,genome
genot,delight
genot,enjoyment
geobsedeerd,obsessed
geografisch,geographic
geografisch,geographical
geologie,geology
geologisch,geological
geoloog,geologist
geometrie,geometry
gepantserd,armored
gepast,proper
gepatenteerd,proprietary
gepatenteerde,patented
gepekeld,corned
gerafeld,frayed
gerechtelijk,forensic
gerechtelijk,judicial
gerechtigheid,justice
gerechtigheid,righteousness
gerechtsgebouw,courthouse
gerechtvaardigd,justifiable
gerecycled,recycled
gereedheid,readiness
gereedschap,tool
gereedschapskist,toolbox
geriatrisch,geriatric
gerimpeld,wrinkled
gering,slight
gerommel,rumble
geroosterd,roasted
geroosterd brood,toast
gerst,barley
gerucht,hearsay
gerucht,rumor
geruit,checkered
geruststellen,reassure
geruststelling,reassurance
gescheiden vrouw,divorcee
geschiedenis,history
geschiedschrijver,historian
geschift,kooky
geschikt,suitable
geschiktheid,aptitude
geschiktheid,capability
geschiktheid,fitness
geschoold,skilled
geschrokken,startled
geschuifel,scuff
geschut,ordnance
geschutvuur,gunfire
geselen,scourge
gesigneerd,autographed
gesimuleerd,simulated
geslaagd,successful
geslacht,gender
geslachtsdelen,genitalia
geslepen,astute
gesloten,unopened
geslotenheid,closeness
gesluierd,veiled
gesmolten,molten
gesp,buckle
gespannen,tense
gespannen,uptight
gespierd,muscular
gesprek,conversation
gespuis,rabble
gestalte,stature
gestampt,mashed
gestandaardiseerd,standardized
gestippeld,dotty
gestoffeerd,padded
gestreept,striped
getalenteerd,talented
getand,jagged
getij-,tidal
getrippel,patter
getroffen,stricken
getrouw,faithful
getto,ghetto
getuige,witness
getuigen,attest
getuigen,testify
getuigenis,testimonial
getuigenis,testimony
geul,gully
geur,fragrance
geur,odor
geur,scent
geur,smell
geurende,scented
geurig,fragrant
geurig,perfumed
geurtje,tang
gevaar,jeopardy
gevaar,peril
gevaarlijk,dangerous
gevaarlijk,hazardous
gevaarlijk,perilous
geval,case
gevangen,captive
gevangenbewaarder,jailer
gevangene,prisoner
gevangenis,jail
gevangenis,prison
gevangenisstraf,imprisonment
gevangenschap,captivity
gevecht,combat
gevederde,feathered
geven,give
geven,impart
geven,render
gever,giver
gevest,hilt
gevleid,flattered
gevlekt,spotty
gevoel,feeling
gevoel,vibes
gevoelig,sensitive
gevoelig,touchy
gevoeligheid,sensibility
gevoeligheid,sensitivity
gevoelloos,unfeeling
gevoelvol,soulful
gevogelte,poultry
gevolg,consequence
gevolg,entourage
gevolg,impact
gevolgtrekking,conclusion
gevorderd,advanced
gevorderde,novice
gevreesde,dreaded
gewaad,robe
gewaardeerde,esteemed
gewaardeerde,prized
gewapend,armed
gewauwel,drivel
gewaxt,waxed
geweer,gun
geweer-,rifle
geweerschot,gunshot
gewekt,aroused
geweld,violence
gewelddadig,violent
geweldig,awesome
geweldig,splendid
geweldloos,nonviolent
gewelf,vault
geweten,conscience
gewetenloos,unscrupulous
gewetensvol,conscientious
gewicht,weight
gewichtig,momentous
gewijd,devoted
gewijde,consecrated
gewillig,willing
gewoon,habitual
gewoon,ordinary
gewoonte,custom
gewoonte,habit
gewoonte,wont
gewricht,joint
gewrichtsband,ligament
gezalfde,anointed
gezant,envoy
gezegde,adage
gezegend,blessed
gezicht,face
gezichtsloos,faceless
gezichtspunt,viewpoint
gezichtsvermogen,eyesight
gezond,healthy
gezond,wholesome
gezond verstand,gumption
gezondheidszorg,healthcare
gezonken,sunken
gezouten,salted
gezwollen,puffy
geërgerd,annoyed
geïnformeerde,knowledgeable
geïnspireerde,inspired
geïnteresseerd,interested
geüniformeerde,uniformed
gids,guide
gids,guidebook
giechelen,giggle
gier,vulture
gierig,stingy
gieten,pour
gieterij,foundry
gietvorm,mold
gietvorm,mould
giftig,poisonous
giftig,toxic
giftig,venomous
gigantisch,gigantic
gijzelaar,hostage
gilde,guild
gips,cast
gips,plaster
gissing,guesswork
gist,yeast
gitaar,guitar
gitarist,guitarist
glad,sleek
glad,slick
glad,slippery
glad,smooth
glans,brilliance
glans,gleam
glans,gloss
glanzend,glossy
glas,glass
glasvezel,fiberglass
glazuur,enamel
glazuur,glaze
gletsjer,glacier
glijbaan,slide
glijden,glide
glijmiddel,lube
glimlach,smile
glimmend,shiny
glimmende,gleaming
glimmertjes,frosting
glimp,glimpse
glimworm,firefly
glinsteren,glisten
glinsterende,shimmering
globaal,global
globaal,overall
gloed,flare
gloed,glow
gloeiend,scorching
gloeilamp,lightbulb
gloelend,aglow
glorieus,glorious
gluren,peep
gniffel,chuckle
gnoom,gnome
goddelijk,divine
goddelijk,godlike
goddeloos,godless
goddeloos,ungodly
godin,goddess
godslastering,blasphemy
godslasterlijk,blasphemous
godverdomme,goddamn
goedaardig,benign
goeddunken,discretion
goedheid,goodness
goedkeuren,approve
goedkeuring,approval
goedkeuring,endorsement
goedkoop,cheap
goedkoop,inexpensive
goeroe,guru
gokken,gamble
golf,surge
golfen,golfing
golflengte,wavelength
golfspeler,golfer
golvend,wavy
gom,eraser
gom,gum
gondel,gondola
gonorroe,gonorrhea
goochelaar,magician
gooien,fling
goot,gutter
gordel,girdle
gordel,seatbelt
gordijn,curtain
gordijnen,curtains
gorgelen,gargle
gotisch,gothic
goud,gold
gouden,golden
goudklomp,nugget
goudvis,goldfish
goudzoeker,prospector
gouvernante,governess
gouverneur,governor
gozer,dude
graaf,earl
graafschap,shire
graan,grain
graf,grave
graf,tomb
grafiek,graphics
grafiet,graphite
grafisch,graphic
grafschender,ghoul
grafschrift,epitaph
grafsteen,tombstone
grafteken,headstone
granaat,garnet
granaat,grenade
grandioos,grandiose
graniet,granite
grap,gag
grap,jest
grap,joke
grappenmaker,joker
grappig,comic
grappig,funny
gras,grass
gras,turf
grasachtig,grassy
grasmaaier,lawnmower
gratis,complimentary
grauwen,snarl
graven,dig
gravin,countess
gravure,engraving
grazen,graze
greep,grip
grens,border
grens,borderline
grens,boundary
grens,frontier
grenzeloos,limitless
greppel,ditch
gretig,eager
grief,grievance
griep,flu
griezelig,creepy
griezelig,grisly
griffier,registrar
grijns,grin
grijns,sneer
grijpen,grab
grijpen,grasp
grijs,gray
gril,vagrancy
gril,whim
grillig,capricious
grillig,freakish
grillig,whimsical
grillige,erratic
grimmig,grim
grind,gravel
groef,groove
groei,growth
groen,green
groente,vegetable
groentje,freshman
groep,group
groepering,grouping
groet,greeting
groet,salute
groeten,greet
grof,coarse
grof,vulgar
grommen,growl
grond,ground
grondgebied,territory
grondig,exhaustive
grondig,thorough
grondslag,groundwork
grondtoon,keynote
grondverf,primer
grondwet,constitution
grondwettelijk,constitutional
groot,big
groot,large
groot,major
groot,vast
"grootboek, platte grafsteen",ledger
groothandel,wholesale
grootheid,greatness
grootmoeder,grandmother
groots,grand
grootsheid,grandeur
grootte,size
grootvader,grandfather
grot,cave
grot,cavern
grot,grotto
grote computer,mainframe
grote hoorn,bighorn
grote mond,bigmouth
grote tent,marquee
grotesk,grotesque
grove hagel,buckshot
gruis,grit
gruizelementen,smithereens
grutten,grits
gruwel,abomination
gruweldaad,atrocity
gruwelfilm,shocker
gruwelijk,heinous
gruwelijk,horrific
gruwelijke,horrifying
gulzig,greedy
gummistok,nightstick
gunst,favor
gunsteling,minion
gunstig,auspicious
gunstig,beneficial
gunstig,favorable
guts,gouge
gutsen,gush
guur,bleak
gymnastiek,calisthenics
gymnastiek,gymnastics
gymnastiekzaal,gymnasium
gympak,leotard
gynaecoloog,gynecologist
gênant,embarrassing
haag,hedge
haai,shark
haak,hook
haakje,bracket
haan,rooster
haar-,hair
haarbal,hairball
haard,fireplace
haard,fireside
haard,hearth
haardroger,hairdryer
haarlijn,hairline
haarspeld,hairpin
haas,hare
haast,haste
haast je,hurry
haastig,hasty
haat,hatred
haatdragend,resentful
hachee,hash
hagedis,lizard
hakmes,cleaver
hakselhout,mulch
hal,hall
halen,fetch
halfautomatische,semiautomatic
halfrond,hemisphere
hallucinatie,hallucination
hals,cervix
hals-,cervical
hals-,jugular
halster,halter
halte,halt
halte,stopover
halter,dumbbell
halve gare,screwball
halve maan,crescent
hamburger,burger
hamer,hammer
hamsteren,hoard
hand-,hand
handafdruk,handprint
handbal,handball
handboei,handcuff
handboek,handbook
handdoek,towel
handdruk,handshake
handel,commerce
handel,dealership
handel,trade
handelaar,dealer
handelaar,merchant
handelaar,trader
handelbaar,manageable
handelen,act
handelsmerk,trademark
handelsreiziger,bagman
handelswaar,merchandise
handelwagon,boxcar
handgemaakt,handmade
handgemeen,scuffle
handgeweer,handgun
handhaver,enforcer
handhaving,enforcement
handig,convenient
handig,deft
handig,handy
handig,nifty
handigheid,cleverness
handigheid,knack
handleiding,manual
handomdraai,jiffy
handschoen,gauntlet
handschoen,glove
handschoen,mitt
handschoenen,gloves
handschrift,handwriting
handtas,handbag
handtas,purse
handtekening,autograph
handtekening,signature
handvat,handle
handvol,handful
handwerk,handiwork
hangen,hang
hangende,droopy
hanger,pendant
hangmat,hammock
hangslot,padlock
hansworst,buffoon
hanteren,wield
hapering,haw
hapering,hitch
hapje,morsel
hard,harsh
harde klap geven,clout
harden,toughen
hardhout,hardwood
hardwerkend,hardworking
harig,hairy
harige,furry
haring,herring
hark,rake
harmonie,harmony
harmonie,unison
harmonisch,harmonious
harnas,harness
harpoen,harpoon
hars,resin
hart,heart
hart-,cardiac
hartelijk,affectionate
hartelijk,cordial
harteloos,heartless
hartenbreker,heartbreaker
hartig,hearty
hartkamer,ventricle
hartslag,heartbeat
hartstochtelijk,passionate
hartsvanger,cutlass
hartverscheurend,harrowing
hartverscheurend,heartbreaking
hartzeer,heartache
hartzeer,heartbreak
haspel,reel
hatelijk,hateful
hatelijk,spiteful
haveloos,ragged
haveloos,shabby
haven,harbor
haven,port
haver,oat
havermout,oatmeal
havik,hawk
hebben,have
hebzucht,greed
hechten,suture
hechtenis,custody
hectische,hectic
hedendaags,contemporary
heelal,galaxy
heemst,marshmallow
heer,gentleman
heer,lord
heerlijk,delicious
heerlijk,luscious
heerlijkheid,glory
heerschappij,dominion
heerschappij,lordship
heersend,prevailing
heerser,ruler
heet,hot
heethoofd,hothead
hefboom,lever
hefboomwerking,leverage
heftruck,forklift
heiden,gentile
heidenen,heathen
heidens-,pagan
heilbot,halibut
heilig,holy
heilig,sacred
heiligdom,sanctuary
heiligdom,sanctum
heilige,saint
heilige oorlog,jihad
heiligheid,holiness
heiligheid,sanctity
heiligschennend,sacrilegious
heiligschennis,profanity
heiligschennis,sacrilege
heimelijkheid,stealth
heimwee,homesick
heisa,hoopla
hek,fence
heks,hag
heks,witch
hekserij,witchcraft
hel,hell
hel,inferno
held,hero
heldenmoed,heroism
helder,bright
helder,lucid
helderheid,brightness
helderheid,clarity
helderziende,clairvoyant
heldhaftig,heroic
heldin,heroine
heler,healer
helikopter,helicopter
helikopterplatform,helipad
hellevuur,hellfire
helling,hillside
helling,inclination
helling,slope
helm,helmet
helpen,assist
helpen,help
hels,hellish
hels,infernal
hematoom,hematoma
hemdje,shimmy
hemel,heaven
hemel-,celestial
hemels,heavenly
hemelvaart,ascension
hemoglobine,hemoglobin
hengel,rod
hengst,stallion
hennep,cannabis
heraut,herald
herbeleven,relive
herberg,hostel
herbergier,innkeeper
herboren,reborn
herbouwen,rebuild
herconfigureren,reconfigure
hercontrole,recheck
herdenken,commemorate
herdenkings-,commemorative
herder,shepherd
herdershond,sheepdog
herenhuis,mansion
herenhuis,townhouse
herenhuizen,mansions
herenigen,reunite
herformuleren,rephrase
herfst,autumn
hergroeperen,regroup
herhalen,reiterate
herhalende,repetitive
herhaling,repeat
herhaling,repetition
herhaling,replay
herhaling,rerun
herinneren,recollect
herinneren,remind
herinnering,keepsake
herinnering,recollection
herinnering,remembrance
herinnering,reminder
herinneringen,memories
herinneringen,reminisce
herkansing,retake
herken,recognize
herkenbaar,recognizable
herkenning,recognition
herladen,recharge
herleven,revive
herleving,revival
herlezen,reread
hernieuwde,newfound
heronderhandelen,renegotiate
herontwerp,redesign
heropenen,reopen
heroveren,recapture
heroverweging,rethink
heroïne,heroin
herplaatsing,reassignment
herpositioneren,reposition
herprogrammeren,reprogram
herrie,riot
herrie,rumpus
herriemaker,rowdy
herroepen,recant
herschikken,rearrange
herschilderen,repaint
herschrijven,rewrite
hersen-,cerebral
hersenen,brain
hersenloos,brainless
hersenoperatie,lobotomy
hersenschudding,concussion
hersensspoelen,brainwash
hersenvliesontsteking,meningitis
herstarten,restart
herstel,recovery
herstellen,recover
herstellen,reestablish
herstellen,restore
hert,deer
hert,stag
hertevlees,venison
hertog,duke
hertogin,duchess
hertrouwen,remarry
hervat,resume
herverkiezing,reelection
hervorming,reform
hervullen,refill
herwinnen,regain
herzien,reconsider
herziening,revision
hesje,vest
het baden,bathing
het beleid,policy
het controleren,controlling
het dossier,file
het drukken,printing
het formulier,form
het gokken,gambling
het hiernamaals,afterlife
het hoofd te bieden,cope
het naaien,sewing
het noorden,northbound
het oneens zijn,disagree
het ontsmetten,decontamination
het spoor,rail
het tanden krijgen,teething
het terugtrekken,withdrawal
het uitbreken,outbreak
het voorkomen,prevention
het weer invoeren,reenactment
het worstelen,wrestling
heup,hip
heuvel,hill
heuvelachtig,hilly
heuveltje,knoll
heuveltop,hilltop
hiaat,hiatus
hiel-,heel
hijgen,pant
hijsen,hoist
hik,hiccup
hilarisch,hilarious
hinde,hind
hinderlaag,ambush
hindernis,obstacle
hippe,snazzy
historisch,historic
historisch,historical
historische optocht,pageant
hiërarchie,hierarchy
hiëroglief,hieroglyphics
hobbelig,bumpy
hoed,hat
hoef,hoof
hoefijzer,horseshoe
hoek,angle
hoek,corner
hoekje,nook
hoeksteen,cornerstone
hoektand,canine
hoektand,fang
hoepel,hoop
hoer,floozy
hoer,harlot
hoer,hooker
hoer,whore
hoesten,cough
hoeve,homestead
hoffelijkheid,courtesy
hofhond,tyke
hok,kennel
hol,burrow
hol,den
hol,hollow
hol,lair
holbewoner,caveman
holistische,holistic
holografische,holographic
holte,cavity
hommel,bumblebee
homofobe,homophobic
homoseksualiteit,homosexuality
homoseksueel,gay
homoseksueel,homosexual
homp,hunk
hond,dog
hond,hound
hondehok,doghouse
honden gezicht,dogface
honderd,hundred
honderdjarig,centennial
hondsdolheid,rabies
honger,hunger
hongerig,hungry
hongerig,starving
hongersnood,famine
honing,honey
honingraat,honeycomb
honkman,baseman
honorarium,fee
hoofd,head
hoofd,header
hoofd,main
hoofdartikel,editorial
hoofdband,headband
hoofdbout,kingpin
hoofddoek,kerchief
hoofdhuid,scalp
hoofdkussen,pillow
hoofdkwartier,headquarter
hoofdkwartier,headquarters
hoofdpijn,headache
hoofdstad,capital
hoofdstroom,mainstream
hoofdstuk,chapter
hoofdtelefoons,headphones
hoofdwacht,guardhouse
hoog,high
hoogdravend,pompous
hooggeleerde,savant
hooghartig,haughty
hoogheid,highness
hoogland,highland
hoogte,altitude
hoogte,height
hoogtepunt,culmination
hoogtepunt,highlight
hoogtepunt,pinnacle
hooi,hay
hooiberg,haystack
hooivork,pitchfork
hoon,scorn
hoop,heap
hoop,hope
hoopvol,hopeful
hoorbaar,audible
hoorn,bugle
hoornblazer,bugler
hoorndrager,cuckold
hopeloos,hopeless
hopen,oodles
horde,hurdle
horen,hear
horizon,skyline
horizontaal,horizontal
hormonale,hormonal
hormoon,hormone
horoscoop,horoscope
horzel,hornet
hospita,landlady
hospitium,hospice
hou op,stop
houden,hold
houden,keep
houder,container
houder,holder
houding,attitude
houding,demeanor
houding,posture
houding,stance
hout,timber
hout,wood
houten,wooden
houten hamer,mallet
houthakker,feller
houthakker,lumberjack
houthakker,woodsman
houtschuur,woodshed
houtskool,charcoal
houtwerk,woodwork
houtwol,excelsior
houtzagerij,sawmill
houvast,gripe
houwen,hack
huichelaar,hypocrite
huichelarij,hypocrisy
huid,skin
huidige,current
huilebalk,crybaby
huilen,cry
huilen,weep
huilerig,weepy
huis,home
