Other,English
kolageno,collagen
kolapso,collapse
lepokoa,collar
klabikula,collarbone
berme,collateral
lankide,colleague
biltzeko,collect
kolektiboa,collective
biltzen,collector
unibertsitatean,college
kolegio,collegiate
talka,collide
talka,collision
Kolonia,cologne
puntuek,colon
koronel,colonel
kolonialak,colonial
kolonoskopia,colonoscopy
kolonia,colony
kolore,color
koloretako,colored
koloretsua,colorful
kolore,coloring
kolosala,colossal
Zutabe,column
zutabegile,columnist
koman,coma
orrazia,comb
Borroka,combat
borrokalaria,combative
konbinazio,combination
konbinatu,combine
konbinazio,combo
errekuntza,combustion
Etorri,come
Bueltatu,comeback
komiko,comedian
komedia,comedy
kometa,comet
erosotasuna,comfort
eroso,comfortable
komiki,comic
komiko,comical
komikiak,comics
koma,comma
komandoa,command
komandantea,commandant
komandante,commander
agintzeko,commanding
agindurik,commandment
komando,commando
ospatzeko,commemorate
oroitzapenezko,commemorative
hasiko,commence
Enkomienda,commendation
iruzkin,comment
comentario,commentary
esataria,commentator
merkataritza,commerce
komertziala,commercial
komisio,commission
komisarioak,commissioner
konpromisoa,commit
konpromisoa,commitment
batzorde,committee
salgaien,commodity
ohikoa,common
comunero,commoner
normalagoa,commonplace
zirrara,commotion
komunitarioaren,communal
Komuna,commune
komunikatu,communicate
komunikazio,communication
komunikatzaile,communicator
komunio,communion
komunismoa,communism
komunista,communist
komunitatea,community
Absys,commute
aldiriko,commuter
trinkoa,compact
laguna,companion
laguntasuna,companionship
konpainiak,company
konparagarria,comparable
konparazio-,comparative
konparatu,compare
konparazio,comparison
konpartimendu,compartment
iparrorratza,compass
errukia,compassion
errukitsua,compassionate
bateragarritasuna,compatibility
bateragarriak,compatible
behartu,compel
sinesgarria,compelling
konpentsatzeko,compensate
konpentsazio,compensation
lehiatuko,compete
eskumen,competence
eskumena,competent
lehiaketa,competition
lehiakorra,competitive
lehiakide,competitor
konpilazio,compile
etorkor,complacent
kexatu,complain
kexa,complaint
osagarri,complement
osoa,complete
osatze,completion
konplexua,complex
konplexutasun,complexity
betetzea,compliance
zaildu,complicate
konplikatua,complicated
arau,complication
konplizitatea,complicity
piropo,compliment
osagarriak,complimentary
betetzea,comply
osagai,component
idazteko,compose
konpositorea,composer
konposatuen,composite
konposizio,composition
konposta,compost
konposatu,compound
ulertu,comprehend
ulermena,comprehension
integrala,comprehensive
konpresa,compress
konprimatua,compressed
konpresio,compression
konpresorea,compressor
konpromiso,compromise
bortxa,compulsion
konpultsiboa,compulsive
derrigorrezkoa,compulsory
Kalkulu,compute
ordenagailu,computer
informatizatuta,computerized
informatika,computing
burkide,comrade
ezkutatzen,conceal
ezkutatzea,concealment
harrokeria,conceit
harroputz,conceited
concebituren,conceive
kontzentratua,concentrate
kontzentrazio,concentration
kontzeptua,concept
ikuskera,conception
kezka,concern
kezkatuta,concerned
kontzertua,concert
kontzertua,concerto
emakida,concession
atezainaren,concierge
zehatza,concise
Amaitzeko,conclude
ondorio,conclusion
biribilik,conclusive
hormigoi,concrete
ohaide,concubine
gaitzesten,condemn
gaitzespen,condemnation
kondentsatzen,condensed
baldintza,condition
urteak,conditioner
girotuko,conditioning
Olabide,condo
kondoia,condom
aproposa,conducive
jokabide,conduct
kanala,conduit
Kono,cone
konfederazio,confederacy
konplizea,confederate
Bertan,confer
hitzaldi,conference
aitortu,confess
aitortza,confession
konfesionala,confessional
konfiantzazko,confidant
konfiantza,confide
konfiantza,confidence
ziur,confident
konfidentzialak,confidential
konfidentzialtasun,confidentiality
konfigurazioa,configuration
inkomunikazio,confinement
berretsi,confirm
berrespena,confirmation
gatazka,conflict
gatazkan,conflicting
adostasuna,conform
nahasi,confound
nahasten,confounded
aurre,confront
Norgehiagokak,confrontation
nahastu,confuse
nahastu,confused
nahasgarria,confusing
nahasmena,confusion
jaiotzetiko,congenital
pilaketa,congestion
konglomeratua,conglomerate
Zorionak,congrats
zorionak,congratulate
zorionak,congratulation
zorionak,congratulations
kongregazioa,congregation
kongresua,congress
biltzar,congressional
aierua,conjecture
ezkon,conjugal
batera,conjunction
konexio,connection
konkistatzeko,conquer
konkistatu,conquering
konkistatzailea,conqueror
konkista,conquest
kontzientzia,conscientious
kontzientea,conscious
kontzientzia,consciousness
sagaratu,consecrated
jarraian,consecutive
adostutako,consensual
adostasun,consensus
baimena,consent
ondorioz,consequence
kontserbazio,conservation
kontserbadore,conservative
kontserbatorioan,conservatory
kontserbatu,conserve
kontuan,consider
handia,considerable
Kontutan,considerate
kontuan,consideration
bidalketa,consignment
osatuta,consist
koherentzia,consistency
koherentea,consistent
kontsolamendu,consolation
kontsola,console
kontsolatu,consoled
sendotzeko,consolidate
kontsolidatu,consolidated
ezkontideak,consort
izpirik,conspicuous
konspirazio,conspiracy
konspiratzen,conspire
etengabeko,constant
konstelazioa,constellation
idorreria,constipation
barruti,constituency
osatzen,constitute
Konstituzioa,constitution
konstituzionalak,constitutional
eraikuntza,construct
eraikuntza,construction
konstruktiboa,constructive
kontsula,consul
kontsulatu,consulate
kontsultatu,consult
aholkulari,consultant
kontsulta,consultation
kontsumitzen,consume
kontsumitzaile,consumer
kontsumoa,consumption
kontaktua,contact
kutsadura,contagion
kutsakorra,contagious
eduki,contain
edukiontzi,container
kutsatu,contaminate
kutsadura,contamination
behatzeko,contemplate
garaikidea,contemporary
mespretxua,contempt
edukiaren,content
edukien,contents
lehiaketa,contest
Lehiakide,contestant
testuinguru,context
kontinente,continent
kontingentzia,contingency
kontingente,contingent
jarraipena,continuance
jarraipena,continuation
jarraitu,continue
jarraitasuna,continuity
etengabeko,continuous
kontrabandoa,contraband
antisorgailuak,contraception
kontratua,contract
uzkurtu,contraction
kontratista,contractor
kontraesanean,contradict
kontraesan,contradiction
kontraesankorrak,contradictory
Alderantziz,contrary
kontrastatu,contrast
lagundu,contribute
ekarpena,contribution
kontrol,control
kontroladore,controller
kontrolatzea,controlling
polemikoa,controversial
polemika,controversy
kolpea,contusion
deialdia,convene
erosotasuna,convenience
komenigarria,convenient
komentuan,convent
konbentzio,convention
konbentzionalak,conventional
Elkarrizketa,conversation
elkarrizketa,conversational
bihurtze,conversion
bihurtu,convert
bihurgarriak,convertible
helarazi,convey
convicción,conviction
konbentzitu,convince
konbentzitzen,convincing
konboia,convoy
sukaldari,cook
eltzea,cooker
cookiea,cookie
sukaldaritza,cooking
hozgarria,coolant
freskoago,cooler
lankidetzan aritzeko,cooperate
lankidetza,cooperation
kooperatiba,cooperative
koordinatuko,coordinate
koordinazioa,coordination
koordinatzaile,coordinator
Polizia,cop
aurre,cope
fotokopiagailu,copier
kobrea,copper
helikoptero,copter
kopia,copy
koral,coral
kordoi,cord
panazko,corduroy
kortxo,cork
artoa,corn
taloa,cornbread
izkina,corner
ardatz,cornerstone
koronarioa,coronary
coronación,coronation
Corones,coroner
korporatiboa,corporate
korporazio,corporation
gorputz,corporeal
gorpua,corpse
zuzena,correct
zuzenketa,correction
zentzagarria,correctional
zuzentzaileak,corrective
korrelazioa,correlation
dagozkie,correspond
korrespondentzia,correspondence
berriemailea,correspondent
dagokion,corresponding
korridorean,corridor
berretsi,corroborate
hondatuta,corrupt
ustelkeria,corruption
kortsea,corset
kosmetiko,cosmetic
kosmikoa,cosmic
kosmopolita,cosmopolitan
kostua,cost
garestia,costly
mozorroa,costume
sehaska,cot
kotoia,cotton
sofan,couch
eztul,cough
udaletxea,council
zinegotzi,councilman
abokatuarekin,counsel
aholkularitza,counseling
aholkulari,counselor
zenbatu,count
Atzerako kontaketa,countdown
begitarte,countenance
aurre,counteract
kontraeraso,counterattack
imitaziozko,counterfeit
zeuden,counterpart
kontrapuntua,counterpoint
kondesa,countess
kontaezinak,countless
landa,countryside
eskualdeko,county
golpe,coup
pare,couple
bategitearen,coupling
kupoi,coupon
adorea,courage
ausarta,courageous
mezulari,courier
epaitegian,court
adeitasuna,courtesy
Justizia,courthouse
jolasa,courtship
patioan,courtyard
lehengusu,cousin
kala,cove
itun,covenant
azal,cover
estaldura,coverage
ezkutuko,covert
preziatua,coveted
behi,cow
koldar,coward
koldarkeria,cowardice
koldarra,cowardly
lankide,coworker
erosoa,cozy
desarraldi,crackle
sehaskan,cradle
artisautza,craft
artisauak,craftsman
artisautza,craftsmanship
garezurreko,cranial
biradera,crank
hutsegite,crash
kraterra,crater
arakatzea,crawl
eromen,craziness
zoro,crazy
krema,cream
krematsuak,creamy
sortzen,create
sorkuntza,creation
sormena,creativity
sortzailea,creator
izaki,creature
indar,credence
sinesgarritasuna,credibility
sinesgarriak,credible
kreditu,credit
sinismen,creed
errekan,creek
errausketa,cremation
Ilargierdi,crescent
gandorra,crest
tripulazioa,crew
cuna,crib
krimena,crime
elbarri,cripple
krisia,crisis
kurruskaria,crisp
kurruskaria,crispy
kritikaria,critic
kritikoa,critical
kritika,criticism
kritikatzea,criticize
kritika,critique
krokodiloa,crocodile
laborantza,crop
gurutze,cross
Balezta,crossbow
gurutzatu,crossover
gurutzegrama,crossword
bele,crow
jendetza,crowd
ibilia,crowded
koroa,crown
Ezinbestekoa,crucial
gurutze,crucifix
Gurutziltzatzearen,crucifixion
Gurutzada,crucify
gordin,crude
krudela,cruel
krudelkeria,cruelty
crucero,cruise
gurutze,cruiser
mamia,crumb
xehatu,crumble
gurutzada,crusade
bihurritu,crush
xehatu,crushed
lurrazal,crust
makulua,crutch
negar egin,cry
kriptan,crypt
críptica,cryptic
kristal,crystal
kuboa,cube
kubiko,cubic
kuku,cuckoo
pepino,cucumber
sukaldaritza,cuisine
sukaldaritza,culinary
amaiera,culmination
erruduna,culprit
gurtza,cult
lantzen,cultivate
kulturalak,cultural
kultura,culture
ikasia,cultured
maltzurrak,cunning
kopa,cup
armairu,cupboard
komisarioak,curator
geldiarazi,curb
mamia,curd
sendaketa,cure
etxeratze,curfew
jakinmin,curiosity
Bitxia,curious
Kiribil,curl
moneta,currency
egungo,current
madarikazio,curse
gortina,curtain
errezela,curtains
kurba,curve
kurbatu,curved
kuxin,cushion
pagotxa,cushy
natillak,custard
Custodio,custodian
zaintza,custody
Ohiko,custom
ohiturazko,customary
bezero,customer
pertsonalizatu,customized
ebaki,cut
moztu,cutoff
zianuroa,cyanide
ziberespazioa,cyberspace
zikloan,cycle
zikloi,cyclone
zilindroa,cylinder
zinikoa,cynical
zinismo,cynicism
kistikoa,cystic
Zar,czar
aita,dad
aitatxo,daddy
daga,dagger
eguneroko,daily
poxpolinak,dainty
esnekiak,dairy
presa,dam
kalteak,damage
madarikatua,damn
heze,damp
neskatxa,damsel
dantzan,dance
dantzaria,dancer
arriskuan,danger
arriskutsua,dangerous
ausartzen,dare
esango,daresay
ausartenak,daring
iluna,dark
Ilundu,darken
iluntzen,darkened
iluntasuna,darkness
laztana,darling
dardoak,dart
etenaren,dash
Arbel,dashboard
datu-basea,database
data,date
alaba,daughter
egunsentian,dawn
egun,day
Egunsentian,daybreak
egunez,daylight
egunez,daytime
liluragarri,dazzling
Desaktibatu,deactivate
hildako,dead
epemuga,deadline
hilgarria,deadly
gor,deaf
tratua,deal
kontzesionario,dealership
heriotza,death
eztabaidagarria,debatable
eztabaida,debate
hondakinak,debris
zor,debt
hamarkada,decade
gainbehera,decadence
dekadente,decadent
desintegrazio,decay
Laneko,decaying
hildakoaren,deceased
iruzur,deceit
engainatzen,deceive
duina,decent
Iruzurra,deception
engainagarria,deceptive
erabakitzeko,decide
hamartarrekin,decimal
argitu,decipher
Erabaki,decision
erabakigarri,decisive
bizkarreko,deck
adierazpena,declaration
deklarazioa,declare
gainbehera,decline
deskodetu,decode
deskodetzailea,decoder
deskonposatzen,decompose
deskonposizio,decomposition
deskonprimitu,decompress
deskonpresio,decompression
deskontaminazio,decontamination
dekorazioa,decor
apaintzen,decorate
apainketa,decoration
apaingarri,decorative
dekoratzaileak,decorator
beherakada,decrease
dekretu,decree
zaharkituaren,decrepit
deszifratzeko,decryption
eskainiko,dedicate
dedikazio,dedication
ondorioztatu,deduce
kendu,deduct
kengarriak,deductible
kenkaria,deduction
eskriturak,deed
iritzitako,deem
sakona,deep
orein,deer
difamazio,defamation
lehenetsi,default
porrot,defeat
garaitu,defeated
akatsa,defect
akastuna,defective
defendatzeko,defend
salatua,defendant
defentsa,defense
defentsarik,defenseless
defentsarako,defensive
Atzeratu,defer
desfibriladore,defibrillator
gabezia,deficiency
eskasak,deficient
defizita,deficit
definitu,define
definitua,definite
betiko,definitive
deformatu,deformed
deformazioa,deformity
Alorrak defuse,defuse
endekatua,degenerate
endekapen,degeneration
degradazioa,degradation
degradatzen,degrade
Gradu,degree
deshidratazioa,dehydration
atzerapenik,delay
atzeratua,delayed
delegatua,delegate
ordezkaritza,delegation
ezabatu,delete
delicatessen,deli
nahita,deliberate
eztabaidatu,deliberation
jaki,delicacy
delikatuak,delicate
gozoak,delicious
gozamenerako,delight
poz-pozik,delighted
ederra,delightful
delinkuentzia,delinquency
berankorren,delinquent
zoroak,delirious
entregatu,deliver
entrega,delivery
luxuzko,deluxe
eskaria,demand
zoro,demented
dementzia,dementia
desagertu,demise
demokrazia,democracy
demokrata,democrat
demokratikoan,democratic
demografikoa,demographic
eraisteko,demolish
eraispen,demolition
Deabru,demon
deabruzko,demonic
frogatu,demonstrate
manifestazioa,demonstration
ukatzea,denial
bakero,denim
izendatzaile,denominator
salatu,denounce
trinko,dense
dentsitate,density
hortz,dental
dentista,dentist
ukatzeko,deny
desodorantea,deodorant
partitzen,depart
Sail,department
sailen,departmental
irteera,departure
mendekoak,depend
Fiare,dependable
menpekotasun,dependence
mendekotasun,dependency
menpeko,dependent
irudikatzeko,depict
deitoragarria,deplorable
zabaldu,deploy
hedatzea,deployment
deportazioa,deportation
Déposées,depose
gordailua,deposit
metaketa,deposition
gordailuzaina,depository
biltegi,depot
jota,depress
lur jota,depressed
etsigarriak,depressing
depresioa,depression
depresio,depressive
gabezia,deprivation
pobretu,deprive
sakonera,depth
diputatu,deputy
bilakatu,derelict
eratorria,derivative
Dermatologoa,dermatologist
jaisten,descend
ondorengoa,descendant
jaitsiera,descent
deskribatzea,describe
azalpena,description
deskriptiboa,descriptive
profanazioa,desecration
basamortuko,desert
desertzioa,desertion
merezi,deserve
merezi,deserving
diseinua,design
Izendaturiko,designate
izendatutako,designated
diseinatzaile,designer
Komenigarria,desirable
nahia,desire
mahaian,desk
suntsituta,desolate
hondamena,desolation
etsipen,despair
etsi,desperate
etsipena,desperation
zital,despicable
gutxietsi,despise
postrea,dessert
helmuga,destination
patu,destiny
suntsitu,destroy
destruktoreak,destroyer
suntsipena,destruction
suntsitzailea,destructive
Askatu,detach
askatuta,detached
urruntze,detachment
Xehetasun,detail
zehazten,detailed
atxilotzen,detain
detektatzeko,detect
detektatzeko,detection
detektibe,detective
detektagailu,detector
atxiloketa,detention
jakitea,deter
detergente,detergent
hondatzen,deteriorate
hondatzen,deteriorating
hondatzea,deterioration
determinazio,determination
zehaztu,determine
disuasio,deterrent
eztanda,detonation
lehergarri,detonator
desbideratzea,detour
kalterako,detriment
markora,deutschmark
suntsitzaileak,devastating
suntsiketak,devastation
garatzea,develop
sustatzailearen,developer
garapena,development
galduan,deviant
desbideratu,deviate
desbideraketa,deviation
gailu,device
deabrua,devil
asmatu,devise
gabekoa,devoid
eskaintzeko,devote
dedicado,devoted
debozio,devotion
irentsi,devour
elizkoia,devout
ihintza,dew
trebezia,dexterity
diabetikoa,diabetic
diagnostikoa,diagnose
diagnostikoa,diagnosis
diagnostiko,diagnostic
markatu,dial
euskalki,dialect
elkarrizketa,dialogue
dialisia,dialysis
diametroa,diameter
diamantea,diamond
diafragma,diaphragm
beherakoa,diarrhea
egunkari,diary
dado,dice
diktaketa,dictation
diktadore,dictator
diktadura,dictatorship
hiztegia,dictionary
hiltzen,die
dieta,diet
datoz,differ
aldea,difference
ezberdinak,different
diferentziala,differential
zaila,difficult
zailtasun,difficulty
barreiatua,diffuse
indusketa,dig
digestioa,digestion
digestio,digestive
digitua,digit
Digitala,digital
duina,dignified
duintasuna,dignity
dilatazioan,dilation
Errea,dildo
dilema,dilemma
arduraz,diligence
arduratsuan,diligent
aneta,dill
iluntzeko,dim
dimentsioa,dimension
dimentsioko,dimensional
jaitsi,diminish
txikigarria,diminutive
afari,diner
baltsako,dinghy
jangelako,dining
afaria,dinner
afaltzeko ordua,dinnertime
dinosauro,dinosaur
elizbarrutia,diocese
dioxidoa,dioxide
Manteo,dip
diplomazia,diplomacy
diplomatiko,diplomat
diplomatikoak,diplomatic
zozoa,dipper
zuzeneko,direct
norabidea,direction
zuzentaraua,directive
zuzendaria,director
direktorioa,directory
zikinkeria,dirt
zikinak,dirty
ezintasuna,disability
desgaituta,disabled
desabantaila,disadvantage
ados,disagree
ezatsegina,disagreeable
desadostasuna,disagreement
desagertu,disappear
desagerpena,disappearance
huts egin,disappoint
etsita,disappointed
etsipena,disappointing
berriz,disappointment
gaitzespena,disapproval
gaitzetsi,disapprove
Hondamendi,disaster
penagarria,disastrous
urratu,disbelief
diskoa,disc
Baztertu,discard
alta,discharge
dizipulua,disciple
diziplina,disciplinary
diziplina,discipline
diziplina,disciplined
ezagutzera,disclose
dibulgazioa,disclosure
deserosotasuna,discomfort
nahasgarria,disconcerting
deskonektatzeko,disconnect
deskontua,discount
disuasio,discourage
gomendagarria,discouraged
diskurtsoa,discourse
Ezagutu,discover
aurkikuntza,discovery
aipua,discredit
diskretu,discreet
desadostasun,discrepancy
diskrezioa,discretion
diskrezionala,discretionary
bereiztea,discriminate
Diskriminaziozko,discriminating
diskriminazioa,discrimination
eztabaidatu,discuss
eztabaida,discussion
gaixotasunak,disease
gaixotutako,diseased
lotsagarria,disgrace
lotsagarria,disgraceful
mozorro,disguise
nazka,disgust
atsekabetu,disgusted
plater,dish
petrala,dishonest
desohorea,dishonor
lotsagarria,dishonorable
ontzi-garbigailu,dishwasher
desinfektatu,disinfect
desinfektatzaile,disinfectant
desegiten,disintegrate
diskoan,disk
berriz,dismal
desmuntatu,dismantle
jarriz,dismay
baztertu,dismiss
kaleratzea,dismissal
mespretxua,dismissive
desobedientzia,disobedience
obeditzen,disobey
nahaste,disorder
desorientazioa,disorientation
bidalketa,dispatch
aztergailu,dispatcher
anbulatorioa,dispensary
automatiko,dispenser
sakabanaketa,dispersal
sakabanatu,disperse
Desplazatu,displace
desplazamendu,displacement
pantaila,display
haserre,displeased
nahigabea,displeasure
botatzekoak,disposable
eskura,disposal
bota,dispose
xedapen,disposition
gatazka,dispute
sarietatik,disqualify
Kontuan izanik,disregard
eten,disrupt
etenaldiak,disruption
kalteak,disruptive
disekzionatzen,dissect
disekzio,dissection
desadostasuna,dissent
tesia,dissertation
desegiteko,dissolve
distantzia,distance
urrutiko,distant
distilatu,distilled
desberdin,distinct
bereizketa,distinction
bereizgarria,distinctive
bereizteko,distinguish
bereizten,distinguished
bereizteko,distinguishing
desitxuratzen,distort
desitxuratu,distorted
distortsioa,distortion
oharkabetu,distract
distrazio,distraction
apuros,distress
banatu,distribute
banaketa,distribution
banatzaile,distributor
auzoan,district
mesfidantza,distrust
molestatu,disturb
traba,disturbance
kezkagarria,disturbing
zanga,ditch
murgiltzeko,dive
urpekari,diver
anitza,diverse
desbideratzea,diversion
aniztasuna,diversity
desbideratzea,divert
arraila,divide
jainkozko,divine
zatiketa,division
dibortzio,divorce
zabaltzea,divulge
zorabioak,dizziness
zorabiatuta,dizzy
ez,do
kaia,dock
atrakatzeko,docking
medikua,doctor
doktoretza,doctorate
doktrina,doctrine
dokumentu,document
dokumentala,documentary
dokumentazioa,documentation
dokumentuak,documents
txakur,dog
langabezian,dole
panpina,doll
dolarra,dollar
izurdea,dolphin
domeinu,domain
kupula,dome
etxeko,domestic
etxekotu,domesticated
nagusitasuna,dominance
menderatzailea,dominant
menderatzeko,dominate
dominazioaren,domination
dominationeric,dominion
bakarka,domino
dohaintzan,donate
dohaintza,donation
asto,donkey
emaile,donor
infernura,doom
eraisten,doomsday
ate,door
txirrina,doorbell
atezain,doorman
batzuetan,doorstep
atari,doorway
dopamina,dopamine
gela,dorm
logela,dormitory
bizkar,dorsal
dosia,dosage
dosia,dose
dossierra,dossier
zipriztindua,dotted
bikoitza,double
Zalantzarik,doubt
zalantzagarria,doubtful
pasta,dough
donut,doughnut
usoa,dove
kondena,downfall
deskargatu,download
arazotxo,downside
hutsartea,downtime
beheranzko,downward
dote,dowry
dozena,dozen
zirriborro,draft
arrastatu,drag
herensuge,dragon
ihesa,drain
drainatze,drainage
dramatikoa,dramatic
zorrotzak,drastic
zirriborro,draught
marrazteko,draw
eragozpen,drawback
altxagarriak,drawbridge
tiradera,drawer
beldur,dread
beldurgarria,dreaded
beldurgarri,dreadful
ametsa,dream
ameslari,dreamer
ameslaria,dreamy
soineko,dress
jostuna,dressmaker
zulatzeko,drill
edaria,drink
edale,drinker
tantaka,drip
jarioa,drivel
gidari,driver
zirimiria,drizzle
askatu,drop
utzi,dropout
lehorte,drought
ito,drown
droga,drug
botikarioa,druggist
drogak,drugs
drogeria,drugstore
danbor,drum
bateria-jotzailea,drummer
mozkortuta,drunk
mozkorra,drunkard
mozkor,drunken
hordiqueriaz,drunkenness
lehorra,dry
lehorgailua,dryer
bikoitza,dual
txarreko,dubious
dukesa,duchess
ahate,duck
ahatetxo,duckling
hodi,duct
ondorioz,due
duelu,duel
Kanoak,dugout
dukeak,duke
tristea,dull
muda,dumb
gezurrezko,dummy
iraulketa,dump
duna,dune
gorotz,dung
ziega,dungeon
bikoiztuak,duplicate
iraupen,duration
ilunabarrean,dusk
hautsa,dust
pala,dustpan
hautsez,dusty
betebeharra,duty
Nano,dwarf
Ohar,dwell
etxebizitza,dwelling
tindatzen,dye
dike,dyke
dinamikoa,dynamic
dinamita,dynamite
dinastia,dynasty
disfuntzio,dysfunction
irrikaz,eager
arrano,eagle
belarria,ear
Epaileak ondo merezitako,earful
irabazten,earn
serio,earnest
irabaziak,earnings
entzungailu,earpiece
areto,earring
belarritakoak,earrings
lurra,earth
lurreko,earthly
lurrikara,earthquake
arintzeko,ease
ekialdean,east
ekialdeko,eastern
erraza,easy
jan,eat
xelebre,eccentric
oihartzuna,echo
eklektikoa,eclectic
eklipse,eclipse
ekologikoa,ecological
ekonomikoa,economic
ekonomia,economics
ekonomia,economy
ekosistema,ecosystem
estasia,ecstasy
ertz,edge
jangarria,edible
eraikin,edifice
editatu,edit
edizio,editing
edizioa,edition
editore,editor
hezteko,educate
hezkuntza,education
hezkuntzaren,educational
hezitzaile,educator
efektu,effect
eraginkor,effective
eraginkortasuna,effectiveness
eraginkortasuna,efficiency
eraginkor,efficient
esfortzua,effort
arrautza,egg
berenjena,eggplant
egoten,egotistical
zortzi,eight
hamazortzi,eighteen
laurogei,eighty
Prononcés,ejaculation
egotzi,eject
eiekzio,ejection
prestatzerakoan,elaborate
elastikoa,elastic
ukondoa,elbow
zaharrenaren,elder
adinekoek,elderly
hautatua,elect
hauteskunde,election
hautazko,elective
elektrikoa,electric
elektriko,electrical
elektrizitatea,electricity
elektromagnetikoaren,electromagnetic
elektroia,electron
elektroniko,electronic
elektronika,electronics
dotorezia,elegance
dotore,elegant
elementu,element
oinarrizko,elementary
elefante,elephant
kota,elevation
igogailua,elevator
hamaika,eleven
duende,elf
jaso,eligible
kentzeko,eliminate
ezabatzea,elimination
elitista,elitist
elokuentzia,eloquence
elokuenteak,eloquent
iheskorra,elusive
emantzipazio,emancipation
lubeta,embankment
ekitea,embark
lotsatzen,embarrassed
lotsa,embarrassing
lotsa,embarrassment
enbaxadan,embassy
ikurra,emblem
isla,embodiment
enbolia,embolism
besarkada,embrace
bordatuak,embroidery
enbrioia,embryo
esmeralda,emerald
azaleratzen,emerge
larrialdi,emergency
ospetsuren,eminent
mezulari,emissary
isuriaren,emission
igortzen,emit
emozio,emotion
emozionala,emotional
enpatia,empathize
enpatia,empathy
enperadorea,emperor
nabarmenduz,emphasis
nabarmendu,emphasize
enfisema,emphysema
inperio,empire
enpirikoak,empirical
enplegatzen,employ
langilea,employee
enplegatzaile,employer
enplegua,employment
aldizkaria,emporium
enperatriz,empress
hutsunearen,emptiness
hustu,empty
emulatzen,emulate
gaitu,enable
esmalteak,enamel
sorgindutako,enchanted
xarma,enchantment
sorgintzailea,enchantress
itxitura,enclosure
topaketa,encounter
animatu,encourage
animoak,encouragement
sustatuz,encouraging
enkriptatze,encryption
askea,encyclopedia
arriskuan,endanger
maitagarria,endearing
ahaleginduko,endeavor
bukatzen,ending
amaigabeak,endless
gatoz,endorse
abal,endorsement
zuzkidura,endowment
erresistentzia,endurance
jasan,endure
iraunkorrak,enduring
etsaia,enemy
energetikoa,energetic
dinamizatzeko,energize
energia,energy
betearazi,enforce
betearaztea,enforcement
betetzaile,enforcer
ihardun,engage
arduratzen,engaged
konpromiso,engagement
motorra,engine
ingeniaria,engineer
ingeniaritza,engineering
grabatua,engraving
hobetu,enhance
hobekuntza,enhancement
gozatzeko,enjoy
atseginagoa,enjoyable
gozamena,enjoyment
handitu,enlarge
handitze,enlargement
argigarria,enlightening
Ilustrazioaren,enlightenment
izugarria,enormous
haserre,enraged
matrikula,enroll
Matrikulazio,enrollment
ziurtatzeko,ensure
ekarriko,entail
sartzen,enter
enpresa,enterprise
ekintzailea,enterprising
entretenigarri,entertain
entretenitu,entertaining
entretenimendu,entertainment
gogo,enthusiasm
zalea,enthusiast
gogotsu,enthusiastic
baliagarri,entice
osoa,entire
osotasunean,entirety
eskubiderik,entitle
Erakunde,entity
segizioa,entourage
erraiak,entrails
sarreran,entrance
Enpresariak,entrepreneur
esku utzi,entrust
Istorio,entry
gutun-azal,envelope
inbidia,envious
ingurumena,environment
ingurumen,environmental
kenduko zituela,envision
inbidia,envy
entzima,enzyme
epiko,epic
epidemia,epidemic
epilepsia,epilepsy
epilepsia,epileptic
Pasarte,episode
epitafioa,epitaph
berdina,equal
berdintasuna,equality
berdinketa,equalizer
ekuazio,equation
ekuatorea,equator
hipika,equestrian
oreka,equilibrium
ekipamendu,equipment
ekitatea,equity
baliokide,equivalent
aro,era
desagerrarazteko,eradicate
ezabatu,erase
borragoma,eraser
zutik,erect
zutitzearen,erectile
muntaketa,erection
higadura,erosion
erotiko,erotic
erotismoaren,erotica
mandatu,errand
ibiltari,errant
alderrai,erratic
okerrak,erroneous
lehertuko,erupt
erupzioa,eruption
eskalatzea,escalate
eskalatze,escalation
eskailera mekanikoak,escalator
ihes,escape
eskolta,escort
fiduziario,escrow
espioitza,espionage
saiakera,essay
Funtsean,essence
ezinbestekoa,essential
ezarri,establish
higiezinen,estate
autoestimua,esteem
aurrekontua,estimate
estimazioa,estimation
estrogeno,estrogen
betierekoa,eternal
betikotasunaren,eternity
eter,ether
etika,ethic
etiko,ethical
etika,ethics
etnikoa,ethnic
protokoloak,etiquette
eukalipto,eucalyptus
eufemismo,euphemism
euforia,euphoria
euforiko,euphoric
eutanasia,euthanasia
atera,evacuate
ebakuazio,evacuation
ebaluatu,evaluate
ebaluazio,evaluation
lurruntzen,evaporate
iheskorra,evasive
arratsaldean,evening
gertaera,event
balizko,eventual
Betiko,everlasting
egunero,everyday
kanporatu,evict
desalojoa,eviction
frogak,evidence
agerikoa,evident
gaiztoak,evil
eboluzioaren,evolution
eboluzio,evolutionary
eboluzionatu,evolve
zehatza,exact
zorrotza,exacting
gehiegikeria,exaggeration
Proba orokorrak,exam
azterketa,examination
aztertu,examine
aztertzaile,examiner
Adibidez,example
indusketa,excavation
gainditzen,exceed
bikaintasuna,excellence
bikaina,excellent
salbuespen,exception
aparteko,exceptional
gehiegizko,excess
gehiegizko,excessive
truke,exchange
ilusioa,excited
zirrara,excitement
zirraragarria,exciting
harridura,exclamation
baztertzeko,exclude
esklusiboa,exclusive
gorotz,excrement
txangoa,excursion
aitzakia,excuse
exekutatu,execute
