Other,English
fandraisana anjara,contribution
fandraisana mpiasa,recruitment
fandraka,chisel
fandrakofana,coverage
fandrarana,ban
fandrarana,prohibition
fandravana,demolition
fandravana,desolation
fandravana,devastation
fandrefesana,measurement
fandresen-dahatra,argument
fandresen-dahatra,persuasion
fandresena,triumph
fandresena,victory
fandriampahalemana,peace
fandrian-jaza,cradle
fandriana,bed
fandriana,bunk
fandriana,cot
fandriana,couch
fandriana mihantona,hammock
fandrika,decoy
fandrika,snare
fandrika,trap
fandrindrana,coordination
fandrindràna,regulate
fandringanana,annihilation
fandringanana,destruction
fandringanana,extermination
fandripahana,carnage
fandripahana,massacre
fandroahana,deportation
fandroahana,dismissal
fandroahana,eviction
fandroahana,expulsion
fandroahana devoly,exorcism
fandroana,bath
fandroana,shower
fandrosoana,breakthrough
fandrosoana,civilization
fandrosoana,progress
fandrosoanao,advancement
fandroson'ny ara-pahalalana,cognitive
fanefitry,antidote
fanehoan-kevitra,comment
fanehoan-kevitra,commentary
fanehoan-kevitra,reaction
fanehoana,manifestation
fanehoana,representation
fanehoana fanajana,reverence
fanekem-pinoana,creed
fanekempihavanana,covenant
fanekena,acceptance
fanekena,league
fanekena,treaty
fanelanelanana,arbitration
fanelanelanana,interlude
fanelanelanana,mediation
fanelingelenana,inconvenience
fanemorana,postponement
fanendasana,pan
fanendrena,nomination
fanendrikendrehana,slander
fanenenana,contrition
fanenitra,hornet
fanenitra,wasp
fanenjehana,persecution
fanentanana,animation
fanentanana,awareness
fanentanana,outreach
faneriterena,coercion
fanesoana,mockery
fanesoana,taunt
fanesorana,removal
fanesorana,withdrawal
fanetezam,pruning
fanetren-tena,humility
fanevatevana,insult
fangadiana,probe
fangatahana,demand
fangatahana,plea
fangatahana,query
fangatahana,recommendation
fangatahana,request
fangatahana,requisition
fangoraham-po,compassion
fangorahana,compassionate
fanilo,torch
fanimban-javatra,vandalism
fanimbazimbana,desecration
fanina,dizziness
fanindrahindram,magnetism
fanindronana,sting
fanipazana lelafo,flamethrower
faniratsirana,insulting
faniriana,ambition
faniriana,desire
faniriana,urge
faniriana,wish
faniriantsika,aspiration
faniry,desirable
faniry,undesirable
fanisam-bahoaka,census
fanisan'ora,stopwatch
fanisana,reckoning
fanitarana,enlargement
fanitarana,expansion
fanitarana,extension
fanitsakitsaham-bady,infidelity
fanitsakitsahana,violation
fanitsiana,adjustment
fanitsiana,amendment
fanitsiana,correction
fanitsiana,revision
fanitso,zinc
fanivanana,blockage
fanjaitra,needle
fanjakan'i Baroa,anarchist
fanjakana,kingdom
fanjakana,realm
fanjakana,reign
fanjakana,state
fanjakana,statesman
fanjanahana,colonial
fanjavonana,disappearance
fanjonoana,fishing
"fanjonoana trozona,",whaling
fankahalana,animosity
fankahalana,hate
fankahalana,hatred
fankahalana,hostility
fankahalana pelaka,homophobic
fankalazana,celebration
fankasitrahana,appreciation
fankasitrahana,compliment
fankasitrahana,goodwill
fankasitrahana,gratitude
fankatoavana,approval
fankatoavana,endorsement
fankatoavana,obedience
fankatoavana,recognition
fankatoavana,validation
fanodikodinam-bola,embezzlement
fanodinana,processing
fanodinana,recycling
fanodinkodinana,manipulation
fanohanana,sponsorship
fanohanana,support
fanoharana,illustration
fanoherana,objection
fanoherana,resistance
fanohizana,continuance
fanoitra,lever
fanokafam-,opener
fanokafana,opening
fanolanana,rape
fanoloana,replacement
fanoloana,substitution
fanoloran-tena,commitment
fanoloran-tena,dedication
fanoloran-tena,devotion
fanombanana,appraisal
fanombanana,assessment
fanombanana,evaluation
fanomboana,crucifixion
fanombohana,kickoff
fanombohana,start
fanomen'ny,bounty
fanomezam-boninahitra,homage
fanomezam-boninahitra,tribute
fanomezan-toky,assurance
fanomezan-toky,reassurance
fanomezana,donation
fanomezana,gift
fanomezana be dia be,lavish
fanompoam-pivavahana,minister
fanompoam-pivavahana,worship
fanompoana,service
fanondranana,export
fanondranana,trafficking
fanonganam-panjakana,coup
fanononana,doc
fanontam-pirinty,printing
fanontana,edition
fanontaniana,question
fanontaniana,questionnaire
fanontaniana,quiz
fanorana,massage
fanorenana indray,reconstruction
fanosotra,cream
fanoto,pestle
fanovana,editing
fanovana,modification
"fanovana, fiovana",alteration
fanta-daza,prominent
fantatra,recognizable
fantsika,nail
fantson-drano,plumbing
fantsona,channel
fantsona,gutter
fantsona,pipeline
fantsona,tube
fara tampon'ny,apex
fara tampony,climax
fara tampony,supremacy
fara-,solemn
faraidiny,abject
faran 'izay tsara,exquisite
faran'izay tsotra,primitive
faran'ny,extremity
faran'ny herinandro,weekend
farango vy,pitchfork
farantsakelin'ilay,mite
farantsanao,pound
farany,final
farany,finish
fararano,autumn
faratampony,culmination
faratampony,maximum
faratampony,ultimate
faribolana,circle
farihy,lake
faritany,provincial
faritany,territory
faritanàna voatokana ho,ghetto
faritra,area
faritra,county
faritra,geographic
faritra,region
faritra,section
"faritra,",palette
faritry,premise
farofy,sickly
fasan'i,mausoleum
fasana,grave
fasana,graveyard
fasana,tomb
fasika,sand
fasista,fascist
fatana,stove
fatiantoka,detriment
fatin-javatra,carcass
fatotra,knot
fatotra,ligature
fatra-paniry laza,ambitious
fatratra,rigor
faty,corpse
faty,expire
faty an-drano,drown
fe,thigh
fe-potoana,deadline
fe-potoana,mandate
fe-potoana,period
federaly,federal
federasiona,federation
fefy,bubble
fefy,enclosure
fefy,fence
fefy,grid
feh,par
feh,paragraph
fehezam-boninkazo,bouquet
fehezan-dalàna,code
fehezina,mastery
fehezinao,bind
fehiloha,headband
fehiloha,wreath
fehim,muzzle
fehin,thong
fehin'aina,bundle
fehin-kibo,belt
fehin-kibo,girdle
fehin-kibo,sash
fehin-tanana,bracelet
fehin-tseza,seatbelt
fehy,scarf
fenitra,norm
feno,complete
feno,comprehensive
feno,full
feno famindram-po,merciful
feno fankahalana,hateful
feno fankahalana,hostile
feno fanoloran-tena,devoted
feno fisaorana,thankful
feno fitiavan-tena,selfish
feno fotaka,muddy
feno habibiana,barbaric
feno kintana,starry
feno nataonay,exhaustive
feno olona loatra,overcrowded
feno olona misomebiseby,bustle
feno vovoka,dusty
feo,noise
feo,sound
feo nidoboka kely,thud
feon'ny,voice
feon'ny fieritreretana,conscience
feon'ny fieritreretany,conscientious
fepetra,clause
fepetra,qualifications
fepetra,requirement
ferana,narrow
fery,ulcer
feso,dolphin
fetra,limit
fetsy,astute
fetsy,crafty
fetsy,cunning
fetsy,ingenious
fetsy,sly
fety,festive
fety,party
fiadiana,harness
fiadiany,armor
fiadidiana,presidency
fiaiken-keloka,confession
fiainana,life
fiainana,lifestyle
fiainana an-tany,mortality
fiakaran'ny,escalating
fiakaran'ny tosidrà,hypertension
fiakarana,ramp
fialam-boly,entertainment
fialam-boly,hobby
fialam-boly,leisure
fialam-boly,recreation
fialam-boly,relaxation
fialamboly,diversion
fialamboly,recreational
fialan-tsasatra,holiday
fialan-tsasatra,leave
fialan-tsasatra,repose
fialan-tsasatra,vacation
fialan-tsiny,apologetic
fialan-tsiny,apology
fialan-tsiny,excuse
fialan-tsiny,justify
fialan-tsiny ihany,loophole
fialantsasatra,respite
fialofana,shelter
fialofana,sheltered
fialokalofana,asylum
fialonana,envy
fiampangana,accusation
fiampangana,indictment
fianakaviambe,clan
fianakaviambe,paternal
fianakavian'ny mpanjaka,royalty
fianarana,instructive
fianarana,study
fiandrianan'i,sovereignty
fiangonana,assembly
fiangonana,church
fiangonana,congregation
fiangonana katolika,catholic
fianianana,oath
fiankinan-doha,addiction
fiankinan-doha,dependence
fiankinan-doha,dependency
fiankohofana,adoring
fiantohana,insurance
fiantraikany,impact
fiantraikany,innocuous
fiantraikany,pinch
fiantraikany,traumatic
fiantrana,benevolence
fiantrana,charity
fiantsoana,summon
fiantsoana,summons
fiantsoana,vocation
fiara,auto
fiara,automobile
fiara,car
fiara,convoy
fiara,drive
fiara,vehicle
fiara fitateram-bahoaka,bus
fiara karetsaka,cab
fiara mpitondra marary,ambulance
fiaraha-miasa,collaboration
fiaraha-miasa,cooperation
fiaraha-miasa,cooperative
fiaraha-miasa,partnership
fiaraha-mientana ifampizarana,mutual
fiaraha-miory,sympathy
fiaraha-mitantana,coalition
fiaraha-monina,community
fiaraha-monina,society
fiarahamonina,neighborhood
fiarahana,courtship
fiaramanidina,aircraft
fiaramanidina,airliner
fiaramanidina,airplane
fiaramanidina,airstrip
fiaramanidina,aviation
fiaramanidina,jet
fiaramanidina,plane
fiaran-dalamby,train
fiaretan-tory,vigil
fiarovan-doha,helmet
fiarovana,defense
fiarovana,defensive
fiarovana,preservation
fiarovana,protection
fiarovana,protective
fiarovana,safeguard
fiarovana,safety
fiarovana,secure
fiarovana,security
fiarovana mafy,fortress
fiarovana mafy ho,stronghold
fiarovana ny tontolo iainana,conservation
fiasan'ny,workings
fiatoana,intermission
fiatoana izay naharitra,hiatus
fiatrehana ny fahatairana,debriefing
fiavonavonana,arrogance
fibebahana,repentance
fibodoana,occupation
fibre,fiber
fiderana,commendation
fiderana,complimentary
fiderana,melody
fiderana,praise
fiderana faran'izay tsara,rave
fidiovana,restroom
fidiram-bola,income
fidiram-bola,revenue
fidirana,access
fidirana,penetration
fieken-keloka,admission
fiekena,acknowledgement
fielezan'ny,spread
fientanentanana,excitement
fierena,covert
fieritreretana zavatra hafa,distraction
fifaliana,cheer
fifaliana,enjoyment
fifaliana,joy
fifamaliana,altercation
fifamoivoizana,traffic
fifamonoana,mayhem
fifampiandaniana,faction
fifampiandaniana,rivalry
fifampiraharahana,negotiation
fifampitifirana,crossfire
fifanakalozan,exchange
fifanakalozan-kevitra,dialogue
fifanakalozan-kevitra,discussion
fifanampiana,welfare
fifanandrinana miantana,standoff
fifanarahana,agreement
fifanarahana,alliance
fifanarahana,consensus
fifanarahana,contract
fifanarahana,deal
fifanarahana,pact
fifanarahana,protocol
fifandanjan'ny,imbalance
fifandanjana,balance
fifandimbiasana,succession
fifandirana,conflict
fifandirana,contention
fifandirana,dispute
fifandirana,strife
fifandonan'ny planeta,collision
fifandonana,confrontation
fifandonana,showdown
fifandraisana,communication
fifandraisana,connection
fifandraisana,contact
fifandraisana,interaction
fifandraisana,interactive
fifandraisana,relation
fifandraisana,relationship
fifandraisany,correlation
fifandroritana,distortion
fifaneraserana,networking
fifaninanana,competition
fifaninanana,contest
fifaninanana,pageant
fifaninanana,tournament
fifanjevoana,confusion
fifanosehana,stampede
fifantenana,selection
fifehezan,composition
fifehezana,shipyard
fifidianana,election
fifidianana,elective
fifidianana,vote
fifidianana fanindroany,reelection
fifindra,exodus
fifindra-monina,immigration
fifindra-monina,migration
fifindran'ny,transmission
fifohazana,awakening
fifohazana,revival
fifonana,intercede
fifosana,gossip
fihadiana,vein
fihaingoana,array
fihantsiana,defiance
fihantsiana,provocation
fihaonan-dalana,intersection
fihaonana,encounter
fihaonana,meeting
fihaonana,reunion
fihary,gland
fihatsaram-belatsihy,pretense
fihatsarambelatsihy,hypocrisy
fihaviam-pirazanana ambony,aristocracy
fihazana olombelona,manhunt
fihemoran,retraction
fihenam-bidy,discount
fihenana,decrease
fihetseham-po,emotion
fihetseham-po,feeling
fihetseham-po,sensation
fihetseham-po,sentiment
fihetseham-po,sentimental
fihetseham-po,sentimentality
fihetseham-po,tone
fihetsehan'ny zavaboary,relativity
fihetsika,behavioral
fihetsika,gesture
fihetsika,move
fihetsika,posture
fihetsika,stance
fihetsiny,demeanor
fiheverana,considerate
fihinana,edible
fihinanam-bilon'ny,crib
fihinanam-bilona,manger
fihinanana,consumption
fihinanana,intake
fihodinan'ny,rotation
fihodinana,roundabout
fihomehezana,laughingstock
fihomehezana,laughter
fihotsahan'ny tany,landslide
fijangajangana,fornication
fijanonana,parking
fijerena,viewing
fijerin'ny,squint
fijeriny,gaze
fijery,appearance
fijinjana,sickle
fijoroana ho vavolombelona,testimony
fikambanan'ny,guild
fikambanana,corporation
fikambanana,entity
fikambanana,institution
fikambanana,organization
fikarakarana,maintenance
fikarohana,research
fikasana,intention
fikasana handavaka,dent
fikatsahana,quest
fiketronana,wrinkle
fikirizana,persistent
fikojakojana,upkeep
fikomiana,mutiny
fikomiana,rebellion
fikomiana,revolt
fikomiana,sedition
fikomiana,uprising
fikorianan'ny,circulation
fikorontanana,disorder
fikorontanana,disruption
fikorontanana,instability
"fikosoham-bary,",millstone
filaharana,procession
filaharana,queue
filaharana,sequence
filahiana,masturbation
filahiana,penis
filamatra,motto
filaminana,tranquility
filan'ny,lust
filan-kevitra,council
filanjana,frame
filanjana,stretcher
filasiana,camping
filaza mandidin ',imperative
filazana,allegation
filazana,announcer
filazana,mention
filazana loza,ominous
filazana manjo,obituary
filazantsara,gospel
fileferana,leniency
fileferana,surrender
filentehan'ny masoandro,sundown
filoha,president
filoham-pirenena,presidential
filokana,gambling
filozofa,philosopher
filozofika,philosophical
filôzôfia,philosophy
fimailo,condom
finaritra,stun
finday,cellular
finday,mobile
findramam-bola,loan
fingotra,rubber
finiavana,intent
finiavana,willingness
finoana,belief
finoana,faith
finoanoam-poana,superstition
finoanoam-poana,superstitious
fiofanana,formation
fiofanana,training
fiofony,metamorphosis
fiokoana,intrigue
fiolahana,pretext
fiomanana,preparation
fiombonana,communion
fiombonana,fellowship
fiombonana,merger
fiompiana,farming
fiompy,domesticated
fiondranana,boarding
fiovam-po,conversion
fiovana,change
fiovana,transformation
fiovaovana,variation
fiovàna,shift
fipetrahana,landing
fipetrahany,stool
fipoahan'ny,outburst
fipoahan'ny hatezerana,tantrum
fipoahana,blast
fipoahana,eruption
fipoahana,explosion
firahalahiana,fraternity
firaiketam-po,bonding
firaisan-kina,solidarity
firaisan-kina,unity
firaisana,intercourse
firaisana amin'olom-pady,incest
firaisana ara-nofo,intimacy
firaisana ara-nofo,sex
firaisana ara-nofo,sexual
firaisana tsikombakomba,complicity
firaka,alloy
firaka,lead
firaketana an-tsoratra,record
firakotra,quilt
firapotsy,tin
firavaka,jewel
firavaka,jewelry
firazanany avy,genealogy
firehan-kevitra,ideology
firehana,affiliation
firenena,country
firenena,nation
firenena,tribe
firodanan'ny,collapse
firohotana,craze
fironana,inclination
fironana,orientation
fironana,tendency
fironana,trend
firongatry,escalation
firosoana,initiation
fisafoana,patrol
fisaka,flat
fisakafoana,dining
fisakaizana,friendship
fisalasalana,hesitation
fisalasalana,skepticism
fisalasalany,reluctance
fisamborana,capture
fisaonana,mournful
fisaonana,mourning
fisaorana,thanksgiving
fisaraham-panambadiana,divorce
fisarahambazana,cleavage
fisarahana,divide
fisarahana,forlorn
fisarahana,irreparable
fisarahana,partition
fisarahana,separation
"fisarahana,",rift
fisasaran'ny,toil
fisedrana,probation
fisehoan-javatra,occurrence
fisehon'ny,layout
fisentoan'ny,groan
fisian'ny,availability
fisikidianana,enchantment
fisintahana,retreat
fisintahana,waiver
fisokafana,openness
fisokajiana,classification
fisoloana akanjo,locker
fisolokiana,swindle
fisondrotana,promotion
fisoratana anarana,enrollment
fisoratana anarana,registration
fisorohana,avoidance
fisorohana,prevention
fisoronana,priesthood
fisotroan-dronono,pension
fisotroan-dronono,retirement
fisotroan-toaka,alcoholism
fisotrony,piss
fisotrony,urine
fitadidiako,recollection
fitafiana,clothes
fitafiana,wardrobe
fitahiana,blessing
fitahirizana,reservoir
fitahirizana,storage
fitahirizana entana,footlocker
fitaintainana,suspense
fitaizana,parenting
fitaizana ny be antitra,nursing
fitaizana zaza kamboty,orphanage
fitaka,deceit
fitaka,deception
fitaka,subtlety
fitaka,treachery
fitaka,trick
fitaka,trickery
fitambaran'ny,conglomerate
fitambarana,fusion
fitanana,concentration
fitandremam-pahasalamana,hygiene
fitandremana,precautionary
fitanisana,recital
fitanjahanao,nudity
fitantanam-bola,accounting
fitantanan-draharaha,administration
fitantanana,management
fitantarana,storytelling
fitantànana ara-,bureaucratic
fitaoman'ity,allure
fitaovam-piadiana,armament
fitaovam-piadiana,armed
fitaovam-piadiana,artillery
fitaovam-piadiana,weapon
fitaovam-piadiana,weaponry
fitaovana,apparatus
fitaovana,device
fitaovana,equipment
fitaovana,instrument
fitaovana,manipulate
fitaovana,sophisticated
fitaovana fandefasam-peo,transmitter
fitaovana fanongotana volo,tweezers
fitaovana izy,crowbar
fitarafana,imaging
fitarafana,ultrasound
fitarainana,complaint
fitaratra,glass
fitaratra,mirror
fitarihan-drano,irrigation
fitaterana,transit
fitaterana,transport
fitaterana,transportation
fitehirizam-boky,library
fitenenan-dratsy,blasphemous
fitenenan-dratsy,blasphemy
fitenim-paritra,dialect
fitenin'ny,vernacular
fiteny,language
fiteny,tongue
fitepon'ny fo,heartbeat
fiterahana,childbirth
fiterahana,fertility
fiterahana,maternity
fiterahana,procreation
fitetezam-paritra,tour
fitiavam-bola tafahoatra,greed
fitiavan-tanindrazana,patriotism
fitiavan-tena,selfishness
fitiavan-tena,unselfish
fitiavana,affection
fitiavana,affectionate
fitiavana,love
fitiavana,tenderness
fito ambin'ny folo,seventeen
fito-polo lahy,seventy
fitodian-tsambo,haven
fitoeran-javatra,container
fitoerana,mansions
fitoerana masina,sanctuary
fitoeranjiro,chandelier
fitohanana,congestion
fitohanana,constipation
fitohi-,continuum
fitohitohizan-dahateny,symposium
fitohizan'ny,continuation
fitohizan'ny,continuity
fitokana-monina,isolation
fitokanana,inaugural
fitokisana,credibility
fitokisana,distrust
fitokoana,heresy
fitokonana,strike
fitombenako,buttocks
fitomboana,growth
fitondram-panjaka,monarchy
fitondram-panjakana,government
fitondram-panjakana,governmental
fitondran,decadent
fitondran-tena,behavior
fitondran-tena,conduct
fitondran-tena,misconduct
fitondran-tena,moral
fitondran-tena,morality
fitondran-tena maloto,depravity
fitondran-tena maloto,immoral
fitondran-tena maloto,immorality
fitondrana,regime
fitongilanana,bias
fitontonganan'ny,decline
fitorevahana,sit
fitoriana,decorum
fitoriana,lawsuit
fitoriana,suit
fitoviana,equality
fitoviana,resemblance
fitrandrahana,exploitation
fitrandrahana,exploration
fitrandrahana,extraction
fitrandrahana,mining
fitsabahan'ny,interference
fitsabahana,intrusion
fitsaboana,medical
fitsaboana,therapy
fitsaboana,treatment
fitsaboana aretin-tsaina,psychotherapy
fitsaboana simika,chemotherapy
fitsaboina momba ny biby,veterinary
fitsaharana,rest
fitsangantsanganana,hike
fitsangatsanganana,picnic
fitsaohana,adoration
fitsapan-kevitra,poll
fitsapana,test
fitsapana hafanana,thermometer
fitsarana,court
fitsarana,courthouse
fitsarana,courtroom
fitsarana,judgment
fitsarana,judicial
fitsarana,procedure
fitsarana,prosecute
fitsarana,prosecution
fitsarana,trial
fitsarana,tribunal
fitsarana an-tendron'ny,prejudicial
fitsarana an-tendrony,prejudice
fitsidihana,visit
fitsikilovana,espionage
fitsingerenan'ny andro nahaterahana,birthday
fitsipi-pitenenana,grammar
fitsipika,principle
fitsipika,principles
fitsipika,rule
fivadibadihan'ny lafiny,jittery
fivadibadihana adala ateraky,manic
fivadihana,fidelity
fivahinianana masina,pilgrimage
fivalanana,feces
fivarotam-boky,bookstore
fivarotam-panafody,drugstore
fivarotan-tena,prostitution
fivarotana,sale
fivarotana,shop
fivarotana,store
fivavahana,piety
fivavahana,religion
fivavia-,genital
fivaviana,genitalia
fivaviana,vagina
fivaviana,vaginal
fivelomana,livelihood
fiverimberenana,redundancy
fiviliana,deviation
fivoahan'ny,outlet
fivoahan-tsetroka,chimney
fivoahana,latrine
fivoahana,output
fivoarana,progression
fivontosana,tumor
fivoriambe,convention
fivoriana,session
fizaham-pahasalamana,checkup
fizahan-tany,tourism
fizahana aretina,diagnostic
fizakan,autonomy
fizaram-paritry,zoning
fizaran-tany,circuit
fizarana,distribution
fizarana,installment
fizarana voalohany,premiere
fizika,physicist
fizokiana,birthright
fizotrany,prognosis
flétan,halibut
fo,hearted
fo ary,cardiology
foana,constant
foana,desolate
foana,keep
foana,maintain
foana,remain
foana,solitary
foana,void
fody,sparrow
foetus,fetal
foetus,fetus
fofombadiny,fiancee
fofona,odor
fofona,smell
fofona,stench
fofonaina,breath
fohy,brief
fohy,concise
fohy,short
foibe,central
foibe,headquarter
foibe,headquarters
foitra,bellybutton
foitrany,navel
foko,tribal
folo,ten
folo taona,decade
fomba,approach
fomba,manner
fomba,method
fomba,mode
fomba,style
fomba,way
fomba fahandro,recipe
fomba fiasa,methodology
fomba fijery,perception
fomba fijery,perspective
fomba fijery,standpoint
fomba fiteny,adage
fomba nentim-paharazana,customary
fomba voarindra,methodical
fombafomba,ceremonial
fombafomba,formality
fombafomba,ritual
fombafomba,ritualistic
fombam-pivavahana,rite
fomban-drazana,tradition
fondamentaliste,fundamentalist
fonenan'ny,haunt
fonenan'ny pretra,rectory
fongotra noho,dissect
fonjan'i,penitentiary
fonon-tanana,gloves
fonon-tsakafo,lunchbox
fonony,cover
fonosana,package
fonosana,packaging
fonosana,packet
fonosana,parcel
forohana,hearth
fota,slime
fotaka,mud
fotaka eny,mire
foto,staple
foto-drafitr'asa,infrastructure
foto-kevitra,concept
foto-kevitra,subject
foto-kevitra,theme
fotoam,tenure
fotoan-,momentous
fotoana,appointment
fotoana,moment
fotoana,occasion
fotoana,time
fotoana,times
fotoana,timing
fotoana dila,timeout
fotoana ela,longtime
fotoana fisotroana dite,teatime
fotoana fivelaran'ny,bloom
fotoana handinihana ny manodidina,leisurely
fotony,stump
fotopampianarana,doctrine
fototarazo,genetic
fototarazo,genetics
fototr'izany,villain
fototra,baseline
fototra,basic
fototra,basics
fototra,basis
fototra,core
fototra,elementary
fototra,fundamental
fototra,groundwork
fototra,plant
fototra,principal
fototra,underlying
fototry,nucleus
fotsiny,mere
fotsy,white
foy,hatch
fr,com
framboise,raspberry
frezy,strawberry
fromazy,cheese
fôsily,fossil
gada,gad
gadona,beat
gadra,prisoner
gaga,amazed
gaga,astonished
gaga,surprised
galera,galley
gana,duck
gaoma,eraser
garazy,garage
gazela,gazelle
gazela,roe
gazety,journal
gazety,magazine
gazety,newspaper
gidro,monkey
gisa,goose
gitara,guitar
gitara,plywood
glamor,glamour
gliokaozy,glucose
goaika,raven
goavam,colossal
goavam-be,giant
goavam-be,gigantic
goavam-be,immense
goavana,enormous
goavana,formidable
goavana,hefty
goavana,huge
goavana,mammoth
goavana,massive
goavana,monumental
goba,cube
governora,governor
governoran'i,viceroy
grafofaonina,phonograph
grama,ounce
granita,granite
grefy,graft
grenady,grenade
grey,gray
gripa,flu
gripa,influenza
gropy,generator
gîte,inn
habakabaka,firmament
habe,size
habetsahan'ny,gauge
habetsahan'ny poizina,toxicity
habetsahana,quantity
habibiana,atrocity
habibiana,cruelty
habokana,leprosy
hadalana,bullshit
hadalàna,absurdity
hadihadiana,analyze
hady,moat
hady kely,trench
hafa,alternative
hafa,other
hafa,workmanship
hafafiny,sprinkle
hafahafa,awkward
hafahafa,bizarre
hafahafa,creepy
hafahafa,eccentric
hafahafa,erratic
hafahafa,fishy
hafahafa,grotesque
hafahafa,indistinct
hafahafa,odd
hafahafa,peculiar
hafahafa,strange
hafahafa,unconventional
hafahafa,weird
hafainganam-pandeha,speed
hafainganam-pandeha,velocity
hafakely,whimsical
hafalian'ny nofo,sensuality
hafaliana,euphoria
hafanam-po,enthusiasm
hafanana,heat
hafanana,temperature
hafanana,warmth
hafatra,message
hafetsen'i,ruse
hafindrany,alienate
hahafantaran'ny,unsuspecting
hahafantarana,ascertain
hahafinaritra,tickle
hahafoy,forsake
hahakivy,deter
hahakivy,discourage
hahakivy,frustrating
hahamenatra,embarrass
hahasempotra,strangle
hahatakatra,understand
hahatonga,elicit
hahatsiarovana,commemorate
hahavaha,retard
hahavariana,distract
hahavony,height
hahazahoany,dorm
hahazo,attain
hahazo,obtain
hahazoana,curry
hahazoana,earn
hahazoana antoka,ensure
hahitana tsara,keen
haibolantany,geological
haihetsika,mechanics
hain-tany,drought
haingam-,speeding
haingam-pandeha,swift
haingana,accelerate
haingana,accelerated
haingana,acceleration
haingana,hurry
haingana,pace
haingana,quick
haingana,rapid
haingana,wildfire
haingana toy,lag
haingo,ornament
haingon-trano,decorative
haingony,attire
haingony boribory na miolanolana,tinsel
haisoratra,literary
haitraitra fotsiny,whim
haizina,darkness
haja,elegance
hajany,respectability
hajia,stamp
haka,grab
haka,pick
haka aina amin'izay,downtime
haka tahaka,emulate
hakamoana,laziness
hakingan'olombelona,prowess
hakingan-tsaina,ingenuity
hakitroky,density
halahelo,mourn
halain'ny,grind
halalinan-tsainy,genius
halan'Andriamanitra,disapprove
halatra,robbery
halatra,theft
halavan'ny,length
halavan'ny onjam,wavelength
halemen'ny,crippling
hamadika,betray
hamafa,delete
hamafa,erase
hamafy,sow
hamafy,spatter
hamaha,loosen
hamaivanina,rationalize
hamaivanina,trifle
hamaly,reciprocate
hamaly faty,retaliate
hamama,miter
hamama,turban
hamandoana,humidity
hamandoana,moisture
hamantarana,diagnose
hamantatra,identify
hamarana,terminate
hamaritra,define
hamboly,homestead
hamboly,inhabit
hambom-pon'ny,ego
hamehezany,fasten
hamela,overlook
hamelabelatra,elaborate
hamelezanao ny,smite
hamelona,nourish
hamelona indray,rekindle
hamelona indray,revive
hameno,complement
hamerenana,reinstate
hamerina hanangana,reorganize
hametra-pialana,resign
hametraka,add
hametraka,impose
hametraka,install
hametraka,setup
hamidy ho,transatlantic
hamihina,cuddle
hamily,divert
haminavina,speculate
hamindra ny,reposition
hamindrana,transplant
hamintinana ireo,compress
hamirapiratra,shine
hamita ny fanomanana ny,finalize
hamitahana,mislead
hamitahana ny,delude
hamitaka,seduce
hamoaka,disclose
hamoaka,divulge
hamongorana ny,eradicate
hamono,assassinate
hamono,extinguish
hamono tena,suicidal
hamonoana,slaughter
hamonoanao,kill
hamotipotika,smash
hamoy,relinquish
hampahafantarana,inform
hampahamenatra,confound
hampahasosotra,sociable
hampahatahotra,spook
hampandre,notify
hampavitrika,activate
hampidi-doza,endanger
hampidi-doza,menace
hampiharihary,expose
hampihatra,enforce
hampihatra,execute
hampihavana antsika,reconcile
hampihena,diminish
hampihena,reduce
hampihena,weaken
hampihenana,curb
hampihenana,lessen
hampihorohoro,terrify
hampihorohoroana,terrorize
hampijanona,tether
hampilendalenda,appetizing
hampionona,console
hampiova hevitra,dissuade
hampisy,usher
hampitahorana,intimidate
hampitondrainao,furnish
hampitonena,appease
hampitony,ease
hampivelarana,develop
hanabe,educate
hanadio,purify
hanafaka,absolve
hanafaka,liberate
hanafika,invade
hanafina,conceal
hanafina,mask
hanafintohina,offend
hanafoana,abolish
hanafoana,annul
hanafoana,cancel
hanafoanana,liquidate
hanafoanana,suppress
hanafotra,overrun
hanagadra,imprison
hanaiky,approve
hanaingoana,redecorate
hanaisotra,empty
hanaisotra,rid
hanaitaitra,fray
hanaitra,awaken
hanakantsakana,impede
hanakorontana,agitate
hanakorontana,disrupt
hanala,painless
hanalana ny hitsoka ao,unlock
hanalefahana,mitigate
hanamafy,validate
hanamafy orina,strengthen
hanamaivanana,alleviate
hanamarina ny,substantiate
hanamarinana,shred
hanambady,marry
hanambady indray,remarry
hanambara,advertise
hanampy,assist
hanan'anaka,conceive
hanan-kery eo,infect
hanangana,resurrect
hanangona,gather
hanangonany,accumulate
hanankina,entrust
hanankorontana,fuzz
hanao kayak,kayak
hanaovana ny sitrapony,pleasing
hanapaka,cutoff
hanaporofoana,refute
hanara-maso,supervise
hanarahana ny diany,evade
hanaraka,comply
hanary,abandon
hanary,discard
hanary,misplace
hanasazy,punitive
hanasivana,sift
hanatanteraka,accomplish
hanatanteraka,fulfill
hanatonana ny tarika lafiny,homecoming
hanatrarana,achieve
hanatsarana,upgrade
hanavaka,sever
hanavotra,redeem
hanazava,clarify
hanazava,enlighten
hanazava,illuminate
hanazava,relay
hanazava,unveil
handahatra,arrange
handatsaka,pour
handefitra,tolerate
handevona,consume
handia,tread
handinika,reconsider
handinika indray,rethink
