Other,English
ครึกครื้น,jolly
ครึ่งอัตโนมัติ,semiautomatic
ครึ่งแรก,halftime
ครืน,wildebeest
ครุ่นคิด,brooding
ครุ่นคิด,mull
ครู,schoolteacher
ครู,teacher
ครูบา,tamer
ครูบาอาจารย์,schoolmaster
ครูสอนพิเศษ,tutor
ครูใหญ่,roadie
คร่ำ,foxy
คร่ำครวญ,groan
คฤหาสน์,manor
คฤหาสน์,mansion
คฤหาสน์,mansions
คลอง,canal
คลอด,birthing
คลอรีน,chlorine
คลอเคลีย,snuggle
คลอโรฟอร์ม,chloroform
คลอไรด์,chloride
คลัง,treasury
คลังสินค้า,stock
คลังสินค้า,stockpile
คลังสินค้า,warehouse
คลังอาวุธ,armory
คลังแสง,arsenal
คลัตช์,clutch
คลั่ง,chainsaw
คลั่ง,fanatic
คลั่ง,fanatical
คลั่ง,frantic
คลั่ง,rave
คลาน,crawl
คลาย,loosen
คลายเกลียว,unscrew
คลาสสิก,classic
คลาสสิก,classical
คลำหา,fumble
คลิก,click
คลินิก,clinic
คลิป,clip
คลิปบอร์ด,clipboard
คลี่คลาย,unravel
คลี่คลาย,unwind
คลื่น,wave
คลื่นความถี่,spectrum
คลื่นสึนามิ,tsunami
คลื่นไส้,squeamish
คลุกเคล้า,mash
คลุมด้วยหญ้า,mulch
คลุมเครือ,ambiguous
คลุมเครือ,cryptic
คลุมเครือ,vague
คล่อง,brisk
คล่องตัว,flexible
คล่องแคล่ว,active
คล่องแคล่ว,deft
คล่องแคล่ว,fluent
คล้ายคลึงกัน,similar
คล้ายคลึงกับ,resemble
คล้ายดาว,astral
คล้ายผมไม้,fruity
คล้ายใบ,leafy
ควง,wield
ควบคุม,control
ควบคุม,regulate
ควร,ought
ควร,supposed
ควอนตัม,quantum
ควอร์ต,quart
ควอไลเซอร์,equalizer
ควัน,smoke
ควันหมอก,smog
ควันหลง,aftermath
ควาน,grope
ความกตัญญู,gratitude
ความกระตือรือร้น,enthusiasm
ความกระตือรือร้น,zeal
ความกระหาย,appetite
ความกระหายน้ำ,thirst
ความกริ้ว,wrath
ความกลัว,awe
ความกลัว,dismay
ความกล้า,audacity
ความกล้าหาญ,bravery
ความกล้าหาญ,courage
ความกล้าหาญ,daring
ความกล้าหาญ,manhood
ความกล้าหาญ,pluck
ความกล้าหาญ,prowess
ความกล้าหาญ,spunk
ความกล้าหาญ,valor
ความกว้าง,breadth
ความกว้าง,width
ความกังวล,anxiety
ความกังวลใจ,ado
ความกังวลใจ,nervousness
ความก้าวหน้า,advancement
ความก้าวหน้า,breakthrough
ความก้าวหน้า,progressive
ความขบขัน,comedy
ความขมขื่น,bitterness
ความขยัน,diligence
ความขยันหมั่นเพียร,perseverance
ความขัดแย้ง,contradiction
ความขาดแคลน,shortage
ความขี้ขลาด,cowardice
ความขุ่นเคือง,indignity
ความคมชัด,contrast
ความครอบครอง,tenure
ความคลั่งไคล้,manic
ความคลาดเคลื่อน,discrepancy
ความคล้องจอง,chime
ความคล้ายคลึง,resemblance
ความคล้ายคลึงกัน,likeness
ความคล้ายคลึงกัน,similarity
ความคับแค้นใจ,railing
ความคาดหมาย,anticipation
ความคาดหมาย,expectancy
ความคาดหวัง,expectation
ความคิด,conceit
ความคิด,conception
ความคิด,idea
ความคิด,mentality
ความคิด,notion
ความคิด,thought
ความคิดครอบงำ,obsession
ความคิดถึง,nostalgia
ความคิดริเริ่ม,initiative
ความคิดริเริ่ม,originality
ความคิดสร้างสรรค์,creative
ความคิดสร้างสรรค์,creativity
ความคิดเห็น,opinion
ความคืบหน้า,headway
ความคืบหน้า,progress
ความคุ้นเคย,familiarity
ความคุ้มครอง,coverage
ความคุ้มคลั่ง,delirium
ความงดงาม,elegance
ความงดงาม,magnificence
ความงดงาม,splendor
ความงาม,beauty
ความงาม,gaiety
ความงุนงง,daze
ความง่าย,simplicity
ความจงรักภักดี,allegiance
ความจงรักภักดี,devotion
ความจงรักภักดี,fidelity
ความจงรักภักดี,loyalty
ความจริง,fact
ความจริง,reality
ความจริง,truth
ความจริงใจ,sincerity
ความจำเป็น,imperative
ความจำเป็น,necessity
ความจำเสื่อม,amnesia
ความจุ,capacity
ความฉลาด,brilliance
ความฉลาด,cleverness
ความฉลาด,ingenuity
ความฉลาด,wisdom
ความฉิบหาย,woe
ความชอบธรรม,righteousness
ความชัดเจน,clarity
ความชัดเจน,visibility
ความชั่วร้าย,badness
ความชั่วร้าย,wickedness
ความชำนาญ,dexterity
ความชำนาญ,expertise
ความชำนาญ,proficiency
ความชื่นชอบ,fondness
ความชื้น,humidity
ความชื้น,moisture
ความช่วยเหลือ,assistance
ความซับซ้อน,complexity
ความซับซ้อน,sophistication
ความดัน,pressure
ความดันทุรัง,bigotry
ความดันเลือดสูง,hypertension
ความดี,goodness
ความดื้อรั้น,stubbornness
ความด้อยกว่า,inferiority
ความตรงเวลา,punctuality
ความตระหนัก,awareness
ความตลกขบขัน,jest
ความตั้งใจ,intention
ความตาย,death
ความตาย,mortality
ความตึงเครียด,stress
ความตึงเครียด,tension
ความตื่นตระหนกตกใจเสียขวัญหวาดกลัว,panic
ความตื่นเต้น,excitement
ความต่อเนื่อง,continuance
ความต่อเนื่อง,continuation
ความต่อเนื่อง,continuity
ความต้องการ,demand
ความต้องการ,need
ความต้องการ,requirement
ความต้องการทางเพศ,lust
ความต้านทาน,resistance
ความถนัด,aptitude
ความถี่,frequency
ความถูกต้อง,accuracy
ความถูกต้อง,propriety
ความถูกต้อง,validity
ความถ่อย,meanness
ความทรงจำ,memories
ความทรงจำ,remembrance
ความทะเยอทะยาน,ambition
ความทะเยอทะยาน,aspiration
ความทะเยอทะยาน,hankering
ความทุกข์,affliction
ความทุกข์,angst
ความทุกข์,distress
ความทุกข์,unhappiness
ความทุกข์ทรมาน,agony
ความทุกข์ยาก,adversity
ความทุกข์ยาก,misery
ความนอบน้อม,humility
ความนัย,subtext
ความนิยม,popularity
ความนุ่ม,tenderness
ความนุ่มนวล,softness
ความน่ากลัว,fright
ความน่ากลัว,horror
ความน่าจะเป็น,probability
ความน่ารัก,loveliness
ความน่ารำคาญ,annoyance
ความน่าสนใจ,interest
ความน่าเชื่อถือ,credibility
ความน่าเบื่อ,ennui
ความบริสุทธิ์,chastity
ความบริสุทธิ์,purity
ความบริสุทธิ์,virginity
ความบังเอิญ,fluke
ความบันเทิง,entertain
ความบันเทิง,entertaining
ความบาดหมางกัน,discord
ความบ้า,frenzy
ความบ้า,insanity
ความบ้า,lunacy
ความบ้า,silliness
ความบ้าคลั่ง,craze
ความบ้าคลั่ง,craziness
ความบ้าคลั่ง,madness
ความบ้าคลั่ง,mania
ความปกติทางจิตใจ,sanity
ความประณีต,refinement
ความประทับใจ,impression
ความประพฤติ,conduct
ความประมาท,carelessness
ความประหม่า,shyness
ความประหยัดมัธยัสถ์,thrift
ความประหลาด,freak
ความประหลาดใจ,amazement
ความปราชัย,setback
ความปรารถนาดี,goodwill
ความปลอดภัย,safekeeping
ความปลอดภัย,safety
ความปลอดภัย,security
ความปลาบปลื้มใจ,rapture
ความปลื้มปิติ,jubilee
ความปวดร้าว,anguish
ความปั่นป่วน,commotion
ความปิติยินดี,joy
ความปีติยินดี,ecstasy
ความผกผัน,reversal
ความผิด,fault
ความผิดทางอาญา,misdemeanor
ความผิดปกติ,abnormality
ความผิดปกติ,anomaly
ความผิดปกติ,deformity
ความผิดปกติ,irregularity
ความผิดปกติของ,dysfunction
ความผิดพลาด,blunder
ความผิดพลาด,boner
ความผิดพลาด,error
ความผิดพลาด,faulty
ความผิดพลาด,glitch
ความผิดหวัง,disappointment
ความผูกพัน,attachment
ความพยาบาทอันยาวนาน,vendetta
ความพยายาม,effort
ความพร้อมเพรียงกัน,unison
ความพร้อมใช้งาน,availability
ความพอประมาณ,modesty
ความพอใจ,satisfaction
ความพิการ,disability
ความพึงพอใจ,contentment
ความพึงพอใจ,satisfied
ความพึงพอใจ,satisfying
ความพเนจร,vagrancy
ความพ่ายแพ้,defeat
ความฟุ่มเฟือย,redundancy
ความภาคภูมิใจ,pride
ความมักง่าย,makeshift
ความมั่งคั่ง,wealth
ความมั่นคง,consistency
ความมั่นคง,stability
ความมั่นใจ,assurance
ความมั่นใจ,confidence
ความมีประโยชน์,usefulness
ความมีลม,flatulence
ความมีไหวพริบ,flair
ความมึนงง,trance
ความมืด,blackness
ความมืด,darkness
ความมืดมน,blackout
ความมุ่งมั่น,commitment
ความยับยั้งชั่งใจ,restraint
ความยาก,difficulty
ความยากจน,poverty
ความยากลำบาก,hardship
ความยาว,length
ความยาวคลื่น,wavelength
ความยินยอม,consensual
ความยินยอม,consent
ความยิ่งใหญ่,grandeur
ความยิ่งใหญ่,greatness
ความยุติธรรม,justice
ความยุ่งเหยิง,mess
ความรอบคอบ,prudence
ความระมัดระวัง,caution
ความระมัดระวัง,vigilance
ความรัก,adoration
ความรัก,adore
ความรัก,affection
ความรัก,amour
ความรักชาติ,patriotism
ความรับผิดชอบ,liability
ความรับผิดชอบ,responsibility
ความรำคาญ,nuisance
ความรุนแรง,brunt
ความรุนแรง,intensity
ความรุนแรง,rigor
ความรุนแรง,rudeness
ความรุนแรง,severity
ความรุนแรง,violence
ความรุ่งโรจน์,glory
ความรุ่งโรจน์,kudos
ความรู้,knowledge
ความรู้สึก,feeling
ความรู้สึก,sensation
ความรู้สึก,sense
ความรู้สึก,sensibility
ความรู้สึก,sentiment
ความรู้สึกผิด,guilt
ความรู้สึกสบาย,euphoria
ความรู้สึกเรื่องเพศ,sexuality
ความร่วมมือ,cooperation
ความร่วมมือ,uncooperative
ความร้อน,heat
ความร้ายกาจ,felony
ความร้ายแรง,seriousness
ความร้าวฉาน,rupture
ความละเอียด,resolution
ความละเอียดอ่อน,subtlety
ความลังเล,hesitation
ความลับ,arcane
ความลับ,confidentiality
ความลับ,secrecy
ความลับ,secret
ความลำบากใจ,embarrassment
ความลึก,depth
ความลึกลับ,mystery
ความลุ่มหลง,enchantment
ความล่าช้า,delay
ความล่าช้า,lag
ความล้มเหลว,failure
ความล้มเหลว,fiasco
ความล้มเหลวสินเชิง,washout
ความวุ่นวาย,rioting
ความวุ่นวาย,tempest
ความวุ่นวาย,turbulence
ความว่องไว,agility
ความว้าวุ่นใจ,distraction
ความศักดิ์สิทธิ์,holiness
ความศักดิ์สิทธิ์,sanctity
ความสกปรก,filth
ความสกปรก,slob
ความสงบ,peace
ความสงบเงียบ,serenity
ความสงสัย,skepticism
ความสงสัย,suspicion
ความสงสาร,sympathize
ความสด,freshness
ความสนิทสนม,closeness
ความสนิทสนมกัน,camaraderie
ความสนุกสนาน,frolic
ความสนุกสนาน,lark
ความสนุกสนาน,spree
ความสนใจ,attention
ความสมบูรณ์,integrity
ความสมบูรณ์,perfection
ความสว่าง,brightness
ความสว่าง,lightness
ความสะดวก,ease
ความสะดวกสบาย,comfort
ความสะดวกสบาย,convenience
ความสันโดษ,solitude
ความสับสน,confusion
ความสับสน,obscurity
ความสับสนวุ่นวาย,chaos
ความสับสนวุ่นวาย,ruckus
ความสับสนอลหม่าน,turmoil
ความสัมพันธ์,correlation
ความสัมพันธ์,relation
ความสัมพันธ์,relationship
ความสัมพันธ์,relativity
ความสัมพันธ์กัน,affinity
ความสัมพันธ์กัน,relevance
ความสามัคคี,harmony
ความสามัคคี,rapport
ความสามัญ,mediocrity
ความสามารถ,ability
ความสามารถ,caliber
ความสามารถ,capability
ความสามารถ,competence
ความสามารถ,skill
ความสามารถพิเศษ,charisma
ความสามารถพิเศษ,knack
ความสามารถพิเศษ,talent
ความสำคัญ,emphasis
ความสำคัญ,importance
ความสำคัญ,significance
ความสำนึกผิด,remorse
ความสำรวม,fixation
ความสำส่อน,promiscuity
ความสำเร็จ,accomplishment
ความสำเร็จ,achievement
ความสำเร็จ,feat
ความสำเร็จ,success
ความสิ้นคิด,desperation
ความสิ้นเปลือง,extravagance
ความสุข,blessed
ความสุข,bliss
ความสุข,happiness
ความสุข,pleasure
ความสุขุม,foresight
ความสุขุม,sobriety
ความสุจริต,honesty
ความสุภาพ,civility
ความสุภาพ,politeness
ความสูง,height
ความสูง,stature
ความสูญเปล่า,wasteland
ความหนา,thickness
ความหนาแน่น,density
ความหมกหมุ่น,autism
ความหมาย,implication
ความหมาย,meaning
ความหยิ่ง,arrogance
ความหลงใหล,infatuation
ความหลงใหล,passion
ความหลอกลวง,deceit
ความหลากหลาย,diversity
ความหลากหลาย,variety
ความหวัง,hope
ความหวาดกลัว,phobia
ความหวาดกลัว,terror
ความหวาดระแวง,mistrust
ความหวาดระแวง,paranoia
ความหวาดหวั่น,apprehension
ความหวาน,sweetness
ความหายนะ,downfall
ความหายนะ,ruination
ความหายาก,rarity
ความหิว,hunger
ความหึงหวง,jealousy
ความห้วน,shortness
ความห้าวหาญ,pep
ความองอาจ,bravado
ความอดทน,endurance
ความอดทน,fortitude
ความอดทน,patience
ความอดทน,tolerance
ความอดอยาก,famine
ความอดอยาก,starvation
ความอบอุ่น,warmth
ความอมตะ,immortality
ความอยากรู้,curiosity
ความอยุติธรรม,injustice
ความอวดดี,insolence
ความอับอายขายหน้า,disgrace
ความอับอายขายหน้า,dishonor
ความอับอายขายหน้า,infamy
ความอัปยศ,shame
ความอัปยศอดสู,humiliation
ความอัปลักษณ์,ugliness
ความอิจฉา,envy
ความอิ่มตัว,saturation
ความอึดอัด,awkwardness
ความอื้อฉาว,notoriety
ความอุดมสมบูรณ์,abundance
ความอ่อนเพลีย,exhaustion
ความอ่อนแอ,impotence
ความอ่อนแอ,vulnerability
ความอ่อนแอ,weakness
ความอ้วน,obesity
ความอ้างว้าง,desolation
ความเกลียดชัง,aversion
ความเกลียดชัง,hatred
ความเกลียดชัง,loathing
ความเกลียดชัง,nausea
ความเกียจคร้าน,laziness
ความเขลา,folly
ความเข้ากันได้,compatibility
ความเข้าใจ,comprehension
ความเข้าใจ,perception
ความเข้าใจ,understanding
ความเข้าใจผิด,delusion
ความเข้าใจผิด,misconception
ความเครียด,strain
ความเคารพ,homage
ความเงียบ,silence
ความเงียบสงบ,stillness
ความเงียบสงบ,tranquility
ความเจริญ,boom
ความเจริญ,prosperity
ความเจ็บปวด,ordeal
ความเจ็บปวด,pain
ความเจ็บปวด,pang
ความเจ็บใจ,twinge
ความเฉลียว,inkling
ความเฉื่อย,inertia
ความเฉื่อยชา,sloth
ความเชื่อ,belief
ความเชื่อ,faith
ความเชื่องช้า,tardiness
ความเชื่อมั่น,certainty
ความเชื่อมั่น,conviction
ความเด่น,eminence
ความเต็มใจ,willingness
ความเท่าเทียมกัน,equality
ความเบื่อ,boredom
ความเปลือยเปล่า,nakedness
ความเป็นการปฏิเสธ,negativity
ความเป็นจริง,actuality
ความเป็นชาย,masculinity
ความเป็นทาส,bondage
ความเป็นทาส,servitude
ความเป็นทาส,slavery
ความเป็นธรรม,fairness
ความเป็นธรรมชาติ,spontaneity
ความเป็นน้ำหนึ่งใจเดียวกัน,solidarity
ความเป็นปรปักษ์,animosity
ความเป็นปรปักษ์,hostility
ความเป็นป่า,wilderness
ความเป็นผู้นำ,leadership
ความเป็นพิษ,toxicity
ความเป็นพี่น้องกัน,sisterhood
ความเป็นพ่อ,fatherhood
ความเป็นพ่อ,paternity
ความเป็นมืออาชีพ,professionalism
ความเป็นวีรบุรุษ,heroism
ความเป็นสากล,cosmopolitan
ความเป็นส่วนตัว,privacy
ความเป็นหญิง,womanhood
ความเป็นอิสระ,independence
ความเป็นเจ้าของ,ownership
ความเป็นเด็ก,boyhood
ความเป็นเลิศ,excellence
ความเป็นไปได้,likelihood
ความเป็นไปได้,possibility
ความเพ้อฝัน,idealism
ความเมตตา,kindness
ความเมตตา,mercy
ความเมตตากรุณา,clemency
ความเมตตาสงสาร,leniency
ความเมา,drunkenness
ความเมื่อยล้า,fatigue
ความเร็ว,speed
ความเร็ว,velocity
ความเร่งรีบ,haste
ความเศร้าโศก,gloom
ความเศร้าโศก,grief
ความเศร้าโศก,lament
ความเศร้าโศก,melancholy
ความเศร้าโศก,sorrow
ความเสียหาย,damage
ความเสียหาย,detriment
ความเสียหาย,havoc
ความเสียหาย,injury
ความเสียหาย,mischief
ความเสียใจ,grudge
ความเสียใจ,heartbreak
ความเสียใจ,repentance
ความเสื่อมโทรม,decadence
ความเหงา,isolation
ความเหงา,loneliness
ความเหน็ดเหนื่อย,toil
ความเหมาะสม,decency
ความเหมาะสม,respectability
ความเห็น,commentary
ความเห็นถากถางดูถูก,cynicism
ความเห็นอกเห็นใจ,compassion
ความเห็นอกเห็นใจ,sentimentality
ความเห็นอกเห็นใจ,sympathy
ความเห็นแก่ตัว,selfishness
ความเอร็ดอร่อย,gusto
ความเอร็ดอร่อย,zest
ความเอื้ออาทร,generosity
ความแข็งขัน,aggressiveness
ความแข็งแกร่ง,compel
ความแข็งแกร่ง,stamina
ความแข็งแรง,potency
ความแข็งแรง,strength
ความแข็งแรง,virility
ความแตกต่าง,counterpoint
ความแตกต่าง,distinction
ความแตกต่างกัน,individuality
ความแตกแยก,cleavage
ความแตกแยก,severance
ความแน่น,fullness
ความแปลก,novelty
ความแปลกประหลาด,weirdness
ความแม่นปืน,marksmanship
ความแม่นยำ,precision
ความแออัด,congestion
ความโกรธ,anger
ความโกรธ,rage
ความโกลาหล,uproar
ความโง่ที่สุด,idiocy
ความโง่เขลา,foolishness
ความโง่เขลา,stupidity
ความโน้มเอียง,inclination
ความโน้มเอียง,inclined
ความโน้มเอียง,tendency
ความโรแมนติก,romance
ความโล่งอก,relief
ความโศกเศร้า,contrition
ความโศกเศร้า,heartache
ความโศกเศร้า,sadness
ความโหดร้าย,atrocity
ความโหดร้าย,brutality
ความโหดร้าย,cruelty
ความโหดร้าย,monstrosity
ความใกล้ชิด,intimacy
ความใกล้ชิด,proximity
ความใคร่,libido
ความใจกว้าง,openness
ความใจจดใจจ่อ,suspense
ความใจเย็น,sedation
ความได้เปรียบ,advantage
ความได้เปรียบ,vantage
ความไม่ซื่อสัตย์,dishonesty
ความไม่ซื่อสัตย์,disloyalty
ความไม่ซื่อสัตย์,infidelity
ความไม่ถูกต้อง,impropriety
ความไม่พอใจ,disapproval
ความไม่พอใจ,displeasure
ความไม่พอใจ,indignation
ความไม่พอใจ,resentment
ความไม่มั่นคง,insecurity
ความไม่มีที่สิ้นสุด,infinity
ความไม่ราบรื่น,unpleasantness
ความไม่รู้,ignorance
ความไม่สงบ,unrest
ความไม่สบาย,discomfort
ความไม่สมดุล,imbalance
ความไม่สะดวก,inconvenience
ความไม่อุดมสมบูรณ์,infertility
ความไม่เต็มใจ,reluctance
ความไม่เป็นระเบียบ,disorder
ความไม่เห็นด้วย,disagreement
ความไม่เห็นตัว,invisibility
ความไม่แน่นอน,instability
ความไม่แน่นอน,uncertainty
ความไม่แน่ใจ,quandary
ความไม่แยแส,apathy
ความไม่แยแส,indifference
ความไร้ความสามารถ,incompetence
ความไร้ระเบียบ,lawlessness
ความไร้สาระ,absurdity
ความไร้เดียงสา,innocence
ความไว,sensitivity
คว้า,grab
คอ,cervix
คอ,neck
คอขวด,bottleneck
คอง,conga
คอน,perch
คอนกรีต,concrete
คอนติเนน,continental
คอนยัค,cognac
คอนเสิร์ต,concert
คอนแวนต์,convent
คอนโด,condo
คอปเตอร์,copter
คอมพิวเตอร์,computer
คอมพิวเตอร์,computerized
คอมพิวเตอร์,computing
คอมพ์,comp
คอมมิวนิสต์,commie
คอมมิวนิสต์,communism
คอมมิวนิสต์,communist
คอมเพรสเซอร์,compressor
คอรัปชั่น,corruption
คอร์ด,chord
คอร์ติโซน,cortisone
คอร์นเฟล็ค,cornflakes
คอลลาเจน,collagen
คอลัม,columnist
คอลัมน์,column
คอเลสเตอรอล,cholesterol
คะนอง,fiery
คะน้า,toots
คะแนน,score
คัดท้าย,steer
คัน,itch
คัน,itchy
คัน,rod
คันติน่า,cantina
คันธนู,bow
คันเร่ง,accelerator
คันโยก,lever
คัปปา,kappa
คัพเค้ก,cupcake
คัมภีร์,scripture
คัมภีร์ไบเบิล,bible
คัสตาร์,custard
คั้นน้ำผลไม้,juicer
คาง,chin
คางคก,toad
คางทูม,mumps
คาดการณ์,prediction
คาดการณ์ไม่ได้,unpredictable
คาดหวัง,anticipate
คาดหวัง,expect
คาดเดา,speculate
คาดไม่ถึง,unforeseen
คาถา,incantation
คาถา,witchcraft
คาทอลิก,catholic
คาน,beam
คานขนาดใหญ่,girder
คาบสมุทร,peninsula
คาบาเร่ต์,cabaret
คาบเกี่ยวกัน,overlap
คาปูชิโน่,cappuccino
คาย,spew
คายกคณะ,choir
คารวะ,reverence
คาราวาน,caravan
คาราวาน,motorcade
คาราเต้,karate
คาราโอเกะ,karaoke
คาร์บอน,carbon
คาร์บูเรเตอร์,carburetor
คาว,fishy
คาวเกิร์ล,cowgirl
คาเฟอีน,caffeine
คาเวียร์,caviar
คำ,word
คำกริยา,verb
คำขวัญ,slogan
คำขอโทษ,apology
คำขาด,ultimatum
คำคุณศัพท์,adjective
คำจารึกบนหลุมฝังศพ,epitaph
คำชมเชย,compliment
คำตอบ,response
คำตัดสิน,verdict
คำติชม,critique
คำถาม,interrogation
คำถาม,question
คำทำนาย,prophecy
คำนวณ,calculate
คำนวณ,compute
คำนวณ,reckon
คำนวณหาเส้นทางใหม่,reroute
คำนาม,noun
คำนำ,preface
คำนิยาม,definition
คำนึงถึง,regard
คำบรรยาย,lecture
คำบรรยายข้างใต้ภาพยนตร์,subtitle
คำบอกเล่า,hearsay
คำปริศนาที่มีเงื่อนไขไว้ให้ทุกพยางค์,charade
คำพยากรณ์,oracle
คำพังเพย,gnome
คำฟ้อง,indictment
คำมั่นสัญญา,promise
คำราม,grunting
คำราม,snarl
คำร้อง,petition
คำวิจารณ์,criticism
คำวินิจฉัย,founding
คำศัพท์,terminology
คำสรรเสริญเยินยอ,eulogy
คำสั่ง,bidding
คำสั่ง,command
คำสั่ง,dictation
คำสั่ง,directive
คำสั่ง,injunction
คำสาบาน,oath
คำสาบาน,sacrament
คำสาปแช่ง,whammy
คำสารภาพ,confession
คำสำคัญ,keyword
คำสแลง,slang
คำหนึ่ง,mouthful
คำอธิบาย,explanation
คำอุปมา,metaphor
คำเชิญ,invitation
คำเบิกความ,affidavit
คำเยินยอ,flattery
คำแนะนำ,advice
คำแนะนำ,guidance
คำแนะนำ,instruction
คำให้การ,statement
คิกบ็อกซิ่ง,kickboxing
คิด,think
คิดค้น,invent
คิดถึงบ้าน,homesick
คิดเดอร์,kidder
คิดเห็น,comment
คิดในใจ,conjure
คิดใหม่,rethink
คิดไม่ถึง,unthinkable
คิว,cubic
คิว,cue
คิว,queue
คิ้ว,brow
คิ้ว,eyebrow
คีม,forceps
คีม,pliers
คีโม,chemo
คึกคัก,bustle
คืนทุน,payback
คืนสิทธิ,reinstate
คืนเงินให้,refund
คุก,jail
คุก,lockup
คุก,prison
คุกกี้,cookie
คุกเข่า,kneel
คุณธรรม,moral
คุณธรรม,virtue
คุณปู่,granddaddy
คุณปู่,grandfather
คุณปู่,grandpa
คุณป้า,auntie
คุณภาพ,quality
คุณลักษณะ,attribute
คุณสมบัติ,property
คุณสมบัติ,qualifications
คุณหมอ,doc
คุณหมอ,doctor
คุมขัง,custodial
คุ้นเคย,familiar
คุ้มกัน,escort
คุ้มค่า,worthwhile
คุ้มค่า,worthy
คุ้ย,rummage
คุ้ยเขี่ย,ferret
คู,ditch
คูณ,multiply
คูปอง,coupon
คูลช่วยเหลือ,kool-aid
คูเมือง,moat
คู่,couple
คู่,dual
คู่,duet
คู่,duo
คู่,duplex
คู่,pair
คู่,twin
คู่บารมี,majestic
คู่มือ,guide
คู่มือ,handbook
คู่มือ,manual
คู่สนทนา,conversationalist
คู่สมรส,spouse
คู่หมั้นคู่หมาย,fiancee
คู่อริ,foe
คู่แข่ง,competitor
คู่แข่ง,contender
คู่แข่ง,opponent
คู่แข่ง,rival
ค็อกเทล,cocktail
ค่อยๆ,gradual
ค่า,differential
ค่างวด,installment
ค่าจ้าง,stipend
ค่าจ้าง,wage
ค่าตอบแทน,compensation
ค่าธรรมเนียม,fee
ค่านายหน้า,brokerage
ค่าบำรุงรักษา,upkeep
ค่าย,camp
ค่าระวาง,freight
"ค่าสอน, ค่าเล่าเรียน",tuition
ค่าเฉลี่ย,mean
ค่าเช่า,rental
ค่าเริ่มต้น,default
ค่าเลี้ยงดู,alimony
ค่าเล็กน้อย,dime
ค่าโดยสาร,fare
ค่าใช้จ่าย,charge
ค่าใช้จ่าย,expense
ค่าไถ่,ransom
ค่าไปรษณีย์,postage
ค้นพบ,discover
ค้นพบ,uncover
ค้นหา,finder
ค้นหา,search
ค้อน,hammer
ค้อนขนาดใหญ่,sledgehammer
ค้า,trade
ค้าง,sleepover
ค้าง,stale
ค้างคา,inconclusive
ค้างคาว,bat
ค้างคืน,roost
ค้างชำระ,overdue
ค้ำที่ธง,flagpole
ฅกประหม่า,flan
ฅ้นเฟอร์,fir
ฆราวาส,secular
ฆาตกร,assassin
ฆาตกร,cutthroat
ฆาตกร,murderer
ฆาตกรรม,homicide
ฆาตกรรม,murder
ฆ่า,dispatch
ฆ่า,kill
ฆ่า,slaughter
ฆ่า,slay
ฆ่าเชื้อ,disinfect
ฆ่าเชื้อ,sterilize
งงงวย,puzzled
งดงาม,gorgeous
งดงาม,idyllic
งดงาม,magnificent
งดงาม,picturesque
งดออกเสียง,abstain
งบ,budget
งอกใหม่,regenerate
งอน,touchy
งัด,yank
งัว,sill
งา,sesame
งาช้าง,ivory
งาน,job
งาน,task
งาน,work
งานฉลอง,feast
งานที่คั่งค้าง,leeway
งานบ้าน,chore
งานบ้าน,housework
งานปลีกย่อย,sideline
งานฝีมือ,craft
งานฝีมือ,craftsmanship
งานพรอม,prom
งานรื่นเริง,carnival
งานศพ,funeral
งานศิลปะ,artwork
งานศิลป์,artistry
งานสโมสรสันนิบาต,levee
งานอดิเรก,hobby
งานอดิเรก,pastime
งานเฉลิมฉลอง,celebration
งานเทศกาล,festival
งานเลี้ยง,banquet
งานแต่งงาน,wedding
งานแสดงนิทรรศการ,exhibition
งานแสดงสินค้า,expo
งาบ,swipe
งาม,glamorous
งีบ,nap
งี่เง่า,brainless
งี่เง่า,idiotic
งู,serpent
งู,snake
งู,snakeskin
งูกะปะ,rattler
งูกะปะ,rattlesnake
งูพิษ,adder
งูพิษ,viper
งูเหลือม,boa
งูเห่า,cobra
งูใหญ่,anaconda
ง่วงนอน,drowsy
ง่วงนอน,sleepy
ง่อนแง่น,rickety
ง่า,widen
ง่าย,easy
ง่าย,simple
ง่าย,simplistic
ง่าย,uncomplicated
ง่ายดาย,effortless
จงใจ,willful
จดจำ,memorize
จดหมาย,correspondence
จดหมาย,letter
จดหมาย,letterhead
จดหมายข่าว,newsletter
จบ,finalize
จบการศึกษา,graduate
จม,overwhelmed
จม,sink
จม,submerge
จม,sunken
จมน้ำตาย,drown
จมูก,nose
จร,rove
จรวด,rocket
จระเข้,alligator
จระเข้,croc
จระเข้,crocodile
จระเข้,gator
จริง,real
จริง,veritable
จริงจัง,serious
จริงใจ,cordial
จริงใจ,heartfelt
จริงใจ,sincere
จริยธรรม,ethics
จลาจล,revolt
จลาจล,riot
จอก,grail
จอด,park
จอตา,retina
จอน,sideburns
จอบ,hoe
จอบ,spade
จอประสาทตา,retinal
จอภาพ,screen
จอมปลวก,anthill
จอมพล,marshal
จะ,will
จะงอยปาก,beak
จะต้อง,shall
จะเข้าใจผิด,foolproof
จักร,mach
จักรพรรดิ,emperor
จักรพรรดินี,empress
จักรยาน,bike
จักรยาน,southbound
จักรยานยนต์,moped
จักรวรรดิ,empire
จักรวรรดินิยม,imperialist
จักรวาล,cosmos
จักรวาล,universe
จักษุ,optic
จังหวะ,rhythm
