Other,English
demografisk,demographic
rive,demolish
riving,demolition
demoniske,demonic
demonstrere,demonstrate
demonstrasjon,demonstration
anstendig,demure
hi,den
benektelse,deniability
benektelse,denial
nevner,denominator
si opp,denounce
tett,dense
tetthet,density
bulk,dent
tann,dental
tannlege,dentist
benekte,deny
reise,depart
avdeling,department
avdelings,departmental
avgang,departure
avhenge,depend
pålitelig,dependable
avhengighet,dependence
avhengighet,dependency
avhengig,dependent
avbilde,depict
beklagelig,deplorable
utplassere,deploy
utplassering,deployment
deportere,deport
deportasjon,deportation
avsette,depose
innskudd,deposit
avsetning,deposition
depot,depository
fordervelse,depravity
Trå,depress
deprimert,depressed
deprimerende,depressing
depresjon,depression
depressiv,depressive
deprivasjon,deprivation
frarøve,deprive
dybde,depth
nestleder,deputy
avspore,derail
falleferdige,derelict
derivat,derivative
hudlege,dermatologist
nedsettende,derogatory
gå ned,descend
kommer,descendant
avstamning,descent
beskrive,describe
beskrivelse,description
beskrivende,descriptive
skjende,desecrate
skjending,desecration
ørken,desert
desertør,deserter
deserte,desertion
fortjene,deserve
fortjenstfull,deserving
utpeke,designate
utpekt,designated
ønskelig,desirable
ønske,desire
avstå,desist
skrivebord,desk
øde,desolate
ødeleggelse,desolation
fortvilelse,despair
fortvilet,despairing
desperat,desperate
desperasjon,desperation
avskyelig,despicable
forakte,despise
motløs,despondent
mål,destination
skjebne,destiny
nødlidende,destitute
ødelegge,destroy
ødelegger,destroyer
ødeleggelse,destruction
destruktiv,destructive
løsne,detach
frakoblet,detached
løsrivelse,detachment
detalj,detail
detaljert,detailed
holde tilbake,detain
oppdage,detect
gjenkjenning,detection
detektiv,detective
detektoren,detector
fengsling,detention
avskrekke,deter
vaskemiddel,detergent
forringes,deteriorate
forverret,deteriorating
forverring,deterioration
besluttsomhet,determination
fastslå,determine
avskrekkende,deterrent
avsky,detest
detonere,detonate
detonasjon,detonation
omvei,detour
skade,detriment
toer,deuce
tyske mark,deutschmark
ødeleggende,devastating
ødeleggelse,devastation
utvikle,develop
utvikleren,developer
utvikling,development
avvikende,deviant
avvike,deviate
avvik,deviation
enhet,device
djevel,devil
jævla,devilish
utspekulert,devious
tenke,devise
fri,devoid
vie,devote
viet,devoted
hengivenhet,devotion
sluke,devour
troende,devout
dugg,dew
behendighet,dexterity
diabetiker,diabetic
djevelske,diabolical
diagnostisere,diagnose
diagnose,diagnosis
diagnostisk,diagnostic
slå,dial
dialekt,dialect
dialog,dialogue
dialyse,dialysis
diamant,diamond
bleie,diaper
diafragma,diaphragm
diaré,diarrhea
dagbok,diary
terning,dice
risikabelt,dicey
pikk,dick
kødd,dickhead
diktere,dictate
diktat,dictation
diktator,dictator
diktatur,dictatorship
diksjon,diction
ordbok,dictionary
dø,die
kosthold,diet
avvike,differ
forskjell,difference
forskjellig,different
differensial,differential
vanskelig,difficult
vanskelighet,difficulty
grave,dig
fordøye,digest
fordøyelse,digestion
fordøyelses,digestive
sifret,digit
digitalt,digital
ærverdig,dignified
verdighet,dignify
verdighet,dignity
utvidelse,dilation
aktsomhet,diligence
flittig,diligent
krone,dime
dimensjon,dimension
dimensjonale,dimensional
avta,diminish
diminutiv,diminutive
spise,dine
jolle,dinghy
snusket,dingy
spise~~POS=TRUNC,dining
Eagle,dinky
middag,dinner
middags tid,dinnertime
bispedømme,diocese
dioksid,dioxide
dyppe,dip
Diplom,diploma
diplomati,diplomacy
diplomatisk,diplomatic
peilepinnen,dipstick
direkte,direct
retning,direction
direktiv,directive
regissør,director
katalog,directory
skitt,dirt
skitne,dirty
uførhet,disability
deaktiver,disable
funksjonshemmet,disabled
ulempe,disadvantage
være uenig,disagree
ubehagelig,disagreeable
uenighet,disagreement
forsvinne,disappear
forsvinning,disappearance
skuffe,disappoint
skuffet,disappointed
skuff,disappointing
skuffelse,disappointment
misbilligelse,disapproval
mislike,disapprove
avvæpne,disarm
katastrofe,disaster
katastrofal,disastrous
oppløse,disband
vantro,disbelief
plate,disc
Forkast,discard
kresne,discerning
utladning,discharge
disippel,disciple
disiplinære,disciplinary
disiplin,discipline
disiplinert,disciplined
avsløre,disclose
formidling,disclosure
misfarging,discoloration
ubehag,discomfort
urovekkende,disconcerting
koble fra,disconnect
misnøye,discontent
avbryte,discontinue
splid,discord
rabatt,discount
fraråde,discourage
motet,discouraged
forstemmende,discouraging
diskurs,discourse
oppdage,discover
oppdagelse,discovery
vanry,discredit
diskret,discreet
avvik,discrepancy
diskresjon,discretion
skjønns,discretionary
diskriminere,discriminate
diskriminerende,discriminating
diskriminering,discrimination
diskutere,discuss
diskusjon,discussion
forakt,disdain
"foraktelig, hånlig",disdainful
sykdom,disease
død,diseased
Kople,disengage
vanære,disgrace
skammelig,disgraceful
misfornøyd,disgruntled
forkledning,disguise
avsky,disgust
forferdet,disgusted
motbydelig,disgusting
tallerken,dish
uærlig,dishonest
uærlighet,dishonesty
vanære,dishonor
æreløs,dishonorable
oppvaskmaskin,dishwasher
desinfisere,disinfect
desinfeksjonsmiddel,disinfectant
desintegrerer,disintegrate
motvilje,dislike
illojale,disloyal
illojalitet,disloyalty
sturen,dismal
demontere,dismantle
forferdelse,dismay
avskjedige,dismiss
avskjedigelse,dismissal
avvisende,dismissive
avstige,dismount
ulydighet,disobedience
lidelse,disorder
uordentlig,disorderly
desorientering,disorientation
desorientert,disoriented
nedvurdere,disparage
utsendelse,dispatch
avsender,dispatcher
dispensere,dispense
dispenseren,dispenser
spredning,dispersal
spre,disperse
forflytte,displace
forskyvning,displacement
vise,display
misfornøyd,displeased
misnøye,displeasure
disponibel,disposable
avhending,disposal
avhende,dispose
disposisjon,disposition
motbevise,disprove
tvist,dispute
diskvalifisere,disqualify
se bort i fra,disregard
respektløs,disrespectful
avbryte,disrupt
avbrudd,disruption
forstyrrende,disruptive
misfornøyd,dissatisfied
dissekere,dissect
disseksjon,dissection
dissens,dissent
avhandling,dissertation
dissosiativ,dissociative
løse opp,dissolve
fraråde,dissuade
avstand,distance
fjern,distant
usmakelig,distasteful
destillert,distilled
tydelig,distinct
forskjell,distinction
karakteristiske,distinctive
skille,distinguish
fornem,distinguished
skille,distinguishing
forvrenge,distort
forvrengt,distorted
forvrengning,distortion
distrahere,distract
distraksjon,distraction
fortvilet,distraught
nød,distress
nedtrykt,distressed
plagsom,distressing
distribuere,distribute
fordeling,distribution
distributør,distributor
distrikt,district
mistro,distrust
forstyrre,disturb
forstyrrelse,disturbance
forstyrre,disturbing
grøft,ditch
stupe,dive
dykker,diver
mangfoldig,diverse
Omkjøring,diversion
avledende,diversionary
mangfold,diversity
Kobling,divert
dele opp,divide
guddommelig,divine
inndeling,division
skilsmisse,divorce
skilt,divorcee
røpe,divulge
svimmelhet,dizziness
svimmel,dizzy
gjøre,do
overkommelig,doable
føyelig,docile
Brygge,dock
doktor,doctor
doktorgrad,doctorate
doktrine,doctrine
dokument,document
dokumentar,documentary
dokumentasjon,documentation
dokumenter,documents
hund,dog
hundefjes,dogface
hund,doggy
hundehus,doghouse
dukke,doll
dukkehus,dollhouse
delfin,dolphin
domene,domain
kuppel,dome
innenlands,domestic
tamme,domesticated
dominans,dominance
dominerende,dominant
dominere,dominate
dominans,domination
herredømme,dominion
donere,donate
donasjon,donation
esel,donkey
undergang,doom
dommedag,doomsday
dør,door
dør-klokke,doorbell
dørhåndtak,doorknob
dørvakt,doorman
dørmatte,doormat
dørnagl,doornail
dørstokken,doorstep
døråpning,doorway
dopamin,dopamine
kult,dope
minsten,dopey
kødd,dork
hybel,dorm
sovende,dormant
sovesal,dormitory
rygg,dorsal
dosering,dosage
punktum,dot
stiplede,dotted
dobbelt,double
tvil,doubt
tvilsom,doubtful
deig,dough
smultring,doughnut
due,dove
fall,downfall
nedlasting,download
nedstrøms,downriver
ulempen,downside
nedetid,downtime
nedad,downward
dunete,downy
medgift,dowry
døse,doze
dusin,dozen
trist,drab
utkast,draft
trekkfulle,drafty
dra,drag
drage,dragon
øyenstikker,dragonfly
tappe,drain
drenering,drainage
dramatisk,dramatic
drapere,drape
drastisk,drastic
utkast,draught
tegne,draw
ulempen,drawback
vindebro,drawbridge
skuff,drawer
Grue seg,dread
fryktet,dreaded
drøm,dream
drømmeren,dreamboat
drømmer,dreamer
drømmeland,dreamland
drømmende,dreamy
kjedelig,dreary
mudre,dredge
kjole,dress
sydame,dressmaker
oppkledd,dressy
drible,dribble
drivved,driftwood
bore,drill
drikke,drink
drikker,drinker
dryppe,drip
kjøre,drive
vrøvl,drivel
sjåfør,driver
oppkjørselen,driveway
duskregn,drizzle
pussig,droll
sikle,drool
hengende,droopy
miste,drop
dråpeteller,dropper
tørke,drought
drukne,drown
søvnig,drowsy
legemiddel,drug
apoteker,druggist
narkotika,drugs
apotek,drugstore
tromme,drum
trommeslager,drummer
full,drunk
drukkenbolt,drunkard
drukkenskap,drunkenness
tørke,dry
tørketrommel,dryer
Dobbel,dual
tvilsomme,dubious
hertuginne,duchess
and,duck
andungen,duckling
kanal,duct
grunn,due
duell,duel
duett,duet
gravd ut,dugout
hertug,duke
kjedelig,dull
dum,dumb
scampi,dumpling
søppeldunk,dumpster
sanddyne,dune
møkk,dung
fangehull,dungeon
dunke,dunk
lure,dupe
duplisere,duplicate
varighet,duration
tvang,duress
skumring,dusk
støv,dust
støvkost,duster
feiebrett,dustpan
støvete,dusty
plikt,duty
dverg,dwarf
dvele,dwell
bolig,dwelling
farge,dye
diket,dyke
dynamisk,dynamic
dynamitt,dynamite
dynastiet,dynasty
dysenteri,dysentery
dysfunksjon,dysfunction
dysfunksjonell,dysfunctional
ivrig,eager
Ørn,eagle
øre,ear
tjene,earn
alvor,earnest
inntjening,earnings
øreplugg,earpiece
ørering,earring
øredobber,earrings
jord,earth
jordboer,earthling
jordiske,earthly
jordskjelv,earthquake
jordnær,earthy
letthet,ease
øst,east
østgående,eastbound
østlig,eastern
lett,easy
omgjengelig,easygoing
spise,eat
tjuvlytte,eavesdrop
ibenholt,ebony
eksentriske,eccentric
ekko,echo
eklektisk,eclectic
formørkelse,eclipse
økologiske,ecological
økonomisk,economic
økonomi,economics
økonomi,economy
økosystem,ecosystem
ekstatisk,ecstatic
ødem,edema
kant,edge
spiselig,edible
byggverk,edifice
redigere,edit
redigering,editing
utgave,edition
redaktør,editor
redaksjonell,editorial
utdanne,educate
utdanning,education
pedagogisk,educational
pedagog,educator
ål,eel
uhyggelig,eerie
effekt,effect
effektiv,effective
effektivitet,effectiveness
effektivitet,efficiency
effektiv,efficient
innsats,effort
uanstrengt,effortless
aubergine,eggplant
eggeskall,eggshell
selvopptatt,egotistical
åtte,eight
atten,eighteen
åtti,eighty
ejakulere,ejaculate
utløsning,ejaculation
støte,eject
utstøting,ejection
utdype,elaborate
elastisk,elastic
opprømt,elated
albue,elbow
eldre,elder
eldre,elderly
velge,elect
valg,election
valgfag,elective
valg,electoral
elektrisk,electric
elektrisk,electrical
elektriker,electrician
elektrisitet,electricity
elektrosjokk,electrocute
elektrosjokk,electrocution
elektromagnetisk,electromagnetic
elektron,electron
elektronisk,electronic
elektronikk,electronics
eleganse,elegance
elementær,elementary
elefant,elephant
heve,elevate
høyde,elevation
heis,elevator
elleve,eleven
Alv,elf
kvalifisert,eligible
eliminere,eliminate
eliminering,elimination
elg,elk
alm,elm
stikke,elope
veltalenhet,eloquence
veltalende,eloquent
unnslippe,elude
flyktig,elusive
e-post,email
frigjøring,emancipation
voll,embankment
legge ut på,embark
flau,embarrass
flau,embarrassed
pinlig,embarrassing
flause,embarrassment
ambassade,embassy
krigsherjede,embattled
underslag,embezzlement
utførelsesform,embodiment
emboli,embolism
omfavne,embrace
broderi,embroidery
smaragd,emerald
dukke opp,emerge
nødsituasjon,emergency
eminense,eminence
utsending,emissary
utslipp,emission
følelse,emotion
emosjonelle,emotional
innlevelse,empathize
empati,empathy
keiser,emperor
vektlegging,emphasis
understreke,emphasize
emfysem,emphysema
imperium,empire
empirisk,empirical
ansette,employ
ansatt,employee
arbeidsgiver,employer
arbeid,employment
keiserinne,empress
tomhet,emptiness
tømme,empty
etterligne,emulate
Aktiver,enable
emalje,enamel
fortryllet,enchanted
fortryllende,enchanting
fortryllelse,enchantment
innhegning,enclosure
støte på,encounter
oppmuntre,encourage
oppmuntring,encouragement
oppmuntre,encouraging
kryptering,encryption
leksikon,encyclopedia
slutt,end
sette i fare,endanger
satt i fare,endangerment
bestrebelse,endeavor
endeløs,endless
fremheve,endorse
påtegning,endorsement
legat,endowment
utholdenhet,endurance
utholde,endure
varige,enduring
klyster,enema
fiende,enemy
energisk,energetic
energi,energy
håndheve,enforce
håndhevelse,enforcement
engasjere,engage
engasjert,engaged
inngrep,engagement
motor,engine
ingeniør,engineer
prosjektering,engineering
gravering,engraving
forbedre,enhance
Forbedring,enhancement
gåte,enigma
Nyt,enjoy
hyggelig,enjoyable
fornøyelse,enjoyment
forstørrelse,enlargement
opplyse,enlighten
opplysende,enlightening
opplysning,enlightenment
verve,enlist
enorm,enormous
rasende,enraged
registrere,enroll
registrering,enrollment
slavebinde,enslave
sørge for,ensure
innebære,entail
Tast inn,enter
bedriften,enterprise
driftige,enterprising
underholde,entertain
underholder,entertainer
underhold,entertaining
underholdning,entertainment
entusiasme,enthusiasm
entusiast,enthusiast
entusiastisk,enthusiastic
lokke,entice
hel,entire
helhet,entirety
berettige,entitle
enhet,entity
innvoller,entrails
inngang,entrance
hovedrett,entree
entreprenør,entrepreneur
betro,entrust
inngang,entry
konvolutt,envelope
misunnelig,envious
miljø,environment
Miljø,environmental
se for meg,envision
utsending,envoy
misunne,envy
enzymet,enzyme
episk,epic
epidemi,epidemic
epilepsi,epilepsy
epileptisk,epileptic
åpenbaring,epiphany
gravskrift,epitaph
resymé,epitome
lik,equal
likestilling,equality
likestille,equate
ligningen,equation
ekvator,equator
ride,equestrian
likevekt,equilibrium
utstyr,equipment
egenkapital,equity
tilsvarende,equivalent
utrydde,eradicate
viske ut,erase
viskelær,eraser
oppreist,erect
Ereksjons,erectile
ereksjon,erection
erosjon,erosion
erotisk,erotic
erotikk,erotica
ærend,errand
villfaren,errant
uberegnelig,erratic
feilaktig,erroneous
feil,error
bryte ut,erupt
utbrudd,eruption
eskalere,escalate
eskalerende,escalating
eskalering,escalation
rulletrapp,escalator
flukt,escape
eskorte,escort
spiserør,esophagus
spionasje,espionage
essensen,essence
viktig,essential
etablere,establish
eiendom,estate
følelse,esteem
respekterte,esteemed
anslag,estimate
anslag,estimation
fraseparerte,estranged
østrogen,estrogen
evig,eternal
evighet,eternity
eter,ether
etisk,ethic
etisk,ethical
etikk,ethics
etnisk,ethnic
etikette,etiquette
nekrolog,eulogy
eufemisme,euphemism
eufori,euphoria
euforisk,euphoric
aktiv dødshjelp,euthanasia
evakuere,evacuate
evakuering,evacuation
unngå,evade
evaluere,evaluate
evaluering,evaluation
fordampe,evaporate
unnvikelse,evasion
unnvikende,evasive
kveld,evening
begivenhet,event
eventuell,eventual
evig,everlasting
hver dag,everyday
Hver mann,everyman
kaste,evict
utkastelse,eviction
bevis,evidence
tydelig,evident
ond,evil
utvikling,evolution
evolusjonær,evolutionary
nøyaktig,exact
krevende,exacting
overdrive,exaggerate
overdrivelse,exaggeration
eksamen,exam
undersøkelse,examination
undersøke,examine
sensor,examiner
eksempel,example
utgraving,excavation
overskride,exceed
utmerke,excel
fortreffelighet,excellence
utmerket,excellent
unntak,exception
eksepsjonell,exceptional
overflødig,excess
overflødig,excessive
Utveksling,exchange
hissige,excitable
spent,excited
begeistring,excitement
spennende,exciting
utrops,exclamation
utelukke,exclude
eksklusiv,exclusive
ekskrement,excrement
uutholdelig,excruciating
utflukt,excursion
unnskyldning,excuse
henrette,execute
henrettelse,execution
bøddel,executioner
utøvende,executive
byrder,executor
eksemplarisk,exemplary
unnta,exempt
fritak,exemption
trening,exercise
anstrenge,exert
puste ut,exhale
eksos,exhaust
utmattelse,exhaustion
uttømmende,exhaustive
utstilling,exhibit
utstilling,exhibition
opprømt,exhilarated
spennende,exhilarating
grave opp,exhume
eksil,exile
eksistere,exist
eksistens,existence
eksistensiell,existential
eksisterende,existing
utelukker,exonerate
eksorsisme,exorcism
eksorsist,exorcist
eksotisk,exotic
utvide,expand
ekspansjon,expansion
forvente,expect
forventning,expectancy
forventning,expectation
hensiktsmessig,expedient
påskynde,expedite
ekspedisjon,expedition
utvise,expel
unnværes,expendable
kostnader,expense
dyrt,expensive
erfaring,experience
eksperiment,experiment
eksperimentell,experimental
eksperimentering,experimentation
Ekspert,expert
ekspertise,expertise
utløp,expiration
utløpe,expire
forklare,explain
forklaring,explanation
eksplisitt,explicit
eksplodere,explode
utnytte,exploit
utnyttelse,exploitation
utforskning,exploration
utforsk,exploratory
utforske,explore
eksplosjon,explosion
eksplosiv,explosive
eksport,export
avdekke,expose
utstilling,exposition
eksponering,exposure
uttrykke,express
uttrykk,expression
uttrykks,expressive
motorvei,expressway
utvisning,expulsion
utsøkt,exquisite
forlenge,extend
Utvidelse,extension
omfattende,extensive
utstrekning,extent
ytre,exterior
utrydde,exterminate
utryddelse,extermination
utvendig,external
utryddet,extinct
utryddelse,extinction
slukke,extinguish
apparat,extinguisher
utpressing,extortion
ekstra,extra
ekstrakt,extract
utdrag,extraction
utlevering,extradition
ekstraordinær,extraordinary
utenomjordisk,extraterrestrial
ekstravaganse,extravagance
ekstravagant,extravagant
ekstrem,extreme
ekstremitet,extremity
øye,eye
øyeeplet,eyeball
øyenbryn,eyebrow
briller,eyeglasses
øyevipper,eyelash
øyne,eyes
syn,eyesight
øyenvitne,eyewitness
fabel,fable
sagnomsuste,fabled
stoff,fabric
fabrikasjon,fabrication
fabelaktig,fabulous
fasade,facade
ansikt,face
ansiktsløs,faceless
ansikts,facial
legge til rette,facilitate
anlegget,facility
faktum,fact
gruppe,faction
faktor,factor
fabrikk,factory
fakta,factual
fakultet,faculty
kjepphest,fad
falme,fade
svikt,failure
svime av,faint
rettferdig,fair
rettferdighet,fairness
fe,fairy
tro,faith
trofast,faithful
troløse,faithless
forfalskning,fake
falk,falcon
falle,fall
feilslutning,fallacy
falle tilbake,fallback
falle ut,fallout
brakk,fallow
berømmelse,fame
berømt,famed
velkjent,familiar
familiær,familiarity
familie,family
hungersnød,famine
sulten,famished
berømt,famous
fanatiker,fanatic
fanatisk,fanatical
fantasifull,fanciful
fanta,fantasize
Fantastisk,fantastic
fantasi,fantasy
langt borte,faraway
farse,farce
billettpris,fare
farvel,farewell
gård,farm
bonde,farmer
våningshus,farmhouse
jordbruk,farming
dyrket mark,farmland
promp,fart
fasinere,fascinate
fascinerende,fascinating
fascinasjon,fascination
fascisme,fascism
mote,fashion
fasjonable,fashionable
feste,fasten
fett,fat
dødsulykke,fatality
skjebne,fate
skjebnebestemt,fated
skjebnesvangre,fateful
Storhodet,fathead
far,father
farskap,fatherhood
fedre,fatherland
fade,fatherly
favn,fathom
utmattelse,fatigue
trøtt,fatigued
fete,fatten
fet,fatty
kran,faucet
feil,fault
defekt,faulty
falsk,faux
favorisere,favor
gunstige,favorable
favoritt,favorite
favorisering,favoritism
faks,fax
frykt,fear
engstelig,fearful
fryktløs,fearless
skremmende,fearsome
gjennomførbart,feasible
fest,feast
bragd,feat
fjær,feather
fjær,feathered
trekk,feature
fekal,fecal
avføring,feces
føderal,federal
føderasjon,federation
avgift,fee
svak,feeble
mate,feed
tilbakemeldinger,feedback
mater,feeder
føle,feel
følelse,feeling
late som,feign
sprelsk,feisty
Katteaktig,feline
kar,fellow
fellesskap,fellowship
forbryter,felon
forbrytelse,felony
hunn,female
feminin,feminine
femininitet,femininity
gjerde,fence
fekting,fencing
parere,fend
fenikkel,fennel
bregne,fern
glupsk,ferocious
ilder,ferret
ferje,ferry
ferje,ferryboat
fruktbar,fertile
fruktbarhet,fertility
gjødsle,fertilize
gjødsel,fertilizer
festlig,festive
foster,fetal
hente,fetch
foster,fetus
feide,feud
feber,fever
febrilsk,feverish
forlovede,fiancee
glassfiber,fiberglass
fibrose,fibrosis
fikle,fickle
skjønnlitteratur,fiction
fiktiv,fictional
fiktiv,fictitious
fele,fiddle
spelemann,fiddler
gjengivelse,fidelity
felt,field
djevel,fiend
djevelske,fiendish
voldsom,fierce
flammende,fiery
femten,fifteen
femti,fifty
Fiken,fig
slåss,fight
jagerfly,fighter
foster,figment
figur,figure
fil,file
fylle,fill
filet,fillet
hoppeføll,filly
filmskaper,filmmaker
skitt,filth
skitten,filthy
filtrering,filtration
endelig,final
finalitet,finality
sluttføre,finalize
finansiere,finance
finansiell,financial
finne,find
fint,fine
negl,fingernail
fingeravtrykk,fingerprint
bli ferdig,finish
avgrenset,finite
gran,fir
Brann,fire
skytevåpen,firearm
ildkule,fireball
kinaputt,firecracker
brannmann,firefighter
ildflue,firefly
brannstasjonen,firehouse
bålet,firelight
brannmann,fireman
peis,fireplace
ildkraft,firepower
temakveld,fireside
brannmur,firewall
brensel,firewood
fyrverkeri,fireworks
fast,firm
hvelving,firmament
først,first
førstefødte,firstborn
regnskaps,fiscal
fisk,fish
fisker,fisherman
fiske,fishing
sprekk,fissure
neve,fist
neve,fistful
passe,fit
fem,five
femmer,fiver
fastsette,fix
fiksering,fixation
ligaen,fixture
bruse,fizz
pløsete,flabby
slapp,flaccid
flagg,flag
flaggstang,flagpole
åpenbar,flagrant
flaggskip,flagship
teft,flair
flak,flake
flass,flaky
flamme,flame
flammekaster,flamethrower
flammende,flaming
brannfarlig,flammable
karamellpudding,flan
flanke,flank
flanell,flannel
klaff,flap
fakkel,flare
blits,flash
tilbakeblikk,flashback
lommelykt,flashlight
prangende,flashy
kolbe,flask
flat seng,flatbed
flat fot,flatfoot
flate,flatten
smigre,flatter
smigret,flattered
flatte,flattering
smiger,flattery
flatulens,flatulence
smak,flavor
feil,flaw
feilaktig,flawed
feilfri,flawless
loppe,flea
flykte,flee
flåte,fleet
kjøtt,flesh
kjøttfulle,fleshy
fleksibilitet,flexibility
fleksibel,flexible
flimmer,flicker
flygning,flight
sindige,flighty
spinkel,flimsy
rykke til,flinch
flørt,fling
bla,flipping
flørt,flirtation
Flørtete,flirty
flyte,float
flokk,flock
oversvømmelse,flood
gulv,floor
gulv,flooring
blomsterhandler,florist
tanntråd,floss
flotasjon,flotation
flyndre,flounder
mel,flour
blomstre,flourish
strømme,flow
blomst,flower
blomstrende,flowery
influensa,flu
forkjølelse,flue
flytende,fluent
væske,fluid
lykketreff,fluke
underdanige,flunky
fluorescerende,fluorescent
kave,flurry
fløyte,flute
flagre,flutter
skum,foam
fokus,focus
fiende,foe
tåke,fog
tåkete,foggy
folie,foil
brette,fold
mappe,folder
løvverk,foliage
Følg,follow
tilhenger,follower
dårskap,folly
kjærtegne,fondle
forkjærlighet,fondness
mat,food
lure,fool
dumdristig,foolhardy
tullete,foolish
tåpelighet,foolishness
Idiot-sikker,foolproof
fot,foot
opptakene,footage
Fotball,football
fotfeste,foothold
fotfeste,footing
fotspor,footprint
fottøy,footwear
fotarbeid,footwork
forby,forbid
avskrekkende,forbidding
makt,force
kraftig,forceful
tang,forceps
krefter,forces
forgrunnen,fore
underarm,forearm
illevarslende,foreboding
prognose,forecast
close,foreclose
forkant,forefront
slipp,forego
selvfølge,foregone
forgrunnen,foreground
panne,forehead
fremmed,foreign
utlending,foreigner
formann,foreman
fremst,foremost
Rettsmedisinsk,forensic
etterforskning,forensics
forspill,foreplay
forutse,foresee
framsyn,foresight
skog,forest
for alltid mer,forevermore
gi opp,forfeit
smi,forge
falskneri,forgery
glemme,forget
glemsom,forgetful
glemsomhet,forgetfulness
tilgi,forgive
tilgivelse,forgiveness
gaffel,fork
gaffeltruck,forklift
laus,forlorn
skjema,form
formell,formal
formaldehyd,formaldehyde
formalitet,formality
dannelse,formation
formel,formula
formulere,formulate
utukt,fornication
svikte,forsake
kommende,forthcoming
rett frem,forthright
heltemot,fortitude
fjorten dager,fortnight
festning,fortress
tilfeldig,fortuitous
heldig,fortunate
formue,fortune
førti,forty
videresending,forwarding
fundament,foundation
grunnleggeren,founder
grunnleggelsen,founding
støperi,foundry
fontene,fountain
fire,four
fjorten,fourteen
fugl,fowl
rev,fox
skyttergraven,foxhole
foajé,foyer
brøkdel,fraction
brudd,fracture
skjør,fragile
parfyme,fragrance
duftende,fragrant
skrøpelig,frail
ramme,frame
rammeverk,framework
tjen penger,franchise
panisk,frantic
brorskap,fraternity
bedrageri,fraud
nervøs,fraught
slagsmålet,fray
frynset,frayed
skummelt,freaky
fregne,freckle
gratis,free
frihet,freedom
frilanser,freelancer
motorvei,freeway
fryse,freeze
fryseboks,freezer
frysing,freezing
frakt,freight
lastebåt,freighter
raseri,frenzy
Frekvens,frequency
hyppig,frequent
fersk,fresh
renser,freshener
friskhet,freshness
ferskvann,freshwater
gnage,fret
friksjon,friction
kjøleskap,fridge
stekt,fried
venn,friend
venneløs,friendless
vennlig,friendly
vennskap,friendship
frykt,fright
skremme,frighten
skremt,frightened
skremmende,frightening
skrekkelig,frightful
en som ikke vil ha sex,frigid
spretten,frisky
fjollete,frivolous
kjole,frock
frosk,frog
munterhet,frolic
grense,frontier
frostskader,frostbite
frostet,frosted
glasur,frosting
kald,frosty
rynke,frown
frukt,fruit
fruktbar,fruitful
nytteløs,fruitless
fruktig,fruity
frustrert,frustrated
frustrerende,frustrating
frustrasjon,frustration
steke,fry
faen,fuck
jævla,fucking
brensel,fuel
rømling,fugitive
innfri,fulfill
oppfyllelse,fulfillment
fylde,fullness
rote,fumble
moro,fun
funksjon,function
funksjonell,functional
fond,fund
finansiering,funding
pengeinnsamling,fundraising
begravelse,funeral
sopp,fungus
trakt,funnel
morsom,funny
pels,fur
rasende,furious
ovn,furnace
utstyre,furnish
møbler,furnishings
møbler,furniture
raseri,fury
sikring,fuse
flykroppen,fuselage
fusjon,fusion
oppstyr,fuss
masete,fussy
nytteløs,futile
nytteløse,futility
framtid,future
gadgeten,gadget
klepp,gaff
gjeng,gaggle
lystighet,gaiety
gevinst,gain
galla,gala
galaktisk,galactic
galakse,galaxy
galle,gall
galant,gallant
galleblære,gallbladder
galleri,gallery
bysse,galley
galopp,gallop
galgen,gallows
fleng,galore
spille,gamble
spiller,gambler
spill,game
gasse,gander
gjeng,gang
koldbrann,gangrene
landgang,gangway
mellomrom,gap
garasje,garage
søppel,garbage
rotete,garbled
hage,garden
gartner,gardener
hagearbeid,gardening
gurgle,gargle
hvitløk,garlic
plagg,garment
granat,garnet
garnityr,garnish
garnison,garrison
strømpebånd,garter
gass,gas
flenge,gash
pakning,gasket
bensin,gasoline
gispe,gasp
mage,gastric
Port,gate
portvakt,gatekeeper
inngangsport,gateway
samle,gather
glorete,gaudy
måler,gauge
gasbind,gauze
blikk,gaze
lysthus,gazebo
utstyr,gear
nerd,geek
nerdete,geeky
vallak,gelding
perle,gem
kjønn,gender
slektsforskning,genealogy
generell,general
generere,generate
generasjon,generation
generisk,generic
gavmildhet,generosity
sjenerøs,generous
genetisk,genetic
genetikk,genetics
geni,genius
folkemord,genocide
genom,genome
sjanger,genre
fornem,genteel
skånsom,gentle
herre,gentleman
gentleman,gentlemanly
ekte,genuine
geografisk,geographic
geografiske,geographical
geografi,geography
geologisk,geological
geolog,geologist
geologi,geology
geometrisk,geometric
geometri,geometry
geriatrisk,geriatric
bakterie,germ
bakterier,germs
gest,gesture
få,get
Kom deg bort,getaway
kom deg opp,getup
uhyggelig,ghastly
spøkelse,ghost
spøkelsesaktig,ghostly
kjempe,giant
tøv,gibberish
svimmel,giddy
gave,gift
begavet,gifted
gigantisk,gigantic
fnise,giggle
forgyllet,gilded
ingefær,ginger
pepperkake,gingerbread
sjiraff,giraffe
bjelke,girder
belte,girdle
pike,girl
kjæreste,girlfriend
jentete,girlish
jentete,girly
omkrets,girth
gi,give
gi bort,giveaway
dings,gizmo
