Other,English
графиня,countess
безброен,countless
държава,country
околност,countryside
окръг,county
преврат,coup
купе,coupe
двойка,couple
свързване,coupling
купон,coupon
кураж,courage
смел,courageous
куриер,courier
съдебна зала,court
учтив,courteous
учтивост,courtesy
съдебна палата,courthouse
съдебна зала,courtroom
ухажване,courtship
корта,courtside
двор,courtyard
братовчед,cousin
заливче,cove
сбор на вещици,coven
завет,covenant
Покрийте,cover
обхват,coverage
скрит,covert
пожелах,coveted
крава,cow
страхливец,coward
малодушие,cowardice
страхлив,cowardly
каубой,cowboy
краварка,cowgirl
каубой,cowhand
колега,coworker
сдържан,coy
койот,coyote
уютна,cozy
рак,crab
опак,crabby
цепнатина,crack
бедняк,cracker
пукане,crackle
шантав,crackpot
люлка,cradle
правя,craft
занаятчия,craftsman
майсторска изработка,craftsmanship
хитър,crafty
тъпча,cram
схващане,cramp
червена боровинка,cranberry
черепен,cranial
череп,cranium
манивела,crank
ексцентричен,cranky
пролука,cranny
глупости,crap
креп,crappy
катастрофа,crash
тъп,crass
щайга,crate
кратер,crater
пожелавам,crave
пълзене,crawl
пастел,crayon
напуква,craze
луд,crazed
лудост,craziness
луд,crazy
скърцане,creak
скърцане,creaking
сметана,cream
обирани,creamed
сметана,creamer
каймаклия,creamy
гънка,crease
създавам,create
създаване,creation
творчески,creative
творчество,creativity
създател,creator
създание,creature
доверие,credence
правдоподобност,credibility
правдоподобен,credible
кредит,credit
вероизповедание,creed
рекичка,creek
пълзене,creep
пълзящо растение,creeper
зловещ,creepy
кремация,cremation
палачинка,crepe
кресчендо,crescendo
полумесец,crescent
гребен,crest
кретен,cretin
пукнатина,crevice
екипаж,crew
член на екипажа,crewman
детско креватче,crib
крикет,cricket
престъпление,crime
престъпник,criminal
спъвам,crimp
пурпурен,crimson
Странен,cringe
инвалид,cripple
осакатяване,crippling
криза,crisis
отчетливи,crisp
хрупкави,crispy
критик,critic
критичен,critical
критика,criticism
критикувам,criticize
критика,critique
създание,critter
грачене,croak
крокодил,croc
глинен съд,crock
крокодил,crocodile
кроасан,croissant
мошеник,crook
нечестен,crooked
реколта,crop
крокет,croquet
кръст,cross
арбалет,crossbow
кръстосан огън,crossfire
кросоувър,crossover
пешеходната пътека,crosswalk
кръстословица,crossword
чатал,crotch
свиване,crouch
гарван,crow
железен лост,crowbar
тълпа,crowd
претъпкан,crowded
корона,crown
решаващ,crucial
разпятие,crucifix
разпъване на кръст,crucifixion
Разпни,crucify
боклук,crud
суров,crude
жесток,cruel
жестокост,cruelty
круиз,cruise
крайцер,cruiser
троха,crumb
рушат,crumble
кофти,crummy
хрускам,crunch
хрупкав,crunchy
кръстоносен поход,crusade
кръстоносец,crusader
любов,crush
смачкан,crushed
трошачка,crusher
кора,crust
свадлив,crusty
патерица,crutch
вик,cry
плачещо бебе,crybaby
крипта,crypt
загадъчен,cryptic
кристал,crystal
зверче,cub
куб,cube
кубичен,cubic
кабина,cubicle
рогоносец,cuckold
кукувица,cuckoo
краставица,cucumber
сгушвам се,cuddle
щека,cue
маншет,cuff
кухня,cuisine
кулинарен,culinary
кулминация,culmination
виновник,culprit
култ,cult
култивирам,cultivate
културен,cultural
култура,culture
култивиран,cultured
хитър,cunning
вагина,cunt
чаша,cup
шкаф,cupboard
кексче,cupcake
попечител,curator
бордюр,curb
извара,curd
лек,cure
полицейски час,curfew
любопитство,curiosity
любопитен,curious
къдрица,curl
кърлинг,curling
валута,currency
текущ,current
учебна програма,curriculum
къри,curry
прокълне,curse
рязък,curt
завеса,curtain
завеси,curtains
реверанс,curtsy
крива,curve
извит,curved
възглавница,cushion
лек,cushy
ругатня,cuss
яйчен крем,custard
лишаване от свобода,custodial
попечител,custodian
попечителство,custody
персонализиран,custom
обичаен,customary
клиент,customer
персонализирани,customized
разрез,cut
сладък,cute
сладурче,cutie
мачете,cutlass
отрязвам,cutoff
резачка,cutter
убийствен,cutthroat
цианид,cyanide
кибер пространство,cyberspace
цикъл,cycle
циклон,cyclone
цилиндър,cylinder
циник,cynic
циничен,cynical
цинизъм,cynicism
киста,cyst
кистозна,cystic
цар,czar
потупване,dab
бъркам се,dabble
татко,dad
татко,daddy
луд,daft
кама,dagger
ежедневно,daily
нежен,dainty
дайкири,daiquiri
мандра,dairy
маргаритка,daisy
язовирна стена,dam
щета,damage
дама,dame
проклет,damn
проклятие,damnation
влажни,damp
заглушител,damper
девойка,damsel
танцувам,dance
танцьор,dancer
пърхот,dandruff
конте,dandy
опасност,danger
опасно,dangerous
закачам,dangle
усоен,dank
осмелявам се,dare
смелчага,daredevil
смея,daresay
дързост,daring
тъмен,dark
потъмнели,darken
затъмнена,darkened
тъмнина,darkness
тъмна стая,darkroom
любимец,darling
закърпвам,darn
стрела,dart
тире,dash
табло,dashboard
елегантен,dashing
база данни,database
дата,date
дъщеря,daughter
шляя се,dawdle
разсъмване,dawn
ден,day
разсъмване,daybreak
занималнята,daycare
мечта,daydream
дневна светлина,daylight
денем,daytime
замаяност,daze
заслепяване,dazzle
ослепителен,dazzling
дякон,deacon
деактивиране,deactivate
мъртъв,dead
безделник,deadbeat
краен срок,deadline
смъртоносен,deadly
глух,deaf
оглушителен,deafening
сделка,deal
дилър,dealer
автокъща,dealership
смърт,death
смъртно легло,deathbed
смъртно,deathly
разгром,debacle
спорен,debatable
дебат,debate
разврат,debauchery
инвалидизиращи,debilitating
разпиташ,debrief
инструктиране на отговорно лице,debriefing
отломки,debris
дълг,debt
дебют,debut
дебютантка,debutante
десетилетие,decade
упадък,decadence
декадентски,decadent
безкофеиново кафе,decaf
десетобой,decathlon
гниене,decay
разлагащата,decaying
починал,deceased
покоен,decedent
измама,deceit
измамен,deceitful
заблудят,deceive
благоприличие,decency
свестен,decent
измама,deception
измамен,deceptive
реши,decide
десетичен,decimal
дециметър,decimeter
разчитам,decipher
решение,decision
решителен,decisive
палуба,deck
декларация,declaration
декларират,declare
упадък,decline
деко,deco
дешифрирам,decode
декодер,decoder
разлагат,decompose
разлагане,decomposition
намаляване натиска на,decompress
декомпресия,decompression
обеззаразяване,decontamination
декор,decor
украсяват,decorate
украса,decoration
декоративен,decorative
декоратор,decorator
благоприличие,decorum
примамка,decoy
намаление,decrease
указ,decree
разнебитен,decrepit
декриптиране,decryption
посвети,dedicate
всеотдайност,dedication
извод,deduce
се изважда,deduct
приспадане,deductible
удържане,deduction
нотариален акт,deed
диджеят,deejay
счете,deem
Дълбок,deep
елен,deer
клевета,defamation
по подразбиране,default
поражение,defeat
победен,defeated
пораженец,defeatist
дефект,defect
дефектен,defective
дезертьор,defector
защитавам,defend
ответник,defendant
защитник,defender
отбрана,defense
беззащитен,defenseless
отбранителен,defensive
Отложи,defer
неподчинение,defiance
предизвикателен,defiant
дефибрилатор,defibrillator
дефицит,deficiency
недостатъчен,deficient
дефицит,deficit
дефинира,define
определен,definite
дефиниция,definition
окончателен,definitive
огънат,deflect
деформирана,deformed
уродливост,deformity
размразяване,defrost
пъргав,deft
Обезвреди,defuse
дегенерат,degenerate
израждане,degeneration
деградация,degradation
деформиране,degrade
степен,degree
дехидрация,dehydration
закъснение,delay
отложен,delayed
делегат,delegate
делегация,delegation
Изтрий,delete
магазин за деликатеси,deli
разисква,deliberate
обсъждане,deliberation
деликатес,delicacy
деликатен,delicate
деликатеси,delicatessen
много вкусен,delicious
наслада,delight
удоволствието,delighted
възхитителен,delightful
престъпление,delinquency
който е извършил престъпление,delinquent
несвързан,delirious
делир,delirium
доставям,deliver
освобождение,deliverance
доставка,delivery
делта,delta
заблуждавам,delude
потоп,deluge
илюзия,delusion
налудно,delusional
луксозен,deluxe
търсене,demand
унизителни,demeaning
държание,demeanor
побъркан,demented
деменция,dementia
смърт,demise
демонстрация,demo
демокрация,democracy
демократ,democrat
демократичен,democratic
демографски,demographic
сривам,demolish
събаряне,demolition
демон,demon
дяволски,demonic
демонстрира,demonstrate
демонстрация,demonstration
въздържан,demure
бърлога,den
опровергаване,deniability
отричане,denial
дънков плат,denim
знаменател,denominator
денонсира,denounce
плътен,dense
плътност,density
вдлъбнатина,dent
зъболекарски,dental
зъболекар,dentist
отричам,deny
дезодорант,deodorant
отклоняват,depart
отдел,department
ведомствен,departmental
тръгване,departure
зависи,depend
надежден,dependable
зависимост,dependence
зависимостта,dependency
зависим,dependent
изобразяват,depict
плачевен,deplorable
разгръщане,deploy
разгръщане,deployment
депортирам,deport
депортиране,deportation
свалям от длъжност,depose
депозит,deposit
отлагане,deposition
хранилище,depository
депо,depot
поквара,depravity
Натиснете педала на,depress
депресиран,depressed
депресиращо,depressing
депресия,depression
депресивно,depressive
лишаване,deprivation
лишава,deprive
дълбочина,depth
депутат,deputy
доведат до провал,derail
изоставен,derelict
дериват,derivative
производната,derive
дерматолог,dermatologist
пренебрежителен,derogatory
спускане,descend
потомък,descendant
слизане,descent
описвам,describe
описание,description
описателен,descriptive
осквернявам,desecrate
оскверняване,desecration
пустинен,desert
дезертьор,deserter
дезертьорство,desertion
заслужавам,deserve
достоен,deserving
дизайн,design
номинираният,designate
обозначен,designated
дизайнер,designer
желателен,desirable
желание,desire
въздържат,desist
бюро,desk
пуст,desolate
опустошение,desolation
отчаяние,despair
отчаян,despairing
разбойник,desperado
отчаян,desperate
отчаяние,desperation
презрян,despicable
презират,despise
паднал духом,despondent
десерт,dessert
дестинация,destination
съдба,destiny
лишен,destitute
унищожи,destroy
разрушител,destroyer
самоунищожат,destruct
унищожаване,destruction
разрушителна,destructive
откачване,detach
откъснат,detached
откъсване,detachment
детайл,detail
подробно,detailed
задържам,detain
откриване,detect
откриване,detection
детектив,detective
детектор,detector
задържане,detention
възпиране,deter
перилен препарат,detergent
влошава,deteriorate
влошаващата,deteriorating
влошаване,deterioration
решителност,determination
определяне на,determine
спирачка,deterrent
мразя,detest
детонация,detonation
петарда,detonator
обход,detour
вреда,detriment
двойка,deuce
германската марка,deutschmark
опустошителни,devastating
опустошение,devastation
развият,develop
разработчик,developer
развитие,development
девиантно,deviant
отклоняват,deviate
отклонение,deviation
приспособление,device
дявол,devil
пикантни,deviled
дяволски,devilish
нечестен,devious
кроят,devise
лишен,devoid
посвещавам,devote
предан,devoted
преданост,devotion
погълне,devour
благочестив,devout
роса,dew
сръчност,dexterity
диабет,diabetes
диабетик,diabetic
дяволски,diabolical
поставям диагноза,diagnose
диагноза,diagnosis
диагностичен,diagnostic
диагонал,diagonal
диаграма,diagram
циферблат,dial
диалект,dialect
диалог,dialogue
диализа,dialysis
диаметър,diameter
диамант,diamond
пелена,diaper
диафрагма,diaphragm
диария,diarrhea
дневник,diary
мангизи,dibs
зарове,dice
рисковано,dicey
кур,dick
тъпако,dickhead
диктат,dictate
диктовка,dictation
диктатор,dictator
диктатура,dictatorship
дикция,diction
речник,dictionary
подхлъзвам,diddle
умирам,die
дизел,diesel
диета,diet
различават,differ
разлика,difference
различен,different
диференциал,differential
трудно,difficult
затруднение,difficulty
дифузна,diffuse
разкопки,dig
резюме,digest
храносмилане,digestion
храносмилателната,digestive
цифра,digit
дигитален,digital
достоен,dignified
въздигам,dignify
достойнство,dignity
дига,dike
дилатация,dilation
вибратор,dildo
дилема,dilemma
усърдие,diligence
усърден,diligent
копър,dill
блед,dim
евтин,dime
измерение,dimension
размерите,dimensional
намалява,diminish
миниатюрен,diminutive
тъпак,dimwit
обядвам,dine
крайпътен ресторант,diner
гумена лодка,dinghy
динго,dingo
мръсен,dingy
трапезария,dining
спретнат,dinky
вечеря,dinner
време за вечеря,dinnertime
динозавър,dinosaur
епархия,diocese
двуокис,dioxide
потапяне,dip
диплома,diploma
дипломация,diplomacy
дипломат,diplomat
дипломатически,diplomatic
черпак,dipper
смахнат,dippy
щека,dipstick
страшен,dire
директен,direct
посока,direction
директива,directive
директор,director
указател,directory
мръсотия,dirt
мръсен,dirty
инвалидност,disability
деактивиране,disable
хора с увреждания,disabled
недостатък,disadvantage
не съм съгласен,disagree
неприятен,disagreeable
несъгласие,disagreement
изчезва,disappear
изчезване,disappearance
разочаровам,disappoint
разочарован,disappointed
разочароващи,disappointing
разочарование,disappointment
неодобрение,disapproval
Не одобрявам,disapprove
дезактивиране,disarm
бедствие,disaster
катастрофален,disastrous
разпускам,disband
недоверие,disbelief
диск,disc
изхвърляне,discard
изискания,discerning
изпразване,discharge
ученик,disciple
дисциплинарен,disciplinary
дисциплина,discipline
дисциплиниран,disciplined
оповестява,disclose
разкриване,disclosure
дискотека,disco
обезцветяване,discoloration
неудобство,discomfort
смущаващо,disconcerting
прекъсване на връзката,disconnect
недоволство,discontent
преустановете,discontinue
раздор,discord
отстъпка,discount
обезкуражи,discourage
обезкуражени,discouraged
обезсърчаване,discouraging
беседа,discourse
Открийте,discover
откритие,discovery
дискредитиране,discredit
дискретен,discreet
несъответствие,discrepancy
дискретност,discretion
дискреционна,discretionary
дискриминационен,discriminate
дискриминира,discriminating
дискриминация,discrimination
обсъждам,discuss
дискусия,discussion
презрение,disdain
надменен,disdainful
болест,disease
болен,diseased
безплътен,disembodied
освобождаващо,disengage
позор,disgrace
позорен,disgraceful
Недоволните,disgruntled
маскировка,disguise
отвращение,disgust
отвратена,disgusted
отвратителен,disgusting
чиния,dish
нечестен,dishonest
непочтеност,dishonesty
безчестие,dishonor
непочтен,dishonorable
съдомиялна,dishwasher
дезинфекция,disinfect
дезинфекционен,disinfectant
разпадат,disintegrate
диск,disk
неприязън,dislike
нелоялен,disloyal
нелоялност,disloyalty
некадърен,dismal
демонтаж,dismantle
тревога,dismay
отхвърли,dismiss
уволнение,dismissal
пренебрежително,dismissive
слизам,dismount
непокорство,disobedience
подчини,disobey
смущение,disorder
безредно,disorderly
дезориентация,disorientation
дезориентиран,disoriented
не признавам,disown
омаловажавам,disparage
изпращане,dispatch
диспечер,dispatcher
диспансер,dispensary
изтласкан,dispense
разпределител,dispenser
разпръскване,dispersal
дисперсна,disperse
измествам,displace
изместване,displacement
показ,display
сърдя,displease
огорчен,displeased
недоволство,displeasure
разполагаем,disposable
изхвърляне,disposal
да се разпорежда,dispose
разпореждане,disposition
опровергавам,disprove
спор,dispute
дисквалифицира,disqualify
пренебрежение,disregard
неуважение,disrespect
непочтителен,disrespectful
наруши,disrupt
разрушение,disruption
разрушителен,disruptive
неудовлетворен,dissatisfied
дисектирам,dissect
дисекция,dissection
несъгласие,dissent
дисертация,dissertation
отделящ,dissociative
разтвори,dissolve
разубеждавам,dissuade
разстояние,distance
далечен,distant
неприятен,distasteful
дестилирана,distilled
отчетлив,distinct
разграничение,distinction
отличителен,distinctive
разграничат,distinguish
изтъкнат,distinguished
отличаващ,distinguishing
изкривяват,distort
изопачен,distorted
изкривяване,distortion
Разсейвам,distract
разсейване,distraction
объркан,distraught
беда,distress
западнал,distressed
печален,distressing
разпространяват,distribute
разпределение,distribution
дистрибутор,distributor
област,district
недоверие,distrust
безпокойте,disturb
смущение,disturbance
смущаващи,disturbing
канавка,ditch
дубликат,ditto
песенчица,ditty
примадона,diva
гмуркам се,dive
водолаз,diver
разнообразен,diverse
отклоняване,diversion
диверсионна,diversionary
разнообразие,diversity
пренасочване,divert
разделям,divide
божествен,divine
делене,division
развод,divorce
разведена жена,divorcee
разкривам,divulge
разделям,divvy
виене на свят,dizziness
замаян,dizzy
правя,do
изпълним,doable
доктор,doc
податлив на обработка,docile
док,dock
вписвам,docket
докинг,docking
лекар,doctor
докторат,doctorate
доктрина,doctrine
документ,document
документален филм,documentary
документация,documentation
документи,documents
хитрец,dodger
завързан,dodgy
глупак,dodo
изпълнител,doer
куче,dog
войник,dogface
кучешки,doggy
кучешка колиба,doghouse
доджо,dojo
милостиня,dole
кукла,doll
долар,dollar
къща за кукли,dollhouse
делфин,dolphin
домейн,domain
купол,dome
вътрешен,domestic
опитомени,domesticated
господство,dominance
доминантен,dominant
упражнявам контрол,dominate
господство,domination
садо,dominatrix
доминион,dominion
домино,domino
дарят,donate
дарение,donation
магаре,donkey
дарител,donor
драскулка,doodle
гибел,doom
страшният съд,doomsday
врата,door
входен звънец,doorbell
дръжка на врата,doorknob
портиер,doorman
отрепка,doormat
праг,doorstep
вход,doorway
допамин,dopamine
наркоман,dope
унесен,dopey
глупак,dork
изглеждаше тъп,dorky
обща спалня,dorm
спящ,dormant
обща спалня,dormitory
гръбен,dorsal
доза,dosage
доза,dose
досие,dossier
точка,dot
пунктирана,dotted
шантав,dotty
двойно,double
съмнение,doubt
съмнителен,doubtful
душ,douche
тесто,dough
американски пехотинец,doughboy
поничка,doughnut
свалям,douse
гълъб,dove
Даунър,downer
падение,downfall
тет,downfield
Изтегли,download
по течението на реката,downriver
лоша страна,downside
престой,downtime
надолу,downward
нежен,downy
зестра,dowry
дрямка,doze
дузина,dozen
мрачен,drab
проект,draft
проветривата,drafty
влача,drag
дракон,dragon
водно конче,dragonfly
източване,drain
дренаж,drainage
канализационна тръба,drainpipe
паток,drake
драма,drama
драматичен,dramatic
завеса,drape
драстичен,drastic
проект,draught
рисувам,draw
недостатък,drawback
подвижен мост,drawbridge
чекмедже,drawer
ужас,dread
страхуваше,dreaded
страшен,dreadful
мечта,dream
мечтател,dreamer
страна на приказките,dreamland
замечтан,dreamy
тъжен,dreary
драга,dredge
рокля,dress
скрин,dresser
шивачка,dressmaker
шик,dressy
дриблиране,dribble
дрейф,drift
скитник,drifter
плавей,driftwood
пробивна машина,drill
питие,drink
пияница,drinker
капене,drip
път,drive
глупости,drivel
шофьор,driver
път,driveway
ръми,drizzle
смешен човек,droll
търтей,drone
лигавене,drool
изпускайте,drop
отпадат,dropout
гутатор,dropper
суша,drought
давя,drown
сънлив,drowsy
лекарство,drug
аптекар,druggist
наркотици,drugs
аптека,drugstore
барабан,drum
барабанист,drummer
пиян,drunk
пияница,drunkard
пиян,drunken
пиянство,drunkenness
сух,dry
сушилня,dryer
двоен,dual
мажа,dub
съмнителен,dubious
херцогиня,duchess
патица,duck
пате,duckling
пиленце,ducky
канал,duct
некадърен,dud
пич,dude
в следствие,due
дуел,duel
дует,duet
екип,duffel
землянка,dugout
уф,duh
херцог,duke
скучен,dull
тъп,dumb
гира,dumbbell
манекен,dummy
бунище,dump
дундьо,dumpling
бунище,dumpster
тъпак,dunce
дюна,dune
животински тор,dung
тъмница,dungeon
потапям,dunk
дует,duo
будала,dupe
двоен,duplex
дубликат,duplicate
продължителност,duration
принуда,duress
здрач,dusk
тъмен,dusky
прах,dust
чистач,duster
прашен,dusty
мито,duty
джудже,dwarf
обитавам,dwell
жилище,dwelling
боядисване,dye
дига,dyke
динамичен,dynamic
динамит,dynamite
динамо,dynamo
династия,dynasty
дизентерия,dysentery
дисфункция,dysfunction
дисфункционално,dysfunctional
нетърпелив,eager
орел,eagle
ухо,ear
граф,earl
печеля,earn
искрена,earnest
печалба,earnings
слушалка,earpiece
обица,earring
обици,earrings
земя,earth
землянин,earthling
земен,earthly
земетресение,earthquake
земен,earthy
лекота,ease
изток,east
в източна посока,eastbound
източен,eastern
лесно,easy
отстъпчив,easygoing
Яжте,eat
който яде,eater
подслушване,eavesdrop
абанос,ebony
ексцентричен,eccentric
ешелон,echelon
ехинацея,echinacea
ехо,echo
еклетричен,eclectic
затъмнение,eclipse
екологичен,ecological
икономически,economic
икономика,economics
икономика,economy
екосистема,ecosystem
екстаз,ecstasy
възторжен,ecstatic
оток,edema
"ръб, край",edge
нервен,edgy
ядивен,edible
постройка,edifice
редактиране,edit
редактиране,editing
издание,edition
редактор,editor
редакционна,editorial
образовам,educate
образование,education
образователен,educational
възпитател,educator
змиорка,eel
зловещ,eerie
ефект,effect
ефективен,effective
ефикасност,effectiveness
ефективност,efficiency
ефикасен,efficient
усилие,effort
без усилие,effortless
яйце,egg
дървен философ,egghead
яйчен,eggnog
патладжан,eggplant
слонова кост,eggshell
его,ego
егоцентрик,egomaniac
егоистично,egotistical
осем,eight
осемнадесет,eighteen
осемдесет,eighty
изхвърлям,ejaculate
възклицание,ejaculation
изваждане,eject
изхвърляне,ejection
сложен,elaborate
еластичен,elastic
въодушевен,elated
лакът,elbow
бъз,elder
възрастен,elderly
новоизбран,elect
избори,election
избирателен,elective
избирателен,electoral
електрически,electric
електрически,electrical
електротехник,electrician
електричество,electricity
електроударят,electrocute
електрически ток,electrocution
електромагнитна,electromagnetic
електрон,electron
електронен,electronic
електроника,electronics
елегантност,elegance
елегантен,elegant
елемент,element
елементарен,elemental
елементарен,elementary
слон,elephant
издигнат,elevate
височина,elevation
асансьор,elevator
единадесет,eleven
елф,elf
предизвикване,elicit
избираем,eligible
елиминиране,eliminate
отстраняване,elimination
елит,elite
елитарна,elitist
еликсир,elixir
лосове,elk
бряст,elm
избягвам,elope
красноречие,eloquence
красноречив,eloquent
избягвам,elude
неуловим,elusive
електронна поща,email
еманципация,emancipation
насип,embankment
ембарго,embargo
Впуснете,embark
затруднявам,embarrass
смутен,embarrassed
смущаващ,embarrassing
смущение,embarrassment
посолство,embassy
изстрадалия,embattled
незаконно присвояване,embezzlement
емблема,emblem
изпълнение,embodiment
емболия,embolism
прегръдка,embrace
бродерия,embroidery
зародиш,embryo
ЕмСи,emcee
смарагд,emerald
се появяват,emerge
спешен случай,emergency
шмиргел,emery
възвишение,eminence
изтъкнат,eminent
пратеник,emissary
емисия,emission
емитират,emit
емоция,emotion
емоционален,emotional
съпричастни,empathize
съпричастие,empathy
император,emperor
ударение,emphasis
подчертавам,emphasize
емфизема,emphysema
империя,empire
емпиричен,empirical
наемат,employ
служител,employee
работодател,employer
назначаване на работа,employment
търговски център,emporium
императрица,empress
празнота,emptiness
изпразни,empty
ему,emu
съревновавам се,emulate
се даде възможност на,enable
емайл,enamel
омагьосан,enchanted
пленителен,enchanting
очарование,enchantment
чародейка,enchantress
ограждане,enclosure
бис,encore
сблъскване,encounter
насърчавам,encourage
насърчаване,encouragement
насърчаване,encouraging
криптиране,encryption
енциклопедия,encyclopedia
край,end
застрашава,endanger
застрашаване,endangerment
скъп,endearing
усилие,endeavor
край на играта,endgame
край,ending
безкраен,endless
одобрявам,endorse
джиро,endorsement
дарение,endowment
издръжливост,endurance
търпя,endure
трайна,enduring
клизма,enema
враг,enemy
енергичен,energetic
енергия,energy
наложат,enforce
изпълнение,enforcement
правоприлагащ,enforcer
ангажират,engage
ангажиран,engaged
ангажимент,engagement
двигател,engine
инженер,engineer
инженерство,engineering
гравиране,engraving
повишаване на,enhance
усилване,enhancement
загадка,enigma
наслади се,enjoy
приятен,enjoyable
наслада,enjoyment
Увеличи,enlarge
уголемяване,enlargement
просвещавам,enlighten
поучителен,enlightening
просвещение,enlightenment
завербувам,enlist
досада,ennui
огромен,enormous
разярени,enraged
записвам се,enroll
записване,enrollment
ансамбъл,ensemble
заробвам,enslave
"гарантира,",ensure
предполагат,entail
въведете,enter
начинание,enterprise
предприемчив,enterprising
забавляват,entertain
артист,entertainer
забавление,entertaining
забавление,entertainment
ентусиазъм,enthusiasm
ентусиаст,enthusiast
ентусиазиран,enthusiastic
примами,entice
цял,entire
цялост,entirety
право,entitle
единица,entity
антураж,entourage
вътрешности,entrails
вход,entrance
заклещване,entrapment
предястие,entree
предприемач,entrepreneur
възлагам,entrust
влизане,entry
плик,envelope
завистлив,envious
околен свят,environment
на околната среда,environmental
пратеник,envoy
завист,envy
ензим,enzyme
епопея,epic
епидемия,epidemic
епидурална,epidural
епилепсия,epilepsy
епилептичен,epileptic
Богоявление,epiphany
епизод,episode
епитафия,epitaph
въплъщение,epitome
равен,equal
равенство,equality
изравнител,equalizer
уравнение,equation
екватор,equator
конен,equestrian
равновесие,equilibrium
оборудване,equipment
справедливост,equity
еквивалентен,equivalent
ера,era
изкорени,eradicate
изтрива,erase
гума,eraser
еректирал,erect
еректилна,erectile
ерекция,erection
следователно,ergo
ерозия,erosion
еротичен,erotic
еротичен филм,erotica
заблуждавам,err
поръчение,errand
блуден,errant
непостоянен,erratic
неправилен,erroneous
грешка,error
изригване,eruption
придвижете,escalate
ескалацията,escalating
ескалация,escalation
ескалатор,escalator
избяга,escape
ескорт,escort
ескроу,escrow
хранопровод,esophagus
шпионаж,espionage
еспресо,espresso
оръженосец,esquire
есе,essay
същност,essence
съществен,essential
установят,establish
имот,estate
почит,esteem
уважаем,esteemed
приблизителна оценка,estimate
оценяване,estimation
отчужден,estranged
естроген,estrogen
вечен,eternal
вечност,eternity
етер,ether
етичен,ethic
етичен,ethical
етика,ethics
етнически,ethnic
етикет,etiquette
евкалипт,eucalyptus
възхвала,eulogy
евфемизъм,euphemism
еуфория,euphoria
еуфорично,euphoric
евро,euro
евтаназия,euthanasia
евакуиране,evacuate
евакуация,evacuation
избегне,evade
оценка,evaluate
оценка,evaluation
изпари,evaporate
избягване,evasion
уклончив,evasive
вечер,evening
изравнява,evens
събитие,event
евентуален,eventual
вечен,everlasting
всеки ден,everyday
всеки мъж,everyman
отнемам,evict
изгонване,eviction
доказателства,evidence
очевиден,evident
доказателствена,evidentiary
зло,evil
еволюция,evolution
еволюционен,evolutionary
бивш,ex
точен,exact
взискателен,exacting
преувеличавам,exaggerate
преувеличение,exaggeration
изпит,exam
Преглед,examination
проучи,examine
ревизор,examiner
пример,example
разкопки,excavation
превишава,exceed
ексел,excel
превъзходство,excellence
отличен,excellent
все по-нагоре,excelsior
изключение,exception
изключителен,exceptional
излишък,excess
прекомерен,excessive
обмен,exchange
възбудим,excitable
развълнуван,excited
вълнение,excitement
вълнуващ,exciting
възклицание,exclamation
изключвам,exclude
изключителен,exclusive
екскременти,excrement
мъчителен,excruciating
екскурзия,excursion
извинение,excuse
изпълни,execute
екзекуция,execution
палач,executioner
изпълнителен,executive
изпълнител,executor
примерен,exemplary
освободи,exempt
освобождаване,exemption
упражнение,exercise
оказват,exert
издишвам,exhale
ауспух,exhaust
изтощение,exhaustion
изчерпателен,exhaustive
експонат,exhibit
изложба,exhibition
весел,exhilarated
ободряване,exhilarating
ексхумация,exhumation
изравям,exhume
изгнание,exile
съществуват,exist
съществуване,existence
екзистенциална,existential
съществуващ,existing
изход,exit
масово изселване,exodus
реабилитирам,exonerate
прогонване,exorcism
изгонвач на бесове,exorcist
екзотичен,exotic
разширят,expand
експанзия,expansion
очаквам,expect
очакване,expectancy
очакване,expectation
целесъобразен,expedient
: бързо,expedite
експедиция,expedition
експулсиране,expel
заменим,expendable
разход,expense
скъп,expensive
опит,experience
експеримент,experiment
експериментален,experimental
експериментиране,experimentation
експерт,expert
експертиза,expertise
изтичане,expiration
изтича,expire
обяснявам,explain
обяснение,explanation
изричен,explicit
експлодирам,explode
подвиг,exploit
експлоатация,exploitation
проучване,exploration
проучвателно,exploratory
изследвам,explore
изследовател,explorer
експлозия,explosion
експлозивен,explosive
международно изложение,expo
износ,export
излагам,expose
изложение,exposition
експозиция,exposure
експресна,express
изразяване,expression
изразителен,expressive
автострада,expressway
изгонване,expulsion
изискан,exquisite
разшири,extend
разширение,extension
обширен,extensive
степен,extent
външност,exterior
унищожавам,exterminate
изтребване,extermination
унищожител,exterminator
външен,external
изчезнал,extinct
измиране,extinction
гасят,extinguish
гасител,extinguisher
изтръгвам,extort
изнудване,extortion
екстра,extra
екстракт,extract
екстракция,extraction
извънучилищен,extracurricular
екстрадиция,extradition
невероятният,extraordinaire
необикновен,extraordinary
извънземен,extraterrestrial
разточителство,extravagance
екстравагантен,extravagant
фарс,extravaganza
екстремни,extreme
край,extremity
око,eye
очна ябълка,eyeball
вежда,eyebrow
очила,eyeglasses
мигла,eyelash
очна линия,eyeliner
очи,eyes
зрение,eyesight
очевидец,eyewitness
басня,fable
легендарен,fabled
плат,fabric
производство,fabrication
приказен,fabulous
фасада,facade
лице,face
безличен,faceless
на лицето,facial
улесняване,facilitate
съоръжение,facility
факт,fact
фракция,faction
фактор,factor
фабрика,factory
фактически,factual
факултет,faculty
прищявка,fad
замирам,fade
педераст,fag
