Other,English
запатентованный,patented
запах,odor
запах,smell
запеканка,casserole
запил,gash
запирать,impound
записная книжка,pocketbook
записывать,write
запись,entry
запись,record
запись,recording
заплатить,payoff
заплесневелый,moldy
заповедь,commandment
запоздалый,belated
запоздалый,tardy
запор,constipation
запрет,ban
запрет,prohibition
запретить,forbid
запрещать,prohibit
запрещающее,forbidding
запрос,inquiry
запрос,query
запрос,request
запуск,launch
запустить снова,restart
запутанный,intricate
запутанный,tricky
запутать,snafu
запутывать,confuse
запутывать,tangle
запястье,wrist
запятая,comma
зарабатывать,earn
заработная плата,wage
заражение,infestation
зараза,contagion
зараза,taint
заразительный,contagious
зарезервированный,reserved
заросли,thicket
заросший,overgrown
зарплата,salary
зарплаты,paycheck
зарядное устройство,charger
засада,ambush
засекреченный,backroom
заслуга,merit
заслуживать,deserve
заслуживающее доверие,trustworthy
заслуживающий,deserving
заслуживающий доверия,credible
заслушивать,hear
застава,outpost
заставки,saver
застежка,clasp
застежка-молния,zip
застенчивость,shyness
застенчивый,coy
застенчивый,shy
застойный,stagnant
засуха,drought
затвердеть,harden
затвор,shutter
затемнение,blackout
затемненный,darkened
затенить,obscure
затирать,zap
затишье,lull
затмение,eclipse
затонувшее,sunken
затор,mash
затруднительное положение,predicament
затруднительное положение,quandary
затруднительный,embarrassing
затхлый,musty
затылочный,occipital
затяжной,lingering
затянуть,tighten
заусенец,burr
захват,seizure
захватить,capture
захватчик,invader
захватывающе,exciting
захватывающий,breathtaking
захватывающий,thrilling
заход солнца,sundown
заход солнца,sunset
захоронение,burial
зачаточный,rudimentary
зачать,conceive
зачинщик,assailant
зачитать,readout
защелка,latch
защита,protection
защитник,defender
защитник,quarterback
защитный,protective
защищать,defend
защищать,protect
защищенном,sheltered
защищенный,protected
заявитель,applicant
заявление,statement
заядлый,compulsive
заяц,hare
звезда,star
звездная пыль,stardust
звездный,starry
звездный,stellar
звездолет,starship
звездочка,asterisk
звезды,stardom
звенеть,clink
звенящий,tinkling
зверский,beastly
зверский,brutal
зверский,brutish
зверство,atrocity
зверство,brutality
зверушка,critter
зверь,beast
звонарь,ringer
звук,sound
звуковая дорожка,soundtrack
звуковой,sonic
звуконепроницаемый,soundproof
звучащие,resounding
звяканье,jingle
здание,edifice
здание клуба,clubhouse
здание суда,courthouse
здание школы,schoolhouse
здоровенный,hefty
здорово,great
здоровый,healthy
здоровье,health
здравомыслящий,sane
здравомыслящий,sensible
здравоохранение,healthcare
здравый смысл,savvy
зебра,zebra
зевать,yawn
зеленый,green
зелье,potion
земельная собственность,stead
землеройка,shrew
землетрясение,earthquake
землистый,earthy
земля,ground
земля,land
землянин,earthling
землянка,dugout
земляной орех,goober
земной,earthly
земной шар,earth
земной шар,globe
зенит,zenith
зенитный,antiaircraft
зенитный огонь,flak
зеркало,mirror
зернистость,grit
зерно,grain
зерновой,cereal
зета,zeta
зефир,marshmallow
зефир,zephyr
зигзаг,zigzag
зима,winter
зима,wintertime
зимняя спячка,hibernation
зияние,hiatus
зияющие,gaping
зло,evil
зло,mischief
злоба,animosity
злоба,malice
злобность,wickedness
злобный,spiteful
зловещий,sinister
зловоние,stench
злой,wicked
злокачественный,malignant
злонамеренный,malicious
злорадствовать,gloat
злоупотребление,abuse
злоупотребление,misuse
злоупотребление доверием,malpractice
змеиная кожа,snakeskin
змей,serpent
змея,snake
знак,token
знаки,insignia
знакомство,acquaintance
знакомство,familiarity
знакомый,familiar
знаменатель,denominator
знаменитость,celebrity
знания,knowledge
знаток,connoisseur
знать,aware
знать,know
знать,nobility
значение NULL,null
значимость,significance
значимым,meaningful
значит,mean
значительный,considerable
значительный,sizable
значок,badge
зодиак,zodiac
золотая рыбка,goldfish
золото,gold
золотое дно,bonanza
золотой,golden
золочение,plating
зомби,zombie
зона,zone
зонд,probe
зондирование,probing
зонирование,zoning
зонтик,umbrella
зонтик от солнца,parasol
зоопарк,zoo
зоркость,vigilance
зрелище,spectacle
зрелищный,spectacular
зрелость,maturity
зрелый,mature
зрение,eyesight
зритель,spectator
зритель,viewer
зуб,tooth
зубец,cog
зубило,gad
зубная боль,toothache
зубная паста,toothpaste
зубная щетка,toothbrush
зубоврачебный,dental
зубочистка,floss
зубочистка,toothpick
зубы,teeth
зуд,itch
зудящий,itchy
зуммер,buzzer
зуммер,hummer
зябко,chilly
зяблик,finch
ибупрофен,ibuprofen
ива,willow
игла,needle
иглоукалывание,acupuncture
игнорировать,ignore
иго,yoke
игорный,gambling
игра,game
игра в гольф,golfing
игра в прятки,peekaboo
игра с мячом,ballgame
игральная кость,dice
играть,play
играть на скрипке,fiddle
игривый,playful
игровая комната,playroom
игровая площадка,playground
игрок,player
игрок в гольф,golfer
игрушка,plaything
игрушка,toy
игуана,iguana
идеализм,idealism
идеалист,idealist
идеалистический,idealistic
идеальный,ideal
идеальный,perfect
идентификационный,handprint
идентификация,identification
идентифицировать,identify
идентичность,identity
идентичный,identical
идеология,ideology
идея,idea
идиллический,idyllic
идиот,idiot
идиотизм,idiocy
идиотский,idiotic
идиотский,moronic
идол,idol
идти,go
иена,yen
иерархия,hierarchy
иероглифика,hieroglyphics
избавиться,rid
избавление,deliverance
избавление,riddance
избавляют,relieve
избегать,avoid
избиратель,voter
избирательный,electoral
избирательный округ,constituency
избирательный участок,precinct
избранные,elect
избыток,excess
избыток,surplus
избыточность,redundancy
избыточный,redundant
избыточный вес,overweight
изверг,fiend
извержение вулкана,eruption
известность,fame
известность,renown
известный,famous
известняк,limestone
извиваться,squirm
извиняюсь,sorry
извлекать,retrieve
извозчик,cabbie
изворотливый,dodgy
извращенец,pervert
извращение,perversion
извращенный,perverse
извращенный,perverted
извращенный,warped
изгиб,bend
изголодавшийся,famished
изготовление,fabrication
издание,edition
издатель,publisher
издательский,publishing
издевательство,mockery
издеваться,mock
изделия из дерева,woodwork
изжога,heartburn
излечивать,heal
излечимый,treatable
излишество,overkill
излишний,superfluous
излучать,radiate
излучение,emission
излучение,radiation
изматывать,poop
измельчители,choppers
измельчить,chop
измена,treason
изменение,variation
изменить,amend
изменник,traitor
измерение,dimension
измерение,measurement
изморось,drizzle
измученный,jaded
изнасилование,rape
изнашиваться,fray
износ,wear
изношен,frayed
изнурительной,debilitating
изнурительный,grueling
изобилие,abundance
изобилующий,rife
изображают,depict
изображение на экране радара,blip
изображений,imaging
изобразить,portray
изобретатель,inventor
изобретательность,ingenuity
изобретательный,ingenious
изобретательский,inventive
изобретение,invention
изогнутый,crooked
изогнутый,curved
изолят,isolate
изоляция,insulation
изоляция,isolation
изотоп,isotope
изотопный индикатор,tracer
изречение,adage
изувер,bigot
изумление,amazement
изумруд,emerald
изуродованный,mutilated
изъян,flaw
изюм,raisin
изящный,graceful
икона,icon
икота,hiccup
икра,caviar
иллюзия,illusion
иллюминатор,porthole
иллюстрация,illustration
иллюстрировать,illustrate
имбирный пряник,gingerbread
имбирь,ginger
иметь неприятные последствия,backfire
иметь тенденцию,tend
имеют,have
имитатор,simulator
имитация,imitation
имитируют,imitate
иммигрант,immigrant
иммиграция,immigration
иммунитет,immunity
иммунный,immune
императив,imperative
император,emperor
императрица,empress
империалистический,imperialist
империя,empire
имперский,imperial
импичмент,impeach
импичмент,impeachment
имплантат,implant
импликация,implication
имплицитный,implicate
импотенция,impotence
импровизация,improvisation
импровизированная трибуна,soapbox
импровизированный,makeshift
импровизировать,improvise
импульс,impulse
импульс,momentum
импульсивный,impulsive
имущество,estate
имя,name
имя прилагательное,adjective
имя существительное,noun
инакомыслящий,maverick
инвалид,handicapped
инвалид,invalid
инвалидное кресло,wheelchair
инвалидность,disability
инвентарь,inventory
инвестировать,invest
инвестиции,investment
инвестор,investor
ингалятор,inhaler
ингаляция,inhalation
ингибирование,inhibition
ингибитор,inhibitor
ингредиент,ingredient
инди,indie
индианка,squaw
индивидуальность,individuality
индикация,indication
индукционный,induction
индюк,turkey
иней,frosting
инертность,inertia
инженер,engineer
инжиниринг,engineering
инжир,fig
инициатива,initiative
инициирование,initiation
инициировать,initiate
инквизитор,inquisitor
инкриминировать,incriminate
инкриминировать,incriminating
инкубатор,incubator
инкубация,incubation
инновационный,innovative
инновация,innovation
инопланетянин,extraterrestrial
иностранец,foreigner
иностранные,foreign
инсайдер,insider
инсектицид,insecticide
инсинуация,innuendo
инспектор,inspector
инспектор манежа,ringmaster
инстинкт,instinct
инстинктивный,instinctive
институт,institute
инструктирует,instruct
инструктор,instructor
инструкция,instruction
инструмент,instrument
инструментальный,instrumental
инсулин,insulin
инсценировка,reenactment
интеграл,integral
интеграция,integration
интегрировать,integrate
интеллект,intellect
интеллект,intelligence
интеллектуальной,intellectual
интендант,commissary
интенсивность,intensity
интенсивный,intense
интенсивный,intensive
интерактивный,interactive
интервал,interval
интервью,interview
интервьюер,interviewer
интерес,interest
интересно,interesting
интересный собеседник,conversationalist
интерлюдия,interlude
интермедия,sideshow
интерн,intern
интернет,internet
интерпретация,interpretation
интерпретировать,interpret
интерпретирующий,interpretive
интерфейс,interface
интерференция,interference
интерьер,interior
интимность,intimacy
интимный,intimate
интрига,intrigue
интригует,intriguing
интубация,intubation
интуитивная прозорливость,serendipity
интуитивный,intuitive
интуиция,intuition
инфантильный,infantile
инфекционный,infectious
инфекция,infection
инфильтрат,infiltrate
инфильтрация,infiltration
инфицируют,infect
инфляция,inflation
инфорсер,enforcer
инфракрасный,infrared
инфраструктура,infrastructure
инцидент,incident
инъекционные,inject
ион,ion
ипотека,mortgage
ипохондрик,hypochondriac
ириска,taffy
ириска,toffee
ириски,butterscotch
иронический,ironic
иррациональный,irrational
искажать,distort
искажение,distortion
искаженный,distorted
искаженный,garbled
искатель,finder
искать,seek
исключать,exclude
исключение,exception
исключительность,oneness
исключительный,exceptional
исконный,primordial
ископаемое,fossil
искра,spark
искренний,sincere
искренность,sincerity
искриться,sparkle
искупить,atone
искупление,redemption
искусный,adept
искусный,skilled
искусный,skillful
искусственное освещение,candlelight
искусственный,artificial
искусство,art
искушать,tempt
искушение,temptation
испарить,evaporate
испаряющийся,steamy
исповедывать,confess
исполин,titan
исполнение,rendition
исполнитель,executor
исполнитель,performer
использование,usage
использование,use
использовать,utilize
исправительный,correctional
исправительный,penitentiary
исправительный,remedial
исправление,fix
испуг,dismay
испуг,fright
испуг,funk
испуга,startle
испугавшись,frightened
испускают,emit
испытательный срок,probation
исследование,exploration
исследование,scrutiny
исследователь,explorer
исследовательская работа,research
исследовать,examine
исследовать,explore
исследовать,investigate
истекать,expire
истеричный,hysterical
истерия,hysteria
истец,plaintiff
истечение,expiration
историк,historian
исторический,historic
исторический,historical
история,history
источник,source
истощение,exhaustion
истребитель,fighter
истребление,extermination
истреблять,exterminate
истребование,vindication
исход,exodus
исход,outcome
исходящий,outgoing
исцеление,healing
исчезать,disappear
исчезающий,vanishing
исчезновение,disappearance
исчерпывающий,exhaustive
исчисление,calculus
ищейка,bloodhound
ищущий,seeker
йога,yoga
йогурт,yogurt
йод,iodine
йодль,yodel
йота,iota
йота,jot
йота,whit
к оплате,payable
к северо-востоку,northeast
к северу,north
к юго-западу,southwest
кабаре,cabaret
кабель,cable
каберне,cabernet
кабина,cabin
кабинет,cabinet
кабинет,parlor
кабинка,cubicle
кабинка для переодевания,cabana
каботажное судно,coaster
кавалер,cavalier
кавалерист,trooper
кавалерия,cavalry
каверна,cavern
кадет,cadet
каждый человек,everyman
казаться,seem
казино,casino
казначей,treasurer
казначейство,treasury
казнь на электрическом стуле,electrocution
казу,kazoo
кайенский перец,cayenne
как живой,lifelike
какао,cocoa
какой ужас,horrible
кактус,cactus
каламбур,pun
каламбур,quibble
калека,cripple
календарь,calendar
калечить,mangle
калибр,caliber
калибр,gauge
калий,potassium
каллиграфия,calligraphy
калькулятор,calculator
кальмары,calamari
кальций,calcium
камбала,flounder
камбуз,caboose
камбуз,galley
каменистый,stony
каменная стена,stonewall
камень,stone
камера,camera
камера,chamber
камердинер,valet
камея,cameo
камикадзе,kamikaze
камин,fireplace
каминная доска,mantel
кампания,campaign
кампус,campus
камуфляж,camouflage
канал,canal
канал,channel
канарейка,canary
канаты,ropes
кандидат,candidate
кандидатура,candidacy
канистра,canister
канитель,gimp
каннибал,cannibal
канон,canon
канонерская лодка,gunboat
каноэ,canoe
канцлер,chancellor
канцтовары,stationery
каньон,canyon
канюк,buzzard
капать,dribble
капеллан,chaplain
капельдинер,usher
капелька,smidgen
капельный,drip
каперсы,caper
капитал,equity
капитализировать,capitalize
капитализм,capitalism
капиталистический,capitalist
капитальный ремонт,overhaul
капитан,captain
капля,blob
капот,bonnet
капот,hood
каппа,kappa
капризный,capricious
капризный,cranky
капризный,freakish
капризный,moody
капризный,whimsical
капсула,capsule
капуста,cabbage
капустник,skit
капустный салат,coleslaw
капучино,cappuccino
караван,caravan
карамель,caramel
карандаш,pencil
карандаш для глаз,eyeliner
карантин,quarantine
караоке,karaoke
карапуз,tot
карательный,punitive
каратэ,karate
караул,sentry
карбюратор,carburetor
карга,hag
кардиальный,cardiac
кардинальный,cardinal
кардиолог,cardiologist
кардиология,cardiology
каретка,carriage
карлик,midget
карликовое дерево,bonsai
карликовый,dwarf
карма,karma
карман,pocket
карманник,hustler
карманник,pickpocket
кармическая,karmic
карнавал,carnival
карп,carp
карри,curry
карта,card
карта,map
картель,cartel
картечь,buckshot
картина,painting
картон,cardboard
картошка,potato
картошка,potatoes
картридж,cartridge
карусель,carousel
карьер,quarry
карьера,career
каскад,cascade
каскадер,stuntman
касса,cashier
кассета,cassette
каста,caste
кастрация,castration
кастрировать,castrate
каталажка,slammer
катализатор,catalyst
каталог,catalog
каталог,catalogue
каталог,directory
катамаран,catamaran
катапульта,catapult
катастрофа,catastrophe
катастрофа,disaster
катастрофический,catastrophic
кататонический,catatonic
кататься на коньках,skate
кататься на лыжах,skiing
катафалк,hearse
категория,category
катетер,catheter
каток,rink
католик,catholic
катушка,coil
кафедра,pulpit
кафельная плитка,tile
кафетерий,cafeteria
качаться,sway
качаться,wobble
качество,quality
кашель,cough
кашемир,cashmere
кашица,gruel
кашица,mush
кашка,pap
каштан,chestnut
кающийся,penitent
кающийся,repentant
каяк,kayak
каяться,repent
квад,quad
квадрант,quadrant
квази,quasi
квакать,croak
квалификации,qualifications
квалифицировать,qualify
квант,quantum
кварта,quart
квартальный,quarterly
квартет,quartet
квартира,apartment
квартирмейстер,quartermaster
кварц,quartz
квинтет,quintet
квитирование,acknowledge
квота,quota
кебаб,kebab
кедр,cedar
кейс,case
кекс,cupcake
кекс,fruitcake
кекуок,cakewalk
кемпинг,camping
кемпинг,campsite
кенгуру,kangaroo
кенгуру,wallaby
керамика,ceramics
керамика,pottery
керамический,ceramic
керосин,kerosene
кетчуп,ketchup
кефаль,mullet
киберпространство,cyberspace
киви,kiwi
кивок,nod
кий,cue
кикбоксинг,kickboxing
килектор,hulk
кило,kilo
километр,kilometer
киль,keel
кимоно,kimono
кинезиология,kinesiology
кинематографический,cinematic
кинематография,cinematography
кинетический,kinetic
кинжал,dagger
кинза,cilantro
кино,movie
кинооператор,cameraman
кинорежиссер,filmmaker
кинотеатр,cinema
кинохроника,newsreel
киоск,kiosk
киоск,newsstand
кипятить,boil
кипятить на медленном огне,simmer
кирпич,brick
киска,pussy
кислая капуста,sauerkraut
кислород,oxygen
кислота,acid
киснуть,mope
киста,cyst
кистевой,carpal
кистозный,cystic
кисточка,tassel
кисть,paintbrush
кит,whale
китель,tunic
китобойный промысел,whaling
кичливый,puffy
кишечник,bowels
кишечный,intestinal
кишка,bowel
кишка,intestine
клавиатура,keyboard
клавиатура,keypad
кладбище,cemetery
кладбище,graveyard
кладовая,pantry
кладовая,storeroom
клан,clan
клапан,valve
кларнет,clarinet
класс,class
класс,classroom
класс,grade
классификация,classification
классический,classic
классический,classical
классная доска,blackboard
классно,awesome
классный,classy
классный,crackerjack
кластер,cluster
класть не на место,misplace
клаустрофобии,claustrophobic
клаустрофобия,claustrophobia
клев,nibble
клевер,clover
клевета,slander
клевок,graze
клей,adhesive
клей,glue
клейкий,gooey
клейкость,tack
кленовый,maple
клепки,riveting
клерк,clerk
клетка,cage
клетка,cell
клетка для птиц,birdcage
клетчатый,checkered
клеть,crate
клецка,dumpling
клещ,mite
кливер,jib
клиент,client
клиентура,clientele
клизма,enema
клика,clique
климат,climate
клин,wedge
клиника,clinic
клиническая,clinical
клиническое обследование,workup
клинч,clinch
клип,clip
клипер,clipper
клитор,clitoris
клон,clone
клонирование,cloning
клоун,clown
клуб,club
клубника,strawberry
клык,fang
клюв,beak
клюв,pecker
клюква,cranberry
ключ,key
ключевое слово,keyword
ключевой,crucial
ключица,clavicle
ключица,collarbone
кляп,gag
кляпцы,barnacle
клятва,vow
книга,book
книга в мягкой обложке,paperback
книжный магазин,bookshop
книжный магазин,bookstore
книжный шкаф,bookcase
кнопка,button
кнут,whip
коаксиальный кабель,coax
коала,koala
коалиция,coalition
кобальт,cobalt
кобра,cobra
кобура,holster
кобыла,mare
кобылица,filly
коварный,crafty
коварный,insidious
коварный,underhanded
коварный,wily
ковбой,cowboy
коврик,rug
ковровая дорожка,carpet
ковровое покрытие,carpeting
ковчег,ark
коготь,claw
коготь,talon
код,code
кодеин,codeine
кодирование,coding
кожа,skin
кожух,casing
козел,goat
козел отпущения,scapegoat
козырек,visor
козырь,trump
козявка,booger
койка,bunk
койот,coyote
кокаин,cocaine
кокетливый,flirty
кокон,cocoon
кокос,coconut
кокпит,cockpit
кокс,coke
коктейль,cocktail
кола,cola
колба,bulb
колба,flask
колбаса,sausage
колготки,pantyhose
колготки,tights
колдовство,enchantment
колдовство,sorcery
колдовство,witchcraft
колдун,sorcerer
"колдун, насылающий дождь",rainmaker
колебаться,hesitate
колеблющийся,hesitant
колено,knee
колесница,chariot
колесо,wheel
колибри,hummingbird
колика,colic
количество,amount
количество,quantity
коллаген,collagen
коллаж,collage
коллапс,collapse
коллега,colleague
коллега по работе,coworker
коллегиальный,collegiate
колледж,college
коллектив,collective
коллектор,collector
коллекция,collection
колли,collie
колода,deck
колокол,bell
колониальный,colonial
колония,colony
колонка,column
колоноскопия,colonoscopy
колоритный,picturesque
колоритный,racy
колос,spike
колоссальный,colossal
колотить,thump
колотушка,mallet
колоть,prick
колошматить,clobber
колпачок,cap
колчан,quiver
колыбель,cradle
кольцо,ring
колючий,barbed
колючий,prickly
колючий,scratchy
колючий,thorny
колючка,thorn
коляска мотоцикла,sidecar
ком,com
кома,coma
команда,command
команда,squad
команда,team
командир,commander
командующий,commanding
комар,gnat
комар,mosquito
коматозный,comatose
комбинезон,jumpsuit
комбинированный,piggyback
комбо,combo
комедия,comedy
комедия положений,sitcom
комендант,commandant
комендантский час,curfew
комета,comet
комик,comedian
комиксы,comics
комиссия,commission
комитет,committee
комический,comic
комичный,comical
комковатый,lumpy
коммандос,commando
комментарий,comment
комментарий,commentary
комментатор,commentator
коммерция,commerce
коммерческая,commercial
коммодор,commodore
коммуна,commune
коммунальный,communal
коммунизм,communism
коммуникатор,communicator
коммунист,commie
коммунист,communist
коммутатор,switchboard
комната,room
комок,clod
комп,comp
компактный,compact
компаньон,companion
компаньонка,chaperon
компас,compass
компенсация,compensation
компенсировать,compensate
компетентность,competence
компетентный,competent
компиляции,compile
комплексный,comprehensive
комплимент,compliment
композитный,composite
композитор,composer
компост,compost
компресс,compress
компрессия,compression
компрессор,compressor
компромисс,compromise
компьютер,computer
компьютеризированные,computerized
комфорт,comfort
конверт,envelope
конвертируемый,convertible
конвой,convoy
конгломерат,conglomerate
конгрегация,congregation
конгресс,congress
конгрессмен,congressman
конгрессменов,congressional
конденсируется,condensed
кондитерские изделия,pastry
кондиционер,conditioner
кондиционирование,conditioning
кондоминиум,condo
кондор,condor
кондуктор,jig
конец,end
конец света,doomsday
конечно,sure
конечность,limb
конечный,finite
конкретный,specific
конкурент,competitor
конкурентный,competitive
конкуренция,competition
конкурировать,compete
конкурс,contest
конопля,cannabis
консенсус,consensus
консервативный,conservative
консерватория,conservatory
консервированный,canned
консервированный,potted
консистенция,consistency
конский хвост,ponytail
консолидировать,consolidate
констатируют,ascertain
констебль,constable
конституции,constitution
конституционная,constitutional
конструкт,construct
конструктивный,constructive
консул,consul
консульство,consulate
консультант,adviser
консультант,advisor
консультант,consultant
консультант,counselor
консультативный,advisory
консультация,consultation
консультирование,counseling
консуммировать,consummate
консьерж,concierge
контакт,contact
контейнер,container
контекст,context
контингент,contingent
континент,continent
континентальный,continental
континуум,continuum
конторский,clerical
контр-атака,counterattack
контрабанда,contraband
контрабандист,bootlegger
контрабандист,smuggler
контракт,contract
контрапункт,counterpoint
контраст,contrast
контрацепция,contraception
контролировать,supervise
контроллер,controller
контроль,control
контрольная работа,test
контрольный список,checklist
контузия,contusion
контур,outline
конура,kennel
конус,cone
конфедерат,confederate
конфедерация,confederacy
конферансье,emcee
конферансье,entertainer
конференция,conference
конфессиональный,confessional
конфета,bonbon
конфетти,confetti
конфеты,candy
конфигурация,configuration
конфиденциальность,confidentiality
конфиденциальный,confidential
конфиденциальный,privy
конфисковать,confiscate
конфликт,conflict
конфликтовать,clash
конфликтующих,conflicting
конфронт,confront
конфронтация,confrontation
конфуз,embarrassment
концентрат,concentrate
концентрация,concentration
концепция,concept
концепция,conception
концерт,concert
концерт,concerto
концессия,concession
конченый человек,goner
кончина,demise
конъюнкция,conjunction
конькобежец,skater
коньяк,cognac
кооператив,cooperative
координатор,coordinator
координация,coordination
координировать,coordinate
копать,dig
копировальное устройство,copier
копить,hoard
копить,stash
копия,copy
копия,counterpart
копия,replica
копыто,hoof
копье,lance
копье,spear
кора,crust
кора головного мозга,cortex
кораблекрушение,shipwreck
кораблик,nautilus
корабль,ship
корабль на воздушной подушке,hovercraft
коралловый,coral
кордон,cordon
коренастый,chunky
коренастый,stubby
корень,root
кореш,sidekick
корзина,basket
коридор,corridor
коридорный,bellboy
корица,cinnamon
коричневый,brown
корка,peel
корм,feed
кормовой,stern
кормушка,manger
корнфлекс,cornflakes
коробка,box
коробка,carton
коробка для ланча,lunchbox
коробка передач,transmission
коробочка для пилюль,pillbox
корова,cow
королевский,royal
король,king
коромысло,rocker
корона,crown
коронарный,coronary
коронация,coronation
коронер,coroner
коронная фраза,catchphrase
коротенький и толстый,pudgy
короткая,short
короткая клюшка,putter
коротковолновый,shortwave
коротышка,runt
корпия,lint
корпоративный,corporate
корпорация,corporation
корпус,corps
корпус,hull
корректив,corrective
корректировщик,spotter
коррекция,correction
корреляция,correlation
корреспондент,correspondent
коррупция,corruption
корсаж,corsage
корсет,corset
кортизон,cortisone
корь,measles
коряги,driftwood
косвенный,indirect
косилка,mower
косить,mow
косметический,cosmetic
космический,cosmic
космический корабль,spacecraft
космический корабль,spaceship
космонавт,astronaut
космополит,cosmopolitan
космос,cosmos
косоглазие,squint
косоглазый,cockeyed
косой,oblique
костер,bonfire
костер,campfire
костлявый,bony
костный мозг,marrow
костыль,crutch
кость,bone
костюм,costume
костюмер,dresser
косуля,roe
косынка,kerchief
котел,boiler
котел,cauldron
котелок,bowler
котелок с выпуклым днищем,wok
котенок,kitten
котировка,quote
котовник кошачий,catnip
коттедж,cottage
кофе,coffee
кофе мокко,mocha
кофеин,caffeine
кофейник,coffeepot
кочевник,nomad
кошачий,feline
кошелек,purse
кошелек,wallet
кошерный,kosher
кошечка,puss
кошечка,pussycat
кошка,cat
кощунственный,sacrilegious
кощунство,sacrilege
краб,crab
краеугольный камень,cornerstone
кража,stealing
кража,theft
кража со взломом,burglary
край,brim
край,edge
крамола,sedition
кран,faucet
краны,taps
красавчик,dreamboat
красивый,handsome
красное дерево,mahogany
красное дерево,redwood
красноречивый,articulate
красноречивый,eloquent
красноречие,eloquence
красный,red
красота,beauty
красочный,colorful
красть,swipe
кратер,crater
краткий,concise
краткое,brief
краткость,shortness
крахмал,starch
креативность,creativity
креветка,prawn
креветка,shrimp
креветки с чесночным соусом,scampi
кредит,credit
крейсер,cruiser
крекер,cracker
кремация,cremation
кремний,silicon
кремовый цвет,cream
кренделек,pretzel
крениться,lurch
креп,crepe
крепкий,lusty
крепкий,robust
крепкий,sturdy
крепление,mount
крепость,fortress
крепость,stronghold
кресло,armchair
кресловина,cirque
крестец,rump
крестить,baptize
крестить,christen
крестная мама,godmother
крестник,godson
крестный отец,godfather
крестовый поход,crusade
крестоносец,crusader
крестьянский,peasant
кретин,cretin
крещендо,crescendo
крещение,baptism
крещение,christening
кривая,curve
кривобокий,lopsided
кривошип,crank
кризис,crisis
крикет,cricket
крикун,loudmouth
крикун,screamer
крипта,crypt
криптонит,kryptonite
кристалл,crystal
критик,critic
критика,criticism
критиковать,criticize
критический,crippling
критический,critical
кричащий,flashy
кровавый,bloody
кровожадный,bloodthirsty
кровоизлияние,hemorrhage
кровоостанавливающий зажим,hemostat
кровоподтеки,bruising
кровопролитие,bloodshed
кровосмешение,incest
кровоток,bloodstream
кровоточить,bleed
кровь,blood
крокет,croquet
крокодил,crocodile
крокодиловый,croc
кролик,bunny
кролик,rabbit
кропить,sprinkle
кроссворд,crossword
кроссовер,crossover
кроссовок,sneaker
кроткий,meek
крохотный,diminutive
крохотный,teeny
крошат,crumble
крошечный,teensy
крошечный,tiny
крошечный,wee
крошка,crumb
круассан,croissant
круг,circle
круг,lap
круглолицый,chubby
круглый,round
круговой,circular
кружка,mug
круиз,cruise
крупный рогатый скот,cattle
крутильный отбойный яс,jarhead
крутой,abrupt
крутой,steep
крутящий момент,torque
крушение,downfall
крылатый,feathered
крылатый,winged
крыло,fender
крыло,wing
крыльцо,porch
крыса,rat
крысиный,ratty
крыша,roof
крыша,rooftop
крышка,lid
крюк,hook
куб,cube
кубический,cubic
кувалда,sledgehammer
кувшин,jug
кувшин,pitcher
кувыркаться,somersault
кувырок,flip
кудахтать,cluck
кудель,tow
кузнец,blacksmith
кузнечик,grasshopper
кузница,forge
кукла,doll
кукольник,puppeteer
кукольный дом,dollhouse
кукуруза,corn
кукушка,cuckoo
кулак,fist
кулачный бой,fistfight
кулер,cooler
кулинарный,culinary
кулон,pendant
кульминация,climax
кульминация,culmination
культ,cult
культивированный,cultured
культивировать,cultivate
культура,crop
культура,culture
культурный,cultural
кумкват,kumquat
кунжут,sesame
купальник,swimsuit
купание,bathing
купать,bathe
купить,buy
купол,dome
купон,coupon
куратор,curator
курильщик,smoker
курица,chicken
курицы,hen
курносый,snub
куропатка,partridge
курчавый,kinky
курьер,courier
курятник,henhouse
кусковой,lump
кусок,piece
кусочек,morsel
куст,bush
кутерьма,hoopla
кухня,cuisine
кухня,kitchen
куча,heap
куча,oodles
кучер,coachman
куш,jackpot
кушак,sash
кэш,cache
лабиринт,labyrinth
лабиринт,maze
лаборатория,lab
лаборатория,laboratory
лава,lava
лаванда,lavender
лавина,avalanche
лавочник,shopkeeper
лагерь,camp
лагуна,lagoon
ладан,incense
ладья,rook
лаз,manhole
лазанья,lasagna
лазарет,infirmary
лазарет,sickbay
лазейка,loophole
лазер,laser
лайкра,lycra
лак,lacquer
лак,varnish
лакей,flunky
лакей,lackey
лакейский,menial
лакомство,dainty
лакомство,delicacy
лакрица,licorice
лакросс,lacrosse
лактоза,lactose
ламе,lame
ламинария,kelp
лампа,lamp
лампочка,lightbulb
ландшафтный дизайн,landscaping
лань,hind
лапа,paw
лапшой,noodle
ларингит,laryngitis
ласка,caress
ласка,weasel
ласкать,fondle
ласковый,bland
лассо,lasso
ластик,eraser
ласточка,swallow
латекс,latex
латентный,latent
латиноамериканец,spic
латиноамериканский танец,conga
латте,latte
латунь,brass
лачуга,hovel
лачуга,shack
лачуга,shanty
лаять,bark
лебедка,winch
лев,lion
левередж,leverage
левитировать,levitate
левша,lefty
левша,southpaw
легенда,legend
легендарный,legendary
легион,legion
легкая атлетика,athletics
легкий,cushy
легкий,effortless
легкий,lightweight
