Other,English
گليڊور,corridor
اطمينان,corroborate
بدڪار,corrupt
ڪرپشن,corruption
ڪوريج,corsage
مرض,corset
انتھائي,cortex
سمورو,cortisone
کاسمينڪ,cosmetic
برهمڻ,cosmic
جمالياتيات,cosmopolitan
برهمڻ,cosmos
خرچ,cost
مهانگي,costly
لباس,costume
کاڌو,cottage
ڪپهه,cotton
سوچي,couch
ڀيڻ,cougar
کائڻ,cough
ڪائونسل,council
ڪائونسل,councilman
صلاح,counsel
صلاحڪار,counseling
صلاحڪار,counselor
ڳڻپ,count
ڳاڻيٽوڊ,countdown
ڳڻپيوڪر,countenance
مقابلو,counter
مقابلو,counteract
جوابي حملو,counterattack
جعلي,counterfeit
منصوبه بندي,counterpart
نقطي پوائنٽ,counterpoint
ڳڻپيوڪر,countess
بيشمار,countless
ملڪ,country
ڳوٺاڻن,countryside
ملڪ,county
ٽڪرا,coup
ڪنپ,coupe
جوڙو,couple
ڀيڻ,coupling
ڪوپن,coupon
جرئت,courage
باهمي,courageous
رڌل,courier
عدالت,court
مجلس,courteous
درٻار,courtesy
جوش,courthouse
ڪورٽ جو ميدان,courtroom
عدالتن جي,courtship
عدالتون,courtside
آھستي,courtyard
سوٽ,cousin
ڦاٽ,cove
ناڻو,coven
عهد,covenant
ڪپڙا,cover
ڪوريج,coverage
پٺير,covert
ڪوريٽ,covet
وقار ڪيو,coveted
ڳئون,cow
گهرن,coward
گهرو,cowardice
ڳئون,cowardly
چريو,cowboy
ڳاڙهو,cowgirl
ڳئون,cowhand
سهڪار,coworker
کايو,coy
آرام سان,cozy
ڪابينا,crab
ڪابينا,crabby
ڀڃي,crack
ڀڄڻ,cracker
ٽٽلر,crackerjack
ٽڪر,crackle
ٽوٻر,crackpot
ٽڪر,cradle
ڀرت,craft
دستخط,craftsman
دستخط,craftsmanship
ڀريل,crafty
ڪريم,cram
چڪر,cramp
ڪبانري,cranberry
هٿراڌو,cranial
ڪريئريم,cranium
مستند,crank
ڪيو ويندو آهي,cranky
ڪرين,cranny
ڪفن,crap
گندو آهي,crappy
حادثا,crash
آفتاب,crass
ٽڪر,crate
کاتر,crater
ڪري ٿو,crave
ڪريل,crawl
ڪڀي,crayon
ڇڪڻ,craze
ڇڪيل,crazed
گندو,craziness
چريو,crazy
چرڪ,creak
جڙڻ,creaking
ڪريم,cream
تخليق ڪيو,creamed
ڪريم,creamer
ڪريمي,creamy
چرچو,crease
ٺاهيو,create
پيدائش,creation
تخليقي,creative
تخليقيت,creativity
خالق,creator
چرندڙ,creature
اعتبار,credence
اعتبار,credibility
اعتبار سان,credible
ڪريٽو,credit
پيدا ٿيو,creed
خالق,creek
چرچ,creep
خالق,creeper
چرچ,creepy
تخليق,cremation
چرپ,crepe
ڪانسيڪورس,crescendo
ڪروڙ,crescent
ٽڪر,crest
چرچ,cretin
ٽريڪ,crevice
چرچ,crew
چرچ,crewman
پٻريو,crib
ڪرڪيٽ,cricket
جرم,crime
ڏوهاري,criminal
کليل,crimp
ريگنون,crimson
ڪنگ,cringe
واهپي,cripple
اڻڄاتل,crippling
بحران,crisis
ڇاپو,crisp
ٽڪر,crispy
نقاد,critic
نازڪ,critical
تنقيد,criticism
تنقيد,criticize
نقاد,critique
نقٽر,critter
ڇڪ,croak
ڪروس,croc
ٻٽ,crock
زراعت,crocodile
ٻرندڙ,croissant
ڪٽيو,crook
ڏڪار,crooked
فصل,crop
ڪچا,croquet
پار,cross
کرسبو,crossbow
پارڪ,crossfire
سنسر,crossover
پارڪ,crosswalk
صفت,crossword
ڪچو,crouch
ڪانو,crow
ڀڄڻ,crowbar
گڏ,crowd
گهڻا,crowded
تاج,crown
انتهائي,crucial
خطرناڪ,crucifix
بدمعاشي,crucifixion
سورج ڏيو,crucify
ڪاوڙ,crud
خشڪ,crude
ظلم,cruel
ظلم,cruelty
ايڏو وڏو,cruise
کروزر,cruiser
گونگا,crumb
ڪڪر,crumble
ڪريم,crummy
کڙو,crunch
نوڪري,crunchy
صليبي,crusade
صدارتي,crusader
هلايو,crush
وڪوڙي ويو,crushed
کولہو,crusher
ڪچا,crust
ٻرندڙ,crusty
ڪڇ,crutch
رڙ,cry
ٽڪر,crybaby
فريبل,crypt
فريبل,cryptic
ڪرڪيٽ,crystal
ڪع,cub
ڪعبي,cubby
ڪعبي,cube
ڪعبي,cubic
مذاق,cubicle
ڪڪڙ,cuckoo
ڪڪڙ,cucumber
ڪڪڙ,cuddle
ڪري ڇڏيو,cue
ڪف,cuff
کاڌا,cuisine
کاڌا,culinary
سمجهه,culmination
مذمت,culprit
هنر,cult
پوکي ٿو,cultivate
ثقافتي,cultural
ثقافت,culture
هنر,cultured
وهنوار,cunning
چاچي,cunt
پيالو,cup
پيارو بورڊ,cupboard
پيالوڪ,cupcake
واٽر,curator
ڪري ڇڏيو,curb
ڪنگ,curd
علاج,cure
خوفناڪ,curfew
تجسس,curiosity
ذليل,curious
زنده,curl
واپرائڻ,curling
ڪرنسي,currency
موجوده,current
نصاب,curriculum
هار,curry
لعنت,curse
ڪجهه,curt
پردو,curtain
پردو,curtains
لعنت آهي,curtsy
وکر,curve
ويران,curved
جوش,cushion
ڪشادو,cushy
ڪريس,cuss
گمان,custard
گادي,custodial
گادي,custodian
تحويل,custody
ڪسٽم,custom
روايتي,customary
گراهڪ,customer
ڪتب آندو ويو,customized
ڪٽڻ,cut
پيارو,cute
پيٽ,cutie
ڪٽڙڪ,cutlass
ڪٽيو,cutoff
ڪڪر,cutter
ڪٽيل,cutthroat
سري لنڪا,cyanide
سائبر اسپيس,cyberspace
چڪر,cycle
چورس,cyclone
سلنڈر,cylinder
غيرتمند,cynic
مخلص,cynical
مخلص,cynicism
سسٽم,cyst
سيسٽڪ,cystic
زار,czar
ڊاب,dab
ڏٻر,dabble
بابا,dad
پيء,daddy
ديوار,daft
خنجر,dagger
روزاني,daily
شاهي,dainty
ڊائيريري,daiquiri
شاميه,dairy
داڙو,daisy
ڊيم,dam
نقصان,damage
شهرت,dame
ڇنڊ,damn
سازش,damnation
خاڪ,damp
واپرائڻ,damper
ونسل,damsel
ناچ,dance
ناچ نگاري,dancer
دڙو,dandruff
ماني,dandy
خطرو,danger
خطرناڪ,dangerous
ڊيلنگ,dangle
ڊڪ,dank
راضي ٿيو,dare
ڊيوٽل,daredevil
ٻٻريو,daresay
ويران,daring
ڪارو,dark
ڪارا,darken
اونداهي,darkened
اونداهي,darkness
اونداهو,darkroom
ٿي سگهي ٿو,darling
مزاج,darn
ڊار,dart
ڊش,dash
ڊيش بورڊ,dashboard
ويهي رهيو,dashing
ڊيٽابيس,database
تاريخ,date
ڌيء,daughter
فضا,dawdle
صبح جو,dawn
ڏينهن,day
صبح جو,daybreak
سنڀاليندڙ,daycare
ٻرندڙ,daydream
ڏينهن جي روشني,daylight
ڏينهن جو وقت,daytime
ڪاوڙ,daze
چڪر,dazzle
خوبي,dazzling
ٻوڏ,deacon
چٽيو,deactivate
مئل,dead
مقتول,deadbeat
حدود,deadline
مقتول,deadly
ٻوڙا,deaf
ٻوڙا,deafening
ڊيل,deal
ڊيلر,dealer
ڊيلرشپ,dealership
موت,death
موتيل,deathbed
موت آهي,deathly
بيماري,debacle
بحث مباحثو,debatable
بحث,debate
ٿڪ,debauchery
ماتحت,debilitating
بحث,debrief
ٿڪ,debriefing
ٻوڏ,debris
قرض,debt
پهرين,debut
مبتلا,debutante
ڏاهپ,decade
تقسيم,decadence
مهذب,decadent
فيصلا,decaf
فيصلي,decathlon
فيصلا,decay
آخر ۾,decaying
مقتول,deceased
فيصلي وارو,decedent
دوکي,deceit
دوکي,deceitful
ٺڳي,deceive
صداقت,decency
مهذب,decent
ٺٺوليون,deception
گمراهه آهي,deceptive
فيصلو ڪيو,decide
दशमलव,decimal
تقسيم ڪندڙ,decimeter
فيصلا,decipher
فيصلو,decision
فيصلو ڪندڙ,decisive
ڊڪ,deck
اعلان,declaration
اعلان ڪيو,declare
رد,decline
بيان,decode
کٽيندڙ,decoder
ختم ٿيو,decompose
تخليق ڪيو,decomposition
ٺڪرايو,decompress
ڪوڙي,decompression
رعايت,decontamination
سجاو,decor
سينگارڻ,decorate
سينگاريو,decoration
آرائشي,decorative
سجاائيندڙ,decorator
سجاوم,decorum
فيصلي ۾,decoy
گهٽتائي,decrease
فرمان,decree
گهٽتائي,decrepit
فيصلا,decryption
وقف,dedicate
وقف,dedication
حصو وٺندو,deduce
ڪٽيو,deduct
ڪٽيل,deductible
ڪٽيل,deduction
منڍ,deed
ٽيڪيا,deejay
ياداشت,deem
سخت,deep
منير,deer
افتتاح,defamation
رٿيل,default
هار,defeat
هارائي,defeated
شڪست,defeatist
عيب,defect
عيب,defective
کٽيندڙ,defector
دفاع ڪيو,defend
مدعا,defendant
محافظ,defender
دفاع,defense
دفاعي,defenseless
دفاعي,defensive
ڇڏ,defer
دفاع,defiance
بيوقوف,defiant
کٽيندڙ,defibrillator
گهٽتائي,deficiency
کائڻ,deficient
خساري,deficit
وضاحت,define
وضاحت,definite
وضاحت,definition
نڀاڳو,definitive
کليل,deflect
کليل,deformed
اختياري,deformity
گهڙو,defrost
ڪري ڇڏيو,deft
ڪري ڇڏيو,defuse
خام آهي,defy
اڀار,degenerate
تخليق,degeneration
وهنوار,degradation
ٻڏل,degrade
درجه بندي,degree
ديڊيوشن,dehydration
دير سان,delay
دير ٿي رهيو آهي,delayed
وفد,delegate
وفد,delegation
ختم ڪريو,delete
شيل,deli
جانبدار,deliberate
سوچ,deliberation
خوش مزاج,delicacy
نازڪ,delicate
ڊسڪشن,delicatessen
مزيدار,delicious
نعمت,delight
خوش ٿيو,delighted
مزيدار,delightful
فريب,delinquency
فريب,delinquent
عموما,delirious
نيليم,delirium
پهچائڻ,deliver
نجات,deliverance
ترسيل,delivery
ڊيلٽا,delta
پري,delude
پاڙيسري,deluge
ٺهيل,delusion
ڄاڻي واڻي,delusional
ڊيلڪس,deluxe
مطالبو,demand
ٿڪجي پيو,demeaning
خوفناڪ,demeanor
سمورو,demented
دتمني,dementia
وڃڻ,demise
ڊيم,demo
جمهوريت,democracy
جمهوريت,democrat
جمهوري,democratic
ڊيموگرافڪ,demographic
تباهه,demolish
ويران,demolition
ڀڄڻ,demon
شديد,demonic
ظاهر ڪيو,demonstrate
سمجهاڻي,demonstration
ڄاڻي ٿو,demure
ن آهي,den
ناڪاري,deniability
انڪار ڪيو,denial
وڏو ڪم ڪندڙ,denominator
رد ڪيو,denounce
گندم,dense
کثافت,density
ڏند,dent
ڏندن,dental
ڏندن جو ڊاڪٽر,dentist
انڪار ڪيو,deny
ڊيوڊورٽ,deodorant
وڃ,depart
ڊپارٽمينٽ,department
جدا جدا,departmental
وڇوڙي,departure
ڀاڙي,depend
مصلحت,dependable
انحصار,dependence
انحصار,dependency
ڀاڙي,dependent
ظاهر آهي,depict
غلط استعمال,deplorable
ٺهرايو,deploy
نوڪريون,deployment
هٽايو,deport
ختم ٿيڻ,deportation
ذخيرو,depose
جمع,deposit
جڳهه,deposition
ذخيرو,depository
ذخيرو,depot
ذلت,depravity
بيماري,depress
ڏڪار,depressed
ناپسنديده,depressing
بيماري,depression
نازڪ,depressive
محروميت,deprivation
محروم ٿي چڪو آهي,deprive
کوٽائي,depth
ڊپٽي,deputy
نڪتل,derail
نڪتل,derelict
نڪتل,derivative
نڪتو,derive
چمڙي جي ماھر,dermatologist
ناپسنديده,derogatory
الذي,descend
اولاد,descendant
زنده,descent
وضاحت ڪريو,describe
تفصيل,description
اڻ پڙهيل آهي,descriptive
بيڪاريو,desecrate
رعايت,desecration
ريگستان,desert
ٽرڻو,deserter
ماتحت,desertion
مستحق آهي,deserve
مستحق آهي,deserving
ڊزائين,design
نامزد,designate
نامزد ٿيل,designated
ڊزائينر,designer
ممڪن آهي,desirable
خواهشون,desire
نڀاڳ,desist
ڊيزبان,desk
ويران,desolate
ويران,desolation
نااميد,despair
نااميد ٿي,despairing
خطرناڪ,desperado
خطرناڪ,desperate
خطرناڪ,desperation
ناحق,despicable
ناراض,despise
تنهنجو,despondent
مٺاڻ,dessert
منزل,destination
قسمت,destiny
ڪمزور,destitute
تباهه ڪريو,destroy
تباهه ڪندڙ,destroyer
تباهي,destruct
تباهي,destruction
تباهي,destructive
ڇڏڻ,detach
ون يونٽ,detached
وجھڻ,detachment
تفصيل,detail
تفصيلي,detailed
ڳولڻ,detain
سڃاڻڻ,detect
سڃاڻڻ,detection
جاسوسي,detective
سڃاڻڻ وارو,detector
مقدمو,detention
ڇڏيندڙ,deter
کٽيندڙ,detergent
خراب رهي,deteriorate
خراب رهي,deteriorating
خرابي,deterioration
پابندي,determination
ٻڌائڻ,determine
ويندڙ,deterrent
سڃاڻي ٿو,detest
ٽوڙي ڇڏيو,detonate
وهنوار,detonation
واھپوٽر,detonator
زخم,detour
ضايع ڪرڻ,detriment
ڇڏڻو آهي,deuce
ڊٽسچ مارڪ,deutschmark
تباهه ڪندڙ,devastating
تباهي,devastation
ترقي ڪريو,develop
ترقي ڪندڙ,developer
ترقي,development
ديول,deviant
عقيدت,deviate
انحرافي,deviation
ڊوائيس,device
شيطان,devil
خليل آهي,deviled
شيطان,devilish
ويندڙ,devious
ميڙ,devise
ناحق,devoid
عقيدت,devote
مريد,devoted
عقيدت,devotion
کاڌو,devour
عقيدتمند,devout
اوپن,dew
آڌار تي,dexterity
ذیابيطس,diabetes
شوگر,diabetic
ڊاڪٽريٽو,diabolical
تشخيص,diagnose
تشخيص,diagnosis
تشخيص,diagnostic
غير قانوني,diagonal
ڊاڪٽري,diagram
ڊيل,dial
ڪنيڪشن,dialect
ڪچهري,dialogue
ڊيلسيز,dialysis
نيم,diameter
هيرن,diamond
ڊڪر,diaper
ڊاڪٽراگم,diaphragm
ڊراما,diarrhea
ڊراما,diary
پيس,dice
ڊسيڪ,dicey
ڊائريڊٽر,dickhead
آمريت,dictate
آمريت,dictation
آمريت,dictator
آمريت,dictatorship
ڏندن,diction
لغت,dictionary
درياء,diddle
مرڻ,die
ڊيزل,diesel
غذا,diet
اختلاف,differ
فرق,difference
مختلف,different
فرق,differential
مشڪل,difficult
مشڪل,difficulty
ڪري ڇڏيو,diffuse
هان,digest
هضم,digestion
هاضمي,digestive
عدد,digit
ڊجيٽل,digital
وقار,dignified
وقار ڪر,dignify
عزت,dignity
ائين,dike
مزاج,dilation
دلما,dilemma
خوشگوار,diligence
خوشگوار,diligent
ڊيل,dill
ٿڌو,dim
ماني,dime
گهميل,dimension
هڪٻئي سان,dimensional
ختم ٿي ويو آهي,diminish
گهٽجي ويو آهي,diminutive
کاڌو,dine
کاڌا,dinghy
ڊنگو,dingo
ڊنگ,dingy
کاڌا,dining
ڪڙو,dinky
رات جي ماني,dinner
رات جي ماني جو وقت,dinnertime
ڊاڪٽور,dinosaur
ڊسڪيون,diocese
ڊاء آڪسائيڊ,dioxide
ڊپ,dip
ڊپلوما,diploma
سفارتي,diplomacy
سفارتڪار,diplomat
سفارتي,diplomatic
ڦاپر,dipper
شڪست,dippy
ڪمائڻ,dipstick
شديد,dire
سڌو,direct
هدايت,direction
سڌو رستو,directive
ڊائريڪٽر,director
ڊاريڪٽري,directory
گندو,dirt
گندو,dirty
معذور,disability
ناھي,disable
معذور,disabled
نقصان وڌائڻ,disadvantage
نااهل,disagree
ناھي,disagreeable
اختلاف,disagreement
غائب ٿي ويو آهي,disappear
غائب,disappearance
مايوس,disappoint
مايوس,disappointed
مايوسي,disappointing
مايوسي,disappointment
ناڪاري,disapproval
ناھي,disapprove
بيزار ڪرڻ,disarm
آفت,disaster
تباهي,disastrous
ختم ڪرڻ,disband
ڪفر,disbelief
ڊسڪ,disc
ختم ڪريو,discard
سمجھو,discerning
مصلحت,discharge
شاگرد,disciple
ذيلي تقسيم,disciplinary
نظم و ضبط,discipline
تقسيم ڪيو ويو,disciplined
ظاهر ڪيو,disclose
ظاهر ڪرڻ,disclosure
ڊسڪ,disco
بدمعاشي,discoloration
مصيبت,discomfort
ختم ٿيڻ,disconcerting
ناڪاري,disconnect
نااهل,discontent
بندوبست,discontinue
سمجهه,discord
رعايا,discount
تڪرار ڪيو,discourage
برداشت ڪيو,discouraged
بجاء,discouraging
وڪيپيڊيا,discourse
ڳولها,discover
دريافت,discovery
اعتبار ڪري ٿو,discredit
ويچارو,discreet
تڪرار,discrepancy
تقسيم ڪندڙ,discretion
اختياري,discretionary
سمجهو,discriminate
تبليغ ڪرڻ,discriminating
امتياز,discrimination
بحث ڪيو,discuss
بحث,discussion
ناهن,disdain
ناحق,disdainful
مرض,disease
بيماري,diseased
جهڙي ريت,disembodied
معذور,disengage
خواري,disgrace
خوار ڪندڙ,disgraceful
مايوسي,disgruntled
وجھڻ,disguise
نفرت,disgust
بيزار ٿي ويو,disgusted
بيزار ٿي پئي,disgusting
ڌوئڻ,dish
بي عزتي آھي,dishonest
بيحد آهي,dishonesty
بي عزتي,dishonor
غير يقيني,dishonorable
بيزاري,dishwasher
نااهل,disinfect
ناانصافي,disinfectant
ختم ٿيڻ,disintegrate
ڊسڪ,disk
ناپسنديده,dislike
نااهل,disloyal
نااهل,disloyalty
نااهل,dismal
ختم ٿي ويو,dismantle
ختم ڪيو,dismay
برطرفي,dismiss
برطرفي,dismissal
برطرفي,dismissive
ختم ڪيو,dismount
نافرماني,disobedience
نافرماني,disobey
بيڪار,disorder
بي ترتيب,disorderly
نااهل,disorientation
نااهل,disoriented
ناھي,disown
تفاوت,disparage
ترسيل,dispatch
سمجهه,dispatcher
تقسيم ڪندڙ,dispensary
تقسيم,dispense
دستبردار,dispenser
ضمير,dispersal
ختم ٿيو,disperse
تباهه,displace
بي گھرڻ,displacement
ڏيکاريو,display
ناپسند,displease
نااهل,displeased
ناحق,displeasure
غير مناسب,disposable
رعايت,disposal
ساڙڻ,dispose
تخليق,disposition
نااهل,disprove
تڪرار,dispute
نااهل ٿيو,disqualify
نه ئي,disregard
ناهن,disrespect
ناپسنديده,disrespectful
ڀڄڻ,disrupt
بيخبر,disruption
خوفناڪ آهي,disruptive
ناجائز,dissatisfied
ڦهلائڻ,dissect
ٿڪڻ,dissection
جهڳڙو,dissent
مقالي,dissertation
ڌاريو,dissociative
ڦهلائڻ,dissolve
ڦوڪيو,dissuade
فاصلو,distance
پري,distant
ناحق,distasteful
ماهر,distilled
مختلف آهن,distinct
فرق,distinction
مختلف,distinctive
تڪرار,distinguish
ممڪن آهي,distinguished
تڪرار,distinguishing
خراب آهي,distort
خراب ٿي وئي,distorted
تحريف,distortion
پريشان آهي,distract
پريشان آهي,distraction
پريشان آهي,distraught
مصيبت,distress
مصيبت آهي,distressed
ڏکيو آهي,distressing
کي ورهائڻ,distribute
تقسيم,distribution
تقسيم ڪندڙ,distributor
ضلعي,district
بي اعتمادي,distrust
پريشان,disturb
مصيبت,disturbance
پريشان آهي,disturbing
مچائي,ditch
حقيقت آهي,ditto
ترار,ditty
ديوا,diva
کاڌو,dive
گويا,diver
متنوع,diverse
قسمت,diversion
متضاد,diversionary
تنوع,diversity
ڦيرايو,divert
ورهايو,divide
تقسيم,divine
تقسيم,division
طلاق,divorce
طلاق ڏيو,divorcee
تقسيم ڪيو,divulge
تقسيم ڪندڙ,divvy
چتائي,dizziness
چلو,dizzy
ڪندا,do
لائق,doable
ڌنڌو,doc
درويش,docile
گونگا,dock
کيسي وارو,docket
کاڌا,docking
ڊاڪٽر,doctor
ڊاڪٽر,doctorate
نظرياتي,doctrine
دستاويز,document
دستاويزي,documentary
دستاويز,documentation
دستاويز,documents
ڌنڌو,dodger
ڌنڌو,dodgy
دودو,dodo
ڇوڪرو,doer
ڪتو,dog
ڪڇ,dogface
ڪتو,doggy
ڪتي جو گھر,doghouse
ڪمو,dojo
ڪمزور,dole
گڏي,doll
آمريڪي,dollar
گانڌي گھر,dollhouse
ڊولفن,dolphin
ڊومين,domain
گنھگار,dome
گهريلو,domestic
صفا,domesticated
غالبا,dominance
غالب,dominant
ڇانيل آهي,dominate
تسلط,domination
غالب,dominion
ڊومين,domino
ڊائريڪٽر,donate
امداد,donation
گندي,donkey
ڊائريڪٽر,donor
ڊڊيل,doodle
عذاب,doom
وقت جو ڏينهن,doomsday
در آهي,door
درٻار,doorbell
دوڪار,doorknob
درٻار,doorman
ڪنٽرٽ,doormat
ڪمزور,doornail
درٻار,doorstep
دروازي,doorway
ڊپامين,dopamine
باطل,dope
ڊايو,dopey
ڊڪڪ,dork
ڌنڌو,dorky
چمڙو,dorm
ڇانو,dormant
ڊيموڪريٽڪ,dormitory
ڊورس,dorsal
درپيش,dosage
کاڌو,dose
دستياب,dossier
ڊٽ,dot
ٿڪل آهي,dotted
کاڌو,dotty
ٻه ڀيرا,double
شڪ آهي,doubt
شڪايت,doubtful
ٿڌو,dough
کٽبو,doughboy
ڊونٽ,doughnut
تنهنجو,douse
ٽپو,dove
اوچتو,downer
وسايو,downfall
هيٺيون,downfield
ڊائونلوڊ ڪريو,download
تري وارو,downriver
زخمي,downside
دير جو وقت,downtime
هيٺيون,downward
ماتحت,downy
ڏاج,dowry
ڌڪيو,doze
درجن,dozen
ڊراب,drab
مسودو,draft
مسوده,drafty
ڇڪيو,drag
ڊريگن,dragon
ڊاکنٽ,dragonfly
درياء,drain
واجبي,drainage
وهنجڻ,drainpipe
ٽوڙڻ,drake
ڊراما,drama
ڊراميات,dramatic
ڇڪيو,drape
تمام وڏو,drastic
سوراخ,drat
مسودو,draught
ڇڪ,draw
واپسي,drawback
ڏاڪڻ,drawbridge
دارو,drawer
ڊڄندڙ,dread
خوفزده,dreaded
خوفناڪ,dreadful
خواب,dream
خواب ڏسڻ,dreamboat
خواب ڏسڻ,dreamer
خواب ڏسڻ,dreamland
خواب ڏسڻ,dreamy
درويش,dreary
ڪٽيو,dredge
لباس,dress
لباس,dresser
لباس وارو لباس,dressmaker
پوشاڪ,dressy
رشوت,dribble
ڊوڙندو,drift
خفيه,drifter
ٽڪر ٽڪر,driftwood
سوراخ,drill
پيئندو,drink
پيئندڙ,drinker
مٽي,drip
هلائڻ,drive
تندرست,drivel
ڊرائيور,driver
رستو,driveway
ويٺو,drizzle
ڊيل,droll
ڊرون,drone
ٻرندڙ,droopy
ڦٽو,drop
ڪرڻ,dropout
ڇڏيندڙ,dropper
ڏڪار,drought
ٻوڙيو,drown
خوفناڪ آهي,drowsy
دوا,drug
دوا ساز,druggist
دوا,drugs
دوا ساز,drugstore
ڊرم,drum
ڊرمر,drummer
مست آهي,drunk
شرڪ,drunkard
شرڪ,drunken
شرڪ,drunkenness
سڪي ويو,dry
ڊائريڪٽر,dryer
ٻه,dual
دوب,dub
عجيب,dubious
ڌنڌو,duchess
بتڪ,duck
ڌڪڻ,duckling
خوش قسمت آهي,ducky
ٻيو,duct
درٻار,dud
يارهن,dude
جي ڪري,due
ٽائيم,duel
ٻٻر,duet
ڊفيل,duffel
گونگا,dugout
ڊيو,duke
اجايو,dull
درويش,dullard
گونگا,dumb
گونگا,dumbbell
ٿڌي,dummy
ڊمپ,dump
ڦڦڻ,dumpling
ڊيمسٽر,dumpster
دڙو,dunce
دڙو آهي,dune
ڪنگ,dung
خنجر,dungeon
مست هوندو,dunk
ٻه,duo
دوپڻو,dupe
دوبل,duplex
نقل,duplicate
مدت,duration
استحڪام,duress
ڊسڪ,dusk
ڊسڪي,dusky
مٽي,dust
ڇڪڻ,duster
خاڪ,dustpan
گندو آهي,dusty
فرض آهي,duty
ڇورڙو,dwarf
مستند,dweeb
رهڻ,dwell
رهڻ,dwelling
ڪائي,dye
ڪني,dyke
متحرڪ,dynamic
بارود,dynamite
ڊينامو,dynamo
التمش,dynasty
ڊزائنري,dysentery
ڊسڪشن,dysfunction
ماڊل,dysfunctional
راضي,eager
چيل آهي,eagle
ڪن,ear
ڪنارو,earful
ڪنڊ,earl
ڪمائي ڏيو,earn
تمام گهڻي,earnest
آمدني,earnings
ڪنڊو,earpiece
ڪنڊنگ,earring
ڪن جھڙا,earrings
زمين,earth
زمين,earthling
زمين ۾,earthly
زلزلو,earthquake
زمين,earthy
آسانيء سان,ease
اوڀر,east
اوڀربونڊ,eastbound
اڀرندي,eastern
آسان,easy
هلڻ ۾ آسان,easygoing
کاڌو,eat
ايٽر,eater
ننڍا ڦاٽ,eavesdrop
ايبو,ebony
سنسڪرت,eccentric
ايڇيلون,echelon
ايڪسينيا,echinacea
گونج ڪريو,echo
ايڪو,eclectic
ايليس,eclipse
ايڪوالوجي,ecological
اقتصادي,economic
اقتصاديات,economics
معيشت,economy
ماحولياتي نظام,ecosystem
ذليل,ecstasy
ننڍڙو,ecstatic
اياده,edema
کنڊ,edge
وهنوار,edgy
ذخيرو,edible
وڳوڙ,edifice
ترميم ڪريو,edit
ايڊٽ ڪرڻ,editing
ايڊيشن,edition
ايڊڙ,editor
ايڊيٽوريل,editorial
تعليم,educate
تعليم,education
تعليمي,educational
تعليم,educator
اييل,eel
ايئريو,eerie
اثر,effect
مؤثر,effective
اثرائتي,effectiveness
ڪارڪردگي,efficiency
موثر,efficient
ڪوشش,effort
محتاج,effortless
هيڪو,egg
هڊانديڊ,egghead
مثلا,eggnog
ٻرندڙ,eggplant
ڪتب آڻيندي,eggshell
خوش آهي,ego
مثنوي,egomaniac
مثال طور,egotistical
اٺ,eight
ارڙهن,eighteen
اسي,eighty
ايجادول,ejaculate
گرجاء,ejaculation
عقل,eject
جلوس,ejection
ڄاڻايل آهي,elaborate
لوچ,elastic
ذليل,elated
قصو,elbow
وڏو,elder
بزرگ,elderly
چونڊ,elect
چونڊ,election
اختياري,elective
چونڊ,electoral
بجليء,electric
اليڪٽرڪ,electrical
برقي,electrician
بجلي,electricity
برق,electrocute
بجلي,electrocution
برقياتي مقناطيسي,electromagnetic
اليڪٽرانڪس,electron
اليڪٽرانڪ,electronic
اليڪٽرانڪس,electronics
مزوري,elegance
مزيدار,elegant
عنصر,element
عنصر,elemental
ابتدائي,elementary
هاٿي,elephant
هيٺيون,elevate
بلندي,elevation
لائيٽ,elevator
يارنهن,eleven
ايلف,elf
ظاهر آهي,elicit
اهل,eligible
پيون وڃن,eliminate
خاتمي,elimination
اشارو,elite
قائداعظم,elitist
ايلڪسير,elixir
ايلڪ,elk
ايل ايم,elm
بااختيار,elope
فاعل,eloquence
فصيح,eloquent
اجايو,elude
فياض,elusive
اي ميل,email
آزادي,emancipation
بندوبست,embankment
بندوبست,embargo
جوڙڻ,embark
شرمندا,embarrass
شرمندا,embarrassed
شرمندا,embarrassing
شرماشت,embarrassment
سفارتخانو,embassy
ڳجهو,embattled
بگڙيل,embezzlement
ڪمزور,embezzler
حڪم,emblem
جذباتي,embodiment
ايبولازم,embolism
گندو آهي,embrace
ڪنگري,embroidery
گريويو,embryo
ايمسي,emcee
شال,emerald
ايجاد ڪريو,emerge
ايمرجنسي,emergency
ايجاد,emery
ايمانداري,eminence
نامور,eminent
سفير,emissary
حاصل ڪيو,emission
ايمٽ,emit
جذباتي,emotion
جذباتي,emotional
ايجاد ڪيو,empathize
همت,empathy
شهنشاهه,emperor
زور ڏيڻ,emphasis
زور ڏيڻ,emphasize
يففيسما,emphysema
ايمپائر,empire
تجربا,empirical
نوڪري,employ
ملازم,employee
نوڪري,employer
روزگار,employment
ايڪسپورٽ,emporium
امپريشن,empress
خالي آهي,emptiness
خالي,empty
ايم,emu
ايجاد ڪريو,emulate
چالو ڪيو,enable
نيلم,enamel
جادوگر,enchanted
جادوگر,enchanting
جادوگر,enchantment
جادوگر,enchantress
اينچيلڊا,enchilada
ملفوظات,enclosure
ختم ڪيو,encore
ٺهيل,encounter
همٿ,encourage
همٿ,encouragement
همٿ,encouraging
ڪچهري,encryption
انسائيڪلوپيڊيا سنڌي,encyclopedia
آخر,end
خطرو,endanger
خطرو,endangerment
برداشت ڪندي,endearing
