Other,English
кластрофоби,claustrophobia
кластрофобик,claustrophobic
хавчаар,clavicle
хумс,claw
шавар,clay
цэвэрхэн,clean
цэвэрлэгч,cleaner
цэвэр байдал,cleanliness
цэвэрлэх,cleanse
цэвэрлэгч,cleanser
цэвэрлэх,cleansing
цэвэрлэх,cleanup
тодорхой,clear
бүрдүүлэлт,clearance
цэмцгэр,cleat
хагарал,cleavage
ухаантай,cleaver
хагархай,cleft
өршөөл,clemency
наалдах,clench
шашинтнууд,clergy
бичиг хэргийн ажилтан,cleric
бичиг хэргийн,clerical
бичиг хэргийн ажилтан,clerk
ухаантай,clever
ухаантай,cleverness
дарна уу,click
дарагч,clicker
үйлчлүүлэгч,client
үйлчлүүлэгч,clientele
цохио,cliff
уур амьсгал,climate
оргил үе,climax
авирах,climb
уулчин,climber
хавчаар,clinch
наалдах,cling
наалдсан,clingy
эмнэлэг,clinic
эмнэлзүйн,clinical
ширхэгтэй,clink
клип,clip
санах ой,clipboard
хайч,clipper
хайчлах,clipping
сүлжмэл,clique
нөмрөг,cloak
хумслах,cloaking
хувцас солих өрөө,cloakroom
хувцасны шүүгээ,clobber
цаг,clock
цагны ажил,clockwork
бөглөрөх,clog
клон,clone
хувилах,cloning
ойрхон,close
ойртох,closeness
шүүгээ,closet
хаах,closure
өтгөрөлт,clot
даавуу,cloth
хувцаслах,clothe
хувцас,clothes
хувцасны шугам,clothesline
хувцас,clothing
үүл,cloud
үүл,clouds
үүлэрхэг,cloudy
хумс,clout
хумс,clove
гэрийн хошоонгор,clover
алиалагч,clown
клуб,club
клубын байр,clubhouse
гацах,cluck
тайлбар,clue
эелдэг,clueless
бөөгнөрөх,clump
болхи,clumsy
цавчих,clunk
бөөгнөрөл,cluster
шүүрч авах,clutch
үймээн,clutter
дасгалжуулагч,coach
дасгалжуулагч,coachman
нүүрсний,coal
эвсэл,coalition
бүдүүн,coarse
эрэг,coast
эргийн,coastal
хулгана,coaster
эргийн шугам,coastline
цув,coat
бүрэх,coating
коакс,coax
кобальт,cobalt
гуталчин,cobbler
кобра,cobra
кокаин,cocaine
тахиа,cock
кокамами,cockamamie
кокейтой,cockeyed
тахиа зоорь,cockpit
жоом,cockroach
коксукер,cocksucker
коктейлийн,cocktail
шог,cocky
какао,cocoa
кокос,coconut
хүр хорхойн,cocoon
сагамхай,cod
код,code
кодеин,codeine
сагамхай загас,codfish
кодлох,coding
бүрсэн,coed
албадах,coerce
албадлага,coercion
хамтдаа байх,coexist
кофе,coffee
цайны газар,coffeehouse
кофео,coffeepot
авс,coffin
хог,cog
коньяк,cognac
танин мэдэхүйн,cognitive
уялдаа холбоотой,coherent
ороомог,coil
зоос,coin
давхцаж байна,coincide
давхцал,coincidence
санамсаргүй зүйл,coincidental
кокс,coke
кола,cola
хүйтэн,cold
колеслав,coleslaw
колик,colic
колизей,coliseum
хамтран ажиллах,collaborate
хамтын ажиллагаа,collaboration
хамтрагч,collaborator
эвлүүлэг,collage
коллаген,collagen
нуралт,collapse
хүзүүвч,collar
хүзүүвч,collarbone
барьцаа хөрөнгө,collateral
хамт ажиллагч,colleague
цуглуулах,collect
цуглуулах,collection
хамтын,collective
цуглуулагч,collector
коллеж,college
коллежийн,collegiate
мөргөлдөх,collide
колли,collie
Зөрчилдөөн,collision
молекул,cologne
бүдүүн гэдэс,colon
хурандаа,colonel
колоничлох,colonial
бүдүүн гэдэс,colonic
колоноскопи,colonoscopy
колони,colony
өнгө,color
өнгөтөй,colored
өнгөлөг,colorful
будах,coloring
асар том,colossal
колумбин,columbine
багана,column
баганач,columnist
кома,coma
коматоз,comatose
сам,comb
байлдах,combat
нийлмэл,combative
хослол,combination
нэгтгэх,combine
комбо,combo
шаталт,combustion
ирээрэй,come
буцаж ирэх,comeback
хошин шог,comedian
хошин шог,comedy
сүүлт од,comet
тайтгарал,comfort
тохь тухтай,comfortable
хошин шог,comforter
тайтгаруулах,comforting
тохь тухтай,comfy
хошин шог,comic
хошин шог,comical
хошин шогууд,comics
таслал,comma
тушаал,command
комендант,commandant
командлагч,commandeer
командлагч,commander
тушаал өгөх,commanding
зарлиг,commandment
командо,commando
дурсах,commemorate
дурсамж,commemorative
эхлэх,commence
сайшаах,commend
сайшаалтай,commendable
магтаал,commendation
сэтгэгдэл,comment
тайлбар,commentary
тайлбарлагч,commentator
худалдаа,commerce
арилжааны,commercial
коммэ,commie
комиссар,commissary
комисс,commission
комиссар,commissioner
үйлдэх,commit
амлалт,commitment
хороо,committee
түүхий эдийн,commodity
барааны,commodore
нийтлэг,common
түгээмэл,commoner
нийтлэг,commonplace
үймээн самуун,commotion
нийтийн,communal
коммэн,commune
харилцах,communicate
харилцаа холбоо,communication
холбооны хүн,communicator
эв нэгдэл,communion
коммунизм,communism
коммунист,communist
олон нийтийн,community
ажилдаа явах,commute
зорчигч,commuter
авсаархан,compact
хамтрагч,companion
нөхөрлөл,companionship
компани,company
харьцуулах боломжтой,comparable
харьцуулсан,comparative
харьцуулах,compare
харьцуулалт,comparison
тасалгаа,compartment
луужин,compass
энэрэл,compassion
энэрэнгүй,compassionate
нийцтэй байдал,compatibility
нийцтэй,compatible
албадах,compel
албадан,compelling
нөхөн төлөх,compensate
нөхөн төлбөр,compensation
өрсөлдөх,compete
чадвар,competence
чадварлаг,competent
өрсөлдөөн,competition
өрсөлдөх чадвартай,competitive
өрсөлдөгч,competitor
эмхэтгэх,compile
сэтгэл хангалуун бус,complacent
гомдоллох,complain
гомдол,complaint
нэмэлт,complement
бүрэн,complete
дуусгах,completion
цогцолбор,complex
нүүрний арьс,complexion
нарийн төвөгтэй байдал,complexity
дагаж мөрдөх,compliance
хүндрүүлэх,complicate
ээдрээтэй,complicated
хүндрэл,complication
хүндрэл,complicity
магтаал,compliment
магтаал,complimentary
дагаж мөрдөх,comply
бүрэлдэхүүн хэсэг,component
зохиох,compose
хөгжмийн зохиолч,composer
нийлмэл,composite
найрлага,composition
ялзмагийн,compost
нийлмэл,compound
ойлгох,comprehend
ойлголт,comprehension
иж бүрэн,comprehensive
шахах,compress
шахсан,compressed
шахалт,compression
компрессор,compressor
буулт хийх,compromise
албадлага,compulsion
албадан,compulsive
албадан,compulsory
тооцоолох,compute
компьютер,computer
компьютержсэн,computerized
тооцоолох,computing
журмын нөхөр,comrade
кон,con
нуун дарагдуулах,conceal
нуух,concealment
буулгах,concede
жигшил,conceit
бардам зантай,conceited
төсөөлөх боломжтой,conceivable
төсөөлөх,conceive
баяжуулах,concentrate
төвлөрөл,concentration
үзэл баримтлал,concept
ойлголт,conception
санаа зовох,concern
холбоотой,concerned
концерт,concert
концерт,concerto
буулт,concession
дун,conch
консерв,concierge
товч,concise
дүгнэлт хийх,conclude
дүгнэлт,conclusion
төгсгөлд нь,conclusive
төөрөгдөл,concoction
нэгтгэл,concourse
бетон,concrete
татвар эм,concubine
баталж байна,concur
судас,concussion
буруушаах,condemn
зэмлэл,condemnation
хураангуй,condensed
тааламжтай,condescending
нөхцөл байдал,condition
агааржуулагч,conditioner
агааржуулагч,conditioning
бэлгэвч,condo
бэлгэвч,condom
уучлах,condone
кондуктор,condor
дамжуулагч,conducive
явуулах,conduct
дамжуулагч,conductor
суваг,conduit
конус,cone
эвсэл холбоо,confederacy
элсэх,confederate
өгөх,confer
бага хурал,conference
хүлээн зөвшөөрөх,confess
хүлээн зөвшөөрөх,confession
шашин шүтлэгтэй,confessional
конфетти,confetti
нууцлагч,confidant
итгэх,confide
өөртөө итгэх итгэл,confidence
өөртөө итгэлтэй,confident
нууц,confidential
нууцлал,confidentiality
тохиргоо,configuration
хязгаарлах,confine
цагдан хорих,confinement
баталгаажуулах,confirm
батлах,confirmation
хураах,confiscate
зөрчилдөөн,conflict
зөрчилдсөн,conflicting
тохирох,conform
будлиулах,confound
будилсан,confounded
тулгарах,confront
мөргөлдөөн,confrontation
төөрөлдөх,confuse
андуурч байна,confused
будлиантай,confusing
төөрөгдөл,confusion
конга,conga
төрөлхийн,congenital
түгжрэл,congestion
конгломерат,conglomerate
баяр хүргэе,congrats
баяр хүргэе,congratulate
баяр хүргэе,congratulation
баяр хүргэе,congratulations
хурал,congregation
их хурал,congress
их хурал,congressional
конгрессын гишүүн,congressman
таамаглал,conjecture
хуйвалдаан,conjugal
холбоо,conjunction
хуйвалдаан,conjure
хонгил,conk
холбох,connect
холболт,connection
эрдэмтэн,connoisseur
эзлэн авах,conquer
байлдан дагуулах,conquering
байлдан дагуулагч,conqueror
байлдан дагуулал,conquest
ухамсар,conscience
ухамсартай,conscientious
ухамсартай,conscious
ухамсар,consciousness
ариусгасан,consecrated
дараалан,consecutive
зөвшилцсөн,consensual
зөвшилцөл,consensus
зөвшөөрөл,consent
зөвшөөрөх,consenting
үр дагавар,consequence
хамгаалалт,conservation
консерватив,conservative
консерватор,conservatory
хадгалах,conserve
авч үзэх,consider
их,considerable
болгоомжтой байх хэрэгтэй,considerate
авч үзэх,consideration
илгээмж,consignment
бүрдэнэ,consist
тууштай байдал,consistency
тууштай,consistent
тайвшрал,consolation
консол,console
тайвширсан,consoled
нэгтгэх,consolidate
нэгтгэсэн,consolidated
консорциум,consort
хуйвалдаантай,conspicuous
хуйвалдаан,conspiracy
хуйвалдаан,conspire
өтгөн,constable
тогтмол,constant
одны,constellation
түгжрээ,constipation
тойрог,constituency
бүрдэх,constitute
үндсэн хууль,constitution
үндсэн хуулийн,constitutional
барих,construct
барилгын,construction
бүтээлч,constructive
консул,consul
консулын газар,consulate
лавлана уу,consult
зөвлөх,consultant
зөвлөлдөх,consultation
хэрэглээ,consume
хэрэглэгч,consumer
хэрэглээний,consummate
хэрэглээ,consumption
холбоо барих,contact
халдвар,contagion
халдвартай,contagious
агуулсан,contain
сав,container
хязгаарлалт,containment
бохирдуулах,contaminate
бохирдол,contamination
эргэцүүлэн бодох,contemplate
орчин үеийн,contemporary
үл тоомсорлох,contempt
өрсөлдөх,contend
өрсөлдөгч,contender
агуулга,content
хэрүүл маргаан,contention
сэтгэл хангалуун байна,contentment
агуулга,contents
уралдаан,contest
уралдаанч,contestant
контекст,context
тив,continent
тив,continental
болзошгүй болзошгүй,contingency
болзошгүй,contingent
тасралтгүй,continuance
үргэлжлэл,continuation
үргэлжлүүлнэ үү,continue
тасралтгүй,continuity
Үргэлжилсэн,continuous
тасралтгүй,continuum
хар тамхи,contraband
жирэмслэлтээс хамгаалах,contraception
гэрээ,contract
агшилт,contraction
гүйцэтгэгч,contractor
зөрчилдөх,contradict
зөрчилдөөн,contradiction
зөрчилдсөн,contradictory
жирэмслэлтээс хамгаалах,contraption
эсрэгээр,contrary
тодосгогч,contrast
хувь нэмэр оруулах,contribute
хувь нэмэр,contribution
зөрчил,contrition
хянах,control
хянагч,controller
хянах,controlling
маргаантай,controversial
маргаан,controversy
контузи,contusion
бөөгнөрөл,conundrum
хуралдана,convene
тав тух,convenience
тохиромжтой,convenient
сүм хийд,convent
хурал,convention
уламжлалт,conventional
нэгтгэх,converge
яриа,conversation
харилцан яриа,conversational
ярианы мэргэжилтэн,conversationalist
хөрвүүлэх,converse
хувиргах,conversion
хөрвүүлэх,convert
хөрвөх боломжтой,convertible
дамжуулах,convey
ялтан,convict
итгэл үнэмшил,conviction
ятгах,convince
үнэмшилтэй,convincing
аваарын,convoy
тогооч,cook
хоолны ном,cookbook
агшаагч,cooker
жигнэмэг,cookie
хоол хийх,cooking
тогооч,cookout
дажгүй,cool
хөргөлттэй,coolant
хөргөлттэй,cooler
хамтран ажиллах,cooperate
хамтын ажиллагаа,cooperation
хамтын ажиллагаа,cooperative
координат,coordinate
зохицуулалт,coordination
зохицуулагч,coordinator
коп,cop
хувилагч,copacetic
даван туулах,cope
хувилагч,copier
копилот,copilot
зэсийн,copper
хувилагч,copter
хуулах,copy
хувилах,copycat
зохиогчийн эрх,copyright
шүрэн,coral
хүйн,cord
уян зөөлөн,cordial
утасгүй,cordless
кордон,cordon
кордурой,corduroy
үндсэн,core
үйсэн,cork
шовгор,corkscrew
эрдэнэ шиш,corn
эрдэнэ шиш,cornbread
эрдэнэ шиш,corned
булан,corner
булангийн чулуу,cornerstone
эрдэнэ шишийн талбай,cornfield
эрдэнэ шиш,cornflakes
эрдэнэ шиш,corny
титэм судасны,coronary
титэм,coronation
титэмчин,coroner
корпорацийн,corporal
корпорацийн,corporate
корпораци,corporation
корпусын,corporeal
корпус,corps
цогцос,corpse
корпусчин,corpsman
корал,corral
зөв,correct
залруулга,correction
залруулах,correctional
залруулах,corrective
хамаарал,correlation
тохирох,correspond
захидал харилцааны,correspondence
сурвалжлагч,correspondent
харгалзах,corresponding
коридор,corridor
батлах,corroborate
авлигад автсан,corrupt
авлига,corruption
хярс,corsage
корсет,corset
кортекс,cortex
кортизон,cortisone
гоо сайхны,cosmetic
сансрын,cosmic
космополитик,cosmopolitan
сансрын,cosmos
өртөг,cost
өртөг өндөртэй,costly
хувцас,costume
ор,cot
зуслангийн байшин,cottage
хөвөн,cotton
буйдан,couch
нойтон,cougar
ханиалгах,cough
зөвлөл,council
зөвлөлийн дарга,councilman
зөвлөгөө өгөх,counsel
зөвлөгөө өгөх,counseling
зөвлөгч,counselor
тоолох,count
тоолол,countdown
нүүр царай,countenance
лангуу,counter
эсрэг,counteract
эсрэг довтолгоо,counterattack
хуурамч,counterfeit
эсрэг талын,counterpart
сөрөг цэг,counterpoint
тоолох,countess
тоо томшгүй олон,countless
улс,country
хөдөө,countryside
муж,county
төрийн эргэлт,coup
купе,coupe
хос,couple
холбогч,coupling
купон,coupon
зориг,courage
зоригтой,courageous
шуудан зөөгч,courier
шүүх,court
эелдэг,courteous
эелдэг байдлаар хандах,courtesy
шүүх газар,courthouse
шүүх танхим,courtroom
шүүх хурал,courtship
шүүхийн газар,courtside
хашааны,courtyard
үеэл,cousin
агуй,cove
гэрээн,coven
гэрээ,covenant
бүрхэвч,cover
хамрах хүрээ,coverage
далд,covert
шунахай,covet
шунаж байна,coveted
үхэр,cow
аймхай,coward
аймхай байдал,cowardice
аймхай,cowardly
ковбой,cowboy
үхэрчин,cowgirl
үхэр,cowhand
хамт ажиллагч,coworker
койот,coyote
тухтай,cozy
наймалж,crab
хавч,crabby
хагарал,crack
жигнэмэг,cracker
крекер,crackerjack
өлгий,crackle
хагархай,crackpot
өлгий,cradle
гар урлал,craft
дархан,craftsman
гар урлал,craftsmanship
зальтай,crafty
хавч,cram
хавч,cramp
цангис,cranberry
тогоруу,cranial
тогоруу,cranium
тогоруу,crank
бүдүүлэг,cranky
эмгэн,cranny
новш,crap
хулгайч,crappy
сүйрэл,crash
галзуу,crass
крат,crate
тогоруу,crater
шаардах,crave
мөлхөх,crawl
харандаа,crayon
галзуурах,craze
галзуурсан,crazed
галзуурах,craziness
галзуу,crazy
шуугиан,creak
хагарч байна,creaking
цөцгий,cream
цөцгийтэй,creamed
тос үйлдвэрлэгч,creamer
өтгөн,creamy
цайруулах,crease
бий болгох,create
бүтээл,creation
бүтээлч,creative
бүтээлч байдал,creativity
бүтээгч,creator
амьтан,creature
итгэл үнэмшил,credence
найдвартай байдал,credibility
найдвартай,credible
зээл,credit
итгэл үнэмшил,creed
горхи,creek
мөлхөж,creep
мөлхөгч,creeper
мөлхөгч,creepy
чандарлах,cremation
крем,crepe
крессендо,crescendo
хавирган сар,crescent
царцдас,crest
кретин,cretin
хагарал,crevice
багийнхан,crew
багийн ажилтан,crewman
хүүхдийн ор,crib
крикет,cricket
гэмт хэрэг,crime
гэмт хэрэгтэн,criminal
үйрмэг,crimp
хүрэн улаан,crimson
хусах,cringe
тахир дутуу болох,cripple
бутлах,crippling
хямрал,crisis
яруу,crisp
шаржигнуур,crispy
шүүмжлэгч,critic
шүүмжлэлтэй,critical
шүүмжлэл,criticism
шүүмжлэх,criticize
шүүмжлэл,critique
критер,critter
зэвүүн,croak
тогоо,crock
матар,crocodile
тэргүүн,croissant
зальтай,crook
тахир,crooked
газар тариалангийн,crop
модон байшин,croquet
хөндлөн,cross
хөндлөвч,crossbow
хөндлөнгийн гал,crossfire
кроссовер,crossover
явган хүний зам,crosswalk
түлхүүр үг,crossword
үйрмэг,crotch
зэмсэг,crouch
хэрээ,crow
хэрэм,crowbar
олон хүн,crowd
хөл хөдөлгөөн ихтэй,crowded
титэм,crown
нэн чухал,crucial
цовдлолт,crucifix
цовдлолт,crucifixion
цовдлогдох,crucify
үйрмэг,crud
түүхий,crude
хэрцгий,cruel
харгислал,cruelty
аялалын,cruise
үйрмэг,crumb
сүйрч,crumble
үйрмэг,crummy
хямрал,crunch
үйрмэг,crunchy
загалмайтны аян,crusade
загалмайтны,crusader
бутлах,crush
буталсан,crushed
бутлуур,crusher
царцдас,crust
царцдас,crusty
шүүрч авах,crutch
уйлах,cry
уйлах,crybaby
крипт,crypt
нууцлаг,cryptic
болор,crystal
куб,cub
шоо,cubby
шоо,cube
куб,cubic
шоо,cubicle
хөхөө,cuckold
хөхөө,cuckoo
Өргөст хэмх,cucumber
дээл,cuddle
зээ,cue
ханцуйвч,cuff
хоолны газар,cuisine
хоолны газар,culinary
дээд,culmination
буруутан,culprit
шүтлэг,cult
тариалах,cultivate
соёлын,cultural
соёл,culture
соёлтой,cultured
зальтай,cunning
аяга,cup
шүүгээ,cupboard
аяга бялуу,cupcake
куратор,curator
муруй,curb
ааруул,curd
эмчлэх,cure
комендантын цаг,curfew
сониуч зан,curiosity
сониуч,curious
буржгар,curl
буржгар,curling
валют,currency
Одоогийн,current
сургалтын хөтөлбөр,curriculum
карри,curry
хараал,curse
хөшиг,curt
хөшиг,curtain
хөшиг,curtains
буржгар,curtsy
муруй,curve
муруй,curved
дэр,cushion
зөөлөвчтэй,cushy
үнсэлт,cuss
асран хамгаалагч,custard
асран хамгаалах,custodial
асран хамгаалагч,custodian
асран хамгаалах,custody
заншилтай,custom
заншилтай,customary
үйлчлүүлэгч,customer
өөрчлөн тохируулсан,customized
тайрах,cut
хөөрхөн юм,cute
зүсэм,cutie
таслах,cutoff
таслагч,cutter
хэрчмэн,cutthroat
цианид,cyanide
кибер орон зай,cyberspace
мөчлөг,cycle
циклон,cyclone
цилиндр,cylinder
галзуу,cynic
үл итгэгч,cynical
cynisism,cynicism
уйланхай,cyst
цистик,cystic
царай,czar
даб,dab
хэлтэрхий,dabble
аав,dad
аав,daddy
чинжаал,dagger
өдөр бүр,daily
гантай,dainty
даЬкири,daiquiri
цагаан идээ,dairy
далан,dam
хохирол,damage
дэмий,dame
Новш гэж,damn
дэмий зүйл,damnation
чийгтэй,damp
дампуурагч,damper
эмээ,damsel
бүжиглэх,dance
бүжигчин,dancer
хаг,dandruff
хаг,dandy
аюул,danger
аюултай,dangerous
орооцолдох,dangle
үүрэх,dank
зүрхлэх,dare
зүрхшээ,daresay
зоригтой,daring
харанхуй,dark
харанхуйлах,darken
харанхуйлсан,darkened
харанхуй,darkness
харанхуй өрөө,darkroom
хонгор минь,darling
аймаар,darn
нугас,dart
зураас,dash
хяналтын самбар,dashboard
хагарах,dashing
мэдээллийн сан,database
огноо,date
охин,daughter
dawle,dawdle
үүр цайх,dawn
өдөр,day
өглөө,daybreak
өдөр өнжүүлэх,daycare
хар дарсан зүүд,daydream
өдрийн гэрэл,daylight
өдрийн цаг,daytime
тунгалаг болно,daze
нүд гялбам,dazzle
нүд гялбам,dazzling
дикон,deacon
идэвхгүй болгох,deactivate
үхсэн,dead
үхлийн үхэл,deadbeat
эцсийн хугацаа,deadline
үхлийн аюултай,deadly
дүлий,deaf
дүлий,deafening
гэрээ,deal
дилер,dealer
дилер,dealership
үхэл,death
нас барсан,deathbed
үхлийн аюултай,deathly
маргаан,debacle
маргаантай,debatable
мэтгэлцээн,debate
бузар байдал,debauchery
муудсан,debilitating
хагархай,debrief
хагарах,debriefing
хагархай,debris
өр,debt
дебют,debut
дебютант,debutante
арван жил,decade
ялзрал,decadence
декадрат,decadent
дэмий,decaf
декатлон,decathlon
ялзрал,decay
ялзарч байна,decaying
нас барсан,deceased
зэвүүн,decedent
хууран мэхлэх,deceit
хуурамч,deceitful
хуурах,deceive
шударга байдал,decency
сайн,decent
хууран мэхлэлт,deception
хуурамч,deceptive
шийднэ,decide
аравтын,decimal
дециметр,decimeter
тайлагч,decipher
шийдвэр,decision
шийдэмгий,decisive
тавцан,deck
тунхаглал,declaration
тунхаглах,declare
бууралт,decline
деко,deco
декодлох,decode
декодер,decoder
ялзрах,decompose
задрал,decomposition
задрал,decompress
задрал,decompression
ариутгах,decontamination
чимэглэл,decor
чимэглэх,decorate
чимэглэл,decoration
чимэглэлийн,decorative
чимэглэгч,decorator
танхим,decorum
ялзрах,decoy
буурах,decrease
тогтоол,decree
бууралт,decrepit
кодыг тайлах,decryption
зориулах,dedicate
зориулалт,dedication
хасах,deduce
суутгах,deduct
хасагдах,deductible
хасалт,deduction
үйл,deed
дэжэй,deejay
гэж үздэг,deem
гүн,deep
буга,deer
гүтгэх,defamation
анхдагч,default
ялагдал,defeat
ялагдсан,defeated
ялагдагч,defeatist
гажиг,defect
гажигтай,defective
дефект,defector
хамгаалах,defend
хариуцагч,defendant
хамгаалагч,defender
батлан хамгаалах,defense
хамгаалалтгүй,defenseless
хамгаалалттай,defensive
хойшлуулах,defer
эсэргүүцэл,defiance
эсэргүүцэгч,defiant
дефибриллятор,defibrillator
дутагдал,deficiency
дутагдалтай,deficient
дутагдал,deficit
тодорхойлох,define
тодорхой,definite
тодорхойлолт,definition
тодорхой,definitive
гажиг,deflect
хэв гажсан,deformed
хэв гажилт,deformity
гэсгээх,defrost
дүлий,deft
хайлуулах,defuse
гутаах,defy
доройтох,degenerate
доройтол,degeneration
доройтол,degradation
доройтуулах,degrade
зэрэг,degree
шингэн алдалт,dehydration
хойшлуулах,delay
хойшлогдсон,delayed
төлөөлөгч,delegate
төлөөлөл,delegation
устгах,delete
делий,deli
санаатайгаар,deliberate
хэлэлцүүлэг,deliberation
амттан,delicacy
нарийхан,delicate
амттан,delicatessen
амттай,delicious
таашаал авах,delight
баяртай байв,delighted
таатай байна,delightful
саатал,delinquency
хэргийг хэрэгсэхгүй болгосон,delinquent
санаатай,delirious
дэмийрэл,delirium
хүргэх,deliver
хүргэлт,deliverance
хүргэлт,delivery
дельта,delta
төөрөлдсөн,delude
гамшиг,deluge
төөрөгдөл,delusion
хуурмаг,delusional
люкс,deluxe
эрэлт,demand
доромжлох,demeaning
ааш зан,demeanor
дементген,demented
оюун ухааны хомсдол,dementia
өвлүүлэх,demise
демо,demo
ардчилал,democracy
ардчилагч,democrat
ардчилсан,democratic
хүн ам зүйн,demographic
нураах,demolish
нураах,demolition
чөтгөр,demon
чөтгөр,demonic
үзүүлэх,demonstrate
жагсаал,demonstration
даруухан,demure
ден,den
үгүйсгэх чадвар,deniability
үгүйсгэх,denial
жинсэн,denim
хуваарилагч,denominator
үгүйсгэх,denounce
нягт,dense
нягтрал,density
шүдний,dent
шүдний,dental
шүдний эмч,dentist
үгүйсгэх,deny
явах,depart
хэлтэс,department
хэлтсийн,departmental
явах,departure
хамаарна,depend
хамааралтай,dependable
хамаарал,dependence
хамаарал,dependency
хамааралтай,dependent
дүрслэх,depict
гашуудалтай,deplorable
байршуулах,deploy
байрлуулах,deployment
албадан гаргах,deport
албадан гаргах,deportation
хаях,depose
хадгаламж,deposit
элсэлт,deposition
хадгаламжийн,depository
депо,depot
элэгдлийг,depravity
сэтгэлийн хямрал,depress
сэтгэлээр унасан,depressed
сэтгэлээр унасан,depressing
сэтгэлийн хямрал,depression
сэтгэлээр унасан,depressive
хомсдол,deprivation
хасах,deprive
гүн,depth
орлогч,deputy
унагаах,derail
доройтсон,derelict
үүсмэл,derivative
гаргаж авах,derive
арьсны эмч,dermatologist
доромжлох,derogatory
буух,descend
удам,descendant
удам угсаа,descent
тайлбарлах,describe
тодорхойлолт,description
тайлбарласан,descriptive
цөхөрсөн,desecrate
цөхрөл,desecration
цөл,desert
цөлөгч,deserter
эзгүйрэх,desertion
хүртэх ёстой,deserve
хүртэх ёстой,deserving
дизайн,design
томилох,designate
зориулалтын,designated
дизайнер,designer
хүсдэг,desirable
хүсэл,desire
орхих,desist
ширээ,desk
эзгүйрсэн,desolate
хоосрол,desolation
цөхрөл,despair
цөхрөл,despairing
цөхрөл,desperado
цөхөрсөн,desperate
цөхрөл,desperation
үзэн яддаг,despicable
үзэн ядах,despise
цөхөрсөн,despondent
амттан,dessert
хүрэх газар,destination
хувь заяа,destiny
ядуу,destitute
устгах,destroy
сүйтгэгч,destroyer
устгах,destruct
сүйрэл,destruction
хор хөнөөлтэй,destructive
салгах,detach
тусдаа,detached
отрядын,detachment
дэлгэрэнгүй,detail
дэлгэрэнгүй,detailed
саатуулах,detain
илрүүлэх,detect
илрүүлэх,detection
мөрдөгч,detective
илрүүлэгч,detector
цагдан хорих,detention
саатуулах,deter
угаалгын нунтаг,detergent
муудна,deteriorate
муудаж байна,deteriorating
доройтол,deterioration
тодорхойлох,determination
тодорхойлох,determine
саатуулагч,deterrent
жигшдэг,detest
дэлбэлэх,detonate
дэлбэрэлт,detonation
мөрдөгч,detonator
тойруу зам,detour
хор хохирол учруулах,detriment
сүйрлийн,devastating
сүйрэл,devastation
хөгжүүлэх,develop
хөгжүүлэгч,developer
хөгжил,development
хазайлт,deviant
хазайх,deviate
хазайлт,deviation
төхөөрөмж,device
чөтгөр,devil
чөтгөр болсон,deviled
чөтгөр,devilish
зальтай,devious
зохиох,devise
бүдүүлэг,devoid
зориулах,devote
зориулагдсан,devoted
чин бишрэл,devotion
залгих,devour
чин бишрэлтэй,devout
шүүдэр,dew
уян хатан байдал,dexterity
чихрийн шижин,diabetes
чихрийн шижинтэй,diabetic
диаболик,diabolical
оношлох,diagnose
оношлогоо,diagnosis
оношлогоо,diagnostic
диагональ,diagonal
бүдүүвч зураг,diagram
залгах,dial
аялгуу,dialect
харилцан яриа,dialogue
диализ,dialysis
диаметртэй,diameter
алмаз,diamond
живх,diaper
диафрагм,diaphragm
суулгалт,diarrhea
өдрийн тэмдэглэл,diary
диба,dib
диба,dibs
шоо,dice
дикэ,dicey
дик,dick
бич,dictate
диктант,dictation
дарангуйлагч,dictator
дарангуйлал,dictatorship
өгүүллэг,diction
толь бичиг,dictionary
шаналах,diddle
үхэх,die
дизель түлш,diesel
хоолны дэглэм,diet
ялгаатай,differ
ялгаа,difference
өөр,different
ялгавартай,differential
хэцүү,difficult
бэрхшээл,difficulty
сарнисан,diffuse
ухах,dig
хоол боловсруулах,digest
хоол боловсруулах,digestion
хоол боловсруулах,digestive
оронтой,digit
дижитал,digital
нэр төртэй,dignified
нэр төртэй байх,dignify
нэр төр,dignity
шороо,dike
тэлэлт,dilation
хүндрэл,dilemma
хичээл зүтгэл,diligence
хичээл зүтгэлтэй,diligent
бүдэг,dim
тун,dime
хэмжээс,dimension
хэмжээст,dimensional
багасах,diminish
ялгаж салгах,diminutive
бүдүүлэг,dimwit
өдрийн хоол,dine
хоолны газар,diner
шүдний,dinghy
динго,dingo
хагарсан,dingy
хоолны газар,dining
дэгдээхэй,dinky
оройн хоол,dinner
оройн хоолны цаг,dinnertime
үлэг гүрвэл,dinosaur
епархит,diocese
давхар исэл,dioxide
дүрэх,dip
диплом,diploma
дипломат ажил,diplomacy
дипломатч,diplomat
дипломат,diplomatic
хутгуур,dipper
бүдгэрсэн,dippy
угаалтуур,dipstick
аймшигтай,dire
шууд,direct
чиглэл,direction
удирдамж,directive
захирал,director
лавлах,directory
шороо,dirt
бохир,dirty
тахир дутуу болох,disability
идэвхгүй болгох,disable
тахир дутуу болсон,disabled
сул тал,disadvantage
санал нийлэхгүй байна,disagree
санал зөрөлдөөнтэй,disagreeable
санал зөрөлдөөн,disagreement
алга болно,disappear
алга болох,disappearance
урам хугарах,disappoint
сэтгэл дундуур байв,disappointed
