Other,English
المشي على الأقدام,rambling
المصادقة,certify
المصادقة,endorsement
المصارع,gladiator
المصاصة,popsicle
المصبوب,cast
المصطلح,terminology
المصطلحات,jargon
المضاربة,speculate
المضللين,misguided
المطرقة,hammerhead
المطمئنين,unsuspecting
المطهر,cleanser
المطهر,purgatory
المظلوم,oppressed
المعاد تدويرها,recycled
المعالج,healer
المعالج,therapist
المعالج للأمراض يدويا,chiropractor
المعاينة,viewing
المعتوه,boob
المعتوه,daft
المعجب,admirer
المعدات,hardware
المعرض,expo
المعرفة,knowledgeable
المعرفة,perception
المعرفه,knowledge
المعزي,comforter
المعسكر,campfire
المعطر,freshener
المعطرة,scented
المعطف,poncho
المعكرونة,noodle
المعلق,commentator
المعلم,guru
المعلومات الداخلية,lowdown
المعماري,architectural
المعنى,meaning
المعنية,concerned
المعهد,institution
المعوية,intestinal
المغادرة,depart
المغامر,venture
المغزى,drift
المغفل,booby
المغفل,buster
المغفل,dullard
المغفل,gander
المغفل,mutt
المغفلون,numbskull
المغنية الأولى في الأوبرا,prima
المغنيسيوم,magnesium
المغير,changer
المفارقة,paradox
المفتاح,corkscrew
المفترس,predator
المفرطة,overprotective
المفروشات,furnishings
المفلس,bankrupt
المقابلة,corresponding
المقاتل,gunfighter
المقاطعة,interrupt
المقام - صفة مشتركة - حالة,denominator
المقبض,hilt
المقدمة,foreground
المقدمة,introduction
المقذافية,ballistics
المقربين \ كاتم السر,confidant
المقشدة أداة,creamer
المقشود,skim
المقعد الخلفي,backseat
المقلاة,fryer
المقلد,snob
المقلية,fried
المقهى,teahouse
المكاديميا,macadamia
المكاسب,winnings
المكان المقصود,destination
المكبرة,magnifying
المكتئب,brooding
المكتشف حديثا,newfound
المكثف,intense
المكرسة,consecrated
المكلف,designate
المكونات,ingredient
المل وحدة طول,mil
الملابس الداخلية,lingerie
الملاحظة,observation
الملاحقة القضائية,prosecution
الملاحية,navigational
الملاذ الآمن,sanctuary
الملاك الرئيسي,archangel
الملاكمين,boxers
الملبس,clothe
الملتمس,petitioner
الملتوية,devious
الملحق,appendix
الملحم,epic
الملعقة المسطحة,spatula
الملف الشخصي,profile
الملقب ب,aka
الملكية,monarchy
الملمس,texture
الملموس,substantiate
الملياردير,billionaire
المماطلة,stall
الممتازة,premium
الممثل,actor
الممدودة,outstretched
الممر,boardwalk
الممر,passage
الممسوح,anointed
المناطق المجاورة,vicinity
المناطق النائية,outback
المناظر الطبيعية,landscaping
المناظر الطبيعيه,landscape
المناظير,binoculars
المنافس,contender
المناقصة,bid
المنتج,product
المنثول,menthol
المنحدر,ramp
المنزل,homeowner
المنزل المتنقل,caravan
المنزلق,slider
المنزلي,domestic
المنشئ,creator
المنشرة مؤسسة للنشر,sawmill
المنشعب,crotch
المنصة,catwalk
المنع,ban
المنعزل,solitary
المنفذ,enforcer
المنفذ,executor
المنقذ,lifesaver
المنقي,softener
المنكوبة,stricken
المنهج,syllabus
المنهجي او نظامى,methodical
المنهكة,debilitating
المنوم,sandman
المنوم مغناطيسي,hypnotist
المني,semen
المنير,enlightening
المهاجر,immigrant
المهبل,vagina
المهرب,smuggler
المهزة,rocker
المهزوم,vanquished
المهووس,geek
المهيمن,kingpin
المواجهة,standoff
المواد الخطرة,hazmat
المواد الكيميائية,chemical
المواصفات,spec
المواصفات,specs
المواصلات,transport
المواطنة,citizenship
الموت,death
الموت,doom
الموجات القصيرة,shortwave
الموجات فوق الصوتية,ultrasound
الموجه,rudder
الموجه الهرتزى,hertz
المورد,supplier
الموس غزال أمريكي ضخم,moose
الموسم,season
الموسية,mousse
الموضة,fashionable
الموضوعات القديمة,oldies
الموعد النهائي,deadline
الموقع بالفخ,trapper
المياه الضحلة,shallows
الميثادون,methadone
الميثان,methane
الميكانيكي,mechanic
الميكروويف,microwave
النائب,deputy
النائب العام,prosecutor
النائم,sleeper
الناخر,grunt
النادي,club
النادي,clubhouse
النازف,bleeder
الناسف,blaster
الناسك,hermit
الناشر,publisher
الناصح,mentor
الناطق بلسان,spokesman
النافذة,windowsill
الناقد,critic
الناقل,carrier
الناقل,transporter
النايلون,nylons
النباهة,gumption
النبيل,noble
النبيل,nobleman
النجار,carpenter
النجم المتفجر,supernova
النجم النابض,pulsar
النجمة,asterisk
النجومية,stardom
النحات,chiseler
النحل,bees
النخب,toast
الند,peer
النذل,scamp
النزاهة,integrity
النزل,lodge
النزهة,picnic
النساء,woman
النسبة المئوية,percentage
النسل,offspring
النشاط الإشعاعي,radioactivity
النشرة الإخبارية,newsletter
النشوة,euphoria
النصب التذكاري,memorial
النصفية,midterm
النصي,script
النصيحة,advice
النطق,pronunciation
النظائر,isotope
النظافة,cleanliness
النظافة,hygiene
النظام,system
النظام البيئي,ecosystem
النظام الحاكم,regime
النعال,slipper
النعناع البري,catnip
النعيم,bliss
النفخ,puffing
النفسى,psych
النفسي لل,psychobabble
النقاش,debate
النقانق,weenie
النكاف,mumps
النماء,thrive
النمر,panther
النمس,mongoose
النموذج المبدئي,prototype
النهائية,finality
النهار,daytime
النهاية,end
النهضة,uplifting
النو ثيتل إفريق ذو رأس كرأس الثور,wildebeest
النواة,core
النوتر البحار حيوان,nautilus
النيص,porcupine
النيكل,nickel
النيكوتين,nicotine
النينجا,ninja
النيوترون,neutron
الهائل,whopper
الهادي,arctic
الهارب من الجندية,deserter
الهالك الميئوس منه,goner
الهاوي,amateur
الهايكو,haiku
الهبي,hippie
الهجين,mongrel
الهداف,sharpshooter
الهدف,intention
الهدوء والطمأنينة,tranquility
الهدية الترويجية,freebie
الهذيان,rave
الهربس,herpes
الهرج والمرج,hoopla
الهرمونية,hormonal
الهروب من السجن,jailbreak
الهرولة,trot
الهريس,mash
الهزاز,shaker
الهضم,digestion
الهلع,nervousness
الهلك سفينة ثقيلة,hulk
الهمستر حيوان قارض,hamster
الهواء المكربن,carburetor
الهوائية,airway
الهوام,vermin
الهوبيت,hobbit
الهوكي,hockey
الهيروغليفية,hieroglyphics
الهيروين,heroin
الهيكلي,structural
الهيليوم,helium
الهيموغلوبين,hemoglobin
الواجهة البحرية,waterfront
الوادي,valley
الوارد,incoming
الوافد,newcomer
الوافد الجديد,tenderfoot
الواقعي,realist
الواقعية,realism
الواهية,flimsy
الوبر,lint
الوثني,pagan
الوديعة,deposit
الوذمة,edema
الوردة,rose
الوسائط المتعددة,multimedia
الوسط,quarterback
الوسيط,median
الوشاة بالقضية,tipster
الوضع,mode
الوطأة العظمى,brunt
الوطن,motherland
الوطني,national
الوطني,patriot
الوغد,loon
الوغد,rascal
الوغد,scoundrel
الوغد,villain
الوفرة,lush
الوفيرة,abundant
الوكيل,proxy
الولادة,birthing
الولادة,childbirth
الولب,wallaby
الوها,aloha
الوهمي,placebo
الوهمية,delusional
الياسمين,jasmine
اليانصيب,lottery
اليتامى,orphaned
اليجرو,allegro
اليد الثانية,secondhand
اليساري,lefty
اليعسوب,dragonfly
اليقظة,vigilant
اليود,iodine
اليورانيوم,uranium
اليورو,euro
اليوسفي,mandarin
اليومي,daily
اليويو,yo-yo
امتحان,exam
امتد,rippling
امتداد,span
امتطى,straddle
امتعاضي,resentful
امتلاكي,proprietary
امتنان,gratitude
امتنع,abstain
امتنع,refrain
امر رسمى,mandate
امرأة سمراء,brunette
امرأة مشاكسة,vixen
امرتو],amaretto
امسك,pickup
امن,peaceful
امن,scientist
امينة صندوق,treasurer
انبعاث,emission
انبهار,dazzle
انتاج,output
انتباه,attention
انتبه احذر خذ بالك,lookout
انتحاب,blubber
انتحار,suicide
انتحاري,suicidal
انتحال,impersonate
انتخاب,election
انتخابي,electoral
انتشار,spread
انتشيلادا,enchilada
انتصاب,erection
انتصابي,erectile
انتصار,triumph
انتصاري,victorious
انتظام,irregularity
انتظر,bide
انتظر,wait
انتعش,brisk
انتفاخ,bulge
انتفاخ,flatulence
انتقائي,eclectic
انتقائي,selective
انتقال,transition
انتقال,transmission
انتقالي,transitional
انتقام,alignment
انتقام,avenging
انتقام,retaliation
انتقام,revenge
انتقام,vengeance
انتقامي,vengeful
انتقامي,vindictive
انتقص,disparage
انتكاس,relapse
انتهاء الصلاحية,expiration
انتهازي,pusher
انتهازي \ متغطرس,pushy
انتهاك,violate
انثي خنزير,swine
انحباس,entrapment
انحدار,steep
انحراف,excursion
انحرف,deviate
انحرف,pervert
انحرف,veer
انحسار,regression
انحطاط,degeneration
انحلال,degradation
انحناء,bend
انحنى,crouch
انحياز، نزعة,bias
انحيازا,biased
انخفاض,decline
انخفاض حرارة الجسم,hypothermia
اندفاع,dash
اندفع,lunge
اندلق,slop
انزلاق,skid
انزلاق,slip
انسان الغابة,orangutan
انسان محترم,gentleman
انسباء,kindred
انسجام,harmony
انسجام,unison
انسحاب,withdrawal
انسداد,blockage
انسل من,glide
انسيابية,streamline
انشق، مزق,split
انشودة,hymn
انصرف,scram
انصهار,fusion
انضباط,discipline
انضم,join
انطلاق,kickoff
انطلق,zap
انعدام الأمن,insecurity
انعكاس,reflect
انعكاس,reflection
انعكاس، ارتداد، انقلاب,reversal
انغماس,spree
انفتاح,openness
انفجار,bang
انفجار,blast
انفجار,burst
انفجار,eruption
انفجار,explosion
انفصال,breakdown
انفصال,detachment
انفصال,separation
انفصام شخصيه,rebellious
انفصام فى الشخصية,schizophrenia
انفصل,breakup
انفك,unscrew
انقر,click
انقراض,extinction
انقسام,cleavage
انقضاض,swoop
انقطاع,intermission
انقطاع,outage
انقطع,cease
انقطع الكهرباء,blackout
انقلاب,coup
انقلب,rundown
انهدام,collapse
انهزامي,defeatist
انهزامي,quitter
انهض,standup
انهيار,implosion
انهيار أرضي,landslide
انهيار ثلجي,avalanche
اهتزاز,vibration
اهرب,runaway
اوجها,crescendo
اوكلاند,courtside
ايبوبروفين,ibuprofen
ايصال,deliver
ايقاف عن العمل,suspension
ايكويت,equate
بأثر رجعي,retrospect
بأسعار معقولة، ميسور، متناول اليد,affordable
بأمراض المستقيم,proctologist
بؤس,misery
بإغتيال,assassinate
بائس,deplorable
بائس,forlorn
بائع,salesman
بائع,vendor
بائع متجول,peddler
بائعة هوى,prostitute
باب,door
بابا,dad
بابا الفاتيكان,pope
بابايا,papaya
باجي,baggie
باحث,prospector
باحث,seeker
باختصار,nutshell
باخرة,steamboat
باخرة,steamship
بادري,padre
باديكير,pedicure
باذنجان,eggplant
بارد,cool
بارز,eminent
بارز,projecting
بارز,shallow
بارز، لا تنسى,memorable
بارع,masterful
بارع,proficient
بارع,skillful
بارع,witty
بارع في كل الصنع,handyman
بارك,bless
بارما,parmesan
بارود,gunpowder
بارونة,baroness
بازار,bazaar
بازوكا,bazooka
بازيلا,pea
بازيلاء,peas
باطل,void
باطن القدم,sole
باغودا معبد بوذي,pagoda
باقة,bunch
باقة,hokey
باقة أزهار,bouquet
بالإجماع,unanimous
بالاطراء,flattered
بالة,bale
بالتأكيد,sure
بالتالي,ergo
بالتبني,adoptive
بالتراضي,consensual
بالتراضي,consenting
بالجملة,wholesale
بالخط العريض,bold
بالسرد,enlist
بالضفادع,froggy
بالغ,adult
بالغثيان,nauseous
بالفشل,failure
بالمنشار,chainsaw
بالوعة,cesspool
بالومينو,palomino
بالون,balloon
بام,bam
بامية,okra
بانوراما,jigsaw
باني,builder
باهت,pale
باهتياج,amuck
باهر,dazzling
ببروني,pepperoni
ببغاء,parakeet
ببغاء,parrot
بتر,amputate
بتر,amputation
بتر,mutilate
بتر,mutilation
بتقييد,restrict
بتلبية طلبه بضرورة,jailhouse
بتولية,virginity
بث,broadcast
بث الطاقة,energize
بثرة,pimple
بجعة,goose
بحاجة إلى,need
بحار,mariner
بحار,sailor
بحار,seaman
بحار انكليزي,limey
بحث,investigate
بحث,quest
بحث,search
بحجم,size
بحر,sea
بحروف,monogrammed
بحري,marine
بحري,maritime
بحري,nautical
بحري,naval
بحيرة,lake
بحيرة في الا سكتلندية,loch
بخ,squirt
بخار,steam
بخار,vapor
بخيل,skimpy
بخيل,stingy
بدا,seem
بدائي,primitive
بدائي,primordial
بدائي,rudimentary
بدانة,obesity
بداية,onset
بداية,start
بداية,starter
بدد,dawdle
بدد,squander
بدعة,novelty
بدعة - هرطقة,heresy
بدلة,suit
بدون تنظيم,haphazard
بدون رحمة,merciless
بدون فائدة,useless
بدوي,nomad
بديع,admirable
بديع,adorable
بديل,surrogate
بدين,befriend
بدين,chubby
بدين,obese
بدين,tubby
بذرة,seed
بذل,exert
بذلة,jumpsuit
بذلة تويدية,tweed
بذور,seeds
بذيء,saucy
برئ,blameless
براءة,innocence
براءة اختراع,patented
براءة الإختراع,patent
براحة البال,carefree
براز,excrement
براز,stool
براز الانسان,poop
برازي,fecal
براعة,dexterity
براعة,finesse
براعة,ingenuity
براعة,tact
براندي,brandy
بربر,jabber
بربري,barbarian
بربري,barbaric
بربون,bourbon
برتقال ذهبي,kumquat
برتقالي,buff
برج,tower
برج,turret
برج \ عمود,pylon
برج العقرب,scorpion
برج الكنيسة,steeple
برج المراقبة,watchtower
برر,justify
برعم,sprout
برغر,burger
برغوث,flea
برغي,bolt
برغي,screw
برق,lightning
برقوق مجفف,prune
برقية,telegram
برقية,telegraph
بركان,volcano
بركاني,volcanic
بركة,blessing
بركة صغيرة,puddle
بركة ماء,pond
برلمان,parliament
برمائي,amphibian
برمائي,amphibious
برمجة,programming
برميل,barrel
برميل,keg
برنامج,program
برهنة,demonstration
بروتوكول,protocol
بروتون,proton
بروتين,protein
بروجي,bugler
بروش,brooch
بروفة,rehearsal
بروكلي,broccoli
برونتو,pronto
برونز,bronze
برى,whittle
بري,wild
برية,wilderness
بريد,mail
بريد,post
بريد مؤذي,spam
بريدي,postal
بريق,glitter
بريمادونا,diva
بز,overpass
بزوجة واحدة,monogamous
بساطة,simplicity
بسالة,valor
بسبب,due
بستان,grove
بستان,orchard
بستاني,gardener
بسرعة,quick
بسط,lay
بسط,unwrap
بسطرمة,pastrami
بسكويت,biscuit
بسكويت,cookie
بسيط,simple
بسيط,straightforward
بسيط,trifle
بشاعة,monstrosity
بشر,bode
بشرة,complexion
بشرة,skin
بشرى,tidings
بشري,human
بشرية,mankind
بشع,gruesome
بشع,hideous
بصاصة,voyeur
بصاق,spit
بصر,eyesight
بصري,ocular
بصري,optic
بصري,optical
بصريات,optics
بصفة خاصة,particular
بصلة,onion
بصمة,fingerprint
بصمة,imprint
بصمة الإبهام,thumbprint
بصمة يد,handprint
بصيرة,foresight
بصيص,gleam
بضائع,merchandise
بط نهري صغير,teal
بطئ,lag
بطاطا,potatoes
بطاطا,spud
بطاقة,card
بطاقة,tag
بطاقة بريدية,postcard
بطالة,unemployment
بطانة,liner
بطانة,underlay
بطانية,blanket
بطة,duck
بطريق,sleek
بطل,champion
بطل,hero
بطلاقة,fluent
بطلة,heroine
بطن,abdomen
بطن,belly
بطن,underbelly
بطولة,championship
بطولة,heroism
بطولي,heroic
بطيء,slow
بطين القلب,ventricle
بظر,clitoris
بعبع,boogeyman
بعد الظهر,afternoon
بعل,hubby
بعوض,mosquito
بعيد,distant
بعيدا,faraway
بغاء,prostitution
بغض,unpleasantness
بغل,mule
بغيض,beastly
بغيض,hateful
بغيض,obnoxious
بغيض,repugnant
بفك,unzip
بقال,grocer
بقالة,grocery
بقايا,leftover
بقايا,residue
بقايا الطعام,leftovers
بقدونس,parsley
بقرة,cow
بقرة صغيرة,heifer
بقري,bovine
بقشعريرة,shiver
بقع برشاش سائل,splatter
بقعة,speck
بقعة,spot
بقلمي,shortcake
بقي,linger
بقية,remainder
بكاء,maudlin
بكاء,weepy
بكالوريوس,bachelor
بكتيريا,bacteria
بكتيريا,bacterial
بكتيريا,strep
بكر,firstborn
بكرة,pulley
بكرة,reel
بكل سرور,pleasure
بلا جسد,disembodied
بلا حب,loveless
بلا رأس,headless
بلا عيب,flawless
بلا مأوى,homeless
بلا منازع,undisputed
بلا هدف,adrift
بلا هدف,pointless
بلاتين,platinum
بلازما,plasma
بلاستيك,plastic
بلاطة,slab
بلاغة,eloquence
بلاغة,rhetoric
بلاغي,rhetorical
بلاك بورد,blackboard
بلاك بيري,blackberry
بلايا,playa
بلد,country
بلدة,township
بلطجي,bully
بلع,gulp
بلغم,phlegm
بلو,bleu
بلوزة,blouse
بلوزة عنق,turtleneck
بلوط,oak
بلوغ اليابسة,landfall
بليب,bleep
بليد,dopey
بليغ,eloquent
بلين,byline
بليند,blind
بمعالجة,manipulation
بن,bin
بناء,build
بناء,building
بناء,construct
بناء,constructive
بناء,structure
بناتي,girlie
بناتي,girlish
بنجي,bungee
بند,clause
بند,item
بندقية,gun
بندقية,rifle
بندقية الصيد,shotgun
بندقية قديمة,musket
بنزين,gasoline
بنزين,petrol
بنسلين,penicillin
بنطال,pants
بنطلون,trousers
بنك دبي الإسلامي,dib
بنكرياس,pancreas
بنى,brown
بنية الجسم,physique
بنية تحتية,infrastructure
بهجة,delight
بهرج,tinsel
بهلوان,acrobat
بهو,foyer
بهيمي,brutish
بواب,doorman
بواب,janitor
بوابة,gate
بوابة,gateway
بوابة,portal
بوبر,popper
بوتاسيوم,potassium
بوجو,pogo
بودجى,bodega
بودل,poodle
بودنغ,pudding
بوريتو,burrito
بوزو,bozo
بوصة,inch
بوصلة,compass
بوعاء,potted
بوفيه,buffet
بوق,blare
بوق,bugle
بوق,honk
بوق,horn
بوق,toot
بوق,trumpet
بول,pee
بول,urine
بول,wee
بومة,owl
بونخوسي,bunkhouse
بونر,boner
بونساي,bonsai
بونغ,bong
بوهيمي,bohemian
بيئة,environment
بيئي,ecological
بيئي,environmental
بيان,statement
بيان رسمي,manifesto
بيانو,piano
بياني,graphic
بيت الحراسة,guardhouse
بيت الدجاجة,henhouse
بيت الدرج,stairwell
بيت الدمية,dollhouse
بيت القسيس,rectory
بيت القهوة,coffeehouse
بيت الكلب,doghouse
بيت المصيف,summerhouse
بيت دعارة,brothel
بيت ريفي,farmhouse
بيت شرائح اللحم,steakhouse
بيت شعر,verse
بيت من طابق واحد,bungalow
بيتا,beta
بيتا,pita
بيتزا,pizza
بيتسي,bitsy
بيتي,bitty
بيجامة,pajama
بيجر,pager
بيجي,biggie
بيرة,beer
بيردمان,birdman
بيروقراطية,bureaucracy
بيروكسيد,peroxide
بيريسكوب,periscope
بيز,biz
بيزلي,paisley
بيسبول,slugger
بيستو,pesto
بيضة,egg
بيضوي,oval
بيكيني,bikini
بيمجري قائم بين المجرات,intergalactic
بين المكاتب,interoffice
بينغ,ping
بينو,pinot
بيوت,peyote
بيولوجي,biological
ةقصبة الهوائية,trachea
تآمر,conspire
تأتي,come
تأثرت,impressed
تأثير,effect
تأثير,impact
تأثير,influence
تأثير ايجابي,leverage
تأجير,rent
تأجير,rental
تأجيل,defer
تأجيل,postpone
تأجيل,postponement
تأجيل,respite
تأجيل قضية,mistrial
تأخر,tardiness
تأخير,delay
تأخير,retard
تأديبي,disciplinary
تأرجح,swing
تأسيس,founding
تأشيرة,visa
تأقي,anaphylactic
تأكد,ascertain
تأكل,eat
تأكيد,affirmation
تألق,brilliance
تألق,sparkle
تأمل,meditation
تأمل,muse
تأمل,ponder
تأمين,insurance
تأمين,insure
تأمين,secure
تأنق,smarten
تأنق,spruce
تأنق,swank
تأوه,groan
تأييد,endorse
تؤثر,affect
تؤدي,conducive
تؤكد,confirm
تائب,penitent
تائب,repentant
تاباسكو,tabasco
تابع,follower
تابع,goon
تابع,minion
تابع,vassal
تابعا,lapdog
تابوت,ark
تابوت,casket
تاثير,affection
تاج,crown
تاج,tiara
تاجر,dealer
تاجر,merchant
تاجر,seller
تاجر,trader
تاجر متنقل,bagman
تاريخ,date
تاريخي,historic
تاريخي,historical
تافه,crummy
تافه,frivolous
تافه,insignificant
تافه,petty
تافه,trite
تافه,trivial
تافه,unsavory
تاكو,taco
تام,crass
تانغ,tang
تاهيل,rehabilitate
تاون هاوس,townhouse
تبا,heck
تبادل,exchange
تبادل,reciprocate
تبادل القبل,smooch
تبادل لإطلاق النار,firefight
تبادل لاطلاق النار,gunfight
تبادل لاطلاق النار,shootout
تباهى,boast
تباهي,flaunt
تبجح,bravado
تبجيل,reverence
تبخير,steaming
تبدأ,commence
تبذير,extravagance
تبرأ من,disown
تبرئة,absolve
تبرئة,acquittal
تبرئة,vindication
تبرئة,whitewash
تبرع,donate
تبرعم,budding
تبسيط,simplify
تبصر,insight
تبعثر,scatter
تبغ,tobacco
تبلد,sag
تبن,hay
تبنى,adopt
تبني,adoption
تبول,urinate
تبول,urination
تبين,show
تبييض,bleach
تتألف,consist
تتالي,cascade
تتبخر,evaporate
تتبع,track
تتحلل,decompose
تتحلل,degrade
تتصارع,grappling
تتضاعف,multiply
تتضمن,include
تتطور,evolve
تتعارض,inconsistent
تتعاطف,sympathize
تتعدد,mount
تتفاعل,react
تتفق,conform
تتكشف,unfold
تتمة,sequel
تتنازل,concede
تتوانى,flinch
تتوخى,foresee
تتويج,coronation
تثاءب,yawn
تثاقل,slack
تثبيت,fixation
تثبيت,install
تثبيط,discourage
تثليث,triangulate
تثليج,icing
تثير,excite
تجادل,argue
تجارة,commerce
تجارة,trade
تجاري,commercial
تجاهل,discard
تجاهل,disregard
تجاهل,ignore
تجاوز,override
تجاوز,overrun
تجاوز,overtake
تجاوز,transcend
تجبر,compel
تجبر,oblige
تجد,find
تجديد,regenerate
تجديد,regeneration
تجديد,renovation
تجديد الطلاء,redecorate
تجديدا,reenactment
تجديف,blasphemous
تجديف,blasphemy
تجديف,rowing
تجرؤ,dare
تجربة,experience
تجربة,experiment
تجرح,injure
تجريب,experimentation
تجريبي,empirical
تجريبي,experimental
تجسد,materialize
تجسس,eavesdrop
تجسس,espionage
تجسس,snoop
تجسيد,embodiment
تجشؤ,burp
تجعد,crease
تجعد,pucker
تجعد,wrinkle
تجعيد,crimp
تجفيف,dehydration
تجلس,sit
تجلط,clot
تجمد,freeze
تجمد,freezing
تجمع,grouping
تجمع,rally
تجمهر,mob
تجميع,collect
تجميل الوجه,facial
تجميلي,cosmetic
تجنب,arouse
تجنب,avert
تجنب,avoid
تجنب,avoidance
تجنيد,recruit
تجنيد,recruitment
تجهم,pout
تجهم,scowl
تجهيز,prep
تجهيز,preparation
تجهيزات,fixture
تجوب,roam
تجول,peddle
تجول,wander
تجويف,cavity
تحادثي,conversational
تحالف,alliance
تحايل,trickery
تحت أرضي,subterranean
تحت الارض,underground
تحت الجافية,subdural
تحت السن القانوني,minor
تحت السن القانونية,underage
تحت تهديد السلاح,gunpoint
تحتدم,raging
تحجرت,petrified
تحد,gauntlet
تحدب,slouch
تحدث,converse
تحدث,occur
تحدث,speak
تحديث,refresh
تحديث,update
تحديد,conceive
تحديد,determine
تحديد,identify
تحديد,select
تحديد,specify
تحديد مستوى,placement
تحديق,gaze
تحذير,warning
تحرك محدثا صوتا,chug
تحرم,deprive
تحري,screening
تحرير,emancipation
تحرير,liberation
تحريض,sedition
تحريضي,inflammatory
تحسن,improve
تحسين,enhance
تحسين,improvement
تحطيم,shattering
تحطيم,smash
تحفة,masterpiece
تحفظا,conservative
تحفيز,motivate
تحفيز,stimulating
تحفيزية,motivational
تحقق,verify
تحقيق,fulfill
تحقيق,inquest
تحقيق,inquiry
تحقيق,investigation
تحقيق أقصى قدر,maximize
تحقيق، إنجاز,fulfillment
تحكم,arbitration
تحكم في,cog
تحليل,analysis
تحليل,analyze
تحليلية,analytical
تحمل,afford
تحمل,endure
تحمل,tolerate
تحميل,download
تحول,makeover
تحول,shift
تحول,transform
تحول,turnout
تحويل,convert
تحويل,diversion
تحويل,divert
تحويل,transformation
تحويلات,conversion
تحيا,viva
تحية,greet
تحية,greeting
تحية,tribute
تخاطر,telepathy
تخاطري,telepathic
تخبط,flounder
تخبط,wallow
تختلف,vary
تخثر,curd
تخدم,serve
تخدير,anesthesia
تخرج,graduation
تخريب,sabotage
تخريب,vandalism
تخزين,storage
تخسر,lose
تخشى,unafraid
تخصص,niche
تخصص,specialty
تخصيب,insemination
تخطى,skip
تخطيطي,schematic
تخفيض,decrease
تخفيض,reduction
تخفيض السعر,sale
تخفيف,alleviate
تخفيف,mitigate
تخلص,dispose
تخلص من,liquidate
تخلو,devoid
تخلى,abandon
تخليص,clearance
تخمير الجعة,brewing
تخمين,conjecture
تخمين,speculation
تخوف,apprehension
تخويف,intimidate
تخويف,intimidation
تخيل,imagine
تخييم,camping
تداخل,intersection
تداخل,overlap
تداخل,overlapping
تدارك,rectify
تداول,deliberation
تدحرج,roll
تدخل,interfere
تدخل,intervene
تدخل قضائي,intervention
تدرك,realize
تدريب,training
تدريبات,drill
تدريجي,gradual
تدريجي,progressive
تدفئة,heating
تدفع,payable
تدفق,flux
تدفق,gush
تدقيق,audit
تدليك,massage
تدمير,destruction
تدنيس,desecration
تدنيس المقدسات,sacrilege
تدنيسي,sacrilegious
تدهش,amaze
تدهور,deteriorate
تدهور,deteriorating
تدهور,deterioration
تدور حول، تتمحور حول,revolve
تدوس,trample
تدينهم,incriminating
تذبذب,vibrate
تذكار,keepsake
تذكار,memento
تذكار,souvenir
تذكارات,memorabilia
تذكاري,commemorative
تذكر,recollect
تذكر,recollection
تذكر,remember
تذكرة,ticket
تذكري,reminiscent
تذكير,remind
تذكير,reminder
تذلل,grovel
تذمر,complain
تذمر,grouch
تذمر,growl
تذمر,murmur
تذمر,nag
تذمر,snort
تذمر,whimper
تذوب,dissolve
تذوق,savor
ترابي,earthy
تراث,heritage
تراجع,fallback
تراجع,retraction
تراجع,retreat
تراجع,revise
تراعي,considerate
تراقص,frisk
تراكب,superposition
ترام,streetcar
تراوح مكانها,standstill
تربة,soil
تربوي,educational
تربية,breed
تربية,breeding
تربية,upbringing
ترتبط,relate
ترتفع,rise
ترتيب,arrangement
ترتيب,configuration
ترجل,dismount
ترجمة,interpretation
ترجمة,translate
ترجمة,translation
ترخي,loosen
تردد,hesitate
تردد,hesitation
تردد,indecision
ترسانة,armory
ترسانة,arsenal
ترسيب,deposition
ترشح,nominate
ترشيح,candidacy
ترشيح,nomination
ترشيد,rationalize
ترشيش,spatter
ترغيب,sweeten
ترف,luxury
ترفع الجلسة,adjourn
ترفيه,entertain
ترفيهية,recreational
ترقب,await
ترقوة,clavicle
ترقوة,collarbone
ترقية وظيفية,promotion
تركيز,concentrate
تركيز,concentration
تركيز,represent
ترنيمة,chant
ترهب، تخوف,intimidating
ترويسة,letterhead
تريد,want
تريكي,teriyaki
تريليون,trillion
تزاحم,scramble
تزاحم,scrambled
تزامن,coincide
تزامن,synchronize
تزاوج,mating
تزايد,heightened
تزحزح,budge
تزداد انتشارا,broaden
تزدهر,flourish
تزعج,annoy
تزلج,skate
تزلج,ski
تزلج,sled
تزلف,fawn
تزهر,blooming
تزوج,marry
تزوج للمرة الثانية,remarry
تزود,provide
تزود بالوقود,refuel
تزوير,counterfeit
تزوير,forgery
تزوير,fraud
تزيد السرعة,rev
تزيد من حدة,aggravate
تزيين,decorate
تسارع,accelerate
تسارع,acceleration
تسارع التنفس,hyperventilate
تساقط الثلوج,snowfall
تساهل,indulgence
تساهل,leniency
تساهم,contribute
تساوم,haggle
تستحوذ,obsess
تستقر,settle
تستهلك,consume
تسجيل,enrollment
تسجيل,recording
تسجيل,register
تسجيل الأحداث,chronicle
تسجيل صوتي,soundtrack
تسديد,payback
تسديدة صاروخية,cannonball
تسرب,infiltration
تسرب,leak
تسرب,leakage
تسرب,spill
تسرع,haste
تسريحة,hairdo
تسريحه شعر,hairstyle
تسطح,flatten
تسع,nine
تسعة عشر,nineteen
تسعين,ninety
تسقط على,befall
تسكع,mooch
تسكع,putter
تسلح,armament
تسلسل,serialize
تسلط,shed
تسلق,climb
تسلل,sneak
تسلل,stealth
تسلم,extradition
تسلم,receive
تسلية,amusement
تسلية,entertaining
تسلية,pastime
تسليط الضوء,highlight
تسمم,poisoning
تسمم,toxicity
