Other,English
terîfkirin,describe
terîf,description
şirovekirin,descriptive
nepoxkirin,desecrate
xapandin,desecration
çol,desert
çolistan,deserter
terkandin,desertion
qezenckirin,deserve
heq e,deserving
mînakkirin,design
binavkirî,designate
diyar kirin,designated
şikilda,designer
xwestin,desirable
xwezî,desire
meza nivîsê,desk
wêrankirî,desolate
wêran kirin,desolation
şaşmanî,despair
bêhêvîtî,despairing
neçare,desperate
bêhêvîtî,desperation
şermok,despicable
çepelkirin,despise
bêhêvî,despondent
paşîv,dessert
armanca seyahatê,destination
qeder,destiny
feqîr,destitute
wêrankirin,destroy
wêrankar,destroyer
xeniqandin,destruct
wêrankirin,destruction
xapandin,destructive
vekirin,detach
ji hev veqetandin,detached
birrîn,detachment
hûrî,detail
berfireh,detailed
şûndegirtin,detain
kişfkirin,detect
servekirin,detection
dîdektîv,detective
detektor,detector
girtî,detention
nehiştin,deter
dermanê paqijî,detergent
xerabtir bibe,deteriorate
xerabtir dibe,deteriorating
xerabûnî,deterioration
tespîtkirinî,determination
binavkirin,determine
detektîf,deterrent
mehkûm kirin,detest
teqîn,detonate
teqandin,detonation
rêgerrok,detour
zirar kirin,detriment
wêranker,devastating
wêran kirin,devastation
pêşvebirin,develop
pêşverû,developer
pêşveçûnî,development
devîndar,deviant
jêveqetîn,deviate
ferq,deviation
sazî,device
şeytan,devil
şeytaniye,deviled
şeytanok,devilish
xefik,devious
fikirkirin,devise
xilas kirin,devoid
şabaşkirin,devote
dev ji,devoted
heyranî,devotion
berjêr dike,devour
devok,devout
nim,dew
zexmî ye,dexterity
nexweşîya şekir,diabetes
şekirkêmane,diabetic
teşhîskirin,diagnose
teşhîs,diagnosis
tespîtkirin,diagnostic
dîyagram,diagram
lewha neqandinê,dial
şîwa,dialect
diyalog,dialogue
dialîzî,dialysis
çap,diameter
cewher,diamond
potikê zarokan,diaper
navçûyin,diarrhea
rojpirtûk,diary
kabik,dice
dîk,dick
dîkan,dickhead
çapkirin,dictate
çap,dictation
dîktator,dictator
dîktatorî,dictatorship
ferheng,dictionary
mirin,die
parêz,diet
cûrbecûr,differ
ferq,difference
wekîdin,different
diyardeyî,differential
asteng,difficult
astengî,difficulty
belav kirin,diffuse
kort,dig
hezmkirin,digest
hezm,digestion
digire,digestive
hejmarî,digit
dîjîtal,digital
serbilind,dignified
serbilind,dignify
rûmet,dignity
dûdilî,dilemma
jîrî,diligence
jîr,diligent
tarî,dim
ebat,dimension
kêm kirin,diminish
nanxwarin,dine
firavîn,diner
xwarina,dining
dink,dinky
firavîn,dinner
dînazor,dinosaur
pêdeçûn,dip
şehade,diploma
dîplomasî,diplomacy
dîplomat,diplomat
dîplomatîk,diplomatic
dippin,dippy
pîvaz,dipstick
bêserûber,dire
seranser,direct
ber,direction
rêwerzan,directive
serek,director
pirtûka navnîşan,directory
gemmar,dirt
qirêjî,dirty
karnezanî,disability
neçalakirin,disable
bêmecel,disabled
lidijî,disadvantage
lihevderneketin,disagree
bêçareserî ye,disagreeable
nerrîngûherrîç nerrînferqî,disagreement
wendabûn,disappear
wendayî,disappearance
şaşhiştin,disappoint
bêhêvî,disappointed
şaşhişt,disappointing
şaşhiştinî,disappointment
dilnerazîtî,disapproval
dilnerazîbûn,disapprove
bêçekkirin,disarm
filaket,disaster
filakten,disastrous
belakirin,disband
şik,disbelief
dîsk,disc
disekinîn,discard
şirovekirin,discerning
jêherrik,discharge
dilxaz,disciple
dîsîplîn,disciplinary
disiplîn,discipline
disiplîn kirin,disciplined
kişivkirin,disclose
kişivî,disclosure
nerehetî,discomfort
vesazkirin,disconcerting
hevqetandin,disconnect
nerazîbûn,discontent
qûtkirin,discontinue
nerazîbûn,discord
kêmkirinî,discount
qidûmşikandin,discourage
bêhêvî kirin,discouraged
teşkîlkirinê,discouraging
gotûbêj,discourse
kişfkirin,discover
kişfî,discovery
nerazîbûn,discredit
bêdeng,discreet
ferq,discrepancy
dizîtî,discretion
xiyalî,discretionary
biçûkdîtin,discriminate
veqetandin,discriminating
biçûkdîtinî,discrimination
hevaxaftin,discuss
nîqaş,discussion
şermezar kirin,disdain
şermezar kirin,disdainful
nexweşî,disease
nexweşî,diseased
eyb,disgrace
riswa,disgraceful
şermezar kir,disgruntled
sergirtin,disguise
girêzî,disgust
şerm kirin,disgusted
girêze,disgusting
ferax,dish
nerast,dishonest
bêhntengî,dishonesty
nefret,dishonor
bêhêvî,dishonorable
şûştinê,dishwasher
veqetandin,disintegrate
lewha,disk
bêhntengî,disloyal
bêhntengî,disloyalty
şerme,dismal
berhevgirtin,dismantle
şerm kirin,dismay
berdan,dismiss
berdanî,dismissal
xapandin,dismissive
asêtî,disobedience
gûhnedan,disobey
bêsazî,disorder
bêserûber,disorderly
disekinîn,disown
bêçaretî,disparage
belav kirin,dispatch
belavker,dispatcher
belav kirin,dispense
belavker,dispenser
belavbûn,dispersal
belakirin,disperse
lişûnkirin,displace
koçberkirin,displacement
rêdan,display
nerazîbûn,displease
nerazîbûn,displeased
nerazîbûn,displeasure
yekpare,disposable
nehiştin,disposal
hiltînin,dispose
nîskbûnê,disposition
pûçkirin,disprove
înkarkirin,dispute
disekandin,disqualify
nezanîn,disregard
bêpergal kirin,disrespect
bêhûrmet,disrespectful
sekindayin,disrupt
rawesta,disruption
tevlihev kirin,disruptive
nerazî,dissatisfied
belav kirin,dissect
disection,dissection
nerazîbûn,dissent
belavok,dissertation
disociative,dissociative
helandin,dissolve
disuade,dissuade
dûrî,distance
dûr,distant
xemgîn,distasteful
distilandî,distilled
berçav,distinct
ferqîdîtinî,distinction
berbiçav,distinctive
ferqdîtin,distinguish
ciyawaz kirin,distinguished
ciyawazkirin,distinguishing
xesp kirin,distort
xesar kirin,distorted
xeletbûn,distortion
balalîdan,distract
balalîdanî,distraction
xemgîn,distraught
tûnebûnî,distress
xemgîn,distressed
tengahiyê,distressing
belavkirin,distribute
belavkirinî,distribution
belavker,distributor
herêm,district
nebawerî,distrust
nerehetkirin,disturb
nerehetî,disturbance
tengahî,disturbing
kort,ditch
navdeçûn,dive
avjan,diver
cewaze,diverse
balalîdanî,diversion
devjêberdan,diversionary
pirrengî,diversity
rêgûherrandin,divert
parkirin,divide
xwedayî,divine
parî,division
telaqdanî,divorce
dabeşkar,divorcee
dabeş kirin,divulge
dabeşbûn,divvy
dizî,dizziness
sergêjane,dizzy
bikin,do
kirin,doable
belge,doc
dadperwer,docile
çirav,dock
pizişk,doctor
doktoraya,doctorate
doktrîn,doctrine
belge,document
belgefîlm,documentary
belgekirin,documentation
belge,documents
seh,dog
kûçik,doggy
kûçik,doghouse
bebek,doll
dolar,dollar
masîyê ûnis,dolphin
malî,domestic
domandî,domesticated
serdestbûn,dominance
şertên hûkûmker,dominant
hûkûmkirin,dominate
serdestbûn,domination
serwerî,dominion
bêşdan,donate
şabaş,donation
ker,donkey
xêrxwaz,donor
doza,doom
roja qiyametê,doomsday
derî,door
derî,doorbell
ber derî,doorstep
dergeh,doorway
dopamîn,dopamine
jûra razanê,dormitory
pîvanîk,dosage
doz,dose
dosye,dossier
birrîn,dotted
xwerû,dotty
dûcar,double
şik,doubt
şikî,doubtful
hevîr,dough
xwarzê,doughboy
donut,doughnut
kew,dove
hilweşînî,downfall
dakêşin,download
berbiçav kirin,downward
berjêr,downy
cihêz,dowry
deste,dozen
pêşnûmayê,draft
pêşnûmayê,drafty
xwêrvekişandin,drag
zîha,dragon
firroke,dragonfly
zûhakirin,drain
xerîb kirin,drainage
berpêşbirk,drainpipe
dilşewatî,drama
dramatîk,dramatic
teskepir,drastic
pêşnûmayê,draught
xetkirin,draw
şkestin,drawback
kaxez,drawbridge
siwarî,drawer
tirsonek,dread
tirsandin,dreaded
tirsnak,dreadful
xewn,dream
xeyal,dreamer
xewna xewnê,dreamland
xewn,dreamy
xeyal,dreary
kinclêkirin,dress
kinc,dresser
kinckar,dressmaker
pêça,dressy
qûlkirin,drill
vexwarin,drink
vexwarin,drinker
dilopkirin,drip
ajotin,drive
ajotvan,driver
droopî,droopy
dilopkirin,drop
xizmetên mişterîyan,dropout
bêavî,drought
fetisîn,drown
xiyar,drowsy
tevazok,drug
tevazokevan,druggist
derman,drugs
dermanxane,drugstore
defik,drum
devikvan,drummer
serxweş,drunk
serxweş,drunkard
vexwar,drunken
vexwarin,drunkenness
zûha,dry
zuwa,dryer
dualî,dual
dubare,dub
dudilî,dubious
ducarî,duchess
werdek,duck
dîk,duckling
dudilî,ducky
dergeh,duct
heval,dude
ji ber,due
zirav,dull
kêmaqil,dumb
dumik,dummy
avêtin,dump
xapandin,dumpling
hejandin,dumpster
girik,dune
birrîn,dung
binerd,dungeon
xendek,dunk
duço,duo
dûbarekirin,duplicate
demajok,duration
zext,duress
êvartarî,dusk
toz,dust
xalî,duster
çargoşe,dustpan
tozîn,dusty
wezîfe,duty
rûnenişt,dwell
rûniştinê,dwelling
rengkirin,dye
dînamîk,dynamic
dînamît,dynamite
dînemo,dynamo
dînîtî,dynasty
dizentery,dysentery
bêserûberî,dysfunction
bêserûber,dysfunctional
jîrane,eager
qertel,eagle
gûh,ear
zû guhên,earful
guh,earl
qezenckirin,earn
zirav,earnest
qezenc,earnings
guh,earpiece
gûhar,earring
guharên,earrings
erd,earth
erdî,earthling
erdî,earthly
erdhejî,earthquake
erdî,earthy
sivikî,ease
rohilat,east
rojhilatê,eastbound
rohilatî,eastern
sivik,easy
hêsangir,easygoing
xwarin,eat
xwar,eater
guhêrbar,eavesdrop
dengvegerîn,echo
eklektîkî,eclectic
tarîreş,eclipse
ekolojîk,ecological
aborîn,economic
aborî,economics
abor,economy
ekosîstem,ecosystem
qerax,edge
edî,edgy
xwarin,edible
avahî,edifice
weşandin,edit
sererastkirin,editing
weşanvan,editor
edîtor,editorial
gîhandin,educate
zanyarî,education
perwerdeyî,educational
perwerdekar,educator
marmasî,eel
tesîr,effect
tesîrane,effective
bandorbûn,effectiveness
kêrhatîya bicîanîn,efficiency
kêrhatê bicîanîn,efficient
berxwedanî,effort
bêperwa,effortless
hêk,egg
hêk,egghead
îsot,eggplant
egotistic,egotistical
heşt,eight
hejdeh,eighteen
heştê,eighty
derveavêtin,eject
dûrûdirîj,elaborate
elast,elastic
elalet,elated
enîşk,elbow
pîran,elder
pîr,elderly
hilbijartin,elect
hilbajartinî,election
bijartî,elective
hilbijartin,electoral
elatrîkî,electric
elektrîkî,electrical
elektronîk,electrician
elatrîk,electricity
elektromagnetic,electromagnetic
elektron,electron
elektronîkî,electronic
elektronîk,electronics
çelengî,elegance
çeleng,elegant
pêve,element
bingehîn,elemental
seretayî,elementary
fîl,elephant
bilind kirin,elevate
girik,elevation
esansor,elevator
yanzdeh,eleven
eşkere kirin,elicit
heqdar,eligible
jiberrakirin,eliminate
jêkirin,elimination
elît,elite
elîtîst,elitist
elimandin,eloquence
elalet,eloquent
jiberçûn,elude
jidestrevî,elusive
e-name,email
gemîkirin,embark
şermezarkirin,embarrass
şerm kirin,embarrassed
fedîkarî,embarrassing
fedî,embarrassment
sefaret,embassy
şilandin,embattled
xapandin,embezzlement
nîşan,emblem
mêtingehkirin,embodiment
embolîzm,embolism
himbêzkirin,embrace
embrîyo,embroidery
limik,embryo
derketina meydanê,emerge
acîlîyet,emergency
emîn,eminence
emisary,emissary
emir kirin,emit
his,emotion
hisî,emotional
empatî,empathy
keyser,emperor
bidengî,emphasis
bidengkirin,emphasize
qiralîyet,empire
empirîkî,empirical
kardayin,employ
karker,employee
karda,employer
kar,employment
pûçbûn,emptiness
vala,empty
emûlkirin,emulate
bikêrkirin,enable
xeniqandin,enchanted
şixulandin,enchanting
mezlûm,enchantment
sêrbazî,enchantress
dorçîtkişanî,enclosure
lihevrasthatinî,encounter
cisaretdan,encourage
cisaretdanî,encouragement
teşwîqkirin,encouraging
şîfrekirinê,encryption
ansîklopedî,encyclopedia
dawî,end
talûkekirin,endanger
xetere,endangerment
endam,endearing
hewldanî,endeavor
endam,endgame
bidawîbûn,ending
bêdawî,endless
destnîşankirin,endorse
destnîşankirinî,endorsement
berdewamî,endurance
debirandin,endure
bîhnfirehî,enduring
dijmin,enemy
enerjîk,energetic
enerjiyê bikin,energize
înercî,energy
dan qebûlkirin,enforce
pêkanîna,enforcement
lawazkirin,enforcer
tevlê bibin,engage
mijûl bûn,engaged
destgirî,engagement
makîne,engine
hendese,engineer
endazyarî,engineering
gêrîkirin,engraving
zêdekirin,enhance
zêdekirin,enhancement
hizkirin,enjoy
dilfirehkirane,enjoyable
xweşî,enjoyment
mezinkirin,enlarge
mezinkirinî,enlargement
ronî kirin,enlighten
ronahîkirin,enlightening
ronahîkirin,enlightenment
navandin,enlist
pirr mezin,enormous
hêrs kirin,enraged
nivîsîn,enroll
nivîsînî,enrollment
ansemble,ensemble
koletî dike,enslave
pêredîtin,ensure
digotin,entail
derbasbûn,enter
pargîdanî,enterprise
serfirazî,enterprising
axaftin,entertain
şahî,entertaining
axaftin,entertainment
ecêbî,enthusiasm
entellektûel,enthusiast
ecîbma,enthusiastic
giş,entire
tevahî,entirety
mafdar,entitle
entegre,entity
dorpêç kirin,entourage
dorpêçkirin,entrails
derî,entrance
entrepment,entrapment
sermiyan,entrepreneur
îbadet kirin,entrust
qeyd,entry
zerf,envelope
beecok,envious
dor,environment
jîngehê,environmental
nûner,envoy
dexs,envy
enzîmê,enzyme
epîk,epic
nexweşîya zûbelav,epidemic
serpêsî,epidural
êşan,epilepsy
epîleptîk,epileptic
epîpanî,epiphany
serpêhatî,episode
epîtaf,epitaph
wekhev,equal
wekhevî,equality
wekhevker,equalizer
wekhev kirin,equate
tevlîhevî,equation
îkwator,equator
siwarî,equestrian
hevsengî,equilibrium
xemil,equipment
heqî,equity
berdêl,equivalent
serdem,era
erzan kirin,eradicate
vemirandin,erase
vemirok,eraser
avakirin,erect
ereqandin,erectile
avakirin,erection
erz kirin,erosion
erotîk,erotic
şaş,err
xelet,errant
şaş kirin,erroneous
şaşî,error
revîn,erupt
jêrevî,eruption
sûwarbûn,escalate
gavavêtin,escalating
berdelbûn,escalation
eskerator,escalator
rev,escape
kesparêzî,escort
esrar,escrow
ezofagus,esophagus
casusî,espionage
ese,essay
esas,essence
pêwist,essential
bingehdanîn,establish
sîteyê,estate
hêjahî,esteem
rûmetdar,esteemed
texmînkirin,estimate
texmîn kirin,estimation
bireserî kirin,estranged
estrojen,estrogen
bêpaş,eternal
bêpaşî,eternity
etîk,ethic
exlaqî,ethical
etîk,ethics
etnîkî,ethnic
nasnama mal,etiquette
ewro,euro
koçberkirin,evacuate
koçberkirinî,evacuation
jêzîvirrîn,evade
bihadanîn,evaluate
nirxandina,evaluation
dixankirin,evaporate
vekşîyanî,evasion
vekişandin,evasive
êvar,evening
êvaran,evens
bûyer,event
dawîn,eventual
herheyî,everlasting
her roj,everyday
herman,everyman
qewitandin,evict
qewitandinî,eviction
delîl,evidence
eşkere,evident
delîl,evidentiary
nebaş,evil
pêşveçûnî,evolution
pêşveçûyî,evolutionary
pêşve bibin,evolve
tam,exact
rastîn,exacting
niqirandin,exaggerate
niqirandinî,exaggeration
azmûn,exam
îmtîhan,examination
îmtîhankirin,examine
azmûnker,examiner
mînak,example
kol,excavation
jêderbasbûn,exceed
hêja,excel
gelekbaşî,excellence
pirrbidilî,excellent
pêşverû,excelsior
îstîsna,exception
îstîsnayî,exceptional
zêdeyî,excess
zêde,excessive
berdêl,exchange
xoşewîst,excitable
acizbûn,excite
aciz,excited
qehirîn,excitement
heyecanda,exciting
xilafkirin,exclamation
jinavderxistin,exclude
hew,exclusive
derxistinê,excrement
xapandin,excruciating
gerr,excursion
borîn,excuse
darvekirin,exec
dardekirin,execute
birêverbirî,execution
darveker,executioner
bikaranînî,executive
darveker,executor
nimûneyî,exemplary
jêderxistî,exempt
jêderxistinî,exemption
fêre,exercise
xebitandin,exert
dawîanîn,exhaust
xûlq,exhaustion
berbiçav,exhaustive
pêşkêşkirin,exhibit
pêşkêşî,exhibition
pêşeng,exhilarated
bihurîn,exhilarating
xerîb kirin,exhumation
xerîb kirin,exhume
sirgûnkirinî,exile
hebûn,exist
hebûnî,existence
hebûna,existential
heyî,existing
jêçûn,exit
derketin,exodus
têr kirin,exonerate
bêgane,exotic
firehkirin,expand
firehbûnî,expansion
bendeman,expect
bendewarî,expectancy
payinî,expectation
xedar,expedient
berbiçav kirin,expedite
narde,expedition
qewitandin,expel
lêçûn,expendable
xercî,expense
biha,expensive
tecribe,experience
ceribandinî,experiment
ezmûnî,experimental
ceribandin,experimentation
pispor,expert
pisporiyê,expertise
borînî,expiration
derbasbûn,expire
daxûyankirin,explain
daxûyanî,explanation
eşkere,explicit
teqîn,explode
tinekirin,exploit
kedmêjî,exploitation
lêkolîn,exploration
vedîtinê,exploratory
lêkolîn,explore
lêkolînvan,explorer
teqînî,explosion
teqîn,explosive
eksport,export
sekinandin,expose
pêşangeh,exposition
sekinandinî,exposure
îfadekirin,express
îfade,expression
eşkere,expressive
rêwîtiyê,expressway
qewirandin,expulsion
xerîb,exquisite
n,extend
dirêjkirinî,extension
dirêjkirî,extensive
pîvan,extent
xûyne,exterior
qelihandin,exterminate
qelihandinî,extermination
xerîdar,exterminator
xûkirînî,external
tewandin,extinct
qewirandin,extinction
qewirandin,extinguish
şewitandin,extinguisher
xapandin,extort
extiyarî,extortion
biserde,extra
derxist,extract
tewandin,extraction
derveyî,extracurricular
ekstradkirin,extradition
bêfêrane,extraordinary
extiyarbûn,extravagance
extiyar,extravagant
bêfêhm zêde,extreme
kûrbûn,extremity
çav,eye
eyb,eyeball
brû,eyebrow
berçav,eyeful
çavên gûzan,eyeglasses
mûçav,eyelash
çavên,eyes
çav,eyesight
şahidê çavdît,eyewitness
çîrokên heywanan,fable
felq kirin,fabled
mal,fabric
çêkirinê,fabrication
pirdelal,fabulous
rû,face
bêhempa,faceless
rû,facial
hêsantir kirin,facilitate
tesîs,facility
berçavî,fact
faktor,factor
karxane,factory
rastîn,factual
kêrhatinî,faculty
zerbûn,fade
fagot,faggot
biserîneçûn,fail
têkçûnî,failure
qels,faint
adîl,fair
dadperwerî,fairness
rêç,fairway
horî,fairy
bawerî,faith
girêda,faithful
bê bawerî,faithless
qelp,fake
teyrê baz,falcon
ketin,fall
xeletbûn,fallacy
têkçûn,fallback
qewimîn,fallout
ketî,fallow
navûdengî,fame
navdar,famed
nas,familiar
zanyarî,familiarity
malbat,family
xela,famine
navmal kirin,famished
nashatî,famous
dilxwaz,fan
dilxwazê korane,fanatic
fanatîk,fanatical
xeyalî,fanciful
diranê çêkirî,fang
fantasyize,fantasize
gelek delal,fantastic
xeyal,fantasy
dur dest,faraway
faris,farce
diravê rê,fare
bimîne bi xêr,farewell
malgûndî,farm
gûndî,farmer
xanîyê gûndî,farmhouse
cotyarî,farming
erdê cot,farmland
dilşikestin,fascinate
balkêşane,fascinating
balkêşî,fascination
faşîzm,fascism
faşîst,fascist
mode,fashion
xweşik,fashionable
pêvşidanandin,fasten
rûn,fat
kûşte,fatal
mêtingehî,fatality
qeder,fate
çarenûsa,fated
çarenûs,fateful
bav,father
bavîtî,fatherhood
welatê bavî,fatherland
bavî,fatherly
westînî,fatigue
pûç kirin,fatigued
qelew,fatten
rûnzêde,fatty
kanîk,faucet
şaşî,fault
xeletî,faulty
qedirgirtin,favor
erzan,favorable
hezkirî,favorite
favorîtîzm,favoritism
golikê pezkûvî,fawn
faks,fax
tirs,fear
tirsnak,fearful
bêtirs,fearless
tirsnak,fearsome
têkirînî,feasible
bicî,feast
kar,feat
perrîk,feather
felq kirin,feathered
taybetî,feature
fekal,fecal
fekiyan,feces
fîdralî,federal
komele,federation
xerc,fee
qels,feeble
êm,feed
çîvan,feeder
hiskirin,feel
his,feeling
feqîrî,feisty
heval,fellow
hevaltî,fellowship
fena,felony
mê,female
mêtî,feminine
mêranî,femininity
femînîst,feminist
femor,femoral
bend,fence
perçê tirêmbelê,fender
fena,fennel
bêrehm,ferocious
ferq kirin,ferret
kaşînk,ferry
berketane,fertile
zalimbûnê,fertility
gûbrekirin,fertilize
gûbre,fertilizer
cejn,festival
cejn,festive
fetisandin,fetch
fetisandin,fetish
şer,feud
agir,fever
feqîrî,feverish
destgirî,fiancee
fît,fib
mûyik,fiber
cama mûyikî,fiberglass
bizmarî,fickle
felq,fictional
berxwegoti,fictitious
keman,fiddle
kemanvan,fiddler
pêvgirêdayi,fidelity
erd,field
hêrsane,fierce
agir,fiery
panzdeh,fifteen
pêncî,fifty
keman,fig
şer,fight
şervan,fighter
hêjayî,figment
jimar,figure
dosî,file
tijîkirin,fill
dagirtî,filler
dagirtî,filly
fîlm,film
fîlmçêker,filmmaker
parzûn,filter
gemar,filth
gemarî,filthy
per,fin
dawî,final
fînalê,finale
finalîst,finalist
biratî,finality
dawîn kirin,finalize
malî,finance
aborî,financial
fînalê,finch
dîtin,find
peydakir,finder
baş,fine
fînanse,finesse
tilî,finger
nenûk,fingernail
şopa tilî,fingerprint
qedandin,finish
qedandî,finite
agir,fire
agir,firearm
agirbest,fireball
agirkuj,firecracker
agir,firefight
agirkuj,firefighter
agir,firefly
agir,firehouse
agir,firelight
parîzevanê ji ber agir,fireman
tifik,fireplace
agir,fireside
darika agir,firewood
agirê rengîn,fireworks
bicî,firm
bingeha,firmament
yekem,first
pêşîn,firstborn
darayî,fiscal
masî,fish
masivan,fisherman
masîvaniyê,fishing
masî,fishy
mişt,fist
fistiq kirin,fistful
bihorîn,fit
bedenparêzî,fitness
pênc,five
pêvekirin,fix
rastandin,fixable
rastandin,fixation
nîsk,fixer
naverok,fixture
bêhêz,flaccid
al,flag
ala,flagship
felq,flak
felq,flake
xalîçe,flaky
agir,flame
fling kirin,flaming
flame,flammable
felq,flank
dev,flap
agirdanî,flare
firingî,flares
birûsk,flash
ronîbrûsk,flashlight
bireşîn,flashy
felq,flask
mal,flat
razayî,flatbed
pêçayî,flatfoot
pankirin,flatten
dilgirtin,flatter
pelçiqandin,flattered
çirûsk,flattering
çirûsk,flattery
bilêvkirin,flatulence
tam,flavor
şaşî,flaw
xeletî,flawed
bêşaşî,flawless
kêç,flea
bazdan,flee
felq,fleece
gemîwane,fleet
goşt,flesh
goştî,fleshy
felqbûn,flexibility
gûherrane,flexible
tirş kirin,flick
felq,flicker
flîndar,flier
firrê,flight
firoke,flighty
diherikî,fling
flirt,flirtation
flirt,flirty
avbazîn,float
felq,flock
pêlavêtinî,flood
erd,floor
qehweyî,flooring
kulîlkî,floral
firotkarê çîçekan,florist
şkestin,flounder
ard,flour
geş dibe,flourish
herrikîn,flow
kûlîlk,flower
kulîlkî,flowery
helmewt,flu
firingî,flue
herrikane,fluent
herrikî,fluid
bêhna,flunk
bilûr,flute
mêş,fly
firînê,flyer
pembû,foam
fokal,focal
balê,focus
dijmin,foe
mûj,fog
mûjî,foggy
felq,foil
pêçan,fold
pêçek,folder
felq,foliage
gel,folk
gelzanî,folklore
pêketin,follow
şopdar,follower
bêbextî,folly
ji dil,fond
xweş,fondle
dilovanî,fondness
xûrek,food
dînê,fool
bêaqil,foolhardy
bêaqil,foolish
bêaqil,foolishness
bêaqil,foolproof
ling,foot
şanoyî,footage
futbolê,football
pêşîn,foothold
ling,footing
şopa pê,footprint
pêlav,footwear
xebata lingan,footwork
qedexekirin,forbid
qedexe kirin,forbidding
cebir,force
qawîyane,forceful
hêzên,forces
pêş,fore
binçeng,forearm
pêşîn,foreboding
pêşgotin,forecast
felq kirin,foreclose
pêşnûmayê,foreclosure
pêşîn,forefront
pêşde diçin,forego
pêşve çû,foregone
pêşîn,foreground
ênî,forehead
xerîb,foreign
bîyanî,foreigner
pêşiyan,foreman
beriya her tiştî,foremost
dadperwer,forensic
dadperwerî,forensics
pêşgotin,foreplay
pêşbînî kirin,foresee
pêşdîtinî,foresight
daristan,forest
hertimî,forevermore
qefilandin,forfeit
bergerîn,forger
qelpî,forgery
jibîrkirin,forget
bîrker,forgetful
jibîrbûn,forgetfulness
lêborîn,forgive
lêborînî,forgiveness
lêborîn,forgiving
milêv,fork
berberî,forlorn
şikil,form
şiklen,formal
nefermî,formality
çap,format
avakirin,formation
bireser,formidable
formîl,formula
formulekirin,formulate
bêrîkirin,fornicate
xapandin,fornication
berdan,forsake
pêşerojê,forthcoming
rast,forthright
keleha,fortitude
çardeh roj,fortnight
birc,fortress
bi kelecanî,fortuitous
dilşa,fortunate
hebûnî,fortune
çel,forty
berbiçav kirin,forwarding
fosîl,fossil
şaş kirin,foul
bingeh,foundation
avaker,founder
damezrandin,founding
kastro,foundry
bîr,fountain
çar,four
çaremîn,foursome
çardeh,fourteen
mirîşk,fowl
rêvî,fox
berling,foyer
şikesta,fracture
dişkê,fragile
perçê şikestî,fragment
bêhna xweş,fragrance
bêhnda,fragrant
dilşikestî,frail
çarçove,frame
çarçovê,framework
qirêj,frantic
biratî,fraternity
qelpezanî,fraud
felq,fraught
fray kirin,fray
felq kirin,frayed
frek,freak
azadîxwaz,freakish
azadîxwaz,freaky
belaş,free
azadî,freedom
azadîxwaz,freelance
azadîxwaz,freelancer
otobanê,freeway
qerisandin,freeze
dolaba qeşa,freezer
sarîqeşa,freezing
bar,freight
barvan,freighter
zûajotinî,frenzy
pircarînî,frequency
pircarane,frequent
teze,fresh
nûve bikin,freshen
newroz,freshman
nûbûn,freshness
ava vexwarinê,freshwater
fret kirin,fret
frair,friar
hevketin,friction
sarincokê,fridge
firandin,fried
heval,friend
bê dost,friendless
dostane,friendly
dostî,friendship
xof,fright
xofdan,frighten
tirsandin,frightened
tirsandin,frightening
tirsnak,frightful
felq,frigid
felq,frivolous
beq,frog
frolîk,frolic
pêş,frontal
derî,frontier
frost kirin,frosted
frost kirin,frosting
qeşane,frosty
nebaşdîtin,frown
mêwe,fruit
fêkî,fruitcake
fêkî,fruitful
bê fêkî,fruitless
fêkî,fruity
bêhêvî,frustrated
tirsnak,frustrating
hevîşikestinî,frustration
birajtin,fry
birrîn,fryer
qîz,fuck
qirêj,fucker
qirêj kirin,fucking
malê şewatê,fuel
penaber,fugitive
bicihanîn,fulfill
bicihanînî,fulfillment
tije,full
têrbûn,fullness
henek,fun
karkirin,function
fonksiyonel,functional
weqf,fund
bingehane,fundamental
bingehparêzî,fundamentalist
fînanse,funding
diravê,fundraiser
berhevkirina dirav,fundraising
binerdkirin,funeral
kivkarik,fungus
şahî,funk
mêşvan,funky
xonî,funnel
kêfî,funny
post,fur
hêrshat,furious
tenûra sinaî,furnace
pêdekirin,furnish
cilûbergên,furnishings
navmalî,furniture
fur,furry
hêrs,fury
parastinî,fuse
heyecan,fuss
dilşikestî,fussy
bêserûber,futile
bêhêvîbûn,futility
dahatû,future
gaf,gaff
destkeftî,gaiety
qezenc,gain
galaktîk,galactic
galgalî,galaxy
gol,gall
gurçikê gurçikê,gallbladder
galerya,gallery
galî,galley
galop,gallop
gull,gallows
lîstin,gamble
lîstikvan,gambler
lîstik,game
gama,gamma
pêxwas,gang
gangstêr,gangster
rêçika,gangway
qelîştok,gap
gêjbûn,gaping
xerac,garage
zibil,garbage
garis kirin,garbled
baxçe,garden
baxçevan,gardener
karê baxçe,gardening
gewrîdan,gargle
sîr,garlic
kinc,garment
garnizin,garnish
garnîzon,garrison
xaz,gas
gaza îsotê,gasket
benzîl,gasoline
xizandin,gasp
gastrîkî,gastric
dergeh,gate
dergehvan,gatekeeper
derî,gateway
civandin,gather
gawî,gaudy
pîvok,gauge
gazî kirin,gaze
gazet,gazette
gazîlyon,gazillion
tedarîk,gear
zayînê,gelding
cewher,gem
zayendî,gender
Jineolojî,genealogy
giştî,general
xûlqkirin,generate
bend,generation
jenerator,generator
dilmezinî,generosity
dilmezin,generous
genetîkî,genetic
genetîkî,genetics
genî,genie
genîtî,genital
pirzane,genius
qirkirin,genocide
genom,genome
