Other,English
ერთჯერადი,disposable
განკარგვა,disposal
განკარგვა,dispose
განწყობა,disposition
უარყოფა,disprove
დავა,dispute
დისკვალიფიკაცია,disqualify
უგულვებელყოფით,disregard
უპატივცემულობა,disrespect
უპატივცემულო,disrespectful
ჩაშლა,disrupt
შეფერხება,disruption
დამამცირებელი,disruptive
უკმაყოფილო,dissatisfied
დისექცია,dissect
დისექცია,dissection
წინააღმდეგობა,dissent
დისერტაცია,dissertation
დისოციაციური,dissociative
დაითხოვოს,dissolve
დაშლა,dissuade
მანძილი,distance
შორეული,distant
სავალალო,distasteful
გამოხდილი,distilled
განსხვავებული,distinct
განსხვავება,distinction
გამორჩეული,distinctive
განასხვავებენ,distinguish
გამორჩეული,distinguished
განმასხვავებელი,distinguishing
დამახინჯება; გამრუდება; შერყვნა,distort
დამახინჯებული,distorted
დამახინჯება,distortion
განადგურება,distract
განადგურება,distraction
შეშფოთებული,distraught
დისტრესი,distress
შეწუხდა,distressed
შემაშფოთებელი,distressing
დარიგება,distribute
განაწილება,distribution
დისტრიბუტორი,distributor
უბანი,district
უნდობლობა,distrust
არეულობა,disturb
არეულობა,disturbance
შემაშფოთებელი,disturbing
თხრილი,ditch
დიტო,ditto
სიღრმე,ditty
დივა,diva
ჩაყვინთვის,dive
მყვინთავი,diver
მრავალფეროვანი,diverse
გადახრა,diversion
დივერსიული,diversionary
მრავალფეროვნება,diversity
გადამისამართება,divert
გაყოფა,divide
ღვთიური,divine
დაყოფა,division
განქორწინება,divorce
განქორწინებული,divorcee
განქორწინება,divulge
დივიზია,divvy
თავბრუსხვევა,dizziness
თავბრუსხვევა,dizzy
კეთება,do
გაკეთება,doable
დოქტ,doc
დამჯერი,docile
დოკი,dock
დუეტი,docket
დოკინგი,docking
ექიმი,doctor
დოქტორანტი,doctorate
მოძღვრება,doctrine
დოკუმენტი,document
დოკუმენტური ფილმი,documentary
დოკუმენტაცია,documentation
დოკუმენტები,documents
ავუარე,dodger
დოგი,dodgy
დოდო,dodo
შემსრულებელი,doer
ძაღლი,dog
დედოფალი,dogface
ძაღლი,doggy
ძაღლის სახლი,doghouse
დოჯო,dojo
დოლი,dole
თოჯინა,doll
დოლარი,dollar
თოჯინების სახლი,dollhouse
დელფინი,dolphin
დომენი,domain
გუმბათი,dome
შინაური,domestic
შინაური,domesticated
დომინირება,dominance
დომინანტი,dominant
დომინირებს,dominate
ბატონობა,domination
დომინატრიქსი,dominatrix
სამფლობელო,dominion
დომინო,domino
შემოწირავს,donate
შემოწირულობა,donation
ვირი,donkey
დონორი,donor
განწირვა,doom
განკითხვის დღე,doomsday
კარი,door
კარის ზარი,doorbell
კარნობა,doorknob
დურმან,doorman
დორმატი,doormat
დორენა,doornail
ზღურბლი,doorstep
კარიბჭე,doorway
დოფამინი,dopamine
დოპ,dope
დოპე,dopey
დაკი,dork
დორკი,dorky
საერთო საცხოვრებელი,dorm
მიძინებული,dormant
საერთო საცხოვრებელი,dormitory
დორსალი,dorsal
დოზირება,dosage
დოზა,dose
დოსიე,dossier
წერტილი,dot
წერტილოვანი,dotted
დუტი,dotty
ორმაგი,double
ეჭვი,doubt
საეჭვო,doubtful
დუშე,douche
ცომი,dough
ცეკვა,doughboy
დონატ,doughnut
დუჟი,douse
მტრედი,dove
ძირს,downer
დაცემა,downfall
ქვევით,downfield
ჩამოტვირთვა,download
დრაივერი,downriver
ქვედა მხარე,downside
დამარცხება,downtime
ქვევით,downward
ქვევით,downy
დათი,dowry
დოზა,doze
ათეული,dozen
დრაბი,drab
მონახაზი,draft
მონახაზი,drafty
გადაათრიეთ,drag
დრაკონი,dragon
დრაკონი,dragonfly
სანიაღვრე,drain
დრენაჟი,drainage
სადრენაჟე,drainpipe
დრეიკი,drake
დრამა,drama
დრამატული,dramatic
დრეპი,drape
მკვეთრი,drastic
დრატ,drat
მონახაზი,draught
ხატვა,draw
ნაკლი,drawback
საყრდენი,drawbridge
უჯრა,drawer
შიში,dread
შეშინებული,dreaded
საშინელი,dreadful
ოცნება,dream
მეოცნებე,dreamboat
მეოცნებე,dreamer
ოცნების ქვეყანა,dreamland
მეოცნებე,dreamy
მეოცნებე,dreary
დაქანება,dredge
კაბა,dress
კარადა,dresser
კარადა,dressmaker
ჩაცმა,dressy
დრიბული,dribble
დრიფტი,drift
დრიფტერი,drifter
საბურღი,drill
დალიე,drink
სასმელი,drinker
წვეთი,drip
წამყვანი,drive
წამყვანი,drivel
მძღოლი,driver
ბილიკი,driveway
წვეთი,drizzle
სეირნობა,droll
თვითმფრინავი,drone
წუწუნი,drool
წვეთი,droopy
ჩამოაგდეს,drop
გამოტოვება,dropout
წვეთი,dropper
გვალვა,drought
დაიხრჩო,drown
ძილი,drowsy
ნარკოტიკი,drug
ნარკომანი,druggist
წამლები,drugs
აფთიაქი,drugstore
დრამი,drum
დრამერი,drummer
მთვრალი,drunk
მთვრალი,drunkard
მთვრალი,drunken
სიმთვრალე,drunkenness
მშრალი,dry
საშრობი,dryer
ორმაგი,dual
დუბი,dub
საეჭვო,dubious
დუქსი,duchess
იხვი,duck
იხვის ჭუკი,duckling
ძუკნა,ducky
სადინარში,duct
დუდ,dud
ბიძა,dude
გამო,due
დუელში,duel
დუეტი,duet
დუჟელი,duffel
დუგუტი,dugout
დუჰ,duh
დუკა,duke
მოსაწყენი,dull
მოსაწყენი,dullard
მუნჯი,dumb
ჯუჯა,dumbbell
დუმილი,dummy
ნაგავსაყრელი,dump
ჩალაგება,dumpling
დამბაჩა,dumpster
დუნესი,dunce
დუნე,dune
ჭუჭყიანი,dung
ძუნწი,dungeon
დუნე,dunk
დუეტი,duo
დუპე,dupe
დუპლექსი,duplex
დუბლიკატი,duplicate
ხანგრძლივობა,duration
დრეს,duress
დუშე,dusk
თავბრუ დამეხვა,dusky
მტვერი,dust
მტვრიანი,duster
მტვერი,dustpan
მტვრიანი,dusty
მოვალეობა,duty
ჯუჯა,dwarf
დვებ,dweeb
დაბინავდეს,dwell
საცხოვრებელი,dwelling
საღებავი,dye
დიკი,dyke
დინამიური,dynamic
დინამიტი,dynamite
დინამიკა,dynamo
დინასტია,dynasty
დიზენტერია,dysentery
დისფუნქცია,dysfunction
დისფუნქციური,dysfunctional
მოწადინებული,eager
არწივი,eagle
ყური,ear
ყურსასმენი,earful
ყურის,earl
მიიღოთ,earn
გულწრფელად,earnest
მოგება,earnings
ყურსასმენი,earpiece
საყურე,earring
საყურეები,earrings
დედამიწა,earth
მიწისძვრა,earthling
მიწიერი,earthly
მიწისძვრა,earthquake
მიწიერი,earthy
განმუხტვის,ease
აღმოსავლეთში,east
აღმოსავლეთის საზღვარი,eastbound
აღმოსავლეთის,eastern
მარტივი,easy
კომუნიკაბელური,easygoing
ჭამე,eat
ჭამა,eater
მოსმენა,eavesdrop
ექსცენტრიული,eccentric
ეშელონი,echelon
ექინაცეა,echinacea
ექო,echo
ეკლექტიკური,eclectic
დაბნელება,eclipse
ეკოლოგიური,ecological
ეკონომიკური,economic
ეკონომიკა,economics
ეკონომია,economy
ეკოსისტემა,ecosystem
ექსტაზი,ecstasy
ენერგიული,ecstatic
შეშუპება,edema
პირას,edge
შეშლილი,edgy
საკვები,edible
შენობა,edifice
რედაქტირება,edit
რედაქტირება,editing
გამოცემა,edition
რედაქტორი,editor
სარედაქციო,editorial
განათლება,educate
განათლება,education
საგანმანათლებლო,educational
აღმზრდელი,educator
გველთევზა,eel
საშინელი,eerie
ეფექტი,effect
ეფექტური,effective
ეფექტურობა,effectiveness
ეფექტურობა,efficiency
ეფექტური,efficient
ძალისხმევა,effort
ძალისხმევა,effortless
კვერცხი,egg
კვერცხუჯრედი,egghead
ეგნგოგი,eggnog
ბადრიჯანი,eggplant
კვერცხის ჭურვი,eggshell
ეგო,ego
ეგომანიაკი,egomaniac
ეკოლოგიური,egotistical
რვა,eight
თვრამეტი,eighteen
ოთხმოცი,eighty
ეაკულაცია,ejaculate
ეაკულაცია,ejaculation
განდევნა,eject
განდევნა,ejection
დახვეწა,elaborate
ელასტიური,elastic
აღშფოთებული,elated
იდაყვის,elbow
უფროსი,elder
მოხუცები,elderly
არჩევის,elect
არჩევნები,election
არჩევითი,elective
საარჩევნო,electoral
ელექტრო,electric
ელექტრო,electrical
ელექტრიკოსი,electrician
ელექტროობა,electricity
ელექტროკუთხედი,electrocute
ელექტროკურსა,electrocution
ელექტრომაგნიტური,electromagnetic
ელექტრონი,electron
ელექტრონული,electronic
ელექტრონიკა,electronics
ელეგანტურობა,elegance
ელეგანტური,elegant
ელემენტი,element
ელემენტარული,elemental
ელემენტარული,elementary
სპილო,elephant
ამაღლება,elevate
ამაღლება,elevation
ლიფტი,elevator
თერთმეტი,eleven
ელფი,elf
გამოძახილი,elicit
უფლებამოსილია,eligible
აღმოფხვრა,eliminate
აღმოფხვრა,elimination
ელიტა,elite
ელიტისტი,elitist
ელიქსირი,elixir
ელკი,elk
თელა,elm
ელოპი,elope
მჭევრმეტყველება,eloquence
მჭევრმეტყველი,eloquent
ელოდე,elude
მოუხერხებელი,elusive
ელ.ფოსტა,email
ემანსიპაცია,emancipation
სანაპირო,embankment
ემბარგო,embargo
წამოიწყე,embark
უხერხულობა,embarrass
გამწარებული,embarrassed
უხერხული,embarrassing
უხერხულობა,embarrassment
საელჩო,embassy
შერბილდა,embattled
გაფლანგვა,embezzlement
გაფლანგვა,embezzler
ემბლემა,emblem
განსახიერება,embodiment
ემბოლია,embolism
ჩახუტება,embrace
ნაქარგები,embroidery
ემბრიონი,embryo
ემესი,emcee
ზურმუხტი,emerald
აღმოჩნდეს,emerge
გადაუდებელი,emergency
ემერი,emery
ემოცია,eminence
გამოჩენილი,eminent
ემისარი,emissary
ემისია,emission
გამოყოფა,emit
ემოცია,emotion
ემოციური,emotional
თანაგრძნობა,empathize
თანაგრძნობა,empathy
იმპერატორი,emperor
აქცენტი,emphasis
ხაზს ვუსვამთ,emphasize
ემფიზემა,emphysema
იმპერია,empire
ემპირიული,empirical
დასაქმება,employ
თანამშრომელი,employee
დამსაქმებელი,employer
დასაქმება,employment
ემპორიუმი,emporium
იმპერატორი,empress
სიცარიელე,emptiness
ცარიელი,empty
ემუ,emu
ემულაცია,emulate
ჩართვა,enable
მინანქარი,enamel
მოჯადოებული,enchanted
მომაჯადოებელი,enchanting
მოჯადოება,enchantment
მოჯადოებული,enchantress
ენჯილადა,enchilada
დანართი,enclosure
დაშიფვრა,encore
ნაცნობობა,encounter
წახალისება,encourage
წახალისება,encouragement
გამამხნევებელი,encouraging
დაშიფვრა,encryption
ენციკლოპედია,encyclopedia
დასასრული,end
საფრთხე,endanger
საფრთხე,endangerment
ძალისხმევა,endearing
ძალისხმევა,endeavor
დამთავრებული,ending
გაუთავებელი,endless
მოწონება,endorse
მოწონება,endorsement
ძღვენი,endowment
გამძლეობა,endurance
გაუძლო,endure
უძლებს,enduring
შეშუპება,enema
მტერი,enemy
ენერგიული,energetic
ენერგიას,energize
ენერგია,energy
აღსრულება,enforce
აღსრულება,enforcement
აღმასრულებელი,enforcer
ჩართვა,engage
ჩართული,engaged
ჩართულობა,engagement
ძრავა,engine
ინჟინერი,engineer
ინჟინერია,engineering
გრავიურა,engraving
გაძლიერება,enhance
გაძლიერება,enhancement
გამოცანა,enigma
ისიამოვნეთ,enjoy
სასიამოვნოა,enjoyable
სიამოვნება,enjoyment
გაფართოება,enlarge
გაფართოება,enlargement
განმანათლებელი,enlighten
განმანათლებლობა,enlightening
განმანათლებლობა,enlightenment
დარეგისტრირება,enlist
ენიუი,ennui
უზარმაზარი,enormous
განრისხებული,enraged
ჩაირიცხოს,enroll
ჩარიცხვა,enrollment
ანსამბლი,ensemble
დამონება,enslave
უზრუნველყოს,ensure
იწვევს,entail
შევიდეს,enter
საწარმო,enterprise
მეწარმეობა,enterprising
გასართობი,entertain
გასართობი,entertainer
გასართობი,entertaining
გასართობი,entertainment
ენთუზიაზმი,enthusiasm
ენთუზიასტი,enthusiast
ენთუზიაზმი,enthusiastic
მაცდური,entice
მთლიანი,entire
მთლიანობა,entirety
ანიჭებს,entitle
სუბიექტი,entity
გარემოცვა,entourage
ნაწიბურები,entrails
შესასვლელი,entrance
მოტაცება,entrapment
შესასვლელი,entree
მეწარმე,entrepreneur
ენდობა,entrust
შესასვლელი,entry
კონვერტი,envelope
შურიანი,envious
გარემო,environment
გარემოსდაცვითი,environmental
თვალსაზრისი,envision
დესპანი,envoy
შური,envy
ფერმენტი,enzyme
ეპიკური,epic
ეპიდემია,epidemic
ეპიდურული,epidural
ეპილეფსია,epilepsy
ეპილეფსიური,epileptic
ნათლისღება,epiphany
ეპიზოდი,episode
ეპიტაფია,epitaph
ეპიტიმია,epitome
თანაბარი,equal
თანასწორობა,equality
გამათანაბრებელი,equalizer
ტოლი,equate
განტოლება,equation
ეკვატორი,equator
საცხენოსნო,equestrian
წონასწორობა,equilibrium
აპარატურა,equipment
კაპიტალი,equity
ექვივალენტი,equivalent
ერა,era
აღმოფხვრა,eradicate
წაშლა,erase
საშლელი,eraser
აღმართი,erect
ერექციული,erectile
ერექცია,erection
ერგო,ergo
ეროზია,erosion
ეროტიკა,erotic
ეროტიკა,erotica
შეცდომა,err
მცდარი,errant
არარეალური,erratic
მცდარი,erroneous
შეცდომა,error
ამოფრქვევა,erupt
ამოფრქვევა,eruption
ესკალაცია,escalate
ესკალაცია,escalating
ესკალაცია,escalation
ესკალატორის,escalator
გაქცევა,escape
ესკორტი,escort
ესროლო,escrow
საყლაპავი მილი,esophagus
ჯაშუშობა,espionage
ესპრესო,espresso
ესკერი,esquire
ესეს,essay
არსი,essence
არსებითი,essential
დაარსება,establish
სამკვიდრო,estate
პატივისცემა,esteem
დაფასებული,esteemed
ხარჯთაღრიცხვა,estimate
შეფასება,estimation
ჩამოშორებული,estranged
ესტროგენი,estrogen
მარადიული,eternal
მარადისობა,eternity
ეთერი,ether
ეთიკა,ethic
ეთიკური,ethical
ეთიკის,ethics
ეთნიკური,ethnic
ეტიკეტი,etiquette
ევკალიპტი,eucalyptus
ევფემიზმი,euphemism
ეიფორია,euphoria
ეიფორიული,euphoric
ევრო,euro
ევთანაზია,euthanasia
ევაკუაცია,evacuate
ევაკუაცია,evacuation
თავის არიდება,evade
შეაფასეთ,evaluate
შეფასება,evaluation
აორთქლება,evaporate
აურზაური,evasion
ევაზიური,evasive
საღამო,evening
საღამოები,evens
ღონისძიება,event
საბოლოოდ,eventual
მარადიული,everlasting
ყოველ დღე,everyday
ყველა კაცი,everyman
გამოსახლება,evict
გამოსახლება,eviction
მტკიცებულება,evidence
აშკარაა,evident
მტკიცებულება,evidentiary
ბოროტი,evil
ევოლუცია,evolution
ევოლუციური,evolutionary
განვითარება,evolve
ყოფილი,ex
ზუსტი,exact
ზუსტი,exacting
გაზვიადება,exaggerate
გაზვიადება,exaggeration
გამოცდა,exam
შემოწმება,examination
შემოწმება,examine
გამომცდელი,examiner
მაგალითი,example
გათხრები,excavation
აღემატება,exceed
ექსელი,excel
ბრწყინვალება,excellence
შესანიშნავი,excellent
ბრწყინვალე,excelsior
გამონაკლისი,exception
გამონაკლისი,exceptional
ჭარბი,excess
გადაჭარბებული,excessive
გაცვლა,exchange
ამაღელვებელი,excitable
აღელვება,excite
აღელვებული,excited
შფოთვა,excitement
ამაღელვებელი,exciting
ძახილი,exclamation
გამორიცხავს,exclude
ექსკლუზიური,exclusive
ექსკრეცია,excrement
ამაღელვებელი,excruciating
ექსკურსია,excursion
საბაბი,excuse
შეასრულე,exec
შეასრულოს,execute
აღსრულება,execution
შემსრულებელი,executioner
აღმასრულებელი,executive
შემსრულებელი,executor
სამაგალითო,exemplary
განთავისუფლებულია,exempt
განთავისუფლება,exemption
ვარჯიში,exercise
განახორციელოს,exert
ამოღება,exhale
ამოწურვა,exhaust
ამოწურვა,exhaustion
ამომწურავი,exhaustive
გამოფენა,exhibit
გამოფენა,exhibition
აღფრთოვანებული,exhilarated
ამაღელვებელი,exhilarating
ექსჰუმაცია,exhumation
ექსჰუმა,exhume
გადასახლება,exile
არსებობს,exist
არსებობა,existence
ეგზისტენციალური,existential
არსებული,existing
გასასვლელი,exit
გამოსვლა,exodus
გაამძაფრა,exonerate
ეგზორციზმი,exorcism
ეგზორცისტი,exorcist
ეგზოტიკური,exotic
გაფართოება,expand
გაფართოება,expansion
ველით,expect
მოლოდინი,expectancy
მოლოდინი,expectation
მიზანშეწონილი,expedient
დაჩქარება,expedite
ექსპედიცია,expedition
განდევნა,expel
სახარჯო,expendable
ხარჯი,expense
ძვირია,expensive
გამოცდილება,experience
ექსპერიმენტი,experiment
ექსპერიმენტული,experimental
ექსპერიმენტები,experimentation
ექსპერტი,expert
ექსპერტიზა,expertise
ვადის გასვლა,expiration
ამოიწურება,expire
აუხსენი,explain
ახსნა,explanation
აშკარა,explicit
აფეთქდა,explode
ექსპლუატაცია,exploit
ექსპლუატაცია,exploitation
გამოკვლევა,exploration
საძიებო,exploratory
გამოკვლევა,explore
მკვლევარი,explorer
აფეთქება,explosion
ასაფეთქებელი,explosive
ექსპო,expo
ექსპორტი,export
გამოვლენა,expose
ექსპოზიცია,exposition
ექსპოზიცია,exposure
გამოხატვა,express
გამოხატვა,expression
ექსპრესიული,expressive
გზატკეცილი,expressway
გაძევება,expulsion
დახვეწილი,exquisite
გახანგრძლივება,extend
გაფართოება,extension
ვრცელი,extensive
"იმდენად, რამდენადაც",extent
ექსტერიერი,exterior
განადგურება,exterminate
განადგურება,extermination
ექსტერიტორი,exterminator
გარეგანი,external
გადაშენება,extinct
გადაშენება,extinction
ჩაქრობა,extinguish
ჩაქრობას,extinguisher
გამოძალვა,extort
გამოძალვა,extortion
ზედმეტი,extra
ამონაწერი,extract
მოპოვება,extraction
კლასგარეშე,extracurricular
ექსტრადიცია,extradition
ექსტრაორდინარული,extraordinaire
არაჩვეულებრივი,extraordinary
ექსტრავერტული,extraterrestrial
ექსტრავაგანტულობა,extravagance
ექსტრავაგანტული,extravagant
ექსტრავაგანა,extravaganza
ექსტრემალური,extreme
კიდური,extremity
თვალი,eye
თვალის კეხი,eyeball
წარბი,eyebrow
თვალწარმტაცი,eyeful
სათვალე,eyeglasses
წამწამები,eyelash
თვალები,eyes
მხედველობა,eyesight
თვითმხილველი,eyewitness
იგავი,fable
ჩართული,fabled
ქსოვილი,fabric
გაყალბება,fabrication
ზღაპრული,fabulous
ფასადი,facade
სახე,face
სახის გარეშე,faceless
სახის,facial
ხელი შეუწყოს,facilitate
დაწესებულებაში,facility
ფაქტი,fact
ფრაქცია,faction
ფაქტორი,factor
ქარხანა,factory
ფაქტობრივი,factual
ფაკულტეტი,faculty
ახირება,fad
ქრებოდა,fade
ფანგი,fag
fagot,faggot
ვერ,fail
წარუმატებლობა,failure
სუსტი,faint
სამართლიანი,fair
სამართლიანობა,fairness
ბილიკი,fairway
ფერია,fairy
რწმენა,faith
ერთგული,faithful
ურწმუნო,faithless
ყალბი,fake
ფაკერი,faker
ფალაფელი,falafel
ფალკონი,falcon
დაეცემა,fall
სიცრუე,fallacy
შემობრუნება,fallback
ჩამოყრა,fallout
შემსრულებელი,fallow
დიდება,fame
განთქმული,famed
ნაცნობი,familiar
ნაცნობობა,familiarity
ოჯახი,family
შიმშილი,famine
განთქმული,famished
ცნობილი,famous
გულშემატკივართა,fan
ფანატიკური,fanatic
ფანატიკური,fanatical
ფანტასტიკური,fanciful
ლამაზი,fancy
გულშემატკივარი,fanfare
ფანგო,fang
ფანტაზია,fantasize
ზღაპრული,fantastic
ფანტაზია,fantasy
შორს,faraway
ფარსი,farce
ტვირთი,fare
დამშვიდობება,farewell
მეურნეობა,farm
ფერმერი,farmer
მეურნეობა,farmhouse
მიწათმოქმედება,farming
მიწა,farmland
მომხიბლავი,fascinate
მომხიბლავი,fascinating
მომხიბვლელობა,fascination
ფაშიზმი,fascism
ფაშისტური,fascist
მოდა,fashion
მოდური,fashionable
დამაგრება,fasten
ცხიმი,fat
საბედისწერო,fatal
საბედისწერო,fatality
ბედი,fate
ბედი,fated
საბედისწერო,fateful
მამა,father
მამობა,fatherhood
სამშობლო,fatherland
მამობრივი,fatherly
ფათომი,fathom
დაღლილობა,fatigue
დაღლილი,fatigued
ფატოს,fatso
მსუქანი,fatten
ცხიმოვანი,fatty
ონკანი,faucet
ბრალია,fault
გაუმართავი,faulty
ფაუნა,faun
ფაუნა,fauna
სასარგებლოდ,favor
ხელსაყრელი,favorable
საყვარელი,favorite
კეთილგანწყობა,favoritism
ყალბი,fawn
ფაქსი,fax
გააფთრებული,faze
შიში,fear
შიშიანი,fearful
უშიშარი,fearless
შემზარავი,fearsome
შესაძლებელია,feasible
სუფრა,feast
ბუმბული,feather
ბუმბერაზი,feathered
თვისება,feature
ფეკალური,fecal
განავლით,feces
ფედერალური,federal
ფედერაცია,federation
საფასური,fee
უსუსური,feeble
შესანახი,feed
გამოხმაურება,feedback
მიმწოდებელი,feeder
იგრძნო,feel
გრძნობა,feeling
ფიგურული,feign
ფისტა,feisty
ფელერი,feller
თანამემამულე,fellow
სტიპენდია,fellowship
ფელონი,felon
დანაშაული,felony
ქალი,female
ქალური,feminine
ქალურობას,femininity
ფემინისტი,feminist
ქალის,femme
ბარძაყის,femoral
ბარძაყის,femur
ღობე,fence
ფარიკაობა,fencing
ფარდობა,fend
მდნარი,fender
კამის,fennel
გვიმრა,fern
სასტიკი,ferocious
ბორანი,ferret
ბორანი,ferry
ბორანი,ferryboat
ნაყოფიერი,fertile
ნაყოფიერება,fertility
განაყოფიერება,fertilize
სასუქი,fertilizer
ღობე,fess
ფესტივალი,fest
ფესტივალი,festival
სადღესასწაულო,festive
ნაყოფს,fetal
გამოიტანე,fetch
ფეტიში,fetish
ნაყოფს,fetus
ფეოდალი,feud
ცხელება,fever
ცხელება,feverish
საცოლე,fiancee
ფიასკო,fiasco
ბოჭკოვანი,fib
ბოჭკოვანი,fiber
მინაბოჭკოვანი,fiberglass
ფიბროზი,fibrosis
ფიცხი,fickle
მხატვრული ლიტერატურა,fiction
გამოგონილი,fictional
ფიქტიური,fictitious
ვიოლინო,fiddle
ფიდლერი,fiddler
ერთგულება,fidelity
ველი,field
ფიელერი,fielder
დამნაშავე,fiend
ურყევი,fiendish
სასტიკად,fierce
ცეცხლოვანი,fiery
ფიესტა,fiesta
თხუთმეტი,fifteen
ორმოცდაათი,fifty
ლეღვი,fig
ბრძოლა,fight
მოიერიშე,fighter
ფრაგმენტი,figment
ფიგურა,figure
ფაილი,file
ფილე,filet
შეავსეთ,fill
შემავსებელი,filler
ფილე,fillet
შევსება,filly
ფილმი,film
კინორეჟისორი,filmmaker
ფილტრი,filter
სიბინძურე,filth
ჭუჭყიანი,filthy
ფილტრაცია,filtration
ფინი,fin
საბოლოო,final
ფინალი,finale
ფინალისტი,finalist
სისრულე,finality
დასრულება,finalize
ფინანსები,finance
ფინანსური,financial
ფინჯანი,finch
იპოვნე,find
მაძიებელი,finder
კარგად,fine
ფინიკა,finesse
თითი,finger
თითის თითი,fingernail
თითის ანაბეჭდი,fingerprint
დასრულება,finish
სასრული,finite
ნაძვი,fir
ცეცხლი,fire
ცეცხლსასროლი იარაღი,firearm
ცეცხლი,fireball
მეხანძრე,firecracker
ხანძარი,firefight
მეხანძრე,firefighter
შუშხუნა,firefly
ბუხარი,firehouse
შუქნიშანი,firelight
მეხანძრე,fireman
ბუხარი,fireplace
მეხანძრე,firepower
ხანძარი,fireside
შეშა,firewood
ფეიერვერკი,fireworks
მტკიცე,firm
საყრდენი,firmament
პირველი,first
პირმშო,firstborn
ფისკალური,fiscal
თევზი,fish
მეთევზე,fisherman
თევზაობა,fishing
თევზიანი,fishy
ფისო,fissure
მუშტი,fist
პირველი ჩხუბი,fistfight
მუშტი,fistful
ჯდება,fit
ფიტნეს,fitness
ხუთი,five
ფიბერი,fiver
დაფიქსირება,fix
დაფიქსირება,fixable
ფიქსაცია,fixation
ფიქსატორის,fixer
აპარატურა,fixture
ფიზ,fizz
ფიორდი,fjord
ფლაკონიანი,flaccid
დროშა,flag
დროშა,flagpole
ფლაგმანური,flagrant
ფლაგმანი,flagship
დროშა,flagstaff
მხიარული,flair
ქერცლი,flak
ფანტელი,flake
ქერცლიანი,flaky
აურზაური,flamboyant
ალი,flame
აალება,flaming
ფლამინგო,flamingo
აალებადი,flammable
ფლანი,flan
ფლანგის,flank
ფარას,flap
ცეცხლი,flare
აფეთქებები,flares
ფლეშ,flash
უკუკავშირი,flashback
ფანარი,flashlight
მოსიარულე,flashy
ფლაკონი,flask
ბინა,flat
ბრტყელი,flatbed
სიბრტყე,flatfoot
გაბრტყელებული,flatten
მაამებელი,flatter
გაფითრდა,flattered
მაამებელი,flattering
მაამებელი,flattery
მეტეორიზმი,flatulence
ფლაუნტი,flaunt
არომატი,flavor
ხარვეზი,flaw
ხარვეზები,flawed
უნაკლო,flawless
რწყილი,flea
გაქცეული,fleabag
გაქცევა,flee
საწმისის,fleece
ფლოტი,fleet
ხორცი,flesh
ხორციანი,fleshy
ფლექსი,flex
მოქნილობა,flexibility
მოქნილი,flexible
ყვირილი,flick
ციმციმი,flicker
ფლიერი,flier
ფრენა,flight
მფრინავი,flighty
მოსიარულე,flimsy
ფინჯანი,flinch
დაფრინავს,fling
ფლიფი,flip
ფლიპერი,flipper
ყრიდა,flipping
ფლირტი,flirt
ფლირტი,flirtation
სამწყსოს,flock
წყალდიდობა,flood
იატაკი,floor
იატაკი,flooring
ფლოპი,flop
ფლოპი,floppy
ყვავილოვანი,floral
ფლორისტი,florist
ძაფი,floss
ფლოტაცია,flotation
ნაკადული,flounder
ფქვილი,flour
აყვავება,flourish
დინება,flow
ყვავილი,flower
ყვავილოვანი,flowery
გრიპი,flu
გრიპი,flue
თავისუფალი,fluent
ფუმფულა,fluff
ფუმფულა,fluffy
სითხე,fluid
ფლაკონი,flunk
ფლაკონი,flunky
ფლუორესცენტი,fluorescent
აურზაური,flurry
ფლეში,flush
ფლეიტა,flute
ფლირტი,flutter
ნაკადად,flux
ფრენა,fly
მფრინავი,flyboy
მფრინავი,flyer
ქაფი,foam
კეროვანი,focal
ფოკუსირება,focus
მტერი,foe
ნისლი,fog
ნისლი,foggy
კილიტა,foil
დაკეცილი,fold
საქაღალდე,folder
ფოთლები,foliage
ხალხური,folk
ფოლკლორი,folklore
გაყოლა,follow
მიმდევარი,follower
სისულელე,folly
საყვარელო,fond
საყვარელი,fondle
სიყვარული,fondness
ფანდუი,fondue
შრიფტი,font
საკვები,food
სულელი,fool
სისულელე,foolhardy
უგუნური,foolish
სისულელე,foolishness
სისულელე,foolproof
ფეხით,foot
კადრები,footage
ფეხბურთი,football
საყრდენი,foothold
ფეხით,footing
ნაკვალევი,footprint
ფეხსაცმელი,footwear
ფეხსაცმელი,footwork
კრძალავს,forbid
კრძალავს,forbidding
ძალის,force
ძალისმიერი,forceful
პინცეტი,forceps
ძალები,forces
ფორდი,ford
წინა,fore
წინამხარი,forearm
წინადადება,foreboding
პროგნოზი,forecast
წინა მხარე,forefront
წამიერად,forego
წინააღმდეგი,foregone
წინა პლანზე,foreground
შუბლი,forehead
უცხოური,foreign
უცხოელი,foreigner
წინამძღვარი,foreman
უპირველეს ყოვლისა,foremost
სასამართლო ექსპერტიზა,forensic
სასამართლო ექსპერტიზა,forensics
წინასიტყვაობა,foreplay
განჭვრიტა,foresee
განჭვრეტა,foresight
ტყე,forest
სამუდამოდ,forevermore
გირაო,forfeit
გაყალბება,forge
ყალბი,forger
ყალბი,forgery
დავიწყება,forget
დავიწყება,forgetful
დავიწყება,forgetfulness
აპატიე,forgive
პატიება,forgiveness
პატიება,forgiving
ჩანგალი,fork
უარი,forlorn
ფორმა,form
ფორმალური,formal
ფორმალდეჰიდი,formaldehyde
ფორმალობა,formality
