Other,English
grusht,punch
gryke,jaws
grykore,ruff
grykë,gizzard
grykë,orifice
grykësje,bib
guall,nutshell
guaskë,abalone
guaskë,shell
gudulis,tickle
gufon,eject
gugas,coo
gulash,goulash
gulçitje,chug
gulçoj,gasp
gumë,reef
gungë,lump
gur,calculus
gur gëlqeror,limestone
gur i gdhendur,cameo
gur themeli,cornerstone
gur varri,headstone
gur varri,tombstone
gur zmeril,grindstone
guralec,pebble
gurgullimë,ripple
guri,stone
gurmaz,gullet
gurore,quarry
gushis,gut
gushëkuq,robin
gustator,gourmet
guvernante,governess
guvernante,mademoiselle
guvernator,governor
guxim,audacity
guxim,courage
guxim,daring
guximtar,bold
guximtar,gritty
guxoj,dare
gyp,funnel
gëlbazë,phlegm
gëlltit,sup
gëlqere,lime
gënjej,cheat
gënjeshtar,bouncer
gënjeshtar,liar
gënjeshtër,fudge
gënjeshtër,lie
gërhij,snore
gërhij,snort
gërmim,excavation
gërmoj,dig
gërnjar,bitchy
gërnjar,grouch
gërryen,scour
gërryes,abrasive
gërshërë,scissors
gërvisht,jingle
gërvishtje,scrabble
gërvishtje,scratch
gështenjë,chestnut
gëzim,cheer
gëzim,glee
gëzof,fur
gëzof me kapuç,parka
gëzojnë,enjoy
ha,eat
ha,ingest
habi,amazement
habis,confound
habitur,surprised
hajdut,burglar
hajdut,crook
hajdut,thief
hajdut xhepash,pickpocket
hajmali,talisman
hajvan,noodle
hakmarrje,revenge
hakmarrje,vendetta
hakmarrje,vengeance
hakmarrës,avenging
hakmarrës,vengeful
hakmarrës,vindictive
hakmerrem,retaliate
hall,scrape
hallakatje,fling
hallavitem,dawdle
hallkë,cog
hallkë,hanger
hallë,aunt
hamak,hammock
hamall,loader
hamburger me djathë,cheeseburger
hamendje,conjecture
hamshor,stallion
hamës,eater
han,inn
handikapat,motherfucker
hangar,barn
hangarin,boathouse
hanxhar,chopper
hanxhar,cleaver
hanxhar,machete
hanxhi,innkeeper
hap,step
hap,unlock
hap i madh,stride
hap zinxhirin,unzip
hapat,steps
hapje,opening
hapje e letrave,showdown
hapje qetësuese e padëmshme,placebo
hapur,open
hapës,opener
hapësinor,spatial
hapësirë,space
hapësirë,span
hapësirë dere,doorway
hapësirën ajrore,airspace
hapësirës ajrore,aerospace
harabel,sparrow
harar,sac
haraç,tribute
hardhi,grape
hardhi,vine
hardhucë,lizard
hare,gaiety
hare,joy
harengë,herring
hark,arch
hark,bow
hark,crossbow
harmoni,harmony
harmonikë,harmonica
harpë,harp
harraq,forgetful
harresë,forgetfulness
harresë,oblivion
harroj,condone
harroj,forget
hartë,carte
hartë,map
hashish,hash
havjar,caviar
hedh,throw
hedh një sy,squint
hedh në gjyq,sue
hedh poshtë,refute
hedh poshtë,reject
hedhje,lurch
hedhje,toss
hekur,iron
hekura,grate
hekurudhor,rail
hekurudhor,railroad
hekurudhor,railway
helikopter,copter
helikopter,helicopter
helikopter,windmill
helikë,propeller
hell,broach
hell,skewer
helm,poison
helm,venom
helmim,poisoning
helmues,poisonous
helmueshmëri,toxicity
hemisferë,hemisphere
hemoglobinë,hemoglobin
hemorragji,hemorrhage
hendboll,handball
hendek,ditch
hendek,gutter
hendek i thellë,moat
hepatit,hepatitis
heq,unhook
heq akullin,defrost
heq dorë,resign
heq dorë nga,forego
heq dorë nga,relinquish
heqje,deprivation
heqje,omission
heqje,removal
hequr,remove
heqël,slipper
herc,hertz
heretik,heretic
herezi,heresy
hermetik,airtight
hernie,hernia
heroik,heroic
heroinë,heroin
heroinë,heroine
heroizëm,heroism
heshtar,lancer
heshtje,hushed
heshtje,silence
heshtje,stillness
heshtë,pike
heteroseksual,heterosexual
hetim,inquiry
hetim,investigation
hetim,probe
hetim,scan
hetoj,investigate
hetues,inquisitor
hetues,investigative
hetues,investigator
hezitim,hesitation
hezitoj,hesitate
hiat,hiatus
hibrid,hybrid
hidhem,pounce
hidhërim,unhappiness
hidrat,hydrate
hidraulik,plumber
hidraulike,hydraulic
hidraulikë,hydraulics
hidrogjen,hydrogen
hidrolokator,sonar
hienë,hyena
hierarki,hierarchy
higjienik,hygienic
higjienë,hygiene
hije,flattering
hije,propriety
hije,shade
hije,shadow
hije,spook
hijerëndë,stately
hijeshi,elegance
hikërror,buckwheat
hile,ruse
himn,anthem
himn,hymn
hiper,hyper
hipertension,hypertension
hipi,hippie
hipnotik,hypnotic
hipnotizues,hypnotist
hipnozë,hypnosis
hipodrom,racetrack
hipofizë,pituitary
hipokrit,hypocrite
hipokrit,hypocritical
hipokrit,phony
hipokrizi,hypocrisy
hipopotam,hippopotamus
hipotermi,hypothermia
hipotetike,hypothetical
hipotezë,hypothesis
hir,sake
histeri,hysteria
histerike,hysterical
histori,history
histori,story
histori dashurie,amour
historik,historic
historik,historical
hiç,nix
hiç,zilch
hobe,sling
hobi,hobby
hokej,hockey
hokej mbi bar,croquet
holistik,holistic
holl,foyer
holl,lobby
hollak,lanky
hollësi,detail
holografik,hologram
homazh,homage
homofobike,homophobic
homolog,counterpart
homoseksual,gay
homoseksual,homosexual
homoseksualiteti,homosexuality
hon,gully
hordhi,horde
horizont,horizon
horizont,skyline
hormon,hormone
horoskop,horoscope
horr,ruffian
hosten,gad
hotel,hostel
hov,burst
hov,jerk
hua,borrow
hua,loan
huall,honeycomb
hudhër,garlic
huligan,hoodlum
hulumtim,research
humanitar,humanitarian
humb,loose
humb,lose
humbas,miss
humbasësh,discontinue
humbje,loss
humbje,waste
humbje e madhe,bereavement
humbje e ngjyrës,blooming
humbës,underdog
humnerë,abyss
hundor,nasal
hundë,conk
hundë,nose
hundë e madhe,hooter
hundëgjatë,shrew
hundëz,spout
hungërimë,grunt
hutuar,confused
hutuar,mystified
hutë,vulture
hyj,enter
hyjnor,divine
hyjnor,godlike
hyrje,access
hyrje,entrance
hyrje,entry
hyrje,incoming
hënë,moon
i Artë,golden
i adhurueshëm,adorable
i admirueshëm,admirable
i aftë,able
i aftë,adept
i aftë,capable
i aftë,proficient
i aftë,skilled
i aftë,skillful
i afërm,relative
i afërt,adjacent
i akullt,icy
i ambientit,ambient
i anshëm,biased
i ardhshëm,forthcoming
i ardhshëm,future
i ardhshëm,prospective
i ardhur pa paralajmërim,unannounced
i argjendtë,silvery
i arratisur,fugitive
i arratisur,runaway
i arritshëm,accessible
i arsyeshëm,reasonable
i arsyeshëm,sane
i ashpër,gruff
i ashpër,harsh
i ashpër,scratchy
i ashpër,stern
i ashpër,tough
i azotuar,nitrous
i barabartë,equal
i barkut,abdominal
i begatë,prosperous
i besuar,trustworthy
i besueshëm,believable
i besueshëm,credible
i besueshëm,dependable
i besueshëm,reliable
i bezdisshëm,annoying
i bezdisshëm,fussy
i bezdisshëm,intrusive
i bezdisshëm,pesky
i bindur,obedient
i blinduar,armored
i braktisur,castaway
i braktisur,derelict
i braktisur,godforsaken
i brendshëm,domestic
i brendshëm,inner
i brendshëm,interior
i brendshëm,internal
i brishtë,brittle
i brishtë,fragile
i brishtë,frail
i bukur,bonny
i burgosur,inmate
i burgosur,jailbird
i burgosur,prisoner
i butë,balmy
i butë,bland
i butë,creamy
i butë,easygoing
i butë,flabby
i butë,gentle
i butë,lenient
i butë,meek
i butë,mild
i butë,mushy
i butë,silky
i butë,tender
i bërë në shtëpi,homemade
i bërë pluhur,powdered
i caktuar,finite
i cekët,shallow
i cilësisë së mirë,vintage
i copëzuar,scrappy
i dalldisur,foolhardy
i dallueshëm,distinct
i dashur,affectionate
i dashur,amiable
i dashur,beloved
i dashur,darling
i dashur,fond
i dashur,lovable
i dashur,sweetheart
i dashur,sweetie
i deformuar,warped
i degjeneruar,degenerate
i dehur,drunk
i dehur,drunken
i dehur,exhilarated
i dehur,groggy
i dehur,jagged
i dehur,screwy
i dendur,dense
i denjë,worthy
i detyrueshëm,inalienable
i detyrueshëm,mandatory
i detyrueshëm,obligatory
i devotshëm,devout
i dhimbshëm,distressing
i dhimbshëm,painful
i dhunshëm,violent
i dhënë,unsolicited
i dikasterit,departmental
i diskutueshëm,controversial
i diskutueshëm,debatable
i diskutueshëm,moot
i diskutueshëm,questionable
i disponueshëm,disposable
i distiluar,distilled
i djegshëm,flammable
i djersitur,sweaty
i dobishëm,beneficial
i dobishëm,handy
i dobishëm,helpful
i dobishëm,subservient
i dobishëm,useful
i dobët,cheesy
i dobët,dotty
i dobët,feeble
i dobët,flaccid
i dobët,meager
i dobët,poor
i dobët,queasy
i dobët,rundown
i dobët,scrawny
i dobët,shoddy
i dobët,skinny
i dobët,sleazy
i dobët,squeamish
i dobët,weak
i domosdoshëm,imperative
i domosdoshëm,indispensable
i dredhur,curved
i dredhur,shaky
i dredhur,wobbly
i drejtpërdrejtë,direct
i drejtuar,manned
i drejtuar përbrenda,inbound
i drejtë,fair
i drejtë,kosher
i drejtë,righteous
i drejtë,upright
i drejtë,upstanding
i droguar,addict
i droguar,dopey
i druajtur,coy
i duhur,proper
i dukshëm,apparent
i dukshëm,conspicuous
i dukshëm,evident
i dukshëm,notable
i dukshëm,noticeable
i dukshëm,obvious
i dukshëm,palpable
i dukshëm,sheer
i dukshëm,visible
i durueshëm,bearable
i dyfishtë,duplex
i dygjinishëm,bisexual
i dyshimtë,dingy
i dyshimtë,dodgy
i dyshimtë,doubtful
i dyshimtë,dubious
i dyshimtë,suspect
i dyshimtë,suspicious
i dytë,second
i dëbuar,outcast
i dëgjueshëm,audible
i dëgjueshëm,manageable
i dëlirë,chaste
i dëmshëm,harmful
i dëmshëm,prejudicial
i dëmtuar,defective
i dënuar,convict
i dënuar me burgim të përjetshëm,lifer
i dënueshëm,punishable
i dënueshëm,reprehensible
i dërguar,envoy
i dëshiruar,wishful
i dëshirueshëm,desirable
i dëshpëruar,desperate
i dëshpëruar,despondent
i dëshpëruar,dismal
i edukuar,ladylike
i egër,ferocious
i egër,fierce
i egër,outrageous
i egër,savage
i egër,vicious
i egër,wild
i enëve të gjakut,vascular
i errët,dark
i errët,dusky
i errët,foggy
i errët,murky
i etur,eager
i etur,parched
i etur,thirsty
i falimentuar,bankrupt
i falsifikuar,counterfeit
i familjes së maces,feline
i famshëm,famed
i famshëm,famous
i favorshëm,advantageous
i favorshëm,conducive
i favorshëm,favorable
i femurit,femoral
i flijimit,sacrificial
i fortë,forceful
i fortë,solid
i fortë,strong
i freskët,breezy
i freskët,fresh
i frikshëm,dreadful
i frikshëm,eerie
i frikshëm,fearful
i frikshëm,fearsome
i frikshëm,formidable
i frikshëm,frightful
i frikshëm,grisly
i frikshëm,gruesome
i frikshëm,terrific
i frikësuar,afraid
i frymëmarrjes,respiratory
i fryrë,bloated
i fryrë,puffy
i fryrë,uppity
i frytshëm,fruitful
i fshehtë,clandestine
i fshehtë,confidential
i fshehtë,cryptic
i fshehtë,insidious
i fshehtë,secretive
i fshehtë,undercover
i fshehtë,underhanded
i fshehur,latent
i ftohtë,bleak
i ftohtë,cool
i ftohtë,frigid
i ftohtë,frosty
i ftohtë dhe i lagësht,clammy
i fundit,recent
i fundit,ultimate
i fuqishëm,lusty
i fuqishëm,mighty
i fuqishëm,potent
i fuqishëm,powerful
i fuqishëm,robust
i fuqishëm,spanking
i furishëm,furious
i fut tmerrin,terrify
i fytyrës,facial
i fëlliqur,lewd
i gabuar,erroneous
i gabuar,untrue
i gabuar,wrong
i gabuar,wrongful
i gatshëm,willing
i gaztë,gassy
i gjakosur,gory
i gjallë,alive
i gjallë,colorful
i gjallë,frisky
i gjallë,pert
i gjallë,playful
i gjallë,raw
i gjallë,saucy
i gjallë,skittish
i gjallë,snappy
i gjallë,spirited
i gjallë,vivid
i gjatë,lengthy
i gjatë,tall
i gjedhit,bovine
i gjerë,broad
i gjerë,extensive
i gjerë,roomy
i gjerë,spacious
i gjerë,wide
i grimcuar,crushed
i guximshëm,audacious
i guximshëm,courageous
i guximshëm,sturdy
i gëzuar,cheerful
i gëzuar,joyful
i gëzuar,joyous
i gëzuar,overjoyed
i gëzueshëm,cheery
i gëzueshëm,frolic
i habitur,amazed
i habitur,astonished
i hapet vrimë ku futet ujët,bilge
i hapur,blunt
i hapur,forthright
i hapur,straightforward
i hareshëm,blissful
i harmonishëm,harmonious
i hedh talk,talcum
i helmët,venomous
i heshtur,antisocial
i heshtur,cagey
i heshtur,silent
i hidhur,bitter
i hipi,hop
i holluar me ujë,watery
i hollë,discerning
i hollë,exquisite
i hollë,slender
i hollë,slim
i hollë,thin
i huaj,alien
i huaj,foreign
i huaj,foreigner
i huaj,gringo
i huaj,interlude
i huaj,stranger
i humbur,lost
i humbur,stray
i hutuar,bewildered
i hënës,lunar
i imagjinueshëm,imaginable
i improvizuar,makeshift
i imët,petite
i injektuar nën lëkurë,hypodermic
i interesuar,interested
i jap një lustër,veneer
i jap supërxhiro,rev
i jap të drejtë,entitle
i jashtëm,external
i jashtëm,outdoor
i jashtëm,outer
i jashtëzakonshëm,exceptional
i jashtëzakonshëm,extraordinary
i jashtëzakonshëm,prodigious
i jashtëzakonshëm,stupendous
i jashtëzakonshëm,transcendent
i justifikueshëm,defensive
i justifikueshëm,justifiable
i kafkës,cranial
i kalbur,putrid
i kalbur,rotten
i keq,malignant
i keq,nasty
i keq,naughty
i keq,punk
i keq,sinister
i kobshëm,ghastly
i kokosit,coconut
i kondicionuar,conditioning
i konservuar,canned
i konsiderueshëm,considerable
i konsiderueshëm,sizable
i konsiderueshëm,substantial
i koracuar,ironclad
i korporatës,corporate
i korruptuar,corrupt
i kotë,futile
i kotë,pointless
i kotë,useless
i krahasueshëm,comparable
i kripur,corned
i kripur,saline
i kripur,salted
i kripur,salty
i krisur,cuckoo
i krisur,flaky
i krisur,loony
i krisur,wacky
i kthjellët,lucid
i kthyeshëm,swivel
i kudogjendur,ubiquitous
i kufizuar,restricted
i kujdesshëm,careful
i kujdesshëm,cautious
i kujdesshëm,wary
i kujtesës,mnemonic
i kulturuar,cultured
i kuptueshëm,understandable
i kuq,red
i kuqërremë,tawny
i kursyer,skimpy
i kushtueshëm,costly
i kushtueshëm,pricey
i kuzhinës,culinary
i kyçit të dorës,carpal
i këmbyeshëm,interchangeable
i kënaqshëm,pleasing
i kënaqshëm,satisfactory
i kënaqur,amused
i kënaqur,delighted
i kënaqur,glad
i kënaqur,pleased
i kënaqur,satisfied
i këndshëm,agreeable
i këndshëm,graceful
i këndshëm,jolly
i këndshëm,pleasant
i kërthizës,umbilical
i këshillueshëm,advisable
i lagur,soggy
i lagësht,humid
i lagësht,wet
i lajthitur,bonkers
i largët,distant
i largët,remote
i lartpërmendur,aforementioned
i lartë,high
i lartë,lofty
i lartë,senior
i lashte,ancient
i lashtë,primordial
i lavdishëm,glorious
i legenit,pelvic
i lehtë,easy
i lehtë,effortless
i lehtë,slight
i lejueshëm,permissible
i lerosur,scruffy
i leshtë,woolen
i lezetshëm,delightful
i lidhur,bound
i lidhur,cahoots
i lig,spiteful
i lig,wicked
i ligjshëm,lawful
i ligjshëm,rightful
i lindur,born
i lindur,congenital
i lindur,innate
i lindur,native
i lirë,footloose
i lirë,inexpensive
i lirë,unattached
i lodhshëm,tedious
i lodhshëm,tiresome
i lodhur,disgusted
i lodhur,fatigued
i lodhur,jaded
i lodhur,tired
i lodhur,weary
i lumtur,carefree
i lumtur,happy
i lundrimit,navigational
i lënduar,sore
i lëngshëm,runny
i lëngshëm,sloppy
i lënë pas dore,shabby
i lëvizshëm,mobile
i madh,big
i madh,grand
i madh,great
i madh,huge
i madh,intense
i madh,large
i madh,vast
i madhërishëm,grandiose
i mallkuar,accursed
i mallkuar,darn
i mangët,deficient
i martuar,gander
i martuar,wedded
i maskuar,masked
i matur,discreet
i matur,prudent
i matur,sober
i mbarë,auspicious
i mbetur,residual
i mbijetuar,survivor
i mbuluar,covert
i mbuluar,veiled
i mbuluar me brymë,frosted
i mbuluar me dritë hëne,moonlit
i mbuluar me gjethe,leafy
i mbuluar me qime,furry
i mbuluar me re,overcast
i mbushur,fraught
i mbushur,padded
i mbushur me morra,lousy
i mbushur tepër,teeming
i mbytur,muted
i mbytur në lot,tearful
i menjëhershëm,immediate
i menjëhershëm,instant
i menjëhershëm,instantaneous
i menjëhershëm,prompt
i mençur,wise
i mesit,lumbar
i metë,imbecile
i metë,moron
i mirinformuar,knowledgeable
i mirë,decent
i mirë,nice
i mirëpritur,welcome
i mishëruar,incarnate
i mitur,underage
i mjaftueshëm,ample
i mjaftueshëm,sufficient
i mjegullt,hazy
i mjegullt,misty
i mjerueshëm,deplorable
i mjerë,abject
i mjerë,forlorn
i mjerë,miserable
i modës,trendy
i mohoj,starve
i moshuar,elder
i mpirë,numb
i mprehtë,acute
i mprehtë,astute
i mprehtë,clairvoyant
i mprehtë,piping
i mprehtë,pungent
i mprehtë,sharp
i mprehtë,shrill
i mrekullueshëm,gorgeous
i mrekullueshëm,marvelous
i mrekullueshëm,miraculous
i mrekullueshëm,nifty
i mrekullueshëm,peachy
i mrekullueshëm,wonderful
i mrekullueshëm,wondrous
i mundimshëm,tiring
i mundimshëm,troublesome
i mundshëm,feasible
i mundshëm,likely
i mundshëm,possible
i mundshëm,probable
i mundur,defeated
i mundur,vanquished
i mutit,crappy
i mykur,musty
i mëparshëm,anterior
i mëparshëm,previous
i mërzitshëm,boring
i mërzitur,annoyed
i mërzitur,bored
i mërzitur,creepy
i mërzitur,moldy
i mërzitur,upset
i mëshirshëm,compassionate
i mëshirshëm,merciful
i mëshirshëm,pitiful
i mëvonshëm,ulterior
i natyrshëm,inbred
i ndenjur,stagnant
i ndershëm,honest
i nderuar,honorable
i ndikueshëm,impressionable
i ndjeshëm,sensible
i ndjeshëm,sensitive
i ndjeshëm,sensuous
i ndjeshëm,sentient
i ndotur,grimy
i ndreqshëm,fixable
i ndritshëm,bright
i ndritshëm,shining
i ndryshkur,rusty
i ndryshueshëm,fickle
i ndryshëm,assorted
i ndryshëm,different
i ndyrë,filthy
i ndyrë,fucking
i ndyrë,shitty
i ndyrë,sordid
i ndërgjegjshëm,conscientious
i ndërgjegjshëm,mindful
i ndërlikuar,intricate
i ndërlikuar,tricky
i ndërmjetëm,intermediate
i neveritshëm,abominable
i neveritshëm,beastly
i neveritshëm,despicable
i neveritshëm,loathsome
i neveritshëm,nauseating
i neveritshëm,repulsive
i neveritshëm,unsavory
i nevojshëm,necessary
i nevrikosshëm,irritating
i nevrikosur,jumpy
i ngacmuar,excited
i ngadalshëm,slow
i ngadaltë,sluggish
i ngathët,clumsy
i ngathët,klutz
i ngatërruar,embarrassing
i ngjashëm,similar
i ngjirur,hoarse
i ngjirur,husky
i ngopur,saturated
i ngrohtë,warm
i ngulët,obsessive
i ngurtë,rigid
i ngurtë,stiff
i ngushtë,intimate
i njerëzishëm,humane
i njohshëm,recognizable
i njohur,familiar
i njohur,renowned
i njomë,dank
i njomë,sappy
i njëanshëm,lopsided
i njëkohshëm,simultaneous
i njëmiliontë,millionth
i njëpasnjëshëm,consecutive
i nxehtë,torrid
i nxehur,surly
i nxirë,smoky
i nxituar,hasty
i nxituar,heady
i nxituar,rash
i nënshtruar,submissive
i paaftë,disabled
i paaftë,helpless
i paaftë,incapable
i paaftë,incompetent
i paaftë,inept
i paaftë,muff
i paaftë,unable
i paanshëm,impartial
i paanshëm,neuter
i paarmatosur,unarmed
i paarritshëm,inaccessible
i paarritshëm,unattainable
i paarsyeshëm,unreasonable
i paautorizuar,unauthorized
i pabanuar,uninhabited
i pabarabartë,uneven
i pabazuar,unfounded
i pabesueshëm,incredible
i pabesueshëm,unbelievable
i pabesë,backhand
i pabesë,disloyal
i pabesë,faithless
i pabesë,sacrilegious
i pabesë,unfaithful
i pacenuar,pristine
i pacipë,brazen
i pacipë,cheeky
i pacipë,perky
i padenjë,undignified
i padenjë,unworthy
i padepërtueshëm,impenetrable
i padepërtueshëm,inscrutable
i padisiplinuar,unruly
i padiskutueshëm,undisputed
i padisponueshëm,unavailable
i padobishëm,ineffectual
i padobishëm,riffraff
i padrejtë,unjust
i padukshëm,invisible
i padukshëm,unseen
i paduruar,edgy
i paduruar,impatient
i padurueshëm,insufferable
i padurueshëm,obnoxious
i padurueshëm,revolting
i padurueshëm,unbearable
i padëgjuar,unheard
i padëgjueshëm,inaudible
i padëmshëm,harmless
i padëmshëm,innocuous
i padëshiruar,unwanted
i padëshirueshëm,undesirable
i paedukuar,uneducated
i paedukuar mjaft,sophomore
i paefektshëm,ineffective
i paefektshëm,inefficient
i paeksploruar,uncharted
i paepur,adamant
i pafajshëm,blameless
i pafajshëm,innocent
i pafalshëm,inexcusable
i pafalshëm,unforgivable
i pafat,unlucky
i pafavorshëm,adverse
i pafe,godless
i pafe,infidel
i pafe,ungodly
i pafrymë,breathless
i pafrytshëm,fruitless
i paftuar,uninvited
i paftuar,unwelcome
i pafund,bottomless
i pafund,endless
i pafund,immense
i pafund,infinite
i pafund,unending
i pafuqi,powerless
i pafytyrë,impudent
i pafytyrë,insolent
i pagabueshëm,foolproof
i pagabueshëm,infallible
i pagabueshëm,unmistakable
i pagdhendur,crass
i pagdhendur,uncouth
i pagojë,speechless
i paharrueshëm,memorable
i paharrueshëm,unforgettable
i pahijshëm,indecent
i pahijshëm,obscene
i pajetë,inanimate
i pajetë,lifeless
i pajtueshëm,compatible
i pakapshëm,elusive
i pakapshëm,shifty
i pakapshëm,unreachable
i pakorrigjueshëm,incorrigible
i pakrahasueshëm,incomparable
i pakthyer,unturned
i pakthyeshëm,irreversible
i pakualifikuar,unqualified
i pakufishëm,limitless
i pakufizuar,unlimited
i pakujdesshëm,careless
i pakujdesshëm,negligent
i pakujdesshëm,remiss
i pakujdesshëm,unguarded
i pakujdesur,inconsiderate
i pakuptim,senseless
i pakuptueshëm,incomprehensible
i pakuptueshëm,unintelligible
i pakënaqur,dissatisfied
i pakënaqur,grouchy
i pakënaqur,unsatisfied
i pakëndshëm,unattractive
i pakëndshëm,ungrateful
i pakëndshëm,unpleasant
i pakët,scarce
i palidhur,unrelated
i paligjshëm,illegal
i paligjshëm,illegitimate
i paligjshëm,illicit
i paligjshëm,undue
i paligjshëm,unlawful
i pallogaritur,untold
i palodhshëm,tireless
i palogjikshëm,illogical
i palëkundur,steadfast
i palëvizshëm,immobile
i palëvizshëm,stationary
i pamartuar,unmarried
i pamartuar,unwed
i pamasë,enormous
i pamatur,indiscreet
i pamatur,reckless
i pamatur,unwise
i pambikëqyrur,unattended
i pambrojtur,defenseless
i pambrojtur,unprotected
i pamend,foolish
i pamend,inane
i pamend,mindless
i pamenduar,thoughtless
i pamjaftueshëm,insufficient
i pamohueshëm,undeniable
i pamundshëm,improbable
i pamundur,impossible
i pamëshirshëm,cutthroat
i pamëshirshëm,merciless
i pamëshirshëm,relentless
i pandarë,undivided
i pandashëm,indivisible
i pandashëm,inseparable
i pandehur,defendant
i pandershëm,dishonest
i pandjeshëm,insensitive
i pandjeshëm,unfeeling
i pandreqshëm,compulsive
i pandreqshëm,irreparable
i pandryshkshëm,stainless
i pandryshuar,unchanged
i pandryshueshëm,static
i pandërgjegjshëm,unconscious
i pandërprerë,uninterrupted
i pandëshkuar,unpunished
i panevojshëm,needless
i panevojshëm,unnecessary
i pangopur,insatiable
i panjerëzishëm,inhumane
i panjohur,nameless
i panjohur,unfamiliar
i panjohur,unknown
i panumërt,countless
i paoperueshëm,inoperable
i papaguar,unpaid
i papajisur,unmanned
i papajtueshëm,incompatible
i papajtueshëm,inconsistent
i paparashikuar,unforeseen
i papastër,impure
i papastër,unclean
i papjekur,childish
i papjekur,immature
i paplotë,incomplete
i papranueshëm,inadmissible
i papranueshëm,unacceptable
i paprekshëm,intangible
i paprekshëm,invulnerable
i paprekshëm,untouchable
i paprekur,intact
i paprekur,unharmed
i paprekur,untouched
i paprerë,uncut
i papritur,abrupt
i papritur,surprising
i papritur,unexpected
i papunë,idle
i papunë,unemployed
i papëlqyeshëm,distasteful
i papërcaktuar,impersonal
i papërcaktuar,indefinite
i papërcaktuar,undetermined
i papërdorshëm,unfit
i papërdorur,unused
i papërfillshëm,negligible
i papërfillshëm,trifling
i papërfunduar,unfinished
i papërfytyrueshëm,inconceivable
i papërfytyrueshëm,unimaginable
i papërfytyrueshëm,unthinkable
i papërgatitur,unprepared
i papërgjegjshëm,irresponsible
i papërgjigjur,unanswered
i papërkulur,uncompromising
i papërlyer,immaculate
i papërmbajtshëm,irresistible
i papërmbajtur,uncontrollable
i papërmbajtur,wanton
i papërmendur,unnamed
i papërpunuar,crude
i papërshkrueshëm,indescribable
i papërshkueshëm nga plumbat,bulletproof
i papërshkueshëm nga uji,waterproof
i papërshkueshëm nga zëri,soundproof
i papërshtatshëm,improper
i papërshtatshëm,inadequate
i papërshtatshëm,inappropriate
i papërshtatshëm,inconvenient
i papërshtatshëm,unbecoming
i papërshtatshëm,unsuitable
i papërvojë,inexperienced
i paqartë,ambiguous
i paqartë,evasive
i paqartë,indistinct
i paqartë,shadowy
i paqartë,unclear
i paqartë,vague
i paqytetëruar,uncivilized
i paqëndrueshëm,tipsy
i paqëndrueshëm,unstable
i paqëndrueshëm,volatile
i parakohshëm,premature
i parakohshëm,untimely
i parashikueshëm,predictable
i parehatshëm,uncomfortable
i parfumuar,perfumed
i parregullt,irregular
i parë,first
i parëndësishëm,inconsequential
i parëndësishëm,insignificant
i parëndësishëm,trivial
i parëndësishëm,unimportant
i pasaktë,inaccurate
i pasaktë,incorrect
i pashembullt,unparalleled
i pashembullt,unprecedented
i pashije,insipid
i pashkaktuar,unprovoked
i pashkatërrueshëm,indestructible
i pashkelur,unexplored
i pashkruar,unwritten
i pashmangshëm,foregone
i pashmangshëm,imminent
i pashmangshëm,impending
i pashmangshëm,inevitable
i pashmangshëm,unavoidable
i pashpirt,callous
i pashpirt,heartless
i pashpirt,soulless
i pashpjegueshëm,inexplicable
i pashprehur,unspeakable
i pashprehur,unspoken
i pashpresë,hopeless
i pashpërblyerë,unrequited
i pashëm,dashing
i pashëm,handsome
i pashënuar,unmarked
i pashërueshëm,incurable
i pasigurt,insecure
i pasigurt,precarious
i pasigurt,uncertain
i pasigurt,unreliable
i pasigurt,unsafe
i pasigurt,unsure
i pasigurt,untrustworthy
i pasionuar,passionate
i pasjellshëm,disrespectful
i pasjellshëm,impolite
i paskrupull,unscrupulous
i pasmë,posterior
i pastrehë,homeless
i pastër,clean
i pastër,pure
i pastër,spotless
i pastër,sterling
i pastër,trig
i pastër,virginal
i pastërvitur,untrained
i pasuksesshëm,unsuccessful
i pasur,rich
i pasur,wealthy
i pasëm,rear
i pathyeshëm,impregnable
i pathyeshëm,unbreakable
i patronditur,undisturbed
i paturp,impertinent
i paturpshëm,shameless
i patëmetë,impeccable
i pavarur,freelance
i pavarur,independent
i pavdekshëm,immortal
i pavdekshëm,undying
i pavend,irrelevant
i pavendosur,indecisive
i pavetëdijshëm,unaware
i pavlefshëm,dime
i pavlefshëm,null
i pavlefshëm,priceless
i pavlefshëm,void
i pavlefshëm,worthless
i pavlerë,crummy
i pavlerë,trashy
i pavlerësuar,unappreciated
i pavëmendshëm,oblivious
i pavërtetuar,unconfirmed
i pazbatuar,unmitigated
i pazgjedhur,unresolved
i pazëvendësueshëm,irreplaceable
i paçmueshëm,invaluable
i penduar,penitent
i penduar,regretful
i penduar,repentant
i pikëlluar,distressed
i pikëlluar,glum
i pikëlluar,sorrowful
i pistë,grubby
i pjekur,mature
i pjekur,ripe
i pjekur,roasted
i pjekur në skarë,grilled
i pjerrët,oblique
i pjesshëm,partial
i pjesës së parë,halftime
i plakur,decrepit
i plotfuqishëm,almighty
i plotë,complete
i plotë,full
i porsaardhur,tenderfoot
i poshtër,dirt
i poshtër,nefarious
i poshtër,sneaky
i pranishëm,present
i pranueshëm,acceptable
i pranueshëm,admissible
i pranueshëm,eligible
i pranueshëm,tolerable
i praruar,gilded
i preferuar,favorite
i preferuar,preferable
