Other,English
התכווצות,contraction
התכווצות,cramp
התכתבויות,correspondence
התכתשות,skirmish
התלבטות,deliberation
התלהבות,enthusiasm
התלהבות,hype
התלהבות,rapture
התלקחויות,flares
התלקחות,flare
התמדה,perseverance
התמדה,persistence
התמוטטות,collapse
התמוססות,meltdown
התמחות,internship
התמכרות,addiction
התמרמרות,indignation
התנגדות,dissent
התנגדות,objection
התנגדות,resistance
התנגדות,standoff
התנגשות,clash
התנגשות,collision
התנהגות,behavior
התנהגות,conduct
התנהגות,demeanor
התנהגות לא נכונה,misconduct
התנהגותי,behavioral
התנופה,swank
התנחלויות,battlements
התנפצות,implosion
התנצלות,apology
התנקשות,assassination
התעללות,abuse
התעמלות,gymnastics
התעקשות,insistence
התערבות,intervention
התפאר,glorified
התפטרות,resignation
התפצל,splat
התפרעות,riot
התפרצות,eruption
התפרצות,outbreak
התפרצות,outburst
התפשט,undressed
התפשטות,infestation
התפשטות,spread
התפתחות,development
התקדמות,progress
התקדמות,progression
התקוממות,uprising
התקלקל,breakdown
התקן,device
התקנה,installation
התקף,bout
התקף,seizure
התקפה,attack
התקפת נגד,counterattack
התקשח,hardened
התקשר חזרה,callback
התקשרות,attachment
התרגשות,excitement
התרוממות רוח,elated
התרחבות,dilation
התרחק,getaway
התרחשות,occurrence
התרסה,defiance
התרסקות,crash
התרשמנו,impressed
ואגרה,ogre
ואליום,valium
ואלס,waltz
ואן,van
ואקום,vacuum
וגינאלי,vaginal
וו,hook
וואלבי,wallaby
וואקו,wacko
וודאות,certainty
וודו,voodoo
וודקה,vodka
וויליאס,willies
וויני,weenie
וויני,wienie
ווינר,wiener
וויסקי,whiskey
וולברין,wolverine
וולגרי,vulgar
וולקני,volcanic
וולשית,welsh
וונדטה,vendetta
וונדליזם,vandalism
וופל,waffle
ווק,wok
ווקאלי,vocal
וורלוק,warlock
וזר,corsage
וטו,veto
וטרינר,vet
וטרינר,veterinarian
וטרינרית,veterinary
ויברטור,vibrator
ויברציות,vibes
וידאו,video
וידוי,confessional
ויולה,viola
ויזה,visa
ויטמין,vitamin
וייל,vale
ויכוח,argument
וילה,villa
וילון,curtain
וילון,drape
וילונות,curtains
ויניל,vinyl
ויקסן,vixen
ויר,veer
ויראלי,viral
וירוס,virus
וירטואוז,virtuoso
וירטואלי,virtual
ויתור,concession
ויתור,forego
ויתור,waiver
ולנטיין,valentine
ונדאל,vandal
וניל,vanilla
ונציאני,venetian
וסאל,vassal
ועדת משנה,subcommittee
ועידה,conference
וקטור,vector
ורד,rose
ורוד,pink
ורוד פוקסיה,fuchsia
ורטיגו,vertigo
וריאציה,variation
וריד,vein
ורמוט,vermouth
ורסיטי,varsity
ושט,esophagus
ותיק,veteran
ותק,seniority
"ז""ל",rip
ז'אנר,genre
ז'קט,jacket
ז'קט,straitjacket
ז'רגון,jargon
זֶמֶר,ditty
זאב,wolf
זבל,garbage
זבל,gobble
זבל,gunk
זבל,junk
זבל,manure
זבל,muck
זבל,rubbish
זבל,scamp
זבל,trash
זבל,trashy
זבלני,junky
זברה,zebra
זדון,malice
זדוני,malicious
זהב,gold
זהה,identical
זהוב,golden
זהות,identity
זהיר,careful
זהיר,cautious
זהיר,prudent
זהיר,wary
זהירות,caution
זהירות,precautionary
זהירות,prudence
זוג,couple
זוג,duo
זוג,pair
זוגיות,marital
זוגיות,matrimony
זוגית,twosome
זוהר,glamorous
זוהר,glamour
זוהר,glow
זוהר,luminous
זוהר,shine
זווית,angle
זוועה,atrocity
זוועתית,atrocious
זוחל,reptile
זוטא,trifle
זוטה,trifling
זוטר,junior
זול,cheap
זול,cheapskate
זומבי,zombie
זונה,harlot
זונה,hooker
זונה,motherfucker
זונה,prostitute
זונה,whore
זועם,enraged
זועם,furious
זועם,outraged
זועף,grubby
זועף,seedy
זועף,sullen
זורק,thrower
זחוח,smug
זחילה,creep
זחל,caterpillar
זיבה,gonorrhea
זיגוג,glaze
זיגוג,icing
זיגזג,zigzag
זיהוי,identification
זיהום,contamination
זיהום,infection
זיהום,pollution
זיהומיות,infectious
זיוף,forger
זיוף,forgery
זיט,zit
זיטה,zeta
זיכוי,acquittal
זיכיון,franchise
זיכרון,memory
זיכרון,recollection
זיכרון,remembrance
זיכרונות,memories
זיליון,zillion
זילך,zilch
זימה,lewd
זימון,subpoena
זימון,summons
זין,cock
זין,cockeyed
זין,cocksucker
זין,dick
זינג,zing
זיעה,perspiration
זיקה,affinity
זיקוקין,fireworks
זיקית,chameleon
זירה,arena
זירת מסחר,marketplace
זית,olive
זכאי,eligible
זכויות יוצרים,copyright
זכוכית,glass
זכור,remember
זכות,merit
זכיות,winnings
זכר,male
זלזול,disdain
זלזול,disdainful
זלזול,indignity
זלילה,binge
זלילי,slutty
זללן,glutton
זמזם,buzzard
זמזם,buzzer
זמין,available
זמינות,availability
זמן,time
זמן ארוחת ערב,suppertime
זמן ארוחת צהרים,lunchtime
זמן משחק,playtime
זמן צהריים,dinnertime
זמני,provisional
זמני,temp
זמני,temporal
זמני,temporary
זמר,singer
זמש,suede
זנב,tail
זנגביל,gingerbread
זנות,bigotry
זנות,fornication
זנות,prostitution
זניח,negligible
זנית,zenith
זעזוע,humdrum
זעזוע מוח,concussion
זעיר,tiny
זעם,fury
זעם,outrage
זעם,rage
זעם,tantrum
זעם,wrath
זעפרן,saffron
זפיר,zephyr
זפת,tar
זפת,tarp
זקוף,erect
זקוף,upright
זקיף,sentinel
זקיף,sentry
זקן,beard
זקן,oldie
זקנה,elder
זקנים,oldies
זקפה,erectile
זקפה,erection
זר,bouquet
זר,foreign
זר,foreigner
זר,stranger
זר,wreath
זרבובית,pout
זרבובית,spout
זרד,twig
זרוע,arm
זרוע,forearm
זרז,catalyst
זרזיף,drizzle
זרחן,phosphorus
זריז,agile
זריז,aglow
זריז,nimble
זריזות,agility
זריזות,dexterity
זריחה,sunrise
זרימה,flow
זריקה,injection
זרם,stream
זרם הדם,bloodstream
זרע,seed
זרע,semen
זרע,sperm
זרעים,seeds
זרקור,searchlight
זרקור,spotlight
זרת,pinkie
חאקי,khaki
חבורה,bruise
חבורה,bunch
חבורה,groupie
חבורה,posse
חבוש,quince
חבות,indebted
חבטה,thud
חבטה,thump
חביב,amiable
חביב,amorous
חביב,endearing
חביב,likable
חביב,lovable
חביב,lovely
חביבי,hubby
חבילה,pack
חבילה,package
חבילה,parcel
חבית,barrel
חבית,keg
חביתה,omelet
חבל,mope
חבל,pity
חבל,rook
חבל,rope
חבל דק,tightrope
חבל הצלה,lifeline
חבל כביסה,clothesline
חבלה,sabotage
חבלי לידה,throes
חבלים,ropes
חבלן,saboteur
חבלני,sappy
חבר,buddy
חבר,comrade
חבר,friend
חבר,member
חבר,pal
חבר הקונגרס,congressman
חבר לכיתה,classmate
חבר למשחק,playmate
חבר לקבוצה,teammate
חבר לתא,cellmate
חבר מועצה,councilman
חבר מושבעים,jury
חבר שיקים,checkmate
חברה,company
חברה,girlfriend
חברה בת,subsidiary
חברות,companionship
חברות,friendship
חברות,membership
חברותי,sociable
חברת תעופה,airline
חברתי,socialite
חברתית,social
חג,holiday
חג ההודיה,thanksgiving
חג המולד,christmas
חגב,grasshopper
חגורה,belt
חגורת בטיחות,seatbelt
חגורת בטן,girdle
חגיגה,celebration
חגיגה,feast
חגיגי,festive
חגיגית,solemn
חד,sharp
חד חמצני,monoxide
חד פעמי,disposable
חד קרן,unicorn
חדירה,intrusion
חדירה,penetration
חדק,trunk
חדר,room
חדר,stateroom
חדר,ventricle
חדר אחורי,backroom
חדר בית,homeroom
חדר חדשות,newsroom
חדר חשוך,darkroom
חדר ישיבות,boardroom
חדר כושר,gym
חדר מדרגות,stairway
חדר מדרגות,stairwell
חדר מתים,morgue
חדר רחצה,bathroom
חדר רחצה,washroom
חדר שינה,bedroom
חדרים,rooms
חדרנית,chambermaid
חדש,freshman
חדש,new
חדש,newcomer
חדש,newfound
חדש,newt
חדשות,news
חדשות,newsflash
חדשות,newsreel
חדשנות,innovation
חדשני,innovative
חו,haw
חוֹנֵף,menial
חוב,debt
חובב,amateur
חובה,compulsory
חובה,duty
חובה,mandatory
חובה,obligation
חובה,obligatory
חוברת,booklet
חוברת הדרכה,handbook
חובש,medic
חובש,paramedic
חובשים,paramedics
חודש,month
חודשי,monthly
חווה,ranch
חווה חקלאית,farm
חוזה,contract
חוזר,recurring
חוזר בתשובה,repentant
חוזר על עצמו,repetitive
חוט,thread
חוט,wire
חוט,yarn
חוט דנטלי,floss
חוט מחדש,rewire
חוטא,sinful
חוטא,sinner
חוטב עצים,lumberjack
חוטים,twine
חוטיני,thong
חוטם,snout
חוטף,hijacker
חוטף,kidnapper
חוטף,snatcher
חוכמה,wisdom
חול,sand
חול טובע,quicksand
חולה,ailing
חולה,diseased
חולה,sick
חולה רכב,carsick
חוליגן,hooligan
חוליה,squad
חוליה,vertebra
חולם,dream
חולם,dreamer
חולמני,dreamy
חולני,morbid
חולנית,sickly
חולף,transient
חולץ פקקים,corkscrew
חולצה,blouse
חולצה,shirt
חולצה קצרה,t-shirt
חולשה,weakness
חום,brown
חום,fever
חום,heat
חומץ,vinegar
חומצה,acid
חומר,material
חומר,substance
חומר חיטוי,disinfectant
חומר משלשל,laxative
חומר ניקוי,detergent
חומר נפץ,explosive
חומר סיכה,lubricant
חומרה,hardware
חומרה,severity
חומרנות,materialism
חומרני,materialistic
חומת אבן,stonewall
חומת אש,firewall
חוסר איזון,imbalance
חוסר אמון,disbelief
חוסר אמון,distrust
חוסר אמון,mistrust
חוסר אפשרות,impossibility
חוסר ביטחון,insecurity
חוסר החלטיות,indecision
חוסר התמצאות,disorientation
חוסר ודאות,uncertainty
חוסר זהירות,carelessness
חוסר יושר,dishonesty
חוסר יכולת,inability
חוסר יכולת,incompetence
חוסר יציבות,instability
חוסר כבוד,disrespect
חוסר מוסריות,immorality
חוסר מזל,misfortune
חוסר נאמנות,disloyalty
חוסר סבלנות,impatience
חוסר סובלנות,intolerance
חוסר תוחלת,futility
חוף,coast
חוף הים,waterfront
חוף ים,coastal
חוף ים,seaboard
חוף ים,seashore
חוף ים,seaside
חופה,canopy
חופפים,overlapping
חופפים זה לזה,coincide
חופש,freedom
חופשה,vacation
חופשי,freebie
חופשי,freeman
חופשי,freestyle
חוץ-לימודי,extracurricular
חוצה,cross
חוצה,traverse
חוצפה,audacity
חוצפה,impertinence
חוצפה,impudence
חוצפה,insolence
חוצפן,insolent
חוצפני,cheeky
חוק,law
חוק,statute
חוקה,constitution
חוקן,enema
חוקר,inquisitor
חוקר,investigator
חוקר,researcher
חוקתית,constitutional
חור,hole
חור ביוב,manhole
חור לעזאזל,hellhole
חור מפתח,keyhole
חור שועל,foxhole
חור תולעת,wormhole
חורבן,ruination
חורף,winter
חורק,creaking
חורש,woodland
חורשה,grove
חושית,sensory
חושך,darkness
חושני,sensual
חושני,sensuous
חושני,voluptuous
חושניות,sensuality
חותך,conclusive
חותך,cutter
חותם,imprint
חותם,marksman
חותם,seal
חותמת,stamp
חותמת,stampede
חזה,bosom
חזה,bust
חזה,chest
חזון,vision
חזור,back
חזור,comeback
חזור,repeat
חזותי,visual
חזיז,firecracker
חזייה,bra
חזייה,brassiere
חזיר,ham
חזיר,hog
חזיר,pig
חזיר,porky
חזיר בר,boar
חזירון,piggy
חזירון,pitchfork
חזיריה,pigsty
חזירים,swine
חזית,facade
חזית,foreground
חזית,frontier
חזית חנות,storefront
חזיתית,frontal
חזק,potent
חזק,strong
חזק,uptight
חזקה,presumption
חזרה,rehearsal
חזרה,repetition
חזרה,retrace
חזרה בתשובה,repentance
חזרה שוב,reentry
חזרו,woo
חזרות,rehearse
חזרזיר,piglet
חזרת,horseradish
חזרת,mumps
חטא,sin
חטט,pry
חטט,snoop
חטטנית,nosy
חטיבה,brigade
חטיף,snack
חטיפה,abduct
חטיפה,abduction
חטיפה,hijack
חטיפה,kidnap
חטיפה,kidnapping
חי,vivid
"חי""ר",infantry
חיבה,affection
חיבה,fondle
חיבה,fondness
חיבוק,hug
חיבור,connection
חיבור,essay
חידה,puzzle
חידה,riddle
חידון,quiz
חידוש,novelty
חיוב,billing
חיובי,positive
חיובי,sentient
חיובית,affirmative
חיווט,wiring
חיוור,pale
חיוך,smile
חיוני,essential
חיוני,indispensable
חיוני,vital
חיוניות,vitality
חיות בר,wildebeest
חיות בר,wildlife
חיזוי,foresight
חיזוי,prediction
חיזוק,marksmanship
חיזוק,reinforcement
חיזור,courtship
חיטה,wheat
חיטוט,rummage
חיטוי,antiseptic
חיי לילה,nightlife
חייב,liable
חייבים,owe
חייג,dial
חיידקי,bacterial
חיידקים,bacteria
חיידקים,germs
חייזר,alien
חייזר,extraterrestrial
חייט,tailor
חייל,gunman
חייל,pawn
חייל,soldier
חייל,troop
חייל,trooper
חיישן,sensor
חיית מחמד,pet
חיך,palate
חיכוך,friction
חיל,corps
חיל,valor
חיל הים,naval
חיל הים,navy
חילול,desecration
חילול הקודש,blasphemy
חילול השם,blasphemous
חילוני,secular
חילוף,spare
חילוף חומרים,metabolism
חילופי דברים,exchange
חילוץ,vanguard
חילזון,garrison
חילזון,snail
חימום,heating
חימוש,armament
חימוש,ordnance
חימר,clay
חינוך,education
חינוך,upbringing
חינוכי,educational
חינם,free
חינני,graceful
חיננית,daisy
חיסול,elimination
חיסון,vaccination
חיסון,vaccine
חיסכון,savings
חיסרון,disadvantage
חיסרון,drawback
חיפוי ברזל,ironclad
חיפוי הרעם,thunderclap
חיפוש,quest
חיפושית,beetle
חיפזון,haste
חיץ,buffer
חיצוני,exterior
חיצוני,external
חיצוני,outer
חיקוי,imitation
חירום,emergency
חירות,liberty
חירש,deaf
חישוב,calculation
חישוב שגוי,miscalculation
חישול,forge
חישוק,hoop
חיתוך,cutlass
חיתול,diaper
חיתול,nappy
חכה,wait
חכירה,lease
חכם,cleaver
חכם,clever
חכם,smart
חכם,wise
חכמולוג,smartass
חלאה,scum
חלאה,scumbag
חלב,dairy
חלב,milk
חלב,milkman
חלב חמאה,buttermilk
חלבון,protein
חלבי,milky
חלבית,frosted
חלוד,rusted
חלוד,rusty
חלודה,rust
חלול,hollow
חלום בהקיץ,daydream
חלון,window
חלון ראווה,showcase
חלונית,pane
חלוץ,pioneer
חלוץ,striker
חלוק,robe
חלוק אמבטיה,bathrobe
חלוק נחל,pebble
חלוקה,division
חלוקת משנה,subdivision
חלטורה,gig
חליל,flute
חליפה,suit
חלל,caving
חלל,cavity
חללית,spacecraft
חללית,starship
חלמון,yolk
חלף,swat
חלק,part
חלק,smooth
חלק אחורי,rear
חלק עליון,top
חלקי,partial
חלקיק,particle
חלקלק,slick
חלקלק,slippery
חלקלק יותר,slicker
חלש,feeble
חלש,fray
חלש,weak
חלת דבש,honeycomb
חם,hot
חם,warm
חמאה,batter
חמאה,butter
חמדנות,greed
חמוד,covet
חמוד,cute
חמוד,cutie
חמוס,ferret
חמוץ,sour
חמוצה,sourpuss
חמוצית,cranberry
חמור,donkey
חמוש,armed
חמימות,warmth
חמיש,fiver
חמישייה,quintet
חמישים,fifty
חמלה,compassion
חמלה,compassionate
חממה,conservatory
חממה,greenhouse
חממה,incubator
חמניות,sunflower
חמצן,nifty
חמצן,oxygen
חמקמק,elusive
חמש,five
חמש עשרה,fifteen
חנוכת בית,housewarming
חנון,geek
חנון,nerd
חנון,nerdy
חנוני,geeky
חנופה,flattery
חנות,shop
חנות,store
חנות ספרים,bookshop
חנות ספרים,bookstore
חנות פרחים,florist
חניה,parking
חניך,apprentice
חניך,trainee
חניכה,initiation
חנינה,amnesty
חנינה,clemency
חנינה,pardon
חנית,spear
חנק,asphyxia
חנק,asphyxiation
חנק,strangle
חנק,strangulation
חנק,suffocation
חנקה,nitrate
חנקן,nitrogen
חנקתי,nitrous
חסד,kindness
חסה,lettuce
חסוי,confidential
חסוי,privileged
חסום,block
חסון,hefty
חסון,robust
חסון,stout
חסון,strapping
חסון,sturdy
חסות,sponsorship
חסיד,favoritism
חסיד,follower
חסימה,obstruction
חסימת תא,cellblock
חסין,immune
חסין טיפש,foolproof
חסין כדורים,bulletproof
חסין מים,waterproof
חסינות,immunity
חסך,deprivation
חסכון,thrift
חסר,deficient
חסר,lack
חסר,lackey
חסר אהבה,loveless
חסר אונים,hapless
חסר אונים,powerless
חסר אנוש,insipid
חסר דאגות,carefree
חסר הגנה,defenseless
חסר הכרה,unconscious
חסר חיים,lifeless
חסר חשיבות,insignificant
חסר טעם,pointless
חסר טעם,senseless
חסר טעם,tasteless
חסר ישע,helpless
חסר כבוד,dishonorable
חסר כבוד,disrespectful
חסר כל,destitute
חסר כל,devoid
חסר לב,heartless
חסר מזל,unfortunate
חסר מזל,unlucky
חסר מחשבה,thoughtless
חסר מנוחה,restless
חסר מצפון,unscrupulous
חסר משמעות,meaningless
חסר נשימה,breathless
חסר נשמה,soulless
חסר סבלנות,impatient
חסר סיכוי,hopeless
חסר ערך,worthless
חסר פה,uncouth
חסר פחד,fearless
חסר פנים,faceless
חסר פרוטות,penniless
חסר רגישות,insensitive
חסר רחמים,merciless
חסר רחמים,ruthless
חסר שדרה,spineless
חסר שיניים,toothless
חסר שיער,hairless
חסר תוחלת,futile
חסר תועלת,useless
חסר תחושה,numb
חסר תקדים,unprecedented
חסרי אמונה,faithless
חסרי בושה,shameless
חסרי בית,homeless
חסרי דעת,mindless
חפוז,hasty
חפות מפשע,innocence
חפיפה,overlap
חפיר,moat
חפירה,excavation
חפץ,artifact
חפץ,object
חפצי ערך,valuables
חפצים,belongings
חץ,arrow
חץ,dart
חץ וקשת,archery
חצאי הגב,halfback
חצאית,skirt
חצבת,measles
חצובה,tripod
חצוף,brash
חצוף,brazen
חצוף,hussy
חצוף,impertinent
חצוף,impudent
חצוף,saucy
חצוף,sordid
חצוצרה,bugle
חצוצרה,trumpet
חצוצרות,fallopian
חצות,midday
חצות,midnight
חצי,semi
חצי אוטומטי,semiautomatic
חצי האי,peninsula
חצי מהזמן,halftime
חציון,median
חציל,eggplant
חציר,hay
חציר,haywire
חצץ,gravel
חצץ,grit
חצץ,grovel
חצר,courtyard
חצר,yard
חצר אחורית,backyard
חצר בית הספר,schoolyard
חקיקה,legislation
חקירה,inquiry
חקירה,interrogation
חקירה,investigation
חקלאות,agriculture
חקלאות,farming
חקלאי,agricultural
חקלאי,farmer
חקר,exploration
חקר,exploratory
חרא,shit
חראמי,whammy
חראני,shitty
חרב,sword
חרב,swordsman
חרבון,maroon
חרבנית,shitfaced
חרד,anxious
חרדה,anxiety
חרדל,mustard
חרוז,bawl
חרוז,bead
חרוז,rhyme
חרוזים,beady
חרוט,cone
חרוך,charred
חרוץ,diligent
חרטה,regret
חרטה,remorse
חריג,abnormality
חריגה,anomaly
חריטה,engraving
חריכה,scorch
חריכה,scorching
חריף,acute
חריף,astute
חריף,pungent
חריף,spicy
חריף,turd
חריץ,groove
חריץ,notch
חריץ,slit
חריץ,slot
חריצות,diligence
חריק,bicker
חריק,squawk
חריק,squeak
חריק,squeaky
חריקה,creak
חרם,boycott
חרמן,horny
חרס,faggot
חרס,pothead
חרס,pottery
חרסינה,porcelain
חרפה,disgrace
חרק,bug
חרק,insect
חשאי,clandestine
חשבון,account
חשבון,arithmetic
חשבון,calculus
חשבון,check
חשבון בנק,bankroll
חשבון נפש,reckoning
חשבונית,invoice
חשבתי,thought
חשד,suspicion
חשדן,suspicious
חשוב,important
חשוד,suspect
חשוכי מרפא,incurable
חשוף,bare
חשיבות,importance
חשיפה,exposure
חשיש,hash
חשמל,electrical
חשמל,electricity
חשמלאי,electrician
חשמלי,electric
חשמלית,streetcar
חשמלית,tram
חשפנות,striptease
חשפנית,stripper
חשש,apprehension
חשש,apprehensive
חתול,cat
חתול,feline
חתול בר,wildcat
חתונה,wedding
חתיך,hunk
חתיכה,chunk
חתיכה,piece
חתיכות,bitsy
חתימה,autograph
חתימה,signature
חתירה,rowing
חתך,incision
חתן,bridegroom
חתן,groom
חתרני,subversive
טאבו,taboo
טאוף,taupe
טאלון,talon
טאנג,tang
טאצ'דאון,touchdown
טאקו,taco
טאקט,tact
טארוט,tarot
טארט,tart
טבועה,inherent
טבור,bellybutton
טבור,navel
טבור,umbilical
טבח,massacre
טבילה,baptism
טבילה,dib
טביעת אצבע,fingerprint
טביעת אצבע,thumbprint
טביעת כף יד,handprint
טביעת רגל,footprint
טבליות,dibs
טבסקו,tabasco
טבע,nature
טבעוני,vegan
טבעי,natural
טבק,snuff
טבק,tobacco
טהור,pristine
טהור,pure
טואט,tout
טוב,good
טוב,goodness
טובא,tuba
טובה,favor
טוגה,toga
טוהר,purity
טווח,range
טווח,term
טוויד,tweed
טוויין,twain
טוויסטר,twister
טוורפן,twerp
טוחנת,molar
טוטו,tutu
טוטם,totem
טון,ton
טון,tone
טונה,tuna
טוניק,tonic
טוניקה,tunic
טונר,toner
טוסט,toast
טוסטוס,moped
טוסטי,toasty
טוסטר,toaster
טועה,misguided
טופו,tofu
טופז,topaz
טופי,toffee
טופלס,topless
טופס,form
טופר,claw
טוקס,tux
טוקסידו,tuxedo
טוקסיקולוגיה,toxicology
טור,column
טורבו,turbo
טורבינה,turbine
טורבן,turban
טורנדו,tornado
טורניקט,tourniquet
טורניר,tournament
טורף,predator
טורף,predatory
טורפדו,torpedo
טורפים,carnivorous
טורקיה,turkey
טורקיז,turquoise
טחב,mildew
טחול,spleen
טחנה,mill
טחנת רוח,windmill
טטלטייל,tattletale
טטנוס,tetanus
טי,tee
טיביה,tibia
טיהור,cleansing
טיהור,decontamination
טיהור,purification
טיוח,rendition
טיוטה,draft
טיוטה,draught
טיול,excursion
טיול,hike
טיול,outing
טיול,trip
טיח,plaster
טיטאן,titan
טיטניום,titanium
טיטניק,titanic
טיילת,boardwalk
טיילת,promenade
טיימר,timer
טייס,aviator
טייס,copilot
טייס,pilot
טייס אוטומטי,autopilot
טייסת,squadron
טייפון,typhoon
טייץ צמוד,tights
טייק,tyke
טייקון,tycoon
טיל,missile
טיל,rocket
טינה,grudge
טינה,resentment
טינופת,filth
טינסל,tinsel
טינקר,tinker
טיסה,flight
טיעון,argumentative
טיעון,plea
טיפ,tip
טיפה,drop
טיפול,therapy
טיפול,treat
טיפול,treatment
טיפולי,therapeutic
טיפוס הבטן,typhoid
טיפוסי,typical
טיפי,tepee
טיפסטר,tipster
טיפר,tipper
טיפש,foolhardy
טיפש,moron
טיפש,stupid
טיפשות,foolishness
טיפשות,stupidity
טיפשי,foolish
טיפשי,loon
טיפשי,silly
טיק,tack
טיק,tic
טיקר,ticker
טירה,castle
טירה,chateau
טירון,novice
טירון,rookie
טירוף,craziness
טירוף,frenzy
טירוף,lunacy
טירוף,madness
טכנאי,technician
טכנו,techno
טכנולוגי,technological
טכנולוגיה,technology
טכני,technical
טכניות,technicality
טכניקה,technique
טל,dew
טלגרף,telegraph
טלה,lamb
טלוויזיה,televised
טלוויזיה,television
טלוויזיה,tv
טלטון,telethon
טלטיפ,teletype
טלטלה,jolt
טלמטריה,telemetry
טלסקופ,telescope
טלפון,telephone
טלפון סלולרי,payphone
טלפתיה,telepathy
טלפתית,telepathic
טלק,talcum
טלקינזיס,telekinesis
טמא,impure
טמא,unclean
טמאה,demented
טמפו,tempo
טמפון,tampon
טמפרטורה,temperature
טמפרמנטלי,temperamental
טנגו,tango
טנור,tenor
טניס,tennis
טנק,tank
טס,flier
טסטוסטרון,testosterone
טעות,mistake
טעות,mistrial
טעות דפוס,typo
טעים,delicious
טעים,tasty
טעים,yummy
טעם,flavor
טעם,taste
טעם מר,bitter
טען מחדש,reload
טענה,allegation
טענה,contention
טפט,wallpaper
טפטוף,drip
טפטוף,drivel
טפטפת,dropper
טפי,taffy
טפיוקה,tapioca
טפיל,parasite
טפילי,parasitic
טק,tech
טקטי,tactful
טקטי,tactical
טקטיקה,tactic
טקילה,tequila
טקס,ceremony
טקס,rite
טקס,ritual
טקסט,text
טקסטיל,textile
טקסי,ceremonial
טראומה,trauma
טראומטי,traumatic
טראמפ,trump
טראנס,trance
טראש,thrash
טרגדיה,tragedy
טרגי,tragic
טרדי,tardy
טרווסטיה,travesty
טרוט,trot
טרול,troll
טרום לידתי,prenatal
טרומבון,trombone
טרוניות,grievance
טרופי,tropic
טרופי,tropical
טרור,terrorism
טרוריסט,terrorist
טרחה,hassle
טרטור,tussle
טרי,fresh
טריאקי,teriyaki
טריאתלון,triathlon
טריבונה,tribune
טרידנט,trident
טריוויאלי,trivial
טריוויה,trivia
טריז,wedge
טריטוריאלית,territorial
טריטוריה,territory
טרייר,terrier
טרילוגיה,trilogy
טריליון,trillion
טריק,trick
טריקסטר,trickster
טרמיט,termite
טרמפ,hitchhike
טרמפולינה,trampoline
טרמפיסט,hitchhiker
טרנדי,trendy
טרנזיסטור,transistor
טרנטולה,tarantula
טרנס אטלנטי,transatlantic
טרנסווסטיט,transvestite
טרנספורטר,transporter
טרנספורמציה,transformation
טרנסקסואליים,transsexual
טרף,prey
טרפז,trapeze
טרפנטין,turpentine
טרקטור,tractor
טרקטור,turnpike
טרקלין,lounge
יַעֲלָה,helmsman
יָרָה,haughty
יאהו,yahoo
יאוש,despair
יאכטה,yacht
יאנק,yank
יאפ,yap
יאפי,yuppie
יאק,yak
יבבה,whimper
יבבה,whine
יבבה,whiny
יבוא,import
יבול,crop
יבול,wilt
יבלת,wart
יבש,dry
יבשת,continent
יבשת,mainland
יבשתית,continental
יגואר,jaguar
יד,hand
יד במה,stagehand
יד שניה,secondhand
ידוע לשמצה,infamous
ידוע לשמצה,infamy
ידוע לשמצה,notoriety
ידוע לשמצה,notorious
ידידותי,friendly
ידית,handle
ידית,knob
ידית,panhandle
ידית של דלת,doorknob
ידע,knowledge
יהיה,shall
יהיה,will
יהיר,arrogant
יהירות,arrogance
יהירות,vanity
יהלום,diamond
יו יו,yo-yo
יובל,jubilee
יוגה,yoga
יוגורט,yogurt
יוד,iodine
יודל,yodel
יודע,know
יוזמה,enterprising
יוזמה,initiative
יוחסין,genealogy
יוטה,iota
יולדות,maternity
יולטייד,yuletide
יום,day
יום הדין,doomsday
יום הולדת,birthday
יום המשכורת,payday
יום השנה,anniversary
יום חול,weekday
יום רביעי,mayday
יומי,daily
יומיומי,mundane
יומן,diary
יומן,log
יומרה,pretense
יומרני,presumptuous
יון,ion
יונה,dove
יונה,pigeon
יונק,mammal
יונק דבש,hummingbird
יועץ,adviser
יועץ,advisor
יועץ,consultant
יועץ,counsel
יועץ,counselor
יופי,beauty
יופי,goodie
יופי,goody
יופי,loveliness
יופי,schooner
יוצא,outgoing
יוצא דופן,exceptional
יוצא דופן,extraordinaire
יוצא דופן,extraordinary
יוצא מן הכלל,exception
יוצא מן הכלל,outstanding
יוקרה,prestige
יוקרתי,prestigious
יוקרתי,upscale
יורש,heir
יורשת,heiress
יושב,sitter
יושב ראש,chairman
יושר,honesty
יושרה,integrity
יותר מגדול,outbid
יותרת המוח,pituitary
יזום,proactive
יזם,entrepreneur
יחד,togetherness
יחודיות,singularity
יחיד,single
יחיד,singular
יחידה,unit
יחס,ratio
יחס,relation
יחסי מין,intercourse
יחף,barefoot
יחף,barf
יחצנים,publicist
ייאוש,desperation
ייחודי,distinctive
ייחודי,unique
יילוד,newborn
יין,wine
ייסורים,anguish
ייעוד,vocation
ייעודי,designated
ייעוץ,advisement
ייעוץ,advisory
ייעוץ,counseling
ייצוג,representation
ייצור,fabrication
ייצור,manufacture
ייצור,manufacturing
יירוט,interception
יישוב,settlement
יישום,application
יישור,alignment
יכול,able
יכולת,ability
יכולת,capability
יכולת,competence
ילד,boy
ילד,child
ילד,kid
ילד אוטובוס,busboy
ילדה,girl
ילדה,girlie
ילדון,kiddo
ילדות,boyhood
ילדות,childhood
ילדותי,boyish
ילדותי,childish
ילדותי,childlike
ילדותית,girlish
