Other,English
μεταπείθω,dissuade
απόσταση,distance
μακρινός,distant
αηδιαστικός,distasteful
αποστάζεται,distilled
διακριτή,distinct
διάκριση,distinction
διακριτικός,distinctive
διακρίνω,distinguish
διακεκριμένος,distinguished
διακρητικός,distinguishing
διαστροφέας,distort
διεστραμμένος,distorted
παραμόρφωση,distortion
αποσπώ,distract
ΑΠΟΣΠΑΣΗ,distraction
τρελός,distraught
δυσφορία,distress
αγχωμένος,distressed
θλιβερά,distressing
διανέμω,distribute
διανομή,distribution
διανομέας,distributor
περιοχή,district
δυσπιστία,distrust
ενοχλεί,disturb
διατάραξη,disturbance
ανησυχητικό,disturbing
χαντάκι,ditch
ίδια ποσότητα,ditto
ποιηματάκι,ditty
πρώτη αοιδός μελοδράματος,diva
κατάδυση,dive
δύτης,diver
ποικίλος,diverse
εκτροπή,diversion
διαφοροποίηση,diversionary
ποικιλία,diversity
εκτρέπω,divert
διαιρέστε,divide
θεϊκός,divine
διαίρεση,division
διαζύγιο,divorce
ζωντοχήρα,divorcee
αποκαλύπτω,divulge
κατασκοπεία,divvy
ζάλη,dizziness
ζαλισμένος,dizzy
κάνω,do
εφικτή,doable
υπάκουος,docile
προκυμαία,dock
περίληψη,docket
αποβίβαση,docking
γιατρός,doctor
διδακτορικό,doctorate
δόγμα,doctrine
έγγραφο,document
ντοκυμαντέρ,documentary
τεκμηρίωση,documentation
έγγραφα,documents
αποφεύγων,dodger
αμφιλεγόμενος,dodgy
μυθολογικό πτηνό,dodo
πράττων,doer
σκύλος,dog
σκυλόφατσα,dogface
σκυλάκι,doggy
ΣΠΙΤΙ ΣΚΥΛΟΥ,doghouse
βοήθημα ανεργίας,dole
κούκλα,doll
δολάριο,dollar
κουκλόσπιτο,dollhouse
δελφίνι,dolphin
τομέα,domain
θόλος,dome
οικιακός,domestic
εξημερωμένοι,domesticated
επικράτηση,dominance
κυρίαρχο,dominant
επικρατώ,dominate
κυριαρχία,domination
κυριαρχία,dominion
ντόμινο,domino
προσφέρω,donate
δωρεά,donation
Γάιδαρος,donkey
δότης,donor
γράφω άσκοπα,doodle
μοίρα,doom
ημέρα της κρίσης,doomsday
πόρτα,door
κουδουνι ΠΟΡΤΑΣ,doorbell
ΠΟΜΟΛΟ ΠΟΡΤΑΣ,doorknob
θυρωρός,doorman
αποτρίχωση,doormat
θυρίδα,doornail
πόρτα,doorstep
άνοιγμα της πόρτας,doorway
ντοπαμίνη,dopamine
ντοπάρω,dope
ναρκωμένος,dopey
κοιτώνας,dorm
αδρανές,dormant
υπνωτήριο,dormitory
ράχης,dorsal
δοσολογία,dosage
δόση,dose
ντοσιέ,dossier
τελεία,dot
διάσπαρτος,dotted
διπλό,double
αμφιβολία,doubt
αμφίβολος,doubtful
ντους,douche
ζύμη,dough
ντόνατ,doughnut
βρέχομαι,douse
περιστέρι,dove
κάτω,downer
ξεπεσμός,downfall
Κατεβάστε,download
μειονέκτημα,downside
χρόνος αργίας,downtime
προς τα κάτω,downward
χνουδάτος,downy
προίκα,dowry
λαγοκοιμάμαι,doze
ντουζίνα,dozen
παλιογυναίκα,drab
προσχέδιο,draft
σχέδιο,drafty
σέρνω,drag
δράκων,dragon
λιβελούλα,dragonfly
διοχετεύω,drain
αποχέτευση-απορροή,drainage
σωλήνας αποχέτευσης,drainpipe
Ντρέικ,drake
Δράμα,drama
δραματικός,dramatic
κουρτίνα,drape
δραστικός,drastic
προσχέδιο,draught
σχεδιάζω,draw
μειονέκτημα,drawback
κινητή γέφυρα,drawbridge
συρτάρι,drawer
φόβος,dread
φοβισμένος,dreaded
φοβερός,dreadful
όνειρο,dream
ονειροπόλος,dreamer
όνειρο,dreamland
όνειρο,dreamy
θλιβερός,dreary
δίκτιο,dredge
φόρεμα,dress
μπουφές,dresser
μοδίστρα,dressmaker
κομψός,dressy
τρίπλα,dribble
τάση,drift
άσκοπα περιφερόμενος,drifter
παρασυρόμενο ξύλο,driftwood
τρυπάνι,drill
ποτό,drink
πίνων,drinker
σταγόνα,drip
οδηγώ,drive
μωρολογία,drivel
οδηγός,driver
δρόμο,driveway
ψιλοβρέχει,drizzle
αστείος,droll
κηφήνας,drone
σαλιαρίζω,drool
πτώση,droopy
πτώση,drop
εγκατάλειψη,dropout
σταγονόμετρο,dropper
ξηρασία,drought
πνίγω,drown
μισοκοιμισμένος,drowsy
φάρμακο,drug
φαρμακοποιός,druggist
φάρμακα,drugs
φαρμακείο,drugstore
τύμπανο,drum
τυμπανιστής,drummer
μεθυσμένος,drunk
μεθύστακας,drunkard
μεθυσμένος,drunken
μεθυσμένος,drunkenness
στεγνός,dry
στεγνωτήριο,dryer
διπλός,dual
ντουμπλάρω,dub
αμφίβολος,dubious
δούκισσα,duchess
πάπια,duck
πάπια,duckling
παχουλός,ducky
αγωγός,duct
αποτυχία,dud
Φίλε,dude
λόγω,due
μονομαχία,duel
ντουέτο,duet
καμέλο,duffel
πρόχωμα,dugout
πνεύμα,duh
δούκας,duke
αμβλύς,dull
χαζός,dumb
αλτήρα,dumbbell
ανδρείκελο,dummy
εγκαταλείπω,dump
είδος ζυμαρικών,dumpling
ΚΑΔΟΣ ΣΚΟΥΠΙΔΙΩΝ,dumpster
αμμόλοφος,dune
κοπριά,dung
μπουντρούμι,dungeon
βουτώ στον καφέ,dunk
κοροϊδεύω,dupe
διπλός,duplex
αντίγραφο,duplicate
διάρκεια,duration
απειλή,duress
σούρουπο,dusk
νύχτα,dusky
σκόνη,dust
ξεσκονόπανο,duster
σκόνη,dustpan
σκονισμένος,dusty
καθήκον,duty
νάνος,dwarf
κατοικώ,dwell
κατοικία,dwelling
βαφή,dye
ανάχωμα,dyke
δυναμικός,dynamic
δυναμίτιδα,dynamite
δυναμό,dynamo
δυναστεία,dynasty
δυσεντερία,dysentery
δυσλειτουργία,dysfunction
δυσλειτουργικός,dysfunctional
πρόθυμος,eager
αετός,eagle
αυτί,ear
ωραία,earful
κόμης,earl
κερδίζω,earn
σοβαρός,earnest
κέρδη,earnings
ακουστικό τηλεφώνου,earpiece
σκουλαρίκι,earring
σκουλαρίκια,earrings
γη,earth
γήινος,earthling
γήινος,earthly
σεισμός,earthquake
γήινος,earthy
ευκολία,ease
Ανατολή,east
κατευθυνόμενος ανατολικά,eastbound
ανατολικός,eastern
Ανετα,easy
εύκολο,easygoing
τρώω,eat
τρώγων,eater
αφουγκράζομαι,eavesdrop
έβενος,ebony
εκκεντρικός,eccentric
βαθμός αξιωματικού,echelon
ηχώ,echo
εκλεκτικός,eclectic
έκλειψη,eclipse
οικολογικός,ecological
οικονομικός,economic
Οικονομικά,economics
οικονομία,economy
οικοσυστήματος,ecosystem
έκσταση,ecstasy
εκστατικός,ecstatic
οίδημα,edema
άκρη,edge
νευρικός,edgy
εδώδιμος,edible
οικοδόμημα,edifice
επεξεργασία,edit
επεξεργασία,editing
έκδοση,edition
συντάκτης,editor
σύνταξης,editorial
εκπαιδεύσει,educate
εκπαίδευση,education
εκπαιδευτικός,educational
παιδαγωγός,educator
χέλι,eel
Μυστηριώδης,eerie
αποτέλεσμα,effect
αποτελεσματικός,effective
αποτελεσματικότητα,effectiveness
αποδοτικότητα,efficiency
αποτελεσματικός,efficient
προσπάθεια,effort
χωρίς προσπάθεια,effortless
αυγό,egg
διανοούμενος,egghead
μελιτζάνα,eggplant
κέλυφος του αυγού,eggshell
εγώ,ego
εγωιστική,egotistical
οκτώ,eight
δεκαοχτώ,eighteen
ογδόντα,eighty
εκσπερματίζω,ejaculate
εκσπερμάτωση,ejaculation
εκδιώκω,eject
εκτίναξη,ejection
λεπτομερής,elaborate
ελαστικό,elastic
με ενθουσιασμό,elated
αγκώνας,elbow
μεγαλύτερος,elder
ηλικιωμένος,elderly
εκλεκτός,elect
εκλογή,election
αιρετός,elective
προεκλογικός,electoral
ηλεκτρικός,electric
ηλεκτρικός,electrical
ηλεκτρολόγος,electrician
ηλεκτρική ενέργεια,electricity
θανατώνω με ηλεκτροπληξία,electrocute
ηλεκτροπληξία,electrocution
ηλεκτρομαγνητικός,electromagnetic
ηλεκτρόνιο,electron
ηλεκτρονικός,electronic
ΗΛΕΚΤΡΟΝΙΚΑ ΕΙΔΗ,electronics
κομψότητα,elegance
κομψός,elegant
στοιχείο,element
στοιχειώδης,elemental
στοιχειώδης,elementary
ελέφαντας,elephant
ανυψώνω,elevate
ανύψωση,elevation
ανελκυστήρας,elevator
έντεκα,eleven
ξωτικό,elf
εκμαιεύω,elicit
επιλέξιμες,eligible
εξαλείφω,eliminate
εξάλειψη,elimination
αφρόκρεμα,elite
ελιτίστικο,elitist
ελιξήριο,elixir
μεγάλη έλαφος,elk
φτελιά,elm
δραπετεύω με εραστή,elope
ευγλωττία,eloquence
εύγλωττος,eloquent
διαφεύγω,elude
άπιαστος,elusive
ΗΛΕΚΤΡΟΝΙΚΗ ΔΙΕΥΘΥΝΣΗ,email
χειραφέτηση,emancipation
ανάχωμα,embankment
απαγόρευση,embargo
επιβιβάζομαι,embark
στενοχωρώ,embarrass
αμήχανος,embarrassed
στενόχωρος,embarrassing
αμηχανία,embarrassment
πρεσβεία,embassy
βυθισμένο,embattled
υπεξαίρεση,embezzlement
σφετεριστής,embezzler
έμβλημα,emblem
ενσωμάτωση,embodiment
εμβολισμός,embolism
εναγκαλισμός,embrace
κέντημα,embroidery
έμβρυο,embryo
σμαράγδι,emerald
αναδύομαι,emerge
επείγον,emergency
σμυριδόπετρα,emery
υπεροχή,eminence
διαπρεπής,eminent
απεσταλμένος,emissary
εκπομπή,emission
εκπέμπουν,emit
συναισθημα,emotion
Συναισθηματική,emotional
ενθυμούνται,empathize
ενσυναίσθηση,empathy
αυτοκράτορας,emperor
έμφαση,emphasis
τονίζω,emphasize
εμφύσημα,emphysema
αυτοκρατορία,empire
εμπειρικός,empirical
χρησιμοποιώ,employ
υπάλληλος,employee
εργοδότης,employer
εργασία,employment
εμπορικό κέντρο,emporium
αυτοκράτειρα,empress
κενότητα,emptiness
αδειάζω,empty
είδος στρουθοκαμήλου,emu
μιμούμαι,emulate
επιτρέπω,enable
σμάλτο,enamel
μαγεμένο,enchanted
μαγευτικός,enchanting
γοητεία,enchantment
γόησσα,enchantress
περίφραξη,enclosure
καλώ πάλι,encore
συνάντηση,encounter
ενθαρρύνω,encourage
ενθάρρυνση,encouragement
ενθαρρύνοντας,encouraging
κρυπτογράφηση,encryption
εγκυκλοπαιδεία,encyclopedia
τέλος,end
διακινδυνεύω,endanger
κινδύνου,endangerment
αυτός που εμπνέει αγάπη,endearing
προσπαθώ,endeavor
τέλος παιχνιδιού,endgame
κατάληξη,ending
ατελείωτες,endless
εγκρίνω,endorse
οπισθογράφηση,endorsement
προικοδότηση,endowment
αντοχή,endurance
υπομένω,endure
διαρκής,enduring
κλύσμα,enema
εχθρός,enemy
ενεργητικός,energetic
ενεργοποιώ,energize
ενέργεια,energy
επιβάλλω,enforce
επιβολή,enforcement
αρραβωνιάζω,engage
αρραβωνιασμένος,engaged
σύμπλεξη,engagement
κινητήρας,engine
μηχανικός,engineer
μηχανική,engineering
χαρακτική,engraving
ενισχύω,enhance
Βελτιστοποίηση,enhancement
αίνιγμα,enigma
απολαμβάνω,enjoy
απολαυστικός,enjoyable
απόλαυση,enjoyment
μεγέθυνση,enlarge
μεγέθυνση,enlargement
διαφωτίζω,enlighten
διαφωτιστικός,enlightening
διαφώτιση,enlightenment
στρατολογώ,enlist
ανία,ennui
τεράστιος,enormous
εκτος εαυτου,enraged
εγγράφω,enroll
εγγραφή,enrollment
σύνολο,ensemble
υποδουλώνω,enslave
εξασφαλίζω,ensure
απαιτώ,entail
εισαγω,enter
επιχείρηση,enterprise
επιχειρηματικός,enterprising
διασκεδάζω,entertain
καλλιτέχνης,entertainer
διασκεδαστικός,entertaining
ψυχαγωγία,entertainment
ενθουσιασμός,enthusiasm
θιασώτης,enthusiast
ενθουσιώδης,enthusiastic
δελεάζω,entice
ολόκληρος,entire
ολότητα,entirety
εξουσιοδοτώ,entitle
οντότητα,entity
συνοδεία,entourage
εντόσθια ζώου,entrails
είσοδος,entrance
παγίδευση,entrapment
είσοδος,entree
επιχειρηματίας,entrepreneur
εμπιστεύομαι,entrust
είσοδος,entry
φάκελος,envelope
ζηλιάρης,envious
περιβάλλον,environment
περιβάλλοντος,environmental
οραματιστείτε,envision
απεσταλμένος,envoy
ζηλεύω,envy
ένζυμο,enzyme
έπος,epic
επιδημία,epidemic
επισκληρίδιο,epidural
επιληψία,epilepsy
επιληπτικός,epileptic
θεοφάνεια,epiphany
επεισόδιο,episode
επιτάφιος,epitaph
επιτομή,epitome
ίσος,equal
ισότητα,equality
εξισωτής,equalizer
εξισώνω,equate
εξίσωση,equation
ισημερινός,equator
ιππικός,equestrian
ισορροπία,equilibrium
εξοπλισμός,equipment
μετοχικό κεφάλαιο,equity
ισοδύναμος,equivalent
εποχή,era
εκρίζω,eradicate
εξάλειψη,erase
γόμα,eraser
όρθιος,erect
στύση,erectile
ανέγερση,erection
όθεν,ergo
διάβρωση,erosion
ερωτικός,erotic
πλανώμαι,err
θέλημα,errand
πλανόδιος,errant
ασταθής,erratic
σφαλερός,erroneous
λάθος,error
εκρήγνυμαι,erupt
έκρηξη,eruption
κλιμακώνω,escalate
κλιμακώνοντας,escalating
κλιμάκωση,escalation
κινούμενη κλίμακα,escalator
διαφυγή,escape
συνοδεία,escort
χρηματική εγγύηση,escrow
οισοφάγος,esophagus
κατασκοπεία,espionage
εσπρέσο,espresso
αξιότιμος κύριος,esquire
Εκθεση ΙΔΕΩΝ,essay
ουσία,essence
ουσιώδης,essential
εγκαθιδρύω,establish
περιουσία,estate
εκτίμηση,esteem
αξιότιμοι,esteemed
εκτίμηση,estimate
εκτίμηση,estimation
αποξενωμένοι,estranged
οιστρογόνο,estrogen
αιώνιος,eternal
αιωνιότητα,eternity
αιθέρας,ether
ηθική,ethic
ηθικά,ethical
ηθική,ethics
εθνικός,ethnic
εθιμοτυπία,etiquette
ευκάλυπτος,eucalyptus
Εγκώμιο,eulogy
ευφημισμός,euphemism
ευφορία,euphoria
ευφορία,euphoric
ευρώ,euro
ευθανασία,euthanasia
αδειάζω,evacuate
κένωση,evacuation
αποφεύγω,evade
αξιολογώ,evaluate
εκτίμηση,evaluation
εξατμίζομαι,evaporate
υπεκφυγή,evasion
υπεκφεύγων,evasive
απόγευμα,evening
ομοιότητες,evens
Εκδήλωση,event
ενδεχόμενος,eventual
αιώνιος,everlasting
κάθε μέρα,everyday
καθε ΑΝΤΡΑΣ,everyman
κάνω έξωση,evict
έξωση,eviction
απόδειξη,evidence
εμφανής,evident
αποδεικτικό στοιχείο,evidentiary
κακό,evil
εξέλιξη,evolution
εξελικτικό,evolutionary
αναπτύσσω,evolve
πρώην,ex
ακριβής,exact
απαιτητικός,exacting
υπερβάλλω,exaggerate
υπερβολή,exaggeration
εξέταση,exam
εξέταση,examination
εξετάζω,examine
εξεταστής,examiner
παράδειγμα,example
ανασκαφή,excavation
υπερβαίνω,exceed
υπερτερώ,excel
υπεροχή,excellence
έξοχος,excellent
ροκανίδια,excelsior
εξαίρεση,exception
εξαιρετικός,exceptional
υπέρβαση,excess
υπερβολικό,excessive
ανταλλαγή,exchange
ευερέθιστος,excitable
διεγείρω,excite
ενθουσιασμένος,excited
ενθουσιασμός,excitement
συναρπαστικός,exciting
επιφώνημα,exclamation
αποκλείω,exclude
αποκλειστικός,exclusive
κόπρανα,excrement
ανυπόφορος,excruciating
εκδρομή,excursion
δικαιολογία,excuse
εκτέλεση,execute
εκτέλεση,execution
δήμιος,executioner
εκτελεστικός,executive
εκτελεστής διαθήκης,executor
παραδειγματικός,exemplary
απαλλάσσω,exempt
απαλλαγή,exemption
άσκηση,exercise
ασκώ,exert
αποπνέω,exhale
εξάτμιση,exhaust
εξάντληση,exhaustion
εξαντλητικός,exhaustive
έκθεμα,exhibit
έκθεση,exhibition
ενθουσιασμένος,exhilarated
αναζωογονητικό,exhilarating
εκταφή,exhumation
ξεθάβω,exhume
εξορία,exile
υπάρχουν,exist
ύπαρξη,existence
υπαρξιακός,existential
υπάρχουσες,existing
έξοδος,exit
έξοδος πλήθους,exodus
απαλλάσσω,exonerate
εξορκισμός,exorcism
εξορκιστής,exorcist
εξωτικός,exotic
επεκτείνουν,expand
επέκταση,expansion
αναμένω,expect
προσδοκία,expectancy
προσδοκία,expectation
τέχνασμα,expedient
διευκολύνω,expedite
εκστρατεία,expedition
αποβάλλω,expel
διαθέσιμος,expendable
δαπάνη,expense
ακριβός,expensive
εμπειρία,experience
πείραμα,experiment
πειραματικός,experimental
πειραματισμό,experimentation
εμπειρογνώμονας,expert
εξειδίκευση,expertise
λήξη,expiration
εκπνέω,expire
εξηγώ,explain
εξήγηση,explanation
σαφής,explicit
εκραγεί,explode
εκμεταλλεύομαι,exploit
εκμετάλλευση,exploitation
εξερεύνηση,exploration
εξερευνητικός,exploratory
εξερευνώ,explore
εξερευνητής,explorer
έκρηξη,explosion
εκρηκτικός,explosive
εξαγωγή,export
εκθέτω,expose
έκθεση,exposition
έκθεση,exposure
εξπρές,express
έκφραση,expression
εκφραστικός,expressive
ταχείας κυκλοφορίας,expressway
απέλαση,expulsion
πανέμορφος,exquisite
επεκτείνω,extend
επέκταση,extension
εκτενής,extensive
έκταση,extent
εξωτερικός,exterior
εξολοθρεύω,exterminate
εξόντωση,extermination
εξολοθρευτής,exterminator
εξωτερικός,external
εξαφανισμένος,extinct
εξαφάνιση,extinction
σβήνω,extinguish
πυροσβεστήρας,extinguisher
αποσπώ,extort
εκβιασμός,extortion
επιπλέον,extra
εκχύλισμα,extract
εξαγωγή,extraction
εξωσχολικές,extracurricular
έκδοση εγκληματία,extradition
έκτακτος,extraordinary
εξωγήινος,extraterrestrial
υπερβολή,extravagance
υπερβολικός,extravagant
αλλόκοτο θεατρικό έργο,extravaganza
άκρο,extreme
άκρο,extremity
μάτι,eye
μάτι,eyeball
φρύδι,eyebrow
ματιά,eyeful
γυαλιά,eyeglasses
βλεφαρίδα,eyelash
Μολύβι Ματιών,eyeliner
μάτια,eyes
όραση,eyesight
αυτόπτης μάρτυρας,eyewitness
μύθος,fable
μύθοι,fabled
ύφασμα,fabric
κατασκεύασμα,fabrication
υπέροχο,fabulous
πρόσοψη,facade
πρόσωπο,face
χωρίς πρόσωπο,faceless
προσώπου,facial
διευκολύνω,facilitate
ευκολία,facility
γεγονός,fact
φατρία,faction
παράγοντας,factor
εργοστάσιο,factory
πραγματικός,factual
σχολή,faculty
φαντασιοπληξία,fad
ξεθωριάζει,fade
πούστης,fag
πούστης,faggot
αποτυγχάνω,fail
αποτυχία,failure
λιποθυμία,faint
έκθεση,fair
δικαιοσύνη,fairness
οδικώς,fairway
νεράιδα,fairy
πίστη,faith
πιστός,faithful
άπιστος,faithless
απομίμηση,fake
απατεών,faker
γεράκι,falcon
πτώση,fall
πλάνη,fallacy
εφεδρικό,fallback
σάλπιγγας,fallopian
πτώση,fallout
κιτρινωπός,fallow
φήμη,fame
φημισμένος,famed
οικείος,familiar
εξοικείωση,familiarity
οικογένεια,family
πείνα,famine
πεινασμένος,famished
διάσημος,famous
ανεμιστήρας,fan
φανατικός,fanatic
φανατικός,fanatical
φαντασιόπληκτος,fanciful
φαντασία,fancy
σαλπίσματα,fanfare
δόντι ζώου,fang
φαντασιώνομαι,fantasize
φανταστικός,fantastic
φαντασία,fantasy
μακριά,faraway
φάρσα,farce
ναύλο,fare
αποχαιρετισμός,farewell
αγρόκτημα,farm
αγρότης,farmer
αγροικία,farmhouse
καλλιέργεια,farming
γεωργικής γης,farmland
κλανιά,fart
θέλγω,fascinate
γοητευτικός,fascinating
γοητεία,fascination
φασισμός,fascism
φασίστας,fascist
μόδα,fashion
μόδας,fashionable
στερεώνω,fasten
Λίπος,fat
μοιραίος,fatal
μοιραίο,fatality
μοίρα,fate
πεπρωμένος,fated
μοιραίος,fateful
χονδροκέφαλος,fathead
πατέρας,father
πατρότητα,fatherhood
πατρίδα,fatherland
πατρικός,fatherly
όργια,fathom
κούραση,fatigue
κουρασμένος,fatigued
παχαίνω,fatten
λιπαρός,fatty
βρύση,faucet
σφάλμα,fault
ελαττωματικός,faulty
Φαύνος,faun
πανίδα,fauna
ψεύτικος,faux
εύνοια,favor
ευνοϊκός,favorable
αγαπημένη,favorite
ευνοιοκρατία,favoritism
ελαφάκι,fawn
φαξ,fax
στενοχωρώ,faze
φόβος,fear
δειλός,fearful
ατρόμητος,fearless
φοβισμένος,fearsome
εφικτός,feasible
γιορτή,feast
κατόρθωμα,feat
φτερό,feather
φτερωτό,feathered
χαρακτηριστικό,feature
κοπράνων,fecal
κόπρανα,feces
ομοσπονδιακός,federal
ομοσπονδία,federation
τέλη,fee
αδύνατος,feeble
ταίζω,feed
ανατροφοδότηση,feedback
τρέφων,feeder
αφή,feel
συναισθημα,feeling
προσποιούμαι,feign
κακό,feisty
αιλουροειδής,feline
καταρρίπτων,feller
σύντροφος,fellow
υποτροφία,fellowship
παρανυχίδα,felon
κακούργημα,felony
θηλυκός,female
θηλυκός,feminine
θηλυκότητα,femininity
φεμινιστής,feminist
μήρου,femoral
μηριαίο οστό,femur
φράκτης,fence
ξιφασκία,fencing
απομακρύνω,fend
φτερό,fender
μάραθο,fennel
φτέρη,fern
άγριος,ferocious
κουνάβι,ferret
πορθμείο,ferry
πορθμείο,ferryboat
εύφορος,fertile
γονιμότητα,fertility
λιπαίνω,fertilize
λίπασμα,fertilizer
Φεστιβάλ,festival
εορταστικός,festive
εμβρυακός,fetal
φέρω,fetch
φετίχ,fetish
έμβρυο,fetus
έχθρα,feud
πυρετός,fever
πυρετώδης,feverish
αρραβωνιαστικιά,fiancee
φιάσκο,fiasco
ψεματάκι,fib
ίνα,fiber
υαλοβάμβακα,fiberglass
ίνωση,fibrosis
άστατος,fickle
μυθιστόρημα,fiction
μυθιστορηματικός,fictional
πλασματικός,fictitious
βιολί,fiddle
φιδάκι,fiddler
πιστότητα,fidelity
πεδίο,field
δαίμονας,fiend
διαβολικός,fiendish
άγριος,fierce
φλογερός,fiery
γιορτή,fiesta
δεκαπέντε,fifteen
πενήντα,fifty
Σύκο,fig
πάλη,fight
μαχητής,fighter
πλάσμα,figment
φιγούρα,figure
αρχείο,file
φιλέτο,filet
γέμισμα,fill
πλήρωσης,filler
φιλέτο,fillet
φοραδίτσα,filly
ταινία,film
κινηματογραφιστής,filmmaker
φίλτρο,filter
βρώμα,filth
ακάθαρτος,filthy
διήθηση,filtration
πτερύγιο,fin
τελικός,final
τελικό,finale
φιναλίστ,finalist
οριστικότητα,finality
Οριστικοποιώ,finalize
χρηματοδότηση,finance
χρηματοοικονομική,financial
σπίνος,finch
εύρημα,find
ευρίσκων,finder
πρόστιμο,fine
φινέτσα,finesse
δάχτυλο,finger
το νύχι,fingernail
δακτυλικό αποτύπωμα,fingerprint
φινίρισμα,finish
πεπερασμένος,finite
έλατο,fir
Φωτιά,fire
πυροβόλο όπλο,firearm
βολίδα,fireball
πυροτέχνημα,firecracker
πυρκαγιά,firefight
πυροσβέστης,firefighter
πυγολαμπίδα,firefly
φωτιά,firehouse
πυρκαγιά,firelight
πυροσβέστης,fireman
τζάκι,fireplace
δύναμη πυρός,firepower
φωτιάς,fireside
τείχος προστασίας,firewall
καυσόξυλα,firewood
πυροτεχνήματα,fireworks
εταιρεία,firm
ουράνιος θόλος,firmament
πρώτα,first
πρωτότοκος,firstborn
δημοσιονομικός,fiscal
ψάρι,fish
ψαράς,fisherman
αλιεία,fishing
απίθανος,fishy
σχισμή,fissure
γροθιά,fist
μάχη με γροθιές,fistfight
θλιβερή,fistful
κατάλληλος,fit
καταλληλότητα,fitness
πέντε,five
πεντόλιρο,fiver
διορθώσετε,fix
σταθερό,fixable
στερέωση,fixation
διορθωτής,fixer
αναπόσπαστο εξάρτημα,fixture
σφυρίζω,fizz
φιόρδ,fjord
πλαδαρός,flabby
χαλαρός,flaccid
σημαία,flag
ιστός σημαίας,flagpole
απαίσιος,flagrant
ναυαρχίδα,flagship
ιστός σημαίας,flagstaff
κλίση,flair
αντιαεροπορικό,flak
νιφάδα,flake
νιφάδες,flaky
επιδεικτικός,flamboyant
φλόγα,flame
φλογοβόλο,flamethrower
φλεγόμενος,flaming
φοινικόπτερος,flamingo
εύφλεκτος,flammable
φλαν,flan
πλευρά,flank
φανέλα,flannel
πτερύγιο,flap
φωτοβολίδα,flare
φωτοβολίδες,flares
λάμψη,flash
αναδρομή στο παρελθόν,flashback
φακός,flashlight
φανταχτερός,flashy
φλάσκα,flask
διαμέρισμα,flat
επίπεδο κρεβάτι,flatbed
πλατυποδία,flatfoot
ισοπεδώνω,flatten
κολακεύω,flatter
κολακευμένος,flattered
κολακευτικός,flattering
κολακεία,flattery
φούσκωμα,flatulence
καμαρώνω,flaunt
γεύση,flavor
ελάττωμα,flaw
ελαττωματικός,flawed
άψογος,flawless
ψύλλος,flea
το σκάω,flee
μαλλί,fleece
στόλος,fleet
σάρκα,flesh
σαρκώδης,fleshy
καλώδιο,flex
ευκαμψία,flexibility
εύκαμπτος,flexible
τίναγμα,flick
είδος σκολοπάκος,flicker
αεροπόρος,flier
πτήση,flight
παλαβός,flighty
αδύνατος,flimsy
δειλιάζω,flinch
ρίψιμο,fling
αναρρίπτω,flip
πτερύγιο,flipper
αναστρέφοντας,flipping
φλερτάρω,flirt
ερωτοτροπία,flirtation
φλοτέρ,float
επιπλέων,floater
σμήνος,flock
πλημμύρα,flood
πάτωμα,floor
παρκέ,flooring
φιάλη,floozy
πτώση,flop
ετοιμόρροπος,floppy
άνθινος,floral
ανθοπώλης,florist
χνούδι,floss
επίπλευση,flotation
πλευρονήκτης,flounder
αλεύρι,flour
ακμάζω,flourish
ροή,flow
λουλούδι,flower
ανθηρός,flowery
γρίπη,flu
καπνοδόχος,flue
ευφραδής,fluent
χνούδι,fluff
αφράτο,fluffy
υγρό,fluid
απροσδόκητη επιτυχία,fluke
αποτυγχάνω,flunk
υπηρέτης με στολή,flunky
φθορίζων,fluorescent
φύσημα,flurry
ξεπλύνετε,flush
φλάουτο,flute
ταραχή,flutter
ροή,flux
πετώ,fly
αεροπόρος,flyer
αφρός,foam
εστιακός,focal
Συγκεντρώνω,focus
εχθρός,foe
ομίχλη,fog
ομιχλώδης,foggy
αλουμινόχαρτο,foil
πτυχή,fold
ντοσιέ,folder
φύλλωμα,foliage
παραδοσιακός,folk
λαογραφία,folklore
ακολουθηστε,follow
οπαδός,follower
τρέλα,folly
τρυφερός,fond
χαϊδεύω,fondle
αγάπη,fondness
είδος τυρόπιτας,fondue
γραμματοσειρά,font
φαγητό,food
ανόητος,fool
παράτολμος,foolhardy
ανόητος,foolish
ανοησία,foolishness
αλάθητος,foolproof
πόδι,foot
πλάνο,footage
ποδόσφαιρο,football
βάση,foothold
βάση,footing
ίχνος,footprint
είδη υπόδησης,footwear
ποδόσφαιρο,footwork
απαγορεύω,forbid
απογορευτικός,forbidding
δύναμη,force
ισχυρός,forceful
τσιμπίδα,forceps
δυνάμεις,forces
πέρασμα,ford
εμπρός,fore
πήχης,forearm
προαίσθημα,foreboding
πρόβλεψη,forecast
αποκλείω,foreclose
κατάσχεση,foreclosure
πρώτη γραμμή,forefront
προηγούμαι,forego
προκαθορισμένος,foregone
σε πρώτο πλάνο,foreground
μέτωπο,forehead
ξένο,foreign
ξένος,foreigner
επιστάτης,foreman
πρώτιστος,foremost
δικανικός,forensic
ιατροδικαστική,forensics
ερωτικά παιχνίδια,foreplay
προβλέπω,foresee
πρόβλεψη,foresight
δάσος,forest
για πάντα,forevermore
τίμημα,forfeit
σιδηρουργείο,forge
πλαστογράφος,forger
πλαστογραφία,forgery
ξεχνάμε,forget
ξεχασιάρης,forgetful
αμνησία,forgetfulness
