Other,English
zuivel,dairy
madeliefje,daisy
schade,damage
lady,dame
vloek,damn
verdoemenis,damnation
vochtig,damp
demper,damper
jonkvrouw,damsel
dans,dance
danser,dancer
roos,dandruff
Gevaar,danger
gevaarlijk,dangerous
bengelen,dangle
vochtig,dank
durven,dare
waaghals,daredevil
wel,daresay
gedurfd,daring
donker,dark
verduisterd,darkened
duisternis,darkness
donkere kamer,darkroom
schat,darling
stoppen,darn
pijl,dart
scheutje,dash
zwierig,dashing
databank,database
Datum,date
dochter,daughter
treuzelen,dawdle
dageraad,dawn
dag,day
aanbreken van de dag,daybreak
dagopvang,daycare
dagdroom,daydream
daglicht,daylight
dag,daytime
verdoving,daze
verblinden,dazzle
schitterende,dazzling
diaken,deacon
deactiveren,deactivate
dood,dead
dodelijk,deadly
doof,deaf
oorverdovend,deafening
transactie,deal
handelaar,dealer
handel,dealership
dood,death
sterfbed,deathbed
dodelijk,deathly
betwistbaar,debatable
debat,debate
losbandigheid,debauchery
slopende,debilitating
nabespreking,debriefing
puin,debris
schuld,debt
debuut,debut
decennium,decade
decadentie,decadence
cafeïnevrij,decaf
decatlon,decathlon
verval,decay
rottende,decaying
overleden,deceased
overleden,decedent
bedrog,deceit
bedrieglijk,deceitful
misleiden,deceive
fatsoen,decency
fatsoenlijk,decent
bedrog,deception
bedrieglijk,deceptive
besluiten,decide
decimale,decimal
ontcijferen,decipher
besluit,decision
beslissend,decisive
dek,deck
verklaring,declaration
verklaren,declare
afwijzen,decline
decoderen,decode
ontleden,decompose
ontleding,decomposition
decomprimeren,decompress
decompressie,decompression
het ontsmetten,decontamination
versieren,decorate
decoratie,decoration
decoratief,decorative
decorateur,decorator
etiquette,decorum
lokvogel,decoy
verminderen,decrease
besluit,decree
afgeleefd,decrepit
decryptie,decryption
wijden,dedicate
toewijding,dedication
afleiden,deduce
"afschrijven, aftrekken",deduct
aftrekbaar,deductible
aftrek,deduction
akte,deed
achten,deem
diep,deep
hert,deer
laster,defamation
standaard,default
nederlaag,defeat
verslagen,defeated
defaitist,defeatist
defecte,defective
overloper,defector
verdedigen,defend
verweerder,defendant
verdediger,defender
verdediging,defense
weerloos,defenseless
defensief,defensive
uitstellen,defer
uitdagend,defiant
tekort,deficiency
gebrekkig,deficient
tekort,deficit
bepalen,define
definitief,definite
definitie,definition
definitief,definitive
vervormd,deformed
mismaaktheid,deformity
ontdooien,defrost
handig,deft
onschadelijk,defuse
trotseren,defy
ontaarden,degenerate
ontaarding,degeneration
degradatie,degradation
degraderen,degrade
mate,degree
uitdroging,dehydration
vertraging,delay
vertraagd,delayed
delegeren,delegate
delegatie,delegation
verwijderen,delete
beraadslagen,deliberate
beraadslaging,deliberation
lekkernij,delicacy
delicaat,delicate
delicatessenwinkel,delicatessen
heerlijk,delicious
genot,delight
verheugd,delighted
verrukkelijk,delightful
delinquentie,delinquency
ijlend,delirious
leveren,deliver
verlossing,deliverance
levering,delivery
zondvloed,deluge
waan,delusion
waanvoorstellingen,delusional
de luxe,deluxe
vraag naar,demand
vernederend,demeaning
houding,demeanor
dement,demented
Dementie,dementia
overlijden,demise
demonstratie,demo
democratie,democracy
democraat,democrat
democratisch,democratic
demografisch,demographic
slopen,demolish
sloop,demolition
demonisch,demonic
demonstreren,demonstrate
demonstratie,demonstration
zedig,demure
hol,den
ontkenning,denial
noemer,denominator
opzeggen,denounce
dicht,dense
dichtheid,density
deuk,dent
tandheelkundige,dental
tandarts,dentist
ontkennen,deny
vertrekken,depart
afdeling,department
departementale,departmental
vertrek,departure
afhangen,depend
betrouwbaar,dependable
afhankelijkheid,dependence
afhankelijkheid,dependency
afhankelijk,dependent
betreurenswaardig,deplorable
inzetten,deploy
deporteren,deport
deportatie,deportation
storting,deposit
afzetting,deposition
bewaarplaats,depository
verdorvenheid,depravity
depressief,depressed
indrukken,depressing
depressie,depression
depressieve,depressive
beroving,deprivation
beroven,deprive
diepte,depth
plaatsvervanger,deputy
ontsporen,derail
verlaten,derelict
derivaat,derivative
denigrerende,derogatory
afdaling,descend
afstammeling,descendant
afdaling,descent
beschrijven,describe
Omschrijving,description
beschrijvend,descriptive
ontheiligen,desecrate
ontheiliging,desecration
woestijn,desert
deserteur,deserter
desertie,desertion
verdienen,deserve
verdienstelijk,deserving
ontwerp,design
aanwijzen,designate
aangewezen,designated
ontwerper,designer
wenselijk,desirable
verlangen,desire
bureau,desk
troosteloos,desolate
verwoesting,desolation
wanhoop,despair
wanhopig,despairing
woesteling,desperado
ten einde raad,desperate
wanhoop,desperation
verachtelijk,despicable
verachten,despise
moedeloos,despondent
nagerecht,dessert
bestemming,destination
lotsbestemming,destiny
ontbloot,destitute
vernietigen,destroy
torpedojager,destroyer
vernietigen,destruct
verwoesting,destruction
vernietigend,destructive
vrijstaande,detached
detachement,detachment
gedetailleerd,detailed
vasthouden,detain
opsporen,detect
opsporing,detection
Nablijven,detention
afschrikken,deter
wasmiddel,detergent
achteruitgaan,deteriorate
verslechterende,deteriorating
verslechtering,deterioration
bepaling,determination
bepalen,determine
afschrikwekkend,deterrent
verafschuwen,detest
ontploffen,detonate
ontploffing,detonation
slaghoedje,detonator
Omleiding,detour
schade,detriment
drommel,deuce
mark,deutschmark
verwoestende,devastating
verwoesting,devastation
ontwikkelen,develop
ontwikkelaar,developer
ontwikkeling,development
afwijkend,deviant
afwijken,deviate
afwijking,deviation
apparaat,device
duivel,devil
duivels,devilish
omslachtig,devious
bedenken,devise
verstoken,devoid
wijden,devote
gewijd,devoted
toewijding,devotion
verslinden,devour
vroom,devout
dauw,dew
vaardigheid,dexterity
suikerziekte,diabetes
suikerziekte,diabetic
duivels,diabolical
diagnostiseren,diagnose
diagnose,diagnosis
diagnostisch,diagnostic
diagonaal,diagonal
wijzerplaat,dial
tongval,dialect
dialoog,dialogue
dialyse,dialysis
diamant,diamond
luier,diaper
diafragma,diaphragm
diarree,diarrhea
dagboek,diary
bikkel,dibs
Dobbelsteen,dice
eikel,dickhead
dicteren,dictate
dictee,dictation
dictatuur,dictatorship
dictie,diction
woordenboek,dictionary
waggelen,diddle
dood gaan,die
dieet,diet
verschillen,differ
verschil,difference
verschillend,different
differentiaal,differential
moeilijk,difficult
moeilijkheid,difficulty
diffuus,diffuse
graven,dig
verteren,digest
spijsvertering,digestion
spijsvertering,digestive
cijfer,digit
digitaal,digital
waardig,dignified
verheffen,dignify
waardigheid,dignity
dijk,dike
dilatatie,dilation
ijver,diligence
ijverig,diligent
dille,dill
verduisteren,dim
dubbeltje,dime
dimensie,dimension
dimensionale,dimensional
verminderen,diminish
verkleinwoord,diminutive
dineren,dine
sloep,dinghy
smerig,dingy
snoezig,dinky
avondeten,dinner
etens tijd,dinnertime
dinosaurus,dinosaur
bisdom,diocese
onderdompeling,dip
diplomatie,diplomacy
diplomaat,diplomat
diplomatisch,diplomatic
waterspreeuw,dipper
peilstok,dipstick
verschrikkelijk,dire
richting,direction
richtlijn,directive
regisseur,director
vuil,dirt
vuil,dirty
onbekwaamheid,disability
gehandicapt,disabled
nadeel,disadvantage
het oneens zijn,disagree
onaangenaam,disagreeable
onenigheid,disagreement
verdwijnen,disappear
verdwijning,disappearance
teleurstellen,disappoint
teleurgesteld,disappointed
teleurstellend,disappointing
teleurstelling,disappointment
afkeuring,disapproval
afkeuren,disapprove
ontwapenen,disarm
ramp,disaster
noodlottig,disastrous
ontbinden,disband
ongeloof,disbelief
schijf,disc
veeleisende,discerning
ontlading,discharge
discipel,disciple
disciplinair,disciplinary
gedisciplineerd,disciplined
openbaren,disclose
openbaring,disclosure
verkleuring,discoloration
ongemak,discomfort
verontrustend,disconcerting
Loskoppelen,disconnect
ontevredenheid,discontent
stop,discontinue
onenigheid,discord
korting,discount
ontmoedigen,discourage
ontmoedigd,discouraged
ontmoedigen,discouraging
redevoering,discourse
ontdekken,discover
ontdekking,discovery
diskrediet,discredit
tegenstrijdigheid,discrepancy
goeddunken,discretion
discretionaire,discretionary
discrimineren,discriminate
discrimineren,discriminating
discriminatie,discrimination
bespreken,discuss
discussie,discussion
minachting,disdain
minachtend,disdainful
ziekte,disease
ziek,diseased
losgemaakt,disembodied
ontkoppelen,disengage
schande,disgrace
schandelijk,disgraceful
ontevreden,disgruntled
vermomming,disguise
walging,disgust
walgen,disgusted
walgelijk,disgusting
schotel,dish
oneerlijk,dishonest
oneerlijkheid,dishonesty
onteren,dishonor
smadelijk,dishonorable
vaatwasser,dishwasher
desinfecteren,disinfect
ontsmettingsmiddel,disinfectant
desintegreren,disintegrate
schijf,disk
afkeer,dislike
ontrouw,disloyal
ontrouw,disloyalty
somber,dismal
ontmantelen,dismantle
ontzetting,dismay
ontslaan,dismiss
ontslag,dismissal
afwijzend,dismissive
afstijgen,dismount
ongehoorzaamheid,disobedience
wanorde,disorder
wanordelijk,disorderly
desoriëntatie,disorientation
gedesoriënteerd,disoriented
"verloochenen, verstoten",disown
verzending,dispatch
apotheek,dispensary
afzien,dispense
verspreiding,dispersal
verdringen,displace
verplaatsing,displacement
tonen,display
mishagen,displease
niet tevreden,displeased
misnoegen,displeasure
beschikbaar,disposable
beschikking,disposal
aanleg,disposition
weerleggen,disprove
onenigheid,dispute
diskwalificeren,disqualify
buiten beschouwing laten,disregard
oneerbiedigheid,disrespect
oneerbiedig,disrespectful
ontwrichten,disrupt
ontwrichting,disruption
verstorend,disruptive
ontevreden,dissatisfied
ontleden,dissect
ontleding,dissection
van mening,dissent
proefschrift,dissertation
dissociatieve,dissociative
ontbinden,dissolve
afraden,dissuade
afstand,distance
afgelegen,distant
onsmakelijk,distasteful
gedestilleerd,distilled
onderscheiden,distinct
onderscheid,distinction
kenmerkend,distinctive
onderscheiden,distinguish
onderscheiden,distinguished
onderscheiden,distinguishing
vervormen,distort
vervormd,distorted
vervorming,distortion
afleiden,distract
afleiding,distraction
radeloos,distraught
nood,distress
schrijnende,distressing
verdelen,distribute
distributie,distribution
verdeler,distributor
wijk,district
wantrouwen,distrust
storen,disturb
verstoring,disturbance
verstoren,disturbing
greppel,ditch
idem dito,ditto
liedje,ditty
duiken,dive
duiker,diver
verschillend,diverse
afleidingsmanoeuvre,diversion
afleidingsmanoeuvres,diversionary
verscheidenheid,diversity
doorschakelen,divert
verdelen,divide
goddelijk,divine
divisie,division
scheiden,divorce
gescheiden vrouw,divorcee
onthullen,divulge
duizeligheid,dizziness
duizelig,dizzy
Doen,do
uitvoerbaar,doable
dokter,doc
volgzaam,docile
dok,dock
borderel,docket
dokter,doctor
doctoraat,doctorate
leer,doctrine
documentaire,documentary
documentatie,documentation
documenten,documents
slimmerik,dodger
dader,doer
hond,dog
honden gezicht,dogface
hondehok,doghouse
uitkering,dole
pop,doll
poppenhuis,dollhouse
dolfijn,dolphin
domein,domain
koepel,dome
huiselijk,domestic
gedomesticeerde,domesticated
overheersing,dominance
domineren,dominate
overheersing,domination
heerschappij,dominion
schenken,donate
bijdrage,donation
ezel,donkey
schenker,donor
tekening,doodle
noodlot,doom
dag des oordeels,doomsday
deur,door
deurbel,doorbell
deurknop,doorknob
portier,doorman
vloermat,doormat
drempel,doorstep
deuropening,doorway
verdovend middel,dope
lusteloos,dopey
slaapzaal,dorm
slapend,dormant
slaapzaal,dormitory
dosering,dosage
dosis,dose
punt,dot
stippel,dotted
gestippeld,dotty
dubbele,double
twijfel,doubt
twijfelachtig,doubtful
deeg,dough
meelballetje,doughboy
donut,doughnut
duif,dove
ondergang,downfall
downloaden,download
stroomafwaarts,downriver
keerzijde,downside
uitvaltijd,downtime
neerwaartse,downward
donsachtig,downy
bruidschat,dowry
dutten,doze
dozijn,dozen
saai,drab
droogte,draft
tochtige,drafty
slepen,drag
draak,dragon
libel,dragonfly
riolering,drainage
regenpijp,drainpipe
mannetjeseend,drake
dramatisch,dramatic
draperen,drape
drastisch,drastic
scheer je weg,drat
droogte,draught
trek,draw
nadeel,drawback
ophaalbrug,drawbridge
lade,drawer
vrezen,dread
gevreesde,dreaded
vreselijk,dreadful
droom,dream
dromer,dreamer
dromenland,dreamland
dromerig,dreamy
somber,dreary
baggeren,dredge
jurk,dress
dressoir,dresser
naaister,dressmaker
chic,dressy
dribbelen,dribble
drijfhout,driftwood
boren,drill
drinken,drink
druppelen,drip
rit,drive
gewauwel,drivel
bestuurder,driver
pad,driveway
motregen,drizzle
koddig,droll
dar,drone
kwijlen,drool
hangende,droopy
laten vallen,drop
afvaller,dropout
droogte,drought
verdrinken,drown
slaperig,drowsy
drogist,druggist
apotheek,drugstore
trommel,drum
trommelaar,drummer
dronken,drunk
dronkaard,drunkard
dronken,drunken
dronkenschap,drunkenness
droog,dry
droger,dryer
tweevoudig,dual
twijfelachtig,dubious
hertogin,duchess
eend,duck
eendje,duckling
snoes,ducky
kanaal,duct
prul,dud
gozer,dude
ten gevolge,due
baai,duffel
uitgegraven,dugout
hertog,duke
saai,dull
sufferd,dullard
stom,dumb
halter,dumbbell
pop,dummy
stortplaats,dump
knoedel,dumpling
domkop,dunce
duin,dune
mest,dung
kerker,dungeon
tweezijdig,duplex
duplicaat,duplicate
looptijd,duration
dwang,duress
schemer,dusk
schemerig,dusky
stof,dust
stofdoek,duster
stoffer,dustpan
stoffig,dusty
plicht,duty
dwerg,dwarf
wonen,dwell
woning,dwelling
dijk,dyke
dynamisch,dynamic
dynamiet,dynamite
dynastie,dynasty
dysenterie,dysentery
dysfunctie,dysfunction
disfunctionele,dysfunctional
gretig,eager
adelaar,eagle
oor,ear
graaf,earl
verdienen,earn
ernstig,earnest
verdiensten,earnings
oortelefoon,earpiece
oorbel,earring
oorbellen,earrings
aarde,earth
aardbewoner,earthling
aards,earthly
aardbeving,earthquake
aardsgezind,earthy
gemak,ease
oosten-,east
oostwaartse,eastbound
oostelijk,eastern
gemakkelijk,easy
makkelijk in de omgang,easygoing
eten,eat
eter,eater
afluisteren,eavesdrop
ebbehout,ebony
excentriek,eccentric
eclectisch,eclectic
verduistering,eclipse
ecologisch,ecological
economisch,economic
economie,economics
economie,economy
ecosysteem,ecosystem
extase,ecstasy
extatisch,ecstatic
zwelling,edema
rand,edge
scherp,edgy
eetbaar,edible
gebouw,edifice
Bewerk,edit
editie,edition
hoofdartikel,editorial
onderwijzen,educate
opleiding,education
leerzaam,educational
opvoeder,educator
paling,eel
spookachtig,eerie
effectief,effective
effectiviteit,effectiveness
rendement,efficiency
doeltreffend,efficient
inspanning,effort
zonder inspanning,effortless
ei,egg
Advocaat,eggnog
aubergine,eggplant
eierschaal,eggshell
egoïstische,egotistical
acht,eight
achttien,eighteen
tachtig,eighty
ejaculaat,ejaculate
ejaculatie,ejaculation
uitwerping,ejection
uitwerken,elaborate
elastisch,elastic
opgetogen,elated
elleboog,elbow
ouderling,elder
ouderen,elderly
kiezen,elect
verkiezing,election
electieve,elective
electorale,electoral
elektrisch,electric
elektrisch,electrical
elektricien,electrician
elektriciteit,electricity
elektrocutie,electrocution
electromagnetisch,electromagnetic
elektron,electron
elektronisch,electronic
elektronica,electronics
elegantie,elegance
elementair,elemental
elementair,elementary
olifant,elephant
verheffen,elevate
verhoging,elevation
lift,elevator
elf,eleven
in aanmerking komende,eligible
verwijderen,eliminate
uitschakeling,elimination
de elite,elite
elitaire,elitist
elixer,elixir
eland,elk
iep,elm
welsprekendheid,eloquence
welsprekend,eloquent
ongrijpbaar,elusive
e-mail,email
emancipatie,emancipation
dijk,embankment
Stort,embark
in verlegenheid gebracht,embarrassed
gênant,embarrassing
verlegenheid,embarrassment
ambassade,embassy
strijdende,embattled
verduistering,embezzlement
verduisteraar,embezzler
embleem,emblem
belichaming,embodiment
embolie,embolism
omhelzing,embrace
borduurwerk,embroidery
smaragd,emerald
opduiken,emerge
noodgeval,emergency
eminentie,eminence
afgezant,emissary
emissie,emission
emotie,emotion
emotioneel,emotional
inleven,empathize
empathie,empathy
keizer,emperor
nadruk,emphasis
benadrukken,emphasize
rijk,empire
empirisch,empirical
dienst,employ
werknemer,employee
werkgever,employer
werk,employment
stapelplaats,emporium
keizerin,empress
leegte,emptiness
leeg,empty
emoe,emu
emuleren,emulate
inschakelen,enable
glazuur,enamel
betoverd,enchanted
betoverend,enchanting
betovering,enchantment
tovenares,enchantress
omsluiting,enclosure
toegift,encore
stuiten op,encounter
aanmoedigen,encourage
aanmoediging,encouragement
bemoedigend,encouraging
encryptie,encryption
encyclopedie,encyclopedia
einde,end
in gevaar brengen,endanger
bedreiging,endangerment
vertederend,endearing
streven,endeavor
eindspel,endgame
einde,ending
eindeloos,endless
onderschrijven,endorse
goedkeuring,endorsement
schenking,endowment
uithoudingsvermogen,endurance
verduren,endure
blijvende,enduring
klisteer,enema
vijand,enemy
energiek,energetic
energie,energy
afdwingen,enforce
handhaving,enforcement
handhaver,enforcer
bezighouden,engage
"bezet, verloofd",engaged
verloving,engagement
motor,engine
ingenieur,engineer
bouwkunde,engineering
gravure,engraving
verbeteren,enhance
raadsel,enigma
genieten,enjoy
plezierig,enjoyable
genot,enjoyment
vergroten,enlarge
uitbreiding,enlargement
verlichten,enlighten
verhelderend,enlightening
verlichting,enlightenment
aanwerven,enlist
verveling,ennui
enorm,enormous
woedende,enraged
inschrijven,enroll
inschrijving,enrollment
tot slaaf maken,enslave
ervoor zorgen,ensure
met zich meebrengen,entail
invoeren,enter
onderneming,enterprise
ondernemend,enterprising
vermaken,entertain
onderhoudend,entertaining
vermaak,entertainment
enthousiasme,enthusiasm
enthousiast,enthusiast
enthousiast,enthusiastic
verleiden,entice
geheel,entire
geheel,entirety
recht,entitle
entiteit,entity
gevolg,entourage
ingewanden,entrails
Ingang,entrance
beknelling,entrapment
voorgerecht,entree
ondernemer,entrepreneur
toevertrouwen,entrust
binnenkomst,entry
envelop,envelope
jaloers,envious
milieu,environment
milieu,environmental
zich voorstellen,envision
gezant,envoy
afgunst,envy
enzym,enzyme
episch,epic
epidemie,epidemic
epidurale,epidural
epilepsie,epilepsy
epileptisch,epileptic
Openbaring,epiphany
aflevering,episode
grafschrift,epitaph
samenvatting,epitome
Gelijk,equal
gelijkheid,equality
vergelijking,equation
evenaar,equator
ruiter,equestrian
evenwicht,equilibrium
uitrusting,equipment
eigen vermogen,equity
gelijkwaardig,equivalent
tijdperk,era
roeien,eradicate
gom,eraser
rechtop,erect
erectiele,erectile
erectie,erection
erosie,erosion
erotisch,erotic
erotiek,erotica
dwalen,err
boodschap,errand
dwalend,errant
grillige,erratic
foutief,erroneous
fout,error
uitbarsten,erupt
uitbarsting,eruption
escaleren,escalate
escalerende,escalating
uitbreiding,escalation
roltrap,escalator
ontsnappen,escape
escorte,escort
slokdarm,esophagus
spionage,espionage
schildknaap,esquire
opstel,essay
essentieel,essential
tot stand brengen,establish
landgoed,estate
achting,esteem
gewaardeerde,esteemed
schatting,estimate
schatting,estimation
vervreemd,estranged
oestrogeen,estrogen
eeuwig,eternal
eeuwigheid,eternity
ethiek,ethic
ethisch,ethical
ethiek,ethics
etnisch,ethnic
lofrede,eulogy
eufemisme,euphemism
euforie,euphoria
euforisch,euphoric
evacueren,evacuate
evacuatie,evacuation
ontwijken,evade
schatten,evaluate
evaluatie,evaluation
verdampen,evaporate
ontduiking,evasion
ontwijkend,evasive
avond,evening
evenement,event
uiteindelijke,eventual
eeuwigdurend,everlasting
elke dag,everyday
iedereen,everyman
uitzetten,evict
uitzetting,eviction
bewijs,evidence
bewijskracht,evidentiary
onheil,evil
evolutie,evolution
evolutionaire,evolutionary
evolueren,evolve
veeleisende,exacting
overdrijven,exaggerate
overdrijving,exaggeration
tentamen,exam
examen,examination
onderzoeken,examine
examinator,examiner
voorbeeld,example
uitgraving,excavation
overtreffen,exceed
uitmunten,excel
uitmuntendheid,excellence
uitstekend,excellent
houtwol,excelsior
uitzondering,exception
uitzonderlijk,exceptional
overmaat,excess
overmatig,excessive
uitwisseling,exchange
prikkelbaar,excitable
opgewonden,excited
opwinding,excitement
spannend,exciting
uitroep,exclamation
uitsluiten,exclude
exclusief,exclusive
uitwerpsel,excrement
ondraaglijk,excruciating
excursie,excursion
excuus,excuse
uitvoeren,execute
uitvoering,execution
beul,executioner
uitvoerend,executive
uitvoerder,executor
voorbeeldig,exemplary
vrijgesteld,exempt
vrijstelling,exemption
oefening,exercise
uitoefenen,exert
uitademen,exhale
uitlaat,exhaust
uitputting,exhaustion
grondig,exhaustive
tentoonstellen,exhibit
tentoonstelling,exhibition
opgevrolijkend,exhilarated
opwindende,exhilarating
opgraving,exhumation
opgraven,exhume
verbanning,exile
bestaan,exist
bestaan,existence
existentiële,existential
bestaand,existing
Uitgang,exit
STEL,exonerate
uitdrijving,exorcism
geestenbezweerder,exorcist
exotisch,exotic
uitbreiden,expand
uitbreiding,expansion
verwachten,expect
verwachting,expectancy
verwachting,expectation
doelmatig,expedient
bespoedigen,expedite
expeditie,expedition
verdrijven,expel
verbruiksartikelen,expendable
kosten,expense
duur,expensive
ervaring,experience
experimenteel,experimental
proefneming,experimentation
deskundige,expert
vervaltijd,expiration
vervallen,expire
leg uit,explain
uitleg,explanation
uitdrukkelijk,explicit
ontploffen,explode
exploiteren,exploit
exploitatie,exploitation
exploratie,exploration
verkennende,exploratory
onderzoeken,explore
ontdekkingsreiziger,explorer
explosie,explosion
ontplofbaar,explosive
exporteren,export
blootstellen,expose
expositie,exposition
blootstelling,exposure
uitdrukken,express
uitdrukking,expression
expressief,expressive
autoweg,expressway
verdrijving,expulsion
voortreffelijk,exquisite
uitbreiden,extend
uitbreiding,extension
uitgebreid,extensive
omvang,extent
buitenkant,exterior
uitroeiing,extermination
verdelger,exterminator
extern,external
uitgestorven,extinct
uitdoving,extinction
blussen,extinguish
blusapparaat,extinguisher
afpersen,extort
afpersing,extortion
extractie,extraction
buitenschoolse,extracurricular
uitlevering,extradition
buitengewoon,extraordinary
buitenaards,extraterrestrial
verkwisting,extravagance
buitensporig,extravagant
extreem,extreme
uiteinde,extremity
oog,eye
oogappel,eyeball
wenkbrauw,eyebrow
bril,eyeglasses
wimper,eyelash
ogen,eyes
gezichtsvermogen,eyesight
ooggetuige,eyewitness
fabel,fable
legendarisch,fabled
kleding stof,fabric
verzinsel,fabrication
fabelachtig,fabulous
gezicht,face
gezichtsloos,faceless
gelaats,facial
vergemakkelijken,facilitate
faciliteit,facility
feit,fact
factie,faction
fabriek,factory
feitelijk,factual
faculteit,faculty
dik,fad
vervagen,fade
flikker,fag
flikker,faggot
mislukking,failure
flauw,faint
eerlijk,fair
eerlijkheid,fairness
vaargeul,fairway
fee,fairy
geloof,faith
getrouw,faithful
trouweloos,faithless
nep,fake
oplichter,faker
valk,falcon
vallen,fall
bedrieglijkheid,fallacy
terugvallen,fallback
eileiders,fallopian
braak,fallow
roem,fame
beroemd,famed
vertrouwd,familiar
vertrouwdheid,familiarity
familie,family
hongersnood,famine
uitgehongerd,famished
beroemd,famous
ventilator,fan
fanaticus,fanatic
fanatiek,fanatical
denkbeeldig,fanciful
luxe,fancy
hoektand,fang
fantaseren,fantasize
fantastisch,fantastic
fantasie,fantasy
ver weg,faraway
klucht,farce
tarief,fare
afscheid,farewell
boerderij,farm
boer,farmer
boerenwoning,farmhouse
landbouw,farming
bouwland,farmland
scheet,fart
fascineren,fascinate
fascinerend,fascinating
betovering,fascination
mode,fashion
in de mode,fashionable
vastmaken,fasten
dik,fat
dodelijk,fatal
fataliteit,fatality
lot,fate
voorbestemd,fated
noodlottig,fateful
domkop,fathead
vader,father
vaderschap,fatherhood
vaderland,fatherland
vaderlijk,fatherly
doorgronden,fathom
vermoeidheid,fatigue
vermoeid,fatigued
mesten,fatten
vet,fatty
kraan,faucet
fout,fault
defect,faulty
gunst,favor
gunstig,favorable
favoriete,favorite
favoritisme,favoritism
reekalf,fawn
angst,fear
angstig,fearful
onbevreesd,fearless
vreselijk,fearsome
uitvoerbaar,feasible
feest,feast
prestatie,feat
veer,feather
gevederde,feathered
voorzien zijn van,feature
ontlasting,feces
federaal,federal
federatie,federation
honorarium,fee
zwak,feeble
voeden,feed
terugkoppeling,feedback
voeder,feeder
voelen,feel
gevoel,feeling
veinzen,feign
pittige,feisty
katachtig,feline
houthakker,feller
kameraad,fellow
gemeenschap,fellowship
misdadiger,felon
zware misdaad,felony
vrouw,female
vrouwelijk,feminine
vrouwelijkheid,femininity
vrouw,femme
dijbeen,femoral
dijbeen,femur
hek,fence
schermen,fencing
afweren,fend
wrijfhout,fender
venkel,fennel
varen,fern
woest,ferocious
fret,ferret
veerboot,ferry
veerboot,ferryboat
vruchtbaar,fertile
vruchtbaarheid,fertility
bevruchten,fertilize
kunstmest,fertilizer
feestelijk,festive
foetus,fetal
halen,fetch
fetisch,fetish
foetus,fetus
vete,feud
koorts,fever
koortsig,feverish
verloofde,fiancee
jokken,fib
vezel,fiber
glasvezel,fiberglass
fibrose,fibrosis
wispelturig,fickle
fictie,fiction
fictief,fictional
gefingeerd,fictitious
viool,fiddle
vioolspeler,fiddler
trouw,fidelity
veld-,field
duivel,fiend
duivels,fiendish
woest,fierce
vurig,fiery
feest,fiesta
vijftien,fifteen
vijftig,fifty
vijg,fig
strijd,fight
vechter,fighter
verdichtsel,figment
figuur,figure
het dossier,file
vullen,fill
filet,fillet
merrieveulen,filly
vuiligheid,filth
vies,filthy
filtratie,filtration
vin,fin
laatste,final
slotstuk,finale
beslistheid,finality
afronden,finalize
financiën,finance
financieel,financial
vink,finch
vind,find
vinder,finder
fijn,fine
vinger,finger
vingernagel,fingernail
vingerafdruk,fingerprint
af hebben,finish
eindige,finite
zilverspar,fir
brand,fire
vuurwapen,firearm
vuurbol,fireball
voetzoeker,firecracker
vuurgevecht,firefight
brandweerman,firefighter
glimworm,firefly
brandweerkazerne,firehouse
brandweerman,fireman
haard,fireplace
vuurkracht,firepower
haard,fireside
brandmuur,firewall
brandhout,firewood
vuurwerk,fireworks
firma,firm
eerste,first
eerstgeborene,firstborn
fiscaal,fiscal
vis,fish
visser,fisherman
visvangst,fishing
verdacht,fishy
spleet,fissure
vuist,fist
vuistgevecht,fistfight
geschiktheid,fitness
vijf,five
repareerbaar,fixable
bevestiging,fixation
fixeerbad,fixer
spaninrichting,fixture
bruisen,fizz
slap,flabby
slap,flaccid
vlag,flag
vlaggestok,flagpole
flagrante,flagrant
vlaggeschip,flagship
vlaggestok,flagstaff
luchtdoelgeschut,flak
vlok,flake
vlokkig,flaky
flamboyante,flamboyant
vlam,flame
vlammenwerper,flamethrower
vlammende,flaming
brandbaar,flammable
vlaai,flan
flanel,flannel
klep,flap
gloed,flare
zaklamp,flashlight
opzichtig,flashy
fles,flask
vlak,flat
oplegger,flatbed
platte voet,flatfoot
vlakken,flatten
vleien,flatter
gevleid,flattered
vleiend,flattering
vleierij,flattery
winderigheid,flatulence
pronken,flaunt
smaak,flavor
fout,flaw
gebrekkig,flawed
vlekkeloos,flawless
vlo,flea
slaapzak,fleabag
"vluchten, ontsnappen",flee
vacht,fleece
vloot,fleet
vlees,flesh
vlezig,fleshy
buigen,flex
flexibiliteit,flexibility
flexibel,flexible
tik,flick
flikkeren,flicker
vlieger,flier
vlucht,flight
vluchtig,flighty
dun,flimsy
gooien,fling
omdraaien,flip
vin,flipper
geflirt,flirtation
flirterig,flirty
vlotter,float
kudde,flock
overstroming,flood
verdieping,floor
bevloering,flooring
hoer,floozy
plof,flop
bloemen,floral
bloemist,florist
flotatie,flotation
bot,flounder
meel,flour
floreren,flourish
vloeien,flow
bloem,flower
bloemrijk,flowery
griep,flu
schoorsteen,flue
vloeiend,fluent
pluis,fluff
pluizig,fluffy
vloeistof,fluid
leverbot,fluke
fluorescerende,fluorescent
windstoot,flurry
doorspoelen,flush
fluit,flute
fladderen,flutter
vlieg,fly
folder,flyer
schuim,foam
brandpunts,focal
vijand,foe
mist,fog
mistig,foggy
folie,foil
vouwen,fold
map,folder
gebladerte,foliage
