Other,English
քողարկումը,concealment
զիջել,concede
բծախնդրություն,conceit
բեղմնավորված,conceited
բեղմնավոր,conceivable
պատկերացնել,conceive
կենտրոնանալ,concentrate
համակենտրոնացումը,concentration
հայեցակարգ,concept
հայեցակարգը,conception
մտահոգություն,concern
մտահոգված,concerned
համերգ,concert
կոնցերտո,concerto
զիջում,concession
ծղոտ,conch
դռնապան,concierge
հակիրճ,concise
եզրակացնել,conclude
եզրակացություն,conclusion
ամփոփիչ,conclusive
ցնցում,concoction
շփում,concourse
բետոն,concrete
հարճ,concubine
համընկնում,concur
ցնցում,concussion
դատապարտել,condemn
դատապարտում,condemnation
խտացրած,condensed
զարկերակային,condescending
պայմանը,condition
օդափոխիչ,conditioner
օդափոխություն,conditioning
գունդ,condo
պահպանակ,condom
համակիր,condone
պահապան,condor
նպաստող,conducive
վարք,conduct
դիրիժոր,conductor
հաղորդիչ,conduit
կոն,cone
դավաճանություն,confederacy
դավաճանել,confederate
շնորհել,confer
գիտաժողով,conference
խոստովանել,confess
խոստովանություն,confession
խոստովանական,confessional
դավաճանություն,confetti
վստահ,confidant
հավատալ,confide
վստահություն,confidence
վստահ,confident
գաղտնի,confidential
գաղտնիություն,confidentiality
կազմաձևում,configuration
սահմանափակել,confine
գաղութ,confinement
հաստատել,confirm
հաստատում,confirmation
բռնագանձել,confiscate
կոնֆլիկտ,conflict
հակասական,conflicting
համապատասխանել,conform
խառնաշփոթ,confound
շփոթված,confounded
դիմակայել,confront
առճակատում,confrontation
շփոթել,confuse
շփոթված,confused
շփոթեցնող,confusing
խառնաշփոթ,confusion
կոնգա,conga
բնածին,congenital
գերբնակվածություն,congestion
կոնգլոմերատ,conglomerate
կոնգրատներ,congrats
շնորհավորում եմ,congratulate
շնորհավորանք,congratulation
շնորհավորանքներ,congratulations
ժողովը,congregation
համագումար,congress
կոնգրեսական,congressional
կոնգրեսական,congressman
ենթադրություն,conjecture
զուգահեռ,conjugal
կապը,conjunction
ենթադրաբար,conjure
կոնք,conk
կապել,connect
կապը,connection
գիտակ,connoisseur
նվաճել,conquer
նվաճել,conquering
նվաճող,conqueror
նվաճում,conquest
խիղճը,conscience
բարեխիղճ,conscientious
գիտակից,conscious
գիտակցությունը,consciousness
օծվել է,consecrated
անընդմեջ,consecutive
փոխհամաձայնեցված,consensual
համաձայնություն,consensus
համաձայնություն,consent
համաձայնել,consenting
հետևանք,consequence
պահպանում,conservation
պահպանողական,conservative
կոնսերվատորիան,conservatory
պահպանել,conserve
հաշվի առնել,consider
զգալի,considerable
ուշադիր,considerate
նկատառում,consideration
բեռը,consignment
բաղկացած է,consist
հետևողականություն,consistency
հետևողական,consistent
մխիթարանք,consolation
վահանակ,console
մխիթարեց,consoled
համախմբել,consolidate
համախմբված,consolidated
կոնսորցի,consort
ակնհայտ,conspicuous
Դավադրություն,conspiracy
խառնաշփոթ,conspire
հաստատուն,constable
կայուն,constant
համաստեղություն,constellation
փորկապություն,constipation
ընտրատարածքը,constituency
կազմում են,constitute
Սահմանադրություն,constitution
սահմանադրական,constitutional
կառուցել,construct
շինարարություն,construction
կառուցողական,constructive
հյուպատոս,consul
հյուպատոսություն,consulate
խորհրդակցել,consult
խորհրդատու,consultant
խորհրդակցություն,consultation
սպառում,consume
սպառող,consumer
սպառել,consummate
սպառումը,consumption
Կապ,contact
վարակիչ,contagion
վարակիչ,contagious
պարունակել,contain
բեռնարկղ,container
զսպվածություն,containment
աղտոտել,contaminate
աղտոտում,contamination
մտորել,contemplate
ժամանակակից,contemporary
արհամարհանք,contempt
վիճել,contend
մրցակից,contender
բովանդակություն,content
վիճաբանություն,contention
գոհունակություն,contentment
բովանդակությունը,contents
մրցույթ,contest
մրցակից,contestant
համատեքստ,context
աշխարհամաս,continent
մայրցամաքային,continental
պայմանականություն,contingency
զորակազմը,contingent
շարունակություն,continuance
շարունակություն,continuation
շարունակել,continue
շարունակականություն,continuity
շարունակական,continuous
շարունակական,continuum
հակաբեղմնավորիչ,contraband
հակաբեղմնավորիչ,contraception
պայմանագիր,contract
կծկում,contraction
կապալառուն,contractor
հակասել,contradict
հակասություն,contradiction
հակասական,contradictory
հակահարված,contraption
հակառակը,contrary
հակադրություն,contrast
աջակցել,contribute
ներդրում,contribution
քրքում,contrition
հսկողություն,control
վերահսկիչ,controller
վերահսկող,controlling
հակասական,controversial
հակասություն,controversy
խառնաշփոթ,contusion
աղոտություն,conundrum
գումարել,convene
հարմարություն,convenience
հարմար,convenient
վանք,convent
համագումար,convention
պայմանական,conventional
համընկնում են,converge
խոսակցություն,conversation
խոսակցական,conversational
խոսակցական,conversationalist
զրուցել,converse
դարձի,conversion
փոխարկել,convert
փոխարկելի,convertible
փոխանցել,convey
դատապարտյալ,convict
համոզում,conviction
համոզել,convince
համոզիչ,convincing
ուղեկցորդ,convoy
կոո,coo
եփել,cook
խոհարար,cookbook
կաթսա,cooker
բլիթ,cookie
խոհարարություն,cooking
խոհարարություն,cookout
թույն,cool
հովացուցիչ միջոց,coolant
հովացուցիչ,cooler
համագործակցել,cooperate
համագործակցություն,cooperation
կոոպերատիվ,cooperative
համակարգել,coordinate
համակարգում,coordination
համակարգող,coordinator
Ոստիկաններ,cop
հաղթահարել,cope
պատճենահան,copier
կոպիլոտ,copilot
պղինձ,copper
պղինձ,copter
պատճենել,copy
հեղինակային իրավունքի պաշտպանություն,copyright
մարջան,coral
լարը,cord
սիրալիր,cordial
անլար,cordless
լարը,cordon
մանդուր,corduroy
հիմնական,core
խցան,cork
դիակ,corkscrew
եգիպտացորեն,corn
եգիպտացորեն,cornball
եգիպտացորեն,cornbread
անկյունային,corned
անկյուն,corner
անկյունաքար,cornerstone
եգիպտացորեն,cornfield
եգիպտացորեն,cornflakes
եգիպտացորեն,corny
կորոնար,coronary
պսակացում,coronation
պսակ,coroner
կապիտալ,corporal
կորպորատիվ,corporate
կորպորացիա,corporation
դիակ,corporeal
դիակ,corps
դիակ,corpse
դիակ,corpsman
կորալ,corral
ճիշտ,correct
ուղղում,correction
ուղղիչ,correctional
ուղղիչ,corrective
հարաբերակցությունը,correlation
համապատասխանել,correspond
նամակագրությունը,correspondence
թղթակից,correspondent
համապատասխան,corresponding
միջանցք,corridor
հաստատել,corroborate
կոռումպացված,corrupt
կոռուպցիա,corruption
կորսետ,corset
ծառի կեղեվ,cortex
կորտիզոն,cortisone
կոսմետիկ,cosmetic
տիեզերական,cosmic
տիեզերական,cosmopolitan
տիեզերք,cosmos
արժեքը,cost
ծախսատար,costly
զգեստները,costume
կոտ,cot
տնակ,cottage
բամբակ,cotton
թախտ,couch
կուգա,cougar
հազ,cough
խորհուրդ,council
խորհրդական,councilman
խորհուրդը,counsel
խորհրդատվություն,counseling
խորհրդատու,counselor
հաշվել,count
հաշվարկ,countdown
երես,countenance
հաշվիչ,counter
հակադարձել,counteract
հակահարձակում,counterattack
կեղծված,counterfeit
գործընկերոջը,counterpart
հակադարձ կետ,counterpoint
կոմսություն,countess
անթիվ,countless
երկիր,country
գյուղ,countryside
կոմսություն,county
հեղաշրջում,coup
կուպե,coupe
զույգ,couple
զուգավորում,coupling
կտրոնը,coupon
քաջություն,courage
խիզախ,courageous
սուրհանդակ,courier
դատարան,court
քաղաքավարի,courteous
քաղաքավարություն,courtesy
դատարանի դահլիճ,courthouse
դատարանի դահլիճ,courtroom
հյուրասիրություն,courtship
դահլիճ,courtside
բակը,courtyard
զարմիկ,cousin
խորան,cove
ուխտ,coven
ուխտ,covenant
ծածկոց,cover
ծածկույթ,coverage
քողարկված,covert
ագահ,covet
ողողված,coveted
կով,cow
վախկոտ,coward
վախկոտություն,cowardice
վախկոտ,cowardly
կովբո,cowboy
կովկուհի,cowgirl
վախկոտ,cowhand
գործընկերոջը,coworker
կոյ,coy
կոյոտ,coyote
հարմարավետ,cozy
ծովախեցգետին,crab
ծովախեցգետին,crabby
ճաք,crack
կոտրիչ,cracker
կոտրիչ,crackerjack
ճռճռոց,crackle
կոտրիչ,crackpot
օրորոց,cradle
արհեստ,craft
արհեստավոր,craftsman
արհեստագործություն,craftsmanship
խորամանկ,crafty
քր,cram
ցնցում,cramp
լոռամիրգ,cranberry
գանգուղեղ,cranial
կռունկ,cranium
կռունկ,crank
խորամանկ,cranky
կռունկ,cranny
փչոց,crap
փխրուն,crappy
վթարը,crash
ճռճռոց,crass
վանդակ,crate
խառնարան,crater
փափագ,crave
սողալ,crawl
խեցգետին,crayon
խենթություն,craze
խենթացած,crazed
խենթություն,craziness
խենթ,crazy
ծալել,creak
ցնցող,creaking
կրեմ,cream
քսուք,creamer
յուղալի,creamy
ծալել,crease
ստեղծել,create
ստեղծում,creation
ստեղծագործական,creative
ստեղծագործականություն,creativity
ստեղծող,creator
արարած,creature
հավատարմություն,credence
հուսալիություն,credibility
վստահելի,credible
վարկ,credit
դավանանք,creed
կռունկ,creek
սողալ,creep
սողացող,creeper
սողացող,creepy
դիակիզում,cremation
կրեպ,crepe
կրեսկենդո,crescendo
կիսալուսին,crescent
գորգ,crest
կրետին,cretin
ճեղքվածք,crevice
անձնակազմը,crew
անձնակազմը,crewman
օրորոց,crib
Մահակախաղ,cricket
հանցանք,crime
հանցավոր,criminal
ծխնելույզ,crimp
բծախնդրություն,crimson
ծխնելույզ,cringe
փչել,cripple
փչացնելը,crippling
ճգնաժամ,crisis
փխրուն,crisp
փխրուն,crispy
քննադատ,critic
կրիտիկական,critical
քննադատություն,criticism
քննադատել,criticize
քննադատություն,critique
չափիչ,critter
խորամանկություն,croak
կոկորդ,croc
կոճ,crock
կոկորդիլոս,crocodile
կրուասան,croissant
ծուռ,crook
ծուռ,crooked
բերքը,crop
ծուռ,croquet
Խաչ,cross
խաչադեղ,crossbow
խաչմերուկ,crossfire
քրոսովեր,crossover
խաչմերուկ,crosswalk
խաչբառ,crossword
ճարմանդ,crotch
ճարմանդ,crouch
ագռավ,crow
ագռավ,crowbar
ամբոխ,crowd
մարդաշատ,crowded
պսակ,crown
վճռորոշ,crucial
խաչելություն,crucifix
խաչելություն,crucifixion
խաչել,crucify
ծովախեցգետին,crud
հում,crude
դաժան,cruel
դաժանություն,cruelty
նավարկություն,cruise
նավարկություն,cruiser
փխրուն,crumb
քանդվել,crumble
փխրուն,crummy
ճռճռոց,crunch
փխրուն,crunchy
խաչակրաց արշավանք,crusade
խաչակիր,crusader
ջախջախել,crush
մանրացված,crushed
ջարդիչ,crusher
ընդերքը,crust
փխրուն,crusty
ճիրան,crutch
լաց լինել,cry
լացկան,crybaby
ծպտյալ,crypt
ծպտյալ,cryptic
բյուրեղ,crystal
ձագ,cub
խորանարդ,cubby
խորանարդ,cube
խորանարդ,cubic
խորանարդ,cubicle
խորթ,cuckold
կուկու,cuckoo
վարունգ,cucumber
ծիծաղել,cuddle
նշան,cue
ճարմանդ,cuff
խոհանոց,cuisine
խոհարարական,culinary
գագաթնակետ,culmination
մեղավոր,culprit
պաշտամունք,cult
մշակել,cultivate
մշակութային,cultural
մշակույթ,culture
մշակված,cultured
խորամանկ,cunning
քեֆ,cunt
բաժակ,cup
պահարանը,cupboard
բաժակ,cupcake
կուրատոր,curator
զսպել,curb
կաթնաշոռ,curd
բուժում,cure
պարետային ժամ,curfew
հետաքրքրասիրությունը,curiosity
հետաքրքրասեր,curious
գանգուր,curl
գանգուր,curling
արժույթ,currency
ընթացիկ,current
ուսումնական պլան,curriculum
հայհոյել,curse
վարագույր,curt
վարագույր,curtain
վարագույրներ,curtains
անփայլ,curtsy
կոր,curve
կոր,curved
բարձ,cushion
փխրուն,cushy
ճռճռոց,cuss
պահապան,custard
պահառություն,custodial
պահապան,custodian
խնամակալություն,custody
սովորույթ,custom
սովորական,customary
հաճախորդ,customer
հարմարեցված,customized
կտրել,cut
խելոք,cute
դանակ,cutlass
կտրել,cutoff
դանակ,cutter
կտրատել,cutthroat
ցիանիդ,cyanide
կիբերհրապարակ,cyberspace
ցիկլը,cycle
ցիկլոն,cyclone
մխոց,cylinder
ցինիկ,cynic
ցինիկ,cynical
ցինիզմ,cynicism
կիստա,cyst
կիստիկ,cystic
ցար,czar
դաբել,dab
շաղ տալ,dabble
հայրիկ,dad
հայրիկ,daddy
լեռն,daft
դաշույն,dagger
ամեն օր,daily
անպիտան,dainty
դայկիրի,daiquiri
կաթնամթերք,dairy
մարգարիտ,daisy
ամբարտակ,dam
վնաս,damage
դամ,dame
Սատանա,damn
անիծում,damnation
խոնավ,damp
քամիչ,damper
դամսել,damsel
պարել,dance
պարուհի,dancer
թեփ,dandruff
համեղ,dandy
վտանգ,danger
վտանգավոր,dangerous
կախվել,dangle
բադ,dank
համարձակվել,dare
համարձակ,daredevil
պարուհին,daresay
համարձակ,daring
մութ,dark
մթնել,darken
խավարեց,darkened
մթություն,darkness
մութ սենյակ,darkroom
սիրելիս,darling
անպիտան,darn
նետել,dart
պառկել,dash
տախտակ,dashboard
ճկուն,dashing
տվյալների շտեմարան,database
ամսաթիվը,date
դուստր,daughter
լուսաբաց,dawdle
լուսաբաց,dawn
օր,day
ցերեկը,daybreak
ցերեկային խնամք,daycare
ցերեկը,daydream
ցերեկային լույս,daylight
ցերեկը,daytime
շաղ տալ,daze
շողալ,dazzle
ցնցող,dazzling
սարկավագ,deacon
անջատել,deactivate
մեռած,dead
մեռելոց,deadbeat
Վերջնաժամկետ,deadline
մահացու,deadly
խուլ,deaf
խուլ,deafening
գործարք,deal
դիլեր,dealer
գործարք,dealership
մահ,death
մահվան մահճակալ,deathbed
մահացու,deathly
դեբյուտ,debacle
բանավեճ,debatable
բանավեճ,debate
նվաստացում,debauchery
պղտորող,debilitating
դեբրիբ,debrief
դեբրիֆինգ,debriefing
բեկորներ,debris
պարտք,debt
դեբյուտային,debut
դեբյուտանտ,debutante
տասնամյակ,decade
անկում,decadence
անկումային,decadent
խուլ,decaf
դեկատլոն,decathlon
քայքայվել,decay
քայքայվելը,decaying
հանգուցյալ,deceased
դաժան,decedent
խաբեություն,deceit
նենգ,deceitful
խաբել,deceive
պարկեշտություն,decency
պարկեշտ,decent
խաբեություն,deception
խաբուսիկ,deceptive
որոշում,decide
տասնորդական,decimal
դեցիմետր,decimeter
վերծանել,decipher
որոշումը,decision
որոշիչ,decisive
տախտակամած,deck
հայտարարություն,declaration
հայտարարում,declare
անկում,decline
դեկո,deco
վերծանել,decode
ապակոդավորիչ,decoder
քայքայվել,decompose
քայքայումը,decomposition
քանդել,decompress
ապամոնտաժում,decompression
աղտոտում,decontamination
դեկոր,decor
զարդարել,decorate
զարդարանք,decoration
դեկորատիվ,decorative
դեկորատոր,decorator
դեկոր,decorum
խճճվել,decoy
նվազում,decrease
հրամանագիր,decree
քայքայվել,decrepit
գաղտնազերծում,decryption
նվիրել,dedicate
նվիրվածություն,dedication
իջեցնել,deduce
նվազեցնել,deduct
հանվում է,deductible
նվազեցում,deduction
գործ,deed
դեժեյը,deejay
համարել,deem
խորը,deep
եղնիկ,deer
զրպարտություն,defamation
լռելյայն,default
պարտություն,defeat
պարտված,defeated
պարտվողական,defeatist
արատ,defect
թերի,defective
դեֆեկտոր,defector
պաշտպանել,defend
ամբաստանյալ,defendant
պաշտպան,defender
պաշտպանություն,defense
անպաշտպան,defenseless
պաշտպանողական,defensive
հետաձգել,defer
անպաշտպանություն,defiance
հանդուգն,defiant
դեֆիբրիլատոր,defibrillator
անբավարարություն,deficiency
անբավարար,deficient
դեֆիցիտ,deficit
սահմանել,define
որոշակի,definite
սահմանում,definition
վերջնական,definitive
շեղվել,deflect
դեֆորմացված,deformed
դեֆորմացիան,deformity
ցրտահարվել,defrost
ճկուն,deft
մեղմացնել,defuse
հերքել,defy
այլասերված,degenerate
դեգեներացիա,degeneration
անկում,degradation
նվաստացնել,degrade
աստիճան,degree
ջրազրկում,dehydration
հետաձգում,delay
հետաձգվել է,delayed
պատվիրակ,delegate
պատվիրակություն,delegation
ջնջել,delete
դելին,deli
դիտավորյալ,deliberate
քննարկում,deliberation
նրբություն,delicacy
նուրբ,delicate
նրբաճաշակություն,delicatessen
համեղ,delicious
հրճվանք,delight
հիացած,delighted
սքանչելի,delightful
իրավախախտում,delinquency
հանցավոր,delinquent
զառանցանք,delirious
զառանցանք,delirium
մատուցել,deliver
փրկություն,deliverance
առաքում,delivery
դելտա,delta
խաբեություն,delude
ջրհեղեղ,deluge
մոլորություն,delusion
զառանցանք,delusional
դելյուքս,deluxe
պահանջարկ,demand
վարվելակերպ,demeaning
վարվելակերպ,demeanor
պղտորված,demented
թուլամտություն,dementia
մեռնել,demise
ցուցադրություն,demo
ժողովրդավարություն,democracy
ժողովրդավար,democrat
ժողովրդավարական,democratic
ժողովրդագրական,demographic
քանդել,demolish
քանդում,demolition
Սատանա,demon
սատանան,demonic
ցույց տալ,demonstrate
ցույց,demonstration
ականազերծել,demure
դեն,den
պիտանելիություն,deniability
ժխտում,denial
դենիմ,denim
նշանակող,denominator
դատապարտել,denounce
խիտ,dense
խտություն,density
ատամ,dent
ատամնաբուժական,dental
ատամնաբույժ,dentist
հերքել,deny
դեզոդորանտ,deodorant
հեռանալ,depart
վարչություն,department
գերատեսչություն,departmental
մեկնում,departure
կախվածություն,depend
հուսալի,dependable
կախվածություն,dependence
կախվածություն,dependency
կախված,dependent
պատկերել,depict
ողբալի,deplorable
տեղակայել,deploy
տեղակայումը,deployment
տեղահանել,deport
տեղահանություն,deportation
պատկերել,depose
ավանդ,deposit
ավանդադրում,deposition
ավանդատուն,depository
պահեստ,depot
խեղճություն,depravity
ընկճվել,depress
ընկճված,depressed
ընկճող,depressing
դեպրեսիա,depression
դեպրեսիվ,depressive
զրկում,deprivation
զրկել,deprive
խորություն,depth
տեղակալ,deputy
շեղել,derail
արձակվել,derelict
ածանցյալ,derivative
բխել,derive
մաշկաբան,dermatologist
նվաստացուցիչ,derogatory
իջնել,descend
սերունդ,descendant
ծագում,descent
նկարագրել,describe
նկարագրություն,description
նկարագրական,descriptive
պղծել,desecrate
պղծում,desecration
անապատ,desert
անապատ,deserter
ամայություն,desertion
արժանանալ,deserve
արժանի է,deserving
ձևավորում,design
նշանակել,designate
նշանակված,designated
դիզայներ,designer
ցանկալի է,desirable
ցանկություն,desire
ջախջախիչ,desist
գրասեղան,desk
ամայի,desolate
ամայություն,desolation
հուսահատություն,despair
հուսահատվելով,despairing
հուսահատություն,desperado
հուսահատ,desperate
հուսահատություն,desperation
արհամարհական,despicable
արհամարհել,despise
հուսահատ,despondent
աղանդեր,dessert
նպատակակետ,destination
ճակատագիր,destiny
դաժան,destitute
ոչնչացնել,destroy
կործանիչ,destroyer
կործանարար,destruct
ոչնչացում,destruction
կործանարար,destructive
ջոկատ,detach
առանձնացված,detached
ջոկատ,detachment
մանրամասնություն,detail
մանրամասն,detailed
կալանավորել,detain
հայտնաբերել,detect
հայտնաբերում,detection
խուզարկու,detective
դետեկտոր,detector
կալանավորում,detention
զսպել,deter
լվացող միջոց,detergent
վատթարանալ,deteriorate
վատթարանում է,deteriorating
վատթարացում,deterioration
վճռականություն,determination
որոշում,determine
զսպող,deterrent
զզվելի,detest
պայթեցնել,detonate
պայթյուն,detonation
դետոնատոր,detonator
շրջանցել,detour
ի վնաս,detriment
դյուցազն,deuce
ավերիչ,devastating
ավերածություն,devastation
զարգացնել,develop
ծրագրավորող,developer
զարգացում,development
շեղված,deviant
շեղվել,deviate
շեղում,deviation
սարքը,device
Սատանա,devil
սատանայ,deviled
սատանայական,devilish
սատանայական,devious
մշակել,devise
զուրկ,devoid
նվիրել,devote
նվիրված,devoted
նվիրվածություն,devotion
կուլ տալ,devour
նվիրյալ,devout
ցող,dew
ճարտարություն,dexterity
շաքարային դիաբետ,diabetes
դիաբետիկ,diabetic
դիաբոլիկ,diabolical
ախտորոշել,diagnose
ախտորոշում,diagnosis
ախտորոշիչ,diagnostic
անկյունագիծ,diagonal
դիագրամ,diagram
հավաքեք,dial
բարբառով,dialect
երկխոսություն,dialogue
դիալիզ,dialysis
տրամագիծը,diameter
ադամանդ,diamond
անձեռոցիկ,diaper
դիաֆրագմ,diaphragm
փորլուծություն,diarrhea
օրագիր,diary
դիբ,dib
ընկղմվում է,dibs
զառախաղ,dice
դիցեյ,dicey
դիկ,dick
խոզապուխտ,dickhead
թելադրել,dictate
թելադրություն,dictation
բռնապետ,dictator
բռնապետություն,dictatorship
գեղանկար,diction
Բառարան,dictionary
աղավնու,diddle
մեռնել,die
դիզելային,diesel
դիետա,diet
տարբերվում են,differ
տարբերություն,difference
տարբեր,different
դիֆերենցիալ,differential
դժվար,difficult
դժվարություն,difficulty
ցրված,diffuse
փորել,dig
մարսել,digest
մարսողություն,digestion
մարսողական,digestive
թվանշան,digit
թվային,digital
արժանապատիվ,dignified
արժանապատվորեն,dignify
արժանապատվություն,dignity
ջախջախիչ,dike
նոսրացում,dilation
դիլդո,dildo
երկընտրանք,dilemma
ջանասիրություն,diligence
ջանասեր,diligent
սամիթ,dill
մռայլ,dim
ժամանակ,dime
հարթություն,dimension
ծավալային,dimensional
նվազում է,diminish
նվազող,diminutive
ճաշել,dine
Ճաշ,diner
ցնցում,dinghy
դինգո,dingo
խրթխրթան,dingy
ճաշ,dining
դինամիկ,dinky
ընթրիք,dinner
ճաշի ժամ,dinnertime
դինոզավր,dinosaur
թեմը,diocese
երկօքսիդ,dioxide
ընկղմվել,dip
դիպլոմ,diploma
դիվանագիտություն,diplomacy
դիվանագետ,diplomat
դիվանագիտական,diplomatic
ընկղմվել,dipper
թաթը,dippy
թաթը,dipstick
սարսափելի,dire
ուղիղ,direct
ուղղություն,direction
հրահանգ,directive
ռեժիսոր,director
գրացուցակ,directory
կեղտ,dirt
կեղտոտ,dirty
հաշմանդամություն,disability
անջատել,disable
անաշխատունակ,disabled
անբարենպաստություն,disadvantage
համաձայն չեմ,disagree
անհամաձայնություն,disagreeable
տարաձայնություն,disagreement
անհետանալ,disappear
անհետացում,disappearance
հիասթափեցնել,disappoint
հիասթափված,disappointed
հիասթափեցնող,disappointing
հիասթափություն,disappointment
մերժումը,disapproval
չհամաձայնվել,disapprove
զինաթափել,disarm
աղետ,disaster
աղետալի,disastrous
լուծարել,disband
անհավատություն,disbelief
սկավառակ,disc
հրաժարվել,discard
խորաթափանց,discerning
լիցքաթափում,discharge
աշակերտ,disciple
կարգապահական,disciplinary
կարգապահություն,discipline
կարգապահ,disciplined
բացահայտել,disclose
բացահայտում,disclosure
դիսկոտեկ,disco
գունաթափում,discoloration
անհանգստություն,discomfort
անհանգստացնող,disconcerting
անջատել,disconnect
դժգոհություն,discontent
դադարեցնել,discontinue
տարաձայնություն,discord
զեղչ,discount
հուսալքել,discourage
հուսալքված,discouraged
հուսալքող,discouraging
դիսկուրս,discourse
հայտնաբերել,discover
հայտնագործություն,discovery
վարկաբեկել,discredit
զուսպ,discreet
անհամապատասխանություն,discrepancy
հայեցողությամբ,discretion
հայեցողական,discretionary
տարբերակել,discriminate
խտրականություն,discriminating
խտրականություն,discrimination
քննարկել,discuss
քննարկում,discussion
արհամարհանք,disdain
արհամարհական,disdainful
հիվանդություն,disease
հիվանդ,diseased
տեղահանված,disembodied
անջատվել,disengage
խայտառակություն,disgrace
խայտառակ,disgraceful
դժգոհ,disgruntled
քողարկել,disguise
զզվանք,disgust
զզվելի,disgusted
զզվելի,disgusting
ուտեստ,dish
անազնիվ,dishonest
անազնվություն,dishonesty
անարգանք,dishonor
անազնիվ,dishonorable
աման լվացող սարք,dishwasher
ախտահանել,disinfect
ախտահանիչ,disinfectant
կազմալուծվել,disintegrate
սկավառակ,disk
չսիրել,dislike
անհավատարմություն,disloyal
անհավատարիմ,disloyalty
չարագուշակ,dismal
ապամոնտաժել,dismantle
վրդովվել,dismay
հեռացնել,dismiss
աշխատանքից հեռացում,dismissal
մերժող,dismissive
ապամոնտաժել,dismount
անհնազանդություն,disobedience
չհնազանդվել,disobey
անկարգություն,disorder
անկարգ,disorderly
ապակողմնորոշում,disorientation
ապակողմնորոշված,disoriented
հերքել,disown
անհամեստություն,disparage
ուղարկել,dispatch
դիսպետչեր,dispatcher
դիսպանսեր,dispensary
տարածել,dispense
դիսպանսեր,dispenser
ցրվելը,dispersal
ցրվել,disperse
տեղահանել,displace
տեղահանում,displacement
ցուցադրում,display
դժգոհել,displease
դժգոհ,displeased
դժգոհություն,displeasure
մեկանգամյա օգտագործման համար,disposable
հեռացում,disposal
տնօրինել,dispose
տրամադրություն,disposition
մերժել,disprove
վեճ,dispute
որակազրկել,disqualify
անտեսում,disregard
արհամարհանք,disrespect
անհարգալից,disrespectful
խանգարել,disrupt
խափանում,disruption
խանգարող,disruptive
դժգոհ,dissatisfied
բաժանել,dissect
դիսեկցիա,dissection
այլակարծություն,dissent
ատենախոսություն,dissertation
դիսոցիվատիվ,dissociative
լուծարել,dissolve
համոզել,dissuade
հեռավորությունը,distance
հեռավոր,distant
տհաճ,distasteful
թորած,distilled
հստակ,distinct
տարբերակում,distinction
տարբերակիչ,distinctive
տարբերակել,distinguish
առանձնանում է,distinguished
տարբերակել,distinguishing
աղավաղել,distort
աղավաղված,distorted
աղավաղում,distortion
շեղել,distract
ցրվածություն,distraction
խանգարված,distraught
նեղություն,distress
նեղված,distressed
նեղացնող,distressing
տարածել,distribute
բաշխում,distribution
դիստրիբյուտոր,distributor
շրջան,district
"անվստահություն, կասկած",distrust
խանգարել,disturb
խանգարում,disturbance
անհանգստացնող,disturbing
փոս,ditch
դիտո,ditto
աղոտ,ditty
դիվա,diva
սուզվել,dive
ջրասուզակ,diver
բազմազան,diverse
շեղում,diversion
դիվերսիոն,diversionary
բազմազանություն,diversity
շեղել,divert
բաժանել,divide
աստվածային,divine
բաժանում,division
ամուսնալուծություն,divorce
ամուսնալուծված,divorcee
տարածել,divulge
ջրառատ,divvy
գլխապտույտ,dizziness
գլխապտույտ,dizzy
արա,do
կատարելի,doable
դոկտ,doc
հնազանդ,docile
նավահանգիստ,dock
գրպանահատ,docket
նավարկություն,docking
բժիշկ,doctor
դոկտորանտուրա,doctorate
վարդապետություն,doctrine
փաստաթուղթ,document
վավերագրական,documentary
փաստաթղթավորում,documentation
փաստաթղթեր,documents
շեղվել,dodger
անխնա,dodgy
դոդո,dodo
կատարող,doer
շուն,dog
շնիկ,dogface
շնիկ,doggy
շուն,doghouse
դոջո,dojo
գցել,dole
տիկնիկ,doll
դոլար,dollar
տիկնիկատուն,dollhouse
դելֆին,dolphin
տիրույթ,domain
գմբեթ,dome
տնային,domestic
տնային,domesticated
գերիշխանություն,dominance
գերիշխող,dominant
տիրում,dominate
գերիշխանություն,domination
գերիշխող,dominatrix
գերիշխանություն,dominion
դոմինո,domino
նվիրաբերել,donate
նվիրատվություն,donation
էշ,donkey
դոնոր,donor
դատապարտում,doom
օրհնություն,doomsday
դուռը,door
դռան զանգակ,doorbell
դռանռնոբ,doorknob
դորման,doorman
աղավաղել,doormat
բեկոր,doornail
դռան դուռ,doorstep
դռնապան,doorway
դոպամին,dopamine
դոփել,dope
դոպեյ,dopey
խրճիթ,dork
խրթխրթան,dorky
հանրակացարան,dorm
քնած,dormant
հանրակացարան,dormitory
կռունկ,dorsal
դեղաքանակ,dosage
դոզան,dose
գործը,dossier
կետ,dot
կետավոր,dotted
անփույթ,dotty
կրկնակի,double
կասկած,doubt
կասկածելի,doubtful
դուշ,douche
խմոր,dough
խմորիչ,doughboy
փոքրիկ կարկանդակ,doughnut
դուխ,douse
աղավնու,dove
ներքև,downer
անկում,downfall
ներքևում,downfield
ներբեռնել,download
ցած,downriver
անկարգ,downside
ընդհատում,downtime
ներքև,downward
ցած,downy
օժիտ,dowry
աղավնու,doze
տասնյակ,dozen
խեղդել,drab
նախագիծ,draft
նախագիծ,drafty
քաշել,drag
վիշապ,dragon
վիշապ,dragonfly
արտահոսք,drain
դրենաժ,drainage
