Other,English
katastrofalno,disastrous
katatonično,catatonic
katedrala,cathedral
kategorija,category
kateter,catheter
katoliški,catholic
katran,tar
katusa,cathouse
kava,coffee
kava,toffee
kavalir,cavalier
kavarna,cafeteria
kavarna,coffeehouse
kavboj,cowboy
kavbojka,cowgirl
kavbojke,jeans
kavelj,hook
kaverno,cavern
kaviar,caviar
kavkast,hooky
kavna skodelica,coffeepot
kavč,sofa
kazalec,pointer
kazen,penal
kazen,penalty
kazen,punishment
kaznilnica,penitentiary
kazniva,punishable
kaznovalni,punitive
kaznovati,punish
kača,serpent
kača,snake
kačja koža,snakeskin
kačji pastir,dragonfly
kaša,gruel
kaša,mash
kaša,mush
kaša,porridge
kašast,mushy
kaše,pulp
kašelj,cough
kašmir,cashmere
kažejo,show
keglanje,bowling
kelih,chalice
kemije,chemistry
kemik,chemist
kemična,chemical
kemo,chemo
kemoterapija,chemotherapy
kenguru,kangaroo
kepa,bawl
kepica,lump
keramika,ceramic
keramika,ceramics
kerozin,kerosene
kerubin,cherub
kesanje,remorse
kesanje,repentance
kečap,ketchup
ki teži,aspiring
kib,kibble
kibernetski prostor,cyberspace
kihanje,sizzle
kihanje,sneeze
kila,hernia
kilometrina,mileage
kimam,nod
kinematografija,cinematography
kinematografsko,cinematic
kinetično,kinetic
kineziologija,kinesiology
kino,cinema
kiosk,newsstand
kip,statue
kipar,sculptor
kiparstvo,scullery
kiparstvo,sculpture
kiropraktik,chiropractor
kirurg,surgeon
kirurško,surgical
kis,vinegar
kisik,oxygen
kislice,sourpuss
kislina,acid
kislo,sour
kislo zelje,sauerkraut
kit,whale
kitarist,guitarist
kitaro,guitar
kiti,putty
kiti,wench
kitolov,whaling
kivi,kiwi
kje se nahaja,whereabouts
kladivo,hammer
kladivo,hammerhead
kladivo,jammer
klan,clan
klanec,cluck
klanec,sledgehammer
klančina,ramp
klaper,clapper
klarinet,clarinet
klasificirati,classify
klasika,classic
klasična,classical
klaustrofobija,claustrophobia
klavikula,clavicle
klavir,piano
klavnica,slaughterhouse
klavstrofobičen,claustrophobic
klavzula,clause
klepet,chat
klepetalnica,chatterbox
klepetav,chatty
klerikal,cleric
klerikalni,clerical
klet,basement
klet,cellar
klet,cleat
kletka,cage
kletka,cagey
kletvica,tinsel
kleveta,libel
klevetanje,slander
klešč,clang
klešče,forceps
klešče,pliers
klešče,tongs
klic,call
klic,dial
klicatelja,caller
klientela,clientele
klika,clique
kliker,clicker
kliknite,click
klin,wedge
klinavec,kidder
klinika,clinic
klinična,clinical
klink,clink
klinč,clinch
klinček,clove
klistir,enema
klitoris,clitoris
kljubovalno,defiant
kljubovanje,defiance
kljubovati,defy
kljuka,doorknob
kljukica,checkmate
kljukica,hoot
kljun,beak
ključ,key
ključ,wrench
ključavnica,keyhole
ključavnica,locket
ključavnica,padlock
ključavničar,locksmith
ključna beseda,keyword
ključnega pomena,crucial
klobaso,sausage
klobuk,clobber
klobuk,hat
klobuk,whopper
klobča,whelp
klobčič,midget
klofut,slap
klon,clone
kloniranje,cloning
klop,bench
klopa,tick
klopi,pew
klopotač,rattler
klopotača,rattlesnake
klor,chlorine
klorid,chloride
kloroform,chloroform
klovn,clown
klub,club
klubska hiša,clubhouse
kmet,farmer
kmetija,farm
kmetijska,agricultural
kmetijska zemljišča,farmland
kmetijstvo,agriculture
kmetovanje,farming
kmečka,peasant
kmečka hiša,farmhouse
knedla,chump
knjiga,book
knjiga,ledger
knjigarna,bookshop
knjigarna,bookstore
knjigovodja,bookkeeper
knjigovodstvo,bookkeeping
knjižica,booklet
knjižna glista,bookworm
knjižna polica,bookcase
knjižnica,library
knjižničarka,librarian
knock out,knockout
koalicija,coalition
kobalt,cobalt
kobila,mare
kobilica,grasshopper
kobilica,keel
kobilica,locust
kobra,cobra
kocka,cube
kockanje,gamble
kockar,gambler
kockasti,dicey
kocke,dice
kockica,cubby
kodein,codeine
kodiranje,coding
kofein,caffeine
kognitivni,cognitive
kojot,coyote
kokain,cocaine
koketiran,cockeyed
kokice,popcorn
kokon,cocoon
kokos,coconut
kokoš,hen
kokoši,fowl
koks,coke
koktajl,cocktail
kolagen,collagen
kolaž,collage
kolcanje,hiccup
koledar,calendar
kolega,colleague
kolega,fellow
kolega,pal
kolegijski,collegiate
kolektivno,collective
kolena,kneecap
koleno,knee
kolera,cholera
kolesar,biker
kolibri,hummingbird
kolike,colic
kolizije,coliseum
količina,quantity
kolk,hip
kolo,bicycle
kolo,bike
kolo,wheel
kolonialni,colonial
kolonije,colony
kolonično,colonic
kolonoskopija,colonoscopy
kolosalni,colossal
kolumbina,columbine
kolumnist,columnist
kolut,holler
kolut,reel
komandant,commandant
komandos,commando
komar,mosquito
komatoza,comatose
kombi,van
kombinacija,combination
kombinezon,jumpsuit
kombo,combo
komedija,comedy
komentar,comment
komentar,commentary
komentator,commentator
komercialni,commercial
komet,comet
komik,comedian
komisar,commissary
komisar,commissioner
komite,committee
komično,comical
komo,coma
komolec,elbow
komora,chamber
kompakten,compact
kompas,compass
kompatibilnost,compatibility
kompenzirati,compensate
kompleksnost,complexity
komplet,kit
kompliment,compliment
kompost,compost
kompozicija,composition
kompresor,compressor
kompromis,compromise
kompulzivno,compulsive
komuna,commune
komunalno,communal
komunicirati,communicate
komunikacija,communication
komunikator,communicator
komunistični,communist
komunizem,communism
kon,con
koncentracija,concentration
koncept,concept
koncert,concert
koncert,concerto
koncert,gig
koncesija,concession
kondenziran,condensed
kondicioniranje,conditioning
kondom,condom
kondor,condor
konec,end
konec,ending
konfederacijo,confederacy
konfederacijo,confederate
konferenca,conference
konfeti,confetti
konfiguracijo,configuration
konflikt,conflict
konfliktni,conflicting
konglomerat,conglomerate
kongres,congress
kongresnik,congressman
kongresno,congressional
konica,spike
konj,horse
konj,horseback
konjak,cognac
konjenica,cavalry
konjenik,horseman
konjeniški,equestrian
konjiček,hovel
konjička,horsey
konjski rep,ponytail
konjskih moči,horsepower
konkubina,concubine
konkurs,concourse
konoplja,cannabis
konservatorij,conservatory
konsolidirana,consolidated
konstable,constable
konstantna,constant
konstruktivno,constructive
kontaminacija,contamination
kontekst,context
kontingent,contingent
kontinuiteta,continuity
kontinuum,continuum
kontrabanda,contraband
kontracepcija,contraception
kontracepcija,contraption
kontrapunkt,counterpoint
kontrast,contrast
kontrolna točka,checkpoint
kontrolni seznam,checklist
kontuzija,contusion
konvencija,convention
konvoj,convoy
konzervativni,conservative
konzola,console
konzul,consul
konzulat,consulate
konča,finish
končna,final
končna,finite
končnici,playoff
kool pomoč,kool-aid
koordinata,coordinate
koordinator,coordinator
kopalke,swimsuit
kopalni plašč,bathrobe
kopalnica,bathhouse
kopalnica,bathroom
kopanje,bathing
kopati,bathe
kopati,dig
kopel,bath
koper,dill
kopilot,copilot
kopirati,copy
kopirni stroj,copier
kopito,hoof
kopičenje,buildup
kopičijo,accumulate
kopje,spear
koplje,lance
kopno,mainland
kopter,copter
korak,step
korak,stride
koraki,steps
koral,corral
korale,coral
korektiv,corrective
korelacija,correlation
koren,corned
koren,root
korenjak,carjack
korenje,carrot
koreograf,choreographer
koreografija,choreography
korist,benefit
koristno,expedient
koristno,helpful
koristno,useful
koromač,fennel
koronarno,coronary
korporacija,corporate
korporacija,corporation
korpus,corpsman
korpusa,corps
kortizon,cortisone
korupcija,corruption
koruza,corn
koruzna kroglica,cornball
koruzne kosmiče,cornflakes
koruzni kruh,cornbread
koruzno polje,cornfield
kos,blackbird
kos,chunk
kos,piece
kosilnica,lawnmower
kosilnica,mower
kosilo,dine
kosilo,launch
kosilo,lunch
kosilo,luncheon
kositer,tin
kositi,mow
kosmate,hairy
kosmati,furry
kosmiči,flake
kostanj,chestnut
kosti,bone
kosti,bonehead
kostum,costume
kota,angle
kotel,boiler
kotel,cauldron
kotirajo na borzi,unlisted
kotiranje,listing
kotiček,corner
kotiček,nook
kovanec,coin
kovati,forge
kovač,blacksmith
kovina,metal
kovinski,metallic
kovičenje,riveting
kovček,casket
kovček,holster
kovček,ladle
kovček,suitcase
koza,goat
kozarec,glass
kozarec,jar
kozica,prawn
kozice,shrimp
kozmetični,cosmetic
kozmični,cosmic
kozmos,cosmos
koča,cottage
koča,hut
kočija,chariot
kočijaž,coachman
koš za smeti,wastebasket
košara,basket
košara,bin
košarko,basketball
košati,bask
košer,kosher
koščeno,bony
koščica,medley
koščica želja,wishbone
koža,cutthroat
koža,skin
kraj,place
krajo,theft
krajšava,larceny
kraka,shank
kralj,king
kraljestvo,kingdom
kraljestvo,realm
kraljevanje,reigning
kraljevati,reign
kraljevski,royal
kraljica,queen
kramljanje,chatter
kramp,hack
kramp,pick
kranija,cranium
krap,carp
krasen,gorgeous
krasta,scab
krastača,toad
krasti,stealing
krat,times
kratek,brief
kratek,short
kratek postanek,shortstop
krater,crater
kratke hlače,shorts
kratki valovi,shortwave
kratkost,shortness
kratkovidnost,nearsighted
krava,cow
kravata,necktie
kravata,tie
kravji pas,cowhand
kračka,crouch
kreda,chalk
kredit,credit
kreker,cracker
krema,cream
krema,custard
krema za sončenje,sunscreen
kremasto,creamer
kremen,quartz
kremena,pretzel
kremna,creamy
kremplje,claw
krep,crepe
krepko,bold
krepostni,virtuous
kres,bonfire
kresnica,firefly
kresnica,morsel
kreten,asshole
kreten,crappy
kreten,cretin
kreten,dickhead
kreten,jerk
kreten,jerky
kreter,critter
kretnja,gesture
kretnja,jib
krhka,brittle
krhka,fragile
kri,blood
krik,shriek
kriket,cricket
krilati,winged
krilo,sash
krilo,skirt
krilo,wing
krilo,winger
krilo,wingman
kripta,crypt
kripti,cryptic
kriptonit,kryptonite
kristal,crystal
kristen,christen
kritik,critic
kritika,criticism
kritika,critique
kritizirati,criticize
kritično,critical
krivca,culprit
krivda,blame
krivda,guilty
krivde,guilt
krivico,injustice
krivično delo,felony
krivičnost,iniquity
krivoverstvo,heresy
krivulja,curve
kriza,crisis
kričal,screamer
kričati,scream
kričati,shout
križ,cross
križ,crucifix
križanje,crucifixion
križar,cruiser
križar,crusader
križarjenje,cruise
križarska vojna,crusade
križati,crucify
križišče,crosswalk
križišče,intersection
krma,stern
krmar,helmsman
krmariti,navigate
krmiljenje,steering
krmilnik,controller
krmilo,rudder
krmo,feed
krof,doughnut
krog,circle
krogla,orb
krogla,sphere
kroglica,ballpoint
kroglica,bead
krojač,tailor
krokar,croak
kroket,croquet
krokodil,crocodile
krom,chrome
krom,chromium
kromosom,chromosome
krompir,potato
krompir,potatoes
kronanje,coronation
kronika,chronicle
kronična,chronic
krono,crown
krotka,meek
krovu,boardwalk
krovu,deck
kroži,circulate
krožišče,roundabout
krožna,circular
krožnik,platter
krožnik,saucer
krpa,clout
krpa,mop
krpo,cloth
krpo,rag
krst,baptism
krstiti,baptize
krsto,coffin
krtača za lase,hairbrush
kruh,bread
krut,cruel
kruti,brute
krutost,cruelty
krvavijo,bleed
krvavitev,hemorrhage
krvavitev iz nosu,nosebleed
krvavo,bloody
krvna linija,bloodline
krvni obtok,bloodstream
krvolok,bloodhound
krvoločni,bloodthirsty
krvosledje,bloodbath
krzno,fur
krč,cram
krč,cramp
krč,spasm
krčenje,contraction
kršenje,infraction
kršitev,breach
kršitev,misconduct
kršitev,violation
kršitev,wrongdoing
kršiti,violate
krščanje,christening
ku-Kuc,peekaboo
kubični,cubic
kuga,pestilence
kuga,plague
kuhanje,cooking
kuhanje,cookout
kuhar,chef
kuhar,coo
kuhar,cooker
kuharska knjiga,cookbook
kuhati,cook
kuhinja,kitchen
kukavico,cuckoo
kul,cool
kulinarika,cuisine
kulinarično,culinary
kulise,scenery
kult,cult
kultura,culture
kulturni,cultural
kulturni,cultured
kumare,cucumber
kumarica,pickle
kup,bunch
kup,heap
kup,pile
kupe,coupe
kupec,buyer
kupiti,buy
kupola,dome
kupola,turret
kupon,coupon
kurac,dick
kurac,turd
kurba,honk
kurba,hooker
kurba,slut
kurba,whore
kurba,whorehouse
kurilno olje,firewood
kurir,courier
kustos,curator
kutina,quince
kuščar,lizard
kvadrant,quadrant
kvadrat,square
kvalificirati,qualify
kvalifikacije,qualifications
kvant,quantum
kvart,quart
kvartet,quartet
kvas,yeast
kvazi,quasi
kvačkanje,ratchet
kvintet,quintet
kviz,quiz
kvota,quota
kvota,quote
kvote,odds
labirint,labyrinth
labirint,maze
laboratorij,lab
laboratorij,laboratory
ladijska oblika,shipshape
ladja,ship
ladjedelnica,shipyard
lagodno,leisurely
laguna,lagoon
lahek,easygoing
lahek,queasy
lahka,lightweight
lahki,flimsy
lahko,can
lahko,may
lahkomiseln,lightheaded
lahkotnost,ease
lahkotnost,lightness
lahkoverna,gullible
laik,layman
lak,lacquer
lak,varnish
lak za lase,hairspray
lakota,famine
lakota,hunger
lakota,starvation
laktoza,lactose
lama,llama
laringitis,laryngitis
las,hair
lasica,weasel
lasišče,scalp
laskanje,flattery
laskavi,flatter
laskavi,flattered
laskavi,flattering
lasnica,hairpin
lastnik,keeper
lastnik,owner
lastnik,proprietor
lastnik stanovanja,homeowner
lastniško,proprietary
lastništvo,ownership
lastništvo,tenure
lastnost,propriety
lastnost,trait
lasulja,wig
lateks,latex
latentno,latent
lazanje,lasagna
lačni,hungry
laški,lackey
laž,lie
laž,liege
lažji tovor,freighter
lažniv,phony
lažnivec,liar
lažnivost,perjury
lažno,bogus
lažno predstavljanje,impersonation
lažno predstavljati,impersonate
lebdenje,hover
lebdenje,hovercraft
lebdeti,float
led,ice
ledena,iced
ledena,icy
ledenica,icebox
ledenik,glacier
ledeno goro,iceberg
ledolomka,icebreaker
ledveni,lumbar
ledvica,kidney
ledvična,renal
legalizacija,legislation
legenda,legend
legendarni,legendary
legija,legion
legitimno,legitimate
legitimnost,legitimacy
leglo,brood
lekarna,pharmacy
lekcija,lesson
leni,lazy
lenoba,laziness
lenoba,sloth
lepa,beautiful
lepa,pretty
lepilo,adhesive
lepilo,glue
lepljenje,tack
lepljiv,clammy
lepljiv,sticky
lepljiv,tacky
lepljiva snov,goo
lepo,nice
lepoto,beauty
les,lumber
lesa,timber
lesa,wood
lesarstvo,woodwork
lesena,wooden
lesketati,glisten
lestenec,chandelier
lestev,ladder
lestvica,scale
let,flight
letaka,flyer
letala,aircraft
letalca,aviator
letalec,flier
letališče,airfield
letališče,airport
letalnica,airliner
letalo,airplane
letalo,plane
letalski prevoznik,airline
letalstvu,aviation
leten,flighty
letijo,fly
letni čas,season
letnik,yearbook
letno,annual
letno,yearly
leto,year
letovišče,resort
lev,lion
levitirati,levitate
levičar,lefty
levkemija,leukemia
lezbijka,lesbian
lezenje,creep
lezenje,creeper
lezija,lesion
leča,lens
lečeren,lecherous
ležaji,bearings
ležati,lay
licenca,license
licenčnine,royalty
liga,league
ligatura,ligature
lignje,squid
lijak,funnel
lik,character
liker,liqueur
likra,lycra
likvidirati,liquidate
lila,lilac
lilija,lily
limfom,lymphoma
limona,lemon
limonada,lemonade
limuzina,limo
limuzina,limousine
limuzina,sedan
linearno,linear
lingvini,linguini
linijo las,hairline
linijo oblačil,clothesline
linolej,linoleum
linča,lynching
liposukcija,liposuction
lirična,lyric
lirično,lyrical
lisica,fox
lisica,foxhole
lisica,foxy
lisice,handcuff
list,leaf
list,sheet
listina,charter
listje,foliage
listnati,leafy
literarno,literary
literatura,literature
litij,lithium
livarna,foundry
lizat,lick
ličnice,whiskers
ljubezen,fond
ljubezen,fondness
ljubezen,love
ljubezniv,amorous
ljubezniv,endearing
ljubeč,lovable
ljubica,mistress
ljubica,sweetheart
ljubil,loved
ljubimec,lover
ljubiteljski,amateur
ljubko,cute
ljubko,lovely
ljubkost,loveliness
ljubkovati,cuddle
ljubljeni,beloved
ljubosumen,jealous
ljubosumje,jealousy
ljudi,people
ljudski,folk
lobanja,skull
lobanjski,cranial
lobist,lobbyist
lobotomija,lobotomy
logika,logic
logistika,logistics
logično,logical
logotip,logo
lok,arch
lok,bow
lokacijo,location
lokalizirano,localized
lokalni,local
lokator,locator
lokomotiva,locomotive
lokostrelstvo,archery
lomljiv,breakaway
lonec,pot
lončarstvo,pottery
lonček,crock
lonček,pothead
lončen,potted
lončen,potty
lopa,shed
lopar,trapper
lopata,shovel
lopata,spade
lopatico,spatula
lopov,crook
lopov,rogue
loputa,flap
loputa,hatch
losa,moose
losjon,lotion
losos,salmon
loterija,lottery
loto,lotto
lotos,lotus
lov,chase
lov,hunt
lov,hunting
loveick,lovesick
lovilec,catcher
lovilec,chaser
lovke,huntress
lovsko besedno zvezo,catchphrase
ločeno,separate
ločila,punctuation
ločitelj,divorcee
ločitev,divorce
ločitev,parting
ločitev,separation
ločiti,detach
lubenica,watermelon
lubje,bark
lucerna,alfalfa
lucidni,lucid
lug,lye
luknja,hole
luknja,pothole
luknjica,peephole
luna,moon
luna,moonbeam
luna,moonlit
luna,moonshine
lunarni,lunar
lupanje,throbbing
lupina,husk
lupina,shell
lupinar,shellfish
lupine,squish
lupiti,pluck
luska,flak
luskanje,scalding
luskasta,flaky
luskavica,psoriasis
lutka,doll
lutka,dummy
lutka,puppet
lutkarja,puppeteer
luža,puddle
macesna,lark
madež,stain
mafija,mafia
mafija,mob
mafijaš,mobster
magnetizem,magnetism
magnetno,magnetic
magnezija,magnesium
magnolija,magnolia
mah,mooch
mahagoni,mahogany
mahati,wag
mahati,waver
mahati,wiggle
maj,mayday
majhen,meager
majhen,small
majhna,petite
majica,shirt
majica,t-shirt
majoneza,mayonnaise
mak,poppycock
makadam,jackass
makadamija,macadamia
makarena,macarena
makaroni,macaroni
makro,macro
maksima,maxim
maksimirati,maximize
malarija,malaria
male strupe,smallpox
malenkost,trifle
malenkost,trifling
malenkosti,trivia
maligni,malignant
malina,raspberry
malo,little
malo verjetno,unlikely
malomarni,negligent
malomarnost,negligence
maloprodaja,retail
malta,mortar
malček,toddler
mama,mom
mama,momma
mama,mum
mamica,mammy
mamica,mommy
mamica,mummy
mamljivo,tempting
mamurluk,hangover
mamut,mammoth
mandarina,mandarin
mandarina,tangerine
mandat,mandate
mandibula,mandible
mandljev,almond
mandolina,mandolin
manekenska,mannequin
manevriranje,maneuver
manifest,manifesto
manifestacija,manifestation
manija,mania
manijak,maniac
manijakalno,maniacal
manikura,manicure
manikura,manicurist
manipulacija,manipulation
manipulativni,manipulative
manipulirati,manipulate
manično,manic
manjvreden,inferior
manjvrednosti,inferiority
manjšina,minority
manšeta,cuff
mapa,file
mapo,folder
maraton,marathon
marcipan,marzipan
marelice,apricot
margarina,margarine
marginalni,marginal
marihuana,marijuana
marjetica,daisy
markiza,marquis
marljiv,diligent
marljivost,diligence
marmelada,jam
marmelada,marmalade
marmor,marble
maroniran,marooned
maršal,marshal
marža,margin
maser,masseur
maserka,masseuse
maska,mask
maskara,mascara
maskarada,masquerade
maskirno,camouflage
maskota,mascot
maslenica,buttercup
maslo,butter
mast,grease
mast,lard
mastna,greasy
mastna,oily
mastno,fatso
masturbirati,masturbate
matematik,mathematician
matematika,mathematics
matematiko,math
matematični,mathematical
materialistično,materialistic
materializem,materialism
materinski,maternal
materinsko,motherly
materinstvo,maternity
materinstvo,motherhood
maternica,uterus
maternica,womb
materničnega vratu,cervical
materničnega vratu,cervix
mati,mother
matica,nut
matična domovina,motherland
matrico,matrix
matrika,array
matura,graduation
maturant,umpteen
maturantski ples,prom
mavrica,rainbow
mavzolej,mausoleum
mazanje,lube
mazati,lurch
maziljen,anointed
mazilo,ointment
mazivo,greaser
mazivo,lubricant
mazohist,masochist
mač,mach
mačeha,stepmother
mačeto,machete
mačja mačka,catnip
mačji,feline
mačka,cat
maša,mass
maščevalni,avenging
maščevalni,vengeful
maščevalni,vindictive
maščevanje,retaliation
maščevanje,retribution
maščevanje,revenge
maščevanje,vengeance
maščevanje,vindication
maščevati,avenge
maščevati,retaliate
maščobe,fat
maščobe,fatty
medaljo,medal
medaljoni,medallion
meddržavni,interstate
medeni mesec,honeymoon
medenico,pelvic
medenico,pelvis
medenina,brass
medenjaki,gingerbread
medgalaktično,intergalactic
mediana,median
medicinska sestra,nurse
medicinska sestra,nursemaid
medicinsko,medical
meditacija,meditation
meditirajte,meditate
mednarodni,international
mednožje,crotch
medsebojno,mutual
medtem,meantime
meduze,jellyfish
medved,bear
medvedje kože,bearskin
medzvezd,interstellar
megla,fog
megleno,foggy
megleno,misty
meglica,haze
meglica,mist
meglica,mistletoe
meglica,nebula
meh,flares
mehanik,mechanic
mehanika,mechanics
mehanizem,mechanism
mehanski,mechanical
mehek,sleek
mehka noga,tenderfoot
mehke platnice,paperback
mehko,soft
mehkoba,softness
mehur,bladder
mehur,blizzard
mehurji,blistering
mehurček,bubble
mehurček,bubbly
mehčalnik,softener
meja,border
meja,boundary
meja,frontier
mejna,borderline
mejnik,landmark
mejnik,milestone
melanholija,melancholy
melasa,molasses
melodija,melody
melodramatični,melodramatic
melona,melon
membrana,membrane
menda,supposed
menedžerski,managerial
meni,menu
meni,tome
menih,monk
menijo,deem
menjalnik,changer
menopavza,menopause
menstruacijo,menstrual
mentol,menthol
menza,canteen
meri,measure
merilec,gauge
merilno palico,dipstick
meritev,measurement
meritev,metric
meriti,aim
merjasca,boar
mesar,butcher
mesec,month
mesečino,moonlight
mesečno,monthly
meskalin,mescaline
mesna kroglica,meatball
mesna štruca,meatloaf
mesnato,fleshy
mesnatoglava,meathead
meso,flesh
meso,meat
mesojede,carnivorous
mestna hiša,townhouse
mesto,city
mesto,town
meta,mint
metadon,methadone
metafizično,metaphysical
metafora,metaphor
metalec,thrower
metamorfoza,metamorphosis
metan,methane
metati,throw
metati,toss
metek,bullet
meten,minty
meteorit,meteorite
metla,broomstick
metlo,broom
metoda,method
metodična,methodical
metodologija,methodology
metropola,metropolis
metropolit,metropolitan
metulj,blowfish
metulj,butterfly
metuljček,butterscotch
mezzanin,mezzanine
meč,sword
meč,swordsman
mečarica,swordfish
mešalnik,blender
mešalnik,mixer
mešanica,blend
mešanica,mixture
meščani,townspeople
migrena,migraine
migrirati,migrate
mijav,meow
mikro,micro
mikrofilm,microfilm
mikrofon,microphone
mikroskop,microscope
mikroskopsko,microscopic
mikrovalovna pečica,microwave
mikročip,microchip
milica,militia
miligram,milligram
milijarda,billion
milijarder,billionaire
milijonar,millionaire
milijonov,million
milijonski,millionth
milimetra,millimeter
militantno,militant
miljo,mile
milo,soap
milo,soapbox
milo,soapy
milostiv,gracious
mimoidoči,bystander
miniaturna,miniature
minimalno,minimal
ministrstvo,ministry
minka,mink
minsko polje,minefield
minuto,minute
mir,peace
miraz,dowry
miren,calm
miren,placid
mirni čas,peacetime
mirno,peaceful
mirovanje,hibernation
mirovanje,standstill
mirovnik,peacekeeper
mirujoči,dormant
misel,thought
miselnost,mentality
misijonarstvo,missionary
misli,think
mislilec,thinker
misrial,mistrial
mistificiran,mystified
mistika,mysticism
mistično,mystic
mistično,mystical
mističnost,mystique
mit,myth
miting,rally
mitologija,mythology
mitra,miter
mitsko,mythical
mizar,carpenter
mizarstvo,carpentry
mizo,table
mišice,muscle
mišičav,muscular
miška,mouse
miška pasti,mousetrap
mlad,young
mladica,youngster
mladina,youth
mladič,cub
mladoletna,minor
mladoletnik,juvenile
mladoletnik,underage
mladostni,youthful
mladostniški,adolescent
mladostništvo,adolescence
mlahavo,flabby
mlajši,junior
mlakarica,mallet
mlačno,lukewarm
mlekar,milkman
mlekarna,dairy
mleko,milk
mleti,grind
mleto,mince
mleto meso,mincemeat
mlečna,milky
mlin,mill
mlinski kamen,millstone
mlinček,grinder
mnemonično,mnemonic
mnenje,opinion
množica,crowd
množica,multitude
množice,masses
množine,plural
mobilizirati,mobilize
mobilni,mobile
mobilnost,mobility
mocarela,mozzarella
moda,fashion
modeliranje,modeling
moder,wise
moderno,modern
modna pista,catwalk
modno,fashionable
modo,vogue
modra ptica,bluebird
modrica,bruise
modrice,bruising
modro,blue
modrost,wisdom
modrček,brassiere
modul,module
mogoče,possible
mogočen,mighty
mojster,handyman
mojster,master
mojstrovina,mastermind
mojstrovina,masterpiece
mojstrsko,masterful
mojstrstvo,mastery
mok,pout
moka,flour
moker,wetback
mokro,wet
molekula,molecule
molekularni,molecular
moli,pray
molitev,prayer
moliti,implore
molj,moth
monarh,monarch
monarhija,monarchy
mongoloidni,mongoloid
monguza,mongoose
monogamija,monogamy
monogamno,monogamous
monogram,monogrammed
monoksid,monoxide
monolit,monolith
monolog,monologue
monopol,monopoly
monotono,monotonous
monsun,monsoon
montaža,assembly
montaža,montage
montažer,assemblyman
monumentalno,monumental
mops,pug
mora,must
morala,morale
moralno,moral
moralnost,morality
morani,moray
morbidno,morbid
morebitne,eventual
morf,morph
morfij,morphine
mori,mores
morilec,assassin
morilec,killer
morilec,murderer
morilec,murderess
morilsko,murderous
morje,sea
mornar,sailor
mornar,seaman
mornarica,navy
moronično,moronic
morska bolezen,seasick
morska deklica,mermaid
morska obala,seaboard
morska obala,seashore
morska voda,seawater
morske alge,seaweed
morske plošče,halibut
morske zvezde,starfish
morski,marine
morski pes,shark
morski sadeži,seafood
mortičar,mortician
morž,walrus
mostu,bridge
moten,dippy
moten,dismal
moten,erratic
moteč,distraught
moteče,disruptive
moteče,disturbing
moteče,troublesome
moti,annoy
moti,bother
moti,disrupt
moti,disturb
moti,interfere
motika,hoe
motilec,pisser
motiv,motif
motiv,motive
motivacija,motivation
motivacijski,motivational
motivirati,motivate
motnja,disorder
motnja,disturbance
motnja,malfunction
motno,cloudy
moto,motto
motocikel,motorcycle
motor,engine
motorna žaga,chainsaw
motorni avto,motorcar
motorni čoln,motorboat
motorno kolo,motorbike
motorno kolo,motorcade
mozaik,mosaic
mozolj,pimple
moč,power
moč,strength
moč volje,willpower
močan,chunky
močan,fraught
močan,powerful
močan,soggy
močna,strong
močvirje,swamp
mošejo,mosque
moški,male
moško,manly
moško,masculine
moškost,manhood
moškost,masculinity
mošnjiček,pouch
mošus,musk
mošus,muskrat
mož,husband
možgani,brain
možganov,marrow
možganska nevihta,brainstorm
možgansko,cerebral
možno,conceivable
možnost,option
možnost,possibility
mrak,dusk
mrak,gloom
mravljinčenje,tingle
mravljišče,anthill
mraz,frosty
mračen,dusky
mračen,gloomy
mračen,glum
mračen,grim
mračna,bleak
mračno,grimy
mreža,grid
mreža,mesh
mreža,net
mreženje,networking
mrežnica,retina
mrežnice,retinal
mrk,eclipse
mrliška vežica,mortuary
mrmranje,mumble
mrmranje,mutter
mrtva,dead
mrtvašnica,morgue
mrtvi utrip,deadbeat
mrtvozornik,coroner
mrzlica,chill
mrzlica,scrimmage
mršav,sleazy
muc,purr
muca,pussy
muca,pussycat
muce,puss
mucka,kitten
muhast,fussy
muhast,moody
muhast,whimsical
muhavost,whim
muhavost,whimsy
muke,torment
multipleks,multiplex
mulček,groundhog
mulček,mullet
mulčenje,mulch
murva,mulberry
muta,mutt
mutacija,mutation
mutirati,mutate
mutno,murky
muza,muse
muzej,museum
mučen,tedious
mučenik,martyr
mučenje,torture
mučno,agonizing
mučno,excruciating
muškat,musket
muškatni orešček,nutmeg
mušketir,musketeer
na borzi,encore
na debelo,wholesale
na ključ,turnpike
na krovu,onboard
na morju,offshore
na odru,onstage
na plaži,afloat
na primer,ex
na prostem,outdoor
na prostem,outdoors
na splošno,overall
na tekočem,abreast
na uro,hourly
na voljo,available
na začetku,upstart
na zgornji strani,topside
nabaviti,procure
nabiralnik,mailbox
nabodalo,skewer
nabojev,ordnance
nabor,set
nabreknejo,swell
nabrekniti,swill
nacionalna,national
nadaljevanje,continuance
nadaljevanje,continuation
nadaljevanje,sequel
nadaljevati,proceed
nadaljuj,continue
nadangela,archangel
nadarjen,gifted
nadarjen,talented
nadarjenosti,talent
nadgradnja,update
nadgradnja,upgrade
nadlak,overcoat
nadlegovanje,harass
nadlegovanje,harassment
nadlegovati,scold
nadležen,annoyed
nadležen,annoying
nadloga,nuisance
