Other,English
iddebutta,debut
iddedikat,devoted
iddejjaq,hesitate
iddejjaq,mourn
iddeskrivi,describe
iddestestat,detest
iddgħajjef,cripple
iddgħajjef,undermine
iddgħajjef,weaken
iddijanjostika,diagnose
iddisprat,despairing
iddisprat,desperate
iddisprat,despondent
iddiżattiva,disable
iddur,shop
idea,glimpse
ideali,ideal
idealista,idealist
idealista,idealistic
idejqek,troublesome
idejqu,annoy
identifikazzjoni,identification
identiku,identical
identità,identity
ideoloġija,ideology
idgħajjef,underprivileged
idiotika,idiotic
idjota,idiot
idma,workings
idolu,idol
idrant,hydrant
idrat,hydrate
idrawlika,hydraulics
idrawliċi,hydraulic
idromassaġġi,whirlpool
idroponika,hydroponics
idroġenu,hydrogen
iduru,circumvent
iduru,revolve
iduru,swivel
iebes,hard
iebes,stiff
iebsa,tough
ifakkar,commemorate
ifakkar,recall
ifakkar,recollect
ifakkar,reminisce
ifakkrek,remind
ifaxxar,spender
ifaħħar,commend
ifaħħar,delude
ifaħħarha,commendable
iffriżar,freeze
iffullar,crowded
iffullat,overcrowded
ifirħu,rejoice
ifissel,remiss
ifisser,signify
ifittxu,carve
ifixklu,hinder
ifuħ,scented
igawdu,enjoy
igglejżjat,glazed
ikanta,sing
ikel,food
ikissru,break
ikkalkula,calculate
ikkalkula,compute
ikkazjat,haphazard
ikklassifika,classify
ikklikkja,click
ikkomplika,complicate
ikkomponi,compose
ikkompressa,compress
ikkompressat,compressed
ikkondensat,condensed
ikkonfigura mill-ġdid,reconfigure
ikkonsagrat,consecrated
ikkonsolida,consolidate
ikkonsulta,consult
ikkontamina,contaminate
ikkontesta,disprove
ikkonċentra,concentrate
ikkultiva,cultivate
ikkulurit,colored
ikkulurit,colorful
ikkumplikat,complicated
ikkundanna,convict
ikkuntattja,contact
ikkunzat,weary
ikkuttunat,padded
ikla,dine
ikla,lunch
ikla,luncheon
ikla,meal
ikona,icon
ikrah,dreary
ikrah,ugliness
ikrah,ugly
ikraħ,ghastly
ikseb,get
iktar favorevoli,lifer
iktar iebsa,toughen
ikteb,write
ikħal,unholy
il-Lbiċ,southeast
il-Lbiċ,southwest
il-Presidenza,presidency
il-bajd,motley
il-bajd,roe
il-benesseri,welfare
il-bidu,inception
il-bunny,bunny
il-burokrazija,bureaucracy
il-bżar,peppermint
il-bżar,pepperoni
il-faraon,pharaoh
il-fastidju,harass
il-faxxiżmu,fascism
il-fidi,faith
il-fidwa,redemption
il-fig,fig
il-figment,figment
il-fiżika,physics
il-fobja,phobia
il-futbol,football
il-futbol,soccer
il-gallin,rooster
il-garanzija,vouch
il-gradwazzjoni,graduation
il-grief,holly
il-jasar,slavery
il-kapitaliżmu,capitalism
il-kaċċa,poacher
il-kimika,chemistry
il-klima,climate
il-komuniżmu,communism
il-kontenitur,container
il-kontraċezzjoni,contraption
il-kredenza,credence
il-kuntrabandu,smuggle
il-kustodja,custodial
il-kustodja,custody
il-libertà,freedom
il-libertà,liberty
il-libertà proviżorja,bail
il-litteriżmu,literacy
il-meditazzjoni,meditation
il-medjazzjoni,mediation
il-mibegħda,hatred
il-milsa,spleen
il-mobilità,mobility
il-momentum,momentum
il-moral,morale
il-motto,motto
il-mument,juncture
il-mument,moment
il-palk,stagehand
il-passkey,passkey
il-paċi,peace
il-persistenza,persistence
il-pornografija,pornography
il-port,port
il-prinċipal,principal
il-progress,progress
il-qabda,entrapment
il-qamar,doornail
il-qasba tas-sieq,shin
il-qawmien,awakening
il-qdusija,holiness
il-qofol,climax
il-qofol,culmination
il-qtil,cleverness
il-quddiem,upstanding
il-quċċata,ape
il-veto,veto
il-vojt,emptiness
il-ġdid mill-ġdid,reenactment
il-ġenb,flank
il-ġenituri,parenthood
il-ġenna,heaven
il-ġeoloġija,geology
il-ġeometrija,geometry
il-ġid,kindness
il-ġid,wealth
il-ġuħ,hunger
il-ħabs,imprison
il-ħajja,life
il-ħasil,laundering
il-ħila,prowess
il-ħin liberu,leisure
il-ħsad,reaper
ilaħħqu,cope
ilbies,clothe
ilbies,clothing
ilbies,garment
ilbies,gown
ilbies,outfit
ilbies taż-żraben,footwear
ilbiesi ta 'taħt,petticoat
iljun,lion
iljunfant,elephant
illaxkar,relaxing
illegali,illegal
illegali,outlaw
illegali,unlawful
illegali,wrongful
illejla,nightfall
illeċitu,illicit
illeġittimu,illegitimate
illimitat,unlimited
illogiku,illogical
illokazzjoni,touchdown
illuminazzjoni,illumination
illustrazzjoni,illustration
illustri,illustrious
illużjoni,illusion
ilma,water
ilma baħar,seawater
ilma lura,backwater
ilma mielaħ,saltwater
ilma ħelu,freshwater
ilment,complaint
ilment,grievance
ilsien,tongue
imabba,affection
imbarazz,clutter
imbarazz,tidy
imbarazzament,embarrassment
imbarazzanti,embarrassing
imbarazzanti,preposterous
imbarazzat,embarrassed
imbark,boarding
imbarkat,boarder
imbecili,imbecile
imbeżża,frightened
imbeżża ',dreaded
imbeżża ',frighten
imbiegħed,distant
imbiegħed,outpost
imbierek,blessed
imblokk,blockade
imblokk,stalemate
imblukkar,blockage
imblukkar,clog
imbotta,push
imbuttatur,pusher
imdaqqas,sizable
imdardra,nauseous
imdejjaq,anguished
imdejjaq,annoyed
imdejjaq,distressed
imdejjaq,mournful
imdejjaq,sad
imdejjaq,shrewd
imdejjaq,upset
imdewweb,molten
imexxi,manage
imexxi,steer
imexxi,tame
imfarrak,frayed
imfittxija,picky
imgħallem,boss
imhares,cheeky
imissu,turn
imitazzjoni,imitation
imla,fill
imlaqqam,bonny
imlaħħam,fleshy
immaniġġjar,handler
immaniġġjar,management
immaniġġjar,marksmanship
immarka,tick
immarka,ticker
immarkar,marker
immaterjali,immaterial
immaterjalizza,materialize
immatura,immature
immaġinabbli,imaginable
immaġinarja,imaginary
immaġinattivi,imaginative
immaġinazzjoni,imagination
immaġini,imaging
immaġni,image
immedjat,immediate
immedjat,instant
immellaħ,salted
immens,humongous
immens,immense
immewġin,wavy
immigrazzjoni,immigration
imminenti,imminent
imminenti,impending
immira,envision
immoltiplika,multiply
immorali,immoral
immoralità,immorality
immortali,immortal
immortalità,immortality
immudellar,modeling
immuffat,moldy
immuffat,muffled
immuffati,rotten
immuni,immune
immunità,immunity
immuntar,assembly
immuta,mutate
imnaddaf,numb
imnaddfin,pickled
imnaqqas,downy
imnaqqxa,recess
imnieħer,nose
imnieħer,nosebleed
imnifsejn,nostril
imnissel,bellow
imnissla,nosy
imparta,impart
imparzjali,impartial
impatt,impact
impekkabbli,impeccable
impenetrabbli,impenetrable
impenn,commitment
imperattiv,imperative
imperattiv,overriding
imperatur,emperor
imperfett,imperfect
imperjali,imperial
imperjalista,imperialist
impermeabbli,impervious
impersonali,impersonal
impersonatur,impersonator
impersonazzjoni,impersonation
impertinenti,impertinent
impertinenza,impertinence
imperu,empire
impetuża,impetuous
impjant,implant
impjegat,employee
impjieg,employment
implika,implicate
implikazzjoni,implication
implosjoni,implosion
imponenti,stately
importa,import
importanti,important
importanti,momentous
importanza,importance
impossibbli,impossible
impossibilità,impossibility
impotent,helpless
impotenti,impotent
impotenza,impotence
impożizzjoni,imposition
imprenditur,entrepreneur
impressjonabbli,impressionable
impressjonanti,impressive
impressjonat,impressed
impressjoni,impression
imprevedibbli,unpredictable
impriża,undertaking
improbabbli,improbable
impronta,footprint
improprjetà,impropriety
improvizza,improvise
improvizzazzjoni,improvisation
impudenti,impudent
impudenza,impudence
impuls,impulse
impulsivi,impulsive
impunjazzjoni,mount
imqabbad,jumpy
imqabbad,pocketful
imqabbla,kindred
imqajjem,awake
imqalleb,stormy
imqanqla,spotty
imqareb,haughty
imqareb,naughty
imqass,scissors
imqaxxar,crappy
imqaxxar,harrowing
imqaxxar,outcast
imqaxxra,hushed
imqaċċat,rancid
imrar,bitterness
imrażżan,crazed
imrażżan,fatigued
imrażżna,harebrained
imrażżna,subdued
imriegħed,shaky
imrobbija,brooding
imsaqgħa,battering
imsaren,bowels
imsaren,gut
imsaren,gutsy
imsaren,intestine
imsaħ,wipe
imsaħħab,cloudy
imsaħħab,overcast
imsaħħar,snowy
imsaħħaħ,heightened
imsaħħaħ,mangy
imsejsa,bereaved
imsemmi qabel,aforementioned
imsielet,earrings
imut,die
imwarrab,castaway
imwieled,born
imxarrab,watery
imxarrab,wet
imxerred,diffuse
imxewwek,barbed
imxi,walk
imċajpra,hazy
imġiba ħażina,misdemeanor
imġiba ħażina,wrongdoing
imġieba,behavior
imġieba,behavioral
imġieba ħażin,misbehave
imġiegħel,clammy
imħabba,fondness
imħabba,love
imħabba,loveless
imħabba,loveliness
imħallef,judge
imħasseb,preoccupied
imħasseb,worried
imħatri,bet
imħatteb,rugged
imħawwar,seasoned
imħeddel,drowsy
imħeġġeġ,hussy
imżejjen,decoy
imżerżaq,slop
imżewġa,wedded
imżiewed,pod
in-namra,nuptials
in-nannu,grandfather
in-neputi,grandchild
in-neputi,grandson
in-neputi,nephew
in-neputija,niece
inadegwata,inadequate
inalazzjoni,inhalation
inammissibbli,inadmissible
inanimat,inanimate
inattivi,inactive
inawgurali,inaugural
inbid,wine
incantat,enchanted
indafa,cleanliness
indaqs,equal
indebitu,undue
indeboliment,impair
indefinit,indefinite
indenja,unworthy
indeċiżi,indecisive
indeċiżjoni,indecision
indiema,repentance
indifferenti,indifferent
indifferenza,indifference
indignat,undignified
indika,indicate
indikattiv,indicative
indikatur,indicator
indikazzjoni,indication
indikazzjoni,vindication
indipendenti,independent
indipendenza,independence
indirett,indirect
indirett,redirect
indirizz,address
indiskreta,indiscreet
indiskrezzjoni,indiscretion
indiskritibbli,indescribable
indispensabbli,indispensable
indispost,indisposed
individwalità,individuality
individwu,individual
indiviż,undivided
indiviżibbli,indivisible
indiċenti,indecent
indiġeni,native
indiġenti,indigent
indiġenu,indigenous
indiġestjoni,indigestion
indokratur,overseer
indulġenti,indulgent
indulġenti,lenient
indulġenza,indulgence
indurat,gilded
industrijali,industrial
industrijalist,industrialist
induzzjoni,induction
ineffettiv,ineffective
ineffiċjenti,inefficient
inerenti,inherent
inerzja,inertia
inevitabbli,inevitable
inevitabbli,unavoidable
infafet,blistering
infallibbli,infallible
infami,infamous
infami,infamy
infanterija,infantry
infantili,infantile
infaħħar,applaud
infedeltà,infidelity
inferjorità,inferiority
inferjuri,inferior
infermier,infirmary
infermiera,nurse
infermiera,nursing
infern,hell
infern,hellfire
infern,inferno
infernali,hellish
infernali,infernal
infertilità,infertility
infestazzjoni,infestation
infettiv,infectious
infezzjoni,infection
infideli,unfaithful
infiltrazzjoni,infiltration
infinit,infinity
infinita,infinite
infjammatorji,inflammatory
infjammazzjoni,inflammation
inflazzjoni,inflation
influwenti,influential
influwenza,flu
influwenza,influence
influwenza,influenza
informali,informal
informattiv,informative
informatur,informant
informatur,informer
informazzjoni,information
inforra,liner
infra-aħmar,infrared
infrastruttura,infrastructure
infrazzjoni,infraction
infurmati,knowledgeable
infurzar,enforcement
infurzatur,enforcer
infużur,infuser
ingann,hoax
ingaġġ,engagement
ingaġġat,engaged
ingotti,bullion
ingranaġġ,gloat
ingrandiment,magnification
ingrandiment,magnifying
ingrandixxi,magnify
ingrat,ungrateful
ingredjent,ingredient
ingwanta,glove
ingwanti,gloves
ingwent,ointment
ingħata,bequeath
inibitur,inhibitor
inibizzjoni,inhibition
inibizzjoni,injunction
inixxi,leaky
inizjali,initial
inizjattiva,initiative
injam,lumber
injam,swarm
injam,timber
injam,wood
injam,wooden
injam aħmar,redwood
injam iebes,hardwood
injam tal-injam,lumberjack
injetta,inject
injezzjoni,foe
injezzjoni,injection
injorant,ignorant
injoranza,ignorance
inkaljar,wreak
inkaljar,wreckage
inkaljar,wrecker
inkaljat,roasted
inkalpa,wreck
inkantazzjoni,incantation
inkapaċi,incapable
inkapaċità,inability
inkarnazzjoni,embodiment
inkarċerazzjoni,incarceration
inkjesta,inquiry
inklinat,inclined
inklinazzjoni,inclination
inkoerenti,incoherent
inkomparabbli,incomparable
inkompatibbli,incompatible
inkompetenti,incompetent
inkompetenza,incompetence
inkomprensibbli,incomprehensible
inkondizzjonat,unconditional
inkonfissibbli,unmistakable
inkonklussiv,inconclusive
inkonsistenti,inconsistent
inkontrollabbli,uncontrollable
inkonvenjent,inconvenience
inkonvenjent,nuisance
inkonvenjenti,inconvenient
inkonċepibbli,inconceivable
inkonċepibbli,unthinkable
inkoraġġanti,encouraging
inkoraġġiment,encouragement
inkorregibbli,incorrigible
inkredenza,disbelief
inkredibbli,incredible
inkubatur,incubator
inkubazzjoni,incubation
inkurabbli,incurable
inkurunazzjoni,coronation
inkwetanti,disturbing
inkwiet,mischief
inkwiet,trouble
inkwiet,unrest
inkwilin,tenant
inkwina,anvil
innegabbli,undeniable
innokwu,innocuous
innovattiv,innovative
innovazzjoni,innovation
innoċenti,innocent
innoċenza,innocence
innu,anthem
innu,hymen
innu,hymn
inospitabbli,inhospitable
inosservanti,obnoxious
inosservat,unnoticed
inqabeż,outrun
insalata,salad
insegwiment,pursuit
insellem,greet
insellem,salute
inseminazzjoni,insemination
insensibilità,silliness
insensittivi,insensitive
inseparabbli,inseparable
inserzjoni,insertion
insett,insect
insettiċida,insecticide
insidjuż,insidious
insigurata,insure
insigurtà,insecurity
insinifikanti,insignificant
insipidi,insipid
insistenti,insistent
insistenza,insistence
insolenti,insolent
insolenza,insolence
insostitwibbli,irreplaceable
instabbiltà,instability
instabbli,unstable
installazzjoni,installation
insubordinazzjoni,insubordination
insuffiċjenti,insufficient
insufrible,insufferable
insulazzjoni,insulation
insult,insulting
insupportabbli,unbearable
intanġibbli,intangible
intatt,intact
integrali,integral
integrazzjoni,integration
integrità,integrity
intellett,intellect
intellettwali,intellectual
intelliġenti,intelligent
intelliġenti,smart
intelliġenti,smarty
intelliġenza,intelligence
intens,intense
intensità,intensity
intensiv,intensive
intenzjonali,intentional
intenzjoni,intent
intenzjoni,intention
interattiv,interactive
interazzjoni,interaction
interessanti,interesting
interessati,interested
interferenza,interference
interfon,intercom
intergalattika,intergalactic
interjuri,interior
interkambjabbli,interchangeable
intermedjarju,intermediate
intermedjarju,middleman
intermissjoni,intermission
intermittenti,intermittent
intern,internal
internazzjonali,international
interpretattivi,interpretive
interpretazzjoni,interpretation
interpretu,interpreter
interrogazzjoni,interrogation
interruttur,breaker
interruzzjoni,interruption
intersezzjoni,intersection
interstellari,interstellar
intervall,interval
intervent,intervention
intervista,interview
intervistatur,interviewer
interċettazzjoni,intercept
interċettazzjoni,interception
intestatura,header
intestinali,intestinal
intima,intimate
intimidanti,intimidating
intimidazzjoni,intimidation
intimità,intimacy
intollerabbli,intolerable
intolleranti,intolerant
intolleranza,intolerance
intqal,untold
intrakranjali,intracranial
intraprendenti,enterprising
intrapriża,enterprise
intriganti,intriguing
intrinsika,innate
introduzzjoni,introduction
intruż,intrude
intruż,intruder
intrużiv,intrusive
intrużjoni,intrusion
intubazzjoni,intubation
intuwittivi,intuitive
intuwizzjoni,intuition
inuman,inhuman
inuman,inhumane
inutli,useless
invażivi,invasive
invażjoni,invasion
invażur,invader
invell,ferret
inventarju,inventory
inventiv,inventive
inventur,inventor
invenzjoni,invention
investi,pillow
investi,pillowcase
investigattivi,investigative
investigatur,investigator
investigazzjoni,investigation
investiment,investment
investitur,investor
invitat,screwy
inviżibbli,invisible
inviżibilità,invisibility
involontarju,involuntary
involviment,involvement
involviment,stakeout
invulnerabbli,invulnerable
inzert,envious
inċens,incense
inċentiv,incentive
inċerta,uncertain
inċertezza,uncertainty
inċerti,hesitant
inċest,incest
inċident,incident
inċident,mishap
inċident ħażin,misfire
inċidentali,incidental
inċineratur,incinerator
inċiżjoni,engraving
inċiżjoni,incision
inġenju,craft
inġenjuż,ingenious
inġinerija,engineering
inġinier,engineer
inġust,unfair
inġust,unjust
inġustità,iniquity
inġustizzja,injustice
inħawi,booze
inħeġġeġ,urge
inżul,landing
iper,hyper
iperattiv,hyperactive
iperattiva,overactive
iperspazju,hyperspace
iperventilata,hyperventilate
ipnotiku,hypnotic
ipnotista,hypnotist
ipochondriac,hypochondriac
ipodermiku,hypodermic
ipokresija,hypocrisy
ipokriti,hypocrite
ipokritiku,hypocritical
ipopa,hippo
ipotalamu,hypothalamus
ipoteka,mortgage
ipotermja,hypothermia
ipotetiku,hypothetical
ipoteżi,hypothesis
ipoġġu,sit
ippakkja,unpack
ippakkjar,packaging
ippopotami,hippopotamus
ipprepara,prepare
ippreserva,preserve
ippreġudikat,prejudiced
ippreżumi,presume
ipprintja,printout
ipprogrammar,programming
ipprovoka,provoke
ipproċessar,processing
ippurgar,fecal
ippurifika,purify
iqarmeċ,crisp
iqarmeċ,crispy
iqarraq,deceive
iqarrqu,cheat
iqumu,arise
ir-razziżmu,racism
ir-raġel,husband
ir-rebħ,bounce
ir-rebħ,winnings
ir-refgħa,haul
ir-restawr,restoration
ir-restituzzjoni,restitution
ir-rikavat,proceeds
ir-riħ,brassiere
ir-riħ,smirk
irat,irate
irattab,soften
irawwmu,nurture
irażżan,restrain
irażżan,suppress
irbit,hitch
irbit,kingpin
irdum,cliff
irfina,refine
irjiħat,windy
irkant,auction
irkantatur,auctioneer
irkoppa,knee
irkupraw,retrieve
irkupru,claw
irkupru,recovery
irkupru,retrieval
irkupru,retriever
irmied,ashtray
irmiġġ,berth
irmonk,towering
ironija,irony
ironiku,ironic
irqad,dorm
irqad,slumber
irqad ta 'rqad,sleepyhead
irqaq,skinny
irqaq,slender
irqaq,slim
irqaq,slimy
irqaq,sliver
irqiq,thin
irrabjat,angry
irradja,radiate
irrakkonta,recount
irranġa,mend
irrazzjonali,irrational
irreali,unreal
irreferi,refer
irregolari,irregular
irregolari,uneven
irregolarità,irregularity
irrekordjar,recording
irrekordjat,whiny
irreparabbli,irreparable
irrepeti,repeat
irresistibbli,irresistible
irresponsabbli,irresponsible
irrestawra,restore
irreversibbli,irreversible
irrigazzjoni,irrigate
irrigazzjoni,irrigation
irrilassa,relax
irrilevanti,irrelevant
irrispettat,disrespectful
irrispondi,reply
irritabbli,irritable
irritanti,irritating
irritazzjoni,irritation
irritorna,return
irtirar,retirement
irtirar,withdrawal
irtubija,softness
irvellijiet,riot
irvellijiet,rioting
irxoxt,resurrect
irċevuta,receipt
irġejjen,queen
irħisa,cheap
is-sahra,overture
is-saħħa,health
is-sebħ,dawn
is-segretarju,undersecretary
is-sempliċità,simplicity
is-senat,senate
is-senserija,brokerage
is-senter,shotgun
is-servitù,servitude
is-serħan,shyness
is-sess,sex
is-sesswalità,sexuality
is-simboliżmu,symbolism
is-sit,site
is-sitwazzjoni,situation
is-soċjoloġija,sociology
isa,omen
isaltan,reign
isaltan,reigning
isalva,save
iscroll,scroll
isejjaħ,convene
isem,name
iservu,serve
iseħħu,occur
isfar,yellow
isfar,yolk
isfarġel,quince
isfel,downer
isfel,haw
isfel,unhappiness
isfera,realm
iskiżofrenja,schizophrenia
iskjav,slave
iskrin,screen
iskrizzjoni,inscription
iskwadra,squadron
isma ’,hear
isma ’,listen
ismogg,smog
isolat,lone
isolazzjoni,seclusion
ispazz,finch
isperma,semen
ispettru,spectrum
ispirat,inspired
ispirazzjoni,inspiration
ispreader,spreader
isqof,bishop
isqra,hawk
issaħħaħ,enhance
issaħħaħ,reinforce
issaħħaħ,strengthen
issegwi,pursue
isserjalizza,serialize
issewwi,blacken
issib,find
issib,locate
issikkat,tacky
issolvi,resolve
issolvi,solve
issostni,sustain
issuq,drive
istampar,print
istantanja,instantaneous
isterektomija,hysterectomy
isterija,hysteria
isteriku,hysterical
istilel tal-baħar,starfish
istint,instinct
istintiv,instinctive
istitut,institute
istituzzjoni,institution
istruttiv,instructive
istruzzjoni,instruction
iswed,black
iswed,blackness
iswed,negro
it-tajjeb,right
it-talb,prayer
it-tema,theme
it-tentazzjoni,tempt
it-terroriżmu,terrorism
it-tielet,third
it-tieni,second
it-titlu,headline
it-tiġrib,temptation
it-tjieba,righteousness
it-tjubija,goodness
it-tkabbir,enlargement
it-tkabbir,growth
it-tmiem,termination
it-tmun,rudder
it-traffikar,trafficking
it-trasport,transport
it-trażżin,containment
it-tul,length
it-turiżmu,tourism
it-turġien,stair
itaffu,mitigate
itaffu,mitigating
itejjeb,improve
itektek,throbbing
itellgħu,recite
itellgħu mill-ġdid,reefer
itenni,reiterate
itfi,turnoff
itinerarju,itinerary
itlob,pray
ittaffi,relieve
ittaffi,relish
ittaffi,reprieve
ittajjar,fly
ittardjata,delayed
ittawwal,prolong
ittella ',upload
ittemm,terminate
ittra,letter
ittri,lettering
itħan,grind
ivvizzjat,addict
ivvjaġġar,travel
iwaqqa ',demolish
iwessgħu,broaden
iwessgħu,widen
iwettaq,perform
iweġġa ',injure
iweġġgħu,hurt
ix-xaħam,fatten
ix-xażi,chassis
ix-xebh,likeness
ix-xewka,wishbone
ix-xewqa,desire
ix-xifer,edge
ix-xifer,rim
ix-xiri,purchase
ix-xitan,demon
ix-xitwa,winter
ix-xjenza,science
ixandru,broadcast
ixekkel,impede
ixerred,disband
ixrob,drink
ixwi,roast
ixxerred,smother
ixxukkjat,appalled
iz-ziju,uncle
izzomm,withhold
iċ-ċokon,miniature
iċedi,relinquish
iċċaqlaq,displace
iċċattja,flatten
iċċaħħad,deprive
iċċekken,sublevel
iċċekkja,check
iċċekkja mill-ġdid,recheck
iċċifra,decipher
iġarrab,incur
iġbed,pull
iġbor,collect
iġib ruħu,behave
iġjene,hygiene
iġjeniku,hygienic
iġjenista,hygienist
iġjeniċi,refreshing
iġri l-isfel,rundown
iġġedded,renew
iġġedded,revue
iġġib,bring
iġġib,elicit
iġġiegħel,coerce
iġġiegħel,compel
iġġorr,carry
iħabbar,herald
iħammġu,foul
iħarrek,sue
iħawwad,confuse
iż-żmien,time
iż-żmien,timing
iżdoganar,clearance
iżen,weigh
iżola,isolate
iżolament,isolation
iżomm,maintain
iżommu,detain
iżommu,uphold
iżotopi,isotope
iżvantaġġ,downside
iżżarma,dismantle
iżżejjed,overheated
iżżejjed,tarry
jabolixxi,abolish
jafda,confide
jagħmel,render
jagħti,deliver
jagħti,donate
jagħtu,bestow
jagħżel,opt
jahtar,appoint
jakkumula,accumulate
jamministra,administer
jantiċipaw,anticipate
jappartjeni,belong
japprova,endorse
jaqbad,capture
jaqbad,catch
jaqbad,plummet
jaqbel,concur
jaqbżu,jump
jaqdfu,paddle
jaqsam,cross
jaqtgħu,sharp
jardinera,planter
jarmi,discard
jasar,bondage
jaspiraw,aspire
jattendi,attend
jattiraw,attract
jaħarbu,escape
jaħarbu,flee
jaħbtu,collide
jaħsad,reap
jaħsbuha,ponder
jbaqbaq,bubbly
jbaħħru,sail
jbiddel,complexion
jdawru,surround
jdawwal,illuminating
jdub,melt
jegħrqu,sink
jeleġġi,elect
jemenda,amends
jemigraw,migrate
jenfasizzaw,highlight
jeqred,destroy
jerġa 'jagħmel,redo
jerġa 'jibda,rebound
jerġa 'lura,revert
jerġgħu jaħsbuha,recap
jerġgħu jinbdew,reborn
jerġgħu jitgħabbew,reload
jespandu,expand
jesponu,expose
jestendi,extend
jevakwaw,evacuate
jevapora,evaporate
jeħel,stick
jeħilsu,fend
jeħilsu,liberating
jeħilsu,release
jeżamina,examine
jeżerċita,exert
jeżisti,incumbent
jeżistu,exist
jfisser,mean
jforni,furnish
jgħaddi,pass
jgħadduha,overtake
jgħajjat,bright
jgħajjat,shout
jgħajjat,yell
jgħix,live
jgħix,survive
jgħixu,inhabit
jgħożżu,cherish
jgħum,swim
jibbies,harden
jibdlu,commute
jibgħat,forwarding
jibilgħu,swallow
jibnu,buildup
jibża,budding
jibża ',scare
jibża ',scared
jibżgħu,apprehensive
jibżgħu,fear
jibżgħu,fearful
jibżgħu,scary
jidbiel,wilt
jiddebbilita,debilitating
jiddejjaq,woozy
jiddekomponu,decompose
jiddekowdja,decode
jiddettaw,dictate
jiddeġenera,degenerate
jiddi,shine
jiddi,shining
jiddiskrimina,discriminate
jiddiskrimina,discriminating
jiddispjaċih,dismay
jiddispjaċih,displease
jiddispjaċih,lament
jiddispjaċih,regret
jiddispjaċini,sorry
jiddiġerixxi,digest
jiddiżappunta,disappoint
jiddiżarma,disarm
jiddiżintegra,disintegrate
jiddominaw,dominate
jidher,conspicuous
jidhirlu,deem
jidhru,seem
jidlam,dusky
jifformula,formulate
jifga,choke
jifilħu,afford
jifilħu għalih,affordable
jiflaħ,withstand
jiftaħar,boast
jikbru,growl
jikkaratterizza,characterize
jikkastiga,punish
jikkaġunaw,inflict
jikkoeżistu,coexist
jikkoinċidu,overlap
jikkollabora,collaborate
jikkompetu,compete
jikkompira,conspire
jikkomunika,communicate
jikkonforma,conform
jikkonfrontaw,confront
jikkonkludi,conclude
jikkonsistu,consist
jikkonsma,consummate
jikkontempla,contemplate
jikkontrobattu,counteract
jikkoordinaw,coordinate
jikkoperaw,cooperate
jikkorrispondi,correspond
jikkorrispondi,corresponding
jikkostitwixxu,constitute
jikkritika,criticize
jikkummenta,comment
jikkumplimenta,complement
jikkundannah,condemn
jikkunsmaw,consume
jikkwalifika,qualify
jikkwotaw,cite
jikseb,obtain
jikser,violate
jiktbu,rewrite
jilagħqu,groom
jilbes,wear
jilgħab,playful
jilgħaq,lick
jilmentaw,complain
jilqa ’,cater
jimbarka,embark
jimirħu,roam
jimita,mimic
jimitaw,emulate
jimmanipula,manipulate
jimmilitaw,mutilate
jimpjegaw,employ
jimplika,imply
jimpressjona,impress
jinbarax,scrape
jindem,repent
jindem,repentant
jindifen,bury
jinduna,detect
jinfettaw,infect
jinfiltraw,infiltrate
jinftiehem,understandable
jingħaqdu,join
jingħaqdu,merge
jinkiser,unbreakable
jinkitbu,enroll
jinkludu,include
jinkoraġġixxu,entice
jinkwetaw,enlist
jinnaviga,navigate
jinnewtralizza,neutralize
jinqabeż,overrun
jinsa,forgetful
jinstema ',audible
jintefħu,inflate
jintefħu,swell
jinten,pungent
jinterċedi,intercede
jintitola,entitle
jintremew,disposable
jinvestu,undress
jinvoka,invoke
jinvolvi,entail
jinvolvi,involve
jinġabru,recapture
jinġabru,regroup
jinħall,thaw
jinħallux,loosen
jinħarqu,scorching
jinżamm fl-idejn,handheld
jippakkjahom,packer
jipparalizza,paralyze
jipparteċipa,participate
jippenetraw,penetrate
jipperikolaw,endanger
jippermettu,allow
jippersegwitaw,persecute
jipperċepixxi,perceive
jipposponi,postpone
jippossedu,possess
jippreskrivi,prescribe
jipprevali,prevail
jippreżenta,lodge
jipprietka,preach
jirbħu,conquer
jirgħu,graze
jirmiġġaw,moor
jirnexxi,succeed
jirnexxu,prosper
jirnexxu,thrive
jirrapreżenta,represent
jirrazzjonalizza,rationalize
jirregola,govern
jirreklama,advertise
jirrekluta,recruit
jirrekluta,recruiter
jirreplika,replicate
jirrevoluzzjona,revolutionize
jirreċiprokaw,reciprocate
jirreġistra,recorder
jirreżisti,resist
jirriabilita,rehabilitate
jirribatti,refute
jirriflettu,reflective
jirriklama,recluse
jirrikonċiljaw,recon
jirrikorri,resort
jirrilokaw,relocate
jirrinunzja,denounce
jirrinunzja,renounce
jirripella,repel
jirrispondi,responsive
jirrita,irritate
jirriżenja,resign
jirtira,retire
jirtu,inherit
jirċievu,receive
jisbqu,outweigh
jisbqu,overwhelm
jisfaxxa,unravel
jisfidaw,defy
jisforza,extort
jisfruttaw,exploit
jisirqu,plunder
jiskadu,lapse
jiskoraġġixxi,deter
jiskoraġġixxi,dissuade
jiskoraġġixxu,discourage
jiskoraġġixxu,discouraging
jiskreditaw,discredit
jiskwalifika,disqualify
jispara,shoot
jispara,soar
jisparixxi,vanishing
jisparixxu,disappear
jisparixxu,vanish
jispekula,speculate
jispeċjalizza,specialize
jispikkaw,pinpoint
jispira,inspire
jispiċċa,ending
jispiċċaw,vanquish
jispiċċaw,vanquishing
jisplodi,detonate
