Other,English
דידזשענעריישאַן,degeneration
דערנידעריקונג,degradation
גראַד,degree
דיכיידריישאַן,dehydration
פאַרהאַלטן,delay
דילייד,delayed
דעלעגאַט,delegate
דעלאַגיישאַן,delegation
ויסמעקן,delete
דיליבראַט,deliberate
באַטראַכטונג,deliberation
נאַש,delicacy
יידל,delicate
געשמאַק,delicious
דערפרייען,delight
דילייטיד,delighted
דילייטפאַל,delightful
דילינגקוואַנסי,delinquency
דילינגקוואַנט,delinquent
דיליאָוס,delirious
באַפרייַען,deliver
דעליוועראַנס,deliverance
עקספּרעס,delivery
דעלטאַ,delta
מאַבל,deluge
דילוזשאַן,delusion
דילוזשאַנאַל,delusional
מאָנען,demand
דענינג,demeaning
דימינער,demeanor
דימענשיאַ,dementia
שטאַרבן,demise
דעמאָ,demo
דעמאָקראַסי,democracy
דעמאָקראַטיש,democratic
דימאַליש,demolish
דעמאַלישאַן,demolition
שעד,demon
דעמאָניק,demonic
באַווייַזן,demonstrate
דעמאַנסטריישאַן,demonstration
דעניאַביליטי,deniability
אָפּלייקענונג,denial
דענאָמינאַטאָר,denominator
פאַרשילטן,denounce
טעמפּ,dense
געדיכטקייַט,density
קאַרב,dent
דענטאַל,dental
ציינדאָקטער,dentist
לייקענען,deny
דעאָדאָראַנט,deodorant
אַרויסגיין,depart
אָפּטיילונג,department
דיפּאַרטמענאַל,departmental
אָפּפאָר,departure
אָפענגען,depend
פאַרלאָזלעך,dependable
אָפענגיקייַט,dependence
אָפענגיקייַט,dependency
אָפענגיק,dependent
ויסמאָלן,depict
צעוויקלען,deploy
דיפּלוימאַנט,deployment
דעפּאָרטירן,deport
דעפּאָרטאַציע,deportation
אַוועקלייגן,depose
אַוועקלייגן,deposit
דעפּאַזישאַן,deposition
דעפּאַזאַטאָרי,depository
דעפּרעסיע,depress
דערשלאָגן,depressed
דיפּרעסינג,depressing
דעפּרעסיע,depression
דעפּרעסיוו,depressive
דעפּראַוויישאַן,deprivation
צונעמען,deprive
טיפעניש,depth
דעפּוטאַט,deputy
דירייל,derail
דעריוואַט,derivative
אַרויספירן,derive
דערמאַטאַלאַדזשיסט,dermatologist
אַראָפּגיין,descend
אָפּשטאַמלינג,descendant
אַראָפּגאַנג,descent
באַשרייַבן,describe
באַשרייַבונג,description
דיסקריפּטיוו,descriptive
דעזעקריישאַן,desecration
מדבר,desert
פאַרדינען,deserve
דיזערווינג,deserving
פּלאַן,design
באַשטימען,designate
דעזיגנייטיד,designated
דיזיינער,designer
דיזייעראַבאַל,desirable
פאַרלאַנג,desire
וויסט,desolate
עלנט,desolation
פאַרצווייפלונג,despair
פאַרצווייפלונג,despairing
פאַרצווייפלט,desperate
פאַרצווייפלונג,desperation
דיספּיקאַבאַל,despicable
פאַרראַכטן,despise
פאַרצווייפלט,despondent
פאַרבייַסן,dessert
דעסטיניישאַן,destination
פאַראָרעמט,destitute
צעשטערן,destroy
דעסטרויער,destroyer
צעשטערן,destruct
צעשטערונג,destruction
דעסטרוקטיווע,destructive
אָפּטיילן,detached
פּרט,detail
דיטיילד,detailed
דיטעקט,detect
דיטעקשאַן,detection
דעטעקטיוו,detective
פאַרהאַלטונג,detention
אָפאַלטן,deter
וואַשפּולווער,detergent
פאַרערגערן,deteriorate
דיטיריערייטינג,deteriorating
דיטיריעריישאַן,deterioration
פעסטקייַט,determination
באַשליסן,determine
דיטערראַנט,deterrent
אָנלייגוועג,detour
שאָדן,detriment
דעוואַסטייטינג,devastating
פאַרוויסונג,devastation
אַנטוויקלען,develop
דעוועלאָפּער,developer
אַנטוויקלונג,development
אָפּנייגן,deviate
דיווייישאַן,deviation
מיטל,device
שטן,devil
דעווילעד,deviled
טייַוולאָניש,devilish
אָפּגענייגט,devious
טראַכטן,devise
שום,devoid
אָפּגעבן,devote
געטרייַ,devoted
איבערגעגעבנקייט,devotion
פרעסן,devour
פרום,devout
טוי,dew
דעקסטעריטי,dexterity
צוקערקרענק,diabetes
צוקערקרענק,diabetic
דיאַבאַליקאַל,diabolical
דיאַגנאָזירן,diagnose
דיאַגנאָסיס,diagnosis
דיאַגנאָסטיק,diagnostic
דיאַגראַמע,diagram
רעדל,dial
דיאלעקט,dialect
דיאַלאָג,dialogue
דיאַליסיס,dialysis
דיאַמעטער,diameter
דימענט,diamond
וויקעלע,diaper
דייאַפראַם,diaphragm
שילשל,diarrhea
טאָגבוך,diary
ביינדלעך,dice
פּאָץ,dick
דיקכעד,dickhead
דיקטירן,dictate
דיקטיישאַן,dictation
דיקטאַטאָר,dictator
דיקטאַטאָרשיפּ,dictatorship
דיקשאַן,diction
ווערטערבוך,dictionary
דידלע,diddle
שטאַרבן,die
דיזאַל,diesel
דיעטע,diet
אַנדערש,differ
חילוק,difference
אַנדערש,different
דיפערענטשאַל,differential
שווער,difficult
שוועריקייט,difficulty
גראָבן,dig
קיצער,digest
דיידזשעסטשאַן,digestion
דיגעסטיווע,digestive
ציפֿער,digit
דיגיטאַל,digital
ווערדיק,dignified
ווערדיק,dignify
כשיוועס,dignity
דיקע,dike
דילאַטיאָן,dilation
דילדאָ,dildo
דילעמאַ,dilemma
פלייַס,diligence
פלייַסיק,diligent
קראָפּ,dill
טונקל,dim
צענעלע,dime
ויסמעסטונג,dimension
דימענשאַנאַל,dimensional
פאַרמינערן,diminish
דימינוטיוו,diminutive
din,dine
דינער,diner
דינגי,dinghy
דינגאָ,dingo
דיינינג,dining
מיטאָג,dinner
נאכטמאל צייט,dinnertime
דיינאַסאָר,dinosaur
דייאַסיז,diocese
דייאַקסייד,dioxide
טונקען,dip
דיפּלאָם,diploma
דיפּלאָומאַסי,diplomacy
דיפּלאַמאַטיק,diplomatic
דיפּער,dipper
דיפּסטיק,dipstick
דירע,dire
דירעקט,direct
ריכטונג,direction
דירעקטיוו,directive
דירעקטאָר,director
וועגווייַזער,directory
שמוץ,dirt
גראָב,dirty
דיסאַביליטי,disability
דיסייבאַל,disable
פאַרקריפּלט,disabled
כיסאָרן,disadvantage
דיסאַגרי,disagree
דיסאַגריאַבאַל,disagreeable
ומהעסקעם,disagreement
פאַרשווינדן,disappear
דיסאַפּיראַנס,disappearance
אַנטוישן,disappoint
דיסאַפּויניד,disappointed
דיסאַפּוינינג,disappointing
אַנטוישונג,disappointment
דיספּראָוואַל,disapproval
דיספּראָוועד,disapprove
דיסאַרם,disarm
ומגליק,disaster
דיזאַסטראַס,disastrous
אומגלויבן,disbelief
דיסק,disc
דיסערנינג,discerning
אָפּזאָגן,discharge
תלמיד,disciple
דיסציפּלינאַרי,disciplinary
דיסציפּלין,discipline
דיסאַפּלאַנד,disciplined
ויסזאָגן,disclose
אַנטפּלעקונג,disclosure
דיסקאָטעק,disco
דיסקאַלעריישאַן,discoloration
ומבאַקוועמקייַט,discomfort
ומגליק,discontent
אָפּשטעלן,discontinue
דיסאָרד,discord
אַראָפּרעכענען,discount
דיסקערידזש,discourage
דיסקעראַדזשד,discouraged
דיסקערידזשינג,discouraging
דיסקאָרס,discourse
אַנטדעקן,discover
אנטדעקונג,discovery
דיסקרעדיטירן,discredit
דיסקריט,discreet
דיסקרעפּאַנסי,discrepancy
דיסקרעשאַן,discretion
דיסקרעשאַנערי,discretionary
דיסקרימאַנייט,discriminate
דיסקרימאַנייטינג,discriminating
דיסקרימינאציע,discrimination
דיסקוטירן,discuss
דיסקוסיע,discussion
דיסדיין,disdain
דיסדאַינפול,disdainful
קרענק,disease
דיסעאַסעד,diseased
שאַנד,disgrace
שענדלעך,disgraceful
דיסגראַנאַלד,disgruntled
פאַרשטעלונג,disguise
עקל,disgust
עקלדיק,disgusted
עקלדיק,disgusting
שיסל,dish
ומערלעך,dishonest
ומערלעך,dishonesty
ומקאָוועד,dishonor
ומערלעך,dishonorable
דישוואשער,dishwasher
דיסינפעקט,disinfect
דיסינפעקטאַנט,disinfectant
דיסינטאַגרייט,disintegrate
דיסק,disk
ומכיין,dislike
ומכיין,disloyalty
נעבעך,dismal
דיסמאַנאַל,dismantle
disay,dismay
אָפּזאָגן,dismiss
דיסמיסאַל,dismissal
דיסמיסיוו,dismissive
אַראָפּרעכענען,dismount
ווידערשפעניקייט,disobedience
ניט פאָלגן,disobey
דיסאָרדער,disorder
דיסאָרדערלי,disorderly
דיסאָריענטאַטיאָן,disorientation
דיסאָריענטעד,disoriented
דיספּענסערי,dispensary
דיספּענס,dispense
דיספּענסער,dispenser
פאַרשפּרייטן,dispersal
צעשפּרייטן,disperse
אַרויסווייַז,display
דיספּליז,displease
דיספּליזד,displeased
דיספּלעזשער,displeasure
באַזייַטיקונג,disposal
דיספּרווו,disprove
פּאָלעמיק,dispute
דיסקוואַלאַפיי,disqualify
דיסריגאַרד,disregard
דיסריספּעקט,disrespect
דיסריספּעקטפאַל,disrespectful
צעשטערן,disrupt
שטערונג,disruption
דיסראַפּטיוו,disruptive
דיסאַטאַספייד,dissatisfied
דייסעקט,dissect
דייסעקשאַן,dissection
דיסענט,dissent
דיסערטיישאַן,dissertation
צעלאָזן,dissolve
ווייַטקייט,distance
ווייַט,distant
דיסטאַסטעפול,distasteful
דיסטילד,distilled
בוילעט,distinct
דיסטינגקשאַן,distinction
אָפּשיידנדיק,distinctive
אונטערשיידן,distinguish
אונטערשיידן,distinguished
אונטערשיידן,distinguishing
פאַרקרימען,distort
פאַרקרימט,distorted
דיסטאָרשאַן,distortion
דיסטראַקט,distract
דיסטראַקשאַן,distraction
נויט,distress
נויט,distressed
דיסטרעסינג,distressing
פאַרשפּרייטן,distribute
פאַרשפּרייטונג,distribution
דיסטריביאַטער,distributor
דיסטריקט,district
דיסטראַסט,distrust
שטערן,disturb
גערודער,disturbance
דיסטורבינג,disturbing
דיטש,ditch
ונטערטוקנ זיך,dive
דייווער,diver
דייווערס,diverse
דיווערזשאַן,diversion
דייווערזשאַנערי,diversionary
דייווערסיטי,diversity
דיווערט,divert
צעטיילן,divide
געטלעך,divine
אָפּטייל,division
גט,divorce
Dive,divorcee
קאָפּשווינדל,dizziness
שווינדלדיק,dizzy
טאָן,do
דואַבאַל,doable
דאָקקינג,docking
דאָקטער,doctor
דאָקטאָראַט,doctorate
דאָקטערין,doctrine
דאָקומענט,document
דאַקיומענטערי,documentary
דאַקיומענטיישאַן,documentation
דאָקומענטן,documents
טוער,doer
הונט,dog
ליאַלקע,doll
דאָלאַר,dollar
דעלפין,dolphin
פעלד,domain
קופּאָל,dome
דינער,domestic
דאָמעסטיקאַטעד,domesticated
דאַמאַנאַנס,dominance
דאָמינאַנט,dominant
געוועלטיקונג,domination
דאָמינאָ,domino
שענקען,donate
צושטייַער,donation
ייזל,donkey
מענאַדעוו,donor
פאַרמישפּעטן,doom
דאָאָמסדייַ,doomsday
טיר,door
דאָרבעל,doorbell
קלאמקע,doorknob
portier,doorman
דאָאָרסטעפּ,doorstep
דאָרוויי,doorway
דאָרק,dork
דאָרם,dorm
דאָרמאַנט,dormant
שלאָפשטוב,dormitory
דאָרסאַל,dorsal
דאָוסאַדזש,dosage
דאָזע,dose
טאָפּל,double
צווייפל,doubt
סאָפעקדיק,doubtful
טייג,dough
פּעמפּיקל,doughnut
טויב,dove
דאַונער,downer
פאַלן,downfall
דאַונפילד,downfield
אראפקאפיע,download
דאַונסייד,downside
דאַונטיים,downtime
דאַוני,downy
נדן,dowry
טוץ,dozen
פּלאַן,draft
דראַווי,drafty
שלעפּן,drag
שלאנג,dragon
דראַגאָנפלי,dragonfly
אָפּרין,drain
דריינאַדזש,drainage
דראַמע,drama
דראַמאַטיק,dramatic
דראַסטיק,drastic
פּלאַן,draught
מאל,draw
שטערונג,drawback
שופלאָד,drawer
שרעק,dread
דרעדיד,dreaded
יימעדיק,dreadful
חלום,dream
דרעאַמבאָאַט,dreamboat
באַל - כאַלוימעס,dreamer
דרעאַמלאַנד,dreamland
פאַרכאָלעמט,dreamy
כמאַרנע,dreary
דרעדזש,dredge
אָנטאָן,dress
קאָמאָד,dresser
קליידמייקער,dressmaker
דריבאַל,dribble
דריפט,drift
דריפטער,drifter
דריפטוווד,driftwood
בויער,drill
טרינקען,drink
דרינקער,drinker
דריפּן,drip
פאָר,drive
דריוועל,drivel
שאָפער,driver
דרייוווויי,driveway
רעגנדל,drizzle
דרול,drool
פאַלן,drop
אויסווארף,dropout
דראַפּער,dropper
טריקעניש,drought
דערטרינקען,drown
דראַוזי,drowsy
מעדיצין,drug
דרוגיסט,druggist
דרוגס,drugs
אַפּטייק,drugstore
פּויק,drum
דראַמער,drummer
שיכור,drunk
שיקער,drunkard
שיכור,drunken
שיכרות,drunkenness
טרוקן,dry
דרייער,dryer
צווייענדיק,dual
סאָפעקדיק,dubious
דוטשעסס,duchess
רעכט,due
דועל,duel
נודנע,dull
דאַלאַרד,dullard
שטום,dumb
האַנטעל,dumbbell
באָק,dummy
דון,dune
מיסט,dung
דאַנדזשאַן,dungeon
דופּלעקס,duplex
געדויער,duration
דורעס,duress
פאַרנאַכט,dusk
שטויב,dust
שטויב,dustpan
שטויביק,dusty
פליכט,duty
קאַרליק,dwarf
וווינען,dwell
וווינונג,dwelling
פאַרב,dye
דינאַמיש,dynamic
דינאַמיטע,dynamite
דינאַסטיע,dynasty
דיזענטעריע,dysentery
דיספאַנגקשאַן,dysfunction
דיספאַנגקשאַנאַל,dysfunctional
לאָעט,eager
אָדלער,eagle
אויער,ear
ערלעך,earful
ערל,earl
פאַרדינען,earn
ערנסט,earnest
פאַרדינסט,earnings
עאַרפּיעסע,earpiece
עאַררינג,earring
ירינגז,earrings
ערד,earth
ערדישע,earthly
ערדציטערניש,earthquake
ערטי,earthy
יז,ease
מזרח,east
מיזרעכדיק,eastbound
מזרח,eastern
לייַכט,easy
עסן,eat
יטער,eater
עבאָני,ebony
עקסצענטריש,eccentric
יקלעקטיק,eclectic
אַקליפּס,eclipse
עקאָנאָמיש,economic
עקאָנאָמיק,economics
עקאנאמיע,economy
יקאָוסיסטאַם,ecosystem
עקסטאַסי,ecstasy
עקסטאַטיק,ecstatic
ידימאַ,edema
ברעג,edge
צומ עסן,edible
געביידע,edifice
רעדאַגירן,edit
עדיטינג,editing
אַדישאַן,edition
רעדאַקטאָר,editor
לייט,editorial
דערציען,educate
בילדונג,education
בילדונגקרייז,educational
עדזשאַקייטער,educator
ווענגער,eel
ירי,eerie
ווירקונג,effect
עפעקטיוו,effective
עפפעקטיווענעסס,effectiveness
עפעקטיווקייַט,efficiency
עפעקטיוו,efficient
מי,effort
עפערטלאַס,effortless
יי,egg
עגנאָג,eggnog
פּאַטלעזשאַן,eggplant
ייגשעל,eggshell
יך,ego
עגאָטיסטיקאַל,egotistical
אַכט,eight
אַכצן,eighteen
אַכציק,eighty
ידזשאַקיוליישאַן,ejaculation
אַרויסוואַרף,ejection
פּראָטים,elaborate
גומע,elastic
עלנבויגן,elbow
עלטער,elder
עלטערע,elderly
דערווייַלן,elect
וואַלן,election
ילעקטיוו,elective
עלעקטאָראַל,electoral
עלעקטריש,electric
ילעקטריקאַל,electrical
ילעקטרישאַן,electrician
עלעקטריק,electricity
elektrocut,electrocute
עלעקטראָן,electron
עלעקטראָניש,electronic
עלאַגאַנס,elegance
עלעגאַנט,elegant
עלעמענט,element
העלפאַנד,elephant
ליפט,elevator
עלף,eleven
שרעטל,elf
בארעכטיגט,eligible
עלימינירן,eliminate
ילימאַניישאַן,elimination
עליט,elite
עליטיסט,elitist
לאָס,elk
עלאַקאַנסאַנס,eloquence
עלאַקוואַנט,eloquent
ויסמיידן,elude
ילוסיוו,elusive
עמאנציפאציע,emancipation
עמבאַנגקמאַנט,embankment
פאַרשעמען,embarrass
שעמענדיג,embarrassed
ימבעראַסינג,embarrassing
פאַרלעגנהייט,embarrassment
אַמבאַסאַדע,embassy
עמבעזאַלמאַנט,embezzlement
עמבלעם,emblem
עמבאַדימאַנט,embodiment
אַרומנעמען,embrace
האַפט,embroidery
עמבריאָ,embryo
שמאַראַגד,emerald
אַרויסקומען,emerge
נויטפאַל,emergency
עמערי,emery
עמינענסע,eminence
באַוווסט,eminent
שליח,emissary
ימישאַן,emission
אַרויסלאָזן,emit
עמאָציע,emotion
עמאָציאָנעל,emotional
עמפּאַטי,empathy
קייסער,emperor
טראָפּ,emphasis
ונטערשטרייַכן,emphasize
עמפיסעמאַ,emphysema
אימפעריע,empire
עמפּיריקאַל,empirical
אָנשטעלן,employ
אָנגעשטעלטער,employee
באַלעבאָס,employer
באַשעפטיקונג,employment
keiserin,empress
עמפּטינאַס,emptiness
פּוסט,empty
עמיאַלייט,emulate
געבן,enable
ינאַמאַל,enamel
ענטשאַנטעד,enchanted
ענטשאַנטינג,enchanting
ענטשאַנטמענט,enchantment
אָפּצוימונג,enclosure
טרעפן,encounter
מוטיקן,encourage
ענקערידזשמאַנט,encouragement
ינקעראַדזשינג,encouraging
ענקריפּשאַן,encryption
ענציקלאָפּעדיע,encyclopedia
סוף,end
ענדיינדזשער,endanger
ענדיינדזשערמאַנט,endangerment
ענדירינג,endearing
ינדעווער,endeavor
ענדגאַמע,endgame
סאָף,ending
אָנ אַ סאָף,endless
שטיצן,endorse
ענדאָרסמאַנט,endorsement
ענדאָוממאַנט,endowment
ענדעראַנס,endurance
פאַרטראָגן,endure
ענדיורינג,enduring
ענעמאַ,enema
פייַנט,enemy
ענערגעטיק,energetic
ענערדזשייז,energize
ענערגיע,energy
דורכפירן,enforce
ענפאָרסמאַנט,enforcement
Encer,enforcer
דינגען,engage
פאַרקנאַסט,engaged
באַשטעלונג,engagement
ינזשעניר,engineer
ינגרייווינג,engraving
פאַרבעסערן,enhance
בעסער מאכען,enhancement
הנאה,enjoy
ענדזשויאַבאַל,enjoyable
ענדזשוימענט,enjoyment
פאַרגרעסערן,enlarge
ינלאַרדזשמאַנט,enlargement
אויפקומען,enlighten
אויפקלערונג,enlightenment
ריזיק,enormous
פאַרשרייַבן,enroll
ענראָולמאַנט,enrollment
אַנסאַמבאַל,ensemble
מאך זיכער,ensure
ענטייל,entail
אַרייַן,enter
פאַרנעמונג,enterprise
ענטערפּריסינג,enterprising
פאַרווייַלונג,entertainment
באַגייַסטערונג,enthusiasm
ענטוזיאַסט,enthusiast
ינטוזיאַסטיק,enthusiastic
ינטייס,entice
גאַנץ,entire
ינטייערטי,entirety
באַרעכטיקן,entitle
ענטיטי,entity
אַנטעראַזש,entourage
ענטראַילס,entrails
אַרייַנגאַנג,entrance
ענטראַפּמענט,entrapment
ענטרעע,entree
אַנטראַפּראַנער,entrepreneur
צוטרוי,entrust
פּאָזיציע,entry
קאָנווערט,envelope
ענווי,envious
סביבה,environment
ינווייראַנמענאַל,environmental
ענוויסיאָן,envision
שליח,envoy
מעקאַנע,envy
ענזיים,enzyme
עפּאָס,epic
עפּידעמיע,epidemic
עפּידוראַל,epidural
עפּילעפּסי,epilepsy
עפּילעפּטיק,epileptic
עפּיפאַני,epiphany
עפּיזאָד,episode
יפּיטאַמי,epitome
גלייַך,equal
יקוואַלאַטי,equality
יקוואַלייזער,equalizer
יקווייזשאַן,equation
עקוואַטאָר,equator
יקוואַליבריאַם,equilibrium
ויסריכט,equipment
יוישער,equity
עקוויוואַלענט,equivalent
טקופע,era
יראַדאַקייט,eradicate
מעקן,erase
מעקער,eraser
בויען,erect
ירעקשאַן,erection
יראָוזשאַן,erosion
עראָטיש,erotic
טעות,err
עראַנד,errand
עראַנט,errant
עראַטיש,erratic
עראָוניאַס,erroneous
טעות,error
ויסברעכן,erupt
ויסבראָך,eruption
עסקאַלייט,escalate
עסקאַלייטינג,escalating
עסקאַלירונג,escalation
עסקאַלאַטאָר,escalator
אַנטלויפן,escape
באַגלייטן,escort
עסקראָו,escrow
עסאָפאַגוס,esophagus
עספּרעסאָ,espresso
עסיי,essay
עסאַנס,essence
יקערדיק,essential
פעסטשטעלן,establish
נחלה,estate
שאַצן,esteem
אַפּרישיייטיד,esteemed
אָפּשאַצונג,estimate
אָפּשאַצונג,estimation
עסטריינדזשד,estranged
עסטראָגען,estrogen
אייביק,eternal
אייביקייט,eternity
יטער,ether
עטיק,ethic
עטישע,ethical
עטיקס,ethics
עטניק,ethnic
עטיקעט,etiquette
יוקאַליפּטאַס,eucalyptus
יופעמיזם,euphemism
יופאָריאַ,euphoria
יופאָריק,euphoric
ייראָ,euro
יוטאַנייזשיאַ,euthanasia
עוואַקוירן,evacuate
ויסמייַדן,evade
אָפּשאַצן,evaluate
עוועלוציע,evaluation
יוואַפּערייט,evaporate
אַרויסדריי,evasion
יווייזיוו,evasive
אָוונט,evening
געשעעניש,event
עווענטואַל,eventual
ייביק,everlasting
יעדן טאג,everyday
יוויקט,evict
יוויקשאַן,eviction
זאָגן,evidence
קענטיק,evident
קענטיק,evidentiary
בייז,evil
עוואָלוציע,evolution
עוואָלוטיאָנאַרי,evolutionary
עקס,ex
פּינטלעך,exact
פּינטלעך,exacting
יגזאַדזשערייט,exaggerate
יגזאַדזשעריישאַן,exaggeration
יגזאַם,exam
דורכקוק,examination
ונטערזוכן,examine
בייַשפּיל,example
עקסקאַוויישאַן,excavation
יקסיד,exceed
עקסאַלאַנס,excellence
ויסגעצייכנט,excellent
ויסנעם,exception
יקסעפּשאַנאַל,exceptional
וידעפדיק,excess
יבעריק,excessive
וועקסל,exchange
יקסייטאַבאַל,excitable
אָנצינדן,excite
יקסייטאַד,excited
יקסייטמאַנט,excitement
יקסייטינג,exciting
עקסקלאַמיישאַן,exclamation
ויסשליסן,exclude
ויסשליסיק,exclusive
עקסקרעמענט,excrement
עקסקרוסיאַטינג,excruciating
שפּאַציר,excursion
אַנטשולדיקן,excuse
ויספירן,execute
דורכפירונג,execution
עקסעקוטיאָנער,executioner
יגזעקיאַטיוו,executive
יגזעקיאַטער,executor
יגזעמפּלערי,exemplary
פּאָטער,exempt
באַפרייַונג,exemption
געניטונג,exercise
יגזערט,exert
ויסאָטעמען,exhale
ויסמאַטערן,exhaust
יגזאָסטשאַן,exhaustion
יגזאָסטיוו,exhaustive
ויסשטעלונג,exhibit
ויסשטעלונג,exhibition
יקסייטאַד,exhilarated
יגזילערייטינג,exhilarating
עקסהומאַטיאָן,exhumation
גלות,exile
עקסיסטירן,exist
עקזיסטענץ,existence
עקסיסטענטיאַל,existential
יגזיסטינג,existing
אַרויסגאַנג,exit
יעציע,exodus
עקסאָרסיסם,exorcism
עקזאָטיש,exotic
יקספּאַנד,expand
יקספּאַנשאַן,expansion
דערוואַרטן,expect
יקספּעקטאַנסי,expectancy
דערוואַרטונג,expectation
יקספּידיאַנט,expedient
עקספּידייט,expedite
עקספּעדיטיאָן,expedition
אַרויסטרייַבן,expel
יקספּענדאַבאַל,expendable
קאָסט,expense
טייַער,expensive
דערפאַרונג,experience
עקספּערימענט,experiment
יקספּערמענאַל,experimental
יקספּעראַמאַנטיישאַן,experimentation
מומחה,expert
עקספּערטיז,expertise
עקספּעריישאַן,expiration
ויסגיין,expire
דערקלערן,explain
דערקלערונג,explanation
בפירוש,explicit
ופרייַסן,explode
עקספּלאָראַטאָרי,exploratory
ויספאָרשן,explore
יקספּלאָוסיוו,explosive
אַרויספירן,export
ויסשטעלן,expose
ויסשטעלונג,exposition
ויסשטעלן,exposure
אויסדריקן,express
אויסדרוק,expression
יקספּרעסיוו,expressive
יקספּאַלשאַן,expulsion
מעהודערדיק,exquisite
פאַרברייטערן,extend
געשפּרייט,extension
ברייט,extensive
מאָס,extent
יקסטיריער,exterior
יקסטערמאַנייט,exterminate
יקסטערמאַניישאַן,extermination
עקסטערמינאַטאָר,exterminator
פונדרויסנדיק,external
יקסטינגקט,extinct
יקסטינגשאַן,extinction
פאַרלעשן,extinguish
יקסטינגגווישער,extinguisher
עקסטאָרט,extort
יקסטאָרשאַן,extortion
עקסטרע,extra
עקסטראַקט,extract
יקסטראַקשאַן,extraction
עקסטראַדישאַן,extradition
ויסערגעוויינלעך,extraordinary
עקסטראַטערעסטריאַל,extraterrestrial
יקסטראַוואַגאַנס,extravagance
פּאַזראָניש,extravagant
עקסטרעם,extreme
עקסטרעמאַטי,extremity
אויג,eye
ייבאָל,eyeball
ברעם,eyebrow
יימע,eyeful
ברילן,eyeglasses
וויע,eyelash
ייליינער,eyeliner
אויגן,eyes
ריע,eyesight
ייוויטנאַס,eyewitness
לעגענדע,fable
שטאָף,fabric
פאַבריקיישאַן,fabrication
פאַביאַלאַס,fabulous
פּנים,face
פאַסלעסס,faceless
פאַסיאַל,facial
פאַסילאַטייט,facilitate
מעכירעס,facility
פאַקט,fact
פאַקשאַן,faction
פאַקטאָר,factor
פאַבריק,factory
פאַקטשואַל,factual
פיייקייַט,faculty
וועלקן,fade
fagot,faggot
דורכפאַלן,fail
דורכפאַל,failure
שוואַך,faint
גערעכט,fair
יוישער,fairness
פייע,fairy
אמונה,faith
געטרייַ,faithful
געטריי,faithless
שווינדל,fake
פאַלקאַן,falcon
פאַלן,fall
פאַלאַסי,fallacy
פאַלאָופּיאַן,fallopian
אַרויספאַלן,fallout
רום,fame
פאַמעד,famed
קענטלעך,familiar
פאַמיליעראַטי,familiarity
משפּחה,family
הונגער,famine
באַרימט,famous
פאָכער,fan
פאנאטיש,fanatical
פאַנטאַסטיש,fanciful
פאַנטאַזיע,fancy
פאַנטאַסטיש,fantastic
ווייט אוועק,faraway
אָפּצאָל,fare
געזעגענונג,farewell
פאַרם,farm
פּויער,farmer
פאַרמכאַוס,farmhouse
פאַרמינג,farming
פאַרמלאַנד,farmland
פאַסאַנייט,fascinate
געוואלדיג,fascinating
פאַסאַניישאַן,fascination
פאַשיזם,fascism
פאַשיסט,fascist
מאָדע,fashion
מאָדערן,fashionable
פאַסטען,fasten
גראָב,fat
פאַטאַל,fatal
פאַטאַליטי,fatality
גורל,fate
גוירלדיק,fateful
טאַטע,father
פאָטערשאַפט,fatherhood
פאָטערלאַנד,fatherland
פאַדערלי,fatherly
פאַטאָם,fathom
מידקייַט,fatigue
מיד,fatigued
ויספּאַשען,fatten
פאַטי,fatty
קראַן,faucet
שולד,fault
פאָלטי,faulty
טויווע,favor
גינציק,favorable
באַליבט,favorite
פאַוואָריטיטיזאַם,favoritism
מורא,fear
שרעקעדיק,fearful
ומדערשראָקן,fearless
שרעקעדיק,fearsome
פיזאַבאַל,feasible
סעודה,feast
קונץ,feat
פעדער,feather
פעדערד,feathered
שטריך,feature
פעקאַל,fecal
פעסעס,feces
פעדעראלע,federal
פעדעריישאַן,federation
אָפּצאָל,fee
שוואַך,feeble
קאָרמען,feed
באַמערקונגען,feedback
פידער,feeder
פילן,feel
געפיל,feeling
פעיסטי,feisty
יונגערמאַן,fellow
חברותאשאפט,fellowship
ווייַבלעך,female
ווייַבלעך,feminine
פעמאַנינאַטי,femininity
פעמיניסט,feminist
פּלויט,fence
פענסינג,fencing
פענד,fend
פענדער,fender
פעננעל,fennel
פערן,fern
פעראָושאַס,ferocious
פּראָם,ferry
פּראָם,ferryboat
פרוכטבאַר,fertile
גיביקייַט,fertility
פערטאַלייז,fertilize
פערטאַלייזער,fertilizer
יאָמטעוו,festival
פעסטיוו,festive
פיטאַל,fetal
ברענגען,fetch
פעטיש,fetish
פיטאַס,fetus
פיוד,feud
היץ,fever
היץיק,feverish
כאָסן,fiancee
פיאַסקאָ,fiasco
פיברע,fiber
פייבערגלאַס,fiberglass
פיבראָסיס,fibrosis
קאַפּריזיק,fickle
בעלעטריסטיק,fiction
פיקשאַנאַל,fictional
פיקטיש,fictitious
פידלען,fiddle
פידלער,fiddler
פאַדעלאַטי,fidelity
פעלד,field
פעלדער,fielder
פיניש,fiendish
צאָרנדיק,fierce
פּאַטעטיש,fiery
פופצן,fifteen
פופציק,fifty
פיג,fig
קאַמף,fight
פיגמענט,figment
פיגור,figure
טעקע,file
פּלאָמבירן,fill
פיללער,filler
פאַליי,fillet
פילי,filly
פילם,film
