Other,English
конвергираат,converge
разговор,conversation
разговорно,conversational
разговорник,conversationalist
разговор,converse
конверзија,conversion
претвори,convert
кабриолет,convertible
пренесе,convey
осуденик,convict
убедување,conviction
убеди,convince
убедливо,convincing
конвој,convoy
коо,coo
готви,cook
готвач,cookbook
шпорет,cooker
колаче,cookie
готвење,cooking
готвење,cookout
кул,cool
течноста за ладење,coolant
кулер,cooler
коун,coon
соработуваат,cooperate
соработка,cooperation
кооперативна,cooperative
координира,coordinate
координација,coordination
координатор,coordinator
полицаец,cop
копацетик,copacetic
се справат,cope
копир,copier
копилот,copilot
бакар,copper
копија,copy
копит,copycat
авторско право,copyright
корали,coral
кабелот,cord
срдечна,cordial
безжичен,cordless
кордон,cordon
кордоус,corduroy
јадрото,core
плута,cork
трупци,corkscrew
пченка,corn
корнбол,cornball
кора од пченка,cornbread
вкоренети,corned
агол,corner
камен-темелник,cornerstone
пченка,cornfield
пченкасти плодови,cornflakes
розова,corny
коронарна,coronary
крунисување,coronation
телесни,corporal
корпоративна,corporate
корпорација,corporation
телесни,corporeal
труп,corps
труп,corpse
труп,corpsman
корални,corral
точни,correct
корекција,correction
поправен,correctional
корективни,corrective
корелација,correlation
кореспондираат,correspond
преписка,correspondence
дописник,correspondent
соодветно,corresponding
коридор,corridor
потврдува,corroborate
корумпирани,corrupt
корупција,corruption
корсаж,corsage
корсет,corset
кортекс,cortex
кортизон,cortisone
козметички,cosmetic
космички,cosmic
космополитски,cosmopolitan
космос,cosmos
цена,cost
скапо,costly
костум,costume
креветче,cot
куќа,cottage
памук,cotton
каучот,couch
пушка,cougar
кашлица,cough
советот,council
советник,councilman
совети,counsel
советување,counseling
советник,counselor
брои,count
одбројување,countdown
лице,countenance
бројач,counter
спротивстави,counteract
контра напад,counterattack
фалсификувани,counterfeit
колега,counterpart
контрапункт,counterpoint
грофица,countess
безброј,countless
земја,country
село,countryside
округот,county
пуч,coup
купе,coupe
двојка,couple
спојка,coupling
купон,coupon
храброст,courage
храбар,courageous
Курир,courier
суд,court
eousубезен,courteous
учтивост,courtesy
судница,courthouse
судница,courtroom
додворување,courtship
дворот,courtside
дворот,courtyard
братучед,cousin
заливот,cove
заведен,coven
заветот,covenant
капакот,cover
покриеност,coverage
таен,covert
посакувана,covet
посакувана,coveted
крава,cow
кукавица,coward
кукавичлук,cowardice
кукавички,cowardly
каубојски,cowboy
каубојка,cowgirl
кукавица,cowhand
соработник,coworker
која,coy
којота,coyote
пријатна,cozy
рак,crab
рак,crabby
попуштат,crack
крекер,cracker
пукнатина,crackerjack
пукнатина,crackle
пушка,crackpot
лулка,cradle
занает,craft
занаетчија,craftsman
занаетчиство,craftsmanship
лукав,crafty
крак,cram
грч,cramp
брусница,cranberry
кранијален,cranial
краниум,cranium
чудак,crank
чудесен,cranky
пукнатина,cranny
глупости,crap
плашлив,crappy
несреќа,crash
ѓубре,crass
гајба,crate
кратер,crater
копнее,crave
ползи,crawl
боичка,crayon
лудост,craze
лудуваше,crazed
лудост,craziness
луд,crazy
скрибуца,creak
крцкање,creaking
крем,cream
кремиран,creamed
кремер,creamer
кремаста,creamy
браздата,crease
создаде,create
креација,creation
креативно,creative
креативност,creativity
креаторот,creator
суштество,creature
кредибилитет,credence
кредибилитет,credibility
кредибилен,credible
кредит,credit
верување,creed
поток,creek
лази,creep
ползавец,creeper
гаден,creepy
кремирање,cremation
крепе,crepe
кресцендо,crescendo
полумесечина,crescent
сртот,crest
кретин,cretin
пукнатина,crevice
екипаж,crew
екипажот,crewman
креветчето,crib
крикет,cricket
криминал,crime
кривично,criminal
крим,crimp
црн,crimson
крцкава,cringe
осакатува,cripple
осакатување,crippling
криза,crisis
јасни,crisp
крцкаво,crispy
критичар,critic
критички,critical
критика,criticism
критикувај,criticize
критика,critique
критичар,critter
крик,croak
крок,croc
петел,crock
крокодил,crocodile
кроасан,croissant
дупката,crook
криво,crooked
култура,crop
крокет,croquet
крстот,cross
самострел,crossbow
вкрстен оган,crossfire
кросовер,crossover
крстосница,crosswalk
крстозбор,crossword
препоните,crotch
крцка,crouch
врана,crow
гужва,crowbar
толпа,crowd
преполн,crowded
круна,crown
клучно,crucial
распетие,crucifix
распетие,crucifixion
распнат,crucify
пушка,crud
сурова,crude
суров,cruel
суровост,cruelty
крстарење,cruise
крстосувач,cruiser
трошка,crumb
распаѓа,crumble
крцкава,crummy
криза,crunch
крцкава,crunchy
крстоносна војна,crusade
крстоносец,crusader
здроби,crush
смачкана,crushed
дробилка,crusher
кора,crust
корасти,crusty
патерица,crutch
плаче,cry
плачко,crybaby
криптата,crypt
криптичен,cryptic
кристал,crystal
младенче,cub
коцка,cubby
коцка,cube
кубни,cubic
кабина,cubicle
кукавички,cuckold
кукавица,cuckoo
краставица,cucumber
гушкаш,cuddle
знак,cue
Лисици,cuff
кујна,cuisine
кулинарство,culinary
кулминација,culmination
виновник,culprit
култ,cult
култивира,cultivate
културно,cultural
култура,culture
култивирани,cultured
лукав,cunning
пичка,cunt
чаша,cup
шкаф,cupboard
кекс,cupcake
куратор,curator
раб,curb
урда,curd
лек,cure
полициски час,curfew
curубопитност,curiosity
убопитни,curious
навивам,curl
виткање,curling
валута,currency
струја,current
наставна програма,curriculum
кари,curry
проклетство,curse
завеса,curt
завеса,curtain
завеси,curtains
заведен,curtsy
кривина,curve
криви,curved
перниче,cushion
уморен,cushy
мачор,cuss
старателство,custard
притвор,custodial
старател,custodian
притвор,custody
обичај,custom
вообичаен,customary
клиент,customer
прилагодено,customized
сече,cut
слатко,cute
филета,cutlass
отсечен,cutoff
секач,cutter
скратено грло,cutthroat
цијанид,cyanide
сајбер-простор,cyberspace
циклус,cycle
циклон,cyclone
цилиндар,cylinder
циничен,cynic
циничен,cynical
цинизам,cynicism
циста,cyst
цистична,cystic
цар,czar
даб,dab
мавта,dabble
тато,dad
татичко,daddy
даф,daft
гулаб,dagger
дневно,daily
сувост,dainty
даикири,daiquiri
млечни производи,dairy
маргаритка,daisy
браната,dam
штета,damage
дам,dame
проклета,damn
проклетство,damnation
влажна,damp
амортизер,damper
дамсел,damsel
танцуваат,dance
танцувач,dancer
првут,dandruff
мека,dandy
опасност,danger
опасно,dangerous
завеса,dangle
дан,dank
се осмелуваат,dare
дарс,daresay
смел,daring
темно,dark
затемни,darken
затемни,darkened
темнина,darkness
темна соба,darkroom
мила,darling
густа,darn
стрела,dart
цртичка,dash
табла,dashboard
растрчани,dashing
база на податоци,database
датум,date
ќерка,daughter
зори,dawdle
зори,dawn
ден,day
ден,daybreak
дневна грижа,daycare
фантазирање,daydream
дневна светлина,daylight
дневно,daytime
заматеност,daze
заслепувачки,dazzle
заслепувачки,dazzling
ѓакон,deacon
деактивирајте,deactivate
мртва,dead
ќорсокак,deadbeat
крајниот рок,deadline
смртоносен,deadly
глуво,deaf
глувост,deafening
зделка,deal
дилер,dealer
дилерите,dealership
смрт,death
смртна постела,deathbed
смртоносна,deathly
дебакл,debacle
дискутабилно,debatable
дебата,debate
разврат,debauchery
ослабувачки,debilitating
дебрифит,debrief
дебрифинг,debriefing
остатоци,debris
долг,debt
деби,debut
дебитанте,debutante
декада,decade
декаденција,decadence
декадентен,decadent
глув,decaf
деклалон,decathlon
распаѓање,decay
распаѓање,decaying
починал,deceased
заведен,decedent
измама,deceit
измамен,deceitful
измами,deceive
пристојност,decency
пристоен,decent
измама,deception
измамен,deceptive
одлучува,decide
децимални,decimal
дециметар,decimeter
дешифрирање,decipher
одлука,decision
одлучувачки,decisive
палуба,deck
декларација,declaration
прогласи,declare
пад,decline
деко,deco
декодира,decode
декодер,decoder
разградува,decompose
распаѓање,decomposition
декомпресира,decompress
декомпресија,decompression
деконтаминација,decontamination
декор,decor
красат,decorate
декорација,decoration
декоративни,decorative
декоратор,decorator
украс,decorum
мамка,decoy
намалување,decrease
декрет,decree
опаѓање,decrepit
декрипција,decryption
посвети,dedicate
посветеност,dedication
заклучи,deduce
одземе,deduct
одбива,deductible
одбивање,deduction
дело,deed
Дејеј,deejay
сметам,deem
длабоко,deep
елени,deer
клевета,defamation
стандардно,default
пораз,defeat
поразени,defeated
поразител,defeatist
дефект,defect
неисправни,defective
дефектор,defector
брани,defend
обвинетиот,defendant
бранител,defender
одбрана,defense
беспомошно,defenseless
дефанзивна,defensive
одложи,defer
пркос,defiance
пркосен,defiant
дефибрилатор,defibrillator
недостаток,deficiency
недостаток,deficient
дефицит,deficit
Дефинирај,define
дефинитивно,definite
дефиниција,definition
дефинитивно,definitive
отклонување,deflect
деформиран,deformed
деформитет,deformity
одмрзнување,defrost
вешт,deft
смири,defuse
пркоси,defy
дегенерираат,degenerate
дегенерација,degeneration
деградација,degradation
деградира,degrade
степен,degree
дехидрација,dehydration
одложување,delay
одложен,delayed
делегат,delegate
делегација,delegation
избриши,delete
Дели,deli
намерно,deliberate
разгледување,deliberation
деликатес,delicacy
деликатна,delicate
сувомеснатост,delicatessen
вкусно,delicious
задоволство,delight
воодушевен,delighted
пријатно,delightful
деликвенција,delinquency
деликвентно,delinquent
делиричен,delirious
делириум,delirium
избави,deliver
избавување,deliverance
испорака,delivery
делта,delta
измамник,delude
потоп,deluge
заблуда,delusion
заблуда,delusional
лукс,deluxe
побарувачка,demand
однесување,demeaning
однесување,demeanor
дементен,demented
деменција,dementia
смртта,demise
демо,demo
демократија,democracy
демократ,democrat
демократски,democratic
демографски,demographic
сруши,demolish
рушење,demolition
демон,demon
демонски,demonic
демонстрираат,demonstrate
демонстрација,demonstration
бед,demure
ден,den
сигурност,deniability
негирање,denial
тексас,denim
именител,denominator
осуди,denounce
густа,dense
густина,density
Дент,dent
стоматолошки,dental
стоматолог,dentist
негира,deny
дезодоранси,deodorant
замине,depart
оддел,department
одделенски,departmental
заминување,departure
зависат,depend
сигурен,dependable
зависност,dependence
зависност,dependency
зависни,dependent
прикаже,depict
непристоен,deplorable
распоредување,deploy
распоредување,deployment
депортирање,deport
депортација,deportation
депонира,depose
депозит,deposit
таложење,deposition
депозитар,depository
депо,depot
изопаченост,depravity
депресија,depress
депресивно,depressed
депресивно,depressing
депресија,depression
депресивно,depressive
лишување,deprivation
лиши,deprive
длабочина,depth
заменик,deputy
бесмисленост,derail
уништи,derelict
дериват,derivative
изведи,derive
дерматолог,dermatologist
навредлив,derogatory
се спушти,descend
потомок,descendant
потекло,descent
опишете,describe
опис,description
описно,descriptive
сквернавење,desecrate
сквернавење,desecration
пустината,desert
дезертер,deserter
дезертерство,desertion
заслужуваат,deserve
заслужува,deserving
дизајн,design
назначи,designate
назначен,designated
дизајнер,designer
пожелно,desirable
желба,desire
дестист,desist
биро,desk
пусти,desolate
пустош,desolation
очај,despair
очај,despairing
очајно,desperado
очајна,desperate
очај,desperation
злобен,despicable
презир,despise
очајна,despondent
десерт,dessert
дестинација,destination
судбина,destiny
беден,destitute
уништи,destroy
уништувач,destroyer
деструктивно,destruct
уништување,destruction
деструктивни,destructive
одвоено,detach
одвоен,detached
одред,detachment
детали,detail
детално,detailed
притвори,detain
детектира,detect
откривање,detection
детектив,detective
детектор,detector
притвор,detention
одврати,deter
детергент,detergent
се влошуваат,deteriorate
влошување,deteriorating
влошување,deterioration
решеност,determination
утврди,determine
препреки,deterrent
негодување,detest
активира,detonate
детонација,detonation
детонатор,detonator
заобиколување,detour
штета,detriment
душек,deuce
марка на марки,deutschmark
погубно,devastating
уништување,devastation
развива,develop
инвеститорот,developer
развој,development
девијантно,deviant
отстапуваат,deviate
девијација,deviation
уред,device
ѓаволот,devil
ѓавол,deviled
ѓаволски,devilish
ѓаволски,devious
смисли,devise
лишен,devoid
посвети,devote
посветен,devoted
посветеност,devotion
проголта,devour
благочестив,devout
роса,dew
умешност,dexterity
дијабетес,diabetes
дијабетичар,diabetic
дијаболичен,diabolical
дијагностицира,diagnose
дијагноза,diagnosis
дијагностички,diagnostic
дијагонала,diagonal
Дијаграм,diagram
бирајте,dial
дијалект,dialect
дијалог,dialogue
дијализа,dialysis
дијаметар,diameter
дијамант,diamond
пелена,diaper
дијафрагма,diaphragm
дијареја,diarrhea
дневник,diary
диб,dib
ѓубре,dibs
генерал,dice
Диси,dicey
кур,dick
игла,dickhead
диктира,dictate
диктат,dictation
диктатор,dictator
диктатура,dictatorship
дикција,diction
речник,dictionary
дида,diddle
умираат,die
дизел,diesel
диета,diet
се разликуваат,differ
разлика,difference
различно,different
диференцијал,differential
тешко,difficult
тешкотии,difficulty
дифузно,diffuse
копа,dig
Вари,digest
варење,digestion
дигестивен,digestive
цифра,digit
дигитален,digital
достоинствено,dignified
достоинствено,dignify
Достоинство,dignity
насип,dike
дилатација,dilation
дилдо,dildo
дилема,dilemma
трудоубивост,diligence
вреден,diligent
копар,dill
затемнето,dim
диме,dime
димензија,dimension
димензионални,dimensional
намалете,diminish
деминутив,diminutive
затемнување,dimwit
вечераат,dine
вечера,diner
динги,dinghy
динго,dingo
динги,dingy
јадење,dining
заробени,dinky
вечера,dinner
време за вечера,dinnertime
диносаурус,dinosaur
епархија,diocese
диоксид,dioxide
натопи,dip
диплома,diploma
дипломатија,diplomacy
дипломат,diplomat
дипломатски,diplomatic
дипер,dipper
натопи,dippy
натопи,dipstick
ужасно,dire
директен,direct
насока,direction
Директивата,directive
директор,director
директориум,directory
нечистотија,dirt
валкано,dirty
инвалидитет,disability
оневозможи,disable
оневозможено,disabled
недостаток,disadvantage
не се согласувам,disagree
неспорно,disagreeable
несогласување,disagreement
исчезне,disappear
исчезнување,disappearance
разочара,disappoint
разочаран,disappointed
разочарувачки,disappointing
разочарување,disappointment
неодобрување,disapproval
неодобрување,disapprove
разоружување,disarm
катастрофа,disaster
катастрофално,disastrous
распушти,disband
неверување,disbelief
диск,disc
отфрли,discard
расудлив,discerning
празнење,discharge
ученик,disciple
дисциплински,disciplinary
дисциплина,discipline
дисциплинирани,disciplined
обелодени,disclose
откривање,disclosure
диско,disco
обезбојување,discoloration
непријатност,discomfort
неубедливо,disconcerting
исклучи,disconnect
незадоволство,discontent
прекини,discontinue
раздор,discord
попуст,discount
обесхрабрете,discourage
обесхрабрени,discouraged
обесхрабрувачки,discouraging
дискурс,discourse
откриј,discover
откритие,discovery
дискредитираат,discredit
дискретен,discreet
несовпаѓање,discrepancy
дискреционо,discretion
дискреционо,discretionary
дискриминира,discriminate
дискриминирачки,discriminating
дискриминација,discrimination
дискутираат,discuss
дискусија,discussion
презир,disdain
презир,disdainful
болест,disease
заболен,diseased
демекодирани,disembodied
исклучување,disengage
срам,disgrace
срамно,disgraceful
незадоволни,disgruntled
маскирање,disguise
одвратност,disgust
одвратно,disgusted
одвратно,disgusting
чинија,dish
нечесен,dishonest
нечесност,dishonesty
нечесност,dishonor
нечесен,dishonorable
машина за миење садови,dishwasher
дезинфицирајте,disinfect
средства за дезинфекција,disinfectant
распадне,disintegrate
диск,disk
не им се допаѓаат,dislike
нелојалност,disloyal
нелојалност,disloyalty
немил,dismal
расклопување,dismantle
разочарување,dismay
отпушти,dismiss
разрешување,dismissal
отфрлање,dismissive
демонтирање,dismount
непослушност,disobedience
непочитување,disobey
нарушување,disorder
неуредно,disorderly
дезориентација,disorientation
дезориентирани,disoriented
негира,disown
разочарување,disparage
испраќање,dispatch
диспечер,dispatcher
диспензатор,dispensary
распушти,dispense
диспензерот,dispenser
распрснување,dispersal
растера,disperse
менува,displace
раселување,displacement
дисплеј,display
незадоволство,displease
незадоволен,displeased
незадоволство,displeasure
за еднократна употреба,disposable
отстранување,disposal
фрлете,dispose
диспозиција,disposition
негирање,disprove
спор,dispute
дисквалификува,disqualify
непочитување,disregard
непочитување,disrespect
непочитување,disrespectful
наруши,disrupt
нарушување,disruption
непушачите,disruptive
незадоволни,dissatisfied
дисекција,dissect
дисекција,dissection
несогласување,dissent
дисертација,dissertation
дисоцијативна,dissociative
растворете,dissolve
обесхрабрување,dissuade
растојание,distance
далечно,distant
невкусно,distasteful
дестилирана,distilled
различни,distinct
разлика,distinction
карактеристична,distinctive
разликува,distinguish
истакнати,distinguished
разликување,distinguishing
искривува,distort
искривена,distorted
дисторзија,distortion
одвлекува вниманието,distract
одвраќање,distraction
вознемирен,distraught
вознемиреност,distress
потресени,distressed
вознемирувачки,distressing
дистрибуирајте,distribute
дистрибуција,distribution
дистрибутер,distributor
област,district
недоверба,distrust
вознемирува,disturb
нарушување,disturbance
вознемирувачко,disturbing
ров,ditch
дито,ditto
ети,ditty
дива,diva
нуркаат,dive
нуркач,diver
разновидна,diverse
пренасочување,diversion
пренасочување,diversionary
разновидност,diversity
пренасочување,divert
подели,divide
божествено,divine
поделба,division
развод,divorce
разведен,divorcee
пренесување,divulge
дива,divvy
вртоглавица,dizziness
вртоглавица,dizzy
направи,do
остварливо,doable
док,doc
послушен,docile
пристаниште,dock
приклучница,docket
докинг,docking
доктор,doctor
докторат,doctorate
доктрина,doctrine
документ,document
документарен филм,documentary
документација,documentation
документи,documents
затајувач,dodger
несигурна,dodgy
Додо,dodo
сторител,doer
куче,dog
кученце,dogface
кучешки,doggy
куќичка,doghouse
доџо,dojo
душка,dole
кукла,doll
долар,dollar
куклена куќа,dollhouse
делфин,dolphin
домен,domain
купола,dome
домашни,domestic
припитомен,domesticated
доминација,dominance
доминантен,dominant
доминира,dominate
доминација,domination
доминатрикс,dominatrix
доминација,dominion
домино,domino
донира,donate
донација,donation
магаре,donkey
донатор,donor
несреќа,doom
Судниот ден,doomsday
врата,door
ѕвонче,doorbell
врата,doorknob
бебето,doorman
дормат,doormat
долна опашка,doornail
прагот,doorstep
вратата,doorway
допамин,dopamine
допир,dope
допи,dopey
штука,dork
Дорки,dorky
студентски дом,dorm
заспан,dormant
студентски дом,dormitory
грбна,dorsal
доза,dosage
доза,dose
досие,dossier
точка,dot
точки,dotted
досаден,dotty
двојно,double
сомнеж,doubt
сомнителен,doubtful
душа,douche
тесто,dough
тесто,doughboy
крофна,doughnut
душа,douse
гулаб,dove
донер,downer
пад,downfall
долу,downfield
преземете,download
одводник,downriver
лошо,downside
застој,downtime
надолу,downward
досаден,downy
мираз,dowry
доза,doze
десетина,dozen
драб,drab
нацрт,draft
нацрт,drafty
повлечете,drag
змеј,dragon
змеј,dragonfly
мозоци,drain
дренажа,drainage
дренажна цевка,drainpipe
Дрејк,drake
драма,drama
драматично,dramatic
драперија,drape
драстично,drastic
драт,drat
нацрт,draught
црта,draw
Повлекување,drawback
влечење,drawbridge
фиока,drawer
страв,dread
страшен,dreaded
страшен,dreadful
сон,dream
чамец од соништа,dreamboat
сонувач,dreamer
земја од соништата,dreamland
сонувачки,dreamy
сон,dreary
багер,dredge
фустан,dress
гардероба,dresser
костурница,dressmaker
облечен,dressy
дриблинг,dribble
лебдат,drift
лебдат,drifter
дрифтвуд,driftwood
вежба,drill
пијат,drink
пијалок,drinker
капе,drip
возење,drive
погон,drivel
возач,driver
патен правец,driveway
дриз,drizzle
возење,droll
дрон,drone
извирка,drool
дропија,droopy
капка,drop
испаднат,dropout
суша,drought
давеше,drown
дремливо,drowsy
дрога,drug
лекар,druggist
лекови,drugs
аптека,drugstore
тапан,drum
тапанар,drummer
пијан,drunk
пијаница,drunkard
пијан,drunken
пијанство,drunkenness
суво,dry
Фен,dryer
двоен,dual
даб,dub
сомнителен,dubious
војвотка,duchess
патка,duck
патка,duckling
пичка,ducky
канал,duct
пријателот,dud
пријателе,dude
поради,due
дуел,duel
дует,duet
дуел,duffel
дугрут,dugout
дух,duh
војвода,duke
досадна,dull
досаден,dullard
неми,dumb
гира,dumbbell
мамичка,dummy
ѓубре,dump
кнедла,dumpling
депонија,dumpster
дунс,dunce
дина,dune
измет,dung
зандана,dungeon
забивање,dunk
дуото,duo
дупе,dupe
дуплекс,duplex
дупликат,duplicate
времетраење,duration
принуда,duress
самрак,dusk
мрачен,dusky
прашина,dust
нечистотија,duster
чистач на прав,dustpan
правлив,dusty
должност,duty
џуџе,dwarf
дувеб,dweeb
живеј,dwell
живеалиште,dwelling
боја,dye
пичка,dyke
динамичен,dynamic
динамит,dynamite
динамо,dynamo
династија,dynasty
дизентерија,dysentery
дисфункција,dysfunction
нефункционален,dysfunctional
желни,eager
орел,eagle
уво,ear
упатен,earful
ушна,earl
заработи,earn
сериозно,earnest
заработка,earnings
слушалка,earpiece
обетка,earring
обетки,earrings
земјата,earth
земјотрес,earthling
земен,earthly
земјотрес,earthquake
земјен,earthy
леснотија,ease
исток,east
источна граница,eastbound
источен,eastern
лесен,easy
лесен,easygoing
јади,eat
јадач,eater
прислушкува,eavesdrop
абонија,ebony
ексцентричен,eccentric
ешелон,echelon
ехинацеа,echinacea
ехо,echo
еклектичен,eclectic
затемнување,eclipse
еколошки,ecological
економски,economic
Економија,economics
економија,economy
екосистем,ecosystem
екстаза,ecstasy
екстатично,ecstatic
едем,edema
работ,edge
ептен,edgy
јадење,edible
зграда,edifice
Уредување,edit
уредување,editing
издание,edition
уредник,editor
уредничка,editorial
едуцираат,educate
образование,education
едукативно,educational
воспитувач,educator
јагула,eel
морничава,eerie
ефект,effect
ефективни,effective
ефективност,effectiveness
ефикасност,efficiency
ефикасно,efficient
напор,effort
без напор,effortless
јајце,egg
јајце,egghead
модар патлиџан,eggplant
лушпа од јајца,eggshell
его,ego
егоманиски,egomaniac
егоистични,egotistical
осум,eight
осумнаесет,eighteen
осумдесет,eighty
ејакулираат,ejaculate
ејакулација,ejaculation
исфрли,eject
исфрлање,ejection
елаборат,elaborate
еластична,elastic
израснат,elated
лактот,elbow
старешина,elder
стари лица,elderly
избира,elect
избори,election
изборни,elective
изборни,electoral
електричен,electric
електрична,electrical
Електричар,electrician
електрична енергија,electricity
електрокум,electrocute
електрокусија,electrocution
електромагнетни,electromagnetic
електрони,electron
електронски,electronic
електроника,electronics
елеганција,elegance
елегантен,elegant
елемент,element
елементарен,elemental
основно,elementary
слон,elephant
воздигнете,elevate
издигнување,elevation
лифт,elevator
единаесет,eleven
елф,elf
издвојува,elicit
подобни,eligible
елиминира,eliminate
елиминација,elimination
елита,elite
елитистичка,elitist
еликсир,elixir
др,elk
брест,elm
елопа,elope
елоквентност,eloquence
елоквентен,eloquent
нели,elude
неостварлив,elusive
е-пошта,email
еманципација,emancipation
насип,embankment
ембарго,embargo
се качат,embark
срам,embarrass
засрамен,embarrassed
срамно,embarrassing
срам,embarrassment
амбасада,embassy
вовлечен,embattled
проневера,embezzlement
проневера,embezzler
амблем,emblem
олицетворение,embodiment
емболија,embolism
прегратка,embrace
вез,embroidery
ембрион,embryo
есце,emcee
смарагд,emerald
излегуваат,emerge
итен случај,emergency
емерија,emery
еминенција,eminence
еминентни,eminent
емисар,emissary
емисија,emission
испуштаат,emit
емоции,emotion
емотивно,emotional
сочувствува,empathize
емпатија,empathy
царот,emperor
акцент,emphasis
нагласи,emphasize
емфизем,emphysema
империја,empire
емпириски,empirical
вработува,employ
вработен,employee
работодавачот,employer
вработување,employment
емпориум,emporium
царица,empress
празнина,emptiness
празен,empty
ему,emu
емулира,emulate
овозможи,enable
емајл,enamel
маѓепсана,enchanted
волшебно,enchanting
волшебство,enchantment
волшебност,enchantress
енхилада,enchilada
комплет,enclosure
кодираат,encore
средба,encounter
поттикне,encourage
охрабрување,encouragement
охрабрувачки,encouraging
криптирање,encryption
енциклопедија,encyclopedia
крај,end
загрозување,endanger
загрозување,endangerment
копнеж,endearing
настојуваат,endeavor
завршува,ending
бесконечно,endless
одобрува,endorse
одобрување,endorsement
дарба,endowment
издржливост,endurance
издржи,endure
траен,enduring
клизма,enema
непријател,enemy
енергичен,energetic
енергизирајте,energize
енергија,energy
изврши,enforce
извршување,enforcement
извршител,enforcer
ангажираат,engage
верен,engaged
ангажман,engagement
мотор,engine
инженер,engineer
инженерство,engineering
гравура,engraving
зајакне,enhance
подобрување,enhancement
енигма,enigma
уживајте,enjoy
пријатно,enjoyable
уживање,enjoyment
прошири,enlarge
проширување,enlargement
просветли,enlighten
просветлување,enlightening
просветлување,enlightenment
запишете,enlist
енуи,ennui
огромна,enormous
лути,enraged
запишете,enroll
запишување,enrollment
ансамбл,ensemble
ропство,enslave
обезбедување,ensure
повлекува,entail
влези,enter
претпријатие,enterprise
претприемништво,enterprising
забавува,entertain
забавувач,entertainer
забавно,entertaining
забава,entertainment
ентузијазам,enthusiasm
ентузијаст,enthusiast
ентузијастички,enthusiastic
примамливост,entice
цела,entire
целост,entirety
право,entitle
ентитет,entity
придружба,entourage
влезови,entrails
влез,entrance
заробеништво,entrapment
влез,entree
претприемач,entrepreneur
довери,entrust
влез,entry
плик,envelope
завидлив,envious
околина,environment
животната средина,environmental
предвидување,envision
претставник,envoy
завист,envy
ензим,enzyme
еп,epic
епидемија,epidemic
епидурална,epidural
епилепсија,epilepsy
епилептик,epileptic
Богојавление,epiphany
епизода,episode
епитаф,epitaph
олицетворение,epitome
еднакви,equal
еднаквост,equality
еквилајзер,equalizer
изедначи,equate
равенка,equation
екваторот,equator
коњички,equestrian
рамнотежа,equilibrium
опрема,equipment
капитал,equity
еквивалентно,equivalent
ера,era
искоренување,eradicate
избрише,erase
гума за бришење,eraser
исправена,erect
еректилна,erectile
ерекција,erection
ерго,ergo
ерозија,erosion
еротски,erotic
еротика,erotica
погрешно,err
погрешно,errant
непостојан,erratic
погрешно,erroneous
грешка,error
еруптираше,erupt
ерупција,eruption
ескалира,escalate
ескалирање,escalating
ескалација,escalation
лифт,escalator
бегство,escape
придружба,escort
зачувување,escrow
хранопроводот,esophagus
шпионажа,espionage
еспресо,espresso
екуир,esquire
есеј,essay
суштината,essence
суштински,essential
воспостави,establish
имот,estate
почит,esteem
ценет,esteemed
проценка,estimate
проценка,estimation
откопан,estranged
естроген,estrogen
вечен,eternal
вечноста,eternity
етер,ether
етика,ethic
етички,ethical
етика,ethics
етнички,ethnic
етикета,etiquette
еукалиптус,eucalyptus
еулогија,eulogy
еуфемизам,euphemism
еуфорија,euphoria
еуфорично,euphoric
еврото,euro
еутаназија,euthanasia
евакуираат,evacuate
евакуација,evacuation
избегнуваат,evade
оценува,evaluate
евалуација,evaluation
испарува,evaporate
затајување,evasion
евазивен,evasive
вечер,evening
вечери,evens
настан,event
евентуално,eventual
вечен,everlasting
секој ден,everyday
секој човек,everyman
иселување,evict
иселување,eviction
доказ,evidence
евидентно,evident
доказ,evidentiary
злото,evil
еволуција,evolution
еволутивен,evolutionary
еволуира,evolve
пр,ex
точно,exact
точно,exacting
претерувајте,exaggerate
претерување,exaggeration
испит,exam
испитување,examination
испитува,examine
испитувач,examiner
пример,example
ископување,excavation
надминува,exceed
ексел,excel
извонредност,excellence
одлично,excellent
извонредна,excelsior
исклучок,exception
исклучителен,exceptional
вишок,excess
прекумерно,excessive
размена,exchange
возбудлив,excitable
возбуди,excite
возбуден,excited
возбуда,excitement
возбудливо,exciting
извичник,exclamation
исклучи,exclude
ексклузивно,exclusive
измет,excrement
измачувачки,excruciating
екскурзија,excursion
изговор,excuse
изврши,exec
изврши,execute
извршување,execution
џелатот,executioner
извршен,executive
извршител,executor
примерен,exemplary
ослободен,exempt
изземање,exemption
вежба,exercise
изврши,exert
издишува,exhale
исцрпувач,exhaust
исцрпеност,exhaustion
исцрпувачки,exhaustive
изложба,exhibit
изложба,exhibition
возбудена,exhilarated
возбудувачки,exhilarating
ексхумација,exhumation
издишување,exhume
егзил,exile
постои,exist
постоење,existence
егзистенцијална,existential
постоечки,existing
излез,exit
егзодус,exodus
изгони,exonerate
егзорцизам,exorcism
егзорцист,exorcist
егзотично,exotic
прошири,expand
експанзија,expansion
очекувај,expect
очекуваност,expectancy
очекување,expectation
целисходно,expedient
забрза,expedite
експедиција,expedition
протера,expel
потрошен,expendable
трошок,expense
скапо,expensive
Искуство,experience
експеримент,experiment
експериментално,experimental
експериментирање,experimentation
експерт,expert
експертиза,expertise
Истек,expiration
истекува,expire
