Other,English
водич,guidebook
водни,aquatic
водни работи,waterworks
водовод,plumbing
водоводџија,plumber
водоотпорен,waterproof
водопад,waterfall
водород,hydrogen
водство,guidance
воен,martial
воен брод,battleship
воен брод,warship
воено време,wartime
воз,train
возач,driver
возач,motorist
возач,rider
возбуда,excitement
возбуда,hype
возбуда,shrill
возбуда,thrift
возбуда,thrill
возбуден,excited
возбудена,exhilarated
возбудени,aroused
возбуди,excite
возбудлив,excitable
возбудливо,exciting
возбудливост,thrilling
возбудувачки,exhilarating
возвишен,lofty
возвишен,sublime
возврати,rekindle
воздигнете,elevate
воздишка,sigh
воздржан,abalone
воздржан,abstain
воздржаност,restrain
воздржаност,restraining
воздржаност,restraint
воздржи,refrain
воздухот,air
воздушен,airborne
воздушен брод,airship
воздушен брод,airspeed
воздушен простор,airspace
воздушна,aerial
воздушна глава,airhead
воздушната простор,aerospace
воздушно перниче,airbag
возење,drive
возење,droll
возење,ride
возило,vehicle
вознемирен,anguished
вознемирен,anxious
вознемирен,distraught
вознемирен,upset
вознемиреност,annoyance
вознемиреност,anxiety
вознемиреност,commotion
вознемиреност,distress
вознемирува,disturb
вознемирувачки,annoying
вознемирувачки,distressing
вознемирувачки,harrowing
вознемирувачки,infuriating
вознемирувачко,disturbing
вознемирување,annoy
вознемирување,harass
вознемирување,harassment
вознемирување,rousing
вознесе,ascend
вознесение,ascension
возрасен,adult
возраст,age
воин,warlord
воин,warrior
воинствена,belligerent
вок,wok
вокал,vocal
вол,ox
волверин,wolverine
волк,wolf
волна,woof
волна,wool
волнени,woolen
волонтер,volunteer
волумен,volume
волшебна,lousy
волшебник,sorcerer
волшебник,wiz
волшебник,wizard
волшебно,enchanting
волшебно,wobbly
волшебност,enchantress
волшебство,enchantment
волја,will
волја,willpower
волја,wilt
вонброд,outboard
вонземски,extraterrestrial
воннаставни,extracurricular
вонредна,extraordinary
вообичаен,customary
вообичаена,common
вообичаено,commonplace
вообичаено,habitual
вообичаено,usual
воодушевен,delighted
воодушевување,amazement
вооружен,armed
вооружување,armament
воскресна,resurrect
восок,wax
восочен,waxed
восочен пчелин,beeswax
воспаление,inflammation
воспаление на слепото црево,appendicitis
воспалителни,inflammatory
воспитувач,educator
воспитување,upbringing
воспостави,establish
востание,uprising
восхит,admiralty
восхит,admiration
восхитувачки,admirable
вотка,vodka
вошка,louse
вошки,lice
војвода,duke
војвотка,duchess
војна,war
војна,warpath
војник,soldier
војник,trooper
војска,army
војска,troop
војската,military
војување,warfare
впечатливо,impressionable
впечаток,impression
впие,soak
врабец,sparrow
вработен,employee
вработи,hire
вработува,employ
вработување,employment
врана,crow
врата,door
врата,doorknob
вратар,gatekeeper
вратата,doorway
вратете се,revert
врати се,comeback
вратило,shaft
вратоврска,necktie
вратоврска,tie
вратот,neck
враќање,recapture
враќање,throwback
враќање дома,homecoming
врба,willow
врв,peak
врв,pinnacle
врв,top
врв,topside
врвен,superb
врева,baggy
врева,bustle
врева,fuss
врева,tussle
вреден,diligent
вредни,valuable
вредно,worthwhile
вредност,value
врел,scorch
врел,scorching
време,time
време за вечера,dinnertime
време за ручек,lunchtime
време на игра,playtime
временски,temporal
временски период,ragtime
времето,weather
времетраење,duration
времиња,times
вреска,howl
вреска,scream
вретено,spindle
вреќа,baggie
вреќа,sack
вреќа,sash
врзан,bound
врзи,bind
врзивно средство,binder
врие,boil
врие,simmer
врколак,werewolf
вродена,congenital
вродени,innate
вродено,inning
врска,conjunction
врска,connection
врска,relationship
врски,liaison
врсничка,peer
вртежен момент,torque
вртете се,swivel
вртејќи се,revolving
врти,spinner
врти,twirl
вртлогот,whirlwind
вртоглавица,dizziness
вртоглавица,dizzy
вртоглавица,vertigo
врховен,supreme
вселенски брод,spaceman
вселенски брод,spaceship
вселенско летало,spacecraft
второ,second
вуду,voodoo
вулгарен,cheesy
вулгарно,profane
вулгарно,vulgar
вулгарности,profanity
вулкан,volcano
вулкански,volcanic
вшмукување,suction
габа,fungus
габа,gab
габа,gobble
гавран,rave
гавран,raven
гага,gaga
гаден,creepy
гаден,nasty
гаден,nauseous
гаден,nippy
гаден,ravenous
гаден,shoddy
гадење,nausea
гадење,nauseating
гади,gaudy
газ,ass
газа,gauze
газдарица,landlady
газела,gazelle
газета,gazette
гази,trample
гази,tread
газилион,gazillion
гал,gal
гала,gala
