Other,English
dilatació,dilation
consolador,dildo
dilema,dilemma
diligència,diligence
anet,dill
tènue,dim
dimensió,dimension
disminuir,diminish
diminutiu,diminutive
sopar,dine
comensal,diner
agonitzant,dinghy
escarmentat,dingy
menjador,dining
sopar,dinner
hora de sopar,dinnertime
dinosaure,dinosaur
diòcesi,diocese
diòxid,dioxide
immersió,dip
diplomàcia,diplomacy
diplomàtic,diplomat
diplomàtic,diplomatic
xafogós,dippy
pal picant,dipstick
calamitós,dire
directe,direct
direcció,direction
directiva,directive
directori,directory
brutícia,dirt
brut,dirty
discapacitat,disability
desactivar,disable
desactivat,disabled
desavantatge,disadvantage
discrepar,disagree
desagradable,disagreeable
desacord,disagreement
desapareixen,disappear
desaparició,disappearance
decebre,disappoint
decebut,disappointed
decebedor,disappointing
decepció,disappointment
desaprovació,disapproval
desaprovar,disapprove
desarmar,disarm
desastre,disaster
desastrós,disastrous
dissoldre,disband
incredulitat,disbelief
descartar,discard
exigent,discerning
alta,discharge
deixeble,disciple
disciplinari,disciplinary
disciplina,discipline
disciplinat,disciplined
divulgar,disclose
divulgació,disclosure
discoteca,disco
decoloració,discoloration
incomoditat,discomfort
desconcertant,disconcerting
desconnectar,disconnect
descontentament,discontent
suspendre,discontinue
discòrdia,discord
descompte,discount
desanimar,discourage
descoratjat,discouraged
descoratjar,discouraging
discurs,discourse
descobrir,discover
descobriment,discovery
desprestigiar,discredit
discret,discreet
discrepància,discrepancy
discreció,discretion
discrecional,discretionary
discriminar,discriminate
discriminant,discriminating
discriminació,discrimination
discutir,discuss
discussió,discussion
menyspreu,disdain
desdenyosa,disdainful
malaltia,disease
malalt,diseased
desembassat,disembodied
desenganxar,disengage
disgràcia,disgrace
desgraciat,disgraceful
descontent,disgruntled
disfressa,disguise
repugnància,disgust
repugnat,disgusted
repugnant,disgusting
plat,dish
deshonest,dishonest
deshonestitat,dishonesty
deshonra,dishonor
deshonrosa,dishonorable
rentaplats,dishwasher
desinfectar,disinfect
desinfectant,disinfectant
desintegrar-se,disintegrate
disc,disk
desagradar,dislike
deslleial,disloyal
deslleialtat,disloyalty
trist,dismal
desmantellar,dismantle
consternar,dismay
acomiadar,dismiss
acomiadament,dismissal
acomiadant,dismissive
desmuntar,dismount
desobediència,disobedience
desobeir,disobey
trastorn,disorder
desordenat,disorderly
desorientació,disorientation
desorientat,disoriented
desestimat,disown
disbarat,disparage
despatx,dispatch
despatxador,dispatcher
dispensari,dispensary
dispensar,dispense
distribuïdor,dispenser
dispersió,dispersal
dispersar-se,disperse
desplaçar-se,displace
desplaçament,displacement
visualització,display
disgustar,displease
descontent,displeased
descontent,displeasure
d’un sol ús,disposable
disposició,disposal
disposar,dispose
disposició,disposition
rebutjar,disprove
disputa,dispute
desqualificar,disqualify
menysprear,disregard
menyspreu,disrespect
irrespectuós,disrespectful
pertorbar,disrupt
interrupció,disruption
pertorbador,disruptive
insatisfet,dissatisfied
disseccionar,dissect
dissecció,dissection
dissidència,dissent
tesina,dissertation
dissociatiu,dissociative
es dissol,dissolve
dissuadir,dissuade
distància,distance
desagradable,distasteful
destil·lat,distilled
diferents,distinct
distinció,distinction
distintiu,distinctive
distingir,distinguish
distingit,distinguished
distingint,distinguishing
distorsionar,distort
distorsionada,distorted
distorsió,distortion
distreure,distract
distracció,distraction
distret,distraught
angoixa,distress
angoixat,distressed
angoixant,distressing
distribuir,distribute
distribució,distribution
distribuïdor,distributor
districte,district
desconfiança,distrust
molestar,disturb
pertorbació,disturbance
inquietant,disturbing
rasa,ditch
bussejar,dive
submarinista,diver
diversa,diverse
desviació,diversion
diversionari,diversionary
diversitat,diversity
desviar-se,divert
dividir,divide
divina,divine
divisió,division
divorci,divorce
divorciat,divorcee
divulgació,divulge
mareig,dizziness
marejat,dizzy
fer,do
factible,doable
dòcil,docile
moll,dock
sòcol,docket
atraco,docking
metge,doctor
doctorat,doctorate
doctrina,doctrine
documental,documentary
documentació,documentation
esquivar,dodger
esquivat,dodgy
fent,doer
gos,dog
gosset,doggy
casa de gossos,doghouse
dol,dole
nina,doll
dòlar,dollar
casa de nines,dollhouse
dofí,dolphin
domini,domain
cúpula,dome
domèstica,domestic
domesticat,domesticated
domini,dominance
dominar,dominate
dominació,domination
domini,dominion
dòmino,domino
donar,donate
donació,donation
ruc,donkey
donant,donor
condemna,doom
dia lliure,doomsday
porta,door
timbre de porta,doorbell
canalla,doorknob
porter,doorman
portera,doormat
porta de porta,doornail
porta de porta,doorstep
porta,doorway
dopamina,dopamine
aturador,dope
dormitori,dorm
dormint,dormant
dormitori,dormitory
dosificació,dosage
dosi,dose
punt,dot
puntejat,dotted
tacat,dotty
doble,double
dubte,doubt
dubtós,doubtful
dutxa,douche
massa,dough
bunyol,doughnut
donzell,douse
colom,dove
baixant,downer
caiguda,downfall
descarregar,download
descendent,downriver
desavantatge,downside
temps d’aturada,downtime
descendent,downward
abatut,downy
dot,dowry
somriure,doze
dotzena,dozen
esborrany,draft
calat,drafty
arrossegar,drag
drac,dragon
libèl·lula,dragonfly
desguàs,drain
drenatge,drainage
canonada,drainpipe
Dramàtic,dramatic
drapeig,drape
dràstic,drastic
esborrany,draught
dibuixar,draw
inconvenient,drawback
pont llevador,drawbridge
calaix,drawer
temor,dread
temut,dreaded
terrible,dreadful
somiar,dream
embarcació de somni,dreamboat
somiador,dreamer
somiador,dreamy
lúgubre,dreary
dragatge,dredge
vestit,dress
vestidor,dresser
modista,dressmaker
vestit,dressy
regatejar,dribble
a la deriva,drift
fusta de deriva,driftwood
trepant,drill
beure,drink
bevedor,drinker
degoteig,drip
conduir,drive
conductor,driver
calçada,driveway
degoteig,drizzle
ofegat,droopy
tirar,drop
abandonament escolar,dropout
comptagotes,dropper
sequera,drought
ofegar-se,drown
somnolent,drowsy
droga,drug
farmacèutic,druggist
drogues,drugs
drogueria,drugstore
tambor,drum
bateria,drummer
borratxo,drunk
borratxera,drunkard
borratxera,drunken
embriaguesa,drunkenness
sec,dry
assecador,dryer
dubtosa,dubious
duquessa,duchess
ànec,duck
aneguet,duckling
ànec,ducky
conducte,duct
tiet,dude
degut,due
excavació,dugout
duc,duke
avorrit,dull
mut,dumb
manuella,dumbbell
maniquí,dummy
bolcar,dump
boleta,dumpling
duneta,dunce
duna,dune
brou,dung
calabós,dungeon
caure,dunk
dúplex,duplex
duplicar,duplicate
durada,duration
mossèn,duress
capvespre,dusk
vespre,dusky
pols,dust
paperet,dustpan
polvorós,dusty
deure,duty
nan,dwarf
habitar,dwell
habitatge,dwelling
tint,dye
dic,dyke
dinàmic,dynamic
dinamita,dynamite
dinamo,dynamo
dinastia,dynasty
disenteria,dysentery
disfunció,dysfunction
disfuncional,dysfunctional
amb ganes,eager
àguila,eagle
orella,ear
atrevida,earful
comte,earl
guanyar,earn
seriós,earnest
ingressos,earnings
auricular,earpiece
arracada,earring
arracades,earrings
terra,earth
terrenal,earthling
terrenal,earthly
terratrèmol,earthquake
terrosos,earthy
facilitat,ease
a l&#39;est,east
en direcció est,eastbound
oriental,eastern
fàcil,easy
senzill,easygoing
menjar,eat
menjador,eater
espigons,eavesdrop
ebó,ebony
excèntric,eccentric
escalon,echelon
ressò,echo
eclèctic,eclectic
eclipsi,eclipse
ecològic,ecological
econòmica,economic
economia,economics
economia,economy
ecosistema,ecosystem
èxtasi,ecstasy
extàtic,ecstatic
vora,edge
nerviós,edgy
comestible,edible
edifici,edifice
editar,edit
edició,editing
edició,edition
educar,educate
educació,education
educatiu,educational
educador,educator
anguila,eel
misteriós,eerie
efecte,effect
efectiu,effective
efectivitat,effectiveness
eficiència,efficiency
eficient,efficient
esforç,effort
sense esforç,effortless
ou,egg
ou d’ou,egghead
albergínia,eggplant
closca d&#39;ou,eggshell
egomaníac,egomaniac
egotístics,egotistical
vuit,eight
divuit anys,eighteen
vuitanta,eighty
ejacular,ejaculate
l’ejaculació,ejaculation
expulsar,eject
expulsió,ejection
elaborar,elaborate
elàstic,elastic
elat,elated
colze,elbow
ancià,elder
gent gran,elderly
elegir,elect
eleccions,election
electiva,elective
elèctric,electric
elèctrica,electrical
electricista,electrician
electricitat,electricity
electrocuta,electrocute
electrocució,electrocution
electromagnètic,electromagnetic
electró,electron
electrònica,electronic
electrònica,electronics
elegància,elegance
elemental,elementary
elefant,elephant
elevar,elevate
elevació,elevation
ascensor,elevator
onze,eleven
provocar,elicit
elegible,eligible
eliminar,eliminate
eliminació,elimination
elit,elite
elitista,elitist
oms,elm
eloqüència,eloquence
eloqüent,eloquent
eludir,elude
evasiu,elusive
correu electrònic,email
emancipació,emancipation
terraplè,embankment
embargament,embargo
embarcar,embark
vergonya,embarrass
avergonyit,embarrassed
vergonyós,embarrassing
vergonya,embarrassment
ambaixada,embassy
embolicat,embattled
malversació,embezzlement
malversador,embezzler
emblema,emblem
personificació,embodiment
embòlia,embolism
abraçar,embrace
brodats,embroidery
embrió,embryo
maragda,emerald
afloren,emerge
d’emergència,emergency
esmeril,emery
eminència,eminence
emissari,emissary
emissió,emission
emetre,emit
emoció,emotion
emocional,emotional
empatitzar,empathize
empatia,empathy
emperador,emperor
èmfasi,emphasis
emfatitzar,emphasize
enfisema,emphysema
imperi,empire
empíric,empirical
emprar,employ
empleat,employee
empresari,employer
ocupació,employment
emperadriu,empress
el buit,emptiness
buit,empty
emula,emulate
habilitar,enable
esmalt,enamel
encantat,enchanted
encantador,enchanting
encantament,enchantment
encantadora,enchantress
recinte,enclosure
més,encore
trobada,encounter
animar,encourage
ànims,encouragement
encoratjador,encouraging
xifrat,encryption
enciclopèdia,encyclopedia
final,end
perill,endanger
perill,endangerment
entranyable,endearing
esforç,endeavor
joc final,endgame
final,ending
sense fi,endless
avalar,endorse
aval,endorsement
dotació,endowment
resistència,endurance
resistir,endure
perdurable,enduring
clisme,enema
enemic,enemy
energètic,energetic
dinamitzar,energize
energia,energy
fer complir,enforce
compliment,enforcement
executor,enforcer
enganxar,engage
compromès,engaged
compromís,engagement
motor,engine
enginyer,engineer
enginyeria,engineering
gravat,engraving
millorar,enhance
millora,enhancement
gaudir,enjoy
agradable,enjoyable
gaudi,enjoyment
ampliar,enlarge
ampliació,enlargement
il·luminar,enlighten
il·luminador,enlightening
il·luminació,enlightenment
llistar-se,enlist
enorme,enormous
enfurismat,enraged
inscriure&#39;s,enroll
inscripció,enrollment
conjunt,ensemble
esclavisme,enslave
assegurar,ensure
comportar,entail
entrar,enter
empresa,enterprise
emprenedor,enterprising
entretenir,entertain
animador,entertainer
entretingut,entertaining
entreteniment,entertainment
entusiasme,enthusiasm
entusiasta,enthusiast
entusiasta,enthusiastic
atreure,entice
sencer,entire
íntegrament,entirety
autoritzar,entitle
entitat,entity
comitiva,entourage
entranyes,entrails
entrada,entrance
atrapament,entrapment
entrant,entree
empresari,entrepreneur
encomanar,entrust
entrada,entry
sobre,envelope
envejós,envious
medi ambient,environment
mediambiental,environmental
imagina,envision
enviat,envoy
enveja,envy
enzim,enzyme
èpica,epic
epidèmia,epidemic
epilèpsia,epilepsy
epilèptic,epileptic
epifania,epiphany
episodi,episode
epitafi,epitaph
epitoma,epitome
igual,equal
igualtat,equality
equalitzador,equalizer
equipara,equate
equació,equation
equador,equator
eqüestre,equestrian
equilibri,equilibrium
equipament,equipment
equitat,equity
erradicar,eradicate
esborrar,erase
goma d&#39;esborrar,eraser
erectes,erect
erèctil,erectile
erecció,erection
erosió,erosion
eròtic,erotic
eròtica,erotica
equivocar-se,err
encàrrec,errand
erràtica,erratic
errònia,erroneous
en erupció,erupt
erupció,eruption
escalar,escalate
escalada,escalating
escalada,escalation
escales mecàniques,escalator
escapar,escape
escorta,escort
escorcoll,escrow
esòfag,esophagus
espionatge,espionage
assaig,essay
essència,essence
imprescindible,essential
establir,establish
finca,estate
estima,esteem
estimat,esteemed
estimació,estimate
estimació,estimation
estranyat,estranged
estrògens,estrogen
etern,eternal
l&#39;eternitat,eternity
èter,ether
ètica,ethic
ètic,ethical
ètica,ethics
ètnics,ethnic
etiqueta,etiquette
eucaliptus,eucalyptus
eulogia,eulogy
eufemisme,euphemism
eufòria,euphoria
eufòric,euphoric
eutanàsia,euthanasia
evacuar,evacuate
evacuació,evacuation
evadir,evade
avaluar,evaluate
avaluació,evaluation
evaporar,evaporate
evasió,evasion
evasiu,evasive
al vespre,evening
vespres,evens
esdeveniment,event
etern,everlasting
quotidiana,everyday
cada home,everyman
desallotjar,evict
desallotjament,eviction
evidència,evidence
evidència,evidentiary
dolent,evil
evolució,evolution
evolutiu,evolutionary
evolucionar,evolve
exacte,exact
exigent,exacting
exagerar,exaggerate
exageració,exaggeration
examen,exam
examen,examination
examinar,examine
examinador,examiner
exemple,example
excavació,excavation
excedir,exceed
sobresortir,excel
excel·lència,excellence
excel · lent,excellent
excel·lent,excelsior
excepció,exception
excepcional,exceptional
excés,excess
excessiu,excessive
intercanvi,exchange
emocionar,excite
emocionat,excited
emoció,excitement
apassionant,exciting
exclamació,exclamation
excloure,exclude
exclusiu,exclusive
excrements,excrement
escarmentador,excruciating
excursió,excursion
excusa,excuse
executar,exec
executar,execute
execució,execution
botxí,executioner
executiu,executive
marmessor,executor
exemplar,exemplary
exempta,exempt
exempció,exemption
fer exercici,exercise
exercir,exert
esgotament,exhaust
esgotament,exhaustion
exhaustiu,exhaustive
exposició,exhibit
exposició,exhibition
estimulat,exhilarated
estimulant,exhilarating
exhumació,exhumation
exhumar,exhume
exili,exile
existir,exist
existència,existence
existencial,existential
existent,existing
sortir,exit
èxode,exodus
exonerar,exonerate
exorcisme,exorcism
exorcista,exorcist
exòtic,exotic
ampliar,expand
expansió,expansion
esperar,expect
esperança,expectancy
expectativa,expectation
convenient,expedient
agilitzar,expedite
expedició,expedition
expulsar,expel
consumible,expendable
despesa,expense
car,expensive
experiència,experience
experimentar,experiment
experimentació,experimentation
expertesa,expertise
caducitat,expiration
caducar,expire
explica,explain
explicació,explanation
explícit,explicit
explotar,explode
explotar,exploit
explotació,exploitation
exploració,exploration
exploratòria,exploratory
explorar,explore
explorador,explorer
explosió,explosion
explosiu,explosive
exportació,export
exposar,expose
exposició,exposition
exposició,exposure
expressa,express
expressió,expression
expressiu,expressive
autopista,expressway
expulsió,expulsion
exquisit,exquisite
estendre,extend
extensió,extension
extens,extensive
extensió,extent
exterminar,exterminate
extermini,extermination
exterminador,exterminator
extern,external
extingit,extinct
extinció,extinction
extingir,extinguish
extintor,extinguisher
extorsionar,extort
extorsió,extortion
addicional,extra
extracte,extract
extracció,extraction
extraescolars,extracurricular
extradició,extradition
extraordinari,extraordinary
extraterrestre,extraterrestrial
extravagància,extravagance
extravagància,extravaganza
extrem,extreme
extremitat,extremity
ull,eye
globus ocular,eyeball
cella,eyebrow
vistós,eyeful
ulleres,eyeglasses
pestanya,eyelash
ulls,eyes
vista,eyesight
testimoni ocular,eyewitness
faula,fable
fabulats,fabled
teixit,fabric
fabricació,fabrication
fabulós,fabulous
façana,facade
cara,face
sense rostre,faceless
facilitar,facilitate
instal·lació,facility
fet,fact
facció,faction
fàbrica,factory
de fet,factual
facultat,faculty
moda,fad
esvair,fade
fagot,faggot
falla,fail
fracàs,failure
tènue,faint
Fira,fair
Justícia,fairness
carrer just,fairway
fades,fairy
fe,faith
fidel,faithful
infidel,faithless
fals,fake
falcó,falcon
caure,fall
fal·làcia,fallacy
retrocedir,fallback
fallopi,fallopian
caure,fallout
guaret,fallow
fama,fame
afamat,famed
familiaritat,familiarity
família,family
fam,famine
famós,famished
famós,famous
ventall,fan
fanàtic,fanatic
fanàtic,fanatical
fantasiós,fanciful
luxós,fancy
fanfàrria,fanfare
ull,fang
fantasiar,fantasize
fantàstic,fantastic
fantasia,fantasy
lluny,faraway
farsa,farce
tarifa,fare
adéu,farewell
granja,farm
pagès,farmer
masia,farmhouse
Agricultura,farming
terres de conreu,farmland
pet,fart
fascinar,fascinate
fascinant,fascinating
fascinació,fascination
feixisme,fascism
feixista,fascist
moda,fashion
de moda,fashionable
ràdio ràpida,fastball
fixar,fasten
greix,fat
fatalitat,fatality
destí,fate
desterrat,fated
fatídica,fateful
pare,fathead
pare,father
paternitat,fatherhood
pàtria,fatherland
paterna,fatherly
fatiga,fatigue
fatigada,fatigued
engreixar,fatten
gras,fatty
aixeta,faucet
falla,fault
defectuós,faulty
fals,faux
favorit,favorite
favoritisme,favoritism
por,fear
temorós,fearful
sense por,fearless
temible,fearsome
factible,feasible
festa,feast
proesa,feat
ploma,feather
ploma,feathered
funció,feature
excrements,feces
federació,federation
quota,fee
feble,feeble
alimentació,feed
alimentador,feeder
sentir,feel
sentiment,feeling
fingir,feign
feestat,feisty
felí,feline
aferrador,feller
company,fellow
beca,fellowship
feló,felon
feló,felony
femení,female
femení,feminine
feminitat,femininity
feminista,feminist
fèmur,femur
tanca,fence
l&#39;esgrima,fencing
defensa,fend
defensa,fender
fonoll,fennel
falguera,fern
ferotge,ferocious
huró,ferret
ferri,ferry
Ferri,ferryboat
fèrtil,fertile
fertilitat,fertility
fecundar,fertilize
adob,fertilizer
festiu,festive
cercar,fetch
fetitxe,fetish
feu,feud
febre,fever
febril,feverish
núvia,fiancee
fibra,fib
fibra,fiber
fibra de vidre,fiberglass
fibrosi,fibrosis
ficció,fiction
de ficció,fictional
fictici,fictitious
caça,fiddler
fidelitat,fidelity
camp,field
jardiner,fielder
xicotet,fiend
xinès,fiendish
ferotge,fierce
ardent,fiery
festa,fiesta
quinze,fifteen
cinquanta,fifty
lluitar,fight
lluitador,fighter
figura,figure
dossier,file
omplir,fill
farcit,filler
filet,fillet
farcit,filly
pel·lícula,film
cineasta,filmmaker
filtre,filter
la brutícia,filth
brut,filthy
filtració,filtration
l’aleta,fin
final,finale
finalista,finalist
finalitat,finality
finalitzar,finalize
Finances,finance
financera,financial
trobar,find
cercador,finder
bé,fine
finura,finesse
dit,finger
ungla,fingernail
empremta digital,fingerprint
acabar,finish
finit,finite
avet,fir
foc,fire
arma de foc,firearm
bola de foc,fireball
petard,firecracker
incendi,firefight
bomber,firefighter
botifarra,firefly
foc de foc,firehouse
foc de foc,firelight
bomber,fireman
llar de foc,fireplace
potència de foc,firepower
llar de foc,fireside
tallafoc,firewall
llenya,firewood
focs artificials,fireworks
ferm,firm
primer,first
primogènit,firstborn
peixos,fish
pescador,fisherman
pescar,fishing
peix,fishy
fissura,fissure
puny,fist
baralla a cops de puny,fistfight
puny,fistful
en forma,fit
aptitud,fitness
cinc,five
arreglar,fix
fixació,fixation
fixador,fixer
aparell,fixture
sorollet,fizz
fiord,fjord
descarnat,flabby
flàccid,flaccid
bandera,flag
papereta,flagpole
buc insígnia,flagship
floc,flak
floc,flake
descarnat,flaky
flamant,flamboyant
flama,flame
flamant,flaming
flamenc,flamingo
inflamable,flammable
flanqueig,flank
franela,flannel
solapa,flap
flamarada,flare
bengales,flares
llanterna,flashlight
cridaner,flashy
matràs,flask
pla,flat
plana,flatbed
peus plans,flatfoot
aplanar,flatten
afalagar,flatter
afalagat,flattered
afalagador,flattering
afalagaments,flattery
flatulència,flatulence
sabor,flavor
defecte,flaw
defectuós,flawed
impecable,flawless
puces,flea
fugir,flee
velló,fleece
flota,fleet
carn,flesh
carnós,fleshy
flexió,flex
flexibilitat,flexibility
parpellejar,flick
parpelleig,flicker
volant,flier
vol,flight
volant,flighty
fluix,flimsy
voltejar,flip
aleta,flipper
voltejar,flipping
coquetejar,flirt
coquet,flirtation
coqueta,flirty
surar,float
flotador,floater
ramat,flock
inundació,flood
pis,floor
terra,flooring
disquet,floppy
floristeria,florist
fil de fil,floss
flotació,flotation
volador,flounder
farina,flour
florir,flourish
flux,flow
flor,flower
florit,flowery
grip,flu
fumera,flue
esponja,fluff
esponjós,fluffy
fluida,fluid
ximple,flunky
rebombori,flurry
rubor,flush
flauta,flute
volada,flutter
volar,fly
mosca,flyboy
volant,flyer
escuma,foam
enfocament,focus
enemic,foe
boira,fog
boira,foggy
làmina,foil
plegar,fold
carpeta,folder
fullatge,foliage
seguir,follow
seguidor,follower
follia,folly
aficionat,fond
afició,fondness
menjar,food
ximple,fool
ximpleria,foolhardy
neci,foolish
ximpleries,foolishness
a prova d’impacte,foolproof
peu,foot
metratge,footage
futbol,football
peu de peu,foothold
peu,footing
Foot Locker,footlocker
peu de peu,footloose
petjada,footprint
calçat,footwear
obra de peus,footwork
prohibir,forbid
prohibint,forbidding
força,force
contundent,forceful
fòrceps,forceps
avantatge,fore
avantbraç,forearm
predicció,foreboding
previsió,forecast
precloure,foreclose
execució hipotecària,foreclosure
avantguarda,forefront
previ,foregone
primer pla,foreground
el front,forehead
estranger,foreign
estranger,foreigner
capatàs,foreman
sobretot,foremost
forense,forensic
forenses,forensics
preveure,foresee
previsió,foresight
bosc,forest
per sempre més,forevermore
perdre,forfeit
forjar,forge
forjador,forger
falsificació,forgery
oblidar,forget
oblidada,forgetful
oblit,forgetfulness
perdona,forgive
perdó,forgiveness
perdonar,forgiving
forquilla,fork
carretons elevadors,forklift
forma,form
formaldehid,formaldehyde
formalitat,formality
formació,formation
fórmula,formula
formular,formulate
fornicar,fornicate
fornicació,fornication
abandonar,forsake
fort,forte
proper,forthcoming
directament,forthright
fortalesa,fortitude
quinze dies,fortnight
fortalesa,fortress
fortuït,fortuitous
afortunat,fortunate
fortuna,fortune
quaranta,forty
fòrum,forum
reenviament,forwarding
fòssil,fossil
brut,foul
fonamentació,foundation
fundador,founder
fundació,founding
fosa,foundry
Font,fountain
quatre,four
quatre,foursome
catorze,fourteen
les aus,fowl
guineu,fox
fox de guineu,foxhole
guineu,foxy
vestíbul,foyer
fracció,fraction
fractura,fracture
fràgil,fragile
fragància,fragrance
fragant,fragrant
fràgil,frail
marc,frame
marc,framework
franquícia,franchise
frenètic,frantic
germà,frat
fraternitat,fraternity
frau,fraud
carregat,fraught
fregues,fray
trencat,frayed
monstre,freak
pega,freckle
gratuït,free
amor,freebie
la llibertat,freedom
autònoms,freelance
autònom,freelancer
lliure,freeman
estil lliure,freestyle
autopista,freeway
congelar,freeze
congelador,freezer
congelació,freezing
de mercaderies,freight
carguero,freighter
frenesí,frenzy
freqüència,frequency
freqüent,frequent
fresc,fresh
refrescar,freshen
ambientador,freshener
estudiant de primer any,freshman
frescor,freshness
aigua dolça,freshwater
traste,fret
frare,friar
fricció,friction
nevera,fridge
fregit,fried
amic,friend
amable,friendless
amable,friendly
l&#39;amistat,friendship
espant,fright
espantat,frighten
espantats,frightened
aterridor,frightening
espantós,frightful
frigorífic,frigid
serrell,fringe
frisós,frisky
frívol,frivolous
granota,frog
frondós,froggy
fròlic,frolic
frontera,frontier
gelades,frostbite
gelat,frosted
glaçades,frosting
gelat,frosty
arrufar-se,frown
fruita,fruit
pastís de fruites,fruitcake
fructífera,fruitful
infructuós,fruitless
afruitat,fruity
frustrat,frustrated
frustrant,frustrating
frustració,frustration
fregir,fry
fregidora,fryer
fúcsia,fuchsia
joder,fuck
merda,fucker
fotut,fucking
combustible,fuel
fugitiu,fugitive
complir,fulfill
realització,fulfillment
ple,full
enrere,fullback
plenitud,fullness
diversió,fun
funció,function
funcional,functional
fons,fund
fonamental,fundamental
fonamentalista,fundamentalist
finançament,funding
recaptador de fons,fundraiser
recaptació de fons,fundraising
fong,fungus
embut,funnel
divertida,funny
pell,fur
furibunda,furious
forn,furnace
moblar,furnish
mobiliari,furnishings
mobles,furniture
pelut,furry
fúria,fury
metxa,fuse
fuselatge,fuselage
fusió,fusion
enrenou,fuss
llepafils,fussy
fútil,futile
futilitat,futility
futó,futon
futur,future
difús,fuzz
difuminat,fuzzy
aparell,gad
mordassa,gag
emmordàs,gaggle
alegria,gaiety
guany,gain
galàctic,galactic
galàxia,galaxy
galant,gallant
vesícula biliar,gallbladder
galeria,gallery
galera,galley
galó,gallon
galop,gallop
forca,gallows
jugar,gamble
jugador de joc,gambler
jocs d’atzar,gambling
joc,game
joc,gaming
colla,gang
gangli,gangland
gangrena,gangrene
gàngster,gangster
passarel·la,gangway
buit,gap
escletxa,gaping
garatge,garage
escombraries,garbage
garbellat,garbled
jardí,garden
jardiner,gardener
jardineria,gardening
ganga,gargle
gàrgola,gargoyle
All,garlic
peça,garment
granat,garnet
guarnir,garnish
guarnició,garrison
lliga,garter
junta,gasket
benzina,gasoline
gasós,gassy
gàstrica,gastric
porta,gate
porta d’entrada,gateway
reunir-se,gather
emprenyat,gaudy
calibre,gauge
gasa,gauze
mavelet,gavel
gai,gay
mirar fixament,gaze
mirador,gazebo
gasela,gazelle
butlletí,gazette
engranatge,gear
friki,geek
friki,geeky
gelatina,gelatin
gelat,gelding
joia,gem
gènere,gender
genealogia,genealogy
generar,generate
generació,generation
generador,generator
genèric,generic
generositat,generosity
generós,generous
genètica,genetic
genètica,genetics
geni,genie
genitals,genitalia
geni,genius
genocidi,genocide
genoma,genome
gènere,genre
gentilesa,gent
gentel,genteel
gentilici,gentile
amable,gentle
senyor,gentleman
gentilment,gentlemanly
genuí,genuine
geogràfica,geographic
geogràfica,geographical
geografia,geography
geològic,geological
geòleg,geologist
geologia,geology
geomètrica,geometric
geometria,geometry
geriàtric,geriatric
germen,germ
gèrmens,germs
gest,gesture
aconseguir,get
escapada,getaway
Aixeca&#39;t,getup
espantosament,ghastly
gueto,ghetto
fantasma,ghost
fantasmal,ghostly
gegant,giant
gibreja,gibberish
malhumorat,giddy
regal,gift
dotat,gifted
concert,gig
gegantí,gigantic
riure,giggle
daurat,gilded
truc,gimmick
ginebra,gin
gingebre,ginger
pa de gingebre,gingerbread
girafa,giraffe
biga,girder
cinturó,girdle
nena,girl
xicota,girlfriend
nena,girlie
nena,girlish
circumferència,girth
essència,gist
donar,give
regal,giveaway
donant,giver
aparell,gizmo
xicoteta,gizzard
glacera,glacier
alegre,glad
clavar,glade
gladiador,gladiator
glamurós,glamorous
glamur,glamour
cop d’ull,glance
glàndula,gland
enlluernament,glare
vidre,glass
esmalt,glaze
vidriada,glazed
brillo,gleam
brillant,gleaming
planejar,glide
planeador,glider
lluentor,glimmer
entreveure,glimpse
brillar,glisten
purpurina,glitter
armadura,gloat
globus,globe
penombra,gloom
sombrívol,gloomy
glorificat,glorified
gloriós,glorious
glòria,glory
brillantor,gloss
brillant,glossy
guant,glove
guants,gloves
brillar,glow
glucosa,glucose
pegament,glue
glutó,glutton
gnom,gnome
anar,go
objectiu,goal
porter,goalie
cabra,goat
cabra,goatee
goblar,gobble
goblina,goblin
Déu,god
deu meu,goddamn
maleït,goddamned
deessa,goddess
padrí,godfather
padrins,godforsaken
sense pietat,godless
divina,godlike
padrina,godmother
déu,godsend
fillol,godson
ulleres,goggle
ulleres de protecció,goggles
or,gold
daurat,golden
peixos d&#39;or,goldfish
golfista,golfer
golf,golfing
góndola,gondola
gonorrea,gonorrhea
bé,good
adéu,goodie
bondat,goodness
bona voluntat,goodwill
bondat,goody
cabra,goof
burro,goofy
continuar,goon
cabra,goop
oca,goose
congost,gorge
magnífic,gorgeous
goril·la,gorilla
evangeli,gospel
xafarderies,gossip
gòtic,gothic
brotxa,goulash
carbassa,gourd
gota,gout
governar,govern
institutri,governess
govern,government
governamentals,governmental
governador,governor
bata,gown
agafa,grab
agraciat,graceful
cordial,gracious
graduació,grad
grau,grade
nivelador,grader
graduat,graduate
graduació,graduation
pintades,graffiti
empelt,graft
graal,grail
gra,grain
gramàtica,grammar
genial,grand
nét,grandchild
àvia,granddad
neta,granddaddy
neta,granddaughter
grandesa,grandeur
avi,grandfather
grandiós,grandiose
l’àvia,grandma
àvia,grandmother
avi,grandpa
nét,grandson
tribuna,grandstand
granit,granite
àvia,granny
raïm,grape
pomelo,grapefruit
vinya,grapevine
gràfic,graph
gràfic,graphic
gràfics,graphics
grafit,graphite
tombar,grappling
comprensió,grasp
herba,grass
Llagosta,grasshopper
herba,grassy
