Other,English
hindi makapaniwala,unbelievable
hindi makasarili,selfless
hindi makasarili,unselfish
hindi makatao,inhuman
hindi makatarungan,unjust
hindi makatotohanang,unrealistic
hindi makatwiran,illogical
hindi makatwiran,irrational
hindi makatwiran,unreasonable
hindi malabo,ambiguous
hindi malay,subconscious
hindi malilimutan,memorable
hindi malilimutan,undetectable
hindi malinaw,vague
hindi malinis,untidy
hindi maliwanag,unclear
hindi malusog,unhealthy
hindi malutas,unravel
hindi malutas,unresolved
hindi mapag-aalinlangan,inconceivable
hindi mapag-aalinlangan,undisputed
hindi mapag-isip,unmistakable
hindi mapagaling,incurable
hindi mapaghihiwalay,inseparable
hindi mapagkakatiwalaan,unreliable
hindi mapagkakatiwalaan,untrustworthy
hindi mapaglabanan,irresistible
hindi mapagpanggap,intolerant
hindi mapakali,restless
hindi mapakali,uneasy
hindi mapakali,unfreeze
hindi mapapalitan,irreplaceable
hindi mapapansin,unremarkable
hindi mapapatawad,unforgivable
hindi mapigilan,intolerable
hindi mapigilan,unbearable
hindi mapigilan,uncontrollable
hindi mapigilan,unstoppable
hindi marahas,nonviolent
hindi marinig,inaudible
hindi marunong,nonchalant
hindi marunong,unwise
hindi marunong magbasa,illiterate
hindi masabi,unspeakable
hindi masaya,unhappy
hindi masisira,inscrutable
hindi masisira,insufferable
hindi masusukat,indestructible
hindi matagumpay,unsuccessful
hindi matamo,unattainable
hindi matanggal,unscrew
hindi matapat,disloyal
hindi matapat,unsavory
hindi matatag,unstable
hindi matatanggap,inadmissible
hindi matulungin,unresponsive
hindi maunawaan,ineffectual
hindi na ginagamit,obsolete
hindi naa-access,inaccessible
hindi naaangkop,inappropriate
hindi naaangkop,inoperable
hindi naaayon,circumstantial
hindi naapektuhan,unaffected
hindi nababagabag,unbreakable
hindi nababagabag,undisturbed
hindi nabago,untold
hindi nabago,unturned
hindi nagagawa,incorrigible
hindi nagbabago,unchanged
hindi nagpapakilala,anonymous
hindi nagpapatawad,unforgiving
hindi naitapon,unprovoked
hindi naka-iskedyul,unscheduled
hindi nakakagambala,inconclusive
hindi nakakaintriga,indecisive
hindi nakakaintriga,unsympathetic
hindi nakakapinsala,harmless
hindi nakakapinsala,inhospitable
hindi nakalimutan,inhumane
hindi nakalista,unlisted
hindi nakasulat,unwritten
hindi nakatira,uninhabited
hindi nakikita,invisible
hindi nakikita,unseen
hindi nakilala,unidentified
hindi nakinig,unheard
hindi nakumpirma,unconfirmed
hindi nalutas,unsolved
hindi naniniwala,underbelly
hindi napansin,unnoticed
hindi nararapat,impropriety
hindi nararapat,undue
hindi nasabi,uninvited
hindi nasaksihan,untouched
hindi nasasalat,intangible
hindi nasisiyahan,displeased
hindi nasisiyahan,dissatisfied
hindi nasisiyahan,insatiable
hindi nasisiyahan,unsatisfied
hindi nasugatan,unharmed
hindi natanggap,unrequited
hindi natapos,uncharted
hindi natapos,unfinished
hindi natatakot,unafraid
hindi natatakot,unsuspecting
hindi natuklasan,undiscovered
hindi natukoy,undetected
hindi natukoy,undetermined
hindi natukoy,undignified
hindi nauugnay,irrelevant
hindi normal,abnormal
hindi opisyal,unofficial
hindi pa ipinanganak,unborn
hindi pagbabago,consistency
hindi pagkakasundo,disagreement
hindi pagkakasunud-sunod,inconsequential
hindi pagkakatulog,insomnia
hindi pagkakaunawaan,dissent
hindi pagkakaunawaan,misunderstand
hindi pagkakaunawaan,misunderstanding
hindi pagkatiwalaan,distrust
hindi pagkatunaw,indigestion
hindi pagpaparaan,intolerance
hindi pagsang-ayon,disapproval
hindi palakaibigan,unfriendly
hindi pamantayan,unethical
hindi pamilyar,unfamiliar
hindi pangkaraniwang bagay,phenomenal
hindi paniniwala,disbelief
hindi pantay,uneven
hindi pantay,uneventful
hindi pantay-pantay,inconsiderate
hindi pantay-pantay,inconsistent
hindi patas,unfair
hindi pinag-aralan,untrained
hindi pinagana,disabled
hindi pinaghihiwalay,undivided
hindi pinagsama,unmitigated
hindi pinangalanan,unnamed
hindi pinangalanan,untamed
hindi pinapahalagahan,unappreciated
hindi pinapahayag,unannounced
hindi praktikal,impractical
hindi propesyonal,unprofessional
hindi protektado,unprotected
hindi pumayag,disapprove
hindi regular,irregular
hindi sakdal,imperfect
hindi sanay,unsanitary
hindi sang-ayon,disagreeable
hindi sapat,inadequate
hindi sapat,insufficient
hindi sibilisado,uncivilized
hindi sigurado,insecure
hindi sigurado,uncertain
hindi sigurado,unsure
hindi sikat,unpopular
hindi sinasadya,accidental
hindi sinasadya,delusional
hindi sinasadya,unintentional
hindi sinusuportahan,unsupervised
hindi sumasang-ayon,disagree
hindi tama,incorrect
hindi tamang,impromptu
hindi tamang,misfit
hindi tapat,dishonest
hindi tapat,unfaithful
hindi tapat,unruly
hindi tinatablan ng bala,bulletproof
hindi tinatablan ng tunog,soundproof
hindi totoo,unreal
hindi totoo,untrue
hindi tumatagal,stagnant
hindi tumpak,inaccurate
hindi tuwiran,indirect
hindi wasto,improper
hindi wasto,invalid
hinggil,heave
hingi,requisition
hinihingi,demand
hininga,breath
hininga,sigh
hiniwa,slit
hinlalaki,thud
hinlalaki,thumb
hinlalaki,thumbprint
hinog na,ripe
hinuhuli,recant
hipnosis,hypnosis
hipnotista,hypnotist
hipon,gimp
hipon,shrimp
hirap na hirap,synergy
hita,thigh
hito,catfish
hitsura,appearance
hiwa,slice
hiwalay,detached
hiwalay,sever
hiwalayan,divorce
hiwalayan,divorcee
hiyas,gem
hiyas,jewel
hiyawan,scream
hiyawan,screamer
hubad,bare
hubad,nudist
hubo&#39;t hubad,naked
hubo&#39;t hubad,nude
hubog,curved
hudisyal,judicial
hugasan,wash
hugasan,washout
hugis-itlog,ocular
hugis-itlog,oval
hugis-parihaba,rectangular
hukay,pit
hukbo,army
hukbong-dagat,navy
hukom,judge
hukuman,court
hukuman,courtroom
hula,prediction
hula,prophecy
hulaan,guess
hulaan,guesswork
huli na,late
hulma,mold
hulma,mould
hulol,hulk
humadlang,impede
humadlang,sedate
humagulgol,lament
humalakhak,excite
humalakhak,haggle
humalal,elect
humalik,snooze
humanga,admire
humanga,admirer
humanga,amaze
humanga,impressed
humantong,lead
humarap,confront
humawak,grope
humiga,lay
humigop,sip
humihimok,invoke
humihimok,urge
humihinga,exhale
humihingi ng tawad,apologetic
humikab,yawn
humina,heady
humina,weaken
huminahon,hankering
huminahon,hushed
huminga,breathe
huminga,breather
huminga,exhume
huminga,inhale
humingi ng tawad,apologize
humingi ng tawad,beg
humingi ng tawad,implore
huminto,desist
huminto,halter
huminto,pause
huminto,quit
huminto,stop
humiram,borrow
humirang,appoint
humumaling,sulk
hurado,jury
hurno,furnace
hustisya,justice
huwad,counterfeit
huwag paganahin,disable
i-click,click
i-deactivate,deactivate
i-dial,dial
i-disqualify,disqualify
i-edit,edit
i-export,export
i-fasten,fasten
i-highlight,highlight
i-install,install
i-load,unload
i-reset,reset
i-restart,restart
i-revue,revue
i-rewind,rewind
i-unlock,unlock
iba pa,other
iba&#39;t iba,diverse
iba&#39;t-ibang,miscellaneous
iba-iba,diversionary
iba-iba,variety
iba-iba,various
ibaba,bottom
ibabaw,surface
ibagsak,overthrow
ibalik,reinstate
ibalik,restore
ibawas,curt
ibawas,deduce
ibawas,subtract
ibig sabihin,mean
ibigay,confer
ibigay,impart
ibon,bird
ibon,fowl
ibuhos,pour
ibukod,exclude
ibukod,isolate
ibunyag,disclose
ibunyag,reveal
ibuod,summarize
idealismo,idealism
idealista,idealist
ideolohiya,ideology
idikit,paste
idiskonekta,disconnect
idolo,idol
idyocy,idiocy
igat,eel
igiit,assert
igiit,insist
igiit,insistent
iginagalang,esteemed
ignorante,ignorant
igos,fig
igos,figment
igsi,shortness
ihabol,sue
ihagis,throw
ihagis,toss
ihambing,compare
ihanay,align
ihatid,convey
ihaw,grill
ihi,urinal
ihi,urinate
ihi,urine
ikakasal,bride
ikakasal,bridegroom
ikasal,wed
ikasal,wedlock
ikiling,hilt
ikiling,tilt
ikinalulungkot,regrettable
ikot,cycle
ikot,loop
ilagay,put
ilakip,attach
ilalim ng dagat,subterranean
ilang,wilderness
ilantad,expose
ilarawan,describe
ilarawan,illustrate
ilaw,light
ilaw ng bituin,starlight
ilaw ng buwan,moonlight
ilaw ng ilaw,flashlight
ilaw sa kalye,streetlight
ilaw sa likuran ng sasakyan,taillight
iliban,defer
ilibing,bury
iligaw,mislead
iligtas,rescind
ilog,river
ilog,riverbed
ilong,nasal
ilong,nose
ilustrasyon,illustration
ilusyon,illusion
imaging imaging,imaging
imahe,image
imahinasyon,imagery
imahinasyon,imagination
imbakan,storage
imbakan ng tubig,reservoir
imbentaryo,inventory
imbestigasyon,investigative
imbitasyon,invitation
imigrante,immigrant
imigrasyon,immigration
imoral,immoral
imoralidad,immorality
imortalidad,immortality
impeksyon,infection
imperyal,imperial
imperyalista,imperialist
impiyerno,hell
impiyerno,hellfire
impiyerno,hellhole
implikasyon,implication
impluwensya,influence
impormal,informal
impormante,informant
impormasyon,info
impormasyon,information
imposible,imperative
imposible,impossibility
imposible,impossible
imprastraktura,infrastructure
impression,empress
improvisasyon,improvisation
ina,mom
ina,mother
ina,motherly
ina,stepmother
inaantok,sleepy
inaantok,sleepyhead
inaapi,oppressed
inaasahan,expectation
inang bayan,motherland
inapo,descendant
inasnan,salted
indibidwal,individual
indikasyon,indication
industriya,industry
industriyalisado,industrialist
inendorso,endorse
infom komersyal,infomercial
ingay,noise
inggit,envy
inhinyero,engineer
inhinyero,engineering
inihaw,grilled
inihaw,roasted
iniksyon,inject
iniksyon,injection
inilaan,consecrated
inip,bored
inip,boredom
inirerekumenda,recommend
inis,annoy
inis,annoyance
inis,irritate
inisyatibo,initiative
init,heat
init,warmth
insekto,insect
insenso,incense
insentibo,incentive
insidente,incest
inskripsyon,inscription
inspeksyon,inspection
inspektor,inspector
inspirasyon,inspiration
inspirasyon,inspired
institusyon,institution
instrumento,instrument
insulto,insult
integridad,integrity
intelektuwal,intellectual
intensyonal,intentional
interes,interest
interesado,interested
internasyonal,international
interogasyon,interrogation
interseksyon,intersection
intriga,intrigue
intuwisyon,intuition
inumin,beverage
inunan,placenta
ipagbawal,forbid
ipagbigay-alam,inform
ipagbigay-alam,notify
ipagkaloob,bestow
ipagkatiwala,entrust
ipagpaliban,postpone
ipagpatuloy,resume
ipagpatuloy mo,goon
ipagtanggol,defend
ipahayag,announce
ipahayag,express
ipahiwatig,implicate
ipahiwatig,imply
ipahiwatig,indicate
ipakilala,introduce
ipakita,demonstrate
ipakita,show
ipako sa krus,crucify
ipalagay,assume
ipaliwanag,elaborate
ipaliwanag,explain
ipamahagi,distribute
ipares,pair
ipasa,submit
ipasok,enter
ipasok,insert
ipatawag,summon
ipatawag,summons
ipatupad,enforce
ipatupad,implement
ipawalang-bisa,abolish
ipinag-uutos,mandible
ipinanganak,born
ipinapayong,advisable
ipis,cockroach
ipon,lather
iregularidad,irregularity
isa,one
isaalang-alang,consider
isagawa,undertake
isagawa,undertow
isahan,singular
isama,include
isama,incorporate
isama,interlude
isawsaw,dip
isawsaw,moped
isda,fish
isip,mind
isipin,imagine
isipin,think
isiping muli,recall
iskandalo,scandal
iskedyul,schedule
iskolar,scholastic
iskultor,sculptor
iskultura,sculpture
iskuter,scooter
iskwad,squire
isla,island
isla,isle
ispesimen,specimen
isport,sport
istadyum,stadium
istante,shelf
istasyon,station
istatistika,statistic
istatistika,statistical
isterilisado,sterilize
isterya,hysteria
istilo,style
istrikto,stern
istruktura,structural
istruktura,structure
isulat muli,rewrite
isusumite,submersible
isyu,issue
itaas,raise
itaas,upper
itago,conceal
itakda,set
itakwil,repel
italaga,devote
itali,tie
itapon,depose
itapon,discard
itapon,dispose
itigil,discontinue
itim,black
itinalaga,designated
itinalaga,deviled
itineraryo,itinerary
itlog,egg
itulak,push
itumba mo,knockoff
ituro,pinpoint
ituwid,straighten
iugnay,associate
iuwi sa ibang bagay,twist
iwasan,avoid
iyak,weep
iyak,weepy
iyaking sanggol,crybaby
kaakit-akit,attractive
kaakit-akit,charming
kaakit-akit,enchantment
kaakit-akit,fascinate
kaalaman,knowledge
kaalyado,allied
kaalyado,ally
kaarawan,birthday
kaaya-aya,conducive
kaaya-aya,pleasant
kababalaghan,phenomenon
kabaligtaran,opposite
kabalintunaan,impudence
kabalintunaan,paradox
kabalintunaan,stallion
kabaliwan,madness
kabaliwan,monstrosity
kabalyero,cavalry
kabalyero,knighthood
kaban,ark
kabanalan,holiness
kabanalan,piety
kabanalan,sacrilege
kabanalan,sanctity
kabanalan,sanctum
kabanata,chapter
kabanata,treasury
kabangisan,atrocity
kabaong,casket
kabaong,coffin
kabastusan,profane
kabastusan,profanity
kabataan,adolescent
kabataan,youth
kabataan,youthful
kabatiran,insight
kabayanihan,heroic
kabayanihan,heroism
kabayaran,compensation
kabayaran,payoff
kabayo,horse
kabayo,horseback
kabayong may sungay,unicorn
kabigatan,seriousness
kabinet,cabinet
kabisaduhin,memorize
kabisera,capital
kabit,fixture
kable,cable
kabog,gobble
kabuhayan,livelihood
kabuluhan,meanness
kabuluhan,significance
kabulukan,depravity
kabute,mushroom
kabutihan,benevolence
kabutihan,goodness
kabuuan,entirety
kabuuan,quantum
kabuuan,sum
kabuuan,total
kadahilanan,factor
kadakilaan,greatness
kadakilaan,magnification
kadalian,ease
kadaliang kumilos,mobility
kadalisayan,purity
kadalubhasaan,expertise
kadena,chain
kadete,cadet
kadiliman,blackness
kadiliman,darkness
kadiliman,magnificence
kadiri,yucky
kadyot,speckled
kagalang-galang,honorable
kagalang-galang,reputable
kagalang-galang,respectability
kagalang-galang,respectable
kagalingan,wellness
kagalingan ng kamay,dexterity
kagamitan,equipment
kagamitan,utility
kagamitan sa pagsulat,stationery
kagamitan sa pilak,silverware
kaganapan,event
kagandahan,beauty
kagandahan,elegance
kagandahang loob,courtesy
kagandahang-loob,politeness
kagandahang-loob,virility
kagat,bite
kagawaran,department
kagawaran,departmental
kagila-gilalas,astonishing
kaginhawaan,convenience
kaginhawahan,refreshment
kagubatan,forest
kagubatan,woodshed
kaguluhan,chaos
kaguluhan,commotion
kaguluhan,disorder
kaguluhan,disturbance
kaguluhan,excitement
kaguluhan,riot
kaguluhan,turbulence
kaguluhan,turmoil
kaguluhan,uproar
kagustuhan,preference
kagustuhan,preferential
kagyat,urgent
kahabaan ng buhay,longevity
kahalagahan,importance
kahalagahan,predicament
kahalili,alternate
kahalili,successor
kahalumigmigan,humidity
kahalumigmigan,moisture
kahanay,parallel
kahanda,readiness
kahanga-hanga,admirable
kahanga-hanga,conspicuous
kahanga-hanga,impressive
kahanga-hanga,magnificent
kahanga-hanga,wonderful
kahangalan,folly
kaharian,kingdom
kaharian,realm
kahawig,resemble
kahibangan,delirium
kahibangan,mania
kahihiyan,disgrace
kahihiyan,humiliation
kahina-hinala,dubious
kahina-hinala,suspicious
kahinaan,impair
kahinaan,inferiority
kahinaan,tardiness
kahinaan,vulnerability
kahinaan,weakness
kahinahunan,leniency
kahinahunan,modesty
kahinahunan,prudence
kahirapan,adversity
kahirapan,difficulty
kahirapan,poverty
kahit na,evens
kahiya-hiya,dishonor
kahiya-hiya,dishonorable
kahon,box
kahon ng kahon,pillbox
kahoy,wood
kahoy,wooden
kahoy na panggatong,firewood
kahubaran,nakedness
kahubaran,nudity
kahulugan,definition
kahulugan,meaning
kahulugan,sense
kahusayan,efficiency
kahusayan,excellence
kahusayan,superiority
kaibahan,contrast
kaibig-ibig,lovable
kaibig-ibig,lovely
kaibigan,friend
kailangan,need
kailangang-kailangan,indispensable
kainan,diner
kainan,dining
kaisipan,mental
kaisipan,mentality
kakahuyan,woodland
kakaiba,bizarre
kakaiba,odd
kakaiba,peculiar
kakaiba,strange
kakambal,twosome
kakanyahan,essence
kakapusan,shortage
kakatakot,creepy
kakatuwang tao,crank
kakatwa,freakish
kakatwa,notch
kakatwa,weird
kakatwa,whimsical
kakatwang,weirdness
kakaw,cocoa
kakayahan,ability
kakayahan,capability
kakayahan,competence
kakayahang makita,visibility
kakayahang umangkop,flexibility
kakila-kilabot,awful
kakila-kilabot,dire
kakila-kilabot,dread
kakila-kilabot,dreadful
kakila-kilabot,horrible
kakila-kilabot,horrific
kakila-kilabot,horror
kakila-kilabot,terrible
kakila-kilabot,terrific
kakilala,acquaintance
kakulangan,deficiency
kakulangan,deficit
kakulangan,lack
kakulangan sa ginhawa,discomfort
kalaban,adversary
kalaban,contender
kalaban,enemy
kalaban,foe
kalaban,opponent
kalabasa,buck
kalabasa,buckle
kalabasa,pumpkin
kalabasa,squabble
kalabasa,squall
kalabasa,squash
kalabasa,squawk
kalabaw,buffoon
kalabisan,redundancy
kalabisan,redundant
kaladkarin,drag
kalagayan,circumstance
kalagayan,plight
kalagitnaan,mid
kalahati,halfback
kalakal,commodity
kalakal,rattle
kalakalan,trade
kalakasan,prime
kalakip,attachment
kalamangan,advantage
kalamidad,disaster
kalamnan,muscle
kalamnan,musk
kalan,stove
kalang,wedge
kalangitan,doze
kalangitan,fiddle
kalangitan,sky
kalapastangan,blasphemy
kalapati,dove
kalapati,pigeon
kalapating mababa ang lipad,slut
kalapating mababa ang lipad,whore
kalapit,neighboring
kalapit,vicinity
kalapitan,proximity
kalaro,playmate
kalasag,shield
kalasingan,drunkenness
kalaswaan,obscenity
kalat,clutch
kalat,clutter
kalawakan,gala
kalawakan,galaxy
kalawang,rust
kalawangin,rustle
kalawangin,rusty
kalayaan,freedom
kalayaan,liberty
kalbo,bald
kaldero,cauldron
kalendaryo,calendar
kalesa,chariot
kalibre,caliber
kalidad,quality
kaligayahan,bliss
kaligayahan,happiness
kaligrapya,calligraphy
kaligtasan,safety
kaligtasan,salvation
kaligtasan ng buhay,survival
kaligtasan sa sakit,immunity
kalimutan,forget
kalinawan,clarity
kalinisan,cleanliness
kalinisan,hygiene
kalinisan,hygienic
kalinisan,hygienist
kalinisan,sanitation
kalinisang-puri,chastity
kalkulahin,calculate
kalo,pulley
kalokohan,bogey
kalokohan,bullshit
kalokohan,misbehave
kalokohan,mischief
kalokohan,misdemeanor
kalokohan,prank
kalokohan,rudeness
kalokohan,silliness
kalokohan,stale
kalokohan,varsity
kalooban,mood
kalsada,roadrunner
kaluban,sheath
kalubhaan,severity
kaluluwa,soul
kalungkutan,grief
kalungkutan,loneliness
kalungkutan,loveliness
kalungkutan,sobriety
kalungkutan,sorority
kalungkutan,sorrow
kalungkutan,unhappiness
kalunus-lunos,delinquency
kalunus-lunos,pathetic
kalupitan,brutality
kalupitan,cruelty
kalupkop,plating
kaluskos,crackle
kalusot,scuffle
kalusugan,health
kaluwagan,relief
kaluwalhatian,glory
kalye,street
kalye,streetcar
kama,bed
kamag-aaral,classmate
kamag-anak,kin
kamag-anak,kindred
kamag-anak,relative
kamahalan,grandeur
kamahalan,majesty
kamahalan,splendor
kamakailan,recent
kamalayan,awareness
kamalig,barn
kamalig,barnacle
kamalig,darn
kamandag,venom
kamangha-mangha,astound
kamangha-mangha,marvelous
kamangha-mangha,wondrous
kamangha-manghang,amazing
kamangha-manghang,fantastic
kamangha-manghang,fascinating
kamangha-manghang,spectacular
kamangmangan,fascination
kamangmangan,foolishness
kamangmangan,ignorance
kamao,fist
kamatayan,death
kamatis,tomato
kamatis,tomatoes
kamay,hand
kambal,twin
kambing,goat
kamelyo,camel
kampana,bell
kampana,bellhop
kampante,complacent
kampanya,campaign
kampeon,champ
kampeon,champion
kampeonato,championship
kamping,camping
kamping,campsite
kampo,camp
kampo,camper
kanais-nais,desirable
kanais-nais,favorable
kanais-nais,wishful
kanal,canal
kanal,ditch
kanal,drainpipe
kanaryo,canary
kanayunan,countryside
kanayunan,rural
kandado,lock
kandidato,candid
kandidato,candidate
kandidatura,candidacy
kandila,candle
kandila,candlelight
kandila,candlestick
kandila,candor
kanela,cinnamon
kanibal,cannibal
kanibalismo,cannibalism
kanin,canine
kanlungan,haven
kanlungan,refuge
kanlungan,shelter
kanluran,west
kanluranin,westbound
kanluranin,western
kano,canoe
kanon,canon
kanselahin,cancel
kantong,junction
kanyon,cannon
kanyon,cannonball
kanyon,canyon
kap,chap
kapabayaan,negligence
kapaguran,exhaustion
kapahamakan,calamity
kapaitan,bitterness
kapakanan,welfare
kapaki-pakinabang,beneficial
kapaki-pakinabang,lucrative
kapaki-pakinabang,useful
kapal,thickness
kapalaran,destiny
kapalaran,fate
kapalaran,firmament
kapalaran,fortune
kapaligiran,ambience
kapaligiran,atmosphere
kapaligiran,environment
kapaligiran,environmental
kapalit,replacement
kapalit,substitute
kapamanggitan,relativity
kapanahunan,maturity
kapanapanabik,thrilling
kapanganakan,birth
kapangyarihan,power
kapani-paniwala,credible
kapani-paniwala,excitable
kapansanan,disability
kapansin-pansin,noticeable
kapasidad,capacity
kapatawaran,pardon
kapatid,brother
kapatid,brotherly
kapatid,sibling
kapatid na babae,sister
kapatiran,brotherhood
kapatiran,fraternity
kapayapaan,peace
kapayapaan,peacetime
kape,coffee
kapilya,chapel
kapintasan,flaw
kapisanan,congregation
kapit-bahay,neighbor
kapitalismo,capitalism
kapitalista,capitalist
kapitan,captain
kapitbahayan,neighborhood
kapote,raincoat
kapritso,whim
kapsula,capsule
kapunuan,fullness
kapuri-puri,commendable
kapus-palad,unfortunate
kapwa,fellow
kapwa,mutual
kapwa,respective
karagatan,ocean
karagatan,oceanic
karahasan,racehorse
karahasan,violence
karamdaman,ailment
karamelo,caramel
karamihan,majority
karamihan,multitude
karamihan ng tao,crowd
karanasan,experience
karangalan,honor
karaniwan,common
karapat-dapat,deserve
karapat-dapat,deserving
karapat-dapat,eligible
karapat-dapat,entitle
karapat-dapat,worthy
karapat-dapat sambahin,adorable
karapatan sa pangunguna,precedence
karayom,needle
karayom,needlepoint
karbon,coal
karburetor,carburetor
kardinal,cardinal
karera,career
karerahan,racetrack
karga ng bangka,boatload
kargada,truckload
kargamento,cargo
kargamento,freight
kargamento,shipment
kari,curry
karibal,rival
karisma,charisma
karismatik,charismatic
karit,sickle
kariton,wagon
karnabal,carnival
karne,meat
karne,meatloaf
karne ng baka,beef
karot,carrot
karpet,carpet
karpintero,carpenter
karpintero,carpentry
kartel,cartel
kartilago,cartilage
karton,cardboard
karton,carton
kartutso,cartridge
karumihan,contamination
karunungan,wisdom
karunungan sa pagbasa,literacy
karwahe,carriage
kasabwat,accomplice
kasaganaan,abundance
kasaganaan,prosperity
kasakiman,greed
kasal,marital
kasal,marriage
kasal,wedding
kasalanan,fault
kasalanan,sin
kasali,participant
kasalukuyan,present
kasalukuyang,current
kasama,companion
kasama,comrade
kasama sa kuwarto,roommate
kasamaan,badness
kasamaan,evil
kasamaan,iniquity
kasamaan,wickedness
kasamahan,colleague
kasamahan sa koponan,teammate
kasambahay,housekeeper
kasanayan,proficiency
kasanayan,skill
kasanayan,skillet
kasangkapan,appliance
kasangkapan,furnishings
kasangkapan sa bahay,furniture
kasangkot,involve
kasarian,gender
kasarian,genitalia
kasawian,misfortune
kasaysayan,history
kaserol,casserole
kasikipan,congestion
kasindak-sindak,awesome
kasingkahulugan,synaptic
kasintahan,boyfriend
kasintahan,fiancee
kasintahan,girlfriend
kasiya-siya,enjoyable
kasiya-siya,satisfactory
kasiyahan,contentment
kasiyahan,enjoyment
kasiyahan,gratification
kasiyahan,pleasure
kasiyahan,satisfaction
kaskad,cascade
kaso,case
kasosyo,partner
kasta,caste
kastanyas,chestnut
kastilyo,castle
kasukdulan,climax
kasuklam-suklam,abominable
kasuklam-suklam,abomination
kasuklam-suklam,despicable
kasuklam-suklam,detest
kasuklam-suklam,disdainful
kasuklam-suklam,disgust
kasunduan,agreement
kasunduan,treaty
kasunod,subsequent
kasuotan sa paa,footwear
kasuutan,cloakroom
kasuutan,costume
kaswal,casual
kataas-taasang,supreme
katabi,adjacent
katad,leather
katahimikan,serenity
katahimikan,silence
katahimikan,stillness
katahimikan,tranquility
katalinuhan,aptitude
katalinuhan,cleverness
katalinuhan,intelligence
katalista,catalyst
katalogo,catalog
katalogo,catalogue
katamaran,laziness
katamtaman,mediocre
katamtaman,medium
katamtaman,moderation
katangahan,stupidity
katanggap-tanggap,acceptable
katangi-tangi,exquisite
katangian,attribute
katangian,characteristic
katangian,trait
katanyagan,fame
katanyagan,popularity
katapangan,audacity
katapangan,bravery
katapangan,dishonesty
katapangan,prowess
katapat,counterpart
katapatan,allegiance
katapatan,fidelity
katapatan,honesty
katapatan,loyalty
katapatan,sincerity
katapusan,finality
katapusan ng linggo,weekend
katarungan,equity
katas,juice
katas,sap
katatagan,stability
katatawanan,moor
katawan,bodily
katawan,body
katayuan,status
katedral,cathedral
kategorya,category
kateter,catheter
katha,fabrication
katha,tee
kathang-isip,fiction
kathang-isip,fictional
kathang-isip,fictitious
katibayan,evidence
katibayan,stronghold
katigasan ng ulo,stubbornness
katinuan,sanity
katinuan,sensibility
katiwala,steward
katiwala,stewardess
katiwala,trustee
katiwasayan,surreal
katiyakan,assurance
katiyakan,certainty
katiyakan,reassurance
katok,knockout
katoliko,catholic
katotohanan,fact
katotohanan,reality
katotohanan,truth
katrabaho,coworker
katre,caterer
katugma,compatible
katulad,similar
katulong,aide
katulong,assistant
katulong,attendant
katulong,helper
katumbas,equivalent
katumpakan,precision
katunggali,competitor
katuparan,fulfillment
katutubo,congenital
katutubo,indigenous
katutubo,innate
katutubo,instinctive
katutubong,folk
katutubong,native
katuwiran,righteousness
katwiran,justification
kaugalian,customary
kaugalian,habitual
kaugnayan,relation
kaugnayan,relevance
kaunti,bit
kawad,wire
kawag,wiggle
kawalan,absence
kawalan,disadvantage
kawalan ng batas,lawlessness
kawalan ng kahulugan,insubordination
kawalan ng kakayahan,deniability
kawalan ng kakayahan,inability
kawalan ng kakayahan,incompetence
kawalan ng kapanatagan,insecurity
kawalan ng katabaan,infertility
kawalan ng katarungan,injustice
kawalan ng katiyakan,uncertainty
kawalan ng lakas,impertinence
kawalan ng lakas,impotence
kawalan ng laman,emptiness
kawalan ng malay,obscurity
kawalan ng pag-asa,despair
kawalan ng pag-asa,desperation
kawalan ng pag-asa,indecision
kawalan ng pakiramdam,anesthesia
kawalan ng pakiramdam,unbecoming
kawalan ng timbang,imbalance
kawalan ng timbang,imbecile
kawalan ng trabaho,unemployment
kawalang katapatan,disloyalty
kawalang sama ng loob,insolence
kawalang-galang,disrespect
kawalang-galang,mistrust
kawalang-habas,orgy
kawalang-hanggan,contingency
kawalang-hanggan,infinity
kawalang-hiya,asphyxiation
kawalang-ingat,carelessness
kawalang-interes,apathy
kawalang-kasalanan,innocence
kawalang-kasiyahan,discontent
kawalang-kasiyahan,unpleasantness
kawalang-saysay,invisibility
kawalang-tatag,instability
kawali,pan
kawan,flock
kawan,herd
kawanggawa,charitable
kawanggawa,charity
kawastuhan,accuracy
kawastuhan,unbutton
kaway,hull
kawayan,bamboo
kawayan,crater
kawili-wili,entertaining
kawili-wili,interesting
kawit,hook
kawit,hooker
kaya,able
kayamanan,riches
kayamanan,treasure
kayamanan,wealth
kayang,afford
kayumanggi,brown
kemikal,chemical
kendi,candy
keramik,ceramic
keramika,ceramics
kerub,cherub
keso,cheese
ketong,leprosy
ketongin,leper
kidlat,lightning
kilabot,creep
kilalang tao,famed
kilalang tao,renowned
kilalang-kilala,notable
kilalang-kilala,notorious
kilalang-kilala,prominent
kilalanin,acknowledge
kilay,brink
kilay,brow
kilay,eyebrow
kilay,scowl
kilig,tantrum
kiligin,thrill
kiligin,ticklish
kilikili,armpit
kiliti,ticker
kiliti,tickle
kiliti,tinkle
kilometro,kilometer
kilong,gazillion
kilos,demeanor
kilos,gesture
kilusan,movement
kimika,chemistry
kinahinatnan,consequence
kinakabahan,nervous
kinakabahan,nervousness
kinakailangan,necessary
kinalabasan,outcome
kinang,brilliance
kinatawan,representative
kinatay,carve
