Other,English
escollir,choose
escollir,elect
tractament,treatment
butlletí de notícies,newsletter
arxius,archives
coneixement,knowledge
coneixement,acquaintance
revista,magazine
depòsit del cartutxos,magazine
error,error
error,mistake
càmera,camera
construcció,construction
jogina,toy
golf,golf
golf,gulf
domini,domain
mètode,method
capítol,chapter
protecció,protection
ample,wide
ample,broad
ample,baggy
ampla,baggy
folgat,baggy
folgada,baggy
bellesa,beauty
índia,indian
indiana,indian
anuncis,ads
michael,michael
enginyeria,engineering
florida,moldy
florit,moldy
simple,simple
sense fil,wireless
llicenciar,license
llicència,license
paul,paul
divendres,friday
anual,annual
bàsic,basic
sony,sony
corporativa,corporate
google,google
esglèsia,church
actiu,active
activa,active
practicar,practice
pràctica,practice
maquinari,hardware
xifra,figure
xifra,numeral
figura,figure
figura,shape
foc,fire
dia festiu,holiday
vacances,holiday
vacances,vacation
vacances,recess
mort,death
mort,dead
mort,lifeless
velocitat,speed
html,html
pèrdua,loss
cara,face
marcar,brand
marcar,dial
marca,brand
esfera,dial
descompte,discount
descompte,deduction
deducció,deduction
efectes,effects
recordar,remember
recordar,recall
recordar,remind
enrecordar,remember
enrecordar,remind
trucar,recall
lubricar,oil
lubricar,lubricate
lubrificar,oil
oli,oil
brida,bit
troç,bit
troç,piece
groc,yellow
groga,yellow
polític,political
incrementar,increase
increment,increase
regne,kingdom
base,base
base,basis
ambiental,environmental
pensament,thought
francès,french
magatzem,storage
magatzem,warehouse
oh,oh
japó,japan
sabata,shoe
romandre,stay
permanència,stay
caràcter,nature
naturalesa,nature
disponibilitat,availability
àfrica,africa
sumari,summary
girar,turn
gir,turn
corva,turn
creixement,growth
tumor,growth
tumor,tumor
agència,agency
rei,king
dilluns,monday
europea,european
europea,european
europeu,european
europeu,european
copiar,copy
còpia,copy
droga,drug
occidental,western
ingrés,income
ocupació,employment
ocupació,occupation
badia,bay
riu,river
ad,ad
paquet,package
paquet,parcel
continguts,content
motor,engine
motor,motor
port,port
port,harbor
port,postage
àlbum,album
regional,regional
parar,stop
parada,stop
administració,administration
prohibir,bar
prohibir,forbid
prohibir,prohibit
prohibir,ban
barrar,bar
prohibició,bar
prohibició,prohibition
prohibició,ban
bar,bar
bar,pub
barra,bar
tanca,bar
tanca,fence
institut,institute
institut,high school
doble,double
gos,dog
construir,build
construir,erect
construir,construct
edificar,build
aixecar,erect
aixecar,raise
aixecar,hoist
aixecar,lift
augment,raise
muntacàrregues,hoist
ascensor,lift
ascensor,elevator
patrocinat,sponsored
continuar,continue
beneficiar-se,benefit
beneficiar,benefit
benefici,benefit
aplicar,apply
aplicar,enforce
recórrer a,apply
aplicar-se,apply
dedicar-se,apply
dedicar-se,dedicate
dedicar-se,devote
fer cumplir,enforce
dedicar,dedicate
dedicar,devote
algú,somebody
algú,anybody
agafar,grasp
agafar,seize
agafar,hold
agafar,catch
agafar,grip
contenir,contain
contenir,hold
sorprendre,catch
sorprendre,stagger
sorprendre,surprise
atrapar,catch
agafador,grip
agafador,holder
sorpresa,surprise
sorpresa,amazement
sorpresa,astonishment
ni,or
impresora,printer
efectiu,effective
efectiva,effective
creure,believe
organització,organization
efecte,effect
eur,eur
ment,mind
diumenge,sunday
selecció,selection
casino,casino
pdf,pdf
perdut,lost
perdut,missing
perduda,lost
perduda,missing
absent,missing
absent,absent
volta,tour
menú,menu
volum,volume
creu,cross
ningú,nobody
hipoteca,mortgage
esperança,hope
plata,silver
societat anònima,corporation
madur,mature
madur,ripe
addició,addition
usr,usr
executiu,executive
executiva,executive
necessari,necessary
necessària,necessary
unió,union
joieria,jewelry
dc,dc
ropa,clothing
particular,particular
multar,fine
multa,fine
fi,fine
fi,thin
fina,fine
fina,thin
delicat,fine
delicat,ticklish
delicat,delicate
delicada,fine
delicada,ticklish
delicada,delicate
persona que té pessigolles,ticklish
prim,thin
prim,slim
prim,slender
noms,names
robert,robert
pàgina d'inici,home
gas,gas
habilitat,skill
habilitat,ability
sis,six
arbust,bush
illes,unharmed
il·lesa,unharmed
il·lès,unharmed
consell,advice
consell,counsel
carrera,career
carrera,match
lluita,match
lluita,struggle
igual,match
igual,equal
aparellar,match
militar,military
militar,military
lloguer,rent
llogar,rent
llogar,lease
llogar,hire
contracte de lloguer,lease
decisió,decision
britànic,british
adolescents,teens
pre,pre
enorme,huge
enorme,enormous
sat,sat
instal · lacions,facilities
zip,zip
mudar-se,move
moure,move
moure,stir
remoure,stir
cable,cable
cable,wire
oportunitat,opportunity
divisió,division
divisió,partition
dimarts,tuesday
oposar-se,object
oposar-se,oppose
fer objeccions,object
objecte,object
lesbiana,lesbian
apropiat,appropriate
apropiada,appropriate
adequat,appropriate
adequat,adequate
adequada,appropriate
adequada,adequate
escaient,appropriate
màquina,machine
logo,logo
llargada,length
maco,nice
simpàtic,nice
simpàtic,sympathetic
estadística,statistics
okay,okay
capital,capital
seguir,follow
mostra,sample
inversió,investment
inversió,reversal
dissabte,saturday
nadal,christmas
anglaterra,england
cultura,culture
orquestra,band
orquestra,orchestra
colla,band
colla,gang
tira,band
ràfega,flash
ms,more
george,george
elecció,choice
elecció,election
es va anar,went
dv,fri
dijous,thursday
consumidor,consumer
hola,hello
holas,hello
aeroport,airport
estranger,foreign
estranger,foreigner
estrangera,foreign
estrangera,foreigner
artista,artist
mobles,furniture
canal,channel
canal,canal
telèfons,mobile
ide,idea
dimecres,wednesday
estructura,structure
estiu,summer
grau,degree
grau,grade
graduar,grade
contracte,contract
contracte,settlement
colònia,settlement
colònia,colony
conveni,settlement
botó,button
wed,wed
formidable,super
molt gran,super
masculí,male
masculí,masculine
masculina,male
costum,custom
costum,habit
virginia,virginia
localitzar,locate
múltiple,multiple
asiàtica,asian
asiàtic,asian
asiàtic,asian
distribució,distribution
hostal,inn
industrial,industrial
causar,cause
provocar,cause
provocar,provoke
causa,cause
potencial,potential
cançó,song
cnet,cnet
ltd,ltd.
ltd.,ltd.
hp,hp
enfocament,approach
caure,fall
caure,tumble
tardor,fall
tardor,autumn
destacat,outstanding
pendent,outstanding
pendent,pending
excepcional,outstanding
excepcional,exceptional
destacada,outstanding
fins que,pending
femella,female
femella,female
responsible,responsible
inc,inc.
inc.,included.
inclosos.,included.
comunicació,communication
guanyar,win
guanyar,profit
guanyar,earn
guanyar,gain
triomf,win
aprofitar,profit
profit,profit
guany,gain
associat,associate
adjunt,associate
associada,associate
thomas,thomas
primari,primary
primària,primary
càncer,cancer
nombres,numbers
raó,reason
navegador,browser
ciment,foundation
ciment,cement
veu,voice
"per exemple,","for example,"
amicablement,friendly
propòsit,purpose
llit,bed
policia,police
policia,policewoman
policia,policeman
policia,constable
guàrdia,constable
guàrdia,guard
guarda,guard
guardar,guard
independent,independent
ip,p
marró,brown
físic,physical
operar,operate
pujol,hill
medicina,medicine
qualificacions,ratings
chicago,chicago
got,glass
vidre,glass
feliç,happy
smith,smith
desenvolupats,developed
agraïr,thank
únic,unique
mesurar,survey
mesurar,measure
fer una enquesta,survey
inspecció,survey
inspecció,inspection
fitació,survey
mesura,measure
llest,ready
animal,animal
mèxic,mexico
població,population
pa,bread
navegació,navigation
operació,operation
per aquesta raó,therefore
cul,bum
cul,rump
dròpol,bum
simplificadament,simply
evidència,evidence
cristiana,christian
cristià,christian
rodó,round
rodona,round
paypal,paypal
favorit,favorite
entendre,understand
vall,valley
recentment,recently
probalment,probably
dj,dj
sang,blood
a tot el món,worldwide
millorar,improve
conexió,connection
editor,publisher
vestíbul,hall
vestíbul,lobby
vestíbul,foyer
xarxes,networks
pares,parents
nokia,nokia
impacte,impact
transferir,transfer
introducció,introduction
presentació,introduction
presentació,presentation
cuina,kitchen
cuina,stove
fort,strong
fort,mighty
fort,powerful
tel,tel
carolina,carolina
casament,wedding
hospital,hospital
visió de conjunt,overview
propietària,owner
propietària,landlady
propietari,landlord
propietari,owner
malaltia,disease
malaltia,illness
malaltia,sickness
malaltia,ailment
tx,tx
excel·lent,excellent
itàlia,italy
perfeccionar,perfect
perfecte,perfect
cabell,hair
pèl,hair
pèl,coat
jaqueta,coat
jaqueta,jacket
kit,kit
clàssic,classical
william,william
expressar,express
anal,anal
otorgar,award
premi,award
premi,premium
premi,prize
arbre,tree
peter,peter
valoració,assessment
valoració,appraisal
així que,thus
paret,wall
"és a dir,",ie
involucrar,involve
extra,extra
especialment,especially
interfície,interface
cony,pussy
sòcia,partner
soci,partner
pressupost,budget
qualificació,qualification
èxit,success
màxim,maximum
existir,exist
noi,boy
amazon,amazon
pacient,patient
pacient,patient
restaurant,restaurant
bonic,beautiful
bonic,pretty
preciós,beautiful
preciós,precious
preciós,lovely
preciosa,precious
preciosa,lovely
advertència,warning
vi,wine
cavall,horse
votar,vote
vot,vote
vot,vow
prometre,vow
prometre,pledge
prometre,promise
penyora,pledge
promesa,promise
promesa,fiancée
endavant,forward
flor,flower
significant,significant
venda al detall,retail
útil,useful
útil,helpful
frabricant,manufacturer
formes,forms
fill,son
mac,mac
habitatge,housing
iii,iii
gmt,gmt
catàleg,catalog
max,max
mare,mother
autoritat,authority
considerar,consider
xml,xml
trànsit,traffic
estratègia,strategy
peu,foot
agent,agent
vàlid,valid
panera,bin
modern,modern
sènior,senior
irlanda,ireland
sexy,sexy
ensenyar,teach
porta,door
porta,gate
grand,grand
en comptes,instead
canadenc,canadian
refrescar,cool
refrescar,refresh
refredar,cool
fresc,cool
fresc,fresh
tranquil,cool
tranquil,calm
tranquil·la,cool
tranquilitzar,calm
tranquilitzar-se,calm
normal,normal
empresa,undertaking
educativa,educational
md,md
metal,metal
positiu,positive
positiva,positive
fl,fl
forma física,fitness
xinès,china
opinió,opinion
mb,mb
àsia,asia
futbol,soccer
abstracte,abstract
mr,mr.
mr.,mr.
probable,likely
probable,probable
desenvolupar,develop
empleada,employee
empleat,employee
alternativa,alternative
preparació,processing
preparació,preparation
responsabilitat,responsibility
responsabilitat,liability
resolució,resolution
java,java
convidada,guest
convidat,guest
semblar,seem
familiar,relation
familiar,familiar
confiar,trust
confiar,confide
confiar,rely
confiança,trust
confiança,belief
confiança,faith
confiança,confidence
fe,faith
vàlvula,van
vàlvula,valve
vàlvula,vent
sessió,session
múltiples,multiple
fotografia,photograph
república,republic
component,component
segle,century
acadèmic,academic
pell,skin
pell,hide
pell,fur
pell,peel
pell,leather
amagar,hide
pelar,peel
gràfics,graphics
prev,prev
mary,mary
il,and
esperar,expect
esperar,await
esperar,wait
cites,dating
pacific,peaceful
muntanya,mountain
pop,octopus
filtrar,filter
filtre,filter
vehicle,vehicle
int,int
del nord,northern
darrere de,behind
darrere,behind
darrere,behind
darrere,rear
erigir,rear
rar,rear
panell,panel
proposar,propose
perdre per no presentar-se,default
no pagar,default
absència,default
absència,absence
iraq,iraq
a l'aire lliure,outdoors
a ple aire,outdoors
a una gran profunditat,deep
a la part profunda,deep
fins al fons,deep
fondo,deep
profund,deep
profund,acute
agut,acute
aguda,acute
matí,morning
d'una altra manera,otherwise
d'altra banda,otherwise
altrament,otherwise
descansar,rest
descans,rest
descans,break
trencar-se,break
interrompre,break
interrompre,disrupt
interrompre,disturb
interrompre,interrupt
trencament,break
trencar,disrupt
trencar,shatter
molestar,disturb
molestar,bother
preocupar,bother
molèstia,bother
molèstia,nuisance
proteïna,protein
plantar,plant
fàbrica,plant
fàbrica,factory
fàbrica,fabric
planta,plant
planta,sole
copejar,hit
copejar,beat
copejar,strike
copejar,pound
donar cops,beat
cop,beat
cop,coup
cop,bump
vaga,strike
corral de consell,pound
lliura,pound
trompar,bump
batzegar,bump
transport,transportation
mm,mm
piscina,pool
mini,mini
política,politics
descàrrec de responsabilitat,disclaimer
facultat,faculty
pescar,fish
peix,fish
qualitat de membre o soci,membership
missió,mission
missió,assignment
ull,eye
corda,string
corda,rope
corda,cord
sentit,sense
modificar,modify
escenari,stage
intern,internal
intern,inner
intern,intern
interna,intern
béns,goods
recomenar,recommend
nacut,born
nascuda,born
llevat,unless
llevat,yeast
richard,richard
detallada,detailed
japonès,japanese
competir,race
competir,compete
raça,race
raça,breed
competició,race
competició,competition
criar,breed
engendrar,breed
aprovar,approve
aprovar,endorse
firmar un xec al dors,endorse
firmar un xec al dors,endorsement
aprovació,endorsement
objectiu,target
objectiu,objective
objectiva,objective
excepte,except
llevat de,except
personatge,character
usb,usb
potser,maybe
potser,perhaps
ed,ed
php,php
marques,brands
fentermina,phentermine
espanya,spain
meridional,southern
tu mateix,yourself
tu mateixa,yourself
vostè mateix,yourself
vostè mateixa,yourself
etc,etc.
hivern,winter
violar,rape
violar,violate
violació,rape
violació,violation
pila,battery
pila,stack
apilar,stack
vosaltes mateixos,youth
vosaltres mateixes,youth
vostès mateixos,youth
vostès mateixes,youth
joventut,youth
pressió,pressure
boston,boston
incest,incest
deute,debt
paraules clau,keyword
paraula clau,keyword
televisió,television
interessats,interested
ballar,dance
ball,dance
fusta,wood
msn,msn
definida,defined
estudi,study
lectora,reader
lector,reader
virtuals,virtual
aparell,device
aparell,apparatus
aparell,appliance
establir,establish
distant,remote
distant,distant
fosc,dark
programació,programming
poma,apple
quant a,how much
pel que fa a,regarding
quanta,how much
quant,how much
instrucció,instruction
min,min
teoria,theory
disfrutar,enjoy
treure,remove
superfície,surface
mínim,minimum
visual,visual
multitud,host
multitud,crowd
varietat,variety
varietat,assortment
mestra,teacher
mestre,teacher
isbn,isbn
martin,martin
manual,manual
manual,manual
manual,handbook
tancar el pas,block
bloc de pisos,block
reparar,repair
reparar,mend
reparació,repair
civils,civil
acer,steel
comprensiu,understanding
comprensiu,comprehensive
comprensiva,understanding
comprensiva,comprehensive
fixa,fixed
començament,beginning
mans,hands
az,z
actualitzacions,updates
escriptori,desktop
paris,paris
ohio,ohio
sector,sector
capacitat,capacity
capacitat,capability
jersei,sweater
onu,un
llard,fat
llard,lard
greix,fat
gras,fat
gras,fatty
grassa,fat
grassa,fatty
greixós,fatty
greixosa,fatty
totalment,totally
totalment,entirely
pare,father
pare,dad
elèctric,electric
serrar,saw
serra,saw
instrument,instrument
conductora,driver
conductor,driver
respecte,respect
desconegut,unknown
desconegut,unfamiliar
desconegut,undiscovered
desconeguda,unknown
desconeguda,unfamiliar
desconeguda,undiscovered
especificada,specified
mike,mike
excursió,trip
excursió,excursion
pst (temps estàndard del pacífic,pst (pacific standard time
pst (hora estàndard del pacífic,pst (pacific standard time
el meu,my
procediment,procedure
pobre,poor
xxx,xxx
relació,relationship
treballadora,worker
treballador,worker
granja,farm
puta,whore
georgia,georgia
pau,peace
tradicional,traditional
campus,campus
tom,tom
creatiu,creative
creativa,creative
progrés,progress
finançament,funding
senyor,lord
senyor,sir
sub,sub
consentir,agree
consentir,consent
admetre,agree
admetre,admit
confessar,admit
confessar,confess
consentiment,consent
ficció,fiction
escoltar,hear
escoltar,listen
a vegades,sometimes
led,led
museu,museum
ells mateixos,themselves
elles mateixes,themselves
ventilador,fan
aficionat,fan
aficionat,amateur
aficionada,amateur
interessant,interesting
blocs,blogs
esposa,wife
esposa,spouse
cònjuge,spouse
avaluació,evaluation
acceptar,accept
zona,zone
complex,complex
gat,cat
morir,die
morir,expire
expirar,expire
jack,jack
fluir,flow
literatura,literature
respectiva,respective
espanyol,spanish
michigan,michigan
colòmbia,colombia
dr,dr.
dr.,dr.
escala,stairs
escala,ladder
quedar-se dret,stand
economia,economy
mensual,monthly
crític,critical
greu,critical
esquelet,frame
esquelet,skeleton
marc,frame
musical,musical
definició,definition
secretària,secretary
secretària,registrar
secretària,clerk
secretari,secretary
secretari,registrar
secretari,clerk
oficinista,clerk
angeles,angeles
la creació de xarxes,networking
kb,kb
francisco,francisco
lleis,laws
domesticar,pet
domesticar,tame
domesticar,train
animal domèstic,pet
entrenar,train
domesticat,tame
domesticada,tame
tren,train
tren,rain
persones,people
colorit,colorful
reial,royal
rus,russian
africana,african
africana,african
relevant,relevant
directrius,guidelines
justícia,justice
bíblia,bible
dev,dev
tassa,cup
tassa,bowl
cistella,basket
semanalment,weekly
vol,flight
instal·lació,installation
descriure,describe
pp,pp
suite,suite
vegas,vegas
na,na
plaça,square
quadrat,square
chris,chris
avanç,advance
saltar,skip
saltar,hop
saltar,leap
saltar,jump
dieta,diet
excèrcit,army
subasta,auction
llegeix,read
diferència,difference
charles,charles
nació,nation
nació,folk
ferm,firm
ferm,adamant
inflexible,adamant
set,seven
set,thirst
illinois,illinois
regulació,regulation
element,element
espècies,species
mòdul,module
recurs,resort
instal · lació,installation
fortuït,random
la fixació de preus,pricing
dvds,dvds
certificat,certificate
pastor,minister
pastor,shepherd
pastor,pastor
ministre,minister
moviment,motion
moviment,movement
moviment,wave
onada,wave
fer senyals amb la mà,wave
mirades,views
moda,fashion
instruccions d'ús,directions
visitant,visitor
documentació,documentation
bosc,forest
de qui,whose
cobertura,coverage
parella,couple
parella,pair
parell,couple
parell,pair
casualitat,chance
pilota,ball
acabant,ending
discutir,discuss
discutir,argue
argüir,argue
polemitzar,argue
raonar,argue
automotriu,automotive
gol,goal
meta,goal
afortunat,successful
afortunat,lucky
afortunada,successful
afortunada,lucky
deixar sense alè,wind
vent,wind
clínic,clinical
altament,highly
emergència,emergency
moneda,currency
moneda,coin
determinar,determine
milf,milf
temperatura,temperature
palmell,palm
anunciament,announcement
històric,historic
pedra,stone
pedra,hail
de pedra,stone
bob,bob
tons de trucada,ringtones
científic,scientific
científic,scientist
científica,scientist
satèl·lit,satellite
quedar bé,fit
encaixar,fit
poble,village
complert,full
mal,pain
xbox,xbox
particularment,particularly
factors,factors
cafè,coffee
cafè,café
www,www
ajustos,adjustments
modificació,modification
modificació,adjustment
cum,cum
compradora,buyer
comprador,buyer
cultural,cultural
steve,steve
fàcilment,easily
oral,oral
ford,ford
cartell,poster
vora,edge
vora,hem
funcional,functional
au,au
tancat,closed
tancada,closed
gel,ice
rosa,pink
rosa,rose
zelanda,zealand
equilibrar,balance
equilibri,balance
romanent,balance
graduar-se,graduate
bala,shot
bala,bullet
nc,nc
arquitectura,architecture
marcar amb les inicials,initial
inicial,initial
inicial,initial
etiqueta,label
etiqueta,etiquette
scott,scott
llc,llc
sec,dry
secar,dry
secar-se,dry
cànon,cannon
l'hardcore,hardcore
lliga,league
malbarament,waste
autobús,bus
proveïdor,supplier
opcional,optional
diccionari,dictionary
refredat,cold
refredat,constipation
fred,cold
fred,cold
comptabilitat,accounting
fabricar,manufacture
cadira,chair
cadira,armchair
esforç,effort
esforç,strain
esforç,endeavour
fase,phase
bossa,bag
bossa,purse
fantasia,fantasy
po,po
va,it
professora,professor
professor,professor
context,context
instal·lar,install
camisa,shirt
generalment,generally
masses,mass
massa,mass
crim,crime
pit,breast
pit,chest
cofre,chest
tècnica,technique
ibm,ibm
rd,rd
johnson,johnson
sc,sc
dòlars,dollars
llocs web,website
religió,religion
demandar,claim
demanda,claim
conducció,steering
permissió,permission
cirurgia,surgery
apedaçar,patch
pedaç,patch
calor,heat
calor,warmth
salvatge,wild
salvatge,savage
salvatge,fierce
ferotge,fierce
feroç,fierce
generació,generation
kansas,kansas
escapar-se,miss
escapar-se,leak
escapar-se,escape
ometre,miss
ometre,omit
trobar a faltar,miss
fallar,miss
fugir,escape
fugir,flee
fuita,leak
escapada,escape
substància química,chemical
químic,chemical
químic,chemist
química,chemist
química,chemistry
metgessa,doctor
metge,doctor
a si mateix,himself
exercir,exercise
exercici,exercise
microbi,bug
de santa,santa
mitjans,media
garantitzar,guarantee
garantia,guarantee
garantia,assurance
garantia,warranty
líder,leader
diamant,diamond
israel,israel
tou,soft
tova,soft
servidors,servers
jones,jones
arizona,arizona
congrés,congress
combustible,fuel
nom d'usuari,username
passejar,walk
passeig,walk
passeig,promenade
carall,fuck
paperback,paperback
classificats,classified
butxaca,pocket
argument,argument
jim,jim
articulació,joint
proveïdors,providers
advocada,attorney
advocada,lawyer
advocat,attorney
advocat,solicitor
advocat,barrister
advocat,lawyer
di,di
factor de,factor
crèixer,grow
crèixer,thrive
mil,thousand
km,km
rierol,stream
rierol,brook
apartament,apartment
collir,pick
collir,pluck
pic,pick
vista,hearing
oïda,hearing
oriental,eastern
oriental,oriental
de l'est,eastern
teràpia,therapy
generar,generate
superior,upper
superior,superior
administrativa,administrative
seriós,serious
seriosa,serious
prime,prime
samsung,samsung
louis,louis
esclavitut,bondage
del,of
informat,reported
ga,ga
ac,ac
ft,ft
treballat,worked
urbà,urban
essencial,essential
jo mateix,myself
afiliat,affiliate
inmediatament,immediately
administrador,administrator
administradora,administrator
infermeria,nursing
defensa,hedge
defensa,defence
designar,designate
etiquetes,tags
pesat,heavy
pesada,heavy
cobert,shed
cobert,overcast
encapotat,overcast
encapotada,overcast
recuperació,recovery
recuperació,retrieval
joe,joe
nois,boys
integrar,integrate
configuració,configuration
polla,cock
comerciant,merchant
comerciant,trader
experta,expert
universal,universal
protegir,protect
deixar caure,drop
sòlid,solid
cds,cds
taronja,orange
taronja,orange
ataronjat,orange
ataronjada,orange
sumissió,compliance
prevenir,prevent
ric,rich
im,im
campanya,campaign
marina,navy
millora,improvement
vs,vs.
vs.,v
guitarra,guitar
troballa,finding
pennsylvania,pennsylvania
ipod,ipod
dita,saying
humor,spirit
humor,mood
humor,humor
humor,temper
ar,ar
porno de,porn
repte,challenge
motorola,motorola
acceptació,acceptance
mo,mo
negoci,affair
destinat,intended
suggerir,suggested
suggerit,suggested
sucursal,branch
branca,branch
càrrecs,charges
servir,serve
afiliats,affiliate
màgia,magic
muntatge,assembly
intel·ligent,smart
intel·ligent,intelligent
intel·ligent,sensible
latin,latin
multimèdia,multimedia
xp,xp
pits,breasts
evitar,avoid
certificar,certify
angle,corner
angle,angle
computing,computing
oregon,oregon
naixement,birth
virus,virus
abusar,abuse
abusar,misuse
abús,abuse
interactiu,interactive
interactiva,interactive
separar,separate
separar,detach
separat,separate
separat,apart
separada,separate
separada,apart
a part,apart
separadament,apart
apartat,apart
apartada,apart
quart,quarter
quart,fourth
lideratge,leadership
definir,define
religiós,religious
religiosa,religious
esmorzar,breakfast
kong,kong
columna,column
columna,pillar
cadena,chain
desenvolupador,developer
identificar,identify
avinguda,avenue
aproximadament,approximately
domèstic,domestic
mapa del lloc,sitemap
recomanació,recommendation
recomanació,commendation
houston,houston
aconseguir,reach
aconseguir,acquire
aconseguir,achieve
allargar,reach
allargar,lengthen
adquirir,acquire
realitzar,achieve
realitzar,realize
realitzar,accomplish
realitzar,implement
realitzar,perform
realitzar,fulfil
comparació,comparison
mental,mental
vistos,viewed
moment,moment
estendre,extend
estendre,spread
seqüència,sequence
polzades,inch
atac,attack
atac,seizure
atacar,attack
atacar,contest
impugnar,contest
defendre,contest
defendre,defend
sento,i feel
em sento,i feel
obertura,opening
obertura,gap
dany,damage
laboratori,laboratory
reservar,reserve
recepta,recipe
recepta,receipt
cvs,cvs
gamma,range
plàstic,plastic
plàstic,plastic
neu,snow
veritat,truth
mostrador,counter
fracàs,failure
ue,ue
cap de setmana,weekend
dòlar,dollar
acampar,camp
campament,camp
ontario,ontario
automàticament,automatically
des,december
minnesota,minnesota
pont,bridge
nadiua,native
nadiua,native
nadiu,native
nadiu,native
replenar,fill
williams,williams
tipografia,printing
beisbol,baseball
owned,owned
aprobació,approval
cc,cc
jesus,jesus
lcd,lcd
wa,wa
jackson,jackson
aventura,adventure
que fa joc,matching
institució,institution
ajudanta,assistant
ajudanta,helper
ajudant,assistant
ajudant,helper
variable,variable
anunci,advertisement
aparcament,parking
encapçalament,headline
ahir,yesterday
determinat,determined
determinat,purposeful
determinada,determined
determinada,purposeful
a l'engròs,wholesale
taller,workshop
rússia,russia
s'ha anat,has been
ha estat,has been
ampliació,extension
extensió,extension
extensió,extent
extensió,enlargement
seattle,seattle
daurat,golden
daurada,golden
completament,completely
cm,cm
il · luminació,illumination
il · luminació,lightning
il·luminació,illumination
il·luminació,lightning
senat,senate
germà,brother
gen,january
portàtil,portable
elèctrica,electrical
aplicable,applicable
disc,disk
ct,ct
hentai,hentai
anomenat,called
teatre,theater
làser,laser
patrocinador,sponsor
icona,icon
dedicat,dedicated
harry,harry
bàsquet,basketball
eliminar,eliminate
tarda,evening
tarda,afternoon
nuclear,nuclear
ratolí,mouse
criminal,criminal
cervell,brain
sexual,sexual
wisconsin,wisconsin
somiar,dream
somni,dream
fondre,cast
fondre,melt
subministrada,supplied
caigudes,falls
ànima,soul
ajudes,aid
promoure,promote
estadístiques,statistical
hawaii,hawaii
bandera,flag
nj,nj
hr,hr
em,i
avantatge,advantage
turisme,tourism
prioritat,priority
butlletins,newsletters
clips,clips
estalvis,savings
intravenós,intravenous
intravenosa,intravenous
gràfic,graph
àtom,atom
rw,rw
unir,unite
unir,bind
lligar,hitch
lligar,bind
enrotllar,roll
enrotllar,bind
panet,roll
rotllo,roll
breu,brief
acabat,finished
vuit,eight
anònim,anonymous
planxar,iron
planxa,iron
ferro,iron
manuscrit,script
divers,miscellaneous
divers,diverse
buit,void
buit,empty
buit,hollow
buit,blank
nul,void
nul·la,void
buida,empty
buida,hollow
buida,blank
inexpressiu,blank
inexpressiva,blank
buidar,empty
donar el sopar a,dine
alertar,alert
alerta,alert
alerta,alert
integració,integration
atlanta,atlanta
dakota,dakota
entrevista,interview
barrejar,mix
barrejar,blend
barreja,blend
reina,queen
vhs,vhs
clarament,clearly
mànec,handle
dolç,sweet
dolç,mild
templat,mild
templada,mild
taula de treball,desk
criteris,criteria
pubmed,pubmed
dave,dave
massachusetts,massachusetts
diego,diego
hong,hong
vice,vice
ne,their
vagó,truck
vagó,carriage
vagó,coach
vagó,wagon
entrenadora,coach
entrenadora,trainer
entrenador,coach
entrenador,trainer
comportament,behavior
extendre,enlarge
augmentar,enlarge
augmentar,magnify
augmentar,augment
raig,ray
raig,jet
avió,jet
avió,airplane
avió,aircraft
freqüentment,frequently
ingressos,income
du,du
deure,duty
deure,owe
drets de duana,duty
mirat,looked
festival,festival
oceà,ocean
falta,lack
falta,deficiency
defecte,deficiency
defecte,defect
defecte,fault
culpa,fault
culpa,guilt
culpa,blame
culpar,blame
profunditat,depth
iowa,iowa
tot el que,whatever
connectat,connected
verema,vintage
explorar,explore
maryland,maryland
spa,spa
concepte,concept
elegible,eligible
checkout,checkout
realitat,reality
oblidar,forget
maneig,handling
origen,origin
jocs,games
bilió,billion
destinació,destination
escòcia,scotland
més ràpid,faster
dallas,dallas
estafa,scam
ups,ups
ruta,route
especificacions,specifications
accidentat,broken
accidentat,eventful
accidentada,broken
accidentada,eventful
trencat,broken
trencat,broke
trencat,bankrupt
trencada,broken
trencada,broke
no tenir-ne ni cinc,broke
tripadvisor,tripadvisor
franc,frank
alaska,alaska
zoom,zoom
batalla,battle
residencial,residential
animat,lively
alegre,lively
alegre,joyful
alegre,merry
alegre,sunny
alegre,cheerful
animada,lively
il·luminat pel sol,sunny
de bon humor,cheerful
parlar,speak
protocol,protocol
clip,paper clip
editorial,editorial
nt,nt
expressió,expression
equitat,equity
provisions,provisions
principi,principle
sugerència,suggestion
rural,rural
sons,sounds
reemplaçament,replacement
cinta adhesiva,tape
grabació,tape
estratègic,strategic
jutjar,judge
jutjar,arbitrate
opinar,judge
jutge,judge
arbitrar,arbitrate
resoldre,arbitrate
resoldre,resolve
correu no desitjat,spam
àcid,acid
àcid,acid
bytes,bytes
forçada,forced
compatible,compatible
combatre,fight
combatre,combat
combat,fight
combat,combat
altura,height
zero,zero
altaveu,speaker
parlant,speaker
presentada,submitted
gb,gb
països baixos,netherlands
bc,bc
consultar,consult
recreació,recreation
dissenyadora,designer
dissenyador,designer
pr,pr
suspendre,suspend
suspendre,fail
suspendre,discontinue
suspendre,cease
suspendre,adjourn
aplaçar,adjourn
penjar,suspend
matrimoni,marriage
corea,korea
bancs,banks
fr,fr
participant,participant
secret,secret
secret,secret
bany,bath
aa,yy
kelly,kelly
negatiu,negative
negativa,negative
