Other,English
ердийн,regularly
ердөө,just
ердөө л,only
ерийн,usual
ероол,bottom
ероол,toast
ерөнхий,general
ерөнхий агуулга,synopsis
ерөнхий сайд,prime minister
ерөнхийлөгч,president
ерөнхийлөгчийн,presidential
ес,nine
ес заншил,convention
ес заншил,custom
ес заншил,habit
ес суртахууны,moral
есдүгээр сар,september
еслол,ceremony
еслон тэмдэглэх,celebrate
есүс,jesus
етз,rrp
ех-ны,eu
жааз,frame
жаахан,any
жаахан,bit
жаахан/бараг,some
жагсаагдсан байгаа,are listed
жагсаалаар явах,march
жагсаалт,list
жагсаалт,schedule
жагсаалт уруу илгээх,refer to the list
жагсаалтаас үзнэ үү,see the list
жагсаалтанд оруулах,enrol
жагсаалтыг үзнэ үү,see the list
жад,bayonet
жад,spear
жад сум,shaft
жак,jack
жанет,janet
жанжин,general
жанчих,beating
жастин,justin
жаяг,canon
жеймс,james
жейсон,jason
жексон,jackson
жендэрийн,gender
женев,geneva
женни,jeannie
женнифер,jennifer
жералд,gerald
жереми,jeremy
жерри,jerry
жесси,jessie
жефф,jeff
жефферсон,jefferson
жеффри,jeffrey
живэх,drown
живэх,sink
жигнэмэг,biscuit
жигнэсэн,weighted
жигнэх,bake
жигнэх,weigh
жигшил,contempt
жигшил,disgust
жигшил,reluctance
жигүүр,wing
жижиг,little
жижиг,minute
жижиг,small
жижиг зураг,diagram
жижиг зүйл,detail
жижиг сум,chapel
жижиг талх,roll
жижиг хот,town
жижиглэн худалдаа,retail
жижиглэнгийн худалдаа,retail
жижиглэнгийн худалдаачид,retailers
жижүүр операторч,operator
жил,year
жил бүр,annually
жил бүрийн,annual
жилийн,years
жилл,jill
жим,jim
жимс,berry
жимс,fruit
жимс жимсгэнэ,fruits
жимсний чанамал,jam
жимсний шүүс,juice
жин,compress
жин,weight
жинсэн,jeans
жинхэнэ,actual
жинхэнэ,genuine
жинхэнэ,original
жинхэнэ,true
жирэмслэлт,pregnancy
жирэмсний,pregnancy
жирэмсэн,pregnant
жихүүн хүйтэн,frost
жич,note
жишиг,reference
жишээ,example
жишээ нь,"for example,"
"жишээ нь,","for example,"
жишээ нь:,for example:
жишүү дөрвөн өнцөгт,diamond
жозе,jose
жойс,joyce
жолоодох,drive
жолоодох,steering
жолооны,driving
жолооч,chauffeur
жолооч,driver
жон,john
жонатан,jonathan
жонни,johnny
жонс,jones
жонстон,johnston
жор,prescription
жор,recipe
жордан,jordan
жорж,george
жош,josh
жуди,judy
жулиа,julia
жулиан,julian
журам,procedure
журам,system
журамлах,regulation
жуулчин,tourist
жуулчлал,tourism
жуумалзах,grin
жэйк,jake
жэйми,jamie
жэйн,jane
жюли,julie
жүжгийн үзэгдэл,act
жүжиг,performance
жүжигчин,actor
жүжигчин,actress
жүжигчин,artist
жүжигчин,player
жүжигчний,artistic
за,yes
заавал,mandatory
заавар,directions
заавар,manual
зааварлагч,instructor
зааварлах,prescribe
зааварчилгааны,instructions
заагч,pointer
зааж өгөх,specify
заазлах,reject
заалт,provisions
заан,elephant
заана,specify
зааны хошуу,trunk
заасан,provided
заах,indicate
заах,point
заах,teach
заваан,coarse
завгүй,busy
завиар сэлэх,canoe
завсарлага,break
завсарлага,interact
завсарлага,interval
завсарлага,pause
завсарлага,recess
завсарлах,discontinue
завсарлах,pause
завсрын,intermediate
завшаан,hazard
завө,boat
завө,canoe
завө,fishing boat
загалмай,cross
загас,fish
загас барих,fish
загас үржүүлэг,aquaculture
загасны аж ахуй,aquaculture
загасчин,fisherman
загвар,fashion
загвар,model
загвар,pattern
загвар,pose
загвар,specimen
"загварлаг,","stylish,"
загварууд,models
загварчлал,modeling
задгай зуух,fireplace
задлах,dismantle
задлах,unpack
зай,distance
зай завсар,space
зай суудал,room
зайлуулах,removal
зайлшгүй нөхцөл,prerequisite
зал,hall
залбирал,prayer
залга,on
залгаас,plugin
залгавч,plug
залгамжлах,succeed
залгах,connect
залгах,join
залгуурын суурө,socket
залуу,young
залуу,youthful
залуу нас,youth
залуус,youth
залуучууд,youth
залхах,bore
залхуу,lazy
залхуутай,desert
залө мэх,deceit
залө мэх,fraud
залөжин,deceitful
зам,lane
зам,road
зам,way
зам заах,direct
зам харгүй,track
зам харгүй,trail
зам чиглэл,route
замбараагүйдэл,chaos
замбараагүйдэл,disorder
замби,zambia
замдаа сайн,bon
замын,road
замын хөдөлгөөн,traffic
зан ааш,nature
зан авир,conduct
зан чанар,character
зан үйлийн,behavior
занал,danger
занал,hate
занал,threat
заналхийлэх,threaten
зангуу,anchor
заны яс,ivory
зар,advertising
зар сурталчилгаа,advertisement
зар сурталчилгааны,advertising
зарах,sell
зарга,claim
зарга,litigation
зарга мэдүүлэгч,claimant
зарга мэдүүлэгч,plaintiff
зарга мэдүүлэх,claim
зардал,expense
зарим талаар,somewhat
зарим хэсгийг нь,some parts of the
зарим хэсэг нь,some
зарим хүн,somebody
зарим/хэдэн,some
заримдаа,sometimes
зарлага,expense
зарлал,announcement
зарлал,declaration
зарлал,declare
зарлал,notification
зарлах,advertise
зарлах,notify
зарлах,proclaim
зарлах,publish
зарцуулалт,consumption
засаг,authorities
засаглалын,governance
засах,decorate
засах,pave
засах,renovate
засвар,amendment
засвар,correction
засвар,repair
засварласан,edited
засварлах,amend
засварлах,repair
засварлах / хэвлэл мэдээлэл бэлтгэх,edit / media preparation
засварын газар,clinic
засгийн газар,government
зах,bazaar
зах,collar
зах,edge
зах,hem
зах зээл,market
зах зээлийн,market
захиа,letter
захиалагч,customer
захиалга,subscription
захиалгаа өгөх,booking
захиалсан,ordered
захидал,correspondence
захидлын,mail
захирагч,governor
захирагч,ruler
захирал,director
захирал,principal
захирамж,guidelines
захиран зарцуулах,dispose
захирах,dominate
захирах,master
захирах,order
захирах,subject
захирах эрхийн,mandatory
захиргаа,administration
захиргааны,administration
захирлууд,directors
захын,marginal
захын төхөөрөмжүүд,peripherals
зая,cup
заяа,luck
заяа тавилан,destiny
зимбабве,zimbabwe
зип,zip
зовлон,agony
зовлон,disaster
зовлон,misery
зовлон,torment
зовлон зүдүүр,distress
зовлон зүдүүр,harassment
зовлонтой,painful
зовнил,anxiety
зовогч,martyr
зовоох,afflict
зовоох,harass
зовоох,martyr
зовоох,torment
зовох,suffer
зогсоол,parking
зогсоох,discontinue
зогсох,cease
зогсох,stop
зогссон,stopped
зол,fortune
золгүй явдал,accident
зон билиг,insight
зонхилох,dominant
зоогийн газар,restaurant
зоос,coin
зоосон машин,arcade
зориг,confidence
зориг,decision
зориг,determination
зоригтой,bold
зоригтой,enthusiastic
зоригтой,valiant
зорилго,aim
зорилго,goal
зорилго,object
зорилго,purpose
зорилго,task
зорилготой,purpose
зорилт,intention
зорилтот,target
зорилтууд,goals
зориуд,deliberately
зориуд,intentional
зориулах,dedicate
зориулах,devote
зорих,aim
зорог цэцэг,hop
зорчигч,passenger
зорчигчийн тавцан,platform
зорчил,contradiction
зорчил,discrepancy
зорчин явагч,fare
зорөсон газар,destination
зорөсондоо ул хүрэх,miss
зохимж,combination
зохиогчийн эрх,copyright
зохиогчийн эрхээр хамгаалагдсан,copyright
зохиолч,author
зохиолч,writer
зохиомол нэр,alias
зохион,management
зохион байгуулагч,administrator
зохион байгуулалттай,organized
зохион байгуулалтын,organizational
зохион байгуулах,organize
зохион бутээгч,designer
зохион бутээгч,inventor
зохион бүтээх,construct
зохион бүтээх,design
зохиох,devise
зохисгүй,inappropriate
зохих,corresponding
зохих,fit
зохих журмын дагуу,accordingly
зохицох,accommodate
зохицуулагч,coordinator
зохицуулагчид,coordinators
зохицуулал,coordination
зохицуулалт,settlement
зохицуулалтын,coordination
зохицуулах,coordinate
зохицуулах,regulate
зочид буудал,hotels
зочид бүүдал,hotel
зочин,guest
зочин,visitor
зочломтгой зан,hospitality
зугаа цэнгэл,pleasure
зугадүгаар,sixth
зугтах,avoid
зугтах,elude
зугтах,escape
зугтах,flee
зузаан,thick
зузаан,thickness
зул сарын баяр,christmas
зулай,crown
зулгаасан,ins
зун,summer
зураас нь,scratching
зураастай,dashes
зураач,artist
зураач,painter
зураг,canvas
зураг,drawing
зураг,picture
зураглал хийх,mapping
зураглах,design
зурагнууд,photos
зурагт,screen
зурагт хуудас,poster
зурах,describe
зурах,draw
зурвас,stripe
зурвас илгээх,send a message
зурвасын өргөнийг,bandwidth
зургаа,six
зургадүгаар сар,june
зургийн аппарат,camera
зурлага,scratch
зурхайн судлал,astrology
зурхэвч,core
зусар,compliance
зусардах,crouch
зусардах,flatter
зуслангийн байшин,cottage
зусэх,cut
зуу,hundred
зууван,oval
зуур,while
зуух,furnace
зуух,oven
зууш,snack
зухэл,curse
зху-ын,soviet
зэвсэглэсэн,armed
зэвсэглэх,arm
зэвсэгт хүчин,army
зэвэрдэггүй,stainless
зэвүүн,gruesome
зэвүүн,repellent
зэвүүн,repulsive
зэвүүн,ugly
зэвүүцэл,aversion
зэвүүцэл,contempt
зэвүүцэл,horror
зэгс,cane
зэгс,rush
зэмлэл,condemnation
зэмлэл,disapproval
зэмлэх,censure
зэмлэх,criticize
зэмлэх,disapprove
зэн,zen
зэр зэвсэг,ammunition
зэр зэвсэг,weapon
зэрлэг,wild
зэрлэг ан амьтны,wildlife
зэрлэг хүн,barbarian
зэрлэг хүн,savage
зэрэг,category
зэрэг,class
зэрэг,grade
зэрэг,order
зэрэг,simultaneous
зэрэг олгох,grade
зэрэглэл,category
зэрэгцээ,parallel
зэс,copper
зээл,credit
зээл,debt
зээл,loan
зээлдэх,loan
зээлдүүлэгч,creditors
зээлдүүлэгчид,creditors
зээлдүүлэх,lend
зээтуу,pick
зүг,to
зүг,toward
зүг чиг,bearing
зүг чиг,direction
зүгаа,fair
зүгаа,pastime
зүгээр,just
зүйл,item
зүйл,kind
зүйлчлэлийн,specs
зүйлүүдийг,things
зүлгэн дээрх,lawn
зүрх,heart
зүрх судасны,cardiovascular
зүрхлэх,dare
зүрхний,heart
зүс,complexion
зүс мэдэх,know
зүсэм,chunk
зүсэм,piece
зүхэл,dirt
зүү,needle
зүүг,stylus
зүүд,dream
зүүдлэх,dream
зүүлт,pendant
зүүн,century
зүүн,left
зүүн зүгийн,oriental
зүүн хойд,northeast
зүүн өмнө,century ago
зүүрах,clutch
зүүх,hang
зүүх,suspension
зөв,correct
зөв байх,right
зөвлол,council
зөвлолдоон,counsel
зөвлон,cross
зөвлон,evil
зөвлөгч,adviser
зөвлөгч,consultant
зөвлөгөө өгөх,counseling
зөвлөлгөө,advice
зөвлөлгөө,recommendation
зөвлөлгөөн,consultation
зөвлөлүүд,councils
зөвлөмж,reference
зөвлөх,advise
зөвлөх,consult
зөвлөх,recommend
зөвтгох,clear
зөвтгөх,acquit
зөвтгөх,justify
зөвхон,only
зөвхөн,alone
зөвшилцөл,negotiations
зөвшөөрөл,allowance
зөвшөөрөл,authorization
зөвшөөрөл,consent
зөвшөөрөл,endorsement
зөвшөөрөл,license
зөвшөөрөл,permission
зөвшөөрөл,sanction
зөвшөөрөх,acceptance
зөвшөөрөх,admit
зөвшөөрөх,agree
зөвшөөрөх,allow
зөвшөөрөх,authorize
зөвшөөрөх,comply
зөвшөөрөх,concede
зөвшөөрөх,consent
зөвшөөрөх,endorse
зөвшөөрөх,ensure
зөвшөөрөх,let
зөвшөөрөөгүй,unauthorized
зөгий,bee
зөгий,bumblebee
зөгийн бал,honey
зөгнөх,anticipate
зөгнөх,prophesy
зөндөө,a lot
зөнч мэргэн,prophet
зөрчил,antagonism
зөрчил,conflict
зөрчил,infringement
зөрчилдөөн,collision
зөрчилдөөн,difference
зөрчсөн,violation
зөрөх,chip
зөрөх,disagree
зөрөө,difference
зөөврийн компьютер,laptop
зөөгч,carrier
зөөлөн,mild
зөөлөн,soft
зөөх,remove
и,e
и-мэйл,e-mail
иаков,james
иан,ian
ивээн тэтгэх,sponsorship
ид шид,magic
ид шид,spell
ид шидийн,magical
идэвх зүтгэл,activity
идэвхгүй,inactive
идэвхгүй,passive
идэвхжүүлсэн,activated
идэвхжүүлэх,activation
идэвхтэй,active
идэвхтэй,strenuous
идэвхтэн,activist
идэж,eat
идэр,youthful
идээ будаа,treat
иен,yen
иерусалим,jerusalem
иж бүрдэл,kits
ижил,equal
ижил юм,double
израиль,israel
израйлийн,israel
ийлдэс,serum
иймээс,accordingly
ийн,thus
ил гаргах,exhibit
ил гаргах,out
ил захидал,postcard
ил тавих,expose
ил тод байдал,transparency
илгээгч,sender
илгээмж,package
илгээх,refer
илгээх,transmit
илд сэлэм,sword
илжиг,donkey
иллинойн,illinois
иллэг,massage
иллэг хийх,massage
илруулэлт,detection
илруулэх,disclose
илрэл,expression
илрүүлэгч,finder
илрүүлэх,detect
илрүүлэх,find
илрүүлэх,reveal
илт,definite
илтгэгч,speaker
илтгэл,report
илуу сайн,better
илуудэл,excess
илхэн,definitely
илчлэл,disclosure
илэрхий,apparently
илэрхий,obvious
илэрхийлэв,expressed
илэрхийлэл,term
илэрхийлэх,expression
илүү,additional
илүү,preferable
илүү,redundant
илүү дээр,rather
илүү их,more
илүү/их олон,more
илүүдэл,surplus
им,brand
импорт,import
индекс,index
индексжүүлсэн,deflated
индиана,indiana
индонез,indonesia
индонезийн,indonesia
индукцийн,induction
индүү,iron
индүүдэх,iron
инж,dowry
инж,portion
инженер,engineer
инженерийн,engineering
инжир,fig
институт,institute
инсулин,insulin
интернэт,internet
интерфэйс,interface
интерфэйсүүд,interfaces
интоор,cherry
инч,inches
инчийн,inch
инээд,laugh
инээдмийн жүжиг,comedy
инээмсэглэл,smile
инээмсэглэлийг,smiles
инээмсэглэлүүд,smileys
инээмсэглэх,smile
инээх,grin
инээх,laugh
иоел,joel
ион,ion
иосеф,joseph
иошуа,joshua
ир,blade
ир узүүр,blade
ира,ira
ирак,iraq
иракийн,iraqi
иран,iran
иргэн,citizen
иргэний,civil
иргэний нийгмийн,civil society
ирж,coming
ирланд,ireland
ирландын,irish
ирлэх,point
ирлэх,sharpen
ирмэг,brim
ирмэг,edge
ирсэн,have
ирэх,come
ирээдүй,future
ирээдүйн,future
исаак,isaac
исгэлэн,acid
исгэлэн,sour
исланд,iceland
испани,spain
истанбул,istanbul
исэл,oxide
итали,italy
италийн,italian
итгэл,belief
итгэл,confidence
итгэл,credit
итгэл,faith
итгэл,trust
итгэл найдвар,hope
итгэлтэй,confident
итгэлтэй,convincing
итгэлтэй,persuasive
итгэлтэй,reliable
итгэмжлэгдсэн,attorney
итгэх,believe
итгэх,confide
итгэх,trust
иудейчүүд,jews
их,considerable
их,much
их,very
их амлагч,hopefully
их бие,torso
их бие,trunk
их британи,uk
их британийн,british
их буу,artillery
их буу,cannon
их бууны анги,battery
их дэлгүүр,supermarket
их сургуулө,university
их хурал,congress
их хэмжээгээр,significantly
их хэмжээний,large
их хэмжээний юм,mass
их эмч копенхагены,dentist copenhagen
их эрэлттэй,rated
ихэмсэг,insistent
ихэмсэг,overview
ихэнхдээ,generally
ихэнхдээ,mainly
ихэр,twin
ихэр хүүхэд,twin
ихээхэн,significant
ичгүүр,shame
ичгүүргүй,obscene
ичгүүргүй,pest
ичгүүргүй,shameless
ичих нүүр,conscience
ичээ,den
ичээх,confuse
ичээх,embarrass
иш,stem
иш баримт,citation
иш бариүл,handle
иш таталт,quote
иш татах,cite
иш татах,quote
иш татсан,cited
иш татсан зүйл,reference
иш татсан хүн,quotation
иштэй,spears
йа,ya
йелийн,yale
йемен,yemen
йогийн,yoga
к,k
кабел утас,cable
кабин,cab
казахстан,kazakhstan
кай,kai
кайманы,cayman
калгари,calgary
калифорни,california
калөций,calcium
камбож,cambodia
камер,cameras
камера,cell
камерон,cameron
камерун,cameroon
кампанит ажил,campaign
канад,canada
канадын,canada
канберра хот,canberra
канзас,kansas
канцлэр,chancellor
капитол,capitol
караоке,karaoke
карен,karen
карибын тэнгисийн,caribbean
карл,carl
карло,carlo
карлос,carlos
карма,karma
кармен,carmen
карол,carol
каролин,caroline
каролина,carolina
картер,carter
касс,cashier
каталог,catalog
катар,qatar
католик эмэгтэй,catholic
католик эрэгтэй,catholic
катрина,katrina
катөлик,catholic
кафе,cafe
кв-ын,kv
квант,quantum
кг,kg
кднх,cdna
кевин,kevin
кей,kay
кейт,kate
келли,kelly
кен,ken
кени,kenya
кеннеди,kennedy
кеннет,kenneth
кенни,kenny
кент,kent
керри,kerry
кибер,cyber
килөметр,kilometer
ким,kim
киназа,kinase
кино,film
кино,movie
кинонд,movie
киноны нээлт,premiere
киноны урөдчилсан үзлэг,preview
кинотеатр,cinema
кипр,cyprus
кирк,kirk
клара,clara
кларк,clark
кластер,clusters
кластеруудыг,clusters
клинтон,clinton
клип,clip
клуб,club
км-ийн,km
ко,ko
ковбой,cowboy
кодчилдог,codifies
кодчилол,encoded
кокс,coke
коктейлийн,shake
кол,call
колин,colin
коллеж,college
коллинз,collins
колони,colony
колони,settlement
колонийн,colonial
колорадо,colorado
колумб,colombia
колумбын,columbia
комис,commission
комиссар,commissioner
комиссын гишүүн,commissioner
коммунист,communist
комын,com
конг,kong
конго,congo
конгрессийн,congressman
конгрессын,congressman
коннектикут,connecticut
консерватив,conservative
консол,console
консолууд,consoles
консорциум-ийн,consortium
консорциумын,consortium's
концерт,concert
корнеллийн,cornell
корпус,corpus
костюм,costume
костюм,suit
коул,cole
кофе,coffee
крейг,craig
крис,chris
кристин,christine
кристина,christina
кристофер,christopher
круз,cruz
куб,cubic
куба,cuba
кувейт,kuwait
купон,coupon
курсор,cursor
курт,kurt
кэмбриджийн,cambridge
кэрролл,carroll
кэти,katie
кэтрин,catherine
кэш,cache
кэш хийгдсэн,cached
л,l
ла,la
лаа,candle
лааз,can
лааз,tin
лаборатори,laboratory
лабораторийн,laboratory
лав,wax
лавлагаа,reference
лавлах,directory
лавлах,guidebook
лавтай,definitely
лаг,clay
лагерт очих,camp
лагерө,camp
лагч,ent
лазер,laser
лалын,muslim
лалын шашин,islam
лалын шашны,islamic
лангуу,bar
лангуу,counter
ланкастер,lancaster
ланс,lance
лаос,laos
ларри,larry
латви,latvia
латекс,latex
латин,latin
латинобарометр,latino
лаура,laura
лац ломбо,stamp
лео,leo
леонард,leonard
леоне,leone
лесби,lesbians
лесбиян,lesbian
лесли,leslie
либ,lib
либери,liberia
ливан,lebanon
ливерпүүл,liverpool
лигийн,league
лиз,liz
лиза,lisa
лийдс,leeds
лимүзин автобус,limousines
линда,linda
линдси,lindsay
линкольн,lincoln
линн,lynn
линукс,linux
литва,lithuania
лихтенштейн,liechtenstein
ллойд,lloyd
логан,logan
логик,logic
логикийн,logical
лого,logo
ложистикийн,logistics
локалын,locale
лондон,london
лонх шил,bottle
лорд,lord
лорен,lauren
лос-,los
лу,lu
луиза,louise
луис,louis
лук,luke
лукас,lucas
лут том,huge
луу,dragon
луу,up
лха,wed
лхагва,wednesday
льюис,lewis
люкс,lux
люксембург,luxembourg
люси,lucy
лютер,luther
лүивилл,louisville
м,m
ма,ma
маажих,scratch
мавритани,mauritius
магадгүй,likely
магадгүй,maybe
магадгүй,perhaps
магадгүй,probably
магадгүй,supposedly
магадлал нь,probability
магадлалтай байна,is likely
магадлан итгэмжлэгдсэн,accredited
магадлан итгэмжлэл,accreditation
магнай,forehead
магнай,front
магнитудын,magnitude
магтаал,praise
магтан сайшааж,complimentary
магтах,commend
магтах,flatter
магтах,glorify
магтах,praise
мадагаскар,madagascar
мадонна,madonna
мазда,mazda
майк,mike
майкл,michael
майхан,tent
македон,macedonia
макро эдийн засгийн,macroeconomic
макс,max
мал,animal
мал аж ахуй,livestock
мал эмнэлгийн,veterinary
мал үхэр,cattle
малави,malawi
малайз,malaysia
малгай,hat
мали,mali
маллах зэрэг,mating
малтах,dig
малтмал,fossil
малын хашаа,pound
мальдив,maldives
мальта,malta
манаач,guard
манаач,watchman
манай,our
манан,cloud
манан,fog
манан,haze
манан,mist
манан,vapor
манах,watch
манга,manga
мангас,monster
манитоба,manitoba
манометр,manometer
манхэттэн,manhattan
манчестер,manchester
марафон,marathon
маргаан,controversy
маргаан,debate
маргаантай,argumentative
маргаантай асуудал,issue
маргааш,tomorrow
маргад,emerald
маргалдах,debate
маргалдах,disagree
маргарет,margaret
маргах,argue
маргах,contest
маржин,margin
марио,mario
марион,marion
марихуан,marijuana
марк,mark
маркер,marker
маркерууд,markers
маркетингийн,marketing
марко,marco
маркус,marcus
марокко,morocco
март,forget
марта,martha
мартах,forget
маршал,marshal
массачусетсийн,massachusetts
мастер,master
масштабын,scales
матай,matthew
математик,mathematics
математикийн,mathematics
матери,substance
материаллаг,material
материаллаг бие махбодь / үндсэн элементүүд,material body / core elements
матриц,matrix
мах,meat
мах шарах,grill
махлаг,fatty
махчин ан,eat
махчин хүн,eat
маш,much
маш,very
маш их,far
маш олон,many
маш том,super
машин,car
машин,engine
машин,machine
машин техник удирдах,operate
машиндах,type
маяг,fashion
маяг,posture
маяг,type
мвт,mw
мг-,mg
мега,mega
мейсон,mason
мексик,mexico
мексикийн,mexican
мел,mel
мелисса,melissa
мельбурны,melbourne
мембран,membrane
менежер,manager
меса,mesa
мессеж,sms
мета,meta
мета өгөгдлийг,metadata
метал,metal
металл илрүүлэгч,metal detector
металл хайгч,metal detectors
метр,m
метро,underground
механизм,mechanism
механик,mechanic
механикийн,mechanical
мж,recommendations
ми,mi
миа,mia
микрофон,microphone
милан,milan
миллер,miller
милтон,milton
милуоки,milwaukee
миль,miles
мин,min
минж,beaver
мини,mini
миний,my
минийх,mine
миннесота,minnesota
миссисипи,mississippi
миссури,missouri
мичиганы,michigan
мишель,michelle
мк-ын,mc
мкл,ill
мл-ийн,ml
мм-ийн,mm
мобил утас,mobile phone
могой,serpent
могой,snake
мод,beam
мод,soon
мод,stick
мод,tree
мод,wood
мод ургуулалт,nursery
модем,modem
модемууд,modems
модны нухсан холтос,tan
модон,wooden
модулиуд нь,modules
модуль,module
модульчлагдсан,modular
мозамбик,mozambique
молдав,moldova
молекул,molecular
молекулууд,molecules
мон,else
мон,yes
монако,monaco
монгол,mongolian
монголиан аэрлайнес групп,mag
моника,monica
моно,mono
монреалийн,montreal
монтана,montana
мор,shoulder
морган,morgan
моргон гүйх,crave
мордох,depart
мордох,departure
мордох,go
мордох,pursue
мордох,track
морины,hp
морины хашаа,stable
моррис,morris
моррисон,morrison
морьтон,riders
морө,horse
мосе,moses
москвагийн,moscow
мотоцикл,motorcycle
мохсон,dead
моч/минут,minute
мочлог,cycle
мрнх,mrna
мтм,cio
му,mu
мужийн,province
мужийн хэмжээний,statewide
муз-ийн,acm
музей,museum
мультимедиа,multimedia
мумбай,mumbai
мур,moore
мурий зураас,curve
мусульманчууд,muslims
муу,bad
муу,worse
муу зуршил,addiction
муудсан,degrading
муудсан,rocky
муудсан,rotten
муур,cat
мухар олгой,appendix
мушгирах,involve
мххт-ийн,ict
мьянмар,myanmar
мэдисон,madison
мэдлэгэтэй,awareness
мэдрэгч,sensor
мэдрэл,nerve
мэдрэлийн,nerve
мэдрэмж,feeling
мэдрэмж,sense
мэдрэмж,sensitivity
мэдрэмтгий,conscious
мэдрэмтгий,sensitive
мэдэгдэх,state
мэдэж байх,aware
мэдэрсэн,i felt
мэдээ,bulletin
мэдээ,data
мэдээ,informality
мэдээ,message
мэдээ,statement
мэдээжийн,apparent
мэдээллийн,information
мэдээллийн сан,database
мэдээлэл,information
мэдээлэл,intelligence
мэдээлэл,notice
мэдээлэлгээ тарах,input
мэдээлэлийг,information
мэдээлэх,announce
мэдээлэх,inform
мэлхий,frog
мэмдэглэх,mark
мэн,isle
мэндчилгээ,greeting
мэндчилгээ,salute
мэндчилгээ,welcome
мэнчилэх,salute
мэргэжил,occupation
мэргэжил,profession
мэргэжил,speciality
мэргэжил нэгт,colleague
мэргэжил олох,qualify
мэргэжилийн,professional
мэргэжилтэй,qualified
мэргэжилтэн,professional
мэргэжилтэн,specialist
мэргэжих,specialize
мэргэжлийн,professional
мэргэжлээс шалтгаалах,occupational
мэргэн,wise
мэргэн ухаан,wisdom
мэри,mary
мэриланд,maryland
мэрилин,marilyn
мэс засал,operation
мэс засал,surgery
мэс засал хийх,operate
мэс засалч,surgeon
мэс заслын,surgical
мэт,like
мэт илүү,somewhat
мэхийн еслох,bow
мээм,breast
мэө,bc
мюнхен,munich
мюррей,murray
мя,tue
мягмар гариг,tuesday
мянга,thousand
мянганы,millennium
мөн,also
мөн,too
мөн чанар,nature
мөнгө,currency
мөнгө,finance
мөнгө,money
мөнгө,silver
мөнгө солих,change
мөнгө хадгалах,save
мөнгөн дэвсгэрт,note
мөнгөн ус,mercury
мөнгөн хадгаламж,savings
мөнгөний,money
мөнгөний нярав/кассчин,cashier
мөнгөний хямрал,involvement
мөнх,eternity
мөнхийн,eternal
мөнхийн,immortal
мөр,print
мөр,scent
мөр,step
мөр,track
мөргөлдөх,bump
мөргөлдөх,collide
мөргөлдөх,encounter
мөргөлдөөн,clash
мөргөлдөөн,collision
мөргөлдөөн,conflict
мөргөлдөөн,encounter
мөргөлдөөн,impact
мөргөх,pray
мөрдөгч,detective
мөрдөн,investigation
мөрдөн байцаагч,investigator
мөрдөн байцаалт,investigation
мөрдөх,investigate
мөрий,bet
мөрийтэй тоглох,gamble
мөрийцөх,bet
мөрч,detective
мөрөөдөл,dream
мөрөөдөх,dream
мөрөөдөх,wish
мөрөөр явах,track
мөс,ice
мөсөн чихэр,candy
мөхөл,doom
мөчир,branch
мөчир,graft
н эм-ийн,rh
на,na
наадаг тууз,tape
наалдамхай,adhesive
наалдамхай,sticky
наашаа,here
навигацийн,navigation
навч,leaf
нагац ах,uncle
надад,me
найдах,depend
найдах,expect
найдах,rely
найдвартай,dependable
найдвартай,hopeful
найдвартай байдал,reliability
найз,friend
найзуудын,friends
найм,eight
наймаа,bargain
наймаалжан тоглоом,crap
наймаачин,bartender
наймаачин,merchant
наймаачинн,bartender
наймдугаар сар,august
найрал дуу,choir
найрал дуу,chorus
найрал хөгжим,band
найрал хөгжим,orchestra
найрамдал,friendship
найрлага,component
найрлага,ingredient
налуу,slope
налуу газар,slope
нам,low
нам,party
нам гум,calmness
нам гум,restful
нам гум,silence
нам дар газар,sink
намаг,bog
намаг,marsh
намаг,swamp
намайг,me
намар,autumn
намиб,namibia
намирах,wave
намтар,biography
намхан,low
нандин юм,remaining
нано,nano
нар,sun
нар жаргах,sunset
нар мандах,sunrise
нар хиртэх,eclipse
наргиан наадам,fun
нарийн,fine
нарийн бичгийн дарга,secretary
нарийн бичгийн дарга нарын,secretariat
нарийн нямбай,thorough
нарийн төвөгтэй,complex
нарийн төвөгтэй байдал,complexity
нарийн учир,detail
нарийхан,delicate
нарийхан,narrow
нарийхан,slender
нарны,solar
нарны гэрэл,sunshine
нарны шил,sunglasses
нарс,pine
нартай,shiny
нартай,sunny
нас,age
нас,period
нас баралтын,mortality
нас барах,die
наса-гийн,nasa
насан туршдаа,lifetime
насанд хүрсэн хүн,adult
натан,nathan
нато-гийн,nato
натрийн,sodium
нба-ийн,nba
нг,ng
небраска,nebraska
невада,nevada
нелсон,nelson
нео,neo
нигер,nigeria
нигери,nigeria
нидерланд,netherlands
нижигнээн,crash
ний нуүгүй,frank
нийгмийн,social
нийгмийн халамжийн,relief
нийгэмлэг,company
нийгэмлэг,society
нийлбэр,addition
нийлбэр,amount
нийлмэл,compound
нийлэг,synthetic
нийлэлт,merger
нийлэх,merge
нийлүүлсэн,supplied
нийлүүлэх,join
нийслэл,capital
нийслэлийн,city
нийт,totally
нийт дун,sum
нийтийн,common
нийтийн,mutual
нийтийн байр,dormitory
нийтлэг,common
нийцсэн,adequate
нийцтэй байдал,compatibility
нийцэх,according to
ник,nick
никарагуа,nicaragua
никель,nickel
николас,nicholas
нилээн,considerable
нимбэг,lemon
нимгэн,thin
нимгэн халөс,film
нирвана,nirvana
