Other,English
hasır şapka,straw hat
hasıraltı etmek,pigeonhole
hasıraltı etmek,shelve
hasıraltı etmek,sit upon
hasıraltı etmek,suppress
hasırdan yapılmış,wicker
hasırla kaplamak,cane
hasırotu,bulrush
hasırotu,esparto grass
hasırotu,rush
hasırotu,sedge
hat,ichno-
hat,lettering
hat,line
hat,route
hat,track
hat değiştirme,shunt
hat değiştirmek,shunt
hat sanatı ile ilgili,graphic
hata,balk
hata,baulk
hata,blemish
hata,delinquency
hata,demerit
hata,error
hata,failing
hata,false step
hata,falsity
hata,fault
hata,faux pas
hata,flaw
hata,floater
hata,fluff
hata,gaffe
hata,goof
hata,imperfection
hata,inaccuracy
hata,lapse
hata,mistake
hata,slip
hata,slip-up
hata,stumble
hata,trip
hata,wrong
hata,wrongfulness
hata etmek,be wrong
hata etmek,get the wrong sow by the ear
hata etmez,inerrable
hata kabul etmez,watertight
hata payı,tolerance
hata yapmak,do wrong
hata yapmak,err
hata yapmak,go astray
hata yapmak,goof
hata yapmak,lapse
hata yapmak,make mistake
hata yapmak,nod
hata yapmak,slip
hata yapmak,slip up
hata yapmak,stumble
hata yapmak,stumble in
hata yapmak,stumble into
hata yapmak,trip
hata yapmaz,inerrant
hata yapmaz,unerring
hatalar,corrigenda
hatalara rağmen başarıyla sıyrılmak,muddle along
hatalı,amiss
hatalı,delinquent
hatalı,errant
hatalı,erring
hatalı,erroneous
hatalı,false
hatalı,faulty
hatalı,illegitimate
hatalı,improper
hatalı,inaccurate
hatalı,incorrect
hatalı,inexact
hatalı,mistaken
hatalı,out
hatalı,solecistic
hatalı,unsound
hatalı,wet
hatalı,wrong
hatalı bir şekilde,wrongly
hatalı bulmak,reflect on
hatalı bulmak,reflect upon
hatalı olarak,incorrectly
hatalı olma,being wrong
hatalı olma,faultiness
hatalı olma,inexactitude
hatalı olma,inexactness
hatalı olmak,be wrong
hatalı oluş,wrongfulness
hatası olmak,fault
hatasını itiraf etmek,eat humble pie
hatasını kabule zorlanmak,eat crow
hatasız,correct
hatasız,impeccable
hatasız,irreproachable
hatasız,unblemished
hatasızlık,exactness
hatasızlık,impeccability
hatip,elocutionist
hatip,orator
hatip,preacher
hatip,pulpit orator
hatip,rhetorician
hatiplere özgü,oratorical
hatiplik,oratorical
hatiplik,oratory
hatların karışması,cross talk
hatlarını belirlemek,contour
hatta,even
hatta,in fact
hatta,in tune
hatta,insomuch as
hatta,insomuch that
hatta,yet
hatta o kadar ki,so much so that
hattat,penman
hattatlık,calligraphy
hattatlık,pencraft
hattatlık,penmanship
hatun,wifie
hatır,respect
hatır,sake
hatır kıran,disobliging
hatır sayan,respectful
hatıra,commemorative
hatıra,heirloom
hatıra,keepsake
hatıra,memento
hatıra,memory
hatıra,recollection
hatıra,relic
hatıra,remembrance
hatıra,souvenir
hatıra,survival
hatıra,token
hatıra defteri,daybook
hatıra defteri,diary
hatıra eşya,remembrance
hatıra eşya,souvenir
hatıralar,memoirs
hatıralar,memories
hatıralar,remembrances
hatıralar,reminiscences
hatıralardan söz etmek,reminisce
hatırasına yapmak,commemorate
hatırda kalıcı sahneler,highlights
hatırda tutmak,bear in mind
hatırda tutmak,keep in mind
hatırda tutmak,remember
hatırda tutmak,store up
hatırlama,anamnesis
hatırlama,recall
hatırlama,recollection
hatırlama,remembrance
hatırlama,reminiscence
hatırlamak,call to mind
hatırlamak,call up
hatırlamak,recall
hatırlamak,recapture
hatırlamak,recollect
hatırlamak,recur
hatırlamak,remember
hatırlanması zor,forgettable
hatırlanması zor,immemorial
hatırlanması zor,slippery
hatırlanmaya değer,memorable
hatırlanmaya değer şeyler,memorabilia
hatırlatan,evocative
hatırlatan,redolent
hatırlatan,reminding
hatırlatan,reminiscent
hatırlatan kimse,shades
hatırlatan şey,reminiscence
hatırlatma,evocation
hatırlatma,recall
hatırlatma,reminding
hatırlatma,suggestion
hatırlatmak,be evocative of
hatırlatmak,be redolent of
hatırlatmak,bring back
hatırlatmak,bring to mind
hatırlatmak,call to mind
hatırlatmak,conjure up
hatırlatmak,echo
hatırlatmak,evoke
hatırlatmak,invoke
hatırlatmak,put in mind of
hatırlatmak,recall
hatırlatmak,remind
hatırlatmak,remind of
hatırlatıcı,memorial
hatırlatıcı,suggestive
hatırlatıcı ipucu,mnemonic
hatırlatıcı mektup,reminder
hatırlatıcı not,aide-memoire
hatırlatıcı şey,reminder
hatırlayan,reminiscent
hatırı sayılır,esteemed
hatırı sayılır,princely
hatırı sayılır,reputable
hatırı sayılır,respectable
hatırı sayılır,respected
hatırı sayılır,weighty
hatırı sayılır ölçüde,considerable
hatırımda iken,by the way
hatırına,for one's sake
hatırına,for the sake of
hatırına,with all due deference to
hatırında olmak,have in mind
hatırında tutmak,embalm
hatırından çıkmak,escape
hatırından çıkmak,forget
hatırını kırmak,disoblige
hatırını sormak,ask about
hatırını sormak,ask after
hatırını sormak,inquire after
hav,down
hav,floss
hav,fuzz
hav,nap
hav,pile
hav hav,bow-wow
hava,aerial
hava,aero-
hava,air
hava,airs
hava,ambiance
hava,ambience
hava,aroma
hava,atmosphere
hava,atmospheric
hava,aura
hava,climate
hava,flavor
hava,flavour
hava,mood
hava,ostentation
hava,shades
hava,showing-off
hava,side
hava,sky
hava,splash
hava,splurge
hava,strain
hava,swank
hava,vanity
hava,weather
hava,wind
hava akımı,current of air
hava akımı,draft
hava akımı,draught
hava alamamak,suffocate
hava alma,airing
hava almak,air oneself
hava almak,get some fresh air
hava almak,take a walk
hava almak,take an airing
hava almaya çıkmak,air oneself
hava almaya çıkmak,go for a blow
hava almaya çıkmak,take a walk
hava almaya çıkmak,take an airing
hava almaya çıkmak,vent
hava atan,swaggering
hava atma,flatulence
hava atmak,crow
hava atmak,cut a dash
hava atmak,flaunt
hava atmak,give oneself airs
hava atmak,make a great display
hava atmak,make a show of
hava atmak,prank
hava atmak,put on airs
hava atmak,put on an act
hava atmak,put on dog
hava atmak,put on side
hava atmak,queen it over
hava atmak,show off
hava atmak,splurge
hava atmak,swagger
hava atmak,swank
hava atmak için dolaşmak,parade
hava bacası,airshaft
hava bacası,airway
hava bacası,shaft
hava bacası,upcast
hava bacası,upcast shaft
hava bacası,uptake
hava baskını,blitz
hava basmak,inflate
hava basmak,pump
hava basmak,pump up
hava basılmış,pneumatic
hava basılmış lastik,pneumatic
hava basınçlı,pneumatic
hava basınçlı alet,pneumatic
hava binbaşı,squadron leader
hava boşluklu,pneumatic
hava boşluğu,air pocket
hava boşluğu,pocket
hava boşluğu,turbulence
hava civa,gas
hava deliği,air passage
hava deliği,blowhole
hava deliği,spiracle
hava deliği,vent
hava deliği,vent hole
hava değişiklikleri,hazards
hava değiştirici,air exhauster
hava durumu,weather
hava durumu,weather condition
hava durumu,weather forecast
hava filosu,wing
hava geçidi,air passage
hava geçidi,airlane
hava geçirmez,airproof
hava geçirmez,airtight
hava geçirmez,hermetic
hava geçirmez,weathertight
hava hücumu,air raid
hava hücumu,prang
hava ile ilgili,pneumatic
hava indirme,airborne
hava kabarcığı,air bubble
hava kabarcığı,bead
hava kabarcığı,bubble
hava kaçırma,blow-out
hava kaçırmaz,weathertight
hava kesesi,airbladder
hava kesesi,swimming bladder
hava korsanlığı,air piracy
hava korsanlığı,skyjack
hava korsanlığı,skyjacking
hava korsanı,air pirate
hava korsanı,hijacker
hava korsanı,skyjacker
hava kuyusu,downcast
hava olayları ile ilgili,meteoric
hava parası,goodwill
hava parası,ingoing
hava parası,key money
hava perisi,sylph
hava sahası,airspace
hava sahası,sky
hava saldırısı,aerial attack
hava saldırısı,air raid
hava saldırısı,blitz
hava saldırısı,strike
hava saldırısıyla yıkmak,blitz
hava savaşı,aerial combat
hava savaşı,dogfight
hava sızdırmaz,airproof
hava sızdırmaz,airtight
hava tabancası,airgun
hava tabancası,blowgun
hava tahmini,weather forecast
hava tüfeği,air rifle
hava tüfeği,airgun
hava ve su geçirmez,stanch
hava ve su geçirmez,staunch
hava vermek,aerate
hava vermek,fan
hava vermek,give tone to
hava vermek,tone
havaalanı,aerodrome
havaalanı,airdrome
havaalanı,airfield
havaalanı,airport
havaalanı,drome
havacı,aircraftman
havacı,airman
havacı,aviator
havacı,flier
havacılık,aerial navigation
havacılık,aero
havacılık,aeronautic
havacılık,aeronautical
havacılık,aeronautics
havacılık,aeros
havacılık,airmanship
havacılık,aviation
havacılık,flying
havacılık ile ilgili,aeronautic
havacılık ile ilgili,aeronautical
havacılıkla ilgili,aero
havada,aflight
havada,afloat
havada,aloft
havada,in the air
havada,overhead
havada asılı kalma,poise
havada durmak,levitate
havada durmak,poise
havada durmak,remain in the air
havada kalmak,ride
havada kalmış,up in the air
havada kapmak,leap at
havada kapmak,seize
havada kapmak,snap
havada kapmak,snap up
havada süzülme,glide
havada süzülme,planing
havada süzülme,soaring
havada süzülmek,sail
havada süzülmek,soar
havada takla atmak,roll
havadan atmak,airdrop
havadan atmak,balloon
havadan gelen şey,money for jam
havadan nakledilen,airborne
havadan sudan konuşma,small talk
havadan sudan konuşma,sweet nothings
havadan sudan konuşmak,chinwag
havadan sudan konuşmak,chitchat
havadan yardım,airdrop
havadar,airy
havadar,spacious
havadarlık,airiness
havadarlık,spaciousness
havadis,news
havadis,tidings
havagazı,coal gas
havagazı,gas
havagazı,lighting gas
havagazı,town gas
havagazı hizmetleri,gas services
havagazı çakmağı,gaslighter
havai,aerial
havai,overhead
havai,volatile
havai fişek,firework
havai fişek,pyrotechnic
havai fişek,pyrotechnical
havai fişek,rocket
havai fişek,roman candle
havai fişek,skyrocket
havai fişek,sparkler
havai fişek gösterisi,fireworks
havai fişek roketi,shell
havai fişekçilik,pyrotechnics
havailik,airiness
havailik,flippancy
havailik,frivolity
havailik,volatility
havalandırma,aeration
havalandırma,air conditioning
havalandırma,airing
havalandırma,blower
havalandırma,fanner
havalandırma,ventilating
havalandırma,ventilation
havalandırma bacası,downcast
havalandırma deliği,bleeder
havalandırma deliği,funnel
havalandırma deliği,vent hole
havalandırma tesisatı,air conditioner
havalandırmak,aerate
havalandırmak,air
havalandırmak,air-condition
havalandırmak,chip
havalandırmak,de-aerate
havalandırmak,fan
havalandırmak,give an airing
havalandırmak,let some fresh air into
havalandırmak,vent
havalandırmak,ventilate
havalandırmak,weather
havalandırılmamış,unaired
havalanma,aeration
havalanma,blastoff
havalanma,lift-off
havalanma,take-off
havalanma,ventilation
havalanmak,blast off
havalanmak,fly
havalanmak,lift
havalanmak,rise
havalanmak,take off
havalanmış,airborne
havalara girme,assumption
havalara girmek,attitudinize
havalara girmek,give oneself airs
havalara girmek,put on airs
havalara girmek,queen it over
havalara uçmak,be on cloud nine
havalara uçmak,be riding on air
havalara uçmak,crow
havale,endorsement
havale,money order
havale,reference
havale,remittance
havale,transfer
havale etmek,certify
havale etmek,endorse
havale etmek,transfer
havale gönderen,remitter
havale göndermek,make remittance
havale göndermek,remit
havale göndermek,send money order
havale senedi,assignment
havaleli,top-heavy
havaleli,unwieldy
havalimanı,aerodrome
havalimanı,airdrome
havalimanı,airport
havalimanı,drome
havalimanı,port
havalı,airy
havalı,dashing
havalı,flash
havalı,flatulent
havalı,hot-air
havalı,jaunty
havalı,la-di-da
havalı,la-di-dah
havalı,nifty
havalı,nobby
havalı,ostentatious
havalı,pneumatic
havalı,posh
havalı,rakish
havalı,show-off
havalı,showy
havalı,stylish
havalı,swagger
havalı,swanky
havalı,swell
havalı,swish
havalı,tonish
havalı bir biçimde,dashingly
havalı bir şekilde,showily
havalı giyinmek,posh oneself up
havalı yürümek,prance
havalılık,stylishness
havan,mortar
havan,muller
havan tokmağı,pestle
havanda dövmek,pestle
havanda dövmek,pound
havaneli,pestle
havanın aşırı nemli oluşu,stickiness
havari,apostle
havari,disciple
havari,follower
havariler tarihi,acts
havariler tarihi,acts of the apostles
havarilik,apostolate
havarilik,discipleship
havarilik görevi,apostolate
havası inmiş,flat
havasına girmek,dramatize oneself
havasına girmek,show off
havasında,in a good mood
havasında,in the mood for
havasında,up for
havasında olmak,be at one's best
havasında olmak,be in one's element
havasında olmak,be in the mood to
havasında olmak,be up for
havasında olmak,have an air of
havasını alma,bleeding
havasını bozmak,blow the gaff
havasını bozmak,knock off his perch
havasını bozmak,lower the tone of
havasını boşaltmak,deflate
havasını değiştirmek,de-aerate
havasını söndürmek,knock off his perch
havasını söndürmek,make a dent in
havasız,airless
havasız,frowsty
havasız,fuggy
havasız,stuffy
havasız,unaired
havasızlık,closeness
havasızlık,stuffiness
havaya,aloft
havaya alışmak,acclimatize
havaya alıştırmak,acclimate
havaya atma,toss
havaya atmak,send up
havaya atmak,sky
havaya atmak,toss up
havaya kaldırmak,hold up
havaya kaldırmak,levitate
havaya kaldırmak,put up
havaya kaldırmak,throw up
havaya kaldırmak,upraise
havaya kalkmak,levitate
havaya kavis yapan top,screwball
havaya uçmak,blow up
havaya uçmak,go up
havaya uçurmak,blast
havaya uçurmak,blow up
havaya uçurmak,explode
havayla gelen,airborne
havayolu,airline
havayolu,airmail
havayolu,airway
havayolu,skyway
havayı alma,mare's nest
havlama,bark
havlama,barking
havlama,bay
havlama,yap
havlama,yelp
havlamak,bark
havlamak,bay
havlamak,howl
havlamak,woof
havlamak,yap
havlamak,yelp
havlamaya başlama,challenge
havlamaya başlamak,challenge
havlu atmak,throw in the towel
havlu atmak,throw up the sponge
havlu kumaş,terry
havlu kumaş,terrycloth
havlı,downy
havlı,nappy
havra,synagogue
havsız,napless
havuz,basin
havuz,piscina
havuz,piscine
havuz,pond
havuz,pool
havuzcuk,calix
havuzlamak,drydock
havuç renginde,carroty
havyar,caviar
havyar,caviare
havza,basin
havza,catchment
havza,catchment area
havza,river basin
hawaii,hawaii
hawaii,hawaiian
hawaii'ye ait,hawaiian
hawaiili,hawaiian
hay aksi!,christ no!
hay aksi!,son of a gun!
hay aksi!,the devil!
hay allah!,botheration!
hay allah!,dear!
hay allah!,doggone!
hay allah!,gosh!
hay allah!,hey!
hay allah!,holy cow!
hay allah!,i will be damned!
hay allah!,my gosh!
hay allah!,oh my god!
hay allah!,son of a gun!
haya,spermary
haya,stone
haya,testicle
haya,testis
haya bağı,supporter
hayal,bubble
hayal,castles in spain
hayal,castles in the air
hayal,delusion
hayal,dream
hayal,fancy
hayal,fantasy
hayal,illusion
hayal,illusiveness
hayal,imagination
hayal,phantasy
hayal,pink elephant
hayal,pipe dream
hayal,reflection
hayal,reverie
hayal,shadow
hayal,simulacrum
hayal,specter
hayal,spectre
hayal,vision
hayal,waking dream
hayal aleminde,faraway
hayal aleminden çıkarma,disillusion
hayal aleminden çıkarmak,disillusion
hayal dünyasında yaşayan kimse,escapist
hayal edilebilir,imaginable
hayal etme,concept
hayal etme,imagination
hayal etme,imagining
hayal gibi görmek,vision
hayal gördüren,mind-bending
hayal gördüren,mind-blowing
hayal gördüren,psychedelic
hayal görmek,dream
hayal gücü,fantasy
hayal gücü,imagination
hayal gücü,imaginativeness
hayal gücü,phantasy
hayal gücü,vision
hayal gücü eksikliği,dryness
hayal gücü kuvvetli,imaginative
hayal kurduran uyuşturucu,mind-bender
hayal kurma,wool-gathering
hayal kurmak,dream
hayal kurmak,fancy
hayal kurmak,imagine
hayal kurmak,throw one's cap over the windmill
hayal kırıklığı,chagrin
hayal kırıklığı,comedown
hayal kırıklığı,defeat
hayal kırıklığı,disappointment
hayal kırıklığı,disillusion
hayal kırıklığı,disillusionment
hayal kırıklığı,failure
hayal kırıklığı,frost
hayal kırıklığı,letdown
hayal kırıklığı,non-event
hayal kırıklığı,sell
hayal kırıklığı,take-in
hayal kırıklığına neden olan şey,disappointment
hayal kırıklığına uğramış,disappointed
hayal kırıklığına uğramış,frustrated
hayal kırıklığına uğratmak,chagrin
hayal kırıklığına uğratmak,disappoint
hayal kırıklığına uğratmak,discourage
hayal kırıklığına uğratmak,frustrate
hayal kırıklığına uğratmak,let down
hayal meyal,dreaming
hayal meyal,dreamy
hayal meyal,fuzzy
hayal meyal,indistinct
hayal meyal,indistinctly
hayal meyal,misty
hayal meyal,shadowy
hayal meyal,vague
hayal meyal benzerlik,simulacrum
hayal meyal görüntü,silhouette
hayal ülkesi,never-never
hayal ülkesi,never-never land
hayal ürünü,fabulous
hayal ürünü,fanciful
hayal ürünü,figment
hayal ürünü,figment of the imagination
hayal ürünü,imaginative
hayal ürünü,out of whole cloth
hayal ürünü korkunç yaratık,chimaera
hayal ürünü korkunç yaratık,chimera
hayalar,balls
hayalar,bollocks
hayalar,nuts
hayalar,testes
hayalar,testicles
hayalci,daydreamer
hayalci,fanciful
hayalci,imaginative
hayalci,stargazer
hayalci,visionary
hayalci,wool-gathering
hayalcilik,dreaminess
hayale dalma,wool-gathering
hayalet,apparition
hayalet,ghost
hayalet,phantasm
hayalet,phantom
hayalet,shade
hayalet,shades
hayalet,shadow
hayalet,specter
hayalet,spectre
hayalet,spirit
hayalet,spook
hayalet,sprite
hayalet,wraith
hayalet gibi,ghostlike
hayalet gibi,ghostly
hayalet gibi,spectral
hayalet gibi,spookish
hayalet gibi,spooky
hayalet gibi görünmek,spook
hayaletli,haunted
hayali,aerial
hayali,airy
hayali,cardboard box
hayali,chimerical
hayali,delusive
hayali,faerie
hayali,faery
hayali,fanciful
hayali,fantastic
hayali,fantastical
hayali,fictional
hayali,fictitious
hayali,fictive
hayali,ideal
hayali,illusive
hayali,illusory
hayali,imaginary
hayali,imaginative
hayali,insubstantial
hayali,phantasmal
hayali,phantom
hayali,romantic
hayali,spectral
hayali,unreal
hayali,visionary
hayali bir avrupa ülkesi,ruritania
hayali görüntü,phantasm
hayali görüntü,phantom
hayali hikâyeler yazan kimse,fabulist
hayali oyuncu,dummy
hayali plan,castles in spain
hayali plan,castles in the air
hayali yer,cloud-cuckooland
hayali şey,bubble
hayali şey,myth
hayalinde canlandırmak,call up
hayalinde yaratmak,dream up
hayalinde yaratmak,fantasize
hayalindeki erkek,dreamboat
hayalindeki kız,dreamboat
hayalindeki şey,dreamboat
hayaline kapılmak,flatter oneself
hayaller,imagery
hayaller silsilesi,vista
hayaller ülkesi,cloud-cuckooland
hayaller ülkesi,dreamland
hayaller ülkesi,ruritania
hayallere dalan kimse,lotus-eater
hayallere dalma,wool-gathering
hayalperest,day dreamer
hayalperest,dreamer
hayalperest,dreamy
hayalperest,escapist
hayalperest,fanciful
hayalperest,illusionist
hayalperest,imaginative
hayalperest,notional
hayalperest,quixotic
hayalperest,romantic
hayalperest,stargazer
hayalperest,vaporous
hayalperest,visionary
hayat,existence
hayat,experience
hayat,heart's-blood
hayat,life
hayat,lifetime
hayat,living
hayat,race
hayat,vita
hayat adamı,sophisticate
hayat arkadaşı,better half
hayat arkadaşı,goodwife
hayat arkadaşı,partner
hayat arkadaşı,spouse
hayat arkadaşı,yokefellow
hayat arkadaşı,yokemate
hayat bulmak,quicken
hayat dolu,alive
hayat dolu,alive and kicking
hayat dolu,animate
hayat dolu,animated
hayat dolu,as fresh as daisy
hayat dolu,corky
hayat dolu,dewy
hayat dolu,exuberant
hayat dolu,fresh
hayat dolu,full of life
hayat dolu,genial
hayat dolu,live
hayat dolu,lively
hayat dolu,quick
hayat dolu,sprightly
hayat dolu,vital
hayat dolu,vivacious
hayat dolu,vivid
hayat felsefesi,philosophy of life
hayat kaynağı,sap
hayat kurtaran şey,life saver
hayat kurtarma,rescue
hayat kurtarıcı şey,life saver
hayat mücadelesi,rat race
hayat sürmek,dwell
hayat sürmek,lead a life
hayat tecrübesi,knowledge of life
hayat tecrübesi,savoir vivre
hayat tecrübesi kazandırmak,sophisticate
hayat veren,genial
hayat veren,life-giving
hayat veren,refresher
hayat veren,regenerative
hayat veren kan,lifeblood
hayat verme,vitalization
hayat vermek,bring to life
hayat vermek,inspirit
hayat vermek,refresh
hayat vermek,regenerate
hayat vermek,vitalize
hayat vermek,vivify
hayata döndürmek,bring back to life
hayata döndürmek,quicken
hayata döndürmek,revive
hayata döndürmek,revivify
hayata dönmek,resuscitate
hayata dönmek,revive
hayati,staminal
hayati,vital
hayatta,alive
hayatta bir kere,once in a lifetime
hayatta kalan,surviving
hayatta kalan,survivor
hayatta kalma,survival
hayatta kalmak,keep alive
hayatta kalmak,live
hayatta kalmak,survive
hayatı kaymak,go to the dogs
hayatı kolaylaştıran şey,convenience
hayatı tanımayan,unfledged
hayatı zehir etmek,lead a dance
hayatı zehir olmak,sour
hayatın akışına bırakmak,drift
hayatın baharı,bloom
hayatın baharı,prime
hayatın baharı,summer
hayatın baharı,the prime of life
hayatın kalan kısmı,afterlife
hayatın tadını çıkaran kimse,swinger
hayatın tadını çıkarmak,live
hayatın tadını çıkarmak,live freely
hayatın tadını çıkarmak,racket
hayatın tadını çıkarmak,racket about
hayatına son vermek,end off it all
hayatına son vermek,make away with oneself
hayatına son vermek,put an end to oneself
hayatına son vermek,take one's own life
hayatını bağışlamak,pardon
hayatını bağışlamak,spare life
hayatını kazanma,make a living
hayatını kazanmak,earn a living
hayatını kurtarmak,bring through
hayatını kurtarmak,retrieve from death
hayatını kurtarmak,save life
hayatını paylaşmak,consort
haydi!,come on!
haydi!,go ahead!
haydi!,go on!
haydut,bandit
haydut,brigand
haydut,filibuster
haydut,footpad
haydut,gangster
haydut,hoodlum
haydut,little perisher
haydut,mobster
haydut,mugger
haydut,outlaw
haydut,perisher
haydut,plugugly
haydut,robber
haydut,thug
haydut gibi,confiscatory
haydut yatağı,greenwood
haydut yatağı,lair
haydutluk,banditry
haydutluk,brigandage
haydutluk,thuggery
hayes'e,hayes
haykıran kimse,crier
haykırma,bawling
haykırma,clamor
haykırma,clamour
haykırma,ejaculation
haykırma,shouting
haykırma,whoop
haykırmak,bawl
haykırmak,burst in
haykırmak,burst out
haykırmak,call to
haykırmak,cry
haykırmak,cry out
haykırmak,ejaculate
haykırmak,exclaim
haykırmak,roar
haykırmak,rumble
haykırmak,rumble out
haykırmak,scream
haykırmak,shout
haykırmak,shout out
haykırmak,spit
haykırmak,whoop
haykırmak,yell
haykırış,bawling
haykırış,cry
haykırış,exclamation
haykırış,outcry
haykırış,rumble
haykırış,scream
haykırış,shouting
haylaz,abandoned
haylaz,do-nothing
haylaz,good-for-nothing
haylaz,idle
haylaz,lazy
haylaz,naughty
haylaz,rapscallion
haylaz,scamp
haylaz,shiftless
haylaz çocuk,hellion
haylazlık,devilment
haylazlık,idleness
haylazlık,mischief
haylazlık etmek,drone
hayli,a good many
hayli,a great many
hayli,considerable
hayli,much
hayli,plenty of
hayli,pretty
hayra alâmet olmamak,augur ill
hayra alâmet olmamak,be a ill omen
hayra alâmet olmamak,bode ill
hayran,admirer
hayran,devotee
hayran,enthusiast
hayran,fan
hayran,follower
hayran,hanger-on
hayran,idolater
hayran,lover
hayran bırakan,enthralling
hayran bırakmak,amaze
hayran bırakmak,charm
hayran bırakmak,ecstasize
hayran bırakmak,enthuse
hayran bırakmak,entrance
hayran bırakmak,fascinate
hayran eden,admirable
hayran eden,amazing
hayran eden,entrancing
hayran etmek,wow
hayran hayran bakmak,admire
hayran kalmak,admire
hayran kalmak,be amazed
hayran kalmak,be fascinated
hayran kalmak,be impressed
hayran kalmak,enthuse
hayran kitlesi,following
hayran olarak,admiringly
hayran olmak,admire
hayran olmak,hero-worship
hayran olmak,rave
hayran olmak,rave about
hayran olmak,think the world of
hayranlık,admiration
hayranlık,adoration
hayranlık,compliment
hayranlık,enthusiasm
hayranlık,love
hayranlık,reverence
hayranlık,wonder
hayranlık belirten,complimentary
hayranlık duymak,think the world of
hayranlık uyandıran,admirable
hayranlık uyandıran şey,admiration
hayranlıkla,admiringly
hayranlıkla,in wonder
hayranlıkla,with admiration
hayranlıkla bakan,starry-eyed
hayranlıkla söz etmek,rhapsodize
hayranı,-phil
hayranı,-phile
hayranı olma,hero worship
hayret,amazement
hayret,astonishment
hayret,bewilderment
hayret,consternation
hayret,gape
hayret,maze
hayret,nonplus
hayret,surprise
hayret,wonder
hayret,wonderment
hayret bir şey!,i will be bound!
hayret bir şey!,what indeed!
hayret etmek,be amazed
hayret etmek,be astonished
hayret etmek,be nonplused
hayret etmek,be surprised
hayret etmek,blink at
hayret etmek,marvel
hayret etmek,wonder
hayret etmiş,amazed
hayret etmiş,open-mouthed
hayret ettirmek,amaze
hayret ettirmek,astonish
hayret ettirmek,astound
hayret ettirmek,bewilder
hayret ettirmek,dumbfound
hayret ettirmek,dumfound
hayret ettirmek,flabbergast
hayret ettirmek,gravel
hayret ettirmek,mystify
hayret ettirmek,surprise
hayret ettirmek,wow
hayret içinde,in wonder
hayret verici,amazing
hayret verici,astonishing
hayret verici,astounding
hayret verici,bewildering
hayret verici,marvellous
hayret verici,marvelous
hayret verici,stunning
hayret verici,stupendous
hayret verici,surprising
hayret verici manzara,spectacular
hayret!,amazement
hayret!,astonishment
hayret!,bewilderment
hayret!,consternation
hayret!,gape
hayret!,maze
hayret!,nonplus
hayret!,surprise
hayret!,wonder
hayret!,wonderment
hayrete düşmüş,flabbergasted
hayrete düşmüş,thunderstruck
hayrete düşürmek,amaze
hayrete düşürmek,astonish
hayrete düşürmek,give a tumble
hayrete düşürmek,nonplus
hayretle,in wonder
hayretle,surprisedly
hayretle,with astonishment
hayretle bakmak,stare
hayretler içinde kalmak,get carried away
haysiyet,dignity
haysiyet,honor
haysiyet,honour
haysiyet,pride
haysiyetsiz,dishonorable
haysiyetsizce,dishonourably
haysiyetsizlik,improbity
hayta,no-good
hayta,rascal
hayvan,animal
hayvan,beast
hayvan,brute
hayvan akciğeri,lights
hayvan ayak izi,spoor
hayvan başları ile süslemek,trophy
hayvan burnu,muzzle
hayvan gibi,beastly
hayvan gibi,bestial
hayvan gibi,like an animal
hayvan gibi,swinish
hayvan gibi tip,yahoo
hayvan güden kimse,driver
hayvan gütme,drive
hayvan kesme,killing
hayvan mevcudu,livestock
hayvan mevcudu,stock
hayvan terbiyesi,dressage
hayvan yatağı,bedding
hayvan yemi,provender
hayvan yetiştiricisi,breeder
hayvan yetiştiricisi,cowman
hayvan üretme çiftliği,ranch
hayvanat bahçesi,menagerie
hayvanat bahçesi,zoo
hayvanat bahçesi,zoological garden
hayvanca,beastly
hayvanca,bestial
hayvancılık yapmak,ranch
hayvani,bestial
hayvani,brute
hayvani,brutish
hayvanlar kralı,king of beasts
hayvanlara ait,zoic
hayvanlara verilen yemek artığı,hog-wash
hayvanlarla cinsel ilişkiye girme,bestiality
hayvanlarla ilgili,animal
hayvanların alıştığı otlak,stamping ground
hayvansal,animal
hayvansal,zoic
hayvanın yenmeyen parçaları,offal
hayâl etmek,fancy
hayâl ürünü roman,fiction
hayâl ürünü şey,fiction
hayıflanmak,bewail
hayıflanmak,deplore
hayıflanmak,regret
hayıflanmak,wail
hayır,agape
hayır,auspiciousness
hayır,benefaction
hayır,beneficence
hayır,charity
hayır,good
hayır,nay
hayır,no
hayır,nope
hayır demez,equal
hayır dua,benison
hayır dua,blessing
hayır işi,charity
hayır kurumu,benevolent society
hayır kurumu,charity
hayır kurumu,confraternity
hayır!,agape
hayır!,auspiciousness
hayır!,benefaction
hayır!,beneficence
hayır!,charity
hayır!,good
hayır!,nay
hayır!,no
hayır!,nope
hayırlı,auspicious
hayırlı,beneficent
hayırlı,beneficial
hayırlı,fortunate
hayırlı,good
hayırlı,propitious
hayırsever,benefactor
hayırsever,beneficent
hayırsever,benevolent
hayırsever,charitable
hayırsever,philanthropic
hayırsever,philanthropical
hayırsever,philanthropist
hayırsever kimse,philanthropist
hayırseverlik,benevolence
hayırseverlik,charitableness
hayırseverlik,charity
hayırseverlik,humanitarianism
hayırseverlik,philanthropy
hayırsız,scapegrace
haz,delight
haz,elation
haz,enchantment
haz,enjoyment
haz,gratification
haz,gusto
haz,indulgence
haz,joy
haz,pleasure
haz,rejoicing
haz,relish
haz almak,be delighted
haz almak,enjoy
haz almak,feast
