Other,English
răsuci,set
răsuci,snake
răsuci,spin
răsuci,sprain
răsuci,turn
răsuci,twist
răsuci,wield
răsuci,wring
răsuci o aţă,twine
răsuci un fir,wind
răsucire,contortion
răsucire,convolution
răsucire,torsion
răsucire,twist
răsucire,winding
răsucire,wrench
răsucire,wriggle
răsucire,wring
răsucire a unei parâme,lay
răsucit,convolute
răsucitură,kink
răsufla,blow
răsufla,breathe
răsufla,draw a breath
răsuflare,breath
răsuflare,breathing
răsuflare,wind
răsuflat,flat
răsuflat,mawkish
răsuflat,stale
răsuflat,threadbare
răsuflu,breath
răsuflătoare,air hole
răsuflătoare,vent
răsuflătoare,ventilator
răsuflătură,breath
răsuna,clash
răsuna,echo
răsuna,peal
răsuna,re-echo
răsuna,resound
răsuna,sound
răsuna,vibrate
răsuna,whang
răsuna de,echo with
răsuna de,ring
răsunet,echo
răsunet,response
răsunet,sound
răsunet puternic,clangour
răsunător,celebrated
răsunător,clangorous
răsunător,famous
răsunător,great
răsunător,loud
răsunător,orotund
răsunător,resonant
răsunător,resounding
răsunător,rich
răsunător,ringing
răsunător,sonorous
răsunător,thundering
răsunător,thunderous
răsunător,to the echo
răsări,appear
răsări,arise
răsări,come up
răsări,glimpse
răsări,peer
răsări,rise
răsări,spring
răsări,sprout
răsărit,beautiful
răsărit,clever
răsărit,east
răsărit,orient
răsărit,risen
răsărit,rising
răsărit,sunrise
răsărit,uprise
răsărit,uprisen
răsărit,valuable
răsărit de soare,sun-up
răsărit de soare,sunrise
răsăritean,east
răsăritean,easterly
răsăritean,eastern
răsătură,razing
răsătură,shave
rătăci,linger
rătăci,loiter
rătăci,lose
rătăci,meander
rătăci,miss
rătăci,ramble
rătăci,rove
rătăci,straggle
rătăci,stroll
rătăci prin lume,knock about
rătăcire,aberration
rătăcire,error
rătăcire,mistake
rătăcire,roving
rătăcire,wandering
rătăcit,afield
rătăcit,haggard
rătăcit,stray
rătăcit,wandering
rătăcit,wild
rătăcitor,errant
rătăcitor,ranging
rătăcitor,runabout
rătăcitor,vagrant
rătăcitor,wanderer
rătăcitor,wandering
rău,amiss
rău,atrocious
rău,awkward
rău,awry
rău,bad
rău,bad for
rău,bad-hearted
rău,badly
rău,baleful
rău,black
rău,bum
rău,corrupt
rău,depraved
rău,evil
rău,flagitious
rău,foul
rău,haggish
rău,harm
rău,ill
rău,ill
rău,immoral
rău,lousy
rău,malefic
rău,maleficent
rău,malicious
rău,malign
rău,mischief
rău,mischievous
rău,miserable
rău,naughty
rău,perverse
rău,rough
rău,scoundrel
rău,sick
rău,sickness
rău,thin
rău,unspeakable
rău,useless
rău,venomous
rău,vicious
rău,vile
rău,wicked
rău,wretched
rău,wrong
rău construit,incondite
rău de mare,nausea
rău de mare,seasickness
rău dispus,ill-disposed
rău famat,ill-famed
rău famat,low
rău famat,notorious
rău fixat,crank
rău intenţionat,evil-disposed
rău intenţionat,evil-minded
rău intenţionat,hostile
rău intenţionat,ill-intentioned
rău mirositor,fetid
rău mirositor,malodorous
rău mirositor,noisome
rău mirositor,reeky
rău mirositor,sniffy
răufăcător,evil doer
răufăcător,harmful
răufăcător,malefactor
răufăcător,offender
răufăcător,wrongdoer
răutate,acrimony
răutate,archness
răutate,bad
răutate,badness
răutate,cattiness
răutate,cussedness
răutate,harm
răutate,ill nature
răutate,illness
răutate,malice
răutate,malignancy
răutate,malignity
răutate,spite
răutate,venom
răutate,wickedness
răutate,wrong
răutăcioasă,termagant
răutăcios,catty
răutăcios,elfish
răutăcios,jeering
răutăcios,jeeringly
răutăcios,malicious
răutăcios,malignant
răutăcios,mischievous
răutăcios,spiteful
răutăcios,vicious
răutăcios,wicked
răuvoitor,evil-disposed
răuvoitor,evil-minded
răuvoitor,ill-disposed
răuvoitor,malevolent
răuvoitor,malign
răuvoitor,mischievous
răuvoitor,squint
răvaş,epistle
răvaş,letter
răvăşeală,disorder
răvăşi,derange
răvăşi,disturb
răvăşi,mess
răvăşi,scatter
răvăşire,rummage
răvăşit,littery
răvăşit,scattered
răvăşit,topsy-turvy
răvăşit,troubled
răvăşit,upset
răzbate,pierce
răzbate,press
răzbi,defeat
răzbi,plough
război,cudgeling
război,war
război,warfare
război de ţesut,loom
război-fulger,blitz
războinic,fighter
războinic,fighting
războinic,martial
războinic,militant
războinic,war
războinic,warlike
războinic,warrior
războiul condeielor,paper war
răzbuna,avenge
răzbuna,retaliate
răzbuna,revenge
răzbuna,slake
răzbunare,nemesis
răzbunare,pay
răzbunare,requital
răzbunare,retribution
răzbunare,revenge
răzbunare,vengeance
răzbunător,avengeful
răzbunător,avenger
răzbunător,malicious
răzbunător,retributive
răzbunător,revengeful
răzbunător,spiteful
răzbunător,vengeful
răzbunător,vindictive
răzeş,churl
răzeş,franklin
răzeş,yeoman
răzleţ,asunder
răzleţ,odd
răzleţ,solitary
răzleţ,stray
răzleţi,separate
răzor,balk
răzor,bed
răzui,abrade
răzui,erase
răzui,grate
răzui,grind
răzui,rasp
răzui,raze
răzui,regrate
răzui,scrape
răzui,scratch
răzuire,abrasion
răzuire,rasping
răzuire,scrape
răzuire,scraping
răzuire,scratch
răzuitoare,doctor
răzuitor,scraper
răzuitură,scrapings
răzvrătire,mutiny
răzvrătire,rebellion
răzvrătire,sedition
răzvrătire,uprising
răzvrătit,malcontent
răzvrătit,malcontented
răzvrătit,mutineer
răzvrătit,mutinous
răzvrătit,rebel
răzvrătit,rebellious
răzvrătitor,firebrand
răzvrătitor,mutinous
răzătoare,grater
răzătoare,rasp
răzătură,rasping
răşchira,sprawl
răşinos,resinous
răşină,gum
răşină,resin
răşină,wood tar
răşlui,waste
răţoială,airs
răţoială,blowing-up
s,s
s-a comis!,all right!
s-a comis!,done!
s-a făcut!,it's a bargain!
s-a făcut!,ok!
s-a făcut!,okay!
s-a făcut!,okey!
s-a făcut!,okeydokey!
s-a făcut!,that clinches it!
s-a făcut!,that's a bargain!
s-a zis,i'm past it
s.u.a.,united states of america
s.u.a.,us
sabat,sabbath
sabie,brand
sabie,broadsword
sabie,falchion
sabie,scimitar
sabie,steel
sabie,sword
sabie pentru două mâini,claymore
sabot,chock
sabot,clog
sabot,patten
sabot,plough
sabot,sabot
sabot,scotch
sabot,shoe
sabot,whipping top
sabot de frână,drag
sabot de frână,skid
sabota,sabotage
sabotaj,sabotage
sabotaj,sabotaging
sabotor,saboteur
sabotor,wrecker
sac,bag
sac,bagful
sac,kit
sac,knapsack
sac,pocket
sac,pod
sac,poke
sac,sac
sac,sack
sac,sackful
sac cu bani,money bag
sac de merinde,garland
sac de voiaj,hold-all
sac de voiaj,kit bag
sac pentru bani,money bag
sacadat,abrupt
sacadat,abruptly
sacadat,jerky
sacerdot,priest
sacerdotal,sacerdotal
sacou,jacket
sacoşă,bag
sacoşă,handbag
sacoşă,satchel
sacrament,sacrament
sacramental,decisive
sacramental,sacramental
sacramental,solemn
sacramento,sacramento
sacrifica,immolate
sacrifica,sacrifice
sacrifica,slaughter
sacrifica,spend
sacrifica,victimize
sacrificare,devotion
sacrificare,giving up
sacrificare,immolation
sacrificare,oblation
sacrificare,renunciation
sacrificare,sacrifice
sacrificare,sacrifice of
sacrificare,sacrificing
sacrificiu,immolation
sacrificiu,offering
sacrificiu,sacrifice
sacrilegiu,sacrilege
sacru,consecrated
sacru,inviolable
sacru,sacred
sacâz,resin
sacâz,rosin
saddam,saddam
safari,safari
safir,sapphire
saftea,handsel
sagace,acute
sagace,discerning
sagace,sagacious
sagacitate,acumen
sagacitate,sagacity
sagacitate,wisdom
sagem,sagem
sagnă,sore
sala paşilor pierduţi,lobby
salahor,day laborer
salahor,hodman
salahor,scrub
salam,salami
salam,sausage
salaria,pay
salaria,remunerate
salariat,employee
salariat,paid
salariat,regular
salariat,remunerated
salariat,salaried
salariat,stipendiary
salariat,wage-earner
salariu,earnings
salariu,hire
salariu,pay packet
salariu,salary
salariu,stipend
salariu,wage
salariu de mizere,pittance
salariu mic,screw
salariza,pay
salarizare,pay
salarizare,salary
salarizare,wages
salată,hotchpotch
salată,salad
salbă,chain
salbă,necklace
salbă,row
salcie,osier
salcie,sallow
salcie,willow
salcâm,acacia
salcâm,locust
sale,hers
sale,its
salem,salem
salin,saline
salin,salt
salinitate,salinity
salinitate,salt
salinitate,saltiness
salivă,drivel
salivă,gob
salivă,saliva
salivă,slaver
salivă,slobber
salivă,spit
salivă,spittle
salon,drawing room
salon,hall
salon,house place
salon,keeping room
salon,salon
salon,saloon
salon,show room
salon,sitting room
salon,state room
salon de spital,ward
salon modest,parlor
salon modest,parlour
salonaş,parlor
salonaş,parlour
salopetă,overall
salopetă,rompers
salopetă,smock-frock
salopetă,union suit
salopetă purtată de muncitori,frock
salt,bounce
salt,bound
salt,caper
salt,dive
salt,frisk
salt,gambol
salt,header
salt,hop
salt,jump
salt,leap
salt,resilience
salt,saltation
salt,skip
salt,spring
salt,start
salt,vault
salt,vaulting
salt brusc,jerk
salt înainte,lunge
saltanat,pomp
saltea,mattress
saltea de paie,paillasse
saltea de paie,pallet
saltea de paie,straw mattress
saltea de puf,feather-bed
saltimbanc,mountebank
saltimbanc,rope walker
salubritate,health
salubritate,salubrity
salubritate,sanitation
salubritate publică,sanitation
salubru,inhabitable
salubru,salubrious
salubru,wholesome
salut,greeting
salut,nod
salut,salutation
salut,salute
salut,welcome
salut!,greeting
salut!,nod
salut!,salutation
salut!,salute
salut!,welcome
saluta,acclaim
saluta,bow
saluta,cheer
saluta,greet
saluta,hail
saluta,salute
saluta,welcome
salutar,salutary
salutare,greeting
salutare,hail
salutare,salutation
salutare,salute
salutare!,greeting
salutare!,hail
salutare!,salutation
salutare!,salute
salutări,greetings
salutări,regards
salutări,salutations
salva,bring off
salva,deliver
salva,escape
salva,extricate
salva,free
salva,pull through
salva,redeem
salva,rescue
salva,salvage
salva,salve
salva,save
salvador,salvador
salvare,ambulance
salvare,anchor
salvare,deliverance
salvare,delivery
salvare,escape
salvare,recovery
salvare,redemption
salvare,rescue
salvare,salvage
salvare,salvation
salvare,saving
salvator,deliverer
salvator,healing
salvator,liberator
salvator,preserver
salvator,redeemer
salvator,rescuer
salvator,saver
salvator,saving
salvator,savior
salvator,saviour
salve!,cheerio!
salve!,so long!
salvgarda,safeguard
salvie,sage
salvă de arme,a fire of musketry
salvă de tun,salvo
salvă de învăluire,straddle
sală,audience
sală,chamber
sală,hall
sală,house
sală,room
sală,saloon
sală,theater
sală,theatre
sală de aşteptare,waiting room
sală de ceremonie,state room
sală de clasă,classroom
sală de clasă,school
sală de clasă,schoolroom
sală de expoziţie,gallery
sală de expoziţie,salon
sală de gimnastică,gym
sală de gimnastică,gymnasium
sală de lectură,athenaeum
sală de lectură,newsroom
sală de lectură,reading room
sală de mese,coffee room
sală de mese,dining hall
sală de mese,refectory
sală de spectacole,auditorium
sală de sport,gym
sală de sport,sports holl
sală de trasaj,loft
sam,sam
samavolnic,arbitrarily
samavolnic,arbitrary
samavolnic,despotic
samavolnic,high-handed
samavolnicie,arbitrariness
samavolnicie,despotism
samba,samba
samoa,samoa
samsar,agent
samsar,broker
samsar,factor
samsar,go-between
samsar,middleman
samsung,samsung
samuel,samuel
samă,bat
sanchiu,grumpy
sanchiu,sulky
sanctifica,canonize
sanctifica,saint
sanctifica,sanctify
sanctitate,holiness
sanctitate,sanctity
sanctuar,altar
sanctuar,sanctuary
sanctuar,shrine
sancţiona,amerce
sancţiona,approbate
sancţiona,approve
sancţiona,punish
sancţiona,ratify
sancţiona,sanctify
sancţiona,sanction
sancţiona,sign
sancţiona,trounce
sancţionare,enforcement
sancţionare,penalization
sancţionare,punishment
sancţiune,penalty
sancţiune,sanction
sandra,sandra
sandviş,sandwich
sandwich,sandwich
sanguin,blood-colored
sanguin,blood-coloured
sanguin,full-blooded
sanguin,sanguine
sanguin,sanguineous
sanie,luge
sanie,sledge
sanie,sleigh
sanie,toboggan
sanie de lansare,cradle
sanie lungă şi îngustă,toboggan
sanitar,health
sanitar,sanitary
sans,sans
santa,santa
santinelă,guardsman
santinelă,sentinel
santinelă,sentry
santinelă,watch
sanyo,sanyo
sao,sao
sapă lată,mattock
sarah,sarah
saramură,brine
saramură,pickle
saramură,souse
sarcasm,acridity
sarcasm,causticity
sarcasm,fling
sarcasm,malice
sarcasm,mordacity
sarcasm,sarcasm
sarcasm,sneer
sarcastic,acrid
sarcastic,biting
sarcastic,caustic
sarcastic,caustically
sarcastic,cynic
sarcastic,cynical
sarcastic,lashing
sarcastic,mordacious
sarcastic,sarcastic
sarcastic,sarcastically
sarcastic,sardonic
sarcastic,satiric
sarcastic,severe
sarcastic,sharp
sarcastic,sneering
sarcastic,tart
sarcastic,taunting
sarcini fiscale,taxation
sarcini fiscale,taxes
sarcină,assignment
sarcină,burden
sarcină,capacity
sarcină,charge
sarcină,faggot
sarcină,gestation
sarcină,load
sarcină,lot
sarcină,mission
sarcină,obligation
sarcină,onus
sarcină,pack
sarcină,part
sarcină,pregnancy
sarcină,quantity
sarcină,target
sarcină,task
sarcină,trouble
sarcină,weight
sarcină de apă,head
sarcină de vreascuri,faggot
sarcină neplăcută,handful
sardea,pilchard
sardea,sardine
sardeluţă,sardine
sardonic,sardonic
sardonic,sardonically
sare,pep
sare,salt
sare,salts
sare,spice
sare de magneziu,saline
sare metalică,saline
sarniţă,salt-cellar
sas,sas
saskatchewan,saskatchewan
sastisi,annoy
sastisi,bother
sastisi,confuse mind
satan,lucifer
satan,satan
satana,devil
satana,fiend
satana,prince of darkness
satanic,satanic
satanic,satanically
satelit,henchman
satelit,moon
satelit,satellite
satelit,secondary planet
satin,satin
satina,glaze
satina,hot-press
satina,plate
satina,satinize
satina,surface
satiric,lampoonist
satiric,mocking
satiric,satiric
satiric,satirical
satiric,satirically
satiric,satirist
satiriza,satirize
satiriza,squib
satiră,pasquinade
satiră,ridicule
satiră,satire
satiră,skit
satiră,squib
satiră răutăcioasă,lampoon
satisface,allay
satisface,answer
satisface,appease
satisface,cater for
satisface,content
satisface,fill
satisface,grant
satisface,gratify
satisface,humor
satisface,humour
satisface,meet
satisface,pander to
satisface,please
satisface,satisfy
satisface,serve
satisface,suit
satisface dinainte,anticipate
satisfacţie,amends
satisfacţie,complacency
satisfacţie,contentment
satisfacţie,gratification
satisfacţie,relish
satisfacţie,reparation
satisfacţie,satisfaction
satisfăcut,content
satisfăcut,happy
satisfăcut,pleased
satisfăcut,satisfied
satisfăcător,satisfactorily
satisfăcător,satisfactory
satisfăcător,satisfying
satisfăcător,well
satisfăcător,well
satura o soluţie,saturate
satura până la refuz,satiate
saturant,saturant
saturant,saturating
saturaţie,saturation
saturn,saturn
saturnin,saturnine
satâr,chopper
satâr,cleaver
satâr,meat chopper
satâr,pole ax
satâr,pole axe
sau cam aşa ceva,or so
saudi,saudi
saulă,line
savana,savanna
savant,academic
savant,erudite
savant,expert
savant,learned
savant,pedantic
savant,savant
savant,scholar
savant,scholarly
savant,scientist
savant,skilfully
savant,well-informed
savant,well-read
savoare,charm
savoare,flavor
savoare,flavour
savoare,savor
savoare,savour
savoare,smack
savoare,taste
savura,enjoy
savura,relish
savura,taste
savuros,chaming
savuros,luscious
savuros,pleasant
savuros,racy
savuros,relishing
savuros,sapid
savuros,savory
savuros,savoury
savuros,tasty
saşiu,cock-eyed
saşiu,squint
saşiu,squint-eyed
saşiu,squinting
saşiu,squintingly
saţ,glut
saţ,repletion
saţ,satiety
sb,sb
sbjct,sbjct
sc,sc
scabie,itch
scabie,scab
scabie,scald
scabios,mangy
scabios,scabby
scabios,scabious
scabros,nauseating
scabros,risky
scabros,scabrous
scadent,due
scadenţă,maturity
scadenţă,maturity of a bill
scadenţă,prompt
scadenţă,term
scadenţă a arendei,tenancy
scafandru,diver
scalp,scalp
scalpa,scalp
scală,dial
scală,scale
scamator,conjuror
scamator,wizard
scamatorie,sleight of hand
scamatorie,trick
scamă,flue
scamă,fluff
scamă,fuzz
scamă,lint
scamă,nap
scamă,squama
scanda,scan
scandal,affray
scandal,breach
scandal,breeze
scandal,flare-up
scandal,fray
scandal,fuss
scandal,hubbub
scandal,noise
scandal,row
scandal,rumpus
scandal,scandal
scandal,scene
scandal,shame
scandal,shindy
scandalagiu,barker
scandalagiu,blusterer
scandalagiu,brawler
scandalagiu,kicker
scandalagiu,peace breaker
scandalagiu,racketeer
scandalagiu,rioter
scandalagiu,rough customer
scandalagiu,rowdy
scandaliza,horrify
scandaliza,scandalize
scandaliza,shock
scandalos,disgraceful
scandalos,gamy
scandalos,infamous
scandalos,mouthy
scandalos,opprobrious
scandalos,scandalous
scandalos,shameful
scandalos,shocking
scandalos,unworthy
scandare,scanning
scandare,scansion
scandinav,dane
scandinav,norse
scandinav,northman
scandinav,scandinavian
scandinav,scandinavian
scanere,scanners
scanner,scanner
scară,a pair of stairs
scară,escalator
scară,flight
scară,footboard
scară,ladder
scară,rank
scară,riser
scară,running-board
scară,scale
scară,series
scară,staircase
scară,stairs
scară,step
scară,steps
scară,stirrup
scară de şa,stirrup
scară din dos,backstairs
scară rulantă,escalator
scară rulantă,moving staircase
scară socială,scale
scatoalcă,plug
scaun,chair
scaun,commode
scaun,movement
scaun,pew
scaun,seat
scaun,stool
scaun de tortură,rack
scaun din spate,rumble
scaun episcopal,see
scaun judecătoresc,bench
scelerat,scoundrel
scelerat,vile
scelerat,villain
scelerat,villainous
scelerat,wicked
scelerat,wretch
scenariu,continuity
scenariu,photoplay
scenariu,scenario
scenariu,script
scenetă,sketch
scenic,acting
scenic,scenic
scenic,stage
scenic,stagy
scenic,theatrical
scenă,arena
scenă,board
scenă,boards
scenă,footlights
scenă,locale
scenă,row
scenă,scene
scenă,spectacle
scenă,stage
scenă ambulantă,pageant
scenă de gen,conversation
scenă finală,drop scene
scenă pastorală,pastoral
scenă veşnic schimbătoare,panorama
sceptru,authority
sceptru,crown
sceptru,power
sceptru,rod
sceptru,scepter
sceptru,sceptre
sceptru,sway
scheci,sketch
schelet,atomy
schelet,bone
schelet,carcas
schelet,frame
schelet,framework
schelet,framing
schelet,hulk
schelet,shell
schelet,skeleton
schelet metalic,ironwork
schelă,scaffold
schelărie,scaffolding
schematic,schematic
schematic,schematically
schematic,sketchy
schemă,chart
schemă,diagram
schemă,draft
schemă,layout
schemă,network
schemă,outline
schemă,plan
schemă,schedule
schemă,schema
schemă,scheme
schemă,setup
schemă,sketch
schepsis,cuteness
schepsis,gumption
scheuna,squeak
scheuna,whimper
scheuna,yap
scheuna,yelp
scheunat,yapping
scheunat,yelp
scheunătură,yap
scheunătură,yelp
schi,ski
schi,skiing
schia,ski
schijă,splinter
schilod,cripple
schilod,crippled
schilod,deformed
schilod,disabled
schilod,gamy
schilod,invalid
schilod,lame
schilodi,cripple
schilodi,disable
schilodi,lame
schilodi,maim
schilodi,mangle
schilodi,maul
schilodi,mutilate
schilodire,mayhem
schilodire,mutilation
schilodit,maimed
schimb,barter
schimb,change
schimb,compensation
schimb,exchange
schimb,pair
schimb,relay
schimb,relief
schimb,return
schimb,shift
schimb,spell
schimb,substitute
schimb,swap
schimb,swop
schimb,truck
schimb de comunicări,conversation
schimb de domiciliu,removal
schimb de scrisori,correspondence
schimb reciproc,reciprocation
schimba,alter
schimba,change
schimba,chop
schimba,commute
schimba,convert into
schimba,exchange
schimba,fashion
schimba,improve
schimba,interchange
schimba,modify
schimba,renew
schimba,replace
schimba,shift
schimba,substitute
schimba,supersede
schimba,supplant
schimba,swap
schimba,transfer
schimba,transfigure
schimba,transform
schimba,transmogrify
schimba,transmute
schimba,turn
schimba,vary
schimba brusc,crack
schimba direcţia,haul
schimba direcţia,swing
schimba direcţia,switch
schimba direcţia,tack
schimba direcţia,turn
schimba direcţia,wheel round
schimba gardă,relieve
schimba lovituri,bandy
schimba ordinea,invert
schimba tramvaiul,transfer
schimba trenul,change trains
schimba trenul,transfer
schimba în bani,cash
schimbare,alteration
schimbare,change
schimbare,changeableness
schimbare,chop
schimbare,conversion
schimbare,exchange
schimbare,fluctuation
schimbare,modification
schimbare,mutability
schimbare,mutation
schimbare,novelty
schimbare,passage
schimbare,shift
schimbare,transformation
schimbare,unsteadiness
schimbare,vacillation
schimbare,variability
schimbare,variance
schimbare,variation
schimbare a direcţiei,veering
schimbare a direcţiei,wobble
schimbare a gărzii,spell
schimbare a opiniei,veering
schimbare a vocii,break
schimbare a vremii,break-up
schimbare de direcţie,turn
schimbare de domiciliu,flit
schimbare fonetică,shift
schimbare radicală,revulsion
schimburi,exchanges
schimburi reciproce,interchange
schimburi reciproce,intercommunication
schimbări,chops and changes
schimbător,capricious
schimbător,catching
schimbător,changeable
schimbător,chequered
schimbător,choppy
schimbător,fickle
schimbător,inconstant
schimbător,mobile
schimbător,moody
schimbător,moonish
schimbător,mutable
schimbător,shifty
schimbător,slippery
schimbător,switch
schimbător,unequal
schimbător,unsettled
schimbător,unsteady
schimbător,variable
schimbător,varied
schimbător,versatile
schimbător,volatile
schimnic,anchorite
schimnic,eremite
schimnic,hermit
schimnicie,asceticism
schimonoseală,grimace
schimonosi,contort
schimonosi,corrupt
schimonosi,deform
schimonosi,disfigure
schimonosi,prim
schimonositură,grimace
schimă,gesture
schimă,grimace
schingiui,torture
schingiuire,torture
schingiuire,torturing
schismă,rent
schismă,schism
schismă,scission
schit,hermitage
schiţare,rough-cast
schiţat în linii mari,rough-cast
schiţă,adumbration
schiţă,contour
schiţă,delineation
schiţă,design
schiţă,draft
schiţă,draught
schiţă,drawing
schiţă,line
schiţă,outline
schiţă,plan
schiţă,plot
schiţă,sketch
schiţă,sketching
schiţă la scară,survey
sci,sci
scinda,cleave
scinda,divide
scinda,split
scindare,splitting
sciziona,secede
sciziona,split
scizionist,factious
scizionist,splitting
sciziune,dissidence
sciziune,disunion
sciziune,division
sciziune,scission
sciziune,separation
sciziune,split
scizură,fissure
sclav,bondman
sclav,creature
sclav,hack
sclav,serf
sclav,slave
sclav,thrall
sclavagism,slavery
sclavie,bondage
sclavie,helotism
sclavie,servitude
sclavie,slavery
sclavie,thralldom
sclavie,yoke
sclavă,bondwoman
sclavă,slave
sclifoseală,cant
sclifoseală,freaks
sclifoseală,tricks
sclifoseală,whims
sclifoseli,airs and graces
sclifosi,grizzle
sclifosi,snivel
sclifosi,whimper
sclifosi,whine
sclifosit,finical
sclifosit,finicking
sclifosit,finicky
sclifosit,foppish
sclifosit,freakish
sclipi,gleam
sclipi,glimmer
sclipi,glimpse
sclipi,glisten
sclipi,glitter
sclipi,lighten
sclipi,shimmer
sclipi,shine
sclipi,sparkle
sclipi,twinkle
sclipire,brilliance
sclipire,brilliancy
sclipire,coruscation
sclipire,flare
sclipire,flash
sclipire,gleam
sclipire,glisten
sclipire,glister
sclipire,glitter
sclipire,sheen
sclipire,shimmer
sclipire,shine
sclipire,sparkle
sclipire,twinkle
sclipitor,bright
sclipitor,brilliant
sclipitor,brilliantly
sclipitor,flaming
sclipitor,flashy
sclipitor,fulgent
sclipitor,gleaming
sclipitor,shining
sclivisi,polish
sclivisire,foppery
sclivisit,dapper
sclivisit,foppish
sclivisit,genteel
sclivisit,squoo
sclivisit,tittivated
scoabă,bracer
scoabă,chisel
scoabă,clamp
scoabă,clasp
scoabă,clench
scoabă,clincher
scoabă,clip
scoabă,cramp
scoabă,crampon
scoabă,dog
scoabă,gib
scoabă,gouge
scoabă,link
scoabă,staple
scoabă,strap
scoabă,yoke
scoabă de traversă,peg
scoarţă,bark
scoarţă,rind
scoarţă,shell
scoarţă cerebrală,cortex
scoarţă de carte,cover
scoarţă de copac,rind
scoarţă de stejar măcinat,tan
scoate,abstract
scoate,banish
scoate,bring out
scoate,brood
scoate,chase away
scoate,concoct
scoate,deduce
scoate,delete
scoate,deliver
scoate,dig
scoate,discharge
scoate,dismiss
scoate,draw out
scoate,drive away
scoate,edit
scoate,elicit
scoate,emit
scoate,exhaust
scoate,expel
scoate,extort
scoate,extract
scoate,extrude
scoate,fabricate
scoate,get on
scoate,give out
scoate,gouge
scoate,gut
scoate,hatch
scoate,heave
scoate,issue
scoate,let out
scoate,obtain
scoate,produce
scoate,publish
scoate,pull off
scoate,pull out
scoate,put off
scoate,put out
scoate,quarry
scoate,realize
scoate,remove
scoate,sap
scoate,save
scoate,scoop
scoate,strike out
scoate,strip
scoate,take off
scoate,take out
scoate,turn out
scoate,utter
scoate abur,steam
scoate afară,bring out
scoate afară,protrude
scoate bandajul,undress
scoate brusc,yank
scoate capotă,open
scoate coaja,pare
scoate coaja,peel off
scoate coaja de pe,peel
scoate cu evidenţă,line out
scoate cu forţă,wrench
scoate cu greutate,drag
scoate cu ispolul,bail
scoate cu lingura mare,ladle
scoate cu polonicul,ladle
scoate cu repeziciune,yank
scoate de pe,peel off
scoate de pe uscat,float
scoate din acţiune,disable
scoate din capul,drum out
scoate din circulaţie,disable
scoate din cochilie,shell
scoate din fire,infuriate
scoate din fire,rattle
scoate din luptă,disable
scoate din luptă,knock out
scoate din minţi,craze
scoate din minţi,infatuate
scoate din minţi,madden
scoate din pepeni,get dander up
scoate din pepeni,miff
scoate din poziţie,dislodge
scoate din păstăi,pod
scoate din sărite,drive mad
scoate din sărite,get a rise out of
scoate din sărite,get back up
scoate din sărite,mad
scoate din sărite,peeve
scoate din sărite,put back up
scoate din sărite,rile
scoate din sărite,set back up
scoate din sărite,take a rise out of
scoate din vizuină,unearth
scoate din încurcătură,carry through
scoate din ţară,unfold
scoate dopul,uncork
scoate frâul din gura calului,unbridle
scoate fum,reek
scoate fundul,stave in
scoate la aer,give an airing to
scoate la iveală,bring to light
scoate la iveală,evolve
scoate la iveală,lay open
scoate la iveală,unearth
scoate la lumină,bring to light
scoate la lumină,draw out
scoate la lumină,let daylight into
scoate la plimbare,take out
scoate limbă,thrust out
scoate lustrul,steam
scoate mască,unmask
scoate miezul,core
scoate minereu la suprafaţă,bring ore to grass
scoate minereu la suprafaţă,grass
scoate măruntaiele,disembowel
scoate măruntaiele,draw
scoate măruntaiele,embowel
scoate măruntaiele,eviscerate
scoate oasele din,bone
scoate pielea de pe,peel
scoate pălăria,uncap
scoate sabia,draw
scoate strigăte,shriek
scoate strigăte ascuţite,squeak
scoate sâmburii din,stone
scoate în afară,stick out
scoate în afară,throw out
scoate în afară,thrust out
scoate în afară legii,outlaw
scoate în evidenţă,represent
scoate în evidenţă,set off
scoate în evidenţă,show off
scoate în lume,bring out
scoate în relief,emphasize
scoate în relief,relieve
scoate ţipete ascuţite,squawk
scoatere,drawing out
scoatere,pulling out
scoatere,removal
scoatere,scoop
scoatere în relief,salience
scobi,cave
scobi,dig
scobi,groove
scobi,gutter
scobi,hew out
scobi,hole
scobi,hollow
scobi,peck
scobi,pick
scobi,recess
scobi cu daltă,gouge
scobit,hollow
scobit,sunken
scobitoare,quill
scobitoare,toothpick
scobitura genunchiului,ham
scobitură,dimple
scobitură,excavation
scobitură,flute
scobitură,groove
scobitură,hole
scobitură,hollow
scobitură,hollowness
scobitură,lug
scobitură,trough
scoc,gutter
scoc,sluice
scoc,trough
scofală,benefit
scofală,profit
scofâlci,emaciate
scofâlcit,emaciated
scofâlcit,gaunt-faced
scofâlcit,hollow-cheeked
scofâlcit,sunken
scoică,conch
scoică,scallop
scoică,shell
scolast,scholastic
scolast,schoolman
scolastic,academic
scolastic,academical
scolastic,scholastic
scolastic,scholastically
sconcs,skunk
scont,discount
sconta,discount
scop,aim
scop,butt
scop,consummation
scop,design
scop,designation
scop,effect
scop,end
scop,goal
scop,intent
scop,intention
scop,mark
scop,meaning
scop,mission
scop,object
scop,objective
scop,order
scop,purpose
scop,scope
scop,serve
scop,turn
scop,use
scopi,castrate
scopire,gelding
scor,score
scorburos,hollow
scorbură,hollow
scorbut,scurvy
scorie,dross
scorie,slag
scormoni,dig up
scormoni,fan
scormoni,ferret
scormoni,grout
