Other,English
argumento,argument
konkurado,competition
kreante,creating
jim,jim
drogoj,drugs
artiko,joint
provizantoj,providers
karakteroj,characters
prokuroro,attorney
donis,given
faktoro,factor
kreskanta,growing
miloj,thousands
km,km
fluo,flow
apartamentoj,apartments
pick,pick
orienta,eastern
aŭkcioj,auctions
terapio,therapy
enskriboj,entries
datoj,dates
generitaj,generated
subskribis,signed
supraj,top
administrativo,administrative
serioza,serious
prima,prime
samsung,samsung
limo,border
louis,louis
paŝoj,steps
eraroj,errors
vendejoj,shops
bondage,bondage
del,ins
ins,ins
penadoj,efforts
informita,informed
ga,ga
ac,ac
pensoj,thoughts
rojo,stream
ft,ft
laborita,worked
urbaj,urban
praktikoj,practices
ordo,order
informi,report
esenca,essential
mi mem,i myself
i mem,i myself
tours,tours
kajo,platform
membrino,affiliate
tuj,immediately
admin,admin
enfermería,nursing
arierulo,defense
maŝinoj,machines
designado,appointed
enoficigita,appointed
etikedoj,tags
peza,heavy
kovrita,covered
reakiro,recovery
joe,joe
integritaj,integrated
agordo,configuration
koko,cock
komercisto,merchant
multampleksa,comprehensive
sperta,expert
universala,universal
protekti,protect
faligi,drop
solida,solid
cds,cds
prezento,presentation
lingvoj,languages
fariĝis,become
oranĝo,orange
plenumo,compliance
veturiloj,vehicles
malhelpi,prevent
riĉa,rich
im,im
kampanjon,campaign
mara,maritime
pliboniĝo,improvement
vs,vs
gitaro,guitar
trovo,finding
pensilvanio,pennsylvania
ekzemploj,examples
ipod,ipod
dirante,saying
spirito,spirit
ar,ar
reklamoj,claims
pornografia,porno
defio,challenge
motorola,motorola
akcepto,acceptance
strategioj,strategies
mo,mo
tuŝi,play
intencita,intended
sa,sa
celojn,objects
dungi,hire
sugesti,suggest
branĉo,branch
ŝarĝojn,loads
ŝarĝoj,charges
servas,serve
membrinoj,affiliates
kialoj,reasons
magio,magic
inteligenta,intelligent
parolante,speaking
parolanta,speaking
aĵoj,things
latina,latin
plurmedian,multimedia
xp,xp
tits,tits
eviti,avoid
administri,administer
angulo,angle
rango,rank
komputado,computing
oregon,oregon
elemento,element
naskiĝo,birth
viruso,virus
misuzo,abuse
interagajn,interactive
petoj,requests
apartaj,separate
kvarono,quarter
proceduro,procedure
ĉefeco,leadership
tabloj,tables
difini,define
racing,racing
religia,religious
faktoj,facts
matenmanĝo,breakfast
kong,kong
kolono,column
plantoj,plants
kredo,belief
ĉeno,chain
ellaboranto,developer
avenuo,avenue
mankas,missing
mortis,died
hejma,domestic
sitemap,sitemap
rekomendoj,recommendations
movis,moved
houston,houston
alveni,get
komparo,comparison
mensa,mental
vidita,seen
momenton,time
etendis,extended
sekvenco,sequence
colo,inch
atako,attack
sorry,sorry
centroj,centers
malfermo,opening
damaĝo,damage
laboratorio,laboratory
rezervo,reserve
receptoj,recipes
cvs,cvs
gama,gamma
plasto,plastic
produkti,produce
neĝo,snow
vero,truth
nombrilo,counter
fiasko,failure
sekvas,follow
eu,eu
semajnfino,weekend
dolaro,dollar
tendaro,camp
ontario,ontario
aŭtomate,automatically
des,des
minnesota,minnesota
ponton,bridge
indiĝeno,indigenous
indiĝena,indigenous
plenigi,fill
williams,williams
impreso,print
bazpilkado,baseball
owned,owned
aprobo,approval
grafikaĵo,graph
ludis,played
kontaktoj,contacts
cc,cc
jesus,jesus
legantoj,readers
kluboj,clubs
lcd,lcd
wa,wa
jackson,jackson
egalaj,equal
aventuroj,adventures
trafa,relevant
donacoferon,offering
ĉemizoj,shirts
gvidantoj,leaders
afiŝoj,posts
institucioj,institutions
asistanto,assistant
variablon,variable
ave,ave
dj,dj
reklamo,advertisement
parkado,parking
titularaj,headlines
hieraŭ,yesterday
kompare,compared
decidita,determined
pogranda,wholesale
laborejo,workplace
rusio,russia
iritaj,gone
kodojn,codes
specoj,kinds
pligrandigo,extension
seattle,seattle
deklaroj,statements
ora,golden
cm,cm
wi,wi
lumigado,lighting
senato,senate
fortoj,forces
fraton,brother
geno,gene
turnis,turned
porteblaj,portable
provis,tested
provitaj,tested
aplikebla,applicable
revenis,back
ŝablono,template
template,template
ct,ct
hentai,hentai
kruĉo,boat
teatro,theater
lasero,laser
fabrikantoj,manufacturers
sponsor,sponsor
icon,icon
dediĉita,dedicated
indiana,indiana
direkton,direction
harry,harry
basketbalo,basketball
kaboj,ends
vespero,evening
asembleo,assembly
nuklea,nuclear
muso,mouse
signalo,signal
krimulo,a criminal
elsendis,issued
cerbo,brain
seksa,sexual
wisconsin,wisconsin
sonĝi,dream
falsa,false
jxetu,cast
floro,flower
sentis,felt
dungitaro,staff
pasis,passed
provizita,provided
identigitaj,identified
faloj,falls
pic,pic
animo,soul
helpiloj,resources
opinioj,views
antaŭenigi,promote
deklaris,declared
stats,stats
havajo,hawaii
profesiuloj,professionals
aperas,appears
porti,carry
flago,flag
decidis,decided
nj,nj
frandaĵoj,sweets
hr,hr
em,em
saluton,hello
dezajnoj,designs
subteni,maintain
turismo,tourism
prioritato,priority
bultenoj,newsletters
plenkreskuloj,adults
krampoj,brackets
ŝparadoj,savings
iv,iv
grafika,graphic
atomo,atom
rw,rw
takso,estimate
finita,finished
anonima,anonymous
fero,iron
rektaj,direct
skripto,script
servis,served
miscellaneous,miscellaneous
preparita,prepared
void,void
manĝoĉambro,dining room
garde,alert
integriĝo,integration
atlanta,atlanta
dakota,dakota
etikedo,tag
intervjuo,interview
miksi,mix
kadro,framework
instalita,installed
reĝino,queen
vhs,vhs
kreditoj,credits
klare,clearly
ripari,repair
trakti,deal
dolĉa,sweet
skribtablo,desk
kriterioj,criteria
pubmed,pubmed
dave,dave
masaĉuseco,massachusetts
diego,diego
hong,hong
malvirto,vice
asociita,associated
kamiono,truck
konduto,behavior
plivastigi,enlarge
radioj,rays
mezuri,measure
ŝanĝi,change
voĉdonoj,votes
devo,duty
rigardis,watched
diskutoj,discussions
elporti,support
gajno,gain
festivalo,festival
oceano,ocean
vuelos,flights
spertaj,experts
signoj,signs
manko,lack
profundo,depth
iowa,iowa
ajn,any
ensalutinta,logged in
tekkomputilo,laptop
vinberkolekto,vintage
trajno,train
ĝuste,just
seka,dry
esplori,explore
marilando,maryland
spa,spa
koncepto,concept
elegible,eligible
checkout,checkout
realaĵo,reality
forgesis,forgot
uzado,usage
origino,origin
sciis,knew
feeds,feeds
miliardo,billion
celloko,destination
skotlando,scotland
inteligenteco,intelligence
dallas,dallas
aĉetinta,bought
con,con
ups,ups
nacioj,nations
sekvis,followed
especificaciones,specifications
rompita,broken
tripadvisor,tripadvisor
frankoj,franks
alaska,alaska
zoom,zoom
baton,blow
batalo,battle
residenciales,residential
animu,anime
paroli,talk
decidoj,decisions
industrioj,industries
protokolo,protocol
informpeto,query
clip,clip
partnereco,partnership
ĉefartikolo,editorial
nt,nt
esprimo,expression
es,es
egaleco,equality
parolado,speech
drato,wire
principoj,principles
sugestoj,suggestions
kampara,rural
dividita,divided
sonoj,sounds
anstataŭanto,replacement
bendo,tape
strategia,strategic
juĝisto,judge
spamado,spam
ekonomiko,economics
acido,acid
bitokoj,bytes
cendo,cent
devigita,forced
kongrua,compatible
lukto,struggle
apartamento,apartment
alteco,height
null,null
nulo,zero
parolanto,speaker
enarkivigitaj,filed
gb,gb
nederlando,holland
bc,bc
konsultado,consultation
konsulto,consultation
amuzaĵo,recreation
oficejoj,offices
diseñador,designer
sukcesinta,managed
pr,pr
malsukcesa,failed
geedzeco,marriage
rulo,roll
koreio,korea
bankoj,banks
fr,fr
partoprenantoj,participants
sekreta,secret
bano,bath
aa,aa
kelly,kelly
kondukas,leads
negativa,negative
aŭstino,austin
favoritos,favorite
toronto,toronto
missouri,missouri
andrew,andrew
var,var
plenumi,fulfill
sana,healthy
traduko,translation
taksoj,estimates
tiparo,font
aktivoj,assets
lezo,injury
mt,mt
joseph,joseph
ministrejo,ministry
ŝoforoj,drivers
advokato,lawyer
figuroj,figures
edziĝinta,married
protektatino,protected
dividi,share
philadelphia,philadelphia
portalo,portal
atendante,waiting
naskiĝtago,birthday
beta,beta
malsukcesi,fail
gratis,scratched
banka,banking
respondeculoj,officials
brian,brian
won,won
iomete,slightly
enhavis,contained
tolaĵo,lingerie
shemale,shemale
leĝaro,legislation
vokante,calling
parametroj,parameters
ĵazo,jazz
servante,serving
valizoj,suitcases
profiloj,profiles
miamo,miami
komiksoj,comics
domoj,houses
doc,doc
bildkartoj,postcards
poŝtkartoj,postcards
interrilatoj,relationships
tenesio,tennessee
surhavi,wear
kontroloj,controls
dispecigo,breaking
kombinita,combined
finfina,ultimate
kimrio,wales
reprezentanto,representative
frekvenco,frequency
enkondukita,introduced
fini,end
fakoj,departments
loĝantoj,residents
rimarki,notice
montrata,shown
mom,mom
reduktita,reduced
fizikon,physics
malofta,rare
eluzita,spent
interpretis,performed
ekstrema,extreme
specimenoj,samples
davis,davis
daniel,daniel
riglilojn,bars
reviziis,revised
reviziita,revised
vico,row
oz,oz
antaŭvidon,forecast
forigita,removed
helpas,help
singles,singles
administranto,administrator
ciklo,cycle
kvantoj,amounts
enhavi,contain
ekzakteco,accuracy
duala,duala
supreniri,upload
alŝuti,upload
usd,usd
dormo,sleep
mg,mg
birdo,bird
apoteko,pharmacy
brazil,brazil
kreo,creation
statika,static
sceno,scene
ĉasisto,hunter
adresoj,addresses
lady,lady
kristalo,crystal
famaj,famous
verkisto,writer
perforto,violence
fanoj,fans
oklahoma,oklahoma
parolantoj,speakers
trinkaĵon,drink
akademio,academy
dinamika,dynamic
manĝi,eat
permanentan,permanent
agrikulturo,agriculture
dell,dell
pureco,cleaning
konsistigas,up
portfolio,portfolio
praktika,practical
transdonis,delivered
collectibles,collectibles
infrastrukturo,infrastructure
ekskluziva,exclusive
zorgoj,care
vendisto,seller
originale,originally
intel,intel
utilecoj,utilities
filozofio,philosophy
reguligo,regulation
oficiroj,officers
redukto,reduction
referita,referred
apogoj,supports
nutrado,nutrition
registrado,recording
regionoj,regions
junior,junior
paspago,toll
les,les
pelerino,cape
ann,ann
ringoj,rings
signifanta,meaning
tip,tip
malĉefa,secondary
mirinda,wonderful
miaj,my
sinjorinoj,ladies
henry,henry
bileto,note
anoncita,announced
divenu,guess
konsentis,agreed
antaŭzorgo,prevention
kiun,that
ski,ski
math,math
import,import
afiŝado,posting
ĉeesto,presence
momenteto,instant
menciita,mentioned
san,health
subtenis,maintained
ch,ch
plimulto,most
konektitaj,connected
kristo,bc
dan,dan
hundoj,dogs
sd,sd
direktoroj,directors
aspektoj,aspects
aŭstrio,austria
luno,moon
partopreno,participation
skemo,scheme
utileco,utility
antaŭvido,preview
maniero,way
matrix,matrix
enhavanta,containing
kombinaĵo,combination
devel,devel
amendo,amendment
malgraŭ,despite
garantiitaj,guaranteed
meleagro,turkey
bibliotekoj,libraries
distribuis,distributed
gradoj,degrees
singapuro,singapore
delta,delta
timo,fear
sercxante,searching
serĉanta,searching
colojn,inches
fenikso,phoenix
rs,rs
konvencio,convention
filino,daughter
staranta,standing
voyeur,voyeur
komforto,comfort
koloroj,colors
militoj,wars
cisco,cisco
konservis,retained
alfa,alpha
apelacio,appeal
transepto,cruise
bonus,bonus
atesto,certification
antaŭe,before
hey,hey
legosigno,bookmark
konstruaĵoj,buildings
specials,specials
venki,overcome
disney,disney
piloj,batteries
adobo,adobe
fumado,smoking
bbc,bbc
iĝas,becomes
diskoj,records
armilojn,weapons
armiloj,weapons
alabamo,alabama
teo,tea
plibonigita,improved
arboj,trees
avg,avg
atingi,reach
pozicioj,positions
robo,dress
abono,subscription
ŝakristo,dealer
samtempulo,contemporary
ĉielo,sky
utah,utah
proksima,close
rom,rom
efektivigita,conducted
okazi,occur
ekspona,exposure
panasonic,panasonic
kaŝi,hide
daŭrligo,permalink
hazardludo,gambling
raporti,report
muelisto,miller
provizo,provision
libera aero,outdoor
kaŭzita,caused
lukso,luxury
infanetoj,babes
kadroj,frames
viagra,viagra
verŝajne,probably
ja,indeed
ĵurnalo,newspaper
ludilo,toy
cirkvito,circuit
mantelo,layer
presita,printed
malrapida,slow
src,src
responso,liability
varmarko,trademark
kokso,hip
presiloj,printers
faqs,faqs
naŭ,nine
aldonante,adding
kentukio,kentucky
plejparte,mostly
eric,eric
taylor,taylor
trackback,trackback
impresoj,impressions
elspezi,spending
enspezo,income
fabriko,factory
interno,inside
kreski,grow
usonanoj,americans
optika,optical
akcelado,promotion
relativa,relative
miriga,amazing
horloĝo,clock
dot,dot
hiv,hiv
identeco,identity
suitoj,suites
konvertiĝo,conversion
kaŝita,hidden
racia,reasonable
victoria,victoria
seria,serial
reliefo,relief
revizio,review
larĝa bando,broadband
influo,influence
rilatumo,ratio
pda,pda
graveco,importance
pluvo,rain
dsl,dsl
planedo,planet
webmaster,webmaster
kopioj,copies
recepto,recipe
zomo,zoom
vidante,seeing
pruvo,proof
dna,dna
diff,diff
teniso,tennis
baso,bass
preskripto,prescription
dormĉambro,bedroom
malplena,empty
ekzemple,for example
truo,hole
maskotoj,pets
ride,ride
publikigita,published
orlando,orlando
specife,specifically
tim,tim
majno,maine
sql,sql
reprezentas,represents
konservado,conservation
idealaj,ideal
specs,specs
gravuraĵo,recorded
don,don
pecoj,pieces
parkoj,parks
vespermanĝo,dinner
advokatoj,lawyers
sidnejo,sydney
streso,stress
kremo,cream
ss,ss
runs,runs
tendencoj,trends
yeah,yeah
malkovri,to discover
ap,ap
ŝablonoj,templates
skatoloj,boxes
luiziano,louisiana
montetoj,hills
javascript,javascript
kvara,fourth
nm,nm
konsilisto,counselor
mn,mn
vendoplaco,marketplace
nd,nd
malbono,evil
konscia,conscious
wilson,wilson
evoluado,evolution
irlanda,irish
atestilojn,certificates
objektivojn,objectives
stacidomoj,stations
sugestita,suggested
gps,gps
op,op
restaĵoj,residues
acc,acc
grandaj,large
firmaoj,firms
koncernita,concerned
eŭro,euro
operatoro,operator
strukturoj,structures
genéricos,generic
enciklopedio,encyclopedia
ĉapo,cap
inko,ink
grafikaĵoj,graphics
daŭrigo,continuation
miksita,mixed
kontado,census
interracial,interracial
peak,peak
tn,so-called
konkura,competitive
ekzisti,exist
radon,wheel
dick,dick
sala,saline
kompakta,compact
poezio,poetry
lumoj,lights
sekvado,follow-up
anĝelo,angel
sonorilo,bell
plenumado,performance
preparado,preparation
provo,test
ricevante,receiving
alumetoj,matches
konforme,accordance
larĝo,width
bruo,noise
motoroj,engines
forgesi,forget
tabelo,table
diskutitaj,discussed
stefano,stefano
elizabeth,elizabeth
klimaton,climate
rezervejoj,reservations
pin,pin
playstation,playstation
alkoholo,alcohol
greek,greek
komentario,scoring
fratino,sister
kruda,crude
diferencoj,differences
promenante,walking
klarigi,explain
malgrandaj,small
plejnove,newest
fortikigi,establish
gnu,gnu
okazis,occurred
esprimita,expressed
jeff,jeff
akra,sharp
lesbaninoj,lesbians
ben,ben
lane,lane
paragrafo,paragraph
mortigi,kill
matematiko,mathematics
aol,aol
kompenso,compensation
eksportado,export
perantoj,managers
aviadilo,aircraft
moduloj,modules
svedio,sweden
konflikto,conflict
versioj,versions
dunganto,employer
mississippi,mississippi
priskribi,describe
maltrankvilo,concern
sekurkopio,backup
petis,asked
civitanoj,citizens
konektikuto,connecticut
heredaĵo,heritage
personaj,personal
tujajn,immediate
tenante,holding
malfelicxo,trouble
disvastiĝo,spread
trejnisto,coach
kevin,kevin
agrikultura,agricultural
pligrandigi,enlarge
aŭdienco,audience
atribuitaj,assigned
jordan,jordan
kolektoj,collections
partopreni,participate
kontaktŝtopilo,plug
specialisto,specialist
kuiristino,cook
afekcii,affect
virgulino,virgin
spertis,experienced
levis,raised
ĉapelo,hat
institucio,institution
direktita,directed
komercistoj,merchants
sportaj,sports
perl,perl
afekciita,affected
lib,lib
motorciklo,motorcycle
plato,plate
elspezoj,expenditure
indiki,indicate
blonde,blonde
ab,ab
anderson,anderson
utc,utc
der,der
perdi,lose
organika,organic
serĉi,search for
spertoj,experiences
albumoj,albums
cheats,cheats
ekstreme,extremely
verzeichnis,verzeichnis
kontraktoj,contracts
gastoj,guests
gastigita,hosted
malsanoj,diseases
pri,about
programistoj,programmers
ekvivalenta,equivalent
kemio,chemistry
tony,tony
najbaraĵo,neighborhood
nevada,nevada
kits,kits
tajlando,thailand
variabloj,variables
tagordo,agenda
ĉiuokaze,anyway
daŭrigas,continues
aŭtoveturejoj,tracks
konsulta,advisory
cam,cam
currículum,curriculum
logiko,logic
reĝido,prince
rondo,circle
subvencioj,subsidies
subvenciojn,subsidies
ie,somewhere
psikologio,psychology
atlantiko,atlantic
malseka,wet
cirkonstancoj,circumstances
edward,edward
investanto,investor
identigo,identification
virŝafo,ram
lasante,leaving
faŭno,fauna
matt,matt
elementa,elementary
kuirado,cooking
sponsoroj,sponsors
vulpo,fox
senlima,unlimited
grandecoj,sizes
ebenaĵo,plain
eliro,output
irano,iranian
irana,iran
brako,arm
ŝlosiloj,keys
ondo,wave
kontrolanta,checking
costa,costa
belgium,belgium
printable,printable
aktoj,acts
gvido,guidance
ruta,hiking
excursionismo,hiking
observigo,enforcement
simbolo,symbol
manfaritaĵo,crafts
aŭtovojo,highway
buddy,buddy
hardcover,hardcover
observitaj,observed
dekano,dean
instalinstrukciojn,setup
opinisondo,poll
glosaro,glossary
fiskaj,fiscal
famulo,celebrity
stiloj,styles
denver,denver
unix,unix
plenigita,filling
kanaloj,channels
ericsson,ericsson
apendicon,appendix
sciigi,notify
bluson,blues
ĉokolado,chocolate
pub,pub
parton,part
atingo,achievement
hampŝiro,hampshire
kabloj,cables
kotono,cotton
bluetooth,bluetooth
kontrolitaj,controlled
postulo,requirement
aŭtoritatoj,authorities
biologio,biology
dental,dental
mortigita,killed
antikva,ancient
debato,debate
reprezentantoj,representatives
komenciĝas,starts
gravedeco,pregnancy
kaŭzoj,reasons
arkansas,arkansas
biografio,biography
libertempo,leisure
altiroj,attractions
lernita,learned
transakcioj,transactions
kajero,notebook
esploristo,researcher
alfiksis,attached
malfermis,opened
tm,tm
edzo,husband
malŝaltita,off
rajtigita,authorized
freneza,crazy
venonta,incoming
britio,united kingdom
koncerto,concert
izolitecon,retirement
partituroj,scores
efikeco,efficiency
sp,sp
komedio,comedy
adoptita,adopted
kompetenta,competent
weblog,weblog
linearaj,linear
devontigo,commitment
ursojn,bears
jean,jean
hop,hop
transportista,carrier
konstanta,constant
vizo,visa
buŝo,mouth
juda,jewish
metro,meter
ligita,linked
portland,portland
intervjuoj,interviews
konceptoj,concepts
nh,nh
pafilo,gun
reflekti,reflect
pura,net
transdoni,deliver
demandas,ask
infero,hell
lecionoj,lessons
fruktoj,fruits
komencas,begins
kvalifikita,qualified
reformo,reform
lenso,lens
alarmas,alerts
traktataj,treated
malkovro,discovery
desegni,design
mysql,mysql
klasifikitaj,classified
rilatante,relating
supozi,assume
alianco,alliance
fm,fm
konfirmi,confirm
varma,hot
lewis,lewis
howard,howard
offline,offline
folioj,leaves
inĝeniero,engineer
vivstilo,lifestyle
konsekvenca,consistent
anstataŭigi,replace
klaro,klara
klara,clear
ligoj,links
inventaro,inventory
konvertilo,converter
suĉi,suck
infaneto,babe
ĉekojn,checks
alvenis,reached
igante,becoming
blowjob,blowjob
safaro,safari
objektiva,objective
indikitaj,indicated
sukero,sugar
ŝipanaro,crew
kruroj,legs
sam,sam
valorpaperoj,securities
allen,allen
pdt,pdt
rilato,relationship
ebligis,enabled
ĝenro,genre
slide,slide
montana,montana
vola,volunteer
ariergardon,rear
demokratia,democratic
svislando,switzerland
binditaj,bound
parametro,parameter
adaptilo,controller
procesoro,processor
nodo,node
formala,formal
dimensioj,dimensions
kontribui,contribute
ŝlosi,lock
hockey,hockey
ŝtormo,storm
mikro,micro
kolegioj,colleges
mejlo,mile
montris,showed
defioj,challenges
redaktantoj,editors
mens,mens
bovlo,bowl
supera,top
fratoj,brothers
rekono,recognition
ref,ref
deponejo,deposit
submetiĝo,submission
pupoj,dolls
kuraĝigi,encourage
ŝiparo,navy
kid,kid
reguligaj,regulatory
inspektado,inspection
konsumantojn,consumers
nuligi,cancel
limoj,limits
teritorio,territory
transakcio,transaction
manchester,manchester
pentri,paint
malfruo,delay
piloto,pilot
elirejo,outlet
kontribuoj,contributions
kontinua,continuous
db,db
ĉeĥa,czech
rezultanta,resulting
kembriĝo,cambridge
iniciato,initiative
romano,novel
pan,pan
ekzekuto,execution
malkapablo,disability
pliigoj,increases
ultra,ultra
gajnanto,winner
idaho,idaho
entreprenisto,contractor
ph,ph
epizodo,episode
ekzameno,examination
potfaristo,potter
plado,dish
teatraĵoj,plays
bulteno,newsletter
ia,ia
pt,pt
indikas,indicates
redakti,edit
oksfordo,oxford
adam,adam
epinions,epinions
pentraĵo,picture
kompromititaj,compromised
kompromiti,compromise
kompromiso,compromise
vasta,extensive
atingeblaj,accessible
alirebla,accessible
universo,universe
kandidato,candidate
datumbazoj,databases
patento,patent
fendo,crack
psp,psp
elstaraj,prominent
ha,ha
manĝado,eating
perspektivo,perspective
planita,planned
rigardante,looking
logia,lodge
sendito,messenger
spegulo,mirror
turniron,tournament
konsidero,consideration
ds,ds
rabatoj,discounts
esterlinas,sterling
kunsidoj,sessions
boobs,boobs
akcioj,stock
aĉetantoj,buyers
grizaj,gray
ea,ea
jennifer,jennifer
antonio,antonio
ŝarĝita,loaded
tajvano,taiwan
und,und
demo,demo
greece,greece
lg,lg
svisa,swiss
sarah,sarah
clark,clark
malami,hate
fina,final
eldonistoj,editors
noktoj,nights
nome,namely
caribbean,caribbean
likva,liquid
rizo,rice
nebraska,nebraska
salajro,salary
rezervejo,reservation
nutraĵoj,food
gastronomo,gourmet
gardisto,guardian
taŭge,appropriately
orleans,orleans
ŝparado,savings
nfl,nfl
ceteraj,remaining
imperio,empire
vivresumo,resume
dudek,twenty
nove,newly
enspezi,collect
kolekti,collect
pretigi,prepare
avatar,avatar
gary,gary
dependanta,depending
kontraŭleĝa,illegal
ekspansio,expansion
varios,will vary
varias,varies
centoj,hundreds
rome,rome
arab,arab
lincoln,lincoln
helpis,helped
ĉefministro,prime minister
morgaŭ,tomorrow
aĉetita,bought
lakto,milk
decidi,decide
konsento,according to
dramo,drama
viziti,visit
plenumante,performing
urbocentro,city ​​center
klavaro,keyboard
konkurso,contest
kolektita,collected
nw,nw
bandoj,bands
boot,boot
ff,ff
absolute,absolutely
milionojn,million
tagmanĝo,lunch
dildo,dildo
auditoría,audit
puŝo,push
gvineo,guinea
trovojn,findings
muskolo,muscle
featuring,featuring
iso,iso
implementar,implement
alklako,click
balotoj,polls
tipa,typical
turo,tower
sum,sum
misc,misc
kalkulilo,calculator
signife,significantly
kokido,chicken
provizora,provisional
ĉeesti,attend
duŝo,shower
alan,alan
sendo,shipping
jason,jason
ĉinokte,tonight
kara,dear
holdem,holdem
konko,shell
provinco,province
katolika,catholic
kverko,oak
tina,tina
konsciiĝo,awareness
vankuvero,vancouver
provincestro,governor
biero,beer
sxajnis,seemed
kontribuo,contribution
mezurado,measurement
naĝado,swimming
spyware,spyware
formulo,formula
konstitucio,constitution
pakita,packaging
suna,solar
jose,jose
catch,catch
jane,jane
pakistano,pakistan
ps,ps
fidinda,reliable
nordokcidento,northwest
dubon,doubt
perlabori,earn
finder,finder
nekapabla,unable
periodoj,periods
klasĉambro,classroom
taskoj,tasks
demokratio,democracy
atakoj,attacks
kim,kim
fonbildo,wallpaper
komercaĵoj,commodity
const,const
rezisto,resistance
pordoj,doors
simptomoj,symptoms
resorts,resorts
memorial,memorial
vizitanto,visitor
manumbutono,twin
enigi,input
baltimore,baltimore
ky,ky
dont,dont
lernantoj,students
desegnaĵo,drawing
kandidatoj,candidates
charlotte,charlotte
ordigita,ordered
biologia,biological
batalado,fighting
transiro,transition
okazas,occurs
preferoj,preferences
spiono,spy
romance,romance
instrumento,instrument
bruce,bruce
split,split
povoj,powers
br,br
bitoj,bits
gravedaj,pregnant
dufoje,twice
klasifiko,classification
centris,focused
egiptujo,egypt
kuraciston,physician
hollywood,hollywood
rabataĵo,bargain
vikipedio,wikipedia
ĉela,cell
norvegio,norway
vermont,vermont
demandante,asking
blokoj,blocks
jen,behold
spirita,spiritual
ĉasado,hunting
diabeto,diabetes
kostumo,suit
ml,ml
blato,chip
rezolucio,resolution
sidiĝi,seat
korpoj,bodies
tranĉi,cut
wow,wow
simon,simon
verkistoj,writers
fleksebla,flexible
amis,loved
surĵeto,map
multnombraj,multiple
relative,relatively
birdoj,birds
kontentigo,satisfaction
char,because
indeksita,indexed
pittsburgh,pittsburgh
superulo,superior
preferis,preferred
savinta,saved
prunti,lend
pruntedoni,lend
cartoon,cartoon
ŝotojn,shots
intelekta,intellectual
moore,moore
elektoj,elections
karbono,carbon
komforta,comfortable
magneta,magnetic
interagado,interaction
aŭskultado,listening
krizo,crisis
amasa,massive
danio,denmark
dungita,employed
brila,bright
kaplinio,header
cs,cs
malriĉeco,poverty
formis,formed
piano,piano
eĥo,echo
que,que
krado,grid
littukojn,sheets
patrick,patrick
eksperimenta,experimental
porto,port
revolucio,revolution
consolidación,consolidation
ekranoj,screens
plasmo,plasma
gajnojn,earnings
voip,voip
misteron,mystery
pejzaĝo,landscape
dependa,dependent
mekanikaj,mechanical
delaware,delaware
licitación,bidding
consultores,consultants
riskojn,risks
standardo,banner
solicitante,applicant
ĉarto,charter
figo,fig
barbara,barbara
kunlaboro,cooperation
graflandoj,counties
akiraĵo,acquisition
havenoj,ports
implementado,implemented
sf,sf
adresaroj,directories
rekonis,recognized
revoj,dreams
bloguero,blogger
sciigo,notification
kg,kg
permesila,licensing
bazaĵojn,stands
instruos,teach
lernolibroj,textbooks
tiri,pull
harkovrita,hairy
diverseco,diversity
cleveland,cleveland
ut,ut
inversigi,invert
inversigu,invert
seminario,seminar
inversioj,investments
nasa,nasa
radoj,wheels
sexcam,sexcam
specifi,specify
alirebleco,accessibility
nederlandlingvaj,dutch
sentemaj,sensitive
formatojn,formats
langeto,tab
dependas,depends
botoj,boots
tenas,holds
enkursigilo,router
betono,concrete
redaktado,editing
polonia,poland
css,css
pulso,pulse
universitatoj,universities
tekniko,technique
entreprenistoj,entrepreneurs
milfhunter,milfhunter
voĉdonado,voting
avizojn,ads
abonoj,subscriptions
mc,mc
detroit,detroit
aleksandro,alexander
elsendo,broadcasting
elsendado,broadcasting
konvertita,converted
metroo,metro
toshiba,toshiba
datreveno,anniversary
plibonigojn,improvements
strio,strip
specifo,specification
pearl,pearl
akcidento,accident
nick,nick
akcesora,accessory
loĝanto,resident
komploto,plot
qty,qty
aerolínea,airline
tipe,typically
reprezentado,representation
bombo,pump
ekzistas,there
aranĝoj,arrangements
glata,smooth
konferencoj,conferences
uniprotkb,uniprotkb
beastiality,beastiality
striko,strike
konsumo,consumption
birmingham,birmingham
brilantaj,bright
lp,lp
malvasta,narrow
posttagmezon,afternoon
minaco,threat
enketoj,surveys
sidante,sitting
metante,placing
lokigi,placing
posedo,possession
komitatoj,committees
peniso,penis
leĝdona,legislative
esploristoj,researchers
vjetnamio,vietnam
trailer,trailer
anne,anne
kastelo,castle
ĝardenoj,gardens
missed,missed
malajzio,malaysia
malaboni ',unsubscribe '
malaboni '',unsubscribe ''
malaboni '' ',unsubscribe '' '
etiketoj,labels
volante,wanting
bio,bio
molekulaj,molecular
upskirt,upskirt
kapoj,heads
stokita,stored
logos,logo
restadejo,residence
milfs,milfs
antikvaĵoj,antiquities
denseso,density
cent,hundred
ryan,ryan
operatoroj,operators
stranga,strange
daŭrigebla,sustainable
filipinoj,philippines
statistika,statistical
litoj,beds
mamoj,breasts
mencii,to mention
novigo,innovation
dungantoj,employers
paralela,parallel
honda,honda
amendita,amended
funkcii,function
bekojn,bills
banĉambro,bathroom
stabila,stable
opero,opera
difinoj,definitions
von,von
kuracistoj,doctors
leciono,lesson
kino,film
valoraĵo,asset
ag,ag
scan,scan
trinkado,drinking
