Other,English
forpurre,frustrate
forrest,front
forret,priority
forretning,business
forretning,shop
forretning,transaction
forrige,former
forrige,last
forrige,last
forråd,store
forråd,supply
forråde,betray
forrådnelse,decay
forsamle,assemble
forsamling,assembly
forsamling,congregation
forsamling,meeting
forsegle,seal
forsende,transport
forsendelse,shipping
forsendelser,shipments
forside,front
forsiden,home
forsigtig,careful
forsigtig,cautious
forsigtig,gently
forsigtighed,caution
forsigtighed,precaution
forsikre,assure
forsikre,insure
forsikre,protest
forsikret,insured
forsikring,assurance
forsikring,insurance
forsikring,reassurance
forsikringspræmie,premium
forsinke,delay
forsinke,hinder
forsinket,overdue
forskel,difference
forskel,distinction
forskellen,difference
forskellig,different
forskellig,diverse
forskellige,various
forskelligt,different
forskelsbehandling,discrimination
forsker,explorer
forskere,researchers
forskning,research
forskrift,prescription
forskrift,rule
forskrække,frighten
forskrække,scare
forskrække,startle
forskrækkelse,fright
forskrækkelse,scare
forskud,advance
forskyde,stagger
forslag,motion
forslag,proposal
forslag,proposition
forslag,suggestion
forstad,suburb
forstand,intellect
forstand,reason
forstander,principal
forstander,warden
forstandig,wise
forstavelse,prefix
forstening,fossil
forstvæsen,forestry
forstyrre,disturb
forstyrre,interfere
forstyrre,intrude
forstå,apprehend
forstå,comprehend
forstå,gather
forstå,get
forstå,realize
forstå,see
forstå,understand
forståelse,comprehension
forståelse,concert
forståelse,grasp
forstående,responsive
forstående,understanding
forstået,understood
forstæder,suburbs
forstærke,amplify
forstærke,intensify
forstærke,reinforce
forstærke,strengthen
forstærker,amplifier
forstørre,enlarge
forstørre,magnify
forstørrelse,enlargement
forsvar,apology
forsvar,defence
forsvare,advocate
forsvare,defend
forsvare,plead
forsvare,vindicate
forsvarligt,securely
forsvars-,defensive
forsynde sig,sin
forsyne,provide
forsyne,stock
forsyne,supply
forsyning,supply
forsyninger,provisions
forsyningsselskaber,utilities
forsøg,attempt
forsøg,crack
forsøg,effort
forsøg,experiment
forsøg,test
forsøg,trial
forsøg,try
forsøge,attempt
forsøge,keep
forsøge,seek
forsøge,try
forsømme,default
forsømme,neglect
forsømmelse,default
forsømmelse,neglect
fort,fortress
fortabt,lost
fortalervirksomhed,advocacy
fortegnelse,list
fortegnelse,register
fortid,past
fortidslevning,fossil
fortjene,deserve
fortjeneste,desert
fortjeneste,merit
fortolke,interpret
fortolke,translate
fortolker,interpreter
fortolkning,reading
fortrin,merit
fortrin,virtue
fortrinsret,preference
fortrolig,confidential
fortrolig,familiar
fortrolig,intimate
fortrolig,private
fortrolighed,confidence
fortrolighed,intimacy
fortryde,regret
fortryllelse,glamor
fortryllelse,spell
fortræd,harm
fortræffelig,excellent
fortræffelighed,excellence
fortrække sig,twitch
fortrænge,repress
fortrøstning,trust
fortsætte,continue
fortsætte,proceed
fortsætte,pursue
fortsætter,continues
fortvivlet,desperate
fortynde,dilute
fortynde,water
fortælle,recite
fortælle,relate
fortælle,tell
fortælle videre,repeat
fortælling,narration
fortælling,story
fortælling,tale
fortørnelse,resentment
forud,ahead
foruddannelse,premonition
forudgående,previous
forudsige,predict
forudsigelse,forecast
forudsigelser,predictions
forudsætning,precondition
forudsætning,prerequisite
forudsætning,presumption
forudsætte,imply
forudsætte,presume
forum,forum
forundring,wonder
forurening,contamination
forurening,pollution
forurolige,agitate
forurolige,disturb
forurolige,worry
forvalte,administer
forvaring,custody
forveksle,confuse
forventning,anticipation
forventning,expectation
forvikling,involvement
forvirre,baffle
forvirre,confuse
forvirre,distract
forvirre,embarrass
forvirring,clutter
forvirring,confusion
forvirring,wrench
forvise,forbid
forvrænge,twist
forværelse,lobby
forward,forward
forår,spring
forårsage,cause
forædle,cultivate
forædle,improve
forædle,refine
forælder,parent
forældet,archaic
forældet,obsolete
forældet,outdated
forældre,parents
forældremyndighed,custody
forældreorlov,parental leave
forældrerollen,parenting
forære,present
forøge,accelerate
forøge,augment
forøge,enlarge
fossil,fossil
foster,embryo
foto,photo
fotograf,photographer
fotografer,photographers
fotografering,photography
fotografi,photograph
fotografisk,photographic
fotos,photos
fp,fp
fr,fr
fra,by
fra,from
fradrag,deduction
fraflytning,vacation
fragt,freight
fragtmand,carrier
fragtmand,freighter
fragtskib,freighter
frakke,coat
fraktion,fraction
frakørselsvej,exit
fralægge sig,decline
franchisen,franchise
francis,francis
francisco,francisco
frankere,stamp
frankeret,prepaid
frankfurt,frankfurt
franklin,franklin
frankrig,france
frase,phrase
fraser,phrases
fratræde,quit
fratræde,resign
fratræden,retirement
fraværelse,absence
fraværende,absent
fraværende,missing
fre,friday
fred,peace
fredag,friday
fredelig,amicable
fredelig,peaceful
frederick,frederick
fredning,preservation
fredning,protection
freebsd,freebsd
freelance,freelance
freeware,freeware
frekvens,frequency
frelse,rescue
frelse,save
frem,forward
fremad,ahead
frembringe,breed
frembringe,generate
fremgang,advancement
fremgang,gain
fremgang,progress
fremgang,prosperity
fremgangsmåde,policy
fremgangsmåde,practice
fremgangsmåde,procedure
fremgangsmåde,technique
fremgangsmøde,approach
fremgå,appear
fremherskende,dominant
fremhævet,highlighted
fremkalde,produce
fremkalde,provoke
fremlægge,exhibit
fremlæggelse,production
fremmed,foreign
fremmed,strange
fremmed,stranger
fremmed,unfamiliar
fremmedartet,exotic
fremmede,foreign
fremragende,great
fremragende,outstanding
fremragende,prominent
fremsige,deliver
fremskreden,advanced
fremskridt,improvement
fremskridt,progress
fremskridtsvenlig,progressive
fremskynde,accelerate
fremskynde,hurry
fremstille,manufacture
fremstille,represent
fremstilling,statement
fremstilling,version
fremstød,impulse
fremtid,future
fremtidig,future
fremtrædende,outstanding
fremtrædende,prominent
fremvise,exhibit
fremvise,expose
fremvise,produce
fremvisning,exhibition
fremvisning,exposure
french,french
fri,easy
fri,propose
fridag,holiday
frieri,proposal
frigive,liberate
frigøre,release
frigørelse,liberation
frihed,freedom
frihed,liberty
frikende,acquit
frikende,justify
frikvarter,interval
frikvarter,recess
frilufts-,outdoors
frimodig,frank
frimodig,free
frimærke,stamp
frisind,tolerance
frisk,fresh
frisk,new
frisk,recent
frist,term
frisure,haircut
frisure,hairstyle
frit,free
fritage,excuse
fritage,free
fritagelse,exemption
fritaget,exempt
fritid,leisure
frivillig,optional
frivillig,voluntary
frivillig,volunteer
frokost,lunch
front,front
frossen,frozen
frost,frost
frost-,frosty
frue,lady
frugt,fruit
frugtbar,fertile
frugtbar,productive
frugtbar,rich
frugter,fruits
frustrere,frustrate
fryd,joy
frygt,apprehension
frygt,fear
frygte,apprehend
frygtelig,terrible
frygtelig,terrific
frygtsom,timid
fryse,freeze
fræk,bold
fræse,mill
frø,frog
frø,seed
fs,fs
ft,ft
ftp,ftp
fu,fu
fucked,fucked
fugl,bird
fugl,fowl
fugt,humidity
fugtig,damp
fugtig,humid
fugtig,moist
fugtig,muggy
fugtig,watery
fugtighed,humidity
fugtighed,moisture
fuji,fuji
fujitsu,fujitsu
fuld,drunk
fuld,full
fuld myndighed,majority
fuldende,achieve
fuldende,complete
fuldende,finish
fuldende,perfect
fuldende/opnå,accomplish
fuldendelse,completion
fuldendt,perfect
fuldføre,implement
fuldkommen,perfect
fuldkommen,quite
fuldkommen,totally
fuldmagt,power
fuldmagt,warrant
fuldmægtig,attorney
fuldmægtig,clerk
fuldstændig,absolutely
fuldstændig,complete
fuldstændig,completely
fuldstændig,entire
fuldstændig,thorough
fuldstændig,total
fuldt,fully
fund,discovery
fundament,base
fundament,foundation
fundament,groundwork
fundamental,fundamental
fundamental,radical
fundamentals,fundamentals
fundraising,fundraising
fungere,function
fungere,run
funk,funk
funktion,function
funktion,operation
funktionalitet,functionality
funktionelle,functional
funktionær,civil servant
funktionær,employee
funktionær,official
funky,funky
fure,drill
fure,flute
fure,groove
furie,fury
fusion,fusion
fuzzy,fuzzy
fw,fw
fwd,fwd
fx,eg
fy,fy
fylde,fill
fylde,stuff
fyldning,filling
fyr,furnace
fyre,guys
fyret,fired
fyrre,forty
fyrretræ,deal
fyrretræ,pine
fyrste,prince
fyrstinde,princess
fyrtøj,lighter
fys,phys
fysik,physics
fysiologi,physiology
fysisk,bodily
fysisk,physical
få,few
få,get
få,receive
få færten af,wind
få noget i den gale hals,choke
få til at ryste,shake
få til at stige,boost
få tilbage,retrieve
fået,received
fårehyrde,shepherd
fårekylling,cricket
fædreland,country
fælde,catch
fælde,trap
fælge,result
fælles,common
fælles,mutual
fælles,united
fællesskab,communion
fællesskab,community
fællesskab,fellowship
fængsel,jail
fængsel,prison
fængsle,grip
fængsle,imprison
fængslende,fascinating
fænomen,phenomenon
færdig,ready
færdig,through
færdighed,ability
færdighed,skill
færdsel,traffic
færge,ferry
færgested,ferry
færre,fewer
færre,less
fæste lid til,rely
fæstne,fasten
fæstning,fortress
føde,grub
føderation,federation
føderativ,federal
fødsel,birth
fødsel,childbirth
fødsel,labor
fødselsdag,birthday
født,born
føle,feel
følelse,feeling
følelse,sense
følelse,sentiment
følelsesbetonet,intense
følelsesløs,dead
følelsesløs,numb
følelsesmæssig,emotional
følge,consequence
følge,follow
følge,following
følgelig,"accordingly,"
følsom,sensitive
følsom,suspect
følsomhed,sensibility
følsomhed,sensitivity
før,before
før,first
føre,drive
føre,lead
førend,before
førend,until
fører,guide
førerhus,cab
førerskab,leadership
først,first
først,initial
først og fremmest,primarily
første,early
g,g
gabriel,gabriel
gade,street
gadekær,pond
gadgets,gadgets
gaffel,fork
gage,salary
gal,mad
galakse,galaxy
gale,mad
galleri,gallery
galleri,loft
galskab,madness
galt,wrong
gamecube,gamecube
gamespot,game spot
gaming,gaming
gamma,gamma
gammel,ancient
gammel,back
gammel,old
gammeldags,antique
gammeldags,archaic
gang,corridor
gang,passage
gang,walk
gangbang,gangbang
gangbar,current
ganske,entirely
ganske vist,certainly
ganske vist,indeed
garage,depot
garage,garage
garant,sponsor
garantere,ensure
garantere,guarantee
garanti,guarantee
garanti,warranty
garcia,garcia
garmin,garmin
garn,net
gartneri,nursery
gary,gary
gas,gas
gave,donation
gave,gift
gave,grant
gave,present
gavekort,voucher
gavmild,free
gavmild,generous
gavmild,liberal
gavne,profit
gavnlig,profitable
gavnlig,useful
gazette,gazette
gba,gba
gbp,gbp
gc,gc
gcc,gcc
gd,gd
ge,ge
gear,gear
gear,speed
gebrokken,broken
ged,goat
gedde,pike
gehør,ear
gel,gel
gemen,dirty
gemen,mean
gemme,hide
gemt,saved
gen,gene
genbruge,recycle
genbruge,reuse
gene,discomfort
gene,nuisance
gener,genes
general,general
generation,generation
generator,generator
generel,general
generelt,generally
generhvervelse,recovery
generisk,generic
genert,bashful
genert,shy
genert,timid
genesis,genesis
genetik,genetics
genetiske,genetic
geneva,geneva
genfinde,retrieve
genforening,reunion
genfødsel,renewal
gengivelse,reproduction
gengæld,retaliation
gengældelse,reprisal
gengældelse,retribution
geni,genius
genialitet,ingenuity
genindsætte,restore
genkende,recognize
genkendelse,recognition
genlyd,echo
gennem,by
gennembore,penetrate
gennembore,pierce
gennembore,stab
gennemførlig,feasible
gennemførlig,workable
gennemgang,examination
gennemgribende,radical
gennemgå,examine
gennemgå,suffer
gennemse,browse
gennemsigtig,transparent
gennemsigtighed,transparency
gennemsnit,average
gennemsnits-,average
gennemstøve,rake
gennemsyn,revision
gennemtrænge,penetrate
gennemtrænge,pierce
gennemtænke,digest
genom,genome
genoplive,revive
genoprettelse,restoration
genoptage,reconsider
genoptage,resume
genoptage,revive
genoptryk,reprints
genpart,duplicate
genre,genre
genrer,genres
gensidig,mutual
gensidig,reciprocal
genskabe,reproduce
genstand,article
genstand,object
gentage,repeat
gentagelse,repetition
gentleman,gentleman
genveje,shortcuts
genvinde,recover
genvinde,recuperate
genvinde,regain
geo,geo
geografi,geography
geografisk,geographical
geografiske,geographical
geologi,geology
geologisk,geological
geometri,geometry
george,george
georgien,georgia
gerald,gerald
german,germani
germani,germani
gerning,deed
gerning,work
gerningsmand,culprit
gevind,thread
gevinst,gain
gevinst,prize
gevinst,win
gevær,gun
gevær,rifle
geværhane,hammer
gg,gg
ghana,ghana
ghz,ghz
gi,g
gibraltar,gibraltar
gibson,gibson
gif,gif
gift,married
gift,poison
gifte sig,marry
giftefoged,registrar
giftig,poisonous
gig,gig
gilbert,gilbert
gilde,do
gis,gis
gitter,grid
give,give
give,grant
give,lend
give,yield
give adgang,admit
give besked,tell
give fri,excuse
give ly,shelter
give tilbage,restore
give tilbage,retake
give tilskud,subsidize
gl,gl
glad,cheerful
glad,glad
glad,joyful
glans,glamor
glans,shine
glas,glass
glasgow,glasgow
glat,greasy
glat,slippery
glat,smooth
glemme,forget
glemme,leave
glen,glen
glenn,glenn
glente,kite
glide,slide
glide,slip
glimrende,brilliant
glimrende,fine
glimrende,splendid
glimt,glance
glinse,glisten
global,global
globus,globe
glorie,glory
glosar,glossary
glosar,vocabulary
glukose,glucose
glæde,glow
glæde,joy
glæde sig over,enjoy
glædelig,glad
gm,gm
gmbh,gmbh
gmc,gmc
gmt,gmt
gnaven,grumpy
gnaven,sour
gnome,gnome
gns,average
gnu,gnu
god,fair
god,good
god,sound
godgørenhed,charity
godkende,accept
godkende,approve
godkende,endorse
godkendelse,acceptance
godkendelse,approval
godkendelse,endorsement
godkendelse,sanction
gods,freight
gods,goods
godsejer,landlord
godser,estates
godsvogn,wagon
godt,well
godt køb,bargain
golf,golf
golf,gulf
google,google
gordon,gordon
gore,do
gotisk,gothic
goto,goto
gourmet,gourmet
gp,gp
gpl,gpl
gps,gps
gr,gr
grab,grab
grad,degree
grad,extent
grad,grade
grad,rank
gradere,grade
gradere,graduate
graduation,graduation
gradvis,gradually
grafik,graphics
grafisk,graphic
graham,graham
gram,gram
grammatik,grammar
gran,grain
grand,grand
grande,grande
gras,gras
gratiale,bonus
gratie,grace
gratis,free
gratuit,gratuit
grav,ditch
grav,grave
grav,tomb
grave,dig
gravere,engrave
gravid,pregnant
graviditet,pregnancy
greb,clutch
greb,grab
greb,grasp
greb,grip
greene,greene
greensboro,greensboro
greg,greg
gregory,gregory
gren,branch
grenada,grenada
gribe,grip
gribe,seize
gribe,take
gribe an,approach
gribe ind,interfere
gribe ind,intervene
grif,griffin
grill,grill
grim,nasty
grim,ugly
grin,grin
grine,grin
grine,laugh
gris,pig
gro,grow
groft,rough
grosserer,merchant
grov,abusive
grov,coarse
grube,mine
grube,pit
grufuld,horrible
grund,bottom
grund,cause
grund,ground
grund,plot
grundig,deep
grundig,thorough
grundigt,thoroughly
grundlag,base
grundlag,groundwork
grundlag,warranty
grundlagt,established
grundlov,constitution
grundlæggende,basic
grundlæggende,primary
grundlægger,founder
grundmaling,coating
grundstof,element
grundsætning,principle
grundvand,groundwater
gruppe,community
gruppe,group
gruppe,side
gruppe,unit
gruppere,group
grusom,cruel
grusom,inhuman
gryde,pot
grå,grey
grådig,greedy
grækenland,greece
grænse,border
grænse,boundary
grænse,limit
grænseflade,interface
grænseflader,interfaces
græs,grass
græsgang,grass
græsgang,pasture
græsk,greek
græsplæne,lawn
græsstrå,blade
grøft,ditch
grøft,trench
grøn,green
grøntsag,vegetable
gs,gs
gsm,gsm
gst,gst
gt,gt
gtk,gtk
guam,guam
guatemala,guatemala
gud,god
guddommelig,divine
gudstjeneste,service
gui,gui
guide,guide
guiden,wizard
guild,guild
guinea,guinea
guitar,guitar
gul,yellow
guld,gold
gulv,floor
gulv,pit
gulvbelægning,flooring
gummi,rubber
gunst,grace
guru,guru
guvernør,governor
guyana,guyana
gylden,golden
gyldig,current
gyldig,valid
gyldighed,validity
gym,gym
gynge,swing
gyse,shiver
gzip,gzip
gå,go
gå,step
gå,walk
gå bort,exit
gå efter tur,rotate
gå foran,precede
gå forud,precede
gå fremad,gain
gå fremad,proceed
gå glip af,miss
gå i seng,retire
gå med,wear
gå ombord,board
gå på jagt,hunt
gå til alters,communicate
gå tur med,walk
gådefuld,mysterious
gård,yard
gårde,fence
gårdhave,patio
gældsbevis,bond
gælle,gill
gær,yeast
gæst,guest
gæst,visitor
gæstebog,guestbook
gæstfrihed,hospitality
gæt,guess
gætte,guess
gø,bark
gø,bark
gøde,fertilize
gøde,riddle
gøre fortræd,harm
gøre frugtbar,fertilize
gøre honnør,salute
gøre indtryk imponere,impress
gøre ondt,hurt
gørlig,workable
h,h
ha,ha
habit,habit
habit,suit
hack,hack
hacker,hacker
had,hate
hade,hate
hagl,hail
haiti,haiti
haj,shark
hakke,chop
hakke,hoe
hakke,pick
hakke,stutter
hal,hall
hale,haul
hale,tail
halestykke,rump
halifax,halifax
halloween,halloween
hals,neck
hals,throat
halsbånd,necklace
halskæde,necklace
halt,lame
halv,half
halvdel,half
halvleder,semiconductor
halvstegt,rare
halvtreds,fifty
halvø,peninsula
ham,him
hamburg,hamburg
hamilton,hamilton
hammer,hammer
hampshire,hampshire
hampton,hampton
hamre,pound
han,he
han-,male
handed,handed
handel,commerce
handel,deal
handelsmand,trader
handelsrejsende,salesman
handelsskib,trader
handicappet,disabled
handicappet,handicapped
handjob,handjob
handjobs,handjobs
handle,trade
handling,act
handling,action
handlinger,actions
handske,glove
hanen,tap
haner,taps
hank,handle
hanner,males
hans,his
hansen,hansen
hardcore,hardcore
hardware,hardware
harley,harley
harmoni,harmony
harmoni,tune
harold,harold
harper,harper
harpiks,sap
harris,harris
harrison,harrison
harry,harry
hart,hart
hartford,hartford
harvard,harvard
harve,drag
harvey,harvey
hash,hash
haste,press
hastighed,speed
hat,hat
hav,ocean
hav,sea
havari,emergency
havbugt,gulf
have,garden
have,have
have,possess
have gavn af,profit
have heldet med sig,thrive
have i sinde,intend
have i sinde,propose
have opsyn med,supervise
have på,wear
have på lager,stock
have råd til,afford
have tillid til,trust
havearbejde,gardening
havebrug,horticulture
havebrug,nursery
havefremgang,prosper
havegang,path
havekunst,horticulture
haver,gardens
havn,harbor
havn,port
havskildpadde,turtle
hawaii,hawaii
hawaiian,hawaiian
hayes,hayes
hb,hb
hc,hc
hd,hd
hdtv,hdtv
headed,headed
header,header
hebraisk,hebrew
hed,hot
hede,heat
hede,moor
heftig,acute
heftig,fierce
heftig,hot
heftig,warm
hegn,fence
hegn,hedge
hej,hello
hej med jer,hello
hejseapparat,elevator
heks,witch
hel,entire
hel,undivided
hel,whole
helbred,health
helbrede,cure
helbredelse,cure
helbredelse,recovery
held,luck
held,prosperity
held,success
heldig,fortunate
heldig,happy
heldig,lucky
hele,heal
hele tiden,currently
helen,helen
helena,helena
helgen,saint
helhed,unity
helikopter,helicopter
helle,island
heller,either
heller ikke,nothing
hellere,rather
hellig,holy
helligdag,holiday
helligdom,holiness
helligdom,shrine
hellige,dedicate
hellige,devote
helt,entirely
helt,hero
helt,quite
helt,totally
helt igennem,throughout
helt igennem,throughout
heltal,integers
helvede,hell
hemmelig,secret
hemmelighed,secrecy
hemmelighed,secret
hemmelighedsfuldhed,secrecy
hemmeligt,secretly
hen imod,toward
hende,her
henderson,henderson
hengiven,affectionate
hengiven,loving
hengiven,sincerely
hengivenhed,allegiance
hengivenhed,devotion
henholdsvis,respectively
henrette,execute
henrettelse,execution
henry,henry
hensigt,aim
hensigt,end
hensigt,intention
hensigt,plan
hensigt,purpose
hensigtserklæring,intent
hensigtsmæssig,appropriate
henstille indtrængende,urge
henstilling,recommendation
hensyn,account
hentai,hentai
hentydning,hint
hentydning,reference
henvende,address
henvende,direct
henvende sig,apply
henvise til,refer
henvisning,reference
henvisninger,references
hepatitis,hepatitis
her,here
herhen,here
heri,herein
herkomst,ancestry
herkomst,birth
herlig,delicious
herlig,lovely
herold,herald
herre,gentleman
herre,lord
herre,master
herre,sir
herredømme,command
herregård,hall
herske,dominate
herske,obtain
herske,overrule
herske,rule
hersker,lord
hersker,master
hersker,ruler
hertug,duke
herved,hereby
hest,horse
hestevogn,cart
hewlett,hewlett
hey,hey
hh,hh
hidsighed,temper
hierarki,hierarchy
highland,highland
hilse,greet
hilse,salute
hilsen,bow
hilsen,compliment
hilsen,greeting
hilsen,hail
hilsen,salute
hilsner,greetings
hilton,hilton
himmel,heaven
himmel,sky
hinde,film
hindre,hinder
hindring,bar
hindring,hindrance
hindring,obstacle
hindring,obstruction
hindu,hindu
hinduisk,hindu
hingst,colt
hinke,hop
hinsides,beyond
hispanic,hispanic
historie,history
historie,story
historie,tale
historik,history
historisk,historic
hitachi,hitachi
hiv,hiv
hive efter vejret,wheeze
hjelm,helmet
hjem,home
hjemby,hometown
hjemland,home
hjemløs,homeless
hjemmehørende,native
hjemmel,warrant
hjemmeside,website
hjemsende,disband
hjemsendelse,dismissal
hjerne,brain
hjernerystelse,concussion
hjerte,heart
hjord,herd
hjort,deer
hjort,fawn
hjul,wheel
hjuls,reel
hjælp,aid
hjælp,assistance
hjælp,help
hjælpe,aid
hjælpe,assist
hjælpe,help
hjælpekilde,resource
hjælpemidler,aids
hjælper,aide
hjælper,assistant
hjælper,helper
hjælperske,aide
hjælperske,assistant
hjælperske,helper
hjælpsom,friendly
hjælpsom,helpful
hjørne,corner
hk,hp
hl,hl
ho,hay
hob,crowd
hobby,hobby
hockey,hockey
hofte,hip
hold,gang
hold,team
holdbar,durable
holdbar,lasting
holdbarhed,durability
holde,hold
holde,keep
holde af,love
holde møde,sit
holde op,cease
holde sig,stand
holde sig tæt ved,hug
holde tilbage,restrain
holde øje med,watch
holdem,holdem
holdepause,pause
holder,holder
holdning,attitude
holdning,carriage
holland,holland
hollandsk,dutch
holly,holly
hollywood,hollywood
holmes,holmes
holocaust,holocaust
homofile,gays
hon,hon
honda,honda
honduras,honduras
hong,hong
honning,honey
honnør,honor
honnør,salute
honolulu,honolulu
hopkins,hopkins
hoppe,hop
hoppe,leap
hoppe,mare
hoppe,skip
horisont,horizon
horisontal,horizontal
hormon,hormone
horn,horn
hos,about
hos,with
hospital,hospital
hostel,hostel
hostet,hosted
hosting,hosting
hotel,hotel
hotmail,hotmail
housewares,housewares
houston,houston
hoved,head
hoved-,main
hovedbeklædning,tire
hovedindhold,substance
hovedkvarter,headquarters
hovedpart,bulk
hovedsagelig,chiefly
hovedsagelig,mainly
hovedsageligt,basically
hovedstad,capital
hovedstadsområdet,metropolitan area
hovedsæt,headset
hovedtelefoner,headphones
hovedtøj,tire
hovmester,butler
hovmod,arrogance
hovmod,pride
hovmodig,arrogant
hovmodig,proud
howard,howard
howto,howto
hp,hp
hq,hq
hr,sir
href,href
hs,hs
ht,ht
html,html
http,http
hu,hu
hud,hide
hud,skin
hudløs,raw
hudson,hudson
hue,cap
hugge,chop
hugge,cut
hugge af,chip
hugh,hugh
hughes,hughes
hugo,hugo
hukommelse,memory
hul,cavity
hul,hole
hule,cave
hule,den
hulning,hollow
human,human
humaniora,humanities
humanitær,humanitarian
humor,humor
humør,cheer
humør,humor
humør,mood
humør,temper
hun,she
hund,dog
hundehvalp,puppy
hundrede,hundred
hungarian,hungarian
hunger,hunger
hunhund,bitch
hunkøn,feminine
huntington,huntington
hurtig,fast
hurtig,fast
hurtig,prompt
hurtig,rapid
hurtigere,faster
hurtigt,prompt
hurtigt,quickly
hus,house
hus,place
husassistent,maid
husbond,husband
husdyr,livestock
huse,accommodate
husholdning,household
huske,remember
husleje,rent
huslejer,rentals
huslig,domestic
husmødre,housewives
husrække,terrace
husstand,household
hustru,wife
hvad,what
hvad,which
hvad end,whatever
hvad som helst,whatever
hval,whale
hvede,wheat
hvem,which
hvem,who
hver,either
hver,every
hver gang,whenever
hver time,hourly
hverdagen,everyday
hverdags,daily
hverv,commission
hverve,recruit
hvervning,enrolment
hvid,white
hviderusland,belarus
hvidløg,garlic
hvile,recline
hvile,rest
hvile,rest
hvilke,what
hvilke,which
hvilken,what
hvilken,which
hvilken som helst,any
hvilket,that
hvilket,what
hvilket,which
hvilket,which
hvirvlen,spin
hvis,if
hvis,whose
hvis ikke,unless
hvisle,hiss
hvor,how
hvor,where
hvor hen end,wherever
hvor som helst,anywhere
hvor som helst,wherever
hvordan,how
hvordan end,however
hvorend,wherever
hvorfor,why
hvorhen,where
hvorimod,whereas
hvornår,when
hvornår,when
hvortil,where
hvorvidt,whether
hvælving,arch
hvæse,wheeze
hvæsse,hiss
hvæsse,sharpen
hwy,hwy
hyben,hip
hybrid,hybrid
hydraulisk,hydraulic
hydrocodon,hydrocodone
hyggelig,pleasant
hygiejne,hygiene
hygiejne,sanitation
hylde,shelf
hyldest,homage
hyldest,tribute
hyper-,super
hypotese,hypothesis
hypotetisk,hypothetical
hyppig,frequent
hyppig,frequently
hyppighed,frequency
hyre,hire
hyre,pay
hyrevogn,taxi
hytte,hut
hyundai,hyundai
hz,hz
håb,hope
håber,hope
håbet,hope
hånd,hand
hånd-,manual
håndbog,handbook
håndbog,manual
hånde,occur
håndflade,palm
håndholdt,hand-held
håndholdte,handheld
håndhævelse,enforcement
håndkuffert,grip
håndlavet,handmade
håndled,wrist
håndskrift,handwriting
håndskrift,script
håndtag,handle
håndtag,knob
håndtaske,purse
håndtasker,handbags
håndtere,manipulate
håndteres,handle
håndtering,handling
håndværk,trade
håndværker,craftsman
hår,hair
hård,adamant
hård,hard
hård,harsh
hård,severe
hårdnakket,stiff
hårdnakket,stubborn
hårdttræ,hardwood
håret,hairy
hæder,glory
hæder,honor
hæderlighed,integrity
hæfte,fix
hægte,clasp
hægte,hook
hæk,hedge
hæl,heel
hælde,decline
hælde,incline
hælde,lean
hælde,pour
hældning,dip
hældning,inclination
hældning,slope
hæmme,repress
hænde,happen
hændelse,incident
hændelse,occurrence
hænder,hands
hænge,hang
hænge op,hang
hær,host
hærge,devastate
hærge,harass
hærge,ravage
hærskare,host
hætte,hood
hævde,argue
hævde,assert
hævde,insist
hævde,vindicate
hæve,adjourn
hæve,cash
hæve,heighten
hæve,raise
hæve,swell
hæve sig,rise
hævn,revenge
hævn,vengeance
hø,hay
høflig,polite
høflighed,courtesy
høg,hawk
høj,high
høj,hill
høj,loud
høj,tall
højde,altitude
højde,height
højdedrag,ridge
højdepunkt,climax
højdepunkt,maximum
højdepunkt,summit
højdepunkter,highlights
højder,heights
højere,superior
højere,upper
højest,supreme
højre,right
højrøstet,loud
højrøstet,loud
højt,aloud
højt,loud
højtidelighed,formality
højtidelighed,gravity
højtideligholde,celebrate
højtideligholdelse,celebration
højtstående,high
højttaler,speaker
højvande,flood
hør,army
høre,hear
høre,learn
høre efter,listen
hørelse,audition
hørelse,hearing
høring,hearing
høst,crop
høst,harvest
høvding,chief
i,at
i,in
i,of
i aften,tonight
i aftes,overnight
i betragtning af,considering
i dag,today
i den senere tid,lately
i flammer,ablaze
i går,yesterday
i hvert fald,anyhow
i hvert fald,anyway
i lige grad,equally
i live,alive
i løbet af,during
i mellemtiden,meantime
i modsætning til,in contrast to
i morgen,tomorrow
i nat,tonight
i nogen grad,somewhat
i omløb,abroad
i overflod,abundant
i sidste ende,eventually
i stedet,instead
i stedet,instead of
i udlandet,abroad
i vejret,upwards
i vid udstrækning,largely
i vore dage,today
ia,ia
iagttage,observe
iagttage,watch
iagttagelse,observation
iagttagelse,remark
ian,nec
ibenholt,ebony
ibm,ibm
ic,ic
icq,icq
ict,ict
id,id
id'er,ids
idaho,idaho
ide,conception
ide,idea
ide,notion
idealisme,ideal
identificere,identify
identificere,place
identifikation,identification
identifikator,identifier
identisk,identical
identitet,identity
idet,as
idol,idol
idræt,exercise
idræt,sport
idrætsmand,sportsman
idømme en bøde,fine
ieee,ieee
ifølge,according to
igangværende,ongoing
igen,again
igen,back
igennem,per
igennem,through
ignorere,ignore
ihærdig,persistent
ihærdig,strenuous
ihærdighed,persistence
ii,ii
iii,iii
ikke,not
ikke befuldmægtiget,unauthorized
ikke nå,miss
ikke ramme,miss
ikke stemme overens,disagree
ikke tilgængelig,not available
ikon,icon
ikoner,icons
il,il
ild,fire
ild,light
ildebefindende,illness
ildrager,rake
ildsted,fireplace
illegal,illegal
