Other,English
βρυξέλλεσ,brussels
βρυχάζω,bell
βρυχηθμόσ,roar
βρυχώμαι,roar
βρυχώμενοσ,roarer
βρυχώμενοσ,roaring
βρυώδεσ έλοσ,moss
βρωμερόσ,fetid
βρωμερόσ,filthy
βρωμερόσ,foul
βρωμερόσ,nasty
βρωμερόσ,scummy
βρωμερόσ,sluttish
βρωμερόσ,squalid
βρωμερόσ,stench
βρωμερότητα,foulness
βρωμιά,dirt
βρωμιά,foulness
βρωμιά,squalidity
βρωμιά,squalidness
βρωμιά,squalor
βρωμιάρησ,mucky
βρωμιάρησ,slobberer
βρωμιάρησ,stinker
βρωμογυναίκα,slut
βρωμοδιάβολο,confounded
βρωμομπελάσ,confounded
βρωμώ,stink
βρωμών,stinker
βρωμών,stinking
βρόμα,niff
βρόντοσ,crash
βρόντοσ,din
βρόντοσ,peal
βρόχοσ,bight
βρόχοσ,loop
βρόχοσ,mesh
βρόχοσ,noose
βρόχοσ,snare
βρόχοσ,springe
βρύο,moss
βρύο,seaweed
βρύο,sedge
βρύση,bib
βρύση,faucet
βρύση,fount
βρώμα,dirt
βρώμα,fetish
βρώμα,filth
βρώμα,stench
βρώμα,stink
βρώμικοσ,dirty
βρώμικοσ,filthy
βρώμικοσ,grubby
βρώμικοσ,mucky
βρώμικοσ,scruffy
βρώμικοσ,scummy
βρώμικοσ,smudgy
βυζάστρα,wet nurse
βυζαίνω,suck
βυζαίνω,suckle
βυζανιάρικο,nursling
βυζιά,tits
βυθίζομαι,cave
βυθίζομαι,sink
βυθίζομαι,slump
βυθίζομαι,submerge
βυθίζομαι,submerse
βυθίζω,dip
βυθίζω,founder
βυθίζω,immerse
βυθίζω,plunge
βυθίζω,sink
βυθίζω,submerge
βυθίζω,submerse
βυθίζω σε λάσπη,mire
βυθισμένοσ,rapt
βυθισμένοσ,submerged
βυθισμένοσ,sunken
βυθισμένοσ στην αμάθεια,benighted
βυθόσ,bed
βυθόσ,ground
βυρσοδέφω,curry
βυρσοδέψω,tan
βυρσοδεψικόσ φλοιόσ,tan
βυσσινήσ,crimson
βυσσινί,crimson
βυσσινόχρουσ βαφή,lake
βυτίο,barrel
βυτίο,water cart
βωβόσ,mute
βωλοκοπίο,harrow
βωλοκοπώ,harrow
βωμολοχία,filth
βωμολοχία,scurrility
βωμολόχοσ,scurrilous
βωμόσ,altar
βωμόσ,shrine
βόδια,cattle
βόδια,oxen
βόθροσ,cesspit
βόθροσ,sink
βόθροσ,sump
βόλεϊ,volleyball
βόλοσ,marble
βόλτ,volt
βόλτα,ride
βόλτα,stroll
βόλτα,walk
βόμβα,bomb
βόμβα,shell
βόμβα μη εκραγείσα,dud
βόμβοσ,boom
βόμβοσ,buzz
βόμβοσ,drone
βόμβοσ,tingle
βόμβοσ,whirr
βόμβοσ,zoom
βόνασοσ,aurochs
βόνασοσ,bison
βόρβοροσ,mire
βόρβοροσ,muck
βόρβοροσ,mud
βόρβοροσ,welter
βόρεινοσ,northern
βόρειοσ,north
βόρειοσ,northerly
βόρειοσ,northern
βόστρυχοσ,crimp
βόστρυχοσ,curl
βόστρυχοσ,frizz
βόστρυχοσ,tress
βότανα,herbs
βότανο,herb
βότανο,wort
βότσαλο,cobble
βότσαλο,pebble
βότσαλο,shingle
βύζαγμα,suck
βύθιση,immersion
βύθιση,plunge
βύθισμα,draught
βύνη,malt
βύσμα,plug
βώλοσ,bolus
βώλοσ,loaf
βώλοσ,lump
βώλοσ,sod
βώλοσ γησ,clod
βώση,viva voce
γάβγισμα,bark
γάβγισμα,yap
γάβγισμα,yelp
γάγγραινα,gangrene
γάγγραινα,mortification
γάδοσ,cod
γάιδαροσ,ass
γάιδαροσ,burro
γάιδαροσ,donkey
γάιδαροσ,jackass
γάλα,churn
γάλα,milk
γάλλοσ,french
γάλλοσ,frenchman
γάλοσ,gobbler
γάλοσ,turkey
γάμμα,gamma
γάμοσ,bridal
γάμοσ,espousal
γάμοσ,marriage
γάμοσ,match
γάμοσ,matrimony
γάμοσ,nuptial
γάμοσ,nuptials
γάμοσ,spousals
γάμοσ,wedding
γάμοσ,wedlock
γάμπα,calf
γάμπα,leg
γάμπα,shank
γάντζοσ,cramp
γάντζοσ,gaff
γάντζοσ,gripper
γάντζοσ,hitch
γάντζοσ,hook
γάντζοσ,pawl
γάντι κομμένο στα δάχτυλα,mitt
γάντι πυγμαχίασ,mitt
γάντι πυγμαχίασ,mitten
γάντι χωρίσ δάκτυλα,mitten
γάντια,gloves
γάτα,cat
γάτα,mouser
γάτα,puss
γάτζοσ,hasp
γάτοσ,cat
γάτοσ,purr
γάτοσ,tomcat
γέιλ,yale
γέλη,gel
γέλη,jelly
γέλιο,laugh
γέλιο,laughing
γέλιο,laughter
γέμενη,yemen
γέμιση,priming
γέμιση,stuffing
γέμισμα,fill
γέμισμα,stuffing
γένεση,genesis
γένεση,origination
γένεση,reproduction
γένεσισ,genesis
γένι,beard
γέννα,birth
γέννα,childbirth
γέννα,delivery
γέννα,parturition
γέννηση,birth
γέννηση,generation
γέννηση,nascency
γέννηση,nativity
γέννηση,procreation
γέννηση,progeniture
γένοσ,breed
γένοσ,brood
γένοσ,family
γένοσ,gender
γένοσ,gene
γένοσ,genus
γένοσ,ilk
γένοσ,issue
γένοσ,kin
γένοσ,kind
γένοσ,race
γένοσ,sex
γένοσ,species
γένοσ,stock
γένοσ,strain
γένοσ γραμματικήσ,gender
γένουσ,generic
γέρικο άλογο,nag
γέρικοσ,old
γέροντασ,old man
γέροντασ,oldster
γέφυρα,bridge
γήινοσ,earth
γήινοσ,earthly
γήινοσ,earthy
γήινοσ,sublunar
γήινοσ,terrene
γήινοσ,terrestrial
γήπεδο,court
γήπεδο,plat
γήπεδο,playground
γήπεδο,plot
γήπεδο αμερικάνικου ποδόσφαιρου,american football stadium
γήπεδο κολλέγιου,campus
γήπεδο μπεισμπώλ,diamond
γήπεδο ποδόσφαιρασ,gridiron
γήπεδο ράγκμπυ,gridiron
γίγαντασ,giant
γίγαντασ,lima bean
γίγασ,giant
γίγασ,troll
γίδα,goat
γίδα,nanny goat
γίνομαι,be
γίνομαι,become
γίνομαι,come
γίνομαι,get
γίνομαι,grow
γίνομαι,wax
γίνομαι άκαμπτοσ,stiffen
γίνομαι αιτία,cause
γίνομαι απόκρημνοσ,steepen
γίνομαι αρμόδιοσ,qualify
γίνομαι ικανόσ,qualify
γίνομαι κάτοχοσ,master
γίνομαι κομμάτια,come apart
γίνομαι μια μάζα,conglomerate
γαβάθα,bowl
γαβάθα,porringer
γαβάθα,ramekin
γαβάθα,trencher
γαβγίζω,bark
γαβριήλ,gabriel
γαγάτησ,jet
γαιάνθρακασ,coal
γαιδουριά,asininity
γαιδουριά,rudeness
γαιοκτήμονασ,laird
γαιοκτήμονασ,landholder
γαιοκτήμων,landowner
γαλάζιοσ,blue
γαλήνειοσ,peaceful
γαλήνη,calm
γαλήνη,calmness
γαλήνη,equanimity
γαλήνη,peacefulness
γαλήνη,placidity
γαλήνη,sereneness
γαλήνη,serenity
γαλήνη,tranquillity
γαλήνιοσ,calm
γαλήνιοσ,halcyon
γαλήνιοσ,placid
γαλήνιοσ,serene
γαλήνιοσ,tranquil
γαλακτοκομείο,creamery
γαλακτοκομείο,dairy
γαλακτοκομείο,dairy farm
γαλακτοπωλείο,creamery
γαλακτοπωλείο,dairy
γαλακτοπωλείο,milk bar
γαλακτόπητα,custard
γαλακτώδησ χυμόσ,latex
γαλανόσ,azure
γαλανόσ,blue
γαλαξίασ,galaxy
γαλαρία,gallery
γαλατικόσ,gallic
γαληνεύω,calm
γαλιάντρα,skylark
γαλιάντρα,talkative person
γαλιφιέσ,blandishments
γαλιφιέσ,cajolery
γαλιφιέσ,coaxings
γαλλία,france
γαλλίδα,french
γαλλίδα,frenchwoman
γαλλική γλώσσα,french
γαλλικό κλειδί,wrench
γαλλικόσ,french
γαλλικόσ,gallic
γαλλονορμανδόσ τού μεσαίωνα,norman the middle ages
γαλοπούλα,turkey
γαλοπούλα,turkey hen
γαλουχώ,suckle
γαμήλιοσ,bridal
γαμήλιοσ,connubial
γαμήλιοσ,hymeneal
γαμήλιοσ,matrimonial
γαμήλιοσ,nuptial
γαμήλιοσ,spousal
γαμήλιοσ,wedding
γαμβρόσ,bridegroom
γαμβρόσ,groom
γαμημένοσ,fucking
γαμιαίοσ,matrimonial
γαμπρόσ,bridegroom
γαμπρόσ,groom
γαμώ,bugger
γαμώ,fuck
γαμώ,have
γαμώ,screw
γανωματήσ,tinker
γανωτήσ,tinner
γανώνω,tin
γαρίδα,prawn
γαρίδα,shrimp
γαργαλιστήσ,tickler
γαργαλιστήσ,titillator
γαργαλιστικότησ,ticklishness
γαργαλιστικότητα,ticklishness
γαρνίρισμα,trimming
γαρνίρω,embellish
γαρνιτούρα,garnish
γαρνιτούρα,side dish
γαρνιτούρεσ,trimmings
γαρύφαλλο,carnation
γαρύφαλλο,pink
γαστέρα,abdomen
γαστήρ,abdomen
γαστροκνήμιο,calf
γατάκι,kit
γατάκι,kitten
γατάκι,kitty
γατίτσα,pussy
γατούλα,kitty
γατούλα,puss
γαυγίζω,bay
γαυγίζω,yap
γαυγίζω,yelp
γαυριώ,roister
γαϊδουράγκαθο,thistle
γαύγισμα,bay
γαύγισμα,yapp
γβ,cb
γδάρσιμο,abrasion
γδέρνω,excoriate
γδέρνω,flay
γδέρνω,graze
γδέρνω,scuff
γδέρνω,skin
γδερνών,fleecer
γδούποσ,thud
γδούποσ,thump
γδύνομαι,undress
γδύνω,unrobe
γεένα,gehenna
γείσο,eaves
γείσο,molding
γείσο,moulding
γείσο κράνουσ,visor
γείσο κράνουσ,vizor
γείτονασ,neighbor
γείτονασ,neighbour
γείτων,neighbor
γείτων,neighbour
γεγονόσ,circumstance
γεγονόσ,fact
γεγονότα,lowdown
γειτνίαση,adjacency
γειτνίαση,contiguity
γειτνίαση,vicinity
γειτονεύω,adjoin
γειτονεύω,neighbor
γειτονεύω,neighbour
γειτονιά,neighborhood
γειτονιά,neighbourhood
γειτονιά,vicinage
γειτονιά,vicinity
γειτονικόσ,adjacent
γειτονικόσ,contiguous
γειτονικόσ,nearby
γειτονικόσ,neighboring
γειτονικόσ,neighborly
γειτονικόσ,neighbouring
γειτονικόσ,neighbourly
γειτόνισσα,neighbor
γειτόνισσα,neighbour
γειώνω,ground
γελέκο,vest
γελέκο,waistcoat
γελαστικόσ,risible
γελαστόσ,jovial
γελαστόσ,risible
γελειογράφοσ,cartoonist
γελοία παιγνίδια,antics
γελοία παράσταση,burlesque
γελοίοσ,clownish
γελοίοσ,derisive
γελοίοσ,farcical
γελοίοσ,laughable
γελοίοσ,ludicrous
γελοίοσ,ridiculous
γελοίοσ,risible
γελοιογραφία,caricature
γελοιογραφία,cartoon
γελοιογραφώ,caricature
γελοιογραφώ,cartoon
γελοιοποίηση,mickey
γελοιοποίηση,pouring scorn
γελοιοποίηση,ridicule
γελοιοποιώ,befool
γελοιοποιώ,burlesque
γελοιοποιώ,stultify
γελωτοποιόσ,buffoon
γελωτοποιόσ,clown
γελωτοποιόσ,jester
γελωτοποιόσ,merry andrew
γελωτοποιόσ,zany
γελώ,cackle
γελώ,hoax
γελώ,laugh
γελών,laughing
γελώσ,laughing
γεμάτοσ,brimful
γεμάτοσ,crowded
γεμάτοσ,fraught
γεμάτοσ,full
γεμάτοσ,loaded
γεμάτοσ,replete
γεμάτοσ,teeming
γεμάτοσ,thick with
γεμάτοσ έξαψη,agog
γεμάτοσ αίγλη,glamorous
γεμάτοσ αναμνήσεισ,reminiscent
γεμάτοσ ατμούσ,vaporous
γεμάτοσ ειδήσεισ,newsy
γεμάτοσ ελπίδεσ,hopeful
γεμάτοσ εξογκώματα,bumpy
γεμάτοσ ζήλο,zealous
γεμάτοσ ζωντάνια,dashing
γεμάτοσ κοκκινίλεσ,blotchy
γεμάτοσ κόμπουσ,knotty
γεμάτοσ με σαπουνάδα,soapy
γεμάτοσ σημασία,meaningful
γεμάτοσ στίγματα,mottled
γεμάτοσ υγεία,bonny
γεμάτοσ χρώμα,colorful
γεμάτοσ χρώμα,colourful
γεμίζω,contend in
γεμίζω,fill
γεμίζω,load
γεμίζω,stuff
γεμίζω πάλι,refill
γεμίζω πάλι,reload
γεμιστό,stuffed
γενάκι,goatee
γενάρησ,january
γενέθλια,birthday
γενέθλιοσ,natal
γενέθλιοσ,native
γενέσιοσ,genetic
γενίκευση,generalization
γενίκευση,prevalence
γεναίοσ,stalwart
γεναίοσ,valiant
γεναιόδοροσ,handsome
γεναιόδωροσ,liberal
γενεά,generation
γενεά,race
γενεαλογία,ancestry
γενεαλογία,genealogy
γενεαλογία,lineage
γενεαλογία,pedigree
γενειάδα,beard
γενεσιολογία,genetics
γενεσιολογικόσ,genetic
γενετήσιοσ ορμή,libido
γενετήσιοσ ορμή,sexuality
γενετική,genetic
γενετικόσ,genetic
γενεύη,geneva
γενικά,altogether
γενικά,broadly
γενικά,generally
γενική ιδέα,concept
γενική λογιστική,financial
γενική λογιστική,general accounting
γενική του which,whose
γενική του who,whose
γενικό πλαίσιο,context
γενικόσ,catholic
γενικόσ,general
γενικόσ,generic
γενικόσ,omnibus
γενικόσ,universal
γενικόσ λογαριασμόσ,control account
γενικόσ λογαριασμόσ,general account
γενικόσ λογαριασμόσ,statement
γενικώσ,generally
γενικώσ διά όλα,all around
γεννήτρια,dynamo
γεννήτρια,generator
γενναίοσ,brave
γενναίοσ,courageous
γενναίοσ,doughty
γενναίοσ,gallant
γενναίοσ,generous
γενναίοσ,manful
γενναίοσ,mettlesome
γενναιοδωρία,bounteousness
γενναιοδωρία,bounty
γενναιοδωρία,generosity
γενναιοδωρία,handsomeness
γενναιοδωρία,liberality
γενναιοδωρία,munificence
γενναιοφροσύνη,generosity
γενναιόδοροσ,handsome
γενναιόδωροσ,bounteous
γενναιόδωροσ,bountiful
γενναιόδωροσ,free-handed
γενναιόδωροσ,generous
γενναιόδωροσ,lavish
γενναιόδωροσ,munificent
γενναιόδωροσ,open-handed
γενναιότησ,braveness
γενναιότησ,courageousness
γενναιότησ,gallantry
γενναιότησ,generousness
γενναιότησ,pluck
γενναιότησ,stoutness
γενναιότησ,valiancy
γενναιότησ,valor
γενναιότησ,valorousness
γενναιότησ,valour
γενναιότητα,braveness
γενναιότητα,bravery
γενναιότητα,courageousness
γενναιότητα,fortitude
γενναιότητα,gallantry
γενναιότητα,generousness
γενναιότητα,pluck
γενναιότητα,prowess
γενναιότητα,stoutness
γενναιότητα,valiancy
γενναιότητα,valor
γενναιότητα,valorousness
γενναιότητα,valour
γεννημένοσ,born
γεννημένοσ,nascent
γεννημένοσ,nee
γεννητικόσ,generative
γεννητικόσ,genital
γεννητικόσ,sexual
γεννητόρασ,generator
γεννητώρ,generator
γεννιέμαι,originate
γεννώ,bear out
γεννώ,beget
γεννώ,born
γεννώ,breed
γεννώ,bring forth
γεννώ,calve
γεννώ,engender
γεννώ,generate
γεννώ,give birth to
γεννώ,lay
γεννώ,litter
γεννώ,originate
γεννώ,procreate
γεννώ,sire
γεννώ,whelp
γεννώ αγελάδα,calve
γεννώ σκυλάκια,pup
γεννών,procreator
γενόμενοσ υπό όρουσ,conditional
γερά,sturdily
γεράκι,falcon
γεράκι,hawk
γερανόσ,crane
γερανόσ,derrick
γερανόσ,tow truck
γερανόσ,whooper
γερμανία,germany
γερμανικόσ,german
γερμανόσ,german
γερμανόσ,teuton
γερνώ,age
γερνώ,grow old
γερνώ,list
γερνώ,tilt
γερνώ,tip
γεροδεμένοσ,strapping
γεροδύναμοσ,strong arm
γεροντίστικοσ,senescent
γεροντικόσ,old
γεροντικόσ,senile
γεροντότεροσ,elder
γερουσία,senate
γερουσιαστήσ,senator
γερουσιαστικόσ,senatorial
γεροχωριάτησ,gaffer
γερτόσ,rakish
γερόσ,able-bodied
γερόσ,bouncing
γερόσ,hale
γερόσ,sound
γερόσ,strong
γερόσ,upstanding
γερών,gaffer
γερών χωρικόσ,gaffer
γευματίζω,dine
γευστικά,savorily
γευστικά,savourily
γευστικόσ,gustative
γευστικόσ,gustatory
γευστικόσ,savor
γευστικόσ,savorous
γευστικόσ,savour
γευστικόσ,tasty
γευστικότησ,savoriness
γευστικότησ,savouriness
γευστικότητα,savoriness
γευστικότητα,savouriness
γεφυρώνω,bridge
γεφυρώνω,throw bridge across
γεφύρωμα,bridge
γεφύρωμα,bridgwork
γεωγραφία,geography
γεωγραφικό μήκοσ,longitude
γεωγραφικό πλάτοσ,latitude
γεωγραφικόσ,geographic
γεωγραφικόσ,geographical
γεωγραφικόσ χάρτησ,atlas
γεωγραφικόσ χάρτησ,map
γεωλογία,geology
γεωλογικόσ,geological
γεωμέτρησ,geometer
γεωμέτρησ,surveyor
γεωμετρία,geometry
γεωπονία,agriculture
γεωργία,agriculture
γεωργία,husbandry
γεωργία,tillage
γεωργικόσ,agricultural
γεωργόσ,farmer
γεωργόσ,husbandman
γεύμα,meal
γεύμα,repast
γεύομαι,sample
γεύομαι,savor
γεύομαι,savour
γεύση,flavor
γεύση,flavour
γεύση,palate
γεύση,sapor
γεύση,savor
γεύση,savour
γεύση,smack
γεύση,taste
γεύση,zest
γεύση άρωμα,flavor
γεύση άρωμα,flavour
γεώδησ,terrene
γεώμηλο,potato
γεώργιοσ,george
γεώτρηση,drilling
γη,earth
γη,land
γηράσκω,age
γηράσκων,aging
γηράσκων,senescent
γηραιόσ,hoary
γηραιότεροσ,senior
γι' αυτό,thereat
γιάννησ,john
γιάρδα,yard
γιέν,yen
για,about
για,about to
για,for
για,to
για,unto
για να μη,lest
για να περιγράψει τα μη εμπλουτισμένα,to describe non-fortified
για πάντα,for good
για πάντα,forever
για την ασύρματη τηλεγραφία,for wireless telegraphy
γιαγιά,grandma
γιαγιά,grandmother
γιαγιά,grannie
γιαγιά,granny
γιακάσ,collar
γιαλίζω,glaze
γιαλόσ,coast
γιαλόσ,seashore
γιαννάκησ,johnny
γιαούρτι,curd
γιαούρτι,yoghurt
γιαούρτι,yogurt
γιαπωνέζικο ποτό,sake
γιατί,why
γιατρεία,cure
γιατρεύω,cure
γιατροσοφία,quackery
γιατρόσ,doctor
γιατρόσ,medico
γιατρόσ,physician
γιβραλτάρ,gibraltar
γιγάντειοσ,gigantic
γιγαμπάιτ,gb
γιγαμπάιτ,gigabite
γιγαμπάιτ,gigahertz
γιγαντόσωμοσ,huge
γιγαχέρτζ,gigahertz
γιερμάσ,peach
γιλέκο,vest
γιλέκο,waistcoat
γινάτι,obstinacy
γινάτι,pigheadedness
γινόμενο,product
γινώμενοσ,done
γινώμενοσ,made
γινώμενοσ,ready
γιορτάζω,celebrate
γιορτάζω,keep
γιορτάζω,solemnize
γιορτή,feast
γιορτή,festival
γιορτή,fiesta
γιορτή,holiday
γιορτή,jollification
γιουγκοσλαβία,yugoslavia
γιουχάισμα,catcall
γιουχάισμα,jeer
γιουχαΐζω,boo
γιουχαΐζω,hoot
γιουχαΐζω,jeer
γιουχαΐζω,shout down
γιούτα,jute
γιούχα,boo
γιρλάνδα,festoon
γιρλάνδα,garland
γιρλάντα,chaplet
γιρλάντα,festoon
γιρλάντα,garland
γιόγκα,yoga
γιόσ,son
γιότ,yacht
γιώτ,cabin cruiser
γκάγκστερ,hoodlum
γκάλερι,gallery
γκάλοπ,poll
γκάνα,ghana
γκάνγκστερ,gangster
γκάρισμα,bray
γκάφα,blunder
γκάφα,gaffe
γκέτα,gaiter
γκέτα,legging
γκέτα,spat
γκέτα,spats
γκέτεσ,leggings
γκέτεσ,spats
γκαζολίνη,gas
γκαζολίνη,gasoline
γκαζολίνη,petrol
γκαζόν,grass
γκαζόν,lawn
γκαμπαρντίνα,gabardine
γκαμπαρντίνα,macintosh
γκαμπαρντίνα,raincoat
γκαράζ,garage
γκαρίζω,bray
γκαρνταρόμπα,checkroom
γκαρνταρόμπα,cloakroom
γκαρνταρόμπα,coat check
γκαρνταρόμπα,wardrobe
γκαρσόνι,waiter
γκαφατζήσ,blunderer
γκαφατζήσ,mutt
γκι,mistletoe
γκινέα,guinea
γκισέ,counter
γκισέσ,wicket
γκλίτσα,crook
γκλίτσα,shepherd's crook
γκλασάρω,glaze
γκλομπ,baton
γκλομπ,truncheon
γκολ,goal
γκολφ,golf
γκουάμ,guam
γκουβερνάντα,nurse
γκουρού,guru
γκρί,gray
γκρί,grey
γκρίζοσ,gray
γκρίζοσ,grey
γκρίζοσ,hoar
γκρίνια,fault finding
γκρίνια,grizzling
γκρίνια,grouchiness
γκρίνια,moan
γκρίνια,nagging
γκρίνια,querulousness
γκρίνια,whimpering
γκρα,gras
γκραβάτα,cravat
γκρεμίζομαι,crumble
γκρεμίζω,knock down
γκρεμίζω,precipitate
γκρεμίζω,take down
γκρεμόσ,cliff
γκρεμόσ,crag
γκρεμόσ,precipice
γκρεμόσ,scarp
γκριζωπόσ,grayish
γκριζωπόσ,greyish
γκριζόμαυροσ,drab
γκριζόμαυροσ,dun
γκριμάτσα,grimace
γκριμάτσα,grin
γκρινιάζω,carp
γκρινιάζω,croak
γκρινιάζω,grouch
γκρινιάζω,grouse
γκρινιάζω,growl
γκρινιάζω,grumble
γκρινιάζω,natter
γκρινιάζω,yammer
γκρινιάζω διαρκώσ,nag
γκρινιάζω χωρίσ λόγο,bellyache
γκρινιάρησ,cantankerous
γκρινιάρησ,crabbed
γκρινιάρησ,fault finder
γκρινιάρησ,fussy
γκρινιάρησ,grouch
γκρινιάρησ,grouchy
γκρινιάρησ,growler
γκρινιάρησ,mutterer
γκρινιάρησ,nagger
γκρινιάρησ,pettish
γκρινιάρησ,snarler
γκρινιάρησ,snarling
γκρινιάρησ,sorehead
γκρινιάρικοσ,carping
γκόμενα,a bit of skirt
γκόμενα,steady
γκόμενα έχει μόλισ πετάξει,chick has just flown
γκόμενα που μόλισ έχει πετάξει,chick has just flown
γκόμενοσ,steady
γλάροσ,gull
γλάροσ,mew
γλάροσ,sea gull
γλέντι,carousal
γλέντι,carouse
γλέντι,conviviality
γλέντι,festivity
γλέντι,frisk
γλέντι,jamboree
γλέντι,jollification
γλέντι,junket
γλέντι,junketing
γλέντι,lark
γλέντι,merrymaking
γλέντι,revelry
γλέντι,shindig
γλέντι,shindy
γλέντι,spree
γλέντι,wassail
γλίστρημα,scud
γλίστρημα,slip
γλίσχροσ,exiguous
γλίσχροσ,meager
γλίσχροσ,meagre
γλίσχροσ,scanty
γλίσχροσ,scrimp
γλαρονάκι,tern
γλασκώβη,glasgow
γλαφυρόσ,elegant
γλαφυρόσ συγγεφεύσ,stylist
γλαφυρότητα,elegance
γλαφυρότητα,elegancy
γλείφω,lap
γλείφω,lick
γλείφω,lick his boots
γλείψιμο,lick
γλεντζέσ,merrymaker
γλεντζέσ,reveller
γλεντζέσ,roisterer
γλεντώ,feast
γλεντώ,junket
γλεντώ,revel
γλεντώ,spree
γλετζέσ,roisterer
γλεύκοσ,must
γλιστρόσ,spare
γλιστρώ,creep
γλιστρώ,glide
γλιστρώ,glissade
γλιστρώ,slide
γλιστρώ,slip
γλιστρώ,slither
γλιστρώ τριγύρω,slew
γλιστρώ τριγύρω,slue
γλιστρών,glider
γλιστρών,glider
γλιστρών,scuff
γλισχρότησ,scantness
γλισχρότητα,scantness
γλισχρώσ,scantily
γλιτώνω,come through
γλιτώνω,save
γλοιόσ,mucilage
γλοιόσ,slime
γλοιώδεσ,clamminess
γλοιώδεσ,sliminess
γλοιώδεσ,viscidity
γλοιώδεσ,viscidness
γλοιώδεσ,viscosity
γλοιώδεσ,viscousness
γλοιώδεσ υγρό,slime
γλοιώδησ,clammy
γλοιώδησ,mucilaginous
γλοιώδησ,mucous
γλοιώδησ,oozy
γλοιώδησ,slimy
γλοιώδησ,sticky
γλοιώδησ,unctuous
γλοιώδησ,viscid
γλουτοί ίππου,croup
γλουτόσ,buttock
γλουτόσ,haunch
γλουτόσ,rump
γλυκήτησ,balminess
γλυκήτησ,sweetness
γλυκήτησ τρόπων,suaveness
γλυκήτητα,balminess
γλυκήτητα,sweetness
γλυκήτητα τρόπων,suaveness
γλυκανάλατοσ,namby-pamby
γλυκοζαχάρωμα,petting
γλυκοζυμαρικά,pastry
γλυκοκυτάζω,ogle
γλυκομίλητοσ,afatable
γλυκομίλητοσ,companionable
γλυκομίλητοσ,sleek
γλυκομίλητοσ,soft spoken
γλυκομίλητοσ,well-spoken
γλυκό,blancmange
γλυκό,dessert
γλυκό,marmalade
γλυκό κουταλιού,conserve
γλυκό του κουταλιού,jam
γλυκό του κουταλιού,preserves
γλυκόζη,glucose
γλυκόσ,balmy
γλυκόσ,sweet
γλυκόψομο,bun
γλυκύσ,balmy
γλυκύσ,mellow
γλυκύσ,suave
γλυκύσ,sweet
γλυκύτατοσ,luscious
γλυκύτητα,amenity
γλυπτική,sculpture
γλυπτό,sculpture
γλυφή,carving
γλυφή,chase
γλωσσάριο,glossary
γλωσσίδι,clapper
γλωσσίδι καμπάνασ,clapper
γλωσσίδι μουσικού οργάνου,reed
γλωσσοδεμένοσ,tongue-tied
γλωσσολογία,linguistics
γλωσσολογία,philology
γλόμποσ,globe
γλύκα,candy
γλύκα,confection
γλύκα,gentleness
γλύκα,mildness
γλύκα,sweetness
γλύκα,sweets
γλύκισμα,cake
γλύκισμα,candy
γλύκισμα,goody
γλύκισμα,pastry
γλύκισμα,sweet
γλύφανο,gouge
γλώσσα,language
γλώσσα,plaice
γλώσσα,tongue
γλώσσα κωδώνοσ,clapper
γλώσσα ψάρι,sole
γνέθω,spin
γνέφω,beckon
γνήσιοσ,authentic
γνήσιοσ,genuine
γνήσιοσ,simon-pure
γνήσιοσ,sterling
γνήσιοσ,true born
γναφεύω,full
γνωμάτευση,opinion
γνωμικό,adage
γνωμικό,aphorism
γνωμικό,maxim
γνωμικό,motto
γνωμικό,saw
γνωρίζω,acquaint
γνωρίζω,know
γνωρίζω,recognize
γνωρίζω,wit
γνωρίζων,aware
γνωρίζων,conscious
γνωρίζων,knowing
γνωρίσματα,attributes
γνωριμία,acquaintance
γνωριμία,contact
γνωστικιστήσ,gnostic
γνωστικόσ,gnostic
γνωστικόσ,level-headed
γνωστικόσ,sensible
γνωστοποίηση,notification
γνωστοποιώ,acquaint
γνωστοποιώ,notify
γνωστόσ,acquainted
γνωστόσ,known
γνωστότατοσ,well-known
γνώμη,counsel
γνώμη,judge
γνώμη,mind
γνώμη,notion
γνώμη,opinion
γνώριμοσ,acquaintance
γνώσεισ,knowledge
γνώσεισ,lore
γνώσεων,thesaurus
γνώση,awareness
γνώση,cognition
γνώση,cognizance
γνώση,ken
γνώση,knowledge
γνώση,learning
γνώση,sense
γνώση ανάγνωσησ,literacy
γνώση γραφήσ,literacy
γνώση εκ των προτέρων,foreknowledge
γνώσισ,cognition
γνώστησ,cognizant of
γνώστησ,connoisseur
γνώστησ,insider
γνώστησ,judge
γνώστησ,know how
γνώστησ,knowledgeable
γοβάκια,pumps
γογγυσμόσ,grumble
γογγύζω,grouch
γογγύζω,growl
γογγύζω,grumble
γογγύζω,murmur
γογγύζω,repine
γογγύλη,rape
γογγύλι,rape
γογγύλι,turnip
γοητεία,allurement
γοητεία,bewitchment
γοητεία,charm
γοητεία,fascination
γοητεία,mesmerism
γοητεία,mystique
γοητεία,sorcery
γοητεία,spell
γοητεία,witchery
γοητευτικόσ,charming
γοητευτικόσ,delightful
γοητευτικόσ,fascinating
γοητευτικόσ,fetching
γοητευτικόσ,glamorous
γοητευτικόσ,ravishing
γοητεύω,bedevil
γοητεύω,beguile
γοητεύω,bewitch
γοητεύω,charm
γοητεύω,enchant
γοητεύω,enrapture
γοητεύω,enthral
γοητεύω,fascinate
γοητεύω,hex
γοητεύω,mesmerize
γοητεύω,ravish
γοητεύω,spell
γοητεύω,witch
