Other,English
անբացատրելի,unaccountable
անբացատրելի,unsearchable
անբեղ,barefaced
անբերրի,barren
անբերրի,hungry
անբերրի,infertile
անբերրի,jejune
անբերրիություն,aridity
անբերրիություն,bareness
անբերրիություն,infertility
անբերքատու,off
անբիծ,candid
անբիծ,chaste
անբիծ,clean
անբիծ,immaculate
անբիծ,spotless
անբիծ,stainless
անբիծ,unblemished
անբիծ,unspotted
անբիծություն,purity
անբծություն,immaculacy
անբնակ,desert
անբնական,abnormal
անբնական,artificial
անբնական,far-fetched
անբնական,galvanic
անբնական,made-up
անբնական,prim
անբնական,stilted
անբնական,strained
անբնական,uncanny
անբնական,unnatural
անբովանդակ,chaffy
անբովանդակ,empty
անբովանդակ,frothy
անբովանդակ,meager
անբովանդակ,meagre
անբովանդակ,sapless
անբովանդակ,senseless
անբովանդակ,unmeaning
անբովանդակ,watery
անբովանդակ,windy
անբովանդակ անհետաքրքրական,vapid
անբովանդակ զվարճություն,dalliance
անբովանդակություն,inanity
անբովանդակություն,insignificance
անբովանդակություն,rapidity
անբուժելի,cureless
անբուժելի,incurable
անբուժելի,irrecoverable
անբուժելի,irremediable
անբուժելի հիվանդ,incurable
անբռնազբոսիկ,unartful
անբռնազբոսիկ,unconstrained
անբռնազբոսիկ,unfeigned
անբռնազբոսիկություն,abandon
անգահ ուտող,guzzler
անգաղտնապահ,leaky
անգաղտնապահ մարդ,quidnunc
անգամ,time
անգետ,inexpert
անգետ,unfamiliar
անգետ,unversed
անգթաբար,cruelly
անգթություն,diabolism
անգթություն,implacability
անգթություն,induration
անգթություն,inhumanity
անգիտակից,unconscious
անգիր անել,learn
անգիր ասել,recite
անգիր ասել,repeat
անգլ,en
անգլերեն,english
անգլիա,england
անգլիական,anglican
անգլիական,british
անգլիական,english
անգլիական,imperial
անգլիական եկեղեցու անդամ,anglican
անգլիական կողպեք կողպել,latch
անգլիացիներ,english
անգլխիկ գամ,sprig
անգլուխ,headless
անգղ,vulture
անգնայուն ապրանք,drug
անգոլա,angola
անգործ,idle
անգործ,inactive
անգործ,indolent
անգործ,leisured
անգործ,truant
անգործ թրեվ գալ,dally
անգործ թրեվ գալ,trapse
անգործածական,disused
անգործածական,obsolete
անգործնական մարդ,visionary
անգործություն,idleness
անգործություն,inactivity
անգործություն,indolence
անգործություն,inoccupation
անգործություն,slack
անգործունեություն,inaction
անգործունեություն,inertia
անգործունեությունանշարժունություն,inertness
անգործունյա,floppy
անգործունյա,inactive
անգործունյա,inert
անգործունյա,passive
անգութ,cruel
անգութ,fell
անգութ,flinty
անգութ,grim
անգութ,harsh
անգութ,heartless
անգութ,implacable
անգութ,inexorable
անգութ,inhuman
անգութ,merciless
անգութ,pitiless
անգութ,relentless
անգութ,remorseless
անգութ,ruthless
անգութ,stony
անգութ,unfeeling
անգութ,unkind
անգութ,unrelenting
անգութ դարձնել,steel
անգույն,achromatic
անգույն,anaemic
անգույն,bald
անգույն,bleak
անգույն,colorless
անգույն,colourless
անգույն,liquid
անգույն,pale
անգույն,sapless
անգույն,washy
անգույն,watery
անգունացնել,decolor
անգունացնել,decolour
անգրագետ,illiterate
անգրագետ,unlettered
անդադար,ceaseless
անդադար,incessant
անդադար,perpetual
անդադար,relentless
անդադար,restless
անդադար,sleepless
անդադար,unceasing
անդադար,unremitting
անդադար շատախոսություն,gabble
անդամ,member
անդամ,term
անդամ դառնալ,join
անդամ ընդունել,affiliate
անդամ ընդունել,incorporate
անդամ ընդունելություն,affiliation
անդամագրել,enrol
անդամագրել,enroll
անդամալուծել,palsy
անդամալուծել,paralyse
անդամալուծություն,paralysis
անդամակից,colleague
անդամահատել,amputate
անդամահատել,dissect
անդամահատված վերջույթ,stump
անդամատել,disjoint
անդամատել,dismember
անդամություն,fellowship
անդամություն,membership
անդառնալի,irrevocable
անդաստիարակ,ill-mannered
անդարձ,irreclaimable
անդարձ,irrecoverable
անդարմանելի,irremediable
անդարմանելի,irreparable
անդեմ,impersonal
անդիմանալի,intolerable
անդիմացկուն,sleazy
անդիմացկուն,slimpsy
անդիմացկուն,slimsy
անդյուրամարս,indigestible
անդորր,impassive
անդորր,placid
անդորր,quiescent
անդորր,serene
անդորր,silent
անդորր,tranquil
անդորրա,andorra
անդորրագիր,check
անդորրագիր,docket
անդորրագիր,quittance
անդորրագիր,receipt
անդորրագիր,scrip
անդորրագիր,ticket
անդորրություն,calm
անդորրություն,calmness
անդորրություն,composure
անդորրություն,placidity
անդորրություն,quiescence
անդորրություն,quietness
անդորրություն,silence
անդուլ,unremitting
անդուլ,untiring
անդուլ աշխատել,sap
անդունդ,abysm
անդունդ,abyss
անդունդ,chaos
անդունդ,chasm
անդունդ,depth
անդունդ,gulf
անդունդ,precipice
անդունդ,profundity
անդուր,harsh
անդուր,noisome
անդուր,unpleasant
անդուր մարդ,blighter
անդուրեկան,disagreeable
անդուրեկան,displeasing
անդուրեկան,repellent
անդուրեկան,seamy
անդուրեկան,unpleasant
անդուրեկան,unsavory
անդուրեկան,unsavoury
անդր-,trans-
անդր-,ultra-
անդրադառնալ,rebound
անդրադարձ,reflex
անդրադարձնել,glass
անդրադարձնել,glint
անդրադարձնել,mirror
անդրադարձնել,reflect
անդրադարձնել,resound
անդրադարձնող,specular
անդրադարձում,image
անդրադարձում,rebound
անդրադարձում,reflection
անդրադարձում,reflex
անդրադարձում,reverberation
անդրադարձում,ricochet
անդրանիկություն,anteriority
անդրանցում,over
անդրավարտիկ,trousers
անդրավարտիք,drawers
անդրավարտիք,pantaloon
անդրդվելի,adamant
անդրդվելի,implacable
անդրդվելի,resolute
անդրդվելի,steely
անդրդվելի,stern
անդրդվելի,sticky
անդրդվելի,uncompromising
անդրդվելի,unmoved
անդրդվելի,unshakable
անդրծովյան,oversea
անդրծովյան,overseas
անդրկուլիսյան,underhand
անել,do
անել,enact
անել,make
անել,prosecute
անել,transact
անել տալ,have
անելանելի,inextricable
անելանելի,mazy
անելանելի դրություն,no-go
անելանելի դրություն,stranglehold
անելանելի կացություն,cul-de-sac
անելանելիություն,impasse
անելգործադրել,effectuate
անելիք,task
անեծք,anathema
անեծք,bane
անեծք,damnation
անեծք,imprecation
անեծք,malediction
անեծք կարդալ,imprecate
անեկդոտ,anecdote
անեկդոտ,yarn
անեկդոտներ,ana
անեղծ,intact
անեսասեր,unselfish
անեստեզիա,anaesthesia
անեստեզիա,anesthesia
աներես,importunate
աներես,intrusive
աներես,obtrusive
աներես,officious
աներես,pragmatic
աներես,pragmatical
աներես,saucy
աներես մարդ,jackanapes
աներես մարդ անկոչ հյուր,intruder
աներեվակայելի,inconceivable
աներեվակայելի,unimaginable
աներեվակայելի,unthinkable
աներեվույթ,viewless
աներլակայելի,undreamed-of
աներկբայելի,indubitable
աներկբայելի,undoubted
աներկդիմի,unequivocal
աներկիմաստ,unequivocal
աներկյուղ,dauntless
աներկյուղություն,intrepidity
աներձագ,brother-in-law
անեքսիա,annexation
անզանազանելի,indistinguishable
անզգա,apathetic
անզգա,case-hardened
անզգա,impassible
անզգա,impassive
անզգա,insensible
անզգա,insensitive
անզգա,numb
անզգա,senseless
անզգա,tearless
անզգա,thick-skinned
անզգա,unfeeling
անզգա վիճակ,stupor
անզգամ,wretch
անզգայացնել,anaesthetize
անզգայացնել,benumb
անզգայացնել,deaden
անզգայացնել,mortify
անզգայացնելխլացնել,deaden
անզգայացում,anaesthesia
անզգայացում,anesthesia
անզգայացում,narcosis
անզգայացում,numbness
անզգայացում,stupefaction
անզգայություն,apathy
անզգայություն,impassibility
անզգայուն,insensate
անզգայուն,insusceptible
անզգայունակ,insusceptible
անզգայունություն,insensibility
անզգույշ,careless
անզգույշ,imprudent
անզգույշ,inadvertent
անզգույշ,indiscreet
անզգույշ,unguarded
անզգուշաբար,unawares
անզգուշաբար,unwittingly
անզգուշություն,imprudence
անզգուշություն,indiscretion
անզեն,armless
անզեն,naked
անզեն,unaided
անզեն,unarmed
անզիջող,impracticable
անզիջող,inflexible
անզիջող,uncompromising
անզիջող,unyielding
անզիջող համառ,intractable
անզոր,effectless
անզոր,forceless
անզոր,impotent
անզոր,ineffective
անզոր,inefficacious
անզոր,non-effective
անզոր,powerless
անզորություն,impotence
անզորությունթուլություն,disability
անզուգական,incomparable
անզուգական,inimitable
անզուգական,matchless
անզուգական,unapproachable
անզուգական,unique
անզուգական,unmatched
անզուգական,unparalleled
անզուգական,unrivalled
անզույգ,odd
անզուսպ,arbitrary
անզուսպ,disorderly
անզուսպ,effusive
անզուսպ,expansive
անզուսպ,immoderate
անզուսպ,incontinent
անզուսպ,intemperate
անզուսպ,irrepressible
անզուսպ,passionate
անզուսպ,short-tempered
անզուսպ,tameless
անզուսպ,unappeasable
անզուսպ,unbridled
անզուսպ,ungovernable
անզուսպ,unreserved
անզուսպ,unruly
անզուսպ,untamable
անզուսպ,violent
անզուսպ,wild
անզուսպ անհանգիստ,obstreperous
անզուսպ լինել,exceed
անզուսպուժգին,uncontrollable
անզսպելի,irrepressible
անզսպություն,excess
անզսպություն,incontinence
անզսպություն,intemperance
անզսպություն,unreserve
անէական,inessential
անէականը,externals
անըմբռնելի,impalpable
անըմբռնելի,inapprehensible
անըմբռնելի,incomprehensible
անըմբռնելի,inconceivable
անըմբռնելի,inscrutable
անըմբռնելի,intangible
անըմբռնելի,mysterious
անըմբռնելի,unimaginable
անըմբռնելի,unintelligible
անըմբռնելի,unsearchable
անընդհատ,ceaseless
անընդհատ,continual
անընդհատ,continually
անընդհատ,continuous
անընդհատ,everlasting
անընդհատ,hourly
անընդհատ,incessant
անընդհատ,minutely
անընդհատ,permanent
անընդհատ,sustained
անընդհատ,together
անընդհատ,unbroken
անընդհատ,unceasing
անընդհատ կրկնել,din
անընդհատ շարժում,sweep
անընդհատություն,continuity
անընդմեջ,incessant
անընդմեջ,unceasing
անընդունակ,inapt
անընդունակ,incapable
անընդունակ,ineffective
անընդունակ,inefficient
անընդունակ,talentless
անընդունակ,unable
անընդունակ,unapt
անընդունակ դարձնել,disable
անընդունակ դարձնել,incapacitate
անընդունակություն,disability
անընդունակություն,inability
անընդունակություն,inaptitude
անընդունակություն,incapability
անընդունակություն,incapacity
անընդունակություն,inefficiency
անընդունելի,inadmissible
անընդունելի,unacceptable
անընդօրինակելի,inimitable
անընթեռնելի,blind
անընթեռնելի,illegible
անընթեռնելի,undecipherable
անընթեռնելի,unreadable
անընկալելի,impalpable
անընկալուն,immune
անընկերական,dissociable
անընկճելի,adamantine
անթառամ,immortal
անթառամ,never-dying
անթառամ,perennial
անթառամ,unfading
անթարթ,unwinking
անթափանց,impenetrable
անթափանց,impermeable
անթափանց,tight
անթափանցելի,fathomless
անթափանցելի,hermetic
անթափանցելի,impenetrable
անթափանցելի,impermeable
անթափանցելի,impervious
անթափանցելի,unfathomable
անթափանցիկ,opaque
անթափանցիկ,proof
անթափանցիկ,stanch
անթափանցիկ,staunch
անթել,wireless
անթել հեռագիր,wireless
անթեղ,cinder
անթեղ,ember
անթեվ,armless
անթեվ,wingless
անթեքելի,inflexible
անթիկունք բազմոց,ottoman
անթիվ,incalculable
անթիվ,incomputable
անթիվ,infinite
անթիվ,innumerable
անթիվ,myriad
անթիվ,numberless
անթիվ,unnumbered
անթույլատրելի,impermissible
անթույլատրելի,inadmissible
անթույլատրելի,intolerable
անթույլատրելի,unwarrantable
անժամանակ,amiss
անժամանակ,ill-timed
անժամանակ,inopportune
անժամանակ,mistimed
անժամանակ,timeless
անժամանակ,undue
անժամանակ,untimely
անժամկետ,termless
անժառանգ գույք,stray
անժխտելի,undeniable
անժուժկալ,incontinent
անժուժկալություն,incontinence
անիծել,beshrew
անիծել,bless
անիծել,curse
անիծել,damn
անիծել,darn
անիծել,dash
անիծել,execrate
անիծել,imprecate
անիծյալ,accursed
անիծյալ,accurst
անիծյալ,cursed
անիծյալ,damnable
անիծյալ,damned
անիծյալ,planet-struck
անիծում,imprecation
անիծված,accursed
անիծված,accurst
անիծված,confounded
անիծված,cursed
անիծված,damned
անիծված,planet-struck
անիմանալի,incognizable
անիմանալի,unfathomable
անիմանալի,unsearchable
անիմաստ,gaga
անիմաստ,inane
անիմաստ,insignificant
անիմաստ,mindless
անիմաստ,nonsensical
անիմաստ,senseless
անիմաստ,unmeaning
անիմաստ բան,nonsense
անիմաստանմիտ,wanton
անիմաստություն,inanity
անիմաստություն,insignificance
անիմաստություն,rigmarole
անիմե,anime
անիսկական,unreal
անիվ,wheel
անիվի օղագոտի,tyre
անիրագործելի,impracticable
անիրագործելի,unrealizable
անիրազեկ,ignorant
անիրազեկ,incompetent
անիրազեկ,inexpert
անիրազեկ,unversed
անիրազեկություն,ignorance
անիրազեկություն,incompetence
անիրական,delusive
անիրական,dreamlike
անիրական,fantastic
անիրական,ideal
անիրական,illusive
անիրական,insubstantial
անիրական,invalid
անիրական,phantom
անիրական,shadowy
անիրական,unreal
անիրական,vaporous
անիրական հայտարարել,erase
անիրական հայտարարելը,cancel
անիրականալի,wildcat
անիրականություն,nothingness
անիրականքմահաճ,fancy
անիրավ,wrongful
անիրավացի,unfair
անիրավացի,unjust
անիրավություն,grief
անիրավություն,iniquity
անիրավունակություն,disability
անիրավունակություն,incapacity
անիրավունակություն,incompetence
անիրեղեն,incorporeal
անլեգալ կերպով,underground
անլոյալ,disloyal
անլոյալություն,disloyalty
անլուծելի,indissoluble
անլուծելի,inextricable
անլուծելի,insoluble
անլուծելի հարց,puzzle
անլույս,opaque
անլուսաթափանց,opaque
անլուր,unheard-of
անլսելի,inaudible
անլսելի,unheard
անխախտ,imperishable
անխախտ,indissoluble
անխախտ,irreversible
անխախտ,unbroken
անխախտելի,adamantine
անխախտելի,indefeasible
անխախտելի,indestructible
անխախտելի,indissoluble
անխախտելի,irremissible
անխառն,absolute
անխառն,pure
անխառն,unalloyed
անխարդախ,ingenious
անխարդախ,simple-minded
անխափան,slick
անխափան,unobstructed
անխափանելի,indivertible
անխելամիտ,harebrained
անխելամիտ,unreasonable
անխելամիտ,unwise
անխելացի,ill-judged
անխելք,addle-headed
անխելք,brute
անխելք,driveler
անխելք,driveller
անխելք,headless
անխելք,unwise
անխելք,witless
անխելք մարդ,gaby
անխելք մարդ,geese
անխիղճ,hard
անխիղճ,hard-hearted
անխիղճ,remorseless
անխնա,unsparing
անխնամ,ragged
անխնամ,uncared-for
անխնամքոտություն,negligence
անխոհեմ,blind
անխոհեմ,desperate
անխոհեմ,fond
անխոհեմ,ill-advised
անխոհեմ,ill-judged
անխոհեմ,imprudent
անխոհեմ,inconsiderate
անխոհեմ,injudicious
անխոհեմ,rash
անխոհեմ,reckless
անխոհեմ,slapdash
անխոհեմ,thoughtless
անխոհեմ,unreasonable
անխոհեմ,unwise
անխոհեմ հապճեպ,headlong
անխոհեմորեն քաջ,foolhardy
անխոհեմություն,desperation
անխոհեմություն,foolishness
անխոհեմություն,hastiness
անխոհեմություն,imprudence
անխոհեմություն,indiscretion
անխոհեմություն,temerity
անխոնջ,indefatigable
անխոնջ,inexhaustible
անխոնջ,tireless
անխոնջ,untiring
անխոնջ,unwearying
անխոնջ,wiry
անխոս,mum
անխոս,mute
անխոս,speechless
անխոս,tacit
անխոս դերասան,super
անխորտակելի,imperishable
անխորտակելի,indefeasible
անխորտակելի,indestructible
անխոցելի,impregnable
անխոցելի,invulnerable
անխոցելի,proof
անխուսափելի,fatal
անխուսափելի,foregone
անխուսափելի,indivertible
անխուսափելի,inevitable
անխուսափելի,necessary
անխուսափելի,pendant
անխուսափելի,pending
անխուսափելի,unavoidable
անխուսափելիություն,inevitability
անխուսափելիություն,necessity
անխռով,imperturbable
անխռով,tranquil
անխռով,undisturbedly
անխռով,unruffled
անխռովություն,impassibility
անխռովություն,imperturbability
անխռովություն,tranquility
անխտիր,sweeping
անծայրածիր,bottomless
անծայրածիր,boundless
անծայրածիր,unlimited
անծանոթ,new
անծանոթ,newcomer
անծանոթ,novel
անծանոթ,strange
անծանոթ,stranger
անծանոթ,unfamiliar
անծանոթ,unknown
անծելք,brainless
անկախ,detached
անկախ,free
անկախ,independent
անկախ,irrespective
անկախ,self-determined
անկախ,sovereign
անկախ,substantive
անկախություն,freedom
անկախություն,independence
անկայուն,changeable
անկայուն,dicky
անկայուն,dotty
անկայուն,easy
անկայուն,erratic
անկայուն,ethereal
անկայուն,fickle
անկայուն,inconsistent
անկայուն,inconstant
անկայուն,liquid
անկայուն,mobile
անկայուն,mutable
անկայուն,non-persistent
անկայուն,sandy
անկայուն,shaky
անկայուն,shifty
անկայուն,spineless
անկայուն,topheavy
անկայուն,tottery
անկայուն,unstable
անկայուն,unsteady
անկայուն,volatile
անկայուն դյուրափոփոխ,variable
անկայուն մարդ,pendulum
անկայունություն,changeability
անկայունություն,fluctuation
անկայունություն,instability
անկայունություն,vicissitude
անկանխակալ,unprejudiced
անկանխատես,improvident
անկանոն,abnormal
անկանոն,anomalous
անկանոն,awry
անկանոն,casual
անկանոն,excursive
անկանոն,irregular
անկանոն,lame
անկանոն,random
անկանոն,scraggily
անկանոն,unequal
անկանոն անկոռեկտ,incorrect
անկանոնծ անկարգ գնալ,straggle
անկանոնություն,abnormality
անկանոնություն,anomaly
անկանոնություն,irregularity
անկաշառություն,probity
անկաշկանդ,broad
անկաշկանդ,unbending
անկաշկանդություն,abandon
անկաշկանդություն,abandonment
անկաշկանդություն,ease
անկապ,delirious
անկապ,desultory
անկապ,disconnectedly
անկապ,incoherent
անկապ,scrappy
անկապ,snatchy
անկապ,snippy
անկապ,unconnected
անկապ խոսել,gabble
անկապ խոսել,maunder
անկապ խոսել,rave
անկապ խոսք,gibberish
անկապ խոսք,sputter
անկապտելի,indefeasible
անկապտելի,inherent
անկասելի,indivertible
անկասկած,assuredly
անկասկած,certainly
անկասկած,decidedly
անկասկած,doubtless
անկասկած,forsooth
անկասկած,indubitable
անկասկած,questionless
անկասկած,surely
անկասկած,undoubted
անկասկածելի,indubitable
անկատար,defective
անկատար,embryo
անկատար,ill
անկատար,immature
անկատար,unaccomplished
անկատար տկարամիտ,deficient
անկատարություն,imperfection
անկարգ,disorderly
անկարգ,inordinate
անկարգ,littery
անկարգ,rackety
անկարգ,rakish
անկարգ,scraggily
անկարգ,scraggly
անկարգ վիճակում,amiss
անկարգ վիճակում,upside-down
անկարգանալ,slack
անկարգապահ,insubordinate
անկարգապահ,unruly
անկարգխառնաշփոթ,tumultuary
անկարգություն,confusion
անկարգություն,disarrangement
անկարգություն,disorder
անկարգություն,drunk
անկարգություն,enormity
անկարգություն,excess
անկարգություն,jumble
անկարգություն,mess
անկարգություն,misrule
անկարգություն,muss
անկարգություն,pell-mell
անկարգություն,promiscuity
անկարգություն,roistering
անկարգություն,tumble
անկարգություն,turbulence
անկարգություն,turmoil
անկարգություն,upset
անկարգություն անել,roughhouse
անկարգություն առաջացնել,rumple
անկարեկից,unfeeling
անկարեկից,unmoved
անկարեկից անկեղծ,unaffected
անկարեկցություն,insensibility
անկարեվոր,immaterial
անկարեվոր,needless
անկարեվոր,trivial
անկարեվորություն,indifference
անկարեվորություն,insignificance
անկարող,ineffective
անկարող,inefficient
անկարող,powerless
անկարող,unable
անկարող,unapt
անկարողություն,inability
անկարողություն,inaptitude
անկարողություն,incapacity
անկարողություն,inefficiency
անկեզ,asbestine
անկեղծ,candid
անկեղծ,childlike
անկեղծ,devout
անկեղծ,direct
անկեղծ,downright
անկեղծ,forthright
անկեղծ,frank
անկեղծ,free-spoken
անկեղծ,genuine
անկեղծ,guileless
անկեղծ,heartfelt
անկեղծ,hearty
անկեղծ,honest
անկեղծ,ingenious
անկեղծ,ingenuous
անկեղծ,insincere
անկեղծ,open
անկեղծ,open-hearted
անկեղծ,outspoken
անկեղծ,plain
անկեղծ,round
անկեղծ,simple-hearted
անկեղծ,sincere
անկեղծ,single-hearted
անկեղծ,straightforward
անկեղծ,transparent
անկեղծ,unfeigned
անկեղծ,unreserved
անկեղծ,up-and-down
անկեղծ,whole-hearted
անկեղծորեն,frankly
անկեղծորեն,heartily
անկեղծորեն,inly
անկեղծորեն,openly
անկեղծորեն,plainly
անկեղծորեն,straight
անկեղծորեն,truly
անկեղծորեն,upright
անկեղծորեն,whole-heartedly
անկեղծություն,candor
անկեղծություն,candour
անկեղծություն,directness
անկեղծություն,fair-dealing
անկեղծություն,frankness
անկեղծություն,heartiness
անկեղծություն,honesty
անկեղծություն,openness
անկեղծություն,plain
անկեղծություն,rectitude
անկեղծություն,sincerity
անկեղծություն,truth
անկեղծություն,unreserve
անկենդան,breathless
անկենդան,dead-alive
անկենդան,glazy
անկենդան,inanimate
անկենդան,insipid
անկենդան,languid
անկենդան,lifeless
անկենդան,toneless
անկենդան,wan
անկենդան,wooden
անկետա,questionnaire
անկիզելի,incombustible
անկիզելի պահարան,strongbox
անկիրթ,boorish
անկիրթ,cubbish
անկիրթ,discourteous
անկիրթ,ill-bred
անկիրթ,illiterate
անկիրթ,impolite
անկիրթ,unaccomplished
անկիրթ,uncivil
անկիրթ,uncouth
անկիրթ,unlearned
անկիրթ,unlettered
անկիրք,impassive
անկիրք,passionless
անկման հասնել,decay
անկման ուղղություն,incidence
անկյանք,inanimate
անկյանք,lethargic
անկյանք,lifeless
անկյանք,sapless
անկյանք,sleepy
անկյուն,angle
անկյուն,corner
անկյուն,nook
անկյունագիծ,bias
անկյունագիծ,diagonal
անկյունագծային,diagonal
անկյունային,angular
անկյունաչափ,angle
անկյունաչափ,bevel
անկյունաչափ պարզիչ մկան,protractor
անկյունաչափոց,transit
անկյունավոր,angular
անկշիռ,imponderable
անկշռելի,imponderable
անկշտություն,greediness
անկշտություն,rapacity
անկշտում,insatiable
անկշտում,voracious
անկողին,bed
անկողին,bedding
անկողին ընկածհիվանդ,clinic
անկողմնակալ,detached
անկողմնակալ,disinterested
անկողմնակալ,impartial
անկողմնակալ,impersonal
անկողմնակալ,indifferent
անկողմնակալություն,impartiality
անկողմնապահ,unbiased
անկողմնապահ,unbiassed
անկողմնապահ,unprejudiced
անկողնախորշ,alcove
անկողնակ,bunk
անկողնուց վեր կենալը,uprising
անկոչ,unasked
անկոչ,unbidden
անկոչ,uncalled-for
անկոչ,unwelcome
անկոտրում,obstinate
անկոտրում,stern
անկոտրում,unbending
անկոտրում,uncompromising
անկոտրում,unmoved
անկոտրում համառ,unyielding
անկորացնելի,inflexible
անկու,rapacious
անկում,breakdown
անկում,breakup
անկում,collapse
անկում,come-down
անկում,decadence
անկում,declension
անկում,degradation
անկում,depression
անկում,descent
անկում,dilapidation
անկում,downfall
անկում,drop
անկում,fall
անկում,incidence
անկում,overthrow
անկում,regression
անկում,retrogression
անկում,subsidence
անկում ետ դառնալ,ebb
անկումայնություն,decadence
անկուշտ,avid
անկրունկ կոշիկ,mule
անկրքոտություն,impassibility
անհագ,insatiable
անհագ,quenchless
անհագ,unappeasable
անհագ,unquenchable
անհագ,voracious
անհագություն,edacity
անհագուրդ,unappeasable
անհակամետ,unapt
անհաղթ,invincible
անհաղթ,unconquerable
անհաղթահարելի,compelling
անհաղթահարելի,insuperable
անհաղթահարելի,insurmountable
անհաղթահարելի,irresistible
անհաղթահարելի,overpowering
անհաղթահարելի,overwhelming
անհաղթահարելի,unconquerable
անհաղթելի,insuperable
անհաղթելի,invincible
անհաղթելի,irresistible
անհաղթելի,unconquerable
անհաղորդ,self-contained
անհաղորդակից,incommunicable
անհաղորդասեր,dissociable
անհաղորդասեր,incommunicative
անհաղորդելի,incommunicable
անհաղորդիչ,electric
անհաղորդիչ,electrical
անհաճո,displeasing
անհաճո,repellent
անհաճո,unpleasant
անհամ,banal
անհամ,beaten
անհամ,flat
անհամ,flavorless
անհամ,flavourless
անհամ,humdrum
անհամ,insipid
անհամ,mawkish
անհամ,platitudinous
անհամ,pointless
անհամ,prosy
անհամ,quotidian
անհամ,tasteless
անհամ,unsavory
անհամ,unsavoury
անհամ,vapid
անհամ,wishy-washy
անհամ խմելիք,slipslop
անհամաձայն,discordant
անհամաձայնություն,disaccord
անհամաձայնություն,discordance
անհամաձայնություն,discrepancy
անհամաձայնություն,disharmony
անհամաձայնություն,dissension
անհամաձայնություն,dissent
անհամաձայնություն,dissidence
անհամաձայնություն,disunion
անհամաձայնություն,divergence
անհամաձայնություն,variance
անհամաձայնություն հայտնել,disavow
անհամամասնություն,disproportion
անհամաչափ,asymmetric
անհամաչափ,disproportionate
անհամաչափ,inadequate
անհամաչափ,incommensurate
անհամաչափ,irregular
անհամաչափ,three-cornered
անհամաչափելի,incommensurable
անհամաչափություն,disparity
անհամաչափություն,disproportion
անհամաչափություն,irregularity
անհամապատասխան,discordant
անհամապատասխան,disharmonious
անհամապատասխան,inadequate
անհամապատասխան,inappropriate
անհամապատասխան,incommensurable
անհամապատասխան,incommensurate
անհամապատասխան,incongruous
անհամապատասխան,ineligible
անհամապատասխան,inexpedient
անհամապատասխան,insufficient
անհամապատասխան,unapt
անհամապատասխան,unbecoming
անհամապատասխան,unfit
անհամապատասխան,unqualified
անհամապատասխան,untrue
անհամապատասխանություն,disparity
անհամապատասխանություն,dissonance
անհամապատասխանություն,inadequacy
անհամապատասխանություն,inaptitude
անհամապատասխանություն,incongruity
անհամապատասխանություն,mismatch
անհամատեղելի,abhorrent
անհամատեղելի,contradictory
անհամատեղելի,incompatible
անհամատեղելի,inconsistent
անհամատեղելի,repugnant
անհամատեղելի անպատեհ,incongruous
անհամատեղելի հակասական,irreconcilable
անհամատեղելիություն,incongruity
անհամար,countless
անհամար,incalculable
անհամար,incomputable
անհամար,innumerable
անհամար,myriad
անհամար,numberless
անհամար,overwhelming
անհամար,untold
անհամար քանակություն բյուր,myriad
անհամբեր,agog
անհամբեր,eager
անհամբեր,impatient
անհամբեր,restless
անհամբերատար,intolerant
անհամբերող,intolerant
անհամբերությամբ,agog
անհամբերություն,eagerness
անհամբերություն,hurry
անհամբերություն,impatience
անհամբույր,disagreeable
անհամեմատ,far
անհամեմատ,much
անհամեմատելի,incomparable
անհամեստ,immodest
անհամեստ,indiscreet
անհամեստանտակտ,indelicate
անհամեստություն,immodesty
անհամեստություն,indelicacy
անհամեստություն,indiscretion
անհամոզվածություն,incertitude
անհամոզվածություն,uncertainty
անհամություն,banality
անհամություն,platitude
անհամություն,rapidity
անհամջրալի խմելիք,wish-wash
անհայտ,nameless
անհայտ,obscure
անհայտ,unfamiliar
անհայտ,unknown
անհայտանալ,salve
անհայտանալ,vanish
անհայտը,unknown
անհայտություն,obscurity
անհայտություն,peradventure
անհայտություն,suspense
անհայտություն,unknown
անհանգըստացնել,alarm
անհանգըստացնել,disconcert
անհանգըստացնել,molest
անհանգիստ,anxious
անհանգիստ,busy
անհանգիստ,fidget
անհանգիստ,fidgety
անհանգիստ,harum-scarum
անհանգիստ,impatient
անհանգիստ,restive
անհանգիստ,restless
անհանգիստ,sleepless
անհանգիստ,solicitous
անհանգիստ,tremulous
անհանգիստ,turbulent
անհանգիստ,uncomfortable
անհանգիստ,uneasy
անհանգիստ,worrisome
անհանգիստ լինել,fidget
անհանգիստ վիճակ,trepidation
անհանգստանալ,fret
անհանգստանալ,trouble
անհանգստացնել,discomfort
անհանգստացնել,discompose
անհանգստացնել,disquiet
անհանգստացնել,disturb
անհանգստացնել,harass
անհանգստացնել,incommode
անհանգստացնել,perturb
անհանգստացնել,plague
անհանգստացնել,vex
անհանգստացնող,bothersome
անհանգստացնող,distressing
անհանգստացնող,plaguesome
անհանգստությամբ,discomposedly
անհանգստություն,ado
անհանգստություն,ailing
անհանգստություն,anxiety
անհանգստություն,bother
անհանգստություն,discomfort
անհանգստություն,discomposure
անհանգստություն,disquiet
անհանգստություն,disquietude
անհանգստություն,disturbance
անհանգստություն,fear
անհանգստություն,inquietude
անհանգստություն,perturbation
անհանգստություն,solicitude
անհանգստություն,suspense
անհանգստություն,trouble
