Other,English
dormoĉambroj,bedrooms
dormĉambro,bedroom
dos,dos
dosiernomo,filename
dosiero,file
dosierojn,files
dosierujo,directory
dosierujojn,folders
dot,dot
doug,doug
douglas,douglas
dover,dover
dow,dow
dozo,dose
dp,dp
dpi,dpi
dr,dr
drako,dragon
drama,dramatic
dramo,drama
draste,drastically
drasxiloj,harrows
drato,wire
dratoj,wires
drenaje,drainage
dressing,dressing
drew,drew
drinkejoj,bars
drogoj,drugs
drogon,drug
ds,ds
dsc,dsc
dsl,dsl
dt,dt
dts,dts
du,two
dua,second
duala,duala
dubai,dubai
dublin,dublin
dubon,doubt
dude,dude
dudek,twenty
dufoje,twice
dui,dui
duko,duke
dukto,pipeline
dum,during
dume,in the meantime
duncan,duncan
dunganto,employer
dungantoj,employers
dungi,hire
dungita,employed
dungitaro,staff
duobla,double
duobligi,duplicate
duon,half
duoninsulo,peninsula
duonkonduktaĵo,semiconductor
duono,half
duopo,pair
dupunkto,colon
durable,durable
durham,durham
durlignaj,durlignaj
duuma,binary
duŝo,shower
dv,bw
dvd,dvd
dvds,dvds
dx,dx
dylan,dylan
e,and
ea,ea
easter,easter
eau,eau
ebay,ebay
ebenaĵo,plain
ebeno,plane
ebenoj,planes
ebla,possible
eble,maybe
ebleco,possibility
eblecoj,opportunities
ebligante,enabling
ebligas,enables
ebligi,enable
ebligis,enabled
eblo,option
ebono,ebony
ebook,ebook
ebooks,ebooks
ebria,drunk
eburon,ivory
ecommerce,ecommerce
ed,ed
eddie,eddie
eden,eden
edgar,edgar
edinburgo,edinburgh
edmonton,edmonton
eds,eds
edukado,education
edukaj,educational
edukanto,educator
edukisto,educator
edukitaj,educated
edward,edward
edwards,edwards
edzino,wife
edzinoj,wives
edziĝinta,married
edzo,husband
ee,ee
ef,ef
efektive,effectively
efektivigita,conducted
efektivigo,implementation
efekto,effect
efika,effective
efike,effectively
efikeco,efficiency
efiko,effect
efikoj,effects
egalaj,equal
egale,equally
egaleco,equality
egipto,egyptian
egiptujo,egypt
ejo,site
ejoj,sites
ekblovo,burst
ekbriliĝis,flash
ekde,as
ekestanta,arising
ekipita,equipped
eklipso,eclipse
eko,eco
ekologia,ecological
ekologio,ecology
ekonomia,economic
ekonomiko,economics
ekonomio,economy
ekonomioj,economies
ekrankopio,screenshot
ekrankopioj,screenshots
ekrankopion,screenshot
ekrankurteno,screensaver
ekrano,screen
ekranoj,screens
eks,ex-
eksa,former
ekscelenco,excellence
ekscita,exciting
ekscitita,excited
ekscitiĝo,excitement
eksedziĝo,divorce
ekskludante,excluding
ekskludi,exclude
ekskludis,excluded
ekskludo,exclusion
ekskluziva,exclusive
ekskluzive,exclusively
ekskuzo,excuse
ekspansio,expansion
ekspedo,shipping
eksperimenta,experimental
eksperimento,experiment
eksperimentoj,experiments
eksplicita,explicit
eksplicite,explicitly
eksplodo,explosion
ekspona,exposure
eksponaĵoj,exhibits
eksportado,export
eksportoj,exports
ekspozicio,exposure
ekspozicioj,exhibitions
ekstazo,ecstasy
ekster,out
ekstera,external
eksteraĵo,exterior
ekstercentra,peripheral
ekstercentraj,peripheral
ekstere,out
eksterlanda,foreign
eksterlandaj,foreign
eksterlando,foreign
ekstermi,destroy
eksterordinara,extraordinary
ekstraj,extra
ekstraktita,extracted
ekstrakto,extract
ekstrema,extreme
ekstreme,extremely
eksvalidiĝi,expires
ekvacio,equation
ekvacioj,equations
ekvadoro,ecuador
ekvilibra,balanced
ekvilibro,balance
ekvivalenta,equivalent
ekz,eg
ekzakteco,accuracy
ekzamenas,examines
ekzameni,examine
ekzamenis,examined
ekzameno,examination
ekzamenojn,examinations
ekzekuti,run
ekzekutita,executed
ekzekutivo,executive
ekzekutivoj,executives
ekzekuto,execution
ekzemple,for example
ekzemplo,example
ekzemploj,examples
ekzerco,exercise
ekzercoj,exercises
ekzistanta,existing
ekzistas,there
ekzisti,exist
ekzistinta,existed
ekzisto,existence
ekzotika,exotic
el,of
elaĉeti,redeem
eldonaĵoj,publications
eldonejoj,publishers
eldonisto,publisher
eldonistoj,editors
eldonita,published
eldono,edition
eldonoj,editions
electro,electro
elefanto,elephant
elegantan,elegant
elegibilidad,eligibility
elegible,eligible
elekti,choose
elektis,chosen
elektita,chosen
elektitoj,elect
elekto,choice
elektoj,elections
elektra,electric
elektro,electricity
elektronika,electronic
elektrono,electron
elektu,select
elementa,elementary
elemento,element
elementoj,elements
eligo,output
elimino,elimination
elirejo,outlet
eliro,output
eliroj,outputs
elitoj,elites
elizabeth,elizabeth
ellaboranto,developer
ellasilo,exhaust
ellasilon,trigger
ellen,ellen
elliott,elliott
ellis,ellis
elmontrita,exposed
elporti,support
elportitaj,supported
elprovi,test
elpurigi,debug
elsendado,broadcasting
elsendis,issued
elsendo,broadcasting
elspezi,spending
elspezo,expenditure
elspezoj,expenditure
elspirita,expired
elstaraj,prominent
eltiro,extraction
eltondi,trim
eluzita,spent
elvis,elvis
elŝutanta,downloading
elŝutebla,downloadable
elŝutita,downloaded
elŝutoj,downloads
em,em
emacs,emacs
emfazo,emphasis
emily,emily
eminem,eminem
emirlandoj,emirates
emisiones,emissions
emisión,emission
emma,emma
emo,bias
emocia,emotional
emocioj,emotions
empiriaj,empirical
en,in
en julio,in july
ena,ena
enarkivigitaj,filed
enb,enb
enciklopedio,encyclopedia
endanĝerita,endangered
endif,endif
endomaj,indoor
ene,within
ene difinitaj,herein
energion,energy
enfermería,nursing
enfokusigi,focus
engaĝante,involving
engaĝas,involves
engaĝi,involve
engaĝitaj,engaged
engaĝiĝi,get involved
engaĝiĝo,engagement
english,english
enhavanta,containing
enhavas,contains
enhavi,contain
enhavis,contained
enhavo,content
enigi,input
enigita,embedded
enigmo,puzzle
enigmoj,puzzles
enigo,input
enigoj,inputs
enirante,entering
eniras,enter
enirejo,entry
eniri,enter
eniris,entered
enirkesto,inbox
eniro,entry
enketita,investigated
enketitaj,respondents
enketo,survey
enketoj,surveys
enketojn,surveys
enkonduka,introductory
enkondukante,introducing
enkondukas,introduces
enkonduki,introduce
enkondukita,introduced
enkonduko,introduction
enkursigilo,router
enmarcado,framed
enmetitaj,introduced
enmeto,inserting
enmigrado,immigration
enmigrintoj,immigrants
enmiksiĝo,interference
eno,yen
enoficigita,appointed
enpoŝtigi,mail
enrigardi,look
enrigardo,insight
enrigardoj,insights
enrutamiento,routing
ensaluti,sign in
ensalutilo,identifier
ensalutinta,logged in
ensemblo,ensemble
enskriboj,entries
enspezi,collect
enspezo,income
enspezoj,income
ent,ent
entjero,integer
entombigita,buried
entrepreni,undertake
entreprenisto,contractor
entreprenistoj,entrepreneurs
entreprenita,undertaken
entrepreno,company
entreprenoj,companies
entretenimiento,entertainment
entute,total
enuiga,boring
envolvaĵo,envelope
envolvis,wrapped
enzimon,enzyme
enŝipigis,embarked
enŝipigitaj,embarked
eo,en
eos,eos
ep,ep
epa,epa
epinions,epinions
episkopo,bishop
epizodo,episode
epizodoj,episodes
epo,eng
epopeo,epic
epson,epson
eq,eq
er,er
eraon,era
eraro,error
eraroj,errors
erarojn,errors
eric,eric
ericsson,ericsson
erik,erik
erikejon,heath
eriko,heather
eroj,items
erojn,items
erotika,erotic
erotikaj,erotic
erp,erp
erudiciuloj,scholars
es,es
escaneados,scanned
escepta,exceptional
escepto,exception
esceptoj,exceptions
escénico,scenic
esenca,essential
esencaĵoj,essentials
esence,essentially
esenco,essence
eseo,essay
eseoj,essays
eskadro,squad
eskapo,escape
eskorto,escort
eskortoj,escorts
especificaciones,specifications
espectaculares,spectacular
espereble,hopefully
esperoj,hopes
esplorado,research
esplori,explore
esploristo,researcher
esploristoj,researchers
esploro,research
esploroj,research
espn,espn
esprimi,express
esprimita,expressed
esprimo,expression
esprimoj,expressions
essex,essex
est,est
establita,established
estadoj,stays
estante,being
estas,is
estatutario,statutory
estaĵo,being
estaĵoj,beings
esterlinas,sterling
esti,be
estimataj,discounted
estimi,appreciate
estimita,estimated
estintaj,been
estinteco,past
estis,was
estonia,estonia
estonteco,future
estontoj,futures
estrino,boss
estris,led
estro,chief
et,et
etajn,small
etalono,benchmark
etapo,stage
etapoj,stages
etaton,payroll
etaĝoj,floors
etendante,extending
etendas,extends
etendis,extended
etendoj,extensions
eterna,eternal
ethernet,ethernet
etika,ethical
etikeditaj,labeled
etikedo,tag
etikedoj,tags
etiketoj,labels
etiko,ethics
etiopujo,ethiopia
etiquetado,labeling
etna,ethnic
eu,eu
eur,eur
european,european
ev,ev
eva,eva
eval,eval
evaluaciones,evaluations
evanescence,evanescence
evangelio,good news
evans,evans
eventoj,events
eventuale,eventually
evidenta,clear
evidente,evidently
evidenteco,evidence
evitante,avoiding
eviti,avoid
evolua,evolutionary
evoluado,evolution
evoluantaj,developing
evoluigi,develop
evoluintaj,developed
excel,excel
excursionismo,hiking
exec,exec
exp,exp
expansys,expansys
expedia,expedia
expo,expo
ext,ext
eyaculación,ejaculation
ez,ez
ezoko,pike
eĉ,even
eĝo,edge
eĥo,echo
eŭgeno,eugene
eŭro,euro
eŭroj,eur
eŭropo,europe
f,f
fa,fa
fabelajn,fabulous
fabo,bean
faboj,beans
fabrikado,manufacturing
fabrikantoj,manufacturers
fabrikas,manufactures
fabrikejo,plant
fabrikita,manufactured
fabriko,factory
facila,easy
facile,easily
faciligi,facilitate
facturación,billing
fadenoj,threads
fairfield,fairfield
fajna,fine
fajnigi,refine
fajrilo,lighter
fajro,fire
fajroj,fires
fajroŝirmilo,firewall
fako,department
fakoj,departments
fakso,fax
fakto,fact
faktoj,facts
faktoro,factor
faktoroj,factors
fakturo,invoice
fakultato,faculty
falanta,falling
faldebla,folding
faldi,fold
fali,fall
faligi,drop
faligis,dropped
falinta,fallen
falis,fell
falitaj,falls
falko,falcon
faloj,falls
falsa,false
famaj,famous
familia nomo,surname
familiara,family
familio,family
familioj,families
famo,fame
famulo,celebrity
famulojn,celebrities
fandado,fusion
fanoj,fans
fantazio,fantasy
fantomo,ghost
fantástica,fantastic
faq,faq
faqs,faqs
farado,making
farantoj,makers
faras,does
fari,do
faris,made
faristo,maker
farita,made
fariĝi,become
fariĝis,become
farm,farm
farmacia,pharmaceutical
farmaciaj,pharmaceutical
farmakologio,pharmacology
farmisto,farmer
farmistoj,farmers
faruno,flour
farus,would
fascinan,fascinating
fasko,beam
fatala,fatal
favoritos,favorite
favorojn,favors
favorus,would favor
fazo,phase
fazoj,phases
faŭlto,failure
faŭno,fauna
fbi,fbi
fc,fc
fcc,fcc
fd,fd
fda,fda
fe,fe
featuring,featuring
feb,feb
febro,fever
february,february
federacio,federation
federalaj,federal
feed,feed
feeds,feeds
feino,fairy
fekaĵo,shit
feliĉa,happy
feliĉo,happiness
fendo,crack
fendoj,cracks
fenestro,window
fenestroj,windows
fenikso,phoenix
fenomeno,phenomenon
feof,feof
ferdeko,cover
ferioj,holidays
fermi,close
fermita,closed
fermo,closure
fero,iron
ferrari,ferrari
fervoja,railway
fervojo,railway
fervora,earnest
festi,celebrate
festivalo,festival
festivaloj,festivals
festo,party
fetiĉo,fetish
feĉo,yeast
ff,ff
fg,fg
fi,fi
fiakro,cab
fianĉino,girlfriend
fiasko,failure
fiaskoj,failures
fibro,fiber
fideicomisos,trusts
fidi,trust
fidinda,reliable
fidindeco,reliability
fieraj,proud
fiere,proudly
fiero,pride
figo,fig
figurado,imaging
figuroj,figures
fikcio,fiction
fiksante,determining
fiksita,fixed
filino,daughter
filinoj,daughters
filio,subsidiary
filioj,subsidiaries
filipinoj,philippines
filmo,film
filmoj,films
filo,son
filoj,children
filozofio,philosophy
filtrado,filtering
filtrilo,filter
filtrilojn,filters
fina,final
financa,financial
financado,financing
financoj,finance
finaĵo,completion
findarticles,findarticles
finder,finder
findlaw,findlaw
fine,finally
finfina,ultimate
finfine,at last
fingra,fingra
fingro,finger
fingroj,fingers
fini,end
finia,finite
finita,finished
finiĝo,expiration
finnish,finnish
finnlando,finland
fino,end
finoj,final
fioricet,fioricet
firefox,firefox
firewire,firewire
firmaoj,firms
firme,firmly
firmware,firmware
fiskaj,fiscal
fisting,fisting
fixtures,fixtures
fizike,physically
fizikisto,physical
fizikon,physics
fiziologio,physiology
fiĝioj,fiji
fiŝhoko,hook
fiŝkaptado,fisheries
fiŝo,fish
fl,fl
flago,flag
flagoj,flags
flakono,bottle
flamo,flame
flanke,side
flanken,aside
flanko,side
flankoj,sides
flashers,flashers
flava,yellow
flegistino,nurse
flegistoj,nurses
fleksebla,flexible
fleksebleco,flexibility
fleksita,bent
flex,flex
flickr,flickr
flirtulo,playboy
flojo,loose
florado,flowering
floral,floral
florence,florence
florido,flowery
florista,florist
floristas,florists
floro,flower
floroj,flowers
flosante,floating
flosi,float
floto,fleet
floyd,floyd
fluas,flows
fluganta,flying
fluganto,flyer
flugfolio,prospectus
flughaveno,airport
flughavenoj,airports
flugilo,wing
flugiloj,wings
fluido,fluid
fluo,flow
flux,flux
fm,fm
fo,fo
foje,sometimes
fojno,hay
fojoj,times
foko,seal
fokusa,focal
fokuso,focus
folio,leaf
folioj,leaves
foliumi,browse
folk,folk
fonbildo,wallpaper
fondinto,founder
fondita,founded
fondo,foundation
fonduso,fund
fondusoj,funds
fono,background
fonoj,backgrounds
fontanería,plumbing
fonto,source
fontoj,sources
fontoj de informoj,sources of information
foo,foo
for,for
forbes,forbes
forcejo,greenhouse
foresto,absence
forgesi,forget
forgesis,forgot
forgesita,forgotten
forgxiston,smith
forigi,remove
forigita,removed
forigo,exclusion
foriro,departure
forlasi,leave
forlasita,abandoned
formado,formation
formala,formal
formante,forming
formatado,formatting
formato,format
formatojn,formats
formiko,ant
formis,formed
formo,form
formoj,forms
formulo,formula
forno,oven
forpaso,death
forprenebla,removable
forsta,forestry
forta,strong
forte,strongly
fortigo,strengthening
fortika,robust
fortikigi,establish
forto,force
fortoj,forces
fortulo,strong man
fortuno,fortune
forumo,forum
forumoj,forums
forĝi,forge
fosilio,fossil
fotilo,camera
fotisto,photographer
fotistoj,photographers
foto,photo
fotografia,photographic
fotoj,photos
foton,photo
fotos,photos
fp,fp
fr,fr
frakcio,fraction
frakseno,ash
framo,frame
franca,french
france,france
francis,francis
francisco,francisco
frandaĵoj,sweets
frankfurto,frankfurt
franklin,franklin
frankoj,franks
franquicia,franchise
frapi,strike
frapis,struck
fraser,fraser
fratino,sister
fratinoj,sisters
fratoj,brothers
fraton,brother
frazoj,phrases
frazon,phrase
fraŭdo,fraud
fraŭlino,miss
fraŭlo,bachelor
fred,fred
frederick,frederick
freebsd,freebsd
freeware,freeware
frekvenco,frequency
frekvencoj,frequencies
freneza,crazy
frenezeco,madness
freŝa,recent
friday,friday
fridujo,refrigerator
friki,geek
fromaĝo,cheese
frostigi,freeze
frua,early
fruaj,early
fruktoj,fruits
fs,fs
ft,ft
ftp,ftp
fu,fu
fuck,fuck
fucked,fucked
fucking,fucking
fuji,fuji
fujitsu,fujitsu
fulmilo,suppression
fulmo,lightning
fumado,smoking
fumo,smoke
funcionalidad,functionality
fundamentajn,fundamental
fundamentojn,foundations
funde,thoroughly
funebra,funeral
funk,funk
funkcia,functional
funkciado,operation
funkcii,function
funkcio,function
funkcioj,functions
funky,funky
funto,pound
funtoj,pounds
fur,fur
fusion,fusion
futbalo,football
fuzzy,fuzzy
fuĝo,flight
fw,fw
fwd,fwd
fx,fx
fy,fy
g,g
ga,ga
gabriel,gabriel
gadgets,gadgets
gage,gage
gaja,gay
gajaj,gay
gajan,cheers
gajigxis,merry
gajnanta,earning
gajnanto,winner
gajnantoj,winners
gajni,win
gajnita,won
gajno,gain
gajnojn,earnings
galaksio,galaxy
galerio,gallery
galerioj,galleries
gama,gamma
gamecube,gamecube
gamespot,gamespot
ganao,ghana
gang,gang
gangbang,gangbang
gantoj,gloves
garantiita,guaranteed
garantiitaj,guaranteed
garantio,warranty
garantioj,guarantees
garantiojn,guarantees
garaĝo,garage
garcia,garcia
garde,alert
gardejon,ward
gardisto,guardian
gardistoj,guards
gardon,watch
garmin,garmin
gary,gary
gaso,gas
gastejo,inn
gastejoj,hostels
gastiga,hospitality
gastigado,accommodation
gastiganto,host
gastigantoj,hosts
gastigita,hosted
gastlibro,guestbook
gastoj,guests
gaston,guest
gastronomo,gourmet
gazetaro,press
gazetoj,newspapers
gazette,gazette
gb,gb
gba,gba
gbp,gbp
gc,gc
gcc,gcc
gd,gd
gdp,gdp
ge,ge
geedzeco,marriage
geedziĝo,wedding
geedziĝoj,weddings
gemo,gem
gen,gen
genaro,genome
genealogio,genealogy
generacioj,generations
generado,generation
generanta,generating
generatoro,generator
generiloj,generators
generitaj,generated
generos,generate
generu,generates
genetikaj,genetic
genetiko,genetics
genezon,genesis
genio,genius
geno,gene
genojn,genes
genuo,knee
genéricos,generic
geo,geo
geografia,geographical
geografio,geography
geologian,geological
geologio,geology
geometrio,geometry
george,george
georgia,bold
gepatra,mother
gepatro,parent
gepatroj,parents
gerardo,admin
german,german
germany,germany
gg,gg
ghz,ghz
gibson,gibson
gif,gif
giganto,giant
gigantoj,giants
gilbert,gilbert
gildo,guild
gimnastiko,gymnastics
gitaro,guitar
gitaroj,guitars
gl,gl
glaciiĝinta,frozen
glacio,ice
glasgow,glasgow
glasojn,glasses
glata,smooth
glavo,sword
glen,glen
glenn,glenn
globo,globe
glosaro,glossary
glueca,sticky
glukozo,glucose
glumarkoj,glumarkoj
gm,gm
gmbh,gmbh
gmc,gmc
gnome,gnome
gnu,gnu
golf,golf
golfeto,bay
golfon,golf
gonna,gonna
google,google
gordon,gordon
gore,gore
gorgeous,gorgeous
gorĝo,throat
gotika,gothic
goto,goto
gotta,gotta
gp,gp
gpl,gpl
gps,gps
gr,gr
grab,grab
grabadores,recorders
graco,grace
grad,grad
gradeco,graduation
gradigis,graduated
grado,degree
gradoj,degrees
grafika,graphic
grafikaĵo,graph
grafikaĵoj,graphics
grafiko,graphics
graflando,county
graflandoj,counties
grafoj,counts
graham,graham
grajnoj,nuggets
gramatiko,grammar
gramoj,grams
granda,great
grandaj,large
grande,greatly
grandeco,size
grandecoj,sizes
grandega,huge
grandioza,great
grando,magnitude
gras,gras
graso,fat
gratis,scratched
gratuit,gratuit
gratulojn,congratulations
grava,important
grave,seriously
graveco,importance
gravedaj,pregnant
gravedeco,pregnancy
gravulo,character
gravuraĵo,recorded
greece,greece
greek,greek
greene,greene
greensboro,greensboro
greg,greg
gregory,gregory
grenada,grenada
grenejo,barn
griffin,griffin
grilo,cricket
grimpita,escalation
grimpo,climb
grip,grip
gripo,flu
grizaj,gray
grupo,group
grupoj,groups
gs,gs
gsm,gsm
gst,gst
gt,gt
gtk,gtk
gujano,guyana
guru,guru
gusto,taste
gutoj,drops
guy,guy
gvamo,guam
gvatemalo,guatemala
gvidanto,leader
gvidantoj,leaders
gvidas,guide
gvidi,guide
gvidis,led
gvidlibro,guide
gvidliniojn,guidelines
gvido,guidance
gvineo,guinea
gxia,its
gxis,to
gzip,gzip
h,h
ha,ha
habitato,habitat
hack,hack
hacker,hacker
haiti,haiti
halifax,halifax
halloween,halloween
haltante,stopping
haltis,stopped
haltoj,stops
haltostreko,dash
hamburgo,hamburg
hamilton,hamilton
hampton,hampton
hampŝiro,hampshire
handhelds,handhelds
handjob,handjob
handjobs,handjobs
hang,hang
hans,hans
hansen,hansen
harbukloj,locks
hardcore,hardcore
hardcover,hardcover
harkovrita,hairy
harley,harley
harmonio,harmony
haroj,hair
harold,harold
harper,harper
harris,harris
harrison,harrison
harry,harry
hartford,hartford
harvard,harvard
harvey,harvey
hash,hash
havajo,hawaii
havas,have
havebla,available
havebleco,availability
haveno,port
havenoj,ports
havigi,provide
havis,had
havos,have
hawaiian,hawaiian
hayes,hayes
hazardludo,gambling
hazardo,random
haŭto,skin
haŭtojn,skins
hb,hb
hc,hc
hd,hd
hdtv,hdtv
he,eh
headers,headers
hebrew,hebrew
hejma,domestic
hejmlando,home
hejmo,home
hejmoj,homes
hejmpaĝo,home
hejmtasko,homework
hejmurbo,home
hejtado,heating
hejtilo,heater
hejtita,heated
helen,helen
helena,helena
helikoptero,helicopter
helpas,help
helpataj,assisted
helpi,help
helpiloj,resources
helpis,helped
helpon,help
hemanari,households
henderson,henderson
henry,henry
hentai,hentai
hepato,liver
herbal,herbal
herbo,grass
herboj,herbs
herbojn,herb
heredaĵo,heritage
hereditaj,inherited
heroldo,herald
heroo,hero
herooj,heroes
hewlett,hewlett
hey,hey
heĝo,hedge
hh,hh
hi,hi
hidan,horrible
hidrargo,mercury
hidraŭlika,hydraulic
hidrogeno,hydrogen
hierarkio,hierarchy
hieraŭ,yesterday
highland,highland
higieno,hygiene
hilton,hilton
hindu,hindu
hipotekojn,mortgages
hipoteza,hypothetical
hipotezo,hypothesis
hispana,spanish
hispanic,hispanic
hispanio,spain
historiaj,historical
historio,history
hitachi,hitachi
hiv,hiv
hk,hk
hl,hl
hobioj,hobbies
hockey,hockey
hodiaŭ,today
holdem,holdem
hollywood,hollywood
holmso,holmes
holokaŭsto,holocaust
homa,human
homaro,humanity
homaroj,humanities
homina,female
homoj,people
hon,hon
honda,honda
honduro,honduras
honestan,honest
hong,hong
honolulu,honolulu
honoro,honor
honoroj,honors
hontigi,shame
hop,hop
hopkins,hopkins
horaro,schedule
horaroj,schedules
horizontala,horizontal
horizonto,horizon
horloĝo,clock
horloĝoj,clocks
hormono,hormone
horo,time
horoj,hours
hororo,horror
hoso,hose
hospedajes,accommodations
hospitaloj,hospitals
hotelo,hotel
hoteloj,hotels
hotmail,hotmail
hourly,hourly
housewares,housewares
houston,houston
howard,howard
howto,howto
hq,hq
hr,hr
href,href
hs,hs
ht,ht
html,html
http,http
hu,hu
hudson,hudson
hugh,hugh
hughes,hughes
hugo,hugo
humana,humanitarian
humido,humidity
humoro,mood
humuro,humor
hundido,puppy
hundo,dog
hundoj,dogs
hung,hung
hungarian,hungarian
hungario,hungary
huntington,huntington
hwy,hwy
hydrocodone,hydrocodone
hyundai,hyundai
hz,hz
híbrido,hybrid
i,i
i mem,i myself
ia,ia
iam,ever
ian,any
ibm,ibm
ic,ic
icon,icon
icq,icq
ict,ict
idaho,idaho
ide,ide
idealaj,ideal
identa,identical
identeco,identity
identigas,identified
identigilo,id
identigitaj,identified
identigo,identification
identiĝi,login
ideoj,ideas
ideon,idea
idojn,puppies
idolo,idol
ids,ids
ie,somewhere
ieee,ieee
iel,somehow
igante,becoming
ignoras,ignore
ignorataj,ignored
ii,ii
iii,iii
ikonoj,icons
iktero,hepatitis
il,il
ilarkesto,toolbar
ilaro,bookmarks
ilekso,holly
ili,they
iliaj,their
ilin,them
illinois,illinois
ilo,tool
iloj,tools
ilustraĵo,illustration
ilustraĵoj,illustrations
ilustrita,illustrated
im,im
imagpovo,imagination
imagu,imagine
img,img
imperian,imperial
imperiestro,emperor
imperio,empire
implementado,implemented
implementar,implement
implicas,implies
implicita,involved
implikaĵoj,implications
implikita,involved
implikiĝi,get involved
implikiĝo,involvement
import,import
importataj,imported
importaĵoj,imports
impostado,taxation
impostkolektado,collection
imposto,rate
impostoj,taxes
impresajn,impressive
impresitaj,impressed
impreso,print
impresoj,impressions
impreson,impression
imunaj,resistant
imunan,immune
inc,inc.
inc.,inc.
incesto,incest
incidento,incident
incidentoj,incidents
incl,incl
ind,ind
indaj,worthy
indeksita,indexed
indekso,index
indeksoj,indices
indian,indian
indiana,indiana
indianapolis,indianapolis
indianoj,indians
indie,indie
indikante,indicating
indikas,indicates
indiki,indicate
indikilo,indicator
indikiloj,indicators
indikitaj,indicated
indiko,indication
individuo,individual
individuoj,individuals
indiĝena,indigenous
indiĝeno,indigenous
indonesian,indonesian
indonezio,indonesia
induktita,induced
indukto,induction
industria,industrial
industrio,industry
industrioj,industries
inf,inf
infanaĝo,childhood
infaneto,babe
infanetoj,babes
infanino,creature
infaninoj,creatures
infano,child
infanoj,children
infanvartejo,nursery
infekta,infectious
infektita,infected
infekto,infection
infektoj,infections
infero,hell
inflacio,inflation
influis,influenced
influo,influence
influoj,influences
info,info
informa,information
informativo,informative
informfontoj,sources of information
informi,report
informilo,newsletter
informis,reported
informita,informed
informo,information
informpeto,query
infrastrukturo,infrastructure
ing,ing
ingrediencoj,ingredients
iniciato,initiative
iniciatoj,initiatives
injekto,injection
inkjet,inkjet
inklinas,tend
inkludante,including
inkludis,included
inkludo,inclusion
inkluziva,inclusive
inkluzivas,include
inkluzivi,include
inko,ink
inline,inline
inmunología,immunology
inoj,females
ins,ins
insektoj,insects
insertando,inserting
insider,insider
insigno,badge
inspektado,inspection
inspektisto,inspector
inspektoj,inspections
inspirita,inspired
inspiro,inspiration
instalado,installation
instalaĵoj,facilities
instali,install
instalinstrukciojn,setup
instalita,installed
instalo,installation
instantáneamente,instantly
instigas,encourages
instigi,encourage
instituciaj,institutional
institucio,institution
institucioj,institutions
instrua,instructive
instruado,teaching
instruas,teaching
instruata,taught
instruisto,professor
instruistoj,teachers
instrukcioj,instructions
instrumental,instrumental
instrumentaro,instrumentation
instrumento,instrument
instrumentoj,instruments
instruos,teach
insulino,insulin
insulo,island
insuloj,islands
int,int
integrala,integral
integrante,integrating
integrar,integrate
integritaj,integrated
integriĝo,integration
intel,intel
intelekta,intellectual
inteligenta,intelligent
inteligenteco,intelligence
intencas,intend to
intencita,intended
intenco,intention
intensa,intense
intensecon,intensity
intensivaj,intensive
inter,between
inter-,intervals
intera,intermediate
interagado,interaction
interagajn,interactive
interagi,interact
interagoj,interactions
interesaj,interesting
interesis,interested
interesojn,interests
intereson,interest
interfacoj,interfaces
interfacon,interface
interkonsenti,agree
interkonsento,agreement
interkonsentoj,agreements
intermilita,inter-
interna,internal
internaciaj,international
internacie,internationally
interne,internally
interno,inside
internulejo,boarding
interpretado,interpretation
interpreti,interpret
interpretis,performed
interpretisto,interpreter
interpunkcio,punctuation
interracial,interracial
interreto,internet
interrilato,relationship
interrilatoj,relationships
intertempe,in the meantime
intertraktado,negotiation
intervalo,interval
intervaloj,intervals
interveno,intervention
intervenoj,interventions
intervjuo,interview
intervjuoj,interviews
interŝanĝo,exchange
interŝanĝoj,exchanges
interŝtata,interstate
intima,close
intl,intl
intrareto,intranet
intrigoj,plots
intro,intro
inundo,flood
invado,invasion
inventaro,inventory
invento,invention
inversigi,invert
inversigu,invert
inversioj,investments
investanto,investor
investantoj,investors
investigador,researcher
investigadores,researchers
investo,investment
invision,invision
inviti,invite
invitis,invited
invito,invitation
invitoj,invitations
inĝenieco,wit
inĝenierio,engineering
inĝeniero,engineer
inĝenieroj,engineers
io,something
iom,some
iomete,slightly
ion,ion
iowa,iowa
ip,ip
ipaq,ipaq
ipod,ipod
ips,ips
ir,ir
ira,ira
irakaj,iraqi
irako,iraq
irana,iran
irano,iranian
iras,go
irc,irc
ireland,ireland
iri,go
iritaj,gone
irlanda,irish
irs,irs
isa,isa
isaac,isaac
isbn,isbn
islam,islam
islamaj,muslim
islamanoj,muslims
islando,iceland
iso,iso
isp,isp
israela,israeli
israelo,israeli
issn,issn
ist,ist
istanbul,istanbul
italia,italy
italian,italian
italiano,italian
itineroj,routes
itunes,itunes
iu,some
iuj,some
iv,iv
ix,ix
izolado,isolation
izolaĵo,insulation
izolitaj,isolated
izolitecon,retirement
iĝas,becomes
j,s
ja,indeed
jack,jack
jackie,jackie
jackson,jackson
jacksonville,jacksonville
jacob,jacob
jado,jade
jaguaro,jaguar
jake,jake
jako,jacket
jakoj,jackets
jam,already
jamajko,jamaica
james,james
jamie,jamie
jan,jan
jane,jane
janet,janet
januaro,january
japan,japan
japanese,japanese
jarcento,century
jarcentoj,centuries
jardeko,decade
jardekoj,decades
jardo,yard
jardoj,yards
jarmilo,millennium
jaro,year
jaroj,years
jason,jason
java,java
javascript,javascript
jay,jay
jaĥto,yacht
jc,c
jd,jd
je,at
jean,jean
