Other,English
yg dpt dibayar,payable
yg dpt dibeli,obtainable
yg dpt dibentuk,malleable
yg dpt dibicarakan,moot
yg dpt dibubarkan,dissolvable
yg dpt dicabuntukan,defeasible
yg dpt dicabuntukan,retractable
yg dpt dicabuntukan,retractible
yg dpt dicabuntukan,reversible
yg dpt dicabuntukan,revocable
yg dpt dicabuntukan,revokable
yg dpt dicairkan,melting
yg dpt dicairkan,resoluble
yg dpt dicapai,accessible
yg dpt dicapai,attainable
yg dpt dicapai,get-at-able
yg dpt dicapai,reachable
yg dpt dicapai,realizable
yg dpt dicapai,within one's grasp
yg dpt didamaikan,reconcilable
yg dpt didatangi,accessible
yg dpt didatangi,approachable
yg dpt didengar,audible
yg dpt didiami,habitable
yg dpt didiami,inhabitable
yg dpt diduga,foreseeable
yg dpt diduga,penetrable
yg dpt diganti,commutable
yg dpt diganti,replaceable
yg dpt diganti,transferable
yg dpt digerakkan,maneuverable
yg dpt digerakkan,manoeuvrable
yg dpt digerakkan,movable
yg dpt digerakkan,moveable
yg dpt dihanyuntukan,floatable
yg dpt dihapuskan,defeasible
yg dpt dihukum,cognizable
yg dpt dihukum,punishable
yg dpt dihukum,triable
yg dpt dihuni,inhabitable
yg dpt diingat,recollected
yg dpt dijalani,carriageable
yg dpt dijalani,negotiable
yg dpt dijauhkan,dissociable
yg dpt dijawab,answerable
yg dpt dijual,negotiable
yg dpt dijual,salable
yg dpt dijual,saleable
yg dpt dijual,vendible
yg dpt dikagumi,admirable
yg dpt dikembangkan,expandable
yg dpt dikemudikan,maneuverable
yg dpt dikemudikan,manoeuvrable
yg dpt dikemudikan,navigable
yg dpt dikena,liable
yg dpt dikenakan,liable
yg dpt dikerjakan,employable
yg dpt dikerjakan,presumable
yg dpt dikerjakan,workable
yg dpt dikerjakan dgn mudah,feasible
yg dpt diketahui,cognizable
yg dpt dilaksanakan,doable
yg dpt dilaksanakan,enforceable
yg dpt dilaksanakan,feasible
yg dpt dilaksanakan,thinkable
yg dpt dilaksanakan,workable
yg dpt dilalui,passable
yg dpt dilayari,navigable
yg dpt dilewati,passable
yg dpt dilihat,discernible
yg dpt dilihat,observable
yg dpt dilihat,perceptible
yg dpt dilihat,phenomenal
yg dpt dilihat,visible
yg dpt dilipat,collapsable
yg dpt dilipat,collapsible
yg dpt dilipat,foldaway
yg dpt dimaafkan,excusable
yg dpt dimaafkan,forgivable
yg dpt dimaafkan,pardonable
yg dpt dimaafkan,venial
yg dpt dimengerti,apprehensible
yg dpt dimengerti,cogitable
yg dpt dimengerti,comprehensible
yg dpt dimengerti,intelligible
yg dpt dimengerti,perceptible
yg dpt dimengerti,understandable
yg dpt diminum,good
yg dpt diminum,potable
yg dpt dimodifikasi,modifiable
yg dpt dinilai,valuable
yg dpt dioperkan,transferable
yg dpt dipahami,apprehensible
yg dpt dipahami,comprehensible
yg dpt dipahami,penetrable
yg dpt dipahami,straightaway
yg dpt dipakai,applicable
yg dpt dipakai,usable
yg dpt dipakai,wearable
yg dpt dipecahkan,soluble
yg dpt dipecahkan,solvable
yg dpt dipengaruhi,ductile
yg dpt dipengaruhi,waxen
yg dpt diperas,squeezable
yg dpt dipercaya,bona fide
yg dpt dipercaya,certain
yg dpt dipercaya,copper-bottomed
yg dpt dipercaya,credible
yg dpt dipercaya,creditable
yg dpt dipercaya,dependable
yg dpt dipercaya,fool-proof
yg dpt dipercaya,plausible
yg dpt dipercaya,reliable
yg dpt dipercaya,safe
yg dpt dipercaya,sound
yg dpt dipercaya,stanch
yg dpt dipercaya,staunch
yg dpt dipercaya,straight
yg dpt dipercaya,sure
yg dpt dipercaya,tried
yg dpt dipercaya,trouble-free
yg dpt dipercaya,trusted
yg dpt dipercaya,trustworthy
yg dpt dipercaya,trusty
yg dpt dipercekcokkan,moot
yg dpt diperdebatkan,moot
yg dpt dipergunakan,serviceable
yg dpt dipergunakan,usable
yg dpt diperkembangkan,expandable
yg dpt diperluas,expandable
yg dpt diperluas,expansible
yg dpt diperluas,expansive
yg dpt diperoleh,accessible
yg dpt diperoleh,attainable
yg dpt diperoleh,obtainable
yg dpt diperoleh,procurable
yg dpt diperpanjang,extensible
yg dpt diperpanjang,extensile
yg dpt diperpanjang,renewable
yg dpt dipersalahkan,answerable
yg dpt dipersamakan,comparable
yg dpt dipertanggungjawabkan,amenable
yg dpt dipertanggungjawabkan,answerable
yg dpt dipertanggungkan,dependable
yg dpt dipertimbangkan,admissible
yg dpt diperundingkan,negotiable
yg dpt dipikirkan,conceivable
yg dpt dipikirkan,devisable
yg dpt dipikirkan,imaginable
yg dpt dipilih,electable
yg dpt dipilih,eligible
yg dpt dipindahkan,movable
yg dpt dipindahkan,moveable
yg dpt dipindahkan,removable
yg dpt dipindahkan,transferable
yg dpt dipindahkan atau diteruskan,communicable
yg dpt dipisahkan,dissociable
yg dpt dipisahkan,separable
yg dpt dipisahkan,several
yg dpt dipuji,creditable
yg dpt diraba,palpable
yg dpt diraba,tactual
yg dpt diraba,tangible
yg dpt diraba,touchable
yg dpt diragukan,impugnable
yg dpt diramalkan,foreseeable
yg dpt diramalkan,predictable
yg dpt dirasakan,palpable
yg dpt direncanakan,devisable
yg dpt disamakan,analogous
yg dpt disamakan,comparable
yg dpt disangsikan,disputable
yg dpt disangsikan,dubious
yg dpt diseberangi,fordable
yg dpt diseberangi,passable
yg dpt diselenggarakan,enforceable
yg dpt diserap,permeable
yg dpt ditahan,bearable
yg dpt ditahan,endurable
yg dpt ditahankan,tolerable
yg dpt ditarik kembali,retractable
yg dpt ditarik kembali,retractible
yg dpt ditarik masuk,retractable
yg dpt ditarik masuk,retractible
yg dpt ditembus,penetrable
yg dpt ditembus,permeable
yg dpt ditempa,malleable
yg dpt ditempati,inhabitable
yg dpt ditemukan,devisable
yg dpt diterima,acceptable
yg dpt diterima,admissible
yg dpt diterima,endurable
yg dpt diterima,plausible
yg dpt diterima,receivable
yg dpt ditiadakan,defeasible
yg dpt ditiadakan,negligible
yg dpt ditimbang,ponderable
yg dpt ditukar,convertible
yg dpt ditukar,exchangeable
yg dpt ditukarkan,exchangeable
yg dpt ditundukkan,malleable
yg dpt diubah,modifiable
yg dpt diubah,variable
yg dpt diuji,testable
yg dpt diuji,triable
yg dpt diukur,fathomable
yg dpt diukur,measurable
yg dpt diukur,mensurable
yg dpt diukur,ponderable
yg dpt diwarnai,colorable
yg dpt diwarnai,colourable
yg dpt hidup terus,viable
yg dpt kalah lipat,vulnerable
yg dpt keliru,fallible
yg dpt melihat,sentient
yg dpt melihat masa depan,prescient
yg dpt meliputi,pervasive
yg dpt mematikan,virulent
yg dpt membiasakan diri,adjustable
yg dpt membunuh,murderous
yg dpt memilih,selective
yg dpt menahan,retentive
yg dpt menahan diri,reticent
yg dpt menahan serangan-serangan,impregnable
yg dpt menembus,effluent
yg dpt menembus,penetrative
yg dpt menembus,pervasive
yg dpt menentukan nasib sendiri,self-determined
yg dpt menerima,accessible
yg dpt mengatur,adjustable
yg dpt mengekang diri,self-collected
yg dpt mengekang perasaan,continent
yg dpt mengekang perasaan,self-collected
yg dpt menguasai diri,collected
yg dpt menguasai diri,self-collected
yg dpt menguasai diri,self-possessed
yg dpt mengubah tempat,motile
yg dpt menguraikan,judicial
yg dpt menguraikan,judiciary
yg dpt menguraikan,judicious
yg dpt menjadi busuk,perishable
yg dpt menjadi peringatan,exemplary
yg dpt menjalar,pervasive
yg dpt menulis dan membaca,literate
yg dpt menulis dgn rapi-rapi,clerkly
yg dpt menyesuaikan diri,adaptable
yg dpt menyesuaikan diri,adjustable
yg dpt menyimpan,retentive
yg dpt meramal,prescient
yg dpt merasa,sensate
yg dpt merasa,sentient
yg dpt merembet,pervasive
yg dpt tahan,tolerant
yg dpt tahan,wearable
yg dpt terbang,fledge
yg duduk,seated
yg duduk,sejant
yg duduk,sit-down
yg duduk,sitting
yg dusta,deceitful
yg fasih lidahnya,smooth-spoken
yg fasih lidahnya,smooth-talking
yg gemar berkuda,horsy
yg gemar minum-minum,convivial
yg gemar pesta-pesta,convivial
yg gemar sekali,avid
yg gemar sekali,crazy
yg gemar sekali,mad
yg gemetar,doddering
yg gemetar,doddery
yg gemetar,flickering
yg gemetar,palpitating
yg gemetar,quakerish
yg gemetar,quaking
yg gemetar,quaky
yg gemetar,quivering
yg gemetar,quivery
yg gemetar,shaky
yg gemetar,shivering
yg gemetar,shivery
yg gemetar,trembling
yg gemetar,tremulant
yg gemetar,tremulous
yg gentar,quivery
yg getar,quivery
yg getar,trilled
yg gugur,deciduous
yg gugur,fallen
yg hadir,attendant
yg hadir,present
yg halus budi bahasanya,polished
yg halus budi bahasanya,polite
yg halus tingkah lakunya,polished
yg hampir tdk berubah,equable
yg harus ada,indispensable
yg harus dibagi,distributable
yg harus dibagi,partible
yg harus dibayar,due
yg harus dibea,rateable
yg harus dipatuhi,imperative
yg harus dipatuhi,implicit
yg harus dipatuhi,stringent
yg harus ditaati,peremptory
yg hendak tidur,heavy-headed
yg hidup,active
yg hidup,alive
yg hidup,animate
yg hidup,animated
yg hidup,live
yg hidup,lively
yg hidup,living
yg hidup,turned-on
yg hidup,vivid
yg hidup dekat air,aquatic
yg hidup dgn susah payah,struggling
yg hidup di air asin,salt-water
yg hidup di daratan,terrene
yg hidup di daratan,terrestrial
yg hidup di laut,salt-water
yg hidup di pinggiran kota,suburban
yg hidup di tanah,terrestrial
yg hidup menyendiri,recluse
yg hidup selama-lamanya,ageless
yg hidup selama-lamanya,all-time
yg hilang,extinct
yg hilang,lost
yg hilang,missing
yg hilang,vanished
yg hilang akal,hysterical
yg hilang akal,lose one's head
yg hilang ingatan,bereft of reason
yg ikut huru-hara,riotous
yg ikut serta dlm kompetisi,agonistic
yg ikut serta dlm perbuatan jahat,accessorial
yg ingat akan hari esok,provident
yg ingin membalas dendam,vindictive
yg ingin memiliki,covetous
yg ingin menghibur orang lain,compassionate
yg ingin pulang ke rumah,homesick
yg ingin sekali,agog
yg ingin sekali,eager
yg ingin sekali,hungry
yg ingin sekali,thirsty
yg ingin sekali,vehement
yg ingin sekali mendapat,avid
yg ingin tahu,inquisitive
yg ingin tahu,nosey
yg ingin tahu,nosy
yg itu-itu saja,selfsame
yg itu-itu saja,unvaried
yg jadi bingung,off-balance
yg jadi pepatah,proverbial
yg jarang ditemukan,out-of-print
yg jarang terjadi,spasmodic
yg jatuh,falling
yg jatuh cinta,enamored
yg jatuh cinta,enamoured
yg jatuh cinta,in love
yg jatuh cinta,spoony
yg jatuh hati,enamored
yg jatuh hati,enamoured
yg jatuh hati,in love
yg jauh dr pusat,outer
yg jelas bersalah,rank
yg jual lagak,bumptious
yg jual lagak,sidy
yg jual lagak,snippy
yg jual lagak,swelled
yg jual lagak,swollen
yg kambuh,recurrent
yg kangen,nostalgic
yg kebenarannya diragukan,apocryphal
yg kehabisan nafas,blown
yg kehabisan nafas,winded
yg kehabisan nafas,windless
yg kehabisan tenaga,effete
yg kehabisan tenaga,exhausted
yg kehabisan tenaga,half-dead
yg kekurangan uang,moneyless
yg kelihatan kurang sehat,cachectic
yg kelihatan kurang sehat,cachectical
yg keluar sebelum waktunya,abortive
yg kemudian,posterior
yg kemudian,subsequent
yg kena,apt
yg kena bakar sinar matahari,sunburned
yg kena bakar sinar matahari,sunburnt
yg kena dan singkat,crisp
yg kena dan singkat,crispy
yg kena denda,forfeit
yg kena keadaan tertentu,situated
yg kena sawan,convulsive
yg keras tinjunya,two-fisted
yg keras tuntutannya,strait
yg kesurupan,demoniac
yg kesurupan,demoniacal
yg ketinggalan,laggard
yg ketinggalan,lagger
yg ketinggalan,residual
yg ketinggalan,residuary
yg ketinggalan,slow
yg ketinggalan jaman,fossil
yg ketinggalan jaman,frumpish
yg ketinggalan jaman,fusty
yg ketinggalan jaman,obsolete
yg ketinggalan jaman,old-fangled
yg ketinggalan jaman,old-fashioned
yg ketinggalan jaman,old-hat
yg ketinggalan jaman,out-of-date
yg ketinggalan jaman,outdated
yg ketinggalan jaman,outmoded
yg ketinggalan jaman,passe
yg ketinggalan jaman,superannuated
yg ketinggalan jaman,victorian
yg ketinggalan jaman,vintage
yg keturunan bangsawan,patrician
yg keturunan ningrat,patrician
yg kuatir,concerned
yg kuatir,disconcerted
yg kuatir,solicitous
yg kuatir,uneasy
yg kuatir,worried
yg kuatir,worrying
yg kurang baik buatannya,awkward
yg kurang baik buatannya,cheesy
yg kurang berarti,trivial
yg kurang berkeras hati,milk-and-water
yg kurang berpengalaman,inexperienced
yg kurang dikenal,recondite
yg kurang dpt dipercaya,dubious
yg kurang memperhatikan,inattentive
yg kurang pikir,harebrained
yg kurang pikir,out of one's mind
yg lahir mati,stillborn
yg lalai membayar,delinquent
yg lalu,ago
yg lalu,since
yg lama dijadikan pajangan,shopsoiled
yg lama dijadikan pajangan,shopworn
yg lampau,ago
yg lari,running
yg layak dikecam,censurable
yg layak dikritik,censurable
yg lebih disukai,preferable
yg lebih disukai,preferential
yg lebih kecil,lesser
yg lekas berlalu,ephemeral
yg lekas berubah,plastic
yg lekas berubah,protean
yg lekas berubah,sandy
yg lekas berubah,tickle
yg lekas dihafalkan,tuny
yg lekas hilang,fugitive
yg lekas jatuh sakit,valetudinarian
yg lekas jatuh sakit,valetudinary
yg lekas marah,liverish
yg lekas marah,livery
yg lekas memabukkan,heady
yg lekas mempercayai,confidential
yg lekas mengerti,apt
yg lekas mengerti,clear-sighted
yg lekas mengerti,peart
yg lekas mengerti,penetrative
yg lekas mengerti,perceptive
yg lekas mengerti,ready-witted
yg lekas mengerti,recipient
yg lekas mengerti,sensible
yg lekas mengerti,understanding
yg lekas menjadi busuk,perishable
yg lekas menjadi muram,mopish
yg lekas pecah,brash
yg lekas pecah,breakable
yg lekas pecah,cracky
yg lekas pecah,fragile
yg lekas pecah,friable
yg lekas pecah,shivery
yg lekas pecah,short
yg lekas robek,crimp
yg lekas tersumbat,cloggy
yg letaknya tinggi,raised
yg lihat dr jauh saja,longsighted
yg luka,injured
yg lulus,graduate
yg lulus,graduated
yg lupa daratan,delirious
yg lupa daratan,harum-scarum
yg mahamulia,sublimation
yg mahamulia,sublime
yg makin bertambah,crescent
yg makin bertambah,increscent
yg mana,what
yg mana,which
yg masuk,influent
yg masuk,intrant
yg mau ikut serta,game
yg mau mendengarkan,responsive
yg mau menerima,receptive
yg mau mengasingkan diri,shut-in
yg mau mengeram,broody
yg mau muntah,queasy
yg mau roboh,tumble-down
yg meladeni,waiting
yg melahirkan,confined
yg melahirkan,parturient
yg melalaikan,reckless
yg melambung,inflated
yg melampau sifat kemanusiaan,inhuman
yg melampaui batas,excessive
yg melampaui batas,extravagant
yg melampaui batas,rank
yg melampaui batas waktunya,overdue
yg melampaui sifat kemanusiaan,inhuman
yg melanggar hukum,illicit
yg melanggar kesopanan,scandalous
yg melanggar kesucian,sacrilegious
yg melanggar peraturan,disorderly
yg melanggar undang-undang,wrongful
yg melangkah ringan,tripping
yg melantur-lantur,rambling
yg melarang,inhibitory
yg melarang,interdictory
yg melarikan diri,runaway
yg melata,creepy
yg melata,reptile
yg melawan,opposing
yg melawan,renitent
yg melayani,waiting
yg melebar,flaring
yg melebarkan,dilative
yg melebih-lebihkan,exaggerative
yg melebihi,prepotent
yg melebihi yg biasa,exorbitant
yg melemahkan,weakening
yg melemparkan,propelling
yg melengkungkan,arched
yg melewati batas,immoderate
yg melewati batas,intemperate
yg melihat ke bawah,downcast
yg melimpah-limpah,overabundant
yg melingkar,winding
yg melinglungkan,dazzling
yg melintasi samudra atlantik,transatlantic
yg melipur,consoling
yg meliputi banyak hal,comprehensive
yg meliputi banyak hal,omnibus
yg meliputi banyak hal,wide-ranging
yg meliputi seluruh dunia,worldwide
yg melirik,squint
yg melirik,squint-eyed
yg melompat,skipjack
yg meloncat,skipjack
yg melonjak-lonjak,bumpy
yg melonjak-lonjak,saltatory
yg melotot,bug-eyed
yg meluap-luap,expansive
yg meluap-luap,overabundant
yg meluap-luap,towering
yg meluas,rife
yg meluas,wide-spread
yg meluaskan,broadening
yg meluaskan,dilative
yg memabukkan,intoxicating
yg memabukkan,tipsy
yg memabukkan,winy
yg memajukan,promotional
yg memakai ucapan sehari-hari,colloquial
yg memakan,corrosive
yg memalsukan,adulterate
yg memamah biak,ruminant
yg memanaskan,calefactory
yg memanaskan,warm
yg memanaskan,warming
yg memancar,gushing
yg memancar panas,radiant
yg memancarkan bau busuk,fetid
yg memancarkan bau busuk,foetid
yg memandang hina,contemptuous
yg memandang hina,disdainful
yg memandang ke depan,forward-looking
yg memandang sekeliling,circumspective
yg memangkatkan,constituent
yg memantulkan cahaya,reflective
yg memarahkan,maddening
yg mematikan,deadly
yg mematikan,homicidal
yg mematikan,lethal
yg mematikan,lethiferous
yg mematikan,letiferous
yg mematikan,mortal
yg mematikan,vital
yg mematuhi,conformable
yg membabi buta,foolhardy
yg membabi buta,unthinking
yg membakar kulit,caustic
yg membanggakan hati,proud
yg membangkitkan benci,hateful
yg membangun,constructive
yg membantu,adjuvant
yg membantu,coefficient
yg membantu,subsidiary
yg membantu berbuat jahat,accessary
yg membantu berbuat jahat,accessory
yg membatalkan,diriment
yg membatalkan,rescissory
yg membatalkan,revocatory
yg membatasi,limitary
yg membatasi,limitative
yg membatasi,qualificatory
yg membawa,carrying
yg membawa ketenangan,sobering
yg membawa kewajaran,sobering
yg membawa maut,deadly
yg membawa maut,fatal
yg membawa perisai,shielded
yg membawa sejak kecil,born
yg membawa tameng,shielded
yg membayangkan kematian,macabre
yg membayar di muka,down
yg membayar dulu,down
yg membayar uang muka,down
yg membeda-bedakan,distinguishing
yg membedakan,distinguishing
yg membelit,twisted
yg membenarkan,corroborant
yg membenarkan,justificative
yg membenarkan,justificatory
yg membenarkan,sustaining
yg membencikan,cursed
yg membencikan,detestable
yg membencikan,hateful
yg membencikan,odious
yg membentuk kesatuan,component
yg memberatkan,burdensome
yg memberatkan,onerous
yg memberi gambaran yg jelas,illuminating
yg memberi harapan,expectant
yg memberi harapan,hopeful
yg memberi harapan,promising
yg memberi hasil banyak,remunerative
yg memberi keuntungan,profitable
yg memberi konsultasi,consulting
yg memberi makanan,feeding
yg memberi petunjuk,hortative
yg memberi petunjuk,hortatory
yg memberi petunjuk,prescriptive
yg memberi petunjuk,telltale
yg memberi upeti,tributary
yg memberikan alasan,justificative
yg memberikan alasan,justificatory
yg memberikan ketentuan,prescriptive
yg membesar,crescent
yg membesar-besarkan,exaggerative
yg membesarkan,dilative
yg membesarkan harapan,encouraging
yg membesarkan hati,encouraging
yg membiasakan diri,accustomed
yg membinasakan,ruinous
yg membinasakan,vital
yg membingungkan,confusing
yg membingungkan,enigmatic
yg membingungkan,incoherent
yg membiusi,narcotic
yg membiuskan,narcotic
yg membolos dr sekolah,truant
yg membuang uang,improvident
yg membuat benci,disgustful
yg membuat benci,disgusting
yg membuat mengantuk,drowsy
yg membuat mengantuk,somniferous
yg membuat mengantuk,somnific
yg membuat mengantuk,soporific
yg membuat menurut pesanan,custom
yg membuat perih,irritating
yg membuat sejuk,cooling
yg membuat terpesona,awesome
yg membuat tertawa,laughable
yg membuat tuli,stunning
yg membubung,inflated
yg membubung tinggi,soaring
yg membujuk,remonstrant
yg membuka,prelusive
yg membuka,prelusory
yg membuktikan,evincive
yg membuktikan,testimonial
yg membunuh,fatal
yg membunuh,homicidal
yg membunyikan,sounding
yg memburuk,deteriorative
yg memburuk,retrograde
yg memburuk-burukkan,malign
yg memburukkan,pejorative
yg membusukkan,cankerous
yg membusukkan,malign
yg memcuci perut,cathartic
yg memecahbelah,disruptive
yg memecahbelah,factious
yg memedihkan,irritant
yg memegang adat,conventional
yg memegang pimpinan,in charge
yg memekakkan,deafening
yg memencil,segregated
yg mementingkan diri sendiri,egoistic
yg mementingkan diri sendiri,egoistical
yg mementingkan diri sendiri,grand
yg mementingkan diri sendiri,self-asserting
yg mementingkan diri sendiri,self-assertive
yg mementingkan diri sendiri,self-seeking
yg mementingkan diri sendiri,selfish
yg mementingkan soal remeh-temeh,niggling
yg memenuhi,accordant
yg memenuhi kebutuhan badaniah,corporal
yg memenuhi kebutuhan badaniah,corporeal
yg memenuhi kebutuhan sendiri,self-supporting
yg memenuhi syarat,eligible
yg memenuhi syarat,qualifying
yg memeras,extortionate
yg memerintah,governing
yg memerintah,reigning
yg memerlukan perhatian,crying
yg memerlukan usaha,onerous
yg memfitnah,calumniatory
yg memfitnah,calumnious
yg memfitnah,detractive
yg memfitnah,detractory
yg memfitnah,libellous
yg memfitnah,malign
yg memfitnah,slanderous
yg memihak,partial
yg memikat,absorbing
yg memikat,alluring
yg memikat,enchanting
yg memikat,enthralling
yg memikat,fascinating
yg memikat,lovable
yg memikat hati,captivating
yg memikat hati,engaging
yg memikat hati,enticing
yg memikat hati,entrancing
yg memikat hati,inviting
yg memikat hati,nice-looking
yg memikirkan diri sendiri,self-centred
yg memikirkan diri sendiri,self-seeking
yg memikirkan orang lain,considerate
yg memiliki daya cipta,creative
yg memilin,twisted
yg memilukan,grievous
yg memilukan,melting
yg memilukan,moving
yg memilukan,piteous
yg memilukan,pitiful
yg memilukan,poignant
yg memilukan,touching
yg memilukan hati,heartbreaking
yg memilukan hati,heartrending
yg memimpin,hegemonic
yg memintakan banyak tenaga,laborious
yg memisahkan,disjunctive
yg memisahkan,dissociative
yg memisahkan,dividing
yg memisahkan,separating
yg memisahkan,separatory
yg memperasakan,sensitive
yg memperbaiki,ameliorative
yg memperbaiki,correctional
yg memperbaiki,corrective
yg memperbaiki,meliorative
yg memperbaiki,penitentiary
yg memperbesar dgn tdk normal,excrescent
yg memperdayakan,catchy
yg memperdayakan,deceitful
yg memperdayakan,deceptive
yg memperhatikan,cautionary
yg memperhatikan,mindful
yg memperingatkan,admonitory
yg memperingatkan,cautionary
yg memperingatkan,remindful
yg memperingatkan,warning
yg memperjelas,illuminating
yg memperjelas,illuminative
yg memperkembangkan,evolving
yg mempersembahkan diri,dedicated
yg mempertahankan,justificative
yg mempertahankan,justificatory
yg mempesonakan,bewitching
yg mempesonakan,breathtaking
yg mempesonakan,charming
yg mempesonakan,dazzling
yg mempesonakan,enchanting
yg mempesonakan,enthralling
yg mempesonakan,entrancing
yg mempesonakan,fascinating
yg mempesonakan,glamorous
yg mempesonakan,rattling
yg mempesonakan,stunning
yg mempesonakan,witching
yg memprotes,fulminatory
yg memprotes,remonstrant
yg mempunyai banyak,rife
yg mempunyai dua arti,equivocal
yg mempunyai judul,headed
yg mempunyai kekuasaan,competent
yg mempunyai kekuatan batin,psychic
yg mempunyai koneksi,connected
yg mempunyai nada suara,tonic
yg mempunyai rasa penghinaan,scornful
yg mempunyai tangan keras,hard-fisted
yg memuakkan,abominable
yg memuakkan,disgusting
yg memuakkan,displeasing
yg memuakkan,fulsome
yg memuakkan,horrible
yg memuakkan,loathful
yg memuakkan,loathsome
yg memuakkan,mucky
yg memuakkan,nauseating
yg memuakkan,nauseous
yg memuakkan,obnoxious
yg memuakkan,repugnant
yg memuakkan,repulsive
yg memuakkan,revolting
yg memuakkan,sickening
yg memuakkan,sickly
yg memualkan,abominable
yg memualkan,disgusting
yg memualkan,displeasing
yg memualkan,fulsome
yg memualkan,horrible
yg memualkan,loathful
yg memualkan,loathsome
yg memualkan,mucky
yg memualkan,nauseating
yg memualkan,nauseous
yg memualkan,obnoxious
yg memualkan,repugnant
yg memualkan,repulsive
yg memualkan,revolting
yg memualkan,sickening
yg memualkan,sickly
yg memuaskan,satisfactory
yg memuaskan,satisfying
yg memuaskan,splendid
yg memuja,worshipful
yg memukul,thumping
yg memulai,lead-off
yg memungkiri,repulsive
yg memungut,adoptive
yg memuramkan,depressing
yg memutar,circuitous
yg menafsirkan,exponent
yg menahan nafas,breathless
yg menakuntukan,grisly
yg menambah tenaga,bracing
yg menampik,repulsive
yg menandakan,augural
yg menandakan,indicative
yg menandakan,indicatory
yg menandakan,precursory
yg menang,victorious
yg menang,winning
yg menangguhkan,suspensive
yg menangguhkan,suspensory
yg menangis,crying
yg menangis,tearful
yg menangis,weeping
yg menantikan keputusan,pending
yg menantikan penyelesaian,pending
yg menanyakan hal yg tdk pd tepatnya,inconsequential
yg menarik hati,captivating
yg menarik hati,engaging
yg menarik hati,entrancing
yg menarik hati,inviting
yg menarik hati,nice-looking
yg menarik perhatian,arresting
yg menarik perhatian,insistent
yg menarik perhatian,noticeable
yg menarik perhatian,outstanding
yg menarik perhatian,showy
yg menarik perhatian,striking
yg menarik perhatian,stunning
yg menaruh dendam,rancorous
yg menaruh dendam,vengeful
yg menaruh dendam,vindictive
yg menasihati,admonitory
yg menasihati,hortative
yg menasihati,hortatory
yg menawan,adorable
yg menawan,arresting
yg menawan,captivating
yg menawan,darling
yg menawan,engaging
yg menawan,entrancing
yg menawan,inviting
yg menawan,lovely
yg menawan,prepossessing
yg menawan,winning
yg menawan,winsome
yg mencabut,revocatory
yg mencair,melting
yg mencair,molten
yg mencampuri urusan orang lain,meddler
yg mencapaikan,wearing
yg mencapaikan,wearisome
yg mencapaikan,wearying
yg mencari-cari kesalahan,censorious
yg mencatat,recording
yg mencegah,deterrent
yg mencegah,inhibitory
yg mencegah,protective
yg mencekik,stifling
yg mencelakakan,damning
yg mencelakakan,ill-starred
yg mencelakakan,malefic
yg mencelakakan,maleficent
yg mencemarkan kesucian,sacrilegious
yg mencemarkan nama,libellous
yg mencemoohkan,scoffing
yg mencemoohkan,sneering
yg menceritakan,narrative
yg mencuci,purificatory
yg mencuci,washing
yg mencukupi kebutuhan sendiri,self-supporting
yg mendahului,precursory
yg mendahului,preliminary
yg mendahului,prelusive
yg mendahului,prelusory
yg mendamaikan,placatory
yg mendamaikan,propitiatory
yg mendampingi,accompanying
yg mendapat hadiah pertama,champion
yg mendatangi,impendent
yg mendatangkan bencana,calamitous
yg mendatangkan kesayangan,lovable
yg mendatangkan malapetaka,calamitous
yg mendatangkan nafsu berahi,erotic
yg mendebarkan,lurid
yg mendebarkan,stirring
yg mendebarkan hati,breathtaking
yg mendekat,oncoming
yg mendendam,revengeful
yg mendendam,vengeful
yg menderita,afflicted
yg menderita,distressed
yg menderita,pained
yg menderita,suffering
yg menderita asma,asthmatic
yg menderita kejang,cramped
yg menderita kurang darah,anaemic
yg menderita kurang darah,anemic
yg menderita penyakit saraf,hysterical
yg menderu-deru,jarring
yg mendesah,fricative
yg mendinginkan,cooling
yg mendinginkan,refrigerant
yg mendirikan bulu rota,horrific
yg mendominasi,dominant
yg mendongkolkan,acrid
yg mendongkolkan,exasperating
yg mendongkolkan,irksome
yg mendongkolkan,irritative
yg mendongkolkan,irritatory
yg mendorong,compulsive
yg mendorong,compulsory
yg mendorong,encouraging
yg mendorong,impellent
yg mendorong,incentive
yg mendorong,propulsive
yg mendorong,provocative
yg mendorong pengeluaran,excretive
yg menegakkan bulu roma,spine-chilling
yg menegur,hortative
yg menegur,hortatory
yg menemani,accompanying
yg menembus dosa,purgatorial
yg menembus dosa,purgatorian
yg menembus dosa,satisfactory
yg menembus dosa,saving
yg menenangkan,calmative
yg menenangkan,comforting
yg menenangkan,composing
yg menenangkan,easeful
yg menenangkan,nervine
yg menenangkan,placatory
yg menenangkan,reassuring
yg menenangkan,reposeful
yg menenangkan,restful
yg menenangkan,sedative
yg menenangkan,sobering
yg menengahi,mediatorial
yg menengahi,mediatory
yg menentang,antagonistic
yg menentang,averse
yg menentang,defiant
yg menentang,fulminatory
yg menentang,opposing
yg menenteramkan,placatory
yg menenteramkan,reassuring
yg menentukan,conclusive
yg menentukan,determinant
yg menentukan,determinative
yg menentukan,fatal
yg menentukan,final
yg menentukan masa depan,fateful
yg menerangi,illuminative
yg menerangkan,declarative
yg menerangkan,declaratory
yg menerangkan,elucidative
yg menerangkan,elucidatory
yg menerangkan,exponent
yg menerangkan,expositive
